epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804428210,2019-11-15T15.53.48.210,0.000,0.389,0.865,-0.164
1573804428220,2019-11-15T15.53.48.220,0.010,0.389,0.871,-0.162
1573804428231,2019-11-15T15.53.48.231,0.021,0.383,0.869,-0.165
1573804428241,2019-11-15T15.53.48.241,0.031,0.378,0.871,-0.165
1573804428251,2019-11-15T15.53.48.251,0.041,0.374,0.875,-0.162
1573804428261,2019-11-15T15.53.48.261,0.051,0.376,0.877,-0.164
1573804428272,2019-11-15T15.53.48.272,0.062,0.381,0.877,-0.162
1573804428282,2019-11-15T15.53.48.282,0.072,0.385,0.869,-0.163
1573804428292,2019-11-15T15.53.48.292,0.082,0.378,0.870,-0.169
1573804428302,2019-11-15T15.53.48.302,0.092,0.385,0.877,-0.165
1573804428311,2019-11-15T15.53.48.311,0.101,0.386,0.871,-0.166
1573804428321,2019-11-15T15.53.48.321,0.111,0.376,0.867,-0.164
1573804428332,2019-11-15T15.53.48.332,0.122,0.378,0.870,-0.165
1573804428342,2019-11-15T15.53.48.342,0.132,0.384,0.869,-0.165
1573804428352,2019-11-15T15.53.48.352,0.142,0.381,0.868,-0.163
1573804428362,2019-11-15T15.53.48.362,0.152,0.383,0.874,-0.162
1573804428373,2019-11-15T15.53.48.373,0.163,0.381,0.875,-0.164
1573804428383,2019-11-15T15.53.48.383,0.173,0.375,0.874,-0.167
1573804428393,2019-11-15T15.53.48.393,0.183,0.377,0.873,-0.167
1573804428404,2019-11-15T15.53.48.404,0.194,0.385,0.874,-0.167
1573804428414,2019-11-15T15.53.48.414,0.204,0.385,0.872,-0.167
1573804428423,2019-11-15T15.53.48.423,0.213,0.383,0.867,-0.166
1573804428433,2019-11-15T15.53.48.433,0.223,0.382,0.867,-0.163
1573804428443,2019-11-15T15.53.48.443,0.233,0.381,0.870,-0.160
1573804428453,2019-11-15T15.53.48.453,0.243,0.382,0.873,-0.164
1573804428464,2019-11-15T15.53.48.464,0.254,0.378,0.869,-0.165
1573804428474,2019-11-15T15.53.48.474,0.264,0.379,0.869,-0.165
1573804428484,2019-11-15T15.53.48.484,0.274,0.381,0.874,-0.165
1573804428494,2019-11-15T15.53.48.494,0.284,0.376,0.875,-0.164
1573804428505,2019-11-15T15.53.48.505,0.295,0.376,0.874,-0.168
1573804428515,2019-11-15T15.53.48.515,0.305,0.376,0.872,-0.172
1573804428525,2019-11-15T15.53.48.525,0.315,0.385,0.868,-0.165
1573804428534,2019-11-15T15.53.48.534,0.324,0.392,0.870,-0.165
1573804428544,2019-11-15T15.53.48.544,0.334,0.389,0.869,-0.160
1573804428554,2019-11-15T15.53.48.554,0.344,0.388,0.870,-0.160
1573804428565,2019-11-15T15.53.48.565,0.355,0.388,0.870,-0.163
1573804428575,2019-11-15T15.53.48.575,0.365,0.387,0.870,-0.164
1573804428585,2019-11-15T15.53.48.585,0.375,0.378,0.873,-0.165
1573804428595,2019-11-15T15.53.48.595,0.385,0.384,0.874,-0.166
1573804428606,2019-11-15T15.53.48.606,0.396,0.389,0.868,-0.164
1573804428616,2019-11-15T15.53.48.616,0.406,0.383,0.864,-0.166
1573804428626,2019-11-15T15.53.48.626,0.416,0.383,0.872,-0.160
1573804428636,2019-11-15T15.53.48.636,0.426,0.384,0.875,-0.162
1573804428645,2019-11-15T15.53.48.645,0.435,0.391,0.869,-0.164
1573804428655,2019-11-15T15.53.48.655,0.445,0.384,0.867,-0.166
1573804428666,2019-11-15T15.53.48.666,0.456,0.383,0.866,-0.167
1573804428676,2019-11-15T15.53.48.676,0.466,0.384,0.868,-0.167
1573804428686,2019-11-15T15.53.48.686,0.476,0.386,0.874,-0.167
1573804428696,2019-11-15T15.53.48.696,0.486,0.384,0.873,-0.165
1573804428707,2019-11-15T15.53.48.707,0.497,0.382,0.871,-0.166
1573804428717,2019-11-15T15.53.48.717,0.507,0.383,0.868,-0.165
1573804428727,2019-11-15T15.53.48.727,0.517,0.382,0.867,-0.164
1573804428737,2019-11-15T15.53.48.737,0.527,0.380,0.869,-0.161
1573804428748,2019-11-15T15.53.48.748,0.538,0.383,0.869,-0.165
1573804428757,2019-11-15T15.53.48.757,0.547,0.385,0.869,-0.164
1573804428767,2019-11-15T15.53.48.767,0.557,0.385,0.871,-0.165
1573804428777,2019-11-15T15.53.48.777,0.567,0.382,0.875,-0.167
1573804428787,2019-11-15T15.53.48.787,0.577,0.381,0.875,-0.165
1573804428798,2019-11-15T15.53.48.798,0.588,0.386,0.872,-0.162
1573804428808,2019-11-15T15.53.48.808,0.598,0.386,0.868,-0.163
1573804428818,2019-11-15T15.53.48.818,0.608,0.383,0.868,-0.165
1573804428828,2019-11-15T15.53.48.828,0.618,0.384,0.866,-0.163
1573804428839,2019-11-15T15.53.48.839,0.629,0.386,0.866,-0.163
1573804428849,2019-11-15T15.53.48.849,0.639,0.386,0.872,-0.164
1573804428859,2019-11-15T15.53.48.859,0.649,0.380,0.873,-0.160
1573804428868,2019-11-15T15.53.48.868,0.658,0.380,0.876,-0.158
1573804428878,2019-11-15T15.53.48.878,0.668,0.382,0.874,-0.163
1573804428888,2019-11-15T15.53.48.888,0.678,0.381,0.870,-0.165
1573804428899,2019-11-15T15.53.48.899,0.689,0.391,0.870,-0.167
1573804428909,2019-11-15T15.53.48.909,0.699,0.395,0.868,-0.165
1573804428919,2019-11-15T15.53.48.919,0.709,0.387,0.868,-0.163
1573804428929,2019-11-15T15.53.48.929,0.719,0.382,0.871,-0.166
1573804428940,2019-11-15T15.53.48.940,0.730,0.384,0.874,-0.167
1573804428950,2019-11-15T15.53.48.950,0.740,0.385,0.873,-0.165
1573804428960,2019-11-15T15.53.48.960,0.750,0.382,0.867,-0.165
1573804428970,2019-11-15T15.53.48.970,0.760,0.376,0.867,-0.166
1573804428979,2019-11-15T15.53.48.979,0.769,0.377,0.872,-0.163
1573804428989,2019-11-15T15.53.48.989,0.779,0.382,0.874,-0.164
1573804429000,2019-11-15T15.53.49.000,0.790,0.381,0.875,-0.160
1573804429010,2019-11-15T15.53.49.010,0.800,0.384,0.875,-0.164
1573804429020,2019-11-15T15.53.49.020,0.810,0.390,0.869,-0.164
1573804429030,2019-11-15T15.53.49.030,0.820,0.385,0.864,-0.164
1573804429041,2019-11-15T15.53.49.041,0.831,0.378,0.867,-0.163
1573804429051,2019-11-15T15.53.49.051,0.841,0.381,0.869,-0.163
1573804429061,2019-11-15T15.53.49.061,0.851,0.382,0.872,-0.164
1573804429071,2019-11-15T15.53.49.071,0.861,0.383,0.872,-0.159
1573804429082,2019-11-15T15.53.49.082,0.872,0.381,0.872,-0.158
1573804429091,2019-11-15T15.53.49.091,0.881,0.376,0.873,-0.163
1573804429101,2019-11-15T15.53.49.101,0.891,0.379,0.871,-0.162
1573804429111,2019-11-15T15.53.49.111,0.901,0.381,0.873,-0.163
1573804429121,2019-11-15T15.53.49.121,0.911,0.382,0.875,-0.162
1573804429132,2019-11-15T15.53.49.132,0.922,0.386,0.871,-0.163
1573804429142,2019-11-15T15.53.49.142,0.932,0.392,0.868,-0.164
1573804429152,2019-11-15T15.53.49.152,0.942,0.393,0.866,-0.167
1573804429162,2019-11-15T15.53.49.162,0.952,0.386,0.871,-0.167
1573804429173,2019-11-15T15.53.49.173,0.963,0.382,0.872,-0.166
1573804429183,2019-11-15T15.53.49.183,0.973,0.381,0.870,-0.162
1573804429193,2019-11-15T15.53.49.193,0.983,0.379,0.873,-0.159
1573804429202,2019-11-15T15.53.49.202,0.992,0.374,0.874,-0.161
1573804429212,2019-11-15T15.53.49.212,1.002,0.385,0.873,-0.164
1573804429222,2019-11-15T15.53.49.222,1.012,0.391,0.871,-0.166
1573804429233,2019-11-15T15.53.49.233,1.023,0.389,0.866,-0.168
1573804429243,2019-11-15T15.53.49.243,1.033,0.388,0.869,-0.163
1573804429253,2019-11-15T15.53.49.253,1.043,0.390,0.872,-0.160
1573804429263,2019-11-15T15.53.49.263,1.053,0.386,0.874,-0.161
1573804429274,2019-11-15T15.53.49.274,1.064,0.376,0.872,-0.167
1573804429284,2019-11-15T15.53.49.284,1.074,0.379,0.867,-0.168
1573804429294,2019-11-15T15.53.49.294,1.084,0.385,0.868,-0.170
1573804429304,2019-11-15T15.53.49.304,1.094,0.386,0.866,-0.166
1573804429313,2019-11-15T15.53.49.313,1.103,0.385,0.871,-0.159
1573804429323,2019-11-15T15.53.49.323,1.113,0.383,0.876,-0.160
1573804429334,2019-11-15T15.53.49.334,1.124,0.376,0.875,-0.162
1573804429344,2019-11-15T15.53.49.344,1.134,0.383,0.874,-0.163
1573804429354,2019-11-15T15.53.49.354,1.144,0.391,0.873,-0.163
1573804429364,2019-11-15T15.53.49.364,1.154,0.388,0.870,-0.166
1573804429375,2019-11-15T15.53.49.375,1.165,0.385,0.863,-0.168
1573804429385,2019-11-15T15.53.49.385,1.175,0.387,0.863,-0.170
1573804429395,2019-11-15T15.53.49.395,1.185,0.385,0.869,-0.165
1573804429405,2019-11-15T15.53.49.405,1.195,0.382,0.875,-0.161
1573804429416,2019-11-15T15.53.49.416,1.206,0.384,0.876,-0.165
1573804429425,2019-11-15T15.53.49.425,1.215,0.385,0.874,-0.164
1573804429435,2019-11-15T15.53.49.435,1.225,0.377,0.873,-0.168
1573804429445,2019-11-15T15.53.49.445,1.235,0.377,0.870,-0.169
1573804429455,2019-11-15T15.53.49.455,1.245,0.384,0.867,-0.163
1573804429466,2019-11-15T15.53.49.466,1.256,0.381,0.867,-0.159
1573804429476,2019-11-15T15.53.49.476,1.266,0.381,0.871,-0.165
1573804429486,2019-11-15T15.53.49.486,1.276,0.388,0.872,-0.167
1573804429496,2019-11-15T15.53.49.496,1.286,0.390,0.868,-0.167
1573804429507,2019-11-15T15.53.49.507,1.297,0.386,0.871,-0.164
1573804429517,2019-11-15T15.53.49.517,1.307,0.388,0.868,-0.162
1573804429527,2019-11-15T15.53.49.527,1.317,0.389,0.861,-0.161
1573804429536,2019-11-15T15.53.49.536,1.326,0.380,0.868,-0.160
1573804429546,2019-11-15T15.53.49.546,1.336,0.384,0.877,-0.166
1573804429556,2019-11-15T15.53.49.556,1.346,0.385,0.873,-0.166
1573804429567,2019-11-15T15.53.49.567,1.357,0.382,0.870,-0.167
1573804429577,2019-11-15T15.53.49.577,1.367,0.381,0.870,-0.172
1573804429587,2019-11-15T15.53.49.587,1.377,0.385,0.870,-0.167
1573804429597,2019-11-15T15.53.49.597,1.387,0.383,0.868,-0.161
1573804429608,2019-11-15T15.53.49.608,1.398,0.378,0.870,-0.161
1573804429618,2019-11-15T15.53.49.618,1.408,0.387,0.871,-0.162
1573804429628,2019-11-15T15.53.49.628,1.418,0.383,0.872,-0.166
1573804429638,2019-11-15T15.53.49.638,1.428,0.385,0.870,-0.168
1573804429647,2019-11-15T15.53.49.647,1.437,0.390,0.870,-0.160
1573804429657,2019-11-15T15.53.49.657,1.447,0.385,0.870,-0.163
1573804429668,2019-11-15T15.53.49.668,1.458,0.380,0.869,-0.167
1573804429678,2019-11-15T15.53.49.678,1.468,0.379,0.870,-0.166
1573804429688,2019-11-15T15.53.49.688,1.478,0.375,0.872,-0.168
1573804429698,2019-11-15T15.53.49.698,1.488,0.374,0.870,-0.172
1573804429709,2019-11-15T15.53.49.709,1.499,0.380,0.868,-0.168
1573804429719,2019-11-15T15.53.49.719,1.509,0.382,0.875,-0.170
1573804429729,2019-11-15T15.53.49.729,1.519,0.388,0.877,-0.171
1573804429739,2019-11-15T15.53.49.739,1.529,0.384,0.869,-0.167
1573804429750,2019-11-15T15.53.49.750,1.540,0.380,0.870,-0.165
1573804429758,2019-11-15T15.53.49.758,1.548,0.386,0.869,-0.160
1573804429769,2019-11-15T15.53.49.769,1.559,0.390,0.868,-0.156
1573804429779,2019-11-15T15.53.49.779,1.569,0.385,0.867,-0.157
1573804429789,2019-11-15T15.53.49.789,1.579,0.382,0.867,-0.162
1573804429800,2019-11-15T15.53.49.800,1.590,0.386,0.873,-0.161
1573804429810,2019-11-15T15.53.49.810,1.600,0.390,0.873,-0.165
1573804429820,2019-11-15T15.53.49.820,1.610,0.389,0.870,-0.166
1573804429830,2019-11-15T15.53.49.830,1.620,0.386,0.868,-0.165
1573804429841,2019-11-15T15.53.49.841,1.631,0.383,0.871,-0.164
1573804429851,2019-11-15T15.53.49.851,1.641,0.380,0.873,-0.169
1573804429861,2019-11-15T15.53.49.861,1.651,0.386,0.870,-0.167
1573804429870,2019-11-15T15.53.49.870,1.660,0.383,0.867,-0.168
1573804429880,2019-11-15T15.53.49.880,1.670,0.384,0.869,-0.170
1573804429890,2019-11-15T15.53.49.890,1.680,0.386,0.870,-0.169
1573804429901,2019-11-15T15.53.49.901,1.691,0.389,0.873,-0.167
1573804429911,2019-11-15T15.53.49.911,1.701,0.381,0.873,-0.164
1573804429921,2019-11-15T15.53.49.921,1.711,0.376,0.873,-0.165
1573804429931,2019-11-15T15.53.49.931,1.721,0.374,0.871,-0.167
1573804429942,2019-11-15T15.53.49.942,1.732,0.376,0.871,-0.165
1573804429952,2019-11-15T15.53.49.952,1.742,0.379,0.869,-0.166
1573804429962,2019-11-15T15.53.49.962,1.752,0.387,0.867,-0.166
1573804429972,2019-11-15T15.53.49.972,1.762,0.388,0.868,-0.164
1573804429981,2019-11-15T15.53.49.981,1.771,0.387,0.871,-0.167
1573804429991,2019-11-15T15.53.49.991,1.781,0.384,0.870,-0.167
1573804430002,2019-11-15T15.53.50.002,1.792,0.382,0.874,-0.168
1573804430012,2019-11-15T15.53.50.012,1.802,0.381,0.874,-0.169
1573804430022,2019-11-15T15.53.50.022,1.812,0.379,0.869,-0.169
1573804430032,2019-11-15T15.53.50.032,1.822,0.379,0.871,-0.168
1573804430043,2019-11-15T15.53.50.043,1.833,0.380,0.870,-0.167
1573804430053,2019-11-15T15.53.50.053,1.843,0.378,0.871,-0.164
1573804430063,2019-11-15T15.53.50.063,1.853,0.382,0.873,-0.166
1573804430073,2019-11-15T15.53.50.073,1.863,0.379,0.873,-0.164
1573804430084,2019-11-15T15.53.50.084,1.874,0.377,0.869,-0.163
1573804430092,2019-11-15T15.53.50.092,1.882,0.376,0.868,-0.168
1573804430103,2019-11-15T15.53.50.103,1.893,0.378,0.873,-0.170
1573804430113,2019-11-15T15.53.50.113,1.903,0.383,0.871,-0.169
1573804430123,2019-11-15T15.53.50.123,1.913,0.378,0.870,-0.171
1573804430133,2019-11-15T15.53.50.133,1.923,0.377,0.872,-0.165
1573804430144,2019-11-15T15.53.50.144,1.934,0.378,0.872,-0.165
1573804430154,2019-11-15T15.53.50.154,1.944,0.375,0.872,-0.166
1573804430164,2019-11-15T15.53.50.164,1.954,0.377,0.875,-0.168
1573804430175,2019-11-15T15.53.50.175,1.965,0.386,0.872,-0.167
1573804430185,2019-11-15T15.53.50.185,1.975,0.387,0.866,-0.166
1573804430195,2019-11-15T15.53.50.195,1.985,0.383,0.869,-0.170
1573804430204,2019-11-15T15.53.50.204,1.994,0.387,0.874,-0.169
1573804430214,2019-11-15T15.53.50.214,2.004,0.381,0.870,-0.168
1573804430224,2019-11-15T15.53.50.224,2.014,0.375,0.872,-0.167
1573804430235,2019-11-15T15.53.50.235,2.025,0.375,0.873,-0.167
1573804430245,2019-11-15T15.53.50.245,2.035,0.374,0.871,-0.166
1573804430255,2019-11-15T15.53.50.255,2.045,0.381,0.872,-0.160
1573804430265,2019-11-15T15.53.50.265,2.055,0.387,0.873,-0.158
1573804430276,2019-11-15T15.53.50.276,2.066,0.385,0.873,-0.161
1573804430286,2019-11-15T15.53.50.286,2.076,0.382,0.872,-0.166
1573804430296,2019-11-15T15.53.50.296,2.086,0.380,0.870,-0.168
1573804430306,2019-11-15T15.53.50.306,2.096,0.383,0.868,-0.168
1573804430315,2019-11-15T15.53.50.315,2.105,0.383,0.869,-0.168
1573804430325,2019-11-15T15.53.50.325,2.115,0.380,0.873,-0.169
1573804430336,2019-11-15T15.53.50.336,2.126,0.376,0.875,-0.168
1573804430346,2019-11-15T15.53.50.346,2.136,0.377,0.870,-0.166
1573804430356,2019-11-15T15.53.50.356,2.146,0.378,0.873,-0.167
1573804430366,2019-11-15T15.53.50.366,2.156,0.382,0.874,-0.165
1573804430377,2019-11-15T15.53.50.377,2.167,0.379,0.871,-0.163
1573804430387,2019-11-15T15.53.50.387,2.177,0.383,0.870,-0.167
1573804430397,2019-11-15T15.53.50.397,2.187,0.390,0.868,-0.164
1573804430407,2019-11-15T15.53.50.407,2.197,0.382,0.869,-0.167
1573804430416,2019-11-15T15.53.50.416,2.206,0.377,0.868,-0.167
1573804430426,2019-11-15T15.53.50.426,2.216,0.378,0.872,-0.165
1573804430437,2019-11-15T15.53.50.437,2.227,0.378,0.874,-0.164
1573804430447,2019-11-15T15.53.50.447,2.237,0.386,0.872,-0.163
1573804430457,2019-11-15T15.53.50.457,2.247,0.384,0.872,-0.166
1573804430467,2019-11-15T15.53.50.467,2.257,0.384,0.871,-0.167
1573804430478,2019-11-15T15.53.50.478,2.268,0.388,0.867,-0.167
1573804430488,2019-11-15T15.53.50.488,2.278,0.384,0.869,-0.168
1573804430498,2019-11-15T15.53.50.498,2.288,0.374,0.872,-0.168
1573804430508,2019-11-15T15.53.50.508,2.298,0.377,0.874,-0.169
1573804430519,2019-11-15T15.53.50.519,2.309,0.381,0.875,-0.164
1573804430529,2019-11-15T15.53.50.529,2.319,0.385,0.872,-0.164
1573804430538,2019-11-15T15.53.50.538,2.328,0.387,0.873,-0.162
1573804430548,2019-11-15T15.53.50.548,2.338,0.385,0.871,-0.158
1573804430558,2019-11-15T15.53.50.558,2.348,0.376,0.871,-0.159
1573804430569,2019-11-15T15.53.50.569,2.359,0.372,0.869,-0.159
1573804430579,2019-11-15T15.53.50.579,2.369,0.370,0.874,-0.156
1573804430589,2019-11-15T15.53.50.589,2.379,0.377,0.876,-0.161
1573804430599,2019-11-15T15.53.50.599,2.389,0.381,0.877,-0.162
1573804430610,2019-11-15T15.53.50.610,2.400,0.382,0.874,-0.165
1573804430620,2019-11-15T15.53.50.620,2.410,0.386,0.864,-0.169
1573804430630,2019-11-15T15.53.50.630,2.420,0.383,0.868,-0.169
1573804430640,2019-11-15T15.53.50.640,2.430,0.384,0.868,-0.170
1573804430649,2019-11-15T15.53.50.649,2.439,0.386,0.868,-0.163
1573804430659,2019-11-15T15.53.50.659,2.449,0.384,0.870,-0.161
1573804430670,2019-11-15T15.53.50.670,2.460,0.378,0.876,-0.164
1573804430680,2019-11-15T15.53.50.680,2.470,0.380,0.875,-0.164
1573804430690,2019-11-15T15.53.50.690,2.480,0.383,0.870,-0.163
1573804430700,2019-11-15T15.53.50.700,2.490,0.379,0.872,-0.166
1573804430711,2019-11-15T15.53.50.711,2.501,0.382,0.872,-0.167
1573804430721,2019-11-15T15.53.50.721,2.511,0.386,0.868,-0.163
1573804430731,2019-11-15T15.53.50.731,2.521,0.381,0.866,-0.166
1573804430741,2019-11-15T15.53.50.741,2.531,0.377,0.869,-0.163
1573804430752,2019-11-15T15.53.50.752,2.542,0.378,0.871,-0.160
1573804430760,2019-11-15T15.53.50.760,2.550,0.377,0.876,-0.161
1573804430771,2019-11-15T15.53.50.771,2.561,0.376,0.878,-0.166
1573804430781,2019-11-15T15.53.50.781,2.571,0.383,0.871,-0.168
1573804430791,2019-11-15T15.53.50.791,2.581,0.383,0.873,-0.165
1573804430801,2019-11-15T15.53.50.801,2.591,0.382,0.873,-0.168
1573804430812,2019-11-15T15.53.50.812,2.602,0.382,0.868,-0.167
1573804430822,2019-11-15T15.53.50.822,2.612,0.384,0.869,-0.164
1573804430832,2019-11-15T15.53.50.832,2.622,0.380,0.871,-0.162
1573804430842,2019-11-15T15.53.50.842,2.632,0.379,0.873,-0.163
1573804430853,2019-11-15T15.53.50.853,2.643,0.381,0.872,-0.161
1573804430863,2019-11-15T15.53.50.863,2.653,0.382,0.873,-0.166
1573804430872,2019-11-15T15.53.50.872,2.662,0.380,0.871,-0.167
1573804430882,2019-11-15T15.53.50.882,2.672,0.385,0.869,-0.165
1573804430892,2019-11-15T15.53.50.892,2.682,0.386,0.870,-0.164
1573804430903,2019-11-15T15.53.50.903,2.693,0.386,0.873,-0.166
1573804430913,2019-11-15T15.53.50.913,2.703,0.386,0.872,-0.162
1573804430923,2019-11-15T15.53.50.923,2.713,0.379,0.871,-0.164
1573804430933,2019-11-15T15.53.50.933,2.723,0.381,0.868,-0.162
1573804430944,2019-11-15T15.53.50.944,2.734,0.385,0.867,-0.160
1573804430954,2019-11-15T15.53.50.954,2.744,0.383,0.870,-0.162
1573804430964,2019-11-15T15.53.50.964,2.754,0.380,0.873,-0.165
1573804430974,2019-11-15T15.53.50.974,2.764,0.383,0.873,-0.165
1573804430983,2019-11-15T15.53.50.983,2.773,0.378,0.872,-0.166
1573804430993,2019-11-15T15.53.50.993,2.783,0.375,0.874,-0.168
1573804431004,2019-11-15T15.53.51.004,2.794,0.377,0.877,-0.168
1573804431014,2019-11-15T15.53.51.014,2.804,0.378,0.871,-0.162
1573804431024,2019-11-15T15.53.51.024,2.814,0.382,0.870,-0.165
1573804431034,2019-11-15T15.53.51.034,2.824,0.384,0.871,-0.166
1573804431045,2019-11-15T15.53.51.045,2.835,0.385,0.869,-0.164
1573804431055,2019-11-15T15.53.51.055,2.845,0.382,0.869,-0.160
1573804431065,2019-11-15T15.53.51.065,2.855,0.387,0.875,-0.158
1573804431075,2019-11-15T15.53.51.075,2.865,0.383,0.873,-0.160
1573804431086,2019-11-15T15.53.51.086,2.876,0.372,0.870,-0.162
1573804431094,2019-11-15T15.53.51.094,2.884,0.378,0.872,-0.166
1573804431105,2019-11-15T15.53.51.105,2.895,0.383,0.872,-0.164
1573804431115,2019-11-15T15.53.51.115,2.905,0.382,0.872,-0.164
1573804431125,2019-11-15T15.53.51.125,2.915,0.384,0.870,-0.163
1573804431135,2019-11-15T15.53.51.135,2.925,0.383,0.869,-0.160
1573804431146,2019-11-15T15.53.51.146,2.936,0.379,0.873,-0.157
1573804431156,2019-11-15T15.53.51.156,2.946,0.377,0.875,-0.162
1573804431166,2019-11-15T15.53.51.166,2.956,0.381,0.873,-0.161
1573804431176,2019-11-15T15.53.51.176,2.966,0.385,0.870,-0.165
1573804431187,2019-11-15T15.53.51.187,2.977,0.387,0.868,-0.163
1573804431197,2019-11-15T15.53.51.197,2.987,0.389,0.867,-0.159
1573804431206,2019-11-15T15.53.51.206,2.996,0.382,0.870,-0.160
1573804431216,2019-11-15T15.53.51.216,3.006,0.377,0.873,-0.163
1573804431226,2019-11-15T15.53.51.226,3.016,0.378,0.871,-0.161
1573804431237,2019-11-15T15.53.51.237,3.027,0.380,0.874,-0.161
1573804431247,2019-11-15T15.53.51.247,3.037,0.379,0.875,-0.159
1573804431257,2019-11-15T15.53.51.257,3.047,0.379,0.872,-0.164
1573804431267,2019-11-15T15.53.51.267,3.057,0.378,0.871,-0.167
1573804431278,2019-11-15T15.53.51.278,3.068,0.381,0.869,-0.163
1573804431288,2019-11-15T15.53.51.288,3.078,0.386,0.865,-0.162
1573804431298,2019-11-15T15.53.51.298,3.088,0.384,0.871,-0.163
1573804431308,2019-11-15T15.53.51.308,3.098,0.385,0.873,-0.159
1573804431317,2019-11-15T15.53.51.317,3.107,0.381,0.873,-0.157
1573804431327,2019-11-15T15.53.51.327,3.117,0.376,0.874,-0.160
1573804431338,2019-11-15T15.53.51.338,3.128,0.375,0.873,-0.164
1573804431348,2019-11-15T15.53.51.348,3.138,0.377,0.872,-0.168
1573804431358,2019-11-15T15.53.51.358,3.148,0.386,0.868,-0.167
1573804431368,2019-11-15T15.53.51.368,3.158,0.391,0.866,-0.163
1573804431379,2019-11-15T15.53.51.379,3.169,0.383,0.869,-0.162
1573804431389,2019-11-15T15.53.51.389,3.179,0.387,0.875,-0.157
1573804431399,2019-11-15T15.53.51.399,3.189,0.388,0.875,-0.154
1573804431409,2019-11-15T15.53.51.409,3.199,0.388,0.872,-0.157
1573804431420,2019-11-15T15.53.51.420,3.210,0.383,0.868,-0.161
1573804431428,2019-11-15T15.53.51.428,3.218,0.382,0.865,-0.165
1573804431439,2019-11-15T15.53.51.439,3.229,0.386,0.869,-0.164
1573804431449,2019-11-15T15.53.51.449,3.239,0.384,0.872,-0.165
1573804431459,2019-11-15T15.53.51.459,3.249,0.382,0.872,-0.167
1573804431469,2019-11-15T15.53.51.469,3.259,0.379,0.874,-0.167
1573804431480,2019-11-15T15.53.51.480,3.270,0.377,0.875,-0.161
1573804431490,2019-11-15T15.53.51.490,3.280,0.376,0.873,-0.164
1573804431500,2019-11-15T15.53.51.500,3.290,0.380,0.872,-0.165
1573804431510,2019-11-15T15.53.51.510,3.300,0.380,0.870,-0.168
1573804431521,2019-11-15T15.53.51.521,3.311,0.381,0.869,-0.166
1573804431531,2019-11-15T15.53.51.531,3.321,0.386,0.870,-0.163
1573804431540,2019-11-15T15.53.51.540,3.330,0.386,0.870,-0.161
1573804431550,2019-11-15T15.53.51.550,3.340,0.382,0.870,-0.164
1573804431560,2019-11-15T15.53.51.560,3.350,0.382,0.871,-0.164
1573804431570,2019-11-15T15.53.51.570,3.360,0.382,0.872,-0.164
1573804431581,2019-11-15T15.53.51.581,3.371,0.377,0.870,-0.166
1573804431591,2019-11-15T15.53.51.591,3.381,0.379,0.875,-0.166
1573804431601,2019-11-15T15.53.51.601,3.391,0.381,0.872,-0.166
1573804431612,2019-11-15T15.53.51.612,3.402,0.382,0.866,-0.163
1573804431622,2019-11-15T15.53.51.622,3.412,0.377,0.871,-0.161
1573804431632,2019-11-15T15.53.51.632,3.422,0.383,0.873,-0.161
1573804431642,2019-11-15T15.53.51.642,3.432,0.389,0.875,-0.160
1573804431651,2019-11-15T15.53.51.651,3.441,0.385,0.874,-0.161
1573804431661,2019-11-15T15.53.51.661,3.451,0.382,0.867,-0.167
1573804431672,2019-11-15T15.53.51.672,3.462,0.384,0.865,-0.167
1573804431682,2019-11-15T15.53.51.682,3.472,0.385,0.867,-0.167
1573804431692,2019-11-15T15.53.51.692,3.482,0.381,0.868,-0.167
1573804431702,2019-11-15T15.53.51.702,3.492,0.375,0.874,-0.162
1573804431713,2019-11-15T15.53.51.713,3.503,0.375,0.876,-0.159
1573804431723,2019-11-15T15.53.51.723,3.513,0.379,0.873,-0.163
1573804431733,2019-11-15T15.53.51.733,3.523,0.377,0.874,-0.160
1573804431743,2019-11-15T15.53.51.743,3.533,0.381,0.875,-0.162
1573804431754,2019-11-15T15.53.51.754,3.544,0.386,0.869,-0.163
1573804431762,2019-11-15T15.53.51.762,3.552,0.389,0.865,-0.164
1573804431773,2019-11-15T15.53.51.773,3.563,0.385,0.865,-0.164
1573804431783,2019-11-15T15.53.51.783,3.573,0.386,0.867,-0.163
1573804431793,2019-11-15T15.53.51.793,3.583,0.382,0.874,-0.166
1573804431803,2019-11-15T15.53.51.803,3.593,0.375,0.875,-0.167
1573804431814,2019-11-15T15.53.51.814,3.604,0.375,0.874,-0.169
1573804431824,2019-11-15T15.53.51.824,3.614,0.383,0.874,-0.168
1573804431834,2019-11-15T15.53.51.834,3.624,0.383,0.868,-0.166
1573804431844,2019-11-15T15.53.51.844,3.634,0.382,0.867,-0.166
1573804431855,2019-11-15T15.53.51.855,3.645,0.387,0.869,-0.157
1573804431865,2019-11-15T15.53.51.865,3.655,0.385,0.869,-0.152
1573804431874,2019-11-15T15.53.51.874,3.664,0.382,0.873,-0.155
1573804431884,2019-11-15T15.53.51.884,3.674,0.385,0.875,-0.159
1573804431894,2019-11-15T15.53.51.894,3.684,0.386,0.871,-0.167
1573804431904,2019-11-15T15.53.51.904,3.694,0.381,0.866,-0.171
1573804431915,2019-11-15T15.53.51.915,3.705,0.383,0.868,-0.171
