epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804443697,2019-11-15T15.54.03.697,15.895,-0.366,14.512,-32.866
1573804443707,2019-11-15T15.54.03.707,15.905,2.439,29.024,-41.524
1573804443718,2019-11-15T15.54.03.718,15.916,4.085,39.146,-50.122
1573804443728,2019-11-15T15.54.03.728,15.926,4.512,40.732,-56.707
1573804443738,2019-11-15T15.54.03.738,15.936,3.598,31.829,-57.744
1573804443748,2019-11-15T15.54.03.748,15.946,0.915,18.598,-52.683
1573804443759,2019-11-15T15.54.03.759,15.957,-2.317,5.732,-43.415
1573804443769,2019-11-15T15.54.03.769,15.967,-5.244,-6.098,-32.988
1573804443779,2019-11-15T15.54.03.779,15.977,-7.134,-17.378,-22.439
1573804443789,2019-11-15T15.54.03.789,15.987,-7.866,-27.500,-12.378
1573804443798,2019-11-15T15.54.03.798,15.996,-6.037,-34.146,-6.159
1573804443808,2019-11-15T15.54.03.808,16.006,-2.500,-33.293,-4.573
1573804443819,2019-11-15T15.54.03.819,16.017,1.463,-25.122,-4.451
1573804443829,2019-11-15T15.54.03.829,16.027,5.488,-12.683,-4.390
1573804443839,2019-11-15T15.54.03.839,16.037,9.817,0.488,-4.146
1573804443849,2019-11-15T15.54.03.849,16.047,13.049,9.146,-2.134
1573804443860,2019-11-15T15.54.03.860,16.058,15.305,10.915,2.134
1573804443870,2019-11-15T15.54.03.870,16.068,17.012,7.500,7.195
1573804443880,2019-11-15T15.54.03.880,16.078,17.805,0.427,11.768
1573804443890,2019-11-15T15.54.03.890,16.088,19.695,-7.378,16.098
1573804443901,2019-11-15T15.54.03.901,16.099,23.293,-12.012,18.476
1573804443911,2019-11-15T15.54.03.911,16.109,23.841,-10.549,17.927
1573804443921,2019-11-15T15.54.03.921,16.119,20.061,-1.646,17.866
1573804443931,2019-11-15T15.54.03.931,16.129,14.878,10.427,17.561
1573804443942,2019-11-15T15.54.03.942,16.140,10.061,22.378,17.073
1573804443952,2019-11-15T15.54.03.952,16.150,4.634,31.037,20.732
1573804443962,2019-11-15T15.54.03.962,16.160,-1.037,34.451,26.524
1573804443972,2019-11-15T15.54.03.972,16.170,-5.061,32.988,28.902
1573804443981,2019-11-15T15.54.03.981,16.179,-5.000,27.073,28.476
1573804443992,2019-11-15T15.54.03.992,16.190,-3.415,22.073,24.817
1573804444002,2019-11-15T15.54.04.002,16.200,-1.890,19.329,15.793
1573804444012,2019-11-15T15.54.04.012,16.210,0.183,15.488,1.829
1573804444022,2019-11-15T15.54.04.022,16.220,3.963,11.220,-12.256
1573804444033,2019-11-15T15.54.04.033,16.231,8.110,11.341,-23.476
1573804444043,2019-11-15T15.54.04.043,16.241,12.378,18.354,-32.866
1573804444053,2019-11-15T15.54.04.053,16.251,19.207,28.841,-43.232
1573804444063,2019-11-15T15.54.04.063,16.261,25.976,39.390,-54.390
1573804444074,2019-11-15T15.54.04.074,16.272,30.732,50.610,-64.939
1573804444084,2019-11-15T15.54.04.084,16.282,33.902,63.841,-74.878
1573804444094,2019-11-15T15.54.04.094,16.292,37.500,73.354,-81.280
1573804444104,2019-11-15T15.54.04.104,16.302,40.000,73.354,-82.927
1573804444115,2019-11-15T15.54.04.115,16.313,39.512,63.902,-80.915
1573804444125,2019-11-15T15.54.04.125,16.323,36.341,46.890,-75.610
1573804444135,2019-11-15T15.54.04.135,16.333,31.098,25.244,-68.415
1573804444145,2019-11-15T15.54.04.145,16.343,24.756,5.122,-58.354
1573804444154,2019-11-15T15.54.04.154,16.352,19.817,-11.220,-47.744
1573804444164,2019-11-15T15.54.04.164,16.362,15.610,-23.232,-40.610
1573804444175,2019-11-15T15.54.04.175,16.373,12.195,-31.341,-35.793
1573804444185,2019-11-15T15.54.04.185,16.383,10.915,-32.988,-31.585
1573804444195,2019-11-15T15.54.04.195,16.393,10.305,-24.695,-25.122
1573804444205,2019-11-15T15.54.04.205,16.403,10.122,-11.159,-17.012
1573804444216,2019-11-15T15.54.04.216,16.414,9.939,4.146,-8.171
1573804444226,2019-11-15T15.54.04.226,16.424,8.354,21.220,3.780
1573804444236,2019-11-15T15.54.04.236,16.434,7.195,40.000,19.329
1573804444246,2019-11-15T15.54.04.246,16.444,6.341,57.805,37.012
1573804444257,2019-11-15T15.54.04.257,16.455,5.366,69.085,54.756
1573804444267,2019-11-15T15.54.04.267,16.465,5.183,70.000,70.122
1573804444277,2019-11-15T15.54.04.277,16.475,4.329,60.305,81.829
1573804444287,2019-11-15T15.54.04.287,16.485,2.195,42.988,89.878
1573804444298,2019-11-15T15.54.04.298,16.496,-1.159,23.537,94.756
1573804444308,2019-11-15T15.54.04.308,16.506,-4.451,9.024,96.220
1573804444318,2019-11-15T15.54.04.318,16.516,-7.012,0.732,95.976
1573804444328,2019-11-15T15.54.04.328,16.526,-10.305,-4.268,93.720
1573804444337,2019-11-15T15.54.04.337,16.535,-12.927,-8.841,85.915
1573804444347,2019-11-15T15.54.04.347,16.545,-13.049,-14.573,73.415
1573804444358,2019-11-15T15.54.04.358,16.556,-10.854,-19.085,56.585
1573804444368,2019-11-15T15.54.04.368,16.566,-6.951,-20.854,35.671
1573804444378,2019-11-15T15.54.04.378,16.576,-1.768,-20.610,12.012
1573804444388,2019-11-15T15.54.04.388,16.586,3.902,-20.854,-11.585
1573804444399,2019-11-15T15.54.04.399,16.597,9.085,-24.329,-32.866
1573804444409,2019-11-15T15.54.04.409,16.607,14.024,-28.415,-51.890
1573804444419,2019-11-15T15.54.04.419,16.617,19.512,-28.049,-67.134
1573804444429,2019-11-15T15.54.04.429,16.627,26.280,-23.476,-77.012
1573804444440,2019-11-15T15.54.04.440,16.638,31.890,-16.524,-83.232
1573804444450,2019-11-15T15.54.04.450,16.648,35.183,-6.646,-85.366
1573804444460,2019-11-15T15.54.04.460,16.658,37.500,2.988,-81.768
1573804444471,2019-11-15T15.54.04.471,16.669,38.110,7.988,-72.622
1573804444481,2019-11-15T15.54.04.481,16.679,35.122,2.134,-59.207
1573804444491,2019-11-15T15.54.04.491,16.689,29.024,-15.061,-42.805
1573804444501,2019-11-15T15.54.04.501,16.699,21.890,-40.366,-24.390
1573804444510,2019-11-15T15.54.04.510,16.708,14.085,-65.000,-7.256
1573804444520,2019-11-15T15.54.04.520,16.718,7.500,-79.390,5.793
1573804444531,2019-11-15T15.54.04.531,16.729,2.378,-76.829,14.695
1573804444541,2019-11-15T15.54.04.541,16.739,-1.098,-57.500,20.305
1573804444551,2019-11-15T15.54.04.551,16.749,-2.378,-28.415,23.720
1573804444561,2019-11-15T15.54.04.561,16.759,-3.232,1.220,28.780
1573804444572,2019-11-15T15.54.04.572,16.770,-5.244,27.561,38.841
1573804444582,2019-11-15T15.54.04.582,16.780,-8.720,45.549,52.256
1573804444592,2019-11-15T15.54.04.592,16.790,-11.890,50.305,64.756
1573804444602,2019-11-15T15.54.04.602,16.800,-14.878,43.232,76.463
1573804444613,2019-11-15T15.54.04.613,16.811,-20.854,27.439,88.171
1573804444623,2019-11-15T15.54.04.623,16.821,-26.951,8.415,97.866
1573804444633,2019-11-15T15.54.04.633,16.831,-30.244,-7.927,104.939
1573804444643,2019-11-15T15.54.04.643,16.841,-33.780,-20.000,108.232
1573804444654,2019-11-15T15.54.04.654,16.852,-39.146,-28.293,107.073
1573804444664,2019-11-15T15.54.04.664,16.862,-42.683,-33.659,103.171
1573804444674,2019-11-15T15.54.04.674,16.872,-42.622,-32.866,96.463
1573804444684,2019-11-15T15.54.04.684,16.882,-42.622,-32.195,85.366
1573804444693,2019-11-15T15.54.04.693,16.891,-43.902,-33.780,70.305
1573804444703,2019-11-15T15.54.04.703,16.901,-44.878,-35.488,52.561
1573804444714,2019-11-15T15.54.04.714,16.912,-42.988,-37.622,32.805
1573804444724,2019-11-15T15.54.04.724,16.922,-38.720,-39.695,10.488
1573804444734,2019-11-15T15.54.04.734,16.932,-32.500,-41.951,-14.756
1573804444744,2019-11-15T15.54.04.744,16.942,-24.512,-42.683,-41.829
1573804444755,2019-11-15T15.54.04.755,16.953,-16.768,-39.817,-68.902
1573804444765,2019-11-15T15.54.04.765,16.963,-10.549,-32.378,-92.744
1573804444775,2019-11-15T15.54.04.775,16.973,-5.366,-22.134,-111.402
1573804444785,2019-11-15T15.54.04.785,16.983,-0.732,-12.988,-125.976
1573804444796,2019-11-15T15.54.04.796,16.994,1.890,-10.671,-135.122
1573804444806,2019-11-15T15.54.04.806,17.004,1.829,-15.366,-136.585
1573804444816,2019-11-15T15.54.04.816,17.014,-1.524,-19.451,-131.524
1573804444826,2019-11-15T15.54.04.826,17.024,-5.732,-12.866,-120.000
1573804444837,2019-11-15T15.54.04.837,17.035,-8.354,6.402,-104.268
1573804444847,2019-11-15T15.54.04.847,17.045,-7.195,33.902,-86.768
1573804444857,2019-11-15T15.54.04.857,17.055,-3.171,62.500,-68.841
1573804444866,2019-11-15T15.54.04.866,17.064,0.610,85.976,-51.098
1573804444876,2019-11-15T15.54.04.876,17.074,2.927,96.829,-33.598
1573804444887,2019-11-15T15.54.04.887,17.085,4.085,89.268,-17.439
1573804444897,2019-11-15T15.54.04.897,17.095,3.841,68.537,-4.878
1573804444907,2019-11-15T15.54.04.907,17.105,4.512,47.073,4.939
1573804444917,2019-11-15T15.54.04.917,17.115,7.500,35.183,14.573
1573804444928,2019-11-15T15.54.04.928,17.126,10.854,32.134,22.622
1573804444938,2019-11-15T15.54.04.938,17.136,13.780,34.634,28.659
1573804444948,2019-11-15T15.54.04.948,17.146,16.646,38.720,34.268
1573804444958,2019-11-15T15.54.04.958,17.156,20.244,41.524,40.244
1573804444969,2019-11-15T15.54.04.969,17.167,23.902,40.427,45.488
1573804444979,2019-11-15T15.54.04.979,17.177,25.793,35.061,48.537
1573804444989,2019-11-15T15.54.04.989,17.187,24.878,30.244,49.878
1573804444999,2019-11-15T15.54.04.999,17.197,23.659,22.805,50.610
1573804445010,2019-11-15T15.54.05.010,17.208,22.744,9.939,47.805
1573804445020,2019-11-15T15.54.05.020,17.218,19.207,-6.768,40.915
1573804445030,2019-11-15T15.54.05.030,17.228,13.841,-23.963,29.695
1573804445040,2019-11-15T15.54.05.040,17.238,12.256,-35.122,13.354
1573804445049,2019-11-15T15.54.05.049,17.247,15.610,-36.463,-9.024
1573804445059,2019-11-15T15.54.05.059,17.257,19.451,-29.207,-34.085
1573804445070,2019-11-15T15.54.05.070,17.268,22.805,-21.098,-57.317
1573804445080,2019-11-15T15.54.05.080,17.278,24.451,-13.780,-81.463
1573804445090,2019-11-15T15.54.05.090,17.288,24.268,-9.268,-108.354
1573804445100,2019-11-15T15.54.05.100,17.298,25.732,-12.439,-138.598
1573804445111,2019-11-15T15.54.05.111,17.309,28.354,-22.927,-169.024
1573804445121,2019-11-15T15.54.05.121,17.319,30.732,-38.902,-193.598
1573804445131,2019-11-15T15.54.05.131,17.329,33.537,-53.476,-212.988
1573804445141,2019-11-15T15.54.05.141,17.339,33.780,-56.341,-228.841
1573804445152,2019-11-15T15.54.05.152,17.350,28.720,-47.866,-234.573
1573804445162,2019-11-15T15.54.05.162,17.360,22.012,-28.598,-226.707
1573804445172,2019-11-15T15.54.05.172,17.370,17.012,-1.951,-209.756
1573804445182,2019-11-15T15.54.05.182,17.380,13.171,27.134,-179.695
1573804445193,2019-11-15T15.54.05.193,17.391,11.585,48.232,-139.573
1573804445203,2019-11-15T15.54.05.203,17.401,11.159,56.037,-97.134
1573804445213,2019-11-15T15.54.05.213,17.411,8.110,50.000,-50.976
1573804445222,2019-11-15T15.54.05.222,17.420,2.622,38.049,-7.134
1573804445232,2019-11-15T15.54.05.232,17.430,-1.524,26.646,29.207
1573804445242,2019-11-15T15.54.05.242,17.440,-3.476,18.293,59.207
1573804445253,2019-11-15T15.54.05.253,17.451,-4.024,14.268,82.927
1573804445263,2019-11-15T15.54.05.263,17.461,-4.268,11.829,99.695
1573804445273,2019-11-15T15.54.05.273,17.471,-4.085,9.695,111.829
1573804445283,2019-11-15T15.54.05.283,17.481,-3.171,8.720,122.195
1573804445294,2019-11-15T15.54.05.294,17.492,-3.841,7.561,131.890
1573804445304,2019-11-15T15.54.05.304,17.502,-6.220,4.207,140.427
1573804445314,2019-11-15T15.54.05.314,17.512,-9.146,-2.805,147.317
1573804445325,2019-11-15T15.54.05.325,17.523,-13.293,-7.073,153.293
1573804445335,2019-11-15T15.54.05.335,17.533,-16.829,-10.244,157.927
1573804445345,2019-11-15T15.54.05.345,17.543,-19.268,-11.646,159.451
1573804445355,2019-11-15T15.54.05.355,17.553,-23.232,-9.451,155.305
1573804445366,2019-11-15T15.54.05.366,17.564,-28.171,-6.098,144.878
1573804445376,2019-11-15T15.54.05.376,17.574,-31.280,-3.902,129.268
1573804445386,2019-11-15T15.54.05.386,17.584,-31.037,0.000,110.488
1573804445396,2019-11-15T15.54.05.396,17.594,-29.512,6.524,90.854
1573804445405,2019-11-15T15.54.05.405,17.603,-26.159,15.732,69.634
1573804445415,2019-11-15T15.54.05.415,17.613,-21.098,26.463,46.890
1573804445426,2019-11-15T15.54.05.426,17.624,-14.756,31.951,26.768
1573804445436,2019-11-15T15.54.05.436,17.634,-9.451,30.549,7.683
1573804445446,2019-11-15T15.54.05.446,17.644,-5.183,24.451,-13.720
1573804445456,2019-11-15T15.54.05.456,17.654,0.183,20.122,-35.671
1573804445467,2019-11-15T15.54.05.467,17.665,5.183,18.659,-54.451
1573804445477,2019-11-15T15.54.05.477,17.675,8.720,17.561,-66.768
1573804445487,2019-11-15T15.54.05.487,17.685,11.585,12.134,-73.171
1573804445497,2019-11-15T15.54.05.497,17.695,13.963,-2.500,-75.610
1573804445508,2019-11-15T15.54.05.508,17.706,13.659,-28.598,-75.549
1573804445518,2019-11-15T15.54.05.518,17.716,10.915,-56.037,-72.805
1573804445528,2019-11-15T15.54.05.528,17.726,7.927,-76.402,-65.122
1573804445538,2019-11-15T15.54.05.538,17.736,4.573,-84.146,-52.622
1573804445549,2019-11-15T15.54.05.549,17.747,1.037,-73.354,-37.744
1573804445559,2019-11-15T15.54.05.559,17.757,-0.610,-43.476,-22.073
1573804445569,2019-11-15T15.54.05.569,17.767,-0.366,-3.476,-7.500
1573804445578,2019-11-15T15.54.05.578,17.776,2.195,27.561,2.378
1573804445588,2019-11-15T15.54.05.588,17.786,4.451,37.439,5.549
1573804445598,2019-11-15T15.54.05.598,17.796,3.476,25.793,4.756
1573804445609,2019-11-15T15.54.05.609,17.807,1.037,3.537,3.293
1573804445619,2019-11-15T15.54.05.619,17.817,-1.463,-16.524,2.866
1573804445629,2019-11-15T15.54.05.629,17.827,-4.024,-30.061,4.024
1573804445639,2019-11-15T15.54.05.639,17.837,-7.073,-35.976,7.439
1573804445650,2019-11-15T15.54.05.650,17.848,-10.732,-29.024,14.024
1573804445660,2019-11-15T15.54.05.660,17.858,-12.866,-12.012,23.415
1573804445670,2019-11-15T15.54.05.670,17.868,-12.012,8.659,32.927
1573804445680,2019-11-15T15.54.05.680,17.878,-12.012,28.110,42.073
1573804445691,2019-11-15T15.54.05.691,17.889,-13.963,41.037,50.610
1573804445701,2019-11-15T15.54.05.701,17.899,-16.463,45.244,55.793
1573804445711,2019-11-15T15.54.05.711,17.909,-22.073,44.085,58.171
1573804445721,2019-11-15T15.54.05.721,17.919,-27.317,42.866,59.207
1573804445732,2019-11-15T15.54.05.732,17.930,-28.171,47.744,56.341
1573804445742,2019-11-15T15.54.05.742,17.940,-25.366,57.195,47.927
1573804445751,2019-11-15T15.54.05.751,17.949,-21.341,65.366,40.305
1573804445761,2019-11-15T15.54.05.761,17.959,-18.354,68.780,39.939
1573804445771,2019-11-15T15.54.05.771,17.969,-15.549,65.000,40.305
1573804445782,2019-11-15T15.54.05.782,17.980,-11.402,53.963,35.244
1573804445792,2019-11-15T15.54.05.792,17.990,-7.012,38.537,26.220
1573804445802,2019-11-15T15.54.05.802,18.000,-2.012,23.963,15.488
1573804445812,2019-11-15T15.54.05.812,18.010,3.049,12.561,4.390
1573804445823,2019-11-15T15.54.05.823,18.021,6.890,4.512,-6.707
1573804445833,2019-11-15T15.54.05.833,18.031,9.634,-1.159,-15.488
1573804445843,2019-11-15T15.54.05.843,18.041,12.988,-5.305,-20.732
1573804445853,2019-11-15T15.54.05.853,18.051,16.463,-10.915,-24.207
1573804445864,2019-11-15T15.54.05.864,18.062,16.585,-19.573,-28.476
1573804445874,2019-11-15T15.54.05.874,18.072,14.573,-33.537,-31.463
1573804445884,2019-11-15T15.54.05.884,18.082,13.780,-54.085,-32.073
1573804445894,2019-11-15T15.54.05.894,18.092,11.280,-75.732,-31.463
1573804445905,2019-11-15T15.54.05.905,18.103,4.451,-88.902,-27.927
1573804445915,2019-11-15T15.54.05.915,18.113,-3.720,-84.451,-19.695
1573804445925,2019-11-15T15.54.05.925,18.123,-9.878,-54.390,-7.378
1573804445934,2019-11-15T15.54.05.934,18.132,-14.268,-1.951,6.951
1573804445944,2019-11-15T15.54.05.944,18.142,-17.073,51.524,19.878
1573804445954,2019-11-15T15.54.05.954,18.152,-17.622,90.000,27.073
1573804445965,2019-11-15T15.54.05.965,18.163,-18.841,107.195,26.585
1573804445975,2019-11-15T15.54.05.975,18.173,-21.646,96.159,19.329
1573804445985,2019-11-15T15.54.05.985,18.183,-25.061,66.951,8.537
1573804445995,2019-11-15T15.54.05.995,18.193,-27.439,36.768,-1.220
1573804446006,2019-11-15T15.54.06.006,18.204,-27.134,10.915,-7.805
1573804446016,2019-11-15T15.54.06.016,18.214,-25.122,-8.476,-10.854
1573804446026,2019-11-15T15.54.06.026,18.224,-22.012,-17.988,-10.610
1573804446036,2019-11-15T15.54.06.036,18.234,-16.402,-15.549,-9.390
1573804446047,2019-11-15T15.54.06.047,18.245,-9.451,-4.573,-9.451
1573804446057,2019-11-15T15.54.06.057,18.255,-1.585,11.829,-10.793
1573804446067,2019-11-15T15.54.06.067,18.265,5.732,30.610,-13.598
1573804446077,2019-11-15T15.54.06.077,18.275,12.073,45.366,-20.366
1573804446088,2019-11-15T15.54.06.088,18.286,16.768,50.488,-31.829
1573804446098,2019-11-15T15.54.06.098,18.296,14.390,44.451,-39.939
1573804446107,2019-11-15T15.54.06.107,18.305,6.463,32.988,-38.780
1573804446117,2019-11-15T15.54.06.117,18.315,0.244,19.085,-29.817
1573804446127,2019-11-15T15.54.06.127,18.325,-0.305,-1.829,-22.988
1573804446138,2019-11-15T15.54.06.138,18.336,-7.744,-29.207,-24.085
1573804446148,2019-11-15T15.54.06.148,18.346,-25.000,-56.220,-21.524
1573804446158,2019-11-15T15.54.06.158,18.356,-36.585,-69.085,-7.256
1573804446168,2019-11-15T15.54.06.168,18.366,-40.732,-58.354,10.610
1573804446179,2019-11-15T15.54.06.179,18.377,-38.659,-33.415,24.207
1573804446189,2019-11-15T15.54.06.189,18.387,-36.341,-12.134,28.232
1573804446199,2019-11-15T15.54.06.199,18.397,-42.439,-3.537,29.329
1573804446209,2019-11-15T15.54.06.209,18.407,-46.341,-1.280,40.610
1573804446220,2019-11-15T15.54.06.220,18.418,-44.268,-4.573,59.146
1573804446230,2019-11-15T15.54.06.230,18.428,-42.622,-3.171,76.037
1573804446240,2019-11-15T15.54.06.240,18.438,-42.622,-3.110,88.963
1573804446250,2019-11-15T15.54.06.250,18.448,-43.171,-22.622,93.537
1573804446261,2019-11-15T15.54.06.261,18.459,-47.439,-72.683,89.451
1573804446271,2019-11-15T15.54.06.271,18.469,-60.549,-153.232,76.341
1573804446280,2019-11-15T15.54.06.280,18.478,-71.707,-239.024,48.049
1573804446290,2019-11-15T15.54.06.290,18.488,-73.476,-303.841,7.439
1573804446300,2019-11-15T15.54.06.300,18.498,-76.890,-354.329,-26.463
1573804446310,2019-11-15T15.54.06.310,18.508,-84.512,-381.220,-48.476
1573804446321,2019-11-15T15.54.06.321,18.519,-102.256,-375.305,-70.427
1573804446331,2019-11-15T15.54.06.331,18.529,-133.232,-328.841,-107.561
1573804446341,2019-11-15T15.54.06.341,18.539,-163.537,-233.415,-156.098
1573804446351,2019-11-15T15.54.06.351,18.549,-177.683,-121.951,-200.061
1573804446362,2019-11-15T15.54.06.362,18.560,-176.829,-37.317,-249.451
1573804446372,2019-11-15T15.54.06.372,18.570,-173.171,-2.866,-317.988
1573804446382,2019-11-15T15.54.06.382,18.580,-173.293,-31.463,-392.927
1573804446392,2019-11-15T15.54.06.392,18.590,-176.159,-104.634,-464.573
1573804446403,2019-11-15T15.54.06.403,18.601,-184.756,-199.817,-531.951
1573804446413,2019-11-15T15.54.06.413,18.611,-201.707,-290.793,-598.720
1573804446423,2019-11-15T15.54.06.423,18.621,-235.061,-377.378,-652.012
1573804446433,2019-11-15T15.54.06.433,18.631,-281.524,-497.073,-688.232
1573804446444,2019-11-15T15.54.06.444,18.642,-320.244,-640.793,-731.707
1573804446454,2019-11-15T15.54.06.454,18.652,-403.598,-756.707,-729.695
1573804446463,2019-11-15T15.54.06.463,18.661,-352.500,-757.988,-514.634
1573804446473,2019-11-15T15.54.06.473,18.671,-138.720,-544.268,-597.012
1573804446483,2019-11-15T15.54.06.483,18.681,-1.707,-108.232,-481.402
1573804446493,2019-11-15T15.54.06.493,18.691,156.159,562.805,-117.073
1573804446504,2019-11-15T15.54.06.504,18.702,112.988,1136.037,395.854
1573804446514,2019-11-15T15.54.06.514,18.712,14.390,1385.549,680.854
1573804446524,2019-11-15T15.54.06.524,18.722,-29.939,1290.732,716.524
1573804446534,2019-11-15T15.54.06.534,18.732,30.183,829.817,646.098
1573804446545,2019-11-15T15.54.06.545,18.743,-108.293,74.207,461.402
1573804446555,2019-11-15T15.54.06.555,18.753,-67.500,-321.646,410.793
1573804446565,2019-11-15T15.54.06.565,18.763,43.232,-220.366,329.695
1573804446575,2019-11-15T15.54.06.575,18.773,80.427,38.841,190.732
1573804446586,2019-11-15T15.54.06.586,18.784,137.744,249.451,125.000
1573804446596,2019-11-15T15.54.06.596,18.794,154.878,456.829,142.195
1573804446606,2019-11-15T15.54.06.606,18.804,137.927,601.281,145.366
1573804446617,2019-11-15T15.54.06.617,18.815,121.646,542.378,119.756
1573804446627,2019-11-15T15.54.06.627,18.825,104.024,313.598,84.390
1573804446636,2019-11-15T15.54.06.636,18.834,94.512,60.976,58.598
1573804446646,2019-11-15T15.54.06.646,18.844,88.841,-124.573,37.439
1573804446656,2019-11-15T15.54.06.656,18.854,83.841,-201.037,6.220
1573804446666,2019-11-15T15.54.06.666,18.864,88.171,-176.159,-36.402
1573804446677,2019-11-15T15.54.06.677,18.875,109.085,-74.024,-84.451
1573804446687,2019-11-15T15.54.06.687,18.885,147.012,42.500,-130.671
1573804446697,2019-11-15T15.54.06.697,18.895,189.451,102.073,-153.841
1573804446707,2019-11-15T15.54.06.707,18.905,220.915,90.061,-157.622
1573804446718,2019-11-15T15.54.06.718,18.916,244.207,50.183,-169.146
1573804446728,2019-11-15T15.54.06.728,18.926,260.244,-3.780,-169.817
1573804446738,2019-11-15T15.54.06.738,18.936,262.927,-80.854,-144.329
1573804446748,2019-11-15T15.54.06.748,18.946,251.220,-176.037,-104.756
1573804446759,2019-11-15T15.54.06.759,18.957,228.354,-252.073,-71.037
1573804446769,2019-11-15T15.54.06.769,18.967,209.329,-250.976,-41.890
1573804446779,2019-11-15T15.54.06.779,18.977,204.939,-164.085,-12.866
1573804446789,2019-11-15T15.54.06.789,18.987,200.671,-14.695,-7.256
1573804446800,2019-11-15T15.54.06.800,18.998,188.476,153.720,-22.866
1573804446808,2019-11-15T15.54.06.808,19.006,168.598,285.427,-25.488
1573804446819,2019-11-15T15.54.06.819,19.017,118.780,305.000,-18.720
1573804446829,2019-11-15T15.54.06.829,19.027,41.585,205.549,-21.463
1573804446839,2019-11-15T15.54.06.839,19.037,-34.329,60.427,-17.195
1573804446849,2019-11-15T15.54.06.849,19.047,-93.415,-37.622,4.695
1573804446860,2019-11-15T15.54.06.860,19.058,-140.976,-55.854,37.012
1573804446870,2019-11-15T15.54.06.870,19.068,-185.366,-27.500,69.939
1573804446880,2019-11-15T15.54.06.880,19.078,-224.756,10.549,97.317
1573804446890,2019-11-15T15.54.06.890,19.088,-251.463,28.293,127.378
1573804446901,2019-11-15T15.54.06.901,19.099,-269.268,5.610,167.439
1573804446911,2019-11-15T15.54.06.911,19.109,-281.646,-52.561,206.098
1573804446921,2019-11-15T15.54.06.921,19.119,-285.305,-130.122,236.951
1573804446931,2019-11-15T15.54.06.931,19.129,-280.793,-202.012,264.573
1573804446942,2019-11-15T15.54.06.942,19.140,-275.488,-247.439,289.329
1573804446952,2019-11-15T15.54.06.952,19.150,-272.012,-255.244,313.720
1573804446962,2019-11-15T15.54.06.962,19.160,-269.268,-237.378,336.524
1573804446972,2019-11-15T15.54.06.972,19.170,-264.939,-209.573,349.695
1573804446983,2019-11-15T15.54.06.983,19.181,-255.854,-184.085,345.244
1573804446992,2019-11-15T15.54.06.992,19.190,-243.476,-158.354,317.988
1573804447002,2019-11-15T15.54.07.002,19.200,-232.866,-159.024,266.524
1573804447012,2019-11-15T15.54.07.012,19.210,-229.573,-211.220,206.159
1573804447022,2019-11-15T15.54.07.022,19.220,-230.000,-282.683,160.488
1573804447033,2019-11-15T15.54.07.033,19.231,-231.280,-341.341,133.720
1573804447043,2019-11-15T15.54.07.043,19.241,-231.707,-362.073,111.341
1573804447053,2019-11-15T15.54.07.053,19.251,-230.366,-334.634,78.537
1573804447063,2019-11-15T15.54.07.063,19.261,-221.159,-261.402,26.707
1573804447074,2019-11-15T15.54.07.074,19.272,-203.780,-162.561,-45.488
1573804447084,2019-11-15T15.54.07.084,19.282,-180.671,-67.073,-133.293
1573804447094,2019-11-15T15.54.07.094,19.292,-151.890,-5.549,-233.476
1573804447104,2019-11-15T15.54.07.104,19.302,-120.000,-2.561,-347.988
1573804447115,2019-11-15T15.54.07.115,19.313,-98.232,-56.159,-472.622
1573804447125,2019-11-15T15.54.07.125,19.323,-99.146,-121.098,-587.805
1573804447135,2019-11-15T15.54.07.135,19.333,-126.037,-159.817,-689.146
1573804447145,2019-11-15T15.54.07.145,19.343,-185.915,-196.098,-779.329
1573804447156,2019-11-15T15.54.07.156,19.354,-339.451,-283.232,-880.488
1573804447164,2019-11-15T15.54.07.164,19.362,-460.732,-351.280,-865.915
1573804447175,2019-11-15T15.54.07.175,19.373,-144.939,-486.341,-571.768
1573804447185,2019-11-15T15.54.07.185,19.383,-191.402,-367.439,-604.451
1573804447195,2019-11-15T15.54.07.195,19.393,-43.841,275.183,-100.122
1573804447205,2019-11-15T15.54.07.205,19.403,49.024,1063.354,530.061
1573804447216,2019-11-15T15.54.07.216,19.414,138.963,1318.110,378.537
1573804447226,2019-11-15T15.54.07.226,19.424,78.293,1115.854,602.317
1573804447236,2019-11-15T15.54.07.236,19.434,113.598,517.988,757.927
1573804447246,2019-11-15T15.54.07.246,19.444,36.280,-36.037,781.220
1573804447257,2019-11-15T15.54.07.257,19.455,-30.244,-195.427,761.281
1573804447267,2019-11-15T15.54.07.267,19.465,81.037,-0.549,600.793
1573804447277,2019-11-15T15.54.07.277,19.475,124.024,235.793,535.366
1573804447287,2019-11-15T15.54.07.287,19.485,125.244,394.451,472.195
1573804447298,2019-11-15T15.54.07.298,19.496,97.866,457.256,433.415
1573804447308,2019-11-15T15.54.07.308,19.506,59.878,385.183,422.622
1573804447318,2019-11-15T15.54.07.318,19.516,50.671,221.890,398.354
1573804447328,2019-11-15T15.54.07.328,19.526,64.268,39.268,359.939
1573804447337,2019-11-15T15.54.07.337,19.535,80.976,-127.317,320.854
1573804447347,2019-11-15T15.54.07.347,19.545,96.707,-201.524,278.232
1573804447358,2019-11-15T15.54.07.358,19.556,123.598,-159.756,255.061
