epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804427892,2019-11-15T15.53.47.892,1.053,-0.000042188,0.000038500,-0.000018625
1573804427932,2019-11-15T15.53.47.932,1.093,-0.000042188,0.000038125,-0.000019438
1573804427972,2019-11-15T15.53.47.972,1.133,-0.000041437,0.000038500,-0.000017875
1573804428010,2019-11-15T15.53.48.010,1.171,-0.000042188,0.000038125,-0.000018250
1573804428049,2019-11-15T15.53.48.049,1.210,-0.000042188,0.000037750,-0.000017437
1573804428089,2019-11-15T15.53.48.089,1.250,-0.000039937,0.000038813,-0.000017875
1573804428127,2019-11-15T15.53.48.127,1.288,-0.000041062,0.000036625,-0.000017875
1573804428166,2019-11-15T15.53.48.166,1.327,-0.000043625,0.000037750,-0.000018250
1573804428204,2019-11-15T15.53.48.204,1.365,-0.000041437,0.000038125,-0.000017875
1573804428244,2019-11-15T15.53.48.244,1.405,-0.000042563,0.000038125,-0.000018250
1573804428284,2019-11-15T15.53.48.284,1.445,-0.000041812,0.000037375,-0.000019438
1573804428322,2019-11-15T15.53.48.322,1.483,-0.000042563,0.000038125,-0.000017437
1573804428361,2019-11-15T15.53.48.361,1.522,-0.000040313,0.000037000,-0.000019438
1573804428401,2019-11-15T15.53.48.401,1.562,-0.000041062,0.000037000,-0.000018250
1573804428439,2019-11-15T15.53.48.439,1.600,-0.000040688,0.000038500,-0.000017063
1573804428478,2019-11-15T15.53.48.478,1.639,-0.000042563,0.000036250,-0.000017437
1573804428518,2019-11-15T15.53.48.518,1.679,-0.000040688,0.000038500,-0.000018250
1573804428556,2019-11-15T15.53.48.556,1.717,-0.000043625,0.000038813,-0.000017875
1573804428596,2019-11-15T15.53.48.596,1.757,-0.000042188,0.000037750,-0.000019062
1573804428635,2019-11-15T15.53.48.635,1.796,-0.000042188,0.000037000,-0.000018250
1573804428673,2019-11-15T15.53.48.673,1.834,-0.000043625,0.000037000,-0.000017875
1573804428713,2019-11-15T15.53.48.713,1.874,-0.000040688,0.000038125,-0.000019062
1573804428752,2019-11-15T15.53.48.752,1.913,-0.000043250,0.000038500,-0.000018625
1573804428790,2019-11-15T15.53.48.790,1.951,-0.000044375,0.000038500,-0.000018688
1573804428830,2019-11-15T15.53.48.830,1.991,-0.000042937,0.000037375,-0.000017437
1573804428869,2019-11-15T15.53.48.869,2.030,-0.000041437,0.000038125,-0.000019062
1573804428908,2019-11-15T15.53.48.908,2.069,-0.000041062,0.000038125,-0.000019062
1573804428947,2019-11-15T15.53.48.947,2.108,-0.000042188,0.000037000,-0.000019438
1573804428987,2019-11-15T15.53.48.987,2.148,-0.000042188,0.000038500,-0.000018250
1573804429025,2019-11-15T15.53.49.025,2.186,-0.000041062,0.000038813,-0.000019438
1573804429064,2019-11-15T15.53.49.064,2.225,-0.000041437,0.000039937,-0.000018688
1573804429104,2019-11-15T15.53.49.104,2.265,-0.000042188,0.000038500,-0.000019438
1573804429142,2019-11-15T15.53.49.142,2.303,-0.000042563,0.000038500,-0.000018250
1573804429182,2019-11-15T15.53.49.182,2.343,-0.000043625,0.000038500,-0.000018688
1573804429221,2019-11-15T15.53.49.221,2.382,-0.000041812,0.000037375,-0.000019438
1573804429259,2019-11-15T15.53.49.259,2.420,-0.000041812,0.000038500,-0.000017437
1573804429299,2019-11-15T15.53.49.299,2.460,-0.000041437,0.000038500,-0.000018250
1573804429337,2019-11-15T15.53.49.337,2.498,-0.000043625,0.000038500,-0.000017875
1573804429376,2019-11-15T15.53.49.376,2.537,-0.000043250,0.000037750,-0.000017875
1573804429416,2019-11-15T15.53.49.416,2.577,-0.000042188,0.000038125,-0.000018250
1573804429454,2019-11-15T15.53.49.454,2.615,-0.000041437,0.000038500,-0.000017875
1573804429494,2019-11-15T15.53.49.494,2.655,-0.000042188,0.000038813,-0.000017875
1573804429533,2019-11-15T15.53.49.533,2.694,-0.000040313,0.000037750,-0.000017063
1573804429571,2019-11-15T15.53.49.571,2.732,-0.000042937,0.000038500,-0.000017500
1573804429611,2019-11-15T15.53.49.611,2.772,-0.000043625,0.000038500,-0.000018250
1573804429650,2019-11-15T15.53.49.650,2.811,-0.000042937,0.000038125,-0.000018250
1573804429690,2019-11-15T15.53.49.690,2.851,-0.000041812,0.000039188,-0.000018250
1573804429728,2019-11-15T15.53.49.728,2.889,-0.000039562,0.000037750,-0.000017875
1573804429767,2019-11-15T15.53.49.767,2.928,-0.000042188,0.000039188,-0.000018625
1573804429806,2019-11-15T15.53.49.806,2.967,-0.000043625,0.000038813,-0.000018250
1573804429845,2019-11-15T15.53.49.845,3.006,-0.000042563,0.000038125,-0.000017875
1573804429885,2019-11-15T15.53.49.885,3.046,-0.000042563,0.000039188,-0.000017500
1573804429923,2019-11-15T15.53.49.923,3.084,-0.000042563,0.000037750,-0.000018250
1573804429962,2019-11-15T15.53.49.962,3.123,-0.000042563,0.000038500,-0.000018250
1573804430002,2019-11-15T15.53.50.002,3.163,-0.000042563,0.000038500,-0.000018688
1573804430040,2019-11-15T15.53.50.040,3.201,-0.000041812,0.000039188,-0.000018250
1573804430079,2019-11-15T15.53.50.079,3.240,-0.000044375,0.000037375,-0.000018250
1573804430119,2019-11-15T15.53.50.119,3.280,-0.000044000,0.000040313,-0.000018688
1573804430157,2019-11-15T15.53.50.157,3.318,-0.000041437,0.000038500,-0.000017875
1573804430197,2019-11-15T15.53.50.197,3.358,-0.000042563,0.000038813,-0.000018250
1573804430236,2019-11-15T15.53.50.236,3.397,-0.000041062,0.000038125,-0.000015500
1573804430274,2019-11-15T15.53.50.274,3.435,-0.000042563,0.000039562,-0.000017875
1573804430314,2019-11-15T15.53.50.314,3.475,-0.000040313,0.000039188,-0.000018250
1573804430352,2019-11-15T15.53.50.352,3.513,-0.000042188,0.000037750,-0.000018688
1573804430391,2019-11-15T15.53.50.391,3.552,-0.000042563,0.000038500,-0.000017875
1573804430431,2019-11-15T15.53.50.431,3.592,-0.000043625,0.000038125,-0.000018250
1573804430469,2019-11-15T15.53.50.469,3.630,-0.000041812,0.000038813,-0.000018688
1573804430509,2019-11-15T15.53.50.509,3.670,-0.000041437,0.000039188,-0.000017875
1573804430548,2019-11-15T15.53.50.548,3.709,-0.000042563,0.000039188,-0.000018250
1573804430586,2019-11-15T15.53.50.586,3.747,-0.000041437,0.000039188,-0.000017875
1573804430626,2019-11-15T15.53.50.626,3.787,-0.000041437,0.000038875,-0.000017875
1573804430665,2019-11-15T15.53.50.665,3.826,-0.000042563,0.000038500,-0.000017500
1573804430703,2019-11-15T15.53.50.703,3.864,-0.000042188,0.000039188,-0.000017500
1573804430743,2019-11-15T15.53.50.743,3.904,-0.000043250,0.000038500,-0.000018250
1573804430783,2019-11-15T15.53.50.783,3.944,-0.000042188,0.000038813,-0.000018250
1573804430821,2019-11-15T15.53.50.821,3.982,-0.000043250,0.000039562,-0.000018250
1573804430860,2019-11-15T15.53.50.860,4.021,-0.000042563,0.000038125,-0.000018688
1573804430900,2019-11-15T15.53.50.900,4.061,-0.000042188,0.000037750,-0.000018250
1573804430938,2019-11-15T15.53.50.938,4.099,-0.000041062,0.000038500,-0.000017875
1573804430977,2019-11-15T15.53.50.977,4.138,-0.000042563,0.000038125,-0.000018250
1573804431017,2019-11-15T15.53.51.017,4.178,-0.000042188,0.000038500,-0.000018688
1573804431055,2019-11-15T15.53.51.055,4.216,-0.000043625,0.000039188,-0.000017437
1573804431095,2019-11-15T15.53.51.095,4.256,-0.000042188,0.000038500,-0.000017500
1573804431134,2019-11-15T15.53.51.134,4.295,-0.000042188,0.000038813,-0.000017437
1573804431172,2019-11-15T15.53.51.172,4.333,-0.000042188,0.000038125,-0.000016687
1573804431212,2019-11-15T15.53.51.212,4.373,-0.000042188,0.000039188,-0.000017875
1573804431250,2019-11-15T15.53.51.250,4.411,-0.000041062,0.000038500,-0.000019875
1573804431289,2019-11-15T15.53.51.289,4.450,-0.000041437,0.000037750,-0.000017063
1573804431329,2019-11-15T15.53.51.329,4.490,-0.000042188,0.000038500,-0.000017875
1573804431367,2019-11-15T15.53.51.367,4.528,-0.000042188,0.000038813,-0.000017063
1573804431407,2019-11-15T15.53.51.407,4.568,-0.000042937,0.000037375,-0.000016250
1573804431446,2019-11-15T15.53.51.446,4.607,-0.000040688,0.000039937,-0.000017500
1573804431484,2019-11-15T15.53.51.484,4.645,-0.000042937,0.000038500,-0.000016687
1573804431524,2019-11-15T15.53.51.524,4.685,-0.000041812,0.000038500,-0.000017063
1573804431563,2019-11-15T15.53.51.563,4.724,-0.000042937,0.000037375,-0.000017063
1573804431601,2019-11-15T15.53.51.601,4.762,-0.000040688,0.000038125,-0.000018688
1573804431641,2019-11-15T15.53.51.641,4.802,-0.000039562,0.000039562,-0.000017063
1573804431681,2019-11-15T15.53.51.681,4.842,-0.000043250,0.000037375,-0.000017500
1573804431719,2019-11-15T15.53.51.719,4.880,-0.000042563,0.000038813,-0.000017500
1573804431758,2019-11-15T15.53.51.758,4.919,-0.000042188,0.000039188,-0.000018250
1573804431798,2019-11-15T15.53.51.798,4.959,-0.000043625,0.000038500,-0.000017063
1573804431836,2019-11-15T15.53.51.836,4.997,-0.000041812,0.000038813,-0.000017063
1573804431875,2019-11-15T15.53.51.875,5.036,-0.000041437,0.000039562,-0.000017063
1573804431915,2019-11-15T15.53.51.915,5.076,-0.000040688,0.000039188,-0.000017500
1573804431953,2019-11-15T15.53.51.953,5.114,-0.000042563,0.000037750,-0.000016687
1573804431993,2019-11-15T15.53.51.993,5.154,-0.000043625,0.000039562,-0.000017063
1573804432032,2019-11-15T15.53.52.032,5.193,-0.000042188,0.000039188,-0.000017500
1573804432070,2019-11-15T15.53.52.070,5.231,-0.000041812,0.000038125,-0.000017063
1573804432110,2019-11-15T15.53.52.110,5.271,-0.000041437,0.000039188,-0.000019438
1573804432148,2019-11-15T15.53.52.148,5.309,-0.000042188,0.000038500,-0.000017875
1573804432187,2019-11-15T15.53.52.187,5.348,-0.000040688,0.000038500,-0.000017875
1573804432227,2019-11-15T15.53.52.227,5.388,-0.000042188,0.000037750,-0.000017875
1573804432265,2019-11-15T15.53.52.265,5.426,-0.000041437,0.000038500,-0.000018250
1573804432305,2019-11-15T15.53.52.305,5.466,-0.000041062,0.000039562,-0.000017063
1573804432344,2019-11-15T15.53.52.344,5.505,-0.000042563,0.000039188,-0.000018250
1573804432382,2019-11-15T15.53.52.382,5.543,-0.000040313,0.000038813,-0.000018250
1573804432422,2019-11-15T15.53.52.422,5.583,-0.000040688,0.000038813,-0.000018250
1573804432461,2019-11-15T15.53.52.461,5.622,-0.000041812,0.000038813,-0.000018250
1573804432499,2019-11-15T15.53.52.499,5.660,-0.000041062,0.000039188,-0.000018250
1573804432539,2019-11-15T15.53.52.539,5.700,-0.000042563,0.000038813,-0.000016687
1573804432578,2019-11-15T15.53.52.578,5.739,-0.000044000,0.000039562,-0.000017875
1573804432617,2019-11-15T15.53.52.617,5.778,-0.000042188,0.000039937,-0.000017875
1573804432656,2019-11-15T15.53.52.656,5.817,-0.000041812,0.000038500,-0.000017063
1573804432696,2019-11-15T15.53.52.696,5.857,-0.000042937,0.000039188,-0.000017500
1573804432734,2019-11-15T15.53.52.734,5.895,-0.000040688,0.000038500,-0.000019062
1573804432773,2019-11-15T15.53.52.773,5.934,-0.000042188,0.000038813,-0.000017875
1573804432813,2019-11-15T15.53.52.813,5.974,-0.000039937,0.000039562,-0.000018688
1573804432851,2019-11-15T15.53.52.851,6.012,-0.000041437,0.000038500,-0.000017063
1573804432890,2019-11-15T15.53.52.890,6.051,-0.000041062,0.000039562,-0.000017063
1573804432930,2019-11-15T15.53.52.930,6.091,-0.000043625,0.000038125,-0.000017500
1573804432968,2019-11-15T15.53.52.968,6.129,-0.000041437,0.000039188,-0.000017875
1573804433008,2019-11-15T15.53.53.008,6.169,-0.000042188,0.000038500,-0.000018250
1573804433047,2019-11-15T15.53.53.047,6.208,-0.000041437,0.000038125,-0.000018250
1573804433085,2019-11-15T15.53.53.085,6.246,-0.000042937,0.000039188,-0.000017875
1573804433125,2019-11-15T15.53.53.125,6.286,-0.000039937,0.000038500,-0.000019438
1573804433164,2019-11-15T15.53.53.164,6.325,-0.000042188,0.000039188,-0.000017875
1573804433203,2019-11-15T15.53.53.203,6.364,-0.000041437,0.000038125,-0.000018250
1573804433242,2019-11-15T15.53.53.242,6.403,-0.000041062,0.000038500,-0.000017875
1573804433280,2019-11-15T15.53.53.280,6.441,-0.000042563,0.000038125,-0.000016687
1573804433320,2019-11-15T15.53.53.320,6.481,-0.000040313,0.000039937,-0.000017875
1573804433359,2019-11-15T15.53.53.359,6.520,-0.000042188,0.000039562,-0.000017875
1573804433397,2019-11-15T15.53.53.397,6.558,-0.000041812,0.000038875,-0.000017500
1573804433437,2019-11-15T15.53.53.437,6.598,-0.000041062,0.000039188,-0.000016250
1573804433476,2019-11-15T15.53.53.476,6.637,-0.000043250,0.000039188,-0.000017500
1573804433515,2019-11-15T15.53.53.515,6.676,-0.000042937,0.000038813,-0.000017875
1573804433554,2019-11-15T15.53.53.554,6.715,-0.000042188,0.000038500,-0.000017875
1573804433594,2019-11-15T15.53.53.594,6.755,-0.000041062,0.000039188,-0.000018250
1573804433632,2019-11-15T15.53.53.632,6.793,-0.000041812,0.000038125,-0.000018688
1573804433671,2019-11-15T15.53.53.671,6.832,-0.000042188,0.000038500,-0.000018688
1573804433711,2019-11-15T15.53.53.711,6.872,-0.000041062,0.000038125,-0.000017875
1573804433749,2019-11-15T15.53.53.749,6.910,-0.000042563,0.000038875,-0.000017063
1573804433788,2019-11-15T15.53.53.788,6.949,-0.000041437,0.000040688,-0.000017875
1573804433828,2019-11-15T15.53.53.828,6.989,-0.000043250,0.000039188,-0.000018250
1573804433866,2019-11-15T15.53.53.866,7.027,-0.000043250,0.000039188,-0.000017063
1573804433906,2019-11-15T15.53.53.906,7.067,-0.000040688,0.000039188,-0.000018250
1573804433945,2019-11-15T15.53.53.945,7.106,-0.000041812,0.000039562,-0.000017875
1573804433983,2019-11-15T15.53.53.983,7.144,-0.000043250,0.000039562,-0.000018250
1573804434023,2019-11-15T15.53.54.023,7.184,-0.000041437,0.000040688,-0.000017500
1573804434062,2019-11-15T15.53.54.062,7.223,-0.000042188,0.000038500,-0.000017500
1573804434100,2019-11-15T15.53.54.100,7.261,-0.000041062,0.000038813,-0.000017500
1573804434140,2019-11-15T15.53.54.140,7.301,-0.000042937,0.000039188,-0.000017875
1573804434178,2019-11-15T15.53.54.178,7.339,-0.000042188,0.000038500,-0.000019062
1573804434218,2019-11-15T15.53.54.218,7.379,-0.000043250,0.000039188,-0.000016250
1573804434257,2019-11-15T15.53.54.257,7.418,-0.000041437,0.000039562,-0.000018250
1573804434295,2019-11-15T15.53.54.295,7.456,-0.000041812,0.000039188,-0.000018250
1573804434335,2019-11-15T15.53.54.335,7.496,-0.000042563,0.000038813,-0.000017500
1573804434374,2019-11-15T15.53.54.374,7.535,-0.000041437,0.000038500,-0.000018250
1573804434412,2019-11-15T15.53.54.412,7.573,-0.000042188,0.000039937,-0.000016687
1573804434452,2019-11-15T15.53.54.452,7.613,-0.000040688,0.000039937,-0.000017063
1573804434492,2019-11-15T15.53.54.492,7.653,-0.000042563,0.000039188,-0.000017500
1573804434530,2019-11-15T15.53.54.530,7.691,-0.000039188,0.000038875,-0.000018250
1573804434569,2019-11-15T15.53.54.569,7.730,-0.000042937,0.000038875,-0.000017063
1573804434609,2019-11-15T15.53.54.609,7.770,-0.000040688,0.000039562,-0.000016687
1573804434647,2019-11-15T15.53.54.647,7.808,-0.000040313,0.000038813,-0.000017875
1573804434686,2019-11-15T15.53.54.686,7.847,-0.000041062,0.000039562,-0.000017063
1573804434726,2019-11-15T15.53.54.726,7.887,-0.000042937,0.000039188,-0.000017063
1573804434764,2019-11-15T15.53.54.764,7.925,-0.000042937,0.000038875,-0.000018250
1573804434804,2019-11-15T15.53.54.804,7.965,-0.000041812,0.000038500,-0.000017063
1573804434843,2019-11-15T15.53.54.843,8.004,-0.000040313,0.000038875,-0.000018250
1573804434881,2019-11-15T15.53.54.881,8.042,-0.000042188,0.000039188,-0.000016687
1573804434921,2019-11-15T15.53.54.921,8.082,-0.000042563,0.000038500,-0.000017500
1573804434959,2019-11-15T15.53.54.959,8.120,-0.000041437,0.000039562,-0.000018250
1573804434998,2019-11-15T15.53.54.998,8.159,-0.000042188,0.000039188,-0.000017500
1573804435038,2019-11-15T15.53.55.038,8.199,-0.000043250,0.000039188,-0.000017875
1573804435076,2019-11-15T15.53.55.076,8.237,-0.000041812,0.000039937,-0.000016687
1573804435116,2019-11-15T15.53.55.116,8.277,-0.000042188,0.000039188,-0.000017063
1573804435155,2019-11-15T15.53.55.155,8.316,-0.000044750,0.000038500,-0.000017063
1573804435193,2019-11-15T15.53.55.193,8.354,-0.000042188,0.000038125,-0.000017063
1573804435233,2019-11-15T15.53.55.233,8.394,-0.000041437,0.000038500,-0.000017063
1573804435272,2019-11-15T15.53.55.272,8.433,-0.000042188,0.000038125,-0.000017063
1573804435310,2019-11-15T15.53.55.310,8.471,-0.000042937,0.000039937,-0.000017063
1573804435350,2019-11-15T15.53.55.350,8.511,-0.000043250,0.000039188,-0.000017875
1573804435390,2019-11-15T15.53.55.390,8.551,-0.000043250,0.000037750,-0.000017875
1573804435428,2019-11-15T15.53.55.428,8.589,-0.000040688,0.000038813,-0.000017063
1573804435467,2019-11-15T15.53.55.467,8.628,-0.000042937,0.000038813,-0.000016687
1573804435507,2019-11-15T15.53.55.507,8.668,-0.000042563,0.000038500,-0.000017063
1573804435545,2019-11-15T15.53.55.545,8.706,-0.000042563,0.000038125,-0.000018688
1573804435584,2019-11-15T15.53.55.584,8.745,-0.000041437,0.000038875,-0.000016250
1573804435624,2019-11-15T15.53.55.624,8.785,-0.000041062,0.000037750,-0.000017500
1573804435662,2019-11-15T15.53.55.662,8.823,-0.000040688,0.000037750,-0.000017875
1573804435702,2019-11-15T15.53.55.702,8.863,-0.000042188,0.000039937,-0.000017063
1573804435741,2019-11-15T15.53.55.741,8.902,-0.000042937,0.000038500,-0.000016250
1573804435779,2019-11-15T15.53.55.779,8.940,-0.000042937,0.000039188,-0.000017063
1573804435819,2019-11-15T15.53.55.819,8.980,-0.000042188,0.000038500,-0.000018250
1573804435857,2019-11-15T15.53.55.857,9.018,-0.000041812,0.000038125,-0.000017875
1573804435896,2019-11-15T15.53.55.896,9.057,-0.000043625,0.000037750,-0.000017500
1573804435936,2019-11-15T15.53.55.936,9.097,-0.000042563,0.000039188,-0.000018250
1573804435974,2019-11-15T15.53.55.974,9.135,-0.000044375,0.000038125,-0.000017500
1573804436014,2019-11-15T15.53.56.014,9.175,-0.000040313,0.000039188,-0.000017875
1573804436053,2019-11-15T15.53.56.053,9.214,-0.000040688,0.000039562,-0.000016687
1573804436093,2019-11-15T15.53.56.093,9.254,-0.000041062,0.000039188,-0.000017063
1573804436131,2019-11-15T15.53.56.131,9.292,-0.000042937,0.000038875,-0.000017063
1573804436170,2019-11-15T15.53.56.170,9.331,-0.000042937,0.000039188,-0.000017500
1573804436208,2019-11-15T15.53.56.208,9.369,-0.000043250,0.000039562,-0.000018250
1573804436248,2019-11-15T15.53.56.248,9.409,-0.000042937,0.000039188,-0.000017063
1573804436287,2019-11-15T15.53.56.287,9.448,-0.000041812,0.000039188,-0.000018250
1573804436326,2019-11-15T15.53.56.326,9.487,-0.000041437,0.000038875,-0.000019438
1573804436365,2019-11-15T15.53.56.365,9.526,-0.000042188,0.000039562,-0.000017500
1573804436405,2019-11-15T15.53.56.405,9.566,-0.000041812,0.000039562,-0.000017875
1573804436443,2019-11-15T15.53.56.443,9.604,-0.000041812,0.000039562,-0.000018250
1573804436482,2019-11-15T15.53.56.482,9.643,-0.000042188,0.000038500,-0.000017875
1573804436522,2019-11-15T15.53.56.522,9.683,-0.000041812,0.000038500,-0.000017875
1573804436560,2019-11-15T15.53.56.560,9.721,-0.000042563,0.000038500,-0.000017875
1573804436599,2019-11-15T15.53.56.599,9.760,-0.000042563,0.000039937,-0.000018688
1573804436639,2019-11-15T15.53.56.639,9.800,-0.000042188,0.000037750,-0.000018250
1573804436677,2019-11-15T15.53.56.677,9.838,-0.000042563,0.000038500,-0.000017500
1573804436717,2019-11-15T15.53.56.717,9.878,-0.000041062,0.000039188,-0.000018250
1573804436756,2019-11-15T15.53.56.756,9.917,-0.000042937,0.000038500,-0.000018250
1573804436794,2019-11-15T15.53.56.794,9.955,-0.000040688,0.000038875,-0.000017500
1573804436834,2019-11-15T15.53.56.834,9.995,-0.000042563,0.000038500,-0.000017063
1573804436873,2019-11-15T15.53.56.873,10.034,-0.000042937,0.000038875,-0.000018250
1573804436911,2019-11-15T15.53.56.911,10.072,-0.000041437,0.000038125,-0.000018250
1573804436951,2019-11-15T15.53.56.951,10.112,-0.000042937,0.000038875,-0.000018688
1573804436989,2019-11-15T15.53.56.989,10.150,-0.000041062,0.000038125,-0.000017875
1573804437029,2019-11-15T15.53.57.029,10.190,-0.000042937,0.000038500,-0.000018250
1573804437068,2019-11-15T15.53.57.068,10.229,-0.000041437,0.000038875,-0.000017875
1573804437106,2019-11-15T15.53.57.106,10.267,-0.000042563,0.000038125,-0.000019438
1573804437146,2019-11-15T15.53.57.146,10.307,-0.000041812,0.000038125,-0.000017500
1573804437185,2019-11-15T15.53.57.185,10.346,-0.000041812,0.000038500,-0.000019438
1573804437223,2019-11-15T15.53.57.223,10.384,-0.000042563,0.000039188,-0.000017500
1573804437263,2019-11-15T15.53.57.263,10.424,-0.000042937,0.000038875,-0.000017875
1573804437303,2019-11-15T15.53.57.303,10.464,-0.000041062,0.000037375,-0.000018250
1573804437341,2019-11-15T15.53.57.341,10.502,-0.000041437,0.000038875,-0.000018250
1573804437380,2019-11-15T15.53.57.380,10.541,-0.000042563,0.000039188,-0.000018688
1573804437420,2019-11-15T15.53.57.420,10.581,-0.000040313,0.000038125,-0.000018250
1573804437458,2019-11-15T15.53.57.458,10.619,-0.000041812,0.000038813,-0.000019875
1573804437497,2019-11-15T15.53.57.497,10.658,-0.000043250,0.000038500,-0.000019062
1573804437537,2019-11-15T15.53.57.537,10.698,-0.000041437,0.000037750,-0.000018688
1573804437575,2019-11-15T15.53.57.575,10.736,-0.000040688,0.000038500,-0.000017063
1573804437615,2019-11-15T15.53.57.615,10.776,-0.000040313,0.000038813,-0.000018688
1573804437654,2019-11-15T15.53.57.654,10.815,-0.000041812,0.000038125,-0.000018688
1573804437692,2019-11-15T15.53.57.692,10.853,-0.000041062,0.000039188,-0.000019438
1573804437732,2019-11-15T15.53.57.732,10.893,-0.000039562,0.000038875,-0.000017875
1573804437771,2019-11-15T15.53.57.771,10.932,-0.000039937,0.000038500,-0.000018250
1573804437809,2019-11-15T15.53.57.809,10.970,-0.000042937,0.000039188,-0.000018250
1573804437849,2019-11-15T15.53.57.849,11.010,-0.000042188,0.000038500,-0.000018250
1573804437889,2019-11-15T15.53.57.889,11.050,-0.000041812,0.000039188,-0.000017500
1573804437927,2019-11-15T15.53.57.927,11.088,-0.000041812,0.000038875,-0.000017063
1573804437966,2019-11-15T15.53.57.966,11.127,-0.000040688,0.000039562,-0.000019062
1573804438006,2019-11-15T15.53.58.006,11.167,-0.000041437,0.000039188,-0.000018688
1573804438044,2019-11-15T15.53.58.044,11.205,-0.000042188,0.000037375,-0.000019438
1573804438083,2019-11-15T15.53.58.083,11.244,-0.000041062,0.000038875,-0.000019062
1573804438123,2019-11-15T15.53.58.123,11.284,-0.000040688,0.000039937,-0.000018250
1573804438161,2019-11-15T15.53.58.161,11.322,-0.000041437,0.000038875,-0.000018250
1573804438201,2019-11-15T15.53.58.201,11.362,-0.000043625,0.000039188,-0.000019062
1573804438240,2019-11-15T15.53.58.240,11.401,-0.000041812,0.000038875,-0.000018250
1573804438278,2019-11-15T15.53.58.278,11.439,-0.000042563,0.000037750,-0.000019438
1573804438318,2019-11-15T15.53.58.318,11.479,-0.000042937,0.000039562,-0.000018688
1573804438356,2019-11-15T15.53.58.356,11.517,-0.000041437,0.000038500,-0.000018688
1573804438395,2019-11-15T15.53.58.395,11.556,-0.000041437,0.000037750,-0.000019875
1573804438435,2019-11-15T15.53.58.435,11.596,-0.000044000,0.000038500,-0.000018688
1573804438473,2019-11-15T15.53.58.473,11.634,-0.000042188,0.000038875,-0.000019062
1573804438513,2019-11-15T15.53.58.513,11.674,-0.000041437,0.000038500,-0.000018250
1573804438552,2019-11-15T15.53.58.552,11.713,-0.000041812,0.000038500,-0.000018688
1573804438590,2019-11-15T15.53.58.590,11.751,-0.000041437,0.000038125,-0.000017875
1573804438630,2019-11-15T15.53.58.630,11.791,-0.000042188,0.000038875,-0.000018250
1573804438669,2019-11-15T15.53.58.669,11.830,-0.000042937,0.000038500,-0.000019438
1573804438707,2019-11-15T15.53.58.707,11.868,-0.000042563,0.000037375,-0.000018250
1573804438747,2019-11-15T15.53.58.747,11.908,-0.000041062,0.000038500,-0.000017500
1573804438786,2019-11-15T15.53.58.786,11.947,-0.000040688,0.000037750,-0.000018250
1573804438825,2019-11-15T15.53.58.825,11.986,-0.000041812,0.000037375,-0.000019062
1573804438864,2019-11-15T15.53.58.864,12.025,-0.000042188,0.000037750,-0.000018250
