epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804430279,2019-11-15T15.53.50.279,1.197,-0.000026937,0.000022938,-0.000018625
1573804430319,2019-11-15T15.53.50.319,1.237,-0.000026937,0.000023625,-0.000019000
1573804430358,2019-11-15T15.53.50.358,1.276,-0.000026187,0.000023625,-0.000018188
1573804430398,2019-11-15T15.53.50.398,1.316,-0.000027250,0.000022938,-0.000018625
1573804430437,2019-11-15T15.53.50.437,1.355,-0.000026937,0.000023312,-0.000018188
1573804430478,2019-11-15T15.53.50.478,1.396,-0.000026563,0.000024000,-0.000017812
1573804430518,2019-11-15T15.53.50.518,1.436,-0.000026563,0.000023312,-0.000018188
1573804430558,2019-11-15T15.53.50.558,1.476,-0.000025813,0.000023312,-0.000019000
1573804430597,2019-11-15T15.53.50.597,1.515,-0.000026563,0.000023312,-0.000018188
1573804430637,2019-11-15T15.53.50.637,1.555,-0.000026937,0.000023625,-0.000017812
1573804430678,2019-11-15T15.53.50.678,1.596,-0.000028000,0.000023312,-0.000017000
1573804430717,2019-11-15T15.53.50.717,1.635,-0.000026563,0.000022563,-0.000019000
1573804430757,2019-11-15T15.53.50.757,1.675,-0.000026563,0.000023625,-0.000020563
1573804430796,2019-11-15T15.53.50.796,1.714,-0.000027250,0.000023312,-0.000018188
1573804430836,2019-11-15T15.53.50.836,1.754,-0.000026563,0.000022938,-0.000017812
1573804430877,2019-11-15T15.53.50.877,1.795,-0.000026563,0.000022938,-0.000018188
1573804430916,2019-11-15T15.53.50.916,1.834,-0.000026563,0.000023312,-0.000019000
1573804430956,2019-11-15T15.53.50.956,1.874,-0.000026563,0.000023625,-0.000019000
1573804430996,2019-11-15T15.53.50.996,1.914,-0.000025813,0.000023312,-0.000019000
1573804431035,2019-11-15T15.53.51.035,1.953,-0.000026187,0.000023312,-0.000017812
1573804431076,2019-11-15T15.53.51.076,1.994,-0.000026563,0.000022938,-0.000019000
1573804431116,2019-11-15T15.53.51.116,2.034,-0.000026563,0.000023312,-0.000018625
1573804431155,2019-11-15T15.53.51.155,2.073,-0.000026563,0.000023625,-0.000019000
1573804431195,2019-11-15T15.53.51.195,2.113,-0.000026187,0.000023625,-0.000019375
1573804431236,2019-11-15T15.53.51.236,2.154,-0.000026563,0.000023312,-0.000019000
1573804431275,2019-11-15T15.53.51.275,2.193,-0.000026187,0.000023625,-0.000018188
1573804431315,2019-11-15T15.53.51.315,2.233,-0.000027250,0.000022938,-0.000018625
1573804431354,2019-11-15T15.53.51.354,2.272,-0.000026937,0.000022938,-0.000019000
1573804431394,2019-11-15T15.53.51.394,2.312,-0.000026563,0.000022563,-0.000019000
1573804431435,2019-11-15T15.53.51.435,2.353,-0.000026563,0.000022938,-0.000017812
1573804431475,2019-11-15T15.53.51.475,2.393,-0.000026187,0.000023312,-0.000018188
1573804431514,2019-11-15T15.53.51.514,2.432,-0.000026187,0.000021813,-0.000019375
1573804431554,2019-11-15T15.53.51.554,2.472,-0.000026187,0.000022187,-0.000019000
1573804431593,2019-11-15T15.53.51.593,2.511,-0.000026937,0.000022938,-0.000019375
1573804431634,2019-11-15T15.53.51.634,2.552,-0.000026563,0.000022938,-0.000018625
1573804431674,2019-11-15T15.53.51.674,2.592,-0.000027625,0.000023312,-0.000018625
1573804431713,2019-11-15T15.53.51.713,2.631,-0.000027625,0.000022938,-0.000019375
1573804431753,2019-11-15T15.53.51.753,2.671,-0.000026937,0.000024000,-0.000017812
1573804431792,2019-11-15T15.53.51.792,2.710,-0.000026187,0.000022938,-0.000018625
1573804431833,2019-11-15T15.53.51.833,2.751,-0.000026563,0.000022938,-0.000018625
1573804431873,2019-11-15T15.53.51.873,2.791,-0.000026563,0.000023312,-0.000018625
1573804431913,2019-11-15T15.53.51.913,2.831,-0.000026187,0.000023625,-0.000017812
1573804431952,2019-11-15T15.53.51.952,2.870,-0.000027625,0.000022938,-0.000019000
1573804431993,2019-11-15T15.53.51.993,2.911,-0.000026563,0.000022563,-0.000017000
1573804432033,2019-11-15T15.53.52.033,2.951,-0.000026563,0.000024000,-0.000019000
1573804432072,2019-11-15T15.53.52.072,2.990,-0.000026937,0.000022938,-0.000019000
1573804432112,2019-11-15T15.53.52.112,3.030,-0.000027250,0.000023312,-0.000018188
1573804432151,2019-11-15T15.53.52.151,3.069,-0.000028000,0.000023312,-0.000019000
1573804432191,2019-11-15T15.53.52.191,3.109,-0.000027250,0.000023625,-0.000018625
1573804432232,2019-11-15T15.53.52.232,3.150,-0.000025813,0.000024000,-0.000019375
1573804432271,2019-11-15T15.53.52.271,3.189,-0.000026937,0.000022938,-0.000018188
1573804432311,2019-11-15T15.53.52.311,3.229,-0.000026187,0.000022938,-0.000018188
1573804432351,2019-11-15T15.53.52.351,3.269,-0.000027250,0.000023312,-0.000018188
1573804432390,2019-11-15T15.53.52.390,3.308,-0.000026937,0.000023625,-0.000018188
1573804432431,2019-11-15T15.53.52.431,3.349,-0.000026187,0.000023625,-0.000018250
1573804432471,2019-11-15T15.53.52.471,3.389,-0.000026187,0.000023625,-0.000019000
1573804432510,2019-11-15T15.53.52.510,3.428,-0.000026563,0.000023312,-0.000019000
1573804432550,2019-11-15T15.53.52.550,3.468,-0.000026563,0.000022563,-0.000017812
1573804432591,2019-11-15T15.53.52.591,3.509,-0.000025813,0.000023312,-0.000018188
1573804432630,2019-11-15T15.53.52.630,3.548,-0.000026187,0.000023312,-0.000018625
1573804432670,2019-11-15T15.53.52.670,3.588,-0.000027250,0.000023312,-0.000017437
1573804432709,2019-11-15T15.53.52.709,3.627,-0.000026563,0.000023312,-0.000018625
1573804432749,2019-11-15T15.53.52.749,3.667,-0.000027250,0.000023312,-0.000017812
1573804432790,2019-11-15T15.53.52.790,3.708,-0.000026937,0.000023312,-0.000018625
1573804432830,2019-11-15T15.53.52.830,3.748,-0.000026187,0.000022563,-0.000018625
1573804432869,2019-11-15T15.53.52.869,3.787,-0.000026563,0.000024000,-0.000018250
1573804432909,2019-11-15T15.53.52.909,3.827,-0.000025813,0.000023312,-0.000018625
1573804432948,2019-11-15T15.53.52.948,3.866,-0.000026563,0.000022938,-0.000018188
1573804432989,2019-11-15T15.53.52.989,3.907,-0.000027625,0.000023312,-0.000018188
1573804433029,2019-11-15T15.53.53.029,3.947,-0.000026563,0.000023625,-0.000019375
1573804433068,2019-11-15T15.53.53.068,3.986,-0.000026187,0.000023312,-0.000019812
1573804433108,2019-11-15T15.53.53.108,4.026,-0.000026937,0.000023312,-0.000018625
1573804433147,2019-11-15T15.53.53.147,4.065,-0.000026937,0.000022938,-0.000019375
1573804433188,2019-11-15T15.53.53.188,4.106,-0.000026563,0.000023312,-0.000018188
1573804433228,2019-11-15T15.53.53.228,4.146,-0.000027625,0.000022938,-0.000018188
1573804433267,2019-11-15T15.53.53.267,4.185,-0.000025438,0.000022563,-0.000018188
1573804433307,2019-11-15T15.53.53.307,4.225,-0.000026563,0.000023312,-0.000019375
1573804433347,2019-11-15T15.53.53.347,4.265,-0.000026563,0.000022938,-0.000017812
1573804433388,2019-11-15T15.53.53.388,4.306,-0.000027313,0.000023312,-0.000019438
1573804433427,2019-11-15T15.53.53.427,4.345,-0.000026563,0.000023625,-0.000018250
1573804433467,2019-11-15T15.53.53.467,4.385,-0.000026563,0.000023625,-0.000018188
1573804433508,2019-11-15T15.53.53.508,4.426,-0.000026187,0.000023625,-0.000019375
1573804433546,2019-11-15T15.53.53.546,4.464,-0.000026937,0.000023312,-0.000018250
1573804433587,2019-11-15T15.53.53.587,4.505,-0.000027250,0.000024000,-0.000018625
1573804433626,2019-11-15T15.53.53.626,4.544,-0.000026563,0.000023625,-0.000019000
1573804433666,2019-11-15T15.53.53.666,4.584,-0.000026937,0.000023312,-0.000018188
1573804433705,2019-11-15T15.53.53.705,4.623,-0.000026187,0.000022563,-0.000017812
1573804433745,2019-11-15T15.53.53.745,4.663,-0.000027313,0.000024000,-0.000019812
1573804433786,2019-11-15T15.53.53.786,4.704,-0.000026937,0.000023312,-0.000019375
1573804433826,2019-11-15T15.53.53.826,4.744,-0.000026937,0.000023312,-0.000018188
1573804433865,2019-11-15T15.53.53.865,4.783,-0.000026563,0.000024000,-0.000018625
1573804433905,2019-11-15T15.53.53.905,4.823,-0.000025813,0.000024000,-0.000019438
1573804433946,2019-11-15T15.53.53.946,4.864,-0.000025438,0.000022938,-0.000017437
1573804433985,2019-11-15T15.53.53.985,4.903,-0.000025813,0.000022938,-0.000018625
1573804434025,2019-11-15T15.53.54.025,4.943,-0.000026937,0.000023625,-0.000017812
1573804434064,2019-11-15T15.53.54.064,4.982,-0.000026563,0.000023312,-0.000017812
1573804434104,2019-11-15T15.53.54.104,5.022,-0.000026187,0.000023625,-0.000019000
1573804434145,2019-11-15T15.53.54.145,5.063,-0.000027250,0.000024000,-0.000018188
1573804434184,2019-11-15T15.53.54.184,5.102,-0.000025813,0.000022563,-0.000017812
1573804434224,2019-11-15T15.53.54.224,5.142,-0.000026937,0.000023625,-0.000017812
1573804434264,2019-11-15T15.53.54.264,5.182,-0.000027625,0.000022938,-0.000019000
1573804434303,2019-11-15T15.53.54.303,5.221,-0.000026563,0.000022938,-0.000018250
1573804434344,2019-11-15T15.53.54.344,5.262,-0.000027313,0.000023625,-0.000018250
1573804434384,2019-11-15T15.53.54.384,5.302,-0.000026563,0.000023625,-0.000018188
1573804434423,2019-11-15T15.53.54.423,5.341,-0.000027625,0.000022938,-0.000019438
1573804434463,2019-11-15T15.53.54.463,5.381,-0.000027625,0.000022563,-0.000018250
1573804434502,2019-11-15T15.53.54.502,5.420,-0.000027313,0.000022563,-0.000017437
1573804434543,2019-11-15T15.53.54.543,5.461,-0.000025813,0.000023312,-0.000019000
1573804434583,2019-11-15T15.53.54.583,5.501,-0.000027313,0.000022563,-0.000019000
1573804434622,2019-11-15T15.53.54.622,5.540,-0.000025813,0.000023625,-0.000019812
1573804434662,2019-11-15T15.53.54.662,5.580,-0.000028375,0.000023625,-0.000018188
1573804434702,2019-11-15T15.53.54.702,5.620,-0.000026187,0.000022563,-0.000018625
1573804434743,2019-11-15T15.53.54.743,5.661,-0.000026937,0.000024000,-0.000019000
1573804434782,2019-11-15T15.53.54.782,5.700,-0.000026937,0.000022563,-0.000018625
1573804434822,2019-11-15T15.53.54.822,5.740,-0.000026937,0.000024000,-0.000017812
1573804434861,2019-11-15T15.53.54.861,5.779,-0.000025813,0.000022938,-0.000018625
1573804434901,2019-11-15T15.53.54.901,5.819,-0.000026187,0.000022938,-0.000017812
1573804434942,2019-11-15T15.53.54.942,5.860,-0.000026937,0.000023312,-0.000019375
1573804434981,2019-11-15T15.53.54.981,5.899,-0.000027625,0.000023312,-0.000018625
1573804435021,2019-11-15T15.53.55.021,5.939,-0.000026937,0.000022938,-0.000018250
1573804435060,2019-11-15T15.53.55.060,5.978,-0.000026187,0.000023625,-0.000019000
1573804435100,2019-11-15T15.53.55.100,6.018,-0.000026187,0.000022563,-0.000018250
1573804435141,2019-11-15T15.53.55.141,6.059,-0.000025813,0.000024375,-0.000019000
1573804435181,2019-11-15T15.53.55.181,6.099,-0.000027250,0.000023625,-0.000017437
1573804435220,2019-11-15T15.53.55.220,6.138,-0.000025813,0.000023312,-0.000018250
1573804435260,2019-11-15T15.53.55.260,6.178,-0.000026563,0.000023312,-0.000017812
1573804435301,2019-11-15T15.53.55.301,6.219,-0.000026937,0.000024000,-0.000018625
1573804435340,2019-11-15T15.53.55.340,6.258,-0.000026937,0.000023312,-0.000019000
1573804435380,2019-11-15T15.53.55.380,6.298,-0.000026937,0.000022938,-0.000018625
1573804435419,2019-11-15T15.53.55.419,6.337,-0.000026937,0.000023312,-0.000019000
1573804435459,2019-11-15T15.53.55.459,6.377,-0.000027625,0.000024000,-0.000017437
1573804435500,2019-11-15T15.53.55.500,6.418,-0.000027625,0.000022938,-0.000018250
1573804435539,2019-11-15T15.53.55.539,6.457,-0.000027250,0.000022938,-0.000017812
1573804435579,2019-11-15T15.53.55.579,6.497,-0.000026563,0.000023312,-0.000018625
1573804435619,2019-11-15T15.53.55.619,6.537,-0.000027250,0.000022187,-0.000017812
1573804435658,2019-11-15T15.53.55.658,6.576,-0.000026937,0.000024375,-0.000017437
1573804435699,2019-11-15T15.53.55.699,6.617,-0.000026563,0.000022563,-0.000018250
1573804435739,2019-11-15T15.53.55.739,6.657,-0.000026187,0.000023312,-0.000019000
1573804435778,2019-11-15T15.53.55.778,6.696,-0.000026187,0.000023312,-0.000018250
1573804435818,2019-11-15T15.53.55.818,6.736,-0.000027313,0.000023312,-0.000018250
1573804435857,2019-11-15T15.53.55.857,6.775,-0.000026563,0.000023625,-0.000019000
1573804435898,2019-11-15T15.53.55.898,6.816,-0.000026937,0.000023312,-0.000017812
1573804435938,2019-11-15T15.53.55.938,6.856,-0.000026937,0.000025125,-0.000019000
1573804435977,2019-11-15T15.53.55.977,6.895,-0.000026937,0.000022938,-0.000019438
1573804436017,2019-11-15T15.53.56.017,6.935,-0.000026187,0.000022563,-0.000019000
1573804436057,2019-11-15T15.53.56.057,6.975,-0.000027313,0.000022563,-0.000019000
1573804436098,2019-11-15T15.53.56.098,7.016,-0.000026563,0.000023312,-0.000018625
1573804436137,2019-11-15T15.53.56.137,7.055,-0.000026937,0.000022563,-0.000019438
1573804436177,2019-11-15T15.53.56.177,7.095,-0.000027313,0.000022563,-0.000019000
1573804436216,2019-11-15T15.53.56.216,7.134,-0.000026563,0.000024375,-0.000019000
1573804436256,2019-11-15T15.53.56.256,7.174,-0.000026187,0.000023625,-0.000019000
1573804436297,2019-11-15T15.53.56.297,7.215,-0.000026937,0.000023625,-0.000019438
1573804436336,2019-11-15T15.53.56.336,7.254,-0.000026563,0.000023312,-0.000018625
1573804436376,2019-11-15T15.53.56.376,7.294,-0.000027313,0.000023625,-0.000019438
1573804436415,2019-11-15T15.53.56.415,7.333,-0.000026187,0.000023312,-0.000017812
1573804436455,2019-11-15T15.53.56.455,7.373,-0.000026937,0.000023312,-0.000019438
1573804436496,2019-11-15T15.53.56.496,7.414,-0.000027625,0.000022938,-0.000019438
1573804436536,2019-11-15T15.53.56.536,7.454,-0.000026187,0.000022563,-0.000019000
1573804436575,2019-11-15T15.53.56.575,7.493,-0.000026187,0.000022938,-0.000018625
1573804436615,2019-11-15T15.53.56.615,7.533,-0.000026563,0.000023312,-0.000017812
1573804436656,2019-11-15T15.53.56.656,7.574,-0.000027625,0.000023312,-0.000019000
1573804436695,2019-11-15T15.53.56.695,7.613,-0.000027625,0.000023625,-0.000018625
1573804436735,2019-11-15T15.53.56.735,7.653,-0.000026187,0.000022563,-0.000017812
1573804436774,2019-11-15T15.53.56.774,7.692,-0.000026937,0.000022938,-0.000018625
1573804436814,2019-11-15T15.53.56.814,7.732,-0.000025813,0.000022563,-0.000019438
1573804436855,2019-11-15T15.53.56.855,7.773,-0.000026563,0.000024000,-0.000019438
1573804436894,2019-11-15T15.53.56.894,7.812,-0.000026937,0.000023312,-0.000017812
1573804436934,2019-11-15T15.53.56.934,7.852,-0.000026937,0.000024000,-0.000019812
1573804436974,2019-11-15T15.53.56.974,7.892,-0.000027625,0.000023625,-0.000018625
1573804437013,2019-11-15T15.53.57.013,7.931,-0.000027313,0.000022187,-0.000018625
1573804437054,2019-11-15T15.53.57.054,7.972,-0.000027313,0.000022563,-0.000018625
1573804437094,2019-11-15T15.53.57.094,8.012,-0.000026563,0.000022938,-0.000019812
1573804437133,2019-11-15T15.53.57.133,8.051,-0.000026187,0.000022938,-0.000019438
1573804437173,2019-11-15T15.53.57.173,8.091,-0.000026187,0.000023312,-0.000019000
1573804437212,2019-11-15T15.53.57.212,8.130,-0.000026563,0.000023312,-0.000017812
1573804437253,2019-11-15T15.53.57.253,8.171,-0.000027313,0.000021437,-0.000019438
1573804437293,2019-11-15T15.53.57.293,8.211,-0.000026563,0.000022938,-0.000018625
1573804437332,2019-11-15T15.53.57.332,8.250,-0.000026187,0.000022563,-0.000019000
1573804437372,2019-11-15T15.53.57.372,8.290,-0.000026187,0.000024000,-0.000017812
1573804437413,2019-11-15T15.53.57.413,8.331,-0.000025438,0.000023312,-0.000020625
1573804437453,2019-11-15T15.53.57.453,8.371,-0.000026937,0.000022938,-0.000019438
1573804437492,2019-11-15T15.53.57.492,8.410,-0.000026187,0.000023312,-0.000018250
1573804437532,2019-11-15T15.53.57.532,8.450,-0.000026563,0.000022187,-0.000018625
1573804437571,2019-11-15T15.53.57.571,8.489,-0.000026187,0.000022938,-0.000019812
1573804437612,2019-11-15T15.53.57.612,8.530,-0.000026563,0.000022938,-0.000018625
1573804437652,2019-11-15T15.53.57.652,8.570,-0.000026563,0.000023625,-0.000020187
1573804437691,2019-11-15T15.53.57.691,8.609,-0.000027313,0.000022938,-0.000018250
1573804437731,2019-11-15T15.53.57.731,8.649,-0.000026937,0.000022187,-0.000019000
1573804437770,2019-11-15T15.53.57.770,8.688,-0.000027313,0.000021813,-0.000019438
1573804437811,2019-11-15T15.53.57.811,8.729,-0.000027313,0.000021500,-0.000019000
1573804437851,2019-11-15T15.53.57.851,8.769,-0.000026937,0.000023312,-0.000019000
1573804437891,2019-11-15T15.53.57.891,8.809,-0.000027625,0.000023625,-0.000019812
1573804437930,2019-11-15T15.53.57.930,8.848,-0.000026937,0.000022938,-0.000021000
1573804437970,2019-11-15T15.53.57.970,8.888,-0.000027313,0.000022187,-0.000019000
1573804438011,2019-11-15T15.53.58.011,8.929,-0.000027625,0.000022563,-0.000019438
1573804438050,2019-11-15T15.53.58.050,8.968,-0.000026937,0.000022563,-0.000019000
1573804438090,2019-11-15T15.53.58.090,9.008,-0.000026187,0.000022938,-0.000019000
1573804438129,2019-11-15T15.53.58.129,9.047,-0.000027313,0.000022563,-0.000019438
1573804438169,2019-11-15T15.53.58.169,9.087,-0.000026563,0.000021437,-0.000018625
1573804438210,2019-11-15T15.53.58.210,9.128,-0.000027625,0.000023312,-0.000019812
1573804438249,2019-11-15T15.53.58.249,9.167,-0.000026937,0.000023312,-0.000018250
1573804438289,2019-11-15T15.53.58.289,9.207,-0.000027625,0.000023625,-0.000019812
1573804438329,2019-11-15T15.53.58.329,9.247,-0.000026563,0.000023312,-0.000018250
1573804438370,2019-11-15T15.53.58.370,9.288,-0.000026937,0.000022563,-0.000020187
1573804438409,2019-11-15T15.53.58.409,9.327,-0.000026563,0.000022938,-0.000019000
1573804438449,2019-11-15T15.53.58.449,9.367,-0.000026937,0.000023312,-0.000018625
1573804438488,2019-11-15T15.53.58.488,9.406,-0.000027625,0.000022563,-0.000019000
1573804438528,2019-11-15T15.53.58.528,9.446,-0.000026187,0.000022563,-0.000018250
1573804438569,2019-11-15T15.53.58.569,9.487,-0.000026937,0.000022938,-0.000018250
1573804438608,2019-11-15T15.53.58.608,9.526,-0.000026563,0.000022563,-0.000018625
1573804438648,2019-11-15T15.53.58.648,9.566,-0.000026937,0.000022187,-0.000017812
1573804438687,2019-11-15T15.53.58.687,9.605,-0.000026937,0.000022187,-0.000017812
1573804438727,2019-11-15T15.53.58.727,9.645,-0.000026937,0.000022938,-0.000019000
1573804438768,2019-11-15T15.53.58.768,9.686,-0.000026937,0.000023312,-0.000018625
1573804438808,2019-11-15T15.53.58.808,9.726,-0.000026937,0.000021813,-0.000019000
1573804438847,2019-11-15T15.53.58.847,9.765,-0.000027313,0.000022187,-0.000018250
1573804438887,2019-11-15T15.53.58.887,9.805,-0.000026937,0.000022187,-0.000019000
1573804438926,2019-11-15T15.53.58.926,9.844,-0.000026937,0.000022938,-0.000018250
1573804438967,2019-11-15T15.53.58.967,9.885,-0.000026187,0.000022563,-0.000019812
1573804439007,2019-11-15T15.53.59.007,9.925,-0.000027313,0.000022187,-0.000019812
1573804439046,2019-11-15T15.53.59.046,9.964,-0.000026937,0.000021500,-0.000020625
1573804439086,2019-11-15T15.53.59.086,10.004,-0.000026937,0.000021125,-0.000021813
1573804439125,2019-11-15T15.53.59.125,10.043,-0.000028000,0.000019625,-0.000022187
1573804439166,2019-11-15T15.53.59.166,10.084,-0.000027313,0.000017812,-0.000022563
1573804439206,2019-11-15T15.53.59.206,10.124,-0.000028750,0.000015313,-0.000024938
1573804439246,2019-11-15T15.53.59.246,10.164,-0.000029125,0.000012000,-0.000025750
1573804439285,2019-11-15T15.53.59.285,10.203,-0.000030188,0.000009125,-0.000025000
1573804439326,2019-11-15T15.53.59.326,10.244,-0.000030188,0.000006562,-0.000024188
1573804439366,2019-11-15T15.53.59.366,10.284,-0.000030188,0.000006562,-0.000023375
1573804439405,2019-11-15T15.53.59.405,10.323,-0.000030188,0.000007313,-0.000023750
1573804439445,2019-11-15T15.53.59.445,10.363,-0.000027625,0.000010188,-0.000025000
1573804439484,2019-11-15T15.53.59.484,10.402,-0.000027313,0.000015313,-0.000024188
1573804439525,2019-11-15T15.53.59.525,10.443,-0.000023312,0.000018562,-0.000024188
1573804439565,2019-11-15T15.53.59.565,10.483,-0.000021125,0.000022563,-0.000021813
1573804439604,2019-11-15T15.53.59.604,10.522,-0.000020000,0.000025813,-0.000021813
1573804439644,2019-11-15T15.53.59.644,10.562,-0.000017500,0.000028000,-0.000020187
1573804439684,2019-11-15T15.53.59.684,10.602,-0.000014938,0.000030562,-0.000019000
1573804439725,2019-11-15T15.53.59.725,10.643,-0.000013500,0.000029812,-0.000020625
1573804439764,2019-11-15T15.53.59.764,10.682,-0.000015313,0.000029812,-0.000017812
1573804439804,2019-11-15T15.53.59.804,10.722,-0.000017812,0.000029125,-0.000017812
1573804439843,2019-11-15T15.53.59.843,10.761,-0.000018562,0.000028000,-0.000018625
1573804439883,2019-11-15T15.53.59.883,10.801,-0.000019625,0.000029125,-0.000017812
1573804439924,2019-11-15T15.53.59.924,10.842,-0.000020750,0.000026937,-0.000017437
1573804439963,2019-11-15T15.53.59.963,10.881,-0.000021813,0.000026937,-0.000018625
1573804440003,2019-11-15T15.54.00.003,10.921,-0.000021813,0.000027313,-0.000018625
1573804440042,2019-11-15T15.54.00.042,10.960,-0.000022938,0.000026937,-0.000018250
1573804440083,2019-11-15T15.54.00.083,11.001,-0.000022563,0.000025813,-0.000018625
1573804440123,2019-11-15T15.54.00.123,11.041,-0.000023312,0.000025438,-0.000017437
1573804440163,2019-11-15T15.54.00.163,11.081,-0.000023625,0.000025813,-0.000018250
1573804440202,2019-11-15T15.54.00.202,11.120,-0.000022938,0.000025813,-0.000020187
1573804440242,2019-11-15T15.54.00.242,11.160,-0.000023625,0.000024750,-0.000019438
1573804440281,2019-11-15T15.54.00.281,11.199,-0.000023312,0.000023625,-0.000019000
1573804440322,2019-11-15T15.54.00.322,11.240,-0.000023625,0.000023625,-0.000020625
1573804440362,2019-11-15T15.54.00.362,11.280,-0.000023625,0.000023312,-0.000019812
1573804440401,2019-11-15T15.54.00.401,11.319,-0.000023625,0.000023312,-0.000020625
1573804440441,2019-11-15T15.54.00.441,11.359,-0.000025125,0.000023312,-0.000020187
1573804440482,2019-11-15T15.54.00.482,11.400,-0.000025438,0.000022187,-0.000019812
1573804440521,2019-11-15T15.54.00.521,11.439,-0.000024375,0.000021813,-0.000020625
1573804440561,2019-11-15T15.54.00.561,11.479,-0.000025125,0.000021813,-0.000021375
1573804440601,2019-11-15T15.54.00.601,11.519,-0.000025438,0.000022187,-0.000020187
1573804440640,2019-11-15T15.54.00.640,11.558,-0.000025125,0.000021125,-0.000021813
1573804440681,2019-11-15T15.54.00.681,11.599,-0.000025125,0.000020375,-0.000019438
1573804440721,2019-11-15T15.54.00.721,11.639,-0.000025438,0.000021125,-0.000021375
1573804440760,2019-11-15T15.54.00.760,11.678,-0.000024750,0.000021500,-0.000021375
1573804440800,2019-11-15T15.54.00.800,11.718,-0.000025438,0.000021500,-0.000021000
1573804440839,2019-11-15T15.54.00.839,11.757,-0.000025438,0.000021500,-0.000020625
1573804440880,2019-11-15T15.54.00.880,11.798,-0.000025438,0.000021813,-0.000021375
1573804440920,2019-11-15T15.54.00.920,11.838,-0.000026187,0.000020375,-0.000021375
1573804440959,2019-11-15T15.54.00.959,11.877,-0.000025125,0.000021125,-0.000019812
1573804440999,2019-11-15T15.54.00.999,11.917,-0.000025438,0.000021437,-0.000020625
1573804441038,2019-11-15T15.54.01.038,11.956,-0.000025813,0.000021813,-0.000019438
1573804441080,2019-11-15T15.54.01.080,11.998,-0.000025438,0.000022938,-0.000018625
1573804441119,2019-11-15T15.54.01.119,12.037,-0.000026187,0.000022563,-0.000019438
1573804441159,2019-11-15T15.54.01.159,12.077,-0.000025438,0.000021500,-0.000019000
1573804441198,2019-11-15T15.54.01.198,12.116,-0.000025438,0.000023312,-0.000019812
1573804441239,2019-11-15T15.54.01.239,12.157,-0.000025125,0.000023312,-0.000017812
1573804441279,2019-11-15T15.54.01.279,12.197,-0.000025438,0.000023312,-0.000019812
1573804441318,2019-11-15T15.54.01.318,12.236,-0.000024750,0.000024375,-0.000019438
1573804441358,2019-11-15T15.54.01.358,12.276,-0.000024750,0.000024000,-0.000019000
