epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804441488,2019-11-15T15.54.01.488,10.920,0.000011187,-0.000006312,0.000024875
1573804441529,2019-11-15T15.54.01.529,10.961,0.000010063,-0.000007063,0.000024500
1573804441569,2019-11-15T15.54.01.569,11.001,0.000010812,-0.000007063,0.000025687
1573804441610,2019-11-15T15.54.01.610,11.042,0.000011187,-0.000007063,0.000026125
1573804441649,2019-11-15T15.54.01.649,11.081,0.000009688,-0.000007437,0.000024875
1573804441689,2019-11-15T15.54.01.689,11.121,0.000009688,-0.000007813,0.000025312
1573804441730,2019-11-15T15.54.01.730,11.162,0.000008937,-0.000007063,0.000024062
1573804441769,2019-11-15T15.54.01.769,11.201,0.000008562,-0.000007437,0.000025687
1573804441810,2019-11-15T15.54.01.810,11.242,0.000007813,-0.000007813,0.000024875
1573804441850,2019-11-15T15.54.01.850,11.282,0.000007063,-0.000008187,0.000025312
1573804441889,2019-11-15T15.54.01.889,11.321,0.000007437,-0.000008187,0.000024875
1573804441931,2019-11-15T15.54.01.931,11.363,0.000006312,-0.000007813,0.000025750
1573804441970,2019-11-15T15.54.01.970,11.402,0.000006687,-0.000008562,0.000025312
1573804442011,2019-11-15T15.54.02.011,11.443,0.000009312,-0.000008562,0.000026125
1573804442051,2019-11-15T15.54.02.051,11.483,0.000007813,-0.000006687,0.000024875
1573804442090,2019-11-15T15.54.02.090,11.522,0.000006312,-0.000008187,0.000024875
1573804442131,2019-11-15T15.54.02.131,11.563,0.000006687,-0.000008562,0.000025750
1573804442171,2019-11-15T15.54.02.171,11.603,0.000008937,-0.000008937,0.000025687
1573804442212,2019-11-15T15.54.02.212,11.644,0.000008187,-0.000008187,0.000025312
1573804442251,2019-11-15T15.54.02.251,11.683,0.000007813,-0.000008187,0.000024500
1573804442291,2019-11-15T15.54.02.291,11.723,0.000007437,-0.000008187,0.000024500
1573804442332,2019-11-15T15.54.02.332,11.764,0.000007437,-0.000008562,0.000024500
1573804442371,2019-11-15T15.54.02.371,11.803,0.000005563,-0.000009312,0.000023688
1573804442412,2019-11-15T15.54.02.412,11.844,0.000005938,-0.000011562,0.000022875
1573804442452,2019-11-15T15.54.02.452,11.884,0.000006312,-0.000011187,0.000022063
1573804442492,2019-11-15T15.54.02.492,11.924,0.000007813,-0.000012313,0.000020813
1573804442533,2019-11-15T15.54.02.533,11.965,0.000004063,-0.000012313,0.000020000
1573804442572,2019-11-15T15.54.02.572,12.004,0.000005187,-0.000012313,0.000020437
1573804442613,2019-11-15T15.54.02.613,12.045,0.000005938,-0.000011937,0.000021250
1573804442653,2019-11-15T15.54.02.653,12.085,0.000005938,-0.000011562,0.000020813
1573804442694,2019-11-15T15.54.02.694,12.126,0.000007063,-0.000011562,0.000021625
1573804442733,2019-11-15T15.54.02.733,12.165,0.000007437,-0.000011562,0.000021250
1573804442773,2019-11-15T15.54.02.773,12.205,0.000007063,-0.000011562,0.000020813
1573804442814,2019-11-15T15.54.02.814,12.246,0.000007063,-0.000011937,0.000020813
1573804442853,2019-11-15T15.54.02.853,12.285,0.000007063,-0.000012688,0.000020437
1573804442894,2019-11-15T15.54.02.894,12.326,0.000007063,-0.000013812,0.000020375
1573804442934,2019-11-15T15.54.02.934,12.366,0.000007063,-0.000013437,0.000020000
1573804442973,2019-11-15T15.54.02.973,12.405,0.000007437,-0.000011937,0.000020437
1573804443014,2019-11-15T15.54.03.014,12.446,0.000007813,-0.000011562,0.000020813
1573804443054,2019-11-15T15.54.03.054,12.486,0.000007437,-0.000012313,0.000022063
1573804443095,2019-11-15T15.54.03.095,12.527,0.000007437,-0.000011187,0.000022063
1573804443135,2019-11-15T15.54.03.135,12.567,0.000008562,-0.000011562,0.000021625
1573804443176,2019-11-15T15.54.03.176,12.608,0.000007813,-0.000012313,0.000020375
1573804443215,2019-11-15T15.54.03.215,12.647,0.000008187,-0.000012688,0.000020000
