epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804440355,2019-11-15T15.54.00.355,12.158,-0.000073437,0.000004750,0.000007875
1573804440395,2019-11-15T15.54.00.395,12.198,-0.000073437,0.000002938,0.000011062
1573804440434,2019-11-15T15.54.00.434,12.237,-0.000074125,0.000002562,0.000011437
1573804440474,2019-11-15T15.54.00.474,12.277,-0.000073437,0.000003312,0.000009500
1573804440513,2019-11-15T15.54.00.513,12.316,-0.000074125,0.000002188,0.000009875
1573804440553,2019-11-15T15.54.00.553,12.356,-0.000073437,0.000003312,0.000010688
1573804440592,2019-11-15T15.54.00.592,12.395,-0.000073063,0.000003312,0.000009875
1573804440631,2019-11-15T15.54.00.631,12.434,-0.000074500,0.000004000,0.000010688
1573804440670,2019-11-15T15.54.00.670,12.473,-0.000073437,0.000004000,0.000009500
1573804440710,2019-11-15T15.54.00.710,12.513,-0.000073437,0.000003688,0.000011062
1573804440749,2019-11-15T15.54.00.749,12.552,-0.000073063,0.000003688,0.000011437
1573804440789,2019-11-15T15.54.00.789,12.592,-0.000073437,0.000002562,0.000011062
1573804440828,2019-11-15T15.54.00.828,12.631,-0.000072000,0.000005125,0.000011437
1573804440868,2019-11-15T15.54.00.868,12.671,-0.000073437,0.000003688,0.000009500
1573804440907,2019-11-15T15.54.00.907,12.710,-0.000073063,0.000003312,0.000011062
1573804440945,2019-11-15T15.54.00.945,12.748,-0.000074500,0.000004000,0.000009500
1573804440985,2019-11-15T15.54.00.985,12.788,-0.000074125,0.000004375,0.000011062
1573804441025,2019-11-15T15.54.01.025,12.828,-0.000073437,0.000004750,0.000011062
1573804441064,2019-11-15T15.54.01.064,12.867,-0.000073437,0.000004000,0.000009875
1573804441104,2019-11-15T15.54.01.104,12.907,-0.000073063,0.000003688,0.000009875
1573804441143,2019-11-15T15.54.01.143,12.946,-0.000072312,0.000002938,0.000010250
1573804441183,2019-11-15T15.54.01.183,12.986,-0.000073437,0.000002188,0.000009875
1573804441221,2019-11-15T15.54.01.221,13.024,-0.000074875,0.000002562,0.000010688
1573804441260,2019-11-15T15.54.01.260,13.063,-0.000072688,0.000002562,0.000009500
1573804441300,2019-11-15T15.54.01.300,13.103,-0.000073437,0.000001875,0.000009875
1573804441340,2019-11-15T15.54.01.340,13.143,-0.000073437,0.000001875,0.000010250
1573804441379,2019-11-15T15.54.01.379,13.182,-0.000074125,0.000004375,0.000007875
1573804441419,2019-11-15T15.54.01.419,13.222,-0.000074875,0.000005500,0.000005500
1573804441458,2019-11-15T15.54.01.458,13.261,-0.000075625,0.000007313,0.000003937
1573804441496,2019-11-15T15.54.01.496,13.299,-0.000074125,0.000008750,0.000000375
1573804441536,2019-11-15T15.54.01.536,13.339,-0.000076688,0.000010188,-0.000001562
1573804441575,2019-11-15T15.54.01.575,13.378,-0.000075938,0.000012000,-0.000004750
1573804441615,2019-11-15T15.54.01.615,13.418,-0.000076312,0.000011687,-0.000007875
1573804441654,2019-11-15T15.54.01.654,13.457,-0.000075938,0.000011312,-0.000011062
1573804441694,2019-11-15T15.54.01.694,13.497,-0.000075938,0.000009125,-0.000016625
1573804441734,2019-11-15T15.54.01.734,13.537,-0.000074500,0.000009500,-0.000018625
1573804441773,2019-11-15T15.54.01.773,13.576,-0.000073813,0.000009500,-0.000021000
1573804441811,2019-11-15T15.54.01.811,13.614,-0.000074125,0.000009125,-0.000020563
1573804441851,2019-11-15T15.54.01.851,13.654,-0.000073063,0.000008000,-0.000019375
1573804441890,2019-11-15T15.54.01.890,13.693,-0.000073813,0.000007313,-0.000021375
1573804441930,2019-11-15T15.54.01.930,13.733,-0.000074875,0.000005125,-0.000021000
1573804441969,2019-11-15T15.54.01.969,13.772,-0.000074875,0.000005125,-0.000020563
1573804442009,2019-11-15T15.54.02.009,13.812,-0.000074500,0.000004375,-0.000020187
1573804442049,2019-11-15T15.54.02.049,13.852,-0.000073813,0.000003312,-0.000019000
1573804442087,2019-11-15T15.54.02.087,13.890,-0.000075938,0.000002938,-0.000017812
1573804442126,2019-11-15T15.54.02.126,13.929,-0.000076688,0.000001875,-0.000013875
1573804442166,2019-11-15T15.54.02.166,13.969,-0.000076312,0.000003312,-0.000014625
1573804442205,2019-11-15T15.54.02.205,14.008,-0.000076312,0.000004000,-0.000015437
1573804442245,2019-11-15T15.54.02.245,14.048,-0.000076312,0.000005500,-0.000014625
1573804442284,2019-11-15T15.54.02.284,14.087,-0.000078125,0.000006187,-0.000014625
1573804442324,2019-11-15T15.54.02.324,14.127,-0.000075625,0.000008375,-0.000015063
1573804442362,2019-11-15T15.54.02.362,14.165,-0.000076688,0.000010188,-0.000015000
1573804442402,2019-11-15T15.54.02.402,14.205,-0.000075938,0.000009125,-0.000015063
1573804442441,2019-11-15T15.54.02.441,14.244,-0.000076688,0.000012750,-0.000017437
1573804442481,2019-11-15T15.54.02.481,14.284,-0.000074875,0.000013812,-0.000018188
1573804442520,2019-11-15T15.54.02.520,14.323,-0.000074875,0.000013125,-0.000017812
1573804442560,2019-11-15T15.54.02.560,14.363,-0.000075625,0.000015625,-0.000016625
1573804442599,2019-11-15T15.54.02.599,14.402,-0.000074875,0.000013500,-0.000016625
1573804442637,2019-11-15T15.54.02.637,14.440,-0.000073813,0.000012375,-0.000016250
1573804442677,2019-11-15T15.54.02.677,14.480,-0.000074875,0.000009125,-0.000017812
1573804442716,2019-11-15T15.54.02.716,14.519,-0.000074125,0.000009813,-0.000018188
1573804442756,2019-11-15T15.54.02.756,14.559,-0.000074125,0.000010188,-0.000018625
1573804442796,2019-11-15T15.54.02.796,14.599,-0.000075625,0.000010188,-0.000017812
1573804442835,2019-11-15T15.54.02.835,14.638,-0.000074875,0.000013500,-0.000014250
1573804442875,2019-11-15T15.54.02.875,14.678,-0.000075625,0.000017812,-0.000014250
1573804442913,2019-11-15T15.54.02.913,14.716,-0.000075625,0.000018562,-0.000014625
1573804442952,2019-11-15T15.54.02.952,14.755,-0.000074500,0.000015625,-0.000013875
1573804442992,2019-11-15T15.54.02.992,14.795,-0.000076312,0.000012750,-0.000014625
1573804443031,2019-11-15T15.54.03.031,14.834,-0.000075625,0.000012375,-0.000015813
1573804443071,2019-11-15T15.54.03.071,14.874,-0.000075625,0.000011687,-0.000016625
1573804443111,2019-11-15T15.54.03.111,14.914,-0.000076688,0.000012750,-0.000017000
1573804443150,2019-11-15T15.54.03.150,14.953,-0.000075625,0.000013125,-0.000017437
1573804443190,2019-11-15T15.54.03.190,14.993,-0.000076312,0.000015313,-0.000016250
1573804443228,2019-11-15T15.54.03.228,15.031,-0.000075625,0.000017812,-0.000014625
1573804443267,2019-11-15T15.54.03.267,15.070,-0.000074125,0.000018188,-0.000014250
1573804443307,2019-11-15T15.54.03.307,15.110,-0.000074875,0.000017812,-0.000015813
1573804443346,2019-11-15T15.54.03.346,15.149,-0.000074500,0.000014938,-0.000014250
1573804443386,2019-11-15T15.54.03.386,15.189,-0.000075250,0.000013812,-0.000015813
1573804443425,2019-11-15T15.54.03.425,15.228,-0.000075938,0.000013812,-0.000014625
1573804443465,2019-11-15T15.54.03.465,15.268,-0.000074875,0.000013812,-0.000015813
1573804443503,2019-11-15T15.54.03.503,15.306,-0.000075938,0.000014187,-0.000014250
1573804443543,2019-11-15T15.54.03.543,15.346,-0.000075938,0.000015625,-0.000014250
1573804443582,2019-11-15T15.54.03.582,15.385,-0.000074500,0.000017125,-0.000011500
1573804443622,2019-11-15T15.54.03.622,15.425,-0.000074875,0.000020750,-0.000009875
1573804443661,2019-11-15T15.54.03.661,15.464,-0.000075250,0.000018562,-0.000012688
1573804443701,2019-11-15T15.54.03.701,15.504,-0.000074125,0.000015625,-0.000010688
1573804443740,2019-11-15T15.54.03.740,15.543,-0.000075938,0.000013812,-0.000013812
1573804443779,2019-11-15T15.54.03.779,15.582,-0.000075625,0.000012000,-0.000014250
1573804443818,2019-11-15T15.54.03.818,15.621,-0.000076312,0.000010937,-0.000015063
1573804443858,2019-11-15T15.54.03.858,15.661,-0.000074875,0.000012375,-0.000015063
1573804443897,2019-11-15T15.54.03.897,15.700,-0.000074875,0.000016000,-0.000015813
1573804443937,2019-11-15T15.54.03.937,15.740,-0.000074500,0.000017500,-0.000014250
1573804443976,2019-11-15T15.54.03.976,15.779,-0.000074875,0.000018938,-0.000013437
1573804444016,2019-11-15T15.54.04.016,15.819,-0.000076312,0.000017500,-0.000014625
1573804444054,2019-11-15T15.54.04.054,15.857,-0.000075625,0.000017125,-0.000014625
1573804444093,2019-11-15T15.54.04.093,15.896,-0.000074125,0.000014938,-0.000014625
1573804444133,2019-11-15T15.54.04.133,15.936,-0.000074875,0.000013500,-0.000014625
1573804444173,2019-11-15T15.54.04.173,15.976,-0.000073437,0.000011687,-0.000016625
1573804444212,2019-11-15T15.54.04.212,16.015,-0.000074125,0.000012750,-0.000019000
1573804444252,2019-11-15T15.54.04.252,16.055,-0.000075250,0.000014187,-0.000017000
1573804444291,2019-11-15T15.54.04.291,16.094,-0.000073813,0.000014187,-0.000017000
1573804444329,2019-11-15T15.54.04.329,16.132,-0.000073437,0.000017125,-0.000014625
1573804444369,2019-11-15T15.54.04.369,16.172,-0.000074125,0.000017812,-0.000015063
1573804444408,2019-11-15T15.54.04.408,16.211,-0.000074500,0.000016750,-0.000014625
1573804444448,2019-11-15T15.54.04.448,16.251,-0.000075250,0.000016000,-0.000015000
1573804444487,2019-11-15T15.54.04.487,16.290,-0.000075625,0.000014562,-0.000016250
1573804444527,2019-11-15T15.54.04.527,16.330,-0.000074125,0.000012750,-0.000017437
1573804444567,2019-11-15T15.54.04.567,16.370,-0.000073437,0.000011312,-0.000017812
1573804444605,2019-11-15T15.54.04.605,16.408,-0.000075625,0.000014562,-0.000016625
1573804444644,2019-11-15T15.54.04.644,16.447,-0.000075625,0.000013125,-0.000016250
1573804444684,2019-11-15T15.54.04.684,16.487,-0.000074125,0.000017500,-0.000014625
1573804444723,2019-11-15T15.54.04.723,16.526,-0.000075625,0.000016750,-0.000013875
1573804444763,2019-11-15T15.54.04.763,16.566,-0.000076312,0.000015313,-0.000015437
1573804444802,2019-11-15T15.54.04.802,16.605,-0.000074875,0.000012375,-0.000015063
1573804444842,2019-11-15T15.54.04.842,16.645,-0.000075250,0.000011312,-0.000016187
1573804444880,2019-11-15T15.54.04.880,16.683,-0.000074875,0.000009813,-0.000018188
1573804444920,2019-11-15T15.54.04.920,16.723,-0.000074125,0.000011687,-0.000018625
1573804444959,2019-11-15T15.54.04.959,16.762,-0.000073437,0.000011312,-0.000018188
1573804444999,2019-11-15T15.54.04.999,16.802,-0.000073813,0.000012375,-0.000017437
1573804445038,2019-11-15T15.54.05.038,16.841,-0.000075625,0.000018188,-0.000015063
1573804445078,2019-11-15T15.54.05.078,16.881,-0.000074500,0.000017500,-0.000013875
1573804445117,2019-11-15T15.54.05.117,16.920,-0.000074875,0.000016375,-0.000014250
1573804445157,2019-11-15T15.54.05.157,16.960,-0.000074875,0.000014562,-0.000013875
1573804445195,2019-11-15T15.54.05.195,16.998,-0.000075250,0.000012750,-0.000015437
1573804445235,2019-11-15T15.54.05.235,17.038,-0.000075250,0.000012750,-0.000014625
1573804445274,2019-11-15T15.54.05.274,17.077,-0.000074500,0.000012375,-0.000016625
1573804445314,2019-11-15T15.54.05.314,17.117,-0.000074875,0.000012375,-0.000015813
1573804445353,2019-11-15T15.54.05.353,17.156,-0.000073063,0.000012750,-0.000015063
1573804445393,2019-11-15T15.54.05.393,17.196,-0.000074875,0.000017125,-0.000013063
1573804445432,2019-11-15T15.54.05.432,17.235,-0.000074125,0.000015313,-0.000013875
1573804445470,2019-11-15T15.54.05.470,17.273,-0.000075250,0.000014187,-0.000015437
1573804445510,2019-11-15T15.54.05.510,17.313,-0.000075938,0.000011312,-0.000016250
1573804445550,2019-11-15T15.54.05.550,17.353,-0.000075250,0.000009813,-0.000015437
1573804445589,2019-11-15T15.54.05.589,17.392,-0.000074500,0.000010563,-0.000017000
1573804445629,2019-11-15T15.54.05.629,17.432,-0.000074500,0.000009813,-0.000017812
1573804445668,2019-11-15T15.54.05.668,17.471,-0.000074500,0.000010188,-0.000017437
1573804445708,2019-11-15T15.54.05.708,17.511,-0.000075250,0.000012750,-0.000017000
1573804445746,2019-11-15T15.54.05.746,17.549,-0.000074125,0.000016000,-0.000015063
1573804445785,2019-11-15T15.54.05.785,17.588,-0.000073813,0.000018188,-0.000013875
1573804445825,2019-11-15T15.54.05.825,17.628,-0.000075250,0.000016000,-0.000016250
1573804445864,2019-11-15T15.54.05.864,17.667,-0.000075625,0.000014187,-0.000014625
1573804445904,2019-11-15T15.54.05.904,17.707,-0.000075250,0.000011687,-0.000017000
1573804445944,2019-11-15T15.54.05.944,17.747,-0.000074500,0.000010188,-0.000017437
1573804445983,2019-11-15T15.54.05.983,17.786,-0.000073813,0.000009125,-0.000021375
1573804446021,2019-11-15T15.54.06.021,17.824,-0.000072312,0.000010937,-0.000023375
1573804446061,2019-11-15T15.54.06.061,17.864,-0.000073437,0.000011687,-0.000021375
1573804446100,2019-11-15T15.54.06.100,17.903,-0.000073813,0.000012000,-0.000019375
1573804446140,2019-11-15T15.54.06.140,17.943,-0.000072688,0.000011687,-0.000022187
1573804446179,2019-11-15T15.54.06.179,17.982,-0.000074125,0.000008000,-0.000020563
1573804446219,2019-11-15T15.54.06.219,18.022,-0.000073813,0.000010563,-0.000022187
1573804446258,2019-11-15T15.54.06.258,18.061,-0.000072312,0.000010188,-0.000023750
1573804446298,2019-11-15T15.54.06.298,18.101,-0.000072688,0.000009813,-0.000022938
1573804446338,2019-11-15T15.54.06.338,18.141,-0.000071625,0.000011312,-0.000023750
1573804446376,2019-11-15T15.54.06.376,18.179,-0.000071250,0.000013125,-0.000026125
1573804446415,2019-11-15T15.54.06.415,18.218,-0.000071625,0.000013125,-0.000024938
1573804446455,2019-11-15T15.54.06.455,18.258,-0.000071250,0.000017125,-0.000023375
1573804446494,2019-11-15T15.54.06.494,18.297,-0.000069063,0.000018562,-0.000022563
1573804446534,2019-11-15T15.54.06.534,18.337,-0.000070500,0.000022187,-0.000017812
1573804446573,2019-11-15T15.54.06.573,18.376,-0.000070875,0.000024750,-0.000012625
1573804446612,2019-11-15T15.54.06.612,18.415,-0.000073063,0.000024750,-0.000014625
1573804446651,2019-11-15T15.54.06.651,18.454,-0.000072000,0.000024750,-0.000013063
1573804446691,2019-11-15T15.54.06.691,18.494,-0.000072000,0.000027250,-0.000013437
1573804446730,2019-11-15T15.54.06.730,18.533,-0.000072688,0.000028375,-0.000011062
1573804446770,2019-11-15T15.54.06.770,18.573,-0.000070500,0.000031250,-0.000011062
1573804446809,2019-11-15T15.54.06.809,18.612,-0.000069063,0.000029438,-0.000011437
1573804446849,2019-11-15T15.54.06.849,18.652,-0.000067250,0.000033437,-0.000013437
1573804446887,2019-11-15T15.54.06.887,18.690,-0.000067250,0.000034563,-0.000011437
1573804446926,2019-11-15T15.54.06.926,18.729,-0.000068687,0.000033125,-0.000013875
1573804446966,2019-11-15T15.54.06.966,18.769,-0.000069437,0.000028750,-0.000017000
1573804447006,2019-11-15T15.54.07.006,18.809,-0.000069063,0.000027625,-0.000016625
1573804447045,2019-11-15T15.54.07.045,18.848,-0.000070125,0.000024375,-0.000020187
1573804447085,2019-11-15T15.54.07.085,18.888,-0.000068313,0.000025125,-0.000021750
1573804447124,2019-11-15T15.54.07.124,18.927,-0.000068000,0.000026563,-0.000022563
1573804447162,2019-11-15T15.54.07.162,18.965,-0.000065438,0.000026563,-0.000024125
1573804447202,2019-11-15T15.54.07.202,19.005,-0.000065063,0.000028375,-0.000021375
1573804447241,2019-11-15T15.54.07.241,19.044,-0.000065812,0.000029125,-0.000023375
1573804447281,2019-11-15T15.54.07.281,19.084,-0.000064687,0.000026187,-0.000025750
1573804447320,2019-11-15T15.54.07.320,19.123,-0.000068000,0.000024750,-0.000025750
1573804447360,2019-11-15T15.54.07.360,19.163,-0.000067250,0.000022187,-0.000027313
1573804447400,2019-11-15T15.54.07.400,19.203,-0.000067625,0.000021437,-0.000027313
1573804447438,2019-11-15T15.54.07.438,19.241,-0.000066500,0.000020000,-0.000029312
1573804447477,2019-11-15T15.54.07.477,19.280,-0.000064000,0.000020000,-0.000031312
1573804447517,2019-11-15T15.54.07.517,19.320,-0.000061438,0.000020750,-0.000032063
1573804447556,2019-11-15T15.54.07.556,19.359,-0.000062500,0.000020375,-0.000034438
1573804447596,2019-11-15T15.54.07.596,19.399,-0.000061438,0.000021125,-0.000034500
1573804447635,2019-11-15T15.54.07.635,19.438,-0.000061438,0.000022938,-0.000033687
1573804447675,2019-11-15T15.54.07.675,19.478,-0.000065063,0.000024375,-0.000028500
1573804447713,2019-11-15T15.54.07.713,19.516,-0.000070125,0.000026187,-0.000020187
1573804447753,2019-11-15T15.54.07.753,19.556,-0.000072312,0.000023312,-0.000016625
1573804447792,2019-11-15T15.54.07.792,19.595,-0.000075625,0.000019625,-0.000015813
1573804447832,2019-11-15T15.54.07.832,19.635,-0.000077438,0.000015625,-0.000018188
1573804447871,2019-11-15T15.54.07.871,19.674,-0.000080313,0.000010937,-0.000016625
1573804447911,2019-11-15T15.54.07.911,19.714,-0.000082500,0.000010188,-0.000012250
1573804447950,2019-11-15T15.54.07.950,19.753,-0.000082875,0.000013812,-0.000005500
1573804447988,2019-11-15T15.54.07.988,19.791,-0.000082875,0.000017812,-0.000007875
1573804448028,2019-11-15T15.54.08.028,19.831,-0.000082875,0.000019312,-0.000003563
1573804448068,2019-11-15T15.54.08.068,19.871,-0.000080688,0.000020000,-0.000000750
1573804448107,2019-11-15T15.54.08.107,19.910,-0.000081438,0.000017125,0.000004313
1573804448147,2019-11-15T15.54.08.147,19.950,-0.000079250,0.000013812,0.000012250
1573804448186,2019-11-15T15.54.08.186,19.989,-0.000080313,0.000010188,0.000013437
1573804448226,2019-11-15T15.54.08.226,20.029,-0.000079937,0.000009500,0.000011062
1573804448264,2019-11-15T15.54.08.264,20.067,-0.000079937,0.000009500,0.000012688
1573804448303,2019-11-15T15.54.08.303,20.106,-0.000079250,0.000010188,0.000014250
1573804448343,2019-11-15T15.54.08.343,20.146,-0.000079625,0.000010188,0.000011875
1573804448383,2019-11-15T15.54.08.383,20.186,-0.000079937,0.000009500,0.000013437
1573804448422,2019-11-15T15.54.08.422,20.225,-0.000079250,0.000009125,0.000013437
1573804448462,2019-11-15T15.54.08.462,20.265,-0.000080313,0.000008375,0.000013437
1573804448501,2019-11-15T15.54.08.501,20.304,-0.000079625,0.000008000,0.000013063
1573804448539,2019-11-15T15.54.08.539,20.342,-0.000079625,0.000009125,0.000013875
1573804448579,2019-11-15T15.54.08.579,20.382,-0.000079937,0.000008375,0.000013437
1573804448618,2019-11-15T15.54.08.618,20.421,-0.000079937,0.000008000,0.000012250
1573804448658,2019-11-15T15.54.08.658,20.461,-0.000080000,0.000009813,0.000013437
1573804448697,2019-11-15T15.54.08.697,20.500,-0.000080313,0.000009500,0.000012250
1573804448737,2019-11-15T15.54.08.737,20.540,-0.000079937,0.000008750,0.000013437
1573804448777,2019-11-15T15.54.08.777,20.580,-0.000079937,0.000009125,0.000012250
1573804448815,2019-11-15T15.54.08.815,20.618,-0.000079250,0.000009125,0.000012688
1573804448854,2019-11-15T15.54.08.854,20.657,-0.000080688,0.000009813,0.000011875
1573804448894,2019-11-15T15.54.08.894,20.697,-0.000081062,0.000009813,0.000011062
1573804448933,2019-11-15T15.54.08.933,20.736,-0.000080313,0.000009125,0.000011437
1573804448973,2019-11-15T15.54.08.973,20.776,-0.000080688,0.000009500,0.000010250
1573804449012,2019-11-15T15.54.09.012,20.815,-0.000081062,0.000009500,0.000010688
1573804449052,2019-11-15T15.54.09.052,20.855,-0.000080313,0.000009125,0.000011875
1573804449090,2019-11-15T15.54.09.090,20.893,-0.000079937,0.000008375,0.000011875
1573804449130,2019-11-15T15.54.09.130,20.933,-0.000080688,0.000008375,0.000011062
1573804449169,2019-11-15T15.54.09.169,20.972,-0.000080313,0.000008375,0.000010688
1573804449209,2019-11-15T15.54.09.209,21.012,-0.000081438,0.000009813,0.000010250
1573804449248,2019-11-15T15.54.09.248,21.051,-0.000081812,0.000008375,0.000009875
1573804449288,2019-11-15T15.54.09.288,21.091,-0.000081062,0.000008750,0.000009062
1573804449327,2019-11-15T15.54.09.327,21.130,-0.000080688,0.000008375,0.000010250
1573804449365,2019-11-15T15.54.09.365,21.168,-0.000079625,0.000008000,0.000011437
1573804449405,2019-11-15T15.54.09.405,21.208,-0.000078875,0.000007688,0.000011875
1573804449445,2019-11-15T15.54.09.445,21.248,-0.000080313,0.000007313,0.000012250
1573804449484,2019-11-15T15.54.09.484,21.287,-0.000079937,0.000006562,0.000012688
1573804449524,2019-11-15T15.54.09.524,21.327,-0.000081062,0.000006187,0.000012250
1573804449563,2019-11-15T15.54.09.563,21.366,-0.000078875,0.000006562,0.000012688
1573804449603,2019-11-15T15.54.09.603,21.406,-0.000079625,0.000004375,0.000013437
1573804449641,2019-11-15T15.54.09.641,21.444,-0.000078875,0.000005500,0.000013063
1573804449680,2019-11-15T15.54.09.680,21.483,-0.000080688,0.000005500,0.000013437
1573804449720,2019-11-15T15.54.09.720,21.523,-0.000080313,0.000004750,0.000014250
1573804449759,2019-11-15T15.54.09.759,21.562,-0.000079937,0.000006938,0.000014250
1573804449799,2019-11-15T15.54.09.799,21.602,-0.000079625,0.000006562,0.000013063
1573804449839,2019-11-15T15.54.09.839,21.642,-0.000079625,0.000007313,0.000013875
1573804449878,2019-11-15T15.54.09.878,21.681,-0.000079250,0.000009125,0.000013063
1573804449916,2019-11-15T15.54.09.916,21.719,-0.000078125,0.000010563,0.000013875
1573804449956,2019-11-15T15.54.09.956,21.759,-0.000078875,0.000011312,0.000013875
1573804449995,2019-11-15T15.54.09.995,21.798,-0.000076688,0.000012375,0.000014625
1573804450035,2019-11-15T15.54.10.035,21.838,-0.000074500,0.000012000,0.000019375
1573804450074,2019-11-15T15.54.10.074,21.877,-0.000068313,0.000010563,0.000025750
1573804450114,2019-11-15T15.54.10.114,21.917,-0.000066500,0.000009500,0.000028500
1573804450154,2019-11-15T15.54.10.154,21.957,-0.000063625,0.000004750,0.000030500
1573804450193,2019-11-15T15.54.10.193,21.996,-0.000061812,0.000003688,0.000032500
1573804450231,2019-11-15T15.54.10.231,22.034,-0.000055250,0.000001125,0.000033687
1573804450271,2019-11-15T15.54.10.271,22.074,-0.000046875,-0.000000688,0.000036875
1573804450310,2019-11-15T15.54.10.310,22.113,-0.000041812,-0.000000312,0.000036438
1573804450350,2019-11-15T15.54.10.350,22.153,-0.000039250,0.000000375,0.000037250
1573804450389,2019-11-15T15.54.10.389,22.192,-0.000037813,-0.000000312,0.000036438
1573804450429,2019-11-15T15.54.10.429,22.232,-0.000037438,0.000001875,0.000037625
1573804450467,2019-11-15T15.54.10.467,22.270,-0.000036375,0.000000750,0.000037625
1573804450507,2019-11-15T15.54.10.507,22.310,-0.000037062,0.000000750,0.000036438
1573804450546,2019-11-15T15.54.10.546,22.349,-0.000037813,0.000001125,0.000036438
1573804450586,2019-11-15T15.54.10.586,22.389,-0.000036750,0.000002188,0.000036438
1573804450625,2019-11-15T15.54.10.625,22.428,-0.000037062,0.000002188,0.000036875
1573804450665,2019-11-15T15.54.10.665,22.468,-0.000037813,0.000002188,0.000036813
1573804450704,2019-11-15T15.54.10.704,22.507,-0.000037813,0.000001875,0.000037250
1573804450742,2019-11-15T15.54.10.742,22.545,-0.000037438,0.000001875,0.000036063
1573804450782,2019-11-15T15.54.10.782,22.585,-0.000038562,0.000000750,0.000036438
1573804450821,2019-11-15T15.54.10.821,22.624,-0.000038562,0.000001875,0.000036438
1573804450861,2019-11-15T15.54.10.861,22.664,-0.000039250,0.000000000,0.000036813
1573804450901,2019-11-15T15.54.10.901,22.704,-0.000040000,-0.000001063,0.000034875
1573804450940,2019-11-15T15.54.10.940,22.743,-0.000041062,-0.000001438,0.000036438
1573804450980,2019-11-15T15.54.10.980,22.783,-0.000041062,-0.000001063,0.000035250
1573804451018,2019-11-15T15.54.11.018,22.821,-0.000041062,-0.000003250,0.000034875
1573804451057,2019-11-15T15.54.11.057,22.860,-0.000042875,-0.000004313,0.000034500
1573804451097,2019-11-15T15.54.11.097,22.900,-0.000045812,-0.000004688,0.000034500
1573804451136,2019-11-15T15.54.11.136,22.939,-0.000046187,-0.000005062,0.000032875
1573804451176,2019-11-15T15.54.11.176,22.979,-0.000046563,-0.000005438,0.000032063
1573804451216,2019-11-15T15.54.11.216,23.019,-0.000045063,-0.000005438,0.000032063
1573804451255,2019-11-15T15.54.11.255,23.058,-0.000044375,-0.000005438,0.000033250
1573804451293,2019-11-15T15.54.11.293,23.096,-0.000039625,-0.000004688,0.000032500
1573804451333,2019-11-15T15.54.11.333,23.136,-0.000039250,-0.000002875,0.000034875
1573804451372,2019-11-15T15.54.11.372,23.175,-0.000037438,-0.000002875,0.000033687
1573804451412,2019-11-15T15.54.11.412,23.215,-0.000036000,0.000000750,0.000034875
1573804451451,2019-11-15T15.54.11.451,23.254,-0.000030937,0.000004000,0.000035250
1573804451491,2019-11-15T15.54.11.491,23.294,-0.000027625,0.000011312,0.000036438
1573804451530,2019-11-15T15.54.11.530,23.333,-0.000028375,0.000013812,0.000032875
1573804451569,2019-11-15T15.54.11.569,23.372,-0.000028000,0.000019312,0.000033687
1573804451608,2019-11-15T15.54.11.608,23.411,-0.000027625,0.000017812,0.000034063
1573804451648,2019-11-15T15.54.11.648,23.451,-0.000023625,0.000017812,0.000032125
1573804451687,2019-11-15T15.54.11.687,23.490,-0.000020375,0.000016750,0.000032063
1573804451727,2019-11-15T15.54.11.727,23.530,-0.000022187,0.000016750,0.000032875
1573804451766,2019-11-15T15.54.11.766,23.569,-0.000021813,0.000017500,0.000032500
1573804451806,2019-11-15T15.54.11.806,23.609,-0.000020375,0.000016750,0.000031688
1573804451844,2019-11-15T15.54.11.844,23.647,-0.000021813,0.000015313,0.000031312
1573804451883,2019-11-15T15.54.11.883,23.686,-0.000021813,0.000014938,0.000032875
