epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804431051,2019-11-15T15.53.51.051,3.370,-0.000015500,0.000046125,-0.000030312
1573804431091,2019-11-15T15.53.51.091,3.410,-0.000015500,0.000046875,-0.000029938
1573804431130,2019-11-15T15.53.51.130,3.449,-0.000015125,0.000045375,-0.000031125
1573804431171,2019-11-15T15.53.51.171,3.490,-0.000015500,0.000046500,-0.000031500
1573804431211,2019-11-15T15.53.51.211,3.530,-0.000014437,0.000046500,-0.000031500
1573804431250,2019-11-15T15.53.51.250,3.569,-0.000015500,0.000046500,-0.000030750
1573804431290,2019-11-15T15.53.51.290,3.609,-0.000014437,0.000046875,-0.000031125
1573804431330,2019-11-15T15.53.51.330,3.649,-0.000014813,0.000046500,-0.000030750
1573804431369,2019-11-15T15.53.51.369,3.688,-0.000014813,0.000046500,-0.000031500
1573804431409,2019-11-15T15.53.51.409,3.728,-0.000015125,0.000046500,-0.000031500
1573804431448,2019-11-15T15.53.51.448,3.767,-0.000014437,0.000045750,-0.000031500
1573804431488,2019-11-15T15.53.51.488,3.807,-0.000014062,0.000045750,-0.000031125
1573804431527,2019-11-15T15.53.51.527,3.846,-0.000015125,0.000045750,-0.000031125
1573804431567,2019-11-15T15.53.51.567,3.886,-0.000015125,0.000046875,-0.000029562
1573804431606,2019-11-15T15.53.51.606,3.925,-0.000014437,0.000046875,-0.000031500
1573804431646,2019-11-15T15.53.51.646,3.965,-0.000013687,0.000046500,-0.000031500
1573804431687,2019-11-15T15.53.51.687,4.006,-0.000015125,0.000047250,-0.000031500
1573804431727,2019-11-15T15.53.51.727,4.046,-0.000015875,0.000046125,-0.000031500
1573804431766,2019-11-15T15.53.51.766,4.085,-0.000014062,0.000046500,-0.000032312
1573804431806,2019-11-15T15.53.51.806,4.125,-0.000015125,0.000045375,-0.000031500
1573804431845,2019-11-15T15.53.51.845,4.164,-0.000015125,0.000047250,-0.000031500
1573804431885,2019-11-15T15.53.51.885,4.204,-0.000016250,0.000045375,-0.000031500
1573804431924,2019-11-15T15.53.51.924,4.243,-0.000015500,0.000046500,-0.000030750
1573804431964,2019-11-15T15.53.51.964,4.283,-0.000015125,0.000047250,-0.000031125
1573804432003,2019-11-15T15.53.52.003,4.322,-0.000015500,0.000046125,-0.000030750
1573804432043,2019-11-15T15.53.52.043,4.362,-0.000015125,0.000045750,-0.000030750
1573804432082,2019-11-15T15.53.52.082,4.401,-0.000015875,0.000046500,-0.000031125
1573804432122,2019-11-15T15.53.52.122,4.441,-0.000014813,0.000045375,-0.000031500
1573804432162,2019-11-15T15.53.52.162,4.481,-0.000015125,0.000045750,-0.000031500
1573804432203,2019-11-15T15.53.52.203,4.522,-0.000014437,0.000045750,-0.000031125
1573804432242,2019-11-15T15.53.52.242,4.561,-0.000015125,0.000046125,-0.000030750
1573804432282,2019-11-15T15.53.52.282,4.601,-0.000014437,0.000046875,-0.000032312
1573804432321,2019-11-15T15.53.52.321,4.640,-0.000015500,0.000047250,-0.000031500
1573804432361,2019-11-15T15.53.52.361,4.680,-0.000014813,0.000045375,-0.000031500
1573804432400,2019-11-15T15.53.52.400,4.719,-0.000015500,0.000046875,-0.000031500
1573804432440,2019-11-15T15.53.52.440,4.759,-0.000017000,0.000045750,-0.000032312
1573804432479,2019-11-15T15.53.52.479,4.798,-0.000014813,0.000046500,-0.000031937
1573804432519,2019-11-15T15.53.52.519,4.838,-0.000014813,0.000046875,-0.000030750
1573804432559,2019-11-15T15.53.52.559,4.878,-0.000014437,0.000047250,-0.000029938
1573804432598,2019-11-15T15.53.52.598,4.917,-0.000014437,0.000046500,-0.000030750
1573804432638,2019-11-15T15.53.52.638,4.957,-0.000015500,0.000046500,-0.000030750
1573804432677,2019-11-15T15.53.52.677,4.996,-0.000015500,0.000046125,-0.000031125
1573804432717,2019-11-15T15.53.52.717,5.036,-0.000014813,0.000046500,-0.000031125
1573804432756,2019-11-15T15.53.52.756,5.075,-0.000015875,0.000046875,-0.000031125
1573804432797,2019-11-15T15.53.52.797,5.116,-0.000014437,0.000046125,-0.000031125
1573804432837,2019-11-15T15.53.52.837,5.156,-0.000015500,0.000047250,-0.000030750
1573804432876,2019-11-15T15.53.52.876,5.195,-0.000015500,0.000046500,-0.000030750
1573804432916,2019-11-15T15.53.52.916,5.235,-0.000015125,0.000047250,-0.000029562
1573804432956,2019-11-15T15.53.52.956,5.275,-0.000014813,0.000046500,-0.000032312
1573804432995,2019-11-15T15.53.52.995,5.314,-0.000015125,0.000046500,-0.000031937
1573804433035,2019-11-15T15.53.53.035,5.354,-0.000015125,0.000046125,-0.000030750
1573804433074,2019-11-15T15.53.53.074,5.393,-0.000014062,0.000045750,-0.000031500
1573804433114,2019-11-15T15.53.53.114,5.433,-0.000014437,0.000046500,-0.000030375
1573804433153,2019-11-15T15.53.53.153,5.472,-0.000014813,0.000045750,-0.000031125
1573804433193,2019-11-15T15.53.53.193,5.512,-0.000015500,0.000047250,-0.000030750
1573804433232,2019-11-15T15.53.53.232,5.551,-0.000014813,0.000045750,-0.000031125
1573804433272,2019-11-15T15.53.53.272,5.591,-0.000015500,0.000047250,-0.000031125
1573804433313,2019-11-15T15.53.53.313,5.632,-0.000014813,0.000046500,-0.000030312
1573804433352,2019-11-15T15.53.53.352,5.671,-0.000015125,0.000046125,-0.000029938
1573804433392,2019-11-15T15.53.53.392,5.711,-0.000014437,0.000047250,-0.000031125
1573804433432,2019-11-15T15.53.53.432,5.751,-0.000015125,0.000046500,-0.000032312
1573804433471,2019-11-15T15.53.53.471,5.790,-0.000016250,0.000047625,-0.000032312
1573804433511,2019-11-15T15.53.53.511,5.830,-0.000015125,0.000046500,-0.000029938
1573804433550,2019-11-15T15.53.53.550,5.869,-0.000014813,0.000046500,-0.000031125
1573804433590,2019-11-15T15.53.53.590,5.909,-0.000015125,0.000046125,-0.000030375
1573804433629,2019-11-15T15.53.53.629,5.948,-0.000014813,0.000046500,-0.000031937
1573804433669,2019-11-15T15.53.53.669,5.988,-0.000015500,0.000046125,-0.000030312
1573804433708,2019-11-15T15.53.53.708,6.027,-0.000016250,0.000046125,-0.000031125
1573804433748,2019-11-15T15.53.53.748,6.067,-0.000015125,0.000046125,-0.000030750
1573804433788,2019-11-15T15.53.53.788,6.107,-0.000015500,0.000045000,-0.000031125
1573804433829,2019-11-15T15.53.53.829,6.148,-0.000014813,0.000046875,-0.000031937
1573804433868,2019-11-15T15.53.53.868,6.187,-0.000014062,0.000046125,-0.000032312
1573804433908,2019-11-15T15.53.53.908,6.227,-0.000014813,0.000046125,-0.000031125
1573804433947,2019-11-15T15.53.53.947,6.266,-0.000015500,0.000046500,-0.000030375
1573804433987,2019-11-15T15.53.53.987,6.306,-0.000014813,0.000046125,-0.000030375
1573804434026,2019-11-15T15.53.54.026,6.345,-0.000014062,0.000045000,-0.000030750
1573804434066,2019-11-15T15.53.54.066,6.385,-0.000015875,0.000046875,-0.000031500
1573804434105,2019-11-15T15.53.54.105,6.424,-0.000015875,0.000046875,-0.000030375
1573804434145,2019-11-15T15.53.54.145,6.464,-0.000014437,0.000046500,-0.000030750
1573804434185,2019-11-15T15.53.54.185,6.504,-0.000015125,0.000046500,-0.000030750
1573804434224,2019-11-15T15.53.54.224,6.543,-0.000015500,0.000047250,-0.000030750
1573804434264,2019-11-15T15.53.54.264,6.583,-0.000014813,0.000046500,-0.000031125
1573804434303,2019-11-15T15.53.54.303,6.622,-0.000015125,0.000046500,-0.000030750
1573804434343,2019-11-15T15.53.54.343,6.662,-0.000015875,0.000046500,-0.000031500
1573804434384,2019-11-15T15.53.54.384,6.703,-0.000014062,0.000046125,-0.000031125
1573804434423,2019-11-15T15.53.54.423,6.742,-0.000015125,0.000045750,-0.000031125
1573804434463,2019-11-15T15.53.54.463,6.782,-0.000015500,0.000046500,-0.000030375
1573804434502,2019-11-15T15.53.54.502,6.821,-0.000015500,0.000046875,-0.000031500
1573804434542,2019-11-15T15.53.54.542,6.861,-0.000015875,0.000046125,-0.000031125
1573804434581,2019-11-15T15.53.54.581,6.900,-0.000015125,0.000046500,-0.000030312
1573804434621,2019-11-15T15.53.54.621,6.940,-0.000014062,0.000046500,-0.000031937
1573804434661,2019-11-15T15.53.54.661,6.980,-0.000015125,0.000046500,-0.000031500
1573804434700,2019-11-15T15.53.54.700,7.019,-0.000014813,0.000045750,-0.000030312
1573804434740,2019-11-15T15.53.54.740,7.059,-0.000014813,0.000046500,-0.000030750
1573804434779,2019-11-15T15.53.54.779,7.098,-0.000015500,0.000047250,-0.000031500
1573804434819,2019-11-15T15.53.54.819,7.138,-0.000014813,0.000045375,-0.000030750
1573804434858,2019-11-15T15.53.54.858,7.177,-0.000014062,0.000046500,-0.000031500
1573804434898,2019-11-15T15.53.54.898,7.217,-0.000015875,0.000046500,-0.000031500
1573804434939,2019-11-15T15.53.54.939,7.258,-0.000015125,0.000046125,-0.000030750
1573804434978,2019-11-15T15.53.54.978,7.297,-0.000015875,0.000045750,-0.000030750
1573804435018,2019-11-15T15.53.55.018,7.337,-0.000015875,0.000046500,-0.000031937
1573804435058,2019-11-15T15.53.55.058,7.377,-0.000014813,0.000048000,-0.000031937
1573804435097,2019-11-15T15.53.55.097,7.416,-0.000015125,0.000047250,-0.000030750
1573804435137,2019-11-15T15.53.55.137,7.456,-0.000016625,0.000046500,-0.000031500
1573804435176,2019-11-15T15.53.55.176,7.495,-0.000016250,0.000046500,-0.000030750
1573804435216,2019-11-15T15.53.55.216,7.535,-0.000014813,0.000046500,-0.000031125
1573804435255,2019-11-15T15.53.55.255,7.574,-0.000015875,0.000046500,-0.000029938
1573804435295,2019-11-15T15.53.55.295,7.614,-0.000015500,0.000045375,-0.000031500
1573804435334,2019-11-15T15.53.55.334,7.653,-0.000014062,0.000046125,-0.000030375
1573804435374,2019-11-15T15.53.55.374,7.693,-0.000015125,0.000047250,-0.000031125
1573804435414,2019-11-15T15.53.55.414,7.733,-0.000015125,0.000046125,-0.000031937
1573804435453,2019-11-15T15.53.55.453,7.772,-0.000014437,0.000045750,-0.000031125
1573804435494,2019-11-15T15.53.55.494,7.813,-0.000015500,0.000046875,-0.000030375
1573804435534,2019-11-15T15.53.55.534,7.853,-0.000014813,0.000045375,-0.000030750
1573804435573,2019-11-15T15.53.55.573,7.892,-0.000014437,0.000046125,-0.000031500
1573804435613,2019-11-15T15.53.55.613,7.932,-0.000015500,0.000046125,-0.000032312
1573804435652,2019-11-15T15.53.55.652,7.971,-0.000015125,0.000046125,-0.000031937
1573804435692,2019-11-15T15.53.55.692,8.011,-0.000015500,0.000046125,-0.000031125
1573804435731,2019-11-15T15.53.55.731,8.050,-0.000014813,0.000046125,-0.000031500
1573804435771,2019-11-15T15.53.55.771,8.090,-0.000016250,0.000046500,-0.000031125
1573804435810,2019-11-15T15.53.55.810,8.129,-0.000016250,0.000046500,-0.000031500
1573804435850,2019-11-15T15.53.55.850,8.169,-0.000015125,0.000046875,-0.000031937
1573804435890,2019-11-15T15.53.55.890,8.209,-0.000015875,0.000046875,-0.000031937
1573804435929,2019-11-15T15.53.55.929,8.248,-0.000015500,0.000045750,-0.000031500
1573804435969,2019-11-15T15.53.55.969,8.288,-0.000015500,0.000046875,-0.000032312
1573804436008,2019-11-15T15.53.56.008,8.327,-0.000015875,0.000046125,-0.000031125
1573804436049,2019-11-15T15.53.56.049,8.368,-0.000015500,0.000046500,-0.000032312
1573804436089,2019-11-15T15.53.56.089,8.408,-0.000015125,0.000046125,-0.000031125
1573804436128,2019-11-15T15.53.56.128,8.447,-0.000015125,0.000046875,-0.000030750
1573804436168,2019-11-15T15.53.56.168,8.487,-0.000015125,0.000045375,-0.000031937
1573804436207,2019-11-15T15.53.56.207,8.526,-0.000015500,0.000046875,-0.000030750
1573804436247,2019-11-15T15.53.56.247,8.566,-0.000014437,0.000046500,-0.000030750
1573804436287,2019-11-15T15.53.56.287,8.606,-0.000015500,0.000046125,-0.000029562
1573804436326,2019-11-15T15.53.56.326,8.645,-0.000016625,0.000046125,-0.000031125
1573804436366,2019-11-15T15.53.56.366,8.685,-0.000015125,0.000047250,-0.000031125
1573804436405,2019-11-15T15.53.56.405,8.724,-0.000015500,0.000045375,-0.000031500
1573804436445,2019-11-15T15.53.56.445,8.764,-0.000015500,0.000045375,-0.000031500
1573804436484,2019-11-15T15.53.56.484,8.803,-0.000015500,0.000046500,-0.000031500
1573804436524,2019-11-15T15.53.56.524,8.843,-0.000015125,0.000047250,-0.000031125
1573804436565,2019-11-15T15.53.56.565,8.884,-0.000014437,0.000045750,-0.000030750
1573804436604,2019-11-15T15.53.56.604,8.923,-0.000016250,0.000046125,-0.000031125
1573804436644,2019-11-15T15.53.56.644,8.963,-0.000015125,0.000046500,-0.000030375
1573804436684,2019-11-15T15.53.56.684,9.003,-0.000015125,0.000046500,-0.000031937
1573804436723,2019-11-15T15.53.56.723,9.042,-0.000015875,0.000045375,-0.000031125
1573804436763,2019-11-15T15.53.56.763,9.082,-0.000014813,0.000046500,-0.000031500
1573804436802,2019-11-15T15.53.56.802,9.121,-0.000014813,0.000045750,-0.000029938
1573804436842,2019-11-15T15.53.56.842,9.161,-0.000015875,0.000046500,-0.000031500
1573804436881,2019-11-15T15.53.56.881,9.200,-0.000015125,0.000045375,-0.000031937
1573804436921,2019-11-15T15.53.56.921,9.240,-0.000014813,0.000046125,-0.000030750
1573804436960,2019-11-15T15.53.56.960,9.279,-0.000014813,0.000046125,-0.000031125
1573804437000,2019-11-15T15.53.57.000,9.319,-0.000015125,0.000046125,-0.000030750
1573804437039,2019-11-15T15.53.57.039,9.358,-0.000015500,0.000046875,-0.000031125
1573804437081,2019-11-15T15.53.57.081,9.400,-0.000014813,0.000046500,-0.000031500
1573804437120,2019-11-15T15.53.57.120,9.439,-0.000015125,0.000046500,-0.000031125
1573804437160,2019-11-15T15.53.57.160,9.479,-0.000014813,0.000046125,-0.000031500
1573804437199,2019-11-15T15.53.57.199,9.518,-0.000015500,0.000045750,-0.000031125
1573804437239,2019-11-15T15.53.57.239,9.558,-0.000015125,0.000045375,-0.000031500
1573804437278,2019-11-15T15.53.57.278,9.597,-0.000014437,0.000045750,-0.000030375
1573804437318,2019-11-15T15.53.57.318,9.637,-0.000015125,0.000045750,-0.000029562
1573804437357,2019-11-15T15.53.57.357,9.676,-0.000014813,0.000045750,-0.000031563
1573804437397,2019-11-15T15.53.57.397,9.716,-0.000014437,0.000046500,-0.000031937
1573804437436,2019-11-15T15.53.57.436,9.755,-0.000014437,0.000046125,-0.000030750
1573804437476,2019-11-15T15.53.57.476,9.795,-0.000016250,0.000046500,-0.000030750
1573804437516,2019-11-15T15.53.57.516,9.835,-0.000014437,0.000046500,-0.000031125
1573804437555,2019-11-15T15.53.57.555,9.874,-0.000013313,0.000046125,-0.000031500
1573804437595,2019-11-15T15.53.57.595,9.914,-0.000016250,0.000046125,-0.000031500
1573804437634,2019-11-15T15.53.57.634,9.953,-0.000014813,0.000046500,-0.000031500
1573804437675,2019-11-15T15.53.57.675,9.994,-0.000014813,0.000046125,-0.000030750
1573804437715,2019-11-15T15.53.57.715,10.034,-0.000015875,0.000046875,-0.000031125
1573804437754,2019-11-15T15.53.57.754,10.073,-0.000015875,0.000046125,-0.000031937
1573804437794,2019-11-15T15.53.57.794,10.113,-0.000015875,0.000045750,-0.000031500
1573804437833,2019-11-15T15.53.57.833,10.152,-0.000014813,0.000046500,-0.000031500
1573804437873,2019-11-15T15.53.57.873,10.192,-0.000014813,0.000047250,-0.000032688
1573804437913,2019-11-15T15.53.57.913,10.232,-0.000015875,0.000046500,-0.000031937
1573804437952,2019-11-15T15.53.57.952,10.271,-0.000014813,0.000046500,-0.000031500
1573804437992,2019-11-15T15.53.57.992,10.311,-0.000015875,0.000046125,-0.000031937
1573804438031,2019-11-15T15.53.58.031,10.350,-0.000014813,0.000047250,-0.000030750
1573804438071,2019-11-15T15.53.58.071,10.390,-0.000014813,0.000045750,-0.000031125
1573804438110,2019-11-15T15.53.58.110,10.429,-0.000016250,0.000046500,-0.000030750
1573804438150,2019-11-15T15.53.58.150,10.469,-0.000014437,0.000045750,-0.000030375
1573804438189,2019-11-15T15.53.58.189,10.508,-0.000014813,0.000046125,-0.000032312
1573804438230,2019-11-15T15.53.58.230,10.549,-0.000014813,0.000046500,-0.000031937
1573804438270,2019-11-15T15.53.58.270,10.589,-0.000015125,0.000046125,-0.000031125
1573804438310,2019-11-15T15.53.58.310,10.629,-0.000013687,0.000046875,-0.000030375
1573804438349,2019-11-15T15.53.58.349,10.668,-0.000015125,0.000046125,-0.000031125
1573804438389,2019-11-15T15.53.58.389,10.708,-0.000015500,0.000045375,-0.000031500
1573804438428,2019-11-15T15.53.58.428,10.747,-0.000015125,0.000045750,-0.000029938
1573804438468,2019-11-15T15.53.58.468,10.787,-0.000015125,0.000046125,-0.000031937
1573804438507,2019-11-15T15.53.58.507,10.826,-0.000016250,0.000046125,-0.000031125
1573804438547,2019-11-15T15.53.58.547,10.866,-0.000014813,0.000046500,-0.000030750
1573804438586,2019-11-15T15.53.58.586,10.905,-0.000015500,0.000046125,-0.000031563
1573804438626,2019-11-15T15.53.58.626,10.945,-0.000015875,0.000046500,-0.000031937
1573804438665,2019-11-15T15.53.58.665,10.984,-0.000015500,0.000045750,-0.000031125
1573804438705,2019-11-15T15.53.58.705,11.024,-0.000015125,0.000046500,-0.000029938
1573804438745,2019-11-15T15.53.58.745,11.064,-0.000015125,0.000045375,-0.000031500
1573804438786,2019-11-15T15.53.58.786,11.105,-0.000014813,0.000045750,-0.000030750
1573804438825,2019-11-15T15.53.58.825,11.144,-0.000015875,0.000045750,-0.000031937
1573804438865,2019-11-15T15.53.58.865,11.184,-0.000015125,0.000045750,-0.000031125
1573804438904,2019-11-15T15.53.58.904,11.223,-0.000015875,0.000045750,-0.000029938
1573804438944,2019-11-15T15.53.58.944,11.263,-0.000015875,0.000046875,-0.000030375
1573804438983,2019-11-15T15.53.58.983,11.302,-0.000014813,0.000046500,-0.000030750
1573804439023,2019-11-15T15.53.59.023,11.342,-0.000015125,0.000045750,-0.000030375
1573804439062,2019-11-15T15.53.59.062,11.381,-0.000015125,0.000046875,-0.000030750
1573804439102,2019-11-15T15.53.59.102,11.421,-0.000014437,0.000045375,-0.000032312
1573804439142,2019-11-15T15.53.59.142,11.461,-0.000015875,0.000043937,-0.000032312
1573804439181,2019-11-15T15.53.59.181,11.500,-0.000016625,0.000042063,-0.000035063
1573804439221,2019-11-15T15.53.59.221,11.540,-0.000018125,0.000038750,-0.000035063
1573804439260,2019-11-15T15.53.59.260,11.579,-0.000019188,0.000033563,-0.000036250
1573804439300,2019-11-15T15.53.59.300,11.619,-0.000019562,0.000028812,-0.000035500
1573804439341,2019-11-15T15.53.59.341,11.660,-0.000020313,0.000026563,-0.000035500
1573804439380,2019-11-15T15.53.59.380,11.699,-0.000019938,0.000026937,-0.000037438
1573804439420,2019-11-15T15.53.59.420,11.739,-0.000017750,0.000029875,-0.000039062
1573804439459,2019-11-15T15.53.59.459,11.778,-0.000017000,0.000032875,-0.000037438
1573804439499,2019-11-15T15.53.59.499,11.818,-0.000014437,0.000036187,-0.000038250
1573804439539,2019-11-15T15.53.59.539,11.858,-0.000012188,0.000040625,-0.000037062
1573804439578,2019-11-15T15.53.59.578,11.897,-0.000010750,0.000043563,-0.000035500
1573804439618,2019-11-15T15.53.59.618,11.937,-0.000007437,0.000046500,-0.000034312
1573804439657,2019-11-15T15.53.59.657,11.976,-0.000005563,0.000050188,-0.000033500
1573804439697,2019-11-15T15.53.59.697,12.016,-0.000005187,0.000052000,-0.000031937
1573804439736,2019-11-15T15.53.59.736,12.055,-0.000008500,0.000050188,-0.000029562
1573804439776,2019-11-15T15.53.59.776,12.095,-0.000010750,0.000048313,-0.000031125
1573804439815,2019-11-15T15.53.59.815,12.134,-0.000011437,0.000047625,-0.000031125
1573804439856,2019-11-15T15.53.59.856,12.175,-0.000012563,0.000046125,-0.000029938
1573804439896,2019-11-15T15.53.59.896,12.215,-0.000013313,0.000046125,-0.000031563
