0.044673,0.31653,0.68169,0.65811,0
0.044628,0.31651,0.68167,0.65814,0
0.044595,0.31649,0.68164,0.65819,0
0.04458,0.31649,0.68159,0.65824,0
0.044596,0.31652,0.68155,0.65827,0
0.044609,0.31655,0.68151,0.65829,0
0.044585,0.31655,0.6815,0.65831,0
0.04455,0.31652,0.68151,0.65831,0
0.044493,0.31647,0.68154,0.65831,0
0.044417,0.31644,0.68156,0.65831,0
0.044359,0.31645,0.68158,0.65829,0
0.044319,0.3165,0.68158,0.65826,0
0.044287,0.31654,0.68158,0.65825,0
0.044271,0.31656,0.68157,0.65825,0
0.044258,0.31656,0.68155,0.65827,0
0.044205,0.31654,0.68152,0.65831,0
0.044164,0.31649,0.68152,0.65834,0
0.044163,0.31647,0.68151,0.65836,0
0.044177,0.31648,0.6815,0.65836,0
0.044199,0.31649,0.68152,0.65834,0
0.044197,0.3165,0.68155,0.65831,0
0.044183,0.31654,0.68157,0.65827,0
0.044169,0.3166,0.68158,0.65823,0
0.044148,0.31665,0.6816,0.65818,0
0.044146,0.31667,0.68161,0.65816,0
0.044141,0.31666,0.68161,0.65817,0
0.044127,0.31662,0.6816,0.6582,0
0.044115,0.31659,0.68159,0.65823,0
0.044066,0.31659,0.6816,0.65822,0
0.04401,0.31662,0.68162,0.65818,0
0.043964,0.31666,0.68165,0.65814,0
0.043925,0.31671,0.68168,0.65808,0
0.043935,0.31674,0.68171,0.65805,0
0.04395,0.31672,0.68172,0.65804,0
0.043963,0.31668,0.68174,0.65803,0
0.043989,0.31665,0.68175,0.65804,0
0.04399,0.31663,0.68176,0.65804,0
0.043991,0.31664,0.68177,0.65802,0
0.044007,0.31668,0.68177,0.658,0
0.044029,0.31672,0.68178,0.65797,0
0.044047,0.31674,0.6818,0.65795,0
0.044042,0.31672,0.68183,0.65792,0
0.044039,0.31669,0.68187,0.6579,0
0.044033,0.31667,0.6819,0.65787,0
0.044007,0.31665,0.68193,0.65786,0
0.043971,0.31662,0.68194,0.65786,0
0.043891,0.31657,0.68195,0.65788,0
0.043798,0.3165,0.68196,0.65791,0
0.043742,0.31642,0.68197,0.65793,0
0.043734,0.31638,0.68199,0.65794,0
0.043781,0.3164,0.68198,0.65793,0
0.043853,0.31644,0.68197,0.65792,0
0.043935,0.31647,0.68196,0.65791,0
0.044007,0.31647,0.68196,0.65791,0
0.04405,0.31641,0.68198,0.65791,0
0.044068,0.31632,0.68203,0.6579,0
0.044059,0.31624,0.68208,0.65789,0
0.044038,0.31619,0.6821,0.65789,0
0.043994,0.31614,0.68212,0.6579,0
0.043943,0.31611,0.68212,0.65791,0
0.043893,0.31609,0.68213,0.65792,0
0.043838,0.31607,0.68213,0.65793,0
0.043779,0.31603,0.68215,0.65793,0
0.043722,0.31599,0.68218,0.65793,0
0.043676,0.31594,0.6822,0.65794,0
0.043654,0.3159,0.68222,0.65793,0
0.043664,0.3159,0.68224,0.65791,0
0.043697,0.31593,0.68224,0.6579,0
0.043718,0.31596,0.68223,0.65789,0
0.043714,0.31597,0.68222,0.6579,0
0.043688,0.31595,0.68222,0.65791,0
0.043641,0.31588,0.68223,0.65793,0
0.043576,0.31578,0.68225,0.65796,0
0.043531,0.3157,0.68228,0.65798,0
0.043535,0.31568,0.68228,0.65799,0
0.043581,0.31573,0.68226,0.65798,0
0.043624,0.3158,0.68224,0.65797,0
0.043639,0.31582,0.68224,0.65795,0
0.043641,0.3158,0.68226,0.65794,0
0.043627,0.31573,0.68229,0.65794,0
0.043615,0.31564,0.68232,0.65795,0
0.043629,0.31558,0.68234,0.65797,0
0.043659,0.31555,0.68234,0.65798,0
0.043644,0.31554,0.68234,0.65798,0
0.043582,0.31553,0.68236,0.65798,0
0.043482,0.3155,0.68236,0.65799,0
0.04335,0.31547,0.68235,0.65802,0
0.043288,0.31542,0.68232,0.65809,0
0.043287,0.31538,0.68227,0.65816,0
0.043341,0.31538,0.68222,0.65821,0
0.043467,0.31543,0.68215,0.65824,0
0.043544,0.31556,0.6821,0.65823,0
0.043551,0.31567,0.68206,0.65821,0
0.043521,0.31575,0.68206,0.65818,0
0.043465,0.3158,0.68207,0.65815,0
0.043413,0.31579,0.68206,0.65817,0
0.043368,0.31579,0.68202,0.65821,0
0.043325,0.31578,0.68197,0.65827,0
0.04329,0.31577,0.68192,0.65834,0
0.043247,0.31578,0.68188,0.65837,0
0.043202,0.31578,0.68186,0.6584,0
0.043186,0.31577,0.68185,0.65841,0
0.043211,0.31578,0.68183,0.65842,0
0.043273,0.31581,0.68179,0.65844,0
0.043337,0.31582,0.68176,0.65847,0
0.043389,0.3158,0.68173,0.6585,0
0.04341,0.31574,0.68173,0.65854,0
0.043383,0.31566,0.68175,0.65855,0
0.043352,0.31561,0.68177,0.65856,0
0.043331,0.31559,0.68177,0.65857,0
0.043332,0.31563,0.68175,0.65858,0
0.043338,0.31568,0.6817,0.6586,0
0.043333,0.31572,0.68166,0.65862,0
0.043312,0.31574,0.68161,0.65866,0
0.043234,0.31572,0.68158,0.65871,0
0.043117,0.31571,0.68156,0.65875,0
0.042991,0.3157,0.68153,0.65879,0
0.042845,0.31572,0.68149,0.65883,0
0.042701,0.31577,0.68142,0.65889,0
0.042556,0.31581,0.68133,0.65898,0
0.042378,0.31585,0.68122,0.65907,0
0.042117,0.31589,0.68109,0.6592,0
0.041731,0.31591,0.68097,0.65935,0
0.041225,0.31591,0.68083,0.65952,0
0.040635,0.31597,0.68066,0.65971,0
0.039982,0.31609,0.68046,0.6599,0
0.039315,0.31633,0.68019,0.6601,0
0.038769,0.31686,0.6798,0.66027,0
0.038559,0.31789,0.67925,0.66036,0
0.038569,0.3193,0.67855,0.6604,0
0.038597,0.32089,0.67776,0.66044,0
0.038573,0.32257,0.67692,0.66048,0
0.038449,0.32429,0.67606,0.66053,0
0.038289,0.32602,0.67514,0.66062,0
0.038177,0.32774,0.6742,0.66074,0
0.03812,0.32941,0.67326,0.66087,0
0.038096,0.33111,0.67231,0.66099,0
0.038042,0.33281,0.67137,0.6611,0
0.037934,0.33444,0.67047,0.6612,0
0.037805,0.33597,0.66965,0.66126,0
0.037757,0.33749,0.66887,0.66128,0
0.037856,0.33907,0.66809,0.66125,0
0.038012,0.34068,0.66732,0.66119,0
0.038146,0.34226,0.66661,0.66108,0
0.038247,0.34375,0.66599,0.66093,0
0.038494,0.34528,0.66538,0.66074,0
0.038992,0.34687,0.66475,0.66051,0
0.03959,0.34843,0.66415,0.66026,0
0.040175,0.34994,0.66363,0.65994,0
0.040753,0.3515,0.66319,0.65952,0
0.041309,0.35309,0.6628,0.65903,0
0.041792,0.3546,0.66249,0.6585,0
0.04226,0.35605,0.66224,0.65793,0
0.042854,0.35763,0.66196,0.65733,0
0.043626,0.35947,0.6616,0.65664,0
0.044511,0.36149,0.6612,0.65586,0
0.045492,0.36366,0.66077,0.65503,0
0.046512,0.36588,0.66031,0.65419,0
0.047549,0.36811,0.65986,0.65331,0
0.048711,0.37046,0.65939,0.65238,0
0.050126,0.37304,0.65879,0.65141,0
0.051771,0.37591,0.65806,0.65036,0
0.053513,0.37907,0.65722,0.64924,0
0.055157,0.38228,0.65631,0.64814,0
0.056592,0.38537,0.6554,0.6471,0
0.057842,0.38842,0.65452,0.64606,0
0.058951,0.39153,0.65366,0.64495,0
0.059901,0.39476,0.65282,0.64374,0
0.060642,0.39797,0.65207,0.64246,0
0.061092,0.40095,0.65147,0.64117,0
0.061298,0.40361,0.65103,0.63993,0
0.06132,0.40599,0.65068,0.63877,0
0.061142,0.4081,0.6504,0.63773,0
0.060808,0.40996,0.65018,0.63679,0
0.060366,0.4117,0.65005,0.63584,0
0.059768,0.41328,0.64999,0.63494,0
0.058942,0.4146,0.65,0.63414,0
0.057764,0.4155,0.65018,0.63347,0
0.05622,0.41595,0.65052,0.63297,0
0.054479,0.41601,0.65094,0.63264,0
0.052864,0.41606,0.65134,0.63234,0
0.05166,0.41656,0.65149,0.63195,0
0.05065,0.41735,0.65144,0.63157,0
0.049611,0.41809,0.65134,0.63127,0
0.048269,0.41839,0.65139,0.63112,0
0.04649,0.41808,0.65168,0.63116,0
0.044339,0.41719,0.65218,0.63138,0
0.042124,0.41616,0.65275,0.63163,0
0.040311,0.41559,0.65311,0.63175,0
0.039,0.4158,0.65311,0.6317,0
0.037793,0.41635,0.65292,0.6316,0
0.036448,0.41684,0.65271,0.63157,0
0.034871,0.41701,0.65244,0.63183,0
0.033035,0.4168,0.65216,0.63235,0
0.031122,0.41661,0.65188,0.63287,0
0.029437,0.41689,0.65141,0.63324,0
0.02827,0.41787,0.65067,0.63341,0
0.027783,0.41973,0.6496,0.63331,0
0.027613,0.42208,0.64833,0.63306,0
0.027099,0.42414,0.64724,0.63282,0
0.025857,0.4254,0.64647,0.6328,0
0.024208,0.42592,0.64598,0.63302,0
0.022488,0.42605,0.64564,0.63334,0
0.020942,0.42633,0.64531,0.63355,0
0.019659,0.42692,0.64486,0.63364,0
0.018527,0.4278,0.64434,0.63362,0
0.017298,0.42863,0.64383,0.63362,0
0.015775,0.42908,0.64344,0.63374,0
0.014124,0.4293,0.64312,0.63395,0
0.012352,0.42948,0.6428,0.63419,0
0.010255,0.42964,0.64244,0.63449,0
0.0077115,0.42977,0.642,0.63488,0
0.0047288,0.42993,0.64143,0.63538,0
0.0014907,0.43023,0.64064,0.63599,0
0.0019156,-0.43088,-0.63955,-0.63664,0
0.0055217,-0.43183,-0.63819,-0.63734,0
0.0094127,-0.433,-0.63657,-0.63813,0
0.013719,-0.43424,-0.63474,-0.63903,0
0.018263,-0.43558,-0.63259,-0.64013,0
0.022786,-0.43735,-0.63013,-0.64121,0
0.027527,-0.43965,-0.62745,-0.64208,0
0.033057,-0.44161,-0.62462,-0.64323,0
0.039441,-0.4426,-0.62161,-0.6451,0
0.046068,-0.44399,-0.61898,-0.64623,0
0.052695,-0.44636,-0.61656,-0.6464,0
0.059198,-0.4497,-0.61296,-0.64696,0
0.066292,-0.45275,-0.60838,-0.64845,0
0.074045,-0.45506,-0.60399,-0.6501,0
0.081874,-0.45801,-0.59957,-0.65119,0
0.090504,-0.46113,-0.59504,-0.65199,0
0.10031,-0.46361,-0.59069,-0.65275,0
0.11095,-0.46558,-0.58642,-0.65348,0
0.12254,-0.46684,-0.58218,-0.6543,0
0.13521,-0.46722,-0.57823,-0.65504,0
0.14827,-0.46762,-0.57445,-0.65526,0
0.16147,-0.46836,-0.57058,-0.65498,0
0.17485,-0.46947,-0.56651,-0.65429,0
0.18803,-0.47128,-0.5622,-0.65304,0
0.20075,-0.47359,-0.55788,-0.65129,0
0.21283,-0.47581,-0.554,-0.64914,0
0.22359,-0.47792,-0.55093,-0.64659,0
0.23289,-0.48009,-0.54848,-0.64377,0
0.24118,-0.48218,-0.54643,-0.6409,0
0.24872,-0.48375,-0.54497,-0.63807,0
0.25569,-0.48373,-0.54431,-0.63589,0
0.262,-0.48124,-0.54442,-0.63512,0
0.26649,-0.47771,-0.54547,-0.63501,0
0.26846,-0.4744,-0.54754,-0.63488,0
0.26812,-0.4716,-0.5503,-0.63472,0
0.26578,-0.46915,-0.55386,-0.63442,0
0.26183,-0.46636,-0.55838,-0.63417,0
0.25651,-0.46289,-0.56372,-0.63416,0
0.25004,-0.4585,-0.56983,-0.63447,0
0.24292,-0.45267,-0.57672,-0.63519,0
0.23552,-0.44478,-0.58441,-0.63652,0
0.22769,-0.435,-0.59283,-0.63834,0
0.21904,-0.42375,-0.60194,-0.64041,0
0.20951,-0.41147,-0.61151,-0.64253,0
0.199,-0.39835,-0.62141,-0.64465,0
0.18726,-0.38472,-0.63152,-0.64661,0
0.1739,-0.37093,-0.64187,-0.6482,0
0.15883,-0.35733,-0.65221,-0.64939,0
0.14218,-0.34419,-0.66222,-0.65021,0
0.12442,-0.33162,-0.67171,-0.65065,0
0.10605,-0.31963,-0.68046,-0.65082,0
0.087709,-0.3078,-0.68841,-0.6509,0
0.070115,-0.2959,-0.69548,-0.65103,0
0.053956,-0.28422,-0.7015,-0.65131,0
0.039395,-0.27344,-0.70656,-0.65151,0
0.026755,-0.2638,-0.71082,-0.65148,0
0.017203,-0.2549,-0.71462,-0.65119,0
0.010966,-0.24692,-0.71802,-0.65066,0
0.00615,-0.24303,-0.7196,-0.65044,0
0.0015781,-0.24589,-0.71817,-0.65098,0
0.0058854,-0.24836,-0.71728,-0.651,0
0.014976,-0.24261,-0.71849,-0.65168,0
0.019814,-0.23826,-0.7194,-0.65215,0
0.013914,-0.24216,-0.7185,-0.65186,0
0.0014933,-0.25572,-0.71543,-0.6502,0
0.002978,0.26614,0.71163,0.65019,0
0.0033181,-0.2643,-0.71162,-0.65094,0
0.007577,-0.25966,-0.71318,-0.65108,0
0.0079831,-0.25872,-0.71388,-0.65068,0
0.0077992,-0.25961,-0.71391,-0.65029,0
0.0078219,-0.26045,-0.71372,-0.65016,0
0.0081249,-0.26042,-0.71393,-0.64994,0
0.0078952,-0.26059,-0.71433,-0.64943,0
0.0071476,-0.26121,-0.71459,-0.64891,0
0.0065009,-0.2615,-0.71491,-0.64845,0
0.0064324,-0.26088,-0.71559,-0.64795,0
0.0067468,-0.25993,-0.71645,-0.64737,0
0.0067601,-0.25944,-0.71718,-0.64676,0
0.0062021,-0.25967,-0.71769,-0.64611,0
0.0053271,-0.26048,-0.718,-0.64544,0
0.0045494,-0.26141,-0.71823,-0.64482,0
0.004016,-0.26222,-0.71847,-0.64422,0
0.0037292,-0.26283,-0.71877,-0.64364,0
0.0038194,-0.26304,-0.71915,-0.64313,0
0.004115,-0.26301,-0.71958,-0.64266,0
0.0043567,-0.26302,-0.72001,-0.64218,0
0.0045502,-0.26309,-0.72042,-0.64169,0
0.0047252,-0.26316,-0.72079,-0.64123,0
0.0052595,-0.2629,-0.72122,-0.64085,0
0.0063555,-0.2621,-0.7218,-0.64052,0
0.0074408,-0.26124,-0.72245,-0.64012,0
0.0080601,-0.26091,-0.72294,-0.63971,0
0.0084861,-0.26103,-0.72323,-0.63932,0
0.008723,-0.26157,-0.72334,-0.63898,0
0.0087794,-0.26248,-0.72323,-0.63873,0
0.0089144,-0.26347,-0.72298,-0.63859,0
0.0093346,-0.26426,-0.72274,-0.63853,0
0.010066,-0.26475,-0.72256,-0.63852,0
0.010969,-0.26505,-0.72243,-0.63853,0
0.011788,-0.26543,-0.72229,-0.63852,0
0.012368,-0.26611,-0.72206,-0.63849,0
0.012741,-0.2671,-0.72172,-0.63844,0
0.013069,-0.26821,-0.72132,-0.63843,0
0.013645,-0.26911,-0.72093,-0.63848,0
0.014644,-0.26958,-0.72063,-0.63859,0
0.015891,-0.26976,-0.72039,-0.63876,0
0.017107,-0.26999,-0.72009,-0.63897,0
0.018083,-0.27056,-0.71964,-0.63921,0
0.01873,-0.27165,-0.719,-0.63945,0
0.019111,-0.27324,-0.71815,-0.63972,0
0.019483,-0.27499,-0.71716,-0.64006,0
0.020078,-0.2766,-0.71614,-0.6405,0
0.020937,-0.27797,-0.71512,-0.64102,0
0.021794,-0.27933,-0.71403,-0.64161,0
0.022319,-0.28109,-0.71275,-0.64225,0
0.022576,-0.28325,-0.71129,-0.64291,0
0.022718,-0.28558,-0.70974,-0.64358,0
0.02287,-0.28782,-0.70819,-0.64429,0
0.02315,-0.2898,-0.70669,-0.64503,0
0.023629,-0.29142,-0.70528,-0.64583,0
0.024303,-0.29265,-0.70396,-0.64669,0
0.025152,-0.2935,-0.70276,-0.64757,0
0.026035,-0.29409,-0.70167,-0.64845,0
0.026751,-0.29467,-0.70062,-0.6493,0
0.027375,-0.29521,-0.6996,-0.65012,0
0.028044,-0.29556,-0.69864,-0.65097,0
0.028751,-0.2957,-0.69776,-0.65181,0
0.029423,-0.29573,-0.69697,-0.65262,0
0.030065,-0.29567,-0.69631,-0.65332,0
0.030764,-0.29547,-0.69587,-0.65385,0
0.031416,-0.29501,-0.69574,-0.65416,0
0.031568,-0.29443,-0.69595,-0.65419,0
0.031462,-0.29346,-0.69633,-0.65423,0
0.031308,-0.29217,-0.69674,-0.65437,0
0.030212,-0.29185,-0.69681,-0.6545,0
0.028601,-0.29218,-0.69652,-0.65473,0
0.027258,-0.2924,-0.69625,-0.65498,0
0.025207,-0.29336,-0.69573,-0.65519,0
0.022281,-0.29528,-0.69472,-0.6555,0
0.01942,-0.29723,-0.69338,-0.65612,0
0.016653,-0.29941,-0.69198,-0.65669,0
0.014454,-0.30148,-0.69079,-0.65705,0
0.013904,-0.30154,-0.69035,-0.65749,0
0.014468,-0.29962,-0.69084,-0.65785,0
0.015791,-0.29643,-0.69199,-0.65806,0
0.017873,-0.29308,-0.69329,-0.65813,0
0.021442,-0.28941,-0.69463,-0.65823,0
0.025275,-0.2879,-0.6958,-0.65752,0
0.031298,-0.28758,-0.69619,-0.65699,0
0.041312,-0.28527,-0.69622,-0.65741,0
0.051972,-0.28336,-0.6963,-0.6574,0
0.063486,-0.28155,-0.69603,-0.65745,0
0.076033,-0.28017,-0.69508,-0.65772,0
0.088457,-0.27975,-0.69371,-0.65779,0
0.10043,-0.28038,-0.69182,-0.65778,0
0.11174,-0.28231,-0.6895,-0.65758,0
0.12243,-0.2853,-0.68686,-0.65714,0
0.13281,-0.28857,-0.68405,-0.65663,0
0.14318,-0.29145,-0.68119,-0.65615,0
0.15378,-0.29361,-0.67837,-0.65571,0
0.1647,-0.29478,-0.67567,-0.65532,0
0.17583,-0.29497,-0.67313,-0.65496,0
0.187,-0.29427,-0.67077,-0.65461,0
0.19798,-0.29279,-0.66865,-0.65421,0
0.20858,-0.2909,-0.66675,-0.6537,0
0.21873,-0.28864,-0.66511,-0.65305,0
0.22858,-0.28586,-0.66373,-0.6523,0
0.23824,-0.28248,-0.66256,-0.65151,0
0.24773,-0.27851,-0.66153,-0.65072,0
0.25699,-0.27409,-0.66057,-0.64998,0
0.26585,-0.26948,-0.65965,-0.64928,0
0.27419,-0.26494,-0.65878,-0.64857,0
0.28216,-0.26041,-0.658,-0.64777,0
0.28999,-0.25561,-0.65737,-0.64687,0
0.29802,-0.25014,-0.65688,-0.64586,0
0.30644,-0.2438,-0.65649,-0.64473,0
0.31522,-0.23664,-0.65611,-0.64355,0
0.3242,-0.22896,-0.65565,-0.64233,0
0.33319,-0.2211,-0.65513,-0.64102,0
0.34204,-0.21332,-0.65453,-0.6396,0
0.35056,-0.20593,-0.65386,-0.6381,0
0.35832,-0.19951,-0.6532,-0.6365,0
0.36529,-0.1941,-0.65269,-0.63474,0
0.37182,-0.18912,-0.65236,-0.63278,0
0.37813,-0.18406,-0.65226,-0.63063,0
0.38403,-0.17903,-0.65235,-0.62841,0
0.38916,-0.17464,-0.65258,-0.62625,0
0.39317,-0.17136,-0.65308,-0.62413,0
0.39598,-0.16916,-0.654,-0.62199,0
0.39769,-0.16768,-0.65538,-0.61984,0
0.39879,-0.16595,-0.65698,-0.6179,0
0.39963,-0.16333,-0.65848,-0.61646,0
0.39993,-0.16011,-0.66017,-0.6153,0
0.39998,-0.15548,-0.66247,-0.61398,0
0.40022,-0.14839,-0.66542,-0.61239,0
0.39825,-0.14392,-0.66891,-0.61094,0
0.39411,-0.14631,-0.67198,-0.60968,0
0.39688,-0.14298,-0.67274,-0.60783,0
0.40366,-0.13212,-0.67291,-0.60564,0
0.40407,-0.12665,-0.67541,-0.60374,0
0.39898,-0.13059,-0.67948,-0.60172,0
0.39651,-0.13447,-0.68268,-0.59887,0
0.39556,-0.13606,-0.6855,-0.59592,0
0.39337,-0.13807,-0.68863,-0.59329,0
0.39125,-0.14045,-0.6915,-0.59078,0
0.38965,-0.14243,-0.6942,-0.58819,0
0.3882,-0.14435,-0.69688,-0.58551,0
0.38707,-0.14651,-0.6994,-0.58272,0
0.38573,-0.14969,-0.70203,-0.57963,0
0.38402,-0.15381,-0.70475,-0.57637,0
0.38243,-0.15804,-0.70739,-0.57304,0
0.38119,-0.1616,-0.70982,-0.56986,0
0.38031,-0.16393,-0.712,-0.56705,0
0.3795,-0.16487,-0.71396,-0.56486,0
0.37846,-0.1645,-0.71583,-0.56328,0
0.37719,-0.16268,-0.71764,-0.56236,0
0.37562,-0.1599,-0.71927,-0.56213,0
0.37421,-0.15599,-0.72046,-0.56264,0
0.37315,-0.15132,-0.72108,-0.56383,0
0.37231,-0.14694,-0.7212,-0.56538,0
0.37194,-0.14254,-0.72107,-0.56692,0
0.37191,-0.13796,-0.72094,-0.56824,0
0.37164,-0.13374,-0.72101,-0.56933,0
0.37039,-0.13031,-0.72153,-0.57029,0
0.3679,-0.12716,-0.72232,-0.57161,0
0.36524,-0.12386,-0.72289,-0.57331,0
0.36069,-0.12313,-0.72378,-0.57523,0
0.35748,-0.12314,-0.72334,-0.57777,0
0.35483,-0.12488,-0.72225,-0.58039,0
0.35129,-0.12979,-0.72124,-0.58272,0
0.34794,-0.13636,-0.72003,-0.58472,0
0.34521,-0.14317,-0.71892,-0.58608,0
0.342,-0.14884,-0.71836,-0.58723,0
0.33922,-0.15477,-0.71838,-0.58729,0
0.33871,-0.16201,-0.71802,-0.58606,0
0.34013,-0.16903,-0.71661,-0.58498,0
0.34018,-0.17624,-0.71508,-0.58471,0
0.33868,-0.1832,-0.71348,-0.58538,0
0.33703,-0.19059,-0.7117,-0.58614,0
0.33304,-0.20126,-0.71097,-0.58575,0
0.32986,-0.21424,-0.70997,-0.58415,0
0.33291,-0.22199,-0.70782,-0.58214,0
0.33473,-0.23255,-0.707,-0.57795,0
0.33451,-0.24582,-0.70619,-0.57356,0
0.34116,-0.25204,-0.70346,-0.57029,0
0.35108,-0.25116,-0.70056,-0.56823,0
0.35866,-0.24998,-0.69757,-0.56769,0
0.36292,-0.25058,-0.69494,-0.56795,0
0.36436,-0.25189,-0.69316,-0.56861,0
0.36446,-0.2522,-0.69224,-0.56954,0
0.36384,-0.25103,-0.6918,-0.57098,0
0.3627,-0.24858,-0.69152,-0.57311,0
0.36068,-0.24517,-0.69139,-0.57601,0
0.35794,-0.24108,-0.69142,-0.5794,0
0.35494,-0.23664,-0.69157,-0.58288,0
0.35245,-0.23137,-0.69197,-0.58603,0
0.34825,-0.22574,-0.6934,-0.58904,0
0.34382,-0.21909,-0.69527,-0.59194,0
0.34036,-0.21139,-0.69698,-0.59471,0
0.33712,-0.20343,-0.69852,-0.59752,0
0.33343,-0.19591,-0.69987,-0.60052,0
0.33004,-0.18988,-0.70069,-0.60337,0
0.32832,-0.18436,-0.70086,-0.60581,0
0.32906,-0.17668,-0.70054,-0.60807,0
0.3306,-0.16776,-0.70029,-0.61004,0
0.33173,-0.15888,-0.70031,-0.61179,0
0.3319,-0.15063,-0.70047,-0.61359,0
0.33106,-0.14348,-0.70071,-0.61549,0
0.32973,-0.13734,-0.70102,-0.61724,0
0.32823,-0.13234,-0.70128,-0.61884,0
0.32672,-0.12887,-0.70139,-0.62025,0
0.32578,-0.12671,-0.70124,-0.62135,0
0.32644,-0.12475,-0.70062,-0.62209,0
0.32895,-0.12256,-0.69933,-0.62266,0
0.33242,-0.12124,-0.69731,-0.62334,0
0.33455,-0.12411,-0.69479,-0.62445,0
0.33329,-0.13549,-0.69308,-0.62466,0
0.33274,-0.15394,-0.69115,-0.62281,0
0.34067,-0.16925,-0.68557,-0.62072,0
0.3561,-0.17787,-0.67717,-0.61886,0
0.36102,-0.19365,-0.67187,-0.61706,0
0.34727,-0.22529,-0.67028,-0.61593,0
0.33781,-0.25515,-0.66679,-0.61333,0
0.34293,-0.26882,-0.6619,-0.60994,0
0.35237,-0.27091,-0.65812,-0.60771,0
0.35831,-0.27398,-0.6558,-0.60537,0
0.3641,-0.27606,-0.65385,-0.60308,0
0.37082,-0.27254,-0.65216,-0.60242,0
0.37557,-0.2663,-0.65148,-0.60299,0
0.37652,-0.26086,-0.65214,-0.60407,0
0.37414,-0.25672,-0.65392,-0.60539,0
0.36936,-0.25329,-0.65662,-0.60685,0
0.36294,-0.24973,-0.65991,-0.60862,0
0.35655,-0.24426,-0.66303,-0.61123,0
0.35182,-0.23623,-0.66523,-0.61473,0
0.3478,-0.22837,-0.6671,-0.61795,0
0.34372,-0.22094,-0.66936,-0.62049,0
0.34103,-0.21163,-0.67177,-0.62261,0
0.34006,-0.20098,-0.674,-0.62425,0
0.33966,-0.19058,-0.67634,-0.6252,0
0.33987,-0.181,-0.67837,-0.62573,0
0.34029,-0.17275,-0.68005,-0.62602,0
0.34102,-0.16583,-0.68146,-0.62595,0
0.34244,-0.16005,-0.68275,-0.62528,0
0.34477,-0.15551,-0.68408,-0.62369,0
0.34782,-0.1515,-0.68551,-0.6214,0
0.34923,-0.15048,-0.68689,-0.61933,0
0.34835,-0.15395,-0.68801,-0.61773,0
0.34654,-0.16075,-0.68894,-0.61598,0
0.34488,-0.16898,-0.6896,-0.61396,0
0.34386,-0.17784,-0.68989,-0.6117,0
0.3437,-0.18679,-0.68981,-0.60922,0
0.3446,-0.19506,-0.68935,-0.60662,0
0.34714,-0.20139,-0.68844,-0.60414,0
0.35085,-0.20648,-0.68829,-0.60043,0
0.35578,-0.20848,-0.68793,-0.59725,0
0.3613,-0.21173,-0.68505,-0.5961,0
0.37068,-0.21743,-0.67904,-0.59516,0
0.3821,-0.22392,-0.67142,-0.59419,0
0.37852,-0.23681,-0.6705,-0.59252,0
0.36753,-0.26119,-0.67118,-0.58841,0
0.36373,-0.283,-0.66818,-0.58408,0
0.36588,-0.29392,-0.66472,-0.58129,0
0.36825,-0.29898,-0.66207,-0.58023,0
0.37052,-0.30155,-0.66068,-0.57904,0
0.37421,-0.29993,-0.66023,-0.57801,0
0.37793,-0.29535,-0.66052,-0.57763,0
0.37977,-0.29019,-0.66142,-0.578,0
0.38041,-0.28409,-0.66249,-0.57939,0
0.37912,-0.27779,-0.66404,-0.58151,0
0.3744,-0.27328,-0.66639,-0.58402,0
0.36809,-0.26946,-0.66868,-0.58717,0
0.36191,-0.26482,-0.6705,-0.59103,0
0.35624,-0.25962,-0.67211,-0.59494,0
0.34996,-0.25538,-0.67411,-0.59823,0
0.34433,-0.25025,-0.67618,-0.60132,0
0.34118,-0.24292,-0.6777,-0.60441,0
0.33918,-0.2342,-0.67898,-0.60753,0
0.33722,-0.22497,-0.68044,-0.61047,0
0.33552,-0.21778,-0.68193,-0.61235,0
0.33448,-0.21209,-0.68329,-0.6134,0
0.33496,-0.20623,-0.68456,-0.61371,0
0.3366,-0.2008,-0.68569,-0.61336,0
0.33853,-0.1968,-0.68685,-0.61229,0
0.34083,-0.19326,-0.68801,-0.61084,0
0.34259,-0.19112,-0.68918,-0.60921,0
0.34332,-0.1915,-0.69042,-0.60727,0
0.34363,-0.194,-0.6916,-0.60496,0
0.34421,-0.1976,-0.69242,-0.60252,0
0.34529,-0.20139,-0.69279,-0.60022,0
0.34695,-0.20462,-0.69273,-0.59824,0
0.34871,-0.20774,-0.69264,-0.59624,0
0.34795,-0.21437,-0.69362,-0.59318,0
0.3494,-0.22287,-0.69209,-0.59098,0
0.35817,-0.22899,-0.68693,-0.58941,0
0.3705,-0.23267,-0.6806,-0.58769,0
0.37504,-0.23932,-0.6775,-0.58573,0
0.36676,-0.25655,-0.6784,-0.58262,0
0.35826,-0.27751,-0.67813,-0.57859,0
0.35839,-0.28914,-0.67582,-0.57552,0
0.36228,-0.29194,-0.67361,-0.57426,0
0.36332,-0.29357,-0.67275,-0.57378,0
0.36366,-0.29359,-0.67246,-0.57389,0
0.36524,-0.28925,-0.67224,-0.57536,0
0.36534,-0.2841,-0.67263,-0.57739,0
0.36344,-0.27962,-0.67355,-0.5797,0
0.36043,-0.27509,-0.67476,-0.58234,0
0.35619,-0.271,-0.67618,-0.58521,0
0.35108,-0.2676,-0.67755,-0.58827,0
0.34568,-0.26416,-0.67905,-0.59128,0
0.34015,-0.25999,-0.68103,-0.59405,0
