0.22283,-0.31557,-0.61178,0.69028,0
0.22305,-0.31584,-0.6116,0.69025,0
0.2232,-0.31601,-0.61141,0.69029,0
0.22322,-0.31611,-0.61134,0.6903,0
0.22302,-0.31609,-0.61149,0.69024,0
0.22262,-0.31586,-0.61177,0.69023,0
0.22223,-0.3156,-0.61208,0.69019,0
0.2221,-0.31545,-0.61225,0.69016,0
0.2222,-0.31539,-0.61217,0.69022,0
0.22236,-0.31542,-0.61199,0.69031,0
0.22253,-0.31545,-0.61181,0.6904,0
0.2226,-0.31532,-0.61177,0.69048,0
0.22241,-0.31503,-0.61201,0.69046,0
0.22214,-0.31471,-0.61233,0.69041,0
0.22195,-0.31444,-0.6125,0.69044,0
0.22189,-0.3143,-0.61256,0.69048,0
0.22187,-0.31425,-0.61257,0.69049,0
0.22192,-0.31426,-0.61255,0.69049,0
0.22208,-0.31428,-0.61244,0.69052,0
0.2223,-0.31434,-0.61229,0.69056,0
0.22258,-0.31449,-0.61213,0.69055,0
0.22285,-0.31458,-0.61196,0.69056,0
0.22302,-0.31452,-0.61189,0.6906,0
0.22294,-0.3143,-0.61203,0.6906,0
0.22266,-0.31402,-0.61242,0.69048,0
0.22238,-0.31376,-0.61289,0.69027,0
0.22222,-0.31354,-0.6132,0.69015,0
0.22222,-0.31347,-0.61327,0.69011,0
0.22244,-0.31364,-0.6131,0.69012,0
0.223,-0.31409,-0.61262,0.69016,0
0.22369,-0.31461,-0.61204,0.69021,0
0.22406,-0.31484,-0.61162,0.69036,0
0.22419,-0.31479,-0.61129,0.69063,0
0.22434,-0.31463,-0.61105,0.69087,0
0.22451,-0.31449,-0.61093,0.69098,0
0.2246,-0.31434,-0.6109,0.69104,0
0.22459,-0.31419,-0.6109,0.69112,0
0.22458,-0.3141,-0.61088,0.69118,0
0.22471,-0.31407,-0.61079,0.69124,0
0.22497,-0.31403,-0.61063,0.69131,0
0.22531,-0.31404,-0.61046,0.69134,0
0.22556,-0.31402,-0.61038,0.69134,0
0.22552,-0.31383,-0.61049,0.69134,0
0.22522,-0.31351,-0.61078,0.69133,0
0.22493,-0.31323,-0.61106,0.6913,0
0.22489,-0.31308,-0.61122,0.69124,0
0.2251,-0.31311,-0.61119,0.69118,0
0.22541,-0.31333,-0.61108,0.69108,0
0.22566,-0.31355,-0.61102,0.69096,0
0.22569,-0.31358,-0.6111,0.69086,0
0.22545,-0.31335,-0.61136,0.69081,0
0.22507,-0.31301,-0.61172,0.69077,0
0.22476,-0.31273,-0.61208,0.69068,0
0.2246,-0.31254,-0.61229,0.69063,0
0.22458,-0.31251,-0.61229,0.69066,0
0.22471,-0.3127,-0.61215,0.69066,0
0.22496,-0.31306,-0.61196,0.69057,0
0.22522,-0.3134,-0.61183,0.69045,0
0.22536,-0.31352,-0.6118,0.69038,0
0.22529,-0.31339,-0.61191,0.69036,0
0.225,-0.31318,-0.61218,0.69031,0
0.22462,-0.31306,-0.61251,0.6902,0
0.22425,-0.31306,-0.61279,0.69007,0
0.22402,-0.31317,-0.61292,0.68998,0
0.22398,-0.31333,-0.61286,0.68997,0
0.22415,-0.31359,-0.61262,0.69001,0
0.22452,-0.31393,-0.61223,0.69008,0
0.2249,-0.31426,-0.61186,0.69014,0
0.22507,-0.31443,-0.61173,0.69012,0
0.2249,-0.31432,-0.61189,0.69008,0
0.22439,-0.31392,-0.61227,0.69009,0
0.22381,-0.31347,-0.61268,0.69012,0
0.22339,-0.31317,-0.61298,0.69013,0
0.22319,-0.31308,-0.61307,0.69015,0
0.22322,-0.31317,-0.61294,0.69022,0
0.22345,-0.31341,-0.61262,0.69032,0
0.22391,-0.31378,-0.61219,0.69039,0
0.22439,-0.31405,-0.61175,0.6905,0
0.22448,-0.31395,-0.61157,0.69067,0
0.22407,-0.31349,-0.61173,0.69087,0
0.22358,-0.31295,-0.612,0.69103,0
0.22327,-0.31257,-0.61223,0.69111,0
0.22315,-0.31236,-0.61229,0.69119,0
0.22318,-0.31232,-0.61212,0.69134,0
0.22329,-0.31243,-0.61182,0.69153,0
0.2234,-0.31258,-0.61148,0.69172,0
0.22356,-0.31277,-0.61114,0.69188,0
0.22378,-0.31304,-0.61089,0.69191,0
0.22392,-0.31319,-0.6108,0.69188,0
0.22376,-0.31303,-0.61088,0.69193,0
0.22338,-0.31269,-0.61112,0.692,0
0.22304,-0.31246,-0.61136,0.692,0
0.22283,-0.31235,-0.6115,0.692,0
0.22271,-0.31233,-0.61148,0.69206,0
0.22273,-0.31244,-0.61133,0.69213,0
0.22293,-0.31268,-0.61111,0.69215,0
0.2233,-0.31299,-0.61081,0.69216,0
0.22367,-0.31321,-0.61053,0.69219,0
0.22377,-0.31321,-0.61044,0.69223,0
0.22346,-0.31292,-0.61067,0.69226,0
0.22283,-0.31243,-0.61116,0.69226,0
0.22224,-0.31202,-0.61166,0.69219,0
0.22198,-0.31183,-0.61198,0.69207,0
0.22203,-0.31184,-0.61193,0.6921,0
0.2224,-0.31204,-0.61155,0.69222,0
0.22292,-0.31236,-0.61105,0.69236,0
0.22339,-0.31265,-0.61062,0.69245,0
0.22374,-0.3129,-0.61037,0.69244,0
0.22386,-0.31298,-0.61033,0.6924,0
0.2237,-0.3128,-0.6105,0.69239,0
0.22328,-0.31237,-0.61089,0.69238,0
0.2228,-0.31197,-0.61126,0.69238,0
0.22245,-0.31176,-0.61149,0.69238,0
0.22235,-0.31173,-0.61154,0.69239,0
0.22248,-0.31181,-0.6114,0.69244,0
0.22278,-0.31203,-0.61118,0.69243,0
0.22318,-0.31229,-0.61093,0.69241,0
0.22355,-0.31231,-0.61073,0.69246,0
0.22374,-0.31198,-0.61077,0.69251,0
0.22356,-0.31121,-0.61119,0.69254,0
0.22317,-0.31035,-0.61169,0.69262,0
0.22289,-0.30988,-0.61202,0.69262,0
0.22294,-0.3099,-0.61212,0.6925,0
0.22316,-0.31014,-0.61199,0.69245,0
0.22333,-0.3103,-0.61175,0.69254,0
0.22338,-0.31033,-0.6115,0.69272,0
0.22339,-0.3103,-0.61127,0.69294,0
0.22344,-0.31035,-0.61115,0.693,0
0.22337,-0.31044,-0.61124,0.69291,0
0.22304,-0.31041,-0.61151,0.69279,0
0.22246,-0.31017,-0.61182,0.69281,0
0.22183,-0.30989,-0.6121,0.69289,0
0.22142,-0.30979,-0.61228,0.6929,0
0.22128,-0.30987,-0.61233,0.69286,0
0.2212,-0.31006,-0.61232,0.69282,0
0.22113,-0.3102,-0.61225,0.69284,0
0.22115,-0.31026,-0.61218,0.69287,0
0.22127,-0.31035,-0.6121,0.69286,0
0.22131,-0.31046,-0.61212,0.69278,0
0.22102,-0.31035,-0.61225,0.69281,0
0.2205,-0.31005,-0.61246,0.69292,0
0.22,-0.30975,-0.61272,0.69298,0
0.2196,-0.30953,-0.613,0.69297,0
0.2193,-0.30944,-0.61322,0.69291,0
0.21913,-0.30945,-0.61331,0.69287,0
0.21922,-0.30968,-0.61322,0.69282,0
0.2195,-0.31004,-0.61304,0.69273,0
0.21986,-0.31034,-0.61282,0.69267,0
0.2202,-0.31052,-0.61264,0.69264,0
0.2202,-0.31037,-0.61272,0.69265,0
0.21969,-0.30986,-0.61314,0.69266,0
0.21902,-0.30923,-0.61371,0.69265,0
0.21865,-0.30884,-0.61412,0.69258,0
0.21857,-0.30879,-0.61424,0.69252,0
0.21878,-0.30918,-0.61404,0.69246,0
0.21924,-0.30994,-0.61358,0.69238,0
0.21963,-0.31066,-0.61317,0.69229,0
0.21977,-0.3111,-0.61297,0.69223,0
0.21964,-0.31117,-0.61299,0.69223,0
0.21938,-0.31099,-0.61316,0.69224,0
0.21918,-0.31088,-0.61336,0.69217,0
0.2191,-0.3109,-0.6135,0.69206,0
0.21907,-0.31096,-0.61358,0.69198,0
0.21914,-0.3111,-0.61358,0.69189,0
0.2194,-0.31137,-0.61347,0.69178,0
0.21973,-0.31161,-0.6133,0.69173,0
0.22,-0.31179,-0.61315,0.69169,0
0.2202,-0.31202,-0.61301,0.69164,0
0.22027,-0.3122,-0.61299,0.69156,0
0.22011,-0.31216,-0.61314,0.69149,0
0.2197,-0.31188,-0.61346,0.69146,0
0.21923,-0.31149,-0.6138,0.69149,0
0.21895,-0.31117,-0.61401,0.69153,0
0.21892,-0.31106,-0.61409,0.69153,0
0.21914,-0.3112,-0.614,0.69147,0
0.21957,-0.31145,-0.61369,0.6915,0
0.2199,-0.31161,-0.61335,0.69162,0
0.21992,-0.3116,-0.6132,0.69176,0
0.21966,-0.3114,-0.6132,0.69193,0
0.21918,-0.31104,-0.6133,0.69215,0
0.21869,-0.31065,-0.61341,0.69239,0
0.21834,-0.31031,-0.61342,0.69264,0
0.2181,-0.31002,-0.61332,0.69293,0
0.21791,-0.30971,-0.61313,0.6933,0
0.21767,-0.30936,-0.61291,0.69373,0
0.21744,-0.30917,-0.6127,0.69407,0
0.21725,-0.30905,-0.61244,0.69441,0
0.2169,-0.30871,-0.61218,0.6949,0
0.21626,-0.30809,-0.61202,0.69551,0
0.21529,-0.30722,-0.61198,0.69623,0
0.21407,-0.3061,-0.61202,0.69707,0
0.21268,-0.30483,-0.61205,0.69803,0
0.21127,-0.30355,-0.612,0.69906,0
0.20988,-0.30228,-0.61188,0.70013,0
0.20842,-0.30102,-0.61174,0.70123,0
0.2069,-0.29984,-0.61162,0.70228,0
0.20541,-0.29876,-0.61147,0.70332,0
0.20388,-0.29759,-0.61128,0.70443,0
0.2022,-0.29627,-0.61112,0.7056,0
0.20041,-0.29492,-0.61096,0.70681,0
0.19864,-0.29372,-0.61072,0.70801,0
0.19705,-0.29273,-0.61028,0.70925,0
0.19573,-0.29189,-0.60954,0.7106,0
0.19486,-0.29132,-0.60846,0.712,0
0.19454,-0.29111,-0.60697,0.71344,0
0.19466,-0.29104,-0.605,0.71511,0
0.19483,-0.29092,-0.60284,0.71693,0
0.1947,-0.29091,-0.60074,0.71873,0
0.19439,-0.29115,-0.59885,0.7203,0
0.19425,-0.29159,-0.59706,0.72164,0
0.19436,-0.29191,-0.59527,0.72296,0
0.1946,-0.2919,-0.5935,0.72435,0
0.19486,-0.29179,-0.59178,0.72573,0
0.19526,-0.29184,-0.58994,0.7271,0
0.19584,-0.29209,-0.58789,0.72851,0
0.19661,-0.2925,-0.58566,0.72993,0
0.19758,-0.293,-0.58331,0.73134,0
0.19872,-0.29362,-0.58099,0.73263,0
0.19997,-0.29433,-0.57881,0.73373,0
0.20132,-0.29508,-0.57676,0.73467,0
0.20274,-0.2959,-0.57478,0.7355,0
0.20441,-0.29695,-0.57276,0.73619,0
0.20656,-0.29838,-0.5706,0.73669,0
0.20921,-0.30019,-0.56835,0.73695,0
0.2122,-0.30224,-0.56619,0.73692,0
0.21526,-0.30418,-0.56429,0.73669,0
0.21814,-0.30586,-0.56281,0.73628,0
0.22072,-0.30726,-0.56179,0.73571,0
0.22302,-0.30839,-0.56115,0.73503,0
0.22521,-0.30933,-0.5607,0.73431,0
0.2275,-0.31018,-0.56029,0.73356,0
0.23007,-0.31105,-0.5598,0.73276,0
0.23306,-0.31208,-0.55919,0.73185,0
0.2364,-0.31328,-0.55855,0.73074,0
0.23975,-0.31428,-0.5582,0.72949,0
0.24264,-0.31458,-0.55846,0.72821,0
0.2449,-0.31418,-0.55938,0.72692,0
0.24668,-0.3133,-0.56078,0.72561,0
0.24842,-0.31228,-0.56237,0.72423,0
0.25044,-0.3114,-0.56395,0.72268,0
0.25265,-0.31057,-0.56541,0.72113,0
0.25483,-0.30981,-0.56676,0.71963,0
0.25684,-0.30935,-0.56815,0.71801,0
0.25867,-0.30911,-0.56959,0.71631,0
0.26033,-0.30872,-0.57108,0.71469,0
0.26193,-0.30812,-0.57262,0.71314,0
0.26355,-0.3076,-0.57415,0.71153,0
0.26523,-0.30726,-0.57558,0.7099,0
0.26693,-0.30701,-0.57698,0.70823,0
0.26863,-0.30676,-0.5784,0.70654,0
0.27032,-0.30644,-0.57988,0.70481,0
0.27202,-0.30603,-0.58142,0.70307,0
0.27356,-0.30535,-0.58311,0.70136,0
0.27458,-0.30429,-0.5852,0.69968,0
0.27501,-0.30301,-0.58764,0.69802,0
0.27492,-0.30157,-0.59029,0.69644,0
0.27461,-0.30015,-0.59288,0.69498,0
0.27444,-0.29902,-0.59516,0.69358,0
0.27452,-0.29831,-0.597,0.69228,0
0.27489,-0.29797,-0.59831,0.69114,0
0.27542,-0.29771,-0.59927,0.69021,0
0.27584,-0.29742,-0.60028,0.68929,0
0.27598,-0.29725,-0.60148,0.68825,0
0.27564,-0.29705,-0.60277,0.68735,0
0.27458,-0.29646,-0.60415,0.68682,0
0.27295,-0.29559,-0.60572,0.68647,0
0.27102,-0.29452,-0.60734,0.68625,0
0.26928,-0.29342,-0.60861,0.68628,0
0.26802,-0.29257,-0.60932,0.68651,0
0.26706,-0.29193,-0.60959,0.68692,0
0.26619,-0.29152,-0.60957,0.68745,0
0.26511,-0.29157,-0.6093,0.68808,0
0.26382,-0.29201,-0.60858,0.68903,0
0.26297,-0.29228,-0.60748,0.6902,0
0.26217,-0.29203,-0.60658,0.69141,0
0.26056,-0.29121,-0.60607,0.69281,0
0.25829,-0.29024,-0.60587,0.69424,0
0.25597,-0.28983,-0.60568,0.69544,0
0.25372,-0.29006,-0.60521,0.69657,0
0.25149,-0.29059,-0.60452,0.69776,0
0.24944,-0.29112,-0.60342,0.69922,0
0.24747,-0.29164,-0.60204,0.70089,0
0.24557,-0.29225,-0.60059,0.70255,0
0.24392,-0.29303,-0.5992,0.70398,0
0.24235,-0.29383,-0.59816,0.70508,0
0.24067,-0.29431,-0.59761,0.70592,0
0.23871,-0.29432,-0.59746,0.7067,0
0.23619,-0.29377,-0.59775,0.70753,0
0.23297,-0.29267,-0.59823,0.70865,0
0.22924,-0.29131,-0.59859,0.71013,0
0.22514,-0.28991,-0.59872,0.7119,0
0.22088,-0.28856,-0.59858,0.71389,0
0.21661,-0.28724,-0.59814,0.7161,0
0.21231,-0.28599,-0.59742,0.71848,0
0.20798,-0.28518,-0.59655,0.72079,0
0.20383,-0.28497,-0.59532,0.72308,0
0.19989,-0.28509,-0.59361,0.72553,0
0.19598,-0.28532,-0.59174,0.72803,0
0.19205,-0.28558,-0.58983,0.73052,0
0.18834,-0.28592,-0.588,0.73283,0
0.18522,-0.28649,-0.58625,0.7348,0
0.18259,-0.28715,-0.58469,0.73644,0
0.18015,-0.28783,-0.58357,0.73766,0
0.17767,-0.28851,-0.583,0.73845,0
0.17508,-0.28908,-0.58296,0.73888,0
0.17252,-0.2897,-0.58339,0.7389,0
0.17017,-0.29042,-0.58409,0.7386,0
0.16805,-0.29108,-0.58482,0.73825,0
0.16616,-0.2916,-0.5855,0.73793,0
0.16445,-0.29191,-0.58623,0.73762,0
0.16291,-0.29197,-0.58698,0.73733,0
0.16161,-0.29189,-0.58761,0.73716,0
0.16058,-0.29176,-0.58809,0.73704,0
0.15964,-0.29178,-0.58854,0.73688,0
0.15864,-0.29192,-0.58894,0.73673,0
0.15754,-0.29198,-0.58928,0.73666,0
0.15642,-0.29202,-0.5896,0.73663,0
0.15556,-0.2923,-0.58986,0.73649,0
0.15524,-0.29285,-0.58992,0.7363,0
0.15541,-0.29357,-0.5897,0.73615,0
0.15576,-0.29422,-0.58942,0.73604,0
0.15586,-0.29463,-0.58943,0.73585,0
0.1555,-0.29469,-0.58983,0.73559,0
0.15467,-0.29445,-0.59061,0.73523,0
0.15341,-0.29393,-0.59163,0.73488,0
0.15183,-0.29336,-0.59261,0.73464,0
0.15028,-0.29318,-0.59331,0.73447,0
0.14915,-0.2937,-0.59354,0.7343,0
0.14892,-0.29535,-0.59313,0.73402,0
0.14984,-0.29837,-0.59199,0.73353,0
0.15181,-0.30266,-0.59019,0.73282,0
0.15456,-0.30794,-0.58782,0.73195,0
0.15796,-0.31379,-0.58502,0.73098,0
0.16197,-0.31967,-0.58208,0.7299,0
0.16635,-0.32486,-0.5796,0.7286,0
0.17072,-0.32895,-0.57806,0.72698,0
0.17468,-0.33178,-0.57764,0.72508,0
0.17793,-0.33352,-0.57817,0.72307,0
0.18043,-0.33436,-0.57933,0.72113,0
0.18214,-0.33431,-0.58091,0.71944,0
0.18323,-0.33344,-0.58273,0.7181,0
0.18404,-0.33203,-0.58449,0.71712,0
0.18496,-0.33054,-0.58593,0.7164,0
0.1862,-0.32931,-0.58698,0.71578,0
0.18772,-0.32863,-0.58776,0.71505,0
0.18941,-0.32842,-0.58832,0.71424,0
0.19114,-0.32832,-0.58859,0.71361,0
0.19287,-0.32825,-0.58863,0.71314,0
0.19469,-0.32843,-0.58846,0.7127,0
0.19661,-0.32891,-0.58805,0.71229,0
0.19858,-0.3296,-0.58744,0.71193,0
0.20052,-0.3304,-0.5867,0.71162,0
0.2024,-0.33124,-0.58584,0.71141,0
0.20418,-0.33203,-0.58489,0.71132,0
0.20589,-0.33277,-0.58391,0.71128,0
0.20757,-0.33348,-0.58296,0.71124,0
0.2093,-0.3342,-0.58199,0.71119,0
0.2111,-0.33495,-0.58093,0.71118,0
0.2129,-0.33573,-0.57979,0.7112,0
0.21468,-0.33651,-0.57858,0.71128,0
0.2164,-0.33729,-0.57729,0.71144,0
0.21801,-0.33801,-0.57595,0.71169,0
0.21958,-0.33874,-0.57456,0.71198,0
0.22124,-0.33962,-0.57314,0.71219,0
0.22298,-0.34063,-0.57166,0.71236,0
0.22462,-0.34165,-0.57008,0.71263,0
0.22611,-0.34265,-0.5684,0.71301,0
0.22752,-0.34373,-0.56662,0.71346,0
0.2289,-0.34489,-0.56487,0.71384,0
0.23019,-0.34606,-0.5633,0.71411,0
0.23132,-0.3471,-0.56187,0.71436,0
0.23227,-0.34799,-0.56052,0.71469,0
0.23309,-0.34882,-0.55919,0.71505,0
0.23386,-0.34963,-0.55788,0.71543,0
0.23461,-0.35044,-0.55656,0.71582,0
0.23541,-0.35129,-0.55518,0.71621,0
0.23633,-0.35217,-0.55374,0.71659,0
0.23729,-0.35292,-0.55234,0.71698,0
0.23816,-0.35344,-0.55112,0.71737,0
0.2389,-0.35369,-0.55013,0.71777,0
0.23951,-0.35365,-0.54934,0.71819,0
0.24,-0.35336,-0.54881,0.71857,0
0.24043,-0.35286,-0.5485,0.71891,0
0.24081,-0.35212,-0.54837,0.71925,0
0.24112,-0.35105,-0.54837,0.71966,0
0.24138,-0.34962,-0.54848,0.72019,0
0.24161,-0.34792,-0.54869,0.72077,0
0.24177,-0.34599,-0.54906,0.72137,0
0.24178,-0.34384,-0.54957,0.72201,0
0.2416,-0.3415,-0.55022,0.72268,0
0.24116,-0.33889,-0.55104,0.72342,0
0.24035,-0.33594,-0.5521,0.72427,0
0.23903,-0.33261,-0.55342,0.72523,0
0.23728,-0.32909,-0.5549,0.72628,0
0.23526,-0.32568,-0.55647,0.72727,0
0.23307,-0.32238,-0.55813,0.72818,0
0.23081,-0.31894,-0.55992,0.72903,0
0.22855,-0.31519,-0.56195,0.72982,0
0.22632,-0.31106,-0.56426,0.7305,0
0.2241,-0.30667,-0.5668,0.73107,0
0.22182,-0.30222,-0.56952,0.73151,0
0.21946,-0.29784,-0.57243,0.73175,0
0.21694,-0.29341,-0.57554,0.73185,0
0.21408,-0.28862,-0.57877,0.73205,0
0.21086,-0.28328,-0.58193,0.73256,0
0.20733,-0.27752,-0.58493,0.73338,0
0.20376,-0.2718,-0.58767,0.73434,0
0.2005,-0.26661,-0.59011,0.73518,0
0.19762,-0.26202,-0.59224,0.7359,0
0.19491,-0.2578,-0.59403,0.73666,0
0.19218,-0.2537,-0.5956,0.73754,0
0.18938,-0.24966,-0.59687,0.73862,0
0.18657,-0.24597,-0.59782,0.7398,0
0.18369,-0.24277,-0.59849,0.74103,0
0.18095,-0.24031,-0.59889,0.74219,0
0.17872,-0.23891,-0.59905,0.74305,0
0.17747,-0.23896,-0.59887,0.74348,0
0.17697,-0.24008,-0.59846,0.74356,0
0.17723,-0.24222,-0.59783,0.74331,0
0.17819,-0.24511,-0.59696,0.74284,0
0.17964,-0.2485,-0.59589,0.74222,0
0.18132,-0.25215,-0.59463,0.7416,0
0.18284,-0.25576,-0.59325,0.74108,0
0.184,-0.25915,-0.59181,0.74077,0
0.18479,-0.26216,-0.5904,0.74064,0
0.1854,-0.26474,-0.58913,0.74059,0
0.18592,-0.26687,-0.58804,0.74055,0
0.1864,-0.2686,-0.58728,0.74041,0
0.18678,-0.26992,-0.58683,0.7402,0
0.18674,-0.27062,-0.58671,0.74004,0
0.18605,-0.27056,-0.58692,0.74007,0
0.18463,-0.26974,-0.58744,0.74031,0
0.18279,-0.26855,-0.5881,0.74068,0
0.18103,-0.26737,-0.58867,0.74108,0
0.17949,-0.26623,-0.58903,0.74159,0
0.1781,-0.26514,-0.58922,0.74216,0
0.17679,-0.26411,-0.5893,0.74278,0
0.17548,-0.26313,-0.58937,0.74338,0
0.17405,-0.2621,-0.58948,0.74399,0
0.17238,-0.26087,-0.58964,0.74469,0
0.17042,-0.25943,-0.58986,0.74546,0
0.16833,-0.25787,-0.59014,0.74626,0
0.16628,-0.25625,-0.59047,0.74701,0
0.16429,-0.25456,-0.59086,0.74772,0
0.16226,-0.2528,-0.59133,0.7484,0
0.1601,-0.25091,-0.5919,0.74904,0
0.15777,-0.24882,-0.59257,0.74971,0
0.15522,-0.24651,-0.59335,0.75038,0
0.15243,-0.24403,-0.5942,0.75109,0
0.14947,-0.24142,-0.59506,0.75185,0
0.14639,-0.23879,-0.59579,0.75272,0
0.14329,-0.23618,-0.59632,0.75372,0
0.14028,-0.2336,-0.59655,0.7549,0
0.13735,-0.23099,-0.59647,0.75631,0
0.13429,-0.22832,-0.59608,0.75798,0
0.13096,-0.22569,-0.59536,0.7599,0
0.12734,-0.22331,-0.59419,0.76214,0
0.12377,-0.22126,-0.59262,0.76454,0
0.12064,-0.21971,-0.59068,0.76699,0
0.11819,-0.21886,-0.58843,0.76934,0
0.11611,-0.21869,-0.58598,0.77157,0
0.11378,-0.21894,-0.58336,0.77383,0
0.11092,-0.21951,-0.58032,0.77636,0
0.10784,-0.22071,-0.57661,0.77922,0
0.10493,-0.22289,-0.5721,0.78231,0
0.10238,-0.2264,-0.56695,0.78538,0
0.10021,-0.23166,-0.56107,0.78835,0
0.098358,-0.23864,-0.55441,0.79121,0
0.096952,-0.24727,-0.54693,0.79393,0
0.096108,-0.25737,-0.5387,0.79644,0
0.095799,-0.26866,-0.52979,0.79873,0
0.096077,-0.28081,-0.52029,0.80076,0
0.097129,-0.29373,-0.51027,0.80244,0
0.098323,-0.30701,-0.50018,0.80368,0
0.098624,-0.32012,-0.49026,0.80464,0
0.097009,-0.33215,-0.48061,0.80578,0
0.092695,-0.34213,-0.47125,0.80763,0
0.085718,-0.3494,-0.46203,0.81062,0
0.076519,-0.3535,-0.45276,0.81498,0
0.065837,-0.35478,-0.4432,0.82059,0
0.054864,-0.35432,-0.4331,0.82697,0
0.044879,-0.35306,-0.4225,0.83356,0
0.036348,-0.35135,-0.4118,0.84003,0
0.029333,-0.34972,-0.40149,0.84596,0
0.023445,-0.34885,-0.39209,0.85089,0
0.018101,-0.34911,-0.38399,0.8546,0
0.012979,-0.35052,-0.37715,0.85716,0
0.0081555,-0.35288,-0.37153,0.85871,0
0.0039247,-0.35596,-0.36721,0.85932,0
0.00014045,-0.35918,-0.36435,0.85921,0
0.0037622,0.36143,0.36309,-0.85879,0
0.0082172,0.36143,0.36349,-0.85859,0
0.013455,0.35862,0.3656,-0.85881,0
0.019527,0.35318,0.36958,-0.85924,0
0.025955,0.3463,0.37511,-0.85947,0
0.031913,0.33963,0.38154,-0.85911,0
0.036802,0.33445,0.38841,-0.85786,0
0.040503,0.33153,0.39484,-0.85589,0
0.043954,0.3302,0.40006,-0.85381,0
0.048976,0.32825,0.40398,-0.85244,0
0.057464,0.3233,0.40706,-0.85234,0
0.069377,0.31638,0.40917,-0.85304,0
0.08217,0.31219,0.40911,-0.85347,0
0.092976,0.31528,0.40595,-0.85274,0
0.10026,0.32758,0.40031,-0.84994,0
0.10465,0.34665,0.39494,-0.84434,0
0.10657,0.36987,0.39158,-0.83577,0
0.10532,0.39629,0.38952,-0.8247,0
0.10013,0.42516,0.38683,-0.81214,0
0.090617,0.45566,0.38237,-0.79872,0
0.076761,0.48715,0.37649,-0.78425,0
0.059473,0.51898,0.37059,-0.76798,0
0.040845,0.54878,0.36647,-0.75025,0
0.026127,0.57092,0.36447,-0.7352,0
0.018853,0.58291,0.3632,-0.7266,0
0.021364,0.58422,0.36231,-0.72592,0
0.033544,0.57757,0.36099,-0.73142,0
0.052028,0.56653,0.35841,-0.74019,0
0.071795,0.55407,0.35488,-0.74961,0
0.087842,0.54146,0.35177,-0.75853,0
0.097713,0.52835,0.35071,-0.76701,0
0.10218,0.51451,0.35237,-0.77503,0
0.10378,0.50046,0.3562,-0.78223,0
0.10439,0.48664,0.36171,-0.78832,0
0.10479,0.47335,0.36839,-0.79325,0
0.10487,0.46122,0.37557,-0.79701,0
0.10414,0.45118,0.38248,-0.79956,0
0.10223,0.44418,0.38844,-0.80085,0
0.099161,0.44085,0.39281,-0.80095,0
0.095976,0.44088,0.39454,-0.80047,0
0.094116,0.44192,0.39384,-0.80046,0
0.094615,0.44231,0.39122,-0.80147,0
0.096899,0.442,0.38786,-0.803,0
0.099298,0.44232,0.38477,-0.80402,0
0.10056,0.44438,0.38243,-0.80384,0
0.10045,0.44824,0.38113,-0.80233,0
0.099596,0.45318,0.38102,-0.79971,0
0.098592,0.45872,0.38203,-0.79618,0
0.097446,0.46481,0.38371,-0.79197,0
0.095956,0.47143,0.38569,-0.78727,0
0.094218,0.47823,0.38779,-0.78233,0
0.092657,0.48459,0.38991,-0.77753,0
0.091714,0.48989,0.39185,-0.77334,0
0.091654,0.49391,0.39336,-0.77001,0
0.092943,0.49676,0.3941,-0.76764,0
0.095853,0.49916,0.39343,-0.76607,0
0.099867,0.50224,0.39077,-0.7649,0
0.10434,0.50763,0.3858,-0.76327,0
0.1087,0.51662,0.3784,-0.76033,0
0.11201,0.52932,0.3689,-0.75576,0
0.11254,0.54575,0.35869,-0.74889,0
0.10885,0.56426,0.34992,-0.73981,0
0.10035,0.58205,0.34502,-0.72946,0
0.090575,0.59568,0.3457,-0.71934,0
0.084656,0.60311,0.34975,-0.71188,0
0.084158,0.60454,0.35455,-0.70834,0
0.088499,0.601,0.35825,-0.70896,0
0.095688,0.59283,0.36086,-0.71356,0
0.10353,0.57985,0.36355,-0.72173,0
0.11043,0.56322,0.36687,-0.73212,0
0.11589,0.54447,0.37097,-0.74331,0
0.11996,0.52604,0.37574,-0.75347,0
0.12294,0.50944,0.38142,-0.7615,0
0.12512,0.49483,0.38854,-0.76716,0
0.12687,0.48142,0.39691,-0.7711,0
0.12838,0.46835,0.40595,-0.77419,0
0.12946,0.4556,0.4149,-0.77687,0
0.13003,0.44378,0.4228,-0.77935,0
0.13076,0.43324,0.42896,-0.78179,0
0.13266,0.42413,0.43302,-0.78423,0
0.1357,0.41644,0.43544,-0.78648,0
0.13934,0.41074,0.43666,-0.78816,0
0.14278,0.40719,0.43711,-0.78914,0
0.14535,0.40585,0.43706,-0.78939,0
0.14675,0.4066,0.43705,-0.78875,0
0.14684,0.40953,0.43747,-0.78698,0
0.14583,0.41424,0.43866,-0.78403,0
0.14389,0.42032,0.44085,-0.77993,0
0.14155,0.42719,0.44372,-0.77498,0
0.13924,0.43449,0.44672,-0.76959,0
0.13706,0.44185,0.44941,-0.76421,0
0.13493,0.44914,0.45143,-0.75913,0
0.133,0.45633,0.4524,-0.75459,0
0.13175,0.46332,0.45208,-0.75073,0
0.13118,0.47038,0.45032,-0.74749,0
0.13107,0.4786,0.44633,-0.74468,0
0.13095,0.48885,0.44055,-0.74148,0
0.13022,0.50211,0.43298,-0.73719,0
