0.10694,0.24025,0.65562,0.70782,0
0.10702,0.24017,0.65559,0.70786,0
0.10709,0.24013,0.65557,0.70788,0
0.10716,0.24015,0.65555,0.70788,0
0.10721,0.24018,0.6556,0.70782,0
0.10715,0.24008,0.65568,0.70779,0
0.10711,0.2399,0.65574,0.7078,0
0.10716,0.23978,0.65576,0.70781,0
0.10744,0.23995,0.65573,0.70775,0
0.10773,0.24024,0.65564,0.70769,0
0.10784,0.24045,0.65557,0.70766,0
0.10782,0.24059,0.65565,0.70754,0
0.10778,0.24065,0.65575,0.70744,0
0.10771,0.24057,0.65583,0.70739,0
0.1077,0.24047,0.65595,0.70732,0
0.10786,0.24052,0.656,0.70724,0
0.1081,0.24068,0.65601,0.70714,0
0.10827,0.24083,0.65601,0.70705,0
0.1083,0.24087,0.65605,0.707,0
0.1082,0.24083,0.65607,0.70702,0
0.1081,0.24074,0.65606,0.70707,0
0.10796,0.24058,0.65613,0.70708,0
0.1079,0.24048,0.65626,0.70701,0
0.10805,0.24051,0.65621,0.70702,0
0.10816,0.24049,0.65612,0.70708,0
0.10808,0.24036,0.65616,0.7071,0
0.10788,0.24009,0.65621,0.70718,0
0.10765,0.23984,0.65628,0.70724,0
0.10747,0.23975,0.65636,0.70722,0
0.10733,0.23975,0.65652,0.7071,0
0.10741,0.23987,0.65659,0.70697,0
0.10766,0.24001,0.65646,0.70701,0
0.10784,0.24007,0.65631,0.7071,0
0.10796,0.24009,0.65622,0.70716,0
0.10804,0.24013,0.65617,0.70718,0
0.10805,0.24019,0.65615,0.70718,0
0.10803,0.24028,0.65621,0.70709,0
0.10796,0.24033,0.65631,0.70699,0
0.10781,0.24031,0.65646,0.70689,0
0.10761,0.24021,0.65661,0.70681,0
0.10741,0.23999,0.65673,0.70681,0
0.10729,0.23973,0.65673,0.70691,0
0.10735,0.2397,0.65665,0.70699,0
0.10758,0.23994,0.65654,0.70697,0
0.10776,0.24022,0.65647,0.70692,0
0.10775,0.24035,0.65647,0.70687,0
0.10758,0.24035,0.65656,0.70681,0
0.1073,0.24023,0.65667,0.7068,0
0.10703,0.24,0.65674,0.70685,0
0.10694,0.23987,0.6568,0.70685,0
0.10702,0.23988,0.65678,0.70686,0
0.10722,0.24,0.65664,0.70691,0
0.10748,0.24018,0.65647,0.70697,0
0.1077,0.24036,0.65636,0.70698,0
0.10777,0.24044,0.65636,0.70694,0
0.10763,0.24035,0.65645,0.70691,0
0.10739,0.24019,0.65654,0.70691,0
0.10721,0.24011,0.6566,0.70692,0
0.10712,0.24011,0.65661,0.70692,0
0.10708,0.24014,0.65661,0.70692,0
0.10713,0.24018,0.65659,0.70691,0
0.10728,0.2403,0.65654,0.7069,0
0.10744,0.24043,0.6565,0.70687,0
0.1076,0.24054,0.65646,0.70684,0
0.10776,0.24066,0.65642,0.70681,0
0.10793,0.24084,0.65638,0.70676,0
0.10809,0.24104,0.65633,0.70671,0
0.10821,0.24117,0.65631,0.70667,0
0.10824,0.24118,0.65635,0.70663,0
0.10826,0.24117,0.65637,0.7066,0
0.10832,0.24124,0.65634,0.7066,0
0.10836,0.24126,0.65627,0.70665,0
0.10837,0.24118,0.65621,0.70674,0
0.10834,0.24109,0.65622,0.70676,0
0.10826,0.24095,0.65628,0.70677,0
0.1081,0.24075,0.65632,0.70682,0
0.10795,0.2406,0.6563,0.70691,0
0.10796,0.24062,0.65623,0.70697,0
0.10805,0.24067,0.65612,0.70704,0
0.10806,0.24067,0.6561,0.70706,0
0.10796,0.24064,0.65621,0.70698,0
0.10778,0.24054,0.65633,0.70694,0
0.10758,0.24034,0.65638,0.70699,0
0.10754,0.24025,0.65638,0.70702,0
0.10772,0.24038,0.65631,0.70702,0
0.10798,0.24055,0.65622,0.70701,0
0.10809,0.24062,0.65618,0.707,0
0.1081,0.24058,0.65619,0.707,0
0.10804,0.24044,0.65621,0.70704,0
0.10793,0.24028,0.65624,0.70708,0
0.1079,0.24024,0.65626,0.70708,0
0.10799,0.24036,0.65621,0.70708,0
0.10822,0.24054,0.65607,0.70711,0
0.10855,0.24071,0.65596,0.7071,0
0.10885,0.24087,0.65594,0.70702,0
0.109,0.24094,0.65592,0.70699,0
0.10894,0.2409,0.65592,0.70701,0
0.10889,0.24092,0.65595,0.70699,0
0.10894,0.24102,0.65596,0.70694,0
0.10909,0.24113,0.65595,0.70688,0
0.10933,0.24122,0.65592,0.70685,0
0.10954,0.24127,0.65586,0.70685,0
0.10959,0.24128,0.65584,0.70685,0
0.10957,0.24133,0.65579,0.7069,0
0.10958,0.24143,0.6557,0.70694,0
0.10968,0.24163,0.65565,0.7069,0
0.10986,0.24184,0.65562,0.70683,0
0.11004,0.24199,0.65562,0.70675,0
0.11014,0.24207,0.65562,0.7067,0
0.11011,0.2421,0.65561,0.70671,0
0.11007,0.24214,0.65552,0.70679,0
0.11014,0.24224,0.6554,0.70685,0
0.11029,0.24233,0.65532,0.70687,0
0.11042,0.24228,0.65527,0.70692,0
0.11055,0.24222,0.65527,0.70691,0
0.11071,0.2423,0.65528,0.70685,0
0.1109,0.24248,0.6552,0.70684,0
0.11103,0.24265,0.65516,0.70679,0
0.11108,0.24272,0.65522,0.70671,0
0.11121,0.24276,0.65529,0.70661,0
0.11133,0.24273,0.65528,0.70661,0
0.11134,0.24248,0.65525,0.70672,0
0.11137,0.24209,0.65527,0.70683,0
0.11142,0.24161,0.65546,0.70681,0
0.11147,0.241,0.65572,0.70677,0
0.11141,0.24017,0.65601,0.70679,0
0.11127,0.23915,0.65641,0.70679,0
0.11122,0.23796,0.65688,0.70676,0
0.11123,0.23665,0.65745,0.70667,0
0.11136,0.2353,0.65806,0.70654,0
0.11151,0.23382,0.65869,0.70642,0
0.11158,0.23214,0.65944,0.70625,0
0.11158,0.23026,0.66034,0.70603,0
0.11167,0.22838,0.66128,0.70575,0
0.112,0.22677,0.66214,0.70541,0
0.11242,0.22533,0.66297,0.70502,0
0.11279,0.22387,0.66377,0.70467,0
0.11324,0.22246,0.6645,0.70436,0
0.11413,0.22156,0.66514,0.7039,0
0.11543,0.22128,0.66563,0.70331,0
0.11673,0.22126,0.66605,0.7027,0
0.11807,0.22148,0.66642,0.70206,0
0.1196,0.22198,0.66672,0.70136,0
0.12134,0.2227,0.66696,0.7006,0
0.12311,0.22364,0.66711,0.69985,0
0.1245,0.22454,0.66733,0.69911,0
0.12531,0.22521,0.66775,0.69835,0
0.12586,0.22574,0.66816,0.69769,0
0.1265,0.22648,0.66842,0.69708,0
0.12734,0.22751,0.66859,0.69643,0
0.12832,0.2287,0.66873,0.69572,0
0.12935,0.23007,0.66884,0.69497,0
0.13054,0.23179,0.66891,0.69411,0
0.13184,0.23367,0.66894,0.69321,0
0.13303,0.23535,0.66905,0.6923,0
0.13418,0.23695,0.66918,0.69141,0
0.13534,0.2387,0.66932,0.69044,0
0.13626,0.24039,0.66957,0.68944,0
0.1368,0.24175,0.6699,0.68853,0
0.13713,0.24287,0.67024,0.68774,0
0.13741,0.24393,0.67058,0.68698,0
0.13784,0.24505,0.67093,0.68615,0
0.13858,0.24632,0.67122,0.68526,0
0.13954,0.24764,0.6715,0.68431,0
0.14047,0.24878,0.67186,0.68336,0
0.14114,0.24956,0.67237,0.68244,0
0.14136,0.24983,0.67315,0.68153,0
0.14143,0.24965,0.67411,0.68062,0
0.14186,0.24943,0.67508,0.67966,0
0.14278,0.24931,0.67593,0.67866,0
0.14384,0.24919,0.67662,0.67779,0
0.14457,0.24893,0.67732,0.67703,0
0.14489,0.24843,0.67815,0.67631,0
0.14505,0.24782,0.67908,0.67557,0
0.14552,0.24748,0.67991,0.67476,0
0.14624,0.24724,0.6806,0.67399,0
0.14672,0.24674,0.68131,0.67336,0
0.14659,0.24592,0.68215,0.67283,0
0.14587,0.24499,0.68309,0.67238,0
0.14472,0.24403,0.68402,0.67202,0
0.14326,0.24303,0.68495,0.67176,0
0.1417,0.24205,0.68582,0.67155,0
0.14005,0.24101,0.68666,0.67142,0
0.13814,0.23977,0.6876,0.67129,0
0.13606,0.23852,0.68859,0.67115,0
0.13398,0.23749,0.68944,0.67106,0
0.13194,0.23674,0.69008,0.67107,0
0.12975,0.23602,0.69063,0.67118,0
0.12733,0.23521,0.69116,0.67139,0
0.12464,0.23414,0.69173,0.67168,0
0.12192,0.23294,0.69231,0.672,0
0.11942,0.23189,0.6928,0.6723,0
0.11726,0.23122,0.69316,0.67254,0
0.11551,0.23104,0.69335,0.67272,0
0.11403,0.23123,0.69342,0.67282,0
0.11275,0.23162,0.69346,0.67286,0
0.11176,0.23228,0.69346,0.6728,0
0.11109,0.23322,0.69342,0.67264,0
0.11059,0.2343,0.69337,0.67239,0
0.11022,0.23556,0.69325,0.67214,0
0.10984,0.23703,0.69293,0.67201,0
0.1092,0.23864,0.69243,0.67207,0
0.10809,0.2402,0.69184,0.67229,0
0.10658,0.24163,0.69119,0.67269,0
0.10479,0.24293,0.69051,0.6732,0
0.10281,0.24418,0.68985,0.67373,0
0.10076,0.24552,0.68919,0.67423,0
0.098883,0.24725,0.68844,0.67464,0
0.097341,0.24961,0.68747,0.67499,0
0.095817,0.25228,0.6864,0.6753,0
0.094193,0.25504,0.68536,0.67554,0
0.092461,0.25787,0.68431,0.67577,0
0.090541,0.26052,0.68327,0.67608,0
0.088504,0.26277,0.68235,0.6764,0
0.0863,0.26435,0.68173,0.67669,0
0.08392,0.26518,0.68141,0.67699,0
0.081602,0.26569,0.68123,0.67725,0
0.07952,0.26616,0.68114,0.67741,0
0.077835,0.26672,0.68108,0.67745,0
0.077084,0.26775,0.68099,0.67721,0
0.077979,0.26965,0.68095,0.6764,0
0.080384,0.27186,0.68106,0.67512,0
0.083664,0.27414,0.68064,0.67423,0
0.086899,0.2762,0.68009,0.67353,0
0.088858,0.27677,0.67998,0.67315,0
0.090372,0.27619,0.67969,0.67348,0
0.092204,0.27506,0.67915,0.67424,0
0.093447,0.27262,0.67894,0.67527,0
0.094149,0.26901,0.67899,0.67656,0
0.095328,0.26525,0.67904,0.67784,0
0.097288,0.26139,0.67884,0.67925,0
0.099807,0.25683,0.67832,0.68115,0
0.10222,0.25127,0.67762,0.68355,0
0.10418,0.24451,0.67706,0.68626,0
0.1056,0.23633,0.67673,0.68922,0
0.1064,0.22643,0.67641,0.69274,0
0.10672,0.21498,0.67595,0.69677,0
0.10687,0.20273,0.67567,0.70068,0
0.10749,0.18996,0.67523,0.70458,0
0.10869,0.17665,0.67437,0.70867,0
0.11025,0.16314,0.67361,0.71237,0
0.11211,0.14977,0.67321,0.71539,0
0.11422,0.13667,0.67327,0.71762,0
0.11641,0.12383,0.67377,0.71913,0
0.11838,0.11136,0.67468,0.72,0
0.11996,0.099811,0.67586,0.72032,0
0.12124,0.08963,0.6771,0.72029,0
0.12239,0.080664,0.67817,0.72014,0
0.12369,0.072198,0.6791,0.71994,0
0.12499,0.063551,0.68015,0.71953,0
0.12587,0.054604,0.68155,0.7188,0
0.12634,0.046033,0.68328,0.71767,0
0.12689,0.038963,0.6849,0.71645,0
0.12809,0.033824,0.68601,0.71543,0
0.13041,0.030938,0.6864,0.71476,0
0.13371,0.029728,0.68626,0.71434,0
0.13811,0.030324,0.68556,0.71415,0
0.14327,0.032485,0.68447,0.71409,0
0.14853,0.035737,0.6832,0.71407,0
0.15352,0.039804,0.68186,0.71408,0
0.15816,0.044753,0.68042,0.71415,0
0.16246,0.050678,0.67891,0.71423,0
0.16623,0.057502,0.67755,0.71413,0
0.16925,0.065035,0.67638,0.71389,0
0.17116,0.073344,0.67517,0.71378,0
0.1721,0.082143,0.67376,0.71392,0
0.17234,0.09118,0.67215,0.71428,0
0.17167,0.09964,0.67051,0.71485,0
0.16938,0.10661,0.66978,0.71508,0
0.16506,0.1121,0.67065,0.71444,0
0.15896,0.11618,0.67271,0.71323,0
0.15205,0.11917,0.67503,0.71205,0
0.14522,0.12143,0.67716,0.71107,0
0.1388,0.12251,0.67919,0.71023,0
0.13307,0.12201,0.68141,0.70929,0
0.128,0.11928,0.68417,0.70802,0
0.12252,0.11382,0.6884,0.70579,0
0.11677,0.1077,0.694,0.70223,0
0.11424,0.10535,0.69831,0.69872,0
0.11761,0.10998,0.69885,0.69691,0
0.12368,0.1194,0.69612,0.69704,0
0.1256,0.12606,0.69292,0.69871,0
0.11959,0.12424,0.69062,0.70236,0
0.10806,0.11616,0.6897,0.7065,0
0.097781,0.10927,0.69048,0.70833,0
0.09282,0.10761,0.69274,0.70705,0
0.092086,0.10993,0.6951,0.70446,0
0.093505,0.11479,0.69643,0.70218,0
0.095791,0.12151,0.69635,0.70083,0
0.096719,0.12757,0.6947,0.70126,0
0.095826,0.1316,0.6923,0.703,0
0.09515,0.13516,0.69047,0.70422,0
0.095241,0.13884,0.68909,0.70485,0
0.095703,0.14226,0.68781,0.70535,0
0.096628,0.14587,0.68693,0.70535,0
0.097577,0.1497,0.68669,0.70464,0
0.097379,0.15264,0.6869,0.70384,0
0.09583,0.15413,0.68715,0.70348,0
0.093918,0.15488,0.6873,0.70343,0
0.092447,0.15557,0.68725,0.70352,0
0.091621,0.15652,0.68707,0.70359,0
0.091113,0.15767,0.68687,0.7036,0
0.090615,0.15901,0.68673,0.7035,0
0.090141,0.16057,0.68671,0.70322,0
0.089915,0.16233,0.6867,0.70285,0
0.090139,0.16421,0.68649,0.70259,0
0.090895,0.16613,0.68614,0.70239,0
0.091897,0.16786,0.68588,0.7021,0
0.092792,0.16915,0.68566,0.70189,0
0.093515,0.17003,0.68558,0.70166,0
0.093992,0.17045,0.68581,0.70127,0
0.094133,0.17036,0.68628,0.70081,0
0.094184,0.17009,0.68678,0.70038,0
0.094356,0.16995,0.68716,0.70002,0
0.094811,0.17008,0.68732,0.69977,0
0.095815,0.17064,0.68726,0.69955,0
0.097275,0.1715,0.68706,0.69934,0
0.099076,0.1725,0.68674,0.69915,0
0.10095,0.17341,0.68651,0.69888,0
0.10256,0.17402,0.6864,0.69861,0
0.10372,0.17422,0.6863,0.69849,0
0.10443,0.17384,0.68624,0.69854,0
0.10495,0.173,0.68625,0.69866,0
0.10564,0.17201,0.68627,0.69878,0
0.10659,0.17104,0.68629,0.69885,0
0.10754,0.16986,0.68641,0.69887,0
0.10783,0.16776,0.68682,0.69894,0
0.10727,0.16447,0.68745,0.69918,0
0.10656,0.16074,0.68799,0.69963,0
0.10648,0.15732,0.68846,0.69995,0
0.10711,0.15434,0.68902,0.69997,0
0.1082,0.15171,0.68948,0.69993,0
0.10951,0.14933,0.68994,0.69978,0
0.11112,0.14713,0.69038,0.69956,0
0.11288,0.14486,0.69077,0.69936,0
0.11467,0.14252,0.69119,0.69914,0
0.11627,0.13992,0.6915,0.69909,0
0.11712,0.1368,0.69195,0.69913,0
0.11728,0.1332,0.69242,0.69932,0
0.11687,0.1291,0.69283,0.69975,0
0.1168,0.12531,0.69319,0.7001,0
0.11834,0.12276,0.69322,0.70026,0
0.12183,0.12141,0.6927,0.70042,0
0.12634,0.12105,0.69217,0.70021,0
0.13093,0.12099,0.69167,0.69987,0
0.13414,0.1192,0.69108,0.70015,0
0.13573,0.11538,0.69072,0.70083,0
0.13707,0.11113,0.69028,0.70169,0
0.13917,0.10758,0.6895,0.70261,0
0.14183,0.10469,0.68844,0.70354,0
0.14462,0.1023,0.68711,0.70463,0
0.14716,0.10025,0.6858,0.70567,0
0.14946,0.098331,0.68481,0.70642,0
0.15186,0.096524,0.6841,0.70684,0
0.15479,0.094942,0.6835,0.707,0
0.1585,0.093793,0.68275,0.70706,0
0.16261,0.093122,0.68162,0.7073,0
0.16522,0.091813,0.68055,0.7079,0
0.16456,0.088097,0.68064,0.70844,0
0.16081,0.082156,0.68214,0.70858,0
0.15535,0.075712,0.68427,0.70846,0
0.15051,0.070906,0.6854,0.70891,0
0.14701,0.068142,0.68497,0.71033,0
0.1441,0.066533,0.68375,0.71225,0
0.14124,0.065527,0.68243,0.71417,0
0.13817,0.064842,0.6814,0.71582,0
0.13479,0.064131,0.6808,0.7171,0
0.13094,0.06299,0.68089,0.71782,0
0.12687,0.061811,0.68148,0.7181,0
0.12286,0.061206,0.68207,0.71829,0
0.11884,0.061517,0.6824,0.71862,0
0.11455,0.062714,0.68239,0.71923,0
0.10978,0.064541,0.68204,0.72014,0
0.10429,0.066506,0.6815,0.72129,0
0.097855,0.068123,0.68089,0.72262,0
0.09035,0.069085,0.68039,0.72397,0
0.081642,0.069243,0.68013,0.72523,0
0.071957,0.068984,0.67989,0.72651,0
0.061843,0.068882,0.67938,0.72792,0
0.051775,0.069218,0.6785,0.72949,0
0.042093,0.069972,0.67729,0.73117,0
0.03295,0.070918,0.67584,0.73289,0
0.024392,0.072003,0.67428,0.73455,0
0.016291,0.073217,0.67282,0.73599,0
0.0083299,0.074456,0.6716,0.73712,0
0.00021124,0.075593,0.67049,0.73805,0
0.0081358,-0.076443,-0.66925,-0.73905,0
0.016842,-0.076713,-0.66791,-0.74009,0
0.026224,-0.076084,-0.66653,-0.74112,0
0.036466,-0.074268,-0.66509,-0.74217,0
0.047207,-0.071478,-0.66362,-0.74315,0
0.057632,-0.068543,-0.66221,-0.74394,0
0.067407,-0.065878,-0.66087,-0.74456,0
0.0768,-0.06318,-0.65955,-0.74505,0
0.086122,-0.059921,-0.65836,-0.74535,0
0.095225,-0.056175,-0.65759,-0.74522,0
0.10388,-0.052308,-0.65702,-0.74485,0
0.11205,-0.048444,-0.65639,-0.74448,0
0.11956,-0.04483,-0.65584,-0.74402,0
0.12621,-0.041788,-0.65536,-0.74353,0
0.13207,-0.039196,-0.65464,-0.74328,0
0.13758,-0.036556,-0.65364,-0.7433,0
0.14281,-0.033737,-0.65271,-0.74326,0
0.14759,-0.030905,-0.65227,-0.74283,0
0.15186,-0.028169,-0.65247,-0.74191,0
0.1561,-0.025519,-0.65277,-0.74086,0
0.16033,-0.023129,-0.6531,-0.73974,0
0.16448,-0.020902,-0.65369,-0.73838,0
0.16833,-0.018882,-0.65453,-0.73681,0
0.17118,-0.017611,-0.6557,-0.73515,0
0.1733,-0.016736,-0.65712,-0.7334,0
0.17586,-0.014897,-0.65816,-0.7319,0
0.17948,-0.011039,-0.65844,-0.73083,0
0.18419,-0.0043411,-0.65814,-0.73001,0
0.18853,0.0038932,-0.65758,-0.7294,0
0.19033,0.011086,-0.6577,-0.72876,0
0.18961,0.016963,-0.65857,-0.72804,0
0.18714,0.021719,-0.65957,-0.72765,0
0.18333,0.02509,-0.66093,-0.72728,0
0.17985,0.028486,-0.66257,-0.72653,0
0.17764,0.032827,-0.66374,-0.72582,0
0.17592,0.037127,-0.6643,-0.72552,0
0.17395,0.040859,-0.66479,-0.72535,0
0.17106,0.043592,-0.665,-0.72568,0
0.16779,0.045984,-0.6649,-0.72639,0
0.16466,0.049197,-0.66488,-0.72692,0
0.16218,0.053734,-0.66508,-0.72697,0
0.16108,0.058309,-0.66549,-0.72648,0
0.16108,0.06119,-0.66619,-0.7256,0
0.16117,0.06234,-0.66728,-0.72449,0
0.16266,0.064087,-0.66834,-0.72302,0
0.16563,0.066158,-0.66976,-0.72084,0
0.16954,0.068249,-0.6716,-0.71802,0
0.17464,0.070801,-0.67339,-0.71487,0
0.17994,0.073612,-0.67484,-0.7119,0
0.1844,0.076126,-0.67563,-0.70973,0
0.18814,0.078188,-0.67575,-0.70842,0
0.19127,0.079619,-0.67536,-0.70779,0
0.19372,0.080412,-0.67465,-0.70771,0
0.19553,0.08081,-0.67379,-0.70799,0
0.19708,0.08129,-0.67294,-0.70831,0
0.19907,0.082591,-0.6722,-0.7083,0
0.20231,0.085403,-0.67205,-0.70719,0
0.20597,0.088853,-0.67288,-0.70492,0
0.20785,0.090701,-0.67467,-0.70242,0
0.20655,0.089868,-0.67681,-0.70085,0
0.20239,0.086882,-0.67897,-0.70035,0
0.19646,0.082479,-0.68108,-0.70052,0
0.1885,0.075898,-0.68294,-0.70165,0
0.17896,0.06773,-0.68427,-0.70367,0
0.1696,0.060302,-0.68503,-0.70593,0
0.16194,0.055596,-0.6853,-0.70785,0
0.1549,0.05246,-0.685,-0.70995,0
0.14815,0.049725,-0.68444,-0.71212,0
0.14189,0.046876,-0.68366,-0.71434,0
0.13548,0.043326,-0.68257,-0.71685,0
0.12901,0.040202,-0.68217,-0.7186,0
0.12362,0.038559,-0.68303,-0.71882,0
0.12113,0.040041,-0.68404,-0.7182,0
0.11719,0.042063,-0.68413,-0.71865,0
0.10724,0.045035,-0.68469,-0.7195,0
0.10061,0.045978,-0.68378,-0.72125,0
0.10024,0.041892,-0.68139,-0.72381,0
0.10208,0.038803,-0.68158,-0.72354,0
0.10556,0.037555,-0.68259,-0.72217,0
0.11155,0.037186,-0.68252,-0.72135,0
0.11808,0.036797,-0.68232,-0.72051,0
0.12342,0.036315,-0.68283,-0.71916,0
0.12711,0.034347,-0.68361,-0.71788,0
0.12882,0.029922,-0.68416,-0.71725,0
0.12834,0.023214,-0.68437,-0.71737,0
0.12663,0.015481,-0.68429,-0.71796,0
0.12507,0.0079577,-0.68404,-0.7186,0
0.12499,0.0016274,-0.68368,-0.719,0
0.12709,-0.0030388,-0.68309,-0.71918,0
0.13134,-0.0059349,-0.68222,-0.71923,0
0.13717,-0.0070828,-0.68116,-0.71914,0
0.14369,-0.0068428,-0.68,-0.71896,0
0.14983,-0.0058243,-0.67876,-0.71889,0
0.1549,-0.0044824,-0.67743,-0.71908,0
0.15891,-0.0031513,-0.67599,-0.71957,0
0.162,-0.0018205,-0.67441,-0.72036,0
0.16427,-8.5363e-05,-0.67299,-0.72118,0
0.1662,0.0026967,-0.67189,-0.72176,0
0.16786,0.0061791,-0.67097,-0.72221,0
0.16862,0.0088581,-0.67011,-0.7228,0
0.16827,0.0099634,-0.66936,-0.72356,0
0.16673,0.0093876,-0.6687,-0.72453,0
0.16346,0.0072103,-0.66792,-0.72602,0
0.15864,0.0046579,-0.66677,-0.72817,0
0.15318,0.0031108,-0.66518,-0.7308,0
0.14714,0.002593,-0.66411,-0.73301,0
0.14058,0.0031388,-0.66424,-0.73417,0
0.13421,0.0057521,-0.66448,-0.73513,0
0.12776,0.010374,-0.66453,-0.73618,0
0.11845,0.013332,-0.66479,-0.73746,0
0.10394,0.011152,-0.66403,-0.74036,0
0.085338,0.006699,-0.66218,-0.74444,0
0.068691,0.0070706,-0.66128,-0.74696,0
0.060564,0.0092411,-0.6587,-0.74991,0
0.05842,0.0090056,-0.65351,-0.75461,0
0.059932,0.011423,-0.64956,-0.75786,0
0.064804,0.01707,-0.64726,-0.75932,0
0.071518,0.022717,-0.64579,-0.75982,0
0.079845,0.027644,-0.64514,-0.75937,0
0.089432,0.032085,-0.64539,-0.75792,0
0.099484,0.036389,-0.64613,-0.75584,0
0.10956,0.039981,-0.64688,-0.75362,0
0.1183,0.041708,-0.64763,-0.75156,0
0.12464,0.041008,-0.64822,-0.75007,0
0.12857,0.038106,-0.64869,-0.74915,0
0.13072,0.033847,-0.64928,-0.74847,0
0.13177,0.029107,-0.65022,-0.74766,0
0.13232,0.024644,-0.65148,-0.74663,0
0.13319,0.020838,-0.65267,-0.74555,0
0.13491,0.01763,-0.6538,-0.74434,0
0.13782,0.014959,-0.65484,-0.74294,0
0.14201,0.013001,-0.6555,-0.74161,0
0.14651,0.011615,-0.65586,-0.74044,0
0.15049,0.011083,-0.65609,-0.73944,0
0.15391,0.01197,-0.6561,-0.73872,0
0.15694,0.014703,-0.65583,-0.73827,0
0.15942,0.01916,-0.65567,-0.73778,0
0.1606,0.02448,-0.65602,-0.73705,0
0.15965,0.028979,-0.65688,-0.73633,0
0.15678,0.031754,-0.65813,-0.73571,0
0.15286,0.032424,-0.65955,-0.73524,0
0.14834,0.031006,-0.6609,-0.73501,0
0.14285,0.027477,-0.66181,-0.73542,0
0.13551,0.021545,-0.66223,-0.73663,0
0.12673,0.014549,-0.66258,-0.73805,0
0.11869,0.0092788,-0.66263,-0.73942,0
0.113,0.0077916,-0.66255,-0.7404,0
0.11003,0.0113,-0.6636,-0.73987,0
0.10511,0.014734,-0.66535,-0.73895,0
0.094803,0.014585,-0.66501,-0.74065,0
0.083939,0.016805,-0.66353,-0.74324,0
0.075522,0.021152,-0.66316,-0.74435,0
0.071233,0.022475,-0.66085,-0.74679,0
0.071023,0.021459,-0.65714,-0.75011,0
0.073425,0.021401,-0.65456,-0.75213,0
0.076621,0.022747,-0.65286,-0.75325,0
0.08102,0.024838,-0.65145,-0.75395,0
0.087315,0.027846,-0.65122,-0.75333,0
0.094831,0.031357,-0.65229,-0.75136,0
0.10226,0.033624,-0.65336,-0.74936,0
0.1092,0.035088,-0.6542,-0.74757,0
0.11529,0.035691,-0.65491,-0.74601,0
0.11971,0.034608,-0.65545,-0.74489,0
0.12287,0.032317,-0.65604,-0.74396,0
0.12533,0.029255,-0.65691,-0.74291,0
0.12714,0.025505,-0.65814,-0.74165,0
0.12859,0.02123,-0.6596,-0.74023,0
0.13037,0.016885,-0.66097,-0.73881,0
0.13304,0.012959,-0.66192,-0.73756,0
0.13646,0.0099076,-0.66252,-0.73645,0
0.13952,0.0070527,-0.66302,-0.73545,0
0.14103,0.0035607,-0.66362,-0.73465,0
0.14141,0.00041152,-0.66379,-0.73443,0
0.14163,-0.00096826,-0.66332,-0.73481,0
0.14128,-0.00066248,-0.66258,-0.73554,0
0.13979,0.00036194,-0.66202,-0.73633,0
0.13715,0.0014895,-0.6618,-0.73703,0
0.1338,0.0023852,-0.66198,-0.73747,0
0.13067,0.003064,-0.66249,-0.73758,0
0.12769,0.0030863,-0.66311,-0.73755,0
0.12389,0.0016797,-0.66354,-0.73781,0
0.11851,-0.0015333,-0.66375,-0.7385,0
0.11327,-0.004309,-0.66381,-0.73926,0
0.11195,-0.0020523,-0.66343,-0.73981,0
0.11343,0.0050231,-0.66405,-0.73902,0
0.11141,0.010664,-0.66669,-0.73689,0
0.10129,0.010121,-0.66845,-0.73676,0
0.089273,0.011633,-0.66793,-0.73876,0
0.082597,0.016516,-0.66999,-0.73757,0
0.078018,0.014301,-0.67057,-0.7376,0
0.076276,0.009658,-0.67024,-0.73815,0
0.076793,0.0069015,-0.67041,-0.73797,0
0.07905,0.0065639,-0.67134,-0.73689,0
0.08359,0.007664,-0.67252,-0.7353,0
0.089599,0.0093424,-0.67356,-0.73363,0
0.096088,0.01118,-0.67435,-0.73205,0
0.10241,0.012284,-0.67469,-0.73086,0
0.10819,0.012285,-0.67441,-0.73028,0
0.11343,0.011656,-0.67381,-0.73005,0
0.11823,0.010906,-0.67303,-0.73003,0
0.12288,0.010401,-0.67218,-0.73005,0
0.1276,0.010218,-0.67141,-0.72995,0
0.13244,0.010285,-0.67081,-0.72964,0
0.13762,0.010643,-0.67023,-0.7292,0
0.14342,0.011395,-0.66962,-0.72863,0
0.14985,0.012758,-0.66914,-0.72776,0
0.15586,0.015129,-0.66878,-0.72679,0
0.15958,0.017822,-0.66825,-0.7264,0
0.16307,0.018531,-0.66829,-0.72557,0
0.1661,0.017152,-0.66858,-0.72465,0
0.16698,0.015209,-0.66841,-0.72465,0
0.16577,0.013607,-0.66776,-0.72556,0
0.16268,0.012273,-0.66696,-0.72701,0
0.1584,0.010338,-0.66626,-0.72863,0
0.15412,0.0078082,-0.66558,-0.7302,0
0.15073,0.0053763,-0.66494,-0.73151,0
0.14825,0.0032508,-0.66449,-0.73244,0
0.14622,0.0014615,-0.66425,-0.73307,0
0.14506,0.0012559,-0.6641,-0.73344,0
0.14519,0.0040627,-0.66394,-0.73354,0
0.14639,0.010353,-0.66345,-0.73369,0
0.14715,0.018932,-0.66274,-0.734,0
0.14347,0.024955,-0.66189,-0.73532,0
0.1336,0.026543,-0.66049,-0.73838,0
0.12462,0.029648,-0.66002,-0.74025,0
0.12465,0.033682,-0.65835,-0.74156,0
