0.1655,-0.17313,-0.69185,0.68116,0
0.16578,-0.17285,-0.69127,0.68175,0
0.16587,-0.17276,-0.69131,0.68171,0
0.16579,-0.17276,-0.69185,0.68119,0
0.16585,-0.17267,-0.69203,0.68101,0
0.16611,-0.17243,-0.69158,0.68146,0
0.16632,-0.17223,-0.69118,0.68187,0
0.16642,-0.17233,-0.69147,0.68152,0
0.16652,-0.17257,-0.69206,0.68084,0
0.16673,-0.17258,-0.69206,0.68078,0
0.16697,-0.17231,-0.69145,0.68142,0
0.16712,-0.17216,-0.69113,0.68174,0
0.16709,-0.17226,-0.69156,0.68129,0
0.16696,-0.17236,-0.69221,0.68064,0
0.16694,-0.1722,-0.69221,0.68068,0
0.16712,-0.17194,-0.6917,0.68122,0
0.1673,-0.17192,-0.69151,0.68138,0
0.16736,-0.17212,-0.69191,0.6809,0
0.16748,-0.17224,-0.6921,0.68065,0
0.16774,-0.17219,-0.69169,0.68101,0
0.16796,-0.17213,-0.6913,0.68137,0
0.16788,-0.17222,-0.69167,0.68099,0
0.16771,-0.17228,-0.69216,0.68052,0
0.1678,-0.17213,-0.69188,0.68082,0
0.168,-0.17194,-0.69132,0.68139,0
0.16802,-0.17204,-0.69153,0.68115,0
0.16793,-0.17228,-0.69216,0.68046,0
0.16804,-0.17231,-0.69211,0.68048,0
0.16827,-0.1722,-0.69158,0.681,0
0.1683,-0.17221,-0.6916,0.68096,0
0.16806,-0.17236,-0.6923,0.68027,0
0.16786,-0.17235,-0.69262,0.68,0
0.16791,-0.17207,-0.69207,0.68062,0
0.16808,-0.17185,-0.69146,0.68125,0
0.16818,-0.17205,-0.69168,0.68095,0
0.16822,-0.17248,-0.69231,0.68019,0
0.16838,-0.17279,-0.69247,0.67991,0
0.16868,-0.17286,-0.69198,0.68031,0
0.16877,-0.17294,-0.6919,0.68036,0
0.16864,-0.17316,-0.69239,0.67983,0
0.16861,-0.1733,-0.69263,0.67956,0
0.16884,-0.1732,-0.6921,0.68007,0
0.16908,-0.17312,-0.69157,0.68056,0
0.16906,-0.17322,-0.69179,0.68032,0
0.16878,-0.17335,-0.69249,0.67965,0
0.16858,-0.17329,-0.69268,0.67952,0
0.1686,-0.17318,-0.69246,0.67977,0
0.16867,-0.17317,-0.69234,0.67988,0
0.16872,-0.17323,-0.69239,0.67979,0
0.16885,-0.17323,-0.69219,0.67997,0
0.16884,-0.17314,-0.69202,0.68017,0
0.16866,-0.17308,-0.69213,0.68011,0
0.16847,-0.17307,-0.69231,0.67998,0
0.16831,-0.17311,-0.69254,0.67978,0
0.16817,-0.17319,-0.69284,0.67949,0
0.16813,-0.17323,-0.69295,0.67937,0
0.16826,-0.17318,-0.69267,0.67964,0
0.1684,-0.17306,-0.69233,0.67998,0
0.16839,-0.17291,-0.69221,0.68014,0
0.16822,-0.17286,-0.69238,0.68002,0
0.16786,-0.17293,-0.69297,0.6795,0
0.1675,-0.17303,-0.69361,0.6789,0
0.16753,-0.17298,-0.69341,0.67911,0
0.1678,-0.17289,-0.69284,0.67965,0
0.16802,-0.17298,-0.69269,0.67973,0
0.16816,-0.17311,-0.69279,0.67955,0
0.16827,-0.17312,-0.69264,0.67968,0
0.16818,-0.17305,-0.69252,0.67984,0
0.16788,-0.17302,-0.69286,0.67958,0
0.16763,-0.17303,-0.6933,0.67919,0
0.16754,-0.17296,-0.69336,0.67917,0
0.16759,-0.17283,-0.69311,0.67945,0
0.16764,-0.17275,-0.69303,0.67953,0
0.16769,-0.17267,-0.693,0.67957,0
0.16778,-0.17253,-0.69274,0.67985,0
0.16775,-0.17242,-0.69261,0.68001,0
0.16753,-0.17249,-0.69309,0.67957,0
0.16755,-0.17263,-0.69333,0.67928,0
0.1679,-0.17266,-0.69279,0.67973,0
0.16802,-0.17269,-0.69262,0.67988,0
0.16778,-0.1728,-0.69323,0.67928,0
0.16757,-0.17279,-0.69364,0.67891,0
0.16769,-0.17255,-0.69309,0.67951,0
0.16787,-0.17239,-0.69254,0.68007,0
0.16777,-0.17248,-0.69288,0.67972,0
0.16748,-0.17257,-0.69363,0.679,0
0.1674,-0.17232,-0.69346,0.67926,0
0.16748,-0.17195,-0.69271,0.68009,0
0.16738,-0.17184,-0.69274,0.68012,0
0.16718,-0.17199,-0.69348,0.67938,0
0.16727,-0.17197,-0.69342,0.67942,0
0.16755,-0.17172,-0.69263,0.68022,0
0.16769,-0.1716,-0.69235,0.68051,0
0.16762,-0.17174,-0.69292,0.6799,0
0.16749,-0.17176,-0.69329,0.67955,0
0.16752,-0.17157,-0.69292,0.67997,0
0.16766,-0.17147,-0.69241,0.68048,0
0.16758,-0.17166,-0.69283,0.68003,0
0.16748,-0.17196,-0.69349,0.67931,0
0.16772,-0.17199,-0.6931,0.67963,0
0.16806,-0.17182,-0.69228,0.68043,0
0.16809,-0.17184,-0.69232,0.68037,0
0.16787,-0.17202,-0.69313,0.67956,0
0.16777,-0.17199,-0.69332,0.6794,0
0.16793,-0.17178,-0.69266,0.68009,0
0.16797,-0.17174,-0.69248,0.68027,0
0.16789,-0.1719,-0.69293,0.67979,0
0.16794,-0.17194,-0.69304,0.67966,0
0.16804,-0.17178,-0.69264,0.68008,0
0.16803,-0.17162,-0.69242,0.68034,0
0.16794,-0.17166,-0.6927,0.68007,0
0.16794,-0.1717,-0.69285,0.67991,0
0.16803,-0.17165,-0.69267,0.68008,0
0.16806,-0.17164,-0.69264,0.6801,0
0.16812,-0.17181,-0.69286,0.67983,0
0.16825,-0.17195,-0.69291,0.6797,0
0.16838,-0.17194,-0.6927,0.67989,0
0.16846,-0.17197,-0.69257,0.68,0
0.16838,-0.17209,-0.69283,0.67972,0
0.1682,-0.17215,-0.69319,0.67938,0
0.16805,-0.17204,-0.69312,0.67952,0
0.16786,-0.17186,-0.69307,0.67967,0
0.16771,-0.17173,-0.69319,0.67961,0
0.1676,-0.1716,-0.69326,0.6796,0
0.16739,-0.17147,-0.69348,0.67946,0
0.16716,-0.17133,-0.69372,0.67931,0
0.16704,-0.17109,-0.6936,0.67952,0
0.16695,-0.17077,-0.6933,0.67993,0
0.16667,-0.17054,-0.6934,0.67995,0
0.16633,-0.17042,-0.69379,0.67967,0
0.1661,-0.17033,-0.69404,0.67949,0
0.16609,-0.17029,-0.69404,0.6795,0
0.1661,-0.17032,-0.69412,0.67941,0
0.16598,-0.17033,-0.69433,0.67922,0
0.16585,-0.17018,-0.69428,0.67934,0
0.16565,-0.16983,-0.69406,0.67971,0
0.16533,-0.1695,-0.69414,0.67978,0
0.16501,-0.1693,-0.69444,0.6796,0
0.16465,-0.16916,-0.69482,0.67934,0
0.16419,-0.169,-0.69527,0.67903,0
0.16379,-0.16868,-0.69537,0.6791,0
0.16353,-0.16814,-0.69494,0.67974,0
0.16317,-0.1677,-0.6949,0.67998,0
0.16265,-0.1675,-0.69556,0.67948,0
0.16217,-0.16735,-0.6962,0.67897,0
0.16192,-0.16694,-0.69604,0.67929,0
0.16186,-0.16648,-0.69548,0.68,0
0.16183,-0.16631,-0.69543,0.6801,0
0.16173,-0.16637,-0.69598,0.67955,0
0.16175,-0.16635,-0.69613,0.67939,0
0.16185,-0.16617,-0.69574,0.67981,0
0.16167,-0.16592,-0.69566,0.67999,0
0.16115,-0.16569,-0.69626,0.67956,0
0.16068,-0.1654,-0.69666,0.67933,0
0.16052,-0.16512,-0.69652,0.67958,0
0.16065,-0.16504,-0.69628,0.67981,0
0.16085,-0.16519,-0.69628,0.67973,0
0.16098,-0.16536,-0.6964,0.67954,0
0.16102,-0.1654,-0.69642,0.6795,0
0.16087,-0.1653,-0.69648,0.6795,0
0.16057,-0.16514,-0.6967,0.67938,0
0.16035,-0.16504,-0.69691,0.67923,0
0.1604,-0.16501,-0.69678,0.67937,0
0.16055,-0.16495,-0.69648,0.67965,0
0.1606,-0.16498,-0.69653,0.67958,0
0.16058,-0.16505,-0.69672,0.67937,0
0.16046,-0.16502,-0.6968,0.67933,0
0.16024,-0.16499,-0.697,0.67918,0
0.1602,-0.16516,-0.69722,0.67893,0
0.16049,-0.16549,-0.69706,0.67894,0
0.16083,-0.16579,-0.69661,0.67925,0
0.16096,-0.16602,-0.69631,0.67947,0
0.16066,-0.16624,-0.69658,0.67921,0
0.15992,-0.16638,-0.69736,0.67855,0
0.15923,-0.16635,-0.69772,0.67835,0
0.15887,-0.16615,-0.69716,0.67905,0
0.15847,-0.16591,-0.69654,0.67984,0
0.15767,-0.16584,-0.69675,0.67984,0
0.15663,-0.16575,-0.69728,0.67955,0
0.15567,-0.16547,-0.69704,0.68009,0
0.15457,-0.16509,-0.69648,0.681,0
0.15314,-0.16484,-0.6965,0.68137,0
0.15129,-0.16453,-0.69724,0.6811,0
0.14959,-0.16361,-0.69696,0.68199,0
0.14819,-0.16263,-0.69627,0.68323,0
0.1468,-0.16201,-0.69623,0.68372,0
0.1457,-0.1618,-0.69633,0.6839,0
0.14505,-0.16183,-0.69609,0.68428,0
0.14474,-0.16196,-0.69543,0.68498,0
0.1446,-0.1623,-0.69491,0.68546,0
0.14465,-0.16304,-0.69498,0.6852,0
0.14507,-0.16393,-0.69474,0.68514,0
0.14592,-0.16487,-0.69389,0.6856,0
0.14696,-0.16604,-0.69325,0.68574,0
0.14798,-0.16732,-0.69293,0.68553,0
0.14897,-0.16851,-0.69255,0.68541,0
0.14994,-0.16965,-0.69222,0.68525,0
0.151,-0.17088,-0.69199,0.68495,0
0.1522,-0.17209,-0.69144,0.68493,0
0.1535,-0.17328,-0.69055,0.68523,0
0.1549,-0.17473,-0.68978,0.68533,0
0.15644,-0.17649,-0.68905,0.68527,0
0.15817,-0.17841,-0.68801,0.68541,0
0.16008,-0.18045,-0.68668,0.68577,0
0.16205,-0.1828,-0.68576,0.68561,0
0.16402,-0.18537,-0.68522,0.68499,0
0.16603,-0.18766,-0.68421,0.68489,0
0.16791,-0.18955,-0.68288,0.68524,0
0.16936,-0.19135,-0.68193,0.68533,0
0.1707,-0.19351,-0.68083,0.68549,0
0.17213,-0.19652,-0.67942,0.68566,0
0.17315,-0.19998,-0.67798,0.68583,0
0.17327,-0.2034,-0.67659,0.68617,0
0.17241,-0.20683,-0.67533,0.6866,0
0.17013,-0.21026,-0.67426,0.68718,0
0.1659,-0.21331,-0.67349,0.68803,0
0.1596,-0.21578,-0.67301,0.68922,0
0.15141,-0.21795,-0.67291,0.69048,0
0.14187,-0.22044,-0.67347,0.69118,0
0.13154,-0.22336,-0.67399,0.69177,0
0.12083,-0.22703,-0.67422,0.69231,0
0.11017,-0.23184,-0.67381,0.69289,0
0.10001,-0.23807,-0.67253,0.69356,0
0.089799,-0.245,-0.67072,0.6943,0
0.079292,-0.25188,-0.66815,0.69559,0
0.069176,-0.25846,-0.66405,0.69818,0
0.058544,-0.26455,-0.66076,0.69999,0
0.047143,-0.26978,-0.65903,0.70048,0
0.036576,-0.27416,-0.65678,0.70152,0
0.027638,-0.27843,-0.65394,0.7029,0
0.019963,-0.28339,-0.65236,0.70266,0
0.014332,-0.28932,-0.65145,0.70122,0
0.010375,-0.29596,-0.65062,0.69929,0
0.0087118,-0.30433,-0.65003,0.69625,0
0.00919,-0.31462,-0.64966,0.69201,0
0.0099952,-0.32458,-0.64937,0.68766,0
0.0084222,-0.33157,-0.65,0.68374,0
0.0041643,-0.33542,-0.6517,0.68027,0
0.0013774,-0.33652,-0.64864,0.68266,0
0.0004676,0.33738,0.64592,-0.68481,0
0.0014248,0.33841,0.6437,-0.68639,0
0.0024446,0.33912,0.64216,-0.68748,0
0.0043878,0.33931,0.64236,-0.68719,0
0.0066219,0.33894,0.64304,-0.68671,0
0.008893,0.33794,0.64354,-0.68671,0
0.010515,0.33647,0.64266,-0.68823,0
0.0112,0.33502,0.6407,-0.69075,0
0.011416,0.33402,0.63943,-0.69241,0
0.012086,0.33348,0.64086,-0.69133,0
0.012612,0.33249,0.6427,-0.69009,0
0.011793,0.33066,0.64188,-0.69175,0
0.010627,0.32914,0.64177,-0.69259,0
0.0090924,0.32874,0.64346,-0.69124,0
0.0061946,0.32944,0.64486,-0.68963,0
0.0020263,0.33075,0.6455,-0.68842,0
0.0022367,-0.33217,-0.64698,0.68635,0
0.0068804,-0.33319,-0.64838,0.6845,0
0.012101,-0.33421,-0.64968,0.6827,0
0.017836,-0.33576,-0.65169,0.67989,0
0.024277,-0.3373,-0.65355,0.67713,0
0.031492,-0.33815,-0.65472,0.67528,0
0.039339,-0.33848,-0.65598,0.67348,0
0.047852,-0.3384,-0.65713,0.67184,0
0.056492,-0.33755,-0.65786,0.67089,0
0.064597,-0.33588,-0.65849,0.67038,0
0.07147,-0.33408,-0.6604,0.66869,0
0.078067,-0.33343,-0.66354,0.66516,0
0.085893,-0.33419,-0.66581,0.66154,0
0.094144,-0.33615,-0.66769,0.65751,0
0.10112,-0.33792,-0.66972,0.6535,0
0.10502,-0.3363,-0.67138,0.65201,0
0.10329,-0.32743,-0.67361,0.6545,0
0.096156,-0.31142,-0.67792,0.65893,0
0.093157,-0.29796,-0.67919,0.66426,0
0.095446,-0.29219,-0.67611,0.66962,0
0.098059,-0.29553,-0.67587,0.66802,0
0.097757,-0.30015,-0.67659,0.66527,0
0.093995,-0.29918,-0.67548,0.66737,0
0.089417,-0.29491,-0.67497,0.67041,0
0.088153,-0.2907,-0.67554,0.67184,0
0.089667,-0.2877,-0.67708,0.67138,0
0.091281,-0.28383,-0.67816,0.67172,0
0.09142,-0.2781,-0.67705,0.6752,0
0.088748,-0.27097,-0.67756,0.67795,0
0.087476,-0.26484,-0.6797,0.67839,0
0.090544,-0.26201,-0.68149,0.67729,0
0.097199,-0.26324,-0.68202,0.67535,0
0.10511,-0.26684,-0.68164,0.67314,0
0.11166,-0.27026,-0.68252,0.66982,0
0.11529,-0.2711,-0.68376,0.66759,0
0.11432,-0.26701,-0.68425,0.66891,0
0.10909,-0.2595,-0.68523,0.67173,0
0.10216,-0.25084,-0.68607,0.67524,0
0.096437,-0.24332,-0.68646,0.67843,0
0.093071,-0.23732,-0.68598,0.68151,0
0.091077,-0.23317,-0.68679,0.68239,0
0.089941,-0.23115,-0.68975,0.68024,0
0.090455,-0.23028,-0.69101,0.67918,0
0.091977,-0.23014,-0.69104,0.679,0
0.093352,-0.231,-0.69221,0.67733,0
0.094169,-0.23146,-0.69286,0.6764,0
0.094145,-0.23106,-0.69327,0.6761,0
0.093794,-0.2302,-0.69369,0.67602,0
0.093862,-0.22959,-0.69427,0.67563,0
0.094216,-0.2292,-0.69499,0.67496,0
0.094197,-0.22849,-0.69584,0.67434,0
0.093744,-0.22738,-0.69685,0.67373,0
0.093692,-0.22644,-0.69788,0.67299,0
0.094326,-0.22596,-0.69883,0.67207,0
0.095205,-0.2256,-0.69974,0.67112,0
0.095986,-0.22492,-0.70059,0.67035,0
0.096972,-0.22392,-0.70115,0.66996,0
0.098545,-0.22297,-0.70126,0.66993,0
0.10053,-0.22223,-0.70098,0.67017,0
0.10184,-0.22154,-0.70151,0.66966,0
0.10236,-0.22058,-0.70273,0.66861,0
0.10281,-0.21916,-0.70326,0.66845,0
0.10327,-0.21722,-0.70309,0.66919,0
0.10339,-0.21508,-0.7033,0.66964,0
0.10336,-0.21272,-0.70339,0.6703,0
0.10314,-0.21028,-0.70362,0.67087,0
0.10272,-0.20768,-0.70398,0.67137,0
0.10221,-0.2049,-0.70441,0.67184,0
0.10197,-0.2021,-0.70486,0.67225,0
0.10242,-0.19973,-0.70541,0.67232,0
0.1036,-0.19804,-0.70606,0.67196,0
0.10519,-0.19675,-0.70661,0.67151,0
0.10683,-0.19557,-0.70699,0.6712,0
0.10824,-0.19436,-0.70732,0.67097,0
0.10927,-0.19311,-0.70777,0.67069,0
0.11008,-0.19194,-0.70826,0.67037,0
0.11108,-0.19133,-0.70868,0.66994,0
0.11287,-0.19204,-0.70902,0.66908,0
0.11569,-0.19424,-0.70909,0.66789,0
0.11965,-0.19753,-0.70869,0.66666,0
0.12417,-0.20102,-0.70808,0.66543,0
0.1286,-0.20414,-0.70746,0.66429,0
0.13253,-0.20662,-0.70683,0.66342,0
0.13542,-0.20817,-0.70623,0.663,0
0.13703,-0.20867,-0.70575,0.66302,0
0.13746,-0.20828,-0.70539,0.66343,0
0.13704,-0.20721,-0.70503,0.66424,0
0.13599,-0.20588,-0.70509,0.66481,0
0.13469,-0.20473,-0.70568,0.6648,0
0.13405,-0.20369,-0.70548,0.66546,0
0.13477,-0.20324,-0.70426,0.66674,0
0.13629,-0.20357,-0.70332,0.66733,0
0.13818,-0.20454,-0.70298,0.66699,0
0.14016,-0.2058,-0.70287,0.66631,0
0.1421,-0.20696,-0.70212,0.66634,0
0.14372,-0.20768,-0.70043,0.66754,0
0.14465,-0.20828,-0.69937,0.66827,0
0.14463,-0.20918,-0.70072,0.66657,0
0.1445,-0.20983,-0.70231,0.66471,0
0.14473,-0.20914,-0.70151,0.66573,0
0.14441,-0.20798,-0.70072,0.667,0
0.14279,-0.2068,-0.70156,0.66683,0
0.14057,-0.20542,-0.70264,0.66659,0
0.13834,-0.20392,-0.70312,0.66701,0
0.13575,-0.20248,-0.70388,0.66718,0
0.13285,-0.20159,-0.70583,0.66597,0
0.13038,-0.20089,-0.7071,0.66533,0
0.12833,-0.19971,-0.70676,0.66644,0
0.12651,-0.19854,-0.70622,0.66771,0
0.12509,-0.19775,-0.70582,0.66863,0
0.12426,-0.19729,-0.70506,0.66972,0
0.12401,-0.19742,-0.70426,0.67058,0
0.12413,-0.19837,-0.70417,0.67036,0
0.12459,-0.20005,-0.70483,0.66909,0
0.12572,-0.20164,-0.70424,0.66902,0
0.12697,-0.20305,-0.70312,0.66953,0
0.12776,-0.20482,-0.70315,0.66881,0
0.12816,-0.20677,-0.70363,0.66763,0
0.12859,-0.20839,-0.70295,0.66776,0
0.12901,-0.20978,-0.7018,0.66845,0
0.1292,-0.21105,-0.70132,0.66852,0
0.12941,-0.21209,-0.70128,0.66819,0
0.12989,-0.21281,-0.70092,0.66824,0
0.13022,-0.21346,-0.70057,0.66834,0
0.13033,-0.21425,-0.7005,0.66814,0
0.13058,-0.21507,-0.70045,0.66788,0
0.13121,-0.21565,-0.70014,0.66789,0
0.13213,-0.21601,-0.69982,0.66793,0
0.13298,-0.21631,-0.70009,0.66738,0
0.13363,-0.21654,-0.70071,0.66652,0
0.13454,-0.21672,-0.70068,0.66632,0
0.13579,-0.21698,-0.70006,0.66664,0
0.13674,-0.2174,-0.70049,0.66584,0
0.13753,-0.21783,-0.70165,0.66432,0
0.13868,-0.21797,-0.70199,0.66368,0
0.14026,-0.218,-0.70145,0.66391,0
0.14195,-0.21842,-0.70124,0.66363,0
0.1436,-0.21937,-0.70184,0.66233,0
0.14533,-0.22072,-0.70279,0.6605,0
0.14763,-0.22212,-0.70259,0.65972,0
0.15059,-0.22343,-0.7009,0.66041,0
0.1533,-0.22486,-0.69954,0.66075,0
0.1549,-0.22642,-0.69982,0.65954,0
0.15527,-0.22741,-0.7008,0.65807,0
0.15463,-0.22733,-0.70148,0.65752,0
0.15317,-0.22624,-0.70161,0.6581,2
0.1515,-0.225,-0.70159,0.65893,0
0.15005,-0.2242,-0.70163,0.6595,0
0.14857,-0.22366,-0.70183,0.6598,0
0.14671,-0.22287,-0.70219,0.6601,0
0.14444,-0.22163,-0.70265,0.66053,0
0.14175,-0.22014,-0.70325,0.66097,0
0.13874,-0.21854,-0.70389,0.66146,0
0.13553,-0.21687,-0.70449,0.66204,0
0.1321,-0.21517,-0.70517,0.66256,0
0.12844,-0.21344,-0.7059,0.66306,0
0.12475,-0.21177,-0.70645,0.66372,0
0.12121,-0.21024,-0.7068,0.66449,0
0.11802,-0.20903,-0.70701,0.66521,0
0.11538,-0.20819,-0.70717,0.66577,0
0.11324,-0.20765,-0.70737,0.6661,0
0.11137,-0.20729,-0.70776,0.66611,0
0.10958,-0.20688,-0.70818,0.66609,0
0.10782,-0.2062,-0.70838,0.66638,0
0.10637,-0.20566,-0.70854,0.6666,0
0.10563,-0.20567,-0.70872,0.66653,0
0.10553,-0.2059,-0.70892,0.66626,0
0.10592,-0.20623,-0.70911,0.66589,0
0.1067,-0.20665,-0.70922,0.66552,0
0.10748,-0.20688,-0.70931,0.66522,0
0.10803,-0.20661,-0.70935,0.66518,0
0.10844,-0.20594,-0.70938,0.66529,0
0.10873,-0.20495,-0.70952,0.6654,0
0.10895,-0.20372,-0.70962,0.66563,0
0.10905,-0.20225,-0.70965,0.66603,0
0.10889,-0.20044,-0.70957,0.66669,0
0.10824,-0.1982,-0.70936,0.6677,0
0.10695,-0.19546,-0.70913,0.66895,0
0.10522,-0.19237,-0.70891,0.67035,0
0.10321,-0.18905,-0.7088,0.67172,0
0.10114,-0.18579,-0.70891,0.67283,0
0.099355,-0.18285,-0.70907,0.67374,0
0.098026,-0.1803,-0.70915,0.67453,0
0.09721,-0.17826,-0.70919,0.67515,0
0.096795,-0.17675,-0.70918,0.67562,0
0.09651,-0.17557,-0.70905,0.6761,0
0.096112,-0.17456,-0.7088,0.67667,0
0.095316,-0.17357,-0.70864,0.67722,0
0.094192,-0.17263,-0.70853,0.67773,0
0.092965,-0.17177,-0.70824,0.67842,0
0.091687,-0.17087,-0.70779,0.67928,0
0.090409,-0.16996,-0.70734,0.68016,0
0.089116,-0.16906,-0.7069,0.681,0
0.087713,-0.16819,-0.70654,0.68177,0
0.08612,-0.1674,-0.70633,0.68239,0
0.084234,-0.16668,-0.70625,0.68289,0
0.082029,-0.16593,-0.70625,0.68334,0
0.079618,-0.16526,-0.70635,0.68368,0
0.077237,-0.16494,-0.70647,0.6839,0
0.074833,-0.16497,-0.70647,0.68417,0
0.072216,-0.16498,-0.70627,0.68465,0
0.069446,-0.16494,-0.70582,0.68541,0
0.06662,-0.16504,-0.7054,0.6861,0
0.063525,-0.16515,-0.7052,0.68657,0
0.059855,-0.16499,-0.70515,0.68699,0
0.055645,-0.16469,-0.70527,0.68729,0
0.051091,-0.16448,-0.70533,0.68763,0
0.046074,-0.16461,-0.7059,0.68737,0
0.040251,-0.16542,-0.70812,0.68526,0
0.033755,-0.16694,-0.71109,0.68216,0
0.026922,-0.16883,-0.7127,0.68032,0
0.019216,-0.17131,-0.71373,0.67888,0
0.010778,-0.17418,-0.71432,0.67771,0
0.0018354,-0.17755,-0.71421,0.67704,0
0.0079183,0.18121,0.71329,-0.67699,0
0.019223,0.18459,0.71151,-0.67773,0
0.032067,0.18765,0.709,-0.67903,0
0.045678,0.19075,0.70549,-0.68104,0
0.058562,0.19482,0.6999,-0.68465,0
0.070035,0.20036,0.69505,-0.68691,0
0.080757,0.20647,0.69355,-0.68544,0
0.089878,0.21154,0.69164,-0.68469,0
0.096692,0.2145,0.68688,-0.68763,0
0.10279,0.21588,0.68307,-0.69011,0
0.10804,0.21617,0.67736,-0.69483,0
0.11289,0.21572,0.67104,-0.7003,0
0.11821,0.21463,0.66709,-0.70353,0
0.12373,0.21323,0.66359,-0.70631,0
0.12923,0.21144,0.66051,-0.70875,0
0.13328,0.20958,0.6584,-0.71051,0
0.1353,0.20786,0.65732,-0.71163,0
0.13557,0.20599,0.6572,-0.71224,0
0.13521,0.20267,0.65809,-0.71244,0
0.13485,0.19756,0.65811,-0.71392,0
0.13469,0.19093,0.6557,-0.71795,0
0.13538,0.18297,0.65437,-0.72111,0
0.13608,0.17488,0.65462,-0.72275,0
0.13697,0.16683,0.65594,-0.72329,0
0.13797,0.15899,0.65826,-0.72276,0
0.13795,0.15228,0.65924,-0.72331,0
0.13726,0.14651,0.66006,-0.72389,0
0.13609,0.14154,0.66092,-0.72431,0
0.13442,0.13772,0.6617,-0.72465,0
0.13267,0.13566,0.6625,-0.72463,0
0.1313,0.13535,0.6633,-0.72421,0
0.13038,0.13751,0.6643,-0.72305,0
0.13008,0.14213,0.66576,-0.72086,0
0.13064,0.14805,0.6678,-0.71767,0
0.13189,0.15435,0.67046,-0.71363,0
0.13369,0.16043,0.67378,-0.70881,0
0.13614,0.16581,0.67758,-0.70346,0
0.13935,0.17036,0.68138,-0.69805,0
0.14329,0.17421,0.68478,-0.69296,0
0.14719,0.17815,0.68749,-0.68845,0
0.14892,0.18437,0.69111,-0.68278,0
0.1457,0.19555,0.69762,-0.67369,0
0.14027,0.20796,0.70136,-0.66721,0
0.14191,0.21053,0.69714,-0.67048,0
0.14526,0.20263,0.69239,-0.67708,0
0.14185,0.19282,0.69385,-0.67917,0
0.13845,0.18806,0.69572,-0.67929,0
0.13473,0.18651,0.69765,-0.67849,0
0.12944,0.18433,0.69946,-0.67825,0
0.12362,0.18145,0.6985,-0.6811,0
0.11818,0.17859,0.69844,-0.68288,0
0.11556,0.17389,0.69794,-0.68505,0
0.11707,0.16977,0.69506,-0.68874,0
0.11979,0.16806,0.6911,-0.69267,0
0.12199,0.16769,0.6873,-0.69614,0
0.12356,0.16776,0.68499,-0.69812,0
0.12454,0.16744,0.68362,-0.69937,0
0.12501,0.16554,0.6817,-0.70161,0
0.12404,0.16335,0.68061,-0.70335,0
0.12138,0.16249,0.67997,-0.70463,0
0.11853,0.16256,0.67873,-0.70629,0
0.11563,0.16395,0.6766,-0.70849,0
0.11318,0.16565,0.67473,-0.71028,0
0.11194,0.16549,0.67449,-0.71074,0
0.11062,0.16538,0.67457,-0.71089,0
0.10959,0.16514,0.67435,-0.71131,0
0.10896,0.16405,0.67365,-0.71233,0
0.10775,0.16273,0.67284,-0.71358,0
0.10501,0.16227,0.67244,-0.71447,0
0.10107,0.1628,0.67288,-0.71451,0
0.097892,0.1638,0.6744,-0.71329,0
0.097891,0.16391,0.67623,-0.71152,0
0.10231,0.16243,0.67805,-0.70951,0
0.10932,0.16025,0.67988,-0.7072,0
0.1167,0.15903,0.68213,-0.70412,0
0.12372,0.15965,0.68542,-0.69958,0
0.13088,0.16146,0.68946,-0.69386,0
0.1375,0.16502,0.69227,-0.68893,0
0.14159,0.17173,0.69166,-0.68707,0
0.14271,0.18214,0.6875,-0.68833,0
0.14309,0.19596,0.68841,-0.68353,0
0.14151,0.21322,0.69175,-0.67527,0
0.14248,0.22353,0.69444,-0.66894,0
0.14554,0.22243,0.69217,-0.671,0
0.14474,0.22151,0.69173,-0.67193,0
0.14362,0.22377,0.69514,-0.6679,0
0.1421,0.2276,0.69728,-0.66469,0
0.14003,0.2284,0.69432,-0.66794,0
0.14569,0.21941,0.69108,-0.67308,0
0.15412,0.20685,0.68834,-0.67798,0
0.15682,0.19751,0.68807,-0.68041,0
0.15151,0.19135,0.68874,-0.68269,0
0.14314,0.18759,0.69065,-0.68361,0
0.13498,0.18732,0.69216,-0.68381,0
0.1295,0.18813,0.69107,-0.68575,0
0.12734,0.1865,0.6877,-0.68998,0
0.12876,0.18105,0.68492,-0.69392,0
0.13225,0.17304,0.68307,-0.69713,0
0.13442,0.16528,0.6802,-0.70139,0
0.13375,0.15993,0.67859,-0.70431,0
0.13073,0.15757,0.67829,-0.70569,0
0.12712,0.1578,0.67829,-0.70631,0
0.12473,0.15923,0.67735,-0.70731,0
0.12306,0.161,0.67617,-0.70833,0
0.12136,0.16242,0.67616,-0.70831,0
0.12012,0.16267,0.67738,-0.7073,0
0.11946,0.16188,0.6791,-0.70594,0
0.11874,0.16077,0.68078,-0.70469,0
0.1178,0.15963,0.68234,-0.7036,0
0.11709,0.15876,0.684,-0.70231,0
0.11696,0.15876,0.68599,-0.70038,0
0.11808,0.15961,0.6884,-0.69763,0
0.1212,0.16032,0.69072,-0.69464,0
0.12672,0.16036,0.69196,-0.6924,0
0.13311,0.16101,0.691,-0.692,0
0.13651,0.16565,0.68692,-0.69431,0
0.13694,0.17448,0.68622,-0.69275,0
0.13522,0.18707,0.68778,-0.68825,0
0.1345,0.19982,0.69022,-0.68233,0
0.13669,0.20909,0.69158,-0.67772,0
