0.59675,0.57047,0.39362,0.40438,0
0.59674,0.57046,0.39363,0.4044,0
0.59673,0.57042,0.39364,0.40445,0
0.59672,0.57039,0.39364,0.4045,0
0.59673,0.57038,0.3936,0.40454,0
0.59679,0.5704,0.39351,0.40453,0
0.59689,0.5704,0.39337,0.40451,0
0.59698,0.57037,0.39329,0.40449,0
0.597,0.57034,0.39332,0.40448,0
0.597,0.57029,0.39337,0.4045,0
0.59703,0.57021,0.39341,0.40454,0
0.59707,0.57019,0.39339,0.40453,0
0.59714,0.57026,0.39326,0.40445,0
0.59724,0.57038,0.39304,0.40433,0
0.59734,0.57046,0.39287,0.40424,0
0.59738,0.57045,0.39284,0.40422,0
0.59735,0.57039,0.39295,0.40426,0
0.59729,0.57031,0.39311,0.4043,0
0.59723,0.57027,0.39322,0.40433,0
0.59721,0.57022,0.39328,0.40438,0
0.59716,0.57016,0.39338,0.40444,0
0.59714,0.57007,0.39348,0.40451,0
0.59714,0.56996,0.39356,0.40457,0
0.59717,0.56986,0.3936,0.40463,0
0.59721,0.56979,0.39359,0.40468,0
0.59724,0.56974,0.39359,0.4047,0
0.59726,0.5697,0.39362,0.40471,0
0.5973,0.56962,0.39368,0.4047,0
0.59737,0.56949,0.39375,0.40472,0
0.59745,0.56932,0.3938,0.40479,0
0.59753,0.56914,0.39381,0.40491,0
0.59757,0.56898,0.39382,0.40506,0
0.59755,0.56885,0.39386,0.40524,0
0.5975,0.56876,0.39392,0.40538,0
0.59746,0.56867,0.39399,0.4055,0
0.59744,0.56857,0.39406,0.40561,0
0.59743,0.56849,0.39412,0.40568,0
0.59743,0.5684,0.39416,0.40575,0
0.59744,0.56832,0.39418,0.40583,0
0.59743,0.56824,0.3942,0.40593,0
0.59741,0.56817,0.39422,0.40605,0
0.59737,0.56811,0.39423,0.40617,0
0.59732,0.56807,0.39426,0.40627,0
0.59727,0.56805,0.39429,0.40635,0
0.59724,0.56804,0.39431,0.4064,0
0.59723,0.56805,0.39429,0.40641,0
0.59725,0.56805,0.39427,0.4064,0
0.59728,0.56805,0.39425,0.40639,0
0.59732,0.56802,0.39424,0.40637,0
0.59735,0.56798,0.39427,0.40635,0
0.59736,0.56795,0.3943,0.40634,0
0.59736,0.56796,0.39432,0.40631,0
0.59738,0.56799,0.39431,0.40626,0
0.59741,0.568,0.39429,0.40621,0
0.59746,0.56799,0.39428,0.40617,0
0.5975,0.56796,0.39429,0.40614,0
0.59757,0.56792,0.39426,0.40613,0
0.59766,0.56789,0.39416,0.40614,0
0.5977,0.56788,0.3941,0.40614,0
0.59767,0.56792,0.39413,0.40611,0
0.59764,0.56795,0.39417,0.40606,0
0.59763,0.56793,0.39424,0.40603,0
0.59761,0.56793,0.39431,0.406,0
0.59757,0.56803,0.39429,0.40593,0
0.59754,0.56818,0.39417,0.40588,0
0.59754,0.56829,0.39403,0.40587,0
0.59751,0.56833,0.39401,0.40588,0
0.59746,0.56831,0.3941,0.40589,0
0.59742,0.56826,0.39426,0.40587,0
0.5974,0.5682,0.3944,0.40585,0
0.59739,0.56816,0.39449,0.40583,0
0.59738,0.56813,0.39456,0.40581,0
0.59736,0.5681,0.39465,0.4058,0
0.59734,0.56808,0.39474,0.40577,0
0.59735,0.56808,0.39479,0.40572,0
0.59738,0.56809,0.3948,0.40564,0
0.59743,0.5681,0.3948,0.40556,0
0.59749,0.56808,0.39479,0.40552,0
0.59754,0.56802,0.3948,0.4055,0
0.5976,0.56794,0.39484,0.40549,0
0.59766,0.56784,0.39487,0.40551,0
0.59774,0.56774,0.39487,0.40553,0
0.59782,0.56766,0.39487,0.40553,0
0.59786,0.56761,0.39488,0.40553,0
0.5979,0.56757,0.39488,0.40552,0
0.59795,0.56752,0.39486,0.40553,0
0.59802,0.56745,0.39483,0.40557,0
0.5981,0.56736,0.39479,0.40561,0
0.59818,0.56726,0.39476,0.40566,0
0.59826,0.56716,0.39472,0.40573,0
0.59832,0.56706,0.39467,0.40582,0
0.59836,0.56697,0.39463,0.40593,0
0.59838,0.5669,0.3946,0.40602,0
0.59841,0.56686,0.39459,0.40606,0
0.59842,0.56684,0.39461,0.40603,0
0.59844,0.56685,0.39463,0.40597,0
0.59849,0.56686,0.39463,0.40589,0
0.59854,0.56686,0.39459,0.40585,0
0.59858,0.56684,0.39455,0.40586,0
0.59859,0.56682,0.39451,0.40591,0
0.59859,0.5668,0.39447,0.40599,0
0.5986,0.56681,0.3944,0.40602,0
0.59863,0.56685,0.39432,0.40601,0
0.59868,0.5669,0.39422,0.40595,0
0.59877,0.56694,0.39412,0.40587,0
0.59886,0.56695,0.39403,0.4058,0
0.59896,0.56694,0.39395,0.40576,0
0.59906,0.56693,0.39383,0.40573,0
0.59912,0.56695,0.39374,0.4057,0
0.59909,0.56701,0.39375,0.40565,0
0.59904,0.56709,0.39376,0.40559,0
0.59903,0.56715,0.39376,0.40554,0
0.59902,0.5672,0.39374,0.40549,0
0.59901,0.56732,0.39365,0.40544,0
0.599,0.56749,0.39345,0.40541,0
0.59901,0.56762,0.39322,0.40544,0
0.59899,0.56768,0.39307,0.40552,0
0.59891,0.56768,0.39308,0.40563,0
0.59884,0.56764,0.39315,0.40571,0
0.5988,0.5676,0.39322,0.40576,0
0.59879,0.56757,0.39326,0.40578,0
0.5988,0.56751,0.39332,0.40579,0
0.59882,0.56742,0.39343,0.40578,0
0.59884,0.5673,0.39359,0.40577,0
0.59889,0.56718,0.39374,0.40573,0
0.59894,0.56707,0.39388,0.40567,0
0.59899,0.56695,0.39406,0.4056,0
0.59906,0.5668,0.39425,0.40551,0
0.59914,0.56662,0.39448,0.40541,0
0.59922,0.5664,0.39478,0.40531,0
0.59926,0.56616,0.39516,0.40522,0
0.59925,0.56593,0.39557,0.40514,0
0.59918,0.56575,0.39602,0.40506,0
0.59905,0.56561,0.39648,0.40499,0
0.59888,0.5655,0.39698,0.40492,0
0.59868,0.5654,0.39749,0.40487,0
0.59845,0.56526,0.39804,0.40484,0
0.5982,0.56511,0.39865,0.40483,0
0.59791,0.56495,0.39929,0.40485,0
0.59758,0.56484,0.3999,0.40489,0
0.59727,0.56475,0.40046,0.40492,0
0.59701,0.56465,0.40097,0.40493,0
0.59682,0.5645,0.40147,0.40493,0
0.59669,0.5643,0.40196,0.4049,0
0.59661,0.56408,0.40244,0.40486,0
0.59656,0.56382,0.40291,0.40482,0
0.59655,0.5635,0.40338,0.40482,0
0.59655,0.56311,0.40384,0.40491,0
0.59652,0.56263,0.4043,0.40515,0
0.59648,0.56212,0.40473,0.4055,0
0.59642,0.56163,0.40507,0.40592,0
0.59631,0.56121,0.40534,0.4064,0
0.59612,0.56083,0.40561,0.40692,0
0.5959,0.56047,0.40593,0.40742,0
0.59565,0.56015,0.40627,0.40788,0
0.59536,0.55993,0.40661,0.40828,0
0.59505,0.55989,0.40684,0.40856,0
0.59469,0.56007,0.40697,0.40871,0
0.59418,0.56046,0.40714,0.40875,0
0.59351,0.56105,0.40737,0.40867,0
0.59281,0.5618,0.40756,0.40848,0
0.59207,0.56273,0.40769,0.40813,0
0.59131,0.56393,0.4077,0.40757,0
0.59057,0.5654,0.40751,0.4068,0
0.58991,0.567,0.40714,0.40589,0
0.58932,0.56864,0.4067,0.40491,0
0.58869,0.57031,0.40631,0.40385,0
0.58807,0.57203,0.40594,0.40269,0
0.58753,0.57383,0.40547,0.4014,0
0.58705,0.57574,0.40487,0.39997,0
0.58658,0.5777,0.40424,0.39847,0
0.58606,0.57964,0.40371,0.39694,0
0.58553,0.58144,0.40332,0.3955,0
0.58503,0.58303,0.40302,0.39421,0
0.58456,0.58445,0.40276,0.39305,0
0.58412,0.58577,0.4025,0.39201,0
0.58377,0.58694,0.40218,0.39111,0
0.5835,0.58798,0.40179,0.39035,0
0.58336,0.58887,0.40127,0.38973,0
0.58332,0.58963,0.40066,0.38929,0
0.58331,0.59025,0.39999,0.38905,0
0.58336,0.59073,0.39926,0.389,0
0.58336,0.59111,0.39857,0.38914,0
0.5833,0.59139,0.39796,0.38943,0
0.58322,0.5916,0.39737,0.38983,0
0.58309,0.59171,0.39687,0.39037,0
0.58284,0.59178,0.39652,0.39097,0
0.58247,0.59183,0.39636,0.39161,0
0.582,0.59188,0.39634,0.39225,0
0.58145,0.59199,0.39638,0.39286,0
0.58082,0.59215,0.39651,0.39343,0
0.58008,0.59234,0.39676,0.39398,0
0.57924,0.59254,0.39716,0.39451,0
0.5783,0.59277,0.3977,0.395,0
0.57727,0.59302,0.39836,0.39547,0
0.57622,0.59327,0.39906,0.39592,0
0.57516,0.59354,0.39976,0.39635,0
0.5741,0.59383,0.40045,0.39677,0
0.57306,0.59411,0.40109,0.39719,0
0.57206,0.59437,0.40172,0.39761,0
0.57107,0.5946,0.40235,0.39805,0
0.57012,0.59475,0.40298,0.39856,0
0.5692,0.59476,0.40364,0.39919,0
0.56831,0.59467,0.40428,0.39994,0
0.56748,0.59456,0.40485,0.40071,0
0.56673,0.59445,0.40532,0.40146,0
0.56604,0.59429,0.40576,0.40221,0
0.56527,0.59411,0.40631,0.40301,0
0.56445,0.59391,0.40689,0.40386,0
0.56379,0.59371,0.40719,0.40479,0
0.56316,0.59351,0.40735,0.40579,0
0.56248,0.59338,0.40747,0.40679,0
0.562,0.59335,0.40724,0.40773,0
0.56158,0.59326,0.40689,0.4088,0
0.56111,0.59302,0.40666,0.41001,0
0.56048,0.59262,0.40676,0.41134,0
0.55974,0.59216,0.40709,0.41269,0
0.55879,0.59186,0.40768,0.41382,0
0.55815,0.59176,0.4077,0.41481,0
0.55819,0.59167,0.40673,0.41584,0
0.55805,0.59175,0.40585,0.41677,0
0.55742,0.5922,0.40527,0.41754,0
0.55664,0.59271,0.4049,0.41822,0
0.55587,0.59314,0.4047,0.41883,0
0.55513,0.5937,0.40448,0.41922,0
0.55463,0.59435,0.40396,0.41947,0
0.55431,0.5949,0.40341,0.41963,0
0.55416,0.59523,0.4029,0.41986,0
0.55416,0.59532,0.40238,0.42023,0
0.5542,0.59534,0.40193,0.42058,0
0.5542,0.59543,0.40155,0.42081,0
0.55417,0.59552,0.40129,0.42097,0
0.55415,0.59548,0.4012,0.42113,0
0.55415,0.5953,0.40122,0.42138,0
0.55412,0.59501,0.40132,0.42173,0
0.55408,0.5947,0.40142,0.42213,0
0.55397,0.59445,0.40157,0.42249,0
0.5537,0.59428,0.40185,0.4228,0
0.5532,0.59422,0.40232,0.42311,0
0.55251,0.59422,0.40292,0.42342,0
0.55175,0.59427,0.40356,0.42374,0
0.55098,0.59433,0.40423,0.42401,0
0.55023,0.59444,0.4049,0.42419,0
0.54952,0.59464,0.40551,0.42425,0
0.54889,0.59488,0.40604,0.42422,0
0.54831,0.59514,0.40651,0.42416,0
0.54777,0.59542,0.40694,0.42406,0
0.54728,0.59568,0.40734,0.42393,0
0.54686,0.59593,0.40775,0.42374,0
0.54649,0.59616,0.40819,0.42346,0
0.54621,0.59637,0.40869,0.42305,0
0.54605,0.59655,0.40923,0.42249,0
0.54599,0.59667,0.40976,0.42187,0
0.5461,0.59672,0.41024,0.42119,0
0.5463,0.59672,0.4107,0.42049,0
0.5465,0.59665,0.41126,0.41978,0
0.54693,0.59645,0.41165,0.41911,0
0.54766,0.59615,0.41179,0.41845,0
0.54847,0.59586,0.41185,0.41775,0
0.54948,0.59564,0.41168,0.4169,0
0.55077,0.59544,0.41121,0.41594,0
0.55221,0.59517,0.41062,0.415,0
0.55363,0.59486,0.41016,0.414,0
0.55505,0.59448,0.40987,0.41294,0
0.55655,0.59401,0.40958,0.41188,0
0.55814,0.59353,0.40924,0.41076,0
0.55979,0.59313,0.40883,0.4095,0
0.5615,0.59284,0.40833,0.40807,0
0.56328,0.59276,0.40766,0.40641,0
0.56512,0.59287,0.40675,0.4046,0
0.56707,0.59306,0.40562,0.40273,0
0.5691,0.59328,0.40432,0.40085,0
0.57114,0.59344,0.40299,0.39904,0
0.57317,0.5934,0.4017,0.39747,0
0.57515,0.59312,0.40057,0.39616,0
0.57709,0.59276,0.39953,0.39493,0
0.579,0.59245,0.39845,0.39369,0
0.58086,0.59224,0.39734,0.3924,0
0.58268,0.59201,0.39627,0.39112,0
0.58448,0.59163,0.39531,0.38999,0
0.58627,0.59099,0.39456,0.38901,0
0.58807,0.59008,0.39405,0.38819,0
0.58985,0.58907,0.39363,0.38746,0
0.59161,0.58806,0.3932,0.38676,0
0.59329,0.58712,0.39273,0.38608,0
0.59486,0.58629,0.39222,0.38545,0
0.59631,0.5856,0.39163,0.38486,0
0.59761,0.58504,0.39097,0.38436,0
0.59878,0.58456,0.39035,0.38392,0
0.59984,0.5841,0.3898,0.38351,0
0.60081,0.5837,0.38934,0.38306,0
0.60169,0.58336,0.38894,0.3826,0
0.60248,0.58307,0.38859,0.38215,0
0.60318,0.58282,0.3883,0.38172,0
0.60382,0.5826,0.38804,0.38132,0
0.60438,0.58241,0.38783,0.38095,0
0.60485,0.58226,0.38766,0.38058,0
0.60528,0.58217,0.38749,0.38021,0
0.60567,0.58217,0.38725,0.37985,0
0.606,0.58231,0.38688,0.37947,0
0.60632,0.58261,0.38632,0.37907,0
0.60656,0.58307,0.3857,0.37861,0
0.6066,0.5837,0.38523,0.37806,0
0.60657,0.58445,0.38482,0.37737,0
0.60651,0.5853,0.38444,0.37654,0
0.60634,0.58631,0.38414,0.37556,0
0.60612,0.58753,0.38375,0.37438,0
0.60593,0.58903,0.38306,0.37304,0
0.60564,0.59065,0.38232,0.37171,0
0.60512,0.59237,0.38176,0.37038,0
0.60446,0.59414,0.38138,0.36901,2
0.60379,0.59592,0.38105,0.36758,0
0.60317,0.59767,0.38072,0.36611,0
0.60262,0.59936,0.38036,0.36462,0
0.60214,0.60097,0.37997,0.36315,0
0.60175,0.60252,0.3795,0.36173,0
0.6014,0.60405,0.37896,0.36033,0
0.60105,0.60556,0.37837,0.35898,0
0.60071,0.60704,0.37779,0.35767,0
0.60039,0.60841,0.37727,0.35642,0
0.60008,0.60964,0.37684,0.35529,0
0.59976,0.61078,0.37648,0.35425,0
0.5994,0.61184,0.37622,0.3533,0
0.59899,0.61284,0.37607,0.35245,0
0.59852,0.61377,0.37599,0.35169,0
0.59801,0.61463,0.37601,0.35103,0
0.59743,0.61539,0.37618,0.35052,0
0.59674,0.61606,0.37652,0.35015,0
0.59596,0.6167,0.37694,0.3499,0
0.59507,0.61736,0.3774,0.34976,0
0.59406,0.61803,0.37797,0.34968,0
0.5929,0.61871,0.37868,0.34965,0
0.59159,0.6194,0.37962,0.34966,0
0.59011,0.62008,0.38077,0.3497,0
0.58853,0.62077,0.38203,0.34977,0
0.5869,0.62141,0.38338,0.34987,0
0.58523,0.62199,0.38484,0.35005,0
0.58347,0.62252,0.38641,0.3503,0
0.58161,0.62304,0.3881,0.35062,0
0.57962,0.62356,0.38988,0.35102,0
0.57748,0.62406,0.39178,0.35154,0
0.57519,0.62456,0.39379,0.35215,0
0.57277,0.62505,0.39591,0.35284,0
0.57023,0.62552,0.39812,0.35364,0
0.56756,0.62598,0.40044,0.3545,0
0.5648,0.6264,0.40284,0.35544,0
0.56202,0.62669,0.40529,0.35656,0
0.55927,0.62682,0.40775,0.35785,0
0.5565,0.62682,0.41025,0.35931,0
0.55359,0.6267,0.41292,0.36095,0
0.55056,0.62651,0.41571,0.3627,0
0.5475,0.62629,0.41848,0.36453,0
0.5444,0.62608,0.42117,0.36643,0
0.54126,0.62592,0.42373,0.36839,0
0.53817,0.62581,0.42611,0.37035,0
0.53511,0.62572,0.42843,0.37227,0
0.53211,0.62564,0.43072,0.37406,0
0.52925,0.62556,0.43289,0.37574,0
0.52661,0.62545,0.43486,0.37735,0
0.52424,0.62524,0.43659,0.37899,0
0.52212,0.62489,0.43812,0.38072,0
0.5203,0.6244,0.43941,0.38253,0
0.51876,0.62378,0.44046,0.38441,0
0.51747,0.62307,0.44131,0.38635,0
0.51644,0.62222,0.44199,0.38829,0
0.51572,0.62124,0.44251,0.39024,0
0.51532,0.62013,0.44284,0.39214,0
0.5152,0.61893,0.44302,0.394,0
0.51529,0.61765,0.44308,0.39582,0
0.51555,0.61628,0.44305,0.39764,0
0.51597,0.61482,0.44296,0.39945,0
0.51653,0.61327,0.44282,0.40127,0
0.51721,0.61159,0.44264,0.40313,0
0.51794,0.60981,0.44248,0.40508,0
0.51865,0.60793,0.44237,0.4071,0
0.51935,0.60598,0.44231,0.40917,0
0.52003,0.60393,0.44232,0.41133,0
0.52067,0.60174,0.44244,0.41359,0
0.52124,0.59943,0.4427,0.41595,0
0.52173,0.59703,0.4431,0.41835,0
0.52213,0.59459,0.44357,0.42081,0
0.52241,0.59211,0.44417,0.42332,0
0.52253,0.58955,0.44495,0.42592,0
0.52248,0.58686,0.44596,0.42864,0
0.52229,0.58406,0.44719,0.43141,0
0.52195,0.58113,0.44863,0.43426,0
0.52145,0.5781,0.45027,0.4372,0
0.52083,0.57505,0.45204,0.44013,0
0.52009,0.57204,0.45387,0.44303,0
0.51925,0.56904,0.45578,0.44592,0
0.51829,0.566,0.45776,0.44886,0
0.51722,0.56288,0.45985,0.45188,0
0.51603,0.55969,0.46206,0.45493,0
0.5147,0.55647,0.46441,0.45799,0
0.51325,0.55326,0.46685,0.46101,0
0.51174,0.5501,0.46934,0.46393,0
0.51019,0.54701,0.47184,0.46675,0
0.50856,0.54394,0.47439,0.46952,0
0.50676,0.54088,0.4771,0.47224,0
0.50477,0.53786,0.47999,0.47489,0
0.50261,0.53496,0.483,0.47741,0
0.50025,0.53223,0.4861,0.47977,0
0.49779,0.52973,0.48919,0.48196,0
0.49529,0.52742,0.49221,0.48399,0
0.49266,0.5252,0.49526,0.48596,0
0.48984,0.52305,0.49842,0.4879,0
0.4869,0.52101,0.50164,0.48973,0
0.48394,0.51911,0.50484,0.49138,0
0.48106,0.51751,0.50798,0.49267,0
0.47835,0.51637,0.51098,0.49339,0
0.47586,0.51574,0.51378,0.49355,0
0.47352,0.51545,0.51646,0.4933,0
0.47114,0.51532,0.51928,0.49278,0
0.46863,0.5152,0.52243,0.49196,0
0.46614,0.51511,0.52581,0.49082,0
0.46387,0.51513,0.52921,0.48928,0
0.46189,0.51536,0.53251,0.48734,0
0.46009,0.5158,0.5357,0.48507,0
0.45835,0.51632,0.53885,0.48267,0
0.45662,0.51655,0.54204,0.48049,0
0.45498,0.51614,0.54521,0.47889,0
0.45344,0.51485,0.54842,0.47807,0
0.45207,0.51284,0.5516,0.47787,0
0.45099,0.51064,0.55444,0.47796,0
0.45015,0.50891,0.55671,0.47796,0
0.44921,0.50796,0.5585,0.47777,0
0.44792,0.50768,0.56011,0.4774,0
0.44643,0.50779,0.56159,0.47694,0
0.44501,0.50809,0.56281,0.4765,0
0.44386,0.50834,0.56367,0.47629,0
0.44306,0.50809,0.56424,0.47663,0
0.44255,0.50695,0.56463,0.47785,0
0.44226,0.505,0.56484,0.47993,0
0.44218,0.50281,0.56474,0.48242,0
0.44232,0.50056,0.56446,0.48495,0
0.44266,0.498,0.56426,0.4875,0
0.44326,0.49499,0.5642,0.49008,0
0.44407,0.4915,0.5642,0.49286,0
0.44498,0.48754,0.56395,0.49625,0
0.446,0.48329,0.56321,0.50032,0
0.44739,0.47871,0.56207,0.50473,0
0.44984,0.47352,0.56063,0.50903,0
0.45351,0.46795,0.55906,0.51264,0
0.4581,0.4623,0.55783,0.51503,0
0.46323,0.45702,0.55721,0.51583,0
0.467,0.45425,0.55586,0.51632,0
0.46917,0.45405,0.55356,0.517,0
0.47068,0.45529,0.55123,0.51703,0
0.47138,0.4579,0.54884,0.51662,0
0.47106,0.46129,0.54652,0.51636,0
0.46979,0.46468,0.54452,0.51659,0
0.46821,0.46767,0.54308,0.51684,0
0.46687,0.47019,0.54247,0.5164,0
0.46597,0.47239,0.54272,0.51496,0
0.46527,0.47464,0.54391,0.51226,0
0.46406,0.47732,0.54616,0.50845,0
0.46159,0.48089,0.54883,0.50444,0
0.45765,0.48518,0.55129,0.50124,0
0.45385,0.48803,0.55448,0.4984,0
0.45148,0.48908,0.55695,0.49677,0
0.45134,0.48857,0.55715,0.49717,0
0.4522,0.48725,0.55685,0.49801,0
0.4534,0.486,0.5564,0.49866,0
0.45518,0.48503,0.55489,0.49966,0
0.45705,0.48432,0.55292,0.50081,0
0.45894,0.48367,0.55092,0.50192,0
0.46077,0.48314,0.54886,0.50301,0
0.4625,0.48288,0.54674,0.50399,0
0.4644,0.48284,0.54436,0.50484,0
0.46674,0.48291,0.54146,0.50574,0
0.4696,0.483,0.53792,0.50679,0
0.47287,0.48283,0.53397,0.50808,0
0.47653,0.48202,0.52984,0.50975,0
0.48053,0.48059,0.52583,0.51149,0
0.48516,0.47829,0.52262,0.51257,0
0.48969,0.47607,0.52031,0.51267,0
0.49237,0.47612,0.51748,0.51294,0
0.49384,0.47757,0.51486,0.51281,0
0.4945,0.47965,0.5128,0.5123,0
0.49468,0.48183,0.51119,0.51167,0
0.49478,0.48365,0.51016,0.5109,0
0.49517,0.48481,0.50958,0.50999,0
0.49603,0.48544,0.50924,0.50889,0
0.49742,0.4858,0.50895,0.50748,0
0.4993,0.48617,0.50861,0.50562,0
0.50131,0.48679,0.50817,0.50348,0
0.50298,0.48774,0.50768,0.50138,0
0.50401,0.48908,0.50726,0.49946,0
0.50436,0.49089,0.50701,0.49758,0
0.50404,0.49309,0.50705,0.49568,0
0.50287,0.49559,0.50771,0.4937,0
0.50065,0.49855,0.50936,0.49127,0
0.49744,0.50227,0.51197,0.48802,0
0.49347,0.50649,0.51532,0.48415,0
0.48878,0.51107,0.51921,0.47992,0
0.48317,0.51641,0.52313,0.4756,0
0.47728,0.52136,0.52762,0.47118,0
0.47255,0.52368,0.53305,0.46724,0
0.46943,0.52424,0.53595,0.46644,0
0.46847,0.52289,0.53737,0.46728,0
0.46719,0.52144,0.53956,0.46766,0
0.46592,0.52016,0.54169,0.46789,0
0.4652,0.51899,0.5432,0.46816,0
0.46503,0.51781,0.54402,0.46867,0
0.46498,0.51632,0.5446,0.46971,0
0.46507,0.51437,0.54502,0.47127,0
0.46554,0.51226,0.54508,0.47303,0
0.46632,0.51023,0.54493,0.47462,0
0.46744,0.5082,0.54473,0.47591,0
0.4691,0.50601,0.54434,0.47706,0
0.47151,0.50356,0.5434,0.47835,0
0.47474,0.50072,0.54156,0.48022,0
0.47829,0.49758,0.53913,0.48269,0
0.48194,0.49418,0.53646,0.48552,0
0.48602,0.49021,0.53422,0.48794,0
0.49032,0.48615,0.53259,0.48949,0
0.49301,0.48428,0.53001,0.49143,0
0.49481,0.4836,0.52778,0.4927,0
0.49604,0.48383,0.5259,0.49324,0
0.49665,0.48508,0.52359,0.49386,0
0.49669,0.48678,0.52096,0.49493,0
0.49639,0.48836,0.51868,0.49606,0
0.49617,0.48954,0.51706,0.4968,0
0.4964,0.49025,0.51614,0.49684,0
0.4972,0.49065,0.51557,0.49623,0
0.49827,0.49099,0.51507,0.49534,0
0.49918,0.49158,0.5146,0.49433,0
0.49962,0.49262,0.51418,0.49328,0
0.49929,0.49438,0.51391,0.49213,0
0.49808,0.49697,0.51393,0.49074,0
0.49586,0.50028,0.51449,0.48902,0
0.49283,0.50397,0.51573,0.48699,0
0.48905,0.50773,0.51782,0.48467,0
0.48428,0.51174,0.52062,0.48223,0
0.47798,0.51661,0.52375,0.47993,0
0.4729,0.51922,0.52898,0.47639,0
0.46865,0.52098,0.53311,0.47407,0
0.46781,0.52125,0.53272,0.47504,0
0.46811,0.52163,0.53196,0.47519,0
0.46804,0.52283,0.53185,0.47404,0
0.46813,0.52335,0.53215,0.47306,0
0.46829,0.52279,0.53295,0.47261,0
0.46845,0.52171,0.53385,0.47263,0
0.46893,0.52024,0.53435,0.47321,0
0.46999,0.51873,0.5341,0.47409,0
0.47139,0.51737,0.53346,0.47491,0
0.47337,0.51601,0.53237,0.47565,0
0.47613,0.51456,0.53072,0.47631,0
0.47949,0.51299,0.52861,0.47697,0
0.48325,0.51115,0.52611,0.47792,0
0.48753,0.50869,0.52311,0.47948,0
0.49246,0.50549,0.51994,0.48127,0
0.49854,0.50108,0.51746,0.4823,0
0.50407,0.49733,0.51489,0.48318,0
0.50759,0.49556,0.51202,0.48435,0
0.50997,0.49472,0.51032,0.48452,0
0.51116,0.49542,0.50852,0.48443,0
0.51142,0.49726,0.5059,0.48501,0
0.51099,0.49939,0.50345,0.48584,0
0.51041,0.50131,0.50204,0.48593,0
0.51042,0.50284,0.5015,0.48489,0
0.51112,0.50393,0.50167,0.48285,0
0.51227,0.50466,0.50218,0.48033,0
0.51361,0.50525,0.50266,0.47777,0
0.51472,0.50588,0.50303,0.47551,0
0.51517,0.50663,0.50345,0.47378,0
0.51478,0.5076,0.50406,0.47252,0
0.51338,0.50918,0.505,0.47133,0
0.51104,0.51153,0.50637,0.46985,0
0.50788,0.51424,0.5084,0.46813,0
0.50369,0.51708,0.51121,0.46647,0
0.49772,0.52089,0.51437,0.46516,0
0.49181,0.52361,0.5197,0.46247,0
0.48563,0.52609,0.52601,0.45903,0
0.48223,0.52894,0.52644,0.45884,0
0.48286,0.53099,0.52369,0.45895,0
0.48191,0.53342,0.52317,0.45773,0
0.48012,0.5344,0.52402,0.4575,0
0.47843,0.53458,0.52503,0.4579,0
0.47775,0.53507,0.52507,0.45799,0
0.47785,0.53505,0.52481,0.45822,0
0.47834,0.53409,0.5248,0.45883,0
0.47916,0.53266,0.52478,0.45966,0
0.48028,0.53119,0.52453,0.46048,0
0.48175,0.52958,0.52401,0.46138,0
0.48378,0.5276,0.52311,0.46255,0
0.48643,0.52505,0.52179,0.46416,0
0.48946,0.52171,0.52016,0.46656,0
0.49279,0.51733,0.51828,0.47001,0
0.4971,0.51146,0.51678,0.47353,0
0.50139,0.50559,0.51567,0.47652,0
0.50336,0.50264,0.5132,0.48022,0
0.50416,0.50141,0.51126,0.48273,0
0.5041,0.50169,0.50964,0.48421,0
0.5034,0.50331,0.50796,0.48502,0
0.50246,0.50536,0.50664,0.48525,0
0.50158,0.50691,0.50633,0.48486,0
0.50088,0.50755,0.50713,0.48409,0
0.50034,0.5074,0.50871,0.48314,0
0.50014,0.50702,0.51043,0.48193,0
0.50006,0.50656,0.51227,0.48053,0
0.49985,0.50623,0.51416,0.47908,0
0.49931,0.50614,0.51586,0.4779,0
0.49774,0.50637,0.51789,0.47711,0
0.49509,0.50725,0.52032,0.47629,0
0.49109,0.50858,0.52358,0.47544,0
0.48566,0.50986,0.52779,0.47499,0
0.47847,0.51188,0.53212,0.47528,0
0.4718,0.51263,0.53824,0.47424,0
0.46538,0.51344,0.54561,0.47129,0
0.46367,0.5139,0.54611,0.47189,0
0.46487,0.51469,0.54464,0.47155,0
0.46579,0.51709,0.54419,0.46852,0
0.46631,0.5192,0.54407,0.4658,0
0.46632,0.51993,0.54493,0.46398,0
0.46626,0.51811,0.54673,0.46394,0
0.4668,0.51454,0.54834,0.46548,0
0.46803,0.51005,0.54922,0.46813,0
0.46976,0.50538,0.54934,0.47131,0
0.47171,0.50077,0.54886,0.47484,0
0.47364,0.4963,0.54794,0.47866,0
0.47549,0.49181,0.5467,0.48286,0
0.47738,0.48707,0.54516,0.48751,0
0.47957,0.48218,0.54346,0.49211,0
0.48267,0.47665,0.54259,0.4954,0
0.48549,0.47216,0.54169,0.49793,0
0.48666,0.47013,0.54,0.50054,0
0.48661,0.46955,0.53846,0.50279,0
0.48537,0.46996,0.53746,0.50467,0
0.48376,0.47084,0.53699,0.50589,0
0.48264,0.47144,0.53719,0.50618,0
0.48205,0.47135,0.53821,0.50575,0
0.48179,0.47049,0.54,0.5049,0
0.48155,0.4691,0.54229,0.50396,0
0.48103,0.4676,0.54489,0.50304,0
0.47992,0.46645,0.5479,0.50189,0
0.47803,0.46629,0.55141,0.50001,0
