0.15253,0.24291,0.76242,0.58004,0
0.1525,0.2429,0.7624,0.58008,0
0.15249,0.2429,0.76238,0.58011,0
0.15248,0.2429,0.76237,0.58012,0
0.15247,0.2429,0.76236,0.58014,0
0.15246,0.2429,0.76236,0.58015,0
0.15245,0.24288,0.76236,0.58015,0
0.15245,0.24285,0.76236,0.58016,0
0.15245,0.24283,0.76236,0.58017,0
0.15246,0.24282,0.76236,0.58017,0
0.15248,0.24283,0.76235,0.58018,0
0.1525,0.24284,0.76234,0.58018,0
0.1525,0.24283,0.76234,0.58019,0
0.15249,0.24281,0.76232,0.58022,0
0.15247,0.24282,0.76231,0.58023,0
0.15244,0.24283,0.7623,0.58025,0
0.1524,0.24283,0.76229,0.58027,0
0.15237,0.24282,0.76228,0.5803,0
0.15235,0.24281,0.76228,0.58032,0
0.15233,0.2428,0.76227,0.58033,0
0.15232,0.24279,0.76227,0.58035,0
0.15231,0.24278,0.76227,0.58035,0
0.15228,0.24277,0.76226,0.58037,0
0.15226,0.24275,0.76225,0.5804,0
0.15224,0.24273,0.76224,0.58043,0
0.15221,0.24269,0.76223,0.58047,0
0.15218,0.24265,0.76222,0.58051,0
0.15216,0.24262,0.76221,0.58054,0
0.15216,0.24259,0.76221,0.58055,0
0.15217,0.24258,0.76222,0.58054,0
0.15217,0.24257,0.76224,0.58052,0
0.15216,0.24257,0.76226,0.58049,0
0.15215,0.24257,0.76229,0.58046,0
0.15214,0.24257,0.76231,0.58043,0
0.15214,0.24256,0.76232,0.58041,0
0.15215,0.24255,0.76234,0.5804,0
0.15217,0.24256,0.76234,0.58039,0
0.15218,0.24256,0.76234,0.58038,0
0.1522,0.24256,0.76235,0.58037,0
0.15225,0.24256,0.76237,0.58033,0
0.1523,0.24257,0.76239,0.58028,0
0.15235,0.24256,0.76242,0.58024,0
0.15239,0.24256,0.76244,0.58019,0
0.15241,0.24255,0.76247,0.58015,0
0.15243,0.24254,0.76248,0.58014,0
0.15244,0.24252,0.7625,0.58012,0
0.15245,0.2425,0.76252,0.5801,0
0.15245,0.24247,0.76254,0.58009,0
0.15244,0.24244,0.76255,0.58009,0
0.15243,0.24242,0.76255,0.5801,0
0.15242,0.24241,0.76255,0.58011,0
0.1524,0.24241,0.76255,0.58011,0
0.15238,0.24241,0.76257,0.58009,0
0.15236,0.24241,0.7626,0.58005,0
0.15233,0.24241,0.76265,0.58,0
0.15228,0.2424,0.76269,0.57996,0
0.15222,0.24239,0.76273,0.57993,0
0.15216,0.24237,0.76276,0.57991,0
0.15214,0.24235,0.76279,0.57989,0
0.15213,0.24233,0.7628,0.57988,0
0.15212,0.24232,0.76282,0.57987,0
0.15211,0.24229,0.76283,0.57987,0
0.15208,0.24226,0.76285,0.57987,0
0.15205,0.24224,0.76286,0.57987,0
0.15201,0.24222,0.76287,0.57988,0
0.15196,0.2422,0.76287,0.5799,0
0.15191,0.24219,0.76286,0.57992,0
0.15186,0.24218,0.76285,0.57995,0
0.15182,0.24215,0.76284,0.57998,0
0.1518,0.24211,0.76284,0.58002,0
0.15179,0.24207,0.76284,0.58004,0
0.1518,0.24203,0.76284,0.58004,0
0.15183,0.242,0.76285,0.58004,0
0.15186,0.24198,0.76285,0.58004,0
0.15185,0.24199,0.76285,0.58004,0
0.15183,0.24199,0.76286,0.58003,0
0.15179,0.24198,0.76287,0.58003,0
0.15175,0.24197,0.76289,0.58002,0
0.1517,0.24196,0.76291,0.58001,0
0.15166,0.24195,0.76293,0.58,0
0.15163,0.24194,0.76295,0.57999,0
0.15161,0.24193,0.76296,0.57998,0
0.1516,0.24192,0.76297,0.57997,0
0.1516,0.24193,0.76298,0.57996,0
0.15162,0.24195,0.76299,0.57994,0
0.15165,0.24196,0.76299,0.57992,0
0.15168,0.24196,0.76298,0.57993,0
0.15169,0.24196,0.76296,0.57994,0
0.15169,0.24197,0.76293,0.57998,0
0.15168,0.24198,0.76288,0.58004,0
0.15166,0.24198,0.76283,0.58011,0
0.15165,0.24195,0.76279,0.58019,0
0.15163,0.24191,0.76275,0.58026,0
0.1516,0.2419,0.7627,0.58034,0
0.15156,0.2419,0.76266,0.58039,0
0.15153,0.24191,0.76264,0.58043,0
0.1515,0.24192,0.76262,0.58046,0
0.15149,0.24191,0.76259,0.5805,0
0.15149,0.24188,0.76256,0.58056,0
0.15148,0.24184,0.76253,0.58062,0
0.15147,0.24179,0.76249,0.58069,0
0.15145,0.24177,0.76245,0.58075,0
0.15143,0.24176,0.76243,0.58079,0
0.15142,0.24177,0.76243,0.5808,0
0.15142,0.24178,0.76243,0.58079,0
0.1514,0.24177,0.76243,0.58079,0
0.15139,0.24175,0.76243,0.58081,0
0.15138,0.24172,0.76241,0.58084,0
0.15136,0.2417,0.76238,0.5809,0
0.15135,0.24168,0.76235,0.58096,0
0.15135,0.24167,0.76231,0.58101,0
0.15135,0.24165,0.76227,0.58107,0
0.15135,0.24162,0.76223,0.58113,0
0.15134,0.24159,0.76219,0.5812,0
0.15133,0.24157,0.76214,0.58128,0
0.15131,0.24155,0.76208,0.58138,0
0.15129,0.24154,0.76201,0.58147,0
0.15131,0.24156,0.76197,0.58152,0
0.15138,0.24159,0.76193,0.58153,0
0.15147,0.24161,0.76189,0.58156,0
0.15157,0.24162,0.76185,0.58158,0
0.15168,0.24161,0.76178,0.58164,0
0.15181,0.24158,0.7617,0.58173,0
0.15197,0.24154,0.76158,0.58186,0
0.15215,0.24152,0.76141,0.58205,0
0.15231,0.24153,0.76119,0.58228,0
0.15245,0.24157,0.76094,0.58256,0
0.15257,0.24157,0.76063,0.58293,0
0.15265,0.24153,0.76031,0.58335,0
0.15273,0.24146,0.75994,0.58383,0
0.15279,0.24139,0.75953,0.58437,0
0.15283,0.24131,0.75923,0.5848,0
0.15279,0.24118,0.75917,0.58493,0
0.15277,0.24096,0.75901,0.58524,0
0.15283,0.24078,0.75862,0.5858,0
0.15292,0.24068,0.75814,0.58645,0
0.15302,0.24058,0.75772,0.58699,0
0.15311,0.24052,0.75732,0.58752,0
0.15321,0.24051,0.75685,0.5881,0
0.1533,0.24052,0.75641,0.58863,0
0.15337,0.24053,0.75605,0.58907,0
0.15348,0.24056,0.75569,0.5895,0
0.1536,0.24059,0.75534,0.58991,0
0.15371,0.24061,0.75505,0.59024,0
0.15376,0.24055,0.75486,0.59049,0
0.15377,0.24039,0.75477,0.59066,0
0.15382,0.24025,0.75473,0.59076,0
0.15394,0.24019,0.75468,0.59082,0
0.15411,0.24022,0.75462,0.59084,0
0.15433,0.24029,0.75459,0.59079,0
0.15457,0.24043,0.7546,0.59066,0
0.1548,0.2406,0.75461,0.59051,0
0.15506,0.24081,0.75463,0.59034,0
0.15538,0.24106,0.75467,0.5901,0
0.15577,0.24136,0.75472,0.58982,0
0.15618,0.24169,0.75479,0.58948,0
0.15662,0.24212,0.75489,0.58905,0
0.15708,0.24271,0.75502,0.58852,0
0.15757,0.24345,0.75513,0.58795,0
0.1581,0.24426,0.75515,0.58744,0
0.15862,0.24508,0.75503,0.58711,0
0.1591,0.24584,0.75483,0.58692,0
0.15963,0.24664,0.75461,0.58673,0
0.16019,0.2474,0.75441,0.58651,0
0.16068,0.24815,0.75427,0.58624,0
0.16101,0.24894,0.75418,0.58594,0
0.16121,0.24973,0.75413,0.58561,0
0.16126,0.25053,0.75413,0.58525,0
0.16127,0.25129,0.75417,0.58487,0
0.16127,0.25201,0.75424,0.58448,0
0.16125,0.25264,0.75435,0.58406,0
0.16118,0.25315,0.75453,0.58363,0
0.16103,0.25361,0.75475,0.58319,0
0.1608,0.25407,0.75497,0.58276,0
0.16053,0.25449,0.75522,0.58233,0
0.1602,0.25482,0.75552,0.58189,0
0.1598,0.25507,0.75584,0.58147,0
0.15942,0.25528,0.75611,0.58113,0
0.15919,0.25545,0.75634,0.58082,0
0.15894,0.25568,0.75648,0.58061,0
0.15867,0.25594,0.75653,0.58051,0
0.15844,0.25617,0.75653,0.58047,0
0.15816,0.25633,0.75653,0.58047,0
0.15779,0.25643,0.75652,0.58053,0
0.15742,0.25648,0.75651,0.58062,0
0.15713,0.25658,0.7565,0.58068,0
0.15685,0.2568,0.75646,0.58071,0
0.15652,0.25712,0.75639,0.58074,0
0.15617,0.2575,0.75629,0.58081,0
0.15582,0.25783,0.7562,0.58087,0
0.15549,0.25811,0.75611,0.58094,0
0.15528,0.25839,0.7559,0.58115,0
0.15513,0.25869,0.75554,0.58153,0
0.15499,0.259,0.75504,0.58208,0
0.15483,0.25931,0.75447,0.58272,0
0.15454,0.25972,0.75387,0.58339,0
0.15405,0.2603,0.75318,0.58415,0
0.15344,0.26092,0.75248,0.58493,0
0.15282,0.26138,0.75198,0.58554,0
0.1522,0.26173,0.75168,0.58593,0
0.15163,0.262,0.75148,0.58621,0
0.15109,0.26223,0.75133,0.58644,0
0.15059,0.26243,0.7512,0.58665,0
0.15012,0.26257,0.75097,0.58699,0
0.14965,0.26265,0.75062,0.58753,0
0.1491,0.26266,0.75023,0.58816,0
0.14849,0.26261,0.74984,0.58883,0
0.14783,0.26259,0.74937,0.5896,0
0.14714,0.26259,0.74887,0.59041,0
0.14635,0.26253,0.74843,0.5912,0
0.14545,0.26247,0.748,0.59199,0
0.1445,0.26252,0.74746,0.59288,0
0.1435,0.2627,0.74671,0.59398,0
0.14242,0.26292,0.74568,0.59544,0
0.1412,0.26311,0.74431,0.59736,0
0.13975,0.26326,0.74268,0.59966,0
0.13796,0.26356,0.74094,0.60209,0
0.13571,0.2645,0.739,0.60456,0
0.13287,0.26611,0.73692,0.60703,0
0.12905,0.26779,0.73533,0.60904,0
0.12425,0.26987,0.73417,0.61052,0
0.11916,0.27317,0.73235,0.61225,0
0.11237,0.27789,0.72949,0.61481,0
0.10387,0.2823,0.72739,0.61678,0
0.09589,0.28772,0.7252,0.61815,0
0.087485,0.29522,0.72172,0.61993,0
0.078649,0.30294,0.71867,0.62093,0
0.068297,0.31178,0.71595,0.62092,0
0.055839,0.32126,0.71365,0.61998,0
0.041519,0.331,0.71177,0.61814,0
0.025454,0.34091,0.71005,0.6156,0
0.0076691,0.35063,0.70815,0.6128,0
0.012163,-0.36019,-0.70613,-0.6095,0
0.033615,-0.36968,-0.70378,-0.60573,0
0.056038,-0.37881,-0.70062,-0.60207,0
0.078482,-0.38739,-0.69628,-0.59913,0
0.099909,-0.3949,-0.69086,-0.59731,0
0.12027,-0.40068,-0.68519,-0.59625,0
0.1396,-0.40458,-0.67977,-0.59561,0
0.15753,-0.40688,-0.67455,-0.5955,0
0.17351,-0.4076,-0.67005,-0.59564,0
0.18671,-0.40682,-0.66685,-0.59577,0
0.19723,-0.40451,-0.66458,-0.59649,0
0.20477,-0.4,-0.66349,-0.59821,0
0.20721,-0.39379,-0.66416,-0.60073,0
0.20516,-0.38771,-0.66631,-0.60301,0
0.20143,-0.38284,-0.66887,-0.60454,0
0.19578,-0.37775,-0.67232,-0.60577,0
0.18831,-0.37171,-0.67694,-0.60673,0
0.17959,-0.36495,-0.68231,-0.60747,0
0.16997,-0.35707,-0.6884,-0.60805,0
0.15964,-0.34742,-0.69524,-0.60865,0
0.14866,-0.33592,-0.7025,-0.60955,0
0.13711,-0.32268,-0.70983,-0.61091,0
0.12511,-0.30787,-0.717,-0.61276,0
0.11276,-0.29195,-0.72392,-0.61481,0
0.099476,-0.27538,-0.7303,-0.6172,0
0.084926,-0.25732,-0.73671,-0.61954,0
0.06887,-0.23824,-0.74313,-0.62149,0
0.051507,-0.21911,-0.74945,-0.62262,0
0.033261,-0.20046,-0.75576,-0.62253,0
0.01462,-0.18295,-0.76214,-0.62085,0
0.0041207,0.16704,0.76862,0.6175,0
0.023013,0.15294,0.77489,0.61288,0
0.041711,0.14042,0.7807,0.6075,0
0.05938,0.12934,0.78577,0.60192,0
0.075194,0.1199,0.7899,0.59669,0
0.087913,0.11285,0.79279,0.59247,0
0.09775,0.10768,0.79486,0.58911,0
0.10399,0.10483,0.79641,0.58645,0
0.10483,0.10686,0.79757,0.58436,0
0.098945,0.11741,0.79843,0.58218,0
0.087967,0.13648,0.79611,0.58296,0
0.084365,0.1478,0.79384,0.58382,0
0.089055,0.14881,0.79012,0.5879,0
0.091067,0.14977,0.78644,0.59227,0
0.086615,0.1538,0.78484,0.59403,0
0.08478,0.15722,0.78285,0.59603,0
0.084767,0.15878,0.78119,0.59779,0
0.084495,0.15972,0.78118,0.59759,0
0.084022,0.16133,0.78149,0.59681,0
0.083755,0.16274,0.78184,0.59601,0
0.083519,0.16388,0.78211,0.59538,0
0.083759,0.16496,0.78213,0.59502,0
0.084097,0.16568,0.78221,0.59466,0
0.084327,0.16598,0.78241,0.59428,0
0.084542,0.16615,0.78258,0.59398,0
0.08464,0.16638,0.7828,0.59361,0
0.084733,0.16674,0.78305,0.59318,0
0.084925,0.16717,0.7834,0.59255,0
0.085229,0.16764,0.78386,0.59177,0
0.085638,0.16813,0.78427,0.59103,0
0.086025,0.1686,0.78461,0.59039,0
0.086342,0.16899,0.7849,0.58984,0
0.086582,0.1693,0.78508,0.58948,0
0.086706,0.16955,0.78522,0.58921,0
0.086782,0.1698,0.78536,0.58893,0
0.08684,0.17006,0.78554,0.58861,0
0.086898,0.17031,0.78576,0.58823,0
0.086952,0.17053,0.78601,0.58783,0
0.086971,0.17067,0.78628,0.58743,0
0.086937,0.17073,0.78652,0.58709,0
0.086827,0.17087,0.78678,0.58672,0
0.086704,0.17109,0.78704,0.58632,0
0.086547,0.17134,0.78725,0.58599,0
0.086358,0.17159,0.78738,0.58577,0
0.086126,0.17186,0.78743,0.58567,0
0.085826,0.17208,0.78734,0.58576,0
0.085559,0.17229,0.78716,0.58598,0
0.085272,0.1725,0.78693,0.58628,0
0.084908,0.17273,0.78671,0.58655,0
0.084553,0.17306,0.78653,0.58674,0
0.084245,0.17345,0.78636,0.5869,0
0.083971,0.17389,0.78619,0.58703,0
0.083739,0.17435,0.786,0.58719,0
0.083523,0.17478,0.78581,0.58735,0
0.083266,0.17515,0.78562,0.58753,0
0.082898,0.17546,0.78549,0.58767,0
0.082491,0.17578,0.78534,0.58783,0
0.08211,0.17624,0.78512,0.58804,0
0.081775,0.17679,0.78491,0.5882,0
0.081472,0.17739,0.78467,0.58838,0
0.081194,0.17796,0.78439,0.58862,0
0.080906,0.17845,0.78408,0.58892,0
0.080565,0.17883,0.78372,0.58933,0
0.080127,0.1792,0.78327,0.58988,0
0.079621,0.17966,0.78267,0.59061,0
0.079061,0.18023,0.78196,0.59144,0
0.078464,0.18087,0.78126,0.59225,0
0.077826,0.18154,0.78062,0.59298,0
0.077152,0.18216,0.78004,0.59364,0
0.076467,0.18273,0.77949,0.59427,0
0.0758,0.18323,0.77893,0.59493,0
0.075131,0.18362,0.77838,0.59561,0
0.074439,0.18391,0.77787,0.59628,0
0.073725,0.18415,0.77737,0.59695,0
0.072918,0.18436,0.7769,0.59759,0
0.071995,0.18454,0.77651,0.59816,0
0.070934,0.18478,0.77619,0.59863,0
0.069739,0.18512,0.77593,0.599,0
0.068448,0.18552,0.77579,0.59921,0
0.067045,0.18588,0.77588,0.59913,0
0.065557,0.18614,0.77629,0.59869,0
0.063983,0.18623,0.77695,0.59797,0
0.062249,0.1861,0.77781,0.59708,0
0.060398,0.18588,0.77877,0.59608,0
0.058489,0.18565,0.77972,0.59511,0
0.056435,0.18528,0.7807,0.59414,0
0.054545,0.18486,0.78167,0.59316,0
0.053181,0.18435,0.7825,0.59235,0
0.052006,0.18381,0.7832,0.5917,0
0.051164,0.18324,0.78372,0.59126,0
0.051263,0.18223,0.78409,0.59107,0
0.052226,0.18052,0.78449,0.59098,0
0.053925,0.17774,0.78511,0.59085,0
0.056269,0.17368,0.78607,0.59056,0
0.059259,0.16852,0.78722,0.59023,0
0.063007,0.16244,0.78804,0.59045,0
0.067412,0.15592,0.7879,0.59191,0
0.070518,0.14917,0.7874,0.59395,0
0.069776,0.142,0.78698,0.59635,0
0.065979,0.13391,0.78571,0.60031,0
0.05949,0.12567,0.78366,0.60542,0
0.050761,0.11924,0.78164,0.61011,0
0.04124,0.1148,0.77973,0.61412,0
0.03143,0.11211,0.77766,0.61781,0
0.021638,0.11106,0.77552,0.6211,0
0.011988,0.11127,0.77338,0.62399,0
0.0022769,0.11233,0.77113,0.62669,0
0.0076216,-0.11375,-0.76887,-0.62916,0
0.017665,-0.11524,-0.76652,-0.63155,0
0.027799,-0.11655,-0.76401,-0.63398,0
0.03795,-0.11747,-0.76135,-0.63648,0
0.048101,-0.11795,-0.75859,-0.63899,0
0.058337,-0.11803,-0.75586,-0.64135,0
0.068743,-0.11784,-0.7532,-0.64349,0
0.07927,-0.1174,-0.75066,-0.64532,0
0.089709,-0.11654,-0.74836,-0.64679,0
0.099925,-0.11515,-0.74631,-0.64791,0
0.10997,-0.11329,-0.74447,-0.64872,0
0.11988,-0.11102,-0.74282,-0.64925,0
0.12965,-0.10854,-0.7413,-0.64953,0
0.13925,-0.10598,-0.73988,-0.64958,0
0.14859,-0.10338,-0.73852,-0.64948,0
0.15754,-0.10067,-0.73714,-0.64937,0
0.16611,-0.097686,-0.73571,-0.64931,0
0.17477,-0.094279,-0.73432,-0.64911,0
0.18391,-0.090499,-0.73294,-0.64868,0
0.19369,-0.086409,-0.73157,-0.64794,0
0.20394,-0.082132,-0.73016,-0.64693,0
0.21443,-0.077878,-0.7286,-0.64583,0
0.22504,-0.073819,-0.72691,-0.6446,0
0.23579,-0.070144,-0.72521,-0.64308,0
0.24684,-0.066874,-0.72359,-0.64111,0
0.25792,-0.06368,-0.72221,-0.63862,0
0.26802,-0.060066,-0.72097,-0.63621,0
0.27647,-0.055856,-0.71996,-0.63411,0
0.2832,-0.051455,-0.71918,-0.63241,0
0.28889,-0.047425,-0.71875,-0.63063,0
0.29439,-0.04432,-0.71893,-0.6281,0
0.30062,-0.042339,-0.71979,-0.62429,0
0.30797,-0.041451,-0.72182,-0.61839,0
0.31612,-0.041764,-0.72543,-0.60998,0
0.32359,-0.04433,-0.7303,-0.59998,0
0.32982,-0.049231,-0.7356,-0.58965,0
0.33484,-0.054118,-0.74003,-0.58078,0
0.33456,-0.05479,-0.74389,-0.57593,0
0.32529,-0.047105,-0.74809,-0.57647,0
0.31196,-0.039008,-0.75071,-0.58102,0
0.30141,-0.034616,-0.75199,-0.58521,0
0.29882,-0.031064,-0.75257,-0.58599,0
0.29311,-0.024318,-0.75404,-0.5873,0
0.2831,-0.017352,-0.75457,-0.59176,0
0.27812,-0.012611,-0.75355,-0.59553,0
0.27387,-0.0071693,-0.75255,-0.59885,0
0.26913,-0.0013757,-0.75204,-0.60167,0
0.26463,0.0021872,-0.75082,-0.60517,0
0.26039,0.0050618,-0.74989,-0.60814,0
0.25599,0.0080462,-0.74983,-0.61005,0
0.25158,0.010045,-0.75002,-0.61162,0
0.24723,0.011425,-0.75032,-0.613,0
0.24294,0.012271,-0.75087,-0.61403,0
0.23892,0.012735,-0.75152,-0.6148,0
0.23549,0.013404,-0.75241,-0.61501,0
0.23242,0.014133,-0.75313,-0.61528,0
0.22979,0.015454,-0.75367,-0.61558,0
0.22736,0.017436,-0.75397,-0.61606,0
0.22508,0.020019,-0.75391,-0.6169,0
0.22294,0.023029,-0.75329,-0.61832,0
0.22106,0.025953,-0.75228,-0.62011,0
0.21992,0.028407,-0.75147,-0.62138,0
0.21967,0.029583,-0.75128,-0.62165,0
0.22036,0.028938,-0.7519,-0.62069,0
0.22207,0.026744,-0.75333,-0.61843,0
0.22561,0.023529,-0.75615,-0.61383,0
0.23086,0.020025,-0.76001,-0.6072,0
0.23835,0.017191,-0.765,-0.59806,0
0.24744,0.015073,-0.77061,-0.58712,0
0.25606,0.012439,-0.77622,-0.57599,0
0.26305,0.0086153,-0.78105,-0.56629,0
0.26776,0.0049165,-0.7839,-0.56016,0
0.27025,0.0032136,-0.78538,-0.55689,0
0.27275,-0.00092764,-0.78513,-0.55604,0
0.27438,-0.0049222,-0.78415,-0.5566,0
0.27369,-0.0075064,-0.78279,-0.55882,0
0.26855,-0.0086044,-0.78133,-0.56332,0
0.25867,-0.0092844,-0.7801,-0.56961,0
0.24725,-0.010417,-0.7791,-0.57598,0
0.23946,-0.01255,-0.77955,-0.57863,0
0.23729,-0.017016,-0.78157,-0.57667,0
0.2381,-0.024262,-0.78288,-0.5743,0
0.24011,-0.03324,-0.7819,-0.57434,0
0.23889,-0.044075,-0.77829,-0.57901,0
0.23299,-0.055342,-0.7755,-0.58417,0
0.23072,-0.06201,-0.77224,-0.5887,0
0.22218,-0.060625,-0.76789,-0.59776,0
0.21677,-0.060878,-0.76345,-0.60535,0
0.21464,-0.060924,-0.7578,-0.61316,0
0.21055,-0.057914,-0.75326,-0.62042,0
0.20583,-0.055937,-0.7491,-0.62719,0
0.2003,-0.054149,-0.74555,-0.63332,0
0.19458,-0.052526,-0.74344,-0.63771,0
0.19032,-0.050736,-0.74251,-0.64022,0
0.18874,-0.049377,-0.74239,-0.64093,0
0.19058,-0.049146,-0.74315,-0.63952,0
0.19595,-0.050727,-0.74512,-0.63547,0
0.20402,-0.053855,-0.74847,-0.6287,0
0.21393,-0.058042,-0.75315,-0.61938,0
0.22478,-0.062843,-0.75881,-0.60806,0
0.2356,-0.06837,-0.76464,-0.59594,0
0.24486,-0.075243,-0.76942,-0.58512,0
0.25197,-0.082738,-0.77279,-0.5766,0
0.25722,-0.089611,-0.77528,-0.56987,0
0.26054,-0.094535,-0.77723,-0.56489,0
0.26302,-0.096437,-0.77813,-0.56217,0
0.26529,-0.093943,-0.77778,-0.562,0
0.26661,-0.085844,-0.77662,-0.56427,0
0.26628,-0.074276,-0.7756,-0.56747,0
0.26412,-0.064143,-0.77497,-0.57056,0
0.2598,-0.05691,-0.77474,-0.57363,0
0.25393,-0.050658,-0.77466,-0.57693,0
0.24801,-0.044704,-0.77447,-0.58025,0
0.24371,-0.039057,-0.77416,-0.58288,0
0.24202,-0.034152,-0.77363,-0.58461,0
0.24255,-0.030185,-0.77265,-0.58589,0
0.24477,-0.027286,-0.77107,-0.58719,0
0.24861,-0.026073,-0.7688,-0.58861,0
0.25355,-0.027482,-0.76603,-0.59005,0
0.25745,-0.032763,-0.76348,-0.5914,0
0.25474,-0.043519,-0.76148,-0.59445,0
0.24806,-0.054915,-0.75737,-0.60153,0
0.24213,-0.061117,-0.7496,-0.61297,0
0.23173,-0.063841,-0.74177,-0.6261,0
0.21871,-0.068731,-0.73371,-0.63963,0
0.20808,-0.075903,-0.72505,-0.65211,0
0.20008,-0.080078,-0.71797,-0.66187,0
0.19313,-0.080899,-0.71306,-0.66911,0
0.18816,-0.080324,-0.70921,-0.67466,0
0.18519,-0.078304,-0.70627,-0.6788,0
0.18377,-0.075061,-0.70442,-0.68146,0
0.18261,-0.070968,-0.70325,-0.68341,0
0.18138,-0.066772,-0.70267,-0.68476,0
0.18058,-0.063131,-0.70281,-0.68518,0
0.18106,-0.060298,-0.70368,-0.68441,0
0.18398,-0.058452,-0.70546,-0.68196,0
0.19014,-0.056945,-0.70859,-0.67713,0
0.19928,-0.055632,-0.71309,-0.66984,0
0.21046,-0.05564,-0.71798,-0.66115,0
0.22211,-0.056876,-0.72295,-0.65175,0
0.233,-0.058883,-0.72777,-0.64234,0
0.24221,-0.061647,-0.73148,-0.63441,0
0.24986,-0.065142,-0.73397,-0.62818,0
0.25686,-0.068134,-0.73572,-0.62297,0
0.26302,-0.069132,-0.73706,-0.6187,0
0.26773,-0.067629,-0.738,-0.61571,0
0.27112,-0.063796,-0.73885,-0.61362,0
0.27322,-0.058723,-0.74065,-0.61101,0
0.27209,-0.05456,-0.74431,-0.60745,0
0.2676,-0.05303,-0.75038,-0.60209,0
0.26395,-0.056044,-0.75779,-0.59409,0
0.26127,-0.062171,-0.76501,-0.58535,0
0.25836,-0.069925,-0.77114,-0.57767,0
0.25588,-0.078133,-0.77618,-0.57093,0
0.25507,-0.086142,-0.77997,-0.56494,0
0.25651,-0.093647,-0.78237,-0.55976,0
0.25978,-0.10054,-0.78352,-0.55543,0
0.26459,-0.10576,-0.78259,-0.5535,0
0.26549,-0.10535,-0.77977,-0.55712,0
0.2568,-0.098995,-0.77435,-0.56977,0
0.24607,-0.097295,-0.76699,-0.58456,0
0.24461,-0.099982,-0.75958,-0.59431,0
0.23535,-0.094106,-0.75323,-0.60696,0
0.22614,-0.09201,-0.74869,-0.61633,0
0.21893,-0.096389,-0.74017,-0.62843,0
0.20997,-0.09902,-0.7339,-0.63836,0
0.20022,-0.10039,-0.73104,-0.64453,0
0.19149,-0.10129,-0.72961,-0.64865,0
0.18482,-0.10008,-0.72975,-0.65061,0
0.18049,-0.097165,-0.72965,-0.65237,0
0.17936,-0.092389,-0.7294,-0.65366,0
0.1805,-0.087904,-0.72902,-0.65439,0
0.18294,-0.084423,-0.72903,-0.65415,0
0.18675,-0.082452,-0.72996,-0.65229,0
0.19257,-0.082262,-0.73228,-0.64802,0
0.20046,-0.083527,-0.73626,-0.6409,0
0.21007,-0.086141,-0.74173,-0.6311,0
0.22041,-0.089176,-0.74761,-0.62012,0
0.23043,-0.091724,-0.75383,-0.60846,0
0.23868,-0.095275,-0.75873,-0.59857,0
0.24452,-0.098312,-0.76132,-0.5924,0
0.2479,-0.097661,-0.76293,-0.58903,0
0.25131,-0.09558,-0.76451,-0.58586,0
0.25324,-0.092764,-0.76505,-0.58478,0
0.25348,-0.087568,-0.76469,-0.58594,0
0.25367,-0.080627,-0.76394,-0.58784,0
0.25297,-0.073485,-0.76404,-0.58893,0
0.2518,-0.069828,-0.7657,-0.58773,0
0.24887,-0.067719,-0.76871,-0.58529,0
0.24663,-0.067691,-0.77246,-0.58129,0
0.24563,-0.068921,-0.7762,-0.57657,0
0.24597,-0.070756,-0.77997,-0.57109,0
0.24843,-0.073605,-0.78352,-0.56476,0
0.25217,-0.077261,-0.78676,-0.55808,0
0.25604,-0.081928,-0.78964,-0.55155,0
0.2589,-0.087853,-0.79112,-0.54716,0
0.25612,-0.091914,-0.78779,-0.55258,0
0.24481,-0.090136,-0.78132,-0.56699,0
0.23633,-0.093513,-0.7743,-0.57954,0
0.2321,-0.097176,-0.76683,-0.59048,0
0.21659,-0.090917,-0.76121,-0.60447,0
0.20537,-0.09233,-0.75423,-0.61679,0
0.19744,-0.095175,-0.74558,-0.62934,0
0.18648,-0.091074,-0.74093,-0.63871,0
0.1766,-0.086139,-0.73817,-0.64537,0
0.16909,-0.080963,-0.73551,-0.65106,0
0.1634,-0.075595,-0.73282,-0.65617,0
0.16004,-0.069804,-0.73066,-0.66004,0
0.15899,-0.064823,-0.72918,-0.66243,0
0.16009,-0.061796,-0.72874,-0.66294,0
0.16309,-0.061671,-0.7299,-0.66094,0
0.16778,-0.064584,-0.73271,-0.65636,0
0.17421,-0.070104,-0.73706,-0.64921,0
0.18298,-0.076935,-0.74307,-0.63909,0
0.19456,-0.082456,-0.75076,-0.62587,0
0.20721,-0.086527,-0.75913,-0.61098,0
0.21888,-0.090753,-0.76684,-0.5965,0
0.22855,-0.095734,-0.77268,-0.58443,0
0.23596,-0.099019,-0.77668,-0.57558,0
0.24199,-0.099245,-0.77959,-0.56907,0
0.24819,-0.099722,-0.78092,-0.56446,0
0.25267,-0.097806,-0.78111,-0.56255,0
0.25488,-0.092227,-0.78014,-0.56384,0
0.25637,-0.083127,-0.77828,-0.56714,0
0.25622,-0.072724,-0.77669,-0.5708,0
0.25348,-0.064663,-0.77635,-0.57345,0
0.24976,-0.060226,-0.77786,-0.57352,0
0.24707,-0.057119,-0.78108,-0.57063,0
0.24598,-0.055277,-0.78449,-0.56658,0
0.24557,-0.053334,-0.78718,-0.5632,0
0.24643,-0.0509,-0.78874,-0.56087,0
0.25,-0.049035,-0.78852,-0.55976,0
