epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803974207,2019-11-15T15.46.14.207,3.704,0.367,0.872,-0.174
1573803974217,2019-11-15T15.46.14.217,3.714,0.367,0.875,-0.172
1573803974228,2019-11-15T15.46.14.228,3.725,0.356,0.878,-0.177
1573803974236,2019-11-15T15.46.14.236,3.733,0.356,0.881,-0.175
1573803974247,2019-11-15T15.46.14.247,3.744,0.364,0.876,-0.175
1573803974257,2019-11-15T15.46.14.257,3.754,0.361,0.876,-0.178
1573803974267,2019-11-15T15.46.14.267,3.764,0.365,0.873,-0.178
1573803974277,2019-11-15T15.46.14.277,3.774,0.371,0.872,-0.175
1573803974288,2019-11-15T15.46.14.288,3.785,0.368,0.877,-0.172
1573803974298,2019-11-15T15.46.14.298,3.795,0.368,0.878,-0.174
1573803974308,2019-11-15T15.46.14.308,3.805,0.362,0.875,-0.175
1573803974318,2019-11-15T15.46.14.318,3.815,0.361,0.874,-0.178
1573803974329,2019-11-15T15.46.14.329,3.826,0.360,0.874,-0.177
1573803974339,2019-11-15T15.46.14.339,3.836,0.365,0.874,-0.178
1573803974349,2019-11-15T15.46.14.349,3.846,0.365,0.875,-0.178
1573803974358,2019-11-15T15.46.14.358,3.855,0.363,0.879,-0.180
1573803974368,2019-11-15T15.46.14.368,3.865,0.369,0.876,-0.173
1573803974379,2019-11-15T15.46.14.379,3.876,0.369,0.871,-0.173
1573803974389,2019-11-15T15.46.14.389,3.886,0.365,0.877,-0.171
1573803974399,2019-11-15T15.46.14.399,3.896,0.366,0.877,-0.176
1573803974409,2019-11-15T15.46.14.409,3.906,0.365,0.873,-0.179
1573803974420,2019-11-15T15.46.14.420,3.917,0.370,0.874,-0.177
1573803974430,2019-11-15T15.46.14.430,3.927,0.368,0.875,-0.175
1573803974440,2019-11-15T15.46.14.440,3.937,0.370,0.875,-0.178
1573803974450,2019-11-15T15.46.14.450,3.947,0.372,0.871,-0.175
1573803974461,2019-11-15T15.46.14.461,3.958,0.364,0.872,-0.174
1573803974469,2019-11-15T15.46.14.469,3.966,0.361,0.877,-0.176
1573803974480,2019-11-15T15.46.14.480,3.977,0.365,0.878,-0.176
1573803974490,2019-11-15T15.46.14.490,3.987,0.367,0.875,-0.175
1573803974500,2019-11-15T15.46.14.500,3.997,0.366,0.875,-0.176
1573803974510,2019-11-15T15.46.14.510,4.007,0.363,0.875,-0.175
1573803974521,2019-11-15T15.46.14.521,4.018,0.370,0.873,-0.174
1573803974531,2019-11-15T15.46.14.531,4.028,0.370,0.871,-0.174
1573803974541,2019-11-15T15.46.14.541,4.038,0.368,0.873,-0.176
1573803974551,2019-11-15T15.46.14.551,4.048,0.363,0.874,-0.179
1573803974562,2019-11-15T15.46.14.562,4.059,0.367,0.879,-0.181
1573803974572,2019-11-15T15.46.14.572,4.069,0.368,0.876,-0.179
1573803974581,2019-11-15T15.46.14.581,4.078,0.366,0.873,-0.178
1573803974591,2019-11-15T15.46.14.591,4.088,0.372,0.872,-0.176
1573803974601,2019-11-15T15.46.14.601,4.098,0.369,0.874,-0.178
1573803974611,2019-11-15T15.46.14.611,4.108,0.368,0.875,-0.176
1573803974622,2019-11-15T15.46.14.622,4.119,0.367,0.875,-0.176
1573803974632,2019-11-15T15.46.14.632,4.129,0.362,0.874,-0.176
1573803974642,2019-11-15T15.46.14.642,4.139,0.366,0.873,-0.176
1573803974652,2019-11-15T15.46.14.652,4.149,0.369,0.873,-0.172
1573803974663,2019-11-15T15.46.14.663,4.160,0.370,0.874,-0.172
1573803974673,2019-11-15T15.46.14.673,4.170,0.369,0.878,-0.174
1573803974683,2019-11-15T15.46.14.683,4.180,0.369,0.875,-0.183
1573803974692,2019-11-15T15.46.14.692,4.189,0.362,0.875,-0.181
1573803974702,2019-11-15T15.46.14.702,4.199,0.366,0.877,-0.179
1573803974713,2019-11-15T15.46.14.713,4.210,0.353,0.874,-0.185
1573803974723,2019-11-15T15.46.14.723,4.220,0.357,0.875,-0.180
1573803974733,2019-11-15T15.46.14.733,4.230,0.377,0.874,-0.173
1573803974743,2019-11-15T15.46.14.743,4.240,0.370,0.874,-0.174
1573803974754,2019-11-15T15.46.14.754,4.251,0.364,0.877,-0.174
1573803974764,2019-11-15T15.46.14.764,4.261,0.363,0.877,-0.175
1573803974774,2019-11-15T15.46.14.774,4.271,0.361,0.875,-0.180
1573803974784,2019-11-15T15.46.14.784,4.281,0.360,0.875,-0.185
1573803974793,2019-11-15T15.46.14.793,4.290,0.369,0.870,-0.183
1573803974803,2019-11-15T15.46.14.803,4.300,0.371,0.874,-0.178
1573803974814,2019-11-15T15.46.14.814,4.311,0.374,0.879,-0.175
1573803974824,2019-11-15T15.46.14.824,4.321,0.373,0.876,-0.172
1573803974834,2019-11-15T15.46.14.834,4.331,0.364,0.872,-0.174
1573803974844,2019-11-15T15.46.14.844,4.341,0.358,0.873,-0.180
1573803974855,2019-11-15T15.46.14.855,4.352,0.365,0.875,-0.180
1573803974865,2019-11-15T15.46.14.865,4.362,0.365,0.874,-0.178
1573803974875,2019-11-15T15.46.14.875,4.372,0.363,0.874,-0.180
1573803974885,2019-11-15T15.46.14.885,4.382,0.370,0.876,-0.176
1573803974896,2019-11-15T15.46.14.896,4.393,0.361,0.881,-0.177
1573803974904,2019-11-15T15.46.14.904,4.401,0.364,0.878,-0.181
1573803974915,2019-11-15T15.46.14.915,4.412,0.372,0.874,-0.180
1573803974925,2019-11-15T15.46.14.925,4.422,0.371,0.874,-0.177
1573803974935,2019-11-15T15.46.14.935,4.432,0.367,0.872,-0.177
1573803974945,2019-11-15T15.46.14.945,4.442,0.369,0.871,-0.176
1573803974956,2019-11-15T15.46.14.956,4.453,0.373,0.875,-0.173
1573803974966,2019-11-15T15.46.14.966,4.463,0.364,0.875,-0.174
1573803974976,2019-11-15T15.46.14.976,4.473,0.365,0.876,-0.176
1573803974986,2019-11-15T15.46.14.986,4.483,0.365,0.873,-0.178
1573803974997,2019-11-15T15.46.14.997,4.494,0.367,0.872,-0.179
1573803975007,2019-11-15T15.46.15.007,4.504,0.370,0.875,-0.177
1573803975016,2019-11-15T15.46.15.016,4.513,0.366,0.873,-0.180
1573803975026,2019-11-15T15.46.15.026,4.523,0.366,0.873,-0.177
1573803975036,2019-11-15T15.46.15.036,4.533,0.364,0.873,-0.171
1573803975046,2019-11-15T15.46.15.046,4.543,0.358,0.880,-0.174
1573803975057,2019-11-15T15.46.15.057,4.554,0.361,0.880,-0.176
1573803975067,2019-11-15T15.46.15.067,4.564,0.371,0.875,-0.174
1573803975077,2019-11-15T15.46.15.077,4.574,0.368,0.870,-0.178
1573803975088,2019-11-15T15.46.15.088,4.585,0.366,0.870,-0.181
1573803975098,2019-11-15T15.46.15.098,4.595,0.365,0.877,-0.179
1573803975108,2019-11-15T15.46.15.108,4.605,0.365,0.880,-0.179
1573803975118,2019-11-15T15.46.15.118,4.615,0.363,0.876,-0.181
1573803975127,2019-11-15T15.46.15.127,4.624,0.365,0.874,-0.174
1573803975137,2019-11-15T15.46.15.137,4.634,0.369,0.875,-0.176
1573803975148,2019-11-15T15.46.15.148,4.645,0.370,0.873,-0.177
1573803975158,2019-11-15T15.46.15.158,4.655,0.369,0.872,-0.173
1573803975168,2019-11-15T15.46.15.168,4.665,0.366,0.871,-0.175
1573803975178,2019-11-15T15.46.15.178,4.675,0.363,0.872,-0.174
1573803975189,2019-11-15T15.46.15.189,4.686,0.364,0.878,-0.174
1573803975199,2019-11-15T15.46.15.199,4.696,0.361,0.879,-0.174
1573803975209,2019-11-15T15.46.15.209,4.706,0.361,0.876,-0.180
1573803975219,2019-11-15T15.46.15.219,4.716,0.367,0.873,-0.181
1573803975230,2019-11-15T15.46.15.230,4.727,0.363,0.872,-0.183
1573803975238,2019-11-15T15.46.15.238,4.735,0.364,0.872,-0.185
1573803975249,2019-11-15T15.46.15.249,4.746,0.366,0.872,-0.179
1573803975259,2019-11-15T15.46.15.259,4.756,0.367,0.873,-0.177
1573803975269,2019-11-15T15.46.15.269,4.766,0.371,0.875,-0.172
1573803975279,2019-11-15T15.46.15.279,4.776,0.371,0.879,-0.170
1573803975290,2019-11-15T15.46.15.290,4.787,0.371,0.878,-0.173
1573803975300,2019-11-15T15.46.15.300,4.797,0.368,0.873,-0.179
1573803975310,2019-11-15T15.46.15.310,4.807,0.367,0.871,-0.179
1573803975320,2019-11-15T15.46.15.320,4.817,0.369,0.872,-0.178
1573803975331,2019-11-15T15.46.15.331,4.828,0.371,0.874,-0.177
1573803975341,2019-11-15T15.46.15.341,4.838,0.375,0.874,-0.177
1573803975350,2019-11-15T15.46.15.350,4.847,0.367,0.874,-0.178
1573803975360,2019-11-15T15.46.15.360,4.857,0.364,0.879,-0.176
1573803975370,2019-11-15T15.46.15.370,4.867,0.368,0.876,-0.172
1573803975380,2019-11-15T15.46.15.380,4.877,0.364,0.874,-0.174
1573803975391,2019-11-15T15.46.15.391,4.888,0.364,0.874,-0.180
1573803975401,2019-11-15T15.46.15.401,4.898,0.367,0.874,-0.180
1573803975411,2019-11-15T15.46.15.411,4.908,0.372,0.874,-0.177
1573803975421,2019-11-15T15.46.15.421,4.918,0.368,0.874,-0.175
1573803975432,2019-11-15T15.46.15.432,4.929,0.368,0.875,-0.173
1573803975442,2019-11-15T15.46.15.442,4.939,0.367,0.875,-0.174
1573803975452,2019-11-15T15.46.15.452,4.949,0.360,0.874,-0.177
1573803975461,2019-11-15T15.46.15.461,4.958,0.359,0.877,-0.181
1573803975471,2019-11-15T15.46.15.471,4.968,0.362,0.879,-0.181
1573803975482,2019-11-15T15.46.15.482,4.979,0.365,0.875,-0.184
1573803975492,2019-11-15T15.46.15.492,4.989,0.369,0.874,-0.178
1573803975502,2019-11-15T15.46.15.502,4.999,0.370,0.872,-0.171
1573803975512,2019-11-15T15.46.15.512,5.009,0.367,0.874,-0.171
1573803975523,2019-11-15T15.46.15.523,5.020,0.367,0.880,-0.174
1573803975533,2019-11-15T15.46.15.533,5.030,0.367,0.879,-0.174
1573803975543,2019-11-15T15.46.15.543,5.040,0.365,0.875,-0.179
1573803975553,2019-11-15T15.46.15.553,5.050,0.363,0.872,-0.180
1573803975564,2019-11-15T15.46.15.564,5.061,0.372,0.871,-0.178
1573803975572,2019-11-15T15.46.15.572,5.069,0.372,0.870,-0.177
1573803975583,2019-11-15T15.46.15.583,5.080,0.365,0.873,-0.173
1573803975593,2019-11-15T15.46.15.593,5.090,0.367,0.877,-0.174
1573803975603,2019-11-15T15.46.15.603,5.100,0.371,0.877,-0.173
1573803975613,2019-11-15T15.46.15.613,5.110,0.368,0.874,-0.177
1573803975624,2019-11-15T15.46.15.624,5.121,0.361,0.873,-0.177
1573803975634,2019-11-15T15.46.15.634,5.131,0.364,0.875,-0.176
1573803975644,2019-11-15T15.46.15.644,5.141,0.369,0.875,-0.178
1573803975654,2019-11-15T15.46.15.654,5.151,0.366,0.877,-0.179
1573803975665,2019-11-15T15.46.15.665,5.162,0.368,0.873,-0.182
1573803975675,2019-11-15T15.46.15.675,5.172,0.362,0.872,-0.179
1573803975684,2019-11-15T15.46.15.684,5.181,0.362,0.874,-0.177
1573803975694,2019-11-15T15.46.15.694,5.191,0.363,0.873,-0.174
1573803975704,2019-11-15T15.46.15.704,5.201,0.364,0.873,-0.174
1573803975714,2019-11-15T15.46.15.714,5.211,0.360,0.876,-0.171
1573803975725,2019-11-15T15.46.15.725,5.222,0.366,0.883,-0.172
1573803975735,2019-11-15T15.46.15.735,5.232,0.368,0.877,-0.175
1573803975745,2019-11-15T15.46.15.745,5.242,0.369,0.870,-0.177
1573803975755,2019-11-15T15.46.15.755,5.252,0.369,0.872,-0.176
1573803975766,2019-11-15T15.46.15.766,5.263,0.369,0.873,-0.181
1573803975776,2019-11-15T15.46.15.776,5.273,0.367,0.870,-0.178
1573803975786,2019-11-15T15.46.15.786,5.283,0.370,0.872,-0.177
1573803975795,2019-11-15T15.46.15.795,5.292,0.366,0.872,-0.175
1573803975805,2019-11-15T15.46.15.805,5.302,0.363,0.878,-0.177
1573803975816,2019-11-15T15.46.15.816,5.313,0.375,0.875,-0.174
1573803975826,2019-11-15T15.46.15.826,5.323,0.371,0.876,-0.178
1573803975836,2019-11-15T15.46.15.836,5.333,0.370,0.874,-0.178
1573803975846,2019-11-15T15.46.15.846,5.343,0.368,0.871,-0.178
1573803975857,2019-11-15T15.46.15.857,5.354,0.364,0.873,-0.180
1573803975867,2019-11-15T15.46.15.867,5.364,0.366,0.874,-0.181
1573803975877,2019-11-15T15.46.15.877,5.374,0.369,0.874,-0.178
1573803975887,2019-11-15T15.46.15.887,5.384,0.366,0.874,-0.175
1573803975896,2019-11-15T15.46.15.896,5.393,0.369,0.873,-0.171
1573803975906,2019-11-15T15.46.15.906,5.403,0.363,0.876,-0.172
1573803975917,2019-11-15T15.46.15.917,5.414,0.364,0.879,-0.178
1573803975927,2019-11-15T15.46.15.927,5.424,0.368,0.873,-0.182
1573803975937,2019-11-15T15.46.15.937,5.434,0.365,0.875,-0.180
1573803975947,2019-11-15T15.46.15.947,5.444,0.370,0.874,-0.180
1573803975958,2019-11-15T15.46.15.958,5.455,0.374,0.873,-0.177
1573803975968,2019-11-15T15.46.15.968,5.465,0.370,0.875,-0.176
1573803975978,2019-11-15T15.46.15.978,5.475,0.370,0.876,-0.176
1573803975988,2019-11-15T15.46.15.988,5.485,0.367,0.874,-0.178
1573803975999,2019-11-15T15.46.15.999,5.496,0.367,0.873,-0.180
1573803976007,2019-11-15T15.46.16.007,5.504,0.367,0.873,-0.177
1573803976018,2019-11-15T15.46.16.018,5.515,0.368,0.875,-0.177
1573803976028,2019-11-15T15.46.16.028,5.525,0.365,0.873,-0.176
1573803976038,2019-11-15T15.46.16.038,5.535,0.364,0.874,-0.176
1573803976048,2019-11-15T15.46.16.048,5.545,0.370,0.874,-0.174
1573803976059,2019-11-15T15.46.16.059,5.556,0.373,0.874,-0.176
1573803976069,2019-11-15T15.46.16.069,5.566,0.375,0.874,-0.179
1573803976079,2019-11-15T15.46.16.079,5.576,0.373,0.872,-0.176
1573803976089,2019-11-15T15.46.16.089,5.586,0.367,0.870,-0.177
1573803976100,2019-11-15T15.46.16.100,5.597,0.366,0.875,-0.181
1573803976110,2019-11-15T15.46.16.110,5.607,0.367,0.874,-0.181
1573803976120,2019-11-15T15.46.16.120,5.617,0.363,0.875,-0.180
1573803976129,2019-11-15T15.46.16.129,5.626,0.365,0.878,-0.178
1573803976139,2019-11-15T15.46.16.139,5.636,0.365,0.877,-0.177
1573803976150,2019-11-15T15.46.16.150,5.647,0.366,0.875,-0.177
1573803976160,2019-11-15T15.46.16.160,5.657,0.367,0.875,-0.175
1573803976170,2019-11-15T15.46.16.170,5.667,0.371,0.874,-0.180
1573803976180,2019-11-15T15.46.16.180,5.677,0.368,0.872,-0.182
1573803976191,2019-11-15T15.46.16.191,5.688,0.368,0.870,-0.178
1573803976201,2019-11-15T15.46.16.201,5.698,0.374,0.869,-0.174
1573803976211,2019-11-15T15.46.16.211,5.708,0.371,0.873,-0.172
1573803976221,2019-11-15T15.46.16.221,5.718,0.368,0.877,-0.172
1573803976230,2019-11-15T15.46.16.230,5.727,0.371,0.879,-0.174
1573803976240,2019-11-15T15.46.16.240,5.737,0.366,0.877,-0.178
1573803976251,2019-11-15T15.46.16.251,5.748,0.369,0.872,-0.180
1573803976261,2019-11-15T15.46.16.261,5.758,0.372,0.873,-0.178
1573803976271,2019-11-15T15.46.16.271,5.768,0.366,0.868,-0.178
1573803976281,2019-11-15T15.46.16.281,5.778,0.369,0.871,-0.179
1573803976292,2019-11-15T15.46.16.292,5.789,0.369,0.876,-0.176
1573803976302,2019-11-15T15.46.16.302,5.799,0.366,0.875,-0.173
1573803976312,2019-11-15T15.46.16.312,5.809,0.364,0.875,-0.176
1573803976322,2019-11-15T15.46.16.322,5.819,0.369,0.874,-0.180
1573803976333,2019-11-15T15.46.16.333,5.830,0.372,0.875,-0.181
1573803976341,2019-11-15T15.46.16.341,5.838,0.369,0.873,-0.179
1573803976352,2019-11-15T15.46.16.352,5.849,0.368,0.872,-0.180
1573803976362,2019-11-15T15.46.16.362,5.859,0.370,0.873,-0.179
1573803976372,2019-11-15T15.46.16.372,5.869,0.368,0.873,-0.177
1573803976382,2019-11-15T15.46.16.382,5.879,0.368,0.875,-0.176
1573803976393,2019-11-15T15.46.16.393,5.890,0.370,0.874,-0.176
1573803976403,2019-11-15T15.46.16.403,5.900,0.370,0.872,-0.181
1573803976413,2019-11-15T15.46.16.413,5.910,0.368,0.870,-0.180
1573803976423,2019-11-15T15.46.16.423,5.920,0.366,0.872,-0.180
1573803976434,2019-11-15T15.46.16.434,5.931,0.365,0.875,-0.176
1573803976444,2019-11-15T15.46.16.444,5.941,0.370,0.877,-0.175
1573803976453,2019-11-15T15.46.16.453,5.950,0.372,0.873,-0.176
1573803976463,2019-11-15T15.46.16.463,5.960,0.373,0.874,-0.176
1573803976473,2019-11-15T15.46.16.473,5.970,0.373,0.880,-0.178
1573803976484,2019-11-15T15.46.16.484,5.981,0.368,0.873,-0.186
1573803976494,2019-11-15T15.46.16.494,5.991,0.366,0.869,-0.184
1573803976504,2019-11-15T15.46.16.504,6.001,0.369,0.870,-0.176
1573803976514,2019-11-15T15.46.16.514,6.011,0.368,0.874,-0.177
1573803976525,2019-11-15T15.46.16.525,6.022,0.366,0.875,-0.176
1573803976535,2019-11-15T15.46.16.535,6.032,0.361,0.876,-0.176
1573803976545,2019-11-15T15.46.16.545,6.042,0.362,0.877,-0.181
1573803976555,2019-11-15T15.46.16.555,6.052,0.365,0.874,-0.182
1573803976564,2019-11-15T15.46.16.564,6.061,0.364,0.874,-0.181
1573803976574,2019-11-15T15.46.16.574,6.071,0.368,0.874,-0.180
1573803976585,2019-11-15T15.46.16.585,6.082,0.370,0.876,-0.178
1573803976595,2019-11-15T15.46.16.595,6.092,0.364,0.876,-0.178
1573803976605,2019-11-15T15.46.16.605,6.102,0.363,0.878,-0.183
1573803976615,2019-11-15T15.46.16.615,6.112,0.369,0.875,-0.183
1573803976626,2019-11-15T15.46.16.626,6.123,0.369,0.875,-0.178
1573803976636,2019-11-15T15.46.16.636,6.133,0.367,0.871,-0.178
1573803976646,2019-11-15T15.46.16.646,6.143,0.367,0.873,-0.178
1573803976656,2019-11-15T15.46.16.656,6.153,0.365,0.875,-0.177
1573803976667,2019-11-15T15.46.16.667,6.164,0.371,0.875,-0.179
1573803976675,2019-11-15T15.46.16.675,6.172,0.373,0.875,-0.180
1573803976686,2019-11-15T15.46.16.686,6.183,0.376,0.874,-0.179
1573803976696,2019-11-15T15.46.16.696,6.193,0.369,0.870,-0.178
1573803976706,2019-11-15T15.46.16.706,6.203,0.365,0.873,-0.177
1573803976716,2019-11-15T15.46.16.716,6.213,0.371,0.875,-0.178
1573803976727,2019-11-15T15.46.16.727,6.224,0.368,0.870,-0.180
1573803976737,2019-11-15T15.46.16.737,6.234,0.368,0.869,-0.180
1573803976747,2019-11-15T15.46.16.747,6.244,0.375,0.873,-0.179
1573803976757,2019-11-15T15.46.16.757,6.254,0.376,0.871,-0.181
1573803976768,2019-11-15T15.46.16.768,6.265,0.373,0.871,-0.178
1573803976778,2019-11-15T15.46.16.778,6.275,0.367,0.876,-0.179
1573803976787,2019-11-15T15.46.16.787,6.284,0.368,0.874,-0.179
1573803976797,2019-11-15T15.46.16.797,6.294,0.373,0.873,-0.176
1573803976807,2019-11-15T15.46.16.807,6.304,0.370,0.871,-0.178
1573803976817,2019-11-15T15.46.16.817,6.314,0.368,0.871,-0.179
1573803976828,2019-11-15T15.46.16.828,6.325,0.375,0.873,-0.179
1573803976838,2019-11-15T15.46.16.838,6.335,0.377,0.875,-0.177
1573803976848,2019-11-15T15.46.16.848,6.345,0.375,0.874,-0.179
1573803976859,2019-11-15T15.46.16.859,6.356,0.373,0.872,-0.181
1573803976869,2019-11-15T15.46.16.869,6.366,0.370,0.874,-0.178
1573803976879,2019-11-15T15.46.16.879,6.376,0.368,0.874,-0.180
1573803976889,2019-11-15T15.46.16.889,6.386,0.370,0.875,-0.182
1573803976898,2019-11-15T15.46.16.898,6.395,0.370,0.875,-0.180
1573803976908,2019-11-15T15.46.16.908,6.405,0.375,0.870,-0.179
1573803976919,2019-11-15T15.46.16.919,6.416,0.373,0.871,-0.178
1573803976929,2019-11-15T15.46.16.929,6.426,0.368,0.875,-0.180
1573803976939,2019-11-15T15.46.16.939,6.436,0.371,0.873,-0.179
1573803976949,2019-11-15T15.46.16.949,6.446,0.371,0.869,-0.180
1573803976960,2019-11-15T15.46.16.960,6.457,0.370,0.873,-0.181
1573803976970,2019-11-15T15.46.16.970,6.467,0.373,0.873,-0.178
1573803976980,2019-11-15T15.46.16.980,6.477,0.374,0.873,-0.177
1573803976990,2019-11-15T15.46.16.990,6.487,0.373,0.876,-0.176
1573803977001,2019-11-15T15.46.17.001,6.498,0.375,0.875,-0.179
1573803977009,2019-11-15T15.46.17.009,6.506,0.370,0.871,-0.180
1573803977020,2019-11-15T15.46.17.020,6.517,0.369,0.872,-0.180
1573803977030,2019-11-15T15.46.17.030,6.527,0.369,0.872,-0.180
1573803977040,2019-11-15T15.46.17.040,6.537,0.370,0.868,-0.178
1573803977050,2019-11-15T15.46.17.050,6.547,0.373,0.871,-0.181
1573803977061,2019-11-15T15.46.17.061,6.558,0.372,0.873,-0.177
1573803977071,2019-11-15T15.46.17.071,6.568,0.369,0.872,-0.178
1573803977081,2019-11-15T15.46.17.081,6.578,0.368,0.874,-0.179
1573803977091,2019-11-15T15.46.17.091,6.588,0.369,0.875,-0.179
1573803977102,2019-11-15T15.46.17.102,6.599,0.374,0.875,-0.179
1573803977112,2019-11-15T15.46.17.112,6.609,0.370,0.873,-0.179
1573803977121,2019-11-15T15.46.17.121,6.618,0.364,0.869,-0.182
1573803977131,2019-11-15T15.46.17.131,6.628,0.366,0.871,-0.184
1573803977141,2019-11-15T15.46.17.141,6.638,0.363,0.875,-0.180
1573803977151,2019-11-15T15.46.17.151,6.648,0.369,0.874,-0.179
1573803977162,2019-11-15T15.46.17.162,6.659,0.368,0.871,-0.174
1573803977172,2019-11-15T15.46.17.172,6.669,0.372,0.874,-0.174
1573803977182,2019-11-15T15.46.17.182,6.679,0.373,0.875,-0.177
1573803977192,2019-11-15T15.46.17.192,6.689,0.370,0.874,-0.180
1573803977203,2019-11-15T15.46.17.203,6.700,0.370,0.875,-0.183
1573803977213,2019-11-15T15.46.17.213,6.710,0.369,0.874,-0.183
1573803977223,2019-11-15T15.46.17.223,6.720,0.372,0.872,-0.183
1573803977232,2019-11-15T15.46.17.232,6.729,0.371,0.869,-0.179
1573803977242,2019-11-15T15.46.17.242,6.739,0.369,0.875,-0.178
1573803977253,2019-11-15T15.46.17.253,6.750,0.375,0.879,-0.177
1573803977263,2019-11-15T15.46.17.263,6.760,0.373,0.876,-0.177
1573803977273,2019-11-15T15.46.17.273,6.770,0.367,0.871,-0.182
1573803977283,2019-11-15T15.46.17.283,6.780,0.371,0.869,-0.181
1573803977294,2019-11-15T15.46.17.294,6.791,0.374,0.871,-0.183
1573803977304,2019-11-15T15.46.17.304,6.801,0.372,0.875,-0.181
1573803977314,2019-11-15T15.46.17.314,6.811,0.372,0.875,-0.180
1573803977324,2019-11-15T15.46.17.324,6.821,0.370,0.876,-0.181
1573803977335,2019-11-15T15.46.17.335,6.832,0.366,0.874,-0.178
1573803977343,2019-11-15T15.46.17.343,6.840,0.368,0.872,-0.174
1573803977354,2019-11-15T15.46.17.354,6.851,0.370,0.875,-0.175
1573803977364,2019-11-15T15.46.17.364,6.861,0.366,0.875,-0.179
1573803977374,2019-11-15T15.46.17.374,6.871,0.370,0.871,-0.184
1573803977384,2019-11-15T15.46.17.384,6.881,0.368,0.867,-0.184
1573803977395,2019-11-15T15.46.17.395,6.892,0.372,0.872,-0.182
1573803977405,2019-11-15T15.46.17.405,6.902,0.370,0.870,-0.180
1573803977415,2019-11-15T15.46.17.415,6.912,0.375,0.873,-0.178
1573803977425,2019-11-15T15.46.17.425,6.922,0.376,0.876,-0.174
1573803977436,2019-11-15T15.46.17.436,6.933,0.369,0.875,-0.177
1573803977446,2019-11-15T15.46.17.446,6.943,0.363,0.874,-0.181
1573803977455,2019-11-15T15.46.17.455,6.952,0.366,0.874,-0.180
1573803977465,2019-11-15T15.46.17.465,6.962,0.370,0.872,-0.182
1573803977475,2019-11-15T15.46.17.475,6.972,0.368,0.870,-0.182
1573803977485,2019-11-15T15.46.17.485,6.982,0.370,0.873,-0.182
1573803977496,2019-11-15T15.46.17.496,6.993,0.372,0.875,-0.178
1573803977506,2019-11-15T15.46.17.506,7.003,0.371,0.876,-0.176
1573803977516,2019-11-15T15.46.17.516,7.013,0.371,0.874,-0.175
1573803977526,2019-11-15T15.46.17.526,7.023,0.369,0.871,-0.177
1573803977537,2019-11-15T15.46.17.537,7.034,0.366,0.873,-0.180
1573803977547,2019-11-15T15.46.17.547,7.044,0.365,0.874,-0.185
1573803977556,2019-11-15T15.46.17.556,7.053,0.371,0.874,-0.182
1573803977566,2019-11-15T15.46.17.566,7.063,0.368,0.871,-0.181
1573803977576,2019-11-15T15.46.17.576,7.073,0.364,0.874,-0.181
1573803977587,2019-11-15T15.46.17.587,7.084,0.365,0.876,-0.177
1573803977597,2019-11-15T15.46.17.597,7.094,0.369,0.877,-0.175
1573803977607,2019-11-15T15.46.17.607,7.104,0.370,0.878,-0.174
1573803977617,2019-11-15T15.46.17.617,7.114,0.368,0.874,-0.182
1573803977628,2019-11-15T15.46.17.628,7.125,0.369,0.873,-0.180
1573803977638,2019-11-15T15.46.17.638,7.135,0.381,0.867,-0.177
1573803977648,2019-11-15T15.46.17.648,7.145,0.372,0.870,-0.180
1573803977658,2019-11-15T15.46.17.658,7.155,0.369,0.876,-0.180
1573803977667,2019-11-15T15.46.17.667,7.164,0.372,0.877,-0.177
1573803977677,2019-11-15T15.46.17.677,7.174,0.369,0.873,-0.179
1573803977688,2019-11-15T15.46.17.688,7.185,0.364,0.874,-0.179
1573803977698,2019-11-15T15.46.17.698,7.195,0.370,0.872,-0.178
1573803977708,2019-11-15T15.46.17.708,7.205,0.370,0.871,-0.178
1573803977718,2019-11-15T15.46.17.718,7.215,0.364,0.873,-0.179
1573803977729,2019-11-15T15.46.17.729,7.226,0.369,0.874,-0.177
1573803977739,2019-11-15T15.46.17.739,7.236,0.371,0.879,-0.181
1573803977749,2019-11-15T15.46.17.749,7.246,0.372,0.878,-0.182
1573803977759,2019-11-15T15.46.17.759,7.256,0.371,0.871,-0.182
1573803977770,2019-11-15T15.46.17.770,7.267,0.367,0.871,-0.181
1573803977778,2019-11-15T15.46.17.778,7.275,0.368,0.876,-0.179
1573803977789,2019-11-15T15.46.17.789,7.286,0.367,0.877,-0.181
1573803977799,2019-11-15T15.46.17.799,7.296,0.364,0.875,-0.179
1573803977809,2019-11-15T15.46.17.809,7.306,0.364,0.874,-0.179
1573803977819,2019-11-15T15.46.17.819,7.316,0.364,0.874,-0.180
1573803977830,2019-11-15T15.46.17.830,7.327,0.365,0.873,-0.180
1573803977840,2019-11-15T15.46.17.840,7.337,0.360,0.871,-0.181
1573803977850,2019-11-15T15.46.17.850,7.347,0.371,0.874,-0.177
1573803977860,2019-11-15T15.46.17.860,7.357,0.375,0.873,-0.174
1573803977871,2019-11-15T15.46.17.871,7.368,0.370,0.875,-0.175
1573803977881,2019-11-15T15.46.17.881,7.378,0.368,0.875,-0.177
1573803977890,2019-11-15T15.46.17.890,7.387,0.371,0.874,-0.178
1573803977900,2019-11-15T15.46.17.900,7.397,0.373,0.872,-0.180
1573803977910,2019-11-15T15.46.17.910,7.407,0.372,0.870,-0.181
