epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803971956,2019-11-15T15.46.11.956,3.631,-0.366,2.012,0.671
1573803971966,2019-11-15T15.46.11.966,3.641,-0.305,1.280,0.488
1573803971976,2019-11-15T15.46.11.976,3.651,-0.122,-0.061,0.427
1573803971985,2019-11-15T15.46.11.985,3.660,0.000,-1.220,0.183
1573803971995,2019-11-15T15.46.11.995,3.670,0.122,-1.037,-0.488
1573803972006,2019-11-15T15.46.12.006,3.681,0.305,-0.549,-0.671
1573803972016,2019-11-15T15.46.12.016,3.691,0.427,-0.122,-0.671
1573803972026,2019-11-15T15.46.12.026,3.701,0.244,0.122,-0.427
1573803972036,2019-11-15T15.46.12.036,3.711,0.061,-0.854,-0.061
1573803972047,2019-11-15T15.46.12.047,3.722,-0.061,-1.951,-0.122
1573803972057,2019-11-15T15.46.12.057,3.732,-0.183,-1.829,-0.183
1573803972067,2019-11-15T15.46.12.067,3.742,-0.366,-1.037,-0.122
1573803972077,2019-11-15T15.46.12.077,3.752,-0.061,-0.366,-0.366
1573803972088,2019-11-15T15.46.12.088,3.763,0.488,-0.427,-0.183
1573803972096,2019-11-15T15.46.12.096,3.771,0.793,-1.707,-0.061
1573803972107,2019-11-15T15.46.12.107,3.782,1.037,-2.683,0.061
1573803972117,2019-11-15T15.46.12.117,3.792,0.793,-2.683,0.305
1573803972127,2019-11-15T15.46.12.127,3.802,0.244,-2.988,0.915
1573803972137,2019-11-15T15.46.12.137,3.812,0.122,-2.561,0.915
1573803972148,2019-11-15T15.46.12.148,3.823,-0.061,-0.915,0.549
1573803972158,2019-11-15T15.46.12.158,3.833,0.061,-0.732,0.427
1573803972168,2019-11-15T15.46.12.168,3.843,0.488,-1.463,0.061
1573803972179,2019-11-15T15.46.12.179,3.854,0.732,-1.890,-0.488
1573803972189,2019-11-15T15.46.12.189,3.864,0.732,-2.256,-0.427
1573803972198,2019-11-15T15.46.12.198,3.873,0.427,-2.256,-0.122
1573803972208,2019-11-15T15.46.12.208,3.883,-0.122,-1.585,0.122
1573803972218,2019-11-15T15.46.12.218,3.893,-0.488,-0.305,-0.061
1573803972228,2019-11-15T15.46.12.228,3.903,-0.610,1.220,-0.244
1573803972239,2019-11-15T15.46.12.239,3.914,-0.610,1.524,0.000
1573803972249,2019-11-15T15.46.12.249,3.924,-0.488,1.220,-0.427
1573803972259,2019-11-15T15.46.12.259,3.934,-0.122,1.037,-1.098
1573803972269,2019-11-15T15.46.12.269,3.944,0.061,0.610,-1.341
1573803972280,2019-11-15T15.46.12.280,3.955,0.366,-0.183,-1.402
1573803972290,2019-11-15T15.46.12.290,3.965,0.366,0.305,-1.524
1573803972299,2019-11-15T15.46.12.299,3.974,0.305,1.280,-1.220
1573803972309,2019-11-15T15.46.12.309,3.984,0.122,1.037,-0.671
1573803972319,2019-11-15T15.46.12.319,3.994,-0.061,0.366,-0.366
1573803972329,2019-11-15T15.46.12.329,4.004,-0.244,0.671,-0.366
1573803972340,2019-11-15T15.46.12.340,4.015,-0.366,1.463,-0.427
1573803972350,2019-11-15T15.46.12.350,4.025,-0.366,1.890,-0.671
1573803972360,2019-11-15T15.46.12.360,4.035,-0.366,1.890,-0.976
1573803972370,2019-11-15T15.46.12.370,4.045,-0.061,1.341,-1.037
1573803972381,2019-11-15T15.46.12.381,4.056,0.244,0.732,-1.402
1573803972391,2019-11-15T15.46.12.391,4.066,0.366,-0.549,-1.220
1573803972400,2019-11-15T15.46.12.400,4.075,0.732,-1.402,-0.915
1573803972410,2019-11-15T15.46.12.410,4.085,0.732,-0.915,-0.854
1573803972420,2019-11-15T15.46.12.420,4.095,0.915,0.000,-1.098
1573803972430,2019-11-15T15.46.12.430,4.105,1.037,0.305,-1.220
1573803972441,2019-11-15T15.46.12.441,4.116,1.220,0.122,-0.915
1573803972451,2019-11-15T15.46.12.451,4.126,1.037,-0.244,-0.793
1573803972461,2019-11-15T15.46.12.461,4.136,0.793,-0.488,-1.037
1573803972471,2019-11-15T15.46.12.471,4.146,0.427,-0.549,-0.976
1573803972482,2019-11-15T15.46.12.482,4.157,0.000,-0.488,-1.159
1573803972492,2019-11-15T15.46.12.492,4.167,-0.488,-0.122,-1.646
1573803972502,2019-11-15T15.46.12.502,4.177,-0.610,0.366,-1.646
1573803972511,2019-11-15T15.46.12.511,4.186,-1.037,1.463,-1.951
1573803972521,2019-11-15T15.46.12.521,4.196,-1.220,2.073,-1.829
1573803972532,2019-11-15T15.46.12.532,4.207,-0.976,1.341,-1.585
1573803972542,2019-11-15T15.46.12.542,4.217,-0.671,0.366,-1.768
1573803972552,2019-11-15T15.46.12.552,4.227,-0.549,0.061,-1.829
1573803972562,2019-11-15T15.46.12.562,4.237,-0.610,-0.244,-1.707
1573803972573,2019-11-15T15.46.12.573,4.248,-0.732,-0.061,-1.829
1573803972583,2019-11-15T15.46.12.583,4.258,-0.610,0.244,-1.402
1573803972593,2019-11-15T15.46.12.593,4.268,-0.732,0.732,-1.159
1573803972603,2019-11-15T15.46.12.603,4.278,-0.671,2.134,-1.037
1573803972612,2019-11-15T15.46.12.612,4.287,-0.610,3.537,-0.915
1573803972622,2019-11-15T15.46.12.622,4.297,-0.549,3.659,-1.220
1573803972633,2019-11-15T15.46.12.633,4.308,-0.427,2.439,-1.402
1573803972643,2019-11-15T15.46.12.643,4.318,-0.427,0.671,-1.341
1573803972653,2019-11-15T15.46.12.653,4.328,-0.244,-0.183,-1.159
1573803972663,2019-11-15T15.46.12.663,4.338,-0.305,-0.305,-0.671
1573803972674,2019-11-15T15.46.12.674,4.349,-0.793,-0.061,-0.366
1573803972684,2019-11-15T15.46.12.684,4.359,-1.220,0.976,0.000
1573803972694,2019-11-15T15.46.12.694,4.369,-1.402,1.768,0.427
1573803972704,2019-11-15T15.46.12.704,4.379,-1.402,1.951,0.244
1573803972715,2019-11-15T15.46.12.715,4.390,-1.037,1.341,-0.244
1573803972723,2019-11-15T15.46.12.723,4.398,-0.671,0.366,-0.671
1573803972734,2019-11-15T15.46.12.734,4.409,-0.244,-0.915,-1.159
1573803972744,2019-11-15T15.46.12.744,4.419,0.061,-1.829,-1.585
1573803972754,2019-11-15T15.46.12.754,4.429,0.366,-1.768,-1.707
1573803972764,2019-11-15T15.46.12.764,4.439,0.488,-0.488,-2.073
1573803972775,2019-11-15T15.46.12.775,4.450,0.244,0.732,-2.195
1573803972785,2019-11-15T15.46.12.785,4.460,-0.122,1.280,-1.829
1573803972795,2019-11-15T15.46.12.795,4.470,-0.549,0.610,-1.098
1573803972805,2019-11-15T15.46.12.805,4.480,-0.549,-0.183,-0.854
1573803972816,2019-11-15T15.46.12.816,4.491,-0.793,-0.183,-0.671
1573803972825,2019-11-15T15.46.12.825,4.500,-0.854,0.549,-0.366
1573803972835,2019-11-15T15.46.12.835,4.510,-0.732,1.524,-0.366
1573803972845,2019-11-15T15.46.12.845,4.520,-0.549,2.805,-0.549
1573803972855,2019-11-15T15.46.12.855,4.530,-0.732,2.927,-0.732
1573803972866,2019-11-15T15.46.12.866,4.541,-0.244,0.732,-0.549
1573803972876,2019-11-15T15.46.12.876,4.551,0.000,-1.220,0.061
1573803972886,2019-11-15T15.46.12.886,4.561,-0.122,-1.402,0.549
1573803972896,2019-11-15T15.46.12.896,4.571,-0.427,0.305,0.427
1573803972907,2019-11-15T15.46.12.907,4.582,-0.671,2.866,0.061
1573803972917,2019-11-15T15.46.12.917,4.592,-0.305,4.451,-0.183
1573803972927,2019-11-15T15.46.12.927,4.602,0.122,4.268,-0.305
1573803972936,2019-11-15T15.46.12.936,4.611,0.549,2.744,-0.244
1573803972946,2019-11-15T15.46.12.946,4.621,0.671,1.037,-0.488
1573803972956,2019-11-15T15.46.12.956,4.631,0.671,0.183,-0.427
1573803972967,2019-11-15T15.46.12.967,4.642,0.488,0.000,-0.122
1573803972977,2019-11-15T15.46.12.977,4.652,0.061,0.732,-0.061
1573803972987,2019-11-15T15.46.12.987,4.662,-0.305,1.707,-0.122
1573803972997,2019-11-15T15.46.12.997,4.672,-0.427,1.463,0.305
1573803973008,2019-11-15T15.46.13.008,4.683,-0.366,0.976,0.305
1573803973018,2019-11-15T15.46.13.018,4.693,-0.427,1.707,0.061
1573803973028,2019-11-15T15.46.13.028,4.703,-0.427,1.951,0.183
1573803973037,2019-11-15T15.46.13.037,4.712,-0.061,0.732,-0.061
1573803973047,2019-11-15T15.46.13.047,4.722,0.427,-0.732,-0.610
1573803973057,2019-11-15T15.46.13.057,4.732,0.366,-1.646,-0.305
1573803973068,2019-11-15T15.46.13.068,4.743,0.244,-1.463,-0.061
1573803973078,2019-11-15T15.46.13.078,4.753,0.000,-0.061,-0.244
1573803973088,2019-11-15T15.46.13.088,4.763,-0.366,1.707,-0.671
1573803973098,2019-11-15T15.46.13.098,4.773,-0.427,2.012,-0.976
1573803973109,2019-11-15T15.46.13.109,4.784,-0.122,0.488,-0.915
1573803973119,2019-11-15T15.46.13.119,4.794,0.122,-1.646,-0.671
1573803973129,2019-11-15T15.46.13.129,4.804,0.183,-3.293,-0.122
1573803973138,2019-11-15T15.46.13.138,4.813,0.366,-3.598,0.000
1573803973148,2019-11-15T15.46.13.148,4.823,0.488,-2.561,0.244
1573803973158,2019-11-15T15.46.13.158,4.833,0.549,-1.768,0.244
1573803973169,2019-11-15T15.46.13.169,4.844,0.671,-1.402,0.244
1573803973179,2019-11-15T15.46.13.179,4.854,0.549,-1.890,0.427
1573803973189,2019-11-15T15.46.13.189,4.864,0.366,-2.378,0.183
1573803973200,2019-11-15T15.46.13.200,4.875,-0.122,-1.341,0.000
1573803973210,2019-11-15T15.46.13.210,4.885,-0.549,0.366,0.427
1573803973220,2019-11-15T15.46.13.220,4.895,-0.793,1.402,1.341
1573803973230,2019-11-15T15.46.13.230,4.905,-0.732,0.732,1.951
1573803973241,2019-11-15T15.46.13.241,4.916,-0.793,0.122,1.768
1573803973249,2019-11-15T15.46.13.249,4.924,-0.671,-0.366,1.341
1573803973260,2019-11-15T15.46.13.260,4.935,-0.305,-0.671,0.366
1573803973270,2019-11-15T15.46.13.270,4.945,-0.305,-0.915,-0.793
1573803973280,2019-11-15T15.46.13.280,4.955,-0.122,-1.951,-1.463
1573803973290,2019-11-15T15.46.13.290,4.965,0.122,-2.866,-1.829
1573803973301,2019-11-15T15.46.13.301,4.976,0.122,-3.293,-1.220
1573803973311,2019-11-15T15.46.13.311,4.986,0.122,-2.683,-1.037
1573803973321,2019-11-15T15.46.13.321,4.996,-0.305,-1.037,-0.793
1573803973331,2019-11-15T15.46.13.331,5.006,-0.488,-0.244,-0.305
1573803973342,2019-11-15T15.46.13.342,5.017,-0.427,-1.037,-0.366
1573803973350,2019-11-15T15.46.13.350,5.025,-0.366,-1.768,-0.427
1573803973361,2019-11-15T15.46.13.361,5.036,-0.244,-1.037,-0.549
1573803973371,2019-11-15T15.46.13.371,5.046,-0.183,0.549,-0.854
1573803973381,2019-11-15T15.46.13.381,5.056,-0.183,1.707,-0.610
1573803973391,2019-11-15T15.46.13.391,5.066,-0.244,1.524,-0.610
1573803973402,2019-11-15T15.46.13.402,5.077,-0.305,0.610,-0.671
1573803973412,2019-11-15T15.46.13.412,5.087,-0.305,-0.122,-0.549
1573803973422,2019-11-15T15.46.13.422,5.097,-0.366,-0.061,-0.183
1573803973432,2019-11-15T15.46.13.432,5.107,-0.305,-0.183,0.244
1573803973443,2019-11-15T15.46.13.443,5.118,-0.061,-0.610,0.244
1573803973453,2019-11-15T15.46.13.453,5.128,-0.061,-1.098,0.061
1573803973462,2019-11-15T15.46.13.462,5.137,0.122,-1.463,0.000
1573803973472,2019-11-15T15.46.13.472,5.147,0.061,-1.524,0.061
1573803973482,2019-11-15T15.46.13.482,5.157,0.061,-1.524,-0.549
1573803973492,2019-11-15T15.46.13.492,5.167,0.427,-0.915,-1.341
1573803973503,2019-11-15T15.46.13.503,5.178,0.366,-0.183,-1.585
1573803973513,2019-11-15T15.46.13.513,5.188,0.488,-0.427,-1.280
1573803973523,2019-11-15T15.46.13.523,5.198,0.549,-1.463,-1.098
1573803973533,2019-11-15T15.46.13.533,5.208,0.610,-2.561,-0.793
1573803973544,2019-11-15T15.46.13.544,5.219,0.610,-3.537,-0.854
1573803973554,2019-11-15T15.46.13.554,5.229,0.427,-3.780,-0.793
1573803973563,2019-11-15T15.46.13.563,5.238,0.366,-2.500,-0.793
1573803973573,2019-11-15T15.46.13.573,5.248,0.000,-1.463,-0.610
1573803973583,2019-11-15T15.46.13.583,5.258,-0.305,-1.220,-0.549
1573803973594,2019-11-15T15.46.13.594,5.269,-0.366,-1.037,-0.366
1573803973604,2019-11-15T15.46.13.604,5.279,-0.610,-1.159,0.305
1573803973614,2019-11-15T15.46.13.614,5.289,-0.610,-1.524,0.305
1573803973624,2019-11-15T15.46.13.624,5.299,-0.610,-1.707,0.000
1573803973635,2019-11-15T15.46.13.635,5.310,-0.549,-0.854,-0.305
1573803973645,2019-11-15T15.46.13.645,5.320,-0.305,0.061,-0.183
1573803973655,2019-11-15T15.46.13.655,5.330,-0.122,-0.305,0.366
1573803973664,2019-11-15T15.46.13.664,5.339,-0.061,-0.122,0.610
1573803973674,2019-11-15T15.46.13.674,5.349,-0.122,0.732,0.427
1573803973684,2019-11-15T15.46.13.684,5.359,-0.122,0.549,0.427
1573803973695,2019-11-15T15.46.13.695,5.370,0.000,-0.183,0.244
1573803973705,2019-11-15T15.46.13.705,5.380,-0.061,-0.305,-0.427
1573803973715,2019-11-15T15.46.13.715,5.390,0.061,-0.061,-0.854
1573803973725,2019-11-15T15.46.13.725,5.400,0.183,-0.244,-0.488
1573803973736,2019-11-15T15.46.13.736,5.411,-0.122,0.122,0.061
1573803973746,2019-11-15T15.46.13.746,5.421,-0.244,0.549,0.427
1573803973756,2019-11-15T15.46.13.756,5.431,-0.427,0.488,0.610
1573803973766,2019-11-15T15.46.13.766,5.441,-0.671,0.244,0.671
1573803973775,2019-11-15T15.46.13.775,5.450,-0.793,0.610,-0.244
1573803973785,2019-11-15T15.46.13.785,5.460,-0.793,1.098,-1.341
1573803973796,2019-11-15T15.46.13.796,5.471,-0.488,0.732,-1.829
1573803973806,2019-11-15T15.46.13.806,5.481,0.061,-0.732,-1.890
1573803973816,2019-11-15T15.46.13.816,5.491,0.366,-1.829,-1.646
1573803973826,2019-11-15T15.46.13.826,5.501,0.427,-2.134,-0.976
1573803973837,2019-11-15T15.46.13.837,5.512,0.366,-1.768,-0.427
1573803973847,2019-11-15T15.46.13.847,5.522,0.061,-1.341,-0.366
1573803973857,2019-11-15T15.46.13.857,5.532,0.000,-1.463,-0.183
1573803973867,2019-11-15T15.46.13.867,5.542,0.122,-2.134,-0.610
1573803973876,2019-11-15T15.46.13.876,5.551,0.000,-1.707,-0.854
1573803973887,2019-11-15T15.46.13.887,5.562,0.061,-0.915,-0.244
1573803973897,2019-11-15T15.46.13.897,5.572,0.061,-0.305,0.366
1573803973907,2019-11-15T15.46.13.907,5.582,-0.122,0.183,0.610
1573803973917,2019-11-15T15.46.13.917,5.592,-0.305,0.671,0.793
1573803973928,2019-11-15T15.46.13.928,5.603,-0.366,0.976,0.854
1573803973938,2019-11-15T15.46.13.938,5.613,-0.244,0.793,0.854
1573803973948,2019-11-15T15.46.13.948,5.623,-0.122,0.366,0.610
1573803973958,2019-11-15T15.46.13.958,5.633,0.061,0.244,0.244
1573803973969,2019-11-15T15.46.13.969,5.644,0.244,0.488,-0.061
1573803973977,2019-11-15T15.46.13.977,5.652,0.305,1.098,0.366
1573803973988,2019-11-15T15.46.13.988,5.663,0.122,1.159,0.610
1573803973998,2019-11-15T15.46.13.998,5.673,0.000,0.244,0.793
1573803974008,2019-11-15T15.46.14.008,5.683,-0.061,-0.427,0.915
1573803974018,2019-11-15T15.46.14.018,5.693,-0.366,-0.061,0.976
1573803974029,2019-11-15T15.46.14.029,5.704,-0.549,0.854,0.915
1573803974039,2019-11-15T15.46.14.039,5.714,-0.549,1.585,0.793
1573803974049,2019-11-15T15.46.14.049,5.724,-0.610,2.073,0.488
1573803974059,2019-11-15T15.46.14.059,5.734,-0.610,2.744,0.244
1573803974070,2019-11-15T15.46.14.070,5.745,-0.366,2.439,0.427
1573803974078,2019-11-15T15.46.14.078,5.753,-0.061,0.671,0.305
1573803974089,2019-11-15T15.46.14.089,5.764,0.183,-1.280,0.000
1573803974099,2019-11-15T15.46.14.099,5.774,0.244,-1.829,-0.366
1573803974109,2019-11-15T15.46.14.109,5.784,0.183,-1.037,-0.122
1573803974119,2019-11-15T15.46.14.119,5.794,0.000,-0.305,0.183
1573803974130,2019-11-15T15.46.14.130,5.805,-0.305,0.061,0.244
1573803974140,2019-11-15T15.46.14.140,5.815,-0.244,-0.671,0.549
1573803974150,2019-11-15T15.46.14.150,5.825,0.244,-2.561,0.366
1573803974160,2019-11-15T15.46.14.160,5.835,0.549,-4.268,-0.488
1573803974171,2019-11-15T15.46.14.171,5.846,0.976,-4.451,-1.463
1573803974181,2019-11-15T15.46.14.181,5.856,1.220,-3.659,-2.195
1573803974190,2019-11-15T15.46.14.190,5.865,1.159,-2.439,-2.317
1573803974200,2019-11-15T15.46.14.200,5.875,0.854,-1.037,-1.037
1573803974210,2019-11-15T15.46.14.210,5.885,0.244,-0.305,0.610
1573803974220,2019-11-15T15.46.14.220,5.895,-0.305,0.305,1.402
1573803974231,2019-11-15T15.46.14.231,5.906,-0.915,1.159,1.646
1573803974241,2019-11-15T15.46.14.241,5.916,-0.976,1.646,1.829
1573803974251,2019-11-15T15.46.14.251,5.926,-0.915,1.707,1.159
1573803974262,2019-11-15T15.46.14.262,5.937,-0.488,1.220,0.183
1573803974272,2019-11-15T15.46.14.272,5.947,0.000,-0.915,0.000
1573803974282,2019-11-15T15.46.14.282,5.957,0.244,-3.232,-0.122
1573803974291,2019-11-15T15.46.14.291,5.966,0.183,-3.171,-0.183
1573803974301,2019-11-15T15.46.14.301,5.976,0.061,-1.037,-0.244
1573803974311,2019-11-15T15.46.14.311,5.986,-0.183,0.976,-0.671
1573803974322,2019-11-15T15.46.14.322,5.997,-0.183,1.951,-0.854
1573803974332,2019-11-15T15.46.14.332,6.007,0.000,1.037,-0.854
1573803974342,2019-11-15T15.46.14.342,6.017,0.061,-1.159,-0.915
1573803974352,2019-11-15T15.46.14.352,6.027,0.244,-2.927,-0.488
1573803974363,2019-11-15T15.46.14.363,6.038,0.244,-3.110,-0.244
1573803974373,2019-11-15T15.46.14.373,6.048,0.000,-1.768,-0.549
1573803974383,2019-11-15T15.46.14.383,6.058,0.000,0.061,-0.976
1573803974392,2019-11-15T15.46.14.392,6.067,0.244,0.854,-1.341
1573803974402,2019-11-15T15.46.14.402,6.077,0.366,0.183,-1.280
1573803974412,2019-11-15T15.46.14.412,6.087,0.305,-0.854,-0.915
1573803974423,2019-11-15T15.46.14.423,6.098,0.000,-1.646,-0.366
1573803974433,2019-11-15T15.46.14.433,6.108,-0.183,-1.707,0.488
1573803974443,2019-11-15T15.46.14.443,6.118,-0.488,-0.305,0.427
1573803974453,2019-11-15T15.46.14.453,6.128,-0.793,1.707,-0.122
1573803974464,2019-11-15T15.46.14.464,6.139,-0.488,1.646,-0.549
1573803974474,2019-11-15T15.46.14.474,6.149,0.244,0.183,-1.098
1573803974484,2019-11-15T15.46.14.484,6.159,0.671,-1.402,-1.341
1573803974493,2019-11-15T15.46.14.493,6.168,0.488,-2.012,-1.220
1573803974503,2019-11-15T15.46.14.503,6.178,0.366,-2.256,-0.732
1573803974513,2019-11-15T15.46.14.513,6.188,-0.061,-1.951,-0.305
1573803974524,2019-11-15T15.46.14.524,6.199,-0.366,-0.976,0.000
1573803974534,2019-11-15T15.46.14.534,6.209,-0.793,-0.183,0.000
1573803974544,2019-11-15T15.46.14.544,6.219,-0.671,-0.244,-0.305
1573803974554,2019-11-15T15.46.14.554,6.229,-0.061,-1.341,-0.610
1573803974565,2019-11-15T15.46.14.565,6.240,0.427,-2.439,-0.854
1573803974575,2019-11-15T15.46.14.575,6.250,0.854,-3.232,-1.220
1573803974585,2019-11-15T15.46.14.585,6.260,1.037,-4.085,-1.280
1573803974594,2019-11-15T15.46.14.594,6.269,0.915,-4.878,-1.220
1573803974604,2019-11-15T15.46.14.604,6.279,0.732,-4.634,-1.037
1573803974615,2019-11-15T15.46.14.615,6.290,0.183,-4.207,-0.305
1573803974625,2019-11-15T15.46.14.625,6.300,-0.244,-3.415,0.122
1573803974635,2019-11-15T15.46.14.635,6.310,-0.488,-1.951,0.061
1573803974645,2019-11-15T15.46.14.645,6.320,-0.488,-0.793,0.305
1573803974656,2019-11-15T15.46.14.656,6.331,0.000,-1.220,0.305
1573803974666,2019-11-15T15.46.14.666,6.341,0.122,-2.195,0.061
1573803974676,2019-11-15T15.46.14.676,6.351,0.244,-2.744,-0.183
1573803974686,2019-11-15T15.46.14.686,6.361,0.061,-2.256,-0.366
1573803974697,2019-11-15T15.46.14.697,6.372,-0.427,-0.976,-0.244
1573803974705,2019-11-15T15.46.14.705,6.380,-0.732,-0.244,-0.183
1573803974716,2019-11-15T15.46.14.716,6.391,-0.671,0.488,-0.061
1573803974726,2019-11-15T15.46.14.726,6.401,-0.305,0.244,-0.122
1573803974736,2019-11-15T15.46.14.736,6.411,0.183,-0.183,-0.488
1573803974746,2019-11-15T15.46.14.746,6.421,0.488,-0.061,-0.854
1573803974757,2019-11-15T15.46.14.757,6.432,0.610,0.244,-1.220
1573803974767,2019-11-15T15.46.14.767,6.442,0.488,0.000,-1.280
1573803974777,2019-11-15T15.46.14.777,6.452,0.244,-0.610,-1.159
1573803974787,2019-11-15T15.46.14.787,6.462,-0.244,-0.854,-0.732
1573803974798,2019-11-15T15.46.14.798,6.473,-0.793,-0.854,-0.183
1573803974806,2019-11-15T15.46.14.806,6.481,-0.854,-0.671,0.061
1573803974817,2019-11-15T15.46.14.817,6.492,-0.793,-0.183,0.000
1573803974827,2019-11-15T15.46.14.827,6.502,-0.732,0.183,-0.427
1573803974837,2019-11-15T15.46.14.837,6.512,-0.366,0.183,-0.671
1573803974847,2019-11-15T15.46.14.847,6.522,0.244,-0.610,-0.793
1573803974858,2019-11-15T15.46.14.858,6.533,0.305,-1.585,-0.793
1573803974868,2019-11-15T15.46.14.868,6.543,0.061,-2.500,-0.793
1573803974878,2019-11-15T15.46.14.878,6.553,-0.305,-1.890,-0.915
1573803974888,2019-11-15T15.46.14.888,6.563,-0.427,-0.915,-0.732
1573803974899,2019-11-15T15.46.14.899,6.574,-0.549,-0.549,-0.793
1573803974908,2019-11-15T15.46.14.908,6.583,-0.488,-0.915,-1.098
1573803974918,2019-11-15T15.46.14.918,6.593,-0.061,-2.256,-0.976
1573803974928,2019-11-15T15.46.14.928,6.603,0.183,-3.780,-1.098
1573803974938,2019-11-15T15.46.14.938,6.613,0.183,-4.451,-1.220
1573803974949,2019-11-15T15.46.14.949,6.624,-0.183,-4.451,-0.976
1573803974959,2019-11-15T15.46.14.959,6.634,-0.366,-4.939,-0.366
1573803974969,2019-11-15T15.46.14.969,6.644,-0.549,-4.573,0.183
1573803974979,2019-11-15T15.46.14.979,6.654,-0.854,-3.110,0.610
1573803974990,2019-11-15T15.46.14.990,6.665,-0.976,-1.646,0.549
1573803975000,2019-11-15T15.46.15.000,6.675,-0.610,-0.732,0.122
1573803975010,2019-11-15T15.46.15.010,6.685,-0.244,0.549,-0.549
1573803975019,2019-11-15T15.46.15.019,6.694,-0.122,1.341,-0.732
1573803975029,2019-11-15T15.46.15.029,6.704,-0.122,1.341,-1.341
1573803975039,2019-11-15T15.46.15.039,6.714,0.061,0.549,-1.707
1573803975050,2019-11-15T15.46.15.050,6.725,-0.061,-0.122,-1.341
1573803975060,2019-11-15T15.46.15.060,6.735,-0.366,0.366,-1.037
1573803975070,2019-11-15T15.46.15.070,6.745,-0.671,1.341,-0.366
1573803975080,2019-11-15T15.46.15.080,6.755,-0.854,2.927,-0.244
1573803975091,2019-11-15T15.46.15.091,6.766,-1.098,4.573,-0.366
1573803975101,2019-11-15T15.46.15.101,6.776,-1.037,4.634,-0.183
1573803975111,2019-11-15T15.46.15.111,6.786,-0.732,3.780,-0.183
1573803975120,2019-11-15T15.46.15.120,6.795,-0.366,3.049,-0.549
1573803975130,2019-11-15T15.46.15.130,6.805,-0.366,2.378,-1.098
1573803975140,2019-11-15T15.46.15.140,6.815,-0.366,1.646,-1.159
1573803975151,2019-11-15T15.46.15.151,6.826,-0.122,0.244,-0.793
1573803975161,2019-11-15T15.46.15.161,6.836,-0.061,-0.915,-0.305
1573803975171,2019-11-15T15.46.15.171,6.846,-0.549,-0.732,-0.305
1573803975181,2019-11-15T15.46.15.181,6.856,-0.976,-0.366,0.183
1573803975192,2019-11-15T15.46.15.192,6.867,-1.280,-0.427,0.488
1573803975202,2019-11-15T15.46.15.202,6.877,-1.280,-0.061,0.427
1573803975212,2019-11-15T15.46.15.212,6.887,-1.220,0.122,-0.183
1573803975221,2019-11-15T15.46.15.221,6.896,-1.098,-0.915,-0.732
1573803975231,2019-11-15T15.46.15.231,6.906,-0.610,-2.500,-1.707
1573803975241,2019-11-15T15.46.15.241,6.916,-0.122,-3.171,-1.768
1573803975252,2019-11-15T15.46.15.252,6.927,0.000,-3.049,-1.402
1573803975262,2019-11-15T15.46.15.262,6.937,-0.244,-2.073,-1.098
1573803975272,2019-11-15T15.46.15.272,6.947,-0.305,-1.159,-1.280
1573803975283,2019-11-15T15.46.15.283,6.958,-0.305,-0.488,-1.524
1573803975293,2019-11-15T15.46.15.293,6.968,-0.244,1.098,-1.585
1573803975303,2019-11-15T15.46.15.303,6.978,-0.488,2.317,-1.402
1573803975313,2019-11-15T15.46.15.313,6.988,-0.366,1.341,-1.341
1573803975322,2019-11-15T15.46.15.322,6.997,-0.244,-0.305,-1.220
1573803975332,2019-11-15T15.46.15.332,7.007,-0.183,-1.098,-1.037
1573803975343,2019-11-15T15.46.15.343,7.018,-0.183,-1.402,-0.732
1573803975353,2019-11-15T15.46.15.353,7.028,-0.366,-1.768,-0.244
1573803975363,2019-11-15T15.46.15.363,7.038,-0.427,-1.098,0.183
1573803975373,2019-11-15T15.46.15.373,7.048,-0.915,0.732,0.549
1573803975384,2019-11-15T15.46.15.384,7.059,-1.098,2.012,1.037
1573803975394,2019-11-15T15.46.15.394,7.069,-1.037,2.073,1.159
1573803975404,2019-11-15T15.46.15.404,7.079,-0.732,1.220,1.341
1573803975414,2019-11-15T15.46.15.414,7.089,-0.488,0.305,0.915
1573803975425,2019-11-15T15.46.15.425,7.100,-0.549,0.488,0.305
1573803975433,2019-11-15T15.46.15.433,7.108,-0.183,1.037,-0.122
1573803975444,2019-11-15T15.46.15.444,7.119,0.183,1.159,-0.122
1573803975454,2019-11-15T15.46.15.454,7.129,0.305,1.341,0.244
1573803975464,2019-11-15T15.46.15.464,7.139,0.427,1.341,0.427
1573803975474,2019-11-15T15.46.15.474,7.149,0.244,2.439,0.183
1573803975485,2019-11-15T15.46.15.485,7.160,-0.061,4.939,0.366
1573803975495,2019-11-15T15.46.15.495,7.170,-0.610,7.134,0.366
1573803975505,2019-11-15T15.46.15.505,7.180,-1.280,7.866,0.244
1573803975515,2019-11-15T15.46.15.515,7.190,-1.524,6.829,0.610
1573803975526,2019-11-15T15.46.15.526,7.201,-1.646,5.000,1.220
1573803975534,2019-11-15T15.46.15.534,7.209,-1.463,2.805,1.585
1573803975545,2019-11-15T15.46.15.545,7.220,-1.098,1.280,1.159
1573803975555,2019-11-15T15.46.15.555,7.230,-0.549,0.122,1.037
1573803975565,2019-11-15T15.46.15.565,7.240,-0.244,-1.463,0.854
1573803975575,2019-11-15T15.46.15.575,7.250,-0.061,-1.890,0.427
