epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803977270,2019-11-15T15.46.17.270,4.806,-0.000052875,-0.000007000,0.000000000
1573803977311,2019-11-15T15.46.17.311,4.847,-0.000053250,-0.000007375,0.000000000
1573803977351,2019-11-15T15.46.17.351,4.887,-0.000052500,-0.000008125,-0.000000750
1573803977390,2019-11-15T15.46.17.390,4.926,-0.000052500,-0.000007750,-0.000001187
1573803977430,2019-11-15T15.46.17.430,4.966,-0.000052875,-0.000006625,-0.000000375
1573803977469,2019-11-15T15.46.17.469,5.005,-0.000052125,-0.000008812,-0.000000375
1573803977509,2019-11-15T15.46.17.509,5.045,-0.000051375,-0.000006250,-0.000000375
1573803977549,2019-11-15T15.46.17.549,5.085,-0.000052125,-0.000007375,0.000000000
1573803977588,2019-11-15T15.46.17.588,5.124,-0.000053625,-0.000007000,-0.000000375
1573803977628,2019-11-15T15.46.17.628,5.164,-0.000052875,-0.000008500,-0.000000750
1573803977669,2019-11-15T15.46.17.669,5.205,-0.000052500,-0.000007000,-0.000001187
1573803977708,2019-11-15T15.46.17.708,5.244,-0.000052500,-0.000007375,0.000000000
1573803977748,2019-11-15T15.46.17.748,5.284,-0.000052125,-0.000007750,0.000000000
1573803977787,2019-11-15T15.46.17.787,5.323,-0.000053625,-0.000007375,-0.000001187
1573803977827,2019-11-15T15.46.17.827,5.363,-0.000052500,-0.000007000,-0.000000375
1573803977866,2019-11-15T15.46.17.866,5.402,-0.000051750,-0.000008500,-0.000000375
1573803977906,2019-11-15T15.46.17.906,5.442,-0.000052875,-0.000006625,-0.000000750
1573803977946,2019-11-15T15.46.17.946,5.482,-0.000053250,-0.000007000,-0.000000750
1573803977987,2019-11-15T15.46.17.987,5.523,-0.000054375,-0.000007375,0.000000750
1573803978026,2019-11-15T15.46.18.026,5.562,-0.000052500,-0.000007375,0.000000000
1573803978066,2019-11-15T15.46.18.066,5.602,-0.000052875,-0.000008125,-0.000000375
1573803978105,2019-11-15T15.46.18.105,5.641,-0.000053250,-0.000006625,-0.000000375
1573803978145,2019-11-15T15.46.18.145,5.681,-0.000052125,-0.000007000,0.000000000
1573803978184,2019-11-15T15.46.18.184,5.720,-0.000051750,-0.000007750,-0.000000375
1573803978224,2019-11-15T15.46.18.224,5.760,-0.000053625,-0.000008500,0.000000000
1573803978263,2019-11-15T15.46.18.263,5.799,-0.000053250,-0.000007000,-0.000000375
1573803978303,2019-11-15T15.46.18.303,5.839,-0.000052125,-0.000007000,0.000000750
1573803978344,2019-11-15T15.46.18.344,5.880,-0.000052875,-0.000007000,-0.000001562
1573803978384,2019-11-15T15.46.18.384,5.920,-0.000052125,-0.000006250,0.000000750
1573803978423,2019-11-15T15.46.18.423,5.959,-0.000052500,-0.000007375,0.000000000
1573803978463,2019-11-15T15.46.18.463,5.999,-0.000051375,-0.000007000,-0.000000750
1573803978502,2019-11-15T15.46.18.502,6.038,-0.000053625,-0.000007750,-0.000000375
1573803978542,2019-11-15T15.46.18.542,6.078,-0.000054000,-0.000007000,0.000000375
1573803978581,2019-11-15T15.46.18.581,6.117,-0.000053625,-0.000006250,-0.000000375
1573803978621,2019-11-15T15.46.18.621,6.157,-0.000052125,-0.000007000,0.000000000
1573803978660,2019-11-15T15.46.18.660,6.196,-0.000052500,-0.000005875,0.000000000
1573803978701,2019-11-15T15.46.18.701,6.237,-0.000052875,-0.000005500,-0.000000750
1573803978741,2019-11-15T15.46.18.741,6.277,-0.000052875,-0.000007750,-0.000000375
1573803978780,2019-11-15T15.46.18.780,6.316,-0.000052500,-0.000007375,0.000001187
1573803978820,2019-11-15T15.46.18.820,6.356,-0.000053250,-0.000008500,0.000000375
1573803978860,2019-11-15T15.46.18.860,6.396,-0.000053625,-0.000007750,-0.000000750
1573803978899,2019-11-15T15.46.18.899,6.435,-0.000052125,-0.000007000,-0.000000750
1573803978939,2019-11-15T15.46.18.939,6.475,-0.000052500,-0.000006625,-0.000000750
1573803978978,2019-11-15T15.46.18.978,6.514,-0.000054000,-0.000006250,0.000000000
1573803979018,2019-11-15T15.46.19.018,6.554,-0.000052500,-0.000005500,0.000000750
1573803979059,2019-11-15T15.46.19.059,6.595,-0.000050688,-0.000007000,-0.000000375
1573803979098,2019-11-15T15.46.19.098,6.634,-0.000052500,-0.000008125,-0.000000750
1573803979138,2019-11-15T15.46.19.138,6.674,-0.000053250,-0.000007000,0.000000375
1573803979177,2019-11-15T15.46.19.177,6.713,-0.000052875,-0.000007375,-0.000000750
1573803979217,2019-11-15T15.46.19.217,6.753,-0.000051750,-0.000008500,0.000000750
1573803979257,2019-11-15T15.46.19.257,6.793,-0.000052500,-0.000008812,-0.000000375
1573803979296,2019-11-15T15.46.19.296,6.832,-0.000052875,-0.000006250,-0.000000375
1573803979336,2019-11-15T15.46.19.336,6.872,-0.000053250,-0.000007375,-0.000000750
1573803979377,2019-11-15T15.46.19.377,6.913,-0.000052875,-0.000006625,-0.000000750
1573803979416,2019-11-15T15.46.19.416,6.952,-0.000052875,-0.000007375,-0.000000375
1573803979456,2019-11-15T15.46.19.456,6.992,-0.000052875,-0.000006625,0.000000375
1573803979495,2019-11-15T15.46.19.495,7.031,-0.000054000,-0.000007000,0.000000000
1573803979535,2019-11-15T15.46.19.535,7.071,-0.000052500,-0.000008125,-0.000001562
1573803979574,2019-11-15T15.46.19.574,7.110,-0.000052875,-0.000007000,-0.000001187
1573803979614,2019-11-15T15.46.19.614,7.150,-0.000052875,-0.000007000,-0.000001187
1573803979654,2019-11-15T15.46.19.654,7.190,-0.000053625,-0.000007375,0.000000000
1573803979695,2019-11-15T15.46.19.695,7.231,-0.000053250,-0.000006250,-0.000001187
1573803979734,2019-11-15T15.46.19.734,7.270,-0.000053250,-0.000006625,0.000000000
1573803979774,2019-11-15T15.46.19.774,7.310,-0.000054000,-0.000006625,-0.000000750
1573803979813,2019-11-15T15.46.19.813,7.349,-0.000052875,-0.000007375,-0.000000375
1573803979853,2019-11-15T15.46.19.853,7.389,-0.000053250,-0.000007000,-0.000000750
1573803979892,2019-11-15T15.46.19.892,7.428,-0.000053625,-0.000006625,0.000001187
1573803979932,2019-11-15T15.46.19.932,7.468,-0.000054000,-0.000006250,-0.000001187
1573803979971,2019-11-15T15.46.19.971,7.507,-0.000053250,-0.000006625,-0.000000375
1573803980011,2019-11-15T15.46.20.011,7.547,-0.000053250,-0.000006250,0.000000000
1573803980052,2019-11-15T15.46.20.052,7.588,-0.000054000,-0.000007375,0.000000000
1573803980092,2019-11-15T15.46.20.092,7.628,-0.000052125,-0.000006250,-0.000000375
1573803980131,2019-11-15T15.46.20.131,7.667,-0.000051375,-0.000006625,0.000000000
1573803980171,2019-11-15T15.46.20.171,7.707,-0.000052875,-0.000007750,0.000000375
1573803980210,2019-11-15T15.46.20.210,7.746,-0.000053625,-0.000006250,0.000000750
1573803980250,2019-11-15T15.46.20.250,7.786,-0.000052500,-0.000007000,0.000000000
1573803980289,2019-11-15T15.46.20.289,7.825,-0.000052500,-0.000007000,-0.000000375
1573803980329,2019-11-15T15.46.20.329,7.865,-0.000053250,-0.000007375,-0.000000375
1573803980368,2019-11-15T15.46.20.368,7.904,-0.000052500,-0.000007000,-0.000000375
1573803980409,2019-11-15T15.46.20.409,7.945,-0.000052875,-0.000008125,0.000000000
1573803980449,2019-11-15T15.46.20.449,7.985,-0.000053625,-0.000007000,-0.000001937
1573803980488,2019-11-15T15.46.20.488,8.024,-0.000052500,-0.000007000,-0.000000375
1573803980528,2019-11-15T15.46.20.528,8.064,-0.000052125,-0.000006625,-0.000000750
1573803980568,2019-11-15T15.46.20.568,8.104,-0.000052500,-0.000007000,0.000000000
1573803980607,2019-11-15T15.46.20.607,8.143,-0.000054000,-0.000007375,0.000000375
1573803980647,2019-11-15T15.46.20.647,8.183,-0.000053250,-0.000007750,-0.000000750
1573803980686,2019-11-15T15.46.20.686,8.222,-0.000052500,-0.000007000,0.000000000
1573803980727,2019-11-15T15.46.20.727,8.263,-0.000053625,-0.000007000,0.000000375
1573803980767,2019-11-15T15.46.20.767,8.303,-0.000053250,-0.000007000,-0.000000375
1573803980806,2019-11-15T15.46.20.806,8.342,-0.000054375,-0.000007750,0.000000375
1573803980846,2019-11-15T15.46.20.846,8.382,-0.000051750,-0.000007750,-0.000000750
1573803980885,2019-11-15T15.46.20.885,8.421,-0.000052875,-0.000005875,-0.000000750
1573803980925,2019-11-15T15.46.20.925,8.461,-0.000052125,-0.000008125,0.000000000
1573803980965,2019-11-15T15.46.20.965,8.501,-0.000051750,-0.000007000,-0.000001187
1573803981004,2019-11-15T15.46.21.004,8.540,-0.000052125,-0.000007750,0.000000375
1573803981044,2019-11-15T15.46.21.044,8.580,-0.000052875,-0.000006625,0.000000375
1573803981085,2019-11-15T15.46.21.085,8.621,-0.000054000,-0.000007750,0.000000375
1573803981124,2019-11-15T15.46.21.124,8.660,-0.000052875,-0.000006625,0.000000375
1573803981164,2019-11-15T15.46.21.164,8.700,-0.000054000,-0.000007375,-0.000000375
1573803981203,2019-11-15T15.46.21.203,8.739,-0.000051375,-0.000007000,-0.000000375
1573803981243,2019-11-15T15.46.21.243,8.779,-0.000053625,-0.000006625,0.000000750
1573803981282,2019-11-15T15.46.21.282,8.818,-0.000052500,-0.000007000,0.000000000
1573803981322,2019-11-15T15.46.21.322,8.858,-0.000052500,-0.000007375,0.000000375
1573803981363,2019-11-15T15.46.21.363,8.899,-0.000051062,-0.000007000,0.000000000
1573803981401,2019-11-15T15.46.21.401,8.937,-0.000052875,-0.000007375,-0.000000375
1573803981442,2019-11-15T15.46.21.442,8.978,-0.000052125,-0.000007000,-0.000000750
1573803981482,2019-11-15T15.46.21.482,9.018,-0.000052500,-0.000006625,0.000000750
1573803981521,2019-11-15T15.46.21.521,9.057,-0.000052500,-0.000005500,0.000000000
1573803981561,2019-11-15T15.46.21.561,9.097,-0.000053250,-0.000005875,-0.000000375
1573803981600,2019-11-15T15.46.21.600,9.136,-0.000052875,-0.000007000,-0.000001187
1573803981640,2019-11-15T15.46.21.640,9.176,-0.000053625,-0.000007750,0.000000750
1573803981679,2019-11-15T15.46.21.679,9.215,-0.000053625,-0.000006250,-0.000000375
1573803981719,2019-11-15T15.46.21.719,9.255,-0.000052500,-0.000007375,0.000000750
1573803981760,2019-11-15T15.46.21.760,9.296,-0.000052875,-0.000005500,0.000000000
1573803981800,2019-11-15T15.46.21.800,9.336,-0.000052875,-0.000005875,-0.000000375
1573803981839,2019-11-15T15.46.21.839,9.375,-0.000053625,-0.000006250,0.000000000
1573803981879,2019-11-15T15.46.21.879,9.415,-0.000052500,-0.000006250,0.000000375
1573803981918,2019-11-15T15.46.21.918,9.454,-0.000052875,-0.000007375,0.000001187
1573803981958,2019-11-15T15.46.21.958,9.494,-0.000053625,-0.000005875,0.000000000
1573803981997,2019-11-15T15.46.21.997,9.533,-0.000053625,-0.000006250,0.000000375
1573803982037,2019-11-15T15.46.22.037,9.573,-0.000053625,-0.000006250,-0.000000375
1573803982076,2019-11-15T15.46.22.076,9.612,-0.000052875,-0.000005125,-0.000001187
1573803982117,2019-11-15T15.46.22.117,9.653,-0.000051375,-0.000005875,0.000000000
1573803982157,2019-11-15T15.46.22.157,9.693,-0.000052500,-0.000005500,0.000000000
1573803982197,2019-11-15T15.46.22.197,9.733,-0.000052875,-0.000005875,-0.000000750
1573803982236,2019-11-15T15.46.22.236,9.772,-0.000053250,-0.000005500,-0.000001187
1573803982276,2019-11-15T15.46.22.276,9.812,-0.000053625,-0.000005500,-0.000000375
1573803982315,2019-11-15T15.46.22.315,9.851,-0.000053250,-0.000007375,-0.000001937
1573803982355,2019-11-15T15.46.22.355,9.891,-0.000053625,-0.000006250,0.000000000
1573803982394,2019-11-15T15.46.22.394,9.930,-0.000054750,-0.000007000,0.000001187
1573803982435,2019-11-15T15.46.22.435,9.971,-0.000051375,-0.000006625,0.000002375
1573803982475,2019-11-15T15.46.22.475,10.011,-0.000052125,-0.000004750,0.000003563
1573803982514,2019-11-15T15.46.22.514,10.050,-0.000052500,-0.000006625,0.000005125
1573803982554,2019-11-15T15.46.22.554,10.090,-0.000052875,-0.000005875,0.000003125
1573803982593,2019-11-15T15.46.22.593,10.129,-0.000051750,-0.000005500,0.000003563
1573803982633,2019-11-15T15.46.22.633,10.169,-0.000052875,-0.000008125,0.000002750
1573803982673,2019-11-15T15.46.22.673,10.209,-0.000052875,-0.000005875,0.000001562
1573803982712,2019-11-15T15.46.22.712,10.248,-0.000053250,-0.000008500,0.000002375
1573803982752,2019-11-15T15.46.22.752,10.288,-0.000052875,-0.000005875,0.000001562
1573803982793,2019-11-15T15.46.22.793,10.329,-0.000053250,-0.000004750,0.000000375
1573803982832,2019-11-15T15.46.22.832,10.368,-0.000053250,-0.000006250,-0.000000375
1573803982872,2019-11-15T15.46.22.872,10.408,-0.000055438,-0.000006625,-0.000001187
1573803982911,2019-11-15T15.46.22.911,10.447,-0.000054375,-0.000006625,-0.000001562
1573803982951,2019-11-15T15.46.22.951,10.487,-0.000052875,-0.000008125,-0.000001562
1573803982990,2019-11-15T15.46.22.990,10.526,-0.000054000,-0.000005875,-0.000001562
1573803983030,2019-11-15T15.46.23.030,10.566,-0.000053250,-0.000007000,-0.000001187
1573803983070,2019-11-15T15.46.23.070,10.606,-0.000054000,-0.000007000,-0.000002750
1573803983111,2019-11-15T15.46.23.111,10.647,-0.000053625,-0.000006250,-0.000000750
1573803983150,2019-11-15T15.46.23.150,10.686,-0.000052500,-0.000006625,-0.000002375
1573803983190,2019-11-15T15.46.23.190,10.726,-0.000052875,-0.000005875,-0.000002750
1573803983229,2019-11-15T15.46.23.229,10.765,-0.000052875,-0.000007000,-0.000002375
1573803983269,2019-11-15T15.46.23.269,10.805,-0.000053250,-0.000007375,-0.000001562
1573803983308,2019-11-15T15.46.23.308,10.844,-0.000053625,-0.000006250,-0.000001562
1573803983348,2019-11-15T15.46.23.348,10.884,-0.000053250,-0.000007000,0.000000000
1573803983387,2019-11-15T15.46.23.387,10.923,-0.000054750,-0.000007375,-0.000000750
1573803983427,2019-11-15T15.46.23.427,10.963,-0.000054000,-0.000007375,0.000000000
1573803983468,2019-11-15T15.46.23.468,11.004,-0.000051750,-0.000006625,0.000001562
1573803983508,2019-11-15T15.46.23.508,11.044,-0.000052500,-0.000007000,0.000000750
1573803983547,2019-11-15T15.46.23.547,11.083,-0.000052500,-0.000008500,0.000001562
1573803983587,2019-11-15T15.46.23.587,11.123,-0.000052500,-0.000007750,0.000002375
1573803983626,2019-11-15T15.46.23.626,11.162,-0.000050688,-0.000010688,0.000003125
1573803983666,2019-11-15T15.46.23.666,11.202,-0.000051062,-0.000011062,0.000001187
1573803983705,2019-11-15T15.46.23.705,11.241,-0.000048062,-0.000009187,0.000001937
1573803983745,2019-11-15T15.46.23.745,11.281,-0.000049187,-0.000011062,0.000001937
1573803983786,2019-11-15T15.46.23.786,11.322,-0.000048438,-0.000010688,0.000002750
1573803983825,2019-11-15T15.46.23.825,11.361,-0.000049562,-0.000012188,0.000002750
1573803983865,2019-11-15T15.46.23.865,11.401,-0.000049562,-0.000010688,0.000003563
1573803983905,2019-11-15T15.46.23.905,11.441,-0.000048438,-0.000011812,0.000003125
1573803983944,2019-11-15T15.46.23.944,11.480,-0.000049187,-0.000011437,0.000002375
1573803983984,2019-11-15T15.46.23.984,11.520,-0.000049562,-0.000011437,0.000003563
1573803984023,2019-11-15T15.46.24.023,11.559,-0.000048438,-0.000011437,0.000003125
1573803984063,2019-11-15T15.46.24.063,11.599,-0.000050313,-0.000009187,0.000003937
1573803984102,2019-11-15T15.46.24.102,11.638,-0.000049187,-0.000011437,0.000002375
1573803984143,2019-11-15T15.46.24.143,11.679,-0.000050688,-0.000008812,0.000003125
1573803984183,2019-11-15T15.46.24.183,11.719,-0.000051062,-0.000008500,0.000001937
1573803984222,2019-11-15T15.46.24.222,11.758,-0.000050688,-0.000008500,0.000001562
1573803984262,2019-11-15T15.46.24.262,11.798,-0.000052125,-0.000006250,-0.000000750
1573803984301,2019-11-15T15.46.24.301,11.837,-0.000051375,-0.000008125,-0.000000375
1573803984341,2019-11-15T15.46.24.341,11.877,-0.000052500,-0.000007000,-0.000003125
1573803984381,2019-11-15T15.46.24.381,11.917,-0.000053625,-0.000007000,-0.000004313
1573803984420,2019-11-15T15.46.24.420,11.956,-0.000054000,-0.000005875,-0.000007125
1573803984461,2019-11-15T15.46.24.461,11.997,-0.000054375,-0.000005500,-0.000008687
1573803984501,2019-11-15T15.46.24.501,12.037,-0.000054000,-0.000005875,-0.000010250
1573803984540,2019-11-15T15.46.24.540,12.076,-0.000052875,-0.000005125,-0.000013437
