epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803973023,2019-11-15T15.46.13.023,2.515,-0.000002250,0.000053000,0.000043625
1573803973063,2019-11-15T15.46.13.063,2.555,-0.000001500,0.000053000,0.000042812
1573803973102,2019-11-15T15.46.13.102,2.594,-0.000001875,0.000051875,0.000043250
1573803973140,2019-11-15T15.46.13.140,2.632,-0.000002625,0.000052625,0.000044875
1573803973180,2019-11-15T15.46.13.180,2.672,-0.000001125,0.000051875,0.000042812
1573803973219,2019-11-15T15.46.13.219,2.711,-0.000002250,0.000051125,0.000044063
1573803973259,2019-11-15T15.46.13.259,2.751,-0.000002250,0.000051875,0.000042812
1573803973298,2019-11-15T15.46.13.298,2.790,-0.000002625,0.000052625,0.000044063
1573803973336,2019-11-15T15.46.13.336,2.828,-0.000003000,0.000052625,0.000042812
1573803973376,2019-11-15T15.46.13.376,2.868,-0.000002625,0.000053375,0.000042437
1573803973416,2019-11-15T15.46.13.416,2.908,-0.000001875,0.000052250,0.000043250
1573803973455,2019-11-15T15.46.13.455,2.947,-0.000001875,0.000051875,0.000044438
1573803973495,2019-11-15T15.46.13.495,2.987,-0.000001875,0.000052625,0.000043250
1573803973534,2019-11-15T15.46.13.534,3.026,-0.000003000,0.000051875,0.000042812
1573803973572,2019-11-15T15.46.13.572,3.064,-0.000002250,0.000053000,0.000042812
1573803973612,2019-11-15T15.46.13.612,3.104,-0.000003000,0.000051500,0.000044438
1573803973651,2019-11-15T15.46.13.651,3.143,-0.000003000,0.000052625,0.000043250
1573803973691,2019-11-15T15.46.13.691,3.183,-0.000002625,0.000053000,0.000043625
1573803973730,2019-11-15T15.46.13.730,3.222,-0.000002250,0.000051875,0.000042063
1573803973770,2019-11-15T15.46.13.770,3.262,-0.000001875,0.000053000,0.000043250
1573803973808,2019-11-15T15.46.13.808,3.300,-0.000002250,0.000052625,0.000043625
1573803973848,2019-11-15T15.46.13.848,3.340,-0.000002250,0.000052625,0.000042812
1573803973887,2019-11-15T15.46.13.887,3.379,-0.000002250,0.000051500,0.000044438
1573803973927,2019-11-15T15.46.13.927,3.419,-0.000002250,0.000051500,0.000042812
1573803973966,2019-11-15T15.46.13.966,3.458,-0.000002250,0.000052250,0.000042812
1573803974006,2019-11-15T15.46.14.006,3.498,-0.000001875,0.000051875,0.000042437
1573803974044,2019-11-15T15.46.14.044,3.536,-0.000002250,0.000051875,0.000043625
1573803974084,2019-11-15T15.46.14.084,3.576,-0.000001875,0.000051875,0.000043250
1573803974123,2019-11-15T15.46.14.123,3.615,-0.000003688,0.000052625,0.000043625
1573803974163,2019-11-15T15.46.14.163,3.655,-0.000002250,0.000051875,0.000044063
1573803974202,2019-11-15T15.46.14.202,3.694,-0.000001875,0.000051875,0.000043250
1573803974242,2019-11-15T15.46.14.242,3.734,-0.000003000,0.000052250,0.000044438
1573803974280,2019-11-15T15.46.14.280,3.772,-0.000002625,0.000053000,0.000044438
1573803974319,2019-11-15T15.46.14.319,3.811,-0.000002250,0.000052250,0.000043250
1573803974359,2019-11-15T15.46.14.359,3.851,-0.000003688,0.000052250,0.000043625
1573803974398,2019-11-15T15.46.14.398,3.890,-0.000003000,0.000051500,0.000042437
1573803974438,2019-11-15T15.46.14.438,3.930,-0.000002250,0.000052250,0.000043250
1573803974478,2019-11-15T15.46.14.478,3.970,-0.000002250,0.000053000,0.000043625
1573803974516,2019-11-15T15.46.14.516,4.008,-0.000002250,0.000053000,0.000044438
1573803974555,2019-11-15T15.46.14.555,4.047,-0.000002625,0.000052250,0.000044063
1573803974595,2019-11-15T15.46.14.595,4.087,-0.000002250,0.000052625,0.000043250
1573803974634,2019-11-15T15.46.14.634,4.126,-0.000002250,0.000051875,0.000042437
1573803974674,2019-11-15T15.46.14.674,4.166,-0.000001875,0.000050750,0.000043250
1573803974713,2019-11-15T15.46.14.713,4.205,-0.000001875,0.000053375,0.000043625
1573803974751,2019-11-15T15.46.14.751,4.243,-0.000001875,0.000051875,0.000043250
1573803974791,2019-11-15T15.46.14.791,4.283,-0.000001500,0.000051875,0.000042812
1573803974831,2019-11-15T15.46.14.831,4.323,-0.000001125,0.000052250,0.000042812
1573803974870,2019-11-15T15.46.14.870,4.362,-0.000002625,0.000051875,0.000043250
1573803974910,2019-11-15T15.46.14.910,4.402,-0.000001875,0.000053000,0.000043625
1573803974949,2019-11-15T15.46.14.949,4.441,-0.000001875,0.000051500,0.000044875
1573803974987,2019-11-15T15.46.14.987,4.479,-0.000002250,0.000052250,0.000043625
1573803975027,2019-11-15T15.46.15.027,4.519,-0.000002625,0.000053000,0.000041250
1573803975066,2019-11-15T15.46.15.066,4.558,-0.000002250,0.000052625,0.000043250
1573803975106,2019-11-15T15.46.15.106,4.598,-0.000001500,0.000051875,0.000043250
1573803975146,2019-11-15T15.46.15.146,4.638,-0.000001500,0.000052625,0.000042812
1573803975185,2019-11-15T15.46.15.185,4.677,-0.000003312,0.000052250,0.000042875
1573803975223,2019-11-15T15.46.15.223,4.715,-0.000002625,0.000053375,0.000044063
1573803975263,2019-11-15T15.46.15.263,4.755,-0.000002625,0.000051875,0.000042437
1573803975302,2019-11-15T15.46.15.302,4.794,-0.000001875,0.000051875,0.000043625
1573803975342,2019-11-15T15.46.15.342,4.834,-0.000002250,0.000051500,0.000044063
1573803975381,2019-11-15T15.46.15.381,4.873,-0.000001875,0.000052625,0.000043250
1573803975421,2019-11-15T15.46.15.421,4.913,-0.000001500,0.000052250,0.000044063
1573803975459,2019-11-15T15.46.15.459,4.951,-0.000001500,0.000053000,0.000043625
1573803975499,2019-11-15T15.46.15.499,4.991,-0.000001500,0.000051875,0.000043250
1573803975538,2019-11-15T15.46.15.538,5.030,-0.000004063,0.000053000,0.000043625
1573803975578,2019-11-15T15.46.15.578,5.070,-0.000002625,0.000051875,0.000044438
1573803975617,2019-11-15T15.46.15.617,5.109,-0.000002625,0.000053375,0.000043250
1573803975657,2019-11-15T15.46.15.657,5.149,-0.000001500,0.000053688,0.000043250
1573803975695,2019-11-15T15.46.15.695,5.187,-0.000001875,0.000051875,0.000044063
1573803975734,2019-11-15T15.46.15.734,5.226,-0.000002625,0.000052625,0.000043250
1573803975774,2019-11-15T15.46.15.774,5.266,-0.000001875,0.000053000,0.000044063
1573803975813,2019-11-15T15.46.15.813,5.305,-0.000001500,0.000051125,0.000044063
1573803975853,2019-11-15T15.46.15.853,5.345,-0.000002250,0.000053375,0.000044063
1573803975893,2019-11-15T15.46.15.893,5.385,-0.000002625,0.000052250,0.000042875
1573803975931,2019-11-15T15.46.15.931,5.423,-0.000001500,0.000053000,0.000043250
1573803975970,2019-11-15T15.46.15.970,5.462,-0.000002625,0.000052625,0.000044063
1573803976010,2019-11-15T15.46.16.010,5.502,-0.000001500,0.000052250,0.000044063
1573803976049,2019-11-15T15.46.16.049,5.541,-0.000002250,0.000053375,0.000043625
1573803976089,2019-11-15T15.46.16.089,5.581,-0.000002250,0.000053000,0.000043250
1573803976128,2019-11-15T15.46.16.128,5.620,-0.000001500,0.000053375,0.000044438
1573803976167,2019-11-15T15.46.16.167,5.659,-0.000002250,0.000051125,0.000044063
1573803976206,2019-11-15T15.46.16.206,5.698,-0.000002625,0.000053375,0.000043250
1573803976246,2019-11-15T15.46.16.246,5.738,-0.000002250,0.000053000,0.000044063
1573803976285,2019-11-15T15.46.16.285,5.777,-0.000002250,0.000053000,0.000043250
1573803976325,2019-11-15T15.46.16.325,5.817,-0.000002250,0.000051875,0.000044063
1573803976364,2019-11-15T15.46.16.364,5.856,-0.000002625,0.000053000,0.000044063
1573803976402,2019-11-15T15.46.16.402,5.894,-0.000002250,0.000053000,0.000043688
1573803976442,2019-11-15T15.46.16.442,5.934,-0.000002625,0.000052625,0.000043625
1573803976481,2019-11-15T15.46.16.481,5.973,-0.000003312,0.000053375,0.000042812
1573803976521,2019-11-15T15.46.16.521,6.013,-0.000001500,0.000052625,0.000044063
1573803976561,2019-11-15T15.46.16.561,6.053,-0.000001875,0.000052625,0.000043688
1573803976600,2019-11-15T15.46.16.600,6.092,-0.000003000,0.000053000,0.000043625
1573803976638,2019-11-15T15.46.16.638,6.130,-0.000002250,0.000052250,0.000043250
1573803976678,2019-11-15T15.46.16.678,6.170,-0.000001500,0.000052250,0.000044438
1573803976717,2019-11-15T15.46.16.717,6.209,-0.000003000,0.000051125,0.000041625
1573803976757,2019-11-15T15.46.16.757,6.249,-0.000002625,0.000052250,0.000044500
1573803976796,2019-11-15T15.46.16.796,6.288,-0.000003688,0.000051500,0.000044063
1573803976836,2019-11-15T15.46.16.836,6.328,-0.000001875,0.000051500,0.000043625
1573803976874,2019-11-15T15.46.16.874,6.366,-0.000002625,0.000051875,0.000042812
1573803976914,2019-11-15T15.46.16.914,6.406,-0.000002250,0.000053000,0.000042875
1573803976953,2019-11-15T15.46.16.953,6.445,-0.000003312,0.000051875,0.000042437
1573803976993,2019-11-15T15.46.16.993,6.485,-0.000002625,0.000052250,0.000043250
1573803977032,2019-11-15T15.46.17.032,6.524,-0.000001875,0.000052250,0.000043688
1573803977072,2019-11-15T15.46.17.072,6.564,-0.000002250,0.000053000,0.000044438
1573803977110,2019-11-15T15.46.17.110,6.602,-0.000001875,0.000052250,0.000043250
1573803977149,2019-11-15T15.46.17.149,6.641,-0.000003312,0.000052250,0.000042875
1573803977189,2019-11-15T15.46.17.189,6.681,-0.000002625,0.000051875,0.000044438
1573803977229,2019-11-15T15.46.17.229,6.721,-0.000001500,0.000051875,0.000044438
1573803977268,2019-11-15T15.46.17.268,6.760,-0.000001875,0.000052250,0.000043625
1573803977308,2019-11-15T15.46.17.308,6.800,-0.000001875,0.000051875,0.000042063
1573803977347,2019-11-15T15.46.17.347,6.839,-0.000001875,0.000053375,0.000043250
1573803977385,2019-11-15T15.46.17.385,6.877,-0.000002625,0.000051875,0.000044063
1573803977425,2019-11-15T15.46.17.425,6.917,-0.000003000,0.000053688,0.000043250
1573803977464,2019-11-15T15.46.17.464,6.956,-0.000001500,0.000051875,0.000043250
1573803977504,2019-11-15T15.46.17.504,6.996,-0.000002250,0.000052625,0.000043250
1573803977543,2019-11-15T15.46.17.543,7.035,-0.000001500,0.000052250,0.000043250
1573803977582,2019-11-15T15.46.17.582,7.074,-0.000003000,0.000052250,0.000044063
1573803977621,2019-11-15T15.46.17.621,7.113,-0.000001125,0.000051875,0.000044438
1573803977661,2019-11-15T15.46.17.661,7.153,-0.000002250,0.000051875,0.000042000
1573803977700,2019-11-15T15.46.17.700,7.192,-0.000003000,0.000051875,0.000044063
1573803977740,2019-11-15T15.46.17.740,7.232,-0.000002250,0.000052250,0.000042063
1573803977779,2019-11-15T15.46.17.779,7.271,-0.000003000,0.000053000,0.000042875
1573803977819,2019-11-15T15.46.17.819,7.311,-0.000001500,0.000051125,0.000044063
1573803977857,2019-11-15T15.46.17.857,7.349,-0.000002625,0.000052625,0.000044063
1573803977896,2019-11-15T15.46.17.896,7.388,-0.000002625,0.000051875,0.000044438
1573803977936,2019-11-15T15.46.17.936,7.428,-0.000001875,0.000052250,0.000042875
1573803977976,2019-11-15T15.46.17.976,7.468,-0.000001875,0.000052625,0.000043250
1573803978015,2019-11-15T15.46.18.015,7.507,-0.000002625,0.000052250,0.000044438
1573803978055,2019-11-15T15.46.18.055,7.547,-0.000003000,0.000052250,0.000043250
1573803978093,2019-11-15T15.46.18.093,7.585,-0.000001500,0.000053000,0.000043250
1573803978132,2019-11-15T15.46.18.132,7.624,-0.000002250,0.000053000,0.000042063
1573803978172,2019-11-15T15.46.18.172,7.664,-0.000002250,0.000052250,0.000042875
1573803978211,2019-11-15T15.46.18.211,7.703,-0.000001875,0.000051125,0.000043688
1573803978251,2019-11-15T15.46.18.251,7.743,-0.000001500,0.000052625,0.000043625
1573803978291,2019-11-15T15.46.18.291,7.783,-0.000001500,0.000052625,0.000045687
1573803978329,2019-11-15T15.46.18.329,7.821,-0.000002625,0.000052250,0.000044500
1573803978368,2019-11-15T15.46.18.368,7.860,-0.000002250,0.000053000,0.000043625
1573803978408,2019-11-15T15.46.18.408,7.900,-0.000001875,0.000053000,0.000043250
1573803978447,2019-11-15T15.46.18.447,7.939,-0.000002250,0.000053000,0.000042875
1573803978487,2019-11-15T15.46.18.487,7.979,-0.000002250,0.000052625,0.000043250
1573803978526,2019-11-15T15.46.18.526,8.018,-0.000001500,0.000052250,0.000043625
1573803978564,2019-11-15T15.46.18.564,8.056,-0.000003000,0.000052250,0.000044438
1573803978604,2019-11-15T15.46.18.604,8.096,-0.000001125,0.000051875,0.000044063
1573803978644,2019-11-15T15.46.18.644,8.136,-0.000001500,0.000052250,0.000042875
1573803978683,2019-11-15T15.46.18.683,8.175,-0.000002250,0.000052250,0.000042812
1573803978723,2019-11-15T15.46.18.723,8.215,-0.000002250,0.000053000,0.000044500
1573803978762,2019-11-15T15.46.18.762,8.254,-0.000001875,0.000051500,0.000044063
1573803978800,2019-11-15T15.46.18.800,8.292,-0.000001875,0.000052625,0.000044438
1573803978840,2019-11-15T15.46.18.840,8.332,-0.000001500,0.000051875,0.000044875
1573803978879,2019-11-15T15.46.18.879,8.371,-0.000002250,0.000052250,0.000042437
1573803978919,2019-11-15T15.46.18.919,8.411,-0.000001875,0.000051875,0.000044063
1573803978959,2019-11-15T15.46.18.959,8.451,-0.000002250,0.000052625,0.000044438
1573803978998,2019-11-15T15.46.18.998,8.490,-0.000003000,0.000053000,0.000043250
1573803979036,2019-11-15T15.46.19.036,8.528,-0.000002625,0.000052625,0.000043250
1573803979076,2019-11-15T15.46.19.076,8.568,-0.000001875,0.000052625,0.000043688
1573803979115,2019-11-15T15.46.19.115,8.607,-0.000002625,0.000053000,0.000043625
1573803979155,2019-11-15T15.46.19.155,8.647,-0.000003000,0.000053000,0.000044500
1573803979194,2019-11-15T15.46.19.194,8.686,-0.000002250,0.000052625,0.000042437
1573803979234,2019-11-15T15.46.19.234,8.726,-0.000003312,0.000053000,0.000042875
1573803979272,2019-11-15T15.46.19.272,8.764,-0.000002250,0.000051125,0.000042063
1573803979312,2019-11-15T15.46.19.312,8.804,-0.000002250,0.000052625,0.000044063
1573803979351,2019-11-15T15.46.19.351,8.843,-0.000003312,0.000052625,0.000043250
1573803979391,2019-11-15T15.46.19.391,8.883,-0.000001875,0.000052625,0.000044063
1573803979430,2019-11-15T15.46.19.430,8.922,-0.000002625,0.000052250,0.000042875
1573803979470,2019-11-15T15.46.19.470,8.962,-0.000001875,0.000051875,0.000043250
1573803979508,2019-11-15T15.46.19.508,9.000,-0.000003000,0.000053000,0.000043625
1573803979547,2019-11-15T15.46.19.547,9.039,-0.000002625,0.000053000,0.000043688
1573803979587,2019-11-15T15.46.19.587,9.079,-0.000003000,0.000052625,0.000043625
1573803979626,2019-11-15T15.46.19.626,9.118,-0.000003312,0.000051875,0.000042875
1573803979666,2019-11-15T15.46.19.666,9.158,-0.000002250,0.000052250,0.000043625
1573803979706,2019-11-15T15.46.19.706,9.198,-0.000002625,0.000053000,0.000043250
1573803979744,2019-11-15T15.46.19.744,9.236,-0.000003000,0.000052625,0.000043625
1573803979783,2019-11-15T15.46.19.783,9.275,-0.000003000,0.000052250,0.000043250
1573803979823,2019-11-15T15.46.19.823,9.315,-0.000002625,0.000053000,0.000042875
1573803979862,2019-11-15T15.46.19.862,9.354,-0.000002250,0.000051500,0.000043250
1573803979902,2019-11-15T15.46.19.902,9.394,-0.000002625,0.000051875,0.000043688
1573803979941,2019-11-15T15.46.19.941,9.433,-0.000001875,0.000052625,0.000042875
1573803979979,2019-11-15T15.46.19.979,9.471,-0.000003000,0.000051500,0.000043625
1573803980019,2019-11-15T15.46.20.019,9.511,-0.000003312,0.000051875,0.000042812
1573803980059,2019-11-15T15.46.20.059,9.551,-0.000002250,0.000051875,0.000042875
1573803980098,2019-11-15T15.46.20.098,9.590,-0.000003000,0.000051500,0.000043250
1573803980138,2019-11-15T15.46.20.138,9.630,-0.000003000,0.000052250,0.000044438
1573803980177,2019-11-15T15.46.20.177,9.669,-0.000003000,0.000051875,0.000043250
1573803980215,2019-11-15T15.46.20.215,9.707,-0.000003312,0.000051875,0.000043625
1573803980255,2019-11-15T15.46.20.255,9.747,-0.000001875,0.000051500,0.000044063
1573803980294,2019-11-15T15.46.20.294,9.786,-0.000001875,0.000051875,0.000044063
1573803980334,2019-11-15T15.46.20.334,9.826,-0.000003000,0.000051875,0.000042437
1573803980374,2019-11-15T15.46.20.374,9.866,-0.000001500,0.000052250,0.000042875
1573803980413,2019-11-15T15.46.20.413,9.905,-0.000002625,0.000051875,0.000042875
1573803980451,2019-11-15T15.46.20.451,9.943,-0.000002625,0.000052250,0.000043250
1573803980491,2019-11-15T15.46.20.491,9.983,-0.000001875,0.000052250,0.000042875
1573803980530,2019-11-15T15.46.20.530,10.022,-0.000003000,0.000052625,0.000044063
1573803980570,2019-11-15T15.46.20.570,10.062,-0.000002625,0.000052625,0.000043250
1573803980609,2019-11-15T15.46.20.609,10.101,-0.000002625,0.000051875,0.000043625
1573803980649,2019-11-15T15.46.20.649,10.141,-0.000003688,0.000052250,0.000043250
1573803980687,2019-11-15T15.46.20.687,10.179,-0.000003688,0.000051875,0.000043625
1573803980727,2019-11-15T15.46.20.727,10.219,-0.000002625,0.000051875,0.000044063
1573803980766,2019-11-15T15.46.20.766,10.258,-0.000001875,0.000052250,0.000043250
1573803980806,2019-11-15T15.46.20.806,10.298,-0.000003312,0.000052250,0.000043250
1573803980845,2019-11-15T15.46.20.845,10.337,-0.000002250,0.000050750,0.000044438
1573803980885,2019-11-15T15.46.20.885,10.377,-0.000001500,0.000051500,0.000044063
1573803980923,2019-11-15T15.46.20.923,10.415,-0.000003000,0.000052250,0.000042812
1573803980962,2019-11-15T15.46.20.962,10.454,-0.000001875,0.000052250,0.000043250
1573803981002,2019-11-15T15.46.21.002,10.494,-0.000001500,0.000051500,0.000044063
1573803981042,2019-11-15T15.46.21.042,10.534,-0.000001875,0.000052250,0.000043250
1573803981081,2019-11-15T15.46.21.081,10.573,-0.000002625,0.000052625,0.000044063
1573803981121,2019-11-15T15.46.21.121,10.613,-0.000003312,0.000052250,0.000044063
1573803981159,2019-11-15T15.46.21.159,10.651,-0.000002250,0.000051500,0.000042875
1573803981198,2019-11-15T15.46.21.198,10.690,-0.000002250,0.000051125,0.000043250
1573803981238,2019-11-15T15.46.21.238,10.730,-0.000002625,0.000052250,0.000043688
1573803981277,2019-11-15T15.46.21.277,10.769,-0.000003312,0.000052625,0.000042437
1573803981317,2019-11-15T15.46.21.317,10.809,-0.000002625,0.000051125,0.000043625
1573803981356,2019-11-15T15.46.21.356,10.848,-0.000002625,0.000051875,0.000044063
1573803981395,2019-11-15T15.46.21.395,10.887,-0.000002625,0.000052250,0.000044500
1573803981434,2019-11-15T15.46.21.434,10.926,-0.000003000,0.000053375,0.000043250
1573803981474,2019-11-15T15.46.21.474,10.966,-0.000002625,0.000052250,0.000043250
1573803981513,2019-11-15T15.46.21.513,11.005,-0.000002250,0.000051875,0.000042875
1573803981553,2019-11-15T15.46.21.553,11.045,-0.000002250,0.000050750,0.000043250
1573803981592,2019-11-15T15.46.21.592,11.084,-0.000002625,0.000052250,0.000044063
1573803981630,2019-11-15T15.46.21.630,11.122,-0.000002625,0.000051875,0.000043250
1573803981670,2019-11-15T15.46.21.670,11.162,-0.000003000,0.000052625,0.000043625
1573803981709,2019-11-15T15.46.21.709,11.201,-0.000003312,0.000052250,0.000043688
1573803981749,2019-11-15T15.46.21.749,11.241,-0.000003000,0.000050437,0.000043688
1573803981789,2019-11-15T15.46.21.789,11.281,-0.000002625,0.000050750,0.000044875
1573803981828,2019-11-15T15.46.21.828,11.320,-0.000001875,0.000052250,0.000042437
1573803981866,2019-11-15T15.46.21.866,11.358,-0.000002250,0.000050750,0.000043250
1573803981906,2019-11-15T15.46.21.906,11.398,-0.000002250,0.000051500,0.000043688
1573803981945,2019-11-15T15.46.21.945,11.437,-0.000003312,0.000051500,0.000044063
1573803981985,2019-11-15T15.46.21.985,11.477,-0.000003312,0.000050437,0.000044063
1573803982024,2019-11-15T15.46.22.024,11.516,-0.000002250,0.000050437,0.000045250
1573803982064,2019-11-15T15.46.22.064,11.556,-0.000001875,0.000051500,0.000044875
1573803982102,2019-11-15T15.46.22.102,11.594,-0.000002250,0.000048938,0.000044875
1573803982142,2019-11-15T15.46.22.142,11.634,-0.000001875,0.000050437,0.000046063
1573803982181,2019-11-15T15.46.22.181,11.673,-0.000001125,0.000049313,0.000044875
1573803982221,2019-11-15T15.46.22.221,11.713,-0.000000750,0.000049687,0.000045312
1573803982260,2019-11-15T15.46.22.260,11.752,-0.000001125,0.000048938,0.000045250
1573803982300,2019-11-15T15.46.22.300,11.792,-0.000000375,0.000048562,0.000046063
1573803982338,2019-11-15T15.46.22.338,11.830,-0.000003000,0.000048187,0.000045687
1573803982377,2019-11-15T15.46.22.377,11.869,-0.000003312,0.000050062,0.000044875
1573803982417,2019-11-15T15.46.22.417,11.909,-0.000005563,0.000048187,0.000044875
1573803982457,2019-11-15T15.46.22.457,11.949,-0.000005563,0.000049313,0.000044063
1573803982496,2019-11-15T15.46.22.496,11.988,-0.000006312,0.000048562,0.000044063
1573803982536,2019-11-15T15.46.22.536,12.028,-0.000004438,0.000048938,0.000043250
1573803982574,2019-11-15T15.46.22.574,12.066,-0.000004438,0.000048562,0.000043688
1573803982613,2019-11-15T15.46.22.613,12.105,-0.000005187,0.000048938,0.000044875
1573803982653,2019-11-15T15.46.22.653,12.145,-0.000003312,0.000049687,0.000044438
1573803982692,2019-11-15T15.46.22.692,12.184,-0.000003000,0.000050062,0.000044875
1573803982732,2019-11-15T15.46.22.732,12.224,-0.000002625,0.000049313,0.000045250
1573803982771,2019-11-15T15.46.22.771,12.263,-0.000000750,0.000050062,0.000046500
1573803982810,2019-11-15T15.46.22.810,12.302,-0.000000375,0.000049687,0.000044875
1573803982849,2019-11-15T15.46.22.849,12.341,-0.000000750,0.000049687,0.000045687
1573803982889,2019-11-15T15.46.22.889,12.381,-0.000001500,0.000049313,0.000045250
