epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803971716,2019-11-15T15.46.11.716,3.620,0.092,-0.968,-0.189
1573803971726,2019-11-15T15.46.11.726,3.630,0.089,-0.973,-0.186
1573803971736,2019-11-15T15.46.11.736,3.640,0.083,-0.970,-0.185
1573803971747,2019-11-15T15.46.11.747,3.651,0.080,-0.967,-0.184
1573803971755,2019-11-15T15.46.11.755,3.659,0.083,-0.971,-0.183
1573803971766,2019-11-15T15.46.11.766,3.670,0.086,-0.973,-0.187
1573803971776,2019-11-15T15.46.11.776,3.680,0.089,-0.968,-0.189
1573803971786,2019-11-15T15.46.11.786,3.690,0.091,-0.967,-0.188
1573803971797,2019-11-15T15.46.11.797,3.701,0.095,-0.971,-0.191
1573803971807,2019-11-15T15.46.11.807,3.711,0.090,-0.971,-0.193
1573803971817,2019-11-15T15.46.11.817,3.721,0.092,-0.970,-0.188
1573803971827,2019-11-15T15.46.11.827,3.731,0.094,-0.969,-0.186
1573803971838,2019-11-15T15.46.11.838,3.742,0.085,-0.969,-0.185
1573803971848,2019-11-15T15.46.11.848,3.752,0.081,-0.977,-0.186
1573803971858,2019-11-15T15.46.11.858,3.762,0.082,-0.971,-0.186
1573803971868,2019-11-15T15.46.11.868,3.772,0.089,-0.966,-0.186
1573803971879,2019-11-15T15.46.11.879,3.783,0.090,-0.967,-0.188
1573803971889,2019-11-15T15.46.11.889,3.793,0.095,-0.974,-0.189
1573803971899,2019-11-15T15.46.11.899,3.803,0.098,-0.970,-0.191
1573803971909,2019-11-15T15.46.11.909,3.813,0.091,-0.967,-0.190
1573803971918,2019-11-15T15.46.11.918,3.822,0.084,-0.969,-0.187
1573803971928,2019-11-15T15.46.11.928,3.832,0.088,-0.971,-0.183
1573803971939,2019-11-15T15.46.11.939,3.843,0.083,-0.971,-0.181
1573803971949,2019-11-15T15.46.11.949,3.853,0.081,-0.973,-0.186
1573803971959,2019-11-15T15.46.11.959,3.863,0.084,-0.973,-0.188
1573803971969,2019-11-15T15.46.11.969,3.873,0.093,-0.970,-0.188
1573803971980,2019-11-15T15.46.11.980,3.884,0.097,-0.972,-0.188
1573803971990,2019-11-15T15.46.11.990,3.894,0.095,-0.969,-0.191
1573803972000,2019-11-15T15.46.12.000,3.904,0.094,-0.968,-0.189
1573803972010,2019-11-15T15.46.12.010,3.914,0.094,-0.970,-0.187
1573803972021,2019-11-15T15.46.12.021,3.925,0.088,-0.966,-0.185
1573803972031,2019-11-15T15.46.12.031,3.935,0.085,-0.970,-0.189
1573803972041,2019-11-15T15.46.12.041,3.945,0.087,-0.971,-0.183
1573803972051,2019-11-15T15.46.12.051,3.955,0.084,-0.971,-0.185
1573803972062,2019-11-15T15.46.12.062,3.966,0.090,-0.971,-0.188
1573803972072,2019-11-15T15.46.12.072,3.976,0.088,-0.968,-0.186
1573803972082,2019-11-15T15.46.12.082,3.986,0.088,-0.972,-0.188
1573803972091,2019-11-15T15.46.12.091,3.995,0.091,-0.972,-0.190
1573803972101,2019-11-15T15.46.12.101,4.005,0.094,-0.967,-0.185
1573803972111,2019-11-15T15.46.12.111,4.015,0.089,-0.969,-0.182
1573803972122,2019-11-15T15.46.12.122,4.026,0.088,-0.970,-0.183
1573803972132,2019-11-15T15.46.12.132,4.036,0.086,-0.971,-0.183
1573803972142,2019-11-15T15.46.12.142,4.046,0.084,-0.973,-0.184
1573803972152,2019-11-15T15.46.12.152,4.056,0.088,-0.973,-0.187
1573803972163,2019-11-15T15.46.12.163,4.067,0.092,-0.971,-0.186
1573803972173,2019-11-15T15.46.12.173,4.077,0.090,-0.970,-0.194
1573803972183,2019-11-15T15.46.12.183,4.087,0.090,-0.969,-0.189
1573803972193,2019-11-15T15.46.12.193,4.097,0.083,-0.966,-0.181
1573803972204,2019-11-15T15.46.12.204,4.108,0.080,-0.964,-0.192
1573803972214,2019-11-15T15.46.12.214,4.118,0.087,-0.968,-0.188
1573803972224,2019-11-15T15.46.12.224,4.128,0.088,-0.968,-0.189
1573803972234,2019-11-15T15.46.12.234,4.138,0.095,-0.973,-0.176
1573803972245,2019-11-15T15.46.12.245,4.149,0.094,-0.975,-0.172
1573803972254,2019-11-15T15.46.12.254,4.158,0.083,-0.973,-0.180
1573803972264,2019-11-15T15.46.12.264,4.168,0.082,-0.971,-0.181
1573803972274,2019-11-15T15.46.12.274,4.178,0.088,-0.972,-0.185
1573803972284,2019-11-15T15.46.12.284,4.188,0.092,-0.972,-0.183
1573803972295,2019-11-15T15.46.12.295,4.199,0.092,-0.972,-0.180
1573803972305,2019-11-15T15.46.12.305,4.209,0.094,-0.968,-0.181
1573803972315,2019-11-15T15.46.12.315,4.219,0.094,-0.968,-0.179
1573803972325,2019-11-15T15.46.12.325,4.229,0.091,-0.973,-0.177
1573803972336,2019-11-15T15.46.12.336,4.240,0.083,-0.975,-0.178
1573803972346,2019-11-15T15.46.12.346,4.250,0.081,-0.975,-0.183
1573803972356,2019-11-15T15.46.12.356,4.260,0.087,-0.972,-0.182
1573803972366,2019-11-15T15.46.12.366,4.270,0.094,-0.965,-0.185
1573803972377,2019-11-15T15.46.12.377,4.281,0.094,-0.968,-0.184
1573803972387,2019-11-15T15.46.12.387,4.291,0.096,-0.976,-0.182
1573803972397,2019-11-15T15.46.12.397,4.301,0.095,-0.974,-0.180
1573803972407,2019-11-15T15.46.12.407,4.311,0.089,-0.967,-0.177
1573803972416,2019-11-15T15.46.12.416,4.320,0.083,-0.969,-0.181
1573803972426,2019-11-15T15.46.12.426,4.330,0.086,-0.975,-0.183
1573803972437,2019-11-15T15.46.12.437,4.341,0.088,-0.975,-0.182
1573803972447,2019-11-15T15.46.12.447,4.351,0.091,-0.970,-0.182
1573803972457,2019-11-15T15.46.12.457,4.361,0.091,-0.967,-0.181
1573803972467,2019-11-15T15.46.12.467,4.371,0.090,-0.972,-0.183
1573803972478,2019-11-15T15.46.12.478,4.382,0.090,-0.969,-0.185
1573803972488,2019-11-15T15.46.12.488,4.392,0.091,-0.971,-0.182
1573803972498,2019-11-15T15.46.12.498,4.402,0.091,-0.973,-0.182
1573803972508,2019-11-15T15.46.12.508,4.412,0.087,-0.970,-0.186
1573803972519,2019-11-15T15.46.12.519,4.423,0.087,-0.970,-0.182
1573803972529,2019-11-15T15.46.12.529,4.433,0.085,-0.969,-0.179
1573803972539,2019-11-15T15.46.12.539,4.443,0.089,-0.969,-0.182
1573803972549,2019-11-15T15.46.12.549,4.453,0.087,-0.971,-0.181
1573803972560,2019-11-15T15.46.12.560,4.464,0.089,-0.976,-0.181
1573803972570,2019-11-15T15.46.12.570,4.474,0.090,-0.975,-0.186
1573803972579,2019-11-15T15.46.12.579,4.483,0.089,-0.972,-0.188
1573803972589,2019-11-15T15.46.12.589,4.493,0.086,-0.969,-0.187
1573803972599,2019-11-15T15.46.12.599,4.503,0.085,-0.969,-0.187
1573803972609,2019-11-15T15.46.12.609,4.513,0.082,-0.973,-0.185
1573803972620,2019-11-15T15.46.12.620,4.524,0.079,-0.972,-0.177
1573803972630,2019-11-15T15.46.12.630,4.534,0.083,-0.969,-0.181
1573803972640,2019-11-15T15.46.12.640,4.544,0.081,-0.970,-0.183
1573803972651,2019-11-15T15.46.12.651,4.555,0.087,-0.972,-0.182
1573803972661,2019-11-15T15.46.12.661,4.565,0.095,-0.970,-0.186
1573803972671,2019-11-15T15.46.12.671,4.575,0.091,-0.971,-0.184
1573803972681,2019-11-15T15.46.12.681,4.585,0.089,-0.973,-0.188
1573803972692,2019-11-15T15.46.12.692,4.596,0.087,-0.971,-0.185
1573803972702,2019-11-15T15.46.12.702,4.606,0.087,-0.972,-0.185
1573803972712,2019-11-15T15.46.12.712,4.616,0.089,-0.970,-0.183
1573803972722,2019-11-15T15.46.12.722,4.626,0.087,-0.968,-0.182
1573803972733,2019-11-15T15.46.12.733,4.637,0.086,-0.973,-0.184
1573803972743,2019-11-15T15.46.12.743,4.647,0.092,-0.972,-0.184
1573803972752,2019-11-15T15.46.12.752,4.656,0.094,-0.970,-0.183
1573803972762,2019-11-15T15.46.12.762,4.666,0.091,-0.972,-0.180
1573803972772,2019-11-15T15.46.12.772,4.676,0.084,-0.972,-0.184
1573803972782,2019-11-15T15.46.12.782,4.686,0.086,-0.969,-0.182
1573803972793,2019-11-15T15.46.12.793,4.697,0.087,-0.968,-0.184
1573803972803,2019-11-15T15.46.12.803,4.707,0.082,-0.969,-0.184
1573803972813,2019-11-15T15.46.12.813,4.717,0.083,-0.973,-0.185
1573803972823,2019-11-15T15.46.12.823,4.727,0.089,-0.969,-0.188
1573803972834,2019-11-15T15.46.12.834,4.738,0.095,-0.970,-0.182
1573803972844,2019-11-15T15.46.12.844,4.748,0.092,-0.972,-0.177
1573803972854,2019-11-15T15.46.12.854,4.758,0.088,-0.970,-0.183
1573803972864,2019-11-15T15.46.12.864,4.768,0.085,-0.972,-0.182
1573803972875,2019-11-15T15.46.12.875,4.779,0.080,-0.975,-0.186
1573803972885,2019-11-15T15.46.12.885,4.789,0.080,-0.975,-0.186
1573803972895,2019-11-15T15.46.12.895,4.799,0.079,-0.974,-0.189
1573803972905,2019-11-15T15.46.12.905,4.809,0.086,-0.970,-0.189
1573803972914,2019-11-15T15.46.12.914,4.818,0.092,-0.966,-0.187
1573803972924,2019-11-15T15.46.12.924,4.828,0.095,-0.965,-0.182
1573803972935,2019-11-15T15.46.12.935,4.839,0.087,-0.972,-0.183
1573803972945,2019-11-15T15.46.12.945,4.849,0.078,-0.972,-0.188
1573803972955,2019-11-15T15.46.12.955,4.859,0.075,-0.970,-0.188
1573803972965,2019-11-15T15.46.12.965,4.869,0.079,-0.971,-0.194
1573803972976,2019-11-15T15.46.12.976,4.880,0.085,-0.971,-0.188
1573803972986,2019-11-15T15.46.12.986,4.890,0.095,-0.967,-0.185
1573803972996,2019-11-15T15.46.12.996,4.900,0.091,-0.968,-0.186
1573803973006,2019-11-15T15.46.13.006,4.910,0.083,-0.975,-0.186
1573803973017,2019-11-15T15.46.13.017,4.921,0.084,-0.979,-0.184
1573803973027,2019-11-15T15.46.13.027,4.931,0.085,-0.972,-0.184
1573803973037,2019-11-15T15.46.13.037,4.941,0.080,-0.968,-0.185
1573803973047,2019-11-15T15.46.13.047,4.951,0.083,-0.970,-0.188
1573803973058,2019-11-15T15.46.13.058,4.962,0.082,-0.970,-0.195
1573803973068,2019-11-15T15.46.13.068,4.972,0.085,-0.970,-0.192
1573803973077,2019-11-15T15.46.13.077,4.981,0.086,-0.971,-0.188
1573803973087,2019-11-15T15.46.13.087,4.991,0.084,-0.966,-0.187
1573803973097,2019-11-15T15.46.13.097,5.001,0.086,-0.975,-0.188
1573803973108,2019-11-15T15.46.13.108,5.012,0.080,-0.978,-0.184
1573803973118,2019-11-15T15.46.13.118,5.022,0.082,-0.979,-0.183
1573803973128,2019-11-15T15.46.13.128,5.032,0.090,-0.975,-0.185
1573803973138,2019-11-15T15.46.13.138,5.042,0.089,-0.971,-0.188
1573803973149,2019-11-15T15.46.13.149,5.053,0.084,-0.965,-0.193
1573803973159,2019-11-15T15.46.13.159,5.063,0.084,-0.967,-0.193
1573803973169,2019-11-15T15.46.13.169,5.073,0.084,-0.968,-0.190
1573803973179,2019-11-15T15.46.13.179,5.083,0.081,-0.971,-0.188
1573803973190,2019-11-15T15.46.13.190,5.094,0.084,-0.974,-0.182
1573803973200,2019-11-15T15.46.13.200,5.104,0.087,-0.979,-0.180
1573803973210,2019-11-15T15.46.13.210,5.114,0.085,-0.975,-0.188
1573803973220,2019-11-15T15.46.13.220,5.124,0.084,-0.968,-0.194
1573803973231,2019-11-15T15.46.13.231,5.135,0.084,-0.966,-0.192
1573803973241,2019-11-15T15.46.13.241,5.145,0.081,-0.971,-0.188
1573803973250,2019-11-15T15.46.13.250,5.154,0.081,-0.970,-0.189
1573803973260,2019-11-15T15.46.13.260,5.164,0.083,-0.969,-0.184
1573803973270,2019-11-15T15.46.13.270,5.174,0.080,-0.971,-0.185
1573803973280,2019-11-15T15.46.13.280,5.184,0.080,-0.976,-0.185
1573803973291,2019-11-15T15.46.13.291,5.195,0.087,-0.974,-0.185
1573803973301,2019-11-15T15.46.13.301,5.205,0.086,-0.968,-0.188
1573803973311,2019-11-15T15.46.13.311,5.215,0.080,-0.969,-0.191
1573803973321,2019-11-15T15.46.13.321,5.225,0.083,-0.974,-0.190
1573803973332,2019-11-15T15.46.13.332,5.236,0.081,-0.970,-0.193
1573803973342,2019-11-15T15.46.13.342,5.246,0.078,-0.967,-0.192
1573803973352,2019-11-15T15.46.13.352,5.256,0.080,-0.969,-0.185
1573803973362,2019-11-15T15.46.13.362,5.266,0.083,-0.972,-0.185
1573803973373,2019-11-15T15.46.13.373,5.277,0.080,-0.972,-0.187
1573803973383,2019-11-15T15.46.13.383,5.287,0.083,-0.971,-0.184
1573803973393,2019-11-15T15.46.13.393,5.297,0.083,-0.973,-0.183
1573803973403,2019-11-15T15.46.13.403,5.307,0.079,-0.972,-0.188
1573803973412,2019-11-15T15.46.13.412,5.316,0.080,-0.968,-0.189
1573803973422,2019-11-15T15.46.13.422,5.326,0.082,-0.970,-0.186
1573803973433,2019-11-15T15.46.13.433,5.337,0.078,-0.972,-0.187
1573803973443,2019-11-15T15.46.13.443,5.347,0.076,-0.973,-0.186
1573803973453,2019-11-15T15.46.13.453,5.357,0.084,-0.973,-0.186
1573803973463,2019-11-15T15.46.13.463,5.367,0.091,-0.970,-0.183
1573803973474,2019-11-15T15.46.13.474,5.378,0.082,-0.970,-0.185
1573803973484,2019-11-15T15.46.13.484,5.388,0.079,-0.973,-0.191
1573803973494,2019-11-15T15.46.13.494,5.398,0.080,-0.972,-0.186
1573803973505,2019-11-15T15.46.13.505,5.409,0.079,-0.974,-0.185
1573803973515,2019-11-15T15.46.13.515,5.419,0.079,-0.979,-0.185
1573803973525,2019-11-15T15.46.13.525,5.429,0.085,-0.972,-0.183
1573803973535,2019-11-15T15.46.13.535,5.439,0.087,-0.966,-0.187
1573803973546,2019-11-15T15.46.13.546,5.450,0.084,-0.969,-0.186
1573803973556,2019-11-15T15.46.13.556,5.460,0.083,-0.969,-0.188
1573803973566,2019-11-15T15.46.13.566,5.470,0.081,-0.970,-0.185
1573803973575,2019-11-15T15.46.13.575,5.479,0.081,-0.973,-0.184
1573803973585,2019-11-15T15.46.13.585,5.489,0.081,-0.975,-0.181
1573803973595,2019-11-15T15.46.13.595,5.499,0.076,-0.976,-0.184
1573803973606,2019-11-15T15.46.13.606,5.510,0.081,-0.973,-0.186
1573803973616,2019-11-15T15.46.13.616,5.520,0.085,-0.971,-0.190
1573803973626,2019-11-15T15.46.13.626,5.530,0.086,-0.969,-0.191
1573803973636,2019-11-15T15.46.13.636,5.540,0.088,-0.970,-0.188
1573803973647,2019-11-15T15.46.13.647,5.551,0.085,-0.970,-0.188
1573803973657,2019-11-15T15.46.13.657,5.561,0.083,-0.972,-0.187
1573803973667,2019-11-15T15.46.13.667,5.571,0.076,-0.972,-0.182
1573803973677,2019-11-15T15.46.13.677,5.581,0.074,-0.970,-0.185
1573803973688,2019-11-15T15.46.13.688,5.592,0.073,-0.970,-0.184
1573803973698,2019-11-15T15.46.13.698,5.602,0.079,-0.974,-0.187
1573803973708,2019-11-15T15.46.13.708,5.612,0.084,-0.973,-0.186
1573803973718,2019-11-15T15.46.13.718,5.622,0.089,-0.975,-0.184
1573803973729,2019-11-15T15.46.13.729,5.633,0.093,-0.973,-0.183
1573803973739,2019-11-15T15.46.13.739,5.643,0.090,-0.971,-0.181
1573803973748,2019-11-15T15.46.13.748,5.652,0.082,-0.967,-0.181
1573803973758,2019-11-15T15.46.13.758,5.662,0.073,-0.965,-0.182
1573803973768,2019-11-15T15.46.13.768,5.672,0.080,-0.973,-0.180
1573803973778,2019-11-15T15.46.13.778,5.682,0.080,-0.977,-0.184
1573803973789,2019-11-15T15.46.13.789,5.693,0.075,-0.971,-0.187
1573803973799,2019-11-15T15.46.13.799,5.703,0.084,-0.972,-0.184
1573803973809,2019-11-15T15.46.13.809,5.713,0.088,-0.974,-0.186
1573803973819,2019-11-15T15.46.13.819,5.723,0.085,-0.973,-0.184
1573803973830,2019-11-15T15.46.13.830,5.734,0.084,-0.968,-0.181
1573803973840,2019-11-15T15.46.13.840,5.744,0.080,-0.969,-0.184
1573803973850,2019-11-15T15.46.13.850,5.754,0.078,-0.973,-0.186
1573803973860,2019-11-15T15.46.13.860,5.764,0.074,-0.974,-0.186
1573803973871,2019-11-15T15.46.13.871,5.775,0.073,-0.972,-0.190
1573803973881,2019-11-15T15.46.13.881,5.785,0.077,-0.972,-0.187
1573803973891,2019-11-15T15.46.13.891,5.795,0.083,-0.973,-0.184
1573803973901,2019-11-15T15.46.13.901,5.805,0.081,-0.969,-0.187
1573803973910,2019-11-15T15.46.13.910,5.814,0.076,-0.968,-0.187
1573803973921,2019-11-15T15.46.13.921,5.825,0.077,-0.972,-0.181
1573803973931,2019-11-15T15.46.13.931,5.835,0.079,-0.975,-0.178
1573803973941,2019-11-15T15.46.13.941,5.845,0.079,-0.971,-0.185
1573803973951,2019-11-15T15.46.13.951,5.855,0.082,-0.972,-0.187
1573803973962,2019-11-15T15.46.13.962,5.866,0.087,-0.972,-0.188
1573803973972,2019-11-15T15.46.13.972,5.876,0.091,-0.967,-0.186
1573803973982,2019-11-15T15.46.13.982,5.886,0.084,-0.969,-0.184
1573803973992,2019-11-15T15.46.13.992,5.896,0.076,-0.970,-0.188
1573803974003,2019-11-15T15.46.14.003,5.907,0.080,-0.968,-0.187
1573803974013,2019-11-15T15.46.14.013,5.917,0.079,-0.971,-0.179
1573803974023,2019-11-15T15.46.14.023,5.927,0.077,-0.979,-0.182
1573803974033,2019-11-15T15.46.14.033,5.937,0.077,-0.976,-0.186
1573803974044,2019-11-15T15.46.14.044,5.948,0.082,-0.974,-0.183
1573803974054,2019-11-15T15.46.14.054,5.958,0.081,-0.972,-0.188
1573803974064,2019-11-15T15.46.14.064,5.968,0.084,-0.967,-0.185
1573803974073,2019-11-15T15.46.14.073,5.977,0.083,-0.967,-0.183
1573803974083,2019-11-15T15.46.14.083,5.987,0.079,-0.968,-0.183
1573803974093,2019-11-15T15.46.14.093,5.997,0.079,-0.969,-0.188
1573803974104,2019-11-15T15.46.14.104,6.008,0.076,-0.972,-0.187
1573803974114,2019-11-15T15.46.14.114,6.018,0.078,-0.978,-0.181
1573803974124,2019-11-15T15.46.14.124,6.028,0.077,-0.974,-0.182
1573803974134,2019-11-15T15.46.14.134,6.038,0.079,-0.972,-0.183
1573803974145,2019-11-15T15.46.14.145,6.049,0.083,-0.969,-0.183
1573803974155,2019-11-15T15.46.14.155,6.059,0.085,-0.968,-0.186
1573803974165,2019-11-15T15.46.14.165,6.069,0.083,-0.972,-0.187
1573803974175,2019-11-15T15.46.14.175,6.079,0.079,-0.977,-0.185
1573803974186,2019-11-15T15.46.14.186,6.090,0.082,-0.976,-0.187
1573803974196,2019-11-15T15.46.14.196,6.100,0.081,-0.974,-0.185
1573803974206,2019-11-15T15.46.14.206,6.110,0.077,-0.969,-0.184
1573803974216,2019-11-15T15.46.14.216,6.120,0.079,-0.970,-0.183
1573803974227,2019-11-15T15.46.14.227,6.131,0.076,-0.971,-0.185
1573803974235,2019-11-15T15.46.14.235,6.139,0.076,-0.975,-0.182
1573803974246,2019-11-15T15.46.14.246,6.150,0.085,-0.973,-0.186
1573803974256,2019-11-15T15.46.14.256,6.160,0.085,-0.972,-0.184
1573803974266,2019-11-15T15.46.14.266,6.170,0.081,-0.971,-0.186
1573803974276,2019-11-15T15.46.14.276,6.180,0.082,-0.970,-0.186
1573803974287,2019-11-15T15.46.14.287,6.191,0.078,-0.974,-0.184
1573803974297,2019-11-15T15.46.14.297,6.201,0.071,-0.977,-0.184
1573803974307,2019-11-15T15.46.14.307,6.211,0.078,-0.974,-0.185
1573803974318,2019-11-15T15.46.14.318,6.222,0.077,-0.968,-0.185
1573803974328,2019-11-15T15.46.14.328,6.232,0.076,-0.973,-0.184
1573803974338,2019-11-15T15.46.14.338,6.242,0.085,-0.977,-0.185
1573803974348,2019-11-15T15.46.14.348,6.252,0.090,-0.970,-0.184
1573803974359,2019-11-15T15.46.14.359,6.263,0.087,-0.965,-0.181
1573803974369,2019-11-15T15.46.14.369,6.273,0.084,-0.971,-0.181
1573803974379,2019-11-15T15.46.14.379,6.283,0.080,-0.973,-0.180
1573803974389,2019-11-15T15.46.14.389,6.293,0.078,-0.973,-0.184
1573803974400,2019-11-15T15.46.14.400,6.304,0.077,-0.971,-0.183
1573803974408,2019-11-15T15.46.14.408,6.312,0.081,-0.972,-0.188
1573803974419,2019-11-15T15.46.14.419,6.323,0.078,-0.977,-0.185
1573803974429,2019-11-15T15.46.14.429,6.333,0.078,-0.976,-0.182
1573803974439,2019-11-15T15.46.14.439,6.343,0.080,-0.971,-0.185
1573803974449,2019-11-15T15.46.14.449,6.353,0.083,-0.967,-0.183
1573803974460,2019-11-15T15.46.14.460,6.364,0.084,-0.971,-0.182
1573803974470,2019-11-15T15.46.14.470,6.374,0.085,-0.974,-0.179
1573803974480,2019-11-15T15.46.14.480,6.384,0.081,-0.973,-0.184
1573803974490,2019-11-15T15.46.14.490,6.394,0.077,-0.972,-0.188
1573803974501,2019-11-15T15.46.14.501,6.405,0.074,-0.972,-0.191
1573803974511,2019-11-15T15.46.14.511,6.415,0.077,-0.973,-0.188
1573803974521,2019-11-15T15.46.14.521,6.425,0.079,-0.973,-0.181
1573803974531,2019-11-15T15.46.14.531,6.435,0.080,-0.973,-0.182
1573803974542,2019-11-15T15.46.14.542,6.446,0.082,-0.973,-0.181
1573803974552,2019-11-15T15.46.14.552,6.456,0.086,-0.973,-0.183
1573803974562,2019-11-15T15.46.14.562,6.466,0.083,-0.975,-0.186
1573803974571,2019-11-15T15.46.14.571,6.475,0.082,-0.974,-0.185
1573803974581,2019-11-15T15.46.14.581,6.485,0.084,-0.969,-0.183
1573803974591,2019-11-15T15.46.14.591,6.495,0.081,-0.971,-0.182
1573803974602,2019-11-15T15.46.14.602,6.506,0.083,-0.977,-0.181
1573803974612,2019-11-15T15.46.14.612,6.516,0.083,-0.974,-0.180
1573803974622,2019-11-15T15.46.14.622,6.526,0.080,-0.969,-0.184
1573803974632,2019-11-15T15.46.14.632,6.536,0.083,-0.968,-0.181
1573803974643,2019-11-15T15.46.14.643,6.547,0.081,-0.968,-0.185
1573803974653,2019-11-15T15.46.14.653,6.557,0.081,-0.965,-0.181
1573803974663,2019-11-15T15.46.14.663,6.567,0.082,-0.971,-0.178
1573803974673,2019-11-15T15.46.14.673,6.577,0.080,-0.976,-0.179
1573803974684,2019-11-15T15.46.14.684,6.588,0.076,-0.975,-0.181
1573803974694,2019-11-15T15.46.14.694,6.598,0.076,-0.971,-0.185
1573803974704,2019-11-15T15.46.14.704,6.608,0.080,-0.970,-0.188
1573803974714,2019-11-15T15.46.14.714,6.618,0.086,-0.970,-0.188
1573803974725,2019-11-15T15.46.14.725,6.629,0.091,-0.971,-0.187
1573803974735,2019-11-15T15.46.14.735,6.639,0.082,-0.970,-0.184
1573803974744,2019-11-15T15.46.14.744,6.648,0.076,-0.975,-0.180
1573803974754,2019-11-15T15.46.14.754,6.658,0.075,-0.973,-0.184
1573803974764,2019-11-15T15.46.14.764,6.668,0.071,-0.974,-0.182
1573803974775,2019-11-15T15.46.14.775,6.679,0.073,-0.972,-0.186
1573803974785,2019-11-15T15.46.14.785,6.689,0.079,-0.968,-0.184
1573803974795,2019-11-15T15.46.14.795,6.699,0.087,-0.971,-0.185
1573803974805,2019-11-15T15.46.14.805,6.709,0.089,-0.975,-0.181
1573803974816,2019-11-15T15.46.14.816,6.720,0.083,-0.975,-0.177
1573803974826,2019-11-15T15.46.14.826,6.730,0.076,-0.971,-0.185
1573803974836,2019-11-15T15.46.14.836,6.740,0.072,-0.972,-0.188
1573803974846,2019-11-15T15.46.14.846,6.750,0.073,-0.970,-0.191
1573803974857,2019-11-15T15.46.14.857,6.761,0.078,-0.967,-0.189
1573803974867,2019-11-15T15.46.14.867,6.771,0.086,-0.968,-0.183
1573803974877,2019-11-15T15.46.14.877,6.781,0.087,-0.969,-0.177
1573803974887,2019-11-15T15.46.14.887,6.791,0.076,-0.969,-0.178
1573803974898,2019-11-15T15.46.14.898,6.802,0.067,-0.975,-0.181
1573803974906,2019-11-15T15.46.14.906,6.810,0.064,-0.979,-0.185
1573803974917,2019-11-15T15.46.14.917,6.821,0.065,-0.977,-0.189
1573803974927,2019-11-15T15.46.14.927,6.831,0.071,-0.974,-0.191
1573803974937,2019-11-15T15.46.14.937,6.841,0.089,-0.971,-0.184
1573803974947,2019-11-15T15.46.14.947,6.851,0.093,-0.973,-0.185
1573803974958,2019-11-15T15.46.14.958,6.862,0.093,-0.970,-0.189
1573803974968,2019-11-15T15.46.14.968,6.872,0.087,-0.970,-0.187
1573803974978,2019-11-15T15.46.14.978,6.882,0.083,-0.969,-0.183
1573803974988,2019-11-15T15.46.14.988,6.892,0.078,-0.973,-0.187
1573803974999,2019-11-15T15.46.14.999,6.903,0.076,-0.978,-0.191
1573803975009,2019-11-15T15.46.15.009,6.913,0.078,-0.973,-0.191
1573803975019,2019-11-15T15.46.15.019,6.923,0.077,-0.969,-0.190
1573803975029,2019-11-15T15.46.15.029,6.933,0.082,-0.968,-0.192
1573803975040,2019-11-15T15.46.15.040,6.944,0.088,-0.971,-0.192
1573803975050,2019-11-15T15.46.15.050,6.954,0.090,-0.976,-0.182
1573803975060,2019-11-15T15.46.15.060,6.964,0.085,-0.976,-0.181
1573803975069,2019-11-15T15.46.15.069,6.973,0.081,-0.970,-0.183
1573803975079,2019-11-15T15.46.15.079,6.983,0.082,-0.967,-0.191
1573803975089,2019-11-15T15.46.15.089,6.993,0.079,-0.966,-0.190
1573803975100,2019-11-15T15.46.15.100,7.004,0.078,-0.970,-0.193
1573803975110,2019-11-15T15.46.15.110,7.014,0.083,-0.972,-0.190
1573803975120,2019-11-15T15.46.15.120,7.024,0.081,-0.973,-0.187
1573803975130,2019-11-15T15.46.15.130,7.034,0.077,-0.977,-0.191
1573803975141,2019-11-15T15.46.15.141,7.045,0.084,-0.975,-0.190
1573803975151,2019-11-15T15.46.15.151,7.055,0.086,-0.970,-0.184
1573803975161,2019-11-15T15.46.15.161,7.065,0.081,-0.965,-0.184
1573803975172,2019-11-15T15.46.15.172,7.076,0.086,-0.969,-0.186
1573803975182,2019-11-15T15.46.15.182,7.086,0.086,-0.971,-0.183
1573803975192,2019-11-15T15.46.15.192,7.096,0.090,-0.971,-0.182
1573803975202,2019-11-15T15.46.15.202,7.106,0.085,-0.973,-0.187
1573803975213,2019-11-15T15.46.15.213,7.117,0.083,-0.973,-0.188
1573803975223,2019-11-15T15.46.15.223,7.127,0.085,-0.972,-0.187
1573803975232,2019-11-15T15.46.15.232,7.136,0.079,-0.972,-0.189
1573803975242,2019-11-15T15.46.15.242,7.146,0.080,-0.972,-0.189
1573803975252,2019-11-15T15.46.15.252,7.156,0.083,-0.969,-0.188
1573803975262,2019-11-15T15.46.15.262,7.166,0.083,-0.968,-0.183
1573803975273,2019-11-15T15.46.15.273,7.177,0.087,-0.974,-0.179
1573803975283,2019-11-15T15.46.15.283,7.187,0.083,-0.971,-0.184
1573803975293,2019-11-15T15.46.15.293,7.197,0.078,-0.969,-0.190
1573803975303,2019-11-15T15.46.15.303,7.207,0.081,-0.969,-0.191
1573803975314,2019-11-15T15.46.15.314,7.218,0.079,-0.972,-0.190
1573803975324,2019-11-15T15.46.15.324,7.228,0.079,-0.972,-0.194
1573803975334,2019-11-15T15.46.15.334,7.238,0.082,-0.968,-0.191
