epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803973178,2019-11-15T15.46.13.178,3.571,-1.159,-0.610,0.671
1573803973187,2019-11-15T15.46.13.187,3.580,-0.549,-0.427,0.488
1573803973197,2019-11-15T15.46.13.197,3.590,-0.671,0.793,0.366
1573803973207,2019-11-15T15.46.13.207,3.600,-0.183,2.317,0.549
1573803973216,2019-11-15T15.46.13.216,3.609,0.305,2.439,0.427
1573803973226,2019-11-15T15.46.13.226,3.619,0.732,1.951,0.427
1573803973237,2019-11-15T15.46.13.237,3.630,0.610,0.244,0.732
1573803973247,2019-11-15T15.46.13.247,3.640,0.000,-1.280,0.732
1573803973256,2019-11-15T15.46.13.256,3.649,-1.037,-1.280,0.610
1573803973266,2019-11-15T15.46.13.266,3.659,-1.402,-0.793,0.366
1573803973276,2019-11-15T15.46.13.276,3.669,-1.159,0.366,0.366
1573803973285,2019-11-15T15.46.13.285,3.678,-0.183,1.341,0.610
1573803973295,2019-11-15T15.46.13.295,3.688,0.549,1.768,0.488
1573803973306,2019-11-15T15.46.13.306,3.699,0.793,2.073,0.366
1573803973316,2019-11-15T15.46.13.316,3.709,-0.061,0.427,0.488
1573803973325,2019-11-15T15.46.13.325,3.718,-0.549,-1.402,1.037
1573803973335,2019-11-15T15.46.13.335,3.728,-0.427,-0.610,1.159
1573803973345,2019-11-15T15.46.13.345,3.738,-0.427,0.122,0.427
1573803973354,2019-11-15T15.46.13.354,3.747,-0.427,0.915,0.000
1573803973364,2019-11-15T15.46.13.364,3.757,-0.610,1.768,0.366
1573803973374,2019-11-15T15.46.13.374,3.767,-0.061,1.402,0.976
1573803973385,2019-11-15T15.46.13.385,3.778,0.244,0.854,1.098
1573803973393,2019-11-15T15.46.13.393,3.786,-0.305,0.488,0.854
1573803973404,2019-11-15T15.46.13.404,3.797,-0.488,0.366,0.854
1573803973414,2019-11-15T15.46.13.414,3.807,-0.183,0.793,0.671
1573803973423,2019-11-15T15.46.13.423,3.816,0.122,0.732,0.305
1573803973433,2019-11-15T15.46.13.433,3.826,0.427,0.000,0.427
1573803973443,2019-11-15T15.46.13.443,3.836,0.061,-1.463,0.854
1573803973454,2019-11-15T15.46.13.454,3.847,-0.366,-0.671,1.037
1573803973462,2019-11-15T15.46.13.462,3.855,0.000,1.463,0.793
1573803973473,2019-11-15T15.46.13.473,3.866,0.305,1.280,0.488
1573803973483,2019-11-15T15.46.13.483,3.876,0.000,0.305,0.244
1573803973492,2019-11-15T15.46.13.492,3.885,0.366,0.122,0.122
1573803973502,2019-11-15T15.46.13.502,3.895,0.793,0.732,0.183
1573803973512,2019-11-15T15.46.13.512,3.905,0.427,0.549,0.366
1573803973522,2019-11-15T15.46.13.522,3.915,-0.183,-0.366,0.549
1573803973531,2019-11-15T15.46.13.531,3.924,-0.061,-1.280,0.671
1573803973541,2019-11-15T15.46.13.541,3.934,0.000,-1.768,0.366
1573803973552,2019-11-15T15.46.13.552,3.945,0.061,-1.341,0.061
1573803973560,2019-11-15T15.46.13.560,3.953,0.061,-0.183,-0.244
1573803973571,2019-11-15T15.46.13.571,3.964,-0.061,-0.793,-0.183
1573803973581,2019-11-15T15.46.13.581,3.974,-0.183,-2.256,0.183
1573803973591,2019-11-15T15.46.13.591,3.984,0.000,-1.951,0.549
1573803973600,2019-11-15T15.46.13.600,3.993,-0.305,-0.549,0.854
1573803973610,2019-11-15T15.46.13.610,4.003,-0.732,0.488,0.732
1573803973621,2019-11-15T15.46.13.621,4.014,-0.488,1.037,0.366
1573803973629,2019-11-15T15.46.13.629,4.022,0.061,1.098,0.000
1573803973640,2019-11-15T15.46.13.640,4.033,0.427,1.098,-0.244
1573803973650,2019-11-15T15.46.13.650,4.043,0.793,0.732,-0.122
1573803973660,2019-11-15T15.46.13.660,4.053,0.366,0.122,0.305
1573803973669,2019-11-15T15.46.13.669,4.062,-0.061,-1.280,0.610
1573803973679,2019-11-15T15.46.13.679,4.072,-0.366,-1.037,0.793
1573803973689,2019-11-15T15.46.13.689,4.082,-0.732,0.366,0.854
1573803973698,2019-11-15T15.46.13.698,4.091,-0.671,1.220,0.915
1573803973708,2019-11-15T15.46.13.708,4.101,-0.671,0.976,0.976
1573803973719,2019-11-15T15.46.13.719,4.112,-0.366,0.122,1.159
1573803973729,2019-11-15T15.46.13.729,4.122,-0.366,-0.305,1.037
1573803973738,2019-11-15T15.46.13.738,4.131,-0.488,-0.854,0.671
1573803973748,2019-11-15T15.46.13.748,4.141,0.244,-0.305,0.305
1573803973758,2019-11-15T15.46.13.758,4.151,0.671,0.366,-0.183
1573803973767,2019-11-15T15.46.13.767,4.160,0.366,0.061,-0.061
1573803973777,2019-11-15T15.46.13.777,4.170,-0.610,-0.549,0.305
1573803973788,2019-11-15T15.46.13.788,4.181,-1.341,-0.793,0.671
1573803973798,2019-11-15T15.46.13.798,4.191,-0.915,0.061,0.732
1573803973807,2019-11-15T15.46.13.807,4.200,-0.366,0.671,0.427
1573803973817,2019-11-15T15.46.13.817,4.210,0.000,-0.122,-0.061
1573803973827,2019-11-15T15.46.13.827,4.220,0.305,-0.610,-0.366
1573803973837,2019-11-15T15.46.13.837,4.230,0.061,-0.427,-0.427
1573803973846,2019-11-15T15.46.13.846,4.239,0.122,0.122,-0.305
1573803973856,2019-11-15T15.46.13.856,4.249,-0.183,-0.183,-0.183
1573803973867,2019-11-15T15.46.13.867,4.260,-0.427,-0.488,0.183
1573803973875,2019-11-15T15.46.13.875,4.268,-0.427,0.793,0.366
1573803973886,2019-11-15T15.46.13.886,4.279,-0.122,1.159,0.488
1573803973896,2019-11-15T15.46.13.896,4.289,0.061,0.305,0.610
1573803973906,2019-11-15T15.46.13.906,4.299,0.610,0.122,0.366
1573803973915,2019-11-15T15.46.13.915,4.308,0.915,-0.915,0.366
1573803973925,2019-11-15T15.46.13.925,4.318,0.549,-2.317,0.488
1573803973935,2019-11-15T15.46.13.935,4.328,0.183,-2.500,0.549
1573803973944,2019-11-15T15.46.13.944,4.337,-0.488,-2.378,0.427
1573803973954,2019-11-15T15.46.13.954,4.347,-0.610,-0.610,0.366
1573803973965,2019-11-15T15.46.13.965,4.358,-0.183,0.305,0.305
1573803973975,2019-11-15T15.46.13.975,4.368,-0.183,-0.122,-0.183
1573803973984,2019-11-15T15.46.13.984,4.377,0.000,0.061,-0.305
1573803973994,2019-11-15T15.46.13.994,4.387,0.122,0.488,-0.122
1573803974004,2019-11-15T15.46.14.004,4.397,-0.061,0.427,-0.061
1573803974013,2019-11-15T15.46.14.013,4.406,0.061,0.488,0.000
1573803974023,2019-11-15T15.46.14.023,4.416,0.305,0.732,0.244
1573803974034,2019-11-15T15.46.14.034,4.427,0.366,0.366,0.244
1573803974044,2019-11-15T15.46.14.044,4.437,-0.061,0.732,0.122
1573803974053,2019-11-15T15.46.14.053,4.446,-0.488,0.915,0.122
1573803974063,2019-11-15T15.46.14.063,4.456,-0.122,0.976,0.183
1573803974073,2019-11-15T15.46.14.073,4.466,-0.183,0.488,0.000
1573803974082,2019-11-15T15.46.14.082,4.475,-0.549,0.427,0.122
1573803974092,2019-11-15T15.46.14.092,4.485,-0.427,0.061,0.244
1573803974102,2019-11-15T15.46.14.102,4.495,-0.122,-0.610,0.427
1573803974113,2019-11-15T15.46.14.113,4.506,-0.122,0.000,0.488
1573803974121,2019-11-15T15.46.14.121,4.514,-0.671,1.341,0.305
1573803974132,2019-11-15T15.46.14.132,4.525,-0.793,1.280,0.122
1573803974142,2019-11-15T15.46.14.142,4.535,-0.488,0.244,-0.061
1573803974151,2019-11-15T15.46.14.151,4.544,-0.061,-1.402,-0.244
1573803974161,2019-11-15T15.46.14.161,4.554,-0.488,-2.317,-0.305
1573803974171,2019-11-15T15.46.14.171,4.564,-0.366,-2.073,-0.244
1573803974182,2019-11-15T15.46.14.182,4.575,-0.244,-1.341,0.244
1573803974190,2019-11-15T15.46.14.190,4.583,-0.183,0.366,0.244
1573803974201,2019-11-15T15.46.14.201,4.594,-0.244,2.256,-0.122
1573803974211,2019-11-15T15.46.14.211,4.604,-0.549,2.195,-0.305
1573803974220,2019-11-15T15.46.14.220,4.613,0.061,0.610,-0.244
1573803974230,2019-11-15T15.46.14.230,4.623,0.610,-0.854,-0.122
1573803974240,2019-11-15T15.46.14.240,4.633,-0.427,-2.134,-0.061
1573803974250,2019-11-15T15.46.14.250,4.643,-1.159,-1.951,0.000
1573803974259,2019-11-15T15.46.14.259,4.652,-0.244,-0.488,0.122
1573803974269,2019-11-15T15.46.14.269,4.662,0.610,1.585,-0.061
1573803974280,2019-11-15T15.46.14.280,4.673,0.671,2.622,-0.366
1573803974288,2019-11-15T15.46.14.288,4.681,0.366,2.317,-0.183
1573803974299,2019-11-15T15.46.14.299,4.692,-0.061,1.524,0.000
1573803974309,2019-11-15T15.46.14.309,4.702,0.061,0.000,0.183
1573803974319,2019-11-15T15.46.14.319,4.712,0.061,-1.524,0.427
1573803974328,2019-11-15T15.46.14.328,4.721,-0.854,-0.915,0.732
1573803974338,2019-11-15T15.46.14.338,4.731,-1.402,0.427,1.037
1573803974349,2019-11-15T15.46.14.349,4.742,-0.671,1.098,0.732
1573803974357,2019-11-15T15.46.14.357,4.750,0.244,1.402,0.061
1573803974368,2019-11-15T15.46.14.368,4.761,0.488,1.585,-0.244
1573803974378,2019-11-15T15.46.14.378,4.771,0.427,0.671,-0.244
1573803974388,2019-11-15T15.46.14.388,4.781,0.305,-0.122,-0.244
1573803974397,2019-11-15T15.46.14.397,4.790,0.427,-0.122,-0.244
1573803974407,2019-11-15T15.46.14.407,4.800,0.610,0.610,-0.244
1573803974417,2019-11-15T15.46.14.417,4.810,-0.305,0.976,0.000
1573803974426,2019-11-15T15.46.14.426,4.819,-1.280,0.793,0.549
1573803974436,2019-11-15T15.46.14.436,4.829,-1.463,0.488,0.610
1573803974447,2019-11-15T15.46.14.447,4.840,-0.183,-0.305,0.244
1573803974457,2019-11-15T15.46.14.457,4.850,0.488,-0.305,0.061
1573803974466,2019-11-15T15.46.14.466,4.859,0.305,-0.671,0.000
1573803974476,2019-11-15T15.46.14.476,4.869,0.366,-0.976,0.061
1573803974486,2019-11-15T15.46.14.486,4.879,0.366,-1.524,-0.122
1573803974495,2019-11-15T15.46.14.495,4.888,0.183,-0.976,-0.244
1573803974505,2019-11-15T15.46.14.505,4.898,-0.122,0.549,0.061
1573803974516,2019-11-15T15.46.14.516,4.909,-0.183,0.732,0.427
1573803974526,2019-11-15T15.46.14.526,4.919,-0.549,-0.427,0.610
1573803974535,2019-11-15T15.46.14.535,4.928,-0.793,-0.488,0.671
1573803974545,2019-11-15T15.46.14.545,4.938,-0.793,-1.402,0.610
1573803974555,2019-11-15T15.46.14.555,4.948,-0.793,-3.110,0.610
1573803974564,2019-11-15T15.46.14.564,4.957,-0.610,-2.683,0.549
1573803974574,2019-11-15T15.46.14.574,4.967,-0.244,-1.220,0.305
1573803974584,2019-11-15T15.46.14.584,4.977,0.366,0.122,0.244
1573803974595,2019-11-15T15.46.14.595,4.988,0.427,0.793,0.183
1573803974603,2019-11-15T15.46.14.603,4.996,0.183,0.305,0.305
1573803974614,2019-11-15T15.46.14.614,5.007,-0.061,-1.159,0.610
1573803974624,2019-11-15T15.46.14.624,5.017,-0.183,-2.378,0.610
1573803974633,2019-11-15T15.46.14.633,5.026,-0.610,-2.866,0.366
1573803974643,2019-11-15T15.46.14.643,5.036,-0.305,-2.317,0.122
1573803974653,2019-11-15T15.46.14.653,5.046,0.061,-1.280,0.000
1573803974663,2019-11-15T15.46.14.663,5.056,-0.366,-0.854,0.061
1573803974672,2019-11-15T15.46.14.672,5.065,-0.122,-0.183,0.183
1573803974683,2019-11-15T15.46.14.683,5.076,-0.305,0.793,0.488
1573803974693,2019-11-15T15.46.14.693,5.086,-0.793,-0.366,0.793
1573803974702,2019-11-15T15.46.14.702,5.095,-0.854,-1.037,0.793
1573803974712,2019-11-15T15.46.14.712,5.105,0.000,-0.427,0.488
1573803974722,2019-11-15T15.46.14.722,5.115,0.366,-0.366,0.244
1573803974732,2019-11-15T15.46.14.732,5.125,0.122,-0.549,-0.061
1573803974741,2019-11-15T15.46.14.741,5.134,-0.244,-0.061,0.000
1573803974751,2019-11-15T15.46.14.751,5.144,-0.244,1.037,0.183
1573803974762,2019-11-15T15.46.14.762,5.155,-0.854,0.793,0.427
1573803974770,2019-11-15T15.46.14.770,5.163,-1.402,-1.098,0.793
1573803974781,2019-11-15T15.46.14.781,5.174,-0.976,-0.793,0.976
1573803974791,2019-11-15T15.46.14.791,5.184,0.366,0.244,0.732
1573803974801,2019-11-15T15.46.14.801,5.194,0.427,-0.183,0.366
1573803974810,2019-11-15T15.46.14.810,5.203,-0.122,-1.159,0.366
1573803974820,2019-11-15T15.46.14.820,5.213,0.061,-0.976,0.732
1573803974830,2019-11-15T15.46.14.830,5.223,-0.122,-0.427,0.732
1573803974839,2019-11-15T15.46.14.839,5.232,-0.854,-0.183,0.732
1573803974850,2019-11-15T15.46.14.850,5.243,-1.829,0.122,0.793
1573803974860,2019-11-15T15.46.14.860,5.253,-1.524,0.854,0.915
1573803974870,2019-11-15T15.46.14.870,5.263,-0.793,1.341,0.732
1573803974879,2019-11-15T15.46.14.879,5.272,-0.427,0.427,0.549
1573803974889,2019-11-15T15.46.14.889,5.282,0.000,-0.122,0.793
1573803974899,2019-11-15T15.46.14.899,5.292,0.244,-0.549,1.159
1573803974908,2019-11-15T15.46.14.908,5.301,0.061,-0.366,1.463
1573803974918,2019-11-15T15.46.14.918,5.311,-0.244,0.427,1.463
1573803974929,2019-11-15T15.46.14.929,5.322,-0.549,0.244,1.220
1573803974939,2019-11-15T15.46.14.939,5.332,-0.549,-2.012,1.098
1573803974948,2019-11-15T15.46.14.948,5.341,-0.610,-3.720,0.671
1573803974958,2019-11-15T15.46.14.958,5.351,-0.427,-2.378,0.427
1573803974968,2019-11-15T15.46.14.968,5.361,-0.061,-1.341,0.183
1573803974977,2019-11-15T15.46.14.977,5.370,0.488,-0.305,0.122
1573803974987,2019-11-15T15.46.14.987,5.380,0.976,0.793,0.305
1573803974997,2019-11-15T15.46.14.997,5.390,0.488,0.061,0.366
1573803975008,2019-11-15T15.46.15.008,5.401,0.000,-0.183,0.244
1573803975017,2019-11-15T15.46.15.017,5.410,-0.610,-0.366,0.122
1573803975027,2019-11-15T15.46.15.027,5.420,-0.854,-1.341,-0.061
1573803975037,2019-11-15T15.46.15.037,5.430,-0.549,-2.561,-0.305
1573803975047,2019-11-15T15.46.15.047,5.440,-0.793,-3.659,-0.244
1573803975056,2019-11-15T15.46.15.056,5.449,-0.549,-2.378,-0.488
1573803975066,2019-11-15T15.46.15.066,5.459,0.183,-1.159,-0.427
1573803975077,2019-11-15T15.46.15.077,5.470,0.671,-0.915,-0.488
1573803975085,2019-11-15T15.46.15.085,5.478,0.610,-0.366,-0.610
1573803975096,2019-11-15T15.46.15.096,5.489,0.244,-0.732,-0.610
1573803975106,2019-11-15T15.46.15.106,5.499,-0.183,-1.280,-0.366
1573803975116,2019-11-15T15.46.15.116,5.509,-0.183,-1.220,-0.244
1573803975125,2019-11-15T15.46.15.125,5.518,-0.305,-2.256,0.000
1573803975135,2019-11-15T15.46.15.135,5.528,-1.280,-3.110,0.244
1573803975145,2019-11-15T15.46.15.145,5.538,-0.854,-1.768,0.488
1573803975154,2019-11-15T15.46.15.154,5.547,-0.244,-1.220,0.488
1573803975164,2019-11-15T15.46.15.164,5.557,-0.244,-0.732,0.061
1573803975175,2019-11-15T15.46.15.175,5.568,0.305,0.732,-0.122
1573803975185,2019-11-15T15.46.15.185,5.578,0.427,1.159,-0.488
1573803975194,2019-11-15T15.46.15.194,5.587,0.427,0.183,-0.488
1573803975204,2019-11-15T15.46.15.204,5.597,0.549,-1.402,-0.305
1573803975214,2019-11-15T15.46.15.214,5.607,0.000,-2.134,-0.305
1573803975223,2019-11-15T15.46.15.223,5.616,-0.183,-2.256,-0.305
1573803975233,2019-11-15T15.46.15.233,5.626,-0.061,-1.890,0.061
1573803975244,2019-11-15T15.46.15.244,5.637,-0.549,-0.732,0.488
1573803975254,2019-11-15T15.46.15.254,5.647,-0.854,0.793,0.244
1573803975263,2019-11-15T15.46.15.263,5.656,-0.488,2.012,0.000
1573803975273,2019-11-15T15.46.15.273,5.666,0.183,2.744,0.000
1573803975283,2019-11-15T15.46.15.283,5.676,0.793,1.890,0.183
1573803975292,2019-11-15T15.46.15.292,5.685,0.488,-0.488,0.305
1573803975302,2019-11-15T15.46.15.302,5.695,0.549,-2.012,0.183
1573803975312,2019-11-15T15.46.15.312,5.705,0.061,-2.073,0.122
1573803975323,2019-11-15T15.46.15.323,5.716,-0.976,-1.951,0.427
1573803975331,2019-11-15T15.46.15.331,5.724,-1.402,-2.134,0.549
1573803975342,2019-11-15T15.46.15.342,5.735,-0.976,-1.585,0.427
1573803975352,2019-11-15T15.46.15.352,5.745,-0.183,-0.488,0.366
1573803975361,2019-11-15T15.46.15.361,5.754,0.122,0.122,0.244
1573803975371,2019-11-15T15.46.15.371,5.764,0.366,0.366,0.000
1573803975381,2019-11-15T15.46.15.381,5.774,0.061,-0.366,-0.122
1573803975392,2019-11-15T15.46.15.392,5.785,-0.244,-1.341,0.244
1573803975400,2019-11-15T15.46.15.400,5.793,-0.366,-1.707,0.549
1573803975411,2019-11-15T15.46.15.411,5.804,-0.305,-1.220,0.305
1573803975421,2019-11-15T15.46.15.421,5.814,-0.305,-0.122,-0.122
1573803975430,2019-11-15T15.46.15.430,5.823,-0.183,0.366,-0.122
1573803975440,2019-11-15T15.46.15.440,5.833,-0.061,-0.427,0.000
1573803975450,2019-11-15T15.46.15.450,5.843,-0.061,-0.793,-0.122
1573803975460,2019-11-15T15.46.15.460,5.853,-0.122,-0.854,0.122
1573803975469,2019-11-15T15.46.15.469,5.862,-0.061,-0.366,0.427
1573803975479,2019-11-15T15.46.15.479,5.872,-0.610,0.244,0.427
1573803975490,2019-11-15T15.46.15.490,5.883,-0.244,0.854,0.122
1573803975498,2019-11-15T15.46.15.498,5.891,0.305,1.463,0.000
1573803975509,2019-11-15T15.46.15.509,5.902,-0.061,1.220,-0.122
1573803975519,2019-11-15T15.46.15.519,5.912,-0.244,0.366,0.061
1573803975529,2019-11-15T15.46.15.529,5.922,-0.183,-0.244,0.305
1573803975538,2019-11-15T15.46.15.538,5.931,-0.976,-0.671,0.244
1573803975548,2019-11-15T15.46.15.548,5.941,-0.549,-0.427,0.122
1573803975559,2019-11-15T15.46.15.559,5.952,0.366,0.549,0.122
1573803975567,2019-11-15T15.46.15.567,5.960,0.305,0.915,0.000
1573803975578,2019-11-15T15.46.15.578,5.971,0.183,0.671,0.122
1573803975588,2019-11-15T15.46.15.588,5.981,-0.122,-0.732,0.366
1573803975598,2019-11-15T15.46.15.598,5.991,-0.305,-1.037,0.610
1573803975607,2019-11-15T15.46.15.607,6.000,-0.488,-0.061,0.671
1573803975617,2019-11-15T15.46.15.617,6.010,-0.610,-1.037,0.549
1573803975627,2019-11-15T15.46.15.627,6.020,-0.305,-2.073,0.305
1573803975636,2019-11-15T15.46.15.636,6.029,0.366,-1.280,0.183
1573803975646,2019-11-15T15.46.15.646,6.039,0.488,-1.037,0.122
1573803975657,2019-11-15T15.46.15.657,6.050,0.183,-0.854,-0.061
1573803975667,2019-11-15T15.46.15.667,6.060,0.366,-1.829,0.061
1573803975676,2019-11-15T15.46.15.676,6.069,0.244,-2.988,0.244
1573803975686,2019-11-15T15.46.15.686,6.079,-0.488,-2.744,0.244
1573803975696,2019-11-15T15.46.15.696,6.089,-1.037,-2.317,0.305
1573803975705,2019-11-15T15.46.15.705,6.098,-1.037,-2.256,0.183
1573803975715,2019-11-15T15.46.15.715,6.108,-0.427,-0.671,0.000
1573803975725,2019-11-15T15.46.15.725,6.118,0.549,1.098,0.122
1573803975736,2019-11-15T15.46.15.736,6.129,0.915,1.524,-0.061
1573803975745,2019-11-15T15.46.15.745,6.138,0.427,1.585,-0.122
1573803975755,2019-11-15T15.46.15.755,6.148,-0.488,0.854,0.427
1573803975765,2019-11-15T15.46.15.765,6.158,-1.098,-0.061,0.427
1573803975774,2019-11-15T15.46.15.774,6.167,-0.671,0.793,0.061
1573803975784,2019-11-15T15.46.15.784,6.177,-0.305,2.500,-0.244
1573803975794,2019-11-15T15.46.15.794,6.187,0.000,3.110,-0.061
1573803975805,2019-11-15T15.46.15.805,6.198,0.366,1.829,0.183
1573803975813,2019-11-15T15.46.15.813,6.206,0.610,0.793,-0.061
1573803975824,2019-11-15T15.46.15.824,6.217,0.549,0.549,-0.122
1573803975834,2019-11-15T15.46.15.834,6.227,-0.122,0.122,-0.305
1573803975843,2019-11-15T15.46.15.843,6.236,-0.671,-1.463,0.061
1573803975853,2019-11-15T15.46.15.853,6.246,-0.671,-2.378,0.488
1573803975863,2019-11-15T15.46.15.863,6.256,-0.366,-1.524,0.122
1573803975873,2019-11-15T15.46.15.873,6.266,-0.183,-0.976,-0.305
1573803975882,2019-11-15T15.46.15.882,6.275,0.061,-0.793,-0.488
1573803975892,2019-11-15T15.46.15.892,6.285,0.732,-1.220,-0.366
1573803975903,2019-11-15T15.46.15.903,6.296,1.341,-1.220,-0.244
1573803975912,2019-11-15T15.46.15.912,6.305,0.549,-1.159,-0.305
1573803975922,2019-11-15T15.46.15.922,6.315,-1.037,-1.341,-0.122
1573803975932,2019-11-15T15.46.15.932,6.325,-1.463,-1.341,0.488
1573803975942,2019-11-15T15.46.15.942,6.335,-0.610,-0.732,0.244
1573803975951,2019-11-15T15.46.15.951,6.344,0.122,-0.549,-0.244
1573803975961,2019-11-15T15.46.15.961,6.354,0.183,-1.098,-0.732
1573803975972,2019-11-15T15.46.15.972,6.365,-0.427,-0.732,-0.610
1573803975980,2019-11-15T15.46.15.980,6.373,0.000,0.122,-0.366
1573803975991,2019-11-15T15.46.15.991,6.384,0.976,0.488,-0.305
1573803976001,2019-11-15T15.46.16.001,6.394,0.671,1.159,-0.122
1573803976011,2019-11-15T15.46.16.011,6.404,-0.061,1.585,0.000
1573803976020,2019-11-15T15.46.16.020,6.413,-0.549,1.707,0.061
1573803976030,2019-11-15T15.46.16.030,6.423,-0.427,1.037,0.244
1573803976040,2019-11-15T15.46.16.040,6.433,-0.305,0.732,0.183
1573803976049,2019-11-15T15.46.16.049,6.442,-0.183,1.037,0.000
1573803976059,2019-11-15T15.46.16.059,6.452,-0.366,0.732,0.061
1573803976070,2019-11-15T15.46.16.070,6.463,-0.183,0.976,0.122
1573803976080,2019-11-15T15.46.16.080,6.473,-0.244,1.463,-0.122
1573803976089,2019-11-15T15.46.16.089,6.482,0.000,2.988,-0.366
1573803976099,2019-11-15T15.46.16.099,6.492,0.671,3.293,-0.244
1573803976109,2019-11-15T15.46.16.109,6.502,0.366,1.707,-0.183
1573803976118,2019-11-15T15.46.16.118,6.511,-0.061,1.768,-0.061
1573803976128,2019-11-15T15.46.16.128,6.521,-0.488,0.732,-0.122
1573803976139,2019-11-15T15.46.16.139,6.532,-0.366,0.000,-0.122
1573803976149,2019-11-15T15.46.16.149,6.542,0.183,-0.244,-0.244
1573803976158,2019-11-15T15.46.16.158,6.551,0.305,-0.183,-0.244
1573803976168,2019-11-15T15.46.16.168,6.561,0.427,-0.183,0.061
1573803976178,2019-11-15T15.46.16.178,6.571,-0.122,-0.366,0.061
1573803976187,2019-11-15T15.46.16.187,6.580,-0.061,1.037,-0.061
1573803976197,2019-11-15T15.46.16.197,6.590,0.427,1.402,0.244
1573803976207,2019-11-15T15.46.16.207,6.600,0.427,1.707,0.244
1573803976218,2019-11-15T15.46.16.218,6.611,0.122,2.195,-0.061
1573803976226,2019-11-15T15.46.16.226,6.619,0.000,0.976,-0.244
1573803976237,2019-11-15T15.46.16.237,6.630,-0.061,-0.854,-0.061
1573803976247,2019-11-15T15.46.16.247,6.640,-0.610,-1.585,0.244
1573803976256,2019-11-15T15.46.16.256,6.649,-1.098,-1.829,0.122
1573803976266,2019-11-15T15.46.16.266,6.659,-0.183,-0.366,-0.122
1573803976276,2019-11-15T15.46.16.276,6.669,0.671,0.000,-0.183
1573803976287,2019-11-15T15.46.16.287,6.680,0.244,-0.366,-0.061
1573803976295,2019-11-15T15.46.16.295,6.688,0.305,0.488,0.061
1573803976306,2019-11-15T15.46.16.306,6.699,0.549,1.037,-0.061
1573803976316,2019-11-15T15.46.16.316,6.709,0.366,1.280,0.000
1573803976325,2019-11-15T15.46.16.325,6.718,-0.061,1.402,0.183
1573803976335,2019-11-15T15.46.16.335,6.728,-0.793,0.488,0.549
1573803976345,2019-11-15T15.46.16.345,6.738,-0.671,-0.061,0.610
1573803976355,2019-11-15T15.46.16.355,6.748,-0.549,0.000,0.366
1573803976364,2019-11-15T15.46.16.364,6.757,-0.061,0.671,0.061
1573803976374,2019-11-15T15.46.16.374,6.767,0.366,0.793,0.000
1573803976385,2019-11-15T15.46.16.385,6.778,0.244,1.707,0.000
1573803976393,2019-11-15T15.46.16.393,6.786,0.671,2.622,-0.244
1573803976404,2019-11-15T15.46.16.404,6.797,0.549,2.439,-0.122
1573803976414,2019-11-15T15.46.16.414,6.807,0.427,1.829,0.000
1573803976424,2019-11-15T15.46.16.424,6.817,-0.122,1.341,0.183
1573803976433,2019-11-15T15.46.16.433,6.826,0.000,1.646,0.122
1573803976443,2019-11-15T15.46.16.443,6.836,0.305,1.402,0.244
1573803976454,2019-11-15T15.46.16.454,6.847,-0.122,-0.061,0.183
1573803976462,2019-11-15T15.46.16.462,6.855,-0.183,-1.341,-0.122
1573803976473,2019-11-15T15.46.16.473,6.866,-0.305,-0.122,-0.305
1573803976483,2019-11-15T15.46.16.483,6.876,-0.610,2.500,-0.671
1573803976493,2019-11-15T15.46.16.493,6.886,-0.488,2.866,-1.037
1573803976502,2019-11-15T15.46.16.502,6.895,0.061,3.354,-1.463
1573803976512,2019-11-15T15.46.16.512,6.905,0.427,4.329,-1.585
1573803976522,2019-11-15T15.46.16.522,6.915,0.732,3.720,-1.402
1573803976531,2019-11-15T15.46.16.531,6.924,0.671,1.463,-1.037
1573803976541,2019-11-15T15.46.16.541,6.934,0.488,-0.671,-0.854
1573803976552,2019-11-15T15.46.16.552,6.945,0.183,-1.829,-0.610
1573803976562,2019-11-15T15.46.16.562,6.955,0.183,-1.890,-0.610
1573803976571,2019-11-15T15.46.16.571,6.964,0.244,-0.976,-0.976
1573803976581,2019-11-15T15.46.16.581,6.974,0.122,0.244,-0.732
1573803976591,2019-11-15T15.46.16.591,6.984,-0.061,-0.122,-0.305
1573803976600,2019-11-15T15.46.16.600,6.993,-0.305,-1.280,0.000
1573803976610,2019-11-15T15.46.16.610,7.003,0.061,-1.829,0.061
1573803976621,2019-11-15T15.46.16.621,7.014,0.000,-1.159,-0.122
1573803976631,2019-11-15T15.46.16.631,7.024,0.305,-1.829,0.000
1573803976640,2019-11-15T15.46.16.640,7.033,0.427,-2.561,0.366
1573803976650,2019-11-15T15.46.16.650,7.043,0.000,-2.012,0.244
1573803976660,2019-11-15T15.46.16.660,7.053,-0.366,-0.610,0.122
1573803976669,2019-11-15T15.46.16.669,7.062,-0.061,1.646,0.183
1573803976679,2019-11-15T15.46.16.679,7.072,-0.061,2.500,0.305
1573803976689,2019-11-15T15.46.16.689,7.082,0.244,1.220,0.000
1573803976700,2019-11-15T15.46.16.700,7.093,0.183,0.366,-0.061
1573803976708,2019-11-15T15.46.16.708,7.101,-0.305,-1.707,0.244
1573803976719,2019-11-15T15.46.16.719,7.112,-0.305,-2.805,0.244
1573803976729,2019-11-15T15.46.16.729,7.122,-0.244,-1.707,0.305
1573803976738,2019-11-15T15.46.16.738,7.131,-0.610,-1.402,0.183
