epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803972479,2019-11-15T15.46.12.479,2.510,0.000006125,0.000039688,-0.000025438
1573803972519,2019-11-15T15.46.12.519,2.550,0.000006500,0.000039688,-0.000025438
1573803972557,2019-11-15T15.46.12.557,2.588,0.000006500,0.000040750,-0.000025813
1573803972597,2019-11-15T15.46.12.597,2.628,0.000005438,0.000040375,-0.000025062
1573803972636,2019-11-15T15.46.12.636,2.667,0.000008312,0.000041500,-0.000025438
1573803972676,2019-11-15T15.46.12.676,2.707,0.000005062,0.000040750,-0.000025062
1573803972714,2019-11-15T15.46.12.714,2.745,0.000005062,0.000039313,-0.000026250
1573803972753,2019-11-15T15.46.12.753,2.784,0.000007250,0.000040062,-0.000026250
1573803972793,2019-11-15T15.46.12.793,2.824,0.000006125,0.000040750,-0.000027000
1573803972832,2019-11-15T15.46.12.832,2.863,0.000005813,0.000041125,-0.000027063
1573803972872,2019-11-15T15.46.12.872,2.903,0.000006875,0.000040000,-0.000025438
1573803972910,2019-11-15T15.46.12.910,2.941,0.000005813,0.000040375,-0.000026625
1573803972950,2019-11-15T15.46.12.950,2.981,0.000006875,0.000040750,-0.000026625
1573803972989,2019-11-15T15.46.12.989,3.020,0.000005813,0.000040375,-0.000027437
1573803973029,2019-11-15T15.46.13.029,3.060,0.000006500,0.000041500,-0.000025813
1573803973067,2019-11-15T15.46.13.067,3.098,0.000006500,0.000041500,-0.000026250
1573803973106,2019-11-15T15.46.13.106,3.137,0.000005813,0.000040375,-0.000025062
1573803973146,2019-11-15T15.46.13.146,3.177,0.000006125,0.000041500,-0.000025438
1573803973185,2019-11-15T15.46.13.185,3.216,0.000006125,0.000041125,-0.000025813
1573803973224,2019-11-15T15.46.13.224,3.255,0.000007625,0.000041500,-0.000026250
1573803973263,2019-11-15T15.46.13.263,3.294,0.000007625,0.000041125,-0.000026625
1573803973303,2019-11-15T15.46.13.303,3.334,0.000007250,0.000041125,-0.000025438
1573803973342,2019-11-15T15.46.13.342,3.373,0.000005438,0.000040750,-0.000026250
1573803973382,2019-11-15T15.46.13.382,3.413,0.000005813,0.000040750,-0.000026250
1573803973420,2019-11-15T15.46.13.420,3.451,0.000004313,0.000041125,-0.000026625
1573803973459,2019-11-15T15.46.13.459,3.490,0.000006875,0.000040750,-0.000026250
1573803973499,2019-11-15T15.46.13.499,3.530,0.000006125,0.000040750,-0.000027813
1573803973538,2019-11-15T15.46.13.538,3.569,0.000006500,0.000040375,-0.000026625
1573803973577,2019-11-15T15.46.13.577,3.608,0.000005438,0.000041125,-0.000025438
1573803973616,2019-11-15T15.46.13.616,3.647,0.000005438,0.000041125,-0.000025062
1573803973656,2019-11-15T15.46.13.656,3.687,0.000005438,0.000041125,-0.000025813
1573803973695,2019-11-15T15.46.13.695,3.726,0.000006500,0.000041500,-0.000025438
1573803973733,2019-11-15T15.46.13.733,3.764,0.000005813,0.000041125,-0.000026250
1573803973773,2019-11-15T15.46.13.773,3.804,0.000005438,0.000040750,-0.000025438
1573803973812,2019-11-15T15.46.13.812,3.843,0.000005062,0.000040375,-0.000026250
1573803973852,2019-11-15T15.46.13.852,3.883,0.000005813,0.000040750,-0.000024250
1573803973892,2019-11-15T15.46.13.892,3.923,0.000006500,0.000041875,-0.000026625
1573803973930,2019-11-15T15.46.13.930,3.961,0.000006125,0.000041875,-0.000025813
1573803973969,2019-11-15T15.46.13.969,4.000,0.000007625,0.000041125,-0.000025813
1573803974009,2019-11-15T15.46.14.009,4.040,0.000006875,0.000040750,-0.000027437
1573803974048,2019-11-15T15.46.14.048,4.079,0.000005062,0.000040062,-0.000025813
1573803974086,2019-11-15T15.46.14.086,4.117,0.000005813,0.000040375,-0.000025813
1573803974126,2019-11-15T15.46.14.126,4.157,0.000006875,0.000040750,-0.000026250
1573803974165,2019-11-15T15.46.14.165,4.196,0.000004688,0.000041125,-0.000025813
1573803974205,2019-11-15T15.46.14.205,4.236,0.000005813,0.000041875,-0.000025062
1573803974243,2019-11-15T15.46.14.243,4.274,0.000005438,0.000041125,-0.000025813
1573803974283,2019-11-15T15.46.14.283,4.314,0.000006875,0.000041125,-0.000025438
1573803974322,2019-11-15T15.46.14.322,4.353,0.000006875,0.000040750,-0.000026625
1573803974362,2019-11-15T15.46.14.362,4.393,0.000006500,0.000040062,-0.000026625
1573803974401,2019-11-15T15.46.14.401,4.432,0.000005813,0.000040750,-0.000026250
1573803974439,2019-11-15T15.46.14.439,4.470,0.000005062,0.000040375,-0.000027063
1573803974479,2019-11-15T15.46.14.479,4.510,0.000006125,0.000041500,-0.000024625
1573803974518,2019-11-15T15.46.14.518,4.549,0.000005813,0.000041875,-0.000025813
1573803974558,2019-11-15T15.46.14.558,4.589,0.000006500,0.000041500,-0.000026250
1573803974596,2019-11-15T15.46.14.596,4.627,0.000005438,0.000041125,-0.000025813
1573803974636,2019-11-15T15.46.14.636,4.667,0.000005438,0.000041125,-0.000025438
1573803974675,2019-11-15T15.46.14.675,4.706,0.000006125,0.000040750,-0.000025438
1573803974715,2019-11-15T15.46.14.715,4.746,0.000006125,0.000041125,-0.000025813
1573803974753,2019-11-15T15.46.14.753,4.784,0.000006875,0.000039688,-0.000027063
1573803974792,2019-11-15T15.46.14.792,4.823,0.000005813,0.000041875,-0.000026250
1573803974832,2019-11-15T15.46.14.832,4.863,0.000006500,0.000041125,-0.000026250
1573803974871,2019-11-15T15.46.14.871,4.902,0.000005438,0.000041125,-0.000025813
1573803974911,2019-11-15T15.46.14.911,4.942,0.000005438,0.000040375,-0.000027063
1573803974949,2019-11-15T15.46.14.949,4.980,0.000007250,0.000040375,-0.000025438
1573803974989,2019-11-15T15.46.14.989,5.020,0.000005813,0.000041500,-0.000025813
1573803975028,2019-11-15T15.46.15.028,5.059,0.000005062,0.000041125,-0.000026250
1573803975068,2019-11-15T15.46.15.068,5.099,0.000006500,0.000041500,-0.000025438
1573803975106,2019-11-15T15.46.15.106,5.137,0.000005813,0.000041500,-0.000026250
1573803975145,2019-11-15T15.46.15.145,5.176,0.000006125,0.000040750,-0.000025875
1573803975185,2019-11-15T15.46.15.185,5.216,0.000005062,0.000041125,-0.000026625
1573803975225,2019-11-15T15.46.15.225,5.256,0.000005813,0.000040375,-0.000025438
1573803975263,2019-11-15T15.46.15.263,5.294,0.000005813,0.000041875,-0.000026250
1573803975302,2019-11-15T15.46.15.302,5.333,0.000006500,0.000042188,-0.000025062
1573803975342,2019-11-15T15.46.15.342,5.373,0.000005813,0.000040375,-0.000026250
1573803975381,2019-11-15T15.46.15.381,5.412,0.000005062,0.000041875,-0.000025438
1573803975421,2019-11-15T15.46.15.421,5.452,0.000007250,0.000040375,-0.000026625
1573803975459,2019-11-15T15.46.15.459,5.490,0.000008000,0.000041500,-0.000025062
1573803975498,2019-11-15T15.46.15.498,5.529,0.000005438,0.000042188,-0.000025062
1573803975538,2019-11-15T15.46.15.538,5.569,0.000005813,0.000041500,-0.000024625
1573803975578,2019-11-15T15.46.15.578,5.609,0.000004688,0.000041500,-0.000025062
1573803975616,2019-11-15T15.46.15.616,5.647,0.000004688,0.000041875,-0.000026250
1573803975655,2019-11-15T15.46.15.655,5.686,0.000005813,0.000041500,-0.000025438
1573803975695,2019-11-15T15.46.15.695,5.726,0.000004688,0.000040750,-0.000025062
1573803975734,2019-11-15T15.46.15.734,5.765,0.000006500,0.000040062,-0.000024625
1573803975772,2019-11-15T15.46.15.772,5.803,0.000006875,0.000040375,-0.000025062
1573803975812,2019-11-15T15.46.15.812,5.843,0.000005813,0.000040750,-0.000025813
1573803975851,2019-11-15T15.46.15.851,5.882,0.000007250,0.000041125,-0.000027063
1573803975891,2019-11-15T15.46.15.891,5.922,0.000006125,0.000040062,-0.000024250
1573803975929,2019-11-15T15.46.15.929,5.960,0.000005438,0.000040750,-0.000026250
1573803975969,2019-11-15T15.46.15.969,6.000,0.000005813,0.000041125,-0.000024625
1573803976008,2019-11-15T15.46.16.008,6.039,0.000007250,0.000041125,-0.000025813
1573803976048,2019-11-15T15.46.16.048,6.079,0.000006125,0.000040375,-0.000025438
1573803976087,2019-11-15T15.46.16.087,6.118,0.000005438,0.000040062,-0.000025875
1573803976125,2019-11-15T15.46.16.125,6.156,0.000005438,0.000041500,-0.000025813
1573803976165,2019-11-15T15.46.16.165,6.196,0.000005438,0.000040375,-0.000025438
1573803976204,2019-11-15T15.46.16.204,6.235,0.000006875,0.000041875,-0.000024625
1573803976244,2019-11-15T15.46.16.244,6.275,0.000008000,0.000041500,-0.000026250
1573803976282,2019-11-15T15.46.16.282,6.313,0.000006875,0.000041875,-0.000025813
1573803976322,2019-11-15T15.46.16.322,6.353,0.000005438,0.000041125,-0.000026625
1573803976361,2019-11-15T15.46.16.361,6.392,0.000005813,0.000040375,-0.000025813
1573803976401,2019-11-15T15.46.16.401,6.432,0.000006500,0.000040750,-0.000026625
1573803976439,2019-11-15T15.46.16.439,6.470,0.000008000,0.000040062,-0.000026625
1573803976478,2019-11-15T15.46.16.478,6.509,0.000006125,0.000040375,-0.000026250
1573803976518,2019-11-15T15.46.16.518,6.549,0.000007625,0.000041125,-0.000026625
1573803976558,2019-11-15T15.46.16.558,6.589,0.000005813,0.000040750,-0.000026250
1573803976597,2019-11-15T15.46.16.597,6.628,0.000005813,0.000040750,-0.000025438
1573803976635,2019-11-15T15.46.16.635,6.666,0.000007250,0.000041500,-0.000026625
1573803976675,2019-11-15T15.46.16.675,6.706,0.000006125,0.000041500,-0.000025813
1573803976714,2019-11-15T15.46.16.714,6.745,0.000007250,0.000041125,-0.000026625
1573803976754,2019-11-15T15.46.16.754,6.785,0.000006500,0.000041875,-0.000025438
1573803976792,2019-11-15T15.46.16.792,6.823,0.000006125,0.000041500,-0.000025813
1573803976831,2019-11-15T15.46.16.831,6.862,0.000006500,0.000040750,-0.000025438
1573803976871,2019-11-15T15.46.16.871,6.902,0.000006125,0.000040750,-0.000025438
1573803976911,2019-11-15T15.46.16.911,6.942,0.000008000,0.000040375,-0.000026625
1573803976949,2019-11-15T15.46.16.949,6.980,0.000005062,0.000040750,-0.000025438
1573803976988,2019-11-15T15.46.16.988,7.019,0.000006125,0.000040750,-0.000026250
1573803977028,2019-11-15T15.46.17.028,7.059,0.000007250,0.000040375,-0.000026250
1573803977067,2019-11-15T15.46.17.067,7.098,0.000006125,0.000041125,-0.000026250
1573803977107,2019-11-15T15.46.17.107,7.138,0.000007250,0.000040375,-0.000026250
1573803977145,2019-11-15T15.46.17.145,7.176,0.000006125,0.000041125,-0.000025875
1573803977184,2019-11-15T15.46.17.184,7.215,0.000006875,0.000040750,-0.000026250
1573803977224,2019-11-15T15.46.17.224,7.255,0.000006125,0.000041500,-0.000025813
1573803977264,2019-11-15T15.46.17.264,7.295,0.000005813,0.000040750,-0.000025875
1573803977302,2019-11-15T15.46.17.302,7.333,0.000007250,0.000041875,-0.000026250
1573803977341,2019-11-15T15.46.17.341,7.372,0.000006500,0.000040062,-0.000026625
1573803977381,2019-11-15T15.46.17.381,7.412,0.000007625,0.000040375,-0.000027063
1573803977420,2019-11-15T15.46.17.420,7.451,0.000006125,0.000042188,-0.000026625
1573803977458,2019-11-15T15.46.17.458,7.489,0.000005813,0.000039688,-0.000027063
1573803977498,2019-11-15T15.46.17.498,7.529,0.000006875,0.000041500,-0.000024250
1573803977538,2019-11-15T15.46.17.538,7.569,0.000006125,0.000041875,-0.000025813
1573803977577,2019-11-15T15.46.17.577,7.608,0.000005062,0.000040750,-0.000025062
1573803977617,2019-11-15T15.46.17.617,7.648,0.000006875,0.000040750,-0.000027063
1573803977655,2019-11-15T15.46.17.655,7.686,0.000006500,0.000040750,-0.000025438
1573803977694,2019-11-15T15.46.17.694,7.725,0.000006875,0.000041500,-0.000025875
1573803977734,2019-11-15T15.46.17.734,7.765,0.000006125,0.000041500,-0.000025438
1573803977773,2019-11-15T15.46.17.773,7.804,0.000006500,0.000041125,-0.000025813
1573803977811,2019-11-15T15.46.17.811,7.842,0.000008312,0.000041500,-0.000025875
1573803977851,2019-11-15T15.46.17.851,7.882,0.000006500,0.000041875,-0.000026250
1573803977891,2019-11-15T15.46.17.891,7.922,0.000006125,0.000041125,-0.000025062
1573803977930,2019-11-15T15.46.17.930,7.961,0.000006875,0.000041125,-0.000024625
1573803977968,2019-11-15T15.46.17.968,7.999,0.000005438,0.000041125,-0.000025062
1573803978008,2019-11-15T15.46.18.008,8.039,0.000006125,0.000041125,-0.000025813
1573803978047,2019-11-15T15.46.18.047,8.078,0.000006125,0.000040062,-0.000025438
1573803978087,2019-11-15T15.46.18.087,8.118,0.000005813,0.000041125,-0.000025438
1573803978126,2019-11-15T15.46.18.126,8.157,0.000006125,0.000040750,-0.000026250
1573803978164,2019-11-15T15.46.18.164,8.195,0.000006500,0.000040375,-0.000025813
1573803978204,2019-11-15T15.46.18.204,8.235,0.000005813,0.000041125,-0.000025813
1573803978244,2019-11-15T15.46.18.244,8.275,0.000004313,0.000040375,-0.000025813
1573803978283,2019-11-15T15.46.18.283,8.314,0.000004313,0.000040375,-0.000025438
1573803978321,2019-11-15T15.46.18.321,8.352,0.000005438,0.000040750,-0.000025062
1573803978361,2019-11-15T15.46.18.361,8.392,0.000004313,0.000041500,-0.000024625
1573803978400,2019-11-15T15.46.18.400,8.431,0.000006125,0.000041500,-0.000024688
1573803978440,2019-11-15T15.46.18.440,8.471,0.000005813,0.000040062,-0.000027063
1573803978479,2019-11-15T15.46.18.479,8.510,0.000005813,0.000041125,-0.000025062
1573803978517,2019-11-15T15.46.18.517,8.548,0.000005062,0.000042563,-0.000025438
1573803978557,2019-11-15T15.46.18.557,8.588,0.000006500,0.000040375,-0.000025875
1573803978597,2019-11-15T15.46.18.597,8.628,0.000004313,0.000041500,-0.000025875
1573803978636,2019-11-15T15.46.18.636,8.667,0.000005062,0.000040375,-0.000025438
1573803978674,2019-11-15T15.46.18.674,8.705,0.000005813,0.000041500,-0.000025438
1573803978714,2019-11-15T15.46.18.714,8.745,0.000005062,0.000040375,-0.000025813
1573803978753,2019-11-15T15.46.18.753,8.784,0.000005062,0.000041500,-0.000024688
1573803978793,2019-11-15T15.46.18.793,8.824,0.000006125,0.000040062,-0.000025438
1573803978831,2019-11-15T15.46.18.831,8.862,0.000007625,0.000040750,-0.000025062
1573803978871,2019-11-15T15.46.18.871,8.902,0.000006875,0.000041125,-0.000024625
1573803978910,2019-11-15T15.46.18.910,8.941,0.000006125,0.000040375,-0.000025438
1573803978950,2019-11-15T15.46.18.950,8.981,0.000005438,0.000040750,-0.000025062
1573803978989,2019-11-15T15.46.18.989,9.020,0.000005813,0.000040062,-0.000025062
1573803979027,2019-11-15T15.46.19.027,9.058,0.000006125,0.000040062,-0.000025813
1573803979067,2019-11-15T15.46.19.067,9.098,0.000005813,0.000041875,-0.000025813
1573803979106,2019-11-15T15.46.19.106,9.137,0.000005062,0.000040750,-0.000025062
1573803979146,2019-11-15T15.46.19.146,9.177,0.000006125,0.000040750,-0.000025062
1573803979184,2019-11-15T15.46.19.184,9.215,0.000006500,0.000040375,-0.000024625
1573803979224,2019-11-15T15.46.19.224,9.255,0.000004688,0.000040750,-0.000027437
1573803979263,2019-11-15T15.46.19.263,9.294,0.000005062,0.000040375,-0.000025062
1573803979303,2019-11-15T15.46.19.303,9.334,0.000006125,0.000040375,-0.000025062
1573803979341,2019-11-15T15.46.19.341,9.372,0.000006875,0.000040062,-0.000025438
1573803979380,2019-11-15T15.46.19.380,9.411,0.000005062,0.000039688,-0.000026625
1573803979420,2019-11-15T15.46.19.420,9.451,0.000005062,0.000040062,-0.000025875
1573803979459,2019-11-15T15.46.19.459,9.490,0.000006125,0.000041125,-0.000024250
1573803979499,2019-11-15T15.46.19.499,9.530,0.000005438,0.000040062,-0.000025875
1573803979537,2019-11-15T15.46.19.537,9.568,0.000006500,0.000042188,-0.000025875
1573803979577,2019-11-15T15.46.19.577,9.608,0.000005438,0.000040062,-0.000026250
1573803979616,2019-11-15T15.46.19.616,9.647,0.000006125,0.000040750,-0.000025438
1573803979656,2019-11-15T15.46.19.656,9.687,0.000004688,0.000040750,-0.000025062
1573803979694,2019-11-15T15.46.19.694,9.725,0.000005813,0.000040750,-0.000024688
1573803979733,2019-11-15T15.46.19.733,9.764,0.000005438,0.000041500,-0.000025438
1573803979773,2019-11-15T15.46.19.773,9.804,0.000006125,0.000040750,-0.000025438
1573803979812,2019-11-15T15.46.19.812,9.843,0.000006875,0.000040750,-0.000025062
1573803979850,2019-11-15T15.46.19.850,9.881,0.000005813,0.000041125,-0.000025875
1573803979890,2019-11-15T15.46.19.890,9.921,0.000005438,0.000041125,-0.000025875
1573803979930,2019-11-15T15.46.19.930,9.961,0.000005438,0.000040750,-0.000025813
1573803979969,2019-11-15T15.46.19.969,10.000,0.000005438,0.000041125,-0.000026250
1573803980009,2019-11-15T15.46.20.009,10.040,0.000005062,0.000040375,-0.000025813
1573803980047,2019-11-15T15.46.20.047,10.078,0.000005813,0.000040375,-0.000025438
1573803980086,2019-11-15T15.46.20.086,10.117,0.000005813,0.000040375,-0.000025813
1573803980126,2019-11-15T15.46.20.126,10.157,0.000005813,0.000041125,-0.000025062
1573803980165,2019-11-15T15.46.20.165,10.196,0.000006125,0.000041125,-0.000024625
1573803980204,2019-11-15T15.46.20.204,10.235,0.000006125,0.000040062,-0.000025875
1573803980243,2019-11-15T15.46.20.243,10.274,0.000005813,0.000040375,-0.000025875
1573803980283,2019-11-15T15.46.20.283,10.314,0.000006875,0.000040750,-0.000025875
1573803980322,2019-11-15T15.46.20.322,10.353,0.000004688,0.000041125,-0.000025438
1573803980360,2019-11-15T15.46.20.360,10.391,0.000005438,0.000041125,-0.000025813
1573803980400,2019-11-15T15.46.20.400,10.431,0.000006125,0.000041125,-0.000026250
1573803980439,2019-11-15T15.46.20.439,10.470,0.000006875,0.000041125,-0.000025062
1573803980479,2019-11-15T15.46.20.479,10.510,0.000006125,0.000041125,-0.000025062
1573803980518,2019-11-15T15.46.20.518,10.549,0.000006125,0.000041500,-0.000026250
1573803980557,2019-11-15T15.46.20.557,10.588,0.000005438,0.000040375,-0.000024625
1573803980596,2019-11-15T15.46.20.596,10.627,0.000005438,0.000040375,-0.000025062
1573803980636,2019-11-15T15.46.20.636,10.667,0.000006875,0.000040750,-0.000024250
1573803980675,2019-11-15T15.46.20.675,10.706,0.000006125,0.000039313,-0.000025813
1573803980715,2019-11-15T15.46.20.715,10.746,0.000005813,0.000041125,-0.000025438
1573803980753,2019-11-15T15.46.20.753,10.784,0.000005062,0.000040375,-0.000025062
1573803980792,2019-11-15T15.46.20.792,10.823,0.000006125,0.000040062,-0.000025062
1573803980832,2019-11-15T15.46.20.832,10.863,0.000004000,0.000040375,-0.000026250
1573803980871,2019-11-15T15.46.20.871,10.902,0.000006125,0.000040750,-0.000025062
1573803980910,2019-11-15T15.46.20.910,10.941,0.000005438,0.000041125,-0.000025062
1573803980949,2019-11-15T15.46.20.949,10.980,0.000005062,0.000041500,-0.000025438
1573803980989,2019-11-15T15.46.20.989,11.020,0.000006125,0.000040750,-0.000026625
1573803981028,2019-11-15T15.46.21.028,11.059,0.000006500,0.000040750,-0.000025438
1573803981066,2019-11-15T15.46.21.066,11.097,0.000005813,0.000041500,-0.000025813
1573803981106,2019-11-15T15.46.21.106,11.137,0.000006875,0.000040062,-0.000023875
1573803981145,2019-11-15T15.46.21.145,11.176,0.000006875,0.000040750,-0.000024625
1573803981185,2019-11-15T15.46.21.185,11.216,0.000005813,0.000041125,-0.000025062
1573803981223,2019-11-15T15.46.21.223,11.254,0.000005062,0.000040750,-0.000025062
1573803981263,2019-11-15T15.46.21.263,11.294,0.000005438,0.000041125,-0.000025875
1573803981302,2019-11-15T15.46.21.302,11.333,0.000005813,0.000041125,-0.000026625
1573803981342,2019-11-15T15.46.21.342,11.373,0.000004688,0.000039688,-0.000025062
1573803981381,2019-11-15T15.46.21.381,11.412,0.000006875,0.000040375,-0.000026625
1573803981419,2019-11-15T15.46.21.419,11.450,0.000006125,0.000040750,-0.000025062
1573803981459,2019-11-15T15.46.21.459,11.490,0.000005813,0.000040375,-0.000025813
1573803981498,2019-11-15T15.46.21.498,11.529,0.000005438,0.000040750,-0.000024625
1573803981538,2019-11-15T15.46.21.538,11.569,0.000005438,0.000040062,-0.000025438
1573803981576,2019-11-15T15.46.21.576,11.607,0.000004688,0.000039688,-0.000026250
1573803981616,2019-11-15T15.46.21.616,11.647,0.000005438,0.000039688,-0.000027063
1573803981655,2019-11-15T15.46.21.655,11.686,0.000005813,0.000039313,-0.000025062
1573803981695,2019-11-15T15.46.21.695,11.726,0.000006875,0.000040062,-0.000026250
1573803981733,2019-11-15T15.46.21.733,11.764,0.000004313,0.000041875,-0.000026250
1573803981772,2019-11-15T15.46.21.772,11.803,0.000005062,0.000040062,-0.000024625
1573803981812,2019-11-15T15.46.21.812,11.843,0.000006500,0.000040062,-0.000025438
1573803981851,2019-11-15T15.46.21.851,11.882,0.000005438,0.000039313,-0.000026250
1573803981891,2019-11-15T15.46.21.891,11.922,0.000005062,0.000039688,-0.000024625
1573803981929,2019-11-15T15.46.21.929,11.960,0.000005062,0.000041125,-0.000025875
1573803981969,2019-11-15T15.46.21.969,12.000,0.000004313,0.000040062,-0.000025062
1573803982008,2019-11-15T15.46.22.008,12.039,0.000005062,0.000038938,-0.000025813
1573803982048,2019-11-15T15.46.22.048,12.079,0.000005813,0.000040062,-0.000025813
1573803982086,2019-11-15T15.46.22.086,12.117,0.000004688,0.000040375,-0.000025875
1573803982125,2019-11-15T15.46.22.125,12.156,0.000005813,0.000039313,-0.000025875
1573803982165,2019-11-15T15.46.22.165,12.196,0.000005062,0.000040062,-0.000026250
1573803982204,2019-11-15T15.46.22.204,12.235,0.000004313,0.000039313,-0.000026250
1573803982243,2019-11-15T15.46.22.243,12.274,0.000004000,0.000039313,-0.000026625
1573803982282,2019-11-15T15.46.22.282,12.313,0.000004313,0.000038938,-0.000027437
1573803982322,2019-11-15T15.46.22.322,12.353,0.000006125,0.000039313,-0.000026250
