epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803972888,2019-11-15T15.46.12.888,4.870,-0.000056500,0.000008187,0.000036438
1573803972928,2019-11-15T15.46.12.928,4.910,-0.000056500,0.000009688,0.000035687
1573803972966,2019-11-15T15.46.12.966,4.948,-0.000058000,0.000009688,0.000035625
1573803973006,2019-11-15T15.46.13.006,4.988,-0.000058000,0.000008937,0.000036438
1573803973045,2019-11-15T15.46.13.045,5.027,-0.000057625,0.000008937,0.000035625
1573803973085,2019-11-15T15.46.13.085,5.067,-0.000055750,0.000008937,0.000036063
1573803973124,2019-11-15T15.46.13.124,5.106,-0.000055750,0.000008187,0.000035625
1573803973162,2019-11-15T15.46.13.162,5.144,-0.000055750,0.000009312,0.000037250
1573803973202,2019-11-15T15.46.13.202,5.184,-0.000055375,0.000010063,0.000036063
1573803973241,2019-11-15T15.46.13.241,5.223,-0.000056875,0.000010063,0.000037250
1573803973281,2019-11-15T15.46.13.281,5.263,-0.000058000,0.000008187,0.000035625
1573803973321,2019-11-15T15.46.13.321,5.303,-0.000058000,0.000008937,0.000036063
1573803973359,2019-11-15T15.46.13.359,5.341,-0.000054625,0.000009688,0.000036875
1573803973398,2019-11-15T15.46.13.398,5.380,-0.000056875,0.000009312,0.000036875
1573803973438,2019-11-15T15.46.13.438,5.420,-0.000057250,0.000008187,0.000036438
1573803973477,2019-11-15T15.46.13.477,5.459,-0.000057625,0.000009688,0.000035625
1573803973517,2019-11-15T15.46.13.517,5.499,-0.000059500,0.000008937,0.000035625
1573803973555,2019-11-15T15.46.13.555,5.537,-0.000058375,0.000007813,0.000037250
1573803973594,2019-11-15T15.46.13.594,5.576,-0.000059125,0.000009312,0.000035625
1573803973634,2019-11-15T15.46.13.634,5.616,-0.000058000,0.000009312,0.000036063
1573803973674,2019-11-15T15.46.13.674,5.656,-0.000054625,0.000009312,0.000036438
1573803973713,2019-11-15T15.46.13.713,5.695,-0.000057250,0.000009688,0.000036438
1573803973753,2019-11-15T15.46.13.753,5.735,-0.000057250,0.000009312,0.000037250
1573803973791,2019-11-15T15.46.13.791,5.773,-0.000055375,0.000009312,0.000036875
1573803973830,2019-11-15T15.46.13.830,5.812,-0.000058000,0.000009312,0.000036063
1573803973870,2019-11-15T15.46.13.870,5.852,-0.000057250,0.000009312,0.000035250
1573803973909,2019-11-15T15.46.13.909,5.891,-0.000057250,0.000009312,0.000036875
1573803973949,2019-11-15T15.46.13.949,5.931,-0.000057250,0.000009688,0.000036063
1573803973987,2019-11-15T15.46.13.987,5.969,-0.000054250,0.000009312,0.000035687
1573803974027,2019-11-15T15.46.14.027,6.009,-0.000058375,0.000008937,0.000035250
1573803974066,2019-11-15T15.46.14.066,6.048,-0.000059875,0.000008187,0.000036438
1573803974106,2019-11-15T15.46.14.106,6.088,-0.000059125,0.000009688,0.000035687
1573803974145,2019-11-15T15.46.14.145,6.127,-0.000057625,0.000008187,0.000036063
1573803974183,2019-11-15T15.46.14.183,6.165,-0.000058000,0.000008562,0.000036063
1573803974223,2019-11-15T15.46.14.223,6.205,-0.000058000,0.000009688,0.000036875
1573803974262,2019-11-15T15.46.14.262,6.244,-0.000056500,0.000008187,0.000036063
1573803974302,2019-11-15T15.46.14.302,6.284,-0.000057250,0.000008187,0.000035625
1573803974342,2019-11-15T15.46.14.342,6.324,-0.000058000,0.000008937,0.000037250
1573803974381,2019-11-15T15.46.14.381,6.363,-0.000057250,0.000009312,0.000036875
1573803974419,2019-11-15T15.46.14.419,6.401,-0.000058375,0.000008562,0.000036063
1573803974459,2019-11-15T15.46.14.459,6.441,-0.000057250,0.000008937,0.000036063
1573803974498,2019-11-15T15.46.14.498,6.480,-0.000058750,0.000009688,0.000036438
1573803974538,2019-11-15T15.46.14.538,6.520,-0.000056500,0.000007437,0.000036875
1573803974577,2019-11-15T15.46.14.577,6.559,-0.000055375,0.000009312,0.000036875
1573803974615,2019-11-15T15.46.14.615,6.597,-0.000058000,0.000007813,0.000035625
1573803974655,2019-11-15T15.46.14.655,6.637,-0.000058000,0.000008937,0.000035250
1573803974695,2019-11-15T15.46.14.695,6.677,-0.000056875,0.000008937,0.000035250
1573803974734,2019-11-15T15.46.14.734,6.716,-0.000056875,0.000009688,0.000036063
1573803974774,2019-11-15T15.46.14.774,6.756,-0.000058375,0.000009312,0.000035625
1573803974813,2019-11-15T15.46.14.813,6.795,-0.000054625,0.000007813,0.000036438
1573803974851,2019-11-15T15.46.14.851,6.833,-0.000057625,0.000008562,0.000035625
1573803974891,2019-11-15T15.46.14.891,6.873,-0.000056875,0.000009312,0.000036438
1573803974930,2019-11-15T15.46.14.930,6.912,-0.000056875,0.000008187,0.000036063
1573803974970,2019-11-15T15.46.14.970,6.952,-0.000053937,0.000008937,0.000036438
1573803975008,2019-11-15T15.46.15.008,6.990,-0.000054625,0.000008562,0.000035625
1573803975048,2019-11-15T15.46.15.048,7.030,-0.000057250,0.000009688,0.000036063
1573803975087,2019-11-15T15.46.15.087,7.069,-0.000055750,0.000008937,0.000036438
1573803975127,2019-11-15T15.46.15.127,7.109,-0.000057250,0.000008562,0.000036875
1573803975166,2019-11-15T15.46.15.166,7.148,-0.000056125,0.000008937,0.000037687
1573803975206,2019-11-15T15.46.15.206,7.188,-0.000058000,0.000008937,0.000036063
1573803975244,2019-11-15T15.46.15.244,7.226,-0.000059125,0.000009688,0.000037250
1573803975283,2019-11-15T15.46.15.283,7.265,-0.000055000,0.000007813,0.000035687
1573803975323,2019-11-15T15.46.15.323,7.305,-0.000056125,0.000008562,0.000036875
1573803975363,2019-11-15T15.46.15.363,7.345,-0.000057250,0.000010063,0.000036875
1573803975402,2019-11-15T15.46.15.402,7.384,-0.000055000,0.000008937,0.000036438
1573803975440,2019-11-15T15.46.15.440,7.422,-0.000057250,0.000007813,0.000036063
1573803975480,2019-11-15T15.46.15.480,7.462,-0.000055375,0.000008937,0.000036875
1573803975519,2019-11-15T15.46.15.519,7.501,-0.000056125,0.000008937,0.000036875
1573803975559,2019-11-15T15.46.15.559,7.541,-0.000058750,0.000009312,0.000036875
1573803975598,2019-11-15T15.46.15.598,7.580,-0.000049813,0.000008187,0.000036875
1573803975638,2019-11-15T15.46.15.638,7.620,-0.000055750,0.000008562,0.000037250
1573803975676,2019-11-15T15.46.15.676,7.658,-0.000058000,0.000009688,0.000036063
1573803975716,2019-11-15T15.46.15.716,7.698,-0.000057250,0.000010063,0.000035687
1573803975755,2019-11-15T15.46.15.755,7.737,-0.000057625,0.000008562,0.000036063
1573803975795,2019-11-15T15.46.15.795,7.777,-0.000057625,0.000009312,0.000037250
1573803975834,2019-11-15T15.46.15.834,7.816,-0.000055000,0.000008937,0.000035687
1573803975874,2019-11-15T15.46.15.874,7.856,-0.000056125,0.000009312,0.000036438
1573803975912,2019-11-15T15.46.15.912,7.894,-0.000058375,0.000007813,0.000036875
1573803975951,2019-11-15T15.46.15.951,7.933,-0.000053937,0.000009312,0.000038062
1573803975991,2019-11-15T15.46.15.991,7.973,-0.000056875,0.000010063,0.000036438
1573803976031,2019-11-15T15.46.16.031,8.013,-0.000056875,0.000009312,0.000035250
1573803976069,2019-11-15T15.46.16.069,8.051,-0.000056500,0.000008937,0.000036438
1573803976108,2019-11-15T15.46.16.108,8.090,-0.000053188,0.000009312,0.000037250
1573803976148,2019-11-15T15.46.16.148,8.130,-0.000053563,0.000007437,0.000036875
1573803976187,2019-11-15T15.46.16.187,8.169,-0.000052437,0.000008187,0.000036063
1573803976227,2019-11-15T15.46.16.227,8.209,-0.000053563,0.000008937,0.000036875
1573803976266,2019-11-15T15.46.16.266,8.248,-0.000056125,0.000010063,0.000036875
1573803976304,2019-11-15T15.46.16.304,8.286,-0.000054625,0.000008937,0.000036438
1573803976344,2019-11-15T15.46.16.344,8.326,-0.000057250,0.000008937,0.000036875
1573803976384,2019-11-15T15.46.16.384,8.366,-0.000058000,0.000009312,0.000036438
1573803976423,2019-11-15T15.46.16.423,8.405,-0.000056500,0.000008562,0.000036438
1573803976463,2019-11-15T15.46.16.463,8.445,-0.000053563,0.000009312,0.000037250
1573803976501,2019-11-15T15.46.16.501,8.483,-0.000056125,0.000009688,0.000036438
1573803976540,2019-11-15T15.46.16.540,8.522,-0.000054625,0.000008562,0.000035625
1573803976580,2019-11-15T15.46.16.580,8.562,-0.000055000,0.000008937,0.000035625
1573803976619,2019-11-15T15.46.16.619,8.601,-0.000058000,0.000008187,0.000035625
1573803976659,2019-11-15T15.46.16.659,8.641,-0.000055375,0.000008187,0.000036875
1573803976697,2019-11-15T15.46.16.697,8.679,-0.000057250,0.000009312,0.000036063
1573803976737,2019-11-15T15.46.16.737,8.719,-0.000056500,0.000009688,0.000038062
1573803976776,2019-11-15T15.46.16.776,8.758,-0.000053188,0.000009688,0.000036438
1573803976816,2019-11-15T15.46.16.816,8.798,-0.000051688,0.000009688,0.000036438
1573803976855,2019-11-15T15.46.16.855,8.837,-0.000053188,0.000008562,0.000036875
1573803976895,2019-11-15T15.46.16.895,8.877,-0.000055375,0.000009688,0.000037687
1573803976933,2019-11-15T15.46.16.933,8.915,-0.000058750,0.000009312,0.000036875
1573803976972,2019-11-15T15.46.16.972,8.954,-0.000059125,0.000009688,0.000036438
1573803977012,2019-11-15T15.46.17.012,8.994,-0.000057250,0.000009312,0.000036438
1573803977051,2019-11-15T15.46.17.051,9.033,-0.000053937,0.000008937,0.000036875
1573803977091,2019-11-15T15.46.17.091,9.073,-0.000055000,0.000008187,0.000037250
1573803977129,2019-11-15T15.46.17.129,9.111,-0.000057625,0.000010063,0.000036438
1573803977169,2019-11-15T15.46.17.169,9.151,-0.000057625,0.000009312,0.000036438
1573803977208,2019-11-15T15.46.17.208,9.190,-0.000055750,0.000008937,0.000037250
1573803977248,2019-11-15T15.46.17.248,9.230,-0.000054250,0.000009688,0.000035687
1573803977287,2019-11-15T15.46.17.287,9.269,-0.000053188,0.000008187,0.000036875
1573803977325,2019-11-15T15.46.17.325,9.307,-0.000058375,0.000010063,0.000036063
1573803977365,2019-11-15T15.46.17.365,9.347,-0.000057250,0.000009312,0.000036875
1573803977405,2019-11-15T15.46.17.405,9.387,-0.000058750,0.000008562,0.000037687
1573803977444,2019-11-15T15.46.17.444,9.426,-0.000056125,0.000008562,0.000036875
1573803977484,2019-11-15T15.46.17.484,9.466,-0.000055750,0.000008562,0.000035250
1573803977522,2019-11-15T15.46.17.522,9.504,-0.000057250,0.000008562,0.000036438
1573803977561,2019-11-15T15.46.17.561,9.543,-0.000058000,0.000009312,0.000036438
1573803977601,2019-11-15T15.46.17.601,9.583,-0.000056500,0.000009688,0.000036063
1573803977640,2019-11-15T15.46.17.640,9.622,-0.000056500,0.000009312,0.000036063
1573803977680,2019-11-15T15.46.17.680,9.662,-0.000055000,0.000008937,0.000036063
1573803977719,2019-11-15T15.46.17.719,9.701,-0.000056125,0.000010438,0.000037687
1573803977758,2019-11-15T15.46.17.758,9.740,-0.000052812,0.000008562,0.000036875
1573803977797,2019-11-15T15.46.17.797,9.779,-0.000054250,0.000008187,0.000036875
1573803977837,2019-11-15T15.46.17.837,9.819,-0.000057625,0.000008187,0.000036438
1573803977876,2019-11-15T15.46.17.876,9.858,-0.000057625,0.000009312,0.000037250
1573803977916,2019-11-15T15.46.17.916,9.898,-0.000054625,0.000009312,0.000036875
1573803977954,2019-11-15T15.46.17.954,9.936,-0.000056125,0.000010063,0.000036438
1573803977993,2019-11-15T15.46.17.993,9.975,-0.000058000,0.000009688,0.000036063
1573803978033,2019-11-15T15.46.18.033,10.015,-0.000055000,0.000008937,0.000037250
1573803978072,2019-11-15T15.46.18.072,10.054,-0.000057250,0.000008937,0.000037250
1573803978112,2019-11-15T15.46.18.112,10.094,-0.000056875,0.000009312,0.000036063
1573803978150,2019-11-15T15.46.18.150,10.132,-0.000057250,0.000008562,0.000037250
1573803978190,2019-11-15T15.46.18.190,10.172,-0.000056875,0.000008562,0.000036438
1573803978229,2019-11-15T15.46.18.229,10.211,-0.000055375,0.000007813,0.000036438
1573803978269,2019-11-15T15.46.18.269,10.251,-0.000053188,0.000009312,0.000037250
1573803978308,2019-11-15T15.46.18.308,10.290,-0.000055375,0.000008562,0.000036438
1573803978348,2019-11-15T15.46.18.348,10.330,-0.000055000,0.000008937,0.000036438
1573803978386,2019-11-15T15.46.18.386,10.368,-0.000056125,0.000008562,0.000036438
1573803978426,2019-11-15T15.46.18.426,10.408,-0.000055000,0.000008937,0.000036438
1573803978465,2019-11-15T15.46.18.465,10.447,-0.000057250,0.000007813,0.000036875
1573803978505,2019-11-15T15.46.18.505,10.487,-0.000056500,0.000008937,0.000038062
1573803978544,2019-11-15T15.46.18.544,10.526,-0.000058750,0.000010063,0.000037250
1573803978582,2019-11-15T15.46.18.582,10.564,-0.000056125,0.000008937,0.000036875
1573803978622,2019-11-15T15.46.18.622,10.604,-0.000056125,0.000010063,0.000036438
1573803978661,2019-11-15T15.46.18.661,10.643,-0.000054250,0.000008937,0.000036875
1573803978701,2019-11-15T15.46.18.701,10.683,-0.000057625,0.000009312,0.000037250
1573803978740,2019-11-15T15.46.18.740,10.722,-0.000056125,0.000008187,0.000036438
1573803978779,2019-11-15T15.46.18.779,10.761,-0.000057250,0.000008562,0.000036875
1573803978818,2019-11-15T15.46.18.818,10.800,-0.000054250,0.000008937,0.000036875
1573803978858,2019-11-15T15.46.18.858,10.840,-0.000058375,0.000009312,0.000036875
1573803978897,2019-11-15T15.46.18.897,10.879,-0.000055375,0.000009312,0.000036875
1573803978937,2019-11-15T15.46.18.937,10.919,-0.000058000,0.000009312,0.000036875
1573803978975,2019-11-15T15.46.18.975,10.957,-0.000056125,0.000008562,0.000036063
1573803979014,2019-11-15T15.46.19.014,10.996,-0.000058375,0.000008562,0.000036438
1573803979054,2019-11-15T15.46.19.054,11.036,-0.000056875,0.000008937,0.000036438
1573803979093,2019-11-15T15.46.19.093,11.075,-0.000059500,0.000009312,0.000036875
1573803979133,2019-11-15T15.46.19.133,11.115,-0.000057250,0.000008187,0.000037250
1573803979173,2019-11-15T15.46.19.173,11.155,-0.000055000,0.000008937,0.000036438
1573803979211,2019-11-15T15.46.19.211,11.193,-0.000059125,0.000009312,0.000035687
1573803979250,2019-11-15T15.46.19.250,11.232,-0.000055750,0.000008187,0.000036875
1573803979290,2019-11-15T15.46.19.290,11.272,-0.000054250,0.000009312,0.000036875
1573803979329,2019-11-15T15.46.19.329,11.311,-0.000055750,0.000008937,0.000037687
1573803979369,2019-11-15T15.46.19.369,11.351,-0.000058375,0.000008187,0.000036063
1573803979407,2019-11-15T15.46.19.407,11.389,-0.000056500,0.000008562,0.000036875
1573803979447,2019-11-15T15.46.19.447,11.429,-0.000055375,0.000008562,0.000036438
1573803979486,2019-11-15T15.46.19.486,11.468,-0.000056875,0.000008937,0.000036438
1573803979526,2019-11-15T15.46.19.526,11.508,-0.000055375,0.000008187,0.000036438
1573803979565,2019-11-15T15.46.19.565,11.547,-0.000055000,0.000008937,0.000036063
1573803979603,2019-11-15T15.46.19.603,11.585,-0.000057625,0.000009312,0.000036438
1573803979643,2019-11-15T15.46.19.643,11.625,-0.000058750,0.000008937,0.000035687
1573803979682,2019-11-15T15.46.19.682,11.664,-0.000056125,0.000009312,0.000036063
1573803979722,2019-11-15T15.46.19.722,11.704,-0.000055375,0.000008562,0.000035625
1573803979761,2019-11-15T15.46.19.761,11.743,-0.000058750,0.000009312,0.000037250
1573803979801,2019-11-15T15.46.19.801,11.783,-0.000057250,0.000009688,0.000035625
1573803979839,2019-11-15T15.46.19.839,11.821,-0.000057625,0.000008937,0.000036063
1573803979879,2019-11-15T15.46.19.879,11.861,-0.000056875,0.000008562,0.000036438
1573803979918,2019-11-15T15.46.19.918,11.900,-0.000057625,0.000009688,0.000035625
1573803979958,2019-11-15T15.46.19.958,11.940,-0.000059500,0.000008937,0.000036875
1573803979997,2019-11-15T15.46.19.997,11.979,-0.000056500,0.000010438,0.000036063
1573803980035,2019-11-15T15.46.20.035,12.017,-0.000053937,0.000008937,0.000036063
1573803980075,2019-11-15T15.46.20.075,12.057,-0.000058375,0.000008937,0.000036063
1573803980114,2019-11-15T15.46.20.114,12.096,-0.000056875,0.000007813,0.000036063
1573803980154,2019-11-15T15.46.20.154,12.136,-0.000054625,0.000008937,0.000037250
1573803980194,2019-11-15T15.46.20.194,12.176,-0.000055000,0.000008562,0.000037250
1573803980232,2019-11-15T15.46.20.232,12.214,-0.000056500,0.000007813,0.000036875
1573803980271,2019-11-15T15.46.20.271,12.253,-0.000058750,0.000008187,0.000036875
1573803980311,2019-11-15T15.46.20.311,12.293,-0.000058375,0.000009312,0.000036063
1573803980350,2019-11-15T15.46.20.350,12.332,-0.000056500,0.000008937,0.000036438
1573803980390,2019-11-15T15.46.20.390,12.372,-0.000056500,0.000010438,0.000037250
