epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803972153,2019-11-15T15.46.12.153,3.711,-0.021,0.845,0.517
1573803972163,2019-11-15T15.46.12.163,3.721,-0.020,0.843,0.518
1573803972173,2019-11-15T15.46.12.173,3.731,-0.021,0.841,0.515
1573803972183,2019-11-15T15.46.12.183,3.741,-0.024,0.842,0.518
1573803972194,2019-11-15T15.46.12.194,3.752,-0.028,0.840,0.517
1573803972204,2019-11-15T15.46.12.204,3.762,-0.023,0.840,0.516
1573803972214,2019-11-15T15.46.12.214,3.772,-0.016,0.840,0.519
1573803972224,2019-11-15T15.46.12.224,3.782,-0.015,0.838,0.518
1573803972235,2019-11-15T15.46.12.235,3.793,-0.013,0.844,0.516
1573803972245,2019-11-15T15.46.12.245,3.803,-0.017,0.849,0.516
1573803972255,2019-11-15T15.46.12.255,3.813,-0.016,0.849,0.517
1573803972265,2019-11-15T15.46.12.265,3.823,-0.021,0.851,0.516
1573803972276,2019-11-15T15.46.12.276,3.834,-0.023,0.852,0.515
1573803972284,2019-11-15T15.46.12.284,3.842,-0.023,0.849,0.518
1573803972295,2019-11-15T15.46.12.295,3.853,-0.021,0.849,0.517
1573803972305,2019-11-15T15.46.12.305,3.863,-0.023,0.844,0.513
1573803972315,2019-11-15T15.46.12.315,3.873,-0.029,0.845,0.516
1573803972325,2019-11-15T15.46.12.325,3.883,-0.032,0.847,0.520
1573803972336,2019-11-15T15.46.12.336,3.894,-0.033,0.846,0.517
1573803972346,2019-11-15T15.46.12.346,3.904,-0.034,0.841,0.517
1573803972356,2019-11-15T15.46.12.356,3.914,-0.032,0.844,0.518
1573803972367,2019-11-15T15.46.12.367,3.925,-0.031,0.843,0.515
1573803972377,2019-11-15T15.46.12.377,3.935,-0.036,0.845,0.516
1573803972387,2019-11-15T15.46.12.387,3.945,-0.040,0.847,0.516
1573803972397,2019-11-15T15.46.12.397,3.955,-0.039,0.843,0.514
1573803972406,2019-11-15T15.46.12.406,3.964,-0.036,0.841,0.514
1573803972416,2019-11-15T15.46.12.416,3.974,-0.027,0.845,0.516
1573803972427,2019-11-15T15.46.12.427,3.985,-0.018,0.843,0.518
1573803972437,2019-11-15T15.46.12.437,3.995,-0.013,0.844,0.517
1573803972447,2019-11-15T15.46.12.447,4.005,-0.011,0.842,0.514
1573803972457,2019-11-15T15.46.12.457,4.015,-0.016,0.846,0.513
1573803972468,2019-11-15T15.46.12.468,4.026,-0.024,0.847,0.514
1573803972478,2019-11-15T15.46.12.478,4.036,-0.032,0.848,0.514
1573803972488,2019-11-15T15.46.12.488,4.046,-0.034,0.849,0.512
1573803972498,2019-11-15T15.46.12.498,4.056,-0.034,0.852,0.513
1573803972509,2019-11-15T15.46.12.509,4.067,-0.032,0.857,0.516
1573803972519,2019-11-15T15.46.12.519,4.077,-0.025,0.853,0.513
1573803972529,2019-11-15T15.46.12.529,4.087,-0.024,0.848,0.513
1573803972538,2019-11-15T15.46.12.538,4.096,-0.026,0.851,0.515
1573803972548,2019-11-15T15.46.12.548,4.106,-0.032,0.849,0.511
1573803972558,2019-11-15T15.46.12.558,4.116,-0.037,0.847,0.515
1573803972569,2019-11-15T15.46.12.569,4.127,-0.038,0.850,0.513
1573803972579,2019-11-15T15.46.12.579,4.137,-0.041,0.847,0.512
1573803972589,2019-11-15T15.46.12.589,4.147,-0.036,0.850,0.515
1573803972599,2019-11-15T15.46.12.599,4.157,-0.034,0.855,0.517
1573803972610,2019-11-15T15.46.12.610,4.168,-0.028,0.854,0.517
1573803972620,2019-11-15T15.46.12.620,4.178,-0.025,0.853,0.517
1573803972630,2019-11-15T15.46.12.630,4.188,-0.025,0.851,0.518
1573803972640,2019-11-15T15.46.12.640,4.198,-0.028,0.846,0.522
1573803972651,2019-11-15T15.46.12.651,4.209,-0.022,0.846,0.523
1573803972661,2019-11-15T15.46.12.661,4.219,-0.018,0.843,0.524
1573803972670,2019-11-15T15.46.12.670,4.228,-0.019,0.841,0.523
1573803972680,2019-11-15T15.46.12.680,4.238,-0.024,0.842,0.524
1573803972690,2019-11-15T15.46.12.690,4.248,-0.025,0.843,0.524
1573803972700,2019-11-15T15.46.12.700,4.258,-0.023,0.836,0.524
1573803972711,2019-11-15T15.46.12.711,4.269,-0.024,0.833,0.524
1573803972721,2019-11-15T15.46.12.721,4.279,-0.024,0.837,0.522
1573803972731,2019-11-15T15.46.12.731,4.289,-0.023,0.838,0.524
1573803972742,2019-11-15T15.46.12.742,4.300,-0.021,0.839,0.524
1573803972752,2019-11-15T15.46.12.752,4.310,-0.021,0.844,0.526
1573803972762,2019-11-15T15.46.12.762,4.320,-0.020,0.840,0.522
1573803972772,2019-11-15T15.46.12.772,4.330,-0.020,0.836,0.523
1573803972783,2019-11-15T15.46.12.783,4.341,-0.018,0.840,0.522
1573803972793,2019-11-15T15.46.12.793,4.351,-0.018,0.844,0.518
1573803972802,2019-11-15T15.46.12.802,4.360,-0.017,0.847,0.521
1573803972812,2019-11-15T15.46.12.812,4.370,-0.015,0.846,0.521
1573803972822,2019-11-15T15.46.12.822,4.380,-0.013,0.843,0.519
1573803972832,2019-11-15T15.46.12.832,4.390,-0.009,0.840,0.517
1573803972843,2019-11-15T15.46.12.843,4.401,-0.006,0.842,0.518
1573803972853,2019-11-15T15.46.12.853,4.411,-0.004,0.842,0.520
1573803972863,2019-11-15T15.46.12.863,4.421,-0.004,0.841,0.521
1573803972873,2019-11-15T15.46.12.873,4.431,-0.009,0.845,0.522
1573803972884,2019-11-15T15.46.12.884,4.442,-0.009,0.848,0.521
1573803972894,2019-11-15T15.46.12.894,4.452,-0.007,0.848,0.518
1573803972904,2019-11-15T15.46.12.904,4.462,-0.011,0.849,0.520
1573803972914,2019-11-15T15.46.12.914,4.472,-0.014,0.851,0.521
1573803972925,2019-11-15T15.46.12.925,4.483,-0.019,0.850,0.518
1573803972933,2019-11-15T15.46.12.933,4.491,-0.024,0.850,0.520
1573803972944,2019-11-15T15.46.12.944,4.502,-0.026,0.843,0.520
1573803972954,2019-11-15T15.46.12.954,4.512,-0.028,0.838,0.518
1573803972964,2019-11-15T15.46.12.964,4.522,-0.022,0.838,0.519
1573803972974,2019-11-15T15.46.12.974,4.532,-0.017,0.840,0.519
1573803972985,2019-11-15T15.46.12.985,4.543,-0.014,0.840,0.518
1573803972995,2019-11-15T15.46.12.995,4.553,-0.016,0.842,0.518
1573803973005,2019-11-15T15.46.13.005,4.563,-0.019,0.845,0.519
1573803973015,2019-11-15T15.46.13.015,4.573,-0.020,0.843,0.517
1573803973026,2019-11-15T15.46.13.026,4.584,-0.022,0.845,0.513
1573803973036,2019-11-15T15.46.13.036,4.594,-0.023,0.849,0.511
1573803973046,2019-11-15T15.46.13.046,4.604,-0.027,0.850,0.513
1573803973056,2019-11-15T15.46.13.056,4.614,-0.027,0.854,0.506
1573803973065,2019-11-15T15.46.13.065,4.623,-0.027,0.857,0.508
1573803973075,2019-11-15T15.46.13.075,4.633,-0.028,0.857,0.510
1573803973086,2019-11-15T15.46.13.086,4.644,-0.023,0.860,0.509
1573803973096,2019-11-15T15.46.13.096,4.654,-0.025,0.863,0.511
1573803973106,2019-11-15T15.46.13.106,4.664,-0.033,0.865,0.512
1573803973117,2019-11-15T15.46.13.117,4.675,-0.038,0.861,0.509
1573803973127,2019-11-15T15.46.13.127,4.685,-0.039,0.856,0.509
1573803973137,2019-11-15T15.46.13.137,4.695,-0.034,0.855,0.509
1573803973147,2019-11-15T15.46.13.147,4.705,-0.032,0.857,0.509
1573803973158,2019-11-15T15.46.13.158,4.716,-0.029,0.852,0.509
1573803973168,2019-11-15T15.46.13.168,4.726,-0.024,0.852,0.514
1573803973178,2019-11-15T15.46.13.178,4.736,-0.025,0.853,0.513
1573803973188,2019-11-15T15.46.13.188,4.746,-0.033,0.852,0.517
1573803973197,2019-11-15T15.46.13.197,4.755,-0.032,0.854,0.520
1573803973207,2019-11-15T15.46.13.207,4.765,-0.031,0.855,0.519
1573803973218,2019-11-15T15.46.13.218,4.776,-0.028,0.854,0.518
1573803973228,2019-11-15T15.46.13.228,4.786,-0.024,0.846,0.515
1573803973238,2019-11-15T15.46.13.238,4.796,-0.020,0.840,0.516
1573803973248,2019-11-15T15.46.13.248,4.806,-0.017,0.834,0.518
1573803973259,2019-11-15T15.46.13.259,4.817,-0.016,0.829,0.517
1573803973269,2019-11-15T15.46.13.269,4.827,-0.012,0.830,0.521
1573803973279,2019-11-15T15.46.13.279,4.837,-0.017,0.835,0.525
1573803973289,2019-11-15T15.46.13.289,4.847,-0.023,0.843,0.527
1573803973300,2019-11-15T15.46.13.300,4.858,-0.024,0.846,0.524
1573803973310,2019-11-15T15.46.13.310,4.868,-0.021,0.846,0.525
1573803973320,2019-11-15T15.46.13.320,4.878,-0.018,0.849,0.527
1573803973329,2019-11-15T15.46.13.329,4.887,-0.022,0.848,0.529
1573803973339,2019-11-15T15.46.13.339,4.897,-0.019,0.839,0.528
1573803973349,2019-11-15T15.46.13.349,4.907,-0.018,0.835,0.526
1573803973360,2019-11-15T15.46.13.360,4.918,-0.018,0.832,0.526
1573803973370,2019-11-15T15.46.13.370,4.928,-0.017,0.828,0.524
1573803973380,2019-11-15T15.46.13.380,4.938,-0.017,0.833,0.529
1573803973390,2019-11-15T15.46.13.390,4.948,-0.021,0.842,0.532
1573803973401,2019-11-15T15.46.13.401,4.959,-0.027,0.844,0.532
1573803973411,2019-11-15T15.46.13.411,4.969,-0.029,0.833,0.531
1573803973421,2019-11-15T15.46.13.421,4.979,-0.027,0.837,0.533
1573803973431,2019-11-15T15.46.13.431,4.989,-0.027,0.833,0.533
1573803973442,2019-11-15T15.46.13.442,5.000,-0.023,0.831,0.530
1573803973452,2019-11-15T15.46.13.452,5.010,-0.026,0.831,0.536
1573803973461,2019-11-15T15.46.13.461,5.019,-0.029,0.827,0.533
1573803973471,2019-11-15T15.46.13.471,5.029,-0.030,0.826,0.531
1573803973481,2019-11-15T15.46.13.481,5.039,-0.029,0.833,0.535
1573803973492,2019-11-15T15.46.13.492,5.050,-0.029,0.836,0.534
1573803973502,2019-11-15T15.46.13.502,5.060,-0.029,0.836,0.533
1573803973512,2019-11-15T15.46.13.512,5.070,-0.026,0.836,0.531
1573803973522,2019-11-15T15.46.13.522,5.080,-0.027,0.832,0.530
1573803973533,2019-11-15T15.46.13.533,5.091,-0.024,0.834,0.530
1573803973543,2019-11-15T15.46.13.543,5.101,-0.020,0.829,0.529
1573803973553,2019-11-15T15.46.13.553,5.111,-0.021,0.831,0.530
1573803973563,2019-11-15T15.46.13.563,5.121,-0.023,0.833,0.531
1573803973574,2019-11-15T15.46.13.574,5.132,-0.022,0.835,0.530
1573803973584,2019-11-15T15.46.13.584,5.142,-0.019,0.842,0.534
1573803973593,2019-11-15T15.46.13.593,5.151,-0.017,0.845,0.534
1573803973603,2019-11-15T15.46.13.603,5.161,-0.022,0.848,0.533
1573803973613,2019-11-15T15.46.13.613,5.171,-0.024,0.841,0.531
1573803973623,2019-11-15T15.46.13.623,5.181,-0.024,0.843,0.532
1573803973634,2019-11-15T15.46.13.634,5.192,-0.022,0.849,0.534
1573803973644,2019-11-15T15.46.13.644,5.202,-0.020,0.842,0.531
1573803973654,2019-11-15T15.46.13.654,5.212,-0.014,0.841,0.535
1573803973664,2019-11-15T15.46.13.664,5.222,-0.017,0.837,0.534
1573803973675,2019-11-15T15.46.13.675,5.233,-0.021,0.834,0.532
1573803973685,2019-11-15T15.46.13.685,5.243,-0.027,0.833,0.535
1573803973695,2019-11-15T15.46.13.695,5.253,-0.030,0.834,0.537
1573803973705,2019-11-15T15.46.13.705,5.263,-0.031,0.836,0.537
1573803973716,2019-11-15T15.46.13.716,5.274,-0.027,0.832,0.536
1573803973724,2019-11-15T15.46.13.724,5.282,-0.027,0.831,0.538
1573803973735,2019-11-15T15.46.13.735,5.293,-0.025,0.831,0.535
1573803973745,2019-11-15T15.46.13.745,5.303,-0.029,0.828,0.538
1573803973755,2019-11-15T15.46.13.755,5.313,-0.029,0.822,0.537
1573803973765,2019-11-15T15.46.13.765,5.323,-0.032,0.821,0.537
1573803973776,2019-11-15T15.46.13.776,5.334,-0.026,0.824,0.536
1573803973786,2019-11-15T15.46.13.786,5.344,-0.022,0.829,0.540
1573803973796,2019-11-15T15.46.13.796,5.354,-0.021,0.832,0.540
1573803973806,2019-11-15T15.46.13.806,5.364,-0.019,0.831,0.538
1573803973817,2019-11-15T15.46.13.817,5.375,-0.018,0.833,0.539
1573803973827,2019-11-15T15.46.13.827,5.385,-0.020,0.832,0.539
1573803973837,2019-11-15T15.46.13.837,5.395,-0.020,0.831,0.538
1573803973847,2019-11-15T15.46.13.847,5.405,-0.021,0.832,0.541
1573803973856,2019-11-15T15.46.13.856,5.414,-0.015,0.834,0.542
1573803973867,2019-11-15T15.46.13.867,5.425,-0.010,0.831,0.542
1573803973877,2019-11-15T15.46.13.877,5.435,-0.006,0.829,0.539
1573803973887,2019-11-15T15.46.13.887,5.445,-0.006,0.830,0.537
1573803973897,2019-11-15T15.46.13.897,5.455,-0.007,0.835,0.538
1573803973908,2019-11-15T15.46.13.908,5.466,-0.015,0.840,0.536
1573803973918,2019-11-15T15.46.13.918,5.476,-0.016,0.843,0.536
1573803973928,2019-11-15T15.46.13.928,5.486,-0.017,0.840,0.535
1573803973938,2019-11-15T15.46.13.938,5.496,-0.016,0.840,0.537
1573803973949,2019-11-15T15.46.13.949,5.507,-0.016,0.837,0.538
1573803973959,2019-11-15T15.46.13.959,5.517,-0.015,0.831,0.536
1573803973969,2019-11-15T15.46.13.969,5.527,-0.019,0.833,0.535
1573803973978,2019-11-15T15.46.13.978,5.536,-0.020,0.826,0.530
1573803973988,2019-11-15T15.46.13.988,5.546,-0.021,0.823,0.531
1573803973998,2019-11-15T15.46.13.998,5.556,-0.024,0.832,0.533
1573803974009,2019-11-15T15.46.14.009,5.567,-0.031,0.844,0.535
1573803974019,2019-11-15T15.46.14.019,5.577,-0.035,0.853,0.537
1573803974029,2019-11-15T15.46.14.029,5.587,-0.035,0.850,0.532
1573803974039,2019-11-15T15.46.14.039,5.597,-0.033,0.847,0.528
1573803974050,2019-11-15T15.46.14.050,5.608,-0.029,0.840,0.526
1573803974060,2019-11-15T15.46.14.060,5.618,-0.028,0.829,0.523
1573803974070,2019-11-15T15.46.14.070,5.628,-0.028,0.827,0.523
1573803974080,2019-11-15T15.46.14.080,5.638,-0.025,0.835,0.524
1573803974091,2019-11-15T15.46.14.091,5.649,-0.027,0.840,0.524
1573803974101,2019-11-15T15.46.14.101,5.659,-0.027,0.843,0.524
1573803974110,2019-11-15T15.46.14.110,5.668,-0.024,0.847,0.525
1573803974120,2019-11-15T15.46.14.120,5.678,-0.021,0.848,0.523
1573803974130,2019-11-15T15.46.14.130,5.688,-0.020,0.850,0.523
1573803974140,2019-11-15T15.46.14.140,5.698,-0.025,0.851,0.522
1573803974151,2019-11-15T15.46.14.151,5.709,-0.029,0.850,0.524
1573803974161,2019-11-15T15.46.14.161,5.719,-0.030,0.842,0.523
1573803974171,2019-11-15T15.46.14.171,5.729,-0.024,0.839,0.526
1573803974181,2019-11-15T15.46.14.181,5.739,-0.017,0.838,0.526
1573803974192,2019-11-15T15.46.14.192,5.750,-0.007,0.830,0.523
1573803974202,2019-11-15T15.46.14.202,5.760,-0.008,0.833,0.527
1573803974212,2019-11-15T15.46.14.212,5.770,-0.016,0.841,0.523
1573803974222,2019-11-15T15.46.14.222,5.780,-0.020,0.842,0.527
1573803974233,2019-11-15T15.46.14.233,5.791,-0.023,0.846,0.525
1573803974242,2019-11-15T15.46.14.242,5.800,-0.021,0.848,0.528
1573803974252,2019-11-15T15.46.14.252,5.810,-0.017,0.845,0.527
1573803974262,2019-11-15T15.46.14.262,5.820,-0.016,0.845,0.526
1573803974272,2019-11-15T15.46.14.272,5.830,-0.020,0.846,0.527
1573803974283,2019-11-15T15.46.14.283,5.841,-0.025,0.843,0.523
1573803974293,2019-11-15T15.46.14.293,5.851,-0.029,0.837,0.521
1573803974303,2019-11-15T15.46.14.303,5.861,-0.033,0.837,0.521
1573803974313,2019-11-15T15.46.14.313,5.871,-0.030,0.836,0.522
1573803974324,2019-11-15T15.46.14.324,5.882,-0.026,0.846,0.528
1573803974334,2019-11-15T15.46.14.334,5.892,-0.026,0.854,0.533
1573803974344,2019-11-15T15.46.14.344,5.902,-0.030,0.853,0.532
1573803974354,2019-11-15T15.46.14.354,5.912,-0.033,0.848,0.530
1573803974365,2019-11-15T15.46.14.365,5.923,-0.034,0.837,0.526
1573803974373,2019-11-15T15.46.14.373,5.931,-0.030,0.827,0.525
1573803974384,2019-11-15T15.46.14.384,5.942,-0.022,0.827,0.532
1573803974394,2019-11-15T15.46.14.394,5.952,-0.018,0.829,0.530
1573803974404,2019-11-15T15.46.14.404,5.962,-0.019,0.827,0.532
1573803974414,2019-11-15T15.46.14.414,5.972,-0.021,0.833,0.532
1573803974425,2019-11-15T15.46.14.425,5.983,-0.025,0.837,0.530
1573803974435,2019-11-15T15.46.14.435,5.993,-0.028,0.834,0.529
1573803974445,2019-11-15T15.46.14.445,6.003,-0.019,0.832,0.526
1573803974455,2019-11-15T15.46.14.455,6.013,-0.011,0.833,0.530
1573803974466,2019-11-15T15.46.14.466,6.024,-0.014,0.840,0.530
1573803974476,2019-11-15T15.46.14.476,6.034,-0.013,0.845,0.533
1573803974486,2019-11-15T15.46.14.486,6.044,-0.013,0.845,0.534
1573803974496,2019-11-15T15.46.14.496,6.054,-0.018,0.842,0.533
1573803974505,2019-11-15T15.46.14.505,6.063,-0.020,0.840,0.531
1573803974515,2019-11-15T15.46.14.515,6.073,-0.014,0.834,0.529
1573803974526,2019-11-15T15.46.14.526,6.084,-0.014,0.829,0.526
1573803974536,2019-11-15T15.46.14.536,6.094,-0.012,0.833,0.530
1573803974546,2019-11-15T15.46.14.546,6.104,-0.019,0.840,0.531
1573803974556,2019-11-15T15.46.14.556,6.114,-0.023,0.843,0.533
1573803974567,2019-11-15T15.46.14.567,6.125,-0.023,0.841,0.528
1573803974577,2019-11-15T15.46.14.577,6.135,-0.025,0.843,0.526
1573803974587,2019-11-15T15.46.14.587,6.145,-0.022,0.845,0.525
1573803974597,2019-11-15T15.46.14.597,6.155,-0.019,0.842,0.526
1573803974608,2019-11-15T15.46.14.608,6.166,-0.016,0.843,0.523
1573803974618,2019-11-15T15.46.14.618,6.176,-0.016,0.843,0.523
1573803974628,2019-11-15T15.46.14.628,6.186,-0.014,0.836,0.523
1573803974637,2019-11-15T15.46.14.637,6.195,-0.011,0.835,0.523
1573803974647,2019-11-15T15.46.14.647,6.205,-0.013,0.842,0.526
1573803974658,2019-11-15T15.46.14.658,6.216,-0.021,0.845,0.524
1573803974668,2019-11-15T15.46.14.668,6.226,-0.025,0.847,0.530
1573803974678,2019-11-15T15.46.14.678,6.236,-0.028,0.849,0.529
1573803974688,2019-11-15T15.46.14.688,6.246,-0.029,0.854,0.528
1573803974699,2019-11-15T15.46.14.699,6.257,-0.028,0.845,0.528
1573803974709,2019-11-15T15.46.14.709,6.267,-0.023,0.840,0.528
1573803974719,2019-11-15T15.46.14.719,6.277,-0.017,0.843,0.530
1573803974729,2019-11-15T15.46.14.729,6.287,-0.019,0.840,0.530
1573803974740,2019-11-15T15.46.14.740,6.298,-0.018,0.839,0.533
1573803974750,2019-11-15T15.46.14.750,6.308,-0.025,0.836,0.529
1573803974760,2019-11-15T15.46.14.760,6.318,-0.029,0.835,0.531
1573803974769,2019-11-15T15.46.14.769,6.327,-0.030,0.833,0.532
1573803974779,2019-11-15T15.46.14.779,6.337,-0.028,0.833,0.532
1573803974789,2019-11-15T15.46.14.789,6.347,-0.024,0.831,0.530
1573803974800,2019-11-15T15.46.14.800,6.358,-0.029,0.834,0.532
1573803974810,2019-11-15T15.46.14.810,6.368,-0.033,0.831,0.532
1573803974820,2019-11-15T15.46.14.820,6.378,-0.035,0.834,0.532
1573803974830,2019-11-15T15.46.14.830,6.388,-0.032,0.838,0.536
1573803974841,2019-11-15T15.46.14.841,6.399,-0.030,0.839,0.535
1573803974851,2019-11-15T15.46.14.851,6.409,-0.031,0.834,0.534
1573803974861,2019-11-15T15.46.14.861,6.419,-0.034,0.828,0.534
1573803974871,2019-11-15T15.46.14.871,6.429,-0.034,0.827,0.535
1573803974882,2019-11-15T15.46.14.882,6.440,-0.031,0.829,0.537
1573803974892,2019-11-15T15.46.14.892,6.450,-0.028,0.828,0.539
1573803974901,2019-11-15T15.46.14.901,6.459,-0.026,0.831,0.540
1573803974911,2019-11-15T15.46.14.911,6.469,-0.028,0.830,0.540
1573803974921,2019-11-15T15.46.14.921,6.479,-0.029,0.832,0.538
1573803974931,2019-11-15T15.46.14.931,6.489,-0.029,0.832,0.537
1573803974942,2019-11-15T15.46.14.942,6.500,-0.029,0.833,0.536
1573803974952,2019-11-15T15.46.14.952,6.510,-0.028,0.837,0.534
1573803974962,2019-11-15T15.46.14.962,6.520,-0.026,0.835,0.532
1573803974972,2019-11-15T15.46.14.972,6.530,-0.019,0.835,0.529
1573803974983,2019-11-15T15.46.14.983,6.541,-0.016,0.835,0.530
1573803974993,2019-11-15T15.46.14.993,6.551,-0.012,0.836,0.531
1573803975003,2019-11-15T15.46.15.003,6.561,-0.014,0.834,0.530
1573803975013,2019-11-15T15.46.15.013,6.571,-0.015,0.839,0.533
1573803975024,2019-11-15T15.46.15.024,6.582,-0.019,0.844,0.534
1573803975033,2019-11-15T15.46.15.033,6.591,-0.021,0.847,0.537
1573803975043,2019-11-15T15.46.15.043,6.601,-0.026,0.854,0.534
1573803975053,2019-11-15T15.46.15.053,6.611,-0.028,0.844,0.531
1573803975063,2019-11-15T15.46.15.063,6.621,-0.024,0.832,0.531
1573803975074,2019-11-15T15.46.15.074,6.632,-0.024,0.837,0.531
1573803975084,2019-11-15T15.46.15.084,6.642,-0.025,0.837,0.533
1573803975094,2019-11-15T15.46.15.094,6.652,-0.026,0.839,0.532
1573803975104,2019-11-15T15.46.15.104,6.662,-0.031,0.846,0.538
1573803975115,2019-11-15T15.46.15.115,6.673,-0.034,0.849,0.537
1573803975125,2019-11-15T15.46.15.125,6.683,-0.031,0.844,0.535
1573803975135,2019-11-15T15.46.15.135,6.693,-0.028,0.841,0.533
1573803975145,2019-11-15T15.46.15.145,6.703,-0.027,0.835,0.533
1573803975156,2019-11-15T15.46.15.156,6.714,-0.025,0.828,0.533
1573803975164,2019-11-15T15.46.15.164,6.722,-0.028,0.822,0.531
1573803975175,2019-11-15T15.46.15.175,6.733,-0.028,0.822,0.532
1573803975185,2019-11-15T15.46.15.185,6.743,-0.024,0.829,0.534
1573803975195,2019-11-15T15.46.15.195,6.753,-0.020,0.833,0.537
1573803975205,2019-11-15T15.46.15.205,6.763,-0.021,0.835,0.538
1573803975216,2019-11-15T15.46.15.216,6.774,-0.017,0.838,0.536
1573803975226,2019-11-15T15.46.15.226,6.784,-0.019,0.833,0.536
1573803975236,2019-11-15T15.46.15.236,6.794,-0.022,0.831,0.537
1573803975246,2019-11-15T15.46.15.246,6.804,-0.025,0.831,0.537
1573803975257,2019-11-15T15.46.15.257,6.815,-0.023,0.836,0.537
1573803975267,2019-11-15T15.46.15.267,6.825,-0.023,0.833,0.539
1573803975277,2019-11-15T15.46.15.277,6.835,-0.022,0.833,0.537
1573803975287,2019-11-15T15.46.15.287,6.845,-0.019,0.831,0.534
1573803975296,2019-11-15T15.46.15.296,6.854,-0.017,0.832,0.541
1573803975306,2019-11-15T15.46.15.306,6.864,-0.017,0.833,0.542
1573803975317,2019-11-15T15.46.15.317,6.875,-0.018,0.835,0.540
1573803975327,2019-11-15T15.46.15.327,6.885,-0.018,0.839,0.539
1573803975337,2019-11-15T15.46.15.337,6.895,-0.019,0.839,0.538
1573803975347,2019-11-15T15.46.15.347,6.905,-0.021,0.836,0.539
1573803975358,2019-11-15T15.46.15.358,6.916,-0.018,0.834,0.534
1573803975368,2019-11-15T15.46.15.368,6.926,-0.013,0.829,0.536
1573803975378,2019-11-15T15.46.15.378,6.936,-0.012,0.831,0.536
1573803975388,2019-11-15T15.46.15.388,6.946,-0.017,0.836,0.538
1573803975399,2019-11-15T15.46.15.399,6.957,-0.023,0.834,0.538
1573803975409,2019-11-15T15.46.15.409,6.967,-0.025,0.838,0.540
1573803975419,2019-11-15T15.46.15.419,6.977,-0.026,0.838,0.537
1573803975428,2019-11-15T15.46.15.428,6.986,-0.025,0.834,0.538
1573803975438,2019-11-15T15.46.15.438,6.996,-0.024,0.833,0.541
1573803975449,2019-11-15T15.46.15.449,7.007,-0.021,0.833,0.539
1573803975459,2019-11-15T15.46.15.459,7.017,-0.020,0.835,0.540
1573803975469,2019-11-15T15.46.15.469,7.027,-0.021,0.835,0.540
1573803975479,2019-11-15T15.46.15.479,7.037,-0.021,0.833,0.537
1573803975490,2019-11-15T15.46.15.490,7.048,-0.013,0.833,0.536
1573803975500,2019-11-15T15.46.15.500,7.058,-0.015,0.833,0.539
1573803975510,2019-11-15T15.46.15.510,7.068,-0.016,0.829,0.540
1573803975520,2019-11-15T15.46.15.520,7.078,-0.013,0.823,0.538
1573803975531,2019-11-15T15.46.15.531,7.089,-0.012,0.819,0.537
1573803975541,2019-11-15T15.46.15.541,7.099,-0.014,0.821,0.539
1573803975551,2019-11-15T15.46.15.551,7.109,-0.015,0.826,0.540
1573803975560,2019-11-15T15.46.15.560,7.118,-0.021,0.829,0.541
1573803975570,2019-11-15T15.46.15.570,7.128,-0.025,0.832,0.541
1573803975580,2019-11-15T15.46.15.580,7.138,-0.020,0.837,0.542
1573803975591,2019-11-15T15.46.15.591,7.149,-0.018,0.837,0.540
1573803975601,2019-11-15T15.46.15.601,7.159,-0.021,0.833,0.540
1573803975611,2019-11-15T15.46.15.611,7.169,-0.023,0.829,0.538
1573803975621,2019-11-15T15.46.15.621,7.179,-0.028,0.824,0.536
1573803975632,2019-11-15T15.46.15.632,7.190,-0.030,0.824,0.538
1573803975642,2019-11-15T15.46.15.642,7.200,-0.031,0.832,0.538
1573803975652,2019-11-15T15.46.15.652,7.210,-0.029,0.833,0.540
1573803975662,2019-11-15T15.46.15.662,7.220,-0.026,0.835,0.536
1573803975673,2019-11-15T15.46.15.673,7.231,-0.027,0.839,0.537
1573803975683,2019-11-15T15.46.15.683,7.241,-0.025,0.840,0.538
1573803975692,2019-11-15T15.46.15.692,7.250,-0.024,0.836,0.537
1573803975702,2019-11-15T15.46.15.702,7.260,-0.019,0.837,0.539
1573803975712,2019-11-15T15.46.15.712,7.270,-0.020,0.838,0.540
1573803975722,2019-11-15T15.46.15.722,7.280,-0.019,0.832,0.537
1573803975733,2019-11-15T15.46.15.733,7.291,-0.018,0.827,0.536
1573803975743,2019-11-15T15.46.15.743,7.301,-0.015,0.832,0.539
1573803975753,2019-11-15T15.46.15.753,7.311,-0.012,0.833,0.538
1573803975763,2019-11-15T15.46.15.763,7.321,-0.014,0.827,0.538
1573803975774,2019-11-15T15.46.15.774,7.332,-0.020,0.826,0.536
1573803975784,2019-11-15T15.46.15.784,7.342,-0.027,0.831,0.535
1573803975794,2019-11-15T15.46.15.794,7.352,-0.029,0.835,0.535
1573803975804,2019-11-15T15.46.15.804,7.362,-0.034,0.840,0.537
1573803975815,2019-11-15T15.46.15.815,7.373,-0.031,0.843,0.534
1573803975824,2019-11-15T15.46.15.824,7.382,-0.027,0.840,0.538
1573803975834,2019-11-15T15.46.15.834,7.392,-0.030,0.840,0.538
1573803975844,2019-11-15T15.46.15.844,7.402,-0.027,0.836,0.533
1573803975854,2019-11-15T15.46.15.854,7.412,-0.030,0.831,0.532
1573803975865,2019-11-15T15.46.15.865,7.423,-0.036,0.831,0.534
