epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803976104,2019-11-15T15.46.16.104,3.609,2.439,-8.049,0.915
1573803976114,2019-11-15T15.46.16.114,3.619,2.378,-7.866,0.488
1573803976125,2019-11-15T15.46.16.125,3.630,1.524,-3.293,0.183
1573803976135,2019-11-15T15.46.16.135,3.640,-0.793,3.171,0.366
1573803976145,2019-11-15T15.46.16.145,3.650,-1.768,8.110,1.098
1573803976155,2019-11-15T15.46.16.155,3.660,-0.549,7.439,1.646
1573803976166,2019-11-15T15.46.16.166,3.671,0.610,1.402,0.793
1573803976176,2019-11-15T15.46.16.176,3.681,1.159,-4.451,-0.183
1573803976186,2019-11-15T15.46.16.186,3.691,1.707,-8.293,0.488
1573803976197,2019-11-15T15.46.16.197,3.702,1.098,-8.841,1.829
1573803976205,2019-11-15T15.46.16.205,3.710,-0.732,-4.512,1.585
1573803976216,2019-11-15T15.46.16.216,3.721,-2.012,0.366,0.854
1573803976226,2019-11-15T15.46.16.226,3.731,-2.500,3.720,0.671
1573803976236,2019-11-15T15.46.16.236,3.741,-1.159,5.671,1.280
1573803976246,2019-11-15T15.46.16.246,3.751,0.000,4.146,1.280
1573803976257,2019-11-15T15.46.16.257,3.762,1.037,-1.220,0.610
1573803976267,2019-11-15T15.46.16.267,3.772,1.159,-6.463,0.122
1573803976277,2019-11-15T15.46.16.277,3.782,1.463,-8.720,0.366
1573803976287,2019-11-15T15.46.16.287,3.792,1.159,-5.183,0.793
1573803976298,2019-11-15T15.46.16.298,3.803,-0.427,0.671,0.915
1573803976306,2019-11-15T15.46.16.306,3.811,-0.732,3.049,0.610
1573803976317,2019-11-15T15.46.16.317,3.822,-0.244,2.317,0.488
1573803976327,2019-11-15T15.46.16.327,3.832,-0.061,0.976,0.244
1573803976337,2019-11-15T15.46.16.337,3.842,0.305,-0.366,0.122
1573803976347,2019-11-15T15.46.16.347,3.852,0.854,-2.073,0.366
1573803976358,2019-11-15T15.46.16.358,3.863,1.098,-2.744,0.305
1573803976368,2019-11-15T15.46.16.368,3.873,0.183,-2.256,0.366
1573803976378,2019-11-15T15.46.16.378,3.883,-0.122,-1.890,0.671
1573803976388,2019-11-15T15.46.16.388,3.893,-0.793,-0.244,0.854
1573803976399,2019-11-15T15.46.16.399,3.904,-0.915,0.915,0.732
1573803976407,2019-11-15T15.46.16.407,3.912,-1.280,0.854,0.244
1573803976418,2019-11-15T15.46.16.418,3.923,-1.829,0.732,0.183
1573803976428,2019-11-15T15.46.16.428,3.933,-1.098,1.037,0.488
1573803976438,2019-11-15T15.46.16.438,3.943,0.427,-1.037,0.305
1573803976448,2019-11-15T15.46.16.448,3.953,0.793,-4.207,0.061
1573803976459,2019-11-15T15.46.16.459,3.964,0.183,-5.427,0.366
1573803976469,2019-11-15T15.46.16.469,3.974,-0.061,-5.549,0.976
1573803976479,2019-11-15T15.46.16.479,3.984,-0.854,-4.268,1.037
1573803976489,2019-11-15T15.46.16.489,3.994,-1.585,-0.854,0.244
1573803976500,2019-11-15T15.46.16.500,4.005,-0.427,2.317,-0.366
1573803976509,2019-11-15T15.46.16.509,4.014,0.793,2.866,-0.488
1573803976519,2019-11-15T15.46.16.519,4.024,1.037,2.073,-1.159
1573803976529,2019-11-15T15.46.16.529,4.034,1.890,-0.122,-1.524
1573803976539,2019-11-15T15.46.16.539,4.044,2.500,-1.098,-1.646
1573803976550,2019-11-15T15.46.16.550,4.055,2.073,-0.244,-1.951
1573803976560,2019-11-15T15.46.16.560,4.065,0.549,1.098,-2.256
1573803976570,2019-11-15T15.46.16.570,4.075,-0.671,3.720,-1.646
1573803976580,2019-11-15T15.46.16.580,4.085,-0.122,6.159,-0.976
1573803976591,2019-11-15T15.46.16.591,4.096,0.610,6.524,-0.915
1573803976601,2019-11-15T15.46.16.601,4.106,0.427,4.756,-1.159
1573803976610,2019-11-15T15.46.16.610,4.115,0.549,0.915,-1.280
1573803976620,2019-11-15T15.46.16.620,4.125,0.183,-2.805,-1.098
1573803976630,2019-11-15T15.46.16.630,4.135,-0.122,-4.390,-0.671
1573803976640,2019-11-15T15.46.16.640,4.145,-0.122,-4.451,-0.244
1573803976651,2019-11-15T15.46.16.651,4.156,0.366,-4.512,-0.122
1573803976661,2019-11-15T15.46.16.661,4.166,0.854,-3.354,-0.488
1573803976671,2019-11-15T15.46.16.671,4.176,0.000,-0.305,-1.037
1573803976681,2019-11-15T15.46.16.681,4.186,-0.793,2.317,-1.463
1573803976692,2019-11-15T15.46.16.692,4.197,-0.976,2.561,-1.890
1573803976702,2019-11-15T15.46.16.702,4.207,-1.220,1.890,-1.951
1573803976712,2019-11-15T15.46.16.712,4.217,-0.488,0.549,-1.341
1573803976721,2019-11-15T15.46.16.721,4.226,0.793,-1.159,-0.793
1573803976731,2019-11-15T15.46.16.731,4.236,1.220,-1.585,-0.427
1573803976741,2019-11-15T15.46.16.741,4.246,0.305,-1.585,-0.915
1573803976752,2019-11-15T15.46.16.752,4.257,0.244,-1.585,-1.159
1573803976762,2019-11-15T15.46.16.762,4.267,0.488,-1.951,-1.037
1573803976772,2019-11-15T15.46.16.772,4.277,-0.122,-0.793,-0.915
1573803976782,2019-11-15T15.46.16.782,4.287,-1.037,1.280,-0.915
1573803976793,2019-11-15T15.46.16.793,4.298,-1.159,2.073,-0.610
1573803976803,2019-11-15T15.46.16.803,4.308,-1.037,3.415,0.183
1573803976813,2019-11-15T15.46.16.813,4.318,-0.793,2.439,0.122
1573803976822,2019-11-15T15.46.16.822,4.327,-0.122,0.671,-0.366
1573803976832,2019-11-15T15.46.16.832,4.337,-0.427,-0.549,-0.366
1573803976843,2019-11-15T15.46.16.843,4.348,-0.122,-2.988,-0.305
1573803976853,2019-11-15T15.46.16.853,4.358,0.488,-3.841,-0.305
1573803976863,2019-11-15T15.46.16.863,4.368,0.854,-3.659,-0.671
1573803976873,2019-11-15T15.46.16.873,4.378,0.915,-3.049,-0.549
1573803976884,2019-11-15T15.46.16.884,4.389,0.671,-0.854,-0.366
1573803976894,2019-11-15T15.46.16.894,4.399,0.305,1.646,-0.122
1573803976904,2019-11-15T15.46.16.904,4.409,-0.244,4.085,0.305
1573803976914,2019-11-15T15.46.16.914,4.419,-0.366,3.293,-0.061
1573803976923,2019-11-15T15.46.16.923,4.428,0.183,-1.646,-0.549
1573803976933,2019-11-15T15.46.16.933,4.438,1.341,-5.976,-0.549
1573803976944,2019-11-15T15.46.16.944,4.449,1.646,-7.805,-0.061
1573803976954,2019-11-15T15.46.16.954,4.459,1.646,-5.793,-0.244
1573803976964,2019-11-15T15.46.16.964,4.469,1.951,-1.280,-0.976
1573803976974,2019-11-15T15.46.16.974,4.479,1.829,3.232,-0.976
1573803976985,2019-11-15T15.46.16.985,4.490,0.427,5.854,-0.610
1573803976995,2019-11-15T15.46.16.995,4.500,-0.793,6.341,-0.244
1573803977005,2019-11-15T15.46.17.005,4.510,-0.854,4.817,0.183
1573803977015,2019-11-15T15.46.17.015,4.520,-0.061,1.768,0.610
1573803977024,2019-11-15T15.46.17.024,4.529,0.793,-3.354,0.610
1573803977034,2019-11-15T15.46.17.034,4.539,0.854,-7.378,0.610
1573803977045,2019-11-15T15.46.17.045,4.550,1.037,-8.232,0.915
1573803977055,2019-11-15T15.46.17.055,4.560,1.098,-6.768,1.220
1573803977065,2019-11-15T15.46.17.065,4.570,0.976,-4.695,0.732
1573803977075,2019-11-15T15.46.17.075,4.580,0.122,-2.256,0.549
1573803977086,2019-11-15T15.46.17.086,4.591,-0.732,1.098,1.220
1573803977096,2019-11-15T15.46.17.096,4.601,-0.732,1.402,1.098
1573803977106,2019-11-15T15.46.17.106,4.611,-0.488,0.305,0.610
1573803977116,2019-11-15T15.46.17.116,4.621,-0.671,1.098,0.061
1573803977127,2019-11-15T15.46.17.127,4.632,-0.122,0.244,-0.183
1573803977135,2019-11-15T15.46.17.135,4.640,0.427,-1.402,0.061
1573803977146,2019-11-15T15.46.17.146,4.651,0.610,-2.683,0.122
1573803977156,2019-11-15T15.46.17.156,4.661,-0.061,-3.293,-0.061
1573803977166,2019-11-15T15.46.17.166,4.671,-1.098,-2.378,-0.244
1573803977176,2019-11-15T15.46.17.176,4.681,-1.707,-2.195,0.061
1573803977187,2019-11-15T15.46.17.187,4.692,-0.610,-2.439,0.122
1573803977197,2019-11-15T15.46.17.197,4.702,0.244,-0.366,-0.549
1573803977207,2019-11-15T15.46.17.207,4.712,0.305,1.280,-1.341
1573803977218,2019-11-15T15.46.17.218,4.723,0.305,1.585,-1.159
1573803977228,2019-11-15T15.46.17.228,4.733,0.305,0.915,-0.854
1573803977237,2019-11-15T15.46.17.237,4.742,-0.061,-0.427,-0.915
1573803977247,2019-11-15T15.46.17.247,4.752,-0.610,-0.549,-0.427
1573803977257,2019-11-15T15.46.17.257,4.762,-1.098,-0.244,0.000
1573803977267,2019-11-15T15.46.17.267,4.772,-0.244,-1.951,-0.061
1573803977278,2019-11-15T15.46.17.278,4.783,0.732,-2.683,0.061
1573803977288,2019-11-15T15.46.17.288,4.793,0.000,-0.488,-0.427
1573803977298,2019-11-15T15.46.17.298,4.803,-0.671,1.768,-0.854
1573803977308,2019-11-15T15.46.17.308,4.813,-0.610,2.439,-0.976
1573803977319,2019-11-15T15.46.17.319,4.824,-0.976,1.524,-1.037
1573803977329,2019-11-15T15.46.17.329,4.834,-1.341,-0.488,-0.854
1573803977338,2019-11-15T15.46.17.338,4.843,-0.671,-1.037,-0.610
1573803977348,2019-11-15T15.46.17.348,4.853,-0.244,-1.768,-0.366
1573803977358,2019-11-15T15.46.17.358,4.863,0.061,-2.622,-0.488
1573803977368,2019-11-15T15.46.17.368,4.873,0.244,-1.402,-0.732
1573803977379,2019-11-15T15.46.17.379,4.884,0.366,0.244,-0.732
1573803977389,2019-11-15T15.46.17.389,4.894,0.000,1.402,-0.488
1573803977399,2019-11-15T15.46.17.399,4.904,-0.305,2.256,-0.732
1573803977409,2019-11-15T15.46.17.409,4.914,-0.122,2.378,-0.549
1573803977420,2019-11-15T15.46.17.420,4.925,0.305,0.366,-0.305
1573803977430,2019-11-15T15.46.17.430,4.935,0.793,-1.463,-0.305
1573803977439,2019-11-15T15.46.17.439,4.944,0.366,-2.073,-0.244
1573803977449,2019-11-15T15.46.17.449,4.954,-0.427,-1.220,-0.183
1573803977459,2019-11-15T15.46.17.459,4.964,-0.793,0.427,-0.183
1573803977469,2019-11-15T15.46.17.469,4.974,-1.159,2.378,0.305
1573803977480,2019-11-15T15.46.17.480,4.985,-1.098,4.085,0.122
1573803977490,2019-11-15T15.46.17.490,4.995,-1.037,3.415,-0.488
1573803977500,2019-11-15T15.46.17.500,5.005,-0.671,2.317,-0.793
1573803977510,2019-11-15T15.46.17.510,5.015,-0.549,1.646,-0.549
1573803977521,2019-11-15T15.46.17.521,5.026,-0.610,-0.244,-0.549
1573803977531,2019-11-15T15.46.17.531,5.036,-0.427,-1.402,-0.366
1573803977541,2019-11-15T15.46.17.541,5.046,-0.427,-2.012,-0.305
1573803977550,2019-11-15T15.46.17.550,5.055,-0.915,-0.915,-0.244
1573803977560,2019-11-15T15.46.17.560,5.065,-1.280,1.037,-0.610
1573803977571,2019-11-15T15.46.17.571,5.076,-0.793,1.646,-1.159
1573803977581,2019-11-15T15.46.17.581,5.086,-0.610,2.500,-1.159
1573803977591,2019-11-15T15.46.17.591,5.096,-0.793,1.829,-0.488
1573803977601,2019-11-15T15.46.17.601,5.106,-0.122,-2.134,-0.305
1573803977612,2019-11-15T15.46.17.612,5.117,1.220,-4.817,-0.305
1573803977622,2019-11-15T15.46.17.622,5.127,0.671,-3.598,-0.549
1573803977632,2019-11-15T15.46.17.632,5.137,-0.488,-1.463,-0.732
1573803977642,2019-11-15T15.46.17.642,5.147,-1.159,-0.549,-0.793
1573803977651,2019-11-15T15.46.17.651,5.156,-1.280,0.732,-0.366
1573803977661,2019-11-15T15.46.17.661,5.166,-2.012,2.134,0.000
1573803977672,2019-11-15T15.46.17.672,5.177,-1.463,0.244,0.305
1573803977682,2019-11-15T15.46.17.682,5.187,-1.220,-1.890,0.061
1573803977692,2019-11-15T15.46.17.692,5.197,-1.159,-2.866,-0.366
1573803977702,2019-11-15T15.46.17.702,5.207,-0.854,-3.293,-0.915
1573803977713,2019-11-15T15.46.17.713,5.218,-0.854,-3.476,-1.037
1573803977723,2019-11-15T15.46.17.723,5.228,-1.098,-2.378,-0.244
1573803977733,2019-11-15T15.46.17.733,5.238,-1.098,-0.793,0.305
1573803977743,2019-11-15T15.46.17.743,5.248,-1.646,0.854,0.122
1573803977752,2019-11-15T15.46.17.752,5.257,-2.317,2.195,-0.061
1573803977762,2019-11-15T15.46.17.762,5.267,-2.622,0.915,0.549
1573803977773,2019-11-15T15.46.17.773,5.278,-1.768,-2.439,0.793
1573803977783,2019-11-15T15.46.17.783,5.288,-1.037,-5.671,0.488
1573803977793,2019-11-15T15.46.17.793,5.298,-0.610,-8.659,0.732
1573803977803,2019-11-15T15.46.17.803,5.308,-0.549,-9.024,1.585
1573803977814,2019-11-15T15.46.17.814,5.319,-1.341,-4.634,2.073
1573803977824,2019-11-15T15.46.17.824,5.329,-1.585,0.061,1.585
1573803977834,2019-11-15T15.46.17.834,5.339,-2.195,1.951,1.159
1573803977844,2019-11-15T15.46.17.844,5.349,-1.890,1.280,0.793
1573803977853,2019-11-15T15.46.17.853,5.358,-1.829,1.098,1.037
1573803977863,2019-11-15T15.46.17.863,5.368,-1.951,-0.061,1.037
1573803977874,2019-11-15T15.46.17.874,5.379,-0.793,-3.476,1.037
1573803977884,2019-11-15T15.46.17.884,5.389,-0.305,-5.122,0.427
1573803977894,2019-11-15T15.46.17.894,5.399,-0.610,-4.634,0.366
1573803977905,2019-11-15T15.46.17.905,5.410,-1.159,-4.512,0.610
1573803977915,2019-11-15T15.46.17.915,5.420,-1.463,-3.598,0.793
1573803977925,2019-11-15T15.46.17.925,5.430,-1.707,-0.610,0.854
1573803977935,2019-11-15T15.46.17.935,5.440,-1.159,1.768,0.183
1573803977946,2019-11-15T15.46.17.946,5.451,-0.549,3.415,-0.549
1573803977956,2019-11-15T15.46.17.956,5.461,0.061,4.085,-0.976
1573803977965,2019-11-15T15.46.17.965,5.470,0.732,2.378,-1.280
1573803977975,2019-11-15T15.46.17.975,5.480,0.305,1.585,-0.976
1573803977985,2019-11-15T15.46.17.985,5.490,-0.915,2.195,-0.183
1573803977995,2019-11-15T15.46.17.995,5.500,-1.890,1.646,0.061
1573803978006,2019-11-15T15.46.18.006,5.511,-1.951,2.195,0.305
1573803978016,2019-11-15T15.46.18.016,5.521,-1.220,2.683,0.793
1573803978026,2019-11-15T15.46.18.026,5.531,-0.549,1.220,1.463
1573803978036,2019-11-15T15.46.18.036,5.541,0.061,-2.012,1.463
1573803978047,2019-11-15T15.46.18.047,5.552,0.671,-4.329,1.037
1573803978057,2019-11-15T15.46.18.057,5.562,0.305,-3.415,0.427
1573803978066,2019-11-15T15.46.18.066,5.571,-0.793,-0.427,0.183
1573803978076,2019-11-15T15.46.18.076,5.581,-1.280,3.720,0.671
1573803978086,2019-11-15T15.46.18.086,5.591,-1.220,5.915,0.793
1573803978096,2019-11-15T15.46.18.096,5.601,-0.793,6.098,1.037
1573803978107,2019-11-15T15.46.18.107,5.612,-0.122,3.476,1.098
1573803978117,2019-11-15T15.46.18.117,5.622,0.854,-1.463,0.915
1573803978127,2019-11-15T15.46.18.127,5.632,1.159,-5.244,0.793
1573803978137,2019-11-15T15.46.18.137,5.642,0.305,-5.427,0.671
1573803978148,2019-11-15T15.46.18.148,5.653,-0.610,-3.659,0.610
1573803978158,2019-11-15T15.46.18.158,5.663,-1.402,-1.829,0.000
1573803978167,2019-11-15T15.46.18.167,5.672,-1.159,0.427,-0.061
1573803978177,2019-11-15T15.46.18.177,5.682,-0.671,1.829,-0.366
1573803978187,2019-11-15T15.46.18.187,5.692,-0.427,2.195,-0.854
1573803978197,2019-11-15T15.46.18.197,5.702,-0.549,2.683,-0.854
1573803978208,2019-11-15T15.46.18.208,5.713,-0.549,2.927,-0.549
1573803978218,2019-11-15T15.46.18.218,5.723,-0.305,1.037,-0.427
1573803978228,2019-11-15T15.46.18.228,5.733,-0.427,-0.915,-0.915
1573803978238,2019-11-15T15.46.18.238,5.743,-0.549,-1.646,-0.915
1573803978249,2019-11-15T15.46.18.249,5.754,-0.915,-2.988,-0.366
1573803978259,2019-11-15T15.46.18.259,5.764,-0.122,-4.268,-0.183
1573803978268,2019-11-15T15.46.18.268,5.773,0.793,-2.805,-0.061
1573803978278,2019-11-15T15.46.18.278,5.783,0.610,1.159,-0.061
1573803978288,2019-11-15T15.46.18.288,5.793,-0.366,2.988,0.122
1573803978299,2019-11-15T15.46.18.299,5.804,-0.732,1.524,0.793
1573803978309,2019-11-15T15.46.18.309,5.814,-0.061,-0.366,1.037
1573803978319,2019-11-15T15.46.18.319,5.824,0.732,-1.646,0.610
1573803978329,2019-11-15T15.46.18.329,5.834,1.341,-2.439,0.610
1573803978340,2019-11-15T15.46.18.340,5.845,1.341,-2.988,0.976
1573803978350,2019-11-15T15.46.18.350,5.855,0.183,-3.537,1.159
1573803978360,2019-11-15T15.46.18.360,5.865,-0.488,-2.500,0.915
1573803978369,2019-11-15T15.46.18.369,5.874,-1.220,-0.244,0.549
1573803978379,2019-11-15T15.46.18.379,5.884,-1.646,2.012,0.061
1573803978389,2019-11-15T15.46.18.389,5.894,-0.732,2.866,-0.183
1573803978400,2019-11-15T15.46.18.400,5.905,-0.061,1.829,-0.061
1573803978410,2019-11-15T15.46.18.410,5.915,0.427,-0.061,-0.183
1573803978420,2019-11-15T15.46.18.420,5.925,0.183,-2.805,-0.671
1573803978430,2019-11-15T15.46.18.430,5.935,-0.244,-4.207,-0.427
1573803978441,2019-11-15T15.46.18.441,5.946,-0.854,-4.085,-0.244
1573803978451,2019-11-15T15.46.18.451,5.956,-1.463,-2.561,0.122
1573803978461,2019-11-15T15.46.18.461,5.966,-0.793,-0.610,0.061
1573803978471,2019-11-15T15.46.18.471,5.976,0.305,-0.305,-0.122
1573803978480,2019-11-15T15.46.18.480,5.985,0.854,0.488,-0.488
1573803978490,2019-11-15T15.46.18.490,5.995,0.305,0.549,-1.037
1573803978501,2019-11-15T15.46.18.501,6.006,0.122,-0.488,-0.976
1573803978511,2019-11-15T15.46.18.511,6.016,0.427,-2.256,-0.549
1573803978521,2019-11-15T15.46.18.521,6.026,0.366,-3.780,-0.183
1573803978531,2019-11-15T15.46.18.531,6.036,0.122,-3.659,-0.122
1573803978542,2019-11-15T15.46.18.542,6.047,-0.915,-1.098,0.061
1573803978552,2019-11-15T15.46.18.552,6.057,-1.463,1.402,0.244
1573803978562,2019-11-15T15.46.18.562,6.067,-1.280,1.829,0.000
1573803978572,2019-11-15T15.46.18.572,6.077,-0.915,3.415,-0.427
1573803978581,2019-11-15T15.46.18.581,6.086,0.061,3.354,-0.488
1573803978592,2019-11-15T15.46.18.592,6.097,0.427,1.707,-0.122
1573803978602,2019-11-15T15.46.18.602,6.107,0.122,-0.671,0.183
1573803978612,2019-11-15T15.46.18.612,6.117,0.000,-3.293,0.549
1573803978622,2019-11-15T15.46.18.622,6.127,-0.061,-4.207,0.549
1573803978633,2019-11-15T15.46.18.633,6.138,-0.549,-2.378,0.366
1573803978643,2019-11-15T15.46.18.643,6.148,-0.976,0.732,0.244
1573803978653,2019-11-15T15.46.18.653,6.158,-1.098,2.561,0.305
1573803978663,2019-11-15T15.46.18.663,6.168,-0.549,3.780,0.183
1573803978674,2019-11-15T15.46.18.674,6.179,0.244,2.317,-0.183
1573803978682,2019-11-15T15.46.18.682,6.187,0.427,-1.098,-0.305
1573803978693,2019-11-15T15.46.18.693,6.198,0.366,-3.415,-0.793
1573803978703,2019-11-15T15.46.18.703,6.208,0.244,-2.805,-0.976
1573803978713,2019-11-15T15.46.18.713,6.218,-0.427,0.061,-0.244
1573803978723,2019-11-15T15.46.18.723,6.228,-1.098,2.866,0.427
1573803978734,2019-11-15T15.46.18.734,6.239,-0.549,3.232,-0.122
1573803978744,2019-11-15T15.46.18.744,6.249,-0.122,2.134,-0.732
1573803978754,2019-11-15T15.46.18.754,6.259,0.549,0.122,-0.976
1573803978764,2019-11-15T15.46.18.764,6.269,0.915,-2.988,-1.646
1573803978775,2019-11-15T15.46.18.775,6.280,0.915,-4.817,-1.829
1573803978783,2019-11-15T15.46.18.783,6.288,0.732,-2.927,-0.915
1573803978794,2019-11-15T15.46.18.794,6.299,0.000,1.707,-0.305
1573803978804,2019-11-15T15.46.18.804,6.309,-1.159,6.037,-0.366
1573803978814,2019-11-15T15.46.18.814,6.319,-1.707,5.366,-0.183
1573803978824,2019-11-15T15.46.18.824,6.329,-1.402,2.317,0.610
1573803978835,2019-11-15T15.46.18.835,6.340,-0.427,-2.256,0.122
1573803978845,2019-11-15T15.46.18.845,6.350,0.671,-5.549,-0.244
1573803978855,2019-11-15T15.46.18.855,6.360,1.220,-5.183,0.183
1573803978865,2019-11-15T15.46.18.865,6.370,0.854,-2.805,0.793
1573803978876,2019-11-15T15.46.18.876,6.381,0.061,-0.183,0.976
1573803978884,2019-11-15T15.46.18.884,6.389,-0.671,1.646,0.488
1573803978895,2019-11-15T15.46.18.895,6.400,-1.280,3.232,-0.122
1573803978905,2019-11-15T15.46.18.905,6.410,-1.463,2.317,-0.549
1573803978915,2019-11-15T15.46.18.915,6.420,-0.915,-0.183,-0.122
1573803978926,2019-11-15T15.46.18.926,6.431,-0.610,-2.134,0.610
1573803978936,2019-11-15T15.46.18.936,6.441,-0.183,-3.537,0.183
1573803978946,2019-11-15T15.46.18.946,6.451,0.488,-3.659,-0.488
1573803978956,2019-11-15T15.46.18.956,6.461,0.000,-2.073,-0.854
1573803978967,2019-11-15T15.46.18.967,6.472,-0.488,-0.854,-0.854
1573803978977,2019-11-15T15.46.18.977,6.482,-0.549,-0.488,-0.793
1573803978986,2019-11-15T15.46.18.986,6.491,-0.732,0.915,-1.159
1573803978996,2019-11-15T15.46.18.996,6.501,-0.244,1.341,-1.341
1573803979006,2019-11-15T15.46.19.006,6.511,0.244,1.890,-1.098
1573803979016,2019-11-15T15.46.19.016,6.521,0.122,1.220,-0.976
1573803979027,2019-11-15T15.46.19.027,6.532,-0.183,-0.305,-0.976
1573803979037,2019-11-15T15.46.19.037,6.542,-0.305,-1.646,-1.037
1573803979047,2019-11-15T15.46.19.047,6.552,0.000,-3.902,-1.037
1573803979057,2019-11-15T15.46.19.057,6.562,0.000,-4.024,-0.793
1573803979068,2019-11-15T15.46.19.068,6.573,-0.671,-1.768,-0.549
1573803979078,2019-11-15T15.46.19.078,6.583,-1.220,0.793,0.000
1573803979088,2019-11-15T15.46.19.088,6.593,-1.341,3.049,0.244
1573803979097,2019-11-15T15.46.19.097,6.602,-0.976,4.207,-0.183
1573803979107,2019-11-15T15.46.19.107,6.612,-0.366,3.720,-0.793
1573803979117,2019-11-15T15.46.19.117,6.622,-0.061,2.073,-0.854
1573803979128,2019-11-15T15.46.19.128,6.633,0.671,-1.890,-0.183
1573803979138,2019-11-15T15.46.19.138,6.643,1.098,-4.817,0.000
1573803979148,2019-11-15T15.46.19.148,6.653,0.427,-5.183,-0.427
1573803979158,2019-11-15T15.46.19.158,6.663,-0.793,-2.988,-0.488
1573803979169,2019-11-15T15.46.19.169,6.674,-1.280,0.976,-0.549
1573803979179,2019-11-15T15.46.19.179,6.684,-1.402,3.659,-0.732
1573803979189,2019-11-15T15.46.19.189,6.694,-1.098,3.293,-0.732
1573803979198,2019-11-15T15.46.19.198,6.703,-0.122,0.793,-0.732
1573803979208,2019-11-15T15.46.19.208,6.713,0.549,-2.134,-0.671
1573803979218,2019-11-15T15.46.19.218,6.723,-0.305,-2.500,-0.549
1573803979229,2019-11-15T15.46.19.229,6.734,-0.488,-1.646,-0.854
1573803979239,2019-11-15T15.46.19.239,6.744,0.244,-0.122,-0.854
1573803979249,2019-11-15T15.46.19.249,6.754,0.000,1.220,-0.427
1573803979259,2019-11-15T15.46.19.259,6.764,-0.183,0.183,-0.610
1573803979270,2019-11-15T15.46.19.270,6.775,-0.244,-0.244,-1.037
1573803979280,2019-11-15T15.46.19.280,6.785,-0.976,1.463,-0.793
1573803979290,2019-11-15T15.46.19.290,6.795,-1.463,3.110,-0.671
1573803979299,2019-11-15T15.46.19.299,6.804,-1.768,3.963,-0.366
1573803979309,2019-11-15T15.46.19.309,6.814,-0.793,1.524,0.122
1573803979320,2019-11-15T15.46.19.320,6.825,0.305,-0.671,0.488
1573803979330,2019-11-15T15.46.19.330,6.835,0.671,-1.646,0.244
1573803979340,2019-11-15T15.46.19.340,6.845,0.610,-3.841,0.427
1573803979350,2019-11-15T15.46.19.350,6.855,0.793,-5.671,0.732
1573803979361,2019-11-15T15.46.19.361,6.866,0.183,-3.415,0.610
1573803979371,2019-11-15T15.46.19.371,6.876,-0.549,0.122,0.244
1573803979381,2019-11-15T15.46.19.381,6.886,-0.244,1.098,0.305
1573803979391,2019-11-15T15.46.19.391,6.896,0.061,1.829,0.915
1573803979400,2019-11-15T15.46.19.400,6.905,-0.244,2.012,1.098
1573803979410,2019-11-15T15.46.19.410,6.915,-0.549,0.549,0.183
1573803979421,2019-11-15T15.46.19.421,6.926,-0.549,-0.610,-0.854
1573803979431,2019-11-15T15.46.19.431,6.936,-0.671,-1.159,-0.488
1573803979441,2019-11-15T15.46.19.441,6.946,0.000,-1.585,-0.183
1573803979451,2019-11-15T15.46.19.451,6.956,0.000,-1.829,-0.488
1573803979462,2019-11-15T15.46.19.462,6.967,-0.610,-0.122,-0.732
1573803979472,2019-11-15T15.46.19.472,6.977,-0.305,1.890,-0.732
1573803979482,2019-11-15T15.46.19.482,6.987,-0.549,2.195,-0.549
1573803979492,2019-11-15T15.46.19.492,6.997,-1.037,0.549,-0.610
1573803979501,2019-11-15T15.46.19.501,7.006,-0.610,-0.793,-0.854
1573803979511,2019-11-15T15.46.19.511,7.016,-0.122,-2.195,-0.854
1573803979522,2019-11-15T15.46.19.522,7.027,0.122,-2.378,-0.427
1573803979532,2019-11-15T15.46.19.532,7.037,0.427,-1.768,-0.122
1573803979542,2019-11-15T15.46.19.542,7.047,0.732,-2.134,0.000
1573803979552,2019-11-15T15.46.19.552,7.057,0.183,-2.317,-0.549
1573803979563,2019-11-15T15.46.19.563,7.068,-0.793,-1.159,-0.610
1573803979573,2019-11-15T15.46.19.573,7.078,-0.915,-0.061,-0.122
1573803979583,2019-11-15T15.46.19.583,7.088,-1.768,3.110,0.488
1573803979593,2019-11-15T15.46.19.593,7.098,-2.866,6.280,-0.122
1573803979604,2019-11-15T15.46.19.604,7.109,-2.195,5.915,-0.610
1573803979613,2019-11-15T15.46.19.613,7.118,-1.768,4.451,-0.061
1573803979623,2019-11-15T15.46.19.623,7.128,-1.768,2.439,0.854
1573803979633,2019-11-15T15.46.19.633,7.138,-1.524,1.098,1.524
1573803979643,2019-11-15T15.46.19.643,7.148,-1.829,-0.305,1.402
1573803979654,2019-11-15T15.46.19.654,7.159,-1.646,-1.768,0.793
1573803979664,2019-11-15T15.46.19.664,7.169,-1.098,-1.951,0.549
1573803979674,2019-11-15T15.46.19.674,7.179,-0.610,-2.378,0.244
1573803979684,2019-11-15T15.46.19.684,7.189,0.427,-3.354,0.366
1573803979695,2019-11-15T15.46.19.695,7.200,0.671,-3.598,1.037
1573803979703,2019-11-15T15.46.19.703,7.208,0.366,-2.561,0.854
1573803979714,2019-11-15T15.46.19.714,7.219,0.061,-1.768,0.061
1573803979724,2019-11-15T15.46.19.724,7.229,0.122,-0.854,-0.183
1573803979734,2019-11-15T15.46.19.734,7.239,1.037,-0.122,-0.366
