epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803969998,2019-11-15T15.46.09.998,1.566,0.000014938,-0.000013812,0.000014687
1573803970037,2019-11-15T15.46.10.037,1.605,0.000013812,-0.000014187,0.000016313
1573803970077,2019-11-15T15.46.10.077,1.645,0.000014562,-0.000013812,0.000015063
1573803970118,2019-11-15T15.46.10.118,1.686,0.000014938,-0.000013437,0.000014687
1573803970158,2019-11-15T15.46.10.158,1.726,0.000014938,-0.000014562,0.000014687
1573803970199,2019-11-15T15.46.10.199,1.767,0.000014938,-0.000013812,0.000014687
1573803970238,2019-11-15T15.46.10.238,1.806,0.000014187,-0.000013812,0.000015937
1573803970278,2019-11-15T15.46.10.278,1.846,0.000015313,-0.000013063,0.000015937
1573803970319,2019-11-15T15.46.10.319,1.887,0.000016063,-0.000014187,0.000016313
1573803970358,2019-11-15T15.46.10.358,1.926,0.000014938,-0.000012313,0.000015063
1573803970399,2019-11-15T15.46.10.399,1.967,0.000015313,-0.000014187,0.000015063
1573803970439,2019-11-15T15.46.10.439,2.007,0.000013812,-0.000013437,0.000015063
1573803970480,2019-11-15T15.46.10.480,2.048,0.000015687,-0.000013437,0.000015937
1573803970519,2019-11-15T15.46.10.519,2.087,0.000015313,-0.000013063,0.000015937
1573803970559,2019-11-15T15.46.10.559,2.127,0.000016063,-0.000012313,0.000015063
1573803970600,2019-11-15T15.46.10.600,2.168,0.000015687,-0.000013812,0.000016750
1573803970639,2019-11-15T15.46.10.639,2.207,0.000014562,-0.000013812,0.000016313
1573803970680,2019-11-15T15.46.10.680,2.248,0.000015313,-0.000012688,0.000015063
1573803970720,2019-11-15T15.46.10.720,2.288,0.000015313,-0.000013437,0.000013875
1573803970760,2019-11-15T15.46.10.760,2.328,0.000015687,-0.000013812,0.000016313
1573803970801,2019-11-15T15.46.10.801,2.369,0.000016437,-0.000013063,0.000015500
1573803970840,2019-11-15T15.46.10.840,2.408,0.000014187,-0.000012688,0.000016750
1573803970881,2019-11-15T15.46.10.881,2.449,0.000014187,-0.000014562,0.000016313
1573803970921,2019-11-15T15.46.10.921,2.489,0.000015687,-0.000013063,0.000016750
1573803970960,2019-11-15T15.46.10.960,2.528,0.000016437,-0.000013437,0.000015937
1573803971001,2019-11-15T15.46.11.001,2.569,0.000014187,-0.000013437,0.000015500
1573803971041,2019-11-15T15.46.11.041,2.609,0.000014187,-0.000014187,0.000016750
1573803971082,2019-11-15T15.46.11.082,2.650,0.000014938,-0.000013812,0.000017125
1573803971121,2019-11-15T15.46.11.121,2.689,0.000015313,-0.000014187,0.000015937
1573803971161,2019-11-15T15.46.11.161,2.729,0.000014562,-0.000013063,0.000016750
1573803971202,2019-11-15T15.46.11.202,2.770,0.000014187,-0.000013437,0.000015500
1573803971242,2019-11-15T15.46.11.242,2.810,0.000015687,-0.000013063,0.000015063
1573803971283,2019-11-15T15.46.11.283,2.851,0.000014562,-0.000013437,0.000016750
1573803971322,2019-11-15T15.46.11.322,2.890,0.000015687,-0.000013437,0.000016313
1573803971363,2019-11-15T15.46.11.363,2.931,0.000015313,-0.000013063,0.000016313
1573803971403,2019-11-15T15.46.11.403,2.971,0.000015687,-0.000013063,0.000016750
1573803971442,2019-11-15T15.46.11.442,3.010,0.000014938,-0.000013063,0.000015937
1573803971483,2019-11-15T15.46.11.483,3.051,0.000014562,-0.000014562,0.000016750
1573803971523,2019-11-15T15.46.11.523,3.091,0.000016437,-0.000013437,0.000016750
1573803971562,2019-11-15T15.46.11.562,3.130,0.000015313,-0.000013437,0.000016313
1573803971603,2019-11-15T15.46.11.603,3.171,0.000015687,-0.000014187,0.000016313
1573803971643,2019-11-15T15.46.11.643,3.211,0.000014187,-0.000014187,0.000017562
1573803971684,2019-11-15T15.46.11.684,3.252,0.000013812,-0.000014187,0.000016313
1573803971723,2019-11-15T15.46.11.723,3.291,0.000015687,-0.000014187,0.000017125
1573803971763,2019-11-15T15.46.11.763,3.331,0.000016063,-0.000012688,0.000015063
1573803971804,2019-11-15T15.46.11.804,3.372,0.000015687,-0.000013437,0.000016313
1573803971844,2019-11-15T15.46.11.844,3.412,0.000016063,-0.000014187,0.000015500
1573803971885,2019-11-15T15.46.11.885,3.453,0.000014562,-0.000013063,0.000015500
1573803971924,2019-11-15T15.46.11.924,3.492,0.000015687,-0.000013437,0.000016750
1573803971964,2019-11-15T15.46.11.964,3.532,0.000013437,-0.000013063,0.000015937
1573803972005,2019-11-15T15.46.12.005,3.573,0.000015687,-0.000012313,0.000016750
1573803972044,2019-11-15T15.46.12.044,3.612,0.000012688,-0.000013812,0.000017125
1573803972085,2019-11-15T15.46.12.085,3.653,0.000015313,-0.000012688,0.000017125
1573803972125,2019-11-15T15.46.12.125,3.693,0.000014562,-0.000013812,0.000015937
1573803972164,2019-11-15T15.46.12.164,3.732,0.000016437,-0.000013063,0.000016750
1573803972205,2019-11-15T15.46.12.205,3.773,0.000015687,-0.000013437,0.000016313
1573803972245,2019-11-15T15.46.12.245,3.813,0.000013437,-0.000013437,0.000016313
1573803972286,2019-11-15T15.46.12.286,3.854,0.000016813,-0.000013812,0.000016313
1573803972325,2019-11-15T15.46.12.325,3.893,0.000017938,-0.000011937,0.000016313
1573803972365,2019-11-15T15.46.12.365,3.933,0.000016063,-0.000013812,0.000015937
1573803972406,2019-11-15T15.46.12.406,3.974,0.000015313,-0.000012313,0.000016750
1573803972446,2019-11-15T15.46.12.446,4.014,0.000014938,-0.000013437,0.000016313
1573803972487,2019-11-15T15.46.12.487,4.055,0.000013437,-0.000012688,0.000017125
1573803972526,2019-11-15T15.46.12.526,4.094,0.000016063,-0.000014187,0.000017125
1573803972566,2019-11-15T15.46.12.566,4.134,0.000014187,-0.000012688,0.000016313
1573803972607,2019-11-15T15.46.12.607,4.175,0.000014562,-0.000013437,0.000016750
1573803972646,2019-11-15T15.46.12.646,4.214,0.000014187,-0.000013812,0.000016313
1573803972687,2019-11-15T15.46.12.687,4.255,0.000015313,-0.000013063,0.000016750
1573803972727,2019-11-15T15.46.12.727,4.295,0.000014562,-0.000013063,0.000017125
1573803972768,2019-11-15T15.46.12.768,4.336,0.000014187,-0.000013063,0.000016750
1573803972807,2019-11-15T15.46.12.807,4.375,0.000014938,-0.000012688,0.000017125
1573803972847,2019-11-15T15.46.12.847,4.415,0.000013437,-0.000013063,0.000018375
1573803972888,2019-11-15T15.46.12.888,4.456,0.000014938,-0.000013063,0.000015937
1573803972928,2019-11-15T15.46.12.928,4.496,0.000015313,-0.000013812,0.000016313
1573803972969,2019-11-15T15.46.12.969,4.537,0.000013812,-0.000013812,0.000016313
1573803973008,2019-11-15T15.46.13.008,4.576,0.000015687,-0.000013812,0.000016313
1573803973048,2019-11-15T15.46.13.048,4.616,0.000015687,-0.000012688,0.000016313
1573803973089,2019-11-15T15.46.13.089,4.657,0.000015313,-0.000013063,0.000018750
1573803973128,2019-11-15T15.46.13.128,4.696,0.000016063,-0.000013063,0.000016750
1573803973169,2019-11-15T15.46.13.169,4.737,0.000016063,-0.000013063,0.000016750
1573803973209,2019-11-15T15.46.13.209,4.777,0.000016063,-0.000014187,0.000016750
1573803973248,2019-11-15T15.46.13.248,4.816,0.000015313,-0.000013437,0.000015500
1573803973289,2019-11-15T15.46.13.289,4.857,0.000014938,-0.000013437,0.000015500
1573803973329,2019-11-15T15.46.13.329,4.897,0.000015313,-0.000013812,0.000016313
1573803973370,2019-11-15T15.46.13.370,4.938,0.000016063,-0.000013063,0.000016313
1573803973409,2019-11-15T15.46.13.409,4.977,0.000014562,-0.000013437,0.000017125
1573803973449,2019-11-15T15.46.13.449,5.017,0.000015687,-0.000013437,0.000015937
1573803973490,2019-11-15T15.46.13.490,5.058,0.000014562,-0.000013812,0.000017125
1573803973530,2019-11-15T15.46.13.530,5.098,0.000015313,-0.000013437,0.000015937
1573803973571,2019-11-15T15.46.13.571,5.139,0.000015687,-0.000013063,0.000017125
1573803973610,2019-11-15T15.46.13.610,5.178,0.000015313,-0.000013437,0.000016313
1573803973650,2019-11-15T15.46.13.650,5.218,0.000014938,-0.000014562,0.000015500
1573803973691,2019-11-15T15.46.13.691,5.259,0.000014938,-0.000013437,0.000015937
1573803973730,2019-11-15T15.46.13.730,5.298,0.000016437,-0.000013812,0.000016750
1573803973771,2019-11-15T15.46.13.771,5.339,0.000016063,-0.000013812,0.000015125
1573803973811,2019-11-15T15.46.13.811,5.379,0.000016813,-0.000013063,0.000015500
1573803973852,2019-11-15T15.46.13.852,5.420,0.000015687,-0.000013063,0.000016750
1573803973891,2019-11-15T15.46.13.891,5.459,0.000015687,-0.000014562,0.000017125
1573803973931,2019-11-15T15.46.13.931,5.499,0.000015687,-0.000014562,0.000017125
1573803973972,2019-11-15T15.46.13.972,5.540,0.000013063,-0.000013812,0.000016313
1573803974012,2019-11-15T15.46.14.012,5.580,0.000015687,-0.000013063,0.000016313
1573803974053,2019-11-15T15.46.14.053,5.621,0.000014187,-0.000013063,0.000015937
1573803974092,2019-11-15T15.46.14.092,5.660,0.000015313,-0.000012688,0.000016313
1573803974132,2019-11-15T15.46.14.132,5.700,0.000016813,-0.000013812,0.000015937
1573803974173,2019-11-15T15.46.14.173,5.741,0.000014562,-0.000013812,0.000016313
1573803974212,2019-11-15T15.46.14.212,5.780,0.000014562,-0.000013812,0.000016750
1573803974253,2019-11-15T15.46.14.253,5.821,0.000014562,-0.000014187,0.000016313
1573803974293,2019-11-15T15.46.14.293,5.861,0.000015313,-0.000014187,0.000015937
1573803974332,2019-11-15T15.46.14.332,5.900,0.000014938,-0.000013437,0.000015500
1573803974373,2019-11-15T15.46.14.373,5.941,0.000014938,-0.000013812,0.000017125
1573803974413,2019-11-15T15.46.14.413,5.981,0.000014562,-0.000013437,0.000015937
1573803974454,2019-11-15T15.46.14.454,6.022,0.000015313,-0.000013063,0.000015063
1573803974493,2019-11-15T15.46.14.493,6.061,0.000014562,-0.000013063,0.000016313
1573803974533,2019-11-15T15.46.14.533,6.101,0.000016437,-0.000013812,0.000015937
1573803974574,2019-11-15T15.46.14.574,6.142,0.000015313,-0.000013063,0.000016750
1573803974614,2019-11-15T15.46.14.614,6.182,0.000016813,-0.000012313,0.000015937
1573803974655,2019-11-15T15.46.14.655,6.223,0.000014938,-0.000012688,0.000016313
1573803974694,2019-11-15T15.46.14.694,6.262,0.000016437,-0.000013063,0.000015937
1573803974734,2019-11-15T15.46.14.734,6.302,0.000014562,-0.000013063,0.000017125
1573803974775,2019-11-15T15.46.14.775,6.343,0.000015687,-0.000013812,0.000015937
1573803974814,2019-11-15T15.46.14.814,6.382,0.000016437,-0.000014562,0.000015937
1573803974855,2019-11-15T15.46.14.855,6.423,0.000014938,-0.000013063,0.000015500
1573803974895,2019-11-15T15.46.14.895,6.463,0.000016063,-0.000012688,0.000015937
1573803974934,2019-11-15T15.46.14.934,6.502,0.000014938,-0.000014187,0.000015500
1573803974975,2019-11-15T15.46.14.975,6.543,0.000013437,-0.000014562,0.000015937
1573803975015,2019-11-15T15.46.15.015,6.583,0.000014562,-0.000013437,0.000016750
1573803975056,2019-11-15T15.46.15.056,6.624,0.000013437,-0.000013063,0.000016750
1573803975096,2019-11-15T15.46.15.096,6.664,0.000014187,-0.000013437,0.000015125
1573803975137,2019-11-15T15.46.15.137,6.705,0.000014938,-0.000013063,0.000015937
1573803975176,2019-11-15T15.46.15.176,6.744,0.000016437,-0.000014562,0.000016313
1573803975216,2019-11-15T15.46.15.216,6.784,0.000015313,-0.000014562,0.000016750
1573803975257,2019-11-15T15.46.15.257,6.825,0.000015313,-0.000014187,0.000015937
1573803975296,2019-11-15T15.46.15.296,6.864,0.000016813,-0.000013437,0.000016313
1573803975337,2019-11-15T15.46.15.337,6.905,0.000015687,-0.000013437,0.000016313
1573803975377,2019-11-15T15.46.15.377,6.945,0.000016063,-0.000013812,0.000016750
1573803975416,2019-11-15T15.46.15.416,6.984,0.000013437,-0.000013437,0.000015937
1573803975457,2019-11-15T15.46.15.457,7.025,0.000015313,-0.000014562,0.000015937
1573803975497,2019-11-15T15.46.15.497,7.065,0.000015313,-0.000013437,0.000016313
1573803975538,2019-11-15T15.46.15.538,7.106,0.000014562,-0.000013437,0.000016313
1573803975577,2019-11-15T15.46.15.577,7.145,0.000015313,-0.000013812,0.000017125
1573803975617,2019-11-15T15.46.15.617,7.185,0.000013063,-0.000014187,0.000016313
1573803975658,2019-11-15T15.46.15.658,7.226,0.000015687,-0.000014187,0.000015937
1573803975698,2019-11-15T15.46.15.698,7.266,0.000015687,-0.000013812,0.000015125
1573803975739,2019-11-15T15.46.15.739,7.307,0.000014187,-0.000013063,0.000017125
1573803975778,2019-11-15T15.46.15.778,7.346,0.000016437,-0.000013063,0.000017125
1573803975818,2019-11-15T15.46.15.818,7.386,0.000016813,-0.000014187,0.000017125
1573803975859,2019-11-15T15.46.15.859,7.427,0.000015313,-0.000014187,0.000015500
1573803975898,2019-11-15T15.46.15.898,7.466,0.000012688,-0.000014562,0.000015937
1573803975939,2019-11-15T15.46.15.939,7.507,0.000013812,-0.000014187,0.000016750
1573803975979,2019-11-15T15.46.15.979,7.547,0.000014562,-0.000012688,0.000016313
1573803976018,2019-11-15T15.46.16.018,7.586,0.000015313,-0.000013437,0.000015500
1573803976059,2019-11-15T15.46.16.059,7.627,0.000015313,-0.000014562,0.000015937
1573803976099,2019-11-15T15.46.16.099,7.667,0.000014187,-0.000013812,0.000016313
1573803976140,2019-11-15T15.46.16.140,7.708,0.000013437,-0.000013063,0.000016313
1573803976179,2019-11-15T15.46.16.179,7.747,0.000013437,-0.000014562,0.000015500
1573803976221,2019-11-15T15.46.16.221,7.789,0.000014187,-0.000013063,0.000015500
1573803976260,2019-11-15T15.46.16.260,7.828,0.000016063,-0.000013437,0.000015937
1573803976300,2019-11-15T15.46.16.300,7.868,0.000016437,-0.000013437,0.000016313
1573803976341,2019-11-15T15.46.16.341,7.909,0.000014562,-0.000013812,0.000015500
1573803976380,2019-11-15T15.46.16.380,7.948,0.000015687,-0.000014187,0.000015937
1573803976421,2019-11-15T15.46.16.421,7.989,0.000015313,-0.000014187,0.000016750
1573803976461,2019-11-15T15.46.16.461,8.029,0.000014562,-0.000013437,0.000016750
1573803976500,2019-11-15T15.46.16.500,8.068,0.000015687,-0.000013812,0.000016750
1573803976541,2019-11-15T15.46.16.541,8.109,0.000014187,-0.000013437,0.000016750
1573803976581,2019-11-15T15.46.16.581,8.149,0.000016437,-0.000013812,0.000016313
1573803976622,2019-11-15T15.46.16.622,8.190,0.000014562,-0.000013812,0.000015937
1573803976661,2019-11-15T15.46.16.661,8.229,0.000016813,-0.000013063,0.000017562
1573803976701,2019-11-15T15.46.16.701,8.269,0.000013437,-0.000013812,0.000017125
1573803976742,2019-11-15T15.46.16.742,8.310,0.000013437,-0.000013437,0.000017562
1573803976782,2019-11-15T15.46.16.782,8.350,0.000015687,-0.000013812,0.000015500
1573803976823,2019-11-15T15.46.16.823,8.391,0.000015313,-0.000013437,0.000016313
1573803976862,2019-11-15T15.46.16.862,8.430,0.000014938,-0.000013063,0.000016313
1573803976902,2019-11-15T15.46.16.902,8.470,0.000015313,-0.000013437,0.000014687
1573803976943,2019-11-15T15.46.16.943,8.511,0.000014562,-0.000013812,0.000017125
1573803976982,2019-11-15T15.46.16.982,8.550,0.000014938,-0.000013812,0.000015500
1573803977023,2019-11-15T15.46.17.023,8.591,0.000014938,-0.000014187,0.000016750
1573803977063,2019-11-15T15.46.17.063,8.631,0.000015687,-0.000014187,0.000015937
1573803977104,2019-11-15T15.46.17.104,8.672,0.000016063,-0.000013437,0.000016750
1573803977143,2019-11-15T15.46.17.143,8.711,0.000016063,-0.000013812,0.000016750
1573803977183,2019-11-15T15.46.17.183,8.751,0.000014938,-0.000013437,0.000016750
1573803977224,2019-11-15T15.46.17.224,8.792,0.000014938,-0.000013437,0.000017125
1573803977263,2019-11-15T15.46.17.263,8.831,0.000016063,-0.000013812,0.000015500
1573803977304,2019-11-15T15.46.17.304,8.872,0.000016437,-0.000014187,0.000015125
1573803977344,2019-11-15T15.46.17.344,8.912,0.000015687,-0.000013437,0.000016313
1573803977384,2019-11-15T15.46.17.384,8.952,0.000016437,-0.000013063,0.000016313
1573803977425,2019-11-15T15.46.17.425,8.993,0.000017562,-0.000014187,0.000016313
1573803977464,2019-11-15T15.46.17.464,9.032,0.000014562,-0.000012688,0.000015937
1573803977505,2019-11-15T15.46.17.505,9.073,0.000013812,-0.000012313,0.000016313
1573803977545,2019-11-15T15.46.17.545,9.113,0.000015313,-0.000013063,0.000015937
1573803977584,2019-11-15T15.46.17.584,9.152,0.000015313,-0.000013812,0.000015937
1573803977625,2019-11-15T15.46.17.625,9.193,0.000015313,-0.000012313,0.000015937
1573803977665,2019-11-15T15.46.17.665,9.233,0.000015313,-0.000013812,0.000016750
1573803977706,2019-11-15T15.46.17.706,9.274,0.000014187,-0.000014187,0.000016313
1573803977745,2019-11-15T15.46.17.745,9.313,0.000014562,-0.000014562,0.000015937
1573803977785,2019-11-15T15.46.17.785,9.353,0.000014938,-0.000013063,0.000016750
1573803977826,2019-11-15T15.46.17.826,9.394,0.000016063,-0.000014187,0.000016750
1573803977866,2019-11-15T15.46.17.866,9.434,0.000014187,-0.000013437,0.000015500
1573803977907,2019-11-15T15.46.17.907,9.475,0.000014938,-0.000012688,0.000015937
1573803977946,2019-11-15T15.46.17.946,9.514,0.000014187,-0.000013812,0.000016313
1573803977986,2019-11-15T15.46.17.986,9.554,0.000013437,-0.000014187,0.000016750
1573803978027,2019-11-15T15.46.18.027,9.595,0.000015313,-0.000013063,0.000015125
1573803978066,2019-11-15T15.46.18.066,9.634,0.000014187,-0.000013812,0.000016313
1573803978107,2019-11-15T15.46.18.107,9.675,0.000014938,-0.000014187,0.000017125
1573803978147,2019-11-15T15.46.18.147,9.715,0.000014938,-0.000013063,0.000016313
1573803978188,2019-11-15T15.46.18.188,9.756,0.000012313,-0.000012688,0.000016750
1573803978227,2019-11-15T15.46.18.227,9.795,0.000013812,-0.000013812,0.000015500
1573803978267,2019-11-15T15.46.18.267,9.835,0.000014562,-0.000012688,0.000016750
1573803978308,2019-11-15T15.46.18.308,9.876,0.000016813,-0.000013063,0.000016750
1573803978347,2019-11-15T15.46.18.347,9.915,0.000015687,-0.000013063,0.000017125
1573803978387,2019-11-15T15.46.18.387,9.955,0.000013437,-0.000014187,0.000016750
1573803978428,2019-11-15T15.46.18.428,9.996,0.000016437,-0.000013437,0.000017125
1573803978468,2019-11-15T15.46.18.468,10.036,0.000014938,-0.000012688,0.000016313
1573803978509,2019-11-15T15.46.18.509,10.077,0.000015313,-0.000012313,0.000017125
1573803978548,2019-11-15T15.46.18.548,10.116,0.000015313,-0.000012313,0.000017562
1573803978589,2019-11-15T15.46.18.589,10.157,0.000015313,-0.000012313,0.000016313
1573803978629,2019-11-15T15.46.18.629,10.197,0.000015313,-0.000013437,0.000017125
1573803978668,2019-11-15T15.46.18.668,10.236,0.000016063,-0.000012688,0.000016313
1573803978709,2019-11-15T15.46.18.709,10.277,0.000014562,-0.000013063,0.000015937
1573803978749,2019-11-15T15.46.18.749,10.317,0.000015313,-0.000013812,0.000016750
1573803978790,2019-11-15T15.46.18.790,10.358,0.000014187,-0.000013437,0.000017562
1573803978829,2019-11-15T15.46.18.829,10.397,0.000015313,-0.000013812,0.000016750
1573803978869,2019-11-15T15.46.18.869,10.437,0.000014187,-0.000013812,0.000016313
1573803978910,2019-11-15T15.46.18.910,10.478,0.000014562,-0.000013812,0.000016313
1573803978950,2019-11-15T15.46.18.950,10.518,0.000014562,-0.000013437,0.000015937
1573803978991,2019-11-15T15.46.18.991,10.559,0.000014562,-0.000013063,0.000016750
1573803979030,2019-11-15T15.46.19.030,10.598,0.000015313,-0.000014187,0.000016313
1573803979070,2019-11-15T15.46.19.070,10.638,0.000014938,-0.000014562,0.000015500
1573803979111,2019-11-15T15.46.19.111,10.679,0.000015687,-0.000013812,0.000017125
1573803979150,2019-11-15T15.46.19.150,10.718,0.000013063,-0.000013063,0.000016750
1573803979191,2019-11-15T15.46.19.191,10.759,0.000014938,-0.000013063,0.000015500
1573803979231,2019-11-15T15.46.19.231,10.799,0.000014938,-0.000013437,0.000017562
1573803979270,2019-11-15T15.46.19.270,10.838,0.000015687,-0.000013437,0.000017125
1573803979311,2019-11-15T15.46.19.311,10.879,0.000013812,-0.000012313,0.000016750
1573803979351,2019-11-15T15.46.19.351,10.919,0.000014562,-0.000013063,0.000016313
1573803979392,2019-11-15T15.46.19.392,10.960,0.000013812,-0.000014562,0.000017125
1573803979431,2019-11-15T15.46.19.431,10.999,0.000014562,-0.000012313,0.000017125
1573803979471,2019-11-15T15.46.19.471,11.039,0.000013812,-0.000013812,0.000016750
1573803979512,2019-11-15T15.46.19.512,11.080,0.000014562,-0.000013437,0.000016313
1573803979552,2019-11-15T15.46.19.552,11.120,0.000015313,-0.000013063,0.000016750
1573803979593,2019-11-15T15.46.19.593,11.161,0.000015687,-0.000013812,0.000017562
1573803979632,2019-11-15T15.46.19.632,11.200,0.000015313,-0.000013063,0.000016750
1573803979672,2019-11-15T15.46.19.672,11.240,0.000016813,-0.000013063,0.000015937
1573803979713,2019-11-15T15.46.19.713,11.281,0.000012688,-0.000012313,0.000017125
1573803979752,2019-11-15T15.46.19.752,11.320,0.000014938,-0.000014187,0.000015125
1573803979793,2019-11-15T15.46.19.793,11.361,0.000014187,-0.000013063,0.000016313
1573803979833,2019-11-15T15.46.19.833,11.401,0.000013437,-0.000013437,0.000017562
1573803979872,2019-11-15T15.46.19.872,11.440,0.000014187,-0.000013812,0.000016750
1573803979913,2019-11-15T15.46.19.913,11.481,0.000014938,-0.000013812,0.000017125
1573803979953,2019-11-15T15.46.19.953,11.521,0.000014938,-0.000013437,0.000016313
1573803979994,2019-11-15T15.46.19.994,11.562,0.000015313,-0.000013063,0.000017125
1573803980033,2019-11-15T15.46.20.033,11.601,0.000014562,-0.000013437,0.000017125
1573803980075,2019-11-15T15.46.20.075,11.643,0.000016437,-0.000012688,0.000016750
1573803980114,2019-11-15T15.46.20.114,11.682,0.000013812,-0.000013063,0.000017125
1573803980154,2019-11-15T15.46.20.154,11.722,0.000014187,-0.000014187,0.000016750
1573803980195,2019-11-15T15.46.20.195,11.763,0.000015313,-0.000013063,0.000015937
1573803980234,2019-11-15T15.46.20.234,11.802,0.000014562,-0.000012313,0.000016313
1573803980275,2019-11-15T15.46.20.275,11.843,0.000014938,-0.000013063,0.000016313
1573803980315,2019-11-15T15.46.20.315,11.883,0.000013437,-0.000013063,0.000016750
1573803980354,2019-11-15T15.46.20.354,11.922,0.000014562,-0.000013437,0.000016750
1573803980395,2019-11-15T15.46.20.395,11.963,0.000016813,-0.000013812,0.000016313
1573803980435,2019-11-15T15.46.20.435,12.003,0.000014938,-0.000011937,0.000017562
1573803980476,2019-11-15T15.46.20.476,12.044,0.000014187,-0.000014187,0.000016750
1573803980515,2019-11-15T15.46.20.515,12.083,0.000014187,-0.000014187,0.000016750
1573803980555,2019-11-15T15.46.20.555,12.123,0.000012313,-0.000013812,0.000016750
1573803980596,2019-11-15T15.46.20.596,12.164,0.000014938,-0.000014187,0.000016750
1573803980636,2019-11-15T15.46.20.636,12.204,0.000014187,-0.000013063,0.000017562
1573803980677,2019-11-15T15.46.20.677,12.245,0.000014187,-0.000013437,0.000016313
1573803980716,2019-11-15T15.46.20.716,12.284,0.000015687,-0.000013063,0.000016313
1573803980756,2019-11-15T15.46.20.756,12.324,0.000016437,-0.000013812,0.000016750
1573803980797,2019-11-15T15.46.20.797,12.365,0.000014562,-0.000013812,0.000016750
1573803980836,2019-11-15T15.46.20.836,12.404,0.000014938,-0.000013812,0.000016313
1573803980877,2019-11-15T15.46.20.877,12.445,0.000013437,-0.000013063,0.000017562
1573803980917,2019-11-15T15.46.20.917,12.485,0.000013812,-0.000013063,0.000016313
1573803980956,2019-11-15T15.46.20.956,12.524,0.000015313,-0.000013063,0.000016313
1573803980997,2019-11-15T15.46.20.997,12.565,0.000014938,-0.000012688,0.000017125
1573803981037,2019-11-15T15.46.21.037,12.605,0.000013812,-0.000012688,0.000016313
1573803981078,2019-11-15T15.46.21.078,12.646,0.000014562,-0.000013437,0.000017125
