epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803975887,2019-11-15T15.46.15.887,6.976,0.045,-1.043,-0.182
1573803975896,2019-11-15T15.46.15.896,6.985,0.045,-1.044,-0.178
1573803975906,2019-11-15T15.46.15.906,6.995,0.043,-1.043,-0.178
1573803975916,2019-11-15T15.46.15.916,7.005,0.045,-1.045,-0.178
1573803975926,2019-11-15T15.46.15.926,7.015,0.045,-1.045,-0.179
1573803975937,2019-11-15T15.46.15.937,7.026,0.042,-1.042,-0.181
1573803975945,2019-11-15T15.46.15.945,7.034,0.046,-1.044,-0.178
1573803975956,2019-11-15T15.46.15.956,7.045,0.044,-1.044,-0.180
1573803975966,2019-11-15T15.46.15.966,7.055,0.043,-1.041,-0.179
1573803975976,2019-11-15T15.46.15.976,7.065,0.045,-1.041,-0.183
1573803975985,2019-11-15T15.46.15.985,7.074,0.043,-1.042,-0.183
1573803975995,2019-11-15T15.46.15.995,7.084,0.043,-1.045,-0.177
1573803976005,2019-11-15T15.46.16.005,7.094,0.041,-1.045,-0.180
1573803976016,2019-11-15T15.46.16.016,7.105,0.043,-1.045,-0.178
1573803976026,2019-11-15T15.46.16.026,7.115,0.047,-1.044,-0.178
1573803976035,2019-11-15T15.46.16.035,7.124,0.042,-1.046,-0.178
1573803976045,2019-11-15T15.46.16.045,7.134,0.043,-1.041,-0.183
1573803976055,2019-11-15T15.46.16.055,7.144,0.045,-1.042,-0.180
1573803976065,2019-11-15T15.46.16.065,7.154,0.042,-1.042,-0.182
1573803976074,2019-11-15T15.46.16.074,7.163,0.043,-1.043,-0.182
1573803976085,2019-11-15T15.46.16.085,7.174,0.046,-1.044,-0.179
1573803976095,2019-11-15T15.46.16.095,7.184,0.047,-1.041,-0.177
1573803976105,2019-11-15T15.46.16.105,7.194,0.046,-1.042,-0.179
1573803976115,2019-11-15T15.46.16.115,7.204,0.046,-1.041,-0.173
1573803976124,2019-11-15T15.46.16.124,7.213,0.044,-1.045,-0.176
1573803976134,2019-11-15T15.46.16.134,7.223,0.043,-1.047,-0.180
1573803976145,2019-11-15T15.46.16.145,7.234,0.044,-1.044,-0.181
1573803976155,2019-11-15T15.46.16.155,7.244,0.045,-1.043,-0.182
1573803976165,2019-11-15T15.46.16.165,7.254,0.042,-1.042,-0.182
1573803976174,2019-11-15T15.46.16.174,7.263,0.043,-1.042,-0.180
1573803976184,2019-11-15T15.46.16.184,7.273,0.042,-1.045,-0.176
1573803976194,2019-11-15T15.46.16.194,7.283,0.047,-1.049,-0.175
1573803976205,2019-11-15T15.46.16.205,7.294,0.046,-1.042,-0.178
1573803976213,2019-11-15T15.46.16.213,7.302,0.043,-1.041,-0.180
1573803976224,2019-11-15T15.46.16.224,7.313,0.043,-1.043,-0.180
1573803976234,2019-11-15T15.46.16.234,7.323,0.045,-1.042,-0.181
1573803976244,2019-11-15T15.46.16.244,7.333,0.048,-1.041,-0.182
1573803976254,2019-11-15T15.46.16.254,7.343,0.047,-1.046,-0.182
1573803976263,2019-11-15T15.46.16.263,7.352,0.046,-1.044,-0.177
1573803976273,2019-11-15T15.46.16.273,7.362,0.044,-1.043,-0.182
1573803976284,2019-11-15T15.46.16.284,7.373,0.046,-1.043,-0.178
1573803976294,2019-11-15T15.46.16.294,7.383,0.046,-1.042,-0.178
1573803976303,2019-11-15T15.46.16.303,7.392,0.042,-1.043,-0.177
1573803976313,2019-11-15T15.46.16.313,7.402,0.042,-1.042,-0.179
1573803976323,2019-11-15T15.46.16.323,7.412,0.045,-1.040,-0.183
1573803976334,2019-11-15T15.46.16.334,7.423,0.047,-1.043,-0.179
1573803976344,2019-11-15T15.46.16.344,7.433,0.044,-1.043,-0.180
1573803976353,2019-11-15T15.46.16.353,7.442,0.044,-1.044,-0.182
1573803976363,2019-11-15T15.46.16.363,7.452,0.044,-1.047,-0.177
1573803976373,2019-11-15T15.46.16.373,7.462,0.044,-1.043,-0.180
1573803976383,2019-11-15T15.46.16.383,7.472,0.044,-1.041,-0.180
1573803976394,2019-11-15T15.46.16.394,7.483,0.048,-1.041,-0.179
1573803976402,2019-11-15T15.46.16.402,7.491,0.050,-1.042,-0.178
1573803976413,2019-11-15T15.46.16.413,7.502,0.048,-1.043,-0.177
1573803976423,2019-11-15T15.46.16.423,7.512,0.046,-1.045,-0.176
1573803976433,2019-11-15T15.46.16.433,7.522,0.043,-1.044,-0.176
1573803976442,2019-11-15T15.46.16.442,7.531,0.042,-1.045,-0.174
1573803976452,2019-11-15T15.46.16.452,7.541,0.043,-1.043,-0.178
1573803976462,2019-11-15T15.46.16.462,7.551,0.045,-1.042,-0.181
1573803976473,2019-11-15T15.46.16.473,7.562,0.047,-1.039,-0.180
1573803976483,2019-11-15T15.46.16.483,7.572,0.045,-1.042,-0.183
1573803976492,2019-11-15T15.46.16.492,7.581,0.044,-1.045,-0.177
1573803976502,2019-11-15T15.46.16.502,7.591,0.048,-1.045,-0.180
1573803976512,2019-11-15T15.46.16.512,7.601,0.047,-1.043,-0.179
1573803976522,2019-11-15T15.46.16.522,7.611,0.044,-1.043,-0.176
1573803976531,2019-11-15T15.46.16.531,7.620,0.045,-1.041,-0.176
1573803976542,2019-11-15T15.46.16.542,7.631,0.042,-1.043,-0.177
1573803976552,2019-11-15T15.46.16.552,7.641,0.048,-1.044,-0.177
1573803976562,2019-11-15T15.46.16.562,7.651,0.045,-1.044,-0.175
1573803976572,2019-11-15T15.46.16.572,7.661,0.043,-1.045,-0.179
1573803976581,2019-11-15T15.46.16.581,7.670,0.043,-1.042,-0.182
1573803976591,2019-11-15T15.46.16.591,7.680,0.043,-1.038,-0.180
1573803976602,2019-11-15T15.46.16.602,7.691,0.042,-1.039,-0.180
1573803976612,2019-11-15T15.46.16.612,7.701,0.044,-1.041,-0.178
1573803976622,2019-11-15T15.46.16.622,7.711,0.039,-1.047,-0.178
1573803976631,2019-11-15T15.46.16.631,7.720,0.039,-1.045,-0.175
1573803976641,2019-11-15T15.46.16.641,7.730,0.044,-1.043,-0.173
1573803976651,2019-11-15T15.46.16.651,7.740,0.043,-1.042,-0.177
1573803976662,2019-11-15T15.46.16.662,7.751,0.044,-1.042,-0.179
1573803976670,2019-11-15T15.46.16.670,7.759,0.045,-1.042,-0.176
1573803976681,2019-11-15T15.46.16.681,7.770,0.043,-1.044,-0.177
1573803976691,2019-11-15T15.46.16.691,7.780,0.041,-1.047,-0.177
1573803976701,2019-11-15T15.46.16.701,7.790,0.047,-1.047,-0.174
1573803976711,2019-11-15T15.46.16.711,7.800,0.048,-1.046,-0.175
1573803976720,2019-11-15T15.46.16.720,7.809,0.046,-1.043,-0.176
1573803976731,2019-11-15T15.46.16.731,7.820,0.047,-1.044,-0.177
1573803976741,2019-11-15T15.46.16.741,7.830,0.049,-1.044,-0.180
1573803976751,2019-11-15T15.46.16.751,7.840,0.043,-1.042,-0.178
1573803976760,2019-11-15T15.46.16.760,7.849,0.044,-1.043,-0.177
1573803976770,2019-11-15T15.46.16.770,7.859,0.048,-1.043,-0.172
1573803976780,2019-11-15T15.46.16.780,7.869,0.049,-1.044,-0.173
1573803976791,2019-11-15T15.46.16.791,7.880,0.049,-1.045,-0.176
1573803976801,2019-11-15T15.46.16.801,7.890,0.050,-1.042,-0.175
1573803976810,2019-11-15T15.46.16.810,7.899,0.052,-1.042,-0.173
1573803976820,2019-11-15T15.46.16.820,7.909,0.048,-1.043,-0.176
1573803976830,2019-11-15T15.46.16.830,7.919,0.047,-1.042,-0.177
1573803976840,2019-11-15T15.46.16.840,7.929,0.045,-1.041,-0.180
1573803976851,2019-11-15T15.46.16.851,7.940,0.049,-1.046,-0.175
1573803976859,2019-11-15T15.46.16.859,7.948,0.045,-1.047,-0.173
1573803976870,2019-11-15T15.46.16.870,7.959,0.049,-1.048,-0.170
1573803976880,2019-11-15T15.46.16.880,7.969,0.047,-1.045,-0.172
1573803976890,2019-11-15T15.46.16.890,7.979,0.046,-1.043,-0.176
1573803976899,2019-11-15T15.46.16.899,7.988,0.049,-1.043,-0.175
1573803976909,2019-11-15T15.46.16.909,7.998,0.048,-1.043,-0.178
1573803976919,2019-11-15T15.46.16.919,8.008,0.045,-1.041,-0.176
1573803976930,2019-11-15T15.46.16.930,8.019,0.045,-1.041,-0.176
1573803976940,2019-11-15T15.46.16.940,8.029,0.046,-1.043,-0.175
1573803976949,2019-11-15T15.46.16.949,8.038,0.046,-1.046,-0.169
1573803976959,2019-11-15T15.46.16.959,8.048,0.045,-1.046,-0.172
1573803976969,2019-11-15T15.46.16.969,8.058,0.047,-1.042,-0.174
1573803976980,2019-11-15T15.46.16.980,8.069,0.051,-1.039,-0.174
1573803976990,2019-11-15T15.46.16.990,8.079,0.049,-1.043,-0.174
1573803976999,2019-11-15T15.46.16.999,8.088,0.045,-1.045,-0.174
1573803977009,2019-11-15T15.46.17.009,8.098,0.047,-1.047,-0.172
1573803977019,2019-11-15T15.46.17.019,8.108,0.050,-1.045,-0.173
1573803977029,2019-11-15T15.46.17.029,8.118,0.047,-1.044,-0.175
1573803977038,2019-11-15T15.46.17.038,8.127,0.044,-1.047,-0.175
1573803977048,2019-11-15T15.46.17.048,8.137,0.046,-1.046,-0.175
1573803977059,2019-11-15T15.46.17.059,8.148,0.053,-1.044,-0.175
1573803977069,2019-11-15T15.46.17.069,8.158,0.050,-1.043,-0.177
1573803977079,2019-11-15T15.46.17.079,8.168,0.046,-1.042,-0.174
1573803977088,2019-11-15T15.46.17.088,8.177,0.048,-1.043,-0.176
1573803977098,2019-11-15T15.46.17.098,8.187,0.045,-1.044,-0.176
1573803977108,2019-11-15T15.46.17.108,8.197,0.046,-1.045,-0.174
1573803977119,2019-11-15T15.46.17.119,8.208,0.045,-1.046,-0.173
1573803977127,2019-11-15T15.46.17.127,8.216,0.042,-1.044,-0.180
1573803977138,2019-11-15T15.46.17.138,8.227,0.043,-1.044,-0.177
1573803977148,2019-11-15T15.46.17.148,8.237,0.038,-1.045,-0.175
1573803977158,2019-11-15T15.46.17.158,8.247,0.042,-1.043,-0.175
1573803977168,2019-11-15T15.46.17.168,8.257,0.046,-1.042,-0.174
1573803977177,2019-11-15T15.46.17.177,8.266,0.047,-1.042,-0.172
1573803977188,2019-11-15T15.46.17.188,8.277,0.050,-1.042,-0.173
1573803977198,2019-11-15T15.46.17.198,8.287,0.048,-1.043,-0.173
1573803977208,2019-11-15T15.46.17.208,8.297,0.044,-1.045,-0.175
1573803977217,2019-11-15T15.46.17.217,8.306,0.043,-1.047,-0.176
1573803977227,2019-11-15T15.46.17.227,8.316,0.042,-1.047,-0.178
1573803977237,2019-11-15T15.46.17.237,8.326,0.044,-1.045,-0.178
1573803977248,2019-11-15T15.46.17.248,8.337,0.043,-1.040,-0.177
1573803977258,2019-11-15T15.46.17.258,8.347,0.045,-1.040,-0.176
1573803977267,2019-11-15T15.46.17.267,8.356,0.048,-1.044,-0.174
1573803977277,2019-11-15T15.46.17.277,8.366,0.047,-1.045,-0.172
1573803977287,2019-11-15T15.46.17.287,8.376,0.048,-1.045,-0.170
1573803977297,2019-11-15T15.46.17.297,8.386,0.045,-1.048,-0.171
1573803977308,2019-11-15T15.46.17.308,8.397,0.044,-1.043,-0.176
1573803977316,2019-11-15T15.46.17.316,8.405,0.043,-1.042,-0.182
1573803977327,2019-11-15T15.46.17.327,8.416,0.042,-1.041,-0.184
1573803977337,2019-11-15T15.46.17.337,8.426,0.048,-1.042,-0.178
1573803977347,2019-11-15T15.46.17.347,8.436,0.045,-1.042,-0.177
1573803977356,2019-11-15T15.46.17.356,8.445,0.043,-1.044,-0.177
1573803977366,2019-11-15T15.46.17.366,8.455,0.047,-1.045,-0.176
1573803977377,2019-11-15T15.46.17.377,8.466,0.046,-1.045,-0.173
1573803977387,2019-11-15T15.46.17.387,8.476,0.047,-1.045,-0.174
1573803977397,2019-11-15T15.46.17.397,8.486,0.047,-1.046,-0.177
1573803977406,2019-11-15T15.46.17.406,8.495,0.045,-1.045,-0.178
1573803977416,2019-11-15T15.46.17.416,8.505,0.043,-1.043,-0.181
1573803977426,2019-11-15T15.46.17.426,8.515,0.048,-1.040,-0.180
1573803977437,2019-11-15T15.46.17.437,8.526,0.046,-1.044,-0.176
1573803977447,2019-11-15T15.46.17.447,8.536,0.042,-1.045,-0.175
1573803977456,2019-11-15T15.46.17.456,8.545,0.047,-1.045,-0.173
1573803977466,2019-11-15T15.46.17.466,8.555,0.045,-1.046,-0.176
1573803977476,2019-11-15T15.46.17.476,8.565,0.047,-1.043,-0.174
1573803977486,2019-11-15T15.46.17.486,8.575,0.048,-1.043,-0.175
1573803977495,2019-11-15T15.46.17.495,8.584,0.045,-1.043,-0.178
1573803977505,2019-11-15T15.46.17.505,8.594,0.045,-1.042,-0.179
1573803977516,2019-11-15T15.46.17.516,8.605,0.046,-1.043,-0.179
1573803977526,2019-11-15T15.46.17.526,8.615,0.049,-1.042,-0.175
1573803977536,2019-11-15T15.46.17.536,8.625,0.047,-1.045,-0.174
1573803977545,2019-11-15T15.46.17.545,8.634,0.045,-1.045,-0.174
1573803977555,2019-11-15T15.46.17.555,8.644,0.047,-1.045,-0.176
1573803977565,2019-11-15T15.46.17.565,8.654,0.045,-1.041,-0.176
1573803977576,2019-11-15T15.46.17.576,8.665,0.045,-1.041,-0.177
1573803977585,2019-11-15T15.46.17.585,8.674,0.041,-1.044,-0.182
1573803977595,2019-11-15T15.46.17.595,8.684,0.044,-1.043,-0.180
1573803977605,2019-11-15T15.46.17.605,8.694,0.049,-1.042,-0.176
1573803977615,2019-11-15T15.46.17.615,8.704,0.046,-1.045,-0.175
1573803977626,2019-11-15T15.46.17.626,8.715,0.042,-1.047,-0.175
1573803977634,2019-11-15T15.46.17.634,8.723,0.047,-1.044,-0.175
1573803977645,2019-11-15T15.46.17.645,8.734,0.043,-1.042,-0.177
1573803977655,2019-11-15T15.46.17.655,8.744,0.044,-1.041,-0.180
1573803977665,2019-11-15T15.46.17.665,8.754,0.042,-1.042,-0.181
1573803977675,2019-11-15T15.46.17.675,8.764,0.047,-1.042,-0.181
1573803977684,2019-11-15T15.46.17.684,8.773,0.048,-1.047,-0.176
1573803977694,2019-11-15T15.46.17.694,8.783,0.049,-1.047,-0.171
1573803977705,2019-11-15T15.46.17.705,8.794,0.049,-1.042,-0.175
1573803977715,2019-11-15T15.46.17.715,8.804,0.044,-1.044,-0.178
1573803977724,2019-11-15T15.46.17.724,8.813,0.042,-1.042,-0.181
1573803977734,2019-11-15T15.46.17.734,8.823,0.048,-1.040,-0.177
1573803977744,2019-11-15T15.46.17.744,8.833,0.048,-1.042,-0.178
1573803977754,2019-11-15T15.46.17.754,8.843,0.045,-1.046,-0.175
1573803977765,2019-11-15T15.46.17.765,8.854,0.046,-1.048,-0.176
1573803977773,2019-11-15T15.46.17.773,8.862,0.043,-1.043,-0.177
1573803977784,2019-11-15T15.46.17.784,8.873,0.045,-1.042,-0.180
1573803977794,2019-11-15T15.46.17.794,8.883,0.045,-1.043,-0.177
1573803977804,2019-11-15T15.46.17.804,8.893,0.046,-1.044,-0.175
1573803977813,2019-11-15T15.46.17.813,8.902,0.046,-1.045,-0.179
1573803977823,2019-11-15T15.46.17.823,8.912,0.046,-1.044,-0.179
1573803977834,2019-11-15T15.46.17.834,8.923,0.044,-1.042,-0.177
1573803977844,2019-11-15T15.46.17.844,8.933,0.042,-1.043,-0.177
1573803977854,2019-11-15T15.46.17.854,8.943,0.047,-1.042,-0.177
1573803977863,2019-11-15T15.46.17.863,8.952,0.047,-1.042,-0.179
1573803977873,2019-11-15T15.46.17.873,8.962,0.040,-1.042,-0.174
1573803977883,2019-11-15T15.46.17.883,8.972,0.046,-1.042,-0.170
1573803977894,2019-11-15T15.46.17.894,8.983,0.045,-1.042,-0.176
1573803977904,2019-11-15T15.46.17.904,8.993,0.047,-1.044,-0.177
1573803977913,2019-11-15T15.46.17.913,9.002,0.051,-1.042,-0.178
1573803977923,2019-11-15T15.46.17.923,9.012,0.046,-1.043,-0.175
1573803977933,2019-11-15T15.46.17.933,9.022,0.045,-1.043,-0.176
1573803977943,2019-11-15T15.46.17.943,9.032,0.042,-1.044,-0.178
1573803977952,2019-11-15T15.46.17.952,9.041,0.045,-1.047,-0.173
1573803977962,2019-11-15T15.46.17.962,9.051,0.044,-1.045,-0.177
1573803977973,2019-11-15T15.46.17.973,9.062,0.042,-1.046,-0.175
1573803977983,2019-11-15T15.46.17.983,9.072,0.049,-1.042,-0.177
1573803977993,2019-11-15T15.46.17.993,9.082,0.049,-1.042,-0.179
1573803978002,2019-11-15T15.46.18.002,9.091,0.042,-1.042,-0.178
1573803978012,2019-11-15T15.46.18.012,9.101,0.048,-1.043,-0.178
1573803978022,2019-11-15T15.46.18.022,9.111,0.046,-1.042,-0.177
1573803978033,2019-11-15T15.46.18.033,9.122,0.046,-1.041,-0.182
1573803978042,2019-11-15T15.46.18.042,9.131,0.042,-1.043,-0.179
1573803978052,2019-11-15T15.46.18.052,9.141,0.039,-1.045,-0.175
1573803978062,2019-11-15T15.46.18.062,9.151,0.039,-1.047,-0.179
1573803978072,2019-11-15T15.46.18.072,9.161,0.041,-1.045,-0.176
1573803978083,2019-11-15T15.46.18.083,9.172,0.044,-1.042,-0.181
1573803978091,2019-11-15T15.46.18.091,9.180,0.044,-1.041,-0.182
1573803978102,2019-11-15T15.46.18.102,9.191,0.046,-1.039,-0.178
1573803978112,2019-11-15T15.46.18.112,9.201,0.046,-1.040,-0.179
1573803978122,2019-11-15T15.46.18.122,9.211,0.042,-1.043,-0.179
1573803978132,2019-11-15T15.46.18.132,9.221,0.041,-1.046,-0.179
1573803978141,2019-11-15T15.46.18.141,9.230,0.041,-1.046,-0.180
1573803978151,2019-11-15T15.46.18.151,9.240,0.042,-1.047,-0.179
1573803978162,2019-11-15T15.46.18.162,9.251,0.042,-1.045,-0.179
1573803978172,2019-11-15T15.46.18.172,9.261,0.043,-1.042,-0.179
1573803978181,2019-11-15T15.46.18.181,9.270,0.045,-1.042,-0.181
1573803978191,2019-11-15T15.46.18.191,9.280,0.049,-1.039,-0.182
1573803978201,2019-11-15T15.46.18.201,9.290,0.046,-1.041,-0.183
1573803978211,2019-11-15T15.46.18.211,9.300,0.045,-1.044,-0.182
1573803978222,2019-11-15T15.46.18.222,9.311,0.044,-1.045,-0.180
1573803978231,2019-11-15T15.46.18.231,9.320,0.044,-1.042,-0.179
1573803978241,2019-11-15T15.46.18.241,9.330,0.045,-1.043,-0.177
1573803978251,2019-11-15T15.46.18.251,9.340,0.045,-1.043,-0.179
1573803978261,2019-11-15T15.46.18.261,9.350,0.045,-1.041,-0.182
1573803978270,2019-11-15T15.46.18.270,9.359,0.048,-1.042,-0.177
1573803978280,2019-11-15T15.46.18.280,9.369,0.042,-1.046,-0.175
1573803978291,2019-11-15T15.46.18.291,9.380,0.041,-1.045,-0.177
1573803978301,2019-11-15T15.46.18.301,9.390,0.044,-1.047,-0.179
1573803978311,2019-11-15T15.46.18.311,9.400,0.041,-1.046,-0.178
1573803978320,2019-11-15T15.46.18.320,9.409,0.040,-1.045,-0.180
1573803978330,2019-11-15T15.46.18.330,9.419,0.042,-1.042,-0.182
1573803978340,2019-11-15T15.46.18.340,9.429,0.044,-1.040,-0.178
1573803978351,2019-11-15T15.46.18.351,9.440,0.047,-1.042,-0.179
1573803978361,2019-11-15T15.46.18.361,9.450,0.045,-1.042,-0.180
1573803978370,2019-11-15T15.46.18.370,9.459,0.044,-1.046,-0.177
1573803978380,2019-11-15T15.46.18.380,9.469,0.044,-1.047,-0.175
1573803978390,2019-11-15T15.46.18.390,9.479,0.044,-1.044,-0.176
1573803978400,2019-11-15T15.46.18.400,9.489,0.042,-1.047,-0.179
1573803978409,2019-11-15T15.46.18.409,9.498,0.040,-1.044,-0.178
1573803978419,2019-11-15T15.46.18.419,9.508,0.045,-1.044,-0.178
1573803978430,2019-11-15T15.46.18.430,9.519,0.045,-1.043,-0.176
1573803978440,2019-11-15T15.46.18.440,9.529,0.046,-1.040,-0.177
1573803978450,2019-11-15T15.46.18.450,9.539,0.048,-1.037,-0.179
1573803978459,2019-11-15T15.46.18.459,9.548,0.048,-1.041,-0.178
1573803978469,2019-11-15T15.46.18.469,9.558,0.044,-1.045,-0.178
1573803978480,2019-11-15T15.46.18.480,9.569,0.040,-1.048,-0.181
1573803978490,2019-11-15T15.46.18.490,9.579,0.038,-1.043,-0.180
1573803978499,2019-11-15T15.46.18.499,9.588,0.041,-1.046,-0.180
1573803978509,2019-11-15T15.46.18.509,9.598,0.045,-1.043,-0.179
1573803978519,2019-11-15T15.46.18.519,9.608,0.045,-1.043,-0.182
1573803978529,2019-11-15T15.46.18.529,9.618,0.045,-1.041,-0.181
1573803978540,2019-11-15T15.46.18.540,9.629,0.046,-1.038,-0.183
1573803978548,2019-11-15T15.46.18.548,9.637,0.042,-1.042,-0.176
1573803978559,2019-11-15T15.46.18.559,9.648,0.044,-1.043,-0.180
1573803978569,2019-11-15T15.46.18.569,9.658,0.046,-1.046,-0.176
1573803978579,2019-11-15T15.46.18.579,9.668,0.044,-1.046,-0.179
1573803978589,2019-11-15T15.46.18.589,9.678,0.042,-1.044,-0.179
1573803978598,2019-11-15T15.46.18.598,9.687,0.043,-1.041,-0.180
1573803978608,2019-11-15T15.46.18.608,9.697,0.046,-1.042,-0.179
1573803978619,2019-11-15T15.46.18.619,9.708,0.047,-1.046,-0.177
1573803978629,2019-11-15T15.46.18.629,9.718,0.049,-1.044,-0.177
1573803978638,2019-11-15T15.46.18.638,9.727,0.044,-1.044,-0.175
1573803978648,2019-11-15T15.46.18.648,9.737,0.045,-1.042,-0.176
1573803978658,2019-11-15T15.46.18.658,9.747,0.045,-1.042,-0.181
1573803978668,2019-11-15T15.46.18.668,9.757,0.042,-1.042,-0.180
1573803978679,2019-11-15T15.46.18.679,9.768,0.042,-1.042,-0.182
1573803978688,2019-11-15T15.46.18.688,9.777,0.040,-1.044,-0.181
1573803978698,2019-11-15T15.46.18.698,9.787,0.043,-1.044,-0.179
1573803978708,2019-11-15T15.46.18.708,9.797,0.044,-1.042,-0.178
1573803978718,2019-11-15T15.46.18.718,9.807,0.048,-1.041,-0.176
1573803978727,2019-11-15T15.46.18.727,9.816,0.045,-1.041,-0.174
1573803978737,2019-11-15T15.46.18.737,9.826,0.046,-1.045,-0.175
1573803978748,2019-11-15T15.46.18.748,9.837,0.046,-1.042,-0.179
1573803978758,2019-11-15T15.46.18.758,9.847,0.047,-1.042,-0.179
1573803978768,2019-11-15T15.46.18.768,9.857,0.045,-1.042,-0.179
1573803978777,2019-11-15T15.46.18.777,9.866,0.044,-1.043,-0.179
1573803978787,2019-11-15T15.46.18.787,9.876,0.045,-1.041,-0.179
1573803978797,2019-11-15T15.46.18.797,9.886,0.041,-1.043,-0.181
1573803978808,2019-11-15T15.46.18.808,9.897,0.041,-1.042,-0.182
1573803978818,2019-11-15T15.46.18.818,9.907,0.042,-1.043,-0.179
1573803978827,2019-11-15T15.46.18.827,9.916,0.047,-1.048,-0.177
1573803978837,2019-11-15T15.46.18.837,9.926,0.044,-1.046,-0.176
1573803978847,2019-11-15T15.46.18.847,9.936,0.043,-1.042,-0.180
1573803978857,2019-11-15T15.46.18.857,9.946,0.044,-1.042,-0.181
1573803978866,2019-11-15T15.46.18.866,9.955,0.043,-1.045,-0.179
1573803978877,2019-11-15T15.46.18.877,9.966,0.042,-1.042,-0.183
1573803978887,2019-11-15T15.46.18.887,9.976,0.043,-1.039,-0.183
1573803978897,2019-11-15T15.46.18.897,9.986,0.042,-1.042,-0.182
1573803978907,2019-11-15T15.46.18.907,9.996,0.040,-1.046,-0.182
1573803978916,2019-11-15T15.46.18.916,10.005,0.046,-1.046,-0.181
1573803978926,2019-11-15T15.46.18.926,10.015,0.046,-1.044,-0.179
1573803978937,2019-11-15T15.46.18.937,10.026,0.042,-1.044,-0.176
1573803978947,2019-11-15T15.46.18.947,10.036,0.048,-1.043,-0.179
1573803978957,2019-11-15T15.46.18.957,10.046,0.046,-1.044,-0.178
1573803978966,2019-11-15T15.46.18.966,10.055,0.044,-1.044,-0.178
1573803978976,2019-11-15T15.46.18.976,10.065,0.045,-1.042,-0.176
1573803978986,2019-11-15T15.46.18.986,10.075,0.046,-1.042,-0.178
1573803978997,2019-11-15T15.46.18.997,10.086,0.042,-1.042,-0.181
1573803979005,2019-11-15T15.46.19.005,10.094,0.043,-1.042,-0.179
1573803979016,2019-11-15T15.46.19.016,10.105,0.044,-1.044,-0.174
1573803979026,2019-11-15T15.46.19.026,10.115,0.042,-1.044,-0.178
1573803979036,2019-11-15T15.46.19.036,10.125,0.043,-1.045,-0.178
1573803979046,2019-11-15T15.46.19.046,10.135,0.042,-1.045,-0.179
1573803979055,2019-11-15T15.46.19.055,10.144,0.041,-1.044,-0.179
1573803979065,2019-11-15T15.46.19.065,10.154,0.045,-1.045,-0.179
1573803979076,2019-11-15T15.46.19.076,10.165,0.045,-1.043,-0.178
1573803979086,2019-11-15T15.46.19.086,10.175,0.044,-1.041,-0.180
1573803979095,2019-11-15T15.46.19.095,10.184,0.046,-1.042,-0.178
1573803979105,2019-11-15T15.46.19.105,10.194,0.049,-1.042,-0.178
1573803979115,2019-11-15T15.46.19.115,10.204,0.045,-1.045,-0.177
1573803979126,2019-11-15T15.46.19.126,10.215,0.042,-1.045,-0.180
1573803979136,2019-11-15T15.46.19.136,10.225,0.040,-1.044,-0.181
1573803979145,2019-11-15T15.46.19.145,10.234,0.044,-1.042,-0.181
1573803979155,2019-11-15T15.46.19.155,10.244,0.043,-1.044,-0.177
1573803979165,2019-11-15T15.46.19.165,10.254,0.045,-1.043,-0.176
1573803979175,2019-11-15T15.46.19.175,10.264,0.046,-1.042,-0.180
1573803979186,2019-11-15T15.46.19.186,10.275,0.046,-1.041,-0.183
1573803979194,2019-11-15T15.46.19.194,10.283,0.045,-1.042,-0.180
1573803979205,2019-11-15T15.46.19.205,10.294,0.046,-1.044,-0.177
1573803979215,2019-11-15T15.46.19.215,10.304,0.044,-1.045,-0.178
1573803979225,2019-11-15T15.46.19.225,10.314,0.043,-1.045,-0.178
1573803979234,2019-11-15T15.46.19.234,10.323,0.042,-1.045,-0.179
1573803979244,2019-11-15T15.46.19.244,10.333,0.044,-1.043,-0.180
1573803979254,2019-11-15T15.46.19.254,10.343,0.044,-1.039,-0.183
1573803979265,2019-11-15T15.46.19.265,10.354,0.042,-1.040,-0.180
1573803979275,2019-11-15T15.46.19.275,10.364,0.042,-1.041,-0.177
1573803979284,2019-11-15T15.46.19.284,10.373,0.045,-1.045,-0.178
1573803979294,2019-11-15T15.46.19.294,10.383,0.049,-1.047,-0.175
1573803979304,2019-11-15T15.46.19.304,10.393,0.046,-1.047,-0.175
1573803979314,2019-11-15T15.46.19.314,10.403,0.043,-1.043,-0.174
1573803979323,2019-11-15T15.46.19.323,10.412,0.043,-1.044,-0.178
1573803979334,2019-11-15T15.46.19.334,10.423,0.043,-1.042,-0.181
1573803979344,2019-11-15T15.46.19.344,10.433,0.040,-1.042,-0.184
1573803979354,2019-11-15T15.46.19.354,10.443,0.043,-1.043,-0.182
1573803979364,2019-11-15T15.46.19.364,10.453,0.042,-1.045,-0.177
1573803979373,2019-11-15T15.46.19.373,10.462,0.041,-1.044,-0.178
1573803979383,2019-11-15T15.46.19.383,10.472,0.045,-1.042,-0.177
1573803979394,2019-11-15T15.46.19.394,10.483,0.046,-1.045,-0.175
1573803979404,2019-11-15T15.46.19.404,10.493,0.042,-1.045,-0.177
1573803979414,2019-11-15T15.46.19.414,10.503,0.046,-1.041,-0.178
1573803979423,2019-11-15T15.46.19.423,10.512,0.045,-1.044,-0.178
