epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803970088,2019-11-15T15.46.10.088,1.780,-0.000055938,-0.000060625,0.000016187
1573803970128,2019-11-15T15.46.10.128,1.820,-0.000057000,-0.000061000,0.000015437
1573803970167,2019-11-15T15.46.10.167,1.859,-0.000054812,-0.000060625,0.000015813
1573803970207,2019-11-15T15.46.10.207,1.899,-0.000056687,-0.000061375,0.000017000
1573803970246,2019-11-15T15.46.10.246,1.938,-0.000056687,-0.000059500,0.000015000
1573803970286,2019-11-15T15.46.10.286,1.978,-0.000056312,-0.000059500,0.000015813
1573803970325,2019-11-15T15.46.10.325,2.017,-0.000055938,-0.000059875,0.000016187
1573803970365,2019-11-15T15.46.10.365,2.057,-0.000055563,-0.000060250,0.000016625
1573803970405,2019-11-15T15.46.10.405,2.097,-0.000056312,-0.000058813,0.000017000
1573803970444,2019-11-15T15.46.10.444,2.136,-0.000055187,-0.000058813,0.000015437
1573803970484,2019-11-15T15.46.10.484,2.176,-0.000055938,-0.000060250,0.000015813
1573803970523,2019-11-15T15.46.10.523,2.215,-0.000055563,-0.000060250,0.000016187
1573803970563,2019-11-15T15.46.10.563,2.255,-0.000055938,-0.000059875,0.000017375
1573803970602,2019-11-15T15.46.10.602,2.294,-0.000055938,-0.000060625,0.000014625
1573803970642,2019-11-15T15.46.10.642,2.334,-0.000056687,-0.000060250,0.000017000
1573803970681,2019-11-15T15.46.10.681,2.373,-0.000056312,-0.000059125,0.000015813
1573803970721,2019-11-15T15.46.10.721,2.413,-0.000055938,-0.000059500,0.000016625
1573803970761,2019-11-15T15.46.10.761,2.453,-0.000055187,-0.000061000,0.000015437
1573803970800,2019-11-15T15.46.10.800,2.492,-0.000055938,-0.000059875,0.000015437
1573803970840,2019-11-15T15.46.10.840,2.532,-0.000055187,-0.000060625,0.000015813
1573803970878,2019-11-15T15.46.10.878,2.570,-0.000055938,-0.000059875,0.000016187
1573803970917,2019-11-15T15.46.10.917,2.609,-0.000055563,-0.000060625,0.000015437
1573803970957,2019-11-15T15.46.10.957,2.649,-0.000055563,-0.000061000,0.000016625
1573803970996,2019-11-15T15.46.10.996,2.688,-0.000055938,-0.000059875,0.000016250
1573803971036,2019-11-15T15.46.11.036,2.728,-0.000055938,-0.000060625,0.000016250
1573803971075,2019-11-15T15.46.11.075,2.767,-0.000055187,-0.000060625,0.000016625
1573803971115,2019-11-15T15.46.11.115,2.807,-0.000055938,-0.000058813,0.000016625
1573803971155,2019-11-15T15.46.11.155,2.847,-0.000055563,-0.000059500,0.000017000
1573803971194,2019-11-15T15.46.11.194,2.886,-0.000055938,-0.000059875,0.000015437
1573803971234,2019-11-15T15.46.11.234,2.926,-0.000057000,-0.000060250,0.000016250
1573803971273,2019-11-15T15.46.11.273,2.965,-0.000056312,-0.000060625,0.000016625
1573803971313,2019-11-15T15.46.11.313,3.005,-0.000055187,-0.000060625,0.000015437
1573803971352,2019-11-15T15.46.11.352,3.044,-0.000056687,-0.000059875,0.000016625
1573803971392,2019-11-15T15.46.11.392,3.084,-0.000055938,-0.000059500,0.000016625
1573803971431,2019-11-15T15.46.11.431,3.123,-0.000055938,-0.000060250,0.000017000
1573803971471,2019-11-15T15.46.11.471,3.163,-0.000055187,-0.000060250,0.000016625
1573803971511,2019-11-15T15.46.11.511,3.203,-0.000054812,-0.000060250,0.000015813
1573803971550,2019-11-15T15.46.11.550,3.242,-0.000055563,-0.000061375,0.000016625
1573803971590,2019-11-15T15.46.11.590,3.282,-0.000055563,-0.000059500,0.000017000
1573803971629,2019-11-15T15.46.11.629,3.321,-0.000057000,-0.000060250,0.000016250
1573803971669,2019-11-15T15.46.11.669,3.361,-0.000056312,-0.000061000,0.000016625
1573803971708,2019-11-15T15.46.11.708,3.400,-0.000056312,-0.000059500,0.000016250
1573803971748,2019-11-15T15.46.11.748,3.440,-0.000056312,-0.000061000,0.000016625
1573803971787,2019-11-15T15.46.11.787,3.479,-0.000056312,-0.000060250,0.000016625
1573803971827,2019-11-15T15.46.11.827,3.519,-0.000056312,-0.000059125,0.000016625
1573803971866,2019-11-15T15.46.11.866,3.558,-0.000056687,-0.000060625,0.000015437
1573803971906,2019-11-15T15.46.11.906,3.598,-0.000055563,-0.000059500,0.000017000
1573803971946,2019-11-15T15.46.11.946,3.638,-0.000056312,-0.000059500,0.000015813
1573803971985,2019-11-15T15.46.11.985,3.677,-0.000055938,-0.000059875,0.000015813
1573803972025,2019-11-15T15.46.12.025,3.717,-0.000056312,-0.000060625,0.000016250
1573803972064,2019-11-15T15.46.12.064,3.756,-0.000055938,-0.000061375,0.000016625
1573803972104,2019-11-15T15.46.12.104,3.796,-0.000055938,-0.000059875,0.000015813
1573803972143,2019-11-15T15.46.12.143,3.835,-0.000056687,-0.000060250,0.000016625
1573803972183,2019-11-15T15.46.12.183,3.875,-0.000055563,-0.000058813,0.000016625
1573803972222,2019-11-15T15.46.12.222,3.914,-0.000056687,-0.000059875,0.000017000
1573803972262,2019-11-15T15.46.12.262,3.954,-0.000057375,-0.000060625,0.000017437
1573803972302,2019-11-15T15.46.12.302,3.994,-0.000055563,-0.000060625,0.000017000
1573803972341,2019-11-15T15.46.12.341,4.033,-0.000056312,-0.000059500,0.000016250
1573803972381,2019-11-15T15.46.12.381,4.073,-0.000055938,-0.000059187,0.000016250
1573803972420,2019-11-15T15.46.12.420,4.112,-0.000055938,-0.000059875,0.000015813
1573803972460,2019-11-15T15.46.12.460,4.152,-0.000056312,-0.000060625,0.000016250
1573803972499,2019-11-15T15.46.12.499,4.191,-0.000055938,-0.000060250,0.000016625
1573803972539,2019-11-15T15.46.12.539,4.231,-0.000055187,-0.000061000,0.000015437
1573803972578,2019-11-15T15.46.12.578,4.270,-0.000055938,-0.000060625,0.000015000
1573803972618,2019-11-15T15.46.12.618,4.310,-0.000055563,-0.000059500,0.000015813
1573803972658,2019-11-15T15.46.12.658,4.350,-0.000056687,-0.000061375,0.000015437
1573803972697,2019-11-15T15.46.12.697,4.389,-0.000055187,-0.000059875,0.000017000
1573803972737,2019-11-15T15.46.12.737,4.429,-0.000055187,-0.000059875,0.000016625
1573803972776,2019-11-15T15.46.12.776,4.468,-0.000054812,-0.000060250,0.000015437
1573803972816,2019-11-15T15.46.12.816,4.508,-0.000056687,-0.000060625,0.000016625
1573803972855,2019-11-15T15.46.12.855,4.547,-0.000055187,-0.000059187,0.000016250
1573803972895,2019-11-15T15.46.12.895,4.587,-0.000056312,-0.000059875,0.000016250
1573803972934,2019-11-15T15.46.12.934,4.626,-0.000055938,-0.000059875,0.000016250
1573803972974,2019-11-15T15.46.12.974,4.666,-0.000057000,-0.000060250,0.000016250
1573803973013,2019-11-15T15.46.13.013,4.705,-0.000055187,-0.000060250,0.000016250
1573803973053,2019-11-15T15.46.13.053,4.745,-0.000056687,-0.000060625,0.000015063
1573803973093,2019-11-15T15.46.13.093,4.785,-0.000055938,-0.000059500,0.000015437
1573803973132,2019-11-15T15.46.13.132,4.824,-0.000055563,-0.000059875,0.000016250
1573803973172,2019-11-15T15.46.13.172,4.864,-0.000055938,-0.000060625,0.000015437
1573803973211,2019-11-15T15.46.13.211,4.903,-0.000055938,-0.000060625,0.000016250
1573803973251,2019-11-15T15.46.13.251,4.943,-0.000055187,-0.000059875,0.000016625
1573803973290,2019-11-15T15.46.13.290,4.982,-0.000054812,-0.000060250,0.000015437
1573803973330,2019-11-15T15.46.13.330,5.022,-0.000056312,-0.000059875,0.000016250
1573803973369,2019-11-15T15.46.13.369,5.061,-0.000055187,-0.000060625,0.000017000
1573803973409,2019-11-15T15.46.13.409,5.101,-0.000057000,-0.000059187,0.000014625
1573803973449,2019-11-15T15.46.13.449,5.141,-0.000056312,-0.000060625,0.000015437
1573803973488,2019-11-15T15.46.13.488,5.180,-0.000055938,-0.000059500,0.000015813
1573803973528,2019-11-15T15.46.13.528,5.220,-0.000056687,-0.000060250,0.000015813
1573803973567,2019-11-15T15.46.13.567,5.259,-0.000056687,-0.000060625,0.000015437
1573803973607,2019-11-15T15.46.13.607,5.299,-0.000055938,-0.000060625,0.000015813
1573803973646,2019-11-15T15.46.13.646,5.338,-0.000055938,-0.000060250,0.000017000
1573803973686,2019-11-15T15.46.13.686,5.378,-0.000056312,-0.000060625,0.000016187
1573803973725,2019-11-15T15.46.13.725,5.417,-0.000055938,-0.000061000,0.000016250
1573803973765,2019-11-15T15.46.13.765,5.457,-0.000057000,-0.000060625,0.000016250
1573803973804,2019-11-15T15.46.13.804,5.496,-0.000055187,-0.000061375,0.000016625
1573803973844,2019-11-15T15.46.13.844,5.536,-0.000055563,-0.000060250,0.000015000
1573803973884,2019-11-15T15.46.13.884,5.576,-0.000056312,-0.000059187,0.000015813
1573803973923,2019-11-15T15.46.13.923,5.615,-0.000055563,-0.000059187,0.000015437
1573803973961,2019-11-15T15.46.13.961,5.653,-0.000055938,-0.000060625,0.000016625
1573803974001,2019-11-15T15.46.14.001,5.693,-0.000056312,-0.000060625,0.000016250
1573803974040,2019-11-15T15.46.14.040,5.732,-0.000056687,-0.000061000,0.000016625
1573803974080,2019-11-15T15.46.14.080,5.772,-0.000056312,-0.000060250,0.000016250
1573803974119,2019-11-15T15.46.14.119,5.811,-0.000056687,-0.000061000,0.000016250
1573803974159,2019-11-15T15.46.14.159,5.851,-0.000055938,-0.000060250,0.000016625
1573803974199,2019-11-15T15.46.14.199,5.891,-0.000056312,-0.000061000,0.000017000
1573803974238,2019-11-15T15.46.14.238,5.930,-0.000055938,-0.000059500,0.000017812
1573803974278,2019-11-15T15.46.14.278,5.970,-0.000055938,-0.000059875,0.000016250
1573803974317,2019-11-15T15.46.14.317,6.009,-0.000055563,-0.000060250,0.000017000
1573803974357,2019-11-15T15.46.14.357,6.049,-0.000056687,-0.000059875,0.000015000
1573803974396,2019-11-15T15.46.14.396,6.088,-0.000054812,-0.000059500,0.000015813
1573803974436,2019-11-15T15.46.14.436,6.128,-0.000056312,-0.000059500,0.000016187
1573803974475,2019-11-15T15.46.14.475,6.167,-0.000055187,-0.000059875,0.000016187
1573803974515,2019-11-15T15.46.14.515,6.207,-0.000055938,-0.000059875,0.000016250
1573803974554,2019-11-15T15.46.14.554,6.246,-0.000055187,-0.000058813,0.000016625
1573803974594,2019-11-15T15.46.14.594,6.286,-0.000055938,-0.000060250,0.000016625
1573803974634,2019-11-15T15.46.14.634,6.326,-0.000055938,-0.000059875,0.000016250
1573803974673,2019-11-15T15.46.14.673,6.365,-0.000055938,-0.000059875,0.000016625
1573803974713,2019-11-15T15.46.14.713,6.405,-0.000054812,-0.000059875,0.000015813
1573803974752,2019-11-15T15.46.14.752,6.444,-0.000057000,-0.000061000,0.000017000
1573803974792,2019-11-15T15.46.14.792,6.484,-0.000055563,-0.000060625,0.000016250
1573803974831,2019-11-15T15.46.14.831,6.523,-0.000055938,-0.000059875,0.000015813
1573803974871,2019-11-15T15.46.14.871,6.563,-0.000055563,-0.000059500,0.000017000
1573803974910,2019-11-15T15.46.14.910,6.602,-0.000055187,-0.000059875,0.000017437
1573803974950,2019-11-15T15.46.14.950,6.642,-0.000055563,-0.000060250,0.000016625
1573803974990,2019-11-15T15.46.14.990,6.682,-0.000055938,-0.000059875,0.000017000
1573803975029,2019-11-15T15.46.15.029,6.721,-0.000055187,-0.000061000,0.000016625
1573803975069,2019-11-15T15.46.15.069,6.761,-0.000055187,-0.000061000,0.000016250
1573803975108,2019-11-15T15.46.15.108,6.800,-0.000055938,-0.000060250,0.000017437
1573803975148,2019-11-15T15.46.15.148,6.840,-0.000055938,-0.000060250,0.000016625
1573803975187,2019-11-15T15.46.15.187,6.879,-0.000056312,-0.000059500,0.000016625
1573803975227,2019-11-15T15.46.15.227,6.919,-0.000054812,-0.000061000,0.000016250
1573803975266,2019-11-15T15.46.15.266,6.958,-0.000056312,-0.000061000,0.000017000
1573803975306,2019-11-15T15.46.15.306,6.998,-0.000056687,-0.000060250,0.000017437
1573803975345,2019-11-15T15.46.15.345,7.037,-0.000055563,-0.000060250,0.000017437
1573803975385,2019-11-15T15.46.15.385,7.077,-0.000055563,-0.000059875,0.000016250
1573803975425,2019-11-15T15.46.15.425,7.117,-0.000055938,-0.000060625,0.000017000
1573803975464,2019-11-15T15.46.15.464,7.156,-0.000056312,-0.000060250,0.000017437
1573803975504,2019-11-15T15.46.15.504,7.196,-0.000055563,-0.000059875,0.000015813
1573803975543,2019-11-15T15.46.15.543,7.235,-0.000055938,-0.000059875,0.000016250
1573803975583,2019-11-15T15.46.15.583,7.275,-0.000056312,-0.000061000,0.000015813
1573803975622,2019-11-15T15.46.15.622,7.314,-0.000055187,-0.000060250,0.000015813
1573803975662,2019-11-15T15.46.15.662,7.354,-0.000056312,-0.000060250,0.000015813
1573803975701,2019-11-15T15.46.15.701,7.393,-0.000056312,-0.000061000,0.000017437
1573803975741,2019-11-15T15.46.15.741,7.433,-0.000054812,-0.000061750,0.000014625
1573803975781,2019-11-15T15.46.15.781,7.473,-0.000056312,-0.000059500,0.000015813
1573803975820,2019-11-15T15.46.15.820,7.512,-0.000055938,-0.000059875,0.000016250
1573803975860,2019-11-15T15.46.15.860,7.552,-0.000055187,-0.000060250,0.000015000
1573803975899,2019-11-15T15.46.15.899,7.591,-0.000055938,-0.000059875,0.000015063
1573803975939,2019-11-15T15.46.15.939,7.631,-0.000055187,-0.000060625,0.000016250
1573803975978,2019-11-15T15.46.15.978,7.670,-0.000054500,-0.000060250,0.000016250
1573803976018,2019-11-15T15.46.16.018,7.710,-0.000055187,-0.000060250,0.000015813
1573803976057,2019-11-15T15.46.16.057,7.749,-0.000056687,-0.000060625,0.000017000
1573803976097,2019-11-15T15.46.16.097,7.789,-0.000055187,-0.000059187,0.000016625
1573803976137,2019-11-15T15.46.16.137,7.829,-0.000055187,-0.000060250,0.000017000
1573803976176,2019-11-15T15.46.16.176,7.868,-0.000055563,-0.000061000,0.000016250
1573803976216,2019-11-15T15.46.16.216,7.908,-0.000055938,-0.000061000,0.000017000
1573803976255,2019-11-15T15.46.16.255,7.947,-0.000055938,-0.000060250,0.000015813
1573803976295,2019-11-15T15.46.16.295,7.987,-0.000055938,-0.000061687,0.000015813
1573803976334,2019-11-15T15.46.16.334,8.026,-0.000056312,-0.000060625,0.000016625
1573803976374,2019-11-15T15.46.16.374,8.066,-0.000055563,-0.000059875,0.000017812
1573803976413,2019-11-15T15.46.16.413,8.105,-0.000056312,-0.000060625,0.000015437
1573803976453,2019-11-15T15.46.16.453,8.145,-0.000055563,-0.000060250,0.000016625
1573803976492,2019-11-15T15.46.16.492,8.184,-0.000055938,-0.000059875,0.000016250
1573803976532,2019-11-15T15.46.16.532,8.224,-0.000055938,-0.000061687,0.000017437
1573803976572,2019-11-15T15.46.16.572,8.264,-0.000055938,-0.000059500,0.000016625
1573803976611,2019-11-15T15.46.16.611,8.303,-0.000055563,-0.000060250,0.000016625
1573803976651,2019-11-15T15.46.16.651,8.343,-0.000055187,-0.000061000,0.000015437
1573803976689,2019-11-15T15.46.16.689,8.381,-0.000055938,-0.000059187,0.000015437
1573803976728,2019-11-15T15.46.16.728,8.420,-0.000055563,-0.000060625,0.000016625
1573803976769,2019-11-15T15.46.16.769,8.461,-0.000055938,-0.000060250,0.000017437
1573803976807,2019-11-15T15.46.16.807,8.499,-0.000054812,-0.000062062,0.000016625
1573803976847,2019-11-15T15.46.16.847,8.539,-0.000054500,-0.000060250,0.000017437
1573803976887,2019-11-15T15.46.16.887,8.579,-0.000055187,-0.000059875,0.000016250
1573803976926,2019-11-15T15.46.16.926,8.618,-0.000055563,-0.000060250,0.000016625
1573803976966,2019-11-15T15.46.16.966,8.658,-0.000055563,-0.000061375,0.000017437
1573803977005,2019-11-15T15.46.17.005,8.697,-0.000056312,-0.000059875,0.000015813
1573803977045,2019-11-15T15.46.17.045,8.737,-0.000056687,-0.000059875,0.000016625
1573803977084,2019-11-15T15.46.17.084,8.776,-0.000055938,-0.000060250,0.000015813
1573803977124,2019-11-15T15.46.17.124,8.816,-0.000055938,-0.000060250,0.000017000
1573803977163,2019-11-15T15.46.17.163,8.855,-0.000057000,-0.000061000,0.000017000
1573803977203,2019-11-15T15.46.17.203,8.895,-0.000055938,-0.000060250,0.000016625
1573803977242,2019-11-15T15.46.17.242,8.934,-0.000055938,-0.000061000,0.000016625
1573803977282,2019-11-15T15.46.17.282,8.974,-0.000055187,-0.000059875,0.000017000
1573803977322,2019-11-15T15.46.17.322,9.014,-0.000055187,-0.000059875,0.000016250
1573803977361,2019-11-15T15.46.17.361,9.053,-0.000056312,-0.000060250,0.000017000
1573803977401,2019-11-15T15.46.17.401,9.093,-0.000055938,-0.000060250,0.000016625
1573803977440,2019-11-15T15.46.17.440,9.132,-0.000055187,-0.000061000,0.000015813
1573803977480,2019-11-15T15.46.17.480,9.172,-0.000054500,-0.000061000,0.000015063
1573803977519,2019-11-15T15.46.17.519,9.211,-0.000056312,-0.000059875,0.000015437
1573803977559,2019-11-15T15.46.17.559,9.251,-0.000055938,-0.000060625,0.000017000
1573803977598,2019-11-15T15.46.17.598,9.290,-0.000054125,-0.000060250,0.000017000
1573803977638,2019-11-15T15.46.17.638,9.330,-0.000055938,-0.000060625,0.000015813
1573803977678,2019-11-15T15.46.17.678,9.370,-0.000054500,-0.000061000,0.000016250
1573803977717,2019-11-15T15.46.17.717,9.409,-0.000055938,-0.000059875,0.000016625
1573803977757,2019-11-15T15.46.17.757,9.449,-0.000056312,-0.000059187,0.000015813
1573803977796,2019-11-15T15.46.17.796,9.488,-0.000055938,-0.000060625,0.000016250
1573803977836,2019-11-15T15.46.17.836,9.528,-0.000055938,-0.000062062,0.000016625
1573803977875,2019-11-15T15.46.17.875,9.567,-0.000055938,-0.000060250,0.000017000
1573803977915,2019-11-15T15.46.17.915,9.607,-0.000055938,-0.000059875,0.000017000
1573803977954,2019-11-15T15.46.17.954,9.646,-0.000055563,-0.000059187,0.000016625
1573803977994,2019-11-15T15.46.17.994,9.686,-0.000055563,-0.000059500,0.000016625
1573803978033,2019-11-15T15.46.18.033,9.725,-0.000055563,-0.000060250,0.000016250
1573803978073,2019-11-15T15.46.18.073,9.765,-0.000055938,-0.000060250,0.000017000
1573803978113,2019-11-15T15.46.18.113,9.805,-0.000056687,-0.000058813,0.000017437
1573803978152,2019-11-15T15.46.18.152,9.844,-0.000054500,-0.000060625,0.000017000
1573803978192,2019-11-15T15.46.18.192,9.884,-0.000055938,-0.000060250,0.000017437
1573803978231,2019-11-15T15.46.18.231,9.923,-0.000055187,-0.000061375,0.000017000
1573803978271,2019-11-15T15.46.18.271,9.963,-0.000055187,-0.000059500,0.000016625
1573803978310,2019-11-15T15.46.18.310,10.002,-0.000056312,-0.000060625,0.000017437
1573803978350,2019-11-15T15.46.18.350,10.042,-0.000053375,-0.000060625,0.000017437
1573803978389,2019-11-15T15.46.18.389,10.081,-0.000055938,-0.000061000,0.000016625
1573803978429,2019-11-15T15.46.18.429,10.121,-0.000056687,-0.000059500,0.000017812
1573803978469,2019-11-15T15.46.18.469,10.161,-0.000054812,-0.000060625,0.000017000
1573803978508,2019-11-15T15.46.18.508,10.200,-0.000055938,-0.000059187,0.000017000
1573803978548,2019-11-15T15.46.18.548,10.240,-0.000055938,-0.000060250,0.000017812
1573803978587,2019-11-15T15.46.18.587,10.279,-0.000055187,-0.000059875,0.000017000
1573803978627,2019-11-15T15.46.18.627,10.319,-0.000054500,-0.000059875,0.000016625
1573803978666,2019-11-15T15.46.18.666,10.358,-0.000055938,-0.000059187,0.000017000
1573803978706,2019-11-15T15.46.18.706,10.398,-0.000056312,-0.000059875,0.000017000
1573803978745,2019-11-15T15.46.18.745,10.437,-0.000055938,-0.000060250,0.000016625
1573803978785,2019-11-15T15.46.18.785,10.477,-0.000054812,-0.000058813,0.000017000
1573803978825,2019-11-15T15.46.18.825,10.517,-0.000055563,-0.000060250,0.000015813
1573803978864,2019-11-15T15.46.18.864,10.556,-0.000055938,-0.000059187,0.000017437
1573803978904,2019-11-15T15.46.18.904,10.596,-0.000055563,-0.000058438,0.000017000
1573803978943,2019-11-15T15.46.18.943,10.635,-0.000055938,-0.000059500,0.000015813
1573803978983,2019-11-15T15.46.18.983,10.675,-0.000055938,-0.000060625,0.000016625
1573803979022,2019-11-15T15.46.19.022,10.714,-0.000055563,-0.000061000,0.000015813
1573803979062,2019-11-15T15.46.19.062,10.754,-0.000057000,-0.000060625,0.000016625
1573803979101,2019-11-15T15.46.19.101,10.793,-0.000056687,-0.000060250,0.000017000
1573803979141,2019-11-15T15.46.19.141,10.833,-0.000055187,-0.000060250,0.000016250
1573803979180,2019-11-15T15.46.19.180,10.872,-0.000056312,-0.000059875,0.000017000
1573803979220,2019-11-15T15.46.19.220,10.912,-0.000055938,-0.000059875,0.000017000
1573803979260,2019-11-15T15.46.19.260,10.952,-0.000055187,-0.000061000,0.000016625
1573803979299,2019-11-15T15.46.19.299,10.991,-0.000055563,-0.000059500,0.000016625
1573803979339,2019-11-15T15.46.19.339,11.031,-0.000056312,-0.000060250,0.000017812
1573803979378,2019-11-15T15.46.19.378,11.070,-0.000055187,-0.000060250,0.000015813
1573803979418,2019-11-15T15.46.19.418,11.110,-0.000055187,-0.000060250,0.000017000
1573803979457,2019-11-15T15.46.19.457,11.149,-0.000055563,-0.000060250,0.000016625
1573803979497,2019-11-15T15.46.19.497,11.189,-0.000055938,-0.000060625,0.000017000
1573803979536,2019-11-15T15.46.19.536,11.228,-0.000056312,-0.000060250,0.000017812
1573803979575,2019-11-15T15.46.19.575,11.267,-0.000055187,-0.000060625,0.000016625
1573803979614,2019-11-15T15.46.19.614,11.306,-0.000057063,-0.000061375,0.000017812
1573803979654,2019-11-15T15.46.19.654,11.346,-0.000055187,-0.000060250,0.000016250
1573803979693,2019-11-15T15.46.19.693,11.385,-0.000055187,-0.000061375,0.000017437
1573803979733,2019-11-15T15.46.19.733,11.425,-0.000055187,-0.000061000,0.000017437
1573803979772,2019-11-15T15.46.19.772,11.464,-0.000055938,-0.000058813,0.000017000
1573803979812,2019-11-15T15.46.19.812,11.504,-0.000055187,-0.000060250,0.000016625
1573803979851,2019-11-15T15.46.19.851,11.543,-0.000055563,-0.000059875,0.000017812
1573803979891,2019-11-15T15.46.19.891,11.583,-0.000055563,-0.000059500,0.000017000
1573803979930,2019-11-15T15.46.19.930,11.622,-0.000057000,-0.000060250,0.000016250
1573803979970,2019-11-15T15.46.19.970,11.662,-0.000055187,-0.000059875,0.000017000
1573803980010,2019-11-15T15.46.20.010,11.702,-0.000055187,-0.000061000,0.000016625
1573803980049,2019-11-15T15.46.20.049,11.741,-0.000055938,-0.000060625,0.000016625
1573803980089,2019-11-15T15.46.20.089,11.781,-0.000055563,-0.000059187,0.000017000
1573803980128,2019-11-15T15.46.20.128,11.820,-0.000054812,-0.000061375,0.000015813
1573803980168,2019-11-15T15.46.20.168,11.860,-0.000055187,-0.000059187,0.000016625
1573803980207,2019-11-15T15.46.20.207,11.899,-0.000055563,-0.000060250,0.000017437
1573803980247,2019-11-15T15.46.20.247,11.939,-0.000055938,-0.000059875,0.000016625
1573803980286,2019-11-15T15.46.20.286,11.978,-0.000055563,-0.000059500,0.000015813
1573803980326,2019-11-15T15.46.20.326,12.018,-0.000055187,-0.000060250,0.000016250
1573803980366,2019-11-15T15.46.20.366,12.058,-0.000055187,-0.000059875,0.000017000
1573803980405,2019-11-15T15.46.20.405,12.097,-0.000055563,-0.000060250,0.000017812
1573803980445,2019-11-15T15.46.20.445,12.137,-0.000056312,-0.000060625,0.000017437
1573803980484,2019-11-15T15.46.20.484,12.176,-0.000055187,-0.000060625,0.000018625
