epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803975338,2019-11-15T15.46.15.338,7.310,0.208,0.971,-0.040
1573803975348,2019-11-15T15.46.15.348,7.320,0.209,0.976,-0.037
1573803975358,2019-11-15T15.46.15.358,7.330,0.209,0.977,-0.035
1573803975368,2019-11-15T15.46.15.368,7.340,0.207,0.978,-0.044
1573803975379,2019-11-15T15.46.15.379,7.351,0.208,0.973,-0.037
1573803975387,2019-11-15T15.46.15.387,7.359,0.204,0.971,-0.031
1573803975398,2019-11-15T15.46.15.398,7.370,0.196,0.968,-0.033
1573803975408,2019-11-15T15.46.15.408,7.380,0.188,0.971,-0.034
1573803975418,2019-11-15T15.46.15.418,7.390,0.190,0.974,-0.047
1573803975428,2019-11-15T15.46.15.428,7.400,0.197,0.976,-0.042
1573803975439,2019-11-15T15.46.15.439,7.411,0.200,0.973,-0.037
1573803975449,2019-11-15T15.46.15.449,7.421,0.199,0.973,-0.041
1573803975459,2019-11-15T15.46.15.459,7.431,0.201,0.977,-0.040
1573803975469,2019-11-15T15.46.15.469,7.441,0.194,0.976,-0.035
1573803975478,2019-11-15T15.46.15.478,7.450,0.187,0.979,-0.044
1573803975489,2019-11-15T15.46.15.489,7.461,0.180,0.978,-0.035
1573803975499,2019-11-15T15.46.15.499,7.471,0.179,0.969,-0.041
1573803975509,2019-11-15T15.46.15.509,7.481,0.180,0.970,-0.046
1573803975519,2019-11-15T15.46.15.519,7.491,0.195,0.979,-0.044
1573803975530,2019-11-15T15.46.15.530,7.502,0.211,0.980,-0.034
1573803975540,2019-11-15T15.46.15.540,7.512,0.211,0.971,-0.032
1573803975550,2019-11-15T15.46.15.550,7.522,0.210,0.964,-0.036
1573803975560,2019-11-15T15.46.15.560,7.532,0.209,0.968,-0.028
1573803975571,2019-11-15T15.46.15.571,7.543,0.202,0.972,-0.030
1573803975579,2019-11-15T15.46.15.579,7.551,0.202,0.971,-0.041
1573803975590,2019-11-15T15.46.15.590,7.562,0.209,0.974,-0.045
1573803975600,2019-11-15T15.46.15.600,7.572,0.209,0.974,-0.036
1573803975610,2019-11-15T15.46.15.610,7.582,0.196,0.974,-0.039
1573803975620,2019-11-15T15.46.15.620,7.592,0.194,0.969,-0.042
1573803975631,2019-11-15T15.46.15.631,7.603,0.197,0.973,-0.039
1573803975641,2019-11-15T15.46.15.641,7.613,0.199,0.979,-0.034
1573803975651,2019-11-15T15.46.15.651,7.623,0.197,0.973,-0.036
1573803975661,2019-11-15T15.46.15.661,7.633,0.196,0.972,-0.043
1573803975670,2019-11-15T15.46.15.670,7.642,0.191,0.975,-0.047
1573803975680,2019-11-15T15.46.15.680,7.652,0.184,0.970,-0.042
1573803975691,2019-11-15T15.46.15.691,7.663,0.183,0.973,-0.038
1573803975701,2019-11-15T15.46.15.701,7.673,0.186,0.971,-0.030
1573803975711,2019-11-15T15.46.15.711,7.683,0.184,0.976,-0.036
1573803975721,2019-11-15T15.46.15.721,7.693,0.191,0.984,-0.036
1573803975732,2019-11-15T15.46.15.732,7.704,0.200,0.986,-0.027
1573803975742,2019-11-15T15.46.15.742,7.714,0.195,0.977,-0.033
1573803975752,2019-11-15T15.46.15.752,7.724,0.197,0.968,-0.054
1573803975761,2019-11-15T15.46.15.761,7.733,0.202,0.969,-0.054
1573803975771,2019-11-15T15.46.15.771,7.743,0.209,0.968,-0.044
1573803975781,2019-11-15T15.46.15.781,7.753,0.211,0.964,-0.036
1573803975792,2019-11-15T15.46.15.792,7.764,0.209,0.969,-0.028
1573803975802,2019-11-15T15.46.15.802,7.774,0.203,0.971,-0.034
1573803975812,2019-11-15T15.46.15.812,7.784,0.206,0.984,-0.042
1573803975822,2019-11-15T15.46.15.822,7.794,0.216,0.981,-0.047
1573803975833,2019-11-15T15.46.15.833,7.805,0.219,0.979,-0.039
1573803975843,2019-11-15T15.46.15.843,7.815,0.219,0.971,-0.040
1573803975853,2019-11-15T15.46.15.853,7.825,0.215,0.961,-0.046
1573803975862,2019-11-15T15.46.15.862,7.834,0.204,0.963,-0.038
1573803975872,2019-11-15T15.46.15.872,7.844,0.202,0.970,-0.045
1573803975883,2019-11-15T15.46.15.883,7.855,0.203,0.974,-0.040
1573803975893,2019-11-15T15.46.15.893,7.865,0.194,0.976,-0.030
1573803975903,2019-11-15T15.46.15.903,7.875,0.199,0.979,-0.032
1573803975913,2019-11-15T15.46.15.913,7.885,0.211,0.974,-0.036
1573803975924,2019-11-15T15.46.15.924,7.896,0.204,0.973,-0.047
1573803975934,2019-11-15T15.46.15.934,7.906,0.197,0.978,-0.043
1573803975944,2019-11-15T15.46.15.944,7.916,0.204,0.979,-0.038
1573803975953,2019-11-15T15.46.15.953,7.925,0.206,0.973,-0.043
1573803975963,2019-11-15T15.46.15.963,7.935,0.199,0.976,-0.040
1573803975973,2019-11-15T15.46.15.973,7.945,0.192,0.979,-0.030
1573803975984,2019-11-15T15.46.15.984,7.956,0.194,0.977,-0.041
1573803975994,2019-11-15T15.46.15.994,7.966,0.196,0.975,-0.052
1573803976004,2019-11-15T15.46.16.004,7.976,0.201,0.974,-0.049
1573803976014,2019-11-15T15.46.16.014,7.986,0.208,0.969,-0.043
1573803976025,2019-11-15T15.46.16.025,7.997,0.208,0.962,-0.039
1573803976035,2019-11-15T15.46.16.035,8.007,0.201,0.967,-0.026
1573803976044,2019-11-15T15.46.16.044,8.016,0.203,0.972,-0.024
1573803976054,2019-11-15T15.46.16.054,8.026,0.203,0.974,-0.031
1573803976064,2019-11-15T15.46.16.064,8.036,0.205,0.975,-0.040
1573803976074,2019-11-15T15.46.16.074,8.046,0.211,0.974,-0.051
1573803976085,2019-11-15T15.46.16.085,8.057,0.208,0.971,-0.053
1573803976095,2019-11-15T15.46.16.095,8.067,0.208,0.969,-0.043
1573803976105,2019-11-15T15.46.16.105,8.077,0.211,0.965,-0.043
1573803976115,2019-11-15T15.46.16.115,8.087,0.209,0.972,-0.031
1573803976126,2019-11-15T15.46.16.126,8.098,0.198,0.977,-0.021
1573803976136,2019-11-15T15.46.16.136,8.108,0.195,0.977,-0.027
1573803976145,2019-11-15T15.46.16.145,8.117,0.200,0.976,-0.034
1573803976155,2019-11-15T15.46.16.155,8.127,0.204,0.972,-0.047
1573803976165,2019-11-15T15.46.16.165,8.137,0.207,0.973,-0.053
1573803976176,2019-11-15T15.46.16.176,8.148,0.214,0.969,-0.049
1573803976186,2019-11-15T15.46.16.186,8.158,0.217,0.967,-0.048
1573803976196,2019-11-15T15.46.16.196,8.168,0.210,0.967,-0.033
1573803976206,2019-11-15T15.46.16.206,8.178,0.202,0.964,-0.026
1573803976217,2019-11-15T15.46.16.217,8.189,0.201,0.975,-0.026
1573803976227,2019-11-15T15.46.16.227,8.199,0.202,0.979,-0.037
1573803976236,2019-11-15T15.46.16.236,8.208,0.207,0.974,-0.040
1573803976246,2019-11-15T15.46.16.246,8.218,0.212,0.972,-0.047
1573803976256,2019-11-15T15.46.16.256,8.228,0.216,0.969,-0.041
1573803976266,2019-11-15T15.46.16.266,8.238,0.209,0.972,-0.028
1573803976277,2019-11-15T15.46.16.277,8.249,0.203,0.975,-0.024
1573803976287,2019-11-15T15.46.16.287,8.259,0.196,0.973,-0.031
1573803976297,2019-11-15T15.46.16.297,8.269,0.191,0.974,-0.043
1573803976307,2019-11-15T15.46.16.307,8.279,0.193,0.975,-0.045
1573803976318,2019-11-15T15.46.16.318,8.290,0.198,0.976,-0.041
1573803976326,2019-11-15T15.46.16.326,8.298,0.209,0.973,-0.043
1573803976337,2019-11-15T15.46.16.337,8.309,0.214,0.972,-0.039
1573803976347,2019-11-15T15.46.16.347,8.319,0.213,0.975,-0.032
1573803976357,2019-11-15T15.46.16.357,8.329,0.208,0.971,-0.032
1573803976367,2019-11-15T15.46.16.367,8.339,0.205,0.969,-0.045
1573803976378,2019-11-15T15.46.16.378,8.350,0.203,0.973,-0.055
1573803976388,2019-11-15T15.46.16.388,8.360,0.208,0.975,-0.049
1573803976398,2019-11-15T15.46.16.398,8.370,0.217,0.969,-0.032
1573803976408,2019-11-15T15.46.16.408,8.380,0.208,0.968,-0.036
1573803976419,2019-11-15T15.46.16.419,8.391,0.205,0.971,-0.033
1573803976427,2019-11-15T15.46.16.427,8.399,0.201,0.969,-0.027
1573803976438,2019-11-15T15.46.16.438,8.410,0.203,0.975,-0.034
1573803976448,2019-11-15T15.46.16.448,8.420,0.207,0.974,-0.051
1573803976458,2019-11-15T15.46.16.458,8.430,0.210,0.967,-0.045
1573803976468,2019-11-15T15.46.16.468,8.440,0.206,0.966,-0.046
1573803976479,2019-11-15T15.46.16.479,8.451,0.212,0.971,-0.044
1573803976489,2019-11-15T15.46.16.489,8.461,0.214,0.974,-0.042
1573803976499,2019-11-15T15.46.16.499,8.471,0.211,0.972,-0.039
1573803976508,2019-11-15T15.46.16.508,8.480,0.203,0.974,-0.033
1573803976518,2019-11-15T15.46.16.518,8.490,0.193,0.972,-0.034
1573803976529,2019-11-15T15.46.16.529,8.501,0.191,0.976,-0.030
1573803976539,2019-11-15T15.46.16.539,8.511,0.198,0.979,-0.043
1573803976549,2019-11-15T15.46.16.549,8.521,0.206,0.975,-0.043
1573803976559,2019-11-15T15.46.16.559,8.531,0.205,0.974,-0.040
1573803976570,2019-11-15T15.46.16.570,8.542,0.201,0.972,-0.047
1573803976580,2019-11-15T15.46.16.580,8.552,0.198,0.973,-0.039
1573803976590,2019-11-15T15.46.16.590,8.562,0.191,0.978,-0.035
1573803976600,2019-11-15T15.46.16.600,8.572,0.187,0.982,-0.040
1573803976609,2019-11-15T15.46.16.609,8.581,0.196,0.974,-0.052
1573803976619,2019-11-15T15.46.16.619,8.591,0.212,0.972,-0.042
1573803976630,2019-11-15T15.46.16.630,8.602,0.221,0.972,-0.032
1573803976640,2019-11-15T15.46.16.640,8.612,0.221,0.969,-0.029
1573803976650,2019-11-15T15.46.16.650,8.622,0.208,0.966,-0.042
1573803976660,2019-11-15T15.46.16.660,8.632,0.197,0.969,-0.052
1573803976671,2019-11-15T15.46.16.671,8.643,0.198,0.976,-0.046
1573803976681,2019-11-15T15.46.16.681,8.653,0.204,0.977,-0.039
1573803976691,2019-11-15T15.46.16.691,8.663,0.211,0.975,-0.034
1573803976700,2019-11-15T15.46.16.700,8.672,0.214,0.970,-0.042
1573803976710,2019-11-15T15.46.16.710,8.682,0.219,0.971,-0.046
1573803976720,2019-11-15T15.46.16.720,8.692,0.218,0.966,-0.040
1573803976731,2019-11-15T15.46.16.731,8.703,0.212,0.968,-0.039
1573803976741,2019-11-15T15.46.16.741,8.713,0.205,0.970,-0.047
1573803976751,2019-11-15T15.46.16.751,8.723,0.203,0.967,-0.046
1573803976761,2019-11-15T15.46.16.761,8.733,0.204,0.970,-0.044
1573803976772,2019-11-15T15.46.16.772,8.744,0.207,0.971,-0.039
1573803976782,2019-11-15T15.46.16.782,8.754,0.218,0.972,-0.042
1573803976792,2019-11-15T15.46.16.792,8.764,0.230,0.970,-0.038
1573803976801,2019-11-15T15.46.16.801,8.773,0.229,0.971,-0.028
1573803976811,2019-11-15T15.46.16.811,8.783,0.212,0.961,-0.032
1573803976822,2019-11-15T15.46.16.822,8.794,0.201,0.963,-0.047
1573803976832,2019-11-15T15.46.16.832,8.804,0.205,0.980,-0.048
1573803976842,2019-11-15T15.46.16.842,8.814,0.218,0.993,-0.047
1573803976852,2019-11-15T15.46.16.852,8.824,0.218,0.977,-0.052
1573803976863,2019-11-15T15.46.16.863,8.835,0.211,0.962,-0.053
1573803976873,2019-11-15T15.46.16.873,8.845,0.221,0.963,-0.040
1573803976883,2019-11-15T15.46.16.883,8.855,0.220,0.972,-0.034
1573803976892,2019-11-15T15.46.16.892,8.864,0.206,0.973,-0.042
1573803976902,2019-11-15T15.46.16.902,8.874,0.204,0.973,-0.039
1573803976912,2019-11-15T15.46.16.912,8.884,0.203,0.977,-0.041
1573803976923,2019-11-15T15.46.16.923,8.895,0.208,0.973,-0.040
1573803976933,2019-11-15T15.46.16.933,8.905,0.215,0.966,-0.048
1573803976943,2019-11-15T15.46.16.943,8.915,0.217,0.967,-0.057
1573803976953,2019-11-15T15.46.16.953,8.925,0.216,0.967,-0.048
1573803976964,2019-11-15T15.46.16.964,8.936,0.212,0.967,-0.040
1573803976974,2019-11-15T15.46.16.974,8.946,0.210,0.972,-0.040
1573803976983,2019-11-15T15.46.16.983,8.955,0.212,0.977,-0.041
1573803976993,2019-11-15T15.46.16.993,8.965,0.217,0.984,-0.031
1573803977003,2019-11-15T15.46.17.003,8.975,0.218,0.973,-0.033
1573803977013,2019-11-15T15.46.17.013,8.985,0.208,0.968,-0.046
1573803977024,2019-11-15T15.46.17.024,8.996,0.212,0.967,-0.052
1573803977034,2019-11-15T15.46.17.034,9.006,0.215,0.960,-0.046
1573803977044,2019-11-15T15.46.17.044,9.016,0.210,0.962,-0.043
1573803977054,2019-11-15T15.46.17.054,9.026,0.214,0.971,-0.045
1573803977065,2019-11-15T15.46.17.065,9.037,0.217,0.976,-0.040
1573803977075,2019-11-15T15.46.17.075,9.047,0.210,0.972,-0.036
1573803977084,2019-11-15T15.46.17.084,9.056,0.201,0.973,-0.048
1573803977094,2019-11-15T15.46.17.094,9.066,0.200,0.980,-0.050
1573803977104,2019-11-15T15.46.17.104,9.076,0.198,0.981,-0.038
1573803977114,2019-11-15T15.46.17.114,9.086,0.199,0.972,-0.034
1573803977125,2019-11-15T15.46.17.125,9.097,0.205,0.964,-0.048
1573803977135,2019-11-15T15.46.17.135,9.107,0.217,0.966,-0.047
1573803977145,2019-11-15T15.46.17.145,9.117,0.217,0.971,-0.045
1573803977156,2019-11-15T15.46.17.156,9.128,0.209,0.967,-0.035
1573803977166,2019-11-15T15.46.17.166,9.138,0.196,0.969,-0.030
1573803977175,2019-11-15T15.46.17.175,9.147,0.191,0.977,-0.040
1573803977185,2019-11-15T15.46.17.185,9.157,0.205,0.975,-0.043
1573803977195,2019-11-15T15.46.17.195,9.167,0.211,0.977,-0.036
1573803977205,2019-11-15T15.46.17.205,9.177,0.210,0.971,-0.045
1573803977216,2019-11-15T15.46.17.216,9.188,0.211,0.964,-0.053
1573803977226,2019-11-15T15.46.17.226,9.198,0.215,0.971,-0.051
1573803977236,2019-11-15T15.46.17.236,9.208,0.210,0.972,-0.044
1573803977246,2019-11-15T15.46.17.246,9.218,0.208,0.968,-0.041
1573803977257,2019-11-15T15.46.17.257,9.229,0.213,0.972,-0.033
1573803977265,2019-11-15T15.46.17.265,9.237,0.211,0.979,-0.039
1573803977276,2019-11-15T15.46.17.276,9.248,0.210,0.978,-0.042
1573803977286,2019-11-15T15.46.17.286,9.258,0.208,0.969,-0.031
1573803977296,2019-11-15T15.46.17.296,9.268,0.203,0.962,-0.039
1573803977306,2019-11-15T15.46.17.306,9.278,0.210,0.962,-0.042
1573803977317,2019-11-15T15.46.17.317,9.289,0.218,0.971,-0.047
1573803977327,2019-11-15T15.46.17.327,9.299,0.220,0.976,-0.043
1573803977337,2019-11-15T15.46.17.337,9.309,0.217,0.978,-0.032
1573803977347,2019-11-15T15.46.17.347,9.319,0.217,0.981,-0.027
1573803977358,2019-11-15T15.46.17.358,9.330,0.210,0.973,-0.037
1573803977366,2019-11-15T15.46.17.366,9.338,0.202,0.971,-0.049
1573803977377,2019-11-15T15.46.17.377,9.349,0.194,0.972,-0.054
1573803977387,2019-11-15T15.46.17.387,9.359,0.197,0.971,-0.057
1573803977397,2019-11-15T15.46.17.397,9.369,0.205,0.969,-0.048
1573803977407,2019-11-15T15.46.17.407,9.379,0.210,0.960,-0.033
1573803977418,2019-11-15T15.46.17.418,9.390,0.211,0.976,-0.030
1573803977428,2019-11-15T15.46.17.428,9.400,0.214,0.983,-0.035
1573803977438,2019-11-15T15.46.17.438,9.410,0.214,0.971,-0.050
1573803977448,2019-11-15T15.46.17.448,9.420,0.218,0.970,-0.055
1573803977457,2019-11-15T15.46.17.457,9.429,0.219,0.972,-0.039
1573803977468,2019-11-15T15.46.17.468,9.440,0.218,0.969,-0.036
1573803977478,2019-11-15T15.46.17.478,9.450,0.204,0.967,-0.038
1573803977488,2019-11-15T15.46.17.488,9.460,0.188,0.967,-0.038
1573803977498,2019-11-15T15.46.17.498,9.470,0.195,0.978,-0.039
1573803977509,2019-11-15T15.46.17.509,9.481,0.205,0.976,-0.040
1573803977519,2019-11-15T15.46.17.519,9.491,0.204,0.972,-0.049
1573803977529,2019-11-15T15.46.17.529,9.501,0.213,0.976,-0.044
1573803977539,2019-11-15T15.46.17.539,9.511,0.217,0.969,-0.036
1573803977548,2019-11-15T15.46.17.548,9.520,0.212,0.971,-0.047
1573803977558,2019-11-15T15.46.17.558,9.530,0.203,0.975,-0.050
1573803977569,2019-11-15T15.46.17.569,9.541,0.192,0.967,-0.037
1573803977579,2019-11-15T15.46.17.579,9.551,0.189,0.968,-0.029
1573803977589,2019-11-15T15.46.17.589,9.561,0.195,0.978,-0.040
1573803977599,2019-11-15T15.46.17.599,9.571,0.204,0.979,-0.052
1573803977610,2019-11-15T15.46.17.610,9.582,0.211,0.979,-0.043
1573803977620,2019-11-15T15.46.17.620,9.592,0.215,0.968,-0.036
1573803977630,2019-11-15T15.46.17.630,9.602,0.213,0.963,-0.042
1573803977639,2019-11-15T15.46.17.639,9.611,0.213,0.966,-0.048
1573803977649,2019-11-15T15.46.17.649,9.621,0.207,0.974,-0.050
1573803977659,2019-11-15T15.46.17.659,9.631,0.209,0.979,-0.043
1573803977670,2019-11-15T15.46.17.670,9.642,0.212,0.980,-0.032
1573803977680,2019-11-15T15.46.17.680,9.652,0.202,0.971,-0.031
1573803977690,2019-11-15T15.46.17.690,9.662,0.202,0.963,-0.046
1573803977700,2019-11-15T15.46.17.700,9.672,0.206,0.965,-0.046
1573803977711,2019-11-15T15.46.17.711,9.683,0.204,0.971,-0.036
1573803977721,2019-11-15T15.46.17.721,9.693,0.201,0.970,-0.043
1573803977731,2019-11-15T15.46.17.731,9.703,0.204,0.970,-0.050
1573803977740,2019-11-15T15.46.17.740,9.712,0.212,0.977,-0.047
1573803977750,2019-11-15T15.46.17.750,9.722,0.214,0.977,-0.036
1573803977760,2019-11-15T15.46.17.760,9.732,0.213,0.974,-0.031
1573803977771,2019-11-15T15.46.17.771,9.743,0.209,0.973,-0.039
1573803977781,2019-11-15T15.46.17.781,9.753,0.207,0.975,-0.042
1573803977791,2019-11-15T15.46.17.791,9.763,0.196,0.974,-0.055
1573803977801,2019-11-15T15.46.17.801,9.773,0.195,0.973,-0.048
1573803977812,2019-11-15T15.46.17.812,9.784,0.200,0.976,-0.040
1573803977822,2019-11-15T15.46.17.822,9.794,0.200,0.974,-0.047
1573803977831,2019-11-15T15.46.17.831,9.803,0.199,0.968,-0.036
1573803977841,2019-11-15T15.46.17.841,9.813,0.200,0.967,-0.036
1573803977851,2019-11-15T15.46.17.851,9.823,0.210,0.973,-0.043
1573803977862,2019-11-15T15.46.17.862,9.834,0.215,0.976,-0.042
1573803977872,2019-11-15T15.46.17.872,9.844,0.218,0.972,-0.035
1573803977882,2019-11-15T15.46.17.882,9.854,0.216,0.966,-0.043
1573803977892,2019-11-15T15.46.17.892,9.864,0.207,0.960,-0.051
1573803977903,2019-11-15T15.46.17.903,9.875,0.205,0.971,-0.038
1573803977913,2019-11-15T15.46.17.913,9.885,0.209,0.979,-0.034
1573803977922,2019-11-15T15.46.17.922,9.894,0.207,0.979,-0.038
1573803977932,2019-11-15T15.46.17.932,9.904,0.203,0.975,-0.045
1573803977942,2019-11-15T15.46.17.942,9.914,0.200,0.971,-0.053
1573803977952,2019-11-15T15.46.17.952,9.924,0.202,0.974,-0.042
1573803977963,2019-11-15T15.46.17.963,9.935,0.197,0.974,-0.040
1573803977973,2019-11-15T15.46.17.973,9.945,0.198,0.971,-0.047
1573803977983,2019-11-15T15.46.17.983,9.955,0.197,0.972,-0.044
1573803977993,2019-11-15T15.46.17.993,9.965,0.197,0.973,-0.041
1573803978004,2019-11-15T15.46.18.004,9.976,0.199,0.970,-0.049
1573803978014,2019-11-15T15.46.18.014,9.986,0.208,0.971,-0.042
1573803978023,2019-11-15T15.46.18.023,9.995,0.212,0.972,-0.031
1573803978033,2019-11-15T15.46.18.033,10.005,0.207,0.976,-0.038
1573803978043,2019-11-15T15.46.18.043,10.015,0.200,0.975,-0.045
1573803978053,2019-11-15T15.46.18.053,10.025,0.197,0.976,-0.048
1573803978064,2019-11-15T15.46.18.064,10.036,0.195,0.979,-0.043
1573803978074,2019-11-15T15.46.18.074,10.046,0.190,0.973,-0.039
1573803978084,2019-11-15T15.46.18.084,10.056,0.195,0.970,-0.049
1573803978094,2019-11-15T15.46.18.094,10.066,0.201,0.969,-0.041
1573803978105,2019-11-15T15.46.18.105,10.077,0.195,0.972,-0.042
1573803978114,2019-11-15T15.46.18.114,10.086,0.198,0.978,-0.042
1573803978124,2019-11-15T15.46.18.124,10.096,0.203,0.979,-0.039
1573803978134,2019-11-15T15.46.18.134,10.106,0.196,0.975,-0.044
1573803978144,2019-11-15T15.46.18.144,10.116,0.181,0.971,-0.056
1573803978155,2019-11-15T15.46.18.155,10.127,0.185,0.968,-0.052
1573803978165,2019-11-15T15.46.18.165,10.137,0.193,0.976,-0.041
1573803978175,2019-11-15T15.46.18.175,10.147,0.195,0.979,-0.034
1573803978185,2019-11-15T15.46.18.185,10.157,0.195,0.978,-0.029
1573803978196,2019-11-15T15.46.18.196,10.168,0.196,0.978,-0.031
1573803978204,2019-11-15T15.46.18.204,10.176,0.198,0.976,-0.042
1573803978215,2019-11-15T15.46.18.215,10.187,0.193,0.968,-0.051
1573803978225,2019-11-15T15.46.18.225,10.197,0.194,0.963,-0.053
1573803978235,2019-11-15T15.46.18.235,10.207,0.197,0.966,-0.046
1573803978245,2019-11-15T15.46.18.245,10.217,0.200,0.974,-0.041
1573803978256,2019-11-15T15.46.18.256,10.228,0.199,0.979,-0.039
1573803978266,2019-11-15T15.46.18.266,10.238,0.196,0.983,-0.038
1573803978276,2019-11-15T15.46.18.276,10.248,0.190,0.979,-0.039
1573803978286,2019-11-15T15.46.18.286,10.258,0.196,0.975,-0.043
1573803978295,2019-11-15T15.46.18.295,10.267,0.201,0.969,-0.041
1573803978305,2019-11-15T15.46.18.305,10.277,0.202,0.961,-0.038
1573803978316,2019-11-15T15.46.18.316,10.288,0.207,0.963,-0.047
1573803978326,2019-11-15T15.46.18.326,10.298,0.198,0.980,-0.043
1573803978336,2019-11-15T15.46.18.336,10.308,0.202,0.980,-0.046
1573803978346,2019-11-15T15.46.18.346,10.318,0.213,0.977,-0.036
1573803978357,2019-11-15T15.46.18.357,10.329,0.205,0.975,-0.034
1573803978367,2019-11-15T15.46.18.367,10.339,0.192,0.969,-0.023
1573803978377,2019-11-15T15.46.18.377,10.349,0.188,0.972,-0.023
1573803978387,2019-11-15T15.46.18.387,10.359,0.185,0.976,-0.034
1573803978396,2019-11-15T15.46.18.396,10.368,0.194,0.975,-0.044
1573803978406,2019-11-15T15.46.18.406,10.378,0.197,0.974,-0.059
1573803978417,2019-11-15T15.46.18.417,10.389,0.198,0.973,-0.060
1573803978427,2019-11-15T15.46.18.427,10.399,0.203,0.975,-0.044
1573803978437,2019-11-15T15.46.18.437,10.409,0.208,0.972,-0.030
1573803978447,2019-11-15T15.46.18.447,10.419,0.198,0.970,-0.028
1573803978458,2019-11-15T15.46.18.458,10.430,0.192,0.974,-0.035
1573803978468,2019-11-15T15.46.18.468,10.440,0.198,0.980,-0.035
1573803978478,2019-11-15T15.46.18.478,10.450,0.198,0.980,-0.037
1573803978487,2019-11-15T15.46.18.487,10.459,0.192,0.971,-0.050
1573803978497,2019-11-15T15.46.18.497,10.469,0.202,0.970,-0.047
1573803978508,2019-11-15T15.46.18.508,10.480,0.218,0.970,-0.046
1573803978518,2019-11-15T15.46.18.518,10.490,0.223,0.969,-0.048
1573803978528,2019-11-15T15.46.18.528,10.500,0.216,0.977,-0.035
1573803978538,2019-11-15T15.46.18.538,10.510,0.203,0.977,-0.026
1573803978549,2019-11-15T15.46.18.549,10.521,0.195,0.967,-0.041
1573803978559,2019-11-15T15.46.18.559,10.531,0.190,0.975,-0.045
1573803978569,2019-11-15T15.46.18.569,10.541,0.195,0.977,-0.042
1573803978578,2019-11-15T15.46.18.578,10.550,0.201,0.971,-0.042
1573803978588,2019-11-15T15.46.18.588,10.560,0.213,0.967,-0.045
1573803978598,2019-11-15T15.46.18.598,10.570,0.219,0.968,-0.042
1573803978609,2019-11-15T15.46.18.609,10.581,0.211,0.973,-0.033
1573803978619,2019-11-15T15.46.18.619,10.591,0.193,0.973,-0.033
1573803978629,2019-11-15T15.46.18.629,10.601,0.186,0.974,-0.037
1573803978639,2019-11-15T15.46.18.639,10.611,0.188,0.979,-0.042
1573803978650,2019-11-15T15.46.18.650,10.622,0.205,0.979,-0.039
1573803978660,2019-11-15T15.46.18.660,10.632,0.208,0.972,-0.041
1573803978670,2019-11-15T15.46.18.670,10.642,0.203,0.969,-0.056
1573803978679,2019-11-15T15.46.18.679,10.651,0.205,0.971,-0.057
1573803978689,2019-11-15T15.46.18.689,10.661,0.200,0.970,-0.039
1573803978699,2019-11-15T15.46.18.699,10.671,0.193,0.970,-0.026
1573803978710,2019-11-15T15.46.18.710,10.682,0.188,0.982,-0.028
1573803978720,2019-11-15T15.46.18.720,10.692,0.188,0.981,-0.034
1573803978730,2019-11-15T15.46.18.730,10.702,0.188,0.977,-0.046
1573803978740,2019-11-15T15.46.18.740,10.712,0.196,0.979,-0.057
1573803978751,2019-11-15T15.46.18.751,10.723,0.209,0.978,-0.060
1573803978761,2019-11-15T15.46.18.761,10.733,0.209,0.963,-0.043
1573803978770,2019-11-15T15.46.18.770,10.742,0.202,0.962,-0.021
1573803978780,2019-11-15T15.46.18.780,10.752,0.197,0.972,-0.014
1573803978790,2019-11-15T15.46.18.790,10.762,0.192,0.978,-0.026
1573803978801,2019-11-15T15.46.18.801,10.773,0.196,0.979,-0.050
1573803978811,2019-11-15T15.46.18.811,10.783,0.201,0.987,-0.056
1573803978821,2019-11-15T15.46.18.821,10.793,0.196,0.977,-0.053
1573803978831,2019-11-15T15.46.18.831,10.803,0.197,0.964,-0.055
1573803978842,2019-11-15T15.46.18.842,10.814,0.205,0.966,-0.039
1573803978852,2019-11-15T15.46.18.852,10.824,0.208,0.972,-0.026
1573803978861,2019-11-15T15.46.18.861,10.833,0.203,0.975,-0.031
1573803978871,2019-11-15T15.46.18.871,10.843,0.201,0.979,-0.039
1573803978881,2019-11-15T15.46.18.881,10.853,0.208,0.976,-0.035
1573803978891,2019-11-15T15.46.18.891,10.863,0.209,0.968,-0.037
1573803978902,2019-11-15T15.46.18.902,10.874,0.200,0.963,-0.040
1573803978912,2019-11-15T15.46.18.912,10.884,0.192,0.973,-0.046
1573803978922,2019-11-15T15.46.18.922,10.894,0.189,0.980,-0.046
1573803978932,2019-11-15T15.46.18.932,10.904,0.186,0.977,-0.039
1573803978943,2019-11-15T15.46.18.943,10.915,0.187,0.979,-0.035
1573803978953,2019-11-15T15.46.18.953,10.925,0.191,0.975,-0.034
1573803978962,2019-11-15T15.46.18.962,10.934,0.190,0.973,-0.034
1573803978972,2019-11-15T15.46.18.972,10.944,0.194,0.976,-0.041
1573803978982,2019-11-15T15.46.18.982,10.954,0.202,0.975,-0.043
1573803978992,2019-11-15T15.46.18.992,10.964,0.204,0.976,-0.045
1573803979003,2019-11-15T15.46.19.003,10.975,0.197,0.975,-0.047
1573803979013,2019-11-15T15.46.19.013,10.985,0.192,0.974,-0.043
1573803979023,2019-11-15T15.46.19.023,10.995,0.197,0.978,-0.039
1573803979033,2019-11-15T15.46.19.033,11.005,0.202,0.976,-0.033
