epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803972016,2019-11-15T15.46.12.016,3.702,-0.110,0.965,0.061
1573803972026,2019-11-15T15.46.12.026,3.712,-0.118,0.967,0.069
1573803972036,2019-11-15T15.46.12.036,3.722,-0.118,0.974,0.067
1573803972047,2019-11-15T15.46.12.047,3.733,-0.115,0.978,0.062
1573803972057,2019-11-15T15.46.12.057,3.743,-0.103,0.979,0.057
1573803972067,2019-11-15T15.46.12.067,3.753,-0.096,0.975,0.053
1573803972077,2019-11-15T15.46.12.077,3.763,-0.097,0.976,0.055
1573803972086,2019-11-15T15.46.12.086,3.772,-0.106,0.973,0.061
1573803972096,2019-11-15T15.46.12.096,3.782,-0.102,0.972,0.068
1573803972107,2019-11-15T15.46.12.107,3.793,-0.099,0.973,0.073
1573803972117,2019-11-15T15.46.12.117,3.803,-0.106,0.967,0.068
1573803972127,2019-11-15T15.46.12.127,3.813,-0.105,0.972,0.058
1573803972137,2019-11-15T15.46.12.137,3.823,-0.105,0.972,0.058
1573803972148,2019-11-15T15.46.12.148,3.834,-0.110,0.958,0.051
1573803972158,2019-11-15T15.46.12.158,3.844,-0.116,0.958,0.051
1573803972168,2019-11-15T15.46.12.168,3.854,-0.120,0.961,0.061
1573803972179,2019-11-15T15.46.12.179,3.865,-0.113,0.961,0.066
1573803972189,2019-11-15T15.46.12.189,3.875,-0.116,0.969,0.064
1573803972198,2019-11-15T15.46.12.198,3.884,-0.111,0.980,0.055
1573803972208,2019-11-15T15.46.12.208,3.894,-0.094,0.987,0.053
1573803972218,2019-11-15T15.46.12.218,3.904,-0.097,0.973,0.052
1573803972228,2019-11-15T15.46.12.228,3.914,-0.108,0.958,0.047
1573803972239,2019-11-15T15.46.12.239,3.925,-0.111,0.961,0.047
1573803972249,2019-11-15T15.46.12.249,3.935,-0.113,0.969,0.048
1573803972259,2019-11-15T15.46.12.259,3.945,-0.112,0.963,0.050
1573803972269,2019-11-15T15.46.12.269,3.955,-0.109,0.961,0.051
1573803972280,2019-11-15T15.46.12.280,3.966,-0.095,0.974,0.055
1573803972290,2019-11-15T15.46.12.290,3.976,-0.089,0.979,0.061
1573803972299,2019-11-15T15.46.12.299,3.985,-0.094,0.969,0.061
1573803972309,2019-11-15T15.46.12.309,3.995,-0.099,0.965,0.069
1573803972319,2019-11-15T15.46.12.319,4.005,-0.099,0.971,0.073
1573803972329,2019-11-15T15.46.12.329,4.015,-0.100,0.975,0.065
1573803972340,2019-11-15T15.46.12.340,4.026,-0.102,0.968,0.060
1573803972350,2019-11-15T15.46.12.350,4.036,-0.114,0.969,0.054
1573803972360,2019-11-15T15.46.12.360,4.046,-0.112,0.974,0.050
1573803972370,2019-11-15T15.46.12.370,4.056,-0.110,0.973,0.052
1573803972381,2019-11-15T15.46.12.381,4.067,-0.116,0.965,0.060
1573803972391,2019-11-15T15.46.12.391,4.077,-0.118,0.970,0.062
1573803972400,2019-11-15T15.46.12.400,4.086,-0.114,0.983,0.061
1573803972410,2019-11-15T15.46.12.410,4.096,-0.113,0.986,0.051
1573803972420,2019-11-15T15.46.12.420,4.106,-0.118,0.977,0.037
1573803972430,2019-11-15T15.46.12.430,4.116,-0.122,0.969,0.031
1573803972441,2019-11-15T15.46.12.441,4.127,-0.112,0.962,0.033
1573803972451,2019-11-15T15.46.12.451,4.137,-0.114,0.954,0.042
1573803972461,2019-11-15T15.46.12.461,4.147,-0.120,0.952,0.049
1573803972471,2019-11-15T15.46.12.471,4.157,-0.114,0.955,0.062
1573803972482,2019-11-15T15.46.12.482,4.168,-0.123,0.958,0.071
1573803972492,2019-11-15T15.46.12.492,4.178,-0.117,0.957,0.073
1573803972502,2019-11-15T15.46.12.502,4.188,-0.104,0.965,0.068
1573803972511,2019-11-15T15.46.12.511,4.197,-0.109,0.973,0.059
1573803972521,2019-11-15T15.46.12.521,4.207,-0.120,0.975,0.055
1573803972532,2019-11-15T15.46.12.532,4.218,-0.118,0.972,0.053
1573803972542,2019-11-15T15.46.12.542,4.228,-0.114,0.973,0.054
1573803972552,2019-11-15T15.46.12.552,4.238,-0.103,0.978,0.054
1573803972562,2019-11-15T15.46.12.562,4.248,-0.105,0.990,0.055
1573803972573,2019-11-15T15.46.12.573,4.259,-0.097,0.998,0.056
1573803972583,2019-11-15T15.46.12.583,4.269,-0.086,0.992,0.058
1573803972593,2019-11-15T15.46.12.593,4.279,-0.085,0.983,0.062
1573803972603,2019-11-15T15.46.12.603,4.289,-0.090,0.969,0.062
1573803972612,2019-11-15T15.46.12.612,4.298,-0.101,0.958,0.067
1573803972622,2019-11-15T15.46.12.622,4.308,-0.121,0.950,0.071
1573803972633,2019-11-15T15.46.12.633,4.319,-0.122,0.954,0.070
1573803972643,2019-11-15T15.46.12.643,4.329,-0.120,0.967,0.071
1573803972653,2019-11-15T15.46.12.653,4.339,-0.117,0.976,0.064
1573803972663,2019-11-15T15.46.12.663,4.349,-0.111,0.971,0.066
1573803972674,2019-11-15T15.46.12.674,4.360,-0.112,0.974,0.059
1573803972684,2019-11-15T15.46.12.684,4.370,-0.114,0.972,0.051
1573803972694,2019-11-15T15.46.12.694,4.380,-0.122,0.959,0.050
1573803972704,2019-11-15T15.46.12.704,4.390,-0.136,0.952,0.049
1573803972715,2019-11-15T15.46.12.715,4.401,-0.140,0.962,0.048
1573803972723,2019-11-15T15.46.12.723,4.409,-0.138,0.972,0.048
1573803972734,2019-11-15T15.46.12.734,4.420,-0.132,0.979,0.047
1573803972744,2019-11-15T15.46.12.744,4.430,-0.123,0.978,0.053
1573803972754,2019-11-15T15.46.12.754,4.440,-0.112,0.970,0.055
1573803972764,2019-11-15T15.46.12.764,4.450,-0.100,0.962,0.057
1573803972775,2019-11-15T15.46.12.775,4.461,-0.106,0.953,0.059
1573803972785,2019-11-15T15.46.12.785,4.471,-0.119,0.954,0.056
1573803972795,2019-11-15T15.46.12.795,4.481,-0.111,0.956,0.057
1573803972805,2019-11-15T15.46.12.805,4.491,-0.104,0.962,0.063
1573803972816,2019-11-15T15.46.12.816,4.502,-0.105,0.966,0.059
1573803972825,2019-11-15T15.46.12.825,4.511,-0.107,0.965,0.053
1573803972835,2019-11-15T15.46.12.835,4.521,-0.104,0.962,0.052
1573803972845,2019-11-15T15.46.12.845,4.531,-0.112,0.968,0.052
1573803972855,2019-11-15T15.46.12.855,4.541,-0.121,0.969,0.055
1573803972866,2019-11-15T15.46.12.866,4.552,-0.130,0.976,0.058
1573803972876,2019-11-15T15.46.12.876,4.562,-0.124,0.981,0.059
1573803972886,2019-11-15T15.46.12.886,4.572,-0.109,0.980,0.057
1573803972896,2019-11-15T15.46.12.896,4.582,-0.098,0.982,0.053
1573803972907,2019-11-15T15.46.12.907,4.593,-0.106,0.978,0.051
1573803972917,2019-11-15T15.46.12.917,4.603,-0.116,0.966,0.050
1573803972926,2019-11-15T15.46.12.926,4.612,-0.122,0.954,0.054
1573803972936,2019-11-15T15.46.12.936,4.622,-0.119,0.953,0.065
1573803972946,2019-11-15T15.46.12.946,4.632,-0.125,0.958,0.074
1573803972956,2019-11-15T15.46.12.956,4.642,-0.125,0.960,0.067
1573803972967,2019-11-15T15.46.12.967,4.653,-0.115,0.961,0.062
1573803972977,2019-11-15T15.46.12.977,4.663,-0.116,0.964,0.066
1573803972987,2019-11-15T15.46.12.987,4.673,-0.130,0.968,0.064
1573803972997,2019-11-15T15.46.12.997,4.683,-0.129,0.968,0.062
1573803973008,2019-11-15T15.46.13.008,4.694,-0.120,0.972,0.059
1573803973018,2019-11-15T15.46.13.018,4.704,-0.131,0.971,0.061
1573803973028,2019-11-15T15.46.13.028,4.714,-0.135,0.971,0.057
1573803973037,2019-11-15T15.46.13.037,4.723,-0.132,0.971,0.053
1573803973047,2019-11-15T15.46.13.047,4.733,-0.134,0.968,0.055
1573803973057,2019-11-15T15.46.13.057,4.743,-0.127,0.973,0.051
1573803973068,2019-11-15T15.46.13.068,4.754,-0.115,0.977,0.048
1573803973078,2019-11-15T15.46.13.078,4.764,-0.114,0.976,0.052
1573803973088,2019-11-15T15.46.13.088,4.774,-0.119,0.966,0.062
1573803973098,2019-11-15T15.46.13.098,4.784,-0.131,0.964,0.066
1573803973109,2019-11-15T15.46.13.109,4.795,-0.134,0.969,0.062
1573803973119,2019-11-15T15.46.13.119,4.805,-0.123,0.968,0.063
1573803973129,2019-11-15T15.46.13.129,4.815,-0.116,0.966,0.063
1573803973138,2019-11-15T15.46.13.138,4.824,-0.113,0.962,0.060
1573803973148,2019-11-15T15.46.13.148,4.834,-0.106,0.960,0.056
1573803973158,2019-11-15T15.46.13.158,4.844,-0.110,0.958,0.054
1573803973169,2019-11-15T15.46.13.169,4.855,-0.123,0.965,0.056
1573803973179,2019-11-15T15.46.13.179,4.865,-0.120,0.972,0.063
1573803973189,2019-11-15T15.46.13.189,4.875,-0.111,0.978,0.074
1573803973200,2019-11-15T15.46.13.200,4.886,-0.101,0.973,0.073
1573803973210,2019-11-15T15.46.13.210,4.896,-0.117,0.972,0.068
1573803973220,2019-11-15T15.46.13.220,4.906,-0.126,0.966,0.062
1573803973230,2019-11-15T15.46.13.230,4.916,-0.131,0.966,0.060
1573803973241,2019-11-15T15.46.13.241,4.927,-0.142,0.962,0.058
1573803973249,2019-11-15T15.46.13.249,4.935,-0.147,0.962,0.060
1573803973260,2019-11-15T15.46.13.260,4.946,-0.150,0.974,0.053
1573803973270,2019-11-15T15.46.13.270,4.956,-0.137,0.972,0.059
1573803973280,2019-11-15T15.46.13.280,4.966,-0.131,0.967,0.059
1573803973290,2019-11-15T15.46.13.290,4.976,-0.124,0.966,0.058
1573803973301,2019-11-15T15.46.13.301,4.987,-0.105,0.973,0.063
1573803973311,2019-11-15T15.46.13.311,4.997,-0.101,0.977,0.064
1573803973321,2019-11-15T15.46.13.321,5.007,-0.108,0.972,0.059
1573803973331,2019-11-15T15.46.13.331,5.017,-0.119,0.965,0.059
1573803973342,2019-11-15T15.46.13.342,5.028,-0.122,0.972,0.055
1573803973350,2019-11-15T15.46.13.350,5.036,-0.108,0.974,0.048
1573803973361,2019-11-15T15.46.13.361,5.047,-0.100,0.967,0.053
1573803973371,2019-11-15T15.46.13.371,5.057,-0.101,0.965,0.055
1573803973381,2019-11-15T15.46.13.381,5.067,-0.101,0.971,0.057
1573803973391,2019-11-15T15.46.13.391,5.077,-0.111,0.972,0.059
1573803973402,2019-11-15T15.46.13.402,5.088,-0.111,0.972,0.061
1573803973412,2019-11-15T15.46.13.412,5.098,-0.111,0.977,0.062
1573803973422,2019-11-15T15.46.13.422,5.108,-0.113,0.969,0.059
1573803973432,2019-11-15T15.46.13.432,5.118,-0.121,0.959,0.060
1573803973443,2019-11-15T15.46.13.443,5.129,-0.125,0.960,0.065
1573803973451,2019-11-15T15.46.13.451,5.137,-0.125,0.964,0.063
1573803973462,2019-11-15T15.46.13.462,5.148,-0.134,0.971,0.056
1573803973472,2019-11-15T15.46.13.472,5.158,-0.126,0.977,0.050
1573803973482,2019-11-15T15.46.13.482,5.168,-0.119,0.983,0.049
1573803973492,2019-11-15T15.46.13.492,5.178,-0.124,0.984,0.050
1573803973503,2019-11-15T15.46.13.503,5.189,-0.125,0.972,0.055
1573803973513,2019-11-15T15.46.13.513,5.199,-0.127,0.959,0.059
1573803973523,2019-11-15T15.46.13.523,5.209,-0.123,0.954,0.071
1573803973533,2019-11-15T15.46.13.533,5.219,-0.124,0.957,0.067
1573803973544,2019-11-15T15.46.13.544,5.230,-0.123,0.965,0.060
1573803973554,2019-11-15T15.46.13.554,5.240,-0.110,0.974,0.060
1573803973563,2019-11-15T15.46.13.563,5.249,-0.108,0.976,0.060
1573803973573,2019-11-15T15.46.13.573,5.259,-0.106,0.973,0.062
1573803973583,2019-11-15T15.46.13.583,5.269,-0.112,0.971,0.067
1573803973594,2019-11-15T15.46.13.594,5.280,-0.112,0.965,0.063
1573803973604,2019-11-15T15.46.13.604,5.290,-0.118,0.964,0.060
1573803973614,2019-11-15T15.46.13.614,5.300,-0.121,0.974,0.052
1573803973624,2019-11-15T15.46.13.624,5.310,-0.103,0.984,0.050
1573803973635,2019-11-15T15.46.13.635,5.321,-0.105,0.981,0.051
1573803973645,2019-11-15T15.46.13.645,5.331,-0.109,0.969,0.046
1573803973655,2019-11-15T15.46.13.655,5.341,-0.109,0.966,0.054
1573803973664,2019-11-15T15.46.13.664,5.350,-0.111,0.966,0.065
1573803973674,2019-11-15T15.46.13.674,5.360,-0.126,0.960,0.064
1573803973684,2019-11-15T15.46.13.684,5.370,-0.137,0.966,0.056
1573803973695,2019-11-15T15.46.13.695,5.381,-0.125,0.981,0.055
1573803973705,2019-11-15T15.46.13.705,5.391,-0.123,0.981,0.056
1573803973715,2019-11-15T15.46.13.715,5.401,-0.115,0.971,0.055
1573803973725,2019-11-15T15.46.13.725,5.411,-0.108,0.965,0.058
1573803973736,2019-11-15T15.46.13.736,5.422,-0.109,0.961,0.069
1573803973746,2019-11-15T15.46.13.746,5.432,-0.124,0.957,0.069
1573803973756,2019-11-15T15.46.13.756,5.442,-0.140,0.959,0.065
1573803973765,2019-11-15T15.46.13.765,5.451,-0.137,0.966,0.062
1573803973775,2019-11-15T15.46.13.775,5.461,-0.134,0.964,0.060
1573803973785,2019-11-15T15.46.13.785,5.471,-0.132,0.959,0.050
1573803973796,2019-11-15T15.46.13.796,5.482,-0.122,0.962,0.046
1573803973806,2019-11-15T15.46.13.806,5.492,-0.111,0.968,0.050
1573803973816,2019-11-15T15.46.13.816,5.502,-0.108,0.966,0.056
1573803973826,2019-11-15T15.46.13.826,5.512,-0.102,0.963,0.064
1573803973837,2019-11-15T15.46.13.837,5.523,-0.106,0.969,0.059
1573803973847,2019-11-15T15.46.13.847,5.533,-0.122,0.975,0.058
1573803973857,2019-11-15T15.46.13.857,5.543,-0.121,0.983,0.053
1573803973867,2019-11-15T15.46.13.867,5.553,-0.110,0.981,0.048
1573803973876,2019-11-15T15.46.13.876,5.562,-0.110,0.967,0.048
1573803973887,2019-11-15T15.46.13.887,5.573,-0.106,0.965,0.051
1573803973897,2019-11-15T15.46.13.897,5.583,-0.102,0.971,0.052
1573803973907,2019-11-15T15.46.13.907,5.593,-0.107,0.972,0.052
1573803973917,2019-11-15T15.46.13.917,5.603,-0.119,0.972,0.051
1573803973928,2019-11-15T15.46.13.928,5.614,-0.123,0.969,0.051
1573803973938,2019-11-15T15.46.13.938,5.624,-0.121,0.967,0.048
1573803973948,2019-11-15T15.46.13.948,5.634,-0.116,0.974,0.051
1573803973958,2019-11-15T15.46.13.958,5.644,-0.116,0.969,0.050
1573803973969,2019-11-15T15.46.13.969,5.655,-0.110,0.958,0.054
1573803973977,2019-11-15T15.46.13.977,5.663,-0.111,0.955,0.059
1573803973988,2019-11-15T15.46.13.988,5.674,-0.119,0.956,0.059
1573803973998,2019-11-15T15.46.13.998,5.684,-0.122,0.960,0.061
1573803974008,2019-11-15T15.46.14.008,5.694,-0.126,0.972,0.059
1573803974018,2019-11-15T15.46.14.018,5.704,-0.121,0.970,0.059
1573803974029,2019-11-15T15.46.14.029,5.715,-0.120,0.967,0.060
1573803974039,2019-11-15T15.46.14.039,5.725,-0.121,0.970,0.059
1573803974049,2019-11-15T15.46.14.049,5.735,-0.120,0.968,0.060
1573803974059,2019-11-15T15.46.14.059,5.745,-0.124,0.955,0.056
1573803974070,2019-11-15T15.46.14.070,5.756,-0.146,0.953,0.059
1573803974078,2019-11-15T15.46.14.078,5.764,-0.145,0.969,0.059
1573803974089,2019-11-15T15.46.14.089,5.775,-0.129,0.983,0.058
1573803974099,2019-11-15T15.46.14.099,5.785,-0.120,0.978,0.059
1573803974109,2019-11-15T15.46.14.109,5.795,-0.105,0.965,0.056
1573803974119,2019-11-15T15.46.14.119,5.805,-0.104,0.957,0.056
1573803974130,2019-11-15T15.46.14.130,5.816,-0.117,0.958,0.057
1573803974140,2019-11-15T15.46.14.140,5.826,-0.133,0.970,0.052
1573803974150,2019-11-15T15.46.14.150,5.836,-0.133,0.974,0.052
1573803974160,2019-11-15T15.46.14.160,5.846,-0.130,0.972,0.051
1573803974171,2019-11-15T15.46.14.171,5.857,-0.108,0.976,0.054
1573803974179,2019-11-15T15.46.14.179,5.865,-0.086,0.968,0.057
1573803974190,2019-11-15T15.46.14.190,5.876,-0.086,0.959,0.062
1573803974200,2019-11-15T15.46.14.200,5.886,-0.091,0.965,0.069
1573803974210,2019-11-15T15.46.14.210,5.896,-0.097,0.968,0.080
1573803974220,2019-11-15T15.46.14.220,5.906,-0.110,0.970,0.074
1573803974231,2019-11-15T15.46.14.231,5.917,-0.125,0.968,0.058
1573803974241,2019-11-15T15.46.14.241,5.927,-0.125,0.973,0.049
1573803974251,2019-11-15T15.46.14.251,5.937,-0.129,0.971,0.052
1573803974262,2019-11-15T15.46.14.262,5.948,-0.138,0.964,0.049
1573803974272,2019-11-15T15.46.14.272,5.958,-0.137,0.970,0.050
1573803974282,2019-11-15T15.46.14.282,5.968,-0.125,0.967,0.056
1573803974291,2019-11-15T15.46.14.291,5.977,-0.113,0.966,0.058
1573803974301,2019-11-15T15.46.14.301,5.987,-0.113,0.967,0.058
1573803974311,2019-11-15T15.46.14.311,5.997,-0.120,0.973,0.057
1573803974322,2019-11-15T15.46.14.322,6.008,-0.119,0.975,0.057
1573803974332,2019-11-15T15.46.14.332,6.018,-0.127,0.970,0.058
1573803974342,2019-11-15T15.46.14.342,6.028,-0.127,0.964,0.061
1573803974352,2019-11-15T15.46.14.352,6.038,-0.114,0.967,0.059
1573803974363,2019-11-15T15.46.14.363,6.049,-0.099,0.969,0.057
1573803974373,2019-11-15T15.46.14.373,6.059,-0.098,0.970,0.053
1573803974383,2019-11-15T15.46.14.383,6.069,-0.105,0.965,0.051
1573803974392,2019-11-15T15.46.14.392,6.078,-0.113,0.960,0.053
1573803974402,2019-11-15T15.46.14.402,6.088,-0.109,0.964,0.064
1573803974412,2019-11-15T15.46.14.412,6.098,-0.114,0.972,0.074
1573803974423,2019-11-15T15.46.14.423,6.109,-0.113,0.970,0.069
1573803974433,2019-11-15T15.46.14.433,6.119,-0.098,0.973,0.062
1573803974443,2019-11-15T15.46.14.443,6.129,-0.097,0.974,0.053
1573803974453,2019-11-15T15.46.14.453,6.139,-0.111,0.961,0.044
1573803974464,2019-11-15T15.46.14.464,6.150,-0.129,0.963,0.042
1573803974474,2019-11-15T15.46.14.474,6.160,-0.127,0.967,0.043
1573803974484,2019-11-15T15.46.14.484,6.170,-0.119,0.968,0.056
1573803974493,2019-11-15T15.46.14.493,6.179,-0.118,0.970,0.068
1573803974503,2019-11-15T15.46.14.503,6.189,-0.113,0.972,0.066
1573803974513,2019-11-15T15.46.14.513,6.199,-0.105,0.965,0.060
1573803974524,2019-11-15T15.46.14.524,6.210,-0.108,0.964,0.058
1573803974534,2019-11-15T15.46.14.534,6.220,-0.120,0.970,0.055
1573803974544,2019-11-15T15.46.14.544,6.230,-0.129,0.976,0.046
1573803974554,2019-11-15T15.46.14.554,6.240,-0.126,0.975,0.041
1573803974565,2019-11-15T15.46.14.565,6.251,-0.125,0.976,0.049
1573803974575,2019-11-15T15.46.14.575,6.261,-0.121,0.973,0.060
1573803974585,2019-11-15T15.46.14.585,6.271,-0.113,0.972,0.071
1573803974594,2019-11-15T15.46.14.594,6.280,-0.108,0.970,0.073
1573803974604,2019-11-15T15.46.14.604,6.290,-0.108,0.968,0.066
1573803974615,2019-11-15T15.46.14.615,6.301,-0.103,0.972,0.058
1573803974625,2019-11-15T15.46.14.625,6.311,-0.098,0.971,0.058
1573803974635,2019-11-15T15.46.14.635,6.321,-0.104,0.966,0.059
1573803974645,2019-11-15T15.46.14.645,6.331,-0.116,0.953,0.054
1573803974656,2019-11-15T15.46.14.656,6.342,-0.119,0.949,0.055
1573803974666,2019-11-15T15.46.14.666,6.352,-0.120,0.958,0.058
1573803974676,2019-11-15T15.46.14.676,6.362,-0.123,0.971,0.054
1573803974686,2019-11-15T15.46.14.686,6.372,-0.116,0.978,0.048
1573803974697,2019-11-15T15.46.14.697,6.383,-0.108,0.984,0.037
1573803974705,2019-11-15T15.46.14.705,6.391,-0.113,0.979,0.039
1573803974716,2019-11-15T15.46.14.716,6.402,-0.115,0.970,0.046
1573803974726,2019-11-15T15.46.14.726,6.412,-0.124,0.963,0.048
1573803974736,2019-11-15T15.46.14.736,6.422,-0.123,0.957,0.055
1573803974746,2019-11-15T15.46.14.746,6.432,-0.128,0.963,0.059
1573803974757,2019-11-15T15.46.14.757,6.443,-0.127,0.970,0.056
1573803974767,2019-11-15T15.46.14.767,6.453,-0.127,0.974,0.056
1573803974777,2019-11-15T15.46.14.777,6.463,-0.118,0.971,0.059
1573803974787,2019-11-15T15.46.14.787,6.473,-0.116,0.968,0.063
1573803974798,2019-11-15T15.46.14.798,6.484,-0.117,0.962,0.067
1573803974806,2019-11-15T15.46.14.806,6.492,-0.115,0.964,0.064
1573803974817,2019-11-15T15.46.14.817,6.503,-0.119,0.971,0.057
1573803974827,2019-11-15T15.46.14.827,6.513,-0.119,0.969,0.057
1573803974837,2019-11-15T15.46.14.837,6.523,-0.116,0.968,0.061
1573803974847,2019-11-15T15.46.14.847,6.533,-0.128,0.967,0.057
1573803974858,2019-11-15T15.46.14.858,6.544,-0.124,0.965,0.061
1573803974868,2019-11-15T15.46.14.868,6.554,-0.118,0.969,0.066
1573803974878,2019-11-15T15.46.14.878,6.564,-0.118,0.973,0.058
1573803974888,2019-11-15T15.46.14.888,6.574,-0.110,0.970,0.053
1573803974899,2019-11-15T15.46.14.899,6.585,-0.112,0.961,0.059
1573803974908,2019-11-15T15.46.14.908,6.594,-0.119,0.951,0.057
1573803974918,2019-11-15T15.46.14.918,6.604,-0.121,0.949,0.055
1573803974928,2019-11-15T15.46.14.928,6.614,-0.113,0.956,0.055
1573803974938,2019-11-15T15.46.14.938,6.624,-0.108,0.968,0.061
1573803974949,2019-11-15T15.46.14.949,6.635,-0.116,0.978,0.057
1573803974959,2019-11-15T15.46.14.959,6.645,-0.114,0.987,0.050
1573803974969,2019-11-15T15.46.14.969,6.655,-0.107,0.982,0.051
1573803974979,2019-11-15T15.46.14.979,6.665,-0.110,0.977,0.048
1573803974990,2019-11-15T15.46.14.990,6.676,-0.111,0.969,0.049
1573803975000,2019-11-15T15.46.15.000,6.686,-0.117,0.963,0.050
1573803975009,2019-11-15T15.46.15.009,6.695,-0.115,0.959,0.049
1573803975019,2019-11-15T15.46.15.019,6.705,-0.114,0.963,0.055
1573803975029,2019-11-15T15.46.15.029,6.715,-0.124,0.972,0.061
1573803975039,2019-11-15T15.46.15.039,6.725,-0.116,0.979,0.066
1573803975050,2019-11-15T15.46.15.050,6.736,-0.114,0.979,0.065
1573803975060,2019-11-15T15.46.15.060,6.746,-0.109,0.974,0.065
1573803975070,2019-11-15T15.46.15.070,6.756,-0.099,0.979,0.062
1573803975080,2019-11-15T15.46.15.080,6.766,-0.098,0.979,0.058
1573803975091,2019-11-15T15.46.15.091,6.777,-0.118,0.967,0.059
1573803975101,2019-11-15T15.46.15.101,6.787,-0.134,0.960,0.065
1573803975111,2019-11-15T15.46.15.111,6.797,-0.132,0.964,0.064
1573803975120,2019-11-15T15.46.15.120,6.806,-0.122,0.965,0.062
1573803975130,2019-11-15T15.46.15.130,6.816,-0.125,0.961,0.065
1573803975140,2019-11-15T15.46.15.140,6.826,-0.136,0.959,0.063
1573803975151,2019-11-15T15.46.15.151,6.837,-0.132,0.967,0.066
1573803975161,2019-11-15T15.46.15.161,6.847,-0.124,0.968,0.066
1573803975171,2019-11-15T15.46.15.171,6.857,-0.129,0.963,0.066
1573803975181,2019-11-15T15.46.15.181,6.867,-0.134,0.966,0.063
1573803975192,2019-11-15T15.46.15.192,6.878,-0.135,0.970,0.057
1573803975202,2019-11-15T15.46.15.202,6.888,-0.137,0.967,0.051
1573803975212,2019-11-15T15.46.15.212,6.898,-0.140,0.968,0.042
1573803975221,2019-11-15T15.46.15.221,6.907,-0.132,0.970,0.044
1573803975231,2019-11-15T15.46.15.231,6.917,-0.125,0.968,0.048
1573803975241,2019-11-15T15.46.15.241,6.927,-0.116,0.972,0.051
1573803975252,2019-11-15T15.46.15.252,6.938,-0.110,0.973,0.061
1573803975262,2019-11-15T15.46.15.262,6.948,-0.111,0.968,0.069
1573803975272,2019-11-15T15.46.15.272,6.958,-0.113,0.964,0.072
1573803975283,2019-11-15T15.46.15.283,6.969,-0.111,0.963,0.070
1573803975293,2019-11-15T15.46.15.293,6.979,-0.111,0.970,0.066
1573803975303,2019-11-15T15.46.15.303,6.989,-0.124,0.974,0.056
1573803975313,2019-11-15T15.46.15.313,6.999,-0.129,0.970,0.054
1573803975322,2019-11-15T15.46.15.322,7.008,-0.123,0.970,0.056
1573803975332,2019-11-15T15.46.15.332,7.018,-0.119,0.972,0.058
1573803975343,2019-11-15T15.46.15.343,7.029,-0.117,0.974,0.060
1573803975353,2019-11-15T15.46.15.353,7.039,-0.105,0.973,0.061
1573803975363,2019-11-15T15.46.15.363,7.049,-0.094,0.973,0.057
1573803975373,2019-11-15T15.46.15.373,7.059,-0.093,0.972,0.057
1573803975384,2019-11-15T15.46.15.384,7.070,-0.110,0.964,0.059
1573803975394,2019-11-15T15.46.15.394,7.080,-0.125,0.958,0.059
1573803975404,2019-11-15T15.46.15.404,7.090,-0.125,0.962,0.056
1573803975414,2019-11-15T15.46.15.414,7.100,-0.119,0.973,0.055
1573803975425,2019-11-15T15.46.15.425,7.111,-0.114,0.976,0.058
1573803975433,2019-11-15T15.46.15.433,7.119,-0.106,0.970,0.057
1573803975444,2019-11-15T15.46.15.444,7.130,-0.110,0.975,0.058
1573803975454,2019-11-15T15.46.15.454,7.140,-0.104,0.967,0.061
1573803975464,2019-11-15T15.46.15.464,7.150,-0.098,0.962,0.065
1573803975474,2019-11-15T15.46.15.474,7.160,-0.105,0.961,0.072
1573803975485,2019-11-15T15.46.15.485,7.171,-0.111,0.971,0.073
1573803975495,2019-11-15T15.46.15.495,7.181,-0.120,0.967,0.073
1573803975505,2019-11-15T15.46.15.505,7.191,-0.127,0.961,0.075
1573803975515,2019-11-15T15.46.15.515,7.201,-0.142,0.969,0.063
1573803975526,2019-11-15T15.46.15.526,7.212,-0.139,0.967,0.055
1573803975534,2019-11-15T15.46.15.534,7.220,-0.137,0.953,0.058
1573803975545,2019-11-15T15.46.15.545,7.231,-0.146,0.950,0.059
1573803975555,2019-11-15T15.46.15.555,7.241,-0.146,0.963,0.050
1573803975565,2019-11-15T15.46.15.565,7.251,-0.135,0.968,0.044
1573803975575,2019-11-15T15.46.15.575,7.261,-0.125,0.970,0.046
1573803975586,2019-11-15T15.46.15.586,7.272,-0.123,0.968,0.057
1573803975596,2019-11-15T15.46.15.596,7.282,-0.132,0.966,0.061
1573803975606,2019-11-15T15.46.15.606,7.292,-0.128,0.962,0.061
1573803975616,2019-11-15T15.46.15.616,7.302,-0.117,0.966,0.052
1573803975627,2019-11-15T15.46.15.627,7.313,-0.111,0.970,0.058
1573803975636,2019-11-15T15.46.15.636,7.322,-0.133,0.975,0.065
1573803975646,2019-11-15T15.46.15.646,7.332,-0.137,0.973,0.073
1573803975656,2019-11-15T15.46.15.656,7.342,-0.118,0.968,0.074
1573803975666,2019-11-15T15.46.15.666,7.352,-0.105,0.958,0.077
1573803975677,2019-11-15T15.46.15.677,7.363,-0.116,0.957,0.078
1573803975687,2019-11-15T15.46.15.687,7.373,-0.132,0.957,0.076
1573803975697,2019-11-15T15.46.15.697,7.383,-0.141,0.959,0.075
1573803975707,2019-11-15T15.46.15.707,7.393,-0.139,0.969,0.067
1573803975718,2019-11-15T15.46.15.718,7.404,-0.124,0.977,0.061
