epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803973168,2019-11-15T15.46.13.168,3.590,0.070,-0.989,0.006
1573803973178,2019-11-15T15.46.13.178,3.600,0.069,-0.994,-0.001
1573803973187,2019-11-15T15.46.13.187,3.609,0.070,-0.998,-0.002
1573803973197,2019-11-15T15.46.13.197,3.619,0.068,-1.001,0.013
1573803973207,2019-11-15T15.46.13.207,3.629,0.069,-1.004,0.012
1573803973216,2019-11-15T15.46.13.216,3.638,0.076,-1.002,0.008
1573803973226,2019-11-15T15.46.13.226,3.648,0.082,-0.995,0.002
1573803973237,2019-11-15T15.46.13.237,3.659,0.078,-0.995,-0.002
1573803973247,2019-11-15T15.46.13.247,3.669,0.072,-0.995,0.005
1573803973256,2019-11-15T15.46.13.256,3.678,0.062,-0.992,0.006
1573803973266,2019-11-15T15.46.13.266,3.688,0.062,-0.995,0.007
1573803973276,2019-11-15T15.46.13.276,3.698,0.067,-1.000,0.010
1573803973285,2019-11-15T15.46.13.285,3.707,0.072,-1.006,0.009
1573803973295,2019-11-15T15.46.13.295,3.717,0.078,-1.003,0.007
1573803973306,2019-11-15T15.46.13.306,3.728,0.078,-0.998,0.005
1573803973316,2019-11-15T15.46.13.316,3.738,0.076,-0.998,0.000
1573803973325,2019-11-15T15.46.13.325,3.747,0.072,-0.998,0.002
1573803973335,2019-11-15T15.46.13.335,3.757,0.065,-0.994,0.001
1573803973345,2019-11-15T15.46.13.345,3.767,0.064,-0.996,0.002
1573803973354,2019-11-15T15.46.13.354,3.776,0.059,-0.997,0.004
1573803973364,2019-11-15T15.46.13.364,3.786,0.062,-0.996,0.007
1573803973374,2019-11-15T15.46.13.374,3.796,0.069,-1.000,0.002
1573803973385,2019-11-15T15.46.13.385,3.807,0.072,-0.998,0.008
1573803973393,2019-11-15T15.46.13.393,3.815,0.069,-0.999,0.012
1573803973404,2019-11-15T15.46.13.404,3.826,0.065,-0.993,0.006
1573803973414,2019-11-15T15.46.13.414,3.836,0.062,-0.992,-0.004
1573803973423,2019-11-15T15.46.13.423,3.845,0.066,-0.996,0.001
1573803973433,2019-11-15T15.46.13.433,3.855,0.068,-1.002,-0.000
1573803973443,2019-11-15T15.46.13.443,3.865,0.070,-1.002,0.009
1573803973454,2019-11-15T15.46.13.454,3.876,0.074,-1.003,0.010
1573803973462,2019-11-15T15.46.13.462,3.884,0.067,-1.000,0.001
1573803973473,2019-11-15T15.46.13.473,3.895,0.066,-0.996,0.002
1573803973483,2019-11-15T15.46.13.483,3.905,0.068,-0.996,0.010
1573803973492,2019-11-15T15.46.13.492,3.914,0.073,-0.998,0.012
1573803973502,2019-11-15T15.46.13.502,3.924,0.070,-0.998,0.001
1573803973512,2019-11-15T15.46.13.512,3.934,0.066,-1.001,0.003
1573803973522,2019-11-15T15.46.13.522,3.944,0.065,-1.002,0.011
1573803973531,2019-11-15T15.46.13.531,3.953,0.069,-0.999,0.002
1573803973541,2019-11-15T15.46.13.541,3.963,0.070,-0.992,0.007
1573803973552,2019-11-15T15.46.13.552,3.974,0.073,-0.991,0.015
1573803973560,2019-11-15T15.46.13.560,3.982,0.071,-0.993,0.013
1573803973571,2019-11-15T15.46.13.571,3.993,0.071,-0.996,0.004
1573803973581,2019-11-15T15.46.13.581,4.003,0.069,-1.000,0.004
1573803973591,2019-11-15T15.46.13.591,4.013,0.074,-1.004,0.012
1573803973600,2019-11-15T15.46.13.600,4.022,0.076,-1.004,0.011
1573803973610,2019-11-15T15.46.13.610,4.032,0.069,-1.001,0.007
1573803973621,2019-11-15T15.46.13.621,4.043,0.067,-0.999,0.005
1573803973629,2019-11-15T15.46.13.629,4.051,0.072,-0.997,0.004
1573803973640,2019-11-15T15.46.13.640,4.062,0.072,-0.997,-0.003
1573803973650,2019-11-15T15.46.13.650,4.072,0.069,-0.996,-0.004
1573803973660,2019-11-15T15.46.13.660,4.082,0.073,-0.996,0.006
1573803973669,2019-11-15T15.46.13.669,4.091,0.073,-0.995,0.014
1573803973679,2019-11-15T15.46.13.679,4.101,0.070,-0.997,0.017
1573803973689,2019-11-15T15.46.13.689,4.111,0.063,-0.998,0.015
1573803973698,2019-11-15T15.46.13.698,4.120,0.054,-0.997,0.010
1573803973708,2019-11-15T15.46.13.708,4.130,0.059,-0.998,0.005
1573803973719,2019-11-15T15.46.13.719,4.141,0.069,-1.000,0.000
1573803973729,2019-11-15T15.46.13.729,4.151,0.077,-1.000,0.002
1573803973738,2019-11-15T15.46.13.738,4.160,0.086,-1.003,0.009
1573803973748,2019-11-15T15.46.13.748,4.170,0.084,-0.995,0.011
1573803973758,2019-11-15T15.46.13.758,4.180,0.075,-0.992,0.015
1573803973767,2019-11-15T15.46.13.767,4.189,0.068,-0.996,0.015
1573803973777,2019-11-15T15.46.13.777,4.199,0.060,-0.998,0.017
1573803973788,2019-11-15T15.46.13.788,4.210,0.052,-0.999,0.009
1573803973798,2019-11-15T15.46.13.798,4.220,0.059,-1.000,0.006
1573803973807,2019-11-15T15.46.13.807,4.229,0.071,-0.999,-0.001
1573803973817,2019-11-15T15.46.13.817,4.239,0.073,-1.000,-0.005
1573803973827,2019-11-15T15.46.13.827,4.249,0.074,-0.999,0.005
1573803973836,2019-11-15T15.46.13.836,4.258,0.072,-0.999,0.015
1573803973846,2019-11-15T15.46.13.846,4.268,0.066,-0.997,0.012
1573803973856,2019-11-15T15.46.13.856,4.278,0.063,-0.996,0.008
1573803973867,2019-11-15T15.46.13.867,4.289,0.054,-1.000,0.006
1573803973875,2019-11-15T15.46.13.875,4.297,0.053,-0.998,0.001
1573803973886,2019-11-15T15.46.13.886,4.308,0.059,-0.997,-0.001
1573803973896,2019-11-15T15.46.13.896,4.318,0.064,-0.999,-0.000
1573803973905,2019-11-15T15.46.13.905,4.327,0.062,-0.999,0.002
1573803973915,2019-11-15T15.46.13.915,4.337,0.062,-0.994,0.007
1573803973925,2019-11-15T15.46.13.925,4.347,0.065,-0.997,0.008
1573803973935,2019-11-15T15.46.13.935,4.357,0.067,-0.998,0.010
1573803973944,2019-11-15T15.46.13.944,4.366,0.069,-0.998,0.015
1573803973954,2019-11-15T15.46.13.954,4.376,0.074,-0.998,0.010
1573803973965,2019-11-15T15.46.13.965,4.387,0.078,-0.994,0.006
1573803973974,2019-11-15T15.46.13.974,4.396,0.080,-0.997,0.007
1573803973984,2019-11-15T15.46.13.984,4.406,0.080,-0.997,0.005
1573803973994,2019-11-15T15.46.13.994,4.416,0.073,-0.999,0.005
1573803974004,2019-11-15T15.46.14.004,4.426,0.066,-0.996,0.011
1573803974013,2019-11-15T15.46.14.013,4.435,0.065,-0.997,0.011
1573803974023,2019-11-15T15.46.14.023,4.445,0.063,-1.000,0.009
1573803974034,2019-11-15T15.46.14.034,4.456,0.065,-0.999,0.010
1573803974042,2019-11-15T15.46.14.042,4.464,0.072,-1.000,0.014
1573803974053,2019-11-15T15.46.14.053,4.475,0.074,-1.000,0.006
1573803974063,2019-11-15T15.46.14.063,4.485,0.070,-0.995,0.001
1573803974073,2019-11-15T15.46.14.073,4.495,0.069,-0.991,0.006
1573803974082,2019-11-15T15.46.14.082,4.504,0.070,-0.996,0.011
1573803974092,2019-11-15T15.46.14.092,4.514,0.067,-0.998,0.003
1573803974102,2019-11-15T15.46.14.102,4.524,0.063,-0.999,0.002
1573803974113,2019-11-15T15.46.14.113,4.535,0.059,-1.003,0.010
1573803974121,2019-11-15T15.46.14.121,4.543,0.060,-0.999,0.012
1573803974132,2019-11-15T15.46.14.132,4.554,0.068,-0.994,0.012
1573803974142,2019-11-15T15.46.14.142,4.564,0.074,-0.997,0.006
1573803974151,2019-11-15T15.46.14.151,4.573,0.072,-0.996,0.006
1573803974161,2019-11-15T15.46.14.161,4.583,0.072,-0.997,0.011
1573803974171,2019-11-15T15.46.14.171,4.593,0.070,-0.999,0.004
1573803974182,2019-11-15T15.46.14.182,4.604,0.067,-1.002,0.013
1573803974190,2019-11-15T15.46.14.190,4.612,0.072,-1.000,0.012
1573803974201,2019-11-15T15.46.14.201,4.623,0.073,-0.998,0.003
1573803974211,2019-11-15T15.46.14.211,4.633,0.071,-0.997,0.005
1573803974220,2019-11-15T15.46.14.220,4.642,0.063,-0.996,0.000
1573803974230,2019-11-15T15.46.14.230,4.652,0.060,-0.993,-0.001
1573803974240,2019-11-15T15.46.14.240,4.662,0.063,-0.997,0.013
1573803974250,2019-11-15T15.46.14.250,4.672,0.066,-1.000,0.012
1573803974259,2019-11-15T15.46.14.259,4.681,0.069,-1.000,0.005
1573803974269,2019-11-15T15.46.14.269,4.691,0.075,-0.996,0.002
1573803974280,2019-11-15T15.46.14.280,4.702,0.076,-0.996,0.004
1573803974288,2019-11-15T15.46.14.288,4.710,0.067,-0.997,0.012
1573803974299,2019-11-15T15.46.14.299,4.721,0.062,-0.999,0.004
1573803974309,2019-11-15T15.46.14.309,4.731,0.060,-0.997,-0.003
1573803974319,2019-11-15T15.46.14.319,4.741,0.066,-0.994,0.007
1573803974328,2019-11-15T15.46.14.328,4.750,0.077,-0.998,0.015
1573803974338,2019-11-15T15.46.14.338,4.760,0.078,-1.003,0.007
1573803974349,2019-11-15T15.46.14.349,4.771,0.074,-1.001,0.003
1573803974357,2019-11-15T15.46.14.357,4.779,0.064,-0.995,0.006
1573803974368,2019-11-15T15.46.14.368,4.790,0.068,-0.994,0.005
1573803974378,2019-11-15T15.46.14.378,4.800,0.072,-0.999,0.003
1573803974388,2019-11-15T15.46.14.388,4.810,0.074,-0.998,0.004
1573803974397,2019-11-15T15.46.14.397,4.819,0.075,-0.997,0.007
1573803974407,2019-11-15T15.46.14.407,4.829,0.072,-0.991,0.012
1573803974417,2019-11-15T15.46.14.417,4.839,0.073,-1.000,0.015
1573803974426,2019-11-15T15.46.14.426,4.848,0.069,-1.008,0.015
1573803974436,2019-11-15T15.46.14.436,4.858,0.058,-1.004,0.000
1573803974447,2019-11-15T15.46.14.447,4.869,0.054,-0.995,0.001
1573803974457,2019-11-15T15.46.14.457,4.879,0.061,-0.993,0.003
1573803974466,2019-11-15T15.46.14.466,4.888,0.069,-0.996,0.005
1573803974476,2019-11-15T15.46.14.476,4.898,0.078,-0.997,0.006
1573803974486,2019-11-15T15.46.14.486,4.908,0.082,-0.995,0.007
1573803974495,2019-11-15T15.46.14.495,4.917,0.077,-0.995,0.018
1573803974505,2019-11-15T15.46.14.505,4.927,0.072,-1.000,0.007
1573803974516,2019-11-15T15.46.14.516,4.938,0.069,-1.000,0.003
1573803974526,2019-11-15T15.46.14.526,4.948,0.068,-1.000,0.004
1573803974535,2019-11-15T15.46.14.535,4.957,0.064,-0.998,0.005
1573803974545,2019-11-15T15.46.14.545,4.967,0.063,-0.998,0.003
1573803974555,2019-11-15T15.46.14.555,4.977,0.068,-1.000,0.008
1573803974564,2019-11-15T15.46.14.564,4.986,0.071,-1.000,0.010
1573803974574,2019-11-15T15.46.14.574,4.996,0.075,-1.001,0.012
1573803974584,2019-11-15T15.46.14.584,5.006,0.082,-1.000,0.014
1573803974595,2019-11-15T15.46.14.595,5.017,0.083,-0.999,0.008
1573803974603,2019-11-15T15.46.14.603,5.025,0.072,-1.000,0.005
1573803974614,2019-11-15T15.46.14.614,5.036,0.070,-1.003,-0.001
1573803974624,2019-11-15T15.46.14.624,5.046,0.061,-0.998,0.001
1573803974633,2019-11-15T15.46.14.633,5.055,0.059,-0.989,0.011
1573803974643,2019-11-15T15.46.14.643,5.065,0.069,-0.991,0.009
1573803974653,2019-11-15T15.46.14.653,5.075,0.072,-0.993,0.006
1573803974663,2019-11-15T15.46.14.663,5.085,0.075,-0.997,0.019
1573803974672,2019-11-15T15.46.14.672,5.094,0.076,-1.000,0.020
1573803974683,2019-11-15T15.46.14.683,5.105,0.073,-1.001,0.006
1573803974693,2019-11-15T15.46.14.693,5.115,0.071,-1.000,0.006
1573803974702,2019-11-15T15.46.14.702,5.124,0.067,-0.998,0.001
1573803974712,2019-11-15T15.46.14.712,5.134,0.067,-0.995,-0.004
1573803974722,2019-11-15T15.46.14.722,5.144,0.072,-0.993,0.000
1573803974732,2019-11-15T15.46.14.732,5.154,0.070,-0.995,0.007
1573803974741,2019-11-15T15.46.14.741,5.163,0.071,-1.000,0.016
1573803974751,2019-11-15T15.46.14.751,5.173,0.070,-0.998,0.016
1573803974762,2019-11-15T15.46.14.762,5.184,0.067,-0.995,0.010
1573803974770,2019-11-15T15.46.14.770,5.192,0.062,-0.999,0.011
1573803974781,2019-11-15T15.46.14.781,5.203,0.062,-0.997,0.001
1573803974791,2019-11-15T15.46.14.791,5.213,0.063,-0.996,-0.004
1573803974801,2019-11-15T15.46.14.801,5.223,0.066,-0.999,-0.003
1573803974810,2019-11-15T15.46.14.810,5.232,0.073,-1.004,0.003
1573803974820,2019-11-15T15.46.14.820,5.242,0.077,-1.001,0.011
1573803974830,2019-11-15T15.46.14.830,5.252,0.076,-0.995,0.013
1573803974839,2019-11-15T15.46.14.839,5.261,0.072,-0.996,0.013
1573803974850,2019-11-15T15.46.14.850,5.272,0.061,-0.996,0.008
1573803974860,2019-11-15T15.46.14.860,5.282,0.052,-0.996,-0.001
1573803974870,2019-11-15T15.46.14.870,5.292,0.049,-0.996,-0.013
1573803974879,2019-11-15T15.46.14.879,5.301,0.051,-0.995,-0.007
1573803974889,2019-11-15T15.46.14.889,5.311,0.056,-0.994,-0.002
1573803974899,2019-11-15T15.46.14.899,5.321,0.060,-0.997,0.006
1573803974908,2019-11-15T15.46.14.908,5.330,0.062,-1.002,0.014
1573803974918,2019-11-15T15.46.14.918,5.340,0.063,-1.002,0.011
1573803974929,2019-11-15T15.46.14.929,5.351,0.059,-1.006,0.000
1573803974939,2019-11-15T15.46.14.939,5.361,0.056,-1.001,-0.004
1573803974948,2019-11-15T15.46.14.948,5.370,0.062,-1.000,0.003
1573803974958,2019-11-15T15.46.14.958,5.380,0.067,-0.999,0.005
1573803974968,2019-11-15T15.46.14.968,5.390,0.070,-0.996,0.005
1573803974977,2019-11-15T15.46.14.977,5.399,0.076,-0.996,0.011
1573803974987,2019-11-15T15.46.14.987,5.409,0.080,-0.997,-0.001
1573803974997,2019-11-15T15.46.14.997,5.419,0.074,-1.002,0.000
1573803975008,2019-11-15T15.46.15.008,5.430,0.070,-0.997,0.008
1573803975017,2019-11-15T15.46.15.017,5.439,0.064,-0.998,0.013
1573803975027,2019-11-15T15.46.15.027,5.449,0.061,-0.994,0.006
1573803975037,2019-11-15T15.46.15.037,5.459,0.062,-0.995,-0.001
1573803975046,2019-11-15T15.46.15.046,5.468,0.067,-1.007,0.004
1573803975056,2019-11-15T15.46.15.056,5.478,0.070,-1.006,0.008
1573803975066,2019-11-15T15.46.15.066,5.488,0.070,-1.000,0.004
1573803975077,2019-11-15T15.46.15.077,5.499,0.071,-0.996,0.011
1573803975085,2019-11-15T15.46.15.085,5.507,0.072,-0.990,0.011
1573803975096,2019-11-15T15.46.15.096,5.518,0.069,-0.991,0.002
1573803975106,2019-11-15T15.46.15.106,5.528,0.060,-0.999,0.000
1573803975115,2019-11-15T15.46.15.115,5.537,0.057,-0.996,-0.004
1573803975125,2019-11-15T15.46.15.125,5.547,0.062,-1.000,0.002
1573803975135,2019-11-15T15.46.15.135,5.557,0.073,-1.004,0.008
1573803975145,2019-11-15T15.46.15.145,5.567,0.072,-1.005,-0.005
1573803975154,2019-11-15T15.46.15.154,5.576,0.067,-0.998,0.001
1573803975164,2019-11-15T15.46.15.164,5.586,0.065,-0.990,0.010
1573803975175,2019-11-15T15.46.15.175,5.597,0.068,-0.996,0.008
1573803975185,2019-11-15T15.46.15.185,5.607,0.072,-0.997,0.007
1573803975194,2019-11-15T15.46.15.194,5.616,0.071,-1.002,0.008
1573803975204,2019-11-15T15.46.15.204,5.626,0.069,-0.998,0.007
1573803975214,2019-11-15T15.46.15.214,5.636,0.073,-0.996,0.010
1573803975223,2019-11-15T15.46.15.223,5.645,0.079,-0.998,0.006
1573803975233,2019-11-15T15.46.15.233,5.655,0.079,-1.000,0.005
1573803975244,2019-11-15T15.46.15.244,5.666,0.075,-1.000,0.014
1573803975252,2019-11-15T15.46.15.252,5.674,0.069,-0.997,0.003
1573803975263,2019-11-15T15.46.15.263,5.685,0.065,-0.995,0.002
1573803975273,2019-11-15T15.46.15.273,5.695,0.066,-1.000,0.000
1573803975283,2019-11-15T15.46.15.283,5.705,0.065,-1.004,-0.001
1573803975292,2019-11-15T15.46.15.292,5.714,0.063,-0.996,0.001
1573803975302,2019-11-15T15.46.15.302,5.724,0.062,-0.997,0.006
1573803975312,2019-11-15T15.46.15.312,5.734,0.066,-0.999,0.009
1573803975323,2019-11-15T15.46.15.323,5.745,0.069,-1.000,0.008
1573803975331,2019-11-15T15.46.15.331,5.753,0.067,-0.999,-0.003
1573803975342,2019-11-15T15.46.15.342,5.764,0.066,-0.997,-0.004
1573803975352,2019-11-15T15.46.15.352,5.774,0.068,-0.992,0.005
1573803975361,2019-11-15T15.46.15.361,5.783,0.072,-0.999,0.003
1573803975371,2019-11-15T15.46.15.371,5.793,0.071,-0.998,0.002
1573803975381,2019-11-15T15.46.15.381,5.803,0.070,-0.995,0.008
1573803975392,2019-11-15T15.46.15.392,5.814,0.070,-1.000,0.010
1573803975400,2019-11-15T15.46.15.400,5.822,0.069,-1.000,0.005
1573803975411,2019-11-15T15.46.15.411,5.833,0.070,-0.997,0.004
1573803975421,2019-11-15T15.46.15.421,5.843,0.071,-0.996,0.003
1573803975430,2019-11-15T15.46.15.430,5.852,0.071,-0.998,-0.001
1573803975440,2019-11-15T15.46.15.440,5.862,0.072,-0.997,0.006
1573803975450,2019-11-15T15.46.15.450,5.872,0.078,-0.995,0.010
1573803975460,2019-11-15T15.46.15.460,5.882,0.080,-1.001,0.007
1573803975469,2019-11-15T15.46.15.469,5.891,0.078,-1.007,0.011
1573803975479,2019-11-15T15.46.15.479,5.901,0.073,-1.000,0.006
1573803975490,2019-11-15T15.46.15.490,5.912,0.066,-0.994,0.003
1573803975498,2019-11-15T15.46.15.498,5.920,0.067,-0.993,0.004
1573803975509,2019-11-15T15.46.15.509,5.931,0.068,-0.997,-0.000
1573803975519,2019-11-15T15.46.15.519,5.941,0.063,-1.003,-0.001
1573803975529,2019-11-15T15.46.15.529,5.951,0.063,-0.999,0.001
1573803975538,2019-11-15T15.46.15.538,5.960,0.063,-1.000,0.005
1573803975548,2019-11-15T15.46.15.548,5.970,0.062,-1.001,-0.000
1573803975559,2019-11-15T15.46.15.559,5.981,0.058,-0.998,0.003
1573803975567,2019-11-15T15.46.15.567,5.989,0.055,-0.994,0.009
1573803975578,2019-11-15T15.46.15.578,6.000,0.059,-0.996,0.003
1573803975588,2019-11-15T15.46.15.588,6.010,0.063,-0.997,0.003
1573803975598,2019-11-15T15.46.15.598,6.020,0.066,-0.999,0.009
1573803975607,2019-11-15T15.46.15.607,6.029,0.067,-1.002,0.004
1573803975617,2019-11-15T15.46.15.617,6.039,0.064,-1.000,-0.002
1573803975627,2019-11-15T15.46.15.627,6.049,0.065,-1.000,-0.001
1573803975636,2019-11-15T15.46.15.636,6.058,0.065,-1.000,0.004
1573803975646,2019-11-15T15.46.15.646,6.068,0.066,-0.994,0.015
1573803975657,2019-11-15T15.46.15.657,6.079,0.074,-1.000,0.008
1573803975667,2019-11-15T15.46.15.667,6.089,0.076,-1.004,-0.004
1573803975676,2019-11-15T15.46.15.676,6.098,0.074,-1.000,0.005
1573803975686,2019-11-15T15.46.15.686,6.108,0.070,-0.993,0.012
1573803975696,2019-11-15T15.46.15.696,6.118,0.071,-0.990,0.011
1573803975705,2019-11-15T15.46.15.705,6.127,0.073,-0.995,0.005
1573803975715,2019-11-15T15.46.15.715,6.137,0.068,-1.001,0.004
1573803975725,2019-11-15T15.46.15.725,6.147,0.068,-1.006,0.003
1573803975736,2019-11-15T15.46.15.736,6.158,0.075,-1.000,0.004
1573803975745,2019-11-15T15.46.15.745,6.167,0.079,-0.996,0.011
1573803975755,2019-11-15T15.46.15.755,6.177,0.083,-0.998,0.011
1573803975765,2019-11-15T15.46.15.765,6.187,0.074,-0.993,0.005
1573803975774,2019-11-15T15.46.15.774,6.196,0.066,-0.991,0.000
1573803975784,2019-11-15T15.46.15.784,6.206,0.056,-0.990,0.004
1573803975794,2019-11-15T15.46.15.794,6.216,0.051,-1.003,-0.002
1573803975805,2019-11-15T15.46.15.805,6.227,0.055,-1.007,-0.001
1573803975813,2019-11-15T15.46.15.813,6.235,0.057,-1.003,0.000
1573803975824,2019-11-15T15.46.15.824,6.246,0.060,-0.997,0.007
1573803975834,2019-11-15T15.46.15.834,6.256,0.067,-0.993,0.006
1573803975843,2019-11-15T15.46.15.843,6.265,0.072,-0.997,0.007
1573803975853,2019-11-15T15.46.15.853,6.275,0.069,-1.001,0.006
1573803975863,2019-11-15T15.46.15.863,6.285,0.058,-0.998,0.002
1573803975873,2019-11-15T15.46.15.873,6.295,0.052,-0.994,0.005
1573803975882,2019-11-15T15.46.15.882,6.304,0.061,-0.998,0.003
1573803975892,2019-11-15T15.46.15.892,6.314,0.072,-1.003,0.005
1573803975903,2019-11-15T15.46.15.903,6.325,0.079,-1.001,0.010
1573803975912,2019-11-15T15.46.15.912,6.334,0.082,-0.991,0.017
1573803975922,2019-11-15T15.46.15.922,6.344,0.084,-0.994,0.019
1573803975932,2019-11-15T15.46.15.932,6.354,0.080,-1.002,0.006
1573803975942,2019-11-15T15.46.15.942,6.364,0.068,-0.997,-0.000
1573803975951,2019-11-15T15.46.15.951,6.373,0.057,-0.997,-0.003
1573803975961,2019-11-15T15.46.15.961,6.383,0.060,-0.998,0.000
1573803975972,2019-11-15T15.46.15.972,6.394,0.063,-1.000,0.001
1573803975980,2019-11-15T15.46.15.980,6.402,0.071,-1.005,-0.001
1573803975991,2019-11-15T15.46.15.991,6.413,0.081,-1.003,0.009
1573803976001,2019-11-15T15.46.16.001,6.423,0.082,-0.998,0.014
1573803976011,2019-11-15T15.46.16.011,6.433,0.084,-0.993,0.013
1573803976020,2019-11-15T15.46.16.020,6.442,0.079,-0.992,0.006
1573803976030,2019-11-15T15.46.16.030,6.452,0.074,-0.995,0.001
1573803976040,2019-11-15T15.46.16.040,6.462,0.068,-0.996,0.004
1573803976049,2019-11-15T15.46.16.049,6.471,0.065,-0.995,0.005
1573803976059,2019-11-15T15.46.16.059,6.481,0.068,-1.001,0.004
1573803976070,2019-11-15T15.46.16.070,6.492,0.069,-1.001,0.000
1573803976080,2019-11-15T15.46.16.080,6.502,0.071,-0.996,0.007
1573803976089,2019-11-15T15.46.16.089,6.511,0.076,-0.998,0.010
1573803976099,2019-11-15T15.46.16.099,6.521,0.075,-0.998,0.009
1573803976109,2019-11-15T15.46.16.109,6.531,0.073,-0.998,0.011
1573803976118,2019-11-15T15.46.16.118,6.540,0.070,-0.999,0.011
1573803976128,2019-11-15T15.46.16.128,6.550,0.064,-0.997,0.005
1573803976139,2019-11-15T15.46.16.139,6.561,0.058,-0.999,-0.000
1573803976149,2019-11-15T15.46.16.149,6.571,0.052,-1.000,-0.000
1573803976158,2019-11-15T15.46.16.158,6.580,0.058,-1.001,0.002
1573803976168,2019-11-15T15.46.16.168,6.590,0.074,-1.003,0.003
1573803976178,2019-11-15T15.46.16.178,6.600,0.083,-0.999,0.014
1573803976187,2019-11-15T15.46.16.187,6.609,0.080,-0.995,0.008
1573803976197,2019-11-15T15.46.16.197,6.619,0.072,-0.996,0.007
1573803976207,2019-11-15T15.46.16.207,6.629,0.068,-0.993,0.007
1573803976218,2019-11-15T15.46.16.218,6.640,0.067,-0.994,0.001
1573803976226,2019-11-15T15.46.16.226,6.648,0.066,-1.000,-0.001
1573803976237,2019-11-15T15.46.16.237,6.659,0.072,-0.999,-0.001
1573803976247,2019-11-15T15.46.16.247,6.669,0.072,-1.000,-0.003
1573803976256,2019-11-15T15.46.16.256,6.678,0.071,-1.005,0.002
1573803976266,2019-11-15T15.46.16.266,6.688,0.068,-0.998,0.003
1573803976276,2019-11-15T15.46.16.276,6.698,0.067,-0.994,0.008
1573803976287,2019-11-15T15.46.16.287,6.709,0.068,-0.998,0.012
1573803976295,2019-11-15T15.46.16.295,6.717,0.071,-0.996,0.004
1573803976306,2019-11-15T15.46.16.306,6.728,0.072,-0.995,0.007
1573803976316,2019-11-15T15.46.16.316,6.738,0.076,-0.998,0.008
1573803976325,2019-11-15T15.46.16.325,6.747,0.078,-0.999,0.009
1573803976335,2019-11-15T15.46.16.335,6.757,0.081,-1.002,0.006
1573803976345,2019-11-15T15.46.16.345,6.767,0.080,-1.000,0.003
1573803976355,2019-11-15T15.46.16.355,6.777,0.074,-0.997,0.003
1573803976364,2019-11-15T15.46.16.364,6.786,0.075,-0.997,-0.002
1573803976374,2019-11-15T15.46.16.374,6.796,0.071,-0.999,0.004
1573803976385,2019-11-15T15.46.16.385,6.807,0.070,-0.998,0.011
1573803976393,2019-11-15T15.46.16.393,6.815,0.072,-0.998,0.011
1573803976404,2019-11-15T15.46.16.404,6.826,0.070,-0.999,0.010
1573803976414,2019-11-15T15.46.16.414,6.836,0.067,-1.000,0.008
1573803976424,2019-11-15T15.46.16.424,6.846,0.066,-0.997,0.006
1573803976433,2019-11-15T15.46.16.433,6.855,0.068,-0.996,0.009
1573803976443,2019-11-15T15.46.16.443,6.865,0.071,-0.993,0.002
1573803976454,2019-11-15T15.46.16.454,6.876,0.066,-0.992,0.001
1573803976462,2019-11-15T15.46.16.462,6.884,0.067,-0.995,0.011
1573803976473,2019-11-15T15.46.16.473,6.895,0.076,-1.001,0.020
1573803976483,2019-11-15T15.46.16.483,6.905,0.077,-1.002,0.011
1573803976493,2019-11-15T15.46.16.493,6.915,0.073,-1.002,0.004
1573803976502,2019-11-15T15.46.16.502,6.924,0.072,-0.999,0.005
1573803976512,2019-11-15T15.46.16.512,6.934,0.065,-0.994,0.007
1573803976522,2019-11-15T15.46.16.522,6.944,0.058,-0.998,0.004
1573803976531,2019-11-15T15.46.16.531,6.953,0.062,-1.001,0.006
1573803976541,2019-11-15T15.46.16.541,6.963,0.062,-1.003,0.002
1573803976552,2019-11-15T15.46.16.552,6.974,0.059,-1.003,0.001
1573803976562,2019-11-15T15.46.16.562,6.984,0.052,-0.994,0.003
1573803976571,2019-11-15T15.46.16.571,6.993,0.050,-0.989,0.005
1573803976581,2019-11-15T15.46.16.581,7.003,0.049,-0.993,0.004
1573803976591,2019-11-15T15.46.16.591,7.013,0.055,-0.997,-0.002
1573803976600,2019-11-15T15.46.16.600,7.022,0.066,-1.002,-0.004
1573803976610,2019-11-15T15.46.16.610,7.032,0.075,-1.002,0.000
1573803976621,2019-11-15T15.46.16.621,7.043,0.078,-1.000,0.003
1573803976631,2019-11-15T15.46.16.631,7.053,0.074,-0.996,0.009
1573803976640,2019-11-15T15.46.16.640,7.062,0.074,-0.995,0.012
1573803976650,2019-11-15T15.46.16.650,7.072,0.074,-0.993,0.010
1573803976660,2019-11-15T15.46.16.660,7.082,0.071,-0.995,0.015
1573803976669,2019-11-15T15.46.16.669,7.091,0.070,-1.001,0.011
1573803976679,2019-11-15T15.46.16.679,7.101,0.072,-1.002,0.006
1573803976689,2019-11-15T15.46.16.689,7.111,0.076,-1.000,0.007
1573803976700,2019-11-15T15.46.16.700,7.122,0.081,-0.999,0.011
1573803976708,2019-11-15T15.46.16.708,7.130,0.079,-1.000,0.008
1573803976719,2019-11-15T15.46.16.719,7.141,0.074,-0.996,0.009
1573803976729,2019-11-15T15.46.16.729,7.151,0.074,-0.994,0.011
1573803976738,2019-11-15T15.46.16.738,7.160,0.077,-1.000,0.004
1573803976748,2019-11-15T15.46.16.748,7.170,0.082,-1.002,0.001
