epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803972093,2019-11-15T15.46.12.093,3.630,-0.122,0.061,-1.768
1573803972103,2019-11-15T15.46.12.103,3.640,-0.488,0.183,-2.073
1573803972113,2019-11-15T15.46.12.113,3.650,-0.854,0.000,-2.134
1573803972123,2019-11-15T15.46.12.123,3.660,-0.976,-0.549,-1.829
1573803972134,2019-11-15T15.46.12.134,3.671,-1.037,-1.280,-1.463
1573803972144,2019-11-15T15.46.12.144,3.681,-1.098,-1.585,-1.402
1573803972153,2019-11-15T15.46.12.153,3.690,-0.976,-1.768,-1.768
1573803972163,2019-11-15T15.46.12.163,3.700,-0.976,-1.402,-2.012
1573803972173,2019-11-15T15.46.12.173,3.710,-0.915,-1.098,-2.134
1573803972183,2019-11-15T15.46.12.183,3.720,-0.549,-0.915,-2.073
1573803972194,2019-11-15T15.46.12.194,3.731,-0.244,-0.915,-1.646
1573803972204,2019-11-15T15.46.12.204,3.741,0.061,-1.402,-1.220
1573803972214,2019-11-15T15.46.12.214,3.751,0.427,-1.463,-0.976
1573803972224,2019-11-15T15.46.12.224,3.761,0.732,-1.159,-1.159
1573803972235,2019-11-15T15.46.12.235,3.772,1.098,-0.549,-1.280
1573803972245,2019-11-15T15.46.12.245,3.782,1.159,0.122,-1.341
1573803972255,2019-11-15T15.46.12.255,3.792,1.037,0.549,-1.402
1573803972265,2019-11-15T15.46.12.265,3.802,0.854,0.976,-1.402
1573803972276,2019-11-15T15.46.12.276,3.813,0.732,1.098,-1.098
1573803972284,2019-11-15T15.46.12.284,3.821,0.549,1.098,-0.854
1573803972295,2019-11-15T15.46.12.295,3.832,0.366,1.220,-0.793
1573803972305,2019-11-15T15.46.12.305,3.842,0.061,1.585,-0.854
1573803972315,2019-11-15T15.46.12.315,3.852,0.000,1.768,-0.976
1573803972325,2019-11-15T15.46.12.325,3.862,0.183,1.646,-0.854
1573803972336,2019-11-15T15.46.12.336,3.873,0.366,1.280,-0.793
1573803972346,2019-11-15T15.46.12.346,3.883,0.549,0.915,-0.793
1573803972356,2019-11-15T15.46.12.356,3.893,0.671,0.671,-0.915
1573803972367,2019-11-15T15.46.12.367,3.904,0.976,0.488,-1.280
1573803972377,2019-11-15T15.46.12.377,3.914,1.098,0.366,-1.524
1573803972387,2019-11-15T15.46.12.387,3.924,1.098,0.122,-1.463
1573803972397,2019-11-15T15.46.12.397,3.934,1.098,-0.671,-0.915
1573803972408,2019-11-15T15.46.12.408,3.945,1.220,-1.585,-0.183
1573803972416,2019-11-15T15.46.12.416,3.953,1.280,-2.195,0.000
1573803972427,2019-11-15T15.46.12.427,3.964,1.524,-2.134,-0.183
1573803972437,2019-11-15T15.46.12.437,3.974,1.707,-1.585,-0.610
1573803972447,2019-11-15T15.46.12.447,3.984,1.829,-0.732,-1.220
1573803972457,2019-11-15T15.46.12.457,3.994,2.134,0.244,-1.768
1573803972468,2019-11-15T15.46.12.468,4.005,2.195,1.037,-1.890
1573803972478,2019-11-15T15.46.12.478,4.015,2.195,1.280,-1.585
1573803972488,2019-11-15T15.46.12.488,4.025,2.256,1.037,-1.037
1573803972498,2019-11-15T15.46.12.498,4.035,2.134,0.610,-0.427
1573803972509,2019-11-15T15.46.12.509,4.046,1.768,0.183,-0.366
1573803972519,2019-11-15T15.46.12.519,4.056,1.280,0.305,-0.671
1573803972529,2019-11-15T15.46.12.529,4.066,1.037,0.610,-1.159
1573803972538,2019-11-15T15.46.12.538,4.075,0.793,1.037,-1.585
1573803972548,2019-11-15T15.46.12.548,4.085,0.732,1.402,-1.829
1573803972558,2019-11-15T15.46.12.558,4.095,0.793,1.220,-1.646
1573803972569,2019-11-15T15.46.12.569,4.106,0.915,0.976,-1.098
1573803972579,2019-11-15T15.46.12.579,4.116,1.037,0.488,-0.366
1573803972589,2019-11-15T15.46.12.589,4.126,1.037,-0.061,0.305
1573803972599,2019-11-15T15.46.12.599,4.136,0.854,-0.244,0.610
1573803972610,2019-11-15T15.46.12.610,4.147,0.549,-0.183,0.671
1573803972620,2019-11-15T15.46.12.620,4.157,0.061,0.061,0.610
1573803972630,2019-11-15T15.46.12.630,4.167,-0.305,0.183,0.488
1573803972640,2019-11-15T15.46.12.640,4.177,-0.732,0.000,0.366
1573803972651,2019-11-15T15.46.12.651,4.188,-0.732,-0.366,0.427
1573803972661,2019-11-15T15.46.12.661,4.198,-0.854,-0.366,0.427
1573803972670,2019-11-15T15.46.12.670,4.207,-0.793,-0.427,0.305
1573803972680,2019-11-15T15.46.12.680,4.217,-0.610,-0.427,0.122
1573803972690,2019-11-15T15.46.12.690,4.227,-0.610,-0.366,-0.122
1573803972700,2019-11-15T15.46.12.700,4.237,-0.488,-0.305,-0.244
1573803972711,2019-11-15T15.46.12.711,4.248,-0.305,-0.427,-0.305
1573803972721,2019-11-15T15.46.12.721,4.258,0.122,-0.671,-0.427
1573803972731,2019-11-15T15.46.12.731,4.268,0.732,-0.793,-0.549
1573803972742,2019-11-15T15.46.12.742,4.279,1.220,-0.854,-0.610
1573803972752,2019-11-15T15.46.12.752,4.289,1.463,-0.854,-0.610
1573803972762,2019-11-15T15.46.12.762,4.299,1.585,-0.854,-0.366
1573803972772,2019-11-15T15.46.12.772,4.309,1.829,-0.793,-0.061
1573803972783,2019-11-15T15.46.12.783,4.320,1.768,-0.915,0.122
1573803972793,2019-11-15T15.46.12.793,4.330,1.707,-0.854,0.366
1573803972802,2019-11-15T15.46.12.802,4.339,1.707,-0.732,0.610
1573803972812,2019-11-15T15.46.12.812,4.349,1.524,-0.732,0.671
1573803972822,2019-11-15T15.46.12.822,4.359,1.524,-0.610,0.610
1573803972832,2019-11-15T15.46.12.832,4.369,1.646,-0.671,0.427
1573803972843,2019-11-15T15.46.12.843,4.380,1.768,-0.549,0.244
1573803972853,2019-11-15T15.46.12.853,4.390,1.768,-0.305,-0.183
1573803972863,2019-11-15T15.46.12.863,4.400,1.951,0.061,-0.610
1573803972873,2019-11-15T15.46.12.873,4.410,2.134,0.305,-0.732
1573803972884,2019-11-15T15.46.12.884,4.421,2.134,0.244,-0.854
1573803972894,2019-11-15T15.46.12.894,4.431,2.012,0.427,-1.159
1573803972904,2019-11-15T15.46.12.904,4.441,1.707,0.732,-1.463
1573803972914,2019-11-15T15.46.12.914,4.451,1.463,0.976,-1.646
1573803972925,2019-11-15T15.46.12.925,4.462,1.220,1.220,-2.012
1573803972933,2019-11-15T15.46.12.933,4.470,0.976,1.402,-1.890
1573803972944,2019-11-15T15.46.12.944,4.481,0.671,1.159,-1.463
1573803972954,2019-11-15T15.46.12.954,4.491,0.854,0.488,-0.915
1573803972964,2019-11-15T15.46.12.964,4.501,0.976,-0.061,-0.732
1573803972974,2019-11-15T15.46.12.974,4.511,1.341,-0.183,-0.793
1573803972985,2019-11-15T15.46.12.985,4.522,1.646,0.000,-1.098
1573803972995,2019-11-15T15.46.12.995,4.532,2.012,0.549,-1.463
1573803973005,2019-11-15T15.46.13.005,4.542,2.317,0.854,-1.768
1573803973015,2019-11-15T15.46.13.015,4.552,2.683,0.976,-2.073
1573803973026,2019-11-15T15.46.13.026,4.563,2.866,1.159,-2.256
1573803973036,2019-11-15T15.46.13.036,4.573,3.110,1.098,-2.256
1573803973046,2019-11-15T15.46.13.046,4.583,3.171,1.037,-2.195
1573803973056,2019-11-15T15.46.13.056,4.593,3.049,0.854,-2.012
1573803973065,2019-11-15T15.46.13.065,4.602,2.744,0.671,-1.951
1573803973075,2019-11-15T15.46.13.075,4.612,2.195,0.488,-1.890
1573803973086,2019-11-15T15.46.13.086,4.623,1.707,0.549,-1.890
1573803973096,2019-11-15T15.46.13.096,4.633,1.037,1.098,-1.951
1573803973106,2019-11-15T15.46.13.106,4.643,0.488,1.524,-1.768
1573803973117,2019-11-15T15.46.13.117,4.654,0.061,1.463,-1.159
1573803973127,2019-11-15T15.46.13.127,4.664,-0.427,0.732,-0.366
1573803973137,2019-11-15T15.46.13.137,4.674,-0.854,-0.122,-0.122
1573803973147,2019-11-15T15.46.13.147,4.684,-1.463,-0.671,-0.244
1573803973158,2019-11-15T15.46.13.158,4.695,-1.890,-1.159,-0.488
1573803973168,2019-11-15T15.46.13.168,4.705,-2.073,-1.280,-1.159
1573803973178,2019-11-15T15.46.13.178,4.715,-2.256,-1.159,-1.890
1573803973188,2019-11-15T15.46.13.188,4.725,-2.378,-1.159,-2.256
1573803973197,2019-11-15T15.46.13.197,4.734,-2.439,-1.707,-2.195
1573803973207,2019-11-15T15.46.13.207,4.744,-2.744,-2.317,-2.195
1573803973218,2019-11-15T15.46.13.218,4.755,-3.293,-2.683,-2.256
1573803973228,2019-11-15T15.46.13.228,4.765,-3.598,-2.988,-2.195
1573803973238,2019-11-15T15.46.13.238,4.775,-3.780,-3.110,-2.378
1573803973248,2019-11-15T15.46.13.248,4.785,-3.659,-2.805,-2.561
1573803973259,2019-11-15T15.46.13.259,4.796,-3.049,-2.439,-2.622
1573803973269,2019-11-15T15.46.13.269,4.806,-2.134,-1.890,-2.622
1573803973279,2019-11-15T15.46.13.279,4.816,-1.402,-1.341,-2.561
1573803973289,2019-11-15T15.46.13.289,4.826,-1.159,-1.037,-2.134
1573803973300,2019-11-15T15.46.13.300,4.837,-1.463,-1.280,-1.890
1573803973310,2019-11-15T15.46.13.310,4.847,-1.829,-1.463,-1.768
1573803973320,2019-11-15T15.46.13.320,4.857,-2.317,-1.463,-1.768
1573803973329,2019-11-15T15.46.13.329,4.866,-2.805,-1.220,-1.890
1573803973339,2019-11-15T15.46.13.339,4.876,-3.232,-1.037,-1.768
1573803973349,2019-11-15T15.46.13.349,4.886,-3.110,-0.915,-1.585
1573803973360,2019-11-15T15.46.13.360,4.897,-2.805,-0.732,-1.585
1573803973370,2019-11-15T15.46.13.370,4.907,-2.317,-0.366,-1.341
1573803973380,2019-11-15T15.46.13.380,4.917,-1.890,0.183,-1.098
1573803973390,2019-11-15T15.46.13.390,4.927,-1.890,0.610,-0.976
1573803973401,2019-11-15T15.46.13.401,4.938,-2.073,0.854,-0.793
1573803973411,2019-11-15T15.46.13.411,4.948,-2.256,0.671,-0.610
1573803973421,2019-11-15T15.46.13.421,4.958,-2.317,0.366,-0.427
1573803973431,2019-11-15T15.46.13.431,4.968,-2.317,0.122,-0.488
1573803973442,2019-11-15T15.46.13.442,4.979,-2.073,0.000,-0.793
1573803973452,2019-11-15T15.46.13.452,4.989,-1.707,0.366,-0.976
1573803973461,2019-11-15T15.46.13.461,4.998,-1.402,0.366,-0.915
1573803973471,2019-11-15T15.46.13.471,5.008,-0.671,0.244,-0.854
1573803973481,2019-11-15T15.46.13.481,5.018,-0.122,0.122,-0.610
1573803973492,2019-11-15T15.46.13.492,5.029,0.244,-0.244,-0.366
1573803973502,2019-11-15T15.46.13.502,5.039,0.427,-0.610,0.244
1573803973512,2019-11-15T15.46.13.512,5.049,0.244,-0.732,0.488
1573803973522,2019-11-15T15.46.13.522,5.059,0.000,-0.793,0.549
1573803973533,2019-11-15T15.46.13.533,5.070,0.000,-0.854,0.488
1573803973543,2019-11-15T15.46.13.543,5.080,0.122,-0.915,0.305
1573803973553,2019-11-15T15.46.13.553,5.090,0.549,-0.671,0.061
1573803973563,2019-11-15T15.46.13.563,5.100,1.037,-0.549,-0.305
1573803973574,2019-11-15T15.46.13.574,5.111,1.280,-0.549,-0.610
1573803973584,2019-11-15T15.46.13.584,5.121,1.402,-0.488,-0.732
1573803973593,2019-11-15T15.46.13.593,5.130,1.159,-0.122,-0.915
1573803973603,2019-11-15T15.46.13.603,5.140,0.793,0.305,-1.037
1573803973613,2019-11-15T15.46.13.613,5.150,0.549,0.427,-0.732
1573803973623,2019-11-15T15.46.13.623,5.160,0.366,0.305,-0.427
1573803973634,2019-11-15T15.46.13.634,5.171,-0.061,0.183,-0.183
1573803973644,2019-11-15T15.46.13.644,5.181,-0.549,0.305,-0.183
1573803973654,2019-11-15T15.46.13.654,5.191,-0.976,0.549,-0.427
1573803973664,2019-11-15T15.46.13.664,5.201,-1.220,1.220,-0.610
1573803973675,2019-11-15T15.46.13.675,5.212,-1.463,1.707,-0.732
1573803973685,2019-11-15T15.46.13.685,5.222,-1.402,1.768,-0.671
1573803973695,2019-11-15T15.46.13.695,5.232,-1.159,1.585,-0.244
1573803973705,2019-11-15T15.46.13.705,5.242,-0.854,1.037,0.061
1573803973716,2019-11-15T15.46.13.716,5.253,-0.793,0.610,0.122
1573803973724,2019-11-15T15.46.13.724,5.261,-0.793,0.488,-0.122
1573803973735,2019-11-15T15.46.13.735,5.272,-0.732,0.549,-0.366
1573803973745,2019-11-15T15.46.13.745,5.282,-0.732,0.671,-0.488
1573803973755,2019-11-15T15.46.13.755,5.292,-0.549,0.488,-0.427
1573803973765,2019-11-15T15.46.13.765,5.302,-0.061,0.061,-0.183
1573803973776,2019-11-15T15.46.13.776,5.313,0.366,-0.488,0.122
1573803973786,2019-11-15T15.46.13.786,5.323,0.915,-0.793,0.366
1573803973796,2019-11-15T15.46.13.796,5.333,1.159,-0.915,0.366
1573803973806,2019-11-15T15.46.13.806,5.343,1.159,-1.037,0.244
1573803973817,2019-11-15T15.46.13.817,5.354,1.220,-0.915,0.061
1573803973827,2019-11-15T15.46.13.827,5.364,1.037,-0.793,-0.122
1573803973837,2019-11-15T15.46.13.837,5.374,1.159,-0.549,-0.183
1573803973847,2019-11-15T15.46.13.847,5.384,1.341,-0.732,0.000
1573803973856,2019-11-15T15.46.13.856,5.393,1.585,-1.159,0.122
1573803973867,2019-11-15T15.46.13.867,5.404,1.951,-1.159,-0.244
1573803973877,2019-11-15T15.46.13.877,5.414,2.317,-0.671,-0.671
1573803973887,2019-11-15T15.46.13.887,5.424,2.744,-0.183,-1.098
1573803973897,2019-11-15T15.46.13.897,5.434,2.927,0.427,-1.402
1573803973908,2019-11-15T15.46.13.908,5.445,2.805,0.854,-1.524
1573803973918,2019-11-15T15.46.13.918,5.455,2.256,0.915,-1.585
1573803973928,2019-11-15T15.46.13.928,5.465,1.890,0.976,-1.585
1573803973938,2019-11-15T15.46.13.938,5.475,1.585,0.976,-1.463
1573803973949,2019-11-15T15.46.13.949,5.486,1.341,1.037,-1.524
1573803973959,2019-11-15T15.46.13.959,5.496,1.463,1.341,-1.524
1573803973969,2019-11-15T15.46.13.969,5.506,1.646,1.585,-1.524
1573803973979,2019-11-15T15.46.13.979,5.516,1.951,1.829,-1.585
1573803973988,2019-11-15T15.46.13.988,5.525,2.317,2.134,-1.646
1573803973998,2019-11-15T15.46.13.998,5.535,2.500,2.378,-1.646
1573803974009,2019-11-15T15.46.14.009,5.546,2.744,2.500,-1.402
1573803974019,2019-11-15T15.46.14.019,5.556,2.500,2.195,-0.915
1573803974029,2019-11-15T15.46.14.029,5.566,2.012,1.646,-0.427
1573803974039,2019-11-15T15.46.14.039,5.576,1.585,1.037,-0.061
1573803974050,2019-11-15T15.46.14.050,5.587,1.280,0.366,0.305
1573803974060,2019-11-15T15.46.14.060,5.597,1.159,0.061,0.183
1573803974070,2019-11-15T15.46.14.070,5.607,1.585,0.000,-0.061
1573803974080,2019-11-15T15.46.14.080,5.617,2.195,-0.183,-0.488
1573803974091,2019-11-15T15.46.14.091,5.628,2.378,-0.427,-0.732
1573803974101,2019-11-15T15.46.14.101,5.638,2.683,-0.732,-0.915
1573803974110,2019-11-15T15.46.14.110,5.647,2.744,-1.159,-1.098
1573803974120,2019-11-15T15.46.14.120,5.657,2.378,-1.280,-1.463
1573803974130,2019-11-15T15.46.14.130,5.667,1.707,-0.915,-1.707
1573803974140,2019-11-15T15.46.14.140,5.677,1.098,-0.671,-1.524
1573803974151,2019-11-15T15.46.14.151,5.688,0.488,-0.610,-1.402
1573803974161,2019-11-15T15.46.14.161,5.698,0.122,-0.976,-1.098
1573803974171,2019-11-15T15.46.14.171,5.708,0.244,-1.402,-0.793
1573803974181,2019-11-15T15.46.14.181,5.718,0.549,-1.463,-0.732
1573803974192,2019-11-15T15.46.14.192,5.729,0.915,-0.976,-1.037
1573803974202,2019-11-15T15.46.14.202,5.739,1.585,-0.183,-1.280
1573803974212,2019-11-15T15.46.14.212,5.749,1.768,0.610,-1.402
1573803974222,2019-11-15T15.46.14.222,5.759,1.646,0.793,-1.220
1573803974233,2019-11-15T15.46.14.233,5.770,1.341,0.610,-0.976
1573803974242,2019-11-15T15.46.14.242,5.779,0.915,0.122,-0.793
1573803974252,2019-11-15T15.46.14.252,5.789,0.549,-0.183,-0.793
1573803974262,2019-11-15T15.46.14.262,5.799,0.183,0.061,-1.341
1573803974272,2019-11-15T15.46.14.272,5.809,-0.061,0.488,-1.768
1573803974283,2019-11-15T15.46.14.283,5.820,-0.122,0.793,-2.073
1573803974293,2019-11-15T15.46.14.293,5.830,-0.061,0.671,-2.195
1573803974303,2019-11-15T15.46.14.303,5.840,0.244,0.305,-1.951
1573803974313,2019-11-15T15.46.14.313,5.850,0.488,-0.244,-1.463
1573803974324,2019-11-15T15.46.14.324,5.861,0.488,-0.549,-1.220
1573803974334,2019-11-15T15.46.14.334,5.871,0.000,-0.488,-1.280
1573803974344,2019-11-15T15.46.14.344,5.881,-0.732,-0.183,-1.341
1573803974354,2019-11-15T15.46.14.354,5.891,-1.341,-0.427,-1.159
1573803974365,2019-11-15T15.46.14.365,5.902,-1.707,-0.976,-0.793
1573803974373,2019-11-15T15.46.14.373,5.910,-1.646,-1.768,-0.549
1573803974384,2019-11-15T15.46.14.384,5.921,-1.159,-2.256,-0.549
1573803974394,2019-11-15T15.46.14.394,5.931,-0.427,-2.134,-0.976
1573803974404,2019-11-15T15.46.14.404,5.941,0.244,-1.829,-1.280
1573803974414,2019-11-15T15.46.14.414,5.951,0.793,-1.524,-1.341
1573803974425,2019-11-15T15.46.14.425,5.962,1.098,-1.646,-1.098
1573803974435,2019-11-15T15.46.14.435,5.972,1.037,-2.195,-0.732
1573803974445,2019-11-15T15.46.14.445,5.982,1.159,-2.561,-0.610
1573803974455,2019-11-15T15.46.14.455,5.992,1.524,-2.317,-0.671
1573803974466,2019-11-15T15.46.14.466,6.003,1.768,-1.768,-0.976
1573803974476,2019-11-15T15.46.14.476,6.013,1.463,-1.341,-1.341
1573803974486,2019-11-15T15.46.14.486,6.023,1.098,-0.854,-1.524
1573803974496,2019-11-15T15.46.14.496,6.033,0.793,-0.610,-1.524
1573803974505,2019-11-15T15.46.14.505,6.042,0.305,-0.854,-1.159
1573803974515,2019-11-15T15.46.14.515,6.052,0.366,-0.915,-0.915
1573803974526,2019-11-15T15.46.14.526,6.063,0.671,-0.671,-0.854
1573803974536,2019-11-15T15.46.14.536,6.073,0.976,-0.183,-1.159
1573803974546,2019-11-15T15.46.14.546,6.083,1.585,0.427,-1.463
1573803974556,2019-11-15T15.46.14.556,6.093,1.890,0.549,-1.585
1573803974567,2019-11-15T15.46.14.567,6.104,1.646,0.366,-1.402
1573803974577,2019-11-15T15.46.14.577,6.114,1.646,0.183,-1.220
1573803974587,2019-11-15T15.46.14.587,6.124,1.524,0.000,-0.854
1573803974597,2019-11-15T15.46.14.597,6.134,1.220,-0.366,-0.732
1573803974608,2019-11-15T15.46.14.608,6.145,1.098,-0.427,-0.732
1573803974618,2019-11-15T15.46.14.618,6.155,0.976,-0.366,-0.976
1573803974628,2019-11-15T15.46.14.628,6.165,0.854,-0.183,-1.220
1573803974637,2019-11-15T15.46.14.637,6.174,0.854,0.244,-1.585
1573803974647,2019-11-15T15.46.14.647,6.184,1.037,0.793,-1.890
1573803974658,2019-11-15T15.46.14.658,6.195,1.037,1.280,-2.195
1573803974668,2019-11-15T15.46.14.668,6.205,0.732,1.524,-2.134
1573803974678,2019-11-15T15.46.14.678,6.215,0.366,1.280,-1.829
1573803974688,2019-11-15T15.46.14.688,6.225,-0.061,0.915,-1.524
1573803974699,2019-11-15T15.46.14.699,6.236,-0.549,0.549,-1.463
1573803974709,2019-11-15T15.46.14.709,6.246,-0.793,0.427,-1.524
1573803974719,2019-11-15T15.46.14.719,6.256,-0.915,0.488,-1.829
1573803974729,2019-11-15T15.46.14.729,6.266,-1.037,0.854,-2.195
1573803974740,2019-11-15T15.46.14.740,6.277,-1.280,1.402,-2.500
1573803974750,2019-11-15T15.46.14.750,6.287,-1.220,1.707,-2.378
1573803974760,2019-11-15T15.46.14.760,6.297,-1.159,1.402,-1.890
1573803974770,2019-11-15T15.46.14.770,6.307,-1.098,0.915,-1.585
1573803974779,2019-11-15T15.46.14.779,6.316,-0.915,0.671,-1.402
1573803974789,2019-11-15T15.46.14.789,6.326,-0.366,0.793,-1.463
1573803974800,2019-11-15T15.46.14.800,6.337,-0.122,1.220,-1.585
1573803974810,2019-11-15T15.46.14.810,6.347,-0.122,1.280,-1.524
1573803974820,2019-11-15T15.46.14.820,6.357,0.061,0.793,-1.402
1573803974830,2019-11-15T15.46.14.830,6.367,0.061,0.427,-1.341
1573803974841,2019-11-15T15.46.14.841,6.378,-0.061,0.122,-1.463
1573803974851,2019-11-15T15.46.14.851,6.388,-0.183,0.000,-1.524
1573803974861,2019-11-15T15.46.14.861,6.398,-0.305,-0.244,-1.463
1573803974871,2019-11-15T15.46.14.871,6.408,-0.183,-0.610,-1.159
1573803974882,2019-11-15T15.46.14.882,6.419,0.244,-0.915,-0.854
1573803974892,2019-11-15T15.46.14.892,6.429,0.732,-0.976,-0.671
1573803974901,2019-11-15T15.46.14.901,6.438,1.280,-0.793,-0.549
1573803974911,2019-11-15T15.46.14.911,6.448,1.463,-0.549,-0.427
1573803974921,2019-11-15T15.46.14.921,6.458,1.768,-0.488,-0.183
1573803974931,2019-11-15T15.46.14.931,6.468,1.890,-0.671,-0.061
1573803974942,2019-11-15T15.46.14.942,6.479,1.951,-0.915,0.000
1573803974952,2019-11-15T15.46.14.952,6.489,1.951,-1.159,0.183
1573803974962,2019-11-15T15.46.14.962,6.499,1.890,-1.341,0.122
1573803974972,2019-11-15T15.46.14.972,6.509,1.768,-1.098,0.000
1573803974983,2019-11-15T15.46.14.983,6.520,1.890,-0.793,0.000
1573803974993,2019-11-15T15.46.14.993,6.530,2.073,-0.366,-0.061
1573803975003,2019-11-15T15.46.15.003,6.540,2.317,0.000,-0.122
1573803975013,2019-11-15T15.46.15.013,6.550,2.195,0.488,-0.122
1573803975024,2019-11-15T15.46.15.024,6.561,2.012,0.976,-0.122
1573803975033,2019-11-15T15.46.15.033,6.570,1.585,1.280,-0.183
1573803975043,2019-11-15T15.46.15.043,6.580,1.098,1.524,-0.305
1573803975053,2019-11-15T15.46.15.053,6.590,0.427,1.585,-0.244
1573803975063,2019-11-15T15.46.15.063,6.600,0.183,1.341,-0.122
1573803975074,2019-11-15T15.46.15.074,6.611,0.061,1.341,-0.122
1573803975084,2019-11-15T15.46.15.084,6.621,0.061,1.341,-0.183
1573803975094,2019-11-15T15.46.15.094,6.631,0.244,1.585,-0.183
1573803975104,2019-11-15T15.46.15.104,6.641,0.061,1.951,0.061
1573803975115,2019-11-15T15.46.15.115,6.652,-0.366,1.524,0.549
1573803975125,2019-11-15T15.46.15.125,6.662,-0.854,0.915,0.854
1573803975135,2019-11-15T15.46.15.135,6.672,-1.341,0.610,0.915
1573803975145,2019-11-15T15.46.15.145,6.682,-1.646,0.427,0.793
1573803975156,2019-11-15T15.46.15.156,6.693,-1.463,0.244,0.427
1573803975164,2019-11-15T15.46.15.164,6.701,-1.159,0.122,0.061
1573803975175,2019-11-15T15.46.15.175,6.712,-0.610,-0.122,-0.183
1573803975185,2019-11-15T15.46.15.185,6.722,-0.122,-0.488,-0.427
1573803975195,2019-11-15T15.46.15.195,6.732,0.183,-0.488,-0.671
1573803975205,2019-11-15T15.46.15.205,6.742,0.305,-0.488,-0.793
1573803975216,2019-11-15T15.46.15.216,6.753,0.244,-0.183,-0.732
1573803975226,2019-11-15T15.46.15.226,6.763,0.122,0.183,-0.671
1573803975236,2019-11-15T15.46.15.236,6.773,0.183,0.549,-0.427
1573803975246,2019-11-15T15.46.15.246,6.783,0.183,0.549,0.000
1573803975257,2019-11-15T15.46.15.257,6.794,0.366,0.488,0.488
1573803975267,2019-11-15T15.46.15.267,6.804,0.366,0.610,0.915
1573803975277,2019-11-15T15.46.15.277,6.814,0.427,0.671,1.098
1573803975287,2019-11-15T15.46.15.287,6.824,0.366,0.793,1.159
1573803975296,2019-11-15T15.46.15.296,6.833,0.610,0.854,1.159
1573803975306,2019-11-15T15.46.15.306,6.843,0.671,0.976,0.854
1573803975317,2019-11-15T15.46.15.317,6.854,0.671,1.159,0.427
1573803975327,2019-11-15T15.46.15.327,6.864,0.610,1.220,0.000
1573803975337,2019-11-15T15.46.15.337,6.874,0.366,1.220,-0.366
1573803975347,2019-11-15T15.46.15.347,6.884,-0.061,0.976,-0.610
1573803975358,2019-11-15T15.46.15.358,6.895,-0.305,0.549,-0.793
1573803975368,2019-11-15T15.46.15.368,6.905,-0.427,0.427,-1.037
1573803975378,2019-11-15T15.46.15.378,6.915,-0.061,0.610,-1.402
1573803975388,2019-11-15T15.46.15.388,6.925,0.000,1.159,-1.585
1573803975399,2019-11-15T15.46.15.399,6.936,0.061,1.280,-1.524
1573803975409,2019-11-15T15.46.15.409,6.946,0.000,1.098,-1.037
1573803975419,2019-11-15T15.46.15.419,6.956,-0.244,0.854,-0.732
1573803975428,2019-11-15T15.46.15.428,6.965,-0.610,0.610,-0.610
1573803975438,2019-11-15T15.46.15.438,6.975,-0.610,0.305,-0.549
1573803975449,2019-11-15T15.46.15.449,6.986,-0.427,0.122,-0.671
1573803975459,2019-11-15T15.46.15.459,6.996,-0.305,0.122,-0.793
1573803975469,2019-11-15T15.46.15.469,7.006,-0.305,0.122,-1.159
1573803975479,2019-11-15T15.46.15.479,7.016,-0.305,0.183,-1.220
1573803975490,2019-11-15T15.46.15.490,7.027,-0.549,0.061,-1.280
1573803975500,2019-11-15T15.46.15.500,7.037,-0.976,0.122,-1.463
1573803975510,2019-11-15T15.46.15.510,7.047,-0.915,0.305,-1.402
1573803975520,2019-11-15T15.46.15.520,7.057,-0.488,0.366,-1.159
1573803975531,2019-11-15T15.46.15.531,7.068,0.122,0.549,-1.098
1573803975541,2019-11-15T15.46.15.541,7.078,0.915,1.037,-1.220
1573803975551,2019-11-15T15.46.15.551,7.088,1.341,1.220,-1.341
1573803975560,2019-11-15T15.46.15.560,7.097,1.341,1.402,-1.280
1573803975570,2019-11-15T15.46.15.570,7.107,1.341,1.159,-1.220
1573803975580,2019-11-15T15.46.15.580,7.117,1.341,0.915,-1.280
1573803975591,2019-11-15T15.46.15.591,7.128,1.159,1.098,-1.402
1573803975601,2019-11-15T15.46.15.601,7.138,0.854,1.585,-1.829
1573803975611,2019-11-15T15.46.15.611,7.148,0.732,1.951,-2.012
1573803975621,2019-11-15T15.46.15.621,7.158,1.037,1.768,-1.951
1573803975632,2019-11-15T15.46.15.632,7.169,1.402,1.280,-1.585
1573803975642,2019-11-15T15.46.15.642,7.179,1.829,0.976,-1.220
1573803975652,2019-11-15T15.46.15.652,7.189,2.073,0.610,-0.854
1573803975662,2019-11-15T15.46.15.662,7.199,2.134,0.122,-0.549
1573803975673,2019-11-15T15.46.15.673,7.210,1.768,-0.183,-0.732
1573803975683,2019-11-15T15.46.15.683,7.220,1.220,-0.305,-0.915
1573803975692,2019-11-15T15.46.15.692,7.229,0.732,-0.549,-1.098
1573803975702,2019-11-15T15.46.15.702,7.239,0.549,-0.610,-1.280
1573803975712,2019-11-15T15.46.15.712,7.249,0.488,-0.427,-1.524
1573803975722,2019-11-15T15.46.15.722,7.259,0.732,-0.244,-1.524
1573803975733,2019-11-15T15.46.15.733,7.270,0.915,-0.305,-1.463
1573803975743,2019-11-15T15.46.15.743,7.280,1.159,-0.244,-1.402
