epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803981632,2019-11-15T15.46.21.632,12.066,-0.000044375,0.000038125,-0.000019438
1573803981670,2019-11-15T15.46.21.670,12.104,-0.000042188,0.000038438,-0.000019062
1573803981709,2019-11-15T15.46.21.709,12.143,-0.000041437,0.000037750,-0.000019438
1573803981747,2019-11-15T15.46.21.747,12.181,-0.000040688,0.000036250,-0.000019438
1573803981787,2019-11-15T15.46.21.787,12.221,-0.000042188,0.000037750,-0.000018625
1573803981827,2019-11-15T15.46.21.827,12.261,-0.000042188,0.000037000,-0.000019062
1573803981865,2019-11-15T15.46.21.865,12.299,-0.000041062,0.000037375,-0.000018625
1573803981904,2019-11-15T15.46.21.904,12.338,-0.000041437,0.000037750,-0.000018250
1573803981944,2019-11-15T15.46.21.944,12.378,-0.000040688,0.000038125,-0.000018250
1573803981982,2019-11-15T15.46.21.982,12.416,-0.000040313,0.000037750,-0.000019438
1573803982021,2019-11-15T15.46.22.021,12.455,-0.000041062,0.000037375,-0.000020250
1573803982061,2019-11-15T15.46.22.061,12.495,-0.000043250,0.000038500,-0.000020250
1573803982099,2019-11-15T15.46.22.099,12.533,-0.000041437,0.000037750,-0.000019062
1573803982139,2019-11-15T15.46.22.139,12.573,-0.000041062,0.000037375,-0.000019438
1573803982178,2019-11-15T15.46.22.178,12.612,-0.000038813,0.000037375,-0.000021000
1573803982216,2019-11-15T15.46.22.216,12.650,-0.000039937,0.000037375,-0.000020250
1573803982256,2019-11-15T15.46.22.256,12.690,-0.000039188,0.000038125,-0.000021000
1573803982295,2019-11-15T15.46.22.295,12.729,-0.000039937,0.000038813,-0.000021813
1573803982333,2019-11-15T15.46.22.333,12.767,-0.000038813,0.000041062,-0.000019812
1573803982373,2019-11-15T15.46.22.373,12.807,-0.000037375,0.000043250,-0.000019062
1573803982413,2019-11-15T15.46.22.413,12.847,-0.000036625,0.000044375,-0.000017063
1573803982451,2019-11-15T15.46.22.451,12.885,-0.000033687,0.000048813,-0.000015875
1573803982490,2019-11-15T15.46.22.490,12.924,-0.000031812,0.000050688,-0.000016250
1573803982530,2019-11-15T15.46.22.530,12.964,-0.000030688,0.000051750,-0.000016687
1573803982568,2019-11-15T15.46.22.568,13.002,-0.000030688,0.000051375,-0.000017063
1573803982607,2019-11-15T15.46.22.607,13.041,-0.000029938,0.000052500,-0.000017063
1573803982647,2019-11-15T15.46.22.647,13.081,-0.000029250,0.000051375,-0.000017063
1573803982685,2019-11-15T15.46.22.685,13.119,-0.000028125,0.000050688,-0.000017875
1573803982725,2019-11-15T15.46.22.725,13.159,-0.000029250,0.000051062,-0.000018250
1573803982763,2019-11-15T15.46.22.763,13.197,-0.000031437,0.000050313,-0.000017437
1573803982802,2019-11-15T15.46.22.802,13.236,-0.000032188,0.000048438,-0.000019062
1573803982842,2019-11-15T15.46.22.842,13.276,-0.000033687,0.000048438,-0.000021063
1573803982880,2019-11-15T15.46.22.880,13.314,-0.000032188,0.000048062,-0.000018250
1573803982919,2019-11-15T15.46.22.919,13.353,-0.000035125,0.000047313,-0.000018625
1573803982959,2019-11-15T15.46.22.959,13.393,-0.000034750,0.000046250,-0.000018625
1573803982997,2019-11-15T15.46.22.997,13.431,-0.000035875,0.000045875,-0.000018250
1573803983037,2019-11-15T15.46.23.037,13.471,-0.000033687,0.000045500,-0.000018250
1573803983076,2019-11-15T15.46.23.076,13.510,-0.000037375,0.000044750,-0.000018625
1573803983114,2019-11-15T15.46.23.114,13.548,-0.000036250,0.000044000,-0.000019062
1573803983154,2019-11-15T15.46.23.154,13.588,-0.000037375,0.000043250,-0.000017875
1573803983193,2019-11-15T15.46.23.193,13.627,-0.000037750,0.000042563,-0.000017875
1573803983231,2019-11-15T15.46.23.231,13.665,-0.000037750,0.000043250,-0.000017063
1573803983271,2019-11-15T15.46.23.271,13.705,-0.000039188,0.000041812,-0.000017875
1573803983310,2019-11-15T15.46.23.310,13.744,-0.000039937,0.000042563,-0.000017063
1573803983349,2019-11-15T15.46.23.349,13.783,-0.000038813,0.000043250,-0.000017875
1573803983388,2019-11-15T15.46.23.388,13.822,-0.000039188,0.000040688,-0.000017875
1573803983428,2019-11-15T15.46.23.428,13.862,-0.000038813,0.000041437,-0.000018625
1573803983466,2019-11-15T15.46.23.466,13.900,-0.000038125,0.000040313,-0.000018625
1573803983505,2019-11-15T15.46.23.505,13.939,-0.000039188,0.000041062,-0.000019438
1573803983543,2019-11-15T15.46.23.543,13.977,-0.000039937,0.000039562,-0.000017437
1573803983583,2019-11-15T15.46.23.583,14.017,-0.000039562,0.000040313,-0.000017437
1573803983622,2019-11-15T15.46.23.622,14.056,-0.000041062,0.000040688,-0.000018250
1573803983661,2019-11-15T15.46.23.661,14.095,-0.000040688,0.000040313,-0.000018250
1573803983700,2019-11-15T15.46.23.700,14.134,-0.000040688,0.000038438,-0.000019062
1573803983740,2019-11-15T15.46.23.740,14.174,-0.000041062,0.000039188,-0.000018625
1573803983778,2019-11-15T15.46.23.778,14.212,-0.000041437,0.000039188,-0.000018625
1573803983817,2019-11-15T15.46.23.817,14.251,-0.000040313,0.000039188,-0.000019438
1573803983857,2019-11-15T15.46.23.857,14.291,-0.000040688,0.000038813,-0.000019438
1573803983895,2019-11-15T15.46.23.895,14.329,-0.000039188,0.000038813,-0.000019812
1573803983934,2019-11-15T15.46.23.934,14.368,-0.000038500,0.000039562,-0.000019062
1573803983974,2019-11-15T15.46.23.974,14.408,-0.000038125,0.000038813,-0.000019812
1573803984012,2019-11-15T15.46.24.012,14.446,-0.000039188,0.000039562,-0.000019812
1573803984052,2019-11-15T15.46.24.052,14.486,-0.000039937,0.000039188,-0.000019812
1573803984091,2019-11-15T15.46.24.091,14.525,-0.000038813,0.000038813,-0.000018625
1573803984129,2019-11-15T15.46.24.129,14.563,-0.000039937,0.000039562,-0.000019812
1573803984169,2019-11-15T15.46.24.169,14.603,-0.000039562,0.000039188,-0.000018625
1573803984208,2019-11-15T15.46.24.208,14.642,-0.000038813,0.000039188,-0.000019812
1573803984246,2019-11-15T15.46.24.246,14.680,-0.000038125,0.000039562,-0.000019438
1573803984286,2019-11-15T15.46.24.286,14.720,-0.000039562,0.000041062,-0.000017875
1573803984324,2019-11-15T15.46.24.324,14.758,-0.000039562,0.000040313,-0.000017437
1573803984364,2019-11-15T15.46.24.364,14.798,-0.000039937,0.000041812,-0.000018250
1573803984403,2019-11-15T15.46.24.403,14.837,-0.000039188,0.000040313,-0.000018250
1573803984441,2019-11-15T15.46.24.441,14.875,-0.000039562,0.000041812,-0.000016687
1573803984481,2019-11-15T15.46.24.481,14.915,-0.000039562,0.000041062,-0.000015875
1573803984520,2019-11-15T15.46.24.520,14.954,-0.000041437,0.000042188,-0.000015875
1573803984559,2019-11-15T15.46.24.559,14.993,-0.000039937,0.000042875,-0.000015875
1573803984598,2019-11-15T15.46.24.598,15.032,-0.000040688,0.000042563,-0.000016250
1573803984638,2019-11-15T15.46.24.638,15.072,-0.000039188,0.000041812,-0.000015437
1573803984676,2019-11-15T15.46.24.676,15.110,-0.000041437,0.000042188,-0.000015063
1573803984715,2019-11-15T15.46.24.715,15.149,-0.000041062,0.000041812,-0.000015063
1573803984755,2019-11-15T15.46.24.755,15.189,-0.000042188,0.000041812,-0.000013063
1573803984793,2019-11-15T15.46.24.793,15.227,-0.000042188,0.000042188,-0.000013875
1573803984832,2019-11-15T15.46.24.832,15.266,-0.000041812,0.000042563,-0.000013500
1573803984872,2019-11-15T15.46.24.872,15.306,-0.000041812,0.000042875,-0.000011500
1573803984910,2019-11-15T15.46.24.910,15.344,-0.000042188,0.000042188,-0.000011125
1573803984950,2019-11-15T15.46.24.950,15.384,-0.000040313,0.000043250,-0.000010313
1573803984989,2019-11-15T15.46.24.989,15.423,-0.000040313,0.000044000,-0.000011125
1573803985027,2019-11-15T15.46.25.027,15.461,-0.000042188,0.000045500,-0.000009500
1573803985067,2019-11-15T15.46.25.067,15.501,-0.000040688,0.000044375,-0.000008687
1573803985106,2019-11-15T15.46.25.106,15.540,-0.000041812,0.000045500,-0.000008687
1573803985144,2019-11-15T15.46.25.144,15.578,-0.000040688,0.000046250,-0.000006750
1573803985184,2019-11-15T15.46.25.184,15.618,-0.000038813,0.000047313,-0.000007125
1573803985224,2019-11-15T15.46.25.224,15.658,-0.000038125,0.000048438,-0.000007938
1573803985262,2019-11-15T15.46.25.262,15.696,-0.000037375,0.000049562,-0.000006312
1573803985301,2019-11-15T15.46.25.301,15.735,-0.000037750,0.000050313,-0.000005563
1573803985339,2019-11-15T15.46.25.339,15.773,-0.000036625,0.000050313,-0.000004750
1573803985379,2019-11-15T15.46.25.379,15.813,-0.000038125,0.000050313,-0.000003937
1573803985418,2019-11-15T15.46.25.418,15.852,-0.000037375,0.000051062,-0.000003125
1573803985456,2019-11-15T15.46.25.456,15.890,-0.000037750,0.000051062,-0.000003563
1573803985496,2019-11-15T15.46.25.496,15.930,-0.000036625,0.000051062,-0.000000750
1573803985536,2019-11-15T15.46.25.536,15.970,-0.000036250,0.000050688,0.000001562
1573803985574,2019-11-15T15.46.25.574,16.008,-0.000034375,0.000051750,-0.000001562
1573803985613,2019-11-15T15.46.25.613,16.047,-0.000033687,0.000053250,-0.000003125
1573803985653,2019-11-15T15.46.25.653,16.087,-0.000032937,0.000054375,-0.000003937
1573803985691,2019-11-15T15.46.25.691,16.125,-0.000033687,0.000052500,-0.000004750
1573803985730,2019-11-15T15.46.25.730,16.164,-0.000038125,0.000052875,-0.000005563
1573803985770,2019-11-15T15.46.25.770,16.204,-0.000036625,0.000050688,-0.000003937
1573803985808,2019-11-15T15.46.25.808,16.242,-0.000038125,0.000051062,-0.000003563
1573803985848,2019-11-15T15.46.25.848,16.282,-0.000037000,0.000049562,-0.000003125
1573803985887,2019-11-15T15.46.25.887,16.321,-0.000037375,0.000050313,-0.000001187
1573803985925,2019-11-15T15.46.25.925,16.359,-0.000037375,0.000052875,-0.000001187
1573803985965,2019-11-15T15.46.25.965,16.399,-0.000035500,0.000052125,-0.000002375
1573803986004,2019-11-15T15.46.26.004,16.438,-0.000036250,0.000052125,-0.000001187
1573803986042,2019-11-15T15.46.26.042,16.476,-0.000034063,0.000051750,-0.000001562
1573803986082,2019-11-15T15.46.26.082,16.516,-0.000037375,0.000051750,-0.000004750
1573803986121,2019-11-15T15.46.26.121,16.555,-0.000037750,0.000049187,-0.000002375
1573803986160,2019-11-15T15.46.26.160,16.594,-0.000038500,0.000051062,-0.000001937
1573803986199,2019-11-15T15.46.26.199,16.633,-0.000037750,0.000049937,-0.000001562
1573803986237,2019-11-15T15.46.26.237,16.671,-0.000037375,0.000049562,-0.000000750
1573803986277,2019-11-15T15.46.26.277,16.711,-0.000035500,0.000051062,-0.000002750
1573803986316,2019-11-15T15.46.26.316,16.750,-0.000034375,0.000051750,-0.000002750
1573803986354,2019-11-15T15.46.26.354,16.788,-0.000032188,0.000054000,-0.000003125
1573803986394,2019-11-15T15.46.26.394,16.828,-0.000035125,0.000052875,-0.000004313
1573803986434,2019-11-15T15.46.26.434,16.868,-0.000037375,0.000051750,-0.000003563
1573803986472,2019-11-15T15.46.26.472,16.906,-0.000038125,0.000049562,-0.000002750
1573803986511,2019-11-15T15.46.26.511,16.945,-0.000039937,0.000049562,-0.000002375
1573803986551,2019-11-15T15.46.26.551,16.985,-0.000038125,0.000049562,-0.000001187
1573803986589,2019-11-15T15.46.26.589,17.023,-0.000038813,0.000051750,-0.000004313
1573803986628,2019-11-15T15.46.26.628,17.062,-0.000033687,0.000051062,-0.000004750
1573803986668,2019-11-15T15.46.26.668,17.102,-0.000034750,0.000052500,-0.000005938
1573803986706,2019-11-15T15.46.26.706,17.140,-0.000033312,0.000053250,-0.000006750
1573803986746,2019-11-15T15.46.26.746,17.180,-0.000035500,0.000052500,-0.000006312
1573803986785,2019-11-15T15.46.26.785,17.219,-0.000037375,0.000049562,-0.000005125
1573803986823,2019-11-15T15.46.26.823,17.257,-0.000038500,0.000048813,-0.000006750
1573803986863,2019-11-15T15.46.26.863,17.297,-0.000037750,0.000049937,-0.000006750
1573803986902,2019-11-15T15.46.26.902,17.336,-0.000037750,0.000049187,-0.000007125
1573803986940,2019-11-15T15.46.26.940,17.374,-0.000038500,0.000049187,-0.000008312
1573803986980,2019-11-15T15.46.26.980,17.414,-0.000034750,0.000050688,-0.000007500
1573803987019,2019-11-15T15.46.27.019,17.453,-0.000035125,0.000050688,-0.000009500
1573803987058,2019-11-15T15.46.27.058,17.492,-0.000035125,0.000052500,-0.000009125
1573803987097,2019-11-15T15.46.27.097,17.531,-0.000034750,0.000051062,-0.000008687
1573803987137,2019-11-15T15.46.27.137,17.571,-0.000035500,0.000051375,-0.000004750
1573803987175,2019-11-15T15.46.27.175,17.609,-0.000038813,0.000051062,-0.000003937
1573803987214,2019-11-15T15.46.27.214,17.648,-0.000039562,0.000049562,-0.000003937
1573803987254,2019-11-15T15.46.27.254,17.688,-0.000039188,0.000050688,-0.000003563
1573803987292,2019-11-15T15.46.27.292,17.726,-0.000037000,0.000051437,-0.000001937
1573803987331,2019-11-15T15.46.27.331,17.765,-0.000036250,0.000051750,-0.000003125
1573803987371,2019-11-15T15.46.27.371,17.805,-0.000035500,0.000051062,-0.000003563
1573803987409,2019-11-15T15.46.27.409,17.843,-0.000037750,0.000050313,-0.000003125
1573803987449,2019-11-15T15.46.27.449,17.883,-0.000037375,0.000050688,-0.000001187
1573803987487,2019-11-15T15.46.27.487,17.921,-0.000039562,0.000049937,-0.000001187
1573803987526,2019-11-15T15.46.27.526,17.960,-0.000035125,0.000049937,-0.000002375
1573803987566,2019-11-15T15.46.27.566,18.000,-0.000039188,0.000050313,-0.000001187
1573803987604,2019-11-15T15.46.27.604,18.038,-0.000038125,0.000050688,0.000000000
1573803987643,2019-11-15T15.46.27.643,18.077,-0.000037000,0.000052875,-0.000002750
1573803987683,2019-11-15T15.46.27.683,18.117,-0.000034063,0.000052500,-0.000003563
1573803987721,2019-11-15T15.46.27.721,18.155,-0.000036625,0.000053625,-0.000002750
1573803987761,2019-11-15T15.46.27.761,18.195,-0.000035125,0.000052500,-0.000001937
1573803987800,2019-11-15T15.46.27.800,18.234,-0.000038813,0.000050313,-0.000001937
1573803987838,2019-11-15T15.46.27.838,18.272,-0.000039937,0.000050688,-0.000002375
1573803987878,2019-11-15T15.46.27.878,18.312,-0.000037375,0.000049937,-0.000003125
1573803987917,2019-11-15T15.46.27.917,18.351,-0.000039188,0.000049187,-0.000001937
1573803987955,2019-11-15T15.46.27.955,18.389,-0.000038813,0.000049937,-0.000001562
1573803987995,2019-11-15T15.46.27.995,18.429,-0.000036625,0.000052500,-0.000003563
1573803988035,2019-11-15T15.46.28.035,18.469,-0.000034375,0.000052500,-0.000006312
1573803988073,2019-11-15T15.46.28.073,18.507,-0.000034750,0.000052875,-0.000006312
1573803988112,2019-11-15T15.46.28.112,18.546,-0.000035125,0.000052500,-0.000005125
1573803988152,2019-11-15T15.46.28.152,18.586,-0.000036250,0.000051750,-0.000005125
1573803988190,2019-11-15T15.46.28.190,18.624,-0.000037000,0.000050313,-0.000003563
1573803988229,2019-11-15T15.46.28.229,18.663,-0.000038125,0.000050313,-0.000002375
1573803988269,2019-11-15T15.46.28.269,18.703,-0.000036625,0.000049937,-0.000000750
1573803988307,2019-11-15T15.46.28.307,18.741,-0.000038813,0.000049562,0.000000375
1573803988347,2019-11-15T15.46.28.347,18.781,-0.000036625,0.000054000,0.000000000
1573803988386,2019-11-15T15.46.28.386,18.820,-0.000035875,0.000052875,-0.000001187
1573803988424,2019-11-15T15.46.28.424,18.858,-0.000037375,0.000052875,-0.000003937
1573803988464,2019-11-15T15.46.28.464,18.898,-0.000034750,0.000051062,-0.000003125
1573803988503,2019-11-15T15.46.28.503,18.937,-0.000035875,0.000051750,-0.000002375
1573803988541,2019-11-15T15.46.28.541,18.975,-0.000037000,0.000049937,-0.000001562
1573803988581,2019-11-15T15.46.28.581,19.015,-0.000037375,0.000049562,-0.000001562
1573803988621,2019-11-15T15.46.28.621,19.055,-0.000037000,0.000051750,-0.000003125
1573803988659,2019-11-15T15.46.28.659,19.093,-0.000035500,0.000052875,-0.000004313
1573803988698,2019-11-15T15.46.28.698,19.132,-0.000031812,0.000055812,-0.000003563
1573803988736,2019-11-15T15.46.28.736,19.170,-0.000028875,0.000055812,-0.000003125
1573803988776,2019-11-15T15.46.28.776,19.210,-0.000029250,0.000056563,-0.000003563
1573803988815,2019-11-15T15.46.28.815,19.249,-0.000028500,0.000056563,-0.000002375
1573803988853,2019-11-15T15.46.28.853,19.287,-0.000031812,0.000056563,-0.000003125
1573803988893,2019-11-15T15.46.28.893,19.327,-0.000032188,0.000054750,-0.000006312
1573803988933,2019-11-15T15.46.28.933,19.367,-0.000028125,0.000056187,-0.000005563
1573803988971,2019-11-15T15.46.28.971,19.405,-0.000027750,0.000055500,-0.000005563
1573803989010,2019-11-15T15.46.29.010,19.444,-0.000028875,0.000055500,-0.000003125
1573803989050,2019-11-15T15.46.29.050,19.484,-0.000031812,0.000055500,-0.000005563
1573803989088,2019-11-15T15.46.29.088,19.522,-0.000028875,0.000056938,-0.000005125
1573803989127,2019-11-15T15.46.29.127,19.561,-0.000028125,0.000056938,-0.000004750
1573803989167,2019-11-15T15.46.29.167,19.601,-0.000022187,0.000057312,-0.000006750
1573803989205,2019-11-15T15.46.29.205,19.639,-0.000023688,0.000058062,-0.000007938
1573803989245,2019-11-15T15.46.29.245,19.679,-0.000023312,0.000057687,-0.000009125
1573803989284,2019-11-15T15.46.29.284,19.718,-0.000023312,0.000058062,-0.000007938
1573803989322,2019-11-15T15.46.29.322,19.756,-0.000022563,0.000058062,-0.000012313
1573803989362,2019-11-15T15.46.29.362,19.796,-0.000023688,0.000057312,-0.000010313
1573803989401,2019-11-15T15.46.29.401,19.835,-0.000026250,0.000056563,-0.000007938
1573803989439,2019-11-15T15.46.29.439,19.873,-0.000028500,0.000056563,-0.000007500
1573803989479,2019-11-15T15.46.29.479,19.913,-0.000031063,0.000056563,-0.000006750
1573803989518,2019-11-15T15.46.29.518,19.952,-0.000032188,0.000057312,-0.000006750
1573803989557,2019-11-15T15.46.29.557,19.991,-0.000031437,0.000056563,-0.000006312
1573803989596,2019-11-15T15.46.29.596,20.030,-0.000028125,0.000057312,-0.000007938
1573803989634,2019-11-15T15.46.29.634,20.068,-0.000027000,0.000057687,-0.000005938
1573803989674,2019-11-15T15.46.29.674,20.108,-0.000026625,0.000058813,-0.000005125
1573803989713,2019-11-15T15.46.29.713,20.147,-0.000027750,0.000059187,-0.000005563
1573803989751,2019-11-15T15.46.29.751,20.185,-0.000028500,0.000057687,-0.000005125
1573803989791,2019-11-15T15.46.29.791,20.225,-0.000030312,0.000055812,-0.000005125
1573803989830,2019-11-15T15.46.29.830,20.264,-0.000033312,0.000055500,-0.000003563
1573803989869,2019-11-15T15.46.29.869,20.303,-0.000032188,0.000054750,-0.000004313
1573803989908,2019-11-15T15.46.29.908,20.342,-0.000034063,0.000055812,-0.000005563
1573803989948,2019-11-15T15.46.29.948,20.382,-0.000033687,0.000055500,-0.000004750
1573803989986,2019-11-15T15.46.29.986,20.420,-0.000031812,0.000055125,-0.000005125
1573803990025,2019-11-15T15.46.30.025,20.459,-0.000032188,0.000056938,-0.000005125
1573803990065,2019-11-15T15.46.30.065,20.499,-0.000030688,0.000056938,-0.000005125
1573803990103,2019-11-15T15.46.30.103,20.537,-0.000029250,0.000055812,-0.000006312
1573803990142,2019-11-15T15.46.30.142,20.576,-0.000031063,0.000055812,-0.000004313
1573803990182,2019-11-15T15.46.30.182,20.616,-0.000032937,0.000055125,-0.000005938
1573803990220,2019-11-15T15.46.30.220,20.654,-0.000034750,0.000054375,-0.000004313
1573803990260,2019-11-15T15.46.30.260,20.694,-0.000036625,0.000052500,-0.000002375
1573803990299,2019-11-15T15.46.30.299,20.733,-0.000037000,0.000052875,-0.000001937
1573803990337,2019-11-15T15.46.30.337,20.771,-0.000039188,0.000049937,-0.000002375
1573803990377,2019-11-15T15.46.30.377,20.811,-0.000040313,0.000048062,-0.000001187
1573803990416,2019-11-15T15.46.30.416,20.850,-0.000042188,0.000047687,-0.000001937
1573803990454,2019-11-15T15.46.30.454,20.888,-0.000042563,0.000047313,-0.000002750
1573803990494,2019-11-15T15.46.30.494,20.928,-0.000043625,0.000047000,-0.000003563
1573803990534,2019-11-15T15.46.30.534,20.968,-0.000043250,0.000044750,-0.000002750
1573803990572,2019-11-15T15.46.30.572,21.006,-0.000043625,0.000044375,-0.000004313
1573803990611,2019-11-15T15.46.30.611,21.045,-0.000042188,0.000045125,-0.000005938
1573803990651,2019-11-15T15.46.30.651,21.085,-0.000043625,0.000043250,-0.000008687
1573803990689,2019-11-15T15.46.30.689,21.123,-0.000044750,0.000043625,-0.000008687
1573803990728,2019-11-15T15.46.30.728,21.162,-0.000043250,0.000042875,-0.000009875
1573803990767,2019-11-15T15.46.30.767,21.201,-0.000042188,0.000043250,-0.000011500
1573803990806,2019-11-15T15.46.30.806,21.240,-0.000044375,0.000044000,-0.000012313
1573803990846,2019-11-15T15.46.30.846,21.280,-0.000041437,0.000043250,-0.000013500
1573803990884,2019-11-15T15.46.30.884,21.318,-0.000042875,0.000042875,-0.000014250
1573803990923,2019-11-15T15.46.30.923,21.357,-0.000041437,0.000043625,-0.000015875
1573803990963,2019-11-15T15.46.30.963,21.397,-0.000039937,0.000042563,-0.000014687
1573803991001,2019-11-15T15.46.31.001,21.435,-0.000040688,0.000044000,-0.000016687
1573803991040,2019-11-15T15.46.31.040,21.474,-0.000040688,0.000043625,-0.000018250
1573803991080,2019-11-15T15.46.31.080,21.514,-0.000037750,0.000043625,-0.000021437
1573803991118,2019-11-15T15.46.31.118,21.552,-0.000037375,0.000044000,-0.000022625
1573803991158,2019-11-15T15.46.31.158,21.592,-0.000033687,0.000042563,-0.000024188
1573803991197,2019-11-15T15.46.31.197,21.631,-0.000034375,0.000042188,-0.000025438
1573803991235,2019-11-15T15.46.31.235,21.669,-0.000034063,0.000042188,-0.000023438
1573803991275,2019-11-15T15.46.31.275,21.709,-0.000035125,0.000040688,-0.000026625
1573803991314,2019-11-15T15.46.31.314,21.748,-0.000032937,0.000040313,-0.000024188
1573803991352,2019-11-15T15.46.31.352,21.786,-0.000035125,0.000039562,-0.000024625
1573803991392,2019-11-15T15.46.31.392,21.826,-0.000036250,0.000039937,-0.000025438
1573803991432,2019-11-15T15.46.31.432,21.866,-0.000034750,0.000041062,-0.000025438
1573803991470,2019-11-15T15.46.31.470,21.904,-0.000035125,0.000038500,-0.000025000
1573803991509,2019-11-15T15.46.31.509,21.943,-0.000035875,0.000039562,-0.000025000
1573803991549,2019-11-15T15.46.31.549,21.983,-0.000036250,0.000038813,-0.000025813
1573803991587,2019-11-15T15.46.31.587,22.021,-0.000037375,0.000038500,-0.000026187
1573803991626,2019-11-15T15.46.31.626,22.060,-0.000036625,0.000037750,-0.000025438
1573803991666,2019-11-15T15.46.31.666,22.100,-0.000038125,0.000038125,-0.000024625
1573803991704,2019-11-15T15.46.31.704,22.138,-0.000038125,0.000039562,-0.000024250
1573803991744,2019-11-15T15.46.31.744,22.178,-0.000037750,0.000038500,-0.000025438
1573803991783,2019-11-15T15.46.31.783,22.217,-0.000037000,0.000038813,-0.000024188
1573803991821,2019-11-15T15.46.31.821,22.255,-0.000038500,0.000037375,-0.000023812
1573803991861,2019-11-15T15.46.31.861,22.295,-0.000037375,0.000038500,-0.000024625
1573803991900,2019-11-15T15.46.31.900,22.334,-0.000038125,0.000036625,-0.000025000
1573803991938,2019-11-15T15.46.31.938,22.372,-0.000037750,0.000037750,-0.000023438
1573803991978,2019-11-15T15.46.31.978,22.412,-0.000036250,0.000038500,-0.000023438
1573803992016,2019-11-15T15.46.32.016,22.450,-0.000037750,0.000037750,-0.000024625
1573803992056,2019-11-15T15.46.32.056,22.490,-0.000036625,0.000037750,-0.000024250
1573803992095,2019-11-15T15.46.32.095,22.529,-0.000036625,0.000039188,-0.000023812
1573803992133,2019-11-15T15.46.32.133,22.567,-0.000037000,0.000038125,-0.000024188
1573803992173,2019-11-15T15.46.32.173,22.607,-0.000038500,0.000038813,-0.000024625
1573803992212,2019-11-15T15.46.32.212,22.646,-0.000037000,0.000038125,-0.000023812
1573803992250,2019-11-15T15.46.32.250,22.684,-0.000035500,0.000038125,-0.000025813
1573803992290,2019-11-15T15.46.32.290,22.724,-0.000037375,0.000038813,-0.000025000
1573803992329,2019-11-15T15.46.32.329,22.763,-0.000037000,0.000039188,-0.000023812
1573803992369,2019-11-15T15.46.32.369,22.803,-0.000037375,0.000038500,-0.000024250
1573803992407,2019-11-15T15.46.32.407,22.841,-0.000035875,0.000038813,-0.000025000
1573803992447,2019-11-15T15.46.32.447,22.881,-0.000035500,0.000039188,-0.000024250
1573803992485,2019-11-15T15.46.32.485,22.919,-0.000035500,0.000038813,-0.000025813
1573803992524,2019-11-15T15.46.32.524,22.958,-0.000037000,0.000039562,-0.000025000
1573803992564,2019-11-15T15.46.32.564,22.998,-0.000035125,0.000038500,-0.000024625
1573803992602,2019-11-15T15.46.32.602,23.036,-0.000036625,0.000038813,-0.000025813
1573803992642,2019-11-15T15.46.32.642,23.076,-0.000037000,0.000038500,-0.000025438
1573803992681,2019-11-15T15.46.32.681,23.115,-0.000034750,0.000038813,-0.000025000
1573803992719,2019-11-15T15.46.32.719,23.153,-0.000035125,0.000039188,-0.000024250
1573803992759,2019-11-15T15.46.32.759,23.193,-0.000037375,0.000038813,-0.000025813
1573803992798,2019-11-15T15.46.32.798,23.232,-0.000036250,0.000038500,-0.000025813
1573803992836,2019-11-15T15.46.32.836,23.270,-0.000037750,0.000038500,-0.000026625
1573803992876,2019-11-15T15.46.32.876,23.310,-0.000034375,0.000038500,-0.000025813
1573803992915,2019-11-15T15.46.32.915,23.349,-0.000037000,0.000038500,-0.000025000
1573803992954,2019-11-15T15.46.32.954,23.388,-0.000035500,0.000037375,-0.000027000
1573803992993,2019-11-15T15.46.32.993,23.427,-0.000037375,0.000038125,-0.000025438
1573803993033,2019-11-15T15.46.33.033,23.467,-0.000035875,0.000037375,-0.000025000
1573803993071,2019-11-15T15.46.33.071,23.505,-0.000036625,0.000038813,-0.000026187
1573803993110,2019-11-15T15.46.33.110,23.544,-0.000035500,0.000038125,-0.000025000
1573803993150,2019-11-15T15.46.33.150,23.584,-0.000035125,0.000037750,-0.000025438
1573803993188,2019-11-15T15.46.33.188,23.622,-0.000036625,0.000038500,-0.000025000
1573803993227,2019-11-15T15.46.33.227,23.661,-0.000035500,0.000038500,-0.000025375
1573803993267,2019-11-15T15.46.33.267,23.701,-0.000036625,0.000037750,-0.000026187
1573803993305,2019-11-15T15.46.33.305,23.739,-0.000035875,0.000039188,-0.000027000
1573803993345,2019-11-15T15.46.33.345,23.779,-0.000037375,0.000038500,-0.000025438
1573803993384,2019-11-15T15.46.33.384,23.818,-0.000035875,0.000038500,-0.000024625
1573803993422,2019-11-15T15.46.33.422,23.856,-0.000037000,0.000038500,-0.000026187
1573803993462,2019-11-15T15.46.33.462,23.896,-0.000036625,0.000038500,-0.000025000
1573803993500,2019-11-15T15.46.33.500,23.934,-0.000038125,0.000038813,-0.000025813
1573803993539,2019-11-15T15.46.33.539,23.973,-0.000038125,0.000038813,-0.000025000
1573803993579,2019-11-15T15.46.33.579,24.013,-0.000038125,0.000038500,-0.000025438
1573803993617,2019-11-15T15.46.33.617,24.051,-0.000035500,0.000037750,-0.000026625
1573803993657,2019-11-15T15.46.33.657,24.091,-0.000036250,0.000038125,-0.000025000
1573803993696,2019-11-15T15.46.33.696,24.130,-0.000037000,0.000038500,-0.000025000
