epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803975408,2019-11-15T15.46.15.408,7.359,-0.122,-0.366,-0.244
1573803975418,2019-11-15T15.46.15.418,7.369,-0.732,1.098,-0.366
1573803975428,2019-11-15T15.46.15.428,7.379,-0.671,-0.183,-0.183
1573803975439,2019-11-15T15.46.15.439,7.390,1.037,0.000,0.122
1573803975449,2019-11-15T15.46.15.449,7.400,1.524,2.073,0.549
1573803975459,2019-11-15T15.46.15.459,7.410,-0.427,2.317,0.610
1573803975469,2019-11-15T15.46.15.469,7.420,-0.854,0.915,-0.061
1573803975480,2019-11-15T15.46.15.480,7.431,-0.305,-1.341,-0.793
1573803975489,2019-11-15T15.46.15.489,7.440,-0.610,-3.963,-1.037
1573803975499,2019-11-15T15.46.15.499,7.450,-0.305,-3.232,-0.671
1573803975509,2019-11-15T15.46.15.509,7.460,0.061,-2.805,-0.854
1573803975519,2019-11-15T15.46.15.519,7.470,1.402,-3.049,-0.915
1573803975530,2019-11-15T15.46.15.530,7.481,0.732,-3.354,-0.915
1573803975540,2019-11-15T15.46.15.540,7.491,-0.976,-1.585,-0.854
1573803975550,2019-11-15T15.46.15.550,7.501,-0.244,-2.744,-0.610
1573803975560,2019-11-15T15.46.15.560,7.511,0.854,-5.610,-0.183
1573803975571,2019-11-15T15.46.15.571,7.522,1.159,-4.146,0.061
1573803975579,2019-11-15T15.46.15.579,7.530,0.122,-1.098,0.000
1573803975590,2019-11-15T15.46.15.590,7.541,-0.488,0.549,-0.061
1573803975600,2019-11-15T15.46.15.600,7.551,-0.183,0.915,0.427
1573803975610,2019-11-15T15.46.15.610,7.561,-0.488,2.439,0.793
1573803975620,2019-11-15T15.46.15.620,7.571,-0.549,2.012,1.037
1573803975631,2019-11-15T15.46.15.631,7.582,0.122,0.793,1.037
1573803975641,2019-11-15T15.46.15.641,7.592,0.854,0.366,1.098
1573803975651,2019-11-15T15.46.15.651,7.602,0.000,0.183,0.671
1573803975661,2019-11-15T15.46.15.661,7.612,-0.183,0.244,0.183
1573803975670,2019-11-15T15.46.15.670,7.621,-0.061,-0.122,0.183
1573803975680,2019-11-15T15.46.15.680,7.631,-0.610,-1.037,0.366
1573803975691,2019-11-15T15.46.15.691,7.642,-0.183,-2.012,0.366
1573803975701,2019-11-15T15.46.15.701,7.652,-0.122,-3.537,0.488
1573803975711,2019-11-15T15.46.15.711,7.662,0.244,-2.012,0.671
1573803975721,2019-11-15T15.46.15.721,7.672,0.366,-0.183,0.610
1573803975732,2019-11-15T15.46.15.732,7.683,1.159,-1.707,0.549
1573803975742,2019-11-15T15.46.15.742,7.693,0.488,-1.707,0.366
1573803975752,2019-11-15T15.46.15.752,7.703,-0.122,0.366,0.305
1573803975761,2019-11-15T15.46.15.761,7.712,-0.061,-1.463,0.549
1573803975771,2019-11-15T15.46.15.771,7.722,-1.037,-4.024,0.488
1573803975781,2019-11-15T15.46.15.781,7.732,-0.427,-5.427,0.610
1573803975792,2019-11-15T15.46.15.792,7.743,0.183,-5.366,0.976
1573803975802,2019-11-15T15.46.15.802,7.753,-0.244,-2.500,0.976
1573803975812,2019-11-15T15.46.15.812,7.763,-0.366,0.305,1.037
1573803975822,2019-11-15T15.46.15.822,7.773,-0.610,1.463,0.671
1573803975833,2019-11-15T15.46.15.833,7.784,-1.646,1.098,0.000
1573803975843,2019-11-15T15.46.15.843,7.794,-0.976,2.073,-0.427
1573803975853,2019-11-15T15.46.15.853,7.804,0.732,0.427,-0.061
1573803975862,2019-11-15T15.46.15.862,7.813,0.549,-1.037,0.915
1573803975872,2019-11-15T15.46.15.872,7.823,0.183,-0.061,1.159
1573803975883,2019-11-15T15.46.15.883,7.834,-0.549,-1.037,1.037
1573803975893,2019-11-15T15.46.15.893,7.844,-0.244,-2.988,0.610
1573803975903,2019-11-15T15.46.15.903,7.854,0.061,-1.890,0.244
1573803975913,2019-11-15T15.46.15.913,7.864,-0.549,1.341,-0.244
1573803975924,2019-11-15T15.46.15.924,7.875,0.183,2.683,-0.366
1573803975934,2019-11-15T15.46.15.934,7.885,-0.732,0.244,-0.183
1573803975944,2019-11-15T15.46.15.944,7.895,-0.854,-1.280,-0.610
1573803975953,2019-11-15T15.46.15.953,7.904,0.000,-0.915,-0.732
1573803975963,2019-11-15T15.46.15.963,7.914,0.183,-2.744,-0.183
1573803975973,2019-11-15T15.46.15.973,7.924,-0.183,-4.451,0.366
1573803975984,2019-11-15T15.46.15.984,7.935,0.549,-2.622,0.488
1573803975994,2019-11-15T15.46.15.994,7.945,1.098,0.305,0.366
1573803976004,2019-11-15T15.46.16.004,7.955,0.305,1.341,0.427
1573803976014,2019-11-15T15.46.16.014,7.965,-1.402,0.244,0.122
1573803976025,2019-11-15T15.46.16.025,7.976,-1.707,-1.524,-0.305
1573803976035,2019-11-15T15.46.16.035,7.986,-0.549,-2.866,0.000
1573803976044,2019-11-15T15.46.16.044,7.995,0.122,-2.378,0.366
1573803976054,2019-11-15T15.46.16.054,8.005,0.122,-1.524,0.488
1573803976064,2019-11-15T15.46.16.064,8.015,-0.183,-0.366,0.732
1573803976074,2019-11-15T15.46.16.074,8.025,0.183,0.427,0.976
1573803976085,2019-11-15T15.46.16.085,8.036,-0.122,0.244,1.220
1573803976095,2019-11-15T15.46.16.095,8.046,-0.732,1.037,1.098
1573803976105,2019-11-15T15.46.16.105,8.056,-1.037,-0.183,0.854
1573803976115,2019-11-15T15.46.16.115,8.066,-0.732,-4.634,1.159
1573803976126,2019-11-15T15.46.16.126,8.077,-0.915,-4.695,1.037
1573803976136,2019-11-15T15.46.16.136,8.087,-1.220,-1.280,0.244
1573803976145,2019-11-15T15.46.16.145,8.096,-0.976,0.244,-0.122
1573803976155,2019-11-15T15.46.16.155,8.106,-0.183,0.793,0.122
1573803976165,2019-11-15T15.46.16.165,8.116,0.244,2.317,0.122
1573803976176,2019-11-15T15.46.16.176,8.127,0.915,2.073,-0.366
1573803976186,2019-11-15T15.46.16.186,8.137,1.159,-1.159,-0.610
1573803976196,2019-11-15T15.46.16.196,8.147,0.000,-4.268,-0.427
1573803976206,2019-11-15T15.46.16.206,8.157,-0.061,-4.756,0.000
1573803976217,2019-11-15T15.46.16.217,8.168,0.122,-3.171,0.427
1573803976227,2019-11-15T15.46.16.227,8.178,-0.305,0.305,0.366
1573803976236,2019-11-15T15.46.16.236,8.187,0.122,1.341,0.244
1573803976246,2019-11-15T15.46.16.246,8.197,-0.183,0.732,0.183
1573803976256,2019-11-15T15.46.16.256,8.207,-0.915,-1.037,0.366
1573803976266,2019-11-15T15.46.16.266,8.217,-0.427,-2.805,0.427
1573803976277,2019-11-15T15.46.16.277,8.228,-0.488,-2.683,0.305
1573803976287,2019-11-15T15.46.16.287,8.238,0.244,-1.037,0.061
1573803976297,2019-11-15T15.46.16.297,8.248,1.585,-0.488,-0.183
1573803976307,2019-11-15T15.46.16.307,8.258,0.610,-1.646,-0.061
1573803976318,2019-11-15T15.46.16.318,8.269,-1.098,-0.366,0.244
1573803976326,2019-11-15T15.46.16.326,8.277,-0.488,1.402,0.366
1573803976337,2019-11-15T15.46.16.337,8.288,0.183,0.244,0.122
1573803976347,2019-11-15T15.46.16.347,8.298,0.061,-1.341,0.183
1573803976357,2019-11-15T15.46.16.357,8.308,-0.488,-1.159,0.366
1573803976367,2019-11-15T15.46.16.367,8.318,0.183,-0.183,0.610
1573803976378,2019-11-15T15.46.16.378,8.329,0.549,-0.061,0.549
1573803976388,2019-11-15T15.46.16.388,8.339,-0.061,-1.037,0.000
1573803976398,2019-11-15T15.46.16.398,8.349,0.427,-2.927,-0.305
1573803976408,2019-11-15T15.46.16.408,8.359,0.488,-2.805,-0.183
1573803976419,2019-11-15T15.46.16.419,8.370,-0.427,-2.378,0.061
1573803976427,2019-11-15T15.46.16.427,8.378,-0.183,-1.829,0.305
1573803976438,2019-11-15T15.46.16.438,8.389,0.610,1.402,0.305
1573803976448,2019-11-15T15.46.16.448,8.399,-0.244,2.805,0.122
1573803976458,2019-11-15T15.46.16.458,8.409,-0.671,1.463,0.366
1573803976468,2019-11-15T15.46.16.468,8.419,0.793,0.061,0.976
1573803976479,2019-11-15T15.46.16.479,8.430,1.829,-2.134,1.585
1573803976489,2019-11-15T15.46.16.489,8.440,-0.244,-2.927,1.402
1573803976499,2019-11-15T15.46.16.499,8.450,-0.488,-1.646,1.585
1573803976510,2019-11-15T15.46.16.510,8.461,-0.061,-0.854,1.951
1573803976518,2019-11-15T15.46.16.518,8.469,0.122,0.122,1.707
1573803976529,2019-11-15T15.46.16.529,8.480,0.183,0.610,1.341
1573803976539,2019-11-15T15.46.16.539,8.490,-0.244,1.768,0.671
1573803976549,2019-11-15T15.46.16.549,8.500,0.488,2.317,0.122
1573803976559,2019-11-15T15.46.16.559,8.510,0.549,0.244,0.061
1573803976570,2019-11-15T15.46.16.570,8.521,0.427,-2.744,0.061
1573803976580,2019-11-15T15.46.16.580,8.531,0.610,-3.902,0.305
1573803976590,2019-11-15T15.46.16.590,8.541,0.549,-1.951,0.976
1573803976600,2019-11-15T15.46.16.600,8.551,0.488,0.366,1.280
1573803976609,2019-11-15T15.46.16.609,8.560,0.244,1.951,0.732
1573803976619,2019-11-15T15.46.16.619,8.570,0.183,1.037,-0.122
1573803976630,2019-11-15T15.46.16.630,8.581,-0.671,-0.976,-0.366
1573803976640,2019-11-15T15.46.16.640,8.591,-0.915,-2.134,-0.488
1573803976650,2019-11-15T15.46.16.650,8.601,-0.366,-1.585,-0.244
1573803976660,2019-11-15T15.46.16.660,8.611,1.463,-1.098,0.366
1573803976671,2019-11-15T15.46.16.671,8.622,1.341,-0.976,0.427
1573803976681,2019-11-15T15.46.16.681,8.632,0.366,0.305,0.183
1573803976691,2019-11-15T15.46.16.691,8.642,0.793,1.768,0.122
1573803976701,2019-11-15T15.46.16.701,8.652,0.793,0.793,0.000
1573803976710,2019-11-15T15.46.16.710,8.661,0.183,-0.915,-0.061
1573803976720,2019-11-15T15.46.16.720,8.671,0.183,-1.951,0.183
1573803976731,2019-11-15T15.46.16.731,8.682,-0.183,-3.049,0.366
1573803976741,2019-11-15T15.46.16.741,8.692,-0.244,-3.110,0.610
1573803976751,2019-11-15T15.46.16.751,8.702,-0.366,-1.890,0.488
1573803976761,2019-11-15T15.46.16.761,8.712,0.000,-1.220,0.305
1573803976772,2019-11-15T15.46.16.772,8.723,-0.061,0.122,0.122
1573803976782,2019-11-15T15.46.16.782,8.733,-0.061,1.646,-0.122
1573803976792,2019-11-15T15.46.16.792,8.743,-0.244,-1.159,-0.305
1573803976801,2019-11-15T15.46.16.801,8.752,-0.122,-4.695,-0.183
1573803976811,2019-11-15T15.46.16.811,8.762,-0.122,-3.659,0.488
1573803976822,2019-11-15T15.46.16.822,8.773,-0.244,-1.585,1.098
1573803976832,2019-11-15T15.46.16.832,8.783,-0.305,-3.049,0.976
1573803976842,2019-11-15T15.46.16.842,8.793,0.427,-3.476,0.549
1573803976852,2019-11-15T15.46.16.852,8.803,0.427,-1.341,-0.549
1573803976863,2019-11-15T15.46.16.863,8.814,0.244,1.707,-1.220
1573803976873,2019-11-15T15.46.16.873,8.824,0.610,0.976,-0.793
1573803976883,2019-11-15T15.46.16.883,8.834,0.183,-2.012,-0.183
1573803976892,2019-11-15T15.46.16.892,8.843,-1.463,-2.378,0.427
1573803976902,2019-11-15T15.46.16.902,8.853,0.000,-1.463,0.549
1573803976912,2019-11-15T15.46.16.912,8.863,0.366,-1.646,0.305
1573803976923,2019-11-15T15.46.16.923,8.874,-0.244,-0.793,0.000
1573803976933,2019-11-15T15.46.16.933,8.884,0.854,1.951,-0.305
1573803976943,2019-11-15T15.46.16.943,8.894,0.366,2.561,-0.427
1573803976953,2019-11-15T15.46.16.953,8.904,-0.793,0.183,-0.488
1573803976964,2019-11-15T15.46.16.964,8.915,0.122,-2.439,-0.366
1573803976974,2019-11-15T15.46.16.974,8.925,0.305,-3.476,0.000
1573803976983,2019-11-15T15.46.16.983,8.934,-0.183,-3.963,0.305
1573803976993,2019-11-15T15.46.16.993,8.944,-0.976,-3.780,0.488
1573803977003,2019-11-15T15.46.17.003,8.954,-0.793,0.244,0.305
1573803977013,2019-11-15T15.46.17.013,8.964,-0.854,4.878,-0.183
1573803977024,2019-11-15T15.46.17.024,8.975,-0.854,4.878,-0.122
1573803977034,2019-11-15T15.46.17.034,8.985,0.122,1.341,-0.122
1573803977044,2019-11-15T15.46.17.044,8.995,0.549,0.732,-0.244
1573803977054,2019-11-15T15.46.17.054,9.005,0.488,0.488,-0.366
1573803977065,2019-11-15T15.46.17.065,9.016,0.488,-1.951,-0.427
1573803977075,2019-11-15T15.46.17.075,9.026,-0.183,-2.866,-0.427
1573803977084,2019-11-15T15.46.17.084,9.035,-0.915,-2.378,-0.488
1573803977094,2019-11-15T15.46.17.094,9.045,0.061,-2.561,-0.061
1573803977104,2019-11-15T15.46.17.104,9.055,-0.427,-2.134,0.061
1573803977114,2019-11-15T15.46.17.114,9.065,-1.037,-0.366,-0.305
1573803977125,2019-11-15T15.46.17.125,9.076,-0.732,1.585,-0.427
1573803977135,2019-11-15T15.46.17.135,9.086,0.427,1.220,-0.305
1573803977145,2019-11-15T15.46.17.145,9.096,0.915,-0.366,-0.244
1573803977156,2019-11-15T15.46.17.156,9.107,0.122,-2.073,-0.244
1573803977166,2019-11-15T15.46.17.166,9.117,-0.427,-1.585,-0.183
1573803977175,2019-11-15T15.46.17.175,9.126,-0.305,-0.366,-0.122
1573803977185,2019-11-15T15.46.17.185,9.136,-0.793,-1.524,-0.488
1573803977195,2019-11-15T15.46.17.195,9.146,-0.183,-2.500,-0.671
1573803977205,2019-11-15T15.46.17.205,9.156,-0.183,-0.854,-0.488
1573803977216,2019-11-15T15.46.17.216,9.167,-0.244,1.463,-0.305
1573803977226,2019-11-15T15.46.17.226,9.177,0.488,0.488,0.000
1573803977236,2019-11-15T15.46.17.236,9.187,-0.610,-2.805,-0.061
1573803977246,2019-11-15T15.46.17.246,9.197,-1.402,-3.902,-0.244
1573803977257,2019-11-15T15.46.17.257,9.208,0.000,-4.024,-0.427
1573803977265,2019-11-15T15.46.17.265,9.216,0.732,-3.537,-0.610
1573803977276,2019-11-15T15.46.17.276,9.227,-0.244,-2.866,-0.976
1573803977286,2019-11-15T15.46.17.286,9.237,-0.732,-2.683,-0.671
1573803977296,2019-11-15T15.46.17.296,9.247,-0.976,-1.951,-0.488
1573803977306,2019-11-15T15.46.17.306,9.257,-1.037,-2.500,-0.549
1573803977317,2019-11-15T15.46.17.317,9.268,0.061,-2.927,-0.427
1573803977327,2019-11-15T15.46.17.327,9.278,0.427,-3.841,-0.183
1573803977337,2019-11-15T15.46.17.337,9.288,0.427,-2.561,-0.061
1573803977347,2019-11-15T15.46.17.347,9.298,0.671,0.061,0.305
1573803977358,2019-11-15T15.46.17.358,9.309,1.098,4.390,-0.122
1573803977366,2019-11-15T15.46.17.366,9.317,1.159,7.439,-0.610
1573803977377,2019-11-15T15.46.17.377,9.328,-0.488,4.268,-0.305
1573803977387,2019-11-15T15.46.17.387,9.338,-0.549,-0.915,-0.366
1573803977397,2019-11-15T15.46.17.397,9.348,-0.732,-2.988,-0.732
1573803977407,2019-11-15T15.46.17.407,9.358,-0.793,-2.439,-0.671
1573803977418,2019-11-15T15.46.17.418,9.369,0.305,-1.951,0.061
1573803977428,2019-11-15T15.46.17.428,9.379,0.915,0.610,0.305
1573803977438,2019-11-15T15.46.17.438,9.389,0.366,4.329,-0.549
1573803977448,2019-11-15T15.46.17.448,9.399,0.305,3.720,-0.915
1573803977457,2019-11-15T15.46.17.457,9.408,-0.122,1.037,-0.793
1573803977468,2019-11-15T15.46.17.468,9.419,-1.280,-0.305,-1.037
1573803977478,2019-11-15T15.46.17.478,9.429,-1.341,-0.976,-0.793
1573803977488,2019-11-15T15.46.17.488,9.439,-0.122,-1.159,-0.427
1573803977498,2019-11-15T15.46.17.498,9.449,0.061,-0.610,-0.122
1573803977509,2019-11-15T15.46.17.509,9.460,0.366,1.402,-0.244
1573803977519,2019-11-15T15.46.17.519,9.470,1.402,2.195,-0.793
1573803977529,2019-11-15T15.46.17.529,9.480,0.366,-0.122,-0.976
1573803977539,2019-11-15T15.46.17.539,9.490,-0.915,-2.683,-0.793
1573803977548,2019-11-15T15.46.17.548,9.499,-0.122,-3.476,-0.366
1573803977558,2019-11-15T15.46.17.558,9.509,-0.366,-2.805,-0.061
1573803977569,2019-11-15T15.46.17.569,9.520,-0.488,-0.610,-0.305
1573803977579,2019-11-15T15.46.17.579,9.530,0.244,1.402,-0.305
1573803977589,2019-11-15T15.46.17.589,9.540,0.488,1.768,-0.427
1573803977599,2019-11-15T15.46.17.599,9.550,0.183,-0.061,-0.976
1573803977610,2019-11-15T15.46.17.610,9.561,0.366,-1.646,-1.280
1573803977620,2019-11-15T15.46.17.620,9.571,0.732,-1.098,-1.341
1573803977630,2019-11-15T15.46.17.630,9.581,0.366,0.549,-1.098
1573803977640,2019-11-15T15.46.17.640,9.591,-0.061,-0.488,-0.610
1573803977649,2019-11-15T15.46.17.649,9.600,-0.610,-4.024,-0.183
1573803977659,2019-11-15T15.46.17.659,9.610,-0.732,-5.549,-0.549
1573803977670,2019-11-15T15.46.17.670,9.621,-0.732,-3.902,-0.854
1573803977680,2019-11-15T15.46.17.680,9.631,0.305,0.122,-0.915
1573803977690,2019-11-15T15.46.17.690,9.641,0.671,5.061,-0.610
1573803977700,2019-11-15T15.46.17.700,9.651,2.012,4.390,-0.427
1573803977711,2019-11-15T15.46.17.711,9.662,1.951,0.244,-0.549
1573803977721,2019-11-15T15.46.17.721,9.672,-0.305,-1.037,-0.732
1573803977731,2019-11-15T15.46.17.731,9.682,-1.829,-2.012,-0.732
1573803977740,2019-11-15T15.46.17.740,9.691,-1.280,-3.780,-0.793
1573803977750,2019-11-15T15.46.17.750,9.701,-0.854,-4.268,-0.976
1573803977760,2019-11-15T15.46.17.760,9.711,-0.610,-3.537,-0.793
1573803977771,2019-11-15T15.46.17.771,9.722,-0.427,-0.915,-0.427
1573803977781,2019-11-15T15.46.17.781,9.732,0.671,1.037,-0.305
1573803977791,2019-11-15T15.46.17.791,9.742,1.768,1.585,-0.305
1573803977801,2019-11-15T15.46.17.801,9.752,1.220,0.915,-0.671
1573803977812,2019-11-15T15.46.17.812,9.763,0.305,0.549,-1.098
1573803977822,2019-11-15T15.46.17.822,9.773,-0.244,-0.793,-1.524
1573803977831,2019-11-15T15.46.17.831,9.782,-0.305,-1.341,-1.768
1573803977841,2019-11-15T15.46.17.841,9.792,-0.549,0.122,-1.585
1573803977851,2019-11-15T15.46.17.851,9.802,-0.976,0.244,-1.646
1573803977862,2019-11-15T15.46.17.862,9.813,-1.037,-1.402,-2.073
1573803977872,2019-11-15T15.46.17.872,9.823,0.305,-1.585,-2.012
1573803977882,2019-11-15T15.46.17.882,9.833,0.671,-0.305,-1.707
1573803977892,2019-11-15T15.46.17.892,9.843,1.037,-0.488,-1.341
1573803977903,2019-11-15T15.46.17.903,9.854,2.195,-0.793,-1.098
1573803977913,2019-11-15T15.46.17.913,9.864,0.793,-1.037,-1.037
1573803977922,2019-11-15T15.46.17.922,9.873,-1.280,-1.098,-1.159
1573803977932,2019-11-15T15.46.17.932,9.883,-1.463,0.549,-1.037
1573803977942,2019-11-15T15.46.17.942,9.893,-1.037,1.341,-0.915
1573803977952,2019-11-15T15.46.17.952,9.903,0.061,-0.488,-0.976
1573803977963,2019-11-15T15.46.17.963,9.914,-0.122,0.366,-0.732
1573803977973,2019-11-15T15.46.17.973,9.924,1.220,1.768,-0.671
1573803977983,2019-11-15T15.46.17.983,9.934,1.463,1.646,-0.427
1573803977993,2019-11-15T15.46.17.993,9.944,0.122,0.732,-0.793
1573803978004,2019-11-15T15.46.18.004,9.955,-0.671,-2.500,-1.159
1573803978014,2019-11-15T15.46.18.014,9.965,-1.220,-4.695,-0.976
1573803978023,2019-11-15T15.46.18.023,9.974,-0.793,-2.805,-0.488
1573803978033,2019-11-15T15.46.18.033,9.984,-0.366,0.854,-0.305
1573803978043,2019-11-15T15.46.18.043,9.994,0.122,2.378,-0.366
1573803978053,2019-11-15T15.46.18.053,10.004,0.915,3.232,-0.610
1573803978064,2019-11-15T15.46.18.064,10.015,0.793,2.561,-0.732
1573803978074,2019-11-15T15.46.18.074,10.025,0.244,2.988,-1.098
1573803978084,2019-11-15T15.46.18.084,10.035,-0.183,2.622,-1.220
1573803978094,2019-11-15T15.46.18.094,10.045,-0.732,-0.244,-0.915
1573803978105,2019-11-15T15.46.18.105,10.056,-0.610,-0.549,-0.122
1573803978114,2019-11-15T15.46.18.114,10.065,-0.305,1.402,0.183
1573803978124,2019-11-15T15.46.18.124,10.075,0.671,3.110,0.000
1573803978134,2019-11-15T15.46.18.134,10.085,0.976,2.256,-0.061
1573803978144,2019-11-15T15.46.18.144,10.095,-0.305,2.195,0.000
1573803978155,2019-11-15T15.46.18.155,10.106,0.061,1.280,0.000
1573803978165,2019-11-15T15.46.18.165,10.116,0.305,-1.037,-0.183
1573803978175,2019-11-15T15.46.18.175,10.126,-1.280,-2.744,-0.488
1573803978185,2019-11-15T15.46.18.185,10.136,-1.524,-3.049,-0.305
1573803978196,2019-11-15T15.46.18.196,10.147,-0.732,-0.854,0.000
1573803978204,2019-11-15T15.46.18.204,10.155,0.000,1.037,-0.122
1573803978215,2019-11-15T15.46.18.215,10.166,1.768,1.341,0.000
1573803978225,2019-11-15T15.46.18.225,10.176,2.073,0.732,0.610
1573803978235,2019-11-15T15.46.18.235,10.186,0.366,-0.732,0.549
1573803978245,2019-11-15T15.46.18.245,10.196,-0.488,-2.744,0.305
1573803978256,2019-11-15T15.46.18.256,10.207,-0.671,-3.902,-0.122
1573803978266,2019-11-15T15.46.18.266,10.217,-1.524,-1.707,-0.244
1573803978276,2019-11-15T15.46.18.276,10.227,-2.012,0.610,-0.244
1573803978286,2019-11-15T15.46.18.286,10.237,-0.793,2.256,-0.732
1573803978297,2019-11-15T15.46.18.297,10.248,0.488,3.354,-0.671
1573803978305,2019-11-15T15.46.18.305,10.256,1.341,2.561,-0.122
1573803978316,2019-11-15T15.46.18.316,10.267,1.524,-1.037,0.549
1573803978326,2019-11-15T15.46.18.326,10.277,-0.061,-2.012,0.854
1573803978336,2019-11-15T15.46.18.336,10.287,-1.402,-0.854,0.305
1573803978346,2019-11-15T15.46.18.346,10.297,-1.220,-2.561,-0.549
1573803978357,2019-11-15T15.46.18.357,10.308,-0.976,-2.317,-0.854
1573803978367,2019-11-15T15.46.18.367,10.318,-0.793,-0.061,-0.488
1573803978377,2019-11-15T15.46.18.377,10.328,0.183,2.683,0.366
1573803978387,2019-11-15T15.46.18.387,10.338,1.098,3.232,0.671
1573803978396,2019-11-15T15.46.18.396,10.347,1.098,1.159,0.610
1573803978406,2019-11-15T15.46.18.406,10.357,0.915,-0.488,0.427
1573803978417,2019-11-15T15.46.18.417,10.368,0.244,-1.098,0.366
1573803978427,2019-11-15T15.46.18.427,10.378,-0.732,-1.463,0.061
1573803978437,2019-11-15T15.46.18.437,10.388,-1.159,-2.744,-0.366
1573803978447,2019-11-15T15.46.18.447,10.398,-1.098,-3.841,-0.244
1573803978458,2019-11-15T15.46.18.458,10.409,-0.671,-3.841,0.244
1573803978468,2019-11-15T15.46.18.468,10.419,-0.183,-3.415,0.671
1573803978478,2019-11-15T15.46.18.478,10.429,-0.305,-0.732,0.793
1573803978487,2019-11-15T15.46.18.487,10.438,-0.976,2.256,0.366
1573803978497,2019-11-15T15.46.18.497,10.448,-0.793,2.073,0.122
1573803978508,2019-11-15T15.46.18.508,10.459,-0.061,0.061,-0.427
1573803978518,2019-11-15T15.46.18.518,10.469,0.671,-1.585,-0.610
1573803978528,2019-11-15T15.46.18.528,10.479,1.402,-2.012,-0.305
1573803978538,2019-11-15T15.46.18.538,10.489,-0.061,-0.732,-0.061
1573803978549,2019-11-15T15.46.18.549,10.500,-0.610,0.854,-0.061
1573803978559,2019-11-15T15.46.18.559,10.510,0.244,1.402,0.183
1573803978569,2019-11-15T15.46.18.569,10.520,-0.122,0.854,0.183
1573803978579,2019-11-15T15.46.18.579,10.530,-0.976,0.671,-0.305
1573803978588,2019-11-15T15.46.18.588,10.539,-1.037,1.402,-0.976
1573803978598,2019-11-15T15.46.18.598,10.549,-0.122,0.793,-1.037
1573803978609,2019-11-15T15.46.18.609,10.560,0.671,-1.524,-0.732
1573803978619,2019-11-15T15.46.18.619,10.570,-0.183,-0.793,-0.427
1573803978629,2019-11-15T15.46.18.629,10.580,0.488,1.341,-0.122
1573803978639,2019-11-15T15.46.18.639,10.590,1.707,1.707,0.061
1573803978650,2019-11-15T15.46.18.650,10.601,0.305,0.305,-0.244
1573803978660,2019-11-15T15.46.18.660,10.611,-0.549,-0.305,-0.244
1573803978670,2019-11-15T15.46.18.670,10.621,-0.854,1.159,-0.061
1573803978679,2019-11-15T15.46.18.679,10.630,-2.073,0.671,0.000
1573803978689,2019-11-15T15.46.18.689,10.640,-1.585,-2.561,-0.427
1573803978699,2019-11-15T15.46.18.699,10.650,-0.305,-4.695,-0.488
1573803978710,2019-11-15T15.46.18.710,10.661,1.098,-3.963,-0.549
1573803978720,2019-11-15T15.46.18.720,10.671,1.524,-1.098,-0.610
1573803978730,2019-11-15T15.46.18.730,10.681,0.793,2.012,-0.427
1573803978740,2019-11-15T15.46.18.740,10.691,-0.061,3.354,-0.427
1573803978751,2019-11-15T15.46.18.751,10.702,-1.037,0.915,-0.915
1573803978761,2019-11-15T15.46.18.761,10.712,-2.195,-2.988,-1.098
1573803978770,2019-11-15T15.46.18.770,10.721,-1.280,-4.268,-0.549
1573803978780,2019-11-15T15.46.18.780,10.731,-0.488,-2.988,0.061
1573803978790,2019-11-15T15.46.18.790,10.741,0.061,-0.488,0.122
1573803978801,2019-11-15T15.46.18.801,10.752,0.427,0.488,-0.061
1573803978811,2019-11-15T15.46.18.811,10.762,1.220,-0.305,-0.061
1573803978821,2019-11-15T15.46.18.821,10.772,0.793,1.037,-0.244
1573803978831,2019-11-15T15.46.18.831,10.782,0.671,2.744,-0.732
1573803978842,2019-11-15T15.46.18.842,10.793,0.732,1.463,-0.915
1573803978852,2019-11-15T15.46.18.852,10.803,-0.488,-0.976,-0.488
1573803978862,2019-11-15T15.46.18.862,10.813,-1.585,-1.159,0.122
1573803978871,2019-11-15T15.46.18.871,10.822,-1.890,-0.122,0.366
1573803978881,2019-11-15T15.46.18.881,10.832,-1.402,-0.366,-0.061
1573803978891,2019-11-15T15.46.18.891,10.842,-0.122,0.305,-0.061
1573803978902,2019-11-15T15.46.18.902,10.853,1.707,0.793,0.427
1573803978912,2019-11-15T15.46.18.912,10.863,2.805,0.976,0.732
1573803978922,2019-11-15T15.46.18.922,10.873,1.098,0.244,0.549
1573803978932,2019-11-15T15.46.18.932,10.883,-0.183,-1.829,0.061
1573803978943,2019-11-15T15.46.18.943,10.894,-0.671,-2.195,-0.244
1573803978953,2019-11-15T15.46.18.953,10.904,-0.854,-1.341,-0.183
1573803978962,2019-11-15T15.46.18.962,10.913,-1.646,-1.768,0.000
1573803978972,2019-11-15T15.46.18.972,10.923,-1.341,-1.951,-0.061
1573803978982,2019-11-15T15.46.18.982,10.933,0.183,-1.159,-0.061
1573803978992,2019-11-15T15.46.18.992,10.943,1.280,-0.976,0.366
1573803979003,2019-11-15T15.46.19.003,10.954,1.220,-1.646,0.732
1573803979013,2019-11-15T15.46.19.013,10.964,-0.122,-1.585,0.915
1573803979023,2019-11-15T15.46.19.023,10.974,-0.427,-1.463,0.854
1573803979033,2019-11-15T15.46.19.033,10.984,-0.549,-0.427,0.427
