epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803969672,2019-11-15T15.46.09.672,1.595,-0.000025125,0.000024000,-0.000018562
1573803969712,2019-11-15T15.46.09.712,1.635,-0.000026187,0.000023625,-0.000018562
1573803969752,2019-11-15T15.46.09.752,1.675,-0.000026563,0.000024375,-0.000019000
1573803969793,2019-11-15T15.46.09.793,1.716,-0.000025438,0.000024750,-0.000017375
1573803969832,2019-11-15T15.46.09.832,1.755,-0.000025813,0.000024750,-0.000019375
1573803969872,2019-11-15T15.46.09.872,1.795,-0.000025813,0.000023625,-0.000018188
1573803969911,2019-11-15T15.46.09.911,1.834,-0.000026187,0.000024375,-0.000018188
1573803969951,2019-11-15T15.46.09.951,1.874,-0.000026563,0.000024000,-0.000019000
1573803969992,2019-11-15T15.46.09.992,1.915,-0.000025438,0.000024375,-0.000018188
1573803970031,2019-11-15T15.46.10.031,1.954,-0.000025813,0.000024000,-0.000019000
1573803970071,2019-11-15T15.46.10.071,1.994,-0.000026563,0.000025125,-0.000018188
1573803970110,2019-11-15T15.46.10.110,2.033,-0.000026187,0.000023625,-0.000019750
1573803970150,2019-11-15T15.46.10.150,2.073,-0.000026187,0.000023250,-0.000018562
1573803970191,2019-11-15T15.46.10.191,2.114,-0.000026563,0.000024750,-0.000018188
1573803970231,2019-11-15T15.46.10.231,2.154,-0.000026187,0.000024000,-0.000019000
1573803970270,2019-11-15T15.46.10.270,2.193,-0.000026563,0.000023625,-0.000018562
1573803970310,2019-11-15T15.46.10.310,2.233,-0.000026563,0.000024750,-0.000019375
1573803970349,2019-11-15T15.46.10.349,2.272,-0.000026187,0.000024750,-0.000019375
1573803970390,2019-11-15T15.46.10.390,2.313,-0.000026937,0.000024750,-0.000019375
1573803970430,2019-11-15T15.46.10.430,2.353,-0.000026937,0.000024750,-0.000019000
1573803970469,2019-11-15T15.46.10.469,2.392,-0.000026187,0.000024000,-0.000019750
1573803970509,2019-11-15T15.46.10.509,2.432,-0.000026187,0.000024375,-0.000019375
1573803970548,2019-11-15T15.46.10.548,2.471,-0.000026563,0.000022938,-0.000018562
1573803970589,2019-11-15T15.46.10.589,2.512,-0.000026563,0.000024375,-0.000020187
1573803970629,2019-11-15T15.46.10.629,2.552,-0.000026187,0.000023625,-0.000018562
1573803970669,2019-11-15T15.46.10.669,2.592,-0.000025438,0.000024000,-0.000020187
1573803970710,2019-11-15T15.46.10.710,2.633,-0.000026187,0.000024000,-0.000019000
1573803970748,2019-11-15T15.46.10.748,2.671,-0.000027250,0.000024750,-0.000019375
1573803970789,2019-11-15T15.46.10.789,2.712,-0.000026187,0.000024000,-0.000019375
1573803970828,2019-11-15T15.46.10.828,2.751,-0.000025125,0.000024375,-0.000019000
1573803970868,2019-11-15T15.46.10.868,2.791,-0.000026187,0.000024750,-0.000017812
1573803970907,2019-11-15T15.46.10.907,2.830,-0.000026563,0.000024375,-0.000020187
1573803970948,2019-11-15T15.46.10.948,2.871,-0.000026187,0.000024375,-0.000019375
1573803970988,2019-11-15T15.46.10.988,2.911,-0.000026563,0.000024000,-0.000019375
1573803971027,2019-11-15T15.46.11.027,2.950,-0.000026187,0.000023625,-0.000019375
1573803971067,2019-11-15T15.46.11.067,2.990,-0.000026187,0.000023625,-0.000020187
1573803971107,2019-11-15T15.46.11.107,3.030,-0.000025813,0.000024375,-0.000019750
1573803971148,2019-11-15T15.46.11.148,3.071,-0.000026563,0.000024750,-0.000018562
1573803971187,2019-11-15T15.46.11.187,3.110,-0.000026187,0.000024000,-0.000018562
1573803971227,2019-11-15T15.46.11.227,3.150,-0.000025813,0.000024750,-0.000018562
1573803971266,2019-11-15T15.46.11.266,3.189,-0.000025438,0.000024375,-0.000019375
1573803971306,2019-11-15T15.46.11.306,3.229,-0.000026563,0.000023250,-0.000019375
1573803971347,2019-11-15T15.46.11.347,3.270,-0.000026937,0.000025125,-0.000020187
1573803971386,2019-11-15T15.46.11.386,3.309,-0.000025125,0.000025125,-0.000019750
1573803971426,2019-11-15T15.46.11.426,3.349,-0.000026937,0.000024375,-0.000018562
1573803971465,2019-11-15T15.46.11.465,3.388,-0.000026937,0.000023625,-0.000019750
1573803971505,2019-11-15T15.46.11.505,3.428,-0.000025813,0.000023625,-0.000019750
1573803971546,2019-11-15T15.46.11.546,3.469,-0.000025813,0.000024000,-0.000018562
1573803971586,2019-11-15T15.46.11.586,3.509,-0.000026563,0.000024000,-0.000020187
1573803971625,2019-11-15T15.46.11.625,3.548,-0.000026563,0.000024750,-0.000018188
1573803971665,2019-11-15T15.46.11.665,3.588,-0.000026563,0.000024000,-0.000017812
1573803971704,2019-11-15T15.46.11.704,3.627,-0.000026563,0.000024750,-0.000019375
1573803971745,2019-11-15T15.46.11.745,3.668,-0.000025813,0.000023625,-0.000018562
1573803971785,2019-11-15T15.46.11.785,3.708,-0.000025813,0.000024750,-0.000019000
1573803971824,2019-11-15T15.46.11.824,3.747,-0.000026563,0.000023625,-0.000018188
1573803971864,2019-11-15T15.46.11.864,3.787,-0.000025813,0.000024000,-0.000018188
1573803971903,2019-11-15T15.46.11.903,3.826,-0.000026187,0.000024750,-0.000019000
1573803971944,2019-11-15T15.46.11.944,3.867,-0.000026187,0.000024750,-0.000019375
1573803971984,2019-11-15T15.46.11.984,3.907,-0.000026563,0.000023625,-0.000018625
1573803972024,2019-11-15T15.46.12.024,3.947,-0.000026563,0.000024000,-0.000019000
1573803972063,2019-11-15T15.46.12.063,3.986,-0.000026563,0.000025438,-0.000018562
1573803972104,2019-11-15T15.46.12.104,4.027,-0.000026563,0.000022938,-0.000018562
1573803972144,2019-11-15T15.46.12.144,4.067,-0.000026187,0.000024375,-0.000019375
1573803972183,2019-11-15T15.46.12.183,4.106,-0.000025813,0.000023625,-0.000018562
1573803972223,2019-11-15T15.46.12.223,4.146,-0.000025438,0.000024000,-0.000019750
1573803972262,2019-11-15T15.46.12.262,4.185,-0.000026187,0.000024375,-0.000019000
1573803972303,2019-11-15T15.46.12.303,4.226,-0.000025125,0.000024000,-0.000019375
1573803972343,2019-11-15T15.46.12.343,4.266,-0.000026563,0.000024000,-0.000019750
1573803972382,2019-11-15T15.46.12.382,4.305,-0.000026187,0.000024375,-0.000019750
1573803972422,2019-11-15T15.46.12.422,4.345,-0.000026187,0.000023250,-0.000019375
1573803972462,2019-11-15T15.46.12.462,4.385,-0.000026937,0.000023625,-0.000019375
1573803972503,2019-11-15T15.46.12.503,4.426,-0.000025813,0.000024375,-0.000019375
1573803972542,2019-11-15T15.46.12.542,4.465,-0.000026563,0.000024375,-0.000018562
1573803972582,2019-11-15T15.46.12.582,4.505,-0.000025438,0.000023625,-0.000019000
1573803972621,2019-11-15T15.46.12.621,4.544,-0.000026563,0.000024750,-0.000019375
1573803972661,2019-11-15T15.46.12.661,4.584,-0.000026187,0.000024750,-0.000018562
1573803972702,2019-11-15T15.46.12.702,4.625,-0.000025438,0.000023625,-0.000018188
1573803972741,2019-11-15T15.46.12.741,4.664,-0.000026937,0.000023250,-0.000018562
1573803972781,2019-11-15T15.46.12.781,4.704,-0.000025438,0.000024000,-0.000019000
1573803972820,2019-11-15T15.46.12.820,4.743,-0.000025438,0.000024750,-0.000019375
1573803972860,2019-11-15T15.46.12.860,4.783,-0.000025813,0.000024750,-0.000018562
1573803972901,2019-11-15T15.46.12.901,4.824,-0.000026187,0.000024375,-0.000019375
1573803972941,2019-11-15T15.46.12.941,4.864,-0.000025438,0.000024375,-0.000017812
1573803972980,2019-11-15T15.46.12.980,4.903,-0.000025438,0.000024375,-0.000019375
1573803973020,2019-11-15T15.46.13.020,4.943,-0.000025438,0.000023625,-0.000018562
1573803973061,2019-11-15T15.46.13.061,4.984,-0.000025125,0.000024750,-0.000018188
1573803973100,2019-11-15T15.46.13.100,5.023,-0.000026187,0.000024375,-0.000018562
1573803973140,2019-11-15T15.46.13.140,5.063,-0.000026187,0.000025125,-0.000020187
1573803973179,2019-11-15T15.46.13.179,5.102,-0.000026563,0.000024375,-0.000019000
1573803973219,2019-11-15T15.46.13.219,5.142,-0.000026937,0.000024000,-0.000018188
1573803973260,2019-11-15T15.46.13.260,5.183,-0.000026563,0.000024000,-0.000018562
1573803973299,2019-11-15T15.46.13.299,5.222,-0.000025813,0.000024750,-0.000019812
1573803973339,2019-11-15T15.46.13.339,5.262,-0.000027250,0.000024000,-0.000018562
1573803973379,2019-11-15T15.46.13.379,5.302,-0.000026563,0.000024750,-0.000019000
1573803973418,2019-11-15T15.46.13.418,5.341,-0.000025813,0.000024000,-0.000019000
1573803973459,2019-11-15T15.46.13.459,5.382,-0.000025813,0.000024000,-0.000018562
1573803973499,2019-11-15T15.46.13.499,5.422,-0.000025813,0.000024375,-0.000019000
1573803973538,2019-11-15T15.46.13.538,5.461,-0.000025813,0.000023625,-0.000019000
1573803973578,2019-11-15T15.46.13.578,5.501,-0.000025438,0.000024750,-0.000019000
1573803973617,2019-11-15T15.46.13.617,5.540,-0.000026937,0.000023625,-0.000019375
1573803973658,2019-11-15T15.46.13.658,5.581,-0.000025813,0.000024750,-0.000019375
1573803973698,2019-11-15T15.46.13.698,5.621,-0.000025438,0.000025438,-0.000019375
1573803973737,2019-11-15T15.46.13.737,5.660,-0.000026187,0.000024000,-0.000019000
1573803973777,2019-11-15T15.46.13.777,5.700,-0.000025438,0.000024000,-0.000019000
1573803973817,2019-11-15T15.46.13.817,5.740,-0.000025438,0.000024750,-0.000019375
1573803973858,2019-11-15T15.46.13.858,5.781,-0.000025438,0.000024375,-0.000019375
1573803973897,2019-11-15T15.46.13.897,5.820,-0.000025813,0.000025125,-0.000018625
1573803973937,2019-11-15T15.46.13.937,5.860,-0.000025125,0.000024000,-0.000019000
1573803973976,2019-11-15T15.46.13.976,5.899,-0.000026187,0.000024000,-0.000018625
1573803974016,2019-11-15T15.46.14.016,5.939,-0.000025813,0.000024750,-0.000019750
1573803974057,2019-11-15T15.46.14.057,5.980,-0.000025813,0.000023625,-0.000019000
1573803974096,2019-11-15T15.46.14.096,6.019,-0.000025813,0.000023250,-0.000019000
1573803974136,2019-11-15T15.46.14.136,6.059,-0.000025813,0.000024000,-0.000018188
1573803974175,2019-11-15T15.46.14.175,6.098,-0.000025813,0.000024000,-0.000019375
1573803974216,2019-11-15T15.46.14.216,6.139,-0.000025813,0.000023625,-0.000018562
1573803974256,2019-11-15T15.46.14.256,6.179,-0.000025438,0.000025125,-0.000018188
1573803974296,2019-11-15T15.46.14.296,6.219,-0.000025125,0.000024375,-0.000019000
1573803974335,2019-11-15T15.46.14.335,6.258,-0.000026187,0.000024375,-0.000018625
1573803974375,2019-11-15T15.46.14.375,6.298,-0.000026187,0.000024000,-0.000017812
1573803974416,2019-11-15T15.46.14.416,6.339,-0.000026187,0.000024375,-0.000019375
1573803974455,2019-11-15T15.46.14.455,6.378,-0.000026563,0.000024750,-0.000019375
1573803974495,2019-11-15T15.46.14.495,6.418,-0.000026187,0.000024750,-0.000019000
1573803974534,2019-11-15T15.46.14.534,6.457,-0.000025813,0.000024000,-0.000019000
1573803974574,2019-11-15T15.46.14.574,6.497,-0.000025813,0.000024000,-0.000020187
1573803974615,2019-11-15T15.46.14.615,6.538,-0.000025438,0.000024750,-0.000019000
1573803974654,2019-11-15T15.46.14.654,6.577,-0.000025438,0.000023250,-0.000018625
1573803974694,2019-11-15T15.46.14.694,6.617,-0.000025813,0.000024375,-0.000019000
1573803974734,2019-11-15T15.46.14.734,6.657,-0.000025125,0.000024750,-0.000019000
1573803974773,2019-11-15T15.46.14.773,6.696,-0.000025813,0.000024375,-0.000019375
1573803974814,2019-11-15T15.46.14.814,6.737,-0.000026187,0.000023625,-0.000019375
1573803974854,2019-11-15T15.46.14.854,6.777,-0.000025813,0.000024750,-0.000020187
1573803974893,2019-11-15T15.46.14.893,6.816,-0.000025813,0.000024375,-0.000019000
1573803974933,2019-11-15T15.46.14.933,6.856,-0.000025813,0.000024750,-0.000019000
1573803974972,2019-11-15T15.46.14.972,6.895,-0.000026187,0.000024375,-0.000018625
1573803975013,2019-11-15T15.46.15.013,6.936,-0.000025438,0.000024375,-0.000019750
1573803975053,2019-11-15T15.46.15.053,6.976,-0.000026187,0.000024375,-0.000019375
1573803975092,2019-11-15T15.46.15.092,7.015,-0.000025438,0.000024000,-0.000018625
1573803975132,2019-11-15T15.46.15.132,7.055,-0.000025125,0.000024375,-0.000018188
1573803975172,2019-11-15T15.46.15.172,7.095,-0.000026187,0.000024375,-0.000019000
1573803975213,2019-11-15T15.46.15.213,7.136,-0.000026563,0.000024750,-0.000018625
1573803975252,2019-11-15T15.46.15.252,7.175,-0.000025813,0.000024000,-0.000020187
1573803975292,2019-11-15T15.46.15.292,7.215,-0.000026563,0.000023625,-0.000018562
1573803975331,2019-11-15T15.46.15.331,7.254,-0.000025438,0.000025125,-0.000019000
1573803975371,2019-11-15T15.46.15.371,7.294,-0.000025813,0.000024375,-0.000019375
1573803975412,2019-11-15T15.46.15.412,7.335,-0.000026187,0.000023625,-0.000017812
1573803975451,2019-11-15T15.46.15.451,7.374,-0.000026937,0.000023625,-0.000019375
1573803975491,2019-11-15T15.46.15.491,7.414,-0.000025813,0.000024375,-0.000019812
1573803975530,2019-11-15T15.46.15.530,7.453,-0.000026187,0.000024000,-0.000019000
1573803975570,2019-11-15T15.46.15.570,7.493,-0.000026187,0.000024000,-0.000019375
1573803975611,2019-11-15T15.46.15.611,7.534,-0.000026187,0.000024000,-0.000019812
1573803975651,2019-11-15T15.46.15.651,7.574,-0.000026563,0.000023625,-0.000019000
1573803975690,2019-11-15T15.46.15.690,7.613,-0.000026563,0.000023625,-0.000018562
1573803975730,2019-11-15T15.46.15.730,7.653,-0.000026187,0.000025125,-0.000019000
1573803975769,2019-11-15T15.46.15.769,7.692,-0.000026187,0.000023250,-0.000019812
1573803975810,2019-11-15T15.46.15.810,7.733,-0.000026563,0.000024750,-0.000018625
1573803975850,2019-11-15T15.46.15.850,7.773,-0.000025813,0.000024000,-0.000018625
1573803975889,2019-11-15T15.46.15.889,7.812,-0.000026187,0.000023250,-0.000018188
1573803975929,2019-11-15T15.46.15.929,7.852,-0.000026187,0.000024000,-0.000018562
1573803975968,2019-11-15T15.46.15.968,7.891,-0.000025813,0.000023250,-0.000017375
1573803976009,2019-11-15T15.46.16.009,7.932,-0.000026563,0.000023625,-0.000018188
1573803976049,2019-11-15T15.46.16.049,7.972,-0.000026563,0.000024375,-0.000017812
1573803976088,2019-11-15T15.46.16.088,8.011,-0.000025438,0.000024000,-0.000019000
1573803976128,2019-11-15T15.46.16.128,8.051,-0.000026187,0.000023625,-0.000019000
1573803976168,2019-11-15T15.46.16.168,8.091,-0.000025813,0.000024000,-0.000019000
1573803976209,2019-11-15T15.46.16.209,8.132,-0.000026563,0.000023625,-0.000018188
1573803976248,2019-11-15T15.46.16.248,8.171,-0.000026187,0.000024000,-0.000018188
1573803976288,2019-11-15T15.46.16.288,8.211,-0.000025438,0.000023625,-0.000018188
1573803976327,2019-11-15T15.46.16.327,8.250,-0.000025438,0.000024375,-0.000018188
1573803976367,2019-11-15T15.46.16.367,8.290,-0.000026563,0.000023625,-0.000017812
1573803976408,2019-11-15T15.46.16.408,8.331,-0.000025125,0.000023625,-0.000017812
1573803976447,2019-11-15T15.46.16.447,8.370,-0.000025813,0.000024000,-0.000019375
1573803976487,2019-11-15T15.46.16.487,8.410,-0.000025813,0.000024375,-0.000019000
1573803976526,2019-11-15T15.46.16.526,8.449,-0.000026187,0.000024375,-0.000018625
1573803976566,2019-11-15T15.46.16.566,8.489,-0.000025438,0.000024000,-0.000019375
1573803976607,2019-11-15T15.46.16.607,8.530,-0.000026563,0.000023625,-0.000019000
1573803976647,2019-11-15T15.46.16.647,8.570,-0.000026187,0.000023625,-0.000018625
1573803976686,2019-11-15T15.46.16.686,8.609,-0.000025813,0.000024000,-0.000017812
1573803976726,2019-11-15T15.46.16.726,8.649,-0.000025125,0.000024375,-0.000019000
1573803976765,2019-11-15T15.46.16.765,8.688,-0.000025438,0.000022938,-0.000018188
1573803976806,2019-11-15T15.46.16.806,8.729,-0.000025813,0.000024000,-0.000020187
1573803976846,2019-11-15T15.46.16.846,8.769,-0.000025813,0.000024000,-0.000019000
1573803976885,2019-11-15T15.46.16.885,8.808,-0.000025438,0.000024375,-0.000018625
1573803976925,2019-11-15T15.46.16.925,8.848,-0.000026187,0.000022938,-0.000019375
1573803976964,2019-11-15T15.46.16.964,8.887,-0.000026937,0.000023625,-0.000019000
1573803977005,2019-11-15T15.46.17.005,8.928,-0.000024750,0.000024375,-0.000020187
1573803977045,2019-11-15T15.46.17.045,8.968,-0.000025813,0.000023625,-0.000020187
1573803977085,2019-11-15T15.46.17.085,9.008,-0.000026563,0.000024750,-0.000019000
1573803977124,2019-11-15T15.46.17.124,9.047,-0.000025125,0.000024000,-0.000019375
1573803977164,2019-11-15T15.46.17.164,9.087,-0.000026563,0.000024000,-0.000019375
1573803977205,2019-11-15T15.46.17.205,9.128,-0.000026187,0.000023625,-0.000019375
1573803977244,2019-11-15T15.46.17.244,9.167,-0.000026187,0.000024000,-0.000018625
1573803977284,2019-11-15T15.46.17.284,9.207,-0.000025438,0.000024000,-0.000019375
1573803977323,2019-11-15T15.46.17.323,9.246,-0.000025813,0.000024750,-0.000018625
1573803977363,2019-11-15T15.46.17.363,9.286,-0.000025813,0.000024375,-0.000018625
1573803977404,2019-11-15T15.46.17.404,9.327,-0.000026187,0.000023625,-0.000019000
1573803977443,2019-11-15T15.46.17.443,9.366,-0.000025813,0.000024000,-0.000018188
1573803977483,2019-11-15T15.46.17.483,9.406,-0.000026187,0.000023625,-0.000018625
1573803977523,2019-11-15T15.46.17.523,9.446,-0.000026187,0.000024375,-0.000019375
1573803977562,2019-11-15T15.46.17.562,9.485,-0.000026563,0.000024375,-0.000019375
1573803977603,2019-11-15T15.46.17.603,9.526,-0.000025813,0.000023625,-0.000019000
1573803977643,2019-11-15T15.46.17.643,9.566,-0.000027250,0.000023625,-0.000020187
1573803977682,2019-11-15T15.46.17.682,9.605,-0.000025813,0.000025125,-0.000019375
1573803977722,2019-11-15T15.46.17.722,9.645,-0.000024750,0.000023625,-0.000019812
1573803977761,2019-11-15T15.46.17.761,9.684,-0.000026187,0.000024000,-0.000018625
1573803977802,2019-11-15T15.46.17.802,9.725,-0.000025438,0.000023625,-0.000018625
1573803977842,2019-11-15T15.46.17.842,9.765,-0.000025813,0.000023625,-0.000019000
1573803977881,2019-11-15T15.46.17.881,9.804,-0.000026187,0.000024375,-0.000019812
1573803977921,2019-11-15T15.46.17.921,9.844,-0.000025125,0.000024000,-0.000018625
1573803977961,2019-11-15T15.46.17.961,9.884,-0.000025813,0.000024375,-0.000020187
1573803978002,2019-11-15T15.46.18.002,9.925,-0.000026187,0.000023625,-0.000019375
1573803978041,2019-11-15T15.46.18.041,9.964,-0.000025438,0.000024000,-0.000018625
1573803978081,2019-11-15T15.46.18.081,10.004,-0.000026563,0.000023312,-0.000018625
1573803978120,2019-11-15T15.46.18.120,10.043,-0.000025813,0.000024000,-0.000019000
1573803978161,2019-11-15T15.46.18.161,10.084,-0.000025813,0.000024375,-0.000018625
1573803978201,2019-11-15T15.46.18.201,10.124,-0.000025813,0.000023625,-0.000018625
1573803978240,2019-11-15T15.46.18.240,10.163,-0.000026563,0.000024750,-0.000019812
1573803978280,2019-11-15T15.46.18.280,10.203,-0.000026187,0.000024000,-0.000018625
1573803978319,2019-11-15T15.46.18.319,10.242,-0.000025125,0.000024375,-0.000019000
1573803978359,2019-11-15T15.46.18.359,10.282,-0.000026937,0.000023625,-0.000018625
1573803978400,2019-11-15T15.46.18.400,10.323,-0.000025813,0.000024000,-0.000019375
1573803978440,2019-11-15T15.46.18.440,10.363,-0.000025438,0.000023625,-0.000018562
1573803978479,2019-11-15T15.46.18.479,10.402,-0.000026563,0.000024750,-0.000019750
1573803978519,2019-11-15T15.46.18.519,10.442,-0.000025125,0.000024375,-0.000019000
1573803978558,2019-11-15T15.46.18.558,10.481,-0.000025813,0.000024000,-0.000019000
1573803978599,2019-11-15T15.46.18.599,10.522,-0.000026187,0.000024375,-0.000019812
1573803978639,2019-11-15T15.46.18.639,10.562,-0.000025813,0.000024000,-0.000019375
1573803978678,2019-11-15T15.46.18.678,10.601,-0.000025125,0.000025125,-0.000018625
1573803978718,2019-11-15T15.46.18.718,10.641,-0.000026563,0.000024000,-0.000020187
1573803978757,2019-11-15T15.46.18.757,10.680,-0.000026563,0.000024000,-0.000019375
1573803978798,2019-11-15T15.46.18.798,10.721,-0.000026187,0.000024000,-0.000018625
1573803978838,2019-11-15T15.46.18.838,10.761,-0.000025813,0.000024000,-0.000019375
1573803978878,2019-11-15T15.46.18.878,10.801,-0.000025813,0.000024375,-0.000019000
1573803978917,2019-11-15T15.46.18.917,10.840,-0.000026187,0.000024000,-0.000019375
1573803978957,2019-11-15T15.46.18.957,10.880,-0.000025813,0.000024750,-0.000019812
1573803978998,2019-11-15T15.46.18.998,10.921,-0.000026187,0.000024750,-0.000019812
1573803979037,2019-11-15T15.46.19.037,10.960,-0.000026563,0.000023625,-0.000019000
1573803979077,2019-11-15T15.46.19.077,11.000,-0.000026563,0.000024000,-0.000019000
1573803979116,2019-11-15T15.46.19.116,11.039,-0.000025125,0.000024375,-0.000019812
1573803979156,2019-11-15T15.46.19.156,11.079,-0.000025813,0.000024000,-0.000018625
1573803979197,2019-11-15T15.46.19.197,11.120,-0.000025125,0.000024000,-0.000018188
1573803979236,2019-11-15T15.46.19.236,11.159,-0.000026187,0.000024000,-0.000019375
1573803979276,2019-11-15T15.46.19.276,11.199,-0.000025125,0.000024000,-0.000019375
1573803979316,2019-11-15T15.46.19.316,11.239,-0.000025813,0.000023312,-0.000019375
1573803979355,2019-11-15T15.46.19.355,11.278,-0.000025813,0.000025438,-0.000019812
1573803979396,2019-11-15T15.46.19.396,11.319,-0.000026563,0.000024375,-0.000019000
1573803979436,2019-11-15T15.46.19.436,11.359,-0.000025813,0.000024000,-0.000019375
1573803979475,2019-11-15T15.46.19.475,11.398,-0.000025438,0.000024000,-0.000019000
1573803979515,2019-11-15T15.46.19.515,11.438,-0.000026563,0.000024750,-0.000018188
1573803979554,2019-11-15T15.46.19.554,11.477,-0.000026937,0.000024000,-0.000019375
1573803979595,2019-11-15T15.46.19.595,11.518,-0.000026187,0.000024750,-0.000018188
1573803979635,2019-11-15T15.46.19.635,11.558,-0.000025125,0.000024750,-0.000019812
1573803979674,2019-11-15T15.46.19.674,11.597,-0.000025438,0.000023625,-0.000019375
1573803979714,2019-11-15T15.46.19.714,11.637,-0.000025813,0.000024375,-0.000019000
1573803979754,2019-11-15T15.46.19.754,11.677,-0.000026563,0.000023625,-0.000018188
1573803979795,2019-11-15T15.46.19.795,11.718,-0.000025813,0.000023625,-0.000018188
1573803979834,2019-11-15T15.46.19.834,11.757,-0.000026187,0.000024750,-0.000019000
1573803979874,2019-11-15T15.46.19.874,11.797,-0.000024750,0.000023625,-0.000019375
1573803979913,2019-11-15T15.46.19.913,11.836,-0.000025813,0.000024375,-0.000019375
1573803979953,2019-11-15T15.46.19.953,11.876,-0.000025438,0.000023625,-0.000018625
1573803979994,2019-11-15T15.46.19.994,11.917,-0.000025813,0.000024375,-0.000019375
1573803980033,2019-11-15T15.46.20.033,11.956,-0.000025813,0.000024750,-0.000019375
1573803980073,2019-11-15T15.46.20.073,11.996,-0.000026937,0.000024750,-0.000019375
1573803980112,2019-11-15T15.46.20.112,12.035,-0.000026187,0.000025125,-0.000019375
1573803980152,2019-11-15T15.46.20.152,12.075,-0.000026187,0.000024750,-0.000020563
1573803980193,2019-11-15T15.46.20.193,12.116,-0.000025813,0.000024375,-0.000018625
1573803980233,2019-11-15T15.46.20.233,12.156,-0.000026937,0.000024000,-0.000019812
1573803980272,2019-11-15T15.46.20.272,12.195,-0.000025438,0.000024750,-0.000020187
1573803980312,2019-11-15T15.46.20.312,12.235,-0.000026187,0.000025125,-0.000019000
1573803980351,2019-11-15T15.46.20.351,12.274,-0.000026187,0.000024375,-0.000018188
