epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803976005,2019-11-15T15.46.16.005,7.065,0.122,-0.244,-0.061
1573803976016,2019-11-15T15.46.16.016,7.076,0.122,-0.183,-0.061
1573803976026,2019-11-15T15.46.16.026,7.086,0.122,-0.366,-0.122
1573803976035,2019-11-15T15.46.16.035,7.095,0.122,-0.366,-0.061
1573803976045,2019-11-15T15.46.16.045,7.105,0.244,-0.183,0.000
1573803976055,2019-11-15T15.46.16.055,7.115,0.122,-0.183,-0.122
1573803976065,2019-11-15T15.46.16.065,7.125,0.122,-0.122,0.000
1573803976076,2019-11-15T15.46.16.076,7.136,0.244,0.000,0.000
1573803976085,2019-11-15T15.46.16.085,7.145,0.122,0.122,0.183
1573803976095,2019-11-15T15.46.16.095,7.155,0.000,0.122,0.122
1573803976105,2019-11-15T15.46.16.105,7.165,0.000,0.122,0.061
1573803976115,2019-11-15T15.46.16.115,7.175,-0.244,-0.061,0.122
1573803976124,2019-11-15T15.46.16.124,7.184,-0.427,-0.305,0.183
1573803976134,2019-11-15T15.46.16.134,7.194,-0.427,-0.305,0.183
1573803976145,2019-11-15T15.46.16.145,7.205,-0.305,-0.305,0.244
1573803976155,2019-11-15T15.46.16.155,7.215,-0.183,-0.244,0.183
1573803976165,2019-11-15T15.46.16.165,7.225,0.000,0.000,0.000
1573803976174,2019-11-15T15.46.16.174,7.234,0.183,-0.061,-0.061
1573803976184,2019-11-15T15.46.16.184,7.244,0.122,0.061,0.122
1573803976194,2019-11-15T15.46.16.194,7.254,-0.244,0.183,0.061
1573803976205,2019-11-15T15.46.16.205,7.265,-0.488,0.061,0.122
1573803976213,2019-11-15T15.46.16.213,7.273,-0.488,-0.061,0.061
1573803976224,2019-11-15T15.46.16.224,7.284,-0.244,-0.244,-0.122
1573803976234,2019-11-15T15.46.16.234,7.294,0.000,-0.305,-0.061
1573803976244,2019-11-15T15.46.16.244,7.304,0.061,-0.305,-0.061
1573803976254,2019-11-15T15.46.16.254,7.314,0.000,-0.244,-0.061
1573803976263,2019-11-15T15.46.16.263,7.323,0.122,-0.244,0.122
1573803976273,2019-11-15T15.46.16.273,7.333,0.122,-0.305,0.061
1573803976284,2019-11-15T15.46.16.284,7.344,0.183,-0.183,0.122
1573803976294,2019-11-15T15.46.16.294,7.354,0.122,-0.305,0.122
1573803976304,2019-11-15T15.46.16.304,7.364,0.061,-0.305,0.122
1573803976313,2019-11-15T15.46.16.313,7.373,0.122,-0.305,0.061
1573803976323,2019-11-15T15.46.16.323,7.383,0.122,-0.183,0.061
1573803976334,2019-11-15T15.46.16.334,7.394,0.061,-0.183,0.000
1573803976344,2019-11-15T15.46.16.344,7.404,0.244,-0.183,-0.061
1573803976353,2019-11-15T15.46.16.353,7.413,0.305,-0.183,-0.183
1573803976363,2019-11-15T15.46.16.363,7.423,0.366,-0.183,-0.061
1573803976373,2019-11-15T15.46.16.373,7.433,0.488,0.000,-0.061
1573803976383,2019-11-15T15.46.16.383,7.443,0.488,0.122,0.000
1573803976394,2019-11-15T15.46.16.394,7.454,0.305,0.244,0.000
1573803976402,2019-11-15T15.46.16.402,7.462,0.183,0.244,0.183
1573803976413,2019-11-15T15.46.16.413,7.473,0.061,0.122,0.244
1573803976423,2019-11-15T15.46.16.423,7.483,-0.061,0.061,0.244
1573803976433,2019-11-15T15.46.16.433,7.493,-0.122,0.000,0.183
1573803976442,2019-11-15T15.46.16.442,7.502,0.000,-0.244,0.183
1573803976452,2019-11-15T15.46.16.452,7.512,0.122,-0.183,0.122
1573803976462,2019-11-15T15.46.16.462,7.522,0.183,-0.244,0.000
1573803976473,2019-11-15T15.46.16.473,7.533,0.122,-0.122,0.000
1573803976483,2019-11-15T15.46.16.483,7.543,-0.061,-0.061,0.061
1573803976492,2019-11-15T15.46.16.492,7.552,0.000,0.061,0.122
1573803976502,2019-11-15T15.46.16.502,7.562,0.061,0.122,0.122
1573803976512,2019-11-15T15.46.16.512,7.572,0.122,0.061,0.122
1573803976522,2019-11-15T15.46.16.522,7.582,0.000,0.000,0.183
1573803976533,2019-11-15T15.46.16.533,7.593,-0.183,-0.061,0.183
1573803976542,2019-11-15T15.46.16.542,7.602,-0.366,-0.183,0.122
1573803976552,2019-11-15T15.46.16.552,7.612,-0.427,-0.305,0.244
1573803976562,2019-11-15T15.46.16.562,7.622,-0.305,-0.305,0.183
1573803976572,2019-11-15T15.46.16.572,7.632,-0.122,-0.366,0.122
1573803976581,2019-11-15T15.46.16.581,7.641,0.122,-0.366,0.122
1573803976591,2019-11-15T15.46.16.591,7.651,0.122,-0.488,0.122
1573803976602,2019-11-15T15.46.16.602,7.662,0.061,-0.488,-0.061
1573803976612,2019-11-15T15.46.16.612,7.672,0.305,-0.427,-0.122
1573803976622,2019-11-15T15.46.16.622,7.682,0.549,-0.366,-0.244
1573803976631,2019-11-15T15.46.16.631,7.691,0.915,-0.305,-0.549
1573803976641,2019-11-15T15.46.16.641,7.701,1.159,-0.244,-0.488
1573803976651,2019-11-15T15.46.16.651,7.711,0.976,-0.122,-0.427
1573803976662,2019-11-15T15.46.16.662,7.722,0.732,-0.244,-0.427
1573803976670,2019-11-15T15.46.16.670,7.730,0.671,-0.183,-0.427
1573803976681,2019-11-15T15.46.16.681,7.741,0.610,-0.183,-0.366
1573803976691,2019-11-15T15.46.16.691,7.751,0.732,-0.122,-0.366
1573803976701,2019-11-15T15.46.16.701,7.761,0.915,-0.061,-0.366
1573803976711,2019-11-15T15.46.16.711,7.771,0.854,-0.061,-0.488
1573803976720,2019-11-15T15.46.16.720,7.780,0.610,-0.122,-0.488
1573803976731,2019-11-15T15.46.16.731,7.791,0.488,-0.183,-0.366
1573803976741,2019-11-15T15.46.16.741,7.801,0.671,-0.122,-0.366
1573803976751,2019-11-15T15.46.16.751,7.811,0.915,-0.061,-0.427
1573803976761,2019-11-15T15.46.16.761,7.821,1.037,0.000,-0.427
1573803976770,2019-11-15T15.46.16.770,7.830,1.037,0.061,-0.366
1573803976780,2019-11-15T15.46.16.780,7.840,0.915,0.000,-0.305
1573803976791,2019-11-15T15.46.16.791,7.851,0.549,0.000,-0.244
1573803976801,2019-11-15T15.46.16.801,7.861,0.366,0.061,-0.061
1573803976810,2019-11-15T15.46.16.810,7.870,0.183,0.000,0.061
1573803976820,2019-11-15T15.46.16.820,7.880,0.061,0.000,0.183
1573803976830,2019-11-15T15.46.16.830,7.890,0.000,-0.061,0.122
1573803976840,2019-11-15T15.46.16.840,7.900,0.000,0.000,0.183
1573803976851,2019-11-15T15.46.16.851,7.911,0.122,0.000,0.122
1573803976859,2019-11-15T15.46.16.859,7.919,0.061,-0.061,0.000
1573803976870,2019-11-15T15.46.16.870,7.930,0.061,-0.183,-0.061
1573803976880,2019-11-15T15.46.16.880,7.940,0.000,-0.366,-0.061
1573803976890,2019-11-15T15.46.16.890,7.950,0.000,-0.610,-0.061
1573803976899,2019-11-15T15.46.16.899,7.959,0.061,-0.732,0.000
1573803976909,2019-11-15T15.46.16.909,7.969,0.061,-0.671,0.000
1573803976919,2019-11-15T15.46.16.919,7.979,0.183,-0.610,0.122
1573803976930,2019-11-15T15.46.16.930,7.990,0.061,-0.427,0.061
1573803976940,2019-11-15T15.46.16.940,8.000,0.122,-0.122,0.000
1573803976949,2019-11-15T15.46.16.949,8.009,0.061,-0.244,0.000
1573803976959,2019-11-15T15.46.16.959,8.019,0.122,-0.244,0.000
1573803976969,2019-11-15T15.46.16.969,8.029,0.061,-0.305,0.000
1573803976980,2019-11-15T15.46.16.980,8.040,0.000,-0.305,0.122
1573803976990,2019-11-15T15.46.16.990,8.050,-0.183,-0.488,0.183
1573803976999,2019-11-15T15.46.16.999,8.059,-0.305,-0.488,0.305
1573803977009,2019-11-15T15.46.17.009,8.069,-0.305,-0.366,0.244
1573803977019,2019-11-15T15.46.17.019,8.079,-0.305,-0.427,0.244
1573803977029,2019-11-15T15.46.17.029,8.089,-0.244,-0.305,0.366
1573803977038,2019-11-15T15.46.17.038,8.098,-0.183,-0.244,0.183
1573803977048,2019-11-15T15.46.17.048,8.108,-0.183,-0.183,0.122
1573803977059,2019-11-15T15.46.17.059,8.119,-0.061,-0.183,0.061
1573803977069,2019-11-15T15.46.17.069,8.129,-0.061,-0.183,0.122
1573803977079,2019-11-15T15.46.17.079,8.139,-0.244,-0.305,0.183
1573803977088,2019-11-15T15.46.17.088,8.148,-0.427,-0.305,0.244
1573803977098,2019-11-15T15.46.17.098,8.158,-0.549,-0.305,0.244
1573803977108,2019-11-15T15.46.17.108,8.168,-0.671,-0.366,0.427
1573803977119,2019-11-15T15.46.17.119,8.179,-0.732,-0.427,0.427
1573803977127,2019-11-15T15.46.17.127,8.187,-0.732,-0.244,0.366
1573803977138,2019-11-15T15.46.17.138,8.198,-0.488,-0.244,0.366
1573803977148,2019-11-15T15.46.17.148,8.208,-0.183,-0.122,0.183
1573803977158,2019-11-15T15.46.17.158,8.218,0.000,-0.244,0.183
1573803977168,2019-11-15T15.46.17.168,8.228,-0.061,-0.183,0.061
1573803977177,2019-11-15T15.46.17.177,8.237,-0.122,-0.244,0.061
1573803977188,2019-11-15T15.46.17.188,8.248,-0.305,-0.244,0.122
1573803977198,2019-11-15T15.46.17.198,8.258,-0.610,-0.244,0.183
1573803977208,2019-11-15T15.46.17.208,8.268,-0.793,-0.366,0.244
1573803977218,2019-11-15T15.46.17.218,8.278,-0.732,-0.366,0.305
1573803977227,2019-11-15T15.46.17.227,8.287,-0.366,-0.427,0.305
1573803977237,2019-11-15T15.46.17.237,8.297,-0.244,-0.366,0.244
1573803977248,2019-11-15T15.46.17.248,8.308,-0.122,-0.305,0.244
1573803977258,2019-11-15T15.46.17.258,8.318,-0.183,-0.183,0.244
1573803977267,2019-11-15T15.46.17.267,8.327,-0.244,-0.183,0.183
1573803977277,2019-11-15T15.46.17.277,8.337,-0.244,-0.183,0.122
1573803977287,2019-11-15T15.46.17.287,8.347,-0.427,-0.366,0.183
1573803977297,2019-11-15T15.46.17.297,8.357,-0.427,-0.488,0.244
1573803977308,2019-11-15T15.46.17.308,8.368,-0.366,-0.610,0.244
1573803977316,2019-11-15T15.46.17.316,8.376,-0.183,-0.610,0.122
1573803977327,2019-11-15T15.46.17.327,8.387,-0.061,-0.610,0.061
1573803977337,2019-11-15T15.46.17.337,8.397,0.061,-0.610,0.000
1573803977347,2019-11-15T15.46.17.347,8.407,0.183,-0.610,0.000
1573803977356,2019-11-15T15.46.17.356,8.416,0.122,-0.610,0.000
1573803977366,2019-11-15T15.46.17.366,8.426,0.000,-0.488,0.000
1573803977377,2019-11-15T15.46.17.377,8.437,-0.061,-0.427,0.061
1573803977387,2019-11-15T15.46.17.387,8.447,-0.183,-0.427,0.000
1573803977397,2019-11-15T15.46.17.397,8.457,-0.183,-0.488,0.000
1573803977406,2019-11-15T15.46.17.406,8.466,-0.244,-0.488,0.122
1573803977416,2019-11-15T15.46.17.416,8.476,-0.244,-0.488,0.061
1573803977426,2019-11-15T15.46.17.426,8.486,-0.122,-0.427,0.122
1573803977437,2019-11-15T15.46.17.437,8.497,-0.122,-0.305,0.183
1573803977447,2019-11-15T15.46.17.447,8.507,-0.061,-0.305,0.122
1573803977456,2019-11-15T15.46.17.456,8.516,-0.122,-0.366,0.000
1573803977466,2019-11-15T15.46.17.466,8.526,-0.122,-0.305,0.000
1573803977476,2019-11-15T15.46.17.476,8.536,0.061,-0.305,0.061
1573803977486,2019-11-15T15.46.17.486,8.546,-0.061,-0.488,0.061
1573803977495,2019-11-15T15.46.17.495,8.555,0.000,-0.732,0.061
1573803977505,2019-11-15T15.46.17.505,8.565,-0.122,-0.671,0.061
1573803977516,2019-11-15T15.46.17.516,8.576,-0.122,-0.671,0.061
1573803977526,2019-11-15T15.46.17.526,8.586,-0.183,-0.610,0.061
1573803977536,2019-11-15T15.46.17.536,8.596,-0.366,-0.549,0.183
1573803977545,2019-11-15T15.46.17.545,8.605,-0.366,-0.671,0.244
1573803977555,2019-11-15T15.46.17.555,8.615,-0.427,-0.610,0.244
1573803977565,2019-11-15T15.46.17.565,8.625,-0.427,-0.610,0.244
1573803977576,2019-11-15T15.46.17.576,8.636,-0.305,-0.549,0.183
1573803977585,2019-11-15T15.46.17.585,8.645,-0.305,-0.488,0.061
1573803977595,2019-11-15T15.46.17.595,8.655,-0.305,-0.366,0.061
1573803977605,2019-11-15T15.46.17.605,8.665,-0.366,-0.305,0.183
1573803977615,2019-11-15T15.46.17.615,8.675,-0.488,-0.366,0.183
1573803977626,2019-11-15T15.46.17.626,8.686,-0.427,-0.427,0.183
1573803977634,2019-11-15T15.46.17.634,8.694,-0.549,-0.427,0.183
1573803977645,2019-11-15T15.46.17.645,8.705,-0.244,-0.549,0.122
1573803977655,2019-11-15T15.46.17.655,8.715,-0.122,-0.366,0.183
1573803977665,2019-11-15T15.46.17.665,8.725,0.000,-0.244,0.183
1573803977675,2019-11-15T15.46.17.675,8.735,0.122,-0.122,0.061
1573803977684,2019-11-15T15.46.17.684,8.744,0.061,0.000,0.061
1573803977694,2019-11-15T15.46.17.694,8.754,0.061,-0.244,0.061
1573803977705,2019-11-15T15.46.17.705,8.765,0.000,-0.366,0.122
1573803977715,2019-11-15T15.46.17.715,8.775,-0.122,-0.427,0.183
1573803977724,2019-11-15T15.46.17.724,8.784,-0.122,-0.183,0.183
1573803977734,2019-11-15T15.46.17.734,8.794,-0.244,-0.122,0.244
1573803977744,2019-11-15T15.46.17.744,8.804,-0.488,-0.244,0.305
1573803977754,2019-11-15T15.46.17.754,8.814,-0.427,-0.305,0.244
1573803977765,2019-11-15T15.46.17.765,8.825,-0.427,-0.305,0.244
1573803977773,2019-11-15T15.46.17.773,8.833,-0.366,-0.305,0.305
1573803977784,2019-11-15T15.46.17.784,8.844,-0.366,-0.305,0.244
1573803977794,2019-11-15T15.46.17.794,8.854,-0.183,-0.366,0.183
1573803977804,2019-11-15T15.46.17.804,8.864,-0.061,-0.244,0.122
1573803977813,2019-11-15T15.46.17.813,8.873,-0.122,-0.305,0.000
1573803977823,2019-11-15T15.46.17.823,8.883,0.061,-0.366,0.000
1573803977834,2019-11-15T15.46.17.834,8.894,0.000,-0.366,0.061
1573803977844,2019-11-15T15.46.17.844,8.904,0.000,-0.427,0.000
1573803977854,2019-11-15T15.46.17.854,8.914,0.122,-0.305,0.183
1573803977863,2019-11-15T15.46.17.863,8.923,0.061,-0.427,0.061
1573803977873,2019-11-15T15.46.17.873,8.933,0.061,-0.305,0.122
1573803977883,2019-11-15T15.46.17.883,8.943,0.061,-0.366,0.000
1573803977894,2019-11-15T15.46.17.894,8.954,-0.244,-0.488,0.000
1573803977904,2019-11-15T15.46.17.904,8.964,-0.305,-0.305,0.244
1573803977913,2019-11-15T15.46.17.913,8.973,-0.427,-0.366,0.305
1573803977923,2019-11-15T15.46.17.923,8.983,-0.549,-0.366,0.305
1573803977933,2019-11-15T15.46.17.933,8.993,-0.793,-0.549,0.427
1573803977943,2019-11-15T15.46.17.943,9.003,-0.671,-0.549,0.488
1573803977952,2019-11-15T15.46.17.952,9.012,-0.488,-0.610,0.427
1573803977962,2019-11-15T15.46.17.962,9.022,-0.427,-0.549,0.305
1573803977973,2019-11-15T15.46.17.973,9.033,-0.488,-0.488,0.366
1573803977983,2019-11-15T15.46.17.983,9.043,-0.427,-0.427,0.427
1573803977993,2019-11-15T15.46.17.993,9.053,-0.488,-0.488,0.427
1573803978002,2019-11-15T15.46.18.002,9.062,-0.610,-0.488,0.549
1573803978012,2019-11-15T15.46.18.012,9.072,-0.671,-0.427,0.488
1573803978022,2019-11-15T15.46.18.022,9.082,-0.793,-0.488,0.610
1573803978033,2019-11-15T15.46.18.033,9.093,-0.854,-0.671,0.671
1573803978043,2019-11-15T15.46.18.043,9.103,-0.976,-0.793,0.488
1573803978052,2019-11-15T15.46.18.052,9.112,-0.732,-0.793,0.366
1573803978062,2019-11-15T15.46.18.062,9.122,-0.488,-0.671,0.305
1573803978072,2019-11-15T15.46.18.072,9.132,-0.366,-0.610,0.122
1573803978083,2019-11-15T15.46.18.083,9.143,-0.122,-0.549,0.183
1573803978091,2019-11-15T15.46.18.091,9.151,-0.305,-0.549,0.244
1573803978102,2019-11-15T15.46.18.102,9.162,-0.488,-0.366,0.366
1573803978112,2019-11-15T15.46.18.112,9.172,-0.610,-0.305,0.366
1573803978122,2019-11-15T15.46.18.122,9.182,-0.671,-0.366,0.366
1573803978132,2019-11-15T15.46.18.132,9.192,-0.488,-0.427,0.244
1573803978141,2019-11-15T15.46.18.141,9.201,-0.122,-0.366,0.244
1573803978151,2019-11-15T15.46.18.151,9.211,0.000,-0.305,-0.061
1573803978162,2019-11-15T15.46.18.162,9.222,0.122,-0.488,-0.122
1573803978172,2019-11-15T15.46.18.172,9.232,0.183,-0.488,-0.061
1573803978181,2019-11-15T15.46.18.181,9.241,0.183,-0.427,0.000
1573803978191,2019-11-15T15.46.18.191,9.251,0.000,-0.366,-0.061
1573803978201,2019-11-15T15.46.18.201,9.261,-0.122,-0.427,0.061
1573803978211,2019-11-15T15.46.18.211,9.271,0.000,-0.366,0.061
1573803978222,2019-11-15T15.46.18.222,9.282,0.061,-0.366,-0.061
1573803978231,2019-11-15T15.46.18.231,9.291,0.061,-0.366,0.122
1573803978241,2019-11-15T15.46.18.241,9.301,-0.061,-0.305,0.122
1573803978251,2019-11-15T15.46.18.251,9.311,-0.061,-0.366,0.061
1573803978261,2019-11-15T15.46.18.261,9.321,-0.061,-0.366,0.061
1573803978270,2019-11-15T15.46.18.270,9.330,-0.305,-0.549,0.061
1573803978280,2019-11-15T15.46.18.280,9.340,-0.366,-0.488,0.061
1573803978291,2019-11-15T15.46.18.291,9.351,-0.183,-0.427,0.000
1573803978301,2019-11-15T15.46.18.301,9.361,-0.183,-0.488,0.061
1573803978311,2019-11-15T15.46.18.311,9.371,-0.122,-0.549,0.061
1573803978320,2019-11-15T15.46.18.320,9.380,0.122,-0.427,-0.122
1573803978330,2019-11-15T15.46.18.330,9.390,0.183,-0.183,-0.061
1573803978340,2019-11-15T15.46.18.340,9.400,0.305,-0.061,0.000
1573803978351,2019-11-15T15.46.18.351,9.411,0.183,0.000,0.061
1573803978361,2019-11-15T15.46.18.361,9.421,0.061,0.061,0.122
1573803978370,2019-11-15T15.46.18.370,9.430,-0.122,0.000,0.183
1573803978380,2019-11-15T15.46.18.380,9.440,-0.122,-0.061,0.122
1573803978390,2019-11-15T15.46.18.390,9.450,-0.061,-0.244,0.000
1573803978400,2019-11-15T15.46.18.400,9.460,0.061,-0.244,-0.061
1573803978409,2019-11-15T15.46.18.409,9.469,0.244,-0.183,0.000
1573803978419,2019-11-15T15.46.18.419,9.479,0.305,-0.122,-0.122
1573803978430,2019-11-15T15.46.18.430,9.490,0.305,0.000,-0.183
1573803978440,2019-11-15T15.46.18.440,9.500,0.183,-0.122,-0.061
1573803978450,2019-11-15T15.46.18.450,9.510,-0.122,-0.061,0.183
1573803978459,2019-11-15T15.46.18.459,9.519,-0.488,-0.244,0.244
1573803978469,2019-11-15T15.46.18.469,9.529,-0.671,-0.366,0.305
1573803978480,2019-11-15T15.46.18.480,9.540,-0.549,-0.488,0.183
1573803978490,2019-11-15T15.46.18.490,9.550,-0.244,-0.427,0.000
1573803978500,2019-11-15T15.46.18.500,9.560,0.061,-0.244,0.122
1573803978509,2019-11-15T15.46.18.509,9.569,0.244,0.000,0.061
1573803978519,2019-11-15T15.46.18.519,9.579,0.305,0.061,0.000
1573803978529,2019-11-15T15.46.18.529,9.589,0.366,0.244,-0.122
1573803978540,2019-11-15T15.46.18.540,9.600,0.183,0.244,0.000
1573803978548,2019-11-15T15.46.18.548,9.608,0.061,0.244,0.061
1573803978559,2019-11-15T15.46.18.559,9.619,0.061,0.244,0.183
1573803978569,2019-11-15T15.46.18.569,9.629,0.000,0.183,0.183
1573803978579,2019-11-15T15.46.18.579,9.639,0.000,0.305,0.244
1573803978589,2019-11-15T15.46.18.589,9.649,0.061,0.305,0.183
1573803978598,2019-11-15T15.46.18.598,9.658,0.122,0.366,0.122
1573803978608,2019-11-15T15.46.18.608,9.668,0.122,0.366,0.183
1573803978619,2019-11-15T15.46.18.619,9.679,0.061,0.183,0.122
1573803978629,2019-11-15T15.46.18.629,9.689,-0.061,-0.244,0.061
1573803978638,2019-11-15T15.46.18.638,9.698,-0.122,-0.488,0.122
1573803978648,2019-11-15T15.46.18.648,9.708,-0.305,-0.610,0.122
1573803978658,2019-11-15T15.46.18.658,9.718,-0.244,-0.610,0.244
1573803978668,2019-11-15T15.46.18.668,9.728,-0.366,-0.671,0.183
1573803978679,2019-11-15T15.46.18.679,9.739,-0.366,-0.549,0.061
1573803978688,2019-11-15T15.46.18.688,9.748,-0.244,-0.549,0.000
1573803978698,2019-11-15T15.46.18.698,9.758,0.000,-0.488,0.000
1573803978708,2019-11-15T15.46.18.708,9.768,-0.061,-0.488,0.000
1573803978718,2019-11-15T15.46.18.718,9.778,0.061,-0.671,-0.061
1573803978729,2019-11-15T15.46.18.729,9.789,-0.122,-0.610,0.061
1573803978737,2019-11-15T15.46.18.737,9.797,-0.244,-0.610,0.183
1573803978748,2019-11-15T15.46.18.748,9.808,-0.427,-0.671,0.305
1573803978758,2019-11-15T15.46.18.758,9.818,-0.488,-0.671,0.305
1573803978768,2019-11-15T15.46.18.768,9.828,-0.549,-0.671,0.183
1573803978777,2019-11-15T15.46.18.777,9.837,-0.427,-0.610,0.122
1573803978787,2019-11-15T15.46.18.787,9.847,-0.244,-0.610,0.183
1573803978797,2019-11-15T15.46.18.797,9.857,-0.244,-0.671,0.122
1573803978808,2019-11-15T15.46.18.808,9.868,-0.122,-0.549,0.061
1573803978818,2019-11-15T15.46.18.818,9.878,-0.122,-0.427,0.061
1573803978827,2019-11-15T15.46.18.827,9.887,-0.244,-0.366,0.000
1573803978837,2019-11-15T15.46.18.837,9.897,-0.366,-0.549,0.000
1573803978847,2019-11-15T15.46.18.847,9.907,-0.488,-0.549,0.183
1573803978857,2019-11-15T15.46.18.857,9.917,-0.488,-0.549,0.122
1573803978866,2019-11-15T15.46.18.866,9.926,-0.366,-0.549,0.122
1573803978877,2019-11-15T15.46.18.877,9.937,-0.183,-0.549,0.122
1573803978887,2019-11-15T15.46.18.887,9.947,-0.061,-0.427,0.183
1573803978897,2019-11-15T15.46.18.897,9.957,0.000,-0.305,0.061
1573803978907,2019-11-15T15.46.18.907,9.967,0.305,0.000,0.061
1573803978916,2019-11-15T15.46.18.916,9.976,0.366,0.061,0.000
1573803978926,2019-11-15T15.46.18.926,9.986,0.183,-0.061,-0.061
1573803978937,2019-11-15T15.46.18.937,9.997,0.061,-0.183,-0.183
1573803978947,2019-11-15T15.46.18.947,10.007,0.122,-0.366,-0.183
1573803978957,2019-11-15T15.46.18.957,10.017,0.122,-0.427,-0.122
1573803978966,2019-11-15T15.46.18.966,10.026,-0.061,-0.549,-0.122
1573803978976,2019-11-15T15.46.18.976,10.036,0.000,-0.488,-0.122
1573803978986,2019-11-15T15.46.18.986,10.046,-0.122,-0.305,0.000
1573803978997,2019-11-15T15.46.18.997,10.057,-0.244,-0.305,0.061
1573803979005,2019-11-15T15.46.19.005,10.065,-0.244,-0.244,0.061
1573803979016,2019-11-15T15.46.19.016,10.076,-0.244,-0.305,0.000
1573803979026,2019-11-15T15.46.19.026,10.086,-0.122,-0.305,0.061
1573803979036,2019-11-15T15.46.19.036,10.096,-0.122,-0.244,0.122
1573803979046,2019-11-15T15.46.19.046,10.106,0.122,-0.183,0.061
1573803979055,2019-11-15T15.46.19.055,10.115,0.305,-0.061,0.000
1573803979065,2019-11-15T15.46.19.065,10.125,0.366,0.000,-0.061
1573803979076,2019-11-15T15.46.19.076,10.136,0.305,0.000,-0.122
1573803979086,2019-11-15T15.46.19.086,10.146,0.427,-0.122,0.000
1573803979095,2019-11-15T15.46.19.095,10.155,0.122,-0.244,-0.061
1573803979105,2019-11-15T15.46.19.105,10.165,-0.061,-0.183,0.000
1573803979115,2019-11-15T15.46.19.115,10.175,-0.183,-0.305,0.122
1573803979126,2019-11-15T15.46.19.126,10.186,-0.244,-0.366,0.183
1573803979136,2019-11-15T15.46.19.136,10.196,-0.183,-0.305,0.000
1573803979145,2019-11-15T15.46.19.145,10.205,0.061,-0.366,-0.061
1573803979155,2019-11-15T15.46.19.155,10.215,0.244,-0.305,-0.122
1573803979165,2019-11-15T15.46.19.165,10.225,0.366,-0.427,-0.122
1573803979175,2019-11-15T15.46.19.175,10.235,0.427,-0.366,-0.183
1573803979186,2019-11-15T15.46.19.186,10.246,0.366,-0.305,-0.183
1573803979194,2019-11-15T15.46.19.194,10.254,0.366,-0.305,0.000
1573803979205,2019-11-15T15.46.19.205,10.265,0.122,-0.366,0.061
1573803979215,2019-11-15T15.46.19.215,10.275,0.000,-0.366,0.122
1573803979225,2019-11-15T15.46.19.225,10.285,-0.061,-0.427,0.122
1573803979234,2019-11-15T15.46.19.234,10.294,0.000,-0.366,0.122
1573803979244,2019-11-15T15.46.19.244,10.304,0.183,-0.305,0.000
1573803979254,2019-11-15T15.46.19.254,10.314,0.305,-0.244,0.000
1573803979265,2019-11-15T15.46.19.265,10.325,0.366,-0.122,0.061
1573803979275,2019-11-15T15.46.19.275,10.335,0.305,-0.061,0.122
1573803979284,2019-11-15T15.46.19.284,10.344,0.244,-0.122,0.000
1573803979294,2019-11-15T15.46.19.294,10.354,0.061,-0.122,0.061
1573803979304,2019-11-15T15.46.19.304,10.364,-0.122,-0.122,0.000
1573803979314,2019-11-15T15.46.19.314,10.374,-0.305,-0.427,0.122
1573803979323,2019-11-15T15.46.19.323,10.383,-0.305,-0.610,0.183
1573803979334,2019-11-15T15.46.19.334,10.394,-0.366,-0.732,0.244
1573803979344,2019-11-15T15.46.19.344,10.404,-0.244,-0.610,0.183
1573803979354,2019-11-15T15.46.19.354,10.414,-0.183,-0.488,0.122
1573803979364,2019-11-15T15.46.19.364,10.424,0.000,-0.305,0.183
1573803979373,2019-11-15T15.46.19.373,10.433,0.122,-0.183,0.122
1573803979383,2019-11-15T15.46.19.383,10.443,0.061,-0.183,0.000
1573803979394,2019-11-15T15.46.19.394,10.454,0.000,-0.305,0.000
1573803979404,2019-11-15T15.46.19.404,10.464,0.061,-0.549,0.122
1573803979414,2019-11-15T15.46.19.414,10.474,-0.061,-0.671,0.061
1573803979423,2019-11-15T15.46.19.423,10.483,-0.244,-0.610,0.000
1573803979433,2019-11-15T15.46.19.433,10.493,0.000,-0.488,0.122
1573803979443,2019-11-15T15.46.19.443,10.503,-0.061,-0.305,0.122
1573803979454,2019-11-15T15.46.19.454,10.514,-0.183,-0.244,0.244
1573803979462,2019-11-15T15.46.19.462,10.522,-0.244,-0.305,0.305
1573803979473,2019-11-15T15.46.19.473,10.533,-0.244,-0.366,0.244
1573803979483,2019-11-15T15.46.19.483,10.543,-0.244,-0.488,0.183
1573803979493,2019-11-15T15.46.19.493,10.553,-0.244,-0.549,0.061
1573803979503,2019-11-15T15.46.19.503,10.563,-0.244,-0.610,0.122
1573803979512,2019-11-15T15.46.19.512,10.572,-0.183,-0.610,0.183
1573803979522,2019-11-15T15.46.19.522,10.582,-0.366,-0.549,0.244
1573803979533,2019-11-15T15.46.19.533,10.593,-0.488,-0.366,0.305
1573803979543,2019-11-15T15.46.19.543,10.603,-0.366,-0.366,0.305
1573803979552,2019-11-15T15.46.19.552,10.612,-0.427,-0.366,0.305
1573803979562,2019-11-15T15.46.19.562,10.622,-0.183,-0.366,0.183
1573803979572,2019-11-15T15.46.19.572,10.632,0.000,-0.305,0.183
1573803979583,2019-11-15T15.46.19.583,10.643,0.244,-0.366,0.183
