epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803974146,2019-11-15T15.46.14.146,3.613,0.061,0.000,-0.244
1573803974156,2019-11-15T15.46.14.156,3.623,-0.122,-0.244,-0.305
1573803974166,2019-11-15T15.46.14.166,3.633,-0.122,-0.244,-0.305
1573803974176,2019-11-15T15.46.14.176,3.643,-0.122,-0.244,-0.183
1573803974187,2019-11-15T15.46.14.187,3.654,-0.244,-0.488,-0.183
1573803974197,2019-11-15T15.46.14.197,3.664,-0.061,-0.122,-0.427
1573803974207,2019-11-15T15.46.14.207,3.674,0.366,0.610,-0.488
1573803974217,2019-11-15T15.46.14.217,3.684,0.427,1.037,-0.488
1573803974228,2019-11-15T15.46.14.228,3.695,0.122,1.037,-0.366
1573803974238,2019-11-15T15.46.14.238,3.705,0.122,0.488,-0.244
1573803974247,2019-11-15T15.46.14.247,3.714,0.000,-0.183,-0.061
1573803974257,2019-11-15T15.46.14.257,3.724,-0.305,-0.610,0.000
1573803974267,2019-11-15T15.46.14.267,3.734,-0.427,-0.915,0.000
1573803974277,2019-11-15T15.46.14.277,3.744,-0.244,-0.610,0.061
1573803974288,2019-11-15T15.46.14.288,3.755,-0.061,-0.122,0.000
1573803974298,2019-11-15T15.46.14.298,3.765,0.000,0.061,-0.061
1573803974308,2019-11-15T15.46.14.308,3.775,0.183,0.122,-0.183
1573803974318,2019-11-15T15.46.14.318,3.785,0.122,0.000,-0.061
1573803974329,2019-11-15T15.46.14.329,3.796,-0.122,-0.061,0.122
1573803974339,2019-11-15T15.46.14.339,3.806,-0.183,-0.549,0.183
1573803974349,2019-11-15T15.46.14.349,3.816,-0.183,-0.366,0.122
1573803974358,2019-11-15T15.46.14.358,3.825,-0.061,-0.183,0.183
1573803974368,2019-11-15T15.46.14.368,3.835,-0.061,-0.183,0.122
1573803974379,2019-11-15T15.46.14.379,3.846,0.244,0.305,0.061
1573803974389,2019-11-15T15.46.14.389,3.856,0.183,0.427,0.000
1573803974399,2019-11-15T15.46.14.399,3.866,0.183,-0.183,0.061
1573803974409,2019-11-15T15.46.14.409,3.876,0.061,-0.671,0.122
1573803974420,2019-11-15T15.46.14.420,3.887,0.061,-0.671,0.000
1573803974430,2019-11-15T15.46.14.430,3.897,0.122,-0.610,-0.183
1573803974440,2019-11-15T15.46.14.440,3.907,0.122,-0.183,-0.244
1573803974450,2019-11-15T15.46.14.450,3.917,0.305,0.244,-0.244
1573803974461,2019-11-15T15.46.14.461,3.928,0.427,0.610,-0.427
1573803974469,2019-11-15T15.46.14.469,3.936,0.305,0.366,-0.305
1573803974480,2019-11-15T15.46.14.480,3.947,0.122,-0.244,-0.122
1573803974490,2019-11-15T15.46.14.490,3.957,0.305,-0.488,-0.122
1573803974500,2019-11-15T15.46.14.500,3.967,0.305,-0.732,-0.061
1573803974510,2019-11-15T15.46.14.510,3.977,0.244,-0.793,-0.061
1573803974521,2019-11-15T15.46.14.521,3.988,0.305,-0.915,-0.061
1573803974531,2019-11-15T15.46.14.531,3.998,0.366,-0.488,-0.122
1573803974541,2019-11-15T15.46.14.541,4.008,0.488,0.122,-0.244
1573803974551,2019-11-15T15.46.14.551,4.018,0.549,0.244,-0.305
1573803974562,2019-11-15T15.46.14.562,4.029,0.427,-0.061,-0.183
1573803974572,2019-11-15T15.46.14.572,4.039,0.366,-0.305,0.000
1573803974581,2019-11-15T15.46.14.581,4.048,0.183,-0.427,-0.183
1573803974591,2019-11-15T15.46.14.591,4.058,0.183,-0.366,-0.244
1573803974601,2019-11-15T15.46.14.601,4.068,0.183,0.000,-0.305
1573803974611,2019-11-15T15.46.14.611,4.078,0.244,0.366,-0.427
1573803974622,2019-11-15T15.46.14.622,4.089,0.366,0.427,-0.488
1573803974632,2019-11-15T15.46.14.632,4.099,0.244,0.061,-0.427
1573803974642,2019-11-15T15.46.14.642,4.109,0.122,-0.427,-0.366
1573803974652,2019-11-15T15.46.14.652,4.119,0.061,-0.610,-0.427
1573803974663,2019-11-15T15.46.14.663,4.130,0.183,-0.427,-0.427
1573803974673,2019-11-15T15.46.14.673,4.140,0.244,-0.305,-0.610
1573803974683,2019-11-15T15.46.14.683,4.150,0.366,0.000,-0.610
1573803974692,2019-11-15T15.46.14.692,4.159,0.610,0.427,-0.671
1573803974702,2019-11-15T15.46.14.702,4.169,0.244,0.122,-0.671
1573803974713,2019-11-15T15.46.14.713,4.180,-0.244,-0.061,-0.488
1573803974723,2019-11-15T15.46.14.723,4.190,-0.305,-0.915,-0.305
1573803974733,2019-11-15T15.46.14.733,4.200,-0.427,-1.402,-0.305
1573803974743,2019-11-15T15.46.14.743,4.210,-0.244,-0.366,-0.305
1573803974754,2019-11-15T15.46.14.754,4.221,0.000,0.061,-0.488
1573803974764,2019-11-15T15.46.14.764,4.231,-0.061,-0.122,-0.488
1573803974774,2019-11-15T15.46.14.774,4.241,-0.183,-0.305,-0.244
1573803974784,2019-11-15T15.46.14.784,4.251,-0.366,-0.732,-0.122
1573803974793,2019-11-15T15.46.14.793,4.260,-0.610,-1.220,-0.061
1573803974803,2019-11-15T15.46.14.803,4.270,-0.488,-0.732,0.000
1573803974814,2019-11-15T15.46.14.814,4.281,-0.244,-0.183,-0.061
1573803974824,2019-11-15T15.46.14.824,4.291,0.000,0.427,-0.244
1573803974834,2019-11-15T15.46.14.834,4.301,0.122,0.671,-0.366
1573803974844,2019-11-15T15.46.14.844,4.311,-0.061,0.183,-0.366
1573803974855,2019-11-15T15.46.14.855,4.322,-0.366,-0.488,-0.183
1573803974865,2019-11-15T15.46.14.865,4.332,-0.488,-0.610,0.061
1573803974875,2019-11-15T15.46.14.875,4.342,-0.427,-0.671,-0.061
1573803974885,2019-11-15T15.46.14.885,4.352,-0.366,-0.366,-0.061
1573803974896,2019-11-15T15.46.14.896,4.363,-0.427,-0.366,0.061
1573803974906,2019-11-15T15.46.14.906,4.373,-0.610,-0.610,0.061
1573803974915,2019-11-15T15.46.14.915,4.382,-0.610,-0.793,0.122
1573803974925,2019-11-15T15.46.14.925,4.392,-0.488,-0.427,0.061
1573803974935,2019-11-15T15.46.14.935,4.402,-0.427,-0.183,-0.122
1573803974945,2019-11-15T15.46.14.945,4.412,-0.366,-0.122,-0.244
1573803974956,2019-11-15T15.46.14.956,4.423,-0.244,0.305,-0.488
1573803974966,2019-11-15T15.46.14.966,4.433,-0.122,0.549,-0.549
1573803974976,2019-11-15T15.46.14.976,4.443,-0.183,0.183,-0.549
1573803974986,2019-11-15T15.46.14.986,4.453,-0.122,-0.061,-0.488
1573803974997,2019-11-15T15.46.14.997,4.464,-0.122,-0.122,-0.488
1573803975007,2019-11-15T15.46.15.007,4.474,-0.122,0.244,-0.610
1573803975016,2019-11-15T15.46.15.016,4.483,0.122,0.732,-0.732
1573803975026,2019-11-15T15.46.15.026,4.493,0.122,0.610,-0.793
1573803975036,2019-11-15T15.46.15.036,4.503,0.244,0.854,-0.732
1573803975046,2019-11-15T15.46.15.046,4.513,0.244,0.488,-0.671
1573803975057,2019-11-15T15.46.15.057,4.524,-0.122,-0.488,-0.427
1573803975067,2019-11-15T15.46.15.067,4.534,-0.122,-0.671,-0.244
1573803975077,2019-11-15T15.46.15.077,4.544,-0.244,-0.427,-0.183
1573803975088,2019-11-15T15.46.15.088,4.555,-0.122,0.061,-0.183
1573803975098,2019-11-15T15.46.15.098,4.565,0.244,0.854,-0.244
1573803975108,2019-11-15T15.46.15.108,4.575,0.183,0.854,-0.244
1573803975118,2019-11-15T15.46.15.118,4.585,0.061,0.427,-0.183
1573803975127,2019-11-15T15.46.15.127,4.594,-0.061,0.122,-0.122
1573803975137,2019-11-15T15.46.15.137,4.604,-0.061,0.000,-0.122
1573803975148,2019-11-15T15.46.15.148,4.615,-0.122,-0.122,-0.183
1573803975158,2019-11-15T15.46.15.158,4.625,0.122,0.244,-0.488
1573803975168,2019-11-15T15.46.15.168,4.635,0.244,0.488,-0.488
1573803975178,2019-11-15T15.46.15.178,4.645,0.122,0.427,-0.427
1573803975189,2019-11-15T15.46.15.189,4.656,0.122,0.305,-0.244
1573803975199,2019-11-15T15.46.15.199,4.666,0.000,0.061,-0.122
1573803975209,2019-11-15T15.46.15.209,4.676,-0.122,-0.366,0.000
1573803975219,2019-11-15T15.46.15.219,4.686,-0.305,-0.549,0.183
1573803975230,2019-11-15T15.46.15.230,4.697,-0.244,-0.488,0.305
1573803975238,2019-11-15T15.46.15.238,4.705,-0.427,-0.427,0.366
1573803975249,2019-11-15T15.46.15.249,4.716,-0.488,-0.244,0.488
1573803975259,2019-11-15T15.46.15.259,4.726,-0.549,-0.244,0.488
1573803975269,2019-11-15T15.46.15.269,4.736,-0.488,-0.305,0.427
1573803975279,2019-11-15T15.46.15.279,4.746,-0.366,-0.488,0.366
1573803975290,2019-11-15T15.46.15.290,4.757,-0.427,-0.610,0.305
1573803975300,2019-11-15T15.46.15.300,4.767,-0.305,-0.610,0.061
1573803975310,2019-11-15T15.46.15.310,4.777,-0.305,-0.671,0.061
1573803975320,2019-11-15T15.46.15.320,4.787,-0.366,-0.671,0.061
1573803975331,2019-11-15T15.46.15.331,4.798,-0.244,-0.427,-0.183
1573803975341,2019-11-15T15.46.15.341,4.808,-0.061,0.122,-0.305
1573803975350,2019-11-15T15.46.15.350,4.817,0.122,0.793,-0.488
1573803975360,2019-11-15T15.46.15.360,4.827,0.122,0.671,-0.732
1573803975370,2019-11-15T15.46.15.370,4.837,0.061,0.427,-0.793
1573803975380,2019-11-15T15.46.15.380,4.847,0.305,0.610,-0.732
1573803975391,2019-11-15T15.46.15.391,4.858,0.122,0.061,-0.610
1573803975401,2019-11-15T15.46.15.401,4.868,-0.061,-0.305,-0.488
1573803975411,2019-11-15T15.46.15.411,4.878,0.122,0.000,-0.549
1573803975421,2019-11-15T15.46.15.421,4.888,0.061,0.244,-0.671
1573803975432,2019-11-15T15.46.15.432,4.899,0.183,0.488,-0.732
1573803975442,2019-11-15T15.46.15.442,4.909,0.061,0.488,-0.671
1573803975452,2019-11-15T15.46.15.452,4.919,0.061,0.427,-0.549
1573803975461,2019-11-15T15.46.15.461,4.928,-0.061,0.000,-0.366
1573803975471,2019-11-15T15.46.15.471,4.938,-0.183,-0.427,-0.122
1573803975482,2019-11-15T15.46.15.482,4.949,-0.244,-0.427,0.000
1573803975492,2019-11-15T15.46.15.492,4.959,-0.244,-0.305,0.061
1573803975502,2019-11-15T15.46.15.502,4.969,-0.122,0.000,0.000
1573803975512,2019-11-15T15.46.15.512,4.979,-0.061,0.061,0.000
1573803975523,2019-11-15T15.46.15.523,4.990,0.000,-0.061,0.000
1573803975533,2019-11-15T15.46.15.533,5.000,-0.061,-0.244,-0.183
1573803975543,2019-11-15T15.46.15.543,5.010,0.122,-0.122,-0.061
1573803975553,2019-11-15T15.46.15.553,5.020,-0.061,-0.549,-0.061
1573803975564,2019-11-15T15.46.15.564,5.031,-0.244,-0.793,-0.061
1573803975572,2019-11-15T15.46.15.572,5.039,-0.122,-0.244,-0.061
1573803975583,2019-11-15T15.46.15.583,5.050,0.000,0.183,-0.244
1573803975593,2019-11-15T15.46.15.593,5.060,0.000,-0.183,-0.366
1573803975603,2019-11-15T15.46.15.603,5.070,0.000,-0.183,-0.427
1573803975613,2019-11-15T15.46.15.613,5.080,0.122,0.000,-0.549
1573803975624,2019-11-15T15.46.15.624,5.091,0.244,0.000,-0.610
1573803975634,2019-11-15T15.46.15.634,5.101,0.000,-0.305,-0.427
1573803975644,2019-11-15T15.46.15.644,5.111,-0.061,-0.366,-0.366
1573803975654,2019-11-15T15.46.15.654,5.121,0.000,0.061,-0.244
1573803975665,2019-11-15T15.46.15.665,5.132,0.061,0.366,-0.305
1573803975675,2019-11-15T15.46.15.675,5.142,0.183,0.671,-0.244
1573803975684,2019-11-15T15.46.15.684,5.151,0.000,0.427,0.000
1573803975694,2019-11-15T15.46.15.694,5.161,-0.122,0.305,0.000
1573803975704,2019-11-15T15.46.15.704,5.171,-0.122,0.000,0.183
1573803975714,2019-11-15T15.46.15.714,5.181,-0.183,-0.427,0.366
1573803975725,2019-11-15T15.46.15.725,5.192,-0.244,-0.915,0.549
1573803975735,2019-11-15T15.46.15.735,5.202,-0.305,-1.585,0.610
1573803975745,2019-11-15T15.46.15.745,5.212,-0.244,-1.402,0.427
1573803975755,2019-11-15T15.46.15.755,5.222,-0.122,-0.976,0.305
1573803975766,2019-11-15T15.46.15.766,5.233,-0.122,-0.671,0.244
1573803975776,2019-11-15T15.46.15.776,5.243,-0.183,-0.427,0.244
1573803975786,2019-11-15T15.46.15.786,5.253,-0.183,-0.366,0.244
1573803975795,2019-11-15T15.46.15.795,5.262,-0.122,-0.305,0.305
1573803975805,2019-11-15T15.46.15.805,5.272,-0.183,-0.671,0.366
1573803975816,2019-11-15T15.46.15.816,5.283,-0.305,-0.915,0.244
1573803975826,2019-11-15T15.46.15.826,5.293,-0.061,-0.305,0.000
1573803975836,2019-11-15T15.46.15.836,5.303,0.061,-0.061,-0.122
1573803975846,2019-11-15T15.46.15.846,5.313,0.244,0.305,-0.305
1573803975857,2019-11-15T15.46.15.857,5.324,0.183,0.427,-0.366
1573803975867,2019-11-15T15.46.15.867,5.334,-0.061,0.244,-0.305
1573803975877,2019-11-15T15.46.15.877,5.344,-0.122,0.000,-0.244
1573803975887,2019-11-15T15.46.15.887,5.354,-0.122,-0.122,-0.305
1573803975898,2019-11-15T15.46.15.898,5.365,0.000,0.305,-0.244
1573803975906,2019-11-15T15.46.15.906,5.373,0.122,0.488,-0.305
1573803975917,2019-11-15T15.46.15.917,5.384,0.061,-0.183,-0.122
1573803975927,2019-11-15T15.46.15.927,5.394,-0.183,-0.305,-0.122
1573803975937,2019-11-15T15.46.15.937,5.404,-0.183,-0.061,0.000
1573803975947,2019-11-15T15.46.15.947,5.414,-0.061,-0.366,0.000
1573803975958,2019-11-15T15.46.15.958,5.425,-0.122,-0.183,-0.122
1573803975968,2019-11-15T15.46.15.968,5.435,0.000,0.000,-0.244
1573803975978,2019-11-15T15.46.15.978,5.445,0.061,0.061,-0.305
1573803975988,2019-11-15T15.46.15.988,5.455,0.061,0.183,-0.244
1573803975999,2019-11-15T15.46.15.999,5.466,0.000,0.244,-0.183
1573803976007,2019-11-15T15.46.16.007,5.474,-0.061,0.305,-0.183
1573803976018,2019-11-15T15.46.16.018,5.485,0.000,0.305,-0.061
1573803976028,2019-11-15T15.46.16.028,5.495,-0.061,0.366,-0.061
1573803976038,2019-11-15T15.46.16.038,5.505,-0.183,-0.061,0.061
1573803976048,2019-11-15T15.46.16.048,5.515,-0.122,-0.610,0.244
1573803976059,2019-11-15T15.46.16.059,5.526,-0.122,-0.732,0.061
1573803976069,2019-11-15T15.46.16.069,5.536,-0.122,-0.732,-0.122
1573803976079,2019-11-15T15.46.16.079,5.546,0.061,-0.366,-0.305
1573803976089,2019-11-15T15.46.16.089,5.556,0.305,0.244,-0.488
1573803976100,2019-11-15T15.46.16.100,5.567,0.244,0.427,-0.488
1573803976110,2019-11-15T15.46.16.110,5.577,0.122,0.244,-0.427
1573803976120,2019-11-15T15.46.16.120,5.587,0.122,0.244,-0.305
1573803976129,2019-11-15T15.46.16.129,5.596,0.000,0.000,-0.183
1573803976139,2019-11-15T15.46.16.139,5.606,-0.061,-0.305,-0.122
1573803976150,2019-11-15T15.46.16.150,5.617,-0.122,-0.183,0.061
1573803976160,2019-11-15T15.46.16.160,5.627,0.000,-0.122,0.000
1573803976170,2019-11-15T15.46.16.170,5.637,-0.122,-0.061,-0.061
1573803976180,2019-11-15T15.46.16.180,5.647,0.000,0.366,-0.183
1573803976191,2019-11-15T15.46.16.191,5.658,0.122,0.305,-0.183
1573803976201,2019-11-15T15.46.16.201,5.668,0.000,0.244,-0.061
1573803976211,2019-11-15T15.46.16.211,5.678,0.061,0.427,-0.244
1573803976221,2019-11-15T15.46.16.221,5.688,0.183,0.305,-0.427
1573803976232,2019-11-15T15.46.16.232,5.699,0.122,-0.061,-0.305
1573803976240,2019-11-15T15.46.16.240,5.707,0.061,-0.488,-0.244
1573803976251,2019-11-15T15.46.16.251,5.718,0.061,-0.549,-0.366
1573803976261,2019-11-15T15.46.16.261,5.728,0.244,-0.122,-0.427
1573803976271,2019-11-15T15.46.16.271,5.738,0.244,0.305,-0.427
1573803976281,2019-11-15T15.46.16.281,5.748,0.305,0.244,-0.366
1573803976292,2019-11-15T15.46.16.292,5.759,0.244,0.122,-0.427
1573803976302,2019-11-15T15.46.16.302,5.769,0.244,-0.122,-0.366
1573803976312,2019-11-15T15.46.16.312,5.779,0.000,-0.610,-0.183
1573803976322,2019-11-15T15.46.16.322,5.789,0.000,-1.159,0.000
1573803976333,2019-11-15T15.46.16.333,5.800,-0.061,-1.037,0.061
1573803976343,2019-11-15T15.46.16.343,5.810,0.122,-0.610,-0.122
1573803976352,2019-11-15T15.46.16.352,5.819,0.061,-0.610,-0.305
1573803976362,2019-11-15T15.46.16.362,5.829,0.122,-0.610,-0.427
1573803976372,2019-11-15T15.46.16.372,5.839,0.183,-0.183,-0.305
1573803976382,2019-11-15T15.46.16.382,5.849,0.183,-0.244,-0.366
1573803976393,2019-11-15T15.46.16.393,5.860,0.122,-0.244,-0.427
1573803976403,2019-11-15T15.46.16.403,5.870,0.183,-0.061,-0.427
1573803976413,2019-11-15T15.46.16.413,5.880,0.122,-0.183,-0.305
1573803976423,2019-11-15T15.46.16.423,5.890,0.183,-0.183,-0.366
1573803976434,2019-11-15T15.46.16.434,5.901,0.061,-0.061,-0.244
1573803976444,2019-11-15T15.46.16.444,5.911,0.061,-0.427,-0.305
1573803976454,2019-11-15T15.46.16.454,5.921,0.305,-0.427,-0.427
1573803976463,2019-11-15T15.46.16.463,5.930,0.305,-0.366,-0.549
1573803976473,2019-11-15T15.46.16.473,5.940,0.427,0.000,-0.671
1573803976484,2019-11-15T15.46.16.484,5.951,0.366,0.305,-0.854
1573803976494,2019-11-15T15.46.16.494,5.961,0.427,0.366,-0.915
1573803976504,2019-11-15T15.46.16.504,5.971,0.427,0.610,-0.854
1573803976514,2019-11-15T15.46.16.514,5.981,0.549,0.915,-0.610
1573803976525,2019-11-15T15.46.16.525,5.992,0.610,0.976,-0.732
1573803976535,2019-11-15T15.46.16.535,6.002,0.488,0.671,-0.610
1573803976545,2019-11-15T15.46.16.545,6.012,0.366,0.366,-0.305
1573803976555,2019-11-15T15.46.16.555,6.022,0.122,-0.122,-0.061
1573803976566,2019-11-15T15.46.16.566,6.033,0.122,-0.427,0.183
1573803976574,2019-11-15T15.46.16.574,6.041,0.122,-0.366,0.183
1573803976585,2019-11-15T15.46.16.585,6.052,0.122,-0.244,0.244
1573803976595,2019-11-15T15.46.16.595,6.062,0.122,-0.122,0.244
1573803976605,2019-11-15T15.46.16.605,6.072,0.122,-0.061,0.366
1573803976615,2019-11-15T15.46.16.615,6.082,0.000,-0.061,0.427
1573803976626,2019-11-15T15.46.16.626,6.093,-0.061,-0.122,0.549
1573803976636,2019-11-15T15.46.16.636,6.103,0.061,0.061,0.671
1573803976646,2019-11-15T15.46.16.646,6.113,-0.122,0.061,0.732
1573803976656,2019-11-15T15.46.16.656,6.123,-0.061,-0.244,0.732
1573803976667,2019-11-15T15.46.16.667,6.134,0.000,-0.549,0.732
1573803976675,2019-11-15T15.46.16.675,6.142,-0.061,-0.305,0.732
1573803976686,2019-11-15T15.46.16.686,6.153,0.183,0.183,0.610
1573803976696,2019-11-15T15.46.16.696,6.163,0.366,0.671,0.366
1573803976706,2019-11-15T15.46.16.706,6.173,0.366,0.793,0.366
1573803976716,2019-11-15T15.46.16.716,6.183,0.183,0.366,0.549
1573803976727,2019-11-15T15.46.16.727,6.194,0.122,0.000,0.610
1573803976737,2019-11-15T15.46.16.737,6.204,-0.122,-0.427,0.549
1573803976747,2019-11-15T15.46.16.747,6.214,-0.122,-0.488,0.549
1573803976757,2019-11-15T15.46.16.757,6.224,0.183,0.061,0.305
1573803976768,2019-11-15T15.46.16.768,6.235,0.244,0.488,0.122
1573803976778,2019-11-15T15.46.16.778,6.245,0.183,0.366,0.000
1573803976787,2019-11-15T15.46.16.787,6.254,0.061,0.061,0.122
1573803976797,2019-11-15T15.46.16.797,6.264,0.061,0.183,0.183
1573803976807,2019-11-15T15.46.16.807,6.274,0.122,0.122,0.183
1573803976817,2019-11-15T15.46.16.817,6.284,-0.122,-0.488,0.305
1573803976828,2019-11-15T15.46.16.828,6.295,-0.183,-0.610,0.122
1573803976838,2019-11-15T15.46.16.838,6.305,0.061,-0.244,0.000
1573803976848,2019-11-15T15.46.16.848,6.315,0.183,0.122,-0.122
1573803976859,2019-11-15T15.46.16.859,6.326,0.244,0.305,-0.244
1573803976869,2019-11-15T15.46.16.869,6.336,0.244,0.427,-0.305
1573803976879,2019-11-15T15.46.16.879,6.346,0.122,0.183,-0.244
1573803976889,2019-11-15T15.46.16.889,6.356,0.000,-0.427,-0.061
1573803976898,2019-11-15T15.46.16.898,6.365,0.000,-0.305,-0.122
1573803976908,2019-11-15T15.46.16.908,6.375,-0.122,-0.366,-0.244
1573803976919,2019-11-15T15.46.16.919,6.386,-0.122,-0.122,-0.305
1573803976929,2019-11-15T15.46.16.929,6.396,-0.061,0.000,-0.244
1573803976939,2019-11-15T15.46.16.939,6.406,-0.061,-0.305,-0.366
1573803976949,2019-11-15T15.46.16.949,6.416,-0.122,-0.244,-0.427
1573803976960,2019-11-15T15.46.16.960,6.427,-0.122,-0.061,-0.244
1573803976970,2019-11-15T15.46.16.970,6.437,-0.122,-0.366,-0.305
1573803976980,2019-11-15T15.46.16.980,6.447,-0.183,-0.305,-0.427
1573803976990,2019-11-15T15.46.16.990,6.457,-0.122,-0.244,-0.427
1573803977001,2019-11-15T15.46.17.001,6.468,-0.061,-0.305,-0.549
1573803977009,2019-11-15T15.46.17.009,6.476,0.061,-0.183,-0.549
1573803977020,2019-11-15T15.46.17.020,6.487,-0.061,-0.305,-0.549
1573803977030,2019-11-15T15.46.17.030,6.497,-0.183,-0.366,-0.610
1573803977040,2019-11-15T15.46.17.040,6.507,-0.122,-0.244,-0.610
1573803977050,2019-11-15T15.46.17.050,6.517,-0.122,-0.183,-0.549
1573803977061,2019-11-15T15.46.17.061,6.528,-0.061,0.061,-0.549
1573803977071,2019-11-15T15.46.17.071,6.538,-0.122,0.061,-0.610
1573803977081,2019-11-15T15.46.17.081,6.548,-0.122,-0.183,-0.549
1573803977091,2019-11-15T15.46.17.091,6.558,0.000,-0.305,-0.488
1573803977102,2019-11-15T15.46.17.102,6.569,0.000,-0.305,-0.549
1573803977112,2019-11-15T15.46.17.112,6.579,0.000,0.183,-0.671
1573803977121,2019-11-15T15.46.17.121,6.588,-0.061,0.183,-0.671
1573803977131,2019-11-15T15.46.17.131,6.598,-0.061,0.000,-0.488
1573803977141,2019-11-15T15.46.17.141,6.608,-0.183,-0.244,-0.305
1573803977151,2019-11-15T15.46.17.151,6.618,-0.305,-0.671,-0.183
1573803977162,2019-11-15T15.46.17.162,6.629,-0.305,-0.793,-0.061
1573803977172,2019-11-15T15.46.17.172,6.639,-0.305,-0.793,-0.183
1573803977182,2019-11-15T15.46.17.182,6.649,-0.366,-0.549,-0.244
1573803977192,2019-11-15T15.46.17.192,6.659,-0.244,-0.305,-0.244
1573803977203,2019-11-15T15.46.17.203,6.670,-0.122,-0.183,-0.305
1573803977213,2019-11-15T15.46.17.213,6.680,-0.305,-0.305,-0.244
1573803977223,2019-11-15T15.46.17.223,6.690,-0.366,-0.488,-0.122
1573803977232,2019-11-15T15.46.17.232,6.699,-0.305,-0.244,-0.183
1573803977242,2019-11-15T15.46.17.242,6.709,-0.244,-0.366,-0.183
1573803977253,2019-11-15T15.46.17.253,6.720,-0.305,-0.488,-0.183
1573803977263,2019-11-15T15.46.17.263,6.730,-0.244,-0.244,-0.244
1573803977273,2019-11-15T15.46.17.273,6.740,-0.183,-0.488,-0.305
1573803977283,2019-11-15T15.46.17.283,6.750,-0.244,-0.488,-0.244
1573803977294,2019-11-15T15.46.17.294,6.761,-0.244,-0.305,-0.305
1573803977304,2019-11-15T15.46.17.304,6.771,-0.122,-0.061,-0.427
1573803977314,2019-11-15T15.46.17.314,6.781,0.000,0.305,-0.488
1573803977324,2019-11-15T15.46.17.324,6.791,0.061,0.488,-0.610
1573803977335,2019-11-15T15.46.17.335,6.802,0.061,0.183,-0.610
1573803977343,2019-11-15T15.46.17.343,6.810,-0.061,-0.305,-0.549
1573803977354,2019-11-15T15.46.17.354,6.821,-0.122,-0.427,-0.488
1573803977364,2019-11-15T15.46.17.364,6.831,-0.061,-0.488,-0.488
1573803977374,2019-11-15T15.46.17.374,6.841,-0.122,-0.549,-0.488
1573803977384,2019-11-15T15.46.17.384,6.851,-0.122,-0.427,-0.488
1573803977395,2019-11-15T15.46.17.395,6.862,-0.183,-0.122,-0.488
1573803977405,2019-11-15T15.46.17.405,6.872,-0.061,0.183,-0.549
1573803977415,2019-11-15T15.46.17.415,6.882,0.000,0.061,-0.549
1573803977425,2019-11-15T15.46.17.425,6.892,0.000,0.244,-0.671
1573803977436,2019-11-15T15.46.17.436,6.903,0.122,0.488,-0.793
1573803977446,2019-11-15T15.46.17.446,6.913,0.122,0.305,-0.671
1573803977455,2019-11-15T15.46.17.455,6.922,-0.122,0.000,-0.488
1573803977465,2019-11-15T15.46.17.465,6.932,-0.122,-0.061,-0.427
1573803977475,2019-11-15T15.46.17.475,6.942,-0.122,0.244,-0.366
1573803977485,2019-11-15T15.46.17.485,6.952,-0.122,0.061,-0.427
1573803977496,2019-11-15T15.46.17.496,6.963,-0.183,0.061,-0.610
1573803977506,2019-11-15T15.46.17.506,6.973,-0.122,-0.122,-0.549
1573803977516,2019-11-15T15.46.17.516,6.983,0.000,0.000,-0.671
1573803977526,2019-11-15T15.46.17.526,6.993,-0.061,0.061,-0.671
1573803977537,2019-11-15T15.46.17.537,7.004,-0.122,0.000,-0.732
1573803977547,2019-11-15T15.46.17.547,7.014,-0.122,-0.061,-0.671
1573803977557,2019-11-15T15.46.17.557,7.024,-0.305,-0.061,-0.549
1573803977566,2019-11-15T15.46.17.566,7.033,-0.183,0.244,-0.427
1573803977576,2019-11-15T15.46.17.576,7.043,-0.183,0.305,-0.366
1573803977587,2019-11-15T15.46.17.587,7.054,-0.305,-0.244,-0.244
1573803977597,2019-11-15T15.46.17.597,7.064,-0.305,-0.366,-0.122
1573803977607,2019-11-15T15.46.17.607,7.074,-0.366,-0.549,-0.061
1573803977617,2019-11-15T15.46.17.617,7.084,-0.366,-0.732,-0.061
1573803977628,2019-11-15T15.46.17.628,7.095,-0.305,-1.159,0.061
1573803977638,2019-11-15T15.46.17.638,7.105,-0.366,-1.159,-0.122
1573803977648,2019-11-15T15.46.17.648,7.115,-0.122,-0.061,-0.305
1573803977658,2019-11-15T15.46.17.658,7.125,-0.061,0.366,-0.427
1573803977667,2019-11-15T15.46.17.667,7.134,-0.122,0.061,-0.488
1573803977677,2019-11-15T15.46.17.677,7.144,0.000,0.366,-0.549
1573803977688,2019-11-15T15.46.17.688,7.155,-0.061,-0.061,-0.488
1573803977698,2019-11-15T15.46.17.698,7.165,-0.244,-0.427,-0.366
1573803977708,2019-11-15T15.46.17.708,7.175,0.000,-0.305,-0.427
1573803977718,2019-11-15T15.46.17.718,7.185,-0.061,-0.366,-0.427
1573803977729,2019-11-15T15.46.17.729,7.196,-0.122,-0.488,-0.488
1573803977739,2019-11-15T15.46.17.739,7.206,-0.061,-0.427,-0.610
1573803977749,2019-11-15T15.46.17.749,7.216,-0.061,-0.427,-0.732
1573803977759,2019-11-15T15.46.17.759,7.226,0.000,-0.183,-0.732
