epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803974050,2019-11-15T15.46.14.050,3.560,-0.133,-1.008,-0.003
1573803974059,2019-11-15T15.46.14.059,3.569,-0.136,-1.008,0.006
1573803974069,2019-11-15T15.46.14.069,3.579,-0.138,-1.007,0.001
1573803974079,2019-11-15T15.46.14.079,3.589,-0.146,-0.998,-0.002
1573803974089,2019-11-15T15.46.14.089,3.599,-0.147,-0.992,-0.006
1573803974100,2019-11-15T15.46.14.100,3.610,-0.141,-0.991,-0.000
1573803974110,2019-11-15T15.46.14.110,3.620,-0.134,-0.999,0.001
1573803974120,2019-11-15T15.46.14.120,3.630,-0.134,-1.007,-0.000
1573803974130,2019-11-15T15.46.14.130,3.640,-0.138,-1.006,0.002
1573803974141,2019-11-15T15.46.14.141,3.651,-0.146,-1.004,0.008
1573803974149,2019-11-15T15.46.14.149,3.659,-0.148,-1.001,0.008
1573803974160,2019-11-15T15.46.14.160,3.670,-0.143,-0.999,0.006
1573803974170,2019-11-15T15.46.14.170,3.680,-0.141,-1.003,0.008
1573803974180,2019-11-15T15.46.14.180,3.690,-0.141,-1.005,0.003
1573803974190,2019-11-15T15.46.14.190,3.700,-0.141,-1.008,0.000
1573803974201,2019-11-15T15.46.14.201,3.711,-0.142,-1.005,-0.010
1573803974211,2019-11-15T15.46.14.211,3.721,-0.141,-0.997,-0.010
1573803974221,2019-11-15T15.46.14.221,3.731,-0.139,-0.995,-0.002
1573803974230,2019-11-15T15.46.14.230,3.740,-0.136,-0.997,0.003
1573803974240,2019-11-15T15.46.14.240,3.750,-0.138,-1.000,0.003
1573803974250,2019-11-15T15.46.14.250,3.760,-0.139,-1.001,-0.008
1573803974261,2019-11-15T15.46.14.261,3.771,-0.136,-1.000,-0.010
1573803974271,2019-11-15T15.46.14.271,3.781,-0.134,-0.998,-0.007
1573803974281,2019-11-15T15.46.14.281,3.791,-0.135,-1.008,-0.005
1573803974292,2019-11-15T15.46.14.292,3.802,-0.144,-1.010,-0.006
1573803974302,2019-11-15T15.46.14.302,3.812,-0.149,-1.006,-0.002
1573803974311,2019-11-15T15.46.14.311,3.821,-0.148,-0.998,-0.004
1573803974321,2019-11-15T15.46.14.321,3.831,-0.141,-0.995,0.001
1573803974331,2019-11-15T15.46.14.331,3.841,-0.140,-0.999,0.001
1573803974341,2019-11-15T15.46.14.341,3.851,-0.139,-1.005,-0.001
1573803974352,2019-11-15T15.46.14.352,3.862,-0.137,-1.010,-0.002
1573803974362,2019-11-15T15.46.14.362,3.872,-0.139,-1.004,-0.007
1573803974372,2019-11-15T15.46.14.372,3.882,-0.140,-0.999,-0.009
1573803974382,2019-11-15T15.46.14.382,3.892,-0.144,-0.996,-0.003
1573803974393,2019-11-15T15.46.14.393,3.903,-0.139,-1.000,0.003
1573803974401,2019-11-15T15.46.14.401,3.911,-0.141,-1.004,0.004
1573803974412,2019-11-15T15.46.14.412,3.922,-0.140,-1.005,0.002
1573803974422,2019-11-15T15.46.14.422,3.932,-0.141,-1.003,-0.002
1573803974432,2019-11-15T15.46.14.432,3.942,-0.145,-1.001,-0.007
1573803974442,2019-11-15T15.46.14.442,3.952,-0.139,-1.001,-0.006
1573803974453,2019-11-15T15.46.14.453,3.963,-0.134,-1.001,0.000
1573803974463,2019-11-15T15.46.14.463,3.973,-0.130,-1.001,0.005
1573803974473,2019-11-15T15.46.14.473,3.983,-0.136,-1.003,0.005
1573803974483,2019-11-15T15.46.14.483,3.993,-0.141,-1.004,0.000
1573803974492,2019-11-15T15.46.14.492,4.002,-0.146,-1.002,-0.006
1573803974502,2019-11-15T15.46.14.502,4.012,-0.146,-0.998,-0.006
1573803974513,2019-11-15T15.46.14.513,4.023,-0.140,-1.000,-0.006
1573803974523,2019-11-15T15.46.14.523,4.033,-0.139,-1.004,-0.007
1573803974533,2019-11-15T15.46.14.533,4.043,-0.139,-1.006,0.000
1573803974543,2019-11-15T15.46.14.543,4.053,-0.136,-1.004,0.005
1573803974554,2019-11-15T15.46.14.554,4.064,-0.143,-1.002,0.007
1573803974564,2019-11-15T15.46.14.564,4.074,-0.146,-1.003,-0.003
1573803974574,2019-11-15T15.46.14.574,4.084,-0.138,-1.001,-0.014
1573803974583,2019-11-15T15.46.14.583,4.093,-0.128,-1.002,-0.010
1573803974593,2019-11-15T15.46.14.593,4.103,-0.130,-1.011,0.003
1573803974604,2019-11-15T15.46.14.604,4.114,-0.137,-1.007,0.007
1573803974614,2019-11-15T15.46.14.614,4.124,-0.144,-1.000,0.008
1573803974624,2019-11-15T15.46.14.624,4.134,-0.152,-0.997,0.008
1573803974634,2019-11-15T15.46.14.634,4.144,-0.144,-0.993,0.006
1573803974645,2019-11-15T15.46.14.645,4.155,-0.136,-0.994,0.002
1573803974655,2019-11-15T15.46.14.655,4.165,-0.135,-1.000,-0.003
1573803974664,2019-11-15T15.46.14.664,4.174,-0.136,-1.008,-0.006
1573803974674,2019-11-15T15.46.14.674,4.184,-0.139,-1.009,0.005
1573803974684,2019-11-15T15.46.14.684,4.194,-0.137,-1.005,0.004
1573803974694,2019-11-15T15.46.14.694,4.204,-0.131,-1.000,0.003
1573803974705,2019-11-15T15.46.14.705,4.215,-0.130,-1.000,0.003
1573803974715,2019-11-15T15.46.14.715,4.225,-0.133,-1.001,0.002
1573803974725,2019-11-15T15.46.14.725,4.235,-0.139,-1.008,-0.000
1573803974735,2019-11-15T15.46.14.735,4.245,-0.146,-1.006,-0.003
1573803974746,2019-11-15T15.46.14.746,4.256,-0.145,-1.002,-0.005
1573803974754,2019-11-15T15.46.14.754,4.264,-0.144,-0.999,-0.000
1573803974765,2019-11-15T15.46.14.765,4.275,-0.137,-0.997,0.004
1573803974775,2019-11-15T15.46.14.775,4.285,-0.133,-0.999,0.004
1573803974785,2019-11-15T15.46.14.785,4.295,-0.135,-1.000,0.001
1573803974795,2019-11-15T15.46.14.795,4.305,-0.135,-1.002,-0.003
1573803974806,2019-11-15T15.46.14.806,4.316,-0.136,-1.004,0.000
1573803974816,2019-11-15T15.46.14.816,4.326,-0.139,-0.998,0.002
1573803974826,2019-11-15T15.46.14.826,4.336,-0.141,-0.998,0.003
1573803974835,2019-11-15T15.46.14.835,4.345,-0.138,-1.000,0.005
1573803974845,2019-11-15T15.46.14.845,4.355,-0.136,-1.001,0.009
1573803974855,2019-11-15T15.46.14.855,4.365,-0.137,-1.006,0.002
1573803974866,2019-11-15T15.46.14.866,4.376,-0.136,-1.003,0.003
1573803974876,2019-11-15T15.46.14.876,4.386,-0.137,-0.997,0.002
1573803974886,2019-11-15T15.46.14.886,4.396,-0.135,-0.998,0.005
1573803974896,2019-11-15T15.46.14.896,4.406,-0.133,-1.000,0.009
1573803974907,2019-11-15T15.46.14.907,4.417,-0.137,-1.005,0.006
1573803974917,2019-11-15T15.46.14.917,4.427,-0.140,-1.011,0.004
1573803974926,2019-11-15T15.46.14.926,4.436,-0.146,-1.008,0.011
1573803974936,2019-11-15T15.46.14.936,4.446,-0.149,-1.003,0.010
1573803974946,2019-11-15T15.46.14.946,4.456,-0.145,-0.998,0.010
1573803974957,2019-11-15T15.46.14.957,4.467,-0.138,-0.995,0.007
1573803974967,2019-11-15T15.46.14.967,4.477,-0.135,-0.994,0.008
1573803974977,2019-11-15T15.46.14.977,4.487,-0.133,-0.997,0.008
1573803974987,2019-11-15T15.46.14.987,4.497,-0.136,-1.001,0.011
1573803974998,2019-11-15T15.46.14.998,4.508,-0.136,-1.003,0.013
1573803975008,2019-11-15T15.46.15.008,4.518,-0.141,-1.006,0.017
1573803975017,2019-11-15T15.46.15.017,4.527,-0.144,-1.001,0.014
1573803975027,2019-11-15T15.46.15.027,4.537,-0.146,-0.996,0.014
1573803975037,2019-11-15T15.46.15.037,4.547,-0.147,-0.996,0.018
1573803975047,2019-11-15T15.46.15.047,4.557,-0.143,-1.003,0.014
1573803975058,2019-11-15T15.46.15.058,4.568,-0.140,-1.011,0.005
1573803975068,2019-11-15T15.46.15.068,4.578,-0.135,-1.011,0.004
1573803975078,2019-11-15T15.46.15.078,4.588,-0.134,-1.002,0.010
1573803975088,2019-11-15T15.46.15.088,4.598,-0.142,-0.999,0.017
1573803975097,2019-11-15T15.46.15.097,4.607,-0.145,-0.998,0.011
1573803975107,2019-11-15T15.46.15.107,4.617,-0.141,-1.000,-0.000
1573803975118,2019-11-15T15.46.15.118,4.628,-0.137,-1.006,0.001
1573803975128,2019-11-15T15.46.15.128,4.638,-0.140,-1.012,0.012
1573803975138,2019-11-15T15.46.15.138,4.648,-0.142,-1.005,0.012
1573803975148,2019-11-15T15.46.15.148,4.658,-0.143,-0.999,0.009
1573803975159,2019-11-15T15.46.15.159,4.669,-0.143,-0.995,0.007
1573803975169,2019-11-15T15.46.15.169,4.679,-0.141,-0.997,0.009
1573803975179,2019-11-15T15.46.15.179,4.689,-0.137,-1.000,0.007
1573803975188,2019-11-15T15.46.15.188,4.698,-0.138,-1.003,0.004
1573803975198,2019-11-15T15.46.15.198,4.708,-0.143,-1.002,0.002
1573803975209,2019-11-15T15.46.15.209,4.719,-0.142,-1.004,0.005
1573803975219,2019-11-15T15.46.15.219,4.729,-0.140,-1.005,0.008
1573803975229,2019-11-15T15.46.15.229,4.739,-0.138,-1.002,0.012
1573803975239,2019-11-15T15.46.15.239,4.749,-0.139,-1.004,0.009
1573803975250,2019-11-15T15.46.15.250,4.760,-0.141,-1.005,0.008
1573803975260,2019-11-15T15.46.15.260,4.770,-0.141,-1.002,0.002
1573803975269,2019-11-15T15.46.15.269,4.779,-0.144,-1.001,0.004
1573803975279,2019-11-15T15.46.15.279,4.789,-0.143,-1.000,0.010
1573803975289,2019-11-15T15.46.15.289,4.799,-0.139,-0.998,0.014
1573803975299,2019-11-15T15.46.15.299,4.809,-0.139,-1.003,0.014
1573803975310,2019-11-15T15.46.15.310,4.820,-0.140,-1.007,0.015
1573803975320,2019-11-15T15.46.15.320,4.830,-0.144,-1.004,0.010
1573803975330,2019-11-15T15.46.15.330,4.840,-0.145,-1.002,0.008
1573803975340,2019-11-15T15.46.15.340,4.850,-0.144,-1.001,0.008
1573803975351,2019-11-15T15.46.15.351,4.861,-0.137,-0.998,0.010
1573803975359,2019-11-15T15.46.15.359,4.869,-0.134,-1.002,0.011
1573803975370,2019-11-15T15.46.15.370,4.880,-0.132,-1.002,0.008
1573803975380,2019-11-15T15.46.15.380,4.890,-0.134,-1.002,0.010
1573803975390,2019-11-15T15.46.15.390,4.900,-0.140,-1.002,0.009
1573803975400,2019-11-15T15.46.15.400,4.910,-0.144,-1.004,0.012
1573803975411,2019-11-15T15.46.15.411,4.921,-0.147,-0.997,0.012
1573803975421,2019-11-15T15.46.15.421,4.931,-0.148,-0.997,0.014
1573803975431,2019-11-15T15.46.15.431,4.941,-0.144,-1.000,0.012
1573803975441,2019-11-15T15.46.15.441,4.951,-0.141,-1.005,0.009
1573803975450,2019-11-15T15.46.15.450,4.960,-0.143,-1.006,0.009
1573803975460,2019-11-15T15.46.15.460,4.970,-0.148,-1.005,0.012
1573803975471,2019-11-15T15.46.15.471,4.981,-0.149,-1.004,0.014
1573803975481,2019-11-15T15.46.15.481,4.991,-0.147,-0.999,0.014
1573803975491,2019-11-15T15.46.15.491,5.001,-0.140,-0.997,0.013
1573803975501,2019-11-15T15.46.15.501,5.011,-0.135,-0.998,0.008
1573803975512,2019-11-15T15.46.15.512,5.022,-0.133,-1.000,0.003
1573803975522,2019-11-15T15.46.15.522,5.032,-0.133,-1.001,0.005
1573803975531,2019-11-15T15.46.15.531,5.041,-0.134,-1.003,0.012
1573803975541,2019-11-15T15.46.15.541,5.051,-0.134,-1.002,0.014
1573803975551,2019-11-15T15.46.15.551,5.061,-0.138,-0.999,0.013
1573803975562,2019-11-15T15.46.15.562,5.072,-0.144,-1.000,0.006
1573803975572,2019-11-15T15.46.15.572,5.082,-0.146,-0.999,0.009
1573803975582,2019-11-15T15.46.15.582,5.092,-0.146,-0.998,0.017
1573803975592,2019-11-15T15.46.15.592,5.102,-0.143,-1.003,0.017
1573803975603,2019-11-15T15.46.15.603,5.113,-0.143,-1.002,0.013
1573803975613,2019-11-15T15.46.15.613,5.123,-0.143,-1.004,0.014
1573803975622,2019-11-15T15.46.15.622,5.132,-0.142,-1.003,0.010
1573803975632,2019-11-15T15.46.15.632,5.142,-0.146,-1.000,0.007
1573803975642,2019-11-15T15.46.15.642,5.152,-0.144,-0.997,0.001
1573803975652,2019-11-15T15.46.15.652,5.162,-0.140,-1.006,0.011
1573803975663,2019-11-15T15.46.15.663,5.173,-0.141,-1.012,0.025
1573803975673,2019-11-15T15.46.15.673,5.183,-0.137,-1.004,0.020
1573803975683,2019-11-15T15.46.15.683,5.193,-0.139,-0.995,0.008
1573803975693,2019-11-15T15.46.15.693,5.203,-0.146,-0.992,-0.003
1573803975702,2019-11-15T15.46.15.702,5.212,-0.147,-0.993,0.007
1573803975712,2019-11-15T15.46.15.712,5.222,-0.146,-1.001,0.015
1573803975723,2019-11-15T15.46.15.723,5.233,-0.141,-1.009,0.013
1573803975733,2019-11-15T15.46.15.733,5.243,-0.141,-1.008,0.008
1573803975743,2019-11-15T15.46.15.743,5.253,-0.142,-1.002,0.002
1573803975753,2019-11-15T15.46.15.753,5.263,-0.139,-0.998,0.005
1573803975764,2019-11-15T15.46.15.764,5.274,-0.138,-0.998,0.010
1573803975774,2019-11-15T15.46.15.774,5.284,-0.138,-1.000,0.015
1573803975784,2019-11-15T15.46.15.784,5.294,-0.139,-1.002,0.016
1573803975793,2019-11-15T15.46.15.793,5.303,-0.141,-1.001,0.013
1573803975803,2019-11-15T15.46.15.803,5.313,-0.141,-1.000,0.011
1573803975813,2019-11-15T15.46.15.813,5.323,-0.141,-1.002,0.011
1573803975824,2019-11-15T15.46.15.824,5.334,-0.134,-1.003,0.011
1573803975834,2019-11-15T15.46.15.834,5.344,-0.133,-1.006,0.011
1573803975844,2019-11-15T15.46.15.844,5.354,-0.137,-1.009,0.016
1573803975854,2019-11-15T15.46.15.854,5.364,-0.142,-1.005,0.016
1573803975865,2019-11-15T15.46.15.865,5.375,-0.142,-1.002,0.014
1573803975875,2019-11-15T15.46.15.875,5.385,-0.144,-1.000,0.013
1573803975884,2019-11-15T15.46.15.884,5.394,-0.140,-0.999,0.009
1573803975894,2019-11-15T15.46.15.894,5.404,-0.134,-0.998,0.010
1573803975904,2019-11-15T15.46.15.904,5.414,-0.137,-0.998,0.012
1573803975915,2019-11-15T15.46.15.915,5.425,-0.141,-1.000,0.011
1573803975925,2019-11-15T15.46.15.925,5.435,-0.144,-1.003,0.009
1573803975935,2019-11-15T15.46.15.935,5.445,-0.141,-1.000,0.009
1573803975945,2019-11-15T15.46.15.945,5.455,-0.141,-1.001,0.013
1573803975956,2019-11-15T15.46.15.956,5.466,-0.132,-1.004,0.008
1573803975964,2019-11-15T15.46.15.964,5.474,-0.126,-1.005,0.008
1573803975975,2019-11-15T15.46.15.975,5.485,-0.132,-1.005,0.005
1573803975985,2019-11-15T15.46.15.985,5.495,-0.141,-1.006,0.005
1573803975995,2019-11-15T15.46.15.995,5.505,-0.147,-1.004,0.010
1573803976005,2019-11-15T15.46.16.005,5.515,-0.151,-1.002,0.012
1573803976016,2019-11-15T15.46.16.016,5.526,-0.148,-1.003,0.015
1573803976026,2019-11-15T15.46.16.026,5.536,-0.145,-1.000,0.012
1573803976036,2019-11-15T15.46.16.036,5.546,-0.136,-0.993,0.008
1573803976045,2019-11-15T15.46.16.045,5.555,-0.130,-0.999,0.007
1573803976055,2019-11-15T15.46.16.055,5.565,-0.136,-1.007,0.008
1573803976065,2019-11-15T15.46.16.065,5.575,-0.139,-1.006,0.015
1573803976076,2019-11-15T15.46.16.076,5.586,-0.139,-1.002,0.017
1573803976086,2019-11-15T15.46.16.086,5.596,-0.138,-0.999,0.015
1573803976096,2019-11-15T15.46.16.096,5.606,-0.135,-0.998,0.012
1573803976106,2019-11-15T15.46.16.106,5.616,-0.134,-0.999,0.008
1573803976117,2019-11-15T15.46.16.117,5.627,-0.134,-1.004,0.006
1573803976127,2019-11-15T15.46.16.127,5.637,-0.140,-1.008,0.012
1573803976136,2019-11-15T15.46.16.136,5.646,-0.142,-1.007,0.009
1573803976146,2019-11-15T15.46.16.146,5.656,-0.141,-1.005,0.009
1573803976156,2019-11-15T15.46.16.156,5.666,-0.141,-1.004,0.004
1573803976167,2019-11-15T15.46.16.167,5.677,-0.143,-1.002,0.004
1573803976177,2019-11-15T15.46.16.177,5.687,-0.135,-1.001,0.007
1573803976187,2019-11-15T15.46.16.187,5.697,-0.134,-1.001,0.006
1573803976197,2019-11-15T15.46.16.197,5.707,-0.136,-1.005,0.015
1573803976208,2019-11-15T15.46.16.208,5.718,-0.138,-0.999,0.009
1573803976218,2019-11-15T15.46.16.218,5.728,-0.137,-0.995,0.004
1573803976227,2019-11-15T15.46.16.227,5.737,-0.139,-1.000,0.004
1573803976237,2019-11-15T15.46.16.237,5.747,-0.135,-1.004,0.008
1573803976247,2019-11-15T15.46.16.247,5.757,-0.129,-1.005,0.008
1573803976257,2019-11-15T15.46.16.257,5.767,-0.130,-1.006,0.006
1573803976268,2019-11-15T15.46.16.268,5.778,-0.136,-1.004,-0.001
1573803976278,2019-11-15T15.46.16.278,5.788,-0.145,-1.000,-0.001
1573803976288,2019-11-15T15.46.16.288,5.798,-0.145,-1.000,0.001
1573803976298,2019-11-15T15.46.16.298,5.808,-0.138,-1.001,0.006
1573803976309,2019-11-15T15.46.16.309,5.819,-0.138,-1.002,0.009
1573803976317,2019-11-15T15.46.16.317,5.827,-0.141,-1.003,0.011
1573803976328,2019-11-15T15.46.16.328,5.838,-0.133,-1.005,0.005
1573803976338,2019-11-15T15.46.16.338,5.848,-0.134,-1.006,0.003
1573803976348,2019-11-15T15.46.16.348,5.858,-0.139,-1.004,0.001
1573803976358,2019-11-15T15.46.16.358,5.868,-0.136,-1.004,0.000
1573803976369,2019-11-15T15.46.16.369,5.879,-0.135,-1.001,0.005
1573803976379,2019-11-15T15.46.16.379,5.889,-0.133,-1.001,0.004
1573803976389,2019-11-15T15.46.16.389,5.899,-0.135,-1.003,0.005
1573803976398,2019-11-15T15.46.16.398,5.908,-0.140,-1.002,0.003
1573803976408,2019-11-15T15.46.16.408,5.918,-0.142,-1.001,0.000
1573803976418,2019-11-15T15.46.16.418,5.928,-0.136,-1.002,0.000
1573803976429,2019-11-15T15.46.16.429,5.939,-0.132,-1.004,0.003
1573803976439,2019-11-15T15.46.16.439,5.949,-0.130,-1.000,0.002
1573803976449,2019-11-15T15.46.16.449,5.959,-0.133,-0.994,-0.008
1573803976459,2019-11-15T15.46.16.459,5.969,-0.139,-0.988,-0.015
1573803976470,2019-11-15T15.46.16.470,5.980,-0.134,-0.997,0.016
1573803976480,2019-11-15T15.46.16.480,5.990,-0.133,-1.001,0.024
1573803976489,2019-11-15T15.46.16.489,5.999,-0.136,-1.004,0.007
1573803976499,2019-11-15T15.46.16.499,6.009,-0.137,-1.000,0.011
1573803976509,2019-11-15T15.46.16.509,6.019,-0.135,-1.000,0.015
1573803976520,2019-11-15T15.46.16.520,6.030,-0.132,-1.001,0.007
1573803976530,2019-11-15T15.46.16.530,6.040,-0.128,-1.000,0.006
1573803976540,2019-11-15T15.46.16.540,6.050,-0.129,-1.001,0.005
1573803976550,2019-11-15T15.46.16.550,6.060,-0.135,-1.002,0.003
1573803976561,2019-11-15T15.46.16.561,6.071,-0.136,-1.004,0.005
1573803976569,2019-11-15T15.46.16.569,6.079,-0.135,-1.005,-0.003
1573803976580,2019-11-15T15.46.16.580,6.090,-0.135,-1.002,-0.005
1573803976590,2019-11-15T15.46.16.590,6.100,-0.132,-1.001,-0.005
1573803976600,2019-11-15T15.46.16.600,6.110,-0.133,-1.001,-0.004
1573803976610,2019-11-15T15.46.16.610,6.120,-0.135,-1.003,-0.000
1573803976621,2019-11-15T15.46.16.621,6.131,-0.131,-1.003,-0.000
1573803976631,2019-11-15T15.46.16.631,6.141,-0.131,-1.000,-0.003
1573803976641,2019-11-15T15.46.16.641,6.151,-0.134,-0.999,-0.001
1573803976651,2019-11-15T15.46.16.651,6.161,-0.132,-1.000,0.005
1573803976660,2019-11-15T15.46.16.660,6.170,-0.131,-1.004,0.004
1573803976670,2019-11-15T15.46.16.670,6.180,-0.132,-1.008,0.008
1573803976681,2019-11-15T15.46.16.681,6.191,-0.137,-1.006,0.007
1573803976691,2019-11-15T15.46.16.691,6.201,-0.137,-1.006,0.009
1573803976701,2019-11-15T15.46.16.701,6.211,-0.139,-1.004,0.011
1573803976711,2019-11-15T15.46.16.711,6.221,-0.138,-1.002,0.005
1573803976722,2019-11-15T15.46.16.722,6.232,-0.137,-1.000,0.003
1573803976732,2019-11-15T15.46.16.732,6.242,-0.139,-1.002,0.008
1573803976742,2019-11-15T15.46.16.742,6.252,-0.133,-1.004,0.007
1573803976751,2019-11-15T15.46.16.751,6.261,-0.130,-1.005,0.008
1573803976761,2019-11-15T15.46.16.761,6.271,-0.131,-1.003,0.005
1573803976771,2019-11-15T15.46.16.771,6.281,-0.134,-1.001,0.007
1573803976782,2019-11-15T15.46.16.782,6.292,-0.134,-1.001,0.007
1573803976792,2019-11-15T15.46.16.792,6.302,-0.130,-1.002,0.007
1573803976802,2019-11-15T15.46.16.802,6.312,-0.133,-1.000,0.001
1573803976813,2019-11-15T15.46.16.813,6.323,-0.136,-1.001,-0.003
1573803976823,2019-11-15T15.46.16.823,6.333,-0.136,-1.007,-0.007
1573803976832,2019-11-15T15.46.16.832,6.342,-0.136,-1.005,-0.005
1573803976842,2019-11-15T15.46.16.842,6.352,-0.134,-1.005,0.000
1573803976852,2019-11-15T15.46.16.852,6.362,-0.135,-1.002,0.002
1573803976862,2019-11-15T15.46.16.862,6.372,-0.137,-1.000,0.003
1573803976873,2019-11-15T15.46.16.873,6.383,-0.135,-1.000,-0.001
1573803976883,2019-11-15T15.46.16.883,6.393,-0.132,-1.003,-0.001
1573803976893,2019-11-15T15.46.16.893,6.403,-0.131,-1.006,0.000
1573803976903,2019-11-15T15.46.16.903,6.413,-0.134,-1.006,0.003
1573803976914,2019-11-15T15.46.16.914,6.424,-0.138,-1.003,0.001
1573803976922,2019-11-15T15.46.16.922,6.432,-0.140,-1.001,-0.003
1573803976933,2019-11-15T15.46.16.933,6.443,-0.139,-1.000,-0.001
1573803976943,2019-11-15T15.46.16.943,6.453,-0.132,-1.000,0.005
1573803976953,2019-11-15T15.46.16.953,6.463,-0.126,-1.003,0.011
1573803976963,2019-11-15T15.46.16.963,6.473,-0.126,-1.004,0.008
1573803976974,2019-11-15T15.46.16.974,6.484,-0.128,-1.003,0.007
1573803976984,2019-11-15T15.46.16.984,6.494,-0.135,-1.003,0.005
1573803976994,2019-11-15T15.46.16.994,6.504,-0.139,-1.005,-0.002
1573803977003,2019-11-15T15.46.17.003,6.513,-0.142,-1.003,-0.001
1573803977013,2019-11-15T15.46.17.013,6.523,-0.140,-1.005,0.002
1573803977023,2019-11-15T15.46.17.023,6.533,-0.136,-1.005,0.004
1573803977034,2019-11-15T15.46.17.034,6.544,-0.132,-0.998,0.002
1573803977044,2019-11-15T15.46.17.044,6.554,-0.131,-0.996,0.003
1573803977054,2019-11-15T15.46.17.054,6.564,-0.131,-0.997,0.004
1573803977064,2019-11-15T15.46.17.064,6.574,-0.131,-1.000,0.004
1573803977075,2019-11-15T15.46.17.075,6.585,-0.134,-1.006,0.007
1573803977085,2019-11-15T15.46.17.085,6.595,-0.131,-1.006,0.009
1573803977094,2019-11-15T15.46.17.094,6.604,-0.134,-1.008,0.006
1573803977104,2019-11-15T15.46.17.104,6.614,-0.134,-1.006,0.003
1573803977114,2019-11-15T15.46.17.114,6.624,-0.137,-1.004,-0.002
1573803977125,2019-11-15T15.46.17.125,6.635,-0.141,-1.000,-0.003
1573803977135,2019-11-15T15.46.17.135,6.645,-0.136,-0.999,0.001
1573803977145,2019-11-15T15.46.17.145,6.655,-0.130,-0.998,0.003
1573803977155,2019-11-15T15.46.17.155,6.665,-0.127,-0.999,0.004
1573803977166,2019-11-15T15.46.17.166,6.676,-0.129,-0.998,0.000
1573803977176,2019-11-15T15.46.17.176,6.686,-0.129,-0.998,0.001
1573803977185,2019-11-15T15.46.17.185,6.695,-0.131,-1.001,0.009
1573803977195,2019-11-15T15.46.17.195,6.705,-0.135,-1.007,0.012
1573803977205,2019-11-15T15.46.17.205,6.715,-0.139,-1.009,0.008
1573803977215,2019-11-15T15.46.17.215,6.725,-0.138,-1.004,0.010
1573803977226,2019-11-15T15.46.17.226,6.736,-0.135,-1.000,0.009
1573803977236,2019-11-15T15.46.17.236,6.746,-0.133,-0.998,0.003
1573803977246,2019-11-15T15.46.17.246,6.756,-0.134,-1.000,0.002
1573803977256,2019-11-15T15.46.17.256,6.766,-0.136,-0.999,0.001
1573803977265,2019-11-15T15.46.17.265,6.775,-0.132,-1.005,0.003
1573803977275,2019-11-15T15.46.17.275,6.785,-0.130,-1.009,0.015
1573803977286,2019-11-15T15.46.17.286,6.796,-0.127,-1.004,0.013
1573803977296,2019-11-15T15.46.17.296,6.806,-0.128,-0.998,0.005
1573803977306,2019-11-15T15.46.17.306,6.816,-0.133,-1.000,0.003
1573803977316,2019-11-15T15.46.17.316,6.826,-0.137,-1.000,0.003
1573803977327,2019-11-15T15.46.17.327,6.837,-0.138,-1.002,0.005
1573803977337,2019-11-15T15.46.17.337,6.847,-0.138,-1.001,0.005
1573803977347,2019-11-15T15.46.17.347,6.857,-0.138,-1.001,0.009
1573803977356,2019-11-15T15.46.17.356,6.866,-0.132,-1.003,0.010
1573803977366,2019-11-15T15.46.17.366,6.876,-0.130,-1.006,0.004
1573803977376,2019-11-15T15.46.17.376,6.886,-0.135,-1.005,0.003
1573803977387,2019-11-15T15.46.17.387,6.897,-0.133,-1.004,0.007
1573803977397,2019-11-15T15.46.17.397,6.907,-0.131,-1.005,0.012
1573803977407,2019-11-15T15.46.17.407,6.917,-0.132,-1.006,0.010
1573803977417,2019-11-15T15.46.17.417,6.927,-0.134,-1.003,0.006
1573803977428,2019-11-15T15.46.17.428,6.938,-0.135,-1.005,0.006
1573803977438,2019-11-15T15.46.17.438,6.948,-0.135,-1.007,0.006
1573803977447,2019-11-15T15.46.17.447,6.957,-0.136,-1.004,0.012
1573803977457,2019-11-15T15.46.17.457,6.967,-0.134,-1.002,0.010
1573803977467,2019-11-15T15.46.17.467,6.977,-0.131,-1.001,0.008
1573803977478,2019-11-15T15.46.17.478,6.988,-0.132,-1.002,0.008
1573803977488,2019-11-15T15.46.17.488,6.998,-0.128,-1.002,0.007
1573803977498,2019-11-15T15.46.17.498,7.008,-0.133,-1.003,0.008
1573803977508,2019-11-15T15.46.17.508,7.018,-0.134,-1.001,0.010
1573803977519,2019-11-15T15.46.17.519,7.029,-0.136,-1.002,0.010
1573803977527,2019-11-15T15.46.17.527,7.037,-0.137,-1.003,0.006
1573803977538,2019-11-15T15.46.17.538,7.048,-0.135,-1.005,0.006
1573803977548,2019-11-15T15.46.17.548,7.058,-0.138,-1.005,0.008
1573803977558,2019-11-15T15.46.17.558,7.068,-0.135,-1.001,0.009
1573803977568,2019-11-15T15.46.17.568,7.078,-0.130,-0.998,0.007
1573803977579,2019-11-15T15.46.17.579,7.089,-0.129,-1.002,0.004
1573803977589,2019-11-15T15.46.17.589,7.099,-0.133,-1.004,0.004
1573803977599,2019-11-15T15.46.17.599,7.109,-0.138,-1.008,0.003
1573803977609,2019-11-15T15.46.17.609,7.119,-0.136,-1.008,0.004
1573803977618,2019-11-15T15.46.17.618,7.128,-0.133,-1.002,0.010
1573803977628,2019-11-15T15.46.17.628,7.138,-0.133,-1.000,0.010
