epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803972910,2019-11-15T15.46.12.910,4.008,-0.000014062,0.000046875,-0.000030312
1573803972950,2019-11-15T15.46.12.950,4.048,-0.000014062,0.000047625,-0.000030688
1573803972989,2019-11-15T15.46.12.989,4.087,-0.000014437,0.000046875,-0.000031500
1573803973029,2019-11-15T15.46.13.029,4.127,-0.000014437,0.000047250,-0.000031500
1573803973068,2019-11-15T15.46.13.068,4.166,-0.000015500,0.000046500,-0.000031063
1573803973108,2019-11-15T15.46.13.108,4.206,-0.000015125,0.000047625,-0.000031875
1573803973147,2019-11-15T15.46.13.147,4.245,-0.000014750,0.000047250,-0.000031500
1573803973189,2019-11-15T15.46.13.189,4.287,-0.000015500,0.000048313,-0.000030688
1573803973228,2019-11-15T15.46.13.228,4.326,-0.000014062,0.000047938,-0.000030312
1573803973268,2019-11-15T15.46.13.268,4.366,-0.000014437,0.000046875,-0.000031063
1573803973307,2019-11-15T15.46.13.307,4.405,-0.000015125,0.000046875,-0.000031063
1573803973347,2019-11-15T15.46.13.347,4.445,-0.000015875,0.000047250,-0.000032250
1573803973386,2019-11-15T15.46.13.386,4.484,-0.000014062,0.000046875,-0.000030688
1573803973426,2019-11-15T15.46.13.426,4.524,-0.000013313,0.000047625,-0.000030312
1573803973465,2019-11-15T15.46.13.465,4.563,-0.000014062,0.000047625,-0.000031500
1573803973505,2019-11-15T15.46.13.505,4.603,-0.000014750,0.000046500,-0.000031063
1573803973544,2019-11-15T15.46.13.544,4.642,-0.000014062,0.000047250,-0.000031500
1573803973584,2019-11-15T15.46.13.584,4.682,-0.000015125,0.000046875,-0.000031500
1573803973624,2019-11-15T15.46.13.624,4.722,-0.000014750,0.000046875,-0.000030688
1573803973665,2019-11-15T15.46.13.665,4.763,-0.000014062,0.000047250,-0.000030312
1573803973704,2019-11-15T15.46.13.704,4.802,-0.000014750,0.000046875,-0.000031063
1573803973744,2019-11-15T15.46.13.744,4.842,-0.000013687,0.000047625,-0.000030688
1573803973783,2019-11-15T15.46.13.783,4.881,-0.000014750,0.000046875,-0.000031875
1573803973823,2019-11-15T15.46.13.823,4.921,-0.000015125,0.000048313,-0.000031875
1573803973862,2019-11-15T15.46.13.862,4.960,-0.000015500,0.000047250,-0.000031063
1573803973902,2019-11-15T15.46.13.902,5.000,-0.000015875,0.000047250,-0.000031875
1573803973941,2019-11-15T15.46.13.941,5.039,-0.000014437,0.000047562,-0.000031500
1573803973981,2019-11-15T15.46.13.981,5.079,-0.000014437,0.000047250,-0.000030688
1573803974021,2019-11-15T15.46.14.021,5.119,-0.000015125,0.000047250,-0.000032250
1573803974060,2019-11-15T15.46.14.060,5.158,-0.000014437,0.000046125,-0.000029938
1573803974100,2019-11-15T15.46.14.100,5.198,-0.000014750,0.000048313,-0.000032250
1573803974139,2019-11-15T15.46.14.139,5.237,-0.000014062,0.000047250,-0.000031063
1573803974180,2019-11-15T15.46.14.180,5.278,-0.000013687,0.000046125,-0.000031875
1573803974220,2019-11-15T15.46.14.220,5.318,-0.000014750,0.000046875,-0.000031063
1573803974259,2019-11-15T15.46.14.259,5.357,-0.000014750,0.000047250,-0.000031500
1573803974299,2019-11-15T15.46.14.299,5.397,-0.000014437,0.000046875,-0.000031063
1573803974338,2019-11-15T15.46.14.338,5.436,-0.000014437,0.000047938,-0.000031500
1573803974378,2019-11-15T15.46.14.378,5.476,-0.000014062,0.000046500,-0.000030312
1573803974418,2019-11-15T15.46.14.418,5.516,-0.000015125,0.000047250,-0.000031063
1573803974457,2019-11-15T15.46.14.457,5.555,-0.000014750,0.000046875,-0.000031063
1573803974497,2019-11-15T15.46.14.497,5.595,-0.000014750,0.000046875,-0.000030688
1573803974536,2019-11-15T15.46.14.536,5.634,-0.000014437,0.000046125,-0.000029938
1573803974576,2019-11-15T15.46.14.576,5.674,-0.000015125,0.000046500,-0.000032688
1573803974615,2019-11-15T15.46.14.615,5.713,-0.000014437,0.000047250,-0.000031063
1573803974656,2019-11-15T15.46.14.656,5.754,-0.000014750,0.000046875,-0.000031500
1573803974696,2019-11-15T15.46.14.696,5.794,-0.000013687,0.000046125,-0.000030312
1573803974735,2019-11-15T15.46.14.735,5.833,-0.000013687,0.000046500,-0.000032250
1573803974775,2019-11-15T15.46.14.775,5.873,-0.000014750,0.000046875,-0.000031875
1573803974814,2019-11-15T15.46.14.814,5.912,-0.000014062,0.000047625,-0.000032250
1573803974854,2019-11-15T15.46.14.854,5.952,-0.000014750,0.000047625,-0.000031500
1573803974894,2019-11-15T15.46.14.894,5.992,-0.000014750,0.000047938,-0.000030688
1573803974933,2019-11-15T15.46.14.933,6.031,-0.000015125,0.000046125,-0.000031500
1573803974973,2019-11-15T15.46.14.973,6.071,-0.000014437,0.000046125,-0.000031875
1573803975012,2019-11-15T15.46.15.012,6.110,-0.000014062,0.000047250,-0.000031875
1573803975052,2019-11-15T15.46.15.052,6.150,-0.000014437,0.000047625,-0.000031875
1573803975091,2019-11-15T15.46.15.091,6.189,-0.000014437,0.000047250,-0.000031500
1573803975132,2019-11-15T15.46.15.132,6.230,-0.000015125,0.000047938,-0.000032250
1573803975172,2019-11-15T15.46.15.172,6.270,-0.000014750,0.000046875,-0.000031500
1573803975211,2019-11-15T15.46.15.211,6.309,-0.000014062,0.000047625,-0.000031063
1573803975251,2019-11-15T15.46.15.251,6.349,-0.000013687,0.000046875,-0.000031500
1573803975291,2019-11-15T15.46.15.291,6.389,-0.000014437,0.000046875,-0.000031500
1573803975330,2019-11-15T15.46.15.330,6.428,-0.000014062,0.000047938,-0.000031875
1573803975370,2019-11-15T15.46.15.370,6.468,-0.000014062,0.000046125,-0.000031063
1573803975409,2019-11-15T15.46.15.409,6.507,-0.000014062,0.000047625,-0.000031063
1573803975449,2019-11-15T15.46.15.449,6.547,-0.000014062,0.000047250,-0.000031500
1573803975488,2019-11-15T15.46.15.488,6.586,-0.000014750,0.000046125,-0.000030688
1573803975528,2019-11-15T15.46.15.528,6.626,-0.000014437,0.000047250,-0.000031500
1573803975567,2019-11-15T15.46.15.567,6.665,-0.000014437,0.000046875,-0.000030312
1573803975607,2019-11-15T15.46.15.607,6.705,-0.000014437,0.000046875,-0.000031500
1573803975647,2019-11-15T15.46.15.647,6.745,-0.000014750,0.000047938,-0.000030688
1573803975688,2019-11-15T15.46.15.688,6.786,-0.000014062,0.000047250,-0.000031063
1573803975727,2019-11-15T15.46.15.727,6.825,-0.000014750,0.000047250,-0.000031063
1573803975767,2019-11-15T15.46.15.767,6.865,-0.000013687,0.000046875,-0.000031063
1573803975806,2019-11-15T15.46.15.806,6.904,-0.000014437,0.000046875,-0.000031063
1573803975846,2019-11-15T15.46.15.846,6.944,-0.000015125,0.000046500,-0.000031500
1573803975885,2019-11-15T15.46.15.885,6.983,-0.000014062,0.000046875,-0.000031875
1573803975925,2019-11-15T15.46.15.925,7.023,-0.000014750,0.000047625,-0.000031063
1573803975964,2019-11-15T15.46.15.964,7.062,-0.000015125,0.000047250,-0.000031500
1573803976004,2019-11-15T15.46.16.004,7.102,-0.000014750,0.000046875,-0.000032250
1573803976043,2019-11-15T15.46.16.043,7.141,-0.000015125,0.000047625,-0.000030688
1573803976083,2019-11-15T15.46.16.083,7.181,-0.000013313,0.000046500,-0.000031063
1573803976123,2019-11-15T15.46.16.123,7.221,-0.000015125,0.000047250,-0.000031500
1573803976162,2019-11-15T15.46.16.162,7.260,-0.000013313,0.000047625,-0.000031063
1573803976203,2019-11-15T15.46.16.203,7.301,-0.000015125,0.000047938,-0.000031875
1573803976243,2019-11-15T15.46.16.243,7.341,-0.000014750,0.000047938,-0.000030688
1573803976282,2019-11-15T15.46.16.282,7.380,-0.000013687,0.000047625,-0.000031063
1573803976322,2019-11-15T15.46.16.322,7.420,-0.000013313,0.000046875,-0.000031500
1573803976361,2019-11-15T15.46.16.361,7.459,-0.000014062,0.000046875,-0.000032250
1573803976401,2019-11-15T15.46.16.401,7.499,-0.000014437,0.000047250,-0.000030688
1573803976440,2019-11-15T15.46.16.440,7.538,-0.000014062,0.000046500,-0.000030688
1573803976480,2019-11-15T15.46.16.480,7.578,-0.000015875,0.000047250,-0.000031500
1573803976520,2019-11-15T15.46.16.520,7.618,-0.000014437,0.000046875,-0.000030312
1573803976559,2019-11-15T15.46.16.559,7.657,-0.000014437,0.000047625,-0.000031500
1573803976599,2019-11-15T15.46.16.599,7.697,-0.000015125,0.000046500,-0.000031500
1573803976638,2019-11-15T15.46.16.638,7.736,-0.000014750,0.000046875,-0.000031875
1573803976678,2019-11-15T15.46.16.678,7.776,-0.000015125,0.000046875,-0.000030688
1573803976719,2019-11-15T15.46.16.719,7.817,-0.000014062,0.000047625,-0.000029938
1573803976758,2019-11-15T15.46.16.758,7.856,-0.000014750,0.000046500,-0.000032250
1573803976798,2019-11-15T15.46.16.798,7.896,-0.000015125,0.000046500,-0.000031063
1573803976837,2019-11-15T15.46.16.837,7.935,-0.000013687,0.000047250,-0.000030688
1573803976877,2019-11-15T15.46.16.877,7.975,-0.000015500,0.000047250,-0.000031875
1573803976917,2019-11-15T15.46.16.917,8.015,-0.000014062,0.000046500,-0.000031063
1573803976956,2019-11-15T15.46.16.956,8.054,-0.000014437,0.000046875,-0.000031500
1573803976996,2019-11-15T15.46.16.996,8.094,-0.000014750,0.000047938,-0.000031063
1573803977035,2019-11-15T15.46.17.035,8.133,-0.000015125,0.000046500,-0.000031500
1573803977075,2019-11-15T15.46.17.075,8.173,-0.000014437,0.000046875,-0.000032250
1573803977114,2019-11-15T15.46.17.114,8.212,-0.000014750,0.000046875,-0.000031500
1573803977154,2019-11-15T15.46.17.154,8.252,-0.000014437,0.000047250,-0.000031500
1573803977193,2019-11-15T15.46.17.193,8.291,-0.000014437,0.000047938,-0.000031500
1573803977234,2019-11-15T15.46.17.234,8.332,-0.000014062,0.000046875,-0.000031875
1573803977274,2019-11-15T15.46.17.274,8.372,-0.000014750,0.000046500,-0.000031063
1573803977314,2019-11-15T15.46.17.314,8.412,-0.000013313,0.000047625,-0.000031500
1573803977353,2019-11-15T15.46.17.353,8.451,-0.000014062,0.000047938,-0.000031500
1573803977393,2019-11-15T15.46.17.393,8.491,-0.000014750,0.000047625,-0.000031500
1573803977432,2019-11-15T15.46.17.432,8.530,-0.000014750,0.000047625,-0.000031500
1573803977472,2019-11-15T15.46.17.472,8.570,-0.000014062,0.000046125,-0.000031125
1573803977511,2019-11-15T15.46.17.511,8.609,-0.000013687,0.000047938,-0.000030312
1573803977551,2019-11-15T15.46.17.551,8.649,-0.000014437,0.000047250,-0.000031063
1573803977590,2019-11-15T15.46.17.590,8.688,-0.000015125,0.000046875,-0.000031875
1573803977630,2019-11-15T15.46.17.630,8.728,-0.000014062,0.000047250,-0.000030688
1573803977669,2019-11-15T15.46.17.669,8.767,-0.000015125,0.000047938,-0.000031500
1573803977709,2019-11-15T15.46.17.709,8.807,-0.000014437,0.000047625,-0.000031875
1573803977750,2019-11-15T15.46.17.750,8.848,-0.000013313,0.000046875,-0.000030688
1573803977790,2019-11-15T15.46.17.790,8.888,-0.000014437,0.000047938,-0.000032250
1573803977829,2019-11-15T15.46.17.829,8.927,-0.000013687,0.000047250,-0.000031500
1573803977869,2019-11-15T15.46.17.869,8.967,-0.000014750,0.000047250,-0.000031063
1573803977908,2019-11-15T15.46.17.908,9.006,-0.000014062,0.000046500,-0.000031063
1573803977948,2019-11-15T15.46.17.948,9.046,-0.000013687,0.000046500,-0.000032250
1573803977987,2019-11-15T15.46.17.987,9.085,-0.000014437,0.000047250,-0.000031063
1573803978027,2019-11-15T15.46.18.027,9.125,-0.000014437,0.000047250,-0.000031875
1573803978066,2019-11-15T15.46.18.066,9.164,-0.000014062,0.000046500,-0.000031875
1573803978106,2019-11-15T15.46.18.106,9.204,-0.000014750,0.000047625,-0.000031500
1573803978146,2019-11-15T15.46.18.146,9.244,-0.000014437,0.000047938,-0.000032250
1573803978185,2019-11-15T15.46.18.185,9.283,-0.000014062,0.000046500,-0.000031500
1573803978225,2019-11-15T15.46.18.225,9.323,-0.000015125,0.000047625,-0.000030688
1573803978266,2019-11-15T15.46.18.266,9.364,-0.000012938,0.000046875,-0.000031063
1573803978305,2019-11-15T15.46.18.305,9.403,-0.000014437,0.000046125,-0.000031875
1573803978345,2019-11-15T15.46.18.345,9.443,-0.000014750,0.000046875,-0.000031875
1573803978384,2019-11-15T15.46.18.384,9.482,-0.000014062,0.000047250,-0.000031500
1573803978424,2019-11-15T15.46.18.424,9.522,-0.000015500,0.000046875,-0.000030688
1573803978463,2019-11-15T15.46.18.463,9.561,-0.000015125,0.000046125,-0.000030688
1573803978503,2019-11-15T15.46.18.503,9.601,-0.000014750,0.000047250,-0.000031063
1573803978543,2019-11-15T15.46.18.543,9.641,-0.000014062,0.000047250,-0.000031500
1573803978582,2019-11-15T15.46.18.582,9.680,-0.000014062,0.000046500,-0.000031500
1573803978622,2019-11-15T15.46.18.622,9.720,-0.000014437,0.000047938,-0.000030688
1573803978661,2019-11-15T15.46.18.661,9.759,-0.000014062,0.000046500,-0.000030312
1573803978701,2019-11-15T15.46.18.701,9.799,-0.000014437,0.000046875,-0.000031063
1573803978740,2019-11-15T15.46.18.740,9.838,-0.000015875,0.000046875,-0.000031875
1573803978781,2019-11-15T15.46.18.781,9.879,-0.000014062,0.000046500,-0.000031500
1573803978821,2019-11-15T15.46.18.821,9.919,-0.000013687,0.000046500,-0.000031500
1573803978860,2019-11-15T15.46.18.860,9.958,-0.000014062,0.000047562,-0.000031500
1573803978900,2019-11-15T15.46.18.900,9.998,-0.000013687,0.000047250,-0.000031500
1573803978939,2019-11-15T15.46.18.939,10.037,-0.000014062,0.000046500,-0.000032250
1573803978979,2019-11-15T15.46.18.979,10.077,-0.000014062,0.000046125,-0.000031500
1573803979019,2019-11-15T15.46.19.019,10.117,-0.000013687,0.000046875,-0.000031875
1573803979058,2019-11-15T15.46.19.058,10.156,-0.000015500,0.000046875,-0.000030688
1573803979098,2019-11-15T15.46.19.098,10.196,-0.000014062,0.000047625,-0.000031500
1573803979137,2019-11-15T15.46.19.137,10.235,-0.000014437,0.000046500,-0.000030688
1573803979177,2019-11-15T15.46.19.177,10.275,-0.000014062,0.000047938,-0.000031875
1573803979216,2019-11-15T15.46.19.216,10.314,-0.000015125,0.000046875,-0.000031500
1573803979256,2019-11-15T15.46.19.256,10.354,-0.000014437,0.000046125,-0.000032688
1573803979295,2019-11-15T15.46.19.295,10.393,-0.000013687,0.000047625,-0.000032250
1573803979336,2019-11-15T15.46.19.336,10.434,-0.000014437,0.000046500,-0.000031875
1573803979376,2019-11-15T15.46.19.376,10.474,-0.000013687,0.000047625,-0.000032250
1573803979416,2019-11-15T15.46.19.416,10.514,-0.000015125,0.000047250,-0.000031500
1573803979455,2019-11-15T15.46.19.455,10.553,-0.000015500,0.000047250,-0.000031875
1573803979495,2019-11-15T15.46.19.495,10.593,-0.000014062,0.000046500,-0.000033063
1573803979534,2019-11-15T15.46.19.534,10.632,-0.000014062,0.000047250,-0.000032688
1573803979574,2019-11-15T15.46.19.574,10.672,-0.000014437,0.000046875,-0.000031063
1573803979613,2019-11-15T15.46.19.613,10.711,-0.000015125,0.000046500,-0.000031875
1573803979653,2019-11-15T15.46.19.653,10.751,-0.000014062,0.000047938,-0.000031063
1573803979692,2019-11-15T15.46.19.692,10.790,-0.000015125,0.000046875,-0.000031500
1573803979732,2019-11-15T15.46.19.732,10.830,-0.000014437,0.000046875,-0.000031500
1573803979772,2019-11-15T15.46.19.772,10.870,-0.000014062,0.000046125,-0.000031500
1573803979811,2019-11-15T15.46.19.811,10.909,-0.000014750,0.000047250,-0.000031500
1573803979852,2019-11-15T15.46.19.852,10.950,-0.000015125,0.000046500,-0.000030688
1573803979892,2019-11-15T15.46.19.892,10.990,-0.000013687,0.000046875,-0.000031500
1573803979931,2019-11-15T15.46.19.931,11.029,-0.000014437,0.000047625,-0.000031500
1573803979971,2019-11-15T15.46.19.971,11.069,-0.000014062,0.000046875,-0.000032250
1573803980010,2019-11-15T15.46.20.010,11.108,-0.000013313,0.000046875,-0.000031063
1573803980050,2019-11-15T15.46.20.050,11.148,-0.000013687,0.000046500,-0.000031500
1573803980089,2019-11-15T15.46.20.089,11.187,-0.000014750,0.000046125,-0.000031500
1573803980129,2019-11-15T15.46.20.129,11.227,-0.000015125,0.000047938,-0.000031500
1573803980168,2019-11-15T15.46.20.168,11.266,-0.000014437,0.000046875,-0.000031500
1573803980208,2019-11-15T15.46.20.208,11.306,-0.000014437,0.000047250,-0.000031500
1573803980248,2019-11-15T15.46.20.248,11.346,-0.000014437,0.000045750,-0.000031500
1573803980287,2019-11-15T15.46.20.287,11.385,-0.000014437,0.000048313,-0.000031500
1573803980328,2019-11-15T15.46.20.328,11.426,-0.000014437,0.000046875,-0.000032250
1573803980368,2019-11-15T15.46.20.368,11.466,-0.000015500,0.000046875,-0.000031063
1573803980407,2019-11-15T15.46.20.407,11.505,-0.000015500,0.000047938,-0.000031125
1573803980447,2019-11-15T15.46.20.447,11.545,-0.000014062,0.000046875,-0.000030312
1573803980486,2019-11-15T15.46.20.486,11.584,-0.000014750,0.000046500,-0.000031875
1573803980526,2019-11-15T15.46.20.526,11.624,-0.000014437,0.000046500,-0.000031875
1573803980565,2019-11-15T15.46.20.565,11.663,-0.000014750,0.000047938,-0.000031500
1573803980605,2019-11-15T15.46.20.605,11.703,-0.000014062,0.000046500,-0.000031500
1573803980645,2019-11-15T15.46.20.645,11.743,-0.000014062,0.000047250,-0.000031875
1573803980684,2019-11-15T15.46.20.684,11.782,-0.000014750,0.000045375,-0.000030688
1573803980724,2019-11-15T15.46.20.724,11.822,-0.000013687,0.000046500,-0.000031125
1573803980763,2019-11-15T15.46.20.763,11.861,-0.000015125,0.000047250,-0.000031125
1573803980803,2019-11-15T15.46.20.803,11.901,-0.000014437,0.000047625,-0.000031063
1573803980844,2019-11-15T15.46.20.844,11.942,-0.000015125,0.000047250,-0.000030312
1573803980883,2019-11-15T15.46.20.883,11.981,-0.000014750,0.000046875,-0.000031063
1573803980923,2019-11-15T15.46.20.923,12.021,-0.000012563,0.000048313,-0.000030312
1573803980962,2019-11-15T15.46.20.962,12.060,-0.000014750,0.000046500,-0.000031875
1573803981002,2019-11-15T15.46.21.002,12.100,-0.000014062,0.000047625,-0.000032250
1573803981042,2019-11-15T15.46.21.042,12.140,-0.000014437,0.000046500,-0.000031500
1573803981081,2019-11-15T15.46.21.081,12.179,-0.000014437,0.000048313,-0.000031875
1573803981121,2019-11-15T15.46.21.121,12.219,-0.000014062,0.000048313,-0.000032250
