epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803970924,2019-11-15T15.46.10.924,0.404,0.671,0.671,-0.122
1573803970934,2019-11-15T15.46.10.934,0.414,0.183,0.488,0.305
1573803970943,2019-11-15T15.46.10.943,0.423,-0.427,0.244,0.305
1573803970953,2019-11-15T15.46.10.953,0.433,-0.671,-0.915,0.183
1573803970963,2019-11-15T15.46.10.963,0.443,-0.976,-1.890,-0.122
1573803970974,2019-11-15T15.46.10.974,0.454,-1.159,-2.012,-0.305
1573803970984,2019-11-15T15.46.10.984,0.464,-0.976,-1.402,-0.244
1573803970994,2019-11-15T15.46.10.994,0.474,-0.915,0.244,0.122
1573803971004,2019-11-15T15.46.11.004,0.484,-0.366,1.159,0.427
1573803971015,2019-11-15T15.46.11.015,0.495,0.000,0.976,0.305
1573803971023,2019-11-15T15.46.11.023,0.503,0.000,-0.061,0.061
1573803971034,2019-11-15T15.46.11.034,0.514,-0.183,-1.037,-0.061
1573803971044,2019-11-15T15.46.11.044,0.524,-0.366,-1.768,0.000
1573803971054,2019-11-15T15.46.11.054,0.534,-0.915,-1.951,0.244
1573803971064,2019-11-15T15.46.11.064,0.544,-0.976,-1.524,0.427
1573803971075,2019-11-15T15.46.11.075,0.555,-0.549,-0.549,0.366
1573803971085,2019-11-15T15.46.11.085,0.565,-0.549,0.610,0.305
1573803971095,2019-11-15T15.46.11.095,0.575,-0.671,0.793,0.366
1573803971105,2019-11-15T15.46.11.105,0.585,0.000,0.366,0.305
1573803971114,2019-11-15T15.46.11.114,0.594,0.854,0.000,0.244
1573803971125,2019-11-15T15.46.11.125,0.605,0.976,-0.305,0.244
1573803971135,2019-11-15T15.46.11.135,0.615,0.854,-0.488,-0.061
1573803971145,2019-11-15T15.46.11.145,0.625,0.549,-0.549,-0.366
1573803971155,2019-11-15T15.46.11.155,0.635,0.061,0.000,-0.427
1573803971166,2019-11-15T15.46.11.166,0.646,0.244,0.793,-0.366
1573803971176,2019-11-15T15.46.11.176,0.656,0.305,1.159,0.061
1573803971186,2019-11-15T15.46.11.186,0.666,0.122,0.610,0.305
1573803971195,2019-11-15T15.46.11.195,0.675,-0.427,-0.549,0.244
1573803971205,2019-11-15T15.46.11.205,0.685,-0.915,-1.463,-0.244
1573803971215,2019-11-15T15.46.11.215,0.695,-0.549,-1.159,-0.488
1573803971226,2019-11-15T15.46.11.226,0.706,0.122,-0.427,-0.488
1573803971236,2019-11-15T15.46.11.236,0.716,0.488,0.305,-0.061
1573803971246,2019-11-15T15.46.11.246,0.726,0.122,0.549,0.305
1573803971256,2019-11-15T15.46.11.256,0.736,-0.122,0.671,0.427
1573803971267,2019-11-15T15.46.11.267,0.747,0.061,0.305,0.305
1573803971277,2019-11-15T15.46.11.277,0.757,-0.488,-0.793,0.000
1573803971286,2019-11-15T15.46.11.286,0.766,-0.854,-1.098,-0.061
1573803971296,2019-11-15T15.46.11.296,0.776,-0.610,-0.976,0.183
1573803971306,2019-11-15T15.46.11.306,0.786,-1.098,-0.549,0.061
1573803971316,2019-11-15T15.46.11.316,0.796,-1.463,0.305,-0.244
1573803971327,2019-11-15T15.46.11.327,0.807,-1.220,0.732,-0.366
1573803971337,2019-11-15T15.46.11.337,0.817,-1.098,0.183,-0.061
1573803971347,2019-11-15T15.46.11.347,0.827,-1.220,-0.305,0.366
1573803971357,2019-11-15T15.46.11.357,0.837,-1.098,0.183,0.549
1573803971366,2019-11-15T15.46.11.366,0.846,-0.793,0.549,0.488
1573803971376,2019-11-15T15.46.11.376,0.856,-0.915,-0.488,0.000
1573803971387,2019-11-15T15.46.11.387,0.867,-0.427,-1.098,-0.427
1573803971397,2019-11-15T15.46.11.397,0.877,-0.244,-0.671,-0.427
1573803971407,2019-11-15T15.46.11.407,0.887,-0.488,0.122,-0.122
1573803971417,2019-11-15T15.46.11.417,0.897,-0.976,0.793,0.305
1573803971428,2019-11-15T15.46.11.428,0.908,-1.037,0.488,0.244
1573803971438,2019-11-15T15.46.11.438,0.918,-0.793,-0.976,-0.122
1573803971448,2019-11-15T15.46.11.448,0.928,-0.427,-1.646,-0.305
1573803971459,2019-11-15T15.46.11.459,0.939,-0.305,-1.098,-0.061
1573803971467,2019-11-15T15.46.11.467,0.947,-0.305,0.183,0.183
1573803971478,2019-11-15T15.46.11.478,0.958,-0.671,0.732,0.244
1573803971488,2019-11-15T15.46.11.488,0.968,-1.463,-0.061,0.122
1573803971498,2019-11-15T15.46.11.498,0.978,-1.646,-0.976,-0.183
1573803971508,2019-11-15T15.46.11.508,0.988,-1.159,-1.159,-0.305
1573803971519,2019-11-15T15.46.11.519,0.999,-0.793,-1.341,-0.305
1573803971529,2019-11-15T15.46.11.529,1.009,-0.366,-1.463,-0.183
1573803971539,2019-11-15T15.46.11.539,1.019,-0.061,-1.037,-0.122
1573803971548,2019-11-15T15.46.11.548,1.028,-0.061,-0.488,-0.122
1573803971558,2019-11-15T15.46.11.558,1.038,-0.488,-0.488,-0.244
1573803971568,2019-11-15T15.46.11.568,1.048,-0.488,-0.915,-0.366
1573803971579,2019-11-15T15.46.11.579,1.059,-0.366,-0.854,-0.305
1573803971589,2019-11-15T15.46.11.589,1.069,-0.305,0.061,-0.305
1573803971599,2019-11-15T15.46.11.599,1.079,-0.244,0.915,-0.366
1573803971609,2019-11-15T15.46.11.609,1.089,-0.671,0.244,-0.488
1573803971620,2019-11-15T15.46.11.620,1.100,-0.915,-1.037,-0.610
1573803971630,2019-11-15T15.46.11.630,1.110,-0.671,-2.134,-0.549
1573803971639,2019-11-15T15.46.11.639,1.119,-0.671,-2.439,-0.427
1573803971649,2019-11-15T15.46.11.649,1.129,-0.976,-2.195,-0.427
1573803971659,2019-11-15T15.46.11.659,1.139,-0.976,-1.951,-0.610
1573803971669,2019-11-15T15.46.11.669,1.149,-0.610,-1.280,-0.732
1573803971680,2019-11-15T15.46.11.680,1.160,-0.427,-0.549,-0.549
1573803971690,2019-11-15T15.46.11.690,1.170,-0.122,-0.122,-0.488
1573803971700,2019-11-15T15.46.11.700,1.180,-0.122,-0.488,-0.427
1573803971710,2019-11-15T15.46.11.710,1.190,-0.366,-0.854,-0.366
1573803971719,2019-11-15T15.46.11.719,1.199,-0.793,-0.732,-0.366
1573803971729,2019-11-15T15.46.11.729,1.209,-1.159,-0.366,-0.366
1573803971740,2019-11-15T15.46.11.740,1.220,-1.159,-0.488,-0.305
1573803971750,2019-11-15T15.46.11.750,1.230,-1.341,-0.549,-0.122
1573803971760,2019-11-15T15.46.11.760,1.240,-1.159,-0.427,-0.122
1573803971771,2019-11-15T15.46.11.771,1.251,-0.732,-0.732,-0.305
1573803971781,2019-11-15T15.46.11.781,1.261,-0.122,-1.037,-0.427
1573803971791,2019-11-15T15.46.11.791,1.271,0.183,-0.549,-0.427
1573803971801,2019-11-15T15.46.11.801,1.281,-0.427,0.610,-0.122
1573803971810,2019-11-15T15.46.11.810,1.290,-0.671,1.341,0.000
1573803971820,2019-11-15T15.46.11.820,1.300,-0.732,0.915,0.000
1573803971831,2019-11-15T15.46.11.831,1.311,-0.610,-0.183,-0.183
1573803971841,2019-11-15T15.46.11.841,1.321,-0.732,-1.463,-0.671
1573803971851,2019-11-15T15.46.11.851,1.331,-1.159,-2.134,-0.915
1573803971861,2019-11-15T15.46.11.861,1.341,-1.220,-1.463,-0.976
1573803971872,2019-11-15T15.46.11.872,1.352,-1.098,-0.793,-0.732
1573803971882,2019-11-15T15.46.11.882,1.362,-1.098,0.610,-0.427
1573803971891,2019-11-15T15.46.11.891,1.371,-0.671,2.439,-0.061
1573803971901,2019-11-15T15.46.11.901,1.381,-0.793,2.317,0.000
1573803971911,2019-11-15T15.46.11.911,1.391,-0.671,0.793,-0.305
1573803971921,2019-11-15T15.46.11.921,1.401,-0.366,-0.793,-0.854
1573803971932,2019-11-15T15.46.11.932,1.412,-0.549,-1.280,-1.037
1573803971942,2019-11-15T15.46.11.942,1.422,-1.280,-1.098,-0.854
1573803971952,2019-11-15T15.46.11.952,1.432,-1.890,-1.341,-0.732
1573803971962,2019-11-15T15.46.11.962,1.442,-1.707,-1.524,-0.549
1573803971973,2019-11-15T15.46.11.973,1.453,-1.463,-1.159,-0.366
1573803971981,2019-11-15T15.46.11.981,1.461,-1.220,-0.549,-0.244
1573803971992,2019-11-15T15.46.11.992,1.472,-0.793,0.061,-0.183
1573803972002,2019-11-15T15.46.12.002,1.482,-0.671,-0.061,-0.244
1573803972012,2019-11-15T15.46.12.012,1.492,-0.610,-0.610,-0.366
1573803972022,2019-11-15T15.46.12.022,1.502,-0.976,-1.280,-0.488
1573803972033,2019-11-15T15.46.12.033,1.513,-1.159,-1.463,-0.549
1573803972043,2019-11-15T15.46.12.043,1.523,-1.037,-1.341,-0.488
1573803972053,2019-11-15T15.46.12.053,1.533,-0.976,-0.427,-0.366
1573803972063,2019-11-15T15.46.12.063,1.543,-1.037,0.793,-0.122
1573803972072,2019-11-15T15.46.12.072,1.552,-0.976,1.402,0.000
1573803972083,2019-11-15T15.46.12.083,1.563,-0.854,0.488,-0.061
1573803972093,2019-11-15T15.46.12.093,1.573,-0.915,-0.976,-0.366
1573803972103,2019-11-15T15.46.12.103,1.583,-0.976,-1.402,-0.610
1573803972113,2019-11-15T15.46.12.113,1.593,-1.341,-0.793,-0.671
1573803972124,2019-11-15T15.46.12.124,1.604,-1.463,0.000,-0.793
1573803972134,2019-11-15T15.46.12.134,1.614,-0.854,0.366,-0.732
1573803972144,2019-11-15T15.46.12.144,1.624,-0.366,0.427,-0.427
1573803972153,2019-11-15T15.46.12.153,1.633,-0.244,-0.244,-0.244
1573803972163,2019-11-15T15.46.12.163,1.643,0.061,-1.098,-0.244
1573803972173,2019-11-15T15.46.12.173,1.653,-0.183,-1.463,-0.610
1573803972184,2019-11-15T15.46.12.184,1.664,-0.671,-0.549,-0.732
1573803972194,2019-11-15T15.46.12.194,1.674,-0.671,0.427,-0.732
1573803972204,2019-11-15T15.46.12.204,1.684,-0.671,0.183,-0.732
1573803972214,2019-11-15T15.46.12.214,1.694,-0.610,-0.366,-0.549
1573803972225,2019-11-15T15.46.12.225,1.705,-0.488,-0.671,-0.366
1573803972235,2019-11-15T15.46.12.235,1.715,-0.183,-1.098,-0.488
1573803972244,2019-11-15T15.46.12.244,1.724,-0.244,-1.707,-0.549
1573803972254,2019-11-15T15.46.12.254,1.734,-0.671,-2.256,-0.610
1573803972264,2019-11-15T15.46.12.264,1.744,-0.854,-2.439,-0.610
1573803972274,2019-11-15T15.46.12.274,1.754,-0.671,-2.012,-0.427
1573803972285,2019-11-15T15.46.12.285,1.765,-0.732,-1.463,-0.244
1573803972295,2019-11-15T15.46.12.295,1.775,-0.488,-0.244,-0.183
1573803972305,2019-11-15T15.46.12.305,1.785,-0.061,0.488,-0.061
1573803972315,2019-11-15T15.46.12.315,1.795,0.427,-0.061,0.183
1573803972324,2019-11-15T15.46.12.324,1.804,0.549,-0.854,-0.183
1573803972334,2019-11-15T15.46.12.334,1.814,0.427,-1.524,-0.610
1573803972345,2019-11-15T15.46.12.345,1.825,0.122,-1.951,-0.610
1573803972355,2019-11-15T15.46.12.355,1.835,-0.122,-1.524,-0.183
1573803972365,2019-11-15T15.46.12.365,1.845,0.122,-0.122,0.366
1573803972375,2019-11-15T15.46.12.375,1.855,-0.183,0.976,0.305
1573803972386,2019-11-15T15.46.12.386,1.866,-0.854,1.098,-0.122
1573803972396,2019-11-15T15.46.12.396,1.876,-0.366,0.671,-0.244
1573803972406,2019-11-15T15.46.12.406,1.886,0.122,-0.305,-0.061
1573803972415,2019-11-15T15.46.12.415,1.895,0.488,-1.768,0.366
1573803972425,2019-11-15T15.46.12.425,1.905,0.671,-2.439,1.159
1573803972436,2019-11-15T15.46.12.436,1.916,0.366,-3.354,1.280
1573803972446,2019-11-15T15.46.12.446,1.926,-0.610,-4.085,0.854
1573803972456,2019-11-15T15.46.12.456,1.936,-0.976,-3.476,0.427
1573803972466,2019-11-15T15.46.12.466,1.946,-0.793,-1.768,0.305
1573803972477,2019-11-15T15.46.12.477,1.957,-0.183,0.244,0.305
1573803972487,2019-11-15T15.46.12.487,1.967,0.671,1.159,0.305
1573803972496,2019-11-15T15.46.12.496,1.976,1.037,0.793,0.427
1573803972506,2019-11-15T15.46.12.506,1.986,0.732,-0.244,0.610
1573803972516,2019-11-15T15.46.12.516,1.996,0.366,-1.463,0.610
1573803972526,2019-11-15T15.46.12.526,2.006,0.244,-2.134,0.427
1573803972537,2019-11-15T15.46.12.537,2.017,0.427,-1.829,0.488
1573803972547,2019-11-15T15.46.12.547,2.027,0.366,-0.793,0.488
1573803972557,2019-11-15T15.46.12.557,2.037,-0.183,-0.610,0.427
1573803972567,2019-11-15T15.46.12.567,2.047,-0.366,-0.671,0.366
1573803972578,2019-11-15T15.46.12.578,2.058,-0.122,-0.549,0.366
1573803972586,2019-11-15T15.46.12.586,2.066,0.305,0.366,0.366
1573803972597,2019-11-15T15.46.12.597,2.077,0.915,1.280,0.366
1573803972607,2019-11-15T15.46.12.607,2.087,1.220,1.037,0.061
1573803972617,2019-11-15T15.46.12.617,2.097,0.488,0.000,-0.183
1573803972627,2019-11-15T15.46.12.627,2.107,0.183,-0.793,-0.366
1573803972638,2019-11-15T15.46.12.638,2.118,0.183,-0.854,-0.366
1573803972648,2019-11-15T15.46.12.648,2.128,0.183,-0.549,0.061
1573803972658,2019-11-15T15.46.12.658,2.138,0.305,-0.122,0.305
1573803972668,2019-11-15T15.46.12.668,2.148,0.061,-0.427,0.122
1573803972677,2019-11-15T15.46.12.677,2.157,-0.183,-0.976,-0.183
1573803972689,2019-11-15T15.46.12.689,2.169,-0.427,-1.524,-0.427
1573803972698,2019-11-15T15.46.12.698,2.178,-0.732,-2.012,-0.671
1573803972708,2019-11-15T15.46.12.708,2.188,-1.037,-2.500,-0.854
1573803972718,2019-11-15T15.46.12.718,2.198,-0.671,-2.500,-0.793
1573803972729,2019-11-15T15.46.12.729,2.209,-0.854,-2.256,-0.610
1573803972739,2019-11-15T15.46.12.739,2.219,-1.098,-2.317,-0.610
1573803972749,2019-11-15T15.46.12.749,2.229,-1.220,-1.402,-0.549
1573803972758,2019-11-15T15.46.12.758,2.238,-1.159,-0.610,-0.732
1573803972768,2019-11-15T15.46.12.768,2.248,-1.159,-0.549,-0.732
1573803972778,2019-11-15T15.46.12.778,2.258,-1.280,-0.793,-0.732
1573803972789,2019-11-15T15.46.12.789,2.269,-1.098,-1.585,-0.793
1573803972799,2019-11-15T15.46.12.799,2.279,-1.098,-2.012,-0.793
1573803972809,2019-11-15T15.46.12.809,2.289,-1.037,-2.561,-0.854
1573803972819,2019-11-15T15.46.12.819,2.299,-1.220,-2.561,-0.793
1573803972830,2019-11-15T15.46.12.830,2.310,-1.707,-1.890,-0.915
1573803972840,2019-11-15T15.46.12.840,2.320,-2.134,-0.915,-0.976
1573803972849,2019-11-15T15.46.12.849,2.329,-2.073,-0.793,-0.854
1573803972859,2019-11-15T15.46.12.859,2.339,-1.829,-1.098,-0.671
1573803972869,2019-11-15T15.46.12.869,2.349,-1.159,-1.951,-0.671
1573803972879,2019-11-15T15.46.12.879,2.359,-0.732,-2.866,-0.732
1573803972890,2019-11-15T15.46.12.890,2.370,-0.549,-2.805,-0.793
1573803972900,2019-11-15T15.46.12.900,2.380,-0.427,-1.646,-0.610
1573803972910,2019-11-15T15.46.12.910,2.390,-0.427,-0.488,-0.427
1573803972920,2019-11-15T15.46.12.920,2.400,-0.671,0.244,-0.305
1573803972929,2019-11-15T15.46.12.929,2.409,-0.915,-0.488,-0.671
1573803972939,2019-11-15T15.46.12.939,2.419,-0.732,-0.671,-0.915
1573803972950,2019-11-15T15.46.12.950,2.430,-0.244,-1.098,-0.976
1573803972960,2019-11-15T15.46.12.960,2.440,-0.366,-1.646,-0.793
1573803972970,2019-11-15T15.46.12.970,2.450,-0.488,-0.732,-0.183
1573803972980,2019-11-15T15.46.12.980,2.460,-0.427,0.183,0.122
1573803972991,2019-11-15T15.46.12.991,2.471,-1.037,-0.488,-0.305
1573803973001,2019-11-15T15.46.13.001,2.481,-1.220,-1.768,-0.793
1573803973011,2019-11-15T15.46.13.011,2.491,-1.280,-2.500,-0.976
1573803973020,2019-11-15T15.46.13.020,2.500,-1.402,-2.317,-0.915
1573803973030,2019-11-15T15.46.13.030,2.510,-1.524,-1.768,-0.671
1573803973041,2019-11-15T15.46.13.041,2.521,-1.646,-1.280,-0.366
1573803973051,2019-11-15T15.46.13.051,2.531,-1.402,-1.159,-0.244
1573803973061,2019-11-15T15.46.13.061,2.541,-0.976,-1.159,-0.183
1573803973071,2019-11-15T15.46.13.071,2.551,-0.427,-1.707,-0.183
1573803973082,2019-11-15T15.46.13.082,2.562,-0.366,-1.768,-0.549
1573803973092,2019-11-15T15.46.13.092,2.572,-0.488,-1.037,-0.671
1573803973102,2019-11-15T15.46.13.102,2.582,-0.488,-0.671,-0.610
1573803973111,2019-11-15T15.46.13.111,2.591,-0.305,-0.915,-0.549
1573803973121,2019-11-15T15.46.13.121,2.601,-0.305,-1.220,-0.366
1573803973131,2019-11-15T15.46.13.131,2.611,-0.244,-1.159,-0.244
1573803973142,2019-11-15T15.46.13.142,2.622,-0.366,-0.671,-0.061
1573803973152,2019-11-15T15.46.13.152,2.632,0.000,-0.671,-0.061
1573803973162,2019-11-15T15.46.13.162,2.642,-0.183,-0.793,-0.305
1573803973172,2019-11-15T15.46.13.172,2.652,-0.305,-0.488,-0.671
1573803973183,2019-11-15T15.46.13.183,2.663,-0.122,0.183,-0.671
1573803973191,2019-11-15T15.46.13.191,2.671,-0.244,1.159,-0.366
1573803973202,2019-11-15T15.46.13.202,2.682,-0.366,0.915,-0.122
1573803973212,2019-11-15T15.46.13.212,2.692,-0.305,0.000,-0.366
1573803973222,2019-11-15T15.46.13.222,2.702,-0.488,-0.366,-0.610
1573803973232,2019-11-15T15.46.13.232,2.712,-0.610,-0.549,-0.549
1573803973243,2019-11-15T15.46.13.243,2.723,-0.488,-0.244,-0.427
1573803973253,2019-11-15T15.46.13.253,2.733,0.000,0.305,-0.427
1573803973263,2019-11-15T15.46.13.263,2.743,-0.061,0.671,-0.488
1573803973273,2019-11-15T15.46.13.273,2.753,-0.915,0.244,-0.488
1573803973282,2019-11-15T15.46.13.282,2.762,-0.610,-0.610,-0.305
1573803973292,2019-11-15T15.46.13.292,2.772,-0.305,-0.488,-0.244
1573803973303,2019-11-15T15.46.13.303,2.783,-0.183,0.549,-0.122
1573803973313,2019-11-15T15.46.13.313,2.793,0.244,0.976,-0.122
1573803973323,2019-11-15T15.46.13.323,2.803,0.427,0.549,-0.183
1573803973334,2019-11-15T15.46.13.334,2.814,0.122,-0.305,-0.244
1573803973344,2019-11-15T15.46.13.344,2.824,0.366,-0.671,-0.305
1573803973354,2019-11-15T15.46.13.354,2.834,-0.122,-0.732,-0.366
1573803973363,2019-11-15T15.46.13.363,2.843,-0.122,-0.488,-0.366
1573803973373,2019-11-15T15.46.13.373,2.853,0.122,-0.122,-0.061
1573803973383,2019-11-15T15.46.13.383,2.863,0.488,-0.366,0.000
1573803973394,2019-11-15T15.46.13.394,2.874,0.854,-0.366,-0.061
1573803973404,2019-11-15T15.46.13.404,2.884,0.671,-0.549,-0.122
1573803973414,2019-11-15T15.46.13.414,2.894,0.549,-0.671,0.000
1573803973424,2019-11-15T15.46.13.424,2.904,0.793,-0.366,0.183
1573803973435,2019-11-15T15.46.13.435,2.915,1.037,-0.427,0.183
1573803973445,2019-11-15T15.46.13.445,2.925,1.585,-0.793,0.183
1573803973454,2019-11-15T15.46.13.454,2.934,1.524,-0.854,0.122
1573803973464,2019-11-15T15.46.13.464,2.944,0.305,-0.427,-0.244
1573803973474,2019-11-15T15.46.13.474,2.954,-0.183,-0.366,-0.793
1573803973484,2019-11-15T15.46.13.484,2.964,-0.183,-0.244,-0.732
1573803973495,2019-11-15T15.46.13.495,2.975,-0.122,-0.183,-0.305
1573803973505,2019-11-15T15.46.13.505,2.985,-0.671,-1.402,0.061
1573803973515,2019-11-15T15.46.13.515,2.995,-0.671,-1.768,0.122
1573803973525,2019-11-15T15.46.13.525,3.005,-0.061,-0.915,0.183
1573803973534,2019-11-15T15.46.13.534,3.014,-0.061,-0.305,0.000
1573803973544,2019-11-15T15.46.13.544,3.024,0.061,-0.061,-0.244
1573803973555,2019-11-15T15.46.13.555,3.035,-0.061,-0.366,-0.488
1573803973565,2019-11-15T15.46.13.565,3.045,-0.183,-0.549,-0.488
1573803973575,2019-11-15T15.46.13.575,3.055,-0.183,-0.732,-0.427
1573803973585,2019-11-15T15.46.13.585,3.065,-0.305,-0.610,-0.244
1573803973596,2019-11-15T15.46.13.596,3.076,-0.305,-0.915,-0.061
1573803973606,2019-11-15T15.46.13.606,3.086,-0.183,-1.707,0.061
1573803973616,2019-11-15T15.46.13.616,3.096,-0.488,-2.134,0.183
1573803973625,2019-11-15T15.46.13.625,3.105,-0.915,-2.256,0.183
1573803973635,2019-11-15T15.46.13.635,3.115,-1.098,-0.854,0.183
1573803973646,2019-11-15T15.46.13.646,3.126,-1.402,-0.488,0.183
1573803973656,2019-11-15T15.46.13.656,3.136,-1.463,-1.341,0.000
1573803973666,2019-11-15T15.46.13.666,3.146,-1.829,-2.378,-0.244
1573803973676,2019-11-15T15.46.13.676,3.156,-1.707,-2.439,-0.305
1573803973687,2019-11-15T15.46.13.687,3.167,-1.098,-1.098,-0.061
1573803973697,2019-11-15T15.46.13.697,3.177,-0.854,0.183,0.244
1573803973707,2019-11-15T15.46.13.707,3.187,-0.976,0.488,0.183
1573803973716,2019-11-15T15.46.13.716,3.196,-1.341,-0.061,0.122
1573803973726,2019-11-15T15.46.13.726,3.206,-1.707,-0.366,-0.061
1573803973736,2019-11-15T15.46.13.736,3.216,-1.768,-0.549,-0.305
1573803973747,2019-11-15T15.46.13.747,3.227,-1.585,-1.098,-0.244
1573803973757,2019-11-15T15.46.13.757,3.237,-1.280,-1.524,-0.305
1573803973767,2019-11-15T15.46.13.767,3.247,-1.220,-1.707,-0.488
1573803973777,2019-11-15T15.46.13.777,3.257,-1.646,-2.012,-0.305
1573803973788,2019-11-15T15.46.13.788,3.268,-1.951,-1.829,0.000
1573803973796,2019-11-15T15.46.13.796,3.276,-1.768,-0.915,-0.122
1573803973807,2019-11-15T15.46.13.807,3.287,-1.402,-0.366,-0.549
1573803973817,2019-11-15T15.46.13.817,3.297,-0.976,-0.366,-0.854
1573803973827,2019-11-15T15.46.13.827,3.307,-0.610,-0.732,-0.732
1573803973837,2019-11-15T15.46.13.837,3.317,-0.305,-0.915,-0.366
1573803973848,2019-11-15T15.46.13.848,3.328,0.122,-0.793,-0.183
1573803973858,2019-11-15T15.46.13.858,3.338,-0.610,-0.366,-0.183
1573803973868,2019-11-15T15.46.13.868,3.348,-1.585,-0.549,-0.183
1573803973878,2019-11-15T15.46.13.878,3.358,-1.768,-0.793,-0.305
1573803973887,2019-11-15T15.46.13.887,3.367,-1.159,-1.037,-0.366
1573803973897,2019-11-15T15.46.13.897,3.377,-0.854,-1.768,-0.366
1573803973908,2019-11-15T15.46.13.908,3.388,-0.732,-2.805,-0.366
1573803973918,2019-11-15T15.46.13.918,3.398,-1.280,-3.659,-0.244
1573803973928,2019-11-15T15.46.13.928,3.408,-1.890,-3.902,-0.305
1573803973938,2019-11-15T15.46.13.938,3.418,-1.646,-3.049,-0.244
1573803973949,2019-11-15T15.46.13.949,3.429,-0.854,-2.134,-0.427
1573803973959,2019-11-15T15.46.13.959,3.439,-0.305,-1.463,-0.244
1573803973968,2019-11-15T15.46.13.968,3.448,0.061,-0.122,0.061
1573803973978,2019-11-15T15.46.13.978,3.458,0.427,-0.244,0.305
1573803973988,2019-11-15T15.46.13.988,3.468,0.244,-1.707,0.244
1573803973999,2019-11-15T15.46.13.999,3.479,-0.061,-2.988,0.061
1573803974009,2019-11-15T15.46.14.009,3.489,-0.427,-2.683,0.000
1573803974019,2019-11-15T15.46.14.019,3.499,-1.768,-1.220,-0.366
1573803974029,2019-11-15T15.46.14.029,3.509,-2.561,-0.427,-0.549
1573803974040,2019-11-15T15.46.14.040,3.520,-1.585,-0.427,-0.427
1573803974050,2019-11-15T15.46.14.050,3.530,-0.427,-1.220,-0.244
1573803974059,2019-11-15T15.46.14.059,3.539,-0.122,-1.524,0.183
1573803974069,2019-11-15T15.46.14.069,3.549,-0.427,-0.549,0.427
