epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803975171,2019-11-15T15.46.15.171,7.015,0.366,-0.183,-0.549
1573803975180,2019-11-15T15.46.15.180,7.024,0.427,-0.305,-0.488
1573803975191,2019-11-15T15.46.15.191,7.035,0.427,-0.427,-0.305
1573803975201,2019-11-15T15.46.15.201,7.045,0.427,-0.488,-0.305
1573803975211,2019-11-15T15.46.15.211,7.055,0.244,-0.488,-0.183
1573803975220,2019-11-15T15.46.15.220,7.064,0.122,-0.549,-0.244
1573803975230,2019-11-15T15.46.15.230,7.074,-0.061,-0.549,-0.244
1573803975240,2019-11-15T15.46.15.240,7.084,-0.427,-0.549,-0.183
1573803975251,2019-11-15T15.46.15.251,7.095,-0.427,-0.488,-0.244
1573803975261,2019-11-15T15.46.15.261,7.105,-0.610,-0.488,-0.244
1573803975270,2019-11-15T15.46.15.270,7.114,-0.549,-0.366,-0.244
1573803975280,2019-11-15T15.46.15.280,7.124,-0.427,-0.366,-0.183
1573803975290,2019-11-15T15.46.15.290,7.134,-0.305,-0.366,-0.122
1573803975300,2019-11-15T15.46.15.300,7.144,0.000,-0.488,-0.061
1573803975309,2019-11-15T15.46.15.309,7.153,0.122,-0.427,-0.183
1573803975319,2019-11-15T15.46.15.319,7.163,0.061,-0.366,-0.305
1573803975330,2019-11-15T15.46.15.330,7.174,0.061,-0.305,-0.427
1573803975340,2019-11-15T15.46.15.340,7.184,0.122,-0.122,-0.549
1573803975349,2019-11-15T15.46.15.349,7.193,0.183,0.061,-0.549
1573803975359,2019-11-15T15.46.15.359,7.203,0.244,0.122,-0.549
1573803975369,2019-11-15T15.46.15.369,7.213,0.305,0.000,-0.671
1573803975379,2019-11-15T15.46.15.379,7.223,0.427,0.000,-0.610
1573803975390,2019-11-15T15.46.15.390,7.234,0.549,0.000,-0.549
1573803975399,2019-11-15T15.46.15.399,7.243,0.305,0.000,-0.549
1573803975409,2019-11-15T15.46.15.409,7.253,0.427,-0.061,-0.732
1573803975419,2019-11-15T15.46.15.419,7.263,0.549,-0.122,-0.671
1573803975429,2019-11-15T15.46.15.429,7.273,0.610,-0.061,-0.732
1573803975438,2019-11-15T15.46.15.438,7.282,0.671,-0.122,-0.610
1573803975448,2019-11-15T15.46.15.448,7.292,0.732,-0.305,-0.549
1573803975459,2019-11-15T15.46.15.459,7.303,0.671,-0.305,-0.610
1573803975469,2019-11-15T15.46.15.469,7.313,0.488,-0.305,-0.427
1573803975479,2019-11-15T15.46.15.479,7.323,0.183,-0.488,-0.366
1573803975488,2019-11-15T15.46.15.488,7.332,0.000,-0.427,-0.305
1573803975498,2019-11-15T15.46.15.498,7.342,-0.183,-0.305,-0.427
1573803975508,2019-11-15T15.46.15.508,7.352,-0.183,-0.366,-0.366
1573803975519,2019-11-15T15.46.15.519,7.363,0.183,-0.305,-0.366
1573803975527,2019-11-15T15.46.15.527,7.371,0.183,-0.305,-0.305
1573803975538,2019-11-15T15.46.15.538,7.382,0.183,-0.427,-0.305
1573803975548,2019-11-15T15.46.15.548,7.392,0.244,-0.427,-0.366
1573803975558,2019-11-15T15.46.15.558,7.402,0.122,-0.305,-0.366
1573803975567,2019-11-15T15.46.15.567,7.411,0.244,-0.244,-0.305
1573803975577,2019-11-15T15.46.15.577,7.421,0.244,-0.183,-0.366
1573803975587,2019-11-15T15.46.15.587,7.431,0.305,-0.183,-0.427
1573803975598,2019-11-15T15.46.15.598,7.442,0.366,-0.244,-0.427
1573803975608,2019-11-15T15.46.15.608,7.452,0.549,-0.244,-0.549
1573803975617,2019-11-15T15.46.15.617,7.461,0.610,-0.183,-0.549
1573803975627,2019-11-15T15.46.15.627,7.471,0.610,-0.183,-0.549
1573803975637,2019-11-15T15.46.15.637,7.481,0.488,-0.183,-0.366
1573803975648,2019-11-15T15.46.15.648,7.492,0.366,-0.244,-0.427
1573803975656,2019-11-15T15.46.15.656,7.500,0.366,-0.122,-0.488
1573803975667,2019-11-15T15.46.15.667,7.511,0.244,-0.061,-0.427
1573803975677,2019-11-15T15.46.15.677,7.521,0.183,-0.122,-0.366
1573803975687,2019-11-15T15.46.15.687,7.531,0.000,-0.244,-0.427
1573803975697,2019-11-15T15.46.15.697,7.541,0.000,-0.305,-0.427
1573803975706,2019-11-15T15.46.15.706,7.550,0.244,-0.427,-0.366
1573803975716,2019-11-15T15.46.15.716,7.560,0.061,-0.671,-0.183
1573803975727,2019-11-15T15.46.15.727,7.571,0.122,-0.610,-0.061
1573803975737,2019-11-15T15.46.15.737,7.581,0.244,-0.671,0.000
1573803975746,2019-11-15T15.46.15.746,7.590,0.183,-0.732,0.000
1573803975756,2019-11-15T15.46.15.756,7.600,0.061,-0.732,0.000
1573803975766,2019-11-15T15.46.15.766,7.610,0.061,-0.732,-0.061
1573803975776,2019-11-15T15.46.15.776,7.620,0.122,-0.732,-0.122
1573803975785,2019-11-15T15.46.15.785,7.629,0.122,-0.610,-0.183
1573803975796,2019-11-15T15.46.15.796,7.640,0.244,-0.610,-0.244
1573803975806,2019-11-15T15.46.15.806,7.650,0.305,-0.549,-0.244
1573803975816,2019-11-15T15.46.15.816,7.660,0.244,-0.366,-0.244
1573803975826,2019-11-15T15.46.15.826,7.670,0.244,-0.305,-0.183
1573803975835,2019-11-15T15.46.15.835,7.679,0.366,-0.244,-0.244
1573803975845,2019-11-15T15.46.15.845,7.689,0.366,-0.183,-0.305
1573803975856,2019-11-15T15.46.15.856,7.700,0.244,-0.122,-0.305
1573803975866,2019-11-15T15.46.15.866,7.710,0.183,-0.061,-0.427
1573803975875,2019-11-15T15.46.15.875,7.719,0.000,0.000,-0.427
1573803975885,2019-11-15T15.46.15.885,7.729,0.000,-0.061,-0.488
1573803975895,2019-11-15T15.46.15.895,7.739,0.244,-0.122,-0.488
1573803975905,2019-11-15T15.46.15.905,7.749,0.366,-0.122,-0.427
1573803975916,2019-11-15T15.46.15.916,7.760,0.427,-0.122,-0.366
1573803975924,2019-11-15T15.46.15.924,7.768,0.366,-0.244,-0.305
1573803975935,2019-11-15T15.46.15.935,7.779,0.366,-0.183,-0.305
1573803975945,2019-11-15T15.46.15.945,7.789,0.244,-0.122,-0.244
1573803975955,2019-11-15T15.46.15.955,7.799,0.183,-0.122,-0.305
1573803975964,2019-11-15T15.46.15.964,7.808,0.122,-0.183,-0.366
1573803975974,2019-11-15T15.46.15.974,7.818,0.183,-0.122,-0.366
1573803975984,2019-11-15T15.46.15.984,7.828,0.183,-0.061,-0.488
1573803975995,2019-11-15T15.46.15.995,7.839,0.122,0.000,-0.549
1573803976004,2019-11-15T15.46.16.004,7.848,0.122,0.061,-0.427
1573803976014,2019-11-15T15.46.16.014,7.858,0.122,0.061,-0.488
1573803976024,2019-11-15T15.46.16.024,7.868,0.061,-0.122,-0.488
1573803976034,2019-11-15T15.46.16.034,7.878,0.061,-0.244,-0.305
1573803976045,2019-11-15T15.46.16.045,7.889,0.061,-0.183,-0.305
1573803976053,2019-11-15T15.46.16.053,7.897,0.000,-0.366,-0.305
1573803976064,2019-11-15T15.46.16.064,7.908,0.122,-0.366,-0.244
1573803976074,2019-11-15T15.46.16.074,7.918,0.305,-0.183,-0.305
1573803976084,2019-11-15T15.46.16.084,7.928,0.366,-0.183,-0.427
1573803976093,2019-11-15T15.46.16.093,7.937,0.488,-0.122,-0.488
1573803976103,2019-11-15T15.46.16.103,7.947,0.366,-0.061,-0.488
1573803976113,2019-11-15T15.46.16.113,7.957,0.366,-0.183,-0.488
1573803976124,2019-11-15T15.46.16.124,7.968,0.244,-0.244,-0.427
1573803976134,2019-11-15T15.46.16.134,7.978,0.183,-0.244,-0.366
1573803976143,2019-11-15T15.46.16.143,7.987,0.061,-0.305,-0.244
1573803976153,2019-11-15T15.46.16.153,7.997,0.061,-0.305,-0.183
1573803976163,2019-11-15T15.46.16.163,8.007,0.061,-0.244,-0.183
1573803976173,2019-11-15T15.46.16.173,8.017,0.000,-0.244,-0.244
1573803976182,2019-11-15T15.46.16.182,8.026,-0.061,-0.122,-0.305
1573803976192,2019-11-15T15.46.16.192,8.036,0.000,-0.061,-0.366
1573803976203,2019-11-15T15.46.16.203,8.047,0.183,-0.183,-0.488
1573803976213,2019-11-15T15.46.16.213,8.057,0.305,-0.244,-0.427
1573803976223,2019-11-15T15.46.16.223,8.067,0.366,-0.305,-0.366
1573803976232,2019-11-15T15.46.16.232,8.076,0.427,-0.366,-0.305
1573803976242,2019-11-15T15.46.16.242,8.086,0.549,-0.244,-0.366
1573803976253,2019-11-15T15.46.16.253,8.097,0.427,-0.183,-0.366
1573803976263,2019-11-15T15.46.16.263,8.107,0.244,-0.122,-0.488
1573803976272,2019-11-15T15.46.16.272,8.116,0.366,-0.183,-0.549
1573803976282,2019-11-15T15.46.16.282,8.126,0.305,-0.366,-0.488
1573803976292,2019-11-15T15.46.16.292,8.136,0.488,-0.366,-0.366
1573803976302,2019-11-15T15.46.16.302,8.146,0.732,-0.549,-0.366
1573803976311,2019-11-15T15.46.16.311,8.155,0.610,-0.610,-0.427
1573803976321,2019-11-15T15.46.16.321,8.165,0.610,-0.549,-0.366
1573803976332,2019-11-15T15.46.16.332,8.176,0.732,-0.610,-0.366
1573803976342,2019-11-15T15.46.16.342,8.186,0.549,-0.488,-0.305
1573803976352,2019-11-15T15.46.16.352,8.196,0.366,-0.427,-0.244
1573803976361,2019-11-15T15.46.16.361,8.205,0.305,-0.366,-0.305
1573803976371,2019-11-15T15.46.16.371,8.215,0.366,-0.366,-0.305
1573803976381,2019-11-15T15.46.16.381,8.225,0.366,-0.366,-0.305
1573803976392,2019-11-15T15.46.16.392,8.236,0.427,-0.366,-0.488
1573803976400,2019-11-15T15.46.16.400,8.244,0.366,-0.366,-0.427
1573803976411,2019-11-15T15.46.16.411,8.255,0.488,-0.305,-0.427
1573803976421,2019-11-15T15.46.16.421,8.265,0.366,-0.366,-0.488
1573803976431,2019-11-15T15.46.16.431,8.275,0.305,-0.366,-0.366
1573803976442,2019-11-15T15.46.16.442,8.286,0.366,-0.305,-0.305
1573803976450,2019-11-15T15.46.16.450,8.294,0.549,-0.244,-0.305
1573803976461,2019-11-15T15.46.16.461,8.305,0.549,-0.305,-0.488
1573803976471,2019-11-15T15.46.16.471,8.315,0.549,-0.305,-0.549
1573803976481,2019-11-15T15.46.16.481,8.325,0.671,-0.122,-0.549
1573803976490,2019-11-15T15.46.16.490,8.334,0.610,0.061,-0.610
1573803976500,2019-11-15T15.46.16.500,8.344,0.610,0.122,-0.732
1573803976510,2019-11-15T15.46.16.510,8.354,0.427,0.061,-0.732
1573803976521,2019-11-15T15.46.16.521,8.365,0.549,0.061,-0.732
1573803976529,2019-11-15T15.46.16.529,8.373,0.732,-0.061,-0.671
1573803976540,2019-11-15T15.46.16.540,8.384,0.671,0.000,-0.549
1573803976550,2019-11-15T15.46.16.550,8.394,0.427,-0.122,-0.488
1573803976560,2019-11-15T15.46.16.560,8.404,0.366,-0.183,-0.366
1573803976570,2019-11-15T15.46.16.570,8.414,0.366,-0.366,-0.305
1573803976579,2019-11-15T15.46.16.579,8.423,0.366,-0.366,-0.366
1573803976589,2019-11-15T15.46.16.589,8.433,0.244,-0.366,-0.244
1573803976600,2019-11-15T15.46.16.600,8.444,0.183,-0.366,-0.183
1573803976610,2019-11-15T15.46.16.610,8.454,0.061,-0.366,-0.183
1573803976619,2019-11-15T15.46.16.619,8.463,-0.122,-0.122,-0.183
1573803976629,2019-11-15T15.46.16.629,8.473,-0.244,-0.061,-0.061
1573803976639,2019-11-15T15.46.16.639,8.483,-0.305,-0.183,-0.122
1573803976650,2019-11-15T15.46.16.650,8.494,-0.183,-0.244,-0.183
1573803976660,2019-11-15T15.46.16.660,8.504,-0.183,-0.305,0.000
1573803976669,2019-11-15T15.46.16.669,8.513,-0.305,-0.305,0.000
1573803976679,2019-11-15T15.46.16.679,8.523,-0.305,-0.183,-0.061
1573803976689,2019-11-15T15.46.16.689,8.533,-0.183,-0.061,-0.122
1573803976699,2019-11-15T15.46.16.699,8.543,-0.122,-0.122,-0.183
1573803976708,2019-11-15T15.46.16.708,8.552,-0.122,-0.122,-0.183
1573803976718,2019-11-15T15.46.16.718,8.562,-0.061,-0.122,-0.244
1573803976729,2019-11-15T15.46.16.729,8.573,-0.183,-0.244,-0.183
1573803976739,2019-11-15T15.46.16.739,8.583,-0.183,-0.244,-0.122
1573803976749,2019-11-15T15.46.16.749,8.593,-0.244,-0.122,-0.244
1573803976758,2019-11-15T15.46.16.758,8.602,-0.061,-0.244,-0.305
1573803976768,2019-11-15T15.46.16.768,8.612,0.122,-0.122,-0.366
1573803976778,2019-11-15T15.46.16.778,8.622,0.000,-0.061,-0.305
1573803976789,2019-11-15T15.46.16.789,8.633,0.122,-0.061,-0.366
1573803976797,2019-11-15T15.46.16.797,8.641,0.244,-0.122,-0.427
1573803976808,2019-11-15T15.46.16.808,8.652,0.183,-0.305,-0.366
1573803976818,2019-11-15T15.46.16.818,8.662,0.122,-0.305,-0.183
1573803976828,2019-11-15T15.46.16.828,8.672,0.305,-0.366,-0.305
1573803976837,2019-11-15T15.46.16.837,8.681,0.366,-0.366,-0.366
1573803976847,2019-11-15T15.46.16.847,8.691,0.427,-0.305,-0.427
1573803976858,2019-11-15T15.46.16.858,8.702,0.305,-0.244,-0.427
1573803976868,2019-11-15T15.46.16.868,8.712,0.366,-0.244,-0.427
1573803976878,2019-11-15T15.46.16.878,8.722,0.305,-0.122,-0.427
1573803976887,2019-11-15T15.46.16.887,8.731,0.305,-0.183,-0.488
1573803976897,2019-11-15T15.46.16.897,8.741,0.183,-0.183,-0.488
1573803976907,2019-11-15T15.46.16.907,8.751,0.122,-0.183,-0.366
1573803976918,2019-11-15T15.46.16.918,8.762,0.244,-0.244,-0.427
1573803976926,2019-11-15T15.46.16.926,8.770,0.244,-0.244,-0.488
1573803976937,2019-11-15T15.46.16.937,8.781,0.305,-0.244,-0.366
1573803976947,2019-11-15T15.46.16.947,8.791,0.183,-0.244,-0.366
1573803976957,2019-11-15T15.46.16.957,8.801,0.305,-0.183,-0.427
1573803976967,2019-11-15T15.46.16.967,8.811,0.366,-0.244,-0.549
1573803976976,2019-11-15T15.46.16.976,8.820,0.488,-0.427,-0.427
1573803976986,2019-11-15T15.46.16.986,8.830,0.488,-0.427,-0.427
1573803976997,2019-11-15T15.46.16.997,8.841,0.549,-0.244,-0.488
1573803977007,2019-11-15T15.46.17.007,8.851,0.549,-0.244,-0.488
1573803977016,2019-11-15T15.46.17.016,8.860,0.549,-0.244,-0.488
1573803977026,2019-11-15T15.46.17.026,8.870,0.427,-0.244,-0.488
1573803977036,2019-11-15T15.46.17.036,8.880,0.427,-0.305,-0.549
1573803977046,2019-11-15T15.46.17.046,8.890,0.488,-0.305,-0.549
1573803977055,2019-11-15T15.46.17.055,8.899,0.427,-0.366,-0.549
1573803977066,2019-11-15T15.46.17.066,8.910,0.549,-0.366,-0.549
1573803977076,2019-11-15T15.46.17.076,8.920,0.671,-0.366,-0.549
1573803977086,2019-11-15T15.46.17.086,8.930,0.488,-0.366,-0.488
1573803977096,2019-11-15T15.46.17.096,8.940,0.549,-0.366,-0.549
1573803977105,2019-11-15T15.46.17.105,8.949,0.549,-0.305,-0.549
1573803977115,2019-11-15T15.46.17.115,8.959,0.488,-0.305,-0.427
1573803977126,2019-11-15T15.46.17.126,8.970,0.427,-0.427,-0.488
1573803977136,2019-11-15T15.46.17.136,8.980,0.305,-0.427,-0.488
1573803977145,2019-11-15T15.46.17.145,8.989,0.122,-0.305,-0.488
1573803977155,2019-11-15T15.46.17.155,8.999,0.061,-0.366,-0.366
1573803977165,2019-11-15T15.46.17.165,9.009,0.244,-0.488,-0.305
1573803977175,2019-11-15T15.46.17.175,9.019,0.427,-0.549,-0.305
1573803977186,2019-11-15T15.46.17.186,9.030,0.549,-0.549,-0.305
1573803977194,2019-11-15T15.46.17.194,9.038,0.488,-0.549,-0.427
1573803977205,2019-11-15T15.46.17.205,9.049,0.427,-0.366,-0.427
1573803977215,2019-11-15T15.46.17.215,9.059,0.183,-0.366,-0.427
1573803977225,2019-11-15T15.46.17.225,9.069,0.122,-0.366,-0.366
1573803977234,2019-11-15T15.46.17.234,9.078,0.000,-0.427,-0.366
1573803977244,2019-11-15T15.46.17.244,9.088,-0.122,-0.366,-0.366
1573803977254,2019-11-15T15.46.17.254,9.098,0.000,-0.366,-0.366
1573803977265,2019-11-15T15.46.17.265,9.109,0.183,-0.305,-0.366
1573803977275,2019-11-15T15.46.17.275,9.119,0.244,-0.183,-0.305
1573803977284,2019-11-15T15.46.17.284,9.128,0.305,-0.305,-0.488
1573803977294,2019-11-15T15.46.17.294,9.138,0.305,-0.244,-0.427
1573803977304,2019-11-15T15.46.17.304,9.148,0.366,-0.183,-0.549
1573803977315,2019-11-15T15.46.17.315,9.159,0.305,-0.122,-0.610
1573803977323,2019-11-15T15.46.17.323,9.167,0.305,-0.061,-0.610
1573803977334,2019-11-15T15.46.17.334,9.178,0.366,0.000,-0.671
1573803977344,2019-11-15T15.46.17.344,9.188,0.427,-0.183,-0.610
1573803977354,2019-11-15T15.46.17.354,9.198,0.488,-0.244,-0.427
1573803977363,2019-11-15T15.46.17.363,9.207,0.671,-0.305,-0.366
1573803977373,2019-11-15T15.46.17.373,9.217,0.610,-0.366,-0.366
1573803977383,2019-11-15T15.46.17.383,9.227,0.488,-0.305,-0.366
1573803977394,2019-11-15T15.46.17.394,9.238,0.366,-0.244,-0.488
1573803977404,2019-11-15T15.46.17.404,9.248,0.244,-0.061,-0.488
1573803977413,2019-11-15T15.46.17.413,9.257,0.244,0.000,-0.549
1573803977423,2019-11-15T15.46.17.423,9.267,0.305,-0.061,-0.610
1573803977433,2019-11-15T15.46.17.433,9.277,0.427,0.000,-0.610
1573803977443,2019-11-15T15.46.17.443,9.287,0.549,-0.122,-0.549
1573803977452,2019-11-15T15.46.17.452,9.296,0.488,-0.183,-0.549
1573803977462,2019-11-15T15.46.17.462,9.306,0.427,-0.183,-0.610
1573803977473,2019-11-15T15.46.17.473,9.317,0.244,-0.122,-0.671
1573803977483,2019-11-15T15.46.17.483,9.327,0.122,-0.061,-0.549
1573803977493,2019-11-15T15.46.17.493,9.337,0.061,-0.061,-0.549
1573803977502,2019-11-15T15.46.17.502,9.346,0.183,-0.122,-0.549
1573803977512,2019-11-15T15.46.17.512,9.356,0.366,-0.183,-0.549
1573803977523,2019-11-15T15.46.17.523,9.367,0.488,-0.122,-0.549
1573803977533,2019-11-15T15.46.17.533,9.377,0.610,-0.122,-0.549
1573803977542,2019-11-15T15.46.17.542,9.386,0.671,-0.183,-0.610
1573803977552,2019-11-15T15.46.17.552,9.396,0.488,-0.183,-0.610
1573803977562,2019-11-15T15.46.17.562,9.406,0.427,-0.244,-0.610
1573803977572,2019-11-15T15.46.17.572,9.416,0.366,-0.244,-0.488
1573803977581,2019-11-15T15.46.17.581,9.425,0.366,-0.305,-0.427
1573803977591,2019-11-15T15.46.17.591,9.435,0.122,-0.366,-0.427
1573803977602,2019-11-15T15.46.17.602,9.446,0.183,-0.427,-0.244
1573803977612,2019-11-15T15.46.17.612,9.456,0.122,-0.610,-0.061
1573803977622,2019-11-15T15.46.17.622,9.466,0.122,-0.427,-0.244
1573803977631,2019-11-15T15.46.17.631,9.475,0.122,-0.305,-0.244
1573803977641,2019-11-15T15.46.17.641,9.485,0.122,-0.305,-0.305
1573803977651,2019-11-15T15.46.17.651,9.495,0.366,-0.366,-0.366
1573803977662,2019-11-15T15.46.17.662,9.506,0.305,-0.244,-0.427
1573803977671,2019-11-15T15.46.17.671,9.515,0.305,-0.183,-0.610
1573803977681,2019-11-15T15.46.17.681,9.525,0.366,-0.183,-0.549
1573803977691,2019-11-15T15.46.17.691,9.535,0.366,-0.244,-0.610
1573803977701,2019-11-15T15.46.17.701,9.545,0.366,-0.366,-0.549
1573803977712,2019-11-15T15.46.17.712,9.556,0.549,-0.366,-0.427
1573803977720,2019-11-15T15.46.17.720,9.564,0.671,-0.366,-0.366
1573803977731,2019-11-15T15.46.17.731,9.575,0.671,-0.366,-0.366
1573803977741,2019-11-15T15.46.17.741,9.585,0.488,-0.366,-0.427
1573803977751,2019-11-15T15.46.17.751,9.595,0.488,-0.305,-0.488
1573803977760,2019-11-15T15.46.17.760,9.604,0.549,-0.244,-0.549
1573803977770,2019-11-15T15.46.17.770,9.614,0.549,-0.305,-0.549
1573803977780,2019-11-15T15.46.17.780,9.624,0.366,-0.183,-0.549
1573803977791,2019-11-15T15.46.17.791,9.635,0.244,-0.061,-0.610
1573803977799,2019-11-15T15.46.17.799,9.643,0.305,-0.122,-0.549
1573803977810,2019-11-15T15.46.17.810,9.654,0.305,-0.183,-0.610
1573803977820,2019-11-15T15.46.17.820,9.664,0.183,-0.244,-0.488
1573803977830,2019-11-15T15.46.17.830,9.674,0.305,-0.488,-0.366
1573803977840,2019-11-15T15.46.17.840,9.684,0.061,-0.488,-0.305
1573803977849,2019-11-15T15.46.17.849,9.693,0.000,-0.549,-0.366
1573803977859,2019-11-15T15.46.17.859,9.703,0.244,-0.427,-0.427
1573803977870,2019-11-15T15.46.17.870,9.714,0.305,-0.488,-0.305
1573803977880,2019-11-15T15.46.17.880,9.724,0.427,-0.427,-0.305
1573803977889,2019-11-15T15.46.17.889,9.733,0.549,-0.427,-0.549
1573803977899,2019-11-15T15.46.17.899,9.743,0.610,-0.427,-0.671
1573803977909,2019-11-15T15.46.17.909,9.753,0.793,-0.427,-0.732
1573803977920,2019-11-15T15.46.17.920,9.764,0.854,-0.366,-0.793
1573803977930,2019-11-15T15.46.17.930,9.774,0.915,-0.305,-0.732
1573803977939,2019-11-15T15.46.17.939,9.783,0.915,-0.244,-0.793
1573803977949,2019-11-15T15.46.17.949,9.793,0.732,-0.244,-0.793
1573803977959,2019-11-15T15.46.17.959,9.803,0.671,-0.244,-0.732
1573803977969,2019-11-15T15.46.17.969,9.813,0.793,-0.122,-0.671
1573803977978,2019-11-15T15.46.17.978,9.822,0.671,-0.244,-0.671
1573803977988,2019-11-15T15.46.17.988,9.832,0.854,-0.183,-0.793
1573803977999,2019-11-15T15.46.17.999,9.843,0.915,-0.122,-0.854
1573803978009,2019-11-15T15.46.18.009,9.853,0.976,-0.244,-0.793
1573803978019,2019-11-15T15.46.18.019,9.863,0.976,-0.244,-0.671
1573803978028,2019-11-15T15.46.18.028,9.872,0.976,-0.305,-0.732
1573803978038,2019-11-15T15.46.18.038,9.882,0.915,-0.244,-0.732
1573803978048,2019-11-15T15.46.18.048,9.892,0.793,-0.183,-0.671
1573803978059,2019-11-15T15.46.18.059,9.903,0.610,-0.122,-0.549
1573803978067,2019-11-15T15.46.18.067,9.911,0.549,0.061,-0.427
1573803978078,2019-11-15T15.46.18.078,9.922,0.488,0.000,-0.488
1573803978088,2019-11-15T15.46.18.088,9.932,0.488,0.061,-0.549
1573803978098,2019-11-15T15.46.18.098,9.942,0.793,0.000,-0.610
1573803978107,2019-11-15T15.46.18.107,9.951,0.854,-0.122,-0.549
1573803978117,2019-11-15T15.46.18.117,9.961,0.671,-0.122,-0.671
1573803978128,2019-11-15T15.46.18.128,9.972,0.915,-0.061,-0.793
1573803978138,2019-11-15T15.46.18.138,9.982,0.915,-0.061,-0.732
1573803978148,2019-11-15T15.46.18.148,9.992,0.732,-0.122,-0.793
1573803978157,2019-11-15T15.46.18.157,10.001,0.427,-0.122,-0.549
1573803978167,2019-11-15T15.46.18.167,10.011,0.244,-0.122,-0.427
1573803978177,2019-11-15T15.46.18.177,10.021,0.183,-0.183,-0.427
1573803978188,2019-11-15T15.46.18.188,10.032,0.305,-0.183,-0.427
1573803978196,2019-11-15T15.46.18.196,10.040,0.488,-0.122,-0.488
1573803978207,2019-11-15T15.46.18.207,10.051,0.549,-0.061,-0.488
1573803978217,2019-11-15T15.46.18.217,10.061,0.610,-0.061,-0.610
1573803978227,2019-11-15T15.46.18.227,10.071,0.488,-0.183,-0.671
1573803978237,2019-11-15T15.46.18.237,10.081,0.366,-0.183,-0.549
1573803978246,2019-11-15T15.46.18.246,10.090,0.427,-0.183,-0.427
1573803978256,2019-11-15T15.46.18.256,10.100,0.427,-0.183,-0.427
1573803978267,2019-11-15T15.46.18.267,10.111,0.427,-0.427,-0.366
1573803978277,2019-11-15T15.46.18.277,10.121,0.244,-0.305,-0.305
1573803978286,2019-11-15T15.46.18.286,10.130,0.122,-0.244,-0.244
1573803978296,2019-11-15T15.46.18.296,10.140,0.183,-0.244,-0.183
1573803978306,2019-11-15T15.46.18.306,10.150,0.122,-0.244,-0.305
1573803978317,2019-11-15T15.46.18.317,10.161,0.061,-0.183,-0.366
1573803978325,2019-11-15T15.46.18.325,10.169,0.061,-0.183,-0.366
1573803978336,2019-11-15T15.46.18.336,10.180,0.122,-0.244,-0.427
1573803978346,2019-11-15T15.46.18.346,10.190,0.122,-0.183,-0.549
1573803978356,2019-11-15T15.46.18.356,10.200,0.183,-0.183,-0.488
1573803978366,2019-11-15T15.46.18.366,10.210,0.183,-0.183,-0.366
1573803978375,2019-11-15T15.46.18.375,10.219,0.244,-0.183,-0.488
1573803978385,2019-11-15T15.46.18.385,10.229,0.183,-0.244,-0.366
1573803978396,2019-11-15T15.46.18.396,10.240,0.244,-0.183,-0.305
1573803978406,2019-11-15T15.46.18.406,10.250,0.061,-0.183,-0.305
1573803978415,2019-11-15T15.46.18.415,10.259,0.305,-0.366,-0.427
1573803978425,2019-11-15T15.46.18.425,10.269,0.305,-0.244,-0.366
1573803978435,2019-11-15T15.46.18.435,10.279,0.427,-0.305,-0.366
1573803978445,2019-11-15T15.46.18.445,10.289,0.427,-0.549,-0.366
1573803978456,2019-11-15T15.46.18.456,10.300,0.488,-0.549,-0.427
1573803978464,2019-11-15T15.46.18.464,10.308,0.549,-0.427,-0.427
1573803978475,2019-11-15T15.46.18.475,10.319,0.366,-0.427,-0.366
1573803978485,2019-11-15T15.46.18.485,10.329,0.305,-0.305,-0.305
1573803978495,2019-11-15T15.46.18.495,10.339,0.183,-0.244,-0.366
1573803978504,2019-11-15T15.46.18.504,10.348,0.000,-0.244,-0.366
1573803978514,2019-11-15T15.46.18.514,10.358,0.061,-0.183,-0.305
1573803978525,2019-11-15T15.46.18.525,10.369,0.183,-0.183,-0.366
1573803978535,2019-11-15T15.46.18.535,10.379,0.305,-0.366,-0.366
1573803978544,2019-11-15T15.46.18.544,10.388,0.244,-0.305,-0.488
1573803978554,2019-11-15T15.46.18.554,10.398,0.427,-0.183,-0.549
1573803978564,2019-11-15T15.46.18.564,10.408,0.427,-0.061,-0.610
1573803978574,2019-11-15T15.46.18.574,10.418,0.427,0.000,-0.671
1573803978585,2019-11-15T15.46.18.585,10.429,0.488,0.000,-0.610
1573803978593,2019-11-15T15.46.18.593,10.437,0.366,-0.061,-0.610
1573803978604,2019-11-15T15.46.18.604,10.448,0.183,-0.122,-0.549
1573803978614,2019-11-15T15.46.18.614,10.458,0.183,-0.244,-0.305
1573803978624,2019-11-15T15.46.18.624,10.468,0.061,-0.244,-0.244
1573803978633,2019-11-15T15.46.18.633,10.477,0.183,-0.122,-0.305
1573803978643,2019-11-15T15.46.18.643,10.487,0.366,-0.122,-0.488
1573803978653,2019-11-15T15.46.18.653,10.497,0.427,0.000,-0.610
1573803978664,2019-11-15T15.46.18.664,10.508,0.671,-0.061,-0.610
1573803978674,2019-11-15T15.46.18.674,10.518,0.488,-0.061,-0.610
1573803978683,2019-11-15T15.46.18.683,10.527,0.366,-0.122,-0.671
1573803978693,2019-11-15T15.46.18.693,10.537,0.305,-0.183,-0.610
1573803978703,2019-11-15T15.46.18.703,10.547,0.000,-0.183,-0.488
