epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803975186,2019-11-15T15.46.15.186,7.344,-0.488,-2.317,1.341
1573803975196,2019-11-15T15.46.15.196,7.354,-0.671,-3.354,2.317
1573803975206,2019-11-15T15.46.15.206,7.364,-0.610,-3.659,2.744
1573803975215,2019-11-15T15.46.15.215,7.373,-0.671,-3.354,2.439
1573803975225,2019-11-15T15.46.15.225,7.383,-0.305,-2.012,1.402
1573803975235,2019-11-15T15.46.15.235,7.393,0.183,0.000,0.061
1573803975246,2019-11-15T15.46.15.246,7.404,0.366,1.707,-1.037
1573803975256,2019-11-15T15.46.15.256,7.414,0.305,2.073,-1.707
1573803975266,2019-11-15T15.46.15.266,7.424,-0.183,0.793,-1.585
1573803975276,2019-11-15T15.46.15.276,7.434,-0.549,-1.585,-0.915
1573803975287,2019-11-15T15.46.15.287,7.445,-1.098,-3.720,-0.061
1573803975297,2019-11-15T15.46.15.297,7.455,-1.220,-4.085,0.610
1573803975307,2019-11-15T15.46.15.307,7.465,-0.549,-2.805,0.915
1573803975318,2019-11-15T15.46.15.318,7.476,-0.183,-0.976,1.098
1573803975328,2019-11-15T15.46.15.328,7.486,-0.183,0.427,0.732
1573803975338,2019-11-15T15.46.15.338,7.496,-0.183,1.585,0.366
1573803975348,2019-11-15T15.46.15.348,7.506,-0.244,2.927,0.183
1573803975359,2019-11-15T15.46.15.359,7.517,-0.366,3.293,0.000
1573803975369,2019-11-15T15.46.15.369,7.527,-0.366,2.927,-0.122
1573803975379,2019-11-15T15.46.15.379,7.537,-0.305,2.256,-0.061
1573803975388,2019-11-15T15.46.15.388,7.546,-0.183,1.890,0.305
1573803975398,2019-11-15T15.46.15.398,7.556,-0.061,1.890,0.793
1573803975408,2019-11-15T15.46.15.408,7.566,0.000,2.378,1.098
1573803975419,2019-11-15T15.46.15.419,7.577,-0.122,2.317,0.732
1573803975429,2019-11-15T15.46.15.429,7.587,-0.061,2.012,-0.061
1573803975439,2019-11-15T15.46.15.439,7.597,0.000,2.744,-0.915
1573803975449,2019-11-15T15.46.15.449,7.607,-0.061,3.049,-1.585
1573803975460,2019-11-15T15.46.15.460,7.618,-0.061,2.805,-1.524
1573803975470,2019-11-15T15.46.15.470,7.628,0.000,1.951,-0.976
1573803975480,2019-11-15T15.46.15.480,7.638,0.000,0.488,-0.244
1573803975490,2019-11-15T15.46.15.490,7.648,0.000,0.122,0.549
1573803975501,2019-11-15T15.46.15.501,7.659,0.122,1.768,0.915
1573803975511,2019-11-15T15.46.15.511,7.669,0.183,4.695,0.915
1573803975521,2019-11-15T15.46.15.521,7.679,0.427,8.049,0.610
1573803975531,2019-11-15T15.46.15.531,7.689,0.854,11.220,-0.061
1573803975542,2019-11-15T15.46.15.542,7.700,0.976,12.500,-0.976
1573803975552,2019-11-15T15.46.15.552,7.710,0.732,10.915,-1.463
1573803975562,2019-11-15T15.46.15.562,7.720,0.122,7.012,-1.220
1573803975571,2019-11-15T15.46.15.571,7.729,-0.610,1.890,-0.732
1573803975581,2019-11-15T15.46.15.581,7.739,-0.915,-2.378,-0.061
1573803975591,2019-11-15T15.46.15.591,7.749,-0.854,-3.780,0.793
1573803975602,2019-11-15T15.46.15.602,7.760,-0.183,-1.646,1.341
1573803975612,2019-11-15T15.46.15.612,7.770,0.549,2.012,1.463
1573803975622,2019-11-15T15.46.15.622,7.780,0.976,4.512,1.402
1573803975632,2019-11-15T15.46.15.632,7.790,0.915,4.634,0.854
1573803975643,2019-11-15T15.46.15.643,7.801,0.549,3.293,0.366
1573803975653,2019-11-15T15.46.15.653,7.811,0.061,0.976,0.183
1573803975663,2019-11-15T15.46.15.663,7.821,-0.427,-1.220,0.244
1573803975673,2019-11-15T15.46.15.673,7.831,-0.732,-1.890,0.488
1573803975684,2019-11-15T15.46.15.684,7.842,-0.488,-0.976,0.732
1573803975694,2019-11-15T15.46.15.694,7.852,0.000,0.183,0.793
1573803975704,2019-11-15T15.46.15.704,7.862,0.427,1.098,0.671
1573803975714,2019-11-15T15.46.15.714,7.872,0.671,1.646,0.366
1573803975725,2019-11-15T15.46.15.725,7.883,0.488,1.463,-0.061
1573803975735,2019-11-15T15.46.15.735,7.893,0.122,0.183,-0.183
1573803975745,2019-11-15T15.46.15.745,7.903,-0.183,-1.220,-0.488
1573803975754,2019-11-15T15.46.15.754,7.912,-0.122,-1.768,-0.610
1573803975764,2019-11-15T15.46.15.764,7.922,0.061,-1.463,-0.305
1573803975775,2019-11-15T15.46.15.775,7.933,0.244,-0.976,-0.244
1573803975785,2019-11-15T15.46.15.785,7.943,0.366,-0.244,-0.244
1573803975795,2019-11-15T15.46.15.795,7.953,0.366,0.671,-0.244
1573803975805,2019-11-15T15.46.15.805,7.963,0.183,1.402,-0.488
1573803975816,2019-11-15T15.46.15.816,7.974,0.244,2.500,-0.549
1573803975826,2019-11-15T15.46.15.826,7.984,0.488,3.476,-0.427
1573803975836,2019-11-15T15.46.15.836,7.994,0.976,3.963,-0.122
1573803975846,2019-11-15T15.46.15.846,8.004,1.037,4.390,0.549
1573803975857,2019-11-15T15.46.15.857,8.015,0.915,4.695,1.220
1573803975867,2019-11-15T15.46.15.867,8.025,0.549,4.207,1.280
1573803975877,2019-11-15T15.46.15.877,8.035,0.244,3.293,0.915
1573803975887,2019-11-15T15.46.15.887,8.045,0.488,4.024,0.427
1573803975898,2019-11-15T15.46.15.898,8.056,1.159,6.524,0.000
1573803975908,2019-11-15T15.46.15.908,8.066,1.524,7.500,-0.366
1573803975918,2019-11-15T15.46.15.918,8.076,1.098,5.488,-0.244
1573803975927,2019-11-15T15.46.15.927,8.085,0.244,1.098,0.305
1573803975937,2019-11-15T15.46.15.937,8.095,-0.305,-3.110,0.854
1573803975947,2019-11-15T15.46.15.947,8.105,-0.305,-4.878,0.793
1573803975958,2019-11-15T15.46.15.958,8.116,0.000,-2.622,0.610
1573803975968,2019-11-15T15.46.15.968,8.126,0.732,2.073,0.061
1573803975978,2019-11-15T15.46.15.978,8.136,1.220,6.402,-0.488
1573803975988,2019-11-15T15.46.15.988,8.146,1.098,7.500,-0.854
1573803975999,2019-11-15T15.46.15.999,8.157,0.488,4.451,-0.793
1573803976009,2019-11-15T15.46.16.009,8.167,-0.305,-0.061,-0.427
1573803976019,2019-11-15T15.46.16.019,8.177,-0.732,-2.805,-0.183
1573803976029,2019-11-15T15.46.16.029,8.187,-0.610,-3.171,-0.244
1573803976040,2019-11-15T15.46.16.040,8.198,-0.305,-1.037,-0.244
1573803976050,2019-11-15T15.46.16.050,8.208,0.061,1.585,-0.732
1573803976060,2019-11-15T15.46.16.060,8.218,0.244,3.293,-1.280
1573803976070,2019-11-15T15.46.16.070,8.228,0.305,3.232,-1.280
1573803976081,2019-11-15T15.46.16.081,8.239,-0.183,1.402,-1.524
1573803976091,2019-11-15T15.46.16.091,8.249,-0.671,-0.061,-1.585
1573803976101,2019-11-15T15.46.16.101,8.259,-0.488,0.244,-1.341
1573803976110,2019-11-15T15.46.16.110,8.268,-0.366,0.305,-0.793
1573803976120,2019-11-15T15.46.16.120,8.278,0.854,2.500,-0.427
1573803976131,2019-11-15T15.46.16.131,8.289,1.646,3.720,0.732
1573803976141,2019-11-15T15.46.16.141,8.299,1.280,3.598,1.585
1573803976151,2019-11-15T15.46.16.151,8.309,0.915,3.293,0.244
1573803976161,2019-11-15T15.46.16.161,8.319,0.549,2.866,0.000
1573803976172,2019-11-15T15.46.16.172,8.330,0.305,1.707,0.122
1573803976182,2019-11-15T15.46.16.182,8.340,0.244,0.488,-0.488
1573803976192,2019-11-15T15.46.16.192,8.350,0.305,1.220,-0.366
1573803976202,2019-11-15T15.46.16.202,8.360,0.488,3.841,-0.122
1573803976213,2019-11-15T15.46.16.213,8.371,0.183,5.305,-0.854
1573803976223,2019-11-15T15.46.16.223,8.381,0.061,5.915,-1.098
1573803976233,2019-11-15T15.46.16.233,8.391,0.488,5.732,-0.671
1573803976243,2019-11-15T15.46.16.243,8.401,0.488,3.049,-0.183
1573803976254,2019-11-15T15.46.16.254,8.412,0.122,0.000,0.061
1573803976264,2019-11-15T15.46.16.264,8.422,-0.061,-0.854,0.305
1573803976274,2019-11-15T15.46.16.274,8.432,0.000,-0.061,0.732
1573803976283,2019-11-15T15.46.16.283,8.441,0.061,0.366,0.976
1573803976293,2019-11-15T15.46.16.293,8.451,0.122,1.037,0.549
1573803976303,2019-11-15T15.46.16.303,8.461,0.549,3.110,0.061
1573803976314,2019-11-15T15.46.16.314,8.472,0.915,4.939,-0.244
1573803976324,2019-11-15T15.46.16.324,8.482,0.671,5.305,-0.610
1573803976334,2019-11-15T15.46.16.334,8.492,0.183,4.573,-0.793
1573803976344,2019-11-15T15.46.16.344,8.502,-0.427,3.049,-1.037
1573803976355,2019-11-15T15.46.16.355,8.513,-0.854,1.341,-1.159
1573803976365,2019-11-15T15.46.16.365,8.523,-0.793,0.549,-1.098
1573803976375,2019-11-15T15.46.16.375,8.533,-0.854,1.463,-0.732
1573803976385,2019-11-15T15.46.16.385,8.543,-0.671,3.232,-0.854
1573803976396,2019-11-15T15.46.16.396,8.554,-0.610,4.207,-0.793
1573803976406,2019-11-15T15.46.16.406,8.564,-0.732,3.841,-0.732
1573803976416,2019-11-15T15.46.16.416,8.574,-0.732,2.988,-1.098
1573803976426,2019-11-15T15.46.16.426,8.584,-0.610,2.378,-1.098
1573803976437,2019-11-15T15.46.16.437,8.595,-0.427,2.195,-1.341
1573803976447,2019-11-15T15.46.16.447,8.605,-0.305,2.622,-1.280
1573803976457,2019-11-15T15.46.16.457,8.615,-0.244,3.354,-1.037
1573803976466,2019-11-15T15.46.16.466,8.624,-0.061,3.720,-0.305
1573803976476,2019-11-15T15.46.16.476,8.634,-0.061,3.780,0.122
1573803976486,2019-11-15T15.46.16.486,8.644,-0.122,3.598,-0.244
1573803976497,2019-11-15T15.46.16.497,8.655,0.061,4.085,-0.793
1573803976507,2019-11-15T15.46.16.507,8.665,0.183,4.756,-1.402
1573803976517,2019-11-15T15.46.16.517,8.675,0.061,4.634,-1.768
1573803976527,2019-11-15T15.46.16.527,8.685,-0.122,4.207,-1.707
1573803976538,2019-11-15T15.46.16.538,8.696,-0.244,3.780,-1.159
1573803976548,2019-11-15T15.46.16.548,8.706,-0.305,3.171,-0.488
1573803976558,2019-11-15T15.46.16.558,8.716,-0.122,2.805,0.427
1573803976568,2019-11-15T15.46.16.568,8.726,0.000,3.354,0.732
1573803976579,2019-11-15T15.46.16.579,8.737,0.366,3.963,0.427
1573803976589,2019-11-15T15.46.16.589,8.747,0.366,3.476,0.427
1573803976599,2019-11-15T15.46.16.599,8.757,0.183,1.585,0.366
1573803976610,2019-11-15T15.46.16.610,8.768,0.000,-0.488,0.549
1573803976620,2019-11-15T15.46.16.620,8.778,0.000,-0.854,0.976
1573803976630,2019-11-15T15.46.16.630,8.788,0.122,0.488,1.463
1573803976639,2019-11-15T15.46.16.639,8.797,0.305,2.073,1.768
1573803976649,2019-11-15T15.46.16.649,8.807,0.305,2.073,2.012
1573803976659,2019-11-15T15.46.16.659,8.817,0.183,1.037,2.134
1573803976670,2019-11-15T15.46.16.670,8.828,-0.183,-0.427,2.378
1573803976680,2019-11-15T15.46.16.680,8.838,-0.427,-1.829,2.256
1573803976690,2019-11-15T15.46.16.690,8.848,-0.549,-2.866,1.707
1573803976700,2019-11-15T15.46.16.700,8.858,-0.488,-1.524,1.585
1573803976711,2019-11-15T15.46.16.711,8.869,0.183,1.829,1.098
1573803976721,2019-11-15T15.46.16.721,8.879,0.732,4.756,0.732
1573803976731,2019-11-15T15.46.16.731,8.889,0.549,5.061,0.732
1573803976741,2019-11-15T15.46.16.741,8.899,0.000,2.561,0.793
1573803976752,2019-11-15T15.46.16.752,8.910,-0.793,-0.976,0.854
1573803976762,2019-11-15T15.46.16.762,8.920,-1.159,-3.720,1.341
1573803976772,2019-11-15T15.46.16.772,8.930,-1.037,-4.451,1.951
1573803976782,2019-11-15T15.46.16.782,8.940,-0.854,-3.293,2.317
1573803976793,2019-11-15T15.46.16.793,8.951,-0.244,-1.037,1.951
1573803976803,2019-11-15T15.46.16.803,8.961,0.610,2.012,1.280
1573803976813,2019-11-15T15.46.16.813,8.971,1.159,4.878,0.488
1573803976822,2019-11-15T15.46.16.822,8.980,1.098,5.915,-0.366
1573803976832,2019-11-15T15.46.16.832,8.990,0.793,5.122,-0.732
1573803976842,2019-11-15T15.46.16.842,9.000,0.244,2.866,-0.610
1573803976853,2019-11-15T15.46.16.853,9.011,-0.366,-0.366,-0.061
1573803976863,2019-11-15T15.46.16.863,9.021,-0.610,-2.500,0.732
1573803976873,2019-11-15T15.46.16.873,9.031,-0.610,-2.927,1.220
1573803976883,2019-11-15T15.46.16.883,9.041,0.000,-1.829,1.585
1573803976894,2019-11-15T15.46.16.894,9.052,0.366,-0.244,1.646
1573803976904,2019-11-15T15.46.16.904,9.062,0.793,1.341,0.976
1573803976914,2019-11-15T15.46.16.914,9.072,0.976,2.805,-0.183
1573803976924,2019-11-15T15.46.16.924,9.082,0.793,3.537,-1.402
1573803976935,2019-11-15T15.46.16.935,9.093,0.366,2.866,-2.256
1573803976945,2019-11-15T15.46.16.945,9.103,0.122,1.707,-2.256
1573803976955,2019-11-15T15.46.16.955,9.113,-0.122,0.549,-1.646
1573803976965,2019-11-15T15.46.16.965,9.123,-0.366,-0.976,-0.488
1573803976976,2019-11-15T15.46.16.976,9.134,-0.732,-1.829,0.854
1573803976986,2019-11-15T15.46.16.986,9.144,-0.671,-1.707,1.768
1573803976995,2019-11-15T15.46.16.995,9.153,-0.366,-0.793,2.073
1573803977005,2019-11-15T15.46.17.005,9.163,-0.244,0.244,1.341
1573803977015,2019-11-15T15.46.17.015,9.173,0.061,1.341,0.183
1573803977026,2019-11-15T15.46.17.026,9.184,0.305,2.134,-0.854
1573803977036,2019-11-15T15.46.17.036,9.194,0.061,2.073,-1.402
1573803977046,2019-11-15T15.46.17.046,9.204,-0.061,1.402,-1.463
1573803977056,2019-11-15T15.46.17.056,9.214,0.122,1.159,-0.732
1573803977067,2019-11-15T15.46.17.067,9.225,0.122,0.915,0.244
1573803977077,2019-11-15T15.46.17.077,9.235,0.061,0.854,0.793
1573803977087,2019-11-15T15.46.17.087,9.245,0.244,1.585,0.854
1573803977097,2019-11-15T15.46.17.097,9.255,0.061,2.378,0.549
1573803977108,2019-11-15T15.46.17.108,9.266,-0.061,2.317,0.122
1573803977118,2019-11-15T15.46.17.118,9.276,0.122,2.561,-0.427
1573803977128,2019-11-15T15.46.17.128,9.286,0.610,3.537,-0.671
1573803977138,2019-11-15T15.46.17.138,9.296,0.671,4.268,-0.671
1573803977149,2019-11-15T15.46.17.149,9.307,0.366,4.268,-0.488
1573803977159,2019-11-15T15.46.17.159,9.317,0.305,3.841,0.061
1573803977169,2019-11-15T15.46.17.169,9.327,-0.061,2.317,0.793
1573803977178,2019-11-15T15.46.17.178,9.336,-0.732,0.122,1.220
1573803977188,2019-11-15T15.46.17.188,9.346,-0.610,-1.159,1.463
1573803977198,2019-11-15T15.46.17.198,9.356,-0.305,-0.854,1.159
1573803977209,2019-11-15T15.46.17.209,9.367,-0.305,0.305,0.427
1573803977219,2019-11-15T15.46.17.219,9.377,0.122,1.585,-0.305
1573803977229,2019-11-15T15.46.17.229,9.387,0.427,2.988,-0.549
1573803977239,2019-11-15T15.46.17.239,9.397,0.549,3.841,-0.610
1573803977250,2019-11-15T15.46.17.250,9.408,0.488,3.293,-0.366
1573803977260,2019-11-15T15.46.17.260,9.418,0.122,1.646,0.244
1573803977270,2019-11-15T15.46.17.270,9.428,-0.305,-0.610,0.793
1573803977280,2019-11-15T15.46.17.280,9.438,-0.488,-2.439,1.402
1573803977291,2019-11-15T15.46.17.291,9.449,-0.244,-2.439,2.012
1573803977301,2019-11-15T15.46.17.301,9.459,0.183,-1.159,1.890
1573803977311,2019-11-15T15.46.17.311,9.469,0.244,0.366,1.463
1573803977321,2019-11-15T15.46.17.321,9.479,0.183,1.646,1.037
1573803977332,2019-11-15T15.46.17.332,9.490,0.244,2.256,0.610
1573803977342,2019-11-15T15.46.17.342,9.500,0.305,1.951,0.122
1573803977352,2019-11-15T15.46.17.352,9.510,0.000,0.427,0.122
1573803977361,2019-11-15T15.46.17.361,9.519,-0.305,-1.829,0.305
1573803977371,2019-11-15T15.46.17.371,9.529,-0.366,-2.683,0.976
1573803977381,2019-11-15T15.46.17.381,9.539,-0.427,-2.927,1.280
1573803977392,2019-11-15T15.46.17.392,9.550,-0.366,-3.415,1.159
1573803977402,2019-11-15T15.46.17.402,9.560,-0.305,-3.415,0.854
1573803977412,2019-11-15T15.46.17.412,9.570,0.000,-1.220,0.366
1573803977422,2019-11-15T15.46.17.422,9.580,0.305,1.159,0.305
1573803977433,2019-11-15T15.46.17.433,9.591,0.366,2.073,0.244
1573803977443,2019-11-15T15.46.17.443,9.601,0.244,1.768,0.305
1573803977453,2019-11-15T15.46.17.453,9.611,-0.183,0.671,0.427
1573803977464,2019-11-15T15.46.17.464,9.622,-0.427,-0.732,0.610
1573803977474,2019-11-15T15.46.17.474,9.632,-0.427,-0.305,0.610
1573803977484,2019-11-15T15.46.17.484,9.642,-0.488,0.427,0.488
1573803977494,2019-11-15T15.46.17.494,9.652,-0.427,0.305,0.244
1573803977505,2019-11-15T15.46.17.505,9.663,-0.305,0.122,-0.183
1573803977515,2019-11-15T15.46.17.515,9.673,0.000,1.159,-0.183
1573803977525,2019-11-15T15.46.17.525,9.683,0.000,2.134,-0.061
1573803977534,2019-11-15T15.46.17.534,9.692,-0.061,2.012,-0.183
1573803977544,2019-11-15T15.46.17.544,9.702,-0.366,0.732,-0.061
1573803977554,2019-11-15T15.46.17.554,9.712,-0.610,-0.732,-0.061
1573803977565,2019-11-15T15.46.17.565,9.723,-0.610,-1.341,-0.061
1573803977575,2019-11-15T15.46.17.575,9.733,-0.549,-1.341,0.183
1573803977585,2019-11-15T15.46.17.585,9.743,-0.305,-1.585,0.244
1573803977595,2019-11-15T15.46.17.595,9.753,-0.366,-1.951,0.244
1573803977606,2019-11-15T15.46.17.606,9.764,-0.305,-0.976,0.427
1573803977616,2019-11-15T15.46.17.616,9.774,-0.244,0.366,0.610
1573803977626,2019-11-15T15.46.17.626,9.784,-0.183,0.976,0.610
1573803977636,2019-11-15T15.46.17.636,9.794,0.000,1.220,0.488
1573803977647,2019-11-15T15.46.17.647,9.805,-0.061,0.976,0.488
1573803977657,2019-11-15T15.46.17.657,9.815,-0.366,0.061,0.305
1573803977667,2019-11-15T15.46.17.667,9.825,-0.488,-0.976,0.305
1573803977677,2019-11-15T15.46.17.677,9.835,-0.671,-1.341,0.488
1573803977688,2019-11-15T15.46.17.688,9.846,-0.793,-1.829,0.366
1573803977698,2019-11-15T15.46.17.698,9.856,-0.976,-2.256,0.427
1573803977708,2019-11-15T15.46.17.708,9.866,-0.915,-1.280,0.610
1573803977717,2019-11-15T15.46.17.717,9.875,-0.366,0.976,1.037
1573803977727,2019-11-15T15.46.17.727,9.885,-0.305,2.500,1.280
1573803977737,2019-11-15T15.46.17.737,9.895,-0.610,1.280,1.159
1573803977748,2019-11-15T15.46.17.748,9.906,-1.098,-1.768,0.732
1573803977758,2019-11-15T15.46.17.758,9.916,-1.585,-3.780,0.061
1573803977768,2019-11-15T15.46.17.768,9.926,-1.524,-4.146,-0.427
1573803977778,2019-11-15T15.46.17.778,9.936,-1.341,-3.415,-0.549
1573803977789,2019-11-15T15.46.17.789,9.947,-1.098,-1.707,-0.305
1573803977799,2019-11-15T15.46.17.799,9.957,-0.854,0.305,0.305
1573803977809,2019-11-15T15.46.17.809,9.967,-0.915,0.976,0.427
1573803977819,2019-11-15T15.46.17.819,9.977,-1.220,-0.854,0.244
1573803977830,2019-11-15T15.46.17.830,9.988,-1.585,-4.268,0.122
1573803977840,2019-11-15T15.46.17.840,9.998,-2.012,-7.378,-0.183
1573803977850,2019-11-15T15.46.17.850,10.008,-1.890,-8.659,-0.488
1573803977860,2019-11-15T15.46.17.860,10.018,-1.707,-8.232,-0.671
1573803977871,2019-11-15T15.46.17.871,10.029,-1.341,-6.585,-0.671
1573803977881,2019-11-15T15.46.17.881,10.039,-0.793,-4.390,-0.610
1573803977891,2019-11-15T15.46.17.891,10.049,-0.488,-3.171,-0.366
1573803977900,2019-11-15T15.46.17.900,10.058,-0.793,-4.085,-0.122
1573803977910,2019-11-15T15.46.17.910,10.068,-1.159,-5.671,0.122
1573803977921,2019-11-15T15.46.17.921,10.079,-1.402,-6.220,0.305
1573803977931,2019-11-15T15.46.17.931,10.089,-1.159,-4.634,0.244
1573803977941,2019-11-15T15.46.17.941,10.099,-1.037,-1.829,0.000
1573803977951,2019-11-15T15.46.17.951,10.109,-1.159,-0.061,-0.244
1573803977962,2019-11-15T15.46.17.962,10.120,-1.280,-0.427,-0.549
1573803977972,2019-11-15T15.46.17.972,10.130,-1.646,-1.524,-0.854
1573803977982,2019-11-15T15.46.17.982,10.140,-1.646,-1.829,-1.280
1573803977992,2019-11-15T15.46.17.992,10.150,-1.159,-1.159,-1.707
1573803978003,2019-11-15T15.46.18.003,10.161,-0.732,0.366,-1.890
1573803978013,2019-11-15T15.46.18.013,10.171,-0.244,2.195,-1.951
1573803978023,2019-11-15T15.46.18.023,10.181,-0.183,3.598,-1.768
1573803978033,2019-11-15T15.46.18.033,10.191,-0.488,3.659,-1.159
1573803978044,2019-11-15T15.46.18.044,10.202,-1.098,2.195,-0.854
1573803978054,2019-11-15T15.46.18.054,10.212,-1.951,-0.366,-0.915
1573803978064,2019-11-15T15.46.18.064,10.222,-2.073,-2.500,-1.159
1573803978073,2019-11-15T15.46.18.073,10.231,-1.463,-1.585,-1.220
1573803978083,2019-11-15T15.46.18.083,10.241,-0.610,1.463,-1.098
1573803978093,2019-11-15T15.46.18.093,10.251,0.061,3.598,-0.976
1573803978104,2019-11-15T15.46.18.104,10.262,0.061,2.866,-0.671
1573803978114,2019-11-15T15.46.18.114,10.272,-0.244,0.122,-0.122
1573803978124,2019-11-15T15.46.18.124,10.282,-0.671,-2.927,0.366
1573803978134,2019-11-15T15.46.18.134,10.292,-0.793,-4.573,0.671
1573803978145,2019-11-15T15.46.18.145,10.303,-0.549,-3.963,0.549
1573803978155,2019-11-15T15.46.18.155,10.313,-0.061,-1.402,0.244
1573803978165,2019-11-15T15.46.18.165,10.323,0.183,1.829,-0.061
1573803978175,2019-11-15T15.46.18.175,10.333,0.305,3.598,-0.183
1573803978186,2019-11-15T15.46.18.186,10.344,0.244,3.780,-0.366
1573803978196,2019-11-15T15.46.18.196,10.354,0.000,1.829,-0.183
1573803978206,2019-11-15T15.46.18.206,10.364,-0.488,-1.037,0.122
1573803978216,2019-11-15T15.46.18.216,10.374,-0.732,-2.805,0.427
1573803978227,2019-11-15T15.46.18.227,10.385,-0.488,-2.927,0.488
1573803978237,2019-11-15T15.46.18.237,10.395,-0.488,-1.951,0.427
1573803978246,2019-11-15T15.46.18.246,10.404,-0.366,-0.488,0.061
1573803978256,2019-11-15T15.46.18.256,10.414,0.122,1.341,-0.305
1573803978266,2019-11-15T15.46.18.266,10.424,0.244,2.683,-0.549
1573803978276,2019-11-15T15.46.18.276,10.434,0.244,2.561,-0.244
1573803978287,2019-11-15T15.46.18.287,10.445,-0.061,1.220,0.061
1573803978297,2019-11-15T15.46.18.297,10.455,-0.366,-0.305,0.183
1573803978307,2019-11-15T15.46.18.307,10.465,-0.549,-1.646,0.244
1573803978318,2019-11-15T15.46.18.318,10.476,-0.488,-1.829,0.305
1573803978328,2019-11-15T15.46.18.328,10.486,-0.244,-0.793,0.183
1573803978338,2019-11-15T15.46.18.338,10.496,0.061,1.524,-0.122
1573803978348,2019-11-15T15.46.18.348,10.506,0.427,3.902,-0.671
1573803978359,2019-11-15T15.46.18.359,10.517,0.488,5.183,-1.098
1573803978369,2019-11-15T15.46.18.369,10.527,0.183,4.756,-1.220
1573803978379,2019-11-15T15.46.18.379,10.537,-0.183,3.476,-0.732
1573803978389,2019-11-15T15.46.18.389,10.547,-0.549,1.585,-0.122
1573803978400,2019-11-15T15.46.18.400,10.558,-1.098,-0.976,0.610
1573803978410,2019-11-15T15.46.18.410,10.568,-1.037,-2.622,1.220
1573803978420,2019-11-15T15.46.18.420,10.578,-0.488,-2.744,1.098
1573803978429,2019-11-15T15.46.18.429,10.587,0.366,-1.402,0.610
1573803978439,2019-11-15T15.46.18.439,10.597,0.854,0.671,0.061
1573803978449,2019-11-15T15.46.18.449,10.607,1.037,2.378,-0.183
1573803978460,2019-11-15T15.46.18.460,10.618,0.976,3.049,0.000
1573803978470,2019-11-15T15.46.18.470,10.628,0.244,2.012,-0.061
1573803978480,2019-11-15T15.46.18.480,10.638,-0.549,-0.061,-0.061
1573803978490,2019-11-15T15.46.18.490,10.648,-0.732,-0.793,0.061
1573803978501,2019-11-15T15.46.18.501,10.659,-0.549,0.244,-0.061
1573803978511,2019-11-15T15.46.18.511,10.669,-0.427,1.037,-0.366
1573803978521,2019-11-15T15.46.18.521,10.679,-0.488,1.280,-0.305
1573803978531,2019-11-15T15.46.18.531,10.689,-0.427,1.220,-0.122
1573803978542,2019-11-15T15.46.18.542,10.700,-0.305,0.549,0.000
1573803978552,2019-11-15T15.46.18.552,10.710,-0.305,0.488,0.366
1573803978562,2019-11-15T15.46.18.562,10.720,-0.305,0.976,0.671
1573803978572,2019-11-15T15.46.18.572,10.730,-0.366,1.768,0.427
1573803978583,2019-11-15T15.46.18.583,10.741,-0.366,2.805,0.305
1573803978593,2019-11-15T15.46.18.593,10.751,-0.122,2.988,0.305
1573803978602,2019-11-15T15.46.18.602,10.760,-0.183,1.768,0.183
1573803978612,2019-11-15T15.46.18.612,10.770,-0.427,-0.183,0.305
1573803978622,2019-11-15T15.46.18.622,10.780,-0.671,-1.220,0.061
1573803978632,2019-11-15T15.46.18.632,10.790,-0.610,-1.402,-0.610
1573803978643,2019-11-15T15.46.18.643,10.801,-0.549,-0.427,-0.854
1573803978653,2019-11-15T15.46.18.653,10.811,-0.427,0.610,-0.915
1573803978663,2019-11-15T15.46.18.663,10.821,-0.183,1.646,-0.854
1573803978673,2019-11-15T15.46.18.673,10.831,0.061,2.195,-0.488
1573803978684,2019-11-15T15.46.18.684,10.842,0.183,1.463,-0.305
1573803978694,2019-11-15T15.46.18.694,10.852,0.183,0.244,0.305
1573803978704,2019-11-15T15.46.18.704,10.862,0.061,-1.159,0.854
1573803978714,2019-11-15T15.46.18.714,10.872,-0.122,-2.012,0.976
1573803978725,2019-11-15T15.46.18.725,10.883,-0.244,-2.134,1.037
1573803978735,2019-11-15T15.46.18.735,10.893,-0.183,-1.524,0.915
1573803978745,2019-11-15T15.46.18.745,10.903,-0.244,-0.915,0.671
1573803978756,2019-11-15T15.46.18.756,10.914,-0.183,0.366,0.427
1573803978766,2019-11-15T15.46.18.766,10.924,0.183,1.159,0.244
1573803978776,2019-11-15T15.46.18.776,10.934,0.122,0.549,0.305
1573803978785,2019-11-15T15.46.18.785,10.943,0.000,-0.427,0.610
1573803978795,2019-11-15T15.46.18.795,10.953,-0.061,-1.220,0.793
1573803978805,2019-11-15T15.46.18.805,10.963,-0.061,-1.646,0.610
1573803978816,2019-11-15T15.46.18.816,10.974,-0.061,-1.280,0.427
1573803978826,2019-11-15T15.46.18.826,10.984,-0.061,0.122,0.000
1573803978836,2019-11-15T15.46.18.836,10.994,0.122,2.317,-0.061
1573803978846,2019-11-15T15.46.18.846,11.004,0.183,3.720,-0.061
1573803978857,2019-11-15T15.46.18.857,11.015,0.427,4.268,0.122
1573803978867,2019-11-15T15.46.18.867,11.025,0.366,3.110,0.305
