epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801348204,2019-11-15T15.02.28.204,7.810,1.707,8.110,-1.585
1573801348215,2019-11-15T15.02.28.215,7.821,2.866,7.988,-1.707
1573801348225,2019-11-15T15.02.28.225,7.831,3.720,8.354,-1.890
1573801348234,2019-11-15T15.02.28.234,7.840,3.659,8.049,-1.951
1573801348244,2019-11-15T15.02.28.244,7.850,4.268,7.439,-1.890
1573801348254,2019-11-15T15.02.28.254,7.860,4.451,6.524,-1.646
1573801348263,2019-11-15T15.02.28.263,7.869,4.146,6.829,-1.159
1573801348273,2019-11-15T15.02.28.273,7.879,4.085,8.293,-1.463
1573801348283,2019-11-15T15.02.28.283,7.889,4.390,9.207,-2.256
1573801348294,2019-11-15T15.02.28.294,7.900,4.695,9.512,-2.866
1573801348302,2019-11-15T15.02.28.302,7.908,4.512,9.024,-3.415
1573801348313,2019-11-15T15.02.28.313,7.919,5.122,8.598,-3.780
1573801348323,2019-11-15T15.02.28.323,7.929,6.646,8.963,-3.902
1573801348332,2019-11-15T15.02.28.332,7.938,6.829,9.024,-3.780
1573801348342,2019-11-15T15.02.28.342,7.948,6.646,12.378,-3.780
1573801348352,2019-11-15T15.02.28.352,7.958,6.890,18.659,-4.085
1573801348363,2019-11-15T15.02.28.363,7.969,7.195,22.500,-4.695
1573801348371,2019-11-15T15.02.28.371,7.977,7.988,24.695,-5.366
1573801348382,2019-11-15T15.02.28.382,7.988,9.207,28.659,-5.610
1573801348392,2019-11-15T15.02.28.392,7.998,10.061,32.744,-5.488
1573801348401,2019-11-15T15.02.28.401,8.007,11.037,33.049,-5.122
1573801348411,2019-11-15T15.02.28.411,8.017,11.829,29.024,-4.390
1573801348421,2019-11-15T15.02.28.421,8.027,12.012,22.927,-3.293
1573801348431,2019-11-15T15.02.28.431,8.037,10.061,17.012,-2.134
1573801348440,2019-11-15T15.02.28.440,8.046,7.561,12.012,-0.854
1573801348450,2019-11-15T15.02.28.450,8.056,4.756,8.415,1.098
1573801348461,2019-11-15T15.02.28.461,8.067,4.695,6.890,3.354
1573801348469,2019-11-15T15.02.28.469,8.075,5.793,4.085,6.341
1573801348480,2019-11-15T15.02.28.480,8.086,4.634,2.134,9.207
1573801348490,2019-11-15T15.02.28.490,8.096,1.341,1.402,11.524
1573801348500,2019-11-15T15.02.28.500,8.106,-2.317,-4.695,13.659
1573801348509,2019-11-15T15.02.28.509,8.115,-6.585,-15.488,16.037
1573801348519,2019-11-15T15.02.28.519,8.125,-11.098,-22.805,18.659
1573801348530,2019-11-15T15.02.28.530,8.136,-14.024,-25.183,22.012
1573801348538,2019-11-15T15.02.28.538,8.144,-15.427,-26.098,26.402
1573801348549,2019-11-15T15.02.28.549,8.155,-15.793,-28.963,31.646
1573801348559,2019-11-15T15.02.28.559,8.165,-16.646,-33.720,38.110
1573801348569,2019-11-15T15.02.28.569,8.175,-18.720,-38.293,44.817
1573801348578,2019-11-15T15.02.28.578,8.184,-20.671,-41.037,50.610
1573801348588,2019-11-15T15.02.28.588,8.194,-21.159,-39.207,55.366
1573801348598,2019-11-15T15.02.28.598,8.204,-19.878,-35.061,60.488
1573801348607,2019-11-15T15.02.28.607,8.213,-18.841,-33.780,65.061
1573801348617,2019-11-15T15.02.28.617,8.223,-19.390,-34.146,68.415
1573801348628,2019-11-15T15.02.28.628,8.234,-21.220,-37.012,72.317
1573801348638,2019-11-15T15.02.28.638,8.244,-25.244,-40.244,76.402
1573801348647,2019-11-15T15.02.28.647,8.253,-30.854,-42.134,81.402
1573801348657,2019-11-15T15.02.28.657,8.263,-31.646,-45.061,88.476
1573801348667,2019-11-15T15.02.28.667,8.273,-25.915,-47.866,94.756
1573801348676,2019-11-15T15.02.28.676,8.282,-15.854,-54.451,100.000
1573801348686,2019-11-15T15.02.28.686,8.292,-4.390,-60.732,104.695
1573801348696,2019-11-15T15.02.28.696,8.302,1.220,-60.488,108.232
1573801348707,2019-11-15T15.02.28.707,8.313,-2.439,-52.805,111.768
1573801348716,2019-11-15T15.02.28.716,8.322,-6.341,-43.232,115.915
1573801348726,2019-11-15T15.02.28.726,8.332,-5.122,-38.232,116.524
1573801348736,2019-11-15T15.02.28.736,8.342,-5.000,-34.451,111.707
1573801348745,2019-11-15T15.02.28.745,8.351,-8.841,-27.012,104.207
1573801348755,2019-11-15T15.02.28.755,8.361,-13.780,-15.183,95.427
1573801348765,2019-11-15T15.02.28.765,8.371,-18.659,-0.122,86.341
1573801348776,2019-11-15T15.02.28.776,8.382,-21.402,14.512,79.207
1573801348784,2019-11-15T15.02.28.784,8.390,-22.073,25.915,73.963
1573801348795,2019-11-15T15.02.28.795,8.401,-23.659,33.110,70.488
1573801348805,2019-11-15T15.02.28.805,8.411,-27.683,38.720,67.744
1573801348814,2019-11-15T15.02.28.814,8.420,-31.037,45.244,64.939
1573801348824,2019-11-15T15.02.28.824,8.430,-24.146,45.305,62.012
1573801348834,2019-11-15T15.02.28.834,8.440,-10.671,30.854,58.476
1573801348844,2019-11-15T15.02.28.844,8.450,-1.463,15.061,53.659
1573801348853,2019-11-15T15.02.28.853,8.459,3.049,10.549,48.171
1573801348863,2019-11-15T15.02.28.863,8.469,5.732,10.976,42.683
1573801348874,2019-11-15T15.02.28.874,8.480,6.524,11.037,38.293
1573801348883,2019-11-15T15.02.28.883,8.489,5.915,13.110,35.976
1573801348893,2019-11-15T15.02.28.893,8.499,5.732,15.915,34.878
1573801348903,2019-11-15T15.02.28.903,8.509,5.854,13.537,33.293
1573801348913,2019-11-15T15.02.28.913,8.519,6.463,4.634,31.220
1573801348922,2019-11-15T15.02.28.922,8.528,7.134,-4.451,28.841
1573801348932,2019-11-15T15.02.28.932,8.538,6.829,-10.000,26.646
1573801348943,2019-11-15T15.02.28.943,8.549,4.695,-11.220,24.390
1573801348951,2019-11-15T15.02.28.951,8.557,0.732,-5.366,22.012
1573801348962,2019-11-15T15.02.28.962,8.568,-0.732,4.878,18.963
1573801348972,2019-11-15T15.02.28.972,8.578,0.061,13.049,15.000
1573801348982,2019-11-15T15.02.28.982,8.588,-1.098,22.866,10.061
1573801348991,2019-11-15T15.02.28.991,8.597,-6.707,40.305,4.451
1573801349001,2019-11-15T15.02.29.001,8.607,-12.256,57.500,-1.402
1573801349011,2019-11-15T15.02.29.011,8.617,-10.671,66.890,-7.683
1573801349020,2019-11-15T15.02.29.020,8.626,-5.427,71.220,-13.293
1573801349030,2019-11-15T15.02.29.030,8.636,-3.659,75.427,-17.927
1573801349041,2019-11-15T15.02.29.041,8.647,-7.195,77.561,-22.195
1573801349051,2019-11-15T15.02.29.051,8.657,-12.195,75.488,-26.890
1573801349060,2019-11-15T15.02.29.060,8.666,-10.000,73.354,-31.463
1573801349070,2019-11-15T15.02.29.070,8.676,-4.207,72.866,-36.098
1573801349080,2019-11-15T15.02.29.080,8.686,-0.122,67.195,-41.890
1573801349091,2019-11-15T15.02.29.091,8.697,3.720,51.829,-47.927
1573801349099,2019-11-15T15.02.29.099,8.705,7.927,31.890,-52.378
1573801349110,2019-11-15T15.02.29.110,8.716,9.024,16.341,-54.390
1573801349120,2019-11-15T15.02.29.120,8.726,7.195,5.427,-55.610
1573801349129,2019-11-15T15.02.29.129,8.735,6.159,-5.122,-57.134
1573801349139,2019-11-15T15.02.29.139,8.745,5.000,-12.256,-57.256
1573801349149,2019-11-15T15.02.29.149,8.755,3.780,-17.500,-56.280
1573801349158,2019-11-15T15.02.29.158,8.764,2.561,-13.841,-54.634
1573801349168,2019-11-15T15.02.29.168,8.774,0.671,0.122,-51.402
1573801349178,2019-11-15T15.02.29.178,8.784,-5.793,10.793,-49.573
1573801349189,2019-11-15T15.02.29.189,8.795,-5.854,9.634,-48.476
1573801349197,2019-11-15T15.02.29.197,8.803,1.098,-6.098,-47.988
1573801349208,2019-11-15T15.02.29.208,8.814,3.841,-30.976,-49.939
1573801349218,2019-11-15T15.02.29.218,8.824,5.000,-66.037,-62.622
1573801349227,2019-11-15T15.02.29.227,8.833,17.927,-90.000,-78.598
1573801349237,2019-11-15T15.02.29.237,8.843,32.195,-74.878,-68.780
1573801349247,2019-11-15T15.02.29.247,8.853,44.024,-55.244,-43.415
1573801349258,2019-11-15T15.02.29.258,8.864,31.463,-32.561,-26.524
1573801349266,2019-11-15T15.02.29.266,8.872,8.171,14.024,-25.671
1573801349277,2019-11-15T15.02.29.277,8.883,14.878,23.598,-19.573
1573801349287,2019-11-15T15.02.29.287,8.893,28.659,-1.402,-2.866
1573801349296,2019-11-15T15.02.29.296,8.902,22.073,-29.146,0.732
1573801349306,2019-11-15T15.02.29.306,8.912,6.585,-43.537,-8.049
1573801349316,2019-11-15T15.02.29.316,8.922,-1.220,-38.659,-20.244
1573801349326,2019-11-15T15.02.29.326,8.932,-2.561,-26.890,-35.183
1573801349335,2019-11-15T15.02.29.335,8.941,-2.256,4.512,-46.890
1573801349345,2019-11-15T15.02.29.345,8.951,-0.793,49.085,-49.512
1573801349356,2019-11-15T15.02.29.356,8.962,0.122,83.902,-45.488
1573801349364,2019-11-15T15.02.29.364,8.970,6.402,83.232,-36.463
1573801349375,2019-11-15T15.02.29.375,8.981,15.671,37.439,-27.988
1573801349385,2019-11-15T15.02.29.385,8.991,16.646,-18.110,-22.195
1573801349395,2019-11-15T15.02.29.395,9.001,10.671,-63.476,-16.524
1573801349404,2019-11-15T15.02.29.404,9.010,10.061,-91.037,-13.780
1573801349414,2019-11-15T15.02.29.414,9.020,12.134,-93.780,-15.183
1573801349425,2019-11-15T15.02.29.425,9.031,12.561,-84.939,-16.707
1573801349433,2019-11-15T15.02.29.433,9.039,9.451,-73.110,-17.439
1573801349444,2019-11-15T15.02.29.444,9.050,1.768,-50.915,-18.780
1573801349454,2019-11-15T15.02.29.454,9.060,-10.366,-21.585,-20.976
1573801349464,2019-11-15T15.02.29.464,9.070,-22.134,-1.524,-22.073
1573801349473,2019-11-15T15.02.29.473,9.079,-25.549,5.549,-21.524
1573801349483,2019-11-15T15.02.29.483,9.089,-20.915,3.598,-19.695
1573801349493,2019-11-15T15.02.29.493,9.099,-13.354,-3.171,-18.963
1573801349502,2019-11-15T15.02.29.502,9.108,-9.268,-6.585,-20.610
1573801349512,2019-11-15T15.02.29.512,9.118,-7.073,-4.329,-22.622
1573801349523,2019-11-15T15.02.29.523,9.129,-5.061,0.244,-22.683
1573801349533,2019-11-15T15.02.29.533,9.139,-0.732,-0.793,-20.610
1573801349542,2019-11-15T15.02.29.542,9.148,4.390,-11.707,-18.720
1573801349552,2019-11-15T15.02.29.552,9.158,4.817,-23.902,-19.451
1573801349562,2019-11-15T15.02.29.562,9.168,0.610,-30.610,-21.646
1573801349571,2019-11-15T15.02.29.571,9.177,-3.720,-31.890,-21.402
1573801349581,2019-11-15T15.02.29.581,9.187,-3.476,-38.293,-19.634
1573801349592,2019-11-15T15.02.29.592,9.198,-2.866,-48.232,-19.329
1573801349602,2019-11-15T15.02.29.602,9.208,-3.415,-45.793,-18.659
1573801349611,2019-11-15T15.02.29.611,9.217,-3.232,-36.220,-17.500
1573801349621,2019-11-15T15.02.29.621,9.227,-1.707,-30.915,-16.646
1573801349631,2019-11-15T15.02.29.631,9.237,0.488,-25.976,-15.976
1573801349640,2019-11-15T15.02.29.640,9.246,2.622,-20.549,-15.244
1573801349650,2019-11-15T15.02.29.650,9.256,3.537,-14.573,-14.268
1573801349660,2019-11-15T15.02.29.660,9.266,3.841,-7.683,-13.841
1573801349671,2019-11-15T15.02.29.671,9.277,4.451,-5.671,-13.902
1573801349679,2019-11-15T15.02.29.679,9.285,3.841,-8.902,-13.537
1573801349690,2019-11-15T15.02.29.690,9.296,1.707,-11.402,-13.293
1573801349700,2019-11-15T15.02.29.700,9.306,1.280,-10.366,-13.537
1573801349709,2019-11-15T15.02.29.709,9.315,0.976,-2.500,-14.207
1573801349719,2019-11-15T15.02.29.719,9.325,0.915,9.207,-13.476
1573801349729,2019-11-15T15.02.29.729,9.335,2.561,13.659,-11.890
1573801349739,2019-11-15T15.02.29.739,9.345,4.390,15.000,-10.244
1573801349748,2019-11-15T15.02.29.748,9.354,4.695,19.207,-8.780
1573801349759,2019-11-15T15.02.29.759,9.365,2.561,19.207,-7.866
1573801349769,2019-11-15T15.02.29.769,9.375,-1.402,10.549,-7.378
1573801349778,2019-11-15T15.02.29.778,9.384,-7.866,3.354,-6.890
1573801349788,2019-11-15T15.02.29.788,9.394,-15.549,5.549,-4.878
1573801349798,2019-11-15T15.02.29.798,9.404,-19.695,15.976,-0.976
1573801349808,2019-11-15T15.02.29.808,9.414,-19.085,28.720,3.171
1573801349817,2019-11-15T15.02.29.817,9.423,-13.232,36.402,5.976
1573801349827,2019-11-15T15.02.29.827,9.433,-5.488,38.598,5.671
1573801349838,2019-11-15T15.02.29.838,9.444,-1.646,37.073,2.988
1573801349846,2019-11-15T15.02.29.846,9.452,1.829,28.110,2.256
1573801349857,2019-11-15T15.02.29.857,9.463,4.207,10.671,4.573
1573801349867,2019-11-15T15.02.29.867,9.473,2.683,-10.915,8.354
1573801349877,2019-11-15T15.02.29.877,9.483,-2.378,-29.939,12.622
1573801349886,2019-11-15T15.02.29.886,9.492,-9.085,-40.793,15.732
1573801349896,2019-11-15T15.02.29.896,9.502,-12.500,-42.134,16.890
1573801349906,2019-11-15T15.02.29.906,9.512,-12.195,-38.720,16.220
1573801349917,2019-11-15T15.02.29.917,9.523,-11.098,-31.524,14.695
1573801349925,2019-11-15T15.02.29.925,9.531,-9.939,-20.000,12.927
1573801349936,2019-11-15T15.02.29.936,9.542,-9.146,-7.012,11.524
1573801349946,2019-11-15T15.02.29.946,9.552,-5.488,5.488,10.305
1573801349955,2019-11-15T15.02.29.955,9.561,2.622,15.061,9.085
1573801349965,2019-11-15T15.02.29.965,9.571,8.354,16.280,9.329
1573801349975,2019-11-15T15.02.29.975,9.581,8.598,17.256,10.122
1573801349984,2019-11-15T15.02.29.984,9.590,7.866,24.207,11.341
1573801349994,2019-11-15T15.02.29.994,9.600,7.805,31.707,12.561
1573801350005,2019-11-15T15.02.30.005,9.611,7.805,35.732,13.415
1573801350015,2019-11-15T15.02.30.015,9.621,5.793,34.085,14.695
1573801350024,2019-11-15T15.02.30.024,9.630,-1.524,25.305,17.012
1573801350034,2019-11-15T15.02.30.034,9.640,-10.976,7.561,21.159
1573801350044,2019-11-15T15.02.30.044,9.650,-15.244,-11.585,25.854
1573801350054,2019-11-15T15.02.30.054,9.660,-15.122,-19.512,26.707
1573801350063,2019-11-15T15.02.30.063,9.669,-12.622,-21.037,23.598
1573801350073,2019-11-15T15.02.30.073,9.679,-10.061,-19.207,19.268
1573801350084,2019-11-15T15.02.30.084,9.690,-7.378,-15.427,15.244
1573801350092,2019-11-15T15.02.30.092,9.698,-5.305,-12.805,12.134
1573801350103,2019-11-15T15.02.30.103,9.709,-3.841,-8.841,10.122
1573801350113,2019-11-15T15.02.30.113,9.719,-4.268,-6.037,8.963
1573801350122,2019-11-15T15.02.30.122,9.728,-5.427,-6.707,9.085
1573801350132,2019-11-15T15.02.30.132,9.738,-8.598,-14.939,12.500
1573801350142,2019-11-15T15.02.30.142,9.748,-11.098,-37.683,19.024
1573801350153,2019-11-15T15.02.30.153,9.759,-13.049,-57.012,22.927
1573801350161,2019-11-15T15.02.30.161,9.767,-11.220,-64.146,22.500
1573801350172,2019-11-15T15.02.30.172,9.778,-6.220,-64.878,18.659
1573801350182,2019-11-15T15.02.30.182,9.788,-1.829,-60.061,13.354
1573801350192,2019-11-15T15.02.30.192,9.798,1.890,-48.537,8.902
1573801350201,2019-11-15T15.02.30.201,9.807,4.756,-31.707,6.341
1573801350211,2019-11-15T15.02.30.211,9.817,6.951,-20.427,6.524
1573801350221,2019-11-15T15.02.30.221,9.827,6.037,-24.634,9.146
1573801350230,2019-11-15T15.02.30.230,9.836,3.902,-29.329,11.341
1573801350240,2019-11-15T15.02.30.240,9.846,5.305,-25.305,12.195
1573801350251,2019-11-15T15.02.30.251,9.857,9.268,-18.598,10.976
1573801350261,2019-11-15T15.02.30.261,9.867,11.220,-7.927,8.354
1573801350270,2019-11-15T15.02.30.270,9.876,9.085,3.659,7.256
1573801350280,2019-11-15T15.02.30.280,9.886,5.305,14.329,6.037
1573801350290,2019-11-15T15.02.30.290,9.896,4.390,23.963,4.207
1573801350299,2019-11-15T15.02.30.299,9.905,2.378,30.793,1.280
1573801350309,2019-11-15T15.02.30.309,9.915,-7.073,40.610,-2.317
1573801350320,2019-11-15T15.02.30.320,9.926,-21.768,59.268,-4.573
1573801350330,2019-11-15T15.02.30.330,9.936,-38.171,74.085,-1.220
1573801350339,2019-11-15T15.02.30.339,9.945,-34.146,36.098,11.951
1573801350349,2019-11-15T15.02.30.349,9.955,-17.622,-56.463,30.427
1573801350359,2019-11-15T15.02.30.359,9.965,-13.598,-120.244,49.146
1573801350368,2019-11-15T15.02.30.368,9.974,-20.244,-109.451,60.305
1573801350378,2019-11-15T15.02.30.378,9.984,-23.902,-62.012,55.122
1573801350388,2019-11-15T15.02.30.388,9.994,-23.049,-26.524,39.451
1573801350399,2019-11-15T15.02.30.399,10.005,-22.805,-14.939,22.683
1573801350407,2019-11-15T15.02.30.407,10.013,-22.683,-18.902,11.951
1573801350418,2019-11-15T15.02.30.418,10.024,-16.890,-31.768,11.463
1573801350428,2019-11-15T15.02.30.428,10.034,-10.244,-41.098,16.890
1573801350437,2019-11-15T15.02.30.437,10.043,-10.244,-41.829,21.159
1573801350447,2019-11-15T15.02.30.447,10.053,-13.598,-47.256,20.732
1573801350457,2019-11-15T15.02.30.457,10.063,-16.220,-44.268,16.707
1573801350467,2019-11-15T15.02.30.467,10.073,-17.256,-33.110,14.817
1573801350476,2019-11-15T15.02.30.476,10.082,-16.585,-28.354,14.756
1573801350487,2019-11-15T15.02.30.487,10.093,-14.024,-23.780,12.927
1573801350497,2019-11-15T15.02.30.497,10.103,-11.341,-20.366,10.671
1573801350506,2019-11-15T15.02.30.506,10.112,-9.878,-20.000,9.817
1573801350516,2019-11-15T15.02.30.516,10.122,-6.768,-24.024,11.037
1573801350526,2019-11-15T15.02.30.526,10.132,-5.976,-25.183,14.024
1573801350536,2019-11-15T15.02.30.536,10.142,-10.000,-19.695,15.366
1573801350545,2019-11-15T15.02.30.545,10.151,-16.524,-15.610,13.598
1573801350555,2019-11-15T15.02.30.555,10.161,-19.268,-21.707,11.585
1573801350566,2019-11-15T15.02.30.566,10.172,-13.720,-40.793,10.793
1573801350574,2019-11-15T15.02.30.574,10.180,-8.598,-56.402,9.207
1573801350585,2019-11-15T15.02.30.585,10.191,-8.598,-58.841,5.793
1573801350595,2019-11-15T15.02.30.595,10.201,-11.463,-60.244,1.402
1573801350605,2019-11-15T15.02.30.605,10.211,-13.110,-60.427,-0.854
1573801350614,2019-11-15T15.02.30.614,10.220,-10.061,-61.829,0.183
1573801350624,2019-11-15T15.02.30.624,10.230,-7.805,-58.659,3.780
1573801350634,2019-11-15T15.02.30.634,10.240,-7.744,-45.122,8.232
1573801350643,2019-11-15T15.02.30.643,10.249,-7.378,-29.512,11.341
1573801350654,2019-11-15T15.02.30.654,10.260,-7.317,-20.793,12.988
1573801350664,2019-11-15T15.02.30.664,10.270,-6.341,-20.610,14.024
1573801350674,2019-11-15T15.02.30.674,10.280,-6.037,-22.744,15.976
1573801350683,2019-11-15T15.02.30.683,10.289,-4.390,-30.976,19.390
1573801350693,2019-11-15T15.02.30.693,10.299,-4.085,-40.732,22.317
1573801350703,2019-11-15T15.02.30.703,10.309,-5.915,-41.585,22.500
1573801350712,2019-11-15T15.02.30.712,10.318,-4.878,-48.171,20.366
1573801350722,2019-11-15T15.02.30.722,10.328,-3.659,-53.902,19.085
1573801350733,2019-11-15T15.02.30.733,10.339,-3.232,-51.524,19.268
1573801350743,2019-11-15T15.02.30.743,10.349,-3.902,-49.207,20.488
1573801350752,2019-11-15T15.02.30.752,10.358,-6.037,-48.841,21.585
1573801350762,2019-11-15T15.02.30.762,10.368,-7.500,-43.780,23.659
1573801350772,2019-11-15T15.02.30.772,10.378,-7.500,-36.890,26.280
1573801350781,2019-11-15T15.02.30.781,10.387,-5.793,-38.902,28.232
1573801350791,2019-11-15T15.02.30.791,10.397,-2.134,-52.378,30.122
1573801350801,2019-11-15T15.02.30.801,10.407,-0.122,-52.012,30.732
1573801350812,2019-11-15T15.02.30.812,10.418,-2.073,-41.463,31.341
1573801350821,2019-11-15T15.02.30.821,10.427,-4.451,-34.695,32.378
1573801350831,2019-11-15T15.02.30.831,10.437,-5.366,-28.963,30.854
1573801350841,2019-11-15T15.02.30.841,10.447,-6.890,-20.366,27.378
1573801350850,2019-11-15T15.02.30.850,10.456,-8.293,-7.195,24.573
1573801350860,2019-11-15T15.02.30.860,10.466,-7.561,4.512,23.110
1573801350870,2019-11-15T15.02.30.870,10.476,-4.207,8.537,24.207
1573801350881,2019-11-15T15.02.30.881,10.487,3.537,2.012,29.085
1573801350889,2019-11-15T15.02.30.889,10.495,15.305,-14.268,37.195
1573801350900,2019-11-15T15.02.30.900,10.506,26.341,-38.354,46.341
1573801350910,2019-11-15T15.02.30.910,10.516,33.720,-49.390,50.671
1573801350919,2019-11-15T15.02.30.919,10.525,39.451,-45.366,50.366
1573801350929,2019-11-15T15.02.30.929,10.535,43.476,-36.402,45.366
1573801350939,2019-11-15T15.02.30.939,10.545,44.695,-28.598,39.146
1573801350949,2019-11-15T15.02.30.949,10.555,47.744,-31.402,38.537
1573801350958,2019-11-15T15.02.30.958,10.564,50.366,-42.134,40.122
1573801350968,2019-11-15T15.02.30.968,10.574,46.098,-55.915,35.549
1573801350979,2019-11-15T15.02.30.979,10.585,45.061,-80.488,30.183
1573801350988,2019-11-15T15.02.30.988,10.594,48.415,-99.512,28.902
1573801350998,2019-11-15T15.02.30.998,10.604,44.878,-100.610,31.037
1573801351008,2019-11-15T15.02.31.008,10.614,37.744,-96.159,31.220
1573801351018,2019-11-15T15.02.31.018,10.624,27.683,-80.305,30.915
1573801351027,2019-11-15T15.02.31.027,10.633,14.939,-59.878,36.159
1573801351037,2019-11-15T15.02.31.037,10.643,2.683,-37.195,43.476
1573801351048,2019-11-15T15.02.31.048,10.654,-3.354,-11.829,43.476
1573801351056,2019-11-15T15.02.31.056,10.662,3.293,1.037,36.829
1573801351067,2019-11-15T15.02.31.067,10.673,13.780,0.732,26.037
1573801351077,2019-11-15T15.02.31.077,10.683,18.476,13.902,11.280
1573801351087,2019-11-15T15.02.31.087,10.693,18.415,42.073,-1.951
1573801351096,2019-11-15T15.02.31.096,10.702,16.829,51.220,-11.585
1573801351106,2019-11-15T15.02.31.106,10.712,14.573,47.073,-17.012
1573801351116,2019-11-15T15.02.31.116,10.722,13.537,48.537,-18.171
1573801351125,2019-11-15T15.02.31.125,10.731,13.476,46.037,-15.976
1573801351135,2019-11-15T15.02.31.135,10.741,13.354,37.439,-15.427
1573801351146,2019-11-15T15.02.31.146,10.752,13.232,27.866,-17.927
1573801351156,2019-11-15T15.02.31.156,10.762,12.256,14.329,-19.451
1573801351165,2019-11-15T15.02.31.165,10.771,8.963,-5.488,-18.537
1573801351175,2019-11-15T15.02.31.175,10.781,4.512,-22.988,-17.134
1573801351185,2019-11-15T15.02.31.185,10.791,2.683,-38.659,-16.280
1573801351194,2019-11-15T15.02.31.194,10.800,-0.122,-58.049,-17.500
1573801351204,2019-11-15T15.02.31.204,10.810,-5.671,-61.037,-19.146
1573801351215,2019-11-15T15.02.31.215,10.821,-9.329,-48.049,-20.488
1573801351225,2019-11-15T15.02.31.225,10.831,-9.634,-34.512,-21.951
1573801351234,2019-11-15T15.02.31.234,10.840,-8.049,-25.610,-22.256
1573801351244,2019-11-15T15.02.31.244,10.850,-6.829,-21.890,-20.915
1573801351254,2019-11-15T15.02.31.254,10.860,-8.902,-21.220,-18.841
1573801351263,2019-11-15T15.02.31.263,10.869,-13.659,-22.012,-18.537
1573801351273,2019-11-15T15.02.31.273,10.879,-19.207,-19.024,-20.061
1573801351283,2019-11-15T15.02.31.283,10.889,-30.000,-11.646,-19.329
1573801351294,2019-11-15T15.02.31.294,10.900,-33.293,-10.732,-14.756
1573801351302,2019-11-15T15.02.31.302,10.908,-32.012,8.354,-13.232
1573801351313,2019-11-15T15.02.31.313,10.919,-37.195,68.354,-13.780
1573801351323,2019-11-15T15.02.31.323,10.929,-41.098,153.841,-12.988
1573801351332,2019-11-15T15.02.31.332,10.938,-39.756,206.037,-10.305
1573801351342,2019-11-15T15.02.31.342,10.948,-31.951,172.622,-5.793
1573801351352,2019-11-15T15.02.31.352,10.958,-24.695,86.768,3.780
1573801351363,2019-11-15T15.02.31.363,10.969,-20.488,29.329,19.085
1573801351371,2019-11-15T15.02.31.371,10.977,-14.817,23.354,25.244
1573801351382,2019-11-15T15.02.31.382,10.988,-20.671,59.146,15.671
1573801351392,2019-11-15T15.02.31.392,10.998,-20.000,66.402,-2.866
1573801351401,2019-11-15T15.02.31.401,11.007,-13.780,20.488,-23.963
1573801351411,2019-11-15T15.02.31.411,11.017,-13.293,-24.207,-37.134
1573801351421,2019-11-15T15.02.31.421,11.027,-10.976,-61.646,-26.829
1573801351431,2019-11-15T15.02.31.431,11.037,-10.244,-53.659,-2.927
1573801351440,2019-11-15T15.02.31.440,11.046,-10.488,-27.866,6.341
1573801351450,2019-11-15T15.02.31.450,11.056,-15.244,-30.610,2.622
1573801351461,2019-11-15T15.02.31.461,11.067,-19.451,-35.305,-1.159
1573801351469,2019-11-15T15.02.31.469,11.075,-23.049,-30.732,-2.500
1573801351480,2019-11-15T15.02.31.480,11.086,-21.159,-28.293,-3.171
1573801351490,2019-11-15T15.02.31.490,11.096,-13.963,-29.756,-2.195
1573801351500,2019-11-15T15.02.31.500,11.106,-6.159,-28.902,1.707
1573801351509,2019-11-15T15.02.31.509,11.115,-6.890,-6.646,5.915
1573801351519,2019-11-15T15.02.31.519,11.125,-9.634,21.585,6.646
1573801351530,2019-11-15T15.02.31.530,11.136,-10.122,41.524,4.573
1573801351538,2019-11-15T15.02.31.538,11.144,-13.049,48.963,3.598
1573801351549,2019-11-15T15.02.31.549,11.155,-12.866,44.634,6.280
1573801351559,2019-11-15T15.02.31.559,11.165,-9.329,38.659,11.707
1573801351569,2019-11-15T15.02.31.569,11.175,-6.585,38.720,16.768
1573801351578,2019-11-15T15.02.31.578,11.184,-5.671,44.573,19.268
1573801351588,2019-11-15T15.02.31.588,11.194,0.122,26.951,20.366
1573801351598,2019-11-15T15.02.31.598,11.204,4.207,3.232,19.817
1573801351607,2019-11-15T15.02.31.607,11.213,4.878,-2.561,20.244
1573801351617,2019-11-15T15.02.31.617,11.223,4.146,-13.780,22.500
1573801351628,2019-11-15T15.02.31.628,11.234,-1.524,-22.683,25.305
1573801351638,2019-11-15T15.02.31.638,11.244,-11.159,-8.720,27.805
1573801351647,2019-11-15T15.02.31.647,11.253,-15.000,6.098,27.988
1573801351657,2019-11-15T15.02.31.657,11.263,-11.829,5.915,25.732
1573801351667,2019-11-15T15.02.31.667,11.273,-9.939,9.146,22.561
1573801351676,2019-11-15T15.02.31.676,11.282,-9.146,12.317,19.634
1573801351686,2019-11-15T15.02.31.686,11.292,-8.171,2.744,17.134
1573801351696,2019-11-15T15.02.31.696,11.302,-7.988,3.659,15.366
1573801351707,2019-11-15T15.02.31.707,11.313,-8.598,10.244,15.915
1573801351716,2019-11-15T15.02.31.716,11.322,-5.549,-2.317,16.768
1573801351726,2019-11-15T15.02.31.726,11.332,-3.598,-9.207,14.146
1573801351736,2019-11-15T15.02.31.736,11.342,-7.744,-0.610,10.488
1573801351745,2019-11-15T15.02.31.745,11.351,-8.476,1.098,5.915
