epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801340709,2019-11-15T15.02.20.709,3.702,-0.110,0.962,0.106
1573801340719,2019-11-15T15.02.20.719,3.712,-0.090,0.978,0.109
1573801340729,2019-11-15T15.02.20.729,3.722,-0.085,0.985,0.104
1573801340739,2019-11-15T15.02.20.739,3.732,-0.075,0.982,0.104
1573801340750,2019-11-15T15.02.20.750,3.743,-0.062,0.975,0.110
1573801340760,2019-11-15T15.02.20.760,3.753,-0.067,0.970,0.112
1573801340770,2019-11-15T15.02.20.770,3.763,-0.090,0.957,0.111
1573801340780,2019-11-15T15.02.20.780,3.773,-0.097,0.956,0.110
1573801340791,2019-11-15T15.02.20.791,3.784,-0.090,0.964,0.108
1573801340799,2019-11-15T15.02.20.799,3.792,-0.091,0.962,0.108
1573801340810,2019-11-15T15.02.20.810,3.803,-0.088,0.947,0.110
1573801340820,2019-11-15T15.02.20.820,3.813,-0.091,0.946,0.117
1573801340830,2019-11-15T15.02.20.830,3.823,-0.088,0.954,0.118
1573801340840,2019-11-15T15.02.20.840,3.833,-0.083,0.956,0.120
1573801340851,2019-11-15T15.02.20.851,3.844,-0.081,0.969,0.113
1573801340861,2019-11-15T15.02.20.861,3.854,-0.088,0.986,0.106
1573801340871,2019-11-15T15.02.20.871,3.864,-0.096,0.993,0.100
1573801340881,2019-11-15T15.02.20.881,3.874,-0.104,0.988,0.097
1573801340892,2019-11-15T15.02.20.892,3.885,-0.107,0.983,0.099
1573801340900,2019-11-15T15.02.20.900,3.893,-0.102,0.973,0.104
1573801340911,2019-11-15T15.02.20.911,3.904,-0.092,0.963,0.111
1573801340921,2019-11-15T15.02.20.921,3.914,-0.087,0.960,0.114
1573801340931,2019-11-15T15.02.20.931,3.924,-0.092,0.971,0.110
1573801340941,2019-11-15T15.02.20.941,3.934,-0.093,0.976,0.104
1573801340952,2019-11-15T15.02.20.952,3.945,-0.095,0.972,0.098
1573801340962,2019-11-15T15.02.20.962,3.955,-0.093,0.962,0.103
1573801340972,2019-11-15T15.02.20.972,3.965,-0.091,0.944,0.114
1573801340982,2019-11-15T15.02.20.982,3.975,-0.100,0.940,0.122
1573801340993,2019-11-15T15.02.20.993,3.986,-0.115,0.947,0.121
1573801341003,2019-11-15T15.02.21.003,3.996,-0.113,0.959,0.116
1573801341012,2019-11-15T15.02.21.012,4.005,-0.113,0.978,0.114
1573801341022,2019-11-15T15.02.21.022,4.015,-0.109,0.988,0.113
1573801341032,2019-11-15T15.02.21.032,4.025,-0.092,0.990,0.115
1573801341043,2019-11-15T15.02.21.043,4.036,-0.082,0.980,0.116
1573801341053,2019-11-15T15.02.21.053,4.046,-0.092,0.977,0.109
1573801341063,2019-11-15T15.02.21.063,4.056,-0.101,0.975,0.108
1573801341073,2019-11-15T15.02.21.073,4.066,-0.105,0.977,0.115
1573801341084,2019-11-15T15.02.21.084,4.077,-0.107,0.970,0.121
1573801341094,2019-11-15T15.02.21.094,4.087,-0.109,0.963,0.119
1573801341104,2019-11-15T15.02.21.104,4.097,-0.103,0.963,0.112
1573801341113,2019-11-15T15.02.21.113,4.106,-0.092,0.956,0.115
1573801341123,2019-11-15T15.02.21.123,4.116,-0.087,0.954,0.121
1573801341133,2019-11-15T15.02.21.133,4.126,-0.085,0.962,0.121
1573801341144,2019-11-15T15.02.21.144,4.137,-0.090,0.970,0.112
1573801341154,2019-11-15T15.02.21.154,4.147,-0.099,0.967,0.105
1573801341164,2019-11-15T15.02.21.164,4.157,-0.101,0.969,0.100
1573801341174,2019-11-15T15.02.21.174,4.167,-0.096,0.973,0.100
1573801341185,2019-11-15T15.02.21.185,4.178,-0.089,0.970,0.104
1573801341195,2019-11-15T15.02.21.195,4.188,-0.076,0.966,0.108
1573801341205,2019-11-15T15.02.21.205,4.198,-0.074,0.960,0.116
1573801341214,2019-11-15T15.02.21.214,4.207,-0.081,0.950,0.112
1573801341224,2019-11-15T15.02.21.224,4.217,-0.080,0.947,0.111
1573801341234,2019-11-15T15.02.21.234,4.227,-0.079,0.957,0.112
1573801341245,2019-11-15T15.02.21.245,4.238,-0.077,0.966,0.116
1573801341255,2019-11-15T15.02.21.255,4.248,-0.100,0.972,0.102
1573801341265,2019-11-15T15.02.21.265,4.258,-0.105,0.975,0.093
1573801341275,2019-11-15T15.02.21.275,4.268,-0.092,0.974,0.103
1573801341286,2019-11-15T15.02.21.286,4.279,-0.094,0.968,0.117
1573801341296,2019-11-15T15.02.21.296,4.289,-0.099,0.958,0.113
1573801341306,2019-11-15T15.02.21.306,4.299,-0.093,0.960,0.096
1573801341316,2019-11-15T15.02.21.316,4.309,-0.075,0.975,0.096
1573801341325,2019-11-15T15.02.21.325,4.318,-0.073,0.982,0.098
1573801341335,2019-11-15T15.02.21.335,4.328,-0.083,0.974,0.092
1573801341346,2019-11-15T15.02.21.346,4.339,-0.083,0.960,0.094
1573801341356,2019-11-15T15.02.21.356,4.349,-0.084,0.951,0.100
1573801341366,2019-11-15T15.02.21.366,4.359,-0.092,0.953,0.110
1573801341377,2019-11-15T15.02.21.377,4.370,-0.108,0.949,0.107
1573801341387,2019-11-15T15.02.21.387,4.380,-0.100,0.957,0.095
1573801341397,2019-11-15T15.02.21.397,4.390,-0.082,0.974,0.097
1573801341407,2019-11-15T15.02.21.407,4.400,-0.076,0.982,0.100
1573801341418,2019-11-15T15.02.21.418,4.411,-0.089,0.971,0.099
1573801341426,2019-11-15T15.02.21.426,4.419,-0.102,0.961,0.105
1573801341437,2019-11-15T15.02.21.437,4.430,-0.099,0.959,0.119
1573801341447,2019-11-15T15.02.21.447,4.440,-0.098,0.953,0.121
1573801341457,2019-11-15T15.02.21.457,4.450,-0.110,0.958,0.114
1573801341467,2019-11-15T15.02.21.467,4.460,-0.122,0.967,0.108
1573801341478,2019-11-15T15.02.21.478,4.471,-0.117,0.977,0.101
1573801341488,2019-11-15T15.02.21.488,4.481,-0.114,0.977,0.102
1573801341498,2019-11-15T15.02.21.498,4.491,-0.107,0.970,0.105
1573801341508,2019-11-15T15.02.21.508,4.501,-0.095,0.966,0.104
1573801341519,2019-11-15T15.02.21.519,4.512,-0.075,0.972,0.114
1573801341529,2019-11-15T15.02.21.529,4.522,-0.083,0.979,0.118
1573801341538,2019-11-15T15.02.21.538,4.531,-0.094,0.973,0.118
1573801341548,2019-11-15T15.02.21.548,4.541,-0.100,0.969,0.113
1573801341558,2019-11-15T15.02.21.558,4.551,-0.100,0.968,0.108
1573801341568,2019-11-15T15.02.21.568,4.561,-0.083,0.976,0.108
1573801341579,2019-11-15T15.02.21.579,4.572,-0.075,0.976,0.113
1573801341589,2019-11-15T15.02.21.589,4.582,-0.076,0.968,0.116
1573801341599,2019-11-15T15.02.21.599,4.592,-0.073,0.962,0.121
1573801341609,2019-11-15T15.02.21.609,4.602,-0.083,0.961,0.120
1573801341620,2019-11-15T15.02.21.620,4.613,-0.090,0.957,0.108
1573801341630,2019-11-15T15.02.21.630,4.623,-0.089,0.959,0.104
1573801341639,2019-11-15T15.02.21.639,4.632,-0.086,0.973,0.103
1573801341649,2019-11-15T15.02.21.649,4.642,-0.087,0.980,0.099
1573801341659,2019-11-15T15.02.21.659,4.652,-0.086,0.973,0.097
1573801341669,2019-11-15T15.02.21.669,4.662,-0.079,0.970,0.103
1573801341680,2019-11-15T15.02.21.680,4.673,-0.071,0.972,0.109
1573801341690,2019-11-15T15.02.21.690,4.683,-0.080,0.970,0.110
1573801341700,2019-11-15T15.02.21.700,4.693,-0.088,0.967,0.100
1573801341710,2019-11-15T15.02.21.710,4.703,-0.087,0.975,0.086
1573801341721,2019-11-15T15.02.21.721,4.714,-0.082,0.985,0.083
1573801341731,2019-11-15T15.02.21.731,4.724,-0.082,0.973,0.091
1573801341741,2019-11-15T15.02.21.741,4.734,-0.078,0.948,0.098
1573801341750,2019-11-15T15.02.21.750,4.743,-0.078,0.935,0.102
1573801341760,2019-11-15T15.02.21.760,4.753,-0.073,0.938,0.108
1573801341771,2019-11-15T15.02.21.771,4.764,-0.084,0.944,0.107
1573801341781,2019-11-15T15.02.21.781,4.774,-0.095,0.949,0.101
1573801341791,2019-11-15T15.02.21.791,4.784,-0.092,0.968,0.100
1573801341801,2019-11-15T15.02.21.801,4.794,-0.087,0.993,0.086
1573801341812,2019-11-15T15.02.21.812,4.805,-0.076,1.003,0.083
1573801341822,2019-11-15T15.02.21.822,4.815,-0.073,0.981,0.094
1573801341832,2019-11-15T15.02.21.832,4.825,-0.081,0.961,0.104
1573801341842,2019-11-15T15.02.21.842,4.835,-0.080,0.962,0.113
1573801341851,2019-11-15T15.02.21.851,4.844,-0.086,0.967,0.118
1573801341861,2019-11-15T15.02.21.861,4.854,-0.104,0.968,0.106
1573801341872,2019-11-15T15.02.21.872,4.865,-0.112,0.972,0.097
1573801341882,2019-11-15T15.02.21.882,4.875,-0.092,0.971,0.099
1573801341892,2019-11-15T15.02.21.892,4.885,-0.077,0.962,0.111
1573801341902,2019-11-15T15.02.21.902,4.895,-0.079,0.953,0.121
1573801341913,2019-11-15T15.02.21.913,4.906,-0.087,0.942,0.122
1573801341923,2019-11-15T15.02.21.923,4.916,-0.100,0.945,0.125
1573801341933,2019-11-15T15.02.21.933,4.926,-0.115,0.961,0.117
1573801341943,2019-11-15T15.02.21.943,4.936,-0.112,0.979,0.108
1573801341954,2019-11-15T15.02.21.954,4.947,-0.101,0.990,0.106
1573801341962,2019-11-15T15.02.21.962,4.955,-0.100,0.988,0.110
1573801341973,2019-11-15T15.02.21.973,4.966,-0.104,0.982,0.113
1573801341983,2019-11-15T15.02.21.983,4.976,-0.088,0.970,0.116
1573801341993,2019-11-15T15.02.21.993,4.986,-0.081,0.963,0.124
1573801342003,2019-11-15T15.02.22.003,4.996,-0.097,0.964,0.123
1573801342014,2019-11-15T15.02.22.014,5.007,-0.100,0.971,0.116
1573801342024,2019-11-15T15.02.22.024,5.017,-0.100,0.971,0.108
1573801342034,2019-11-15T15.02.22.034,5.027,-0.101,0.971,0.105
1573801342044,2019-11-15T15.02.22.044,5.037,-0.092,0.963,0.114
1573801342055,2019-11-15T15.02.22.055,5.048,-0.083,0.958,0.115
1573801342064,2019-11-15T15.02.22.064,5.057,-0.091,0.961,0.107
1573801342074,2019-11-15T15.02.22.074,5.067,-0.088,0.960,0.104
1573801342084,2019-11-15T15.02.22.084,5.077,-0.087,0.966,0.102
1573801342094,2019-11-15T15.02.22.094,5.087,-0.091,0.975,0.095
1573801342105,2019-11-15T15.02.22.105,5.098,-0.094,0.975,0.096
1573801342115,2019-11-15T15.02.22.115,5.108,-0.087,0.977,0.092
1573801342125,2019-11-15T15.02.22.125,5.118,-0.077,0.979,0.093
1573801342135,2019-11-15T15.02.22.135,5.128,-0.067,0.971,0.097
1573801342146,2019-11-15T15.02.22.146,5.139,-0.062,0.969,0.094
1573801342156,2019-11-15T15.02.22.156,5.149,-0.076,0.968,0.091
1573801342165,2019-11-15T15.02.22.165,5.158,-0.091,0.963,0.090
1573801342175,2019-11-15T15.02.22.175,5.168,-0.095,0.962,0.098
1573801342185,2019-11-15T15.02.22.185,5.178,-0.096,0.967,0.105
1573801342195,2019-11-15T15.02.22.195,5.188,-0.097,0.968,0.104
1573801342206,2019-11-15T15.02.22.206,5.199,-0.082,0.967,0.110
1573801342216,2019-11-15T15.02.22.216,5.209,-0.090,0.971,0.103
1573801342226,2019-11-15T15.02.22.226,5.219,-0.090,0.975,0.094
1573801342236,2019-11-15T15.02.22.236,5.229,-0.085,0.971,0.096
1573801342247,2019-11-15T15.02.22.247,5.240,-0.096,0.958,0.105
1573801342257,2019-11-15T15.02.22.257,5.250,-0.105,0.953,0.114
1573801342267,2019-11-15T15.02.22.267,5.260,-0.098,0.962,0.118
1573801342276,2019-11-15T15.02.22.276,5.269,-0.104,0.968,0.106
1573801342286,2019-11-15T15.02.22.286,5.279,-0.118,0.965,0.100
1573801342296,2019-11-15T15.02.22.296,5.289,-0.118,0.963,0.103
1573801342307,2019-11-15T15.02.22.307,5.300,-0.107,0.964,0.105
1573801342317,2019-11-15T15.02.22.317,5.310,-0.092,0.960,0.110
1573801342327,2019-11-15T15.02.22.327,5.320,-0.083,0.959,0.115
1573801342337,2019-11-15T15.02.22.337,5.330,-0.085,0.961,0.109
1573801342348,2019-11-15T15.02.22.348,5.341,-0.089,0.963,0.112
1573801342358,2019-11-15T15.02.22.358,5.351,-0.095,0.966,0.114
1573801342368,2019-11-15T15.02.22.368,5.361,-0.096,0.968,0.121
1573801342377,2019-11-15T15.02.22.377,5.370,-0.100,0.970,0.106
1573801342387,2019-11-15T15.02.22.387,5.380,-0.097,0.969,0.095
1573801342398,2019-11-15T15.02.22.398,5.391,-0.089,0.974,0.100
1573801342408,2019-11-15T15.02.22.408,5.401,-0.088,0.976,0.108
1573801342418,2019-11-15T15.02.22.418,5.411,-0.087,0.969,0.107
1573801342428,2019-11-15T15.02.22.428,5.421,-0.084,0.957,0.106
1573801342439,2019-11-15T15.02.22.439,5.432,-0.083,0.953,0.102
1573801342449,2019-11-15T15.02.22.449,5.442,-0.089,0.956,0.111
1573801342459,2019-11-15T15.02.22.459,5.452,-0.098,0.962,0.112
1573801342469,2019-11-15T15.02.22.469,5.462,-0.107,0.970,0.092
1573801342480,2019-11-15T15.02.22.480,5.473,-0.091,0.976,0.088
1573801342488,2019-11-15T15.02.22.488,5.481,-0.065,0.981,0.096
1573801342499,2019-11-15T15.02.22.499,5.492,-0.064,0.977,0.105
1573801342509,2019-11-15T15.02.22.509,5.502,-0.086,0.965,0.101
1573801342519,2019-11-15T15.02.22.519,5.512,-0.098,0.958,0.111
1573801342529,2019-11-15T15.02.22.529,5.522,-0.101,0.961,0.122
1573801342540,2019-11-15T15.02.22.540,5.533,-0.106,0.962,0.120
1573801342550,2019-11-15T15.02.22.550,5.543,-0.104,0.960,0.116
1573801342560,2019-11-15T15.02.22.560,5.553,-0.098,0.958,0.116
1573801342570,2019-11-15T15.02.22.570,5.563,-0.104,0.968,0.113
1573801342581,2019-11-15T15.02.22.581,5.574,-0.104,0.973,0.111
1573801342589,2019-11-15T15.02.22.589,5.582,-0.099,0.973,0.122
1573801342600,2019-11-15T15.02.22.600,5.593,-0.093,0.969,0.128
1573801342610,2019-11-15T15.02.22.610,5.603,-0.097,0.970,0.127
1573801342620,2019-11-15T15.02.22.620,5.613,-0.105,0.968,0.120
1573801342630,2019-11-15T15.02.22.630,5.623,-0.108,0.976,0.115
1573801342641,2019-11-15T15.02.22.641,5.634,-0.111,0.982,0.112
1573801342651,2019-11-15T15.02.22.651,5.644,-0.107,0.987,0.109
1573801342661,2019-11-15T15.02.22.661,5.654,-0.099,0.983,0.107
1573801342671,2019-11-15T15.02.22.671,5.664,-0.088,0.975,0.112
1573801342682,2019-11-15T15.02.22.682,5.675,-0.090,0.970,0.111
1573801342692,2019-11-15T15.02.22.692,5.685,-0.097,0.960,0.110
1573801342701,2019-11-15T15.02.22.701,5.694,-0.105,0.957,0.107
1573801342711,2019-11-15T15.02.22.711,5.704,-0.108,0.952,0.104
1573801342721,2019-11-15T15.02.22.721,5.714,-0.106,0.958,0.098
1573801342731,2019-11-15T15.02.22.731,5.724,-0.095,0.969,0.091
1573801342742,2019-11-15T15.02.22.742,5.735,-0.085,0.976,0.090
1573801342752,2019-11-15T15.02.22.752,5.745,-0.084,0.972,0.092
1573801342762,2019-11-15T15.02.22.762,5.755,-0.090,0.966,0.093
1573801342773,2019-11-15T15.02.22.773,5.766,-0.089,0.953,0.093
1573801342783,2019-11-15T15.02.22.783,5.776,-0.096,0.949,0.091
1573801342793,2019-11-15T15.02.22.793,5.786,-0.101,0.953,0.094
1573801342802,2019-11-15T15.02.22.802,5.795,-0.098,0.957,0.094
1573801342812,2019-11-15T15.02.22.812,5.805,-0.101,0.969,0.090
1573801342822,2019-11-15T15.02.22.822,5.815,-0.100,0.979,0.082
1573801342833,2019-11-15T15.02.22.833,5.826,-0.096,0.980,0.084
1573801342843,2019-11-15T15.02.22.843,5.836,-0.096,0.973,0.090
1573801342853,2019-11-15T15.02.22.853,5.846,-0.098,0.969,0.098
1573801342863,2019-11-15T15.02.22.863,5.856,-0.101,0.963,0.101
1573801342874,2019-11-15T15.02.22.874,5.867,-0.109,0.962,0.104
1573801342884,2019-11-15T15.02.22.884,5.877,-0.116,0.963,0.108
1573801342894,2019-11-15T15.02.22.894,5.887,-0.117,0.973,0.106
1573801342904,2019-11-15T15.02.22.904,5.897,-0.111,0.990,0.095
1573801342913,2019-11-15T15.02.22.913,5.906,-0.101,1.000,0.092
1573801342923,2019-11-15T15.02.22.923,5.916,-0.088,0.997,0.095
1573801342934,2019-11-15T15.02.22.934,5.927,-0.082,0.984,0.099
1573801342944,2019-11-15T15.02.22.944,5.937,-0.096,0.970,0.108
1573801342954,2019-11-15T15.02.22.954,5.947,-0.122,0.957,0.109
1573801342964,2019-11-15T15.02.22.964,5.957,-0.140,0.946,0.111
1573801342975,2019-11-15T15.02.22.975,5.968,-0.141,0.942,0.111
1573801342985,2019-11-15T15.02.22.985,5.978,-0.123,0.935,0.118
1573801342995,2019-11-15T15.02.22.995,5.988,-0.093,0.939,0.124
1573801343005,2019-11-15T15.02.23.005,5.998,-0.078,0.948,0.127
1573801343014,2019-11-15T15.02.23.014,6.007,-0.074,0.958,0.133
1573801343024,2019-11-15T15.02.23.024,6.017,-0.083,0.973,0.133
1573801343035,2019-11-15T15.02.23.035,6.028,-0.097,0.977,0.122
1573801343045,2019-11-15T15.02.23.045,6.038,-0.095,0.983,0.115
1573801343055,2019-11-15T15.02.23.055,6.048,-0.090,0.979,0.108
1573801343065,2019-11-15T15.02.23.065,6.058,-0.094,0.967,0.114
1573801343076,2019-11-15T15.02.23.076,6.069,-0.099,0.959,0.116
1573801343086,2019-11-15T15.02.23.086,6.079,-0.104,0.962,0.120
1573801343096,2019-11-15T15.02.23.096,6.089,-0.105,0.965,0.112
1573801343106,2019-11-15T15.02.23.106,6.099,-0.103,0.970,0.110
1573801343115,2019-11-15T15.02.23.115,6.108,-0.102,0.977,0.099
1573801343126,2019-11-15T15.02.23.126,6.119,-0.095,0.979,0.090
1573801343136,2019-11-15T15.02.23.136,6.129,-0.078,0.966,0.097
1573801343146,2019-11-15T15.02.23.146,6.139,-0.070,0.953,0.105
1573801343156,2019-11-15T15.02.23.156,6.149,-0.081,0.947,0.112
1573801343167,2019-11-15T15.02.23.167,6.160,-0.085,0.949,0.120
1573801343177,2019-11-15T15.02.23.177,6.170,-0.106,0.956,0.110
1573801343187,2019-11-15T15.02.23.187,6.180,-0.120,0.971,0.101
1573801343197,2019-11-15T15.02.23.197,6.190,-0.117,0.987,0.088
1573801343208,2019-11-15T15.02.23.208,6.201,-0.091,0.989,0.085
1573801343218,2019-11-15T15.02.23.218,6.211,-0.069,0.980,0.095
1573801343227,2019-11-15T15.02.23.227,6.220,-0.060,0.972,0.103
1573801343237,2019-11-15T15.02.23.237,6.230,-0.068,0.964,0.107
1573801343247,2019-11-15T15.02.23.247,6.240,-0.086,0.958,0.110
1573801343257,2019-11-15T15.02.23.257,6.250,-0.104,0.961,0.112
1573801343268,2019-11-15T15.02.23.268,6.261,-0.112,0.968,0.107
1573801343278,2019-11-15T15.02.23.278,6.271,-0.120,0.979,0.096
1573801343288,2019-11-15T15.02.23.288,6.281,-0.107,0.985,0.093
1573801343298,2019-11-15T15.02.23.298,6.291,-0.093,0.977,0.101
1573801343309,2019-11-15T15.02.23.309,6.302,-0.088,0.958,0.104
1573801343319,2019-11-15T15.02.23.319,6.312,-0.084,0.953,0.105
1573801343328,2019-11-15T15.02.23.328,6.321,-0.090,0.956,0.115
1573801343338,2019-11-15T15.02.23.338,6.331,-0.111,0.961,0.116
1573801343348,2019-11-15T15.02.23.348,6.341,-0.123,0.968,0.106
1573801343358,2019-11-15T15.02.23.358,6.351,-0.117,0.969,0.105
1573801343369,2019-11-15T15.02.23.369,6.362,-0.098,0.967,0.106
1573801343379,2019-11-15T15.02.23.379,6.372,-0.088,0.966,0.108
1573801343389,2019-11-15T15.02.23.389,6.382,-0.090,0.960,0.116
1573801343399,2019-11-15T15.02.23.399,6.392,-0.088,0.963,0.117
1573801343410,2019-11-15T15.02.23.410,6.403,-0.093,0.967,0.112
1573801343420,2019-11-15T15.02.23.420,6.413,-0.105,0.967,0.112
1573801343430,2019-11-15T15.02.23.430,6.423,-0.098,0.965,0.111
1573801343439,2019-11-15T15.02.23.439,6.432,-0.094,0.965,0.114
1573801343449,2019-11-15T15.02.23.449,6.442,-0.099,0.966,0.108
1573801343460,2019-11-15T15.02.23.460,6.453,-0.098,0.964,0.105
1573801343470,2019-11-15T15.02.23.470,6.463,-0.101,0.967,0.105
1573801343480,2019-11-15T15.02.23.480,6.473,-0.096,0.971,0.106
1573801343490,2019-11-15T15.02.23.490,6.483,-0.087,0.972,0.100
1573801343501,2019-11-15T15.02.23.501,6.494,-0.083,0.970,0.103
1573801343511,2019-11-15T15.02.23.511,6.504,-0.085,0.963,0.104
1573801343521,2019-11-15T15.02.23.521,6.514,-0.090,0.951,0.104
1573801343531,2019-11-15T15.02.23.531,6.524,-0.091,0.951,0.109
1573801343540,2019-11-15T15.02.23.540,6.533,-0.094,0.956,0.112
1573801343550,2019-11-15T15.02.23.550,6.543,-0.094,0.967,0.107
1573801343561,2019-11-15T15.02.23.561,6.554,-0.093,0.972,0.095
1573801343571,2019-11-15T15.02.23.571,6.564,-0.088,0.967,0.095
1573801343581,2019-11-15T15.02.23.581,6.574,-0.089,0.966,0.099
1573801343591,2019-11-15T15.02.23.591,6.584,-0.087,0.961,0.103
1573801343602,2019-11-15T15.02.23.602,6.595,-0.090,0.954,0.105
1573801343612,2019-11-15T15.02.23.612,6.605,-0.097,0.955,0.100
1573801343622,2019-11-15T15.02.23.622,6.615,-0.110,0.966,0.097
1573801343632,2019-11-15T15.02.23.632,6.625,-0.100,0.983,0.094
1573801343641,2019-11-15T15.02.23.641,6.634,-0.097,0.991,0.099
1573801343651,2019-11-15T15.02.23.651,6.644,-0.090,0.982,0.100
1573801343662,2019-11-15T15.02.23.662,6.655,-0.075,0.970,0.105
1573801343672,2019-11-15T15.02.23.672,6.665,-0.074,0.961,0.108
1573801343682,2019-11-15T15.02.23.682,6.675,-0.091,0.952,0.104
1573801343692,2019-11-15T15.02.23.692,6.685,-0.108,0.947,0.101
1573801343703,2019-11-15T15.02.23.703,6.696,-0.110,0.953,0.104
1573801343713,2019-11-15T15.02.23.713,6.706,-0.100,0.965,0.105
1573801343723,2019-11-15T15.02.23.723,6.716,-0.089,0.972,0.104
1573801343733,2019-11-15T15.02.23.733,6.726,-0.081,0.970,0.107
1573801343744,2019-11-15T15.02.23.744,6.737,-0.076,0.968,0.114
1573801343752,2019-11-15T15.02.23.752,6.745,-0.079,0.966,0.122
1573801343763,2019-11-15T15.02.23.763,6.756,-0.095,0.967,0.116
1573801343773,2019-11-15T15.02.23.773,6.766,-0.103,0.973,0.108
1573801343783,2019-11-15T15.02.23.783,6.776,-0.099,0.983,0.102
1573801343793,2019-11-15T15.02.23.793,6.786,-0.090,0.985,0.100
1573801343804,2019-11-15T15.02.23.804,6.797,-0.084,0.976,0.103
1573801343814,2019-11-15T15.02.23.814,6.807,-0.088,0.960,0.101
1573801343824,2019-11-15T15.02.23.824,6.817,-0.098,0.951,0.104
1573801343835,2019-11-15T15.02.23.835,6.828,-0.100,0.952,0.116
1573801343845,2019-11-15T15.02.23.845,6.838,-0.109,0.961,0.112
1573801343854,2019-11-15T15.02.23.854,6.847,-0.105,0.973,0.090
1573801343864,2019-11-15T15.02.23.864,6.857,-0.084,0.982,0.090
1573801343874,2019-11-15T15.02.23.874,6.867,-0.076,0.976,0.098
1573801343884,2019-11-15T15.02.23.884,6.877,-0.079,0.961,0.099
1573801343895,2019-11-15T15.02.23.895,6.888,-0.093,0.949,0.096
1573801343905,2019-11-15T15.02.23.905,6.898,-0.099,0.948,0.103
1573801343915,2019-11-15T15.02.23.915,6.908,-0.101,0.954,0.111
1573801343925,2019-11-15T15.02.23.925,6.918,-0.121,0.964,0.101
1573801343936,2019-11-15T15.02.23.936,6.929,-0.118,0.974,0.087
1573801343946,2019-11-15T15.02.23.946,6.939,-0.104,0.986,0.094
1573801343956,2019-11-15T15.02.23.956,6.949,-0.079,0.993,0.098
1573801343965,2019-11-15T15.02.23.965,6.958,-0.071,0.985,0.108
1573801343975,2019-11-15T15.02.23.975,6.968,-0.073,0.971,0.109
1573801343985,2019-11-15T15.02.23.985,6.978,-0.081,0.961,0.111
1573801343996,2019-11-15T15.02.23.996,6.989,-0.093,0.966,0.112
1573801344006,2019-11-15T15.02.24.006,6.999,-0.117,0.968,0.106
1573801344016,2019-11-15T15.02.24.016,7.009,-0.104,0.967,0.110
1573801344026,2019-11-15T15.02.24.026,7.019,-0.099,0.967,0.116
1573801344037,2019-11-15T15.02.24.037,7.030,-0.092,0.965,0.114
1573801344047,2019-11-15T15.02.24.047,7.040,-0.079,0.961,0.118
1573801344057,2019-11-15T15.02.24.057,7.050,-0.068,0.959,0.125
1573801344066,2019-11-15T15.02.24.066,7.059,-0.082,0.961,0.112
1573801344076,2019-11-15T15.02.24.076,7.069,-0.100,0.966,0.098
1573801344086,2019-11-15T15.02.24.086,7.079,-0.113,0.972,0.095
1573801344097,2019-11-15T15.02.24.097,7.090,-0.115,0.979,0.097
1573801344107,2019-11-15T15.02.24.107,7.100,-0.106,0.976,0.096
1573801344117,2019-11-15T15.02.24.117,7.110,-0.089,0.967,0.099
1573801344127,2019-11-15T15.02.24.127,7.120,-0.081,0.967,0.100
1573801344138,2019-11-15T15.02.24.138,7.131,-0.079,0.962,0.107
1573801344148,2019-11-15T15.02.24.148,7.141,-0.086,0.960,0.106
1573801344158,2019-11-15T15.02.24.158,7.151,-0.098,0.965,0.100
1573801344167,2019-11-15T15.02.24.167,7.160,-0.115,0.970,0.086
1573801344177,2019-11-15T15.02.24.177,7.170,-0.109,0.965,0.077
1573801344188,2019-11-15T15.02.24.188,7.181,-0.102,0.956,0.083
1573801344198,2019-11-15T15.02.24.198,7.191,-0.102,0.960,0.089
1573801344208,2019-11-15T15.02.24.208,7.201,-0.109,0.964,0.095
1573801344218,2019-11-15T15.02.24.218,7.211,-0.109,0.963,0.115
1573801344229,2019-11-15T15.02.24.229,7.222,-0.095,0.974,0.126
1573801344239,2019-11-15T15.02.24.239,7.232,-0.092,0.987,0.116
1573801344249,2019-11-15T15.02.24.249,7.242,-0.100,0.981,0.101
1573801344259,2019-11-15T15.02.24.259,7.252,-0.085,0.973,0.103
1573801344270,2019-11-15T15.02.24.270,7.263,-0.078,0.964,0.116
1573801344278,2019-11-15T15.02.24.278,7.271,-0.093,0.955,0.117
1573801344289,2019-11-15T15.02.24.289,7.282,-0.115,0.949,0.113
1573801344299,2019-11-15T15.02.24.299,7.292,-0.106,0.952,0.119
1573801344309,2019-11-15T15.02.24.309,7.302,-0.090,0.962,0.120
1573801344319,2019-11-15T15.02.24.319,7.312,-0.091,0.977,0.115
1573801344330,2019-11-15T15.02.24.330,7.323,-0.094,0.983,0.105
1573801344340,2019-11-15T15.02.24.340,7.333,-0.082,0.989,0.091
1573801344350,2019-11-15T15.02.24.350,7.343,-0.070,0.991,0.091
1573801344360,2019-11-15T15.02.24.360,7.353,-0.072,0.971,0.096
1573801344371,2019-11-15T15.02.24.371,7.364,-0.092,0.955,0.097
1573801344379,2019-11-15T15.02.24.379,7.372,-0.106,0.949,0.104
1573801344390,2019-11-15T15.02.24.390,7.383,-0.117,0.954,0.106
1573801344400,2019-11-15T15.02.24.400,7.393,-0.122,0.966,0.100
1573801344410,2019-11-15T15.02.24.410,7.403,-0.112,0.982,0.089
