epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801340912,2019-11-15T15.02.20.912,0.000,0.039,-1.039,-0.177
1573801340922,2019-11-15T15.02.20.922,0.010,0.035,-1.045,-0.179
1573801340931,2019-11-15T15.02.20.931,0.019,0.033,-1.042,-0.175
1573801340941,2019-11-15T15.02.20.941,0.029,0.034,-1.040,-0.178
1573801340952,2019-11-15T15.02.20.952,0.040,0.034,-1.041,-0.176
1573801340962,2019-11-15T15.02.20.962,0.050,0.034,-1.043,-0.176
1573801340972,2019-11-15T15.02.20.972,0.060,0.036,-1.046,-0.180
1573801340981,2019-11-15T15.02.20.981,0.069,0.032,-1.042,-0.178
1573801340991,2019-11-15T15.02.20.991,0.079,0.031,-1.042,-0.181
1573801341001,2019-11-15T15.02.21.001,0.089,0.030,-1.041,-0.182
1573801341012,2019-11-15T15.02.21.012,0.100,0.032,-1.041,-0.179
1573801341021,2019-11-15T15.02.21.021,0.109,0.034,-1.043,-0.182
1573801341031,2019-11-15T15.02.21.031,0.119,0.034,-1.044,-0.179
1573801341041,2019-11-15T15.02.21.041,0.129,0.033,-1.046,-0.180
1573801341051,2019-11-15T15.02.21.051,0.139,0.031,-1.043,-0.179
1573801341062,2019-11-15T15.02.21.062,0.150,0.032,-1.039,-0.181
1573801341070,2019-11-15T15.02.21.070,0.158,0.034,-1.042,-0.181
1573801341081,2019-11-15T15.02.21.081,0.169,0.033,-1.039,-0.184
1573801341091,2019-11-15T15.02.21.091,0.179,0.035,-1.039,-0.181
1573801341101,2019-11-15T15.02.21.101,0.189,0.036,-1.042,-0.176
1573801341111,2019-11-15T15.02.21.111,0.199,0.035,-1.045,-0.181
1573801341120,2019-11-15T15.02.21.120,0.208,0.031,-1.042,-0.182
1573801341130,2019-11-15T15.02.21.130,0.218,0.031,-1.041,-0.183
1573801341141,2019-11-15T15.02.21.141,0.229,0.032,-1.040,-0.184
1573801341151,2019-11-15T15.02.21.151,0.239,0.033,-1.042,-0.184
1573801341160,2019-11-15T15.02.21.160,0.248,0.031,-1.041,-0.178
1573801341170,2019-11-15T15.02.21.170,0.258,0.031,-1.042,-0.180
1573801341180,2019-11-15T15.02.21.180,0.268,0.036,-1.042,-0.180
1573801341190,2019-11-15T15.02.21.190,0.278,0.033,-1.046,-0.179
1573801341201,2019-11-15T15.02.21.201,0.289,0.031,-1.043,-0.180
1573801341209,2019-11-15T15.02.21.209,0.297,0.034,-1.040,-0.181
1573801341220,2019-11-15T15.02.21.220,0.308,0.030,-1.041,-0.183
1573801341230,2019-11-15T15.02.21.230,0.318,0.031,-1.038,-0.184
1573801341240,2019-11-15T15.02.21.240,0.328,0.033,-1.040,-0.184
1573801341249,2019-11-15T15.02.21.249,0.337,0.034,-1.044,-0.180
1573801341259,2019-11-15T15.02.21.259,0.347,0.031,-1.042,-0.182
1573801341270,2019-11-15T15.02.21.270,0.358,0.032,-1.042,-0.180
1573801341280,2019-11-15T15.02.21.280,0.368,0.037,-1.042,-0.181
1573801341290,2019-11-15T15.02.21.290,0.378,0.033,-1.042,-0.181
1573801341299,2019-11-15T15.02.21.299,0.387,0.035,-1.042,-0.180
1573801341309,2019-11-15T15.02.21.309,0.397,0.034,-1.043,-0.183
1573801341319,2019-11-15T15.02.21.319,0.407,0.035,-1.042,-0.182
1573801341330,2019-11-15T15.02.21.330,0.418,0.036,-1.041,-0.181
1573801341340,2019-11-15T15.02.21.340,0.428,0.033,-1.043,-0.180
1573801341349,2019-11-15T15.02.21.349,0.437,0.033,-1.042,-0.181
1573801341359,2019-11-15T15.02.21.359,0.447,0.029,-1.043,-0.184
1573801341369,2019-11-15T15.02.21.369,0.457,0.033,-1.041,-0.186
1573801341379,2019-11-15T15.02.21.379,0.467,0.036,-1.037,-0.182
1573801341388,2019-11-15T15.02.21.388,0.476,0.030,-1.039,-0.184
1573801341398,2019-11-15T15.02.21.398,0.486,0.034,-1.040,-0.182
1573801341409,2019-11-15T15.02.21.409,0.497,0.035,-1.041,-0.177
1573801341419,2019-11-15T15.02.21.419,0.507,0.035,-1.042,-0.176
1573801341429,2019-11-15T15.02.21.429,0.517,0.034,-1.041,-0.179
1573801341438,2019-11-15T15.02.21.438,0.526,0.034,-1.040,-0.182
1573801341448,2019-11-15T15.02.21.448,0.536,0.032,-1.042,-0.183
1573801341459,2019-11-15T15.02.21.459,0.547,0.030,-1.040,-0.182
1573801341469,2019-11-15T15.02.21.469,0.557,0.031,-1.039,-0.184
1573801341478,2019-11-15T15.02.21.478,0.566,0.032,-1.042,-0.182
1573801341488,2019-11-15T15.02.21.488,0.576,0.032,-1.042,-0.178
1573801341498,2019-11-15T15.02.21.498,0.586,0.035,-1.043,-0.179
1573801341508,2019-11-15T15.02.21.508,0.596,0.033,-1.044,-0.180
1573801341519,2019-11-15T15.02.21.519,0.607,0.033,-1.042,-0.181
1573801341527,2019-11-15T15.02.21.527,0.615,0.032,-1.040,-0.182
1573801341538,2019-11-15T15.02.21.538,0.626,0.033,-1.040,-0.181
1573801341548,2019-11-15T15.02.21.548,0.636,0.030,-1.044,-0.182
1573801341558,2019-11-15T15.02.21.558,0.646,0.034,-1.043,-0.179
1573801341568,2019-11-15T15.02.21.568,0.656,0.036,-1.042,-0.179
1573801341577,2019-11-15T15.02.21.577,0.665,0.033,-1.040,-0.180
1573801341587,2019-11-15T15.02.21.587,0.675,0.034,-1.041,-0.178
1573801341598,2019-11-15T15.02.21.598,0.686,0.035,-1.040,-0.178
1573801341608,2019-11-15T15.02.21.608,0.696,0.035,-1.040,-0.180
1573801341617,2019-11-15T15.02.21.617,0.705,0.037,-1.041,-0.179
1573801341627,2019-11-15T15.02.21.627,0.715,0.033,-1.042,-0.178
1573801341637,2019-11-15T15.02.21.637,0.725,0.033,-1.043,-0.182
1573801341647,2019-11-15T15.02.21.647,0.735,0.034,-1.042,-0.179
1573801341658,2019-11-15T15.02.21.658,0.746,0.035,-1.042,-0.181
1573801341667,2019-11-15T15.02.21.667,0.755,0.034,-1.041,-0.179
1573801341677,2019-11-15T15.02.21.677,0.765,0.033,-1.042,-0.181
1573801341687,2019-11-15T15.02.21.687,0.775,0.036,-1.042,-0.179
1573801341697,2019-11-15T15.02.21.697,0.785,0.033,-1.041,-0.182
1573801341708,2019-11-15T15.02.21.708,0.796,0.036,-1.041,-0.180
1573801341716,2019-11-15T15.02.21.716,0.804,0.033,-1.040,-0.176
1573801341727,2019-11-15T15.02.21.727,0.815,0.031,-1.044,-0.177
1573801341737,2019-11-15T15.02.21.737,0.825,0.033,-1.042,-0.176
1573801341747,2019-11-15T15.02.21.747,0.835,0.032,-1.040,-0.181
1573801341756,2019-11-15T15.02.21.756,0.844,0.033,-1.045,-0.178
1573801341766,2019-11-15T15.02.21.766,0.854,0.031,-1.043,-0.179
1573801341776,2019-11-15T15.02.21.776,0.864,0.036,-1.043,-0.179
1573801341787,2019-11-15T15.02.21.787,0.875,0.036,-1.042,-0.175
1573801341797,2019-11-15T15.02.21.797,0.885,0.035,-1.042,-0.178
1573801341806,2019-11-15T15.02.21.806,0.894,0.034,-1.042,-0.179
1573801341816,2019-11-15T15.02.21.816,0.904,0.033,-1.044,-0.179
1573801341826,2019-11-15T15.02.21.826,0.914,0.033,-1.042,-0.182
1573801341836,2019-11-15T15.02.21.836,0.924,0.034,-1.041,-0.180
1573801341845,2019-11-15T15.02.21.845,0.933,0.034,-1.039,-0.181
1573801341855,2019-11-15T15.02.21.855,0.943,0.035,-1.037,-0.179
1573801341866,2019-11-15T15.02.21.866,0.954,0.036,-1.038,-0.173
1573801341876,2019-11-15T15.02.21.876,0.964,0.033,-1.042,-0.175
1573801341886,2019-11-15T15.02.21.886,0.974,0.037,-1.045,-0.177
1573801341895,2019-11-15T15.02.21.895,0.983,0.032,-1.046,-0.175
1573801341905,2019-11-15T15.02.21.905,0.993,0.029,-1.043,-0.175
1573801341916,2019-11-15T15.02.21.916,1.004,0.032,-1.043,-0.181
1573801341926,2019-11-15T15.02.21.926,1.014,0.033,-1.040,-0.179
1573801341936,2019-11-15T15.02.21.936,1.024,0.033,-1.036,-0.177
1573801341945,2019-11-15T15.02.21.945,1.033,0.037,-1.038,-0.180
1573801341955,2019-11-15T15.02.21.955,1.043,0.034,-1.043,-0.179
1573801341965,2019-11-15T15.02.21.965,1.053,0.034,-1.042,-0.174
1573801341976,2019-11-15T15.02.21.976,1.064,0.039,-1.044,-0.176
1573801341984,2019-11-15T15.02.21.984,1.072,0.036,-1.046,-0.175
1573801341995,2019-11-15T15.02.21.995,1.083,0.035,-1.046,-0.174
1573801342005,2019-11-15T15.02.22.005,1.093,0.033,-1.041,-0.176
1573801342015,2019-11-15T15.02.22.015,1.103,0.036,-1.041,-0.175
1573801342025,2019-11-15T15.02.22.025,1.113,0.038,-1.042,-0.174
1573801342034,2019-11-15T15.02.22.034,1.122,0.038,-1.044,-0.172
1573801342044,2019-11-15T15.02.22.044,1.132,0.037,-1.044,-0.170
1573801342055,2019-11-15T15.02.22.055,1.143,0.037,-1.044,-0.173
1573801342065,2019-11-15T15.02.22.065,1.153,0.037,-1.043,-0.174
1573801342075,2019-11-15T15.02.22.075,1.163,0.037,-1.042,-0.177
1573801342084,2019-11-15T15.02.22.084,1.172,0.035,-1.039,-0.178
1573801342094,2019-11-15T15.02.22.094,1.182,0.037,-1.041,-0.177
1573801342105,2019-11-15T15.02.22.105,1.193,0.036,-1.045,-0.173
1573801342115,2019-11-15T15.02.22.115,1.203,0.034,-1.046,-0.177
1573801342124,2019-11-15T15.02.22.124,1.212,0.036,-1.045,-0.177
1573801342134,2019-11-15T15.02.22.134,1.222,0.035,-1.043,-0.178
1573801342144,2019-11-15T15.02.22.144,1.232,0.036,-1.044,-0.173
1573801342154,2019-11-15T15.02.22.154,1.242,0.038,-1.041,-0.176
1573801342165,2019-11-15T15.02.22.165,1.253,0.034,-1.040,-0.176
1573801342173,2019-11-15T15.02.22.173,1.261,0.034,-1.042,-0.175
1573801342184,2019-11-15T15.02.22.184,1.272,0.037,-1.042,-0.174
1573801342194,2019-11-15T15.02.22.194,1.282,0.034,-1.043,-0.172
1573801342204,2019-11-15T15.02.22.204,1.292,0.035,-1.044,-0.173
1573801342213,2019-11-15T15.02.22.213,1.301,0.037,-1.043,-0.175
1573801342223,2019-11-15T15.02.22.223,1.311,0.038,-1.042,-0.174
1573801342233,2019-11-15T15.02.22.233,1.321,0.036,-1.042,-0.176
1573801342244,2019-11-15T15.02.22.244,1.332,0.037,-1.040,-0.177
1573801342254,2019-11-15T15.02.22.254,1.342,0.040,-1.042,-0.175
1573801342263,2019-11-15T15.02.22.263,1.351,0.037,-1.042,-0.176
1573801342273,2019-11-15T15.02.22.273,1.361,0.034,-1.041,-0.177
1573801342283,2019-11-15T15.02.22.283,1.371,0.037,-1.043,-0.177
1573801342293,2019-11-15T15.02.22.293,1.381,0.035,-1.044,-0.176
1573801342304,2019-11-15T15.02.22.304,1.392,0.035,-1.041,-0.178
1573801342313,2019-11-15T15.02.22.313,1.401,0.035,-1.042,-0.177
1573801342323,2019-11-15T15.02.22.323,1.411,0.036,-1.042,-0.177
1573801342333,2019-11-15T15.02.22.333,1.421,0.039,-1.042,-0.174
1573801342343,2019-11-15T15.02.22.343,1.431,0.037,-1.042,-0.177
1573801342352,2019-11-15T15.02.22.352,1.440,0.032,-1.042,-0.177
1573801342362,2019-11-15T15.02.22.362,1.450,0.034,-1.043,-0.175
1573801342373,2019-11-15T15.02.22.373,1.461,0.035,-1.042,-0.175
1573801342383,2019-11-15T15.02.22.383,1.471,0.033,-1.044,-0.175
1573801342393,2019-11-15T15.02.22.393,1.481,0.031,-1.046,-0.177
1573801342402,2019-11-15T15.02.22.402,1.490,0.035,-1.042,-0.177
1573801342412,2019-11-15T15.02.22.412,1.500,0.037,-1.041,-0.179
1573801342422,2019-11-15T15.02.22.422,1.510,0.036,-1.043,-0.179
1573801342433,2019-11-15T15.02.22.433,1.521,0.032,-1.043,-0.180
1573801342443,2019-11-15T15.02.22.443,1.531,0.032,-1.042,-0.179
1573801342452,2019-11-15T15.02.22.452,1.540,0.033,-1.044,-0.179
1573801342462,2019-11-15T15.02.22.462,1.550,0.035,-1.042,-0.179
1573801342472,2019-11-15T15.02.22.472,1.560,0.033,-1.044,-0.176
1573801342482,2019-11-15T15.02.22.482,1.570,0.032,-1.044,-0.178
1573801342491,2019-11-15T15.02.22.491,1.579,0.035,-1.041,-0.180
1573801342501,2019-11-15T15.02.22.501,1.589,0.035,-1.042,-0.178
1573801342512,2019-11-15T15.02.22.512,1.600,0.038,-1.042,-0.179
1573801342522,2019-11-15T15.02.22.522,1.610,0.036,-1.042,-0.174
1573801342532,2019-11-15T15.02.22.532,1.620,0.036,-1.042,-0.177
1573801342541,2019-11-15T15.02.22.541,1.629,0.035,-1.041,-0.178
1573801342551,2019-11-15T15.02.22.551,1.639,0.034,-1.042,-0.178
1573801342562,2019-11-15T15.02.22.562,1.650,0.031,-1.044,-0.177
1573801342572,2019-11-15T15.02.22.572,1.660,0.032,-1.042,-0.176
1573801342581,2019-11-15T15.02.22.581,1.669,0.034,-1.042,-0.180
1573801342591,2019-11-15T15.02.22.591,1.679,0.034,-1.043,-0.180
1573801342601,2019-11-15T15.02.22.601,1.689,0.032,-1.041,-0.181
1573801342611,2019-11-15T15.02.22.611,1.699,0.036,-1.039,-0.183
1573801342622,2019-11-15T15.02.22.622,1.710,0.035,-1.041,-0.179
1573801342630,2019-11-15T15.02.22.630,1.718,0.033,-1.042,-0.178
1573801342641,2019-11-15T15.02.22.641,1.729,0.033,-1.043,-0.178
1573801342651,2019-11-15T15.02.22.651,1.739,0.035,-1.046,-0.178
1573801342661,2019-11-15T15.02.22.661,1.749,0.036,-1.046,-0.177
1573801342671,2019-11-15T15.02.22.671,1.759,0.036,-1.043,-0.177
1573801342680,2019-11-15T15.02.22.680,1.768,0.034,-1.040,-0.180
1573801342690,2019-11-15T15.02.22.690,1.778,0.036,-1.039,-0.180
1573801342701,2019-11-15T15.02.22.701,1.789,0.036,-1.040,-0.180
1573801342711,2019-11-15T15.02.22.711,1.799,0.033,-1.039,-0.179
1573801342720,2019-11-15T15.02.22.720,1.808,0.034,-1.042,-0.179
1573801342730,2019-11-15T15.02.22.730,1.818,0.035,-1.042,-0.178
1573801342740,2019-11-15T15.02.22.740,1.828,0.033,-1.042,-0.178
1573801342751,2019-11-15T15.02.22.751,1.839,0.033,-1.041,-0.181
1573801342761,2019-11-15T15.02.22.761,1.849,0.033,-1.040,-0.182
1573801342770,2019-11-15T15.02.22.770,1.858,0.035,-1.042,-0.179
1573801342780,2019-11-15T15.02.22.780,1.868,0.034,-1.046,-0.178
1573801342790,2019-11-15T15.02.22.790,1.878,0.034,-1.043,-0.176
1573801342800,2019-11-15T15.02.22.800,1.888,0.032,-1.046,-0.176
1573801342809,2019-11-15T15.02.22.809,1.897,0.032,-1.043,-0.179
1573801342819,2019-11-15T15.02.22.819,1.907,0.035,-1.038,-0.179
1573801342830,2019-11-15T15.02.22.830,1.918,0.032,-1.042,-0.177
1573801342840,2019-11-15T15.02.22.840,1.928,0.032,-1.043,-0.181
1573801342850,2019-11-15T15.02.22.850,1.938,0.029,-1.042,-0.181
1573801342859,2019-11-15T15.02.22.859,1.947,0.026,-1.041,-0.180
1573801342869,2019-11-15T15.02.22.869,1.957,0.031,-1.041,-0.185
1573801342879,2019-11-15T15.02.22.879,1.967,0.034,-1.040,-0.183
1573801342890,2019-11-15T15.02.22.890,1.978,0.033,-1.039,-0.182
1573801342900,2019-11-15T15.02.22.900,1.988,0.032,-1.038,-0.180
1573801342909,2019-11-15T15.02.22.909,1.997,0.036,-1.041,-0.180
1573801342919,2019-11-15T15.02.22.919,2.007,0.036,-1.045,-0.181
1573801342929,2019-11-15T15.02.22.929,2.017,0.036,-1.042,-0.180
1573801342939,2019-11-15T15.02.22.939,2.027,0.036,-1.041,-0.182
1573801342948,2019-11-15T15.02.22.948,2.036,0.034,-1.039,-0.181
1573801342959,2019-11-15T15.02.22.959,2.047,0.029,-1.042,-0.177
1573801342969,2019-11-15T15.02.22.969,2.057,0.033,-1.042,-0.180
1573801342979,2019-11-15T15.02.22.979,2.067,0.036,-1.043,-0.181
1573801342989,2019-11-15T15.02.22.989,2.077,0.034,-1.042,-0.183
1573801342998,2019-11-15T15.02.22.998,2.086,0.028,-1.041,-0.182
1573801343008,2019-11-15T15.02.23.008,2.096,0.034,-1.039,-0.181
1573801343019,2019-11-15T15.02.23.019,2.107,0.036,-1.041,-0.181
1573801343029,2019-11-15T15.02.23.029,2.117,0.035,-1.041,-0.182
1573801343038,2019-11-15T15.02.23.038,2.126,0.036,-1.042,-0.179
1573801343048,2019-11-15T15.02.23.048,2.136,0.033,-1.042,-0.183
1573801343058,2019-11-15T15.02.23.058,2.146,0.031,-1.042,-0.183
1573801343068,2019-11-15T15.02.23.068,2.156,0.034,-1.042,-0.182
1573801343079,2019-11-15T15.02.23.079,2.167,0.033,-1.041,-0.182
1573801343087,2019-11-15T15.02.23.087,2.175,0.032,-1.042,-0.183
1573801343098,2019-11-15T15.02.23.098,2.186,0.033,-1.043,-0.183
1573801343108,2019-11-15T15.02.23.108,2.196,0.033,-1.042,-0.180
1573801343118,2019-11-15T15.02.23.118,2.206,0.033,-1.041,-0.176
1573801343128,2019-11-15T15.02.23.128,2.216,0.032,-1.042,-0.179
1573801343137,2019-11-15T15.02.23.137,2.225,0.032,-1.042,-0.181
1573801343147,2019-11-15T15.02.23.147,2.235,0.030,-1.043,-0.180
1573801343158,2019-11-15T15.02.23.158,2.246,0.029,-1.043,-0.178
1573801343168,2019-11-15T15.02.23.168,2.256,0.035,-1.041,-0.181
1573801343177,2019-11-15T15.02.23.177,2.265,0.037,-1.041,-0.184
1573801343187,2019-11-15T15.02.23.187,2.275,0.036,-1.041,-0.180
1573801343197,2019-11-15T15.02.23.197,2.285,0.035,-1.043,-0.177
1573801343208,2019-11-15T15.02.23.208,2.296,0.037,-1.043,-0.179
1573801343218,2019-11-15T15.02.23.218,2.306,0.033,-1.045,-0.180
1573801343227,2019-11-15T15.02.23.227,2.315,0.034,-1.039,-0.183
1573801343237,2019-11-15T15.02.23.237,2.325,0.034,-1.040,-0.181
1573801343247,2019-11-15T15.02.23.247,2.335,0.034,-1.043,-0.183
1573801343257,2019-11-15T15.02.23.257,2.345,0.035,-1.042,-0.178
1573801343266,2019-11-15T15.02.23.266,2.354,0.036,-1.042,-0.180
1573801343276,2019-11-15T15.02.23.276,2.364,0.031,-1.043,-0.180
1573801343287,2019-11-15T15.02.23.287,2.375,0.033,-1.043,-0.182
1573801343297,2019-11-15T15.02.23.297,2.385,0.031,-1.039,-0.180
1573801343307,2019-11-15T15.02.23.307,2.395,0.035,-1.041,-0.182
1573801343316,2019-11-15T15.02.23.316,2.404,0.037,-1.042,-0.179
1573801343326,2019-11-15T15.02.23.326,2.414,0.037,-1.041,-0.179
1573801343336,2019-11-15T15.02.23.336,2.424,0.034,-1.040,-0.180
1573801343347,2019-11-15T15.02.23.347,2.435,0.032,-1.044,-0.176
1573801343357,2019-11-15T15.02.23.357,2.445,0.034,-1.043,-0.182
1573801343366,2019-11-15T15.02.23.366,2.454,0.031,-1.041,-0.182
1573801343376,2019-11-15T15.02.23.376,2.464,0.032,-1.040,-0.179
1573801343386,2019-11-15T15.02.23.386,2.474,0.034,-1.046,-0.180
1573801343397,2019-11-15T15.02.23.397,2.485,0.033,-1.043,-0.181
1573801343405,2019-11-15T15.02.23.405,2.493,0.036,-1.042,-0.180
1573801343416,2019-11-15T15.02.23.416,2.504,0.035,-1.039,-0.181
1573801343426,2019-11-15T15.02.23.426,2.514,0.031,-1.041,-0.180
1573801343436,2019-11-15T15.02.23.436,2.524,0.033,-1.041,-0.182
1573801343446,2019-11-15T15.02.23.446,2.534,0.032,-1.040,-0.181
1573801343455,2019-11-15T15.02.23.455,2.543,0.035,-1.044,-0.180
1573801343465,2019-11-15T15.02.23.465,2.553,0.032,-1.042,-0.178
1573801343476,2019-11-15T15.02.23.476,2.564,0.033,-1.041,-0.179
1573801343486,2019-11-15T15.02.23.486,2.574,0.034,-1.042,-0.180
1573801343495,2019-11-15T15.02.23.495,2.583,0.035,-1.040,-0.180
1573801343505,2019-11-15T15.02.23.505,2.593,0.038,-1.040,-0.177
1573801343515,2019-11-15T15.02.23.515,2.603,0.033,-1.043,-0.178
1573801343525,2019-11-15T15.02.23.525,2.613,0.035,-1.044,-0.177
1573801343536,2019-11-15T15.02.23.536,2.624,0.036,-1.043,-0.180
1573801343544,2019-11-15T15.02.23.544,2.632,0.032,-1.041,-0.184
1573801343555,2019-11-15T15.02.23.555,2.643,0.035,-1.043,-0.181
1573801343565,2019-11-15T15.02.23.565,2.653,0.033,-1.040,-0.181
1573801343575,2019-11-15T15.02.23.575,2.663,0.033,-1.039,-0.183
1573801343585,2019-11-15T15.02.23.585,2.673,0.035,-1.040,-0.178
1573801343594,2019-11-15T15.02.23.594,2.682,0.039,-1.043,-0.175
1573801343605,2019-11-15T15.02.23.605,2.693,0.038,-1.045,-0.176
1573801343615,2019-11-15T15.02.23.615,2.703,0.033,-1.041,-0.176
1573801343625,2019-11-15T15.02.23.625,2.713,0.036,-1.040,-0.178
1573801343634,2019-11-15T15.02.23.634,2.722,0.036,-1.041,-0.177
1573801343644,2019-11-15T15.02.23.644,2.732,0.030,-1.043,-0.177
1573801343654,2019-11-15T15.02.23.654,2.742,0.033,-1.044,-0.175
1573801343665,2019-11-15T15.02.23.665,2.753,0.036,-1.043,-0.178
1573801343675,2019-11-15T15.02.23.675,2.763,0.036,-1.042,-0.178
1573801343684,2019-11-15T15.02.23.684,2.772,0.034,-1.040,-0.176
1573801343694,2019-11-15T15.02.23.694,2.782,0.037,-1.039,-0.181
1573801343704,2019-11-15T15.02.23.704,2.792,0.034,-1.040,-0.181
1573801343714,2019-11-15T15.02.23.714,2.802,0.036,-1.042,-0.179
1573801343723,2019-11-15T15.02.23.723,2.811,0.036,-1.042,-0.179
1573801343733,2019-11-15T15.02.23.733,2.821,0.036,-1.045,-0.176
1573801343744,2019-11-15T15.02.23.744,2.832,0.037,-1.047,-0.175
1573801343754,2019-11-15T15.02.23.754,2.842,0.037,-1.043,-0.175
1573801343764,2019-11-15T15.02.23.764,2.852,0.038,-1.040,-0.178
1573801343773,2019-11-15T15.02.23.773,2.861,0.035,-1.040,-0.178
1573801343783,2019-11-15T15.02.23.783,2.871,0.036,-1.044,-0.176
1573801343793,2019-11-15T15.02.23.793,2.881,0.034,-1.045,-0.176
1573801343804,2019-11-15T15.02.23.804,2.892,0.035,-1.046,-0.174
1573801343814,2019-11-15T15.02.23.814,2.902,0.034,-1.043,-0.176
1573801343823,2019-11-15T15.02.23.823,2.911,0.036,-1.040,-0.178
1573801343833,2019-11-15T15.02.23.833,2.921,0.040,-1.039,-0.177
1573801343843,2019-11-15T15.02.23.843,2.931,0.037,-1.039,-0.179
1573801343854,2019-11-15T15.02.23.854,2.942,0.036,-1.040,-0.179
1573801343864,2019-11-15T15.02.23.864,2.952,0.037,-1.044,-0.175
1573801343873,2019-11-15T15.02.23.873,2.961,0.038,-1.045,-0.173
1573801343883,2019-11-15T15.02.23.883,2.971,0.035,-1.045,-0.171
1573801343893,2019-11-15T15.02.23.893,2.981,0.036,-1.044,-0.178
1573801343903,2019-11-15T15.02.23.903,2.991,0.034,-1.041,-0.178
1573801343912,2019-11-15T15.02.23.912,3.000,0.037,-1.041,-0.176
1573801343922,2019-11-15T15.02.23.922,3.010,0.037,-1.040,-0.178
1573801343933,2019-11-15T15.02.23.933,3.021,0.037,-1.042,-0.178
1573801343943,2019-11-15T15.02.23.943,3.031,0.039,-1.042,-0.175
1573801343952,2019-11-15T15.02.23.952,3.040,0.037,-1.045,-0.171
1573801343962,2019-11-15T15.02.23.962,3.050,0.033,-1.044,-0.175
1573801343972,2019-11-15T15.02.23.972,3.060,0.033,-1.044,-0.177
1573801343982,2019-11-15T15.02.23.982,3.070,0.035,-1.040,-0.177
1573801343993,2019-11-15T15.02.23.993,3.081,0.035,-1.042,-0.176
1573801344001,2019-11-15T15.02.24.001,3.089,0.037,-1.042,-0.173
1573801344012,2019-11-15T15.02.24.012,3.100,0.037,-1.043,-0.175
1573801344022,2019-11-15T15.02.24.022,3.110,0.040,-1.042,-0.178
1573801344032,2019-11-15T15.02.24.032,3.120,0.038,-1.043,-0.177
1573801344043,2019-11-15T15.02.24.043,3.131,0.032,-1.041,-0.176
1573801344051,2019-11-15T15.02.24.051,3.139,0.036,-1.041,-0.177
1573801344062,2019-11-15T15.02.24.062,3.150,0.039,-1.043,-0.177
1573801344072,2019-11-15T15.02.24.072,3.160,0.035,-1.041,-0.172
1573801344082,2019-11-15T15.02.24.082,3.170,0.037,-1.042,-0.173
1573801344091,2019-11-15T15.02.24.091,3.179,0.036,-1.043,-0.173
1573801344101,2019-11-15T15.02.24.101,3.189,0.039,-1.043,-0.174
1573801344111,2019-11-15T15.02.24.111,3.199,0.037,-1.042,-0.175
1573801344122,2019-11-15T15.02.24.122,3.210,0.035,-1.043,-0.177
1573801344132,2019-11-15T15.02.24.132,3.220,0.033,-1.042,-0.177
1573801344141,2019-11-15T15.02.24.141,3.229,0.038,-1.042,-0.176
1573801344151,2019-11-15T15.02.24.151,3.239,0.034,-1.043,-0.175
1573801344161,2019-11-15T15.02.24.161,3.249,0.034,-1.043,-0.175
1573801344171,2019-11-15T15.02.24.171,3.259,0.037,-1.041,-0.178
1573801344180,2019-11-15T15.02.24.180,3.268,0.035,-1.042,-0.175
1573801344190,2019-11-15T15.02.24.190,3.278,0.034,-1.044,-0.177
1573801344201,2019-11-15T15.02.24.201,3.289,0.040,-1.039,-0.177
1573801344211,2019-11-15T15.02.24.211,3.299,0.036,-1.042,-0.175
1573801344221,2019-11-15T15.02.24.221,3.309,0.034,-1.043,-0.176
1573801344230,2019-11-15T15.02.24.230,3.318,0.036,-1.041,-0.178
1573801344240,2019-11-15T15.02.24.240,3.328,0.035,-1.041,-0.174
1573801344251,2019-11-15T15.02.24.251,3.339,0.036,-1.042,-0.177
1573801344261,2019-11-15T15.02.24.261,3.349,0.033,-1.042,-0.177
1573801344271,2019-11-15T15.02.24.271,3.359,0.036,-1.042,-0.179
1573801344280,2019-11-15T15.02.24.280,3.368,0.037,-1.042,-0.178
1573801344290,2019-11-15T15.02.24.290,3.378,0.040,-1.043,-0.177
1573801344300,2019-11-15T15.02.24.300,3.388,0.040,-1.042,-0.178
1573801344311,2019-11-15T15.02.24.311,3.399,0.037,-1.040,-0.178
1573801344319,2019-11-15T15.02.24.319,3.407,0.035,-1.041,-0.177
1573801344330,2019-11-15T15.02.24.330,3.418,0.035,-1.043,-0.177
1573801344340,2019-11-15T15.02.24.340,3.428,0.035,-1.041,-0.178
1573801344350,2019-11-15T15.02.24.350,3.438,0.034,-1.043,-0.177
1573801344360,2019-11-15T15.02.24.360,3.448,0.035,-1.046,-0.177
1573801344369,2019-11-15T15.02.24.369,3.457,0.032,-1.044,-0.177
1573801344379,2019-11-15T15.02.24.379,3.467,0.035,-1.039,-0.178
1573801344390,2019-11-15T15.02.24.390,3.478,0.036,-1.036,-0.177
1573801344400,2019-11-15T15.02.24.400,3.488,0.032,-1.040,-0.178
1573801344409,2019-11-15T15.02.24.409,3.497,0.038,-1.045,-0.177
1573801344419,2019-11-15T15.02.24.419,3.507,0.035,-1.044,-0.175
1573801344429,2019-11-15T15.02.24.429,3.517,0.037,-1.044,-0.176
1573801344439,2019-11-15T15.02.24.439,3.527,0.032,-1.043,-0.175
1573801344450,2019-11-15T15.02.24.450,3.538,0.034,-1.045,-0.175
