epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801340659,2019-11-15T15.02.20.659,3.632,-0.671,-1.707,0.183
1573801340669,2019-11-15T15.02.20.669,3.642,-0.915,-1.159,0.244
1573801340679,2019-11-15T15.02.20.679,3.652,-0.976,0.366,0.183
1573801340688,2019-11-15T15.02.20.688,3.661,-0.610,0.915,0.061
1573801340698,2019-11-15T15.02.20.698,3.671,-0.244,0.854,-0.610
1573801340709,2019-11-15T15.02.20.709,3.682,0.122,-0.122,-1.341
1573801340719,2019-11-15T15.02.20.719,3.692,0.488,-2.012,-1.463
1573801340729,2019-11-15T15.02.20.729,3.702,0.732,-2.744,-1.341
1573801340739,2019-11-15T15.02.20.739,3.712,0.488,-1.159,-0.915
1573801340750,2019-11-15T15.02.20.750,3.723,0.061,0.915,-0.122
1573801340760,2019-11-15T15.02.20.760,3.733,0.061,2.683,0.000
1573801340770,2019-11-15T15.02.20.770,3.743,0.061,4.512,-0.244
1573801340780,2019-11-15T15.02.20.780,3.753,0.244,4.146,-0.061
1573801340791,2019-11-15T15.02.20.791,3.764,0.488,1.463,-0.061
1573801340799,2019-11-15T15.02.20.799,3.772,0.549,-0.427,-0.610
1573801340810,2019-11-15T15.02.20.810,3.783,0.488,-1.585,-0.183
1573801340820,2019-11-15T15.02.20.820,3.793,0.488,-3.171,0.732
1573801340830,2019-11-15T15.02.20.830,3.803,0.488,-3.963,1.463
1573801340840,2019-11-15T15.02.20.840,3.813,0.122,-3.415,1.951
1573801340851,2019-11-15T15.02.20.851,3.824,-0.366,-1.585,1.707
1573801340861,2019-11-15T15.02.20.861,3.834,-0.732,0.366,1.524
1573801340871,2019-11-15T15.02.20.871,3.844,-0.610,1.463,1.341
1573801340881,2019-11-15T15.02.20.881,3.854,-0.244,1.098,0.854
1573801340892,2019-11-15T15.02.20.892,3.865,0.366,-0.244,0.427
1573801340900,2019-11-15T15.02.20.900,3.873,1.524,-1.768,0.122
1573801340911,2019-11-15T15.02.20.911,3.884,2.317,-2.317,-0.183
1573801340921,2019-11-15T15.02.20.921,3.894,2.561,-2.317,-0.488
1573801340931,2019-11-15T15.02.20.931,3.904,2.317,-1.829,-0.610
1573801340941,2019-11-15T15.02.20.941,3.914,1.951,-1.341,-0.122
1573801340952,2019-11-15T15.02.20.952,3.925,1.402,-1.037,0.793
1573801340962,2019-11-15T15.02.20.962,3.935,0.488,-0.366,1.280
1573801340972,2019-11-15T15.02.20.972,3.945,0.122,0.671,1.463
1573801340982,2019-11-15T15.02.20.982,3.955,0.183,1.829,0.732
1573801340993,2019-11-15T15.02.20.993,3.966,0.061,2.561,0.183
1573801341003,2019-11-15T15.02.21.003,3.976,0.183,1.037,-0.610
1573801341012,2019-11-15T15.02.21.012,3.985,0.366,-1.098,-0.549
1573801341022,2019-11-15T15.02.21.022,3.995,0.244,-3.354,0.366
1573801341032,2019-11-15T15.02.21.032,4.005,-0.305,-4.451,1.037
1573801341043,2019-11-15T15.02.21.043,4.016,-0.976,-3.537,1.646
1573801341053,2019-11-15T15.02.21.053,4.026,-1.341,-0.122,1.707
1573801341063,2019-11-15T15.02.21.063,4.036,-1.768,3.232,1.280
1573801341073,2019-11-15T15.02.21.073,4.046,-1.585,4.634,0.366
1573801341084,2019-11-15T15.02.21.084,4.057,-1.159,4.512,-0.854
1573801341094,2019-11-15T15.02.21.094,4.067,-0.549,2.866,-1.220
1573801341104,2019-11-15T15.02.21.104,4.077,-0.061,0.732,-1.159
1573801341113,2019-11-15T15.02.21.113,4.086,-0.061,-0.793,-0.427
1573801341123,2019-11-15T15.02.21.123,4.096,-0.427,-1.707,0.244
1573801341133,2019-11-15T15.02.21.133,4.106,-0.854,-1.646,0.305
1573801341144,2019-11-15T15.02.21.144,4.117,-1.037,-1.098,0.488
1573801341154,2019-11-15T15.02.21.154,4.127,-1.037,-0.671,0.244
1573801341164,2019-11-15T15.02.21.164,4.137,-0.976,-0.854,-0.183
1573801341174,2019-11-15T15.02.21.174,4.147,-0.732,-2.195,-0.427
1573801341185,2019-11-15T15.02.21.185,4.158,0.061,-3.110,-1.098
1573801341195,2019-11-15T15.02.21.195,4.168,1.098,-3.354,-1.463
1573801341205,2019-11-15T15.02.21.205,4.178,1.524,-3.415,-1.220
1573801341215,2019-11-15T15.02.21.215,4.188,1.707,-2.927,-0.488
1573801341224,2019-11-15T15.02.21.224,4.197,1.159,-2.378,0.549
1573801341234,2019-11-15T15.02.21.234,4.207,0.061,-1.585,1.341
1573801341245,2019-11-15T15.02.21.245,4.218,-1.098,0.244,1.524
1573801341255,2019-11-15T15.02.21.255,4.228,-1.829,1.951,1.524
1573801341265,2019-11-15T15.02.21.265,4.238,-2.073,2.195,1.341
1573801341275,2019-11-15T15.02.21.275,4.248,-1.707,0.854,0.854
1573801341286,2019-11-15T15.02.21.286,4.259,-0.915,-0.305,0.061
1573801341296,2019-11-15T15.02.21.296,4.269,0.061,-0.854,-0.122
1573801341306,2019-11-15T15.02.21.306,4.279,0.610,-1.402,0.305
1573801341316,2019-11-15T15.02.21.316,4.289,0.488,-1.524,0.671
1573801341325,2019-11-15T15.02.21.325,4.298,0.122,-0.244,0.610
1573801341335,2019-11-15T15.02.21.335,4.308,-0.122,2.012,0.366
1573801341346,2019-11-15T15.02.21.346,4.319,-0.366,3.354,0.549
1573801341356,2019-11-15T15.02.21.356,4.329,-0.549,3.537,0.610
1573801341366,2019-11-15T15.02.21.366,4.339,-0.366,3.110,0.488
1573801341377,2019-11-15T15.02.21.377,4.350,0.122,1.463,0.854
1573801341387,2019-11-15T15.02.21.387,4.360,0.549,-0.793,0.854
1573801341397,2019-11-15T15.02.21.397,4.370,0.732,-1.768,0.427
1573801341407,2019-11-15T15.02.21.407,4.380,1.280,-1.037,0.305
1573801341418,2019-11-15T15.02.21.418,4.391,1.707,0.793,-0.122
1573801341428,2019-11-15T15.02.21.428,4.401,1.890,2.195,-0.366
1573801341437,2019-11-15T15.02.21.437,4.410,2.317,2.622,-0.488
1573801341447,2019-11-15T15.02.21.447,4.420,2.378,3.171,-1.037
1573801341457,2019-11-15T15.02.21.457,4.430,2.073,3.232,-1.280
1573801341467,2019-11-15T15.02.21.467,4.440,1.646,1.951,-1.402
1573801341478,2019-11-15T15.02.21.478,4.451,1.341,-0.488,-1.280
1573801341488,2019-11-15T15.02.21.488,4.461,1.280,-3.110,-1.402
1573801341498,2019-11-15T15.02.21.498,4.471,1.280,-4.268,-1.707
1573801341508,2019-11-15T15.02.21.508,4.481,1.402,-4.146,-1.768
1573801341519,2019-11-15T15.02.21.519,4.492,1.463,-2.561,-2.012
1573801341529,2019-11-15T15.02.21.529,4.502,1.280,-0.366,-1.890
1573801341538,2019-11-15T15.02.21.538,4.511,1.159,1.524,-1.768
1573801341548,2019-11-15T15.02.21.548,4.521,0.732,1.341,-0.732
1573801341558,2019-11-15T15.02.21.558,4.531,0.061,0.000,-0.183
1573801341568,2019-11-15T15.02.21.568,4.541,-0.488,-0.183,-0.244
1573801341579,2019-11-15T15.02.21.579,4.552,-0.671,0.427,-0.549
1573801341589,2019-11-15T15.02.21.589,4.562,-0.488,2.195,-1.463
1573801341599,2019-11-15T15.02.21.599,4.572,-0.305,3.720,-1.463
1573801341609,2019-11-15T15.02.21.609,4.582,-0.366,3.963,-0.671
1573801341620,2019-11-15T15.02.21.620,4.593,-0.671,3.232,-0.061
1573801341630,2019-11-15T15.02.21.630,4.603,-0.915,1.280,0.305
1573801341639,2019-11-15T15.02.21.639,4.612,-0.854,-0.183,-0.061
1573801341649,2019-11-15T15.02.21.649,4.622,-0.488,-0.671,-0.305
1573801341659,2019-11-15T15.02.21.659,4.632,0.061,-1.098,-0.671
1573801341669,2019-11-15T15.02.21.669,4.642,0.366,-1.402,-0.793
1573801341680,2019-11-15T15.02.21.680,4.653,0.244,-1.341,-0.427
1573801341690,2019-11-15T15.02.21.690,4.663,-0.122,-0.915,0.366
1573801341700,2019-11-15T15.02.21.700,4.673,-0.671,-0.366,1.524
1573801341710,2019-11-15T15.02.21.710,4.683,-1.524,-0.061,2.439
1573801341721,2019-11-15T15.02.21.721,4.694,-2.012,0.244,2.439
1573801341731,2019-11-15T15.02.21.731,4.704,-1.829,0.549,1.585
1573801341741,2019-11-15T15.02.21.741,4.714,-1.159,1.341,0.427
1573801341750,2019-11-15T15.02.21.750,4.723,-0.305,2.134,-0.061
1573801341760,2019-11-15T15.02.21.760,4.733,0.244,2.622,0.366
1573801341771,2019-11-15T15.02.21.771,4.744,0.488,2.683,0.854
1573801341781,2019-11-15T15.02.21.781,4.754,0.061,2.317,1.341
1573801341791,2019-11-15T15.02.21.791,4.764,-0.671,0.854,1.707
1573801341801,2019-11-15T15.02.21.801,4.774,-1.098,-0.366,1.280
1573801341812,2019-11-15T15.02.21.812,4.785,-1.037,0.244,0.671
1573801341822,2019-11-15T15.02.21.822,4.795,-0.610,1.646,0.671
1573801341832,2019-11-15T15.02.21.832,4.805,0.122,3.171,0.244
1573801341842,2019-11-15T15.02.21.842,4.815,0.854,3.780,0.549
1573801341851,2019-11-15T15.02.21.851,4.824,1.159,3.537,0.732
1573801341861,2019-11-15T15.02.21.861,4.834,1.159,2.500,0.732
1573801341872,2019-11-15T15.02.21.872,4.845,0.854,0.122,1.402
1573801341882,2019-11-15T15.02.21.882,4.855,0.793,-2.073,1.768
1573801341892,2019-11-15T15.02.21.892,4.865,0.488,-2.378,1.402
1573801341902,2019-11-15T15.02.21.902,4.875,0.244,0.366,0.793
1573801341913,2019-11-15T15.02.21.913,4.886,-0.061,3.232,0.610
1573801341923,2019-11-15T15.02.21.923,4.896,-0.427,4.207,0.610
1573801341933,2019-11-15T15.02.21.933,4.906,-0.854,3.780,0.671
1573801341943,2019-11-15T15.02.21.943,4.916,-1.220,2.256,0.793
1573801341954,2019-11-15T15.02.21.954,4.927,-1.220,0.610,0.671
1573801341962,2019-11-15T15.02.21.962,4.935,-0.976,-0.061,0.244
1573801341973,2019-11-15T15.02.21.973,4.946,-0.244,-0.305,0.000
1573801341983,2019-11-15T15.02.21.983,4.956,0.305,-0.305,-0.427
1573801341993,2019-11-15T15.02.21.993,4.966,0.305,0.671,-0.854
1573801342003,2019-11-15T15.02.22.003,4.976,0.061,2.195,-1.159
1573801342014,2019-11-15T15.02.22.014,4.987,-0.427,3.110,-1.159
1573801342024,2019-11-15T15.02.22.024,4.997,-0.915,2.622,-0.671
1573801342034,2019-11-15T15.02.22.034,5.007,-1.463,2.134,-0.793
1573801342044,2019-11-15T15.02.22.044,5.017,-1.890,1.951,-0.976
1573801342055,2019-11-15T15.02.22.055,5.028,-1.829,1.707,-0.671
1573801342064,2019-11-15T15.02.22.064,5.037,-1.951,2.195,-0.610
1573801342074,2019-11-15T15.02.22.074,5.047,-1.890,2.378,-0.732
1573801342084,2019-11-15T15.02.22.084,5.057,-1.646,1.829,-1.098
1573801342094,2019-11-15T15.02.22.094,5.067,-1.280,0.854,-1.829
1573801342105,2019-11-15T15.02.22.105,5.078,-0.793,-0.427,-1.951
1573801342115,2019-11-15T15.02.22.115,5.088,-0.671,-1.524,-1.829
1573801342125,2019-11-15T15.02.22.125,5.098,-0.610,-2.195,-1.585
1573801342135,2019-11-15T15.02.22.135,5.108,-0.732,-1.220,-1.098
1573801342146,2019-11-15T15.02.22.146,5.119,-0.976,0.732,-0.549
1573801342156,2019-11-15T15.02.22.156,5.129,-0.976,2.439,-0.122
1573801342166,2019-11-15T15.02.22.166,5.139,-0.671,3.049,-0.122
1573801342175,2019-11-15T15.02.22.175,5.148,-0.366,1.585,-0.305
1573801342185,2019-11-15T15.02.22.185,5.158,-0.122,0.183,-0.671
1573801342195,2019-11-15T15.02.22.195,5.168,0.183,-0.854,-0.915
1573801342206,2019-11-15T15.02.22.206,5.179,0.366,-1.402,-1.159
1573801342216,2019-11-15T15.02.22.216,5.189,0.427,-0.610,-1.768
1573801342226,2019-11-15T15.02.22.226,5.199,0.122,2.378,-2.317
1573801342236,2019-11-15T15.02.22.236,5.209,0.122,4.573,-2.073
1573801342247,2019-11-15T15.02.22.247,5.220,0.183,5.732,-2.500
1573801342257,2019-11-15T15.02.22.257,5.230,0.488,5.976,-3.232
1573801342267,2019-11-15T15.02.22.267,5.240,0.549,5.061,-2.866
1573801342276,2019-11-15T15.02.22.276,5.249,0.366,3.659,-2.195
1573801342286,2019-11-15T15.02.22.286,5.259,0.183,1.890,-1.524
1573801342296,2019-11-15T15.02.22.296,5.269,0.183,-1.159,-0.610
1573801342307,2019-11-15T15.02.22.307,5.280,0.183,-3.537,-0.915
1573801342317,2019-11-15T15.02.22.317,5.290,0.427,-3.232,-1.768
1573801342327,2019-11-15T15.02.22.327,5.300,0.671,-1.646,-2.439
1573801342337,2019-11-15T15.02.22.337,5.310,0.854,0.183,-3.110
1573801342348,2019-11-15T15.02.22.348,5.321,0.610,2.012,-3.415
1573801342358,2019-11-15T15.02.22.358,5.331,0.549,1.951,-2.500
1573801342368,2019-11-15T15.02.22.368,5.341,0.305,0.549,-2.073
1573801342378,2019-11-15T15.02.22.378,5.351,-0.122,-0.671,-1.341
1573801342387,2019-11-15T15.02.22.387,5.360,-0.305,-1.585,-0.915
1573801342398,2019-11-15T15.02.22.398,5.371,-0.671,-1.890,-0.610
1573801342408,2019-11-15T15.02.22.408,5.381,-0.671,-1.646,-0.793
1573801342418,2019-11-15T15.02.22.418,5.391,-0.366,-0.732,-1.220
1573801342428,2019-11-15T15.02.22.428,5.401,0.244,0.244,-1.098
1573801342439,2019-11-15T15.02.22.439,5.412,0.488,0.854,-1.341
1573801342449,2019-11-15T15.02.22.449,5.422,0.732,1.159,-1.524
1573801342459,2019-11-15T15.02.22.459,5.432,0.549,0.488,-1.220
1573801342469,2019-11-15T15.02.22.469,5.442,0.427,-0.793,-0.854
1573801342480,2019-11-15T15.02.22.480,5.453,0.122,-1.707,-0.427
1573801342488,2019-11-15T15.02.22.488,5.461,-0.122,-1.890,0.061
1573801342499,2019-11-15T15.02.22.499,5.472,-0.061,0.122,-0.549
1573801342509,2019-11-15T15.02.22.509,5.482,0.366,3.110,-0.610
1573801342519,2019-11-15T15.02.22.519,5.492,0.854,4.085,-0.122
1573801342529,2019-11-15T15.02.22.529,5.502,1.098,2.439,-0.183
1573801342540,2019-11-15T15.02.22.540,5.513,1.341,0.427,-0.366
1573801342550,2019-11-15T15.02.22.550,5.523,1.037,-0.610,0.000
1573801342560,2019-11-15T15.02.22.560,5.533,0.427,-1.159,0.305
1573801342570,2019-11-15T15.02.22.570,5.543,-0.183,-1.280,0.183
1573801342581,2019-11-15T15.02.22.581,5.554,-0.610,-0.732,0.061
1573801342589,2019-11-15T15.02.22.589,5.562,-0.671,-0.793,0.061
1573801342600,2019-11-15T15.02.22.600,5.573,-0.488,-0.915,-0.366
1573801342610,2019-11-15T15.02.22.610,5.583,-0.610,-0.305,-0.427
1573801342620,2019-11-15T15.02.22.620,5.593,-0.793,0.427,0.122
1573801342630,2019-11-15T15.02.22.630,5.603,-1.280,0.061,0.488
1573801342641,2019-11-15T15.02.22.641,5.614,-1.829,-0.488,0.610
1573801342651,2019-11-15T15.02.22.651,5.624,-2.012,-0.793,0.183
1573801342661,2019-11-15T15.02.22.661,5.634,-1.829,-0.610,-0.427
1573801342671,2019-11-15T15.02.22.671,5.644,-1.646,0.793,-1.524
1573801342682,2019-11-15T15.02.22.682,5.655,-1.341,2.622,-2.195
1573801342692,2019-11-15T15.02.22.692,5.665,-0.915,3.720,-2.012
1573801342701,2019-11-15T15.02.22.701,5.674,-0.915,3.354,-1.707
1573801342711,2019-11-15T15.02.22.711,5.684,-1.280,2.012,-1.220
1573801342721,2019-11-15T15.02.22.721,5.694,-1.463,0.915,-0.732
1573801342731,2019-11-15T15.02.22.731,5.704,-1.890,0.427,-0.488
1573801342742,2019-11-15T15.02.22.742,5.715,-2.195,1.159,-0.610
1573801342752,2019-11-15T15.02.22.752,5.725,-2.073,2.500,-0.793
1573801342762,2019-11-15T15.02.22.762,5.735,-1.646,3.354,-0.976
1573801342773,2019-11-15T15.02.22.773,5.746,-1.037,3.598,-0.976
1573801342783,2019-11-15T15.02.22.783,5.756,-0.427,3.171,-0.732
1573801342793,2019-11-15T15.02.22.793,5.766,-0.122,2.256,-0.671
1573801342802,2019-11-15T15.02.22.802,5.775,-0.061,0.976,-0.305
1573801342812,2019-11-15T15.02.22.812,5.785,0.000,0.000,0.244
1573801342822,2019-11-15T15.02.22.822,5.795,-0.244,-0.854,0.610
1573801342833,2019-11-15T15.02.22.833,5.806,-0.488,-1.280,1.220
1573801342843,2019-11-15T15.02.22.843,5.816,-0.732,-1.159,1.707
1573801342853,2019-11-15T15.02.22.853,5.826,-0.366,-0.305,1.463
1573801342863,2019-11-15T15.02.22.863,5.836,0.549,0.732,0.915
1573801342874,2019-11-15T15.02.22.874,5.847,1.341,1.585,0.183
1573801342884,2019-11-15T15.02.22.884,5.857,1.829,1.829,-0.488
1573801342894,2019-11-15T15.02.22.894,5.867,2.134,0.854,-0.793
1573801342904,2019-11-15T15.02.22.904,5.877,2.012,-0.610,-0.610
1573801342913,2019-11-15T15.02.22.913,5.886,1.524,-2.073,0.000
1573801342923,2019-11-15T15.02.22.923,5.896,1.037,-2.256,0.671
1573801342934,2019-11-15T15.02.22.934,5.907,0.610,-0.488,1.585
1573801342944,2019-11-15T15.02.22.944,5.917,0.427,1.707,2.012
1573801342954,2019-11-15T15.02.22.954,5.927,0.915,1.646,1.768
1573801342964,2019-11-15T15.02.22.964,5.937,2.012,-2.134,1.037
1573801342975,2019-11-15T15.02.22.975,5.948,2.988,-7.744,-0.061
1573801342985,2019-11-15T15.02.22.985,5.958,3.659,-12.500,-1.341
1573801342995,2019-11-15T15.02.22.995,5.968,3.659,-14.207,-1.707
1573801343005,2019-11-15T15.02.23.005,5.978,3.110,-12.256,-1.463
1573801343014,2019-11-15T15.02.23.014,5.987,1.829,-7.988,-0.854
1573801343024,2019-11-15T15.02.23.024,5.997,0.488,-4.146,-0.061
1573801343035,2019-11-15T15.02.23.035,6.008,-0.915,-1.524,0.671
1573801343045,2019-11-15T15.02.23.045,6.018,-1.951,0.488,1.220
1573801343055,2019-11-15T15.02.23.055,6.028,-2.134,1.280,1.280
1573801343065,2019-11-15T15.02.23.065,6.038,-1.951,1.951,0.671
1573801343076,2019-11-15T15.02.23.076,6.049,-1.341,2.866,-0.061
1573801343086,2019-11-15T15.02.23.086,6.059,-0.549,2.622,-0.427
1573801343096,2019-11-15T15.02.23.096,6.069,-0.061,1.890,-0.915
1573801343106,2019-11-15T15.02.23.106,6.079,-0.244,0.976,-0.854
1573801343117,2019-11-15T15.02.23.117,6.090,-0.610,-0.061,-0.549
1573801343126,2019-11-15T15.02.23.126,6.099,-1.037,-0.915,-0.183
1573801343136,2019-11-15T15.02.23.136,6.109,-1.280,-0.244,0.061
1573801343146,2019-11-15T15.02.23.146,6.119,-1.341,1.890,-0.183
1573801343156,2019-11-15T15.02.23.156,6.129,-0.976,4.634,-0.366
1573801343167,2019-11-15T15.02.23.167,6.140,-0.671,6.280,-0.610
1573801343177,2019-11-15T15.02.23.177,6.150,-0.488,5.854,-0.671
1573801343187,2019-11-15T15.02.23.187,6.160,-0.488,2.561,-0.244
1573801343197,2019-11-15T15.02.23.197,6.170,-0.671,-2.378,0.488
1573801343208,2019-11-15T15.02.23.208,6.181,-0.854,-6.220,0.915
1573801343218,2019-11-15T15.02.23.218,6.191,-1.037,-6.524,1.341
1573801343227,2019-11-15T15.02.23.227,6.200,-1.159,-3.720,1.585
1573801343237,2019-11-15T15.02.23.237,6.210,-0.915,0.366,1.829
1573801343247,2019-11-15T15.02.23.247,6.220,-0.793,3.293,1.829
1573801343257,2019-11-15T15.02.23.257,6.230,-0.610,3.963,1.890
1573801343268,2019-11-15T15.02.23.268,6.241,-0.549,2.805,2.134
1573801343278,2019-11-15T15.02.23.278,6.251,-0.793,0.549,2.073
1573801343288,2019-11-15T15.02.23.288,6.261,-0.915,-1.341,1.707
1573801343298,2019-11-15T15.02.23.298,6.271,-0.976,-1.951,1.768
1573801343309,2019-11-15T15.02.23.309,6.282,-0.793,-0.610,1.463
1573801343319,2019-11-15T15.02.23.319,6.292,-0.305,1.707,1.159
1573801343328,2019-11-15T15.02.23.328,6.301,0.000,4.024,0.671
1573801343338,2019-11-15T15.02.23.338,6.311,-0.061,4.390,-0.061
1573801343348,2019-11-15T15.02.23.348,6.321,0.366,2.134,-0.305
1573801343358,2019-11-15T15.02.23.358,6.331,0.427,-0.671,-0.183
1573801343369,2019-11-15T15.02.23.369,6.342,-0.122,-2.317,0.366
1573801343379,2019-11-15T15.02.23.379,6.352,-0.488,-2.378,0.793
1573801343389,2019-11-15T15.02.23.389,6.362,-0.915,-0.732,0.671
1573801343399,2019-11-15T15.02.23.399,6.372,-0.854,1.524,0.244
1573801343410,2019-11-15T15.02.23.410,6.383,-0.366,3.415,-0.427
1573801343420,2019-11-15T15.02.23.420,6.393,-0.061,3.659,-1.037
1573801343430,2019-11-15T15.02.23.430,6.403,0.122,2.622,-1.402
1573801343439,2019-11-15T15.02.23.439,6.412,0.061,1.402,-1.220
1573801343449,2019-11-15T15.02.23.449,6.422,-0.183,0.915,-0.671
1573801343460,2019-11-15T15.02.23.460,6.433,-0.732,0.366,-0.305
1573801343470,2019-11-15T15.02.23.470,6.443,-1.159,-0.366,-0.061
1573801343480,2019-11-15T15.02.23.480,6.453,-0.976,-0.793,-0.427
1573801343490,2019-11-15T15.02.23.490,6.463,-0.732,-1.159,-0.793
1573801343501,2019-11-15T15.02.23.501,6.474,-0.305,-1.159,-1.220
1573801343511,2019-11-15T15.02.23.511,6.484,0.000,-0.793,-1.280
1573801343521,2019-11-15T15.02.23.521,6.494,0.366,-0.061,-1.341
1573801343531,2019-11-15T15.02.23.531,6.504,0.244,0.976,-1.159
1573801343540,2019-11-15T15.02.23.540,6.513,0.122,1.098,-0.976
1573801343550,2019-11-15T15.02.23.550,6.523,-0.122,0.671,-1.159
1573801343561,2019-11-15T15.02.23.561,6.534,-0.366,0.244,-1.037
1573801343571,2019-11-15T15.02.23.571,6.544,-0.793,0.244,-0.488
1573801343581,2019-11-15T15.02.23.581,6.554,-0.854,0.122,0.122
1573801343591,2019-11-15T15.02.23.591,6.564,-0.854,0.488,0.366
1573801343602,2019-11-15T15.02.23.602,6.575,-0.488,1.220,0.244
1573801343612,2019-11-15T15.02.23.612,6.585,0.000,2.317,-0.122
1573801343622,2019-11-15T15.02.23.622,6.595,0.061,2.500,-0.427
1573801343632,2019-11-15T15.02.23.632,6.605,0.122,1.524,-0.793
1573801343643,2019-11-15T15.02.23.643,6.616,0.366,-0.488,-0.671
1573801343651,2019-11-15T15.02.23.651,6.624,0.549,-1.220,-0.427
1573801343662,2019-11-15T15.02.23.662,6.635,0.610,-0.732,-0.061
1573801343672,2019-11-15T15.02.23.672,6.645,0.671,0.488,0.366
1573801343682,2019-11-15T15.02.23.682,6.655,0.671,2.378,0.305
1573801343692,2019-11-15T15.02.23.692,6.665,0.854,2.500,0.183
1573801343703,2019-11-15T15.02.23.703,6.676,1.159,0.671,-0.122
1573801343713,2019-11-15T15.02.23.713,6.686,1.463,-1.524,-0.610
1573801343723,2019-11-15T15.02.23.723,6.696,1.463,-2.866,-0.915
1573801343733,2019-11-15T15.02.23.733,6.706,1.220,-2.683,-0.671
1573801343744,2019-11-15T15.02.23.744,6.717,0.854,-1.341,-0.244
1573801343752,2019-11-15T15.02.23.752,6.725,0.427,0.122,0.244
1573801343763,2019-11-15T15.02.23.763,6.736,-0.061,0.671,0.793
1573801343773,2019-11-15T15.02.23.773,6.746,-0.488,0.549,1.037
1573801343783,2019-11-15T15.02.23.783,6.756,-0.915,0.122,1.220
1573801343793,2019-11-15T15.02.23.793,6.766,-1.037,0.122,0.854
1573801343804,2019-11-15T15.02.23.804,6.777,-0.610,1.220,0.122
1573801343814,2019-11-15T15.02.23.814,6.787,-0.061,2.988,-0.732
1573801343824,2019-11-15T15.02.23.824,6.797,0.732,4.024,-1.280
1573801343835,2019-11-15T15.02.23.835,6.808,1.341,3.171,-1.646
1573801343845,2019-11-15T15.02.23.845,6.818,1.463,1.220,-1.707
1573801343854,2019-11-15T15.02.23.854,6.827,1.159,-0.732,-1.220
1573801343864,2019-11-15T15.02.23.864,6.837,0.671,-1.890,-0.549
1573801343874,2019-11-15T15.02.23.874,6.847,0.183,-1.159,-0.244
1573801343884,2019-11-15T15.02.23.884,6.857,0.122,1.524,-0.610
1573801343895,2019-11-15T15.02.23.895,6.868,0.427,3.720,-0.549
1573801343905,2019-11-15T15.02.23.905,6.878,1.098,4.390,-0.915
1573801343915,2019-11-15T15.02.23.915,6.888,1.585,4.024,-1.707
1573801343925,2019-11-15T15.02.23.925,6.898,1.768,2.500,-1.829
1573801343936,2019-11-15T15.02.23.936,6.909,1.646,-0.061,-1.646
1573801343946,2019-11-15T15.02.23.946,6.919,1.159,-3.354,-1.220
1573801343956,2019-11-15T15.02.23.956,6.929,0.610,-4.573,-1.098
1573801343965,2019-11-15T15.02.23.965,6.938,0.305,-2.988,-0.671
1573801343975,2019-11-15T15.02.23.975,6.948,0.244,0.366,-0.244
1573801343985,2019-11-15T15.02.23.985,6.958,0.244,3.110,0.366
1573801343996,2019-11-15T15.02.23.996,6.969,0.122,4.024,0.549
1573801344006,2019-11-15T15.02.24.006,6.979,0.000,3.537,-0.244
1573801344016,2019-11-15T15.02.24.016,6.989,0.305,1.280,-0.732
1573801344026,2019-11-15T15.02.24.026,6.999,0.488,-1.220,-0.488
1573801344037,2019-11-15T15.02.24.037,7.010,0.549,-2.622,-0.488
1573801344047,2019-11-15T15.02.24.047,7.020,0.183,-3.354,0.244
1573801344057,2019-11-15T15.02.24.057,7.030,-0.488,-1.829,0.793
1573801344066,2019-11-15T15.02.24.066,7.039,-1.159,1.524,0.976
1573801344076,2019-11-15T15.02.24.076,7.049,-1.585,4.146,0.976
1573801344086,2019-11-15T15.02.24.086,7.059,-1.463,3.841,0.549
1573801344097,2019-11-15T15.02.24.097,7.070,-0.732,1.280,-0.488
1573801344107,2019-11-15T15.02.24.107,7.080,0.183,-1.585,-1.280
1573801344117,2019-11-15T15.02.24.117,7.090,0.793,-3.293,-1.220
1573801344127,2019-11-15T15.02.24.127,7.100,0.854,-3.476,-0.610
1573801344138,2019-11-15T15.02.24.138,7.111,0.366,-2.073,0.122
1573801344148,2019-11-15T15.02.24.148,7.121,-0.244,0.244,0.854
1573801344158,2019-11-15T15.02.24.158,7.131,-0.854,1.768,0.854
1573801344167,2019-11-15T15.02.24.167,7.140,-0.915,1.890,0.610
1573801344177,2019-11-15T15.02.24.177,7.150,-0.549,1.463,-0.183
1573801344188,2019-11-15T15.02.24.188,7.161,0.305,0.549,-0.915
1573801344198,2019-11-15T15.02.24.198,7.171,1.159,-0.610,-1.768
1573801344208,2019-11-15T15.02.24.208,7.181,1.829,-1.951,-2.256
1573801344218,2019-11-15T15.02.24.218,7.191,2.378,-3.963,-2.012
1573801344229,2019-11-15T15.02.24.229,7.202,2.195,-6.159,-1.341
1573801344239,2019-11-15T15.02.24.239,7.212,1.341,-7.439,-0.427
1573801344249,2019-11-15T15.02.24.249,7.222,0.122,-6.463,0.915
1573801344259,2019-11-15T15.02.24.259,7.232,-0.854,-4.817,2.012
1573801344270,2019-11-15T15.02.24.270,7.243,-1.341,-2.866,1.768
1573801344278,2019-11-15T15.02.24.278,7.251,-1.280,0.488,0.671
1573801344289,2019-11-15T15.02.24.289,7.262,-0.671,1.585,-0.061
1573801344299,2019-11-15T15.02.24.299,7.272,-0.183,-0.366,-0.610
