epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801339428,2019-11-15T15.02.19.428,2.551,-0.000025813,0.000024000,-0.000019000
1573801339467,2019-11-15T15.02.19.467,2.590,-0.000026187,0.000024000,-0.000017375
1573801339507,2019-11-15T15.02.19.507,2.630,-0.000025813,0.000024375,-0.000019375
1573801339546,2019-11-15T15.02.19.546,2.669,-0.000025813,0.000023625,-0.000017375
1573801339587,2019-11-15T15.02.19.587,2.710,-0.000026187,0.000024000,-0.000019000
1573801339627,2019-11-15T15.02.19.627,2.750,-0.000025438,0.000023625,-0.000020187
1573801339666,2019-11-15T15.02.19.666,2.789,-0.000025813,0.000023312,-0.000018188
1573801339706,2019-11-15T15.02.19.706,2.829,-0.000026563,0.000023625,-0.000018625
1573801339745,2019-11-15T15.02.19.745,2.868,-0.000025813,0.000022938,-0.000017437
1573801339786,2019-11-15T15.02.19.786,2.909,-0.000025438,0.000023625,-0.000018625
1573801339826,2019-11-15T15.02.19.826,2.949,-0.000025813,0.000024000,-0.000018188
1573801339866,2019-11-15T15.02.19.866,2.989,-0.000026187,0.000024000,-0.000018188
1573801339905,2019-11-15T15.02.19.905,3.028,-0.000025438,0.000024375,-0.000017812
1573801339945,2019-11-15T15.02.19.945,3.068,-0.000026563,0.000024375,-0.000018625
1573801339986,2019-11-15T15.02.19.986,3.109,-0.000026937,0.000024000,-0.000018625
1573801340025,2019-11-15T15.02.20.025,3.148,-0.000025813,0.000023625,-0.000018625
1573801340065,2019-11-15T15.02.20.065,3.188,-0.000025813,0.000024375,-0.000019000
1573801340104,2019-11-15T15.02.20.104,3.227,-0.000027250,0.000024000,-0.000018188
1573801340144,2019-11-15T15.02.20.144,3.267,-0.000026563,0.000023625,-0.000019375
1573801340185,2019-11-15T15.02.20.185,3.308,-0.000025813,0.000024375,-0.000019000
1573801340224,2019-11-15T15.02.20.224,3.347,-0.000025438,0.000024000,-0.000018625
1573801340264,2019-11-15T15.02.20.264,3.387,-0.000026563,0.000024375,-0.000017812
1573801340304,2019-11-15T15.02.20.304,3.427,-0.000025813,0.000024375,-0.000019375
1573801340343,2019-11-15T15.02.20.343,3.466,-0.000025813,0.000022938,-0.000019812
1573801340384,2019-11-15T15.02.20.384,3.507,-0.000025813,0.000024000,-0.000018188
1573801340424,2019-11-15T15.02.20.424,3.547,-0.000026187,0.000024375,-0.000018625
1573801340463,2019-11-15T15.02.20.463,3.586,-0.000025813,0.000023312,-0.000019375
1573801340503,2019-11-15T15.02.20.503,3.626,-0.000025438,0.000024375,-0.000018188
1573801340544,2019-11-15T15.02.20.544,3.667,-0.000025813,0.000024000,-0.000018188
1573801340583,2019-11-15T15.02.20.583,3.706,-0.000026187,0.000023625,-0.000018188
1573801340623,2019-11-15T15.02.20.623,3.746,-0.000025813,0.000023625,-0.000018625
1573801340662,2019-11-15T15.02.20.662,3.785,-0.000026563,0.000024000,-0.000018188
1573801340702,2019-11-15T15.02.20.702,3.825,-0.000026563,0.000023625,-0.000017812
1573801340743,2019-11-15T15.02.20.743,3.866,-0.000025813,0.000023625,-0.000019000
1573801340783,2019-11-15T15.02.20.783,3.906,-0.000025438,0.000025125,-0.000019375
1573801340822,2019-11-15T15.02.20.822,3.945,-0.000027250,0.000025125,-0.000018625
1573801340862,2019-11-15T15.02.20.862,3.985,-0.000025813,0.000024375,-0.000018625
1573801340901,2019-11-15T15.02.20.901,4.024,-0.000026187,0.000024375,-0.000018188
1573801340942,2019-11-15T15.02.20.942,4.065,-0.000026937,0.000024750,-0.000017812
1573801340982,2019-11-15T15.02.20.982,4.105,-0.000027250,0.000024375,-0.000019000
1573801341021,2019-11-15T15.02.21.021,4.144,-0.000026563,0.000024000,-0.000018188
1573801341061,2019-11-15T15.02.21.061,4.184,-0.000025438,0.000024000,-0.000019000
1573801341102,2019-11-15T15.02.21.102,4.225,-0.000026187,0.000025125,-0.000018625
1573801341141,2019-11-15T15.02.21.141,4.264,-0.000026187,0.000024000,-0.000019000
1573801341181,2019-11-15T15.02.21.181,4.304,-0.000026187,0.000023625,-0.000018625
1573801341221,2019-11-15T15.02.21.221,4.344,-0.000026187,0.000025813,-0.000017812
1573801341260,2019-11-15T15.02.21.260,4.383,-0.000026187,0.000023625,-0.000018625
1573801341300,2019-11-15T15.02.21.300,4.423,-0.000026187,0.000024375,-0.000018625
1573801341341,2019-11-15T15.02.21.341,4.464,-0.000026563,0.000025125,-0.000019000
1573801341380,2019-11-15T15.02.21.380,4.503,-0.000025813,0.000023312,-0.000018188
1573801341420,2019-11-15T15.02.21.420,4.543,-0.000026937,0.000024000,-0.000018625
1573801341459,2019-11-15T15.02.21.459,4.582,-0.000025813,0.000024375,-0.000019000
1573801341499,2019-11-15T15.02.21.499,4.622,-0.000026937,0.000024000,-0.000019000
1573801341540,2019-11-15T15.02.21.540,4.663,-0.000025813,0.000025438,-0.000019000
1573801341579,2019-11-15T15.02.21.579,4.702,-0.000026187,0.000022938,-0.000018625
1573801341619,2019-11-15T15.02.21.619,4.742,-0.000026563,0.000024000,-0.000018625
1573801341659,2019-11-15T15.02.21.659,4.782,-0.000025438,0.000023250,-0.000018625
1573801341698,2019-11-15T15.02.21.698,4.821,-0.000025438,0.000024750,-0.000019000
1573801341739,2019-11-15T15.02.21.739,4.862,-0.000025813,0.000024000,-0.000019375
1573801341779,2019-11-15T15.02.21.779,4.902,-0.000025438,0.000024375,-0.000019000
1573801341818,2019-11-15T15.02.21.818,4.941,-0.000025813,0.000023312,-0.000018625
1573801341858,2019-11-15T15.02.21.858,4.981,-0.000026563,0.000024375,-0.000018625
1573801341897,2019-11-15T15.02.21.897,5.020,-0.000026187,0.000023625,-0.000019375
1573801341938,2019-11-15T15.02.21.938,5.061,-0.000026187,0.000023625,-0.000018188
1573801341978,2019-11-15T15.02.21.978,5.101,-0.000026563,0.000024750,-0.000019812
1573801342017,2019-11-15T15.02.22.017,5.140,-0.000025813,0.000024000,-0.000019000
1573801342057,2019-11-15T15.02.22.057,5.180,-0.000025813,0.000024000,-0.000019000
1573801342098,2019-11-15T15.02.22.098,5.221,-0.000025438,0.000024000,-0.000019375
1573801342138,2019-11-15T15.02.22.138,5.261,-0.000025813,0.000024000,-0.000019000
1573801342177,2019-11-15T15.02.22.177,5.300,-0.000025813,0.000024375,-0.000018188
1573801342217,2019-11-15T15.02.22.217,5.340,-0.000026187,0.000024375,-0.000018188
1573801342256,2019-11-15T15.02.22.256,5.379,-0.000025813,0.000023625,-0.000019000
1573801342297,2019-11-15T15.02.22.297,5.420,-0.000025813,0.000023312,-0.000019000
1573801342337,2019-11-15T15.02.22.337,5.460,-0.000026187,0.000023625,-0.000018188
1573801342376,2019-11-15T15.02.22.376,5.499,-0.000026563,0.000025438,-0.000019000
1573801342416,2019-11-15T15.02.22.416,5.539,-0.000026187,0.000023625,-0.000018625
1573801342455,2019-11-15T15.02.22.455,5.578,-0.000027250,0.000023625,-0.000018625
1573801342496,2019-11-15T15.02.22.496,5.619,-0.000026187,0.000023312,-0.000019812
1573801342536,2019-11-15T15.02.22.536,5.659,-0.000026187,0.000024000,-0.000017437
1573801342576,2019-11-15T15.02.22.576,5.699,-0.000026937,0.000024000,-0.000018188
1573801342615,2019-11-15T15.02.22.615,5.738,-0.000026187,0.000022938,-0.000017437
1573801342655,2019-11-15T15.02.22.655,5.778,-0.000026563,0.000024375,-0.000019000
1573801342696,2019-11-15T15.02.22.696,5.819,-0.000025438,0.000023625,-0.000017812
1573801342735,2019-11-15T15.02.22.735,5.858,-0.000026187,0.000023625,-0.000018188
1573801342775,2019-11-15T15.02.22.775,5.898,-0.000026187,0.000024375,-0.000018625
1573801342814,2019-11-15T15.02.22.814,5.937,-0.000025125,0.000024000,-0.000018188
1573801342854,2019-11-15T15.02.22.854,5.977,-0.000025125,0.000024000,-0.000017812
1573801342895,2019-11-15T15.02.22.895,6.018,-0.000026187,0.000023312,-0.000017812
1573801342934,2019-11-15T15.02.22.934,6.057,-0.000026187,0.000024750,-0.000019000
1573801342974,2019-11-15T15.02.22.974,6.097,-0.000025438,0.000024000,-0.000018188
1573801343014,2019-11-15T15.02.23.014,6.137,-0.000026187,0.000023625,-0.000018188
1573801343055,2019-11-15T15.02.23.055,6.178,-0.000026563,0.000024375,-0.000017437
1573801343094,2019-11-15T15.02.23.094,6.217,-0.000025438,0.000023625,-0.000017812
1573801343134,2019-11-15T15.02.23.134,6.257,-0.000025438,0.000023625,-0.000018188
1573801343173,2019-11-15T15.02.23.173,6.296,-0.000025813,0.000024375,-0.000019375
1573801343213,2019-11-15T15.02.23.213,6.336,-0.000026937,0.000023625,-0.000019000
1573801343254,2019-11-15T15.02.23.254,6.377,-0.000026937,0.000023625,-0.000017812
1573801343293,2019-11-15T15.02.23.293,6.416,-0.000025813,0.000024000,-0.000019375
1573801343333,2019-11-15T15.02.23.333,6.456,-0.000025438,0.000023312,-0.000018188
1573801343372,2019-11-15T15.02.23.372,6.495,-0.000025813,0.000024000,-0.000020187
1573801343412,2019-11-15T15.02.23.412,6.535,-0.000026937,0.000023312,-0.000019000
1573801343453,2019-11-15T15.02.23.453,6.576,-0.000026187,0.000023312,-0.000018625
1573801343493,2019-11-15T15.02.23.493,6.616,-0.000026187,0.000023625,-0.000018625
1573801343532,2019-11-15T15.02.23.532,6.655,-0.000026563,0.000023312,-0.000018625
1573801343572,2019-11-15T15.02.23.572,6.695,-0.000026563,0.000024750,-0.000018625
1573801343613,2019-11-15T15.02.23.613,6.736,-0.000026563,0.000023625,-0.000019812
1573801343652,2019-11-15T15.02.23.652,6.775,-0.000025125,0.000024375,-0.000019000
1573801343692,2019-11-15T15.02.23.692,6.815,-0.000025813,0.000024000,-0.000017000
1573801343731,2019-11-15T15.02.23.731,6.854,-0.000026187,0.000023625,-0.000018625
1573801343771,2019-11-15T15.02.23.771,6.894,-0.000027250,0.000023625,-0.000018188
1573801343810,2019-11-15T15.02.23.810,6.933,-0.000026563,0.000022938,-0.000019000
1573801343851,2019-11-15T15.02.23.851,6.974,-0.000026563,0.000023625,-0.000018188
1573801343891,2019-11-15T15.02.23.891,7.014,-0.000026937,0.000024750,-0.000018625
1573801343931,2019-11-15T15.02.23.931,7.054,-0.000025813,0.000023312,-0.000018625
1573801343970,2019-11-15T15.02.23.970,7.093,-0.000026563,0.000023312,-0.000018188
1573801344011,2019-11-15T15.02.24.011,7.134,-0.000026187,0.000023625,-0.000019000
1573801344051,2019-11-15T15.02.24.051,7.174,-0.000026187,0.000024375,-0.000018188
1573801344090,2019-11-15T15.02.24.090,7.213,-0.000025813,0.000024000,-0.000018188
1573801344130,2019-11-15T15.02.24.130,7.253,-0.000026187,0.000023625,-0.000018625
1573801344169,2019-11-15T15.02.24.169,7.292,-0.000026937,0.000023625,-0.000018188
1573801344210,2019-11-15T15.02.24.210,7.333,-0.000025813,0.000024000,-0.000017812
1573801344250,2019-11-15T15.02.24.250,7.373,-0.000026937,0.000023312,-0.000018625
1573801344289,2019-11-15T15.02.24.289,7.412,-0.000026187,0.000023625,-0.000018188
1573801344329,2019-11-15T15.02.24.329,7.452,-0.000026187,0.000023625,-0.000019375
1573801344368,2019-11-15T15.02.24.368,7.491,-0.000026563,0.000024000,-0.000019000
1573801344410,2019-11-15T15.02.24.410,7.533,-0.000026937,0.000023625,-0.000019375
1573801344449,2019-11-15T15.02.24.449,7.572,-0.000026187,0.000025125,-0.000018188
1573801344489,2019-11-15T15.02.24.489,7.612,-0.000026187,0.000023625,-0.000019000
1573801344528,2019-11-15T15.02.24.528,7.651,-0.000025813,0.000024375,-0.000019000
1573801344568,2019-11-15T15.02.24.568,7.691,-0.000026563,0.000024000,-0.000018625
1573801344609,2019-11-15T15.02.24.609,7.732,-0.000026187,0.000022938,-0.000018188
1573801344648,2019-11-15T15.02.24.648,7.771,-0.000025813,0.000024375,-0.000018188
1573801344688,2019-11-15T15.02.24.688,7.811,-0.000026563,0.000024000,-0.000017812
1573801344727,2019-11-15T15.02.24.727,7.850,-0.000025813,0.000023625,-0.000017812
1573801344767,2019-11-15T15.02.24.767,7.890,-0.000026563,0.000024000,-0.000019000
1573801344808,2019-11-15T15.02.24.808,7.931,-0.000025813,0.000023625,-0.000019000
1573801344848,2019-11-15T15.02.24.848,7.971,-0.000025813,0.000024375,-0.000019000
1573801344887,2019-11-15T15.02.24.887,8.010,-0.000025438,0.000024000,-0.000019812
1573801344927,2019-11-15T15.02.24.927,8.050,-0.000026563,0.000023625,-0.000019000
1573801344966,2019-11-15T15.02.24.966,8.089,-0.000026563,0.000024000,-0.000017812
1573801345007,2019-11-15T15.02.25.007,8.130,-0.000026187,0.000023312,-0.000017812
1573801345047,2019-11-15T15.02.25.047,8.170,-0.000026187,0.000023625,-0.000018188
1573801345086,2019-11-15T15.02.25.086,8.209,-0.000025125,0.000024375,-0.000018188
1573801345126,2019-11-15T15.02.25.126,8.249,-0.000026187,0.000023625,-0.000019000
1573801345167,2019-11-15T15.02.25.167,8.290,-0.000026187,0.000024750,-0.000019000
1573801345206,2019-11-15T15.02.25.206,8.329,-0.000026563,0.000023312,-0.000018625
1573801345246,2019-11-15T15.02.25.246,8.369,-0.000026187,0.000022563,-0.000018188
1573801345285,2019-11-15T15.02.25.285,8.408,-0.000025438,0.000024375,-0.000019000
1573801345325,2019-11-15T15.02.25.325,8.448,-0.000025813,0.000023625,-0.000019000
1573801345366,2019-11-15T15.02.25.366,8.489,-0.000026187,0.000022938,-0.000019812
1573801345406,2019-11-15T15.02.25.406,8.529,-0.000025813,0.000024000,-0.000018625
1573801345445,2019-11-15T15.02.25.445,8.568,-0.000025813,0.000023312,-0.000019375
1573801345485,2019-11-15T15.02.25.485,8.608,-0.000026187,0.000024000,-0.000019375
1573801345524,2019-11-15T15.02.25.524,8.647,-0.000025813,0.000023312,-0.000019000
1573801345565,2019-11-15T15.02.25.565,8.688,-0.000026563,0.000023625,-0.000017000
1573801345605,2019-11-15T15.02.25.605,8.728,-0.000026187,0.000024000,-0.000019000
1573801345644,2019-11-15T15.02.25.644,8.767,-0.000026563,0.000023625,-0.000017812
1573801345684,2019-11-15T15.02.25.684,8.807,-0.000027250,0.000023625,-0.000019000
1573801345723,2019-11-15T15.02.25.723,8.846,-0.000025813,0.000023625,-0.000019000
1573801345764,2019-11-15T15.02.25.764,8.887,-0.000026187,0.000023312,-0.000020187
1573801345804,2019-11-15T15.02.25.804,8.927,-0.000026187,0.000023625,-0.000019000
1573801345844,2019-11-15T15.02.25.844,8.967,-0.000026563,0.000023625,-0.000018188
1573801345883,2019-11-15T15.02.25.883,9.006,-0.000026563,0.000024000,-0.000019375
1573801345923,2019-11-15T15.02.25.923,9.046,-0.000026937,0.000023312,-0.000018625
1573801345964,2019-11-15T15.02.25.964,9.087,-0.000025813,0.000023312,-0.000019375
1573801346003,2019-11-15T15.02.26.003,9.126,-0.000026563,0.000024375,-0.000017437
1573801346043,2019-11-15T15.02.26.043,9.166,-0.000025438,0.000023625,-0.000018188
1573801346082,2019-11-15T15.02.26.082,9.205,-0.000026563,0.000024375,-0.000019000
1573801346122,2019-11-15T15.02.26.122,9.245,-0.000026187,0.000022938,-0.000017812
1573801346163,2019-11-15T15.02.26.163,9.286,-0.000026937,0.000024375,-0.000017437
1573801346202,2019-11-15T15.02.26.202,9.325,-0.000025813,0.000023625,-0.000018625
1573801346242,2019-11-15T15.02.26.242,9.365,-0.000026187,0.000023625,-0.000018625
1573801346282,2019-11-15T15.02.26.282,9.405,-0.000026563,0.000023312,-0.000019375
1573801346321,2019-11-15T15.02.26.321,9.444,-0.000026563,0.000024000,-0.000019000
1573801346362,2019-11-15T15.02.26.362,9.485,-0.000026563,0.000022938,-0.000017812
1573801346402,2019-11-15T15.02.26.402,9.525,-0.000025125,0.000024000,-0.000017812
1573801346441,2019-11-15T15.02.26.441,9.564,-0.000026187,0.000023625,-0.000017437
1573801346481,2019-11-15T15.02.26.481,9.604,-0.000025125,0.000022938,-0.000018188
1573801346520,2019-11-15T15.02.26.520,9.643,-0.000025813,0.000024000,-0.000019000
1573801346561,2019-11-15T15.02.26.561,9.684,-0.000026563,0.000023312,-0.000018188
1573801346601,2019-11-15T15.02.26.601,9.724,-0.000026563,0.000023625,-0.000018188
1573801346640,2019-11-15T15.02.26.640,9.763,-0.000025813,0.000024000,-0.000019375
1573801346680,2019-11-15T15.02.26.680,9.803,-0.000025813,0.000023312,-0.000018188
1573801346720,2019-11-15T15.02.26.720,9.843,-0.000026187,0.000024000,-0.000019000
1573801346761,2019-11-15T15.02.26.761,9.884,-0.000026187,0.000024750,-0.000019375
1573801346800,2019-11-15T15.02.26.800,9.923,-0.000027625,0.000023625,-0.000019375
1573801346840,2019-11-15T15.02.26.840,9.963,-0.000026563,0.000024000,-0.000019000
1573801346879,2019-11-15T15.02.26.879,10.002,-0.000027250,0.000024750,-0.000018625
1573801346919,2019-11-15T15.02.26.919,10.042,-0.000026187,0.000024000,-0.000018625
1573801346960,2019-11-15T15.02.26.960,10.083,-0.000026187,0.000024375,-0.000019375
1573801346999,2019-11-15T15.02.26.999,10.122,-0.000026937,0.000023312,-0.000019000
1573801347039,2019-11-15T15.02.27.039,10.162,-0.000026187,0.000023312,-0.000018188
1573801347078,2019-11-15T15.02.27.078,10.201,-0.000027250,0.000023625,-0.000019812
1573801347119,2019-11-15T15.02.27.119,10.242,-0.000025438,0.000023625,-0.000018625
1573801347159,2019-11-15T15.02.27.159,10.282,-0.000025813,0.000024000,-0.000019000
1573801347199,2019-11-15T15.02.27.199,10.322,-0.000025438,0.000024750,-0.000018188
1573801347238,2019-11-15T15.02.27.238,10.361,-0.000025438,0.000024375,-0.000019000
1573801347278,2019-11-15T15.02.27.278,10.401,-0.000026563,0.000023625,-0.000019812
1573801347319,2019-11-15T15.02.27.319,10.442,-0.000025813,0.000022938,-0.000019000
1573801347358,2019-11-15T15.02.27.358,10.481,-0.000026937,0.000024375,-0.000019812
1573801347398,2019-11-15T15.02.27.398,10.521,-0.000025813,0.000024000,-0.000020625
1573801347437,2019-11-15T15.02.27.437,10.560,-0.000026187,0.000023625,-0.000020563
1573801347477,2019-11-15T15.02.27.477,10.600,-0.000025438,0.000023312,-0.000019375
1573801347518,2019-11-15T15.02.27.518,10.641,-0.000027250,0.000024000,-0.000018188
1573801347557,2019-11-15T15.02.27.557,10.680,-0.000026187,0.000024000,-0.000017437
1573801347597,2019-11-15T15.02.27.597,10.720,-0.000026563,0.000023312,-0.000018188
1573801347637,2019-11-15T15.02.27.637,10.760,-0.000025438,0.000023312,-0.000019000
1573801347676,2019-11-15T15.02.27.676,10.799,-0.000025813,0.000023625,-0.000017437
1573801347717,2019-11-15T15.02.27.717,10.840,-0.000026937,0.000024000,-0.000018625
1573801347757,2019-11-15T15.02.27.757,10.880,-0.000025813,0.000023625,-0.000019812
1573801347796,2019-11-15T15.02.27.796,10.919,-0.000026937,0.000024375,-0.000018625
1573801347836,2019-11-15T15.02.27.836,10.959,-0.000027625,0.000024375,-0.000019000
1573801347875,2019-11-15T15.02.27.875,10.998,-0.000025813,0.000023312,-0.000018188
1573801347916,2019-11-15T15.02.27.916,11.039,-0.000027625,0.000024375,-0.000017812
1573801347956,2019-11-15T15.02.27.956,11.079,-0.000026563,0.000023625,-0.000018188
1573801347995,2019-11-15T15.02.27.995,11.118,-0.000025813,0.000024000,-0.000018625
1573801348035,2019-11-15T15.02.28.035,11.158,-0.000026563,0.000023625,-0.000017812
1573801348075,2019-11-15T15.02.28.075,11.198,-0.000026563,0.000023625,-0.000018625
1573801348116,2019-11-15T15.02.28.116,11.239,-0.000026563,0.000023312,-0.000018188
1573801348155,2019-11-15T15.02.28.155,11.278,-0.000026563,0.000023312,-0.000018625
1573801348195,2019-11-15T15.02.28.195,11.318,-0.000026187,0.000024375,-0.000019000
1573801348234,2019-11-15T15.02.28.234,11.357,-0.000025438,0.000023312,-0.000018625
1573801348274,2019-11-15T15.02.28.274,11.397,-0.000026563,0.000024000,-0.000019000
1573801348315,2019-11-15T15.02.28.315,11.438,-0.000026187,0.000024000,-0.000019375
1573801348354,2019-11-15T15.02.28.354,11.477,-0.000025813,0.000022938,-0.000020187
1573801348394,2019-11-15T15.02.28.394,11.517,-0.000025438,0.000022938,-0.000020563
1573801348433,2019-11-15T15.02.28.433,11.556,-0.000026563,0.000023312,-0.000020563
1573801348473,2019-11-15T15.02.28.473,11.596,-0.000025125,0.000023312,-0.000020187
1573801348514,2019-11-15T15.02.28.514,11.637,-0.000026563,0.000021437,-0.000021000
1573801348554,2019-11-15T15.02.28.554,11.677,-0.000026937,0.000020375,-0.000021000
1573801348593,2019-11-15T15.02.28.593,11.716,-0.000027250,0.000018938,-0.000022187
1573801348633,2019-11-15T15.02.28.633,11.756,-0.000028000,0.000017125,-0.000023375
1573801348672,2019-11-15T15.02.28.672,11.795,-0.000029125,0.000013500,-0.000024188
1573801348713,2019-11-15T15.02.28.713,11.836,-0.000030562,0.000011312,-0.000023750
1573801348753,2019-11-15T15.02.28.753,11.876,-0.000031250,0.000008750,-0.000022563
1573801348792,2019-11-15T15.02.28.792,11.915,-0.000031250,0.000007313,-0.000022938
1573801348832,2019-11-15T15.02.28.832,11.955,-0.000031250,0.000008000,-0.000023375
1573801348871,2019-11-15T15.02.28.871,11.994,-0.000029125,0.000009125,-0.000025375
1573801348912,2019-11-15T15.02.28.912,12.035,-0.000028375,0.000013812,-0.000025375
1573801348952,2019-11-15T15.02.28.952,12.075,-0.000025125,0.000016375,-0.000024125
1573801348992,2019-11-15T15.02.28.992,12.115,-0.000022563,0.000020750,-0.000023750
1573801349031,2019-11-15T15.02.29.031,12.154,-0.000020750,0.000022563,-0.000022938
1573801349071,2019-11-15T15.02.29.071,12.194,-0.000017125,0.000025438,-0.000022187
1573801349112,2019-11-15T15.02.29.112,12.235,-0.000016000,0.000026937,-0.000021375
1573801349151,2019-11-15T15.02.29.151,12.274,-0.000015313,0.000029125,-0.000020563
