epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801342460,2019-11-15T15.02.22.460,3.705,0.384,0.867,-0.173
1573801342470,2019-11-15T15.02.22.470,3.715,0.380,0.864,-0.174
1573801342480,2019-11-15T15.02.22.480,3.725,0.379,0.869,-0.174
1573801342490,2019-11-15T15.02.22.490,3.735,0.387,0.866,-0.172
1573801342501,2019-11-15T15.02.22.501,3.746,0.386,0.868,-0.172
1573801342511,2019-11-15T15.02.22.511,3.756,0.382,0.870,-0.171
1573801342520,2019-11-15T15.02.22.520,3.765,0.387,0.870,-0.170
1573801342530,2019-11-15T15.02.22.530,3.775,0.389,0.872,-0.174
1573801342540,2019-11-15T15.02.22.540,3.785,0.389,0.870,-0.176
1573801342550,2019-11-15T15.02.22.550,3.795,0.387,0.863,-0.174
1573801342561,2019-11-15T15.02.22.561,3.806,0.386,0.865,-0.174
1573801342571,2019-11-15T15.02.22.571,3.816,0.387,0.863,-0.174
1573801342581,2019-11-15T15.02.22.581,3.826,0.385,0.869,-0.172
1573801342591,2019-11-15T15.02.22.591,3.836,0.385,0.870,-0.171
1573801342602,2019-11-15T15.02.22.602,3.847,0.387,0.870,-0.171
1573801342612,2019-11-15T15.02.22.612,3.857,0.387,0.868,-0.172
1573801342622,2019-11-15T15.02.22.622,3.867,0.389,0.868,-0.172
1573801342631,2019-11-15T15.02.22.631,3.876,0.383,0.867,-0.176
1573801342641,2019-11-15T15.02.22.641,3.886,0.380,0.868,-0.180
1573801342651,2019-11-15T15.02.22.651,3.896,0.388,0.869,-0.174
1573801342662,2019-11-15T15.02.22.662,3.907,0.386,0.867,-0.173
1573801342672,2019-11-15T15.02.22.672,3.917,0.384,0.869,-0.176
1573801342682,2019-11-15T15.02.22.682,3.927,0.379,0.868,-0.174
1573801342692,2019-11-15T15.02.22.692,3.937,0.381,0.870,-0.175
1573801342703,2019-11-15T15.02.22.703,3.948,0.385,0.871,-0.172
1573801342713,2019-11-15T15.02.22.713,3.958,0.380,0.868,-0.172
1573801342723,2019-11-15T15.02.22.723,3.968,0.378,0.871,-0.174
1573801342733,2019-11-15T15.02.22.733,3.978,0.382,0.869,-0.173
1573801342742,2019-11-15T15.02.22.742,3.987,0.386,0.866,-0.171
1573801342753,2019-11-15T15.02.22.753,3.998,0.385,0.868,-0.170
1573801342763,2019-11-15T15.02.22.763,4.008,0.383,0.868,-0.175
1573801342773,2019-11-15T15.02.22.773,4.018,0.380,0.867,-0.176
1573801342783,2019-11-15T15.02.22.783,4.028,0.387,0.869,-0.169
1573801342794,2019-11-15T15.02.22.794,4.039,0.392,0.872,-0.167
1573801342804,2019-11-15T15.02.22.804,4.049,0.381,0.869,-0.173
1573801342814,2019-11-15T15.02.22.814,4.059,0.377,0.867,-0.176
1573801342824,2019-11-15T15.02.22.824,4.069,0.383,0.866,-0.172
1573801342835,2019-11-15T15.02.22.835,4.080,0.382,0.868,-0.171
1573801342845,2019-11-15T15.02.22.845,4.090,0.381,0.869,-0.173
1573801342854,2019-11-15T15.02.22.854,4.099,0.388,0.868,-0.172
1573801342864,2019-11-15T15.02.22.864,4.109,0.385,0.867,-0.173
1573801342874,2019-11-15T15.02.22.874,4.119,0.383,0.868,-0.174
1573801342884,2019-11-15T15.02.22.884,4.129,0.390,0.867,-0.176
1573801342895,2019-11-15T15.02.22.895,4.140,0.389,0.866,-0.172
1573801342905,2019-11-15T15.02.22.905,4.150,0.382,0.868,-0.174
1573801342915,2019-11-15T15.02.22.915,4.160,0.385,0.867,-0.176
1573801342925,2019-11-15T15.02.22.925,4.170,0.386,0.870,-0.174
1573801342936,2019-11-15T15.02.22.936,4.181,0.385,0.868,-0.174
1573801342946,2019-11-15T15.02.22.946,4.191,0.379,0.869,-0.174
1573801342956,2019-11-15T15.02.22.956,4.201,0.384,0.869,-0.175
1573801342965,2019-11-15T15.02.22.965,4.210,0.386,0.867,-0.174
1573801342975,2019-11-15T15.02.22.975,4.220,0.385,0.867,-0.172
1573801342985,2019-11-15T15.02.22.985,4.230,0.381,0.868,-0.171
1573801342996,2019-11-15T15.02.22.996,4.241,0.381,0.869,-0.172
1573801343006,2019-11-15T15.02.23.006,4.251,0.383,0.869,-0.172
1573801343016,2019-11-15T15.02.23.016,4.261,0.384,0.868,-0.173
1573801343026,2019-11-15T15.02.23.026,4.271,0.387,0.866,-0.175
1573801343037,2019-11-15T15.02.23.037,4.282,0.384,0.868,-0.174
1573801343047,2019-11-15T15.02.23.047,4.292,0.387,0.867,-0.176
1573801343057,2019-11-15T15.02.23.057,4.302,0.389,0.867,-0.171
1573801343067,2019-11-15T15.02.23.067,4.312,0.382,0.870,-0.170
1573801343076,2019-11-15T15.02.23.076,4.321,0.383,0.873,-0.172
1573801343086,2019-11-15T15.02.23.086,4.331,0.386,0.869,-0.172
1573801343097,2019-11-15T15.02.23.097,4.342,0.382,0.867,-0.173
1573801343107,2019-11-15T15.02.23.107,4.352,0.381,0.864,-0.175
1573801343117,2019-11-15T15.02.23.117,4.362,0.386,0.866,-0.171
1573801343128,2019-11-15T15.02.23.128,4.373,0.383,0.868,-0.174
1573801343138,2019-11-15T15.02.23.138,4.383,0.380,0.871,-0.174
1573801343148,2019-11-15T15.02.23.148,4.393,0.384,0.872,-0.171
1573801343158,2019-11-15T15.02.23.158,4.403,0.387,0.869,-0.171
1573801343169,2019-11-15T15.02.23.169,4.414,0.384,0.866,-0.172
1573801343179,2019-11-15T15.02.23.179,4.424,0.383,0.868,-0.172
1573801343188,2019-11-15T15.02.23.188,4.433,0.384,0.868,-0.171
1573801343198,2019-11-15T15.02.23.198,4.443,0.382,0.871,-0.174
1573801343208,2019-11-15T15.02.23.208,4.453,0.381,0.869,-0.175
1573801343218,2019-11-15T15.02.23.218,4.463,0.383,0.867,-0.175
1573801343229,2019-11-15T15.02.23.229,4.474,0.388,0.863,-0.173
1573801343239,2019-11-15T15.02.23.239,4.484,0.394,0.867,-0.172
1573801343249,2019-11-15T15.02.23.249,4.494,0.389,0.868,-0.171
1573801343259,2019-11-15T15.02.23.259,4.504,0.384,0.866,-0.172
1573801343270,2019-11-15T15.02.23.270,4.515,0.382,0.869,-0.170
1573801343280,2019-11-15T15.02.23.280,4.525,0.384,0.871,-0.170
1573801343289,2019-11-15T15.02.23.289,4.534,0.384,0.869,-0.173
1573801343299,2019-11-15T15.02.23.299,4.544,0.385,0.868,-0.176
1573801343309,2019-11-15T15.02.23.309,4.554,0.390,0.866,-0.178
1573801343319,2019-11-15T15.02.23.319,4.564,0.393,0.868,-0.174
1573801343330,2019-11-15T15.02.23.330,4.575,0.391,0.866,-0.172
1573801343340,2019-11-15T15.02.23.340,4.585,0.386,0.864,-0.173
1573801343350,2019-11-15T15.02.23.350,4.595,0.381,0.866,-0.171
1573801343360,2019-11-15T15.02.23.360,4.605,0.379,0.871,-0.171
1573801343371,2019-11-15T15.02.23.371,4.616,0.377,0.870,-0.176
1573801343381,2019-11-15T15.02.23.381,4.626,0.388,0.867,-0.176
1573801343391,2019-11-15T15.02.23.391,4.636,0.389,0.870,-0.173
1573801343400,2019-11-15T15.02.23.400,4.645,0.389,0.867,-0.176
1573801343410,2019-11-15T15.02.23.410,4.655,0.387,0.864,-0.176
1573801343420,2019-11-15T15.02.23.420,4.665,0.388,0.867,-0.170
1573801343431,2019-11-15T15.02.23.431,4.676,0.383,0.869,-0.171
1573801343441,2019-11-15T15.02.23.441,4.686,0.383,0.870,-0.173
1573801343451,2019-11-15T15.02.23.451,4.696,0.386,0.869,-0.172
1573801343461,2019-11-15T15.02.23.461,4.706,0.384,0.866,-0.177
1573801343472,2019-11-15T15.02.23.472,4.717,0.382,0.867,-0.177
1573801343482,2019-11-15T15.02.23.482,4.727,0.384,0.868,-0.173
1573801343492,2019-11-15T15.02.23.492,4.737,0.387,0.866,-0.167
1573801343503,2019-11-15T15.02.23.503,4.748,0.385,0.873,-0.168
1573801343511,2019-11-15T15.02.23.511,4.756,0.383,0.873,-0.174
1573801343522,2019-11-15T15.02.23.522,4.767,0.383,0.869,-0.176
1573801343532,2019-11-15T15.02.23.532,4.777,0.383,0.868,-0.175
1573801343542,2019-11-15T15.02.23.542,4.787,0.385,0.863,-0.177
1573801343552,2019-11-15T15.02.23.552,4.797,0.387,0.863,-0.175
1573801343563,2019-11-15T15.02.23.563,4.808,0.389,0.870,-0.170
1573801343573,2019-11-15T15.02.23.573,4.818,0.390,0.872,-0.167
1573801343583,2019-11-15T15.02.23.583,4.828,0.385,0.868,-0.173
1573801343593,2019-11-15T15.02.23.593,4.838,0.383,0.867,-0.173
1573801343604,2019-11-15T15.02.23.604,4.849,0.386,0.868,-0.176
1573801343614,2019-11-15T15.02.23.614,4.859,0.386,0.867,-0.177
1573801343623,2019-11-15T15.02.23.623,4.868,0.386,0.863,-0.174
1573801343633,2019-11-15T15.02.23.633,4.878,0.392,0.866,-0.173
1573801343643,2019-11-15T15.02.23.643,4.888,0.390,0.872,-0.176
1573801343653,2019-11-15T15.02.23.653,4.898,0.387,0.871,-0.173
1573801343664,2019-11-15T15.02.23.664,4.909,0.383,0.867,-0.175
1573801343674,2019-11-15T15.02.23.674,4.919,0.389,0.867,-0.178
1573801343684,2019-11-15T15.02.23.684,4.929,0.395,0.868,-0.174
1573801343694,2019-11-15T15.02.23.694,4.939,0.387,0.865,-0.174
1573801343705,2019-11-15T15.02.23.705,4.950,0.385,0.865,-0.173
1573801343715,2019-11-15T15.02.23.715,4.960,0.389,0.868,-0.171
1573801343725,2019-11-15T15.02.23.725,4.970,0.391,0.869,-0.168
1573801343734,2019-11-15T15.02.23.734,4.979,0.390,0.868,-0.169
1573801343744,2019-11-15T15.02.23.744,4.989,0.383,0.869,-0.174
1573801343754,2019-11-15T15.02.23.754,4.999,0.382,0.866,-0.176
1573801343765,2019-11-15T15.02.23.765,5.010,0.384,0.866,-0.176
1573801343775,2019-11-15T15.02.23.775,5.020,0.384,0.869,-0.173
1573801343785,2019-11-15T15.02.23.785,5.030,0.388,0.869,-0.172
1573801343795,2019-11-15T15.02.23.795,5.040,0.388,0.868,-0.172
1573801343806,2019-11-15T15.02.23.806,5.051,0.387,0.866,-0.173
1573801343816,2019-11-15T15.02.23.816,5.061,0.389,0.868,-0.174
1573801343826,2019-11-15T15.02.23.826,5.071,0.388,0.869,-0.179
1573801343836,2019-11-15T15.02.23.836,5.081,0.386,0.866,-0.179
1573801343845,2019-11-15T15.02.23.845,5.090,0.384,0.866,-0.174
1573801343856,2019-11-15T15.02.23.856,5.101,0.385,0.866,-0.173
1573801343866,2019-11-15T15.02.23.866,5.111,0.391,0.866,-0.172
1573801343876,2019-11-15T15.02.23.876,5.121,0.389,0.867,-0.170
1573801343886,2019-11-15T15.02.23.886,5.131,0.386,0.867,-0.171
1573801343897,2019-11-15T15.02.23.897,5.142,0.389,0.869,-0.171
1573801343907,2019-11-15T15.02.23.907,5.152,0.387,0.868,-0.175
1573801343917,2019-11-15T15.02.23.917,5.162,0.386,0.864,-0.175
1573801343927,2019-11-15T15.02.23.927,5.172,0.386,0.865,-0.175
1573801343938,2019-11-15T15.02.23.938,5.183,0.384,0.869,-0.174
1573801343948,2019-11-15T15.02.23.948,5.193,0.384,0.870,-0.173
1573801343957,2019-11-15T15.02.23.957,5.202,0.387,0.866,-0.172
1573801343967,2019-11-15T15.02.23.967,5.212,0.393,0.866,-0.173
1573801343977,2019-11-15T15.02.23.977,5.222,0.391,0.868,-0.173
1573801343987,2019-11-15T15.02.23.987,5.232,0.388,0.868,-0.176
1573801343998,2019-11-15T15.02.23.998,5.243,0.386,0.865,-0.175
1573801344008,2019-11-15T15.02.24.008,5.253,0.385,0.866,-0.173
1573801344018,2019-11-15T15.02.24.018,5.263,0.386,0.868,-0.173
1573801344028,2019-11-15T15.02.24.028,5.273,0.387,0.868,-0.172
1573801344039,2019-11-15T15.02.24.039,5.284,0.385,0.869,-0.173
1573801344049,2019-11-15T15.02.24.049,5.294,0.388,0.867,-0.172
1573801344059,2019-11-15T15.02.24.059,5.304,0.388,0.866,-0.171
1573801344068,2019-11-15T15.02.24.068,5.313,0.383,0.869,-0.173
1573801344078,2019-11-15T15.02.24.078,5.323,0.382,0.867,-0.175
1573801344088,2019-11-15T15.02.24.088,5.333,0.383,0.865,-0.175
1573801344099,2019-11-15T15.02.24.099,5.344,0.389,0.870,-0.174
1573801344109,2019-11-15T15.02.24.109,5.354,0.387,0.870,-0.171
1573801344119,2019-11-15T15.02.24.119,5.364,0.388,0.871,-0.172
1573801344129,2019-11-15T15.02.24.129,5.374,0.393,0.866,-0.171
1573801344140,2019-11-15T15.02.24.140,5.385,0.388,0.864,-0.176
1573801344150,2019-11-15T15.02.24.150,5.395,0.385,0.867,-0.179
1573801344160,2019-11-15T15.02.24.160,5.405,0.381,0.863,-0.174
1573801344170,2019-11-15T15.02.24.170,5.415,0.384,0.869,-0.173
1573801344179,2019-11-15T15.02.24.179,5.424,0.390,0.872,-0.172
1573801344190,2019-11-15T15.02.24.190,5.435,0.384,0.870,-0.171
1573801344200,2019-11-15T15.02.24.200,5.445,0.384,0.867,-0.173
1573801344210,2019-11-15T15.02.24.210,5.455,0.385,0.870,-0.173
1573801344220,2019-11-15T15.02.24.220,5.465,0.385,0.870,-0.175
1573801344231,2019-11-15T15.02.24.231,5.476,0.384,0.867,-0.176
1573801344241,2019-11-15T15.02.24.241,5.486,0.381,0.868,-0.177
1573801344251,2019-11-15T15.02.24.251,5.496,0.390,0.865,-0.172
1573801344261,2019-11-15T15.02.24.261,5.506,0.396,0.865,-0.169
1573801344272,2019-11-15T15.02.24.272,5.517,0.394,0.865,-0.170
1573801344282,2019-11-15T15.02.24.282,5.527,0.387,0.867,-0.174
1573801344291,2019-11-15T15.02.24.291,5.536,0.389,0.867,-0.172
1573801344301,2019-11-15T15.02.24.301,5.546,0.391,0.868,-0.170
1573801344311,2019-11-15T15.02.24.311,5.556,0.385,0.866,-0.171
1573801344321,2019-11-15T15.02.24.321,5.566,0.382,0.864,-0.174
1573801344332,2019-11-15T15.02.24.332,5.577,0.380,0.867,-0.174
1573801344342,2019-11-15T15.02.24.342,5.587,0.383,0.869,-0.175
1573801344352,2019-11-15T15.02.24.352,5.597,0.383,0.872,-0.176
1573801344362,2019-11-15T15.02.24.362,5.607,0.381,0.870,-0.176
1573801344373,2019-11-15T15.02.24.373,5.618,0.385,0.868,-0.177
1573801344383,2019-11-15T15.02.24.383,5.628,0.385,0.869,-0.177
1573801344392,2019-11-15T15.02.24.392,5.637,0.386,0.867,-0.175
1573801344402,2019-11-15T15.02.24.402,5.647,0.385,0.863,-0.174
1573801344412,2019-11-15T15.02.24.412,5.657,0.382,0.868,-0.174
1573801344422,2019-11-15T15.02.24.422,5.667,0.382,0.871,-0.173
1573801344433,2019-11-15T15.02.24.433,5.678,0.378,0.871,-0.173
1573801344443,2019-11-15T15.02.24.443,5.688,0.382,0.871,-0.175
1573801344453,2019-11-15T15.02.24.453,5.698,0.382,0.866,-0.174
1573801344463,2019-11-15T15.02.24.463,5.708,0.386,0.865,-0.174
1573801344474,2019-11-15T15.02.24.474,5.719,0.391,0.867,-0.171
1573801344484,2019-11-15T15.02.24.484,5.729,0.388,0.867,-0.173
1573801344494,2019-11-15T15.02.24.494,5.739,0.382,0.866,-0.176
1573801344503,2019-11-15T15.02.24.503,5.748,0.380,0.866,-0.175
1573801344513,2019-11-15T15.02.24.513,5.758,0.383,0.870,-0.176
1573801344524,2019-11-15T15.02.24.524,5.769,0.385,0.868,-0.175
1573801344534,2019-11-15T15.02.24.534,5.779,0.385,0.869,-0.172
1573801344544,2019-11-15T15.02.24.544,5.789,0.385,0.870,-0.173
1573801344554,2019-11-15T15.02.24.554,5.799,0.387,0.866,-0.176
1573801344565,2019-11-15T15.02.24.565,5.810,0.387,0.863,-0.177
1573801344575,2019-11-15T15.02.24.575,5.820,0.388,0.863,-0.175
1573801344585,2019-11-15T15.02.24.585,5.830,0.390,0.866,-0.172
1573801344595,2019-11-15T15.02.24.595,5.840,0.392,0.867,-0.169
1573801344606,2019-11-15T15.02.24.606,5.851,0.387,0.869,-0.173
1573801344614,2019-11-15T15.02.24.614,5.859,0.386,0.870,-0.173
1573801344625,2019-11-15T15.02.24.625,5.870,0.388,0.870,-0.172
1573801344635,2019-11-15T15.02.24.635,5.880,0.385,0.868,-0.176
1573801344645,2019-11-15T15.02.24.645,5.890,0.381,0.865,-0.177
1573801344655,2019-11-15T15.02.24.655,5.900,0.386,0.864,-0.177
1573801344666,2019-11-15T15.02.24.666,5.911,0.387,0.866,-0.176
1573801344676,2019-11-15T15.02.24.676,5.921,0.383,0.870,-0.172
1573801344686,2019-11-15T15.02.24.686,5.931,0.382,0.870,-0.168
1573801344696,2019-11-15T15.02.24.696,5.941,0.380,0.872,-0.168
1573801344707,2019-11-15T15.02.24.707,5.952,0.382,0.869,-0.172
1573801344717,2019-11-15T15.02.24.717,5.962,0.386,0.868,-0.175
1573801344726,2019-11-15T15.02.24.726,5.971,0.381,0.869,-0.176
1573801344736,2019-11-15T15.02.24.736,5.981,0.385,0.866,-0.176
1573801344746,2019-11-15T15.02.24.746,5.991,0.382,0.866,-0.174
1573801344756,2019-11-15T15.02.24.756,6.001,0.382,0.868,-0.172
1573801344767,2019-11-15T15.02.24.767,6.012,0.381,0.872,-0.169
1573801344777,2019-11-15T15.02.24.777,6.022,0.376,0.874,-0.171
1573801344787,2019-11-15T15.02.24.787,6.032,0.379,0.875,-0.173
1573801344797,2019-11-15T15.02.24.797,6.042,0.383,0.872,-0.173
1573801344808,2019-11-15T15.02.24.808,6.053,0.380,0.862,-0.173
1573801344818,2019-11-15T15.02.24.818,6.063,0.378,0.866,-0.178
1573801344828,2019-11-15T15.02.24.828,6.073,0.385,0.871,-0.177
1573801344837,2019-11-15T15.02.24.837,6.082,0.390,0.868,-0.173
1573801344847,2019-11-15T15.02.24.847,6.092,0.384,0.866,-0.172
1573801344857,2019-11-15T15.02.24.857,6.102,0.382,0.869,-0.171
1573801344868,2019-11-15T15.02.24.868,6.113,0.386,0.868,-0.168
1573801344878,2019-11-15T15.02.24.878,6.123,0.385,0.870,-0.167
1573801344888,2019-11-15T15.02.24.888,6.133,0.378,0.870,-0.173
1573801344899,2019-11-15T15.02.24.899,6.144,0.378,0.868,-0.180
1573801344909,2019-11-15T15.02.24.909,6.154,0.383,0.867,-0.177
1573801344919,2019-11-15T15.02.24.919,6.164,0.379,0.871,-0.179
1573801344929,2019-11-15T15.02.24.929,6.174,0.382,0.870,-0.175
1573801344938,2019-11-15T15.02.24.938,6.183,0.385,0.867,-0.173
1573801344948,2019-11-15T15.02.24.948,6.193,0.383,0.867,-0.172
1573801344959,2019-11-15T15.02.24.959,6.204,0.381,0.871,-0.172
1573801344969,2019-11-15T15.02.24.969,6.214,0.384,0.870,-0.172
1573801344979,2019-11-15T15.02.24.979,6.224,0.383,0.869,-0.174
1573801344989,2019-11-15T15.02.24.989,6.234,0.381,0.867,-0.176
1573801345000,2019-11-15T15.02.25.000,6.245,0.385,0.869,-0.175
1573801345010,2019-11-15T15.02.25.010,6.255,0.387,0.869,-0.175
1573801345020,2019-11-15T15.02.25.020,6.265,0.380,0.870,-0.177
1573801345030,2019-11-15T15.02.25.030,6.275,0.376,0.869,-0.178
1573801345041,2019-11-15T15.02.25.041,6.286,0.380,0.870,-0.175
1573801345049,2019-11-15T15.02.25.049,6.294,0.383,0.869,-0.174
1573801345060,2019-11-15T15.02.25.060,6.305,0.385,0.867,-0.172
1573801345070,2019-11-15T15.02.25.070,6.315,0.387,0.872,-0.170
1573801345080,2019-11-15T15.02.25.080,6.325,0.383,0.868,-0.172
1573801345090,2019-11-15T15.02.25.090,6.335,0.379,0.867,-0.174
1573801345101,2019-11-15T15.02.25.101,6.346,0.384,0.871,-0.173
1573801345111,2019-11-15T15.02.25.111,6.356,0.384,0.869,-0.175
1573801345121,2019-11-15T15.02.25.121,6.366,0.379,0.867,-0.174
1573801345131,2019-11-15T15.02.25.131,6.376,0.379,0.868,-0.177
1573801345142,2019-11-15T15.02.25.142,6.387,0.381,0.869,-0.173
1573801345152,2019-11-15T15.02.25.152,6.397,0.384,0.870,-0.172
1573801345161,2019-11-15T15.02.25.161,6.406,0.391,0.871,-0.172
1573801345171,2019-11-15T15.02.25.171,6.416,0.391,0.868,-0.173
1573801345181,2019-11-15T15.02.25.181,6.426,0.384,0.867,-0.176
1573801345191,2019-11-15T15.02.25.191,6.436,0.380,0.865,-0.175
1573801345202,2019-11-15T15.02.25.202,6.447,0.383,0.868,-0.173
1573801345212,2019-11-15T15.02.25.212,6.457,0.385,0.869,-0.172
1573801345222,2019-11-15T15.02.25.222,6.467,0.383,0.873,-0.175
1573801345232,2019-11-15T15.02.25.232,6.477,0.381,0.869,-0.175
1573801345243,2019-11-15T15.02.25.243,6.488,0.378,0.867,-0.172
1573801345253,2019-11-15T15.02.25.253,6.498,0.378,0.868,-0.175
1573801345263,2019-11-15T15.02.25.263,6.508,0.386,0.870,-0.175
1573801345272,2019-11-15T15.02.25.272,6.517,0.388,0.870,-0.172
1573801345282,2019-11-15T15.02.25.282,6.527,0.387,0.868,-0.174
1573801345293,2019-11-15T15.02.25.293,6.538,0.389,0.865,-0.173
1573801345303,2019-11-15T15.02.25.303,6.548,0.388,0.865,-0.173
1573801345313,2019-11-15T15.02.25.313,6.558,0.382,0.865,-0.173
1573801345323,2019-11-15T15.02.25.323,6.568,0.378,0.871,-0.169
1573801345334,2019-11-15T15.02.25.334,6.579,0.379,0.871,-0.171
1573801345344,2019-11-15T15.02.25.344,6.589,0.384,0.875,-0.173
1573801345354,2019-11-15T15.02.25.354,6.599,0.380,0.872,-0.175
1573801345364,2019-11-15T15.02.25.364,6.609,0.381,0.868,-0.176
1573801345375,2019-11-15T15.02.25.375,6.620,0.390,0.866,-0.174
1573801345383,2019-11-15T15.02.25.383,6.628,0.394,0.862,-0.176
1573801345394,2019-11-15T15.02.25.394,6.639,0.387,0.864,-0.178
1573801345404,2019-11-15T15.02.25.404,6.649,0.380,0.867,-0.175
1573801345414,2019-11-15T15.02.25.414,6.659,0.387,0.870,-0.172
1573801345424,2019-11-15T15.02.25.424,6.669,0.391,0.870,-0.170
1573801345435,2019-11-15T15.02.25.435,6.680,0.381,0.867,-0.171
1573801345445,2019-11-15T15.02.25.445,6.690,0.383,0.870,-0.173
1573801345455,2019-11-15T15.02.25.455,6.700,0.391,0.868,-0.175
1573801345465,2019-11-15T15.02.25.465,6.710,0.388,0.868,-0.174
1573801345476,2019-11-15T15.02.25.476,6.721,0.386,0.867,-0.176
1573801345486,2019-11-15T15.02.25.486,6.731,0.384,0.866,-0.179
1573801345495,2019-11-15T15.02.25.495,6.740,0.386,0.865,-0.181
1573801345505,2019-11-15T15.02.25.505,6.750,0.387,0.870,-0.173
1573801345515,2019-11-15T15.02.25.515,6.760,0.385,0.869,-0.172
1573801345525,2019-11-15T15.02.25.525,6.770,0.384,0.865,-0.177
1573801345536,2019-11-15T15.02.25.536,6.781,0.386,0.864,-0.174
1573801345546,2019-11-15T15.02.25.546,6.791,0.386,0.867,-0.170
1573801345556,2019-11-15T15.02.25.556,6.801,0.388,0.869,-0.172
1573801345566,2019-11-15T15.02.25.566,6.811,0.384,0.869,-0.172
1573801345577,2019-11-15T15.02.25.577,6.822,0.382,0.867,-0.176
1573801345587,2019-11-15T15.02.25.587,6.832,0.390,0.865,-0.174
1573801345597,2019-11-15T15.02.25.597,6.842,0.390,0.868,-0.173
1573801345606,2019-11-15T15.02.25.606,6.851,0.386,0.869,-0.172
1573801345616,2019-11-15T15.02.25.616,6.861,0.382,0.866,-0.175
1573801345627,2019-11-15T15.02.25.627,6.872,0.374,0.869,-0.177
1573801345637,2019-11-15T15.02.25.637,6.882,0.382,0.869,-0.175
1573801345647,2019-11-15T15.02.25.647,6.892,0.391,0.867,-0.171
1573801345657,2019-11-15T15.02.25.657,6.902,0.390,0.865,-0.173
1573801345668,2019-11-15T15.02.25.668,6.913,0.391,0.864,-0.174
1573801345678,2019-11-15T15.02.25.678,6.923,0.388,0.864,-0.175
1573801345688,2019-11-15T15.02.25.688,6.933,0.385,0.866,-0.175
1573801345698,2019-11-15T15.02.25.698,6.943,0.378,0.869,-0.175
1573801345707,2019-11-15T15.02.25.707,6.952,0.383,0.870,-0.175
1573801345717,2019-11-15T15.02.25.717,6.962,0.391,0.868,-0.168
1573801345728,2019-11-15T15.02.25.728,6.973,0.390,0.871,-0.173
1573801345738,2019-11-15T15.02.25.738,6.983,0.390,0.866,-0.174
1573801345748,2019-11-15T15.02.25.748,6.993,0.392,0.863,-0.176
1573801345758,2019-11-15T15.02.25.758,7.003,0.388,0.865,-0.176
1573801345769,2019-11-15T15.02.25.769,7.014,0.390,0.867,-0.176
1573801345779,2019-11-15T15.02.25.779,7.024,0.386,0.868,-0.176
1573801345789,2019-11-15T15.02.25.789,7.034,0.381,0.864,-0.175
1573801345799,2019-11-15T15.02.25.799,7.044,0.385,0.867,-0.173
1573801345810,2019-11-15T15.02.25.810,7.055,0.385,0.872,-0.172
1573801345818,2019-11-15T15.02.25.818,7.063,0.383,0.870,-0.174
1573801345829,2019-11-15T15.02.25.829,7.074,0.380,0.869,-0.175
1573801345839,2019-11-15T15.02.25.839,7.084,0.382,0.867,-0.176
1573801345849,2019-11-15T15.02.25.849,7.094,0.387,0.865,-0.176
1573801345859,2019-11-15T15.02.25.859,7.104,0.396,0.866,-0.173
1573801345870,2019-11-15T15.02.25.870,7.115,0.389,0.866,-0.170
1573801345880,2019-11-15T15.02.25.880,7.125,0.386,0.867,-0.173
1573801345890,2019-11-15T15.02.25.890,7.135,0.381,0.871,-0.174
1573801345900,2019-11-15T15.02.25.900,7.145,0.387,0.872,-0.176
1573801345911,2019-11-15T15.02.25.911,7.156,0.389,0.866,-0.174
1573801345921,2019-11-15T15.02.25.921,7.166,0.386,0.868,-0.174
1573801345930,2019-11-15T15.02.25.930,7.175,0.389,0.867,-0.176
1573801345940,2019-11-15T15.02.25.940,7.185,0.389,0.866,-0.174
1573801345950,2019-11-15T15.02.25.950,7.195,0.386,0.867,-0.173
1573801345961,2019-11-15T15.02.25.961,7.206,0.385,0.869,-0.170
1573801345971,2019-11-15T15.02.25.971,7.216,0.389,0.868,-0.168
1573801345981,2019-11-15T15.02.25.981,7.226,0.387,0.866,-0.171
1573801345991,2019-11-15T15.02.25.991,7.236,0.385,0.864,-0.174
1573801346002,2019-11-15T15.02.26.002,7.247,0.387,0.864,-0.174
1573801346012,2019-11-15T15.02.26.012,7.257,0.383,0.869,-0.176
1573801346022,2019-11-15T15.02.26.022,7.267,0.382,0.871,-0.176
1573801346032,2019-11-15T15.02.26.032,7.277,0.391,0.872,-0.172
1573801346041,2019-11-15T15.02.26.041,7.286,0.386,0.868,-0.178
1573801346051,2019-11-15T15.02.26.051,7.296,0.383,0.864,-0.175
1573801346062,2019-11-15T15.02.26.062,7.307,0.384,0.867,-0.173
1573801346072,2019-11-15T15.02.26.072,7.317,0.382,0.869,-0.173
1573801346082,2019-11-15T15.02.26.082,7.327,0.384,0.867,-0.176
1573801346092,2019-11-15T15.02.26.092,7.337,0.383,0.864,-0.175
1573801346103,2019-11-15T15.02.26.103,7.348,0.386,0.869,-0.173
1573801346113,2019-11-15T15.02.26.113,7.358,0.389,0.868,-0.175
1573801346123,2019-11-15T15.02.26.123,7.368,0.389,0.868,-0.174
1573801346133,2019-11-15T15.02.26.133,7.378,0.387,0.868,-0.173
1573801346144,2019-11-15T15.02.26.144,7.389,0.384,0.867,-0.171
1573801346152,2019-11-15T15.02.26.152,7.397,0.381,0.869,-0.170
1573801346163,2019-11-15T15.02.26.163,7.408,0.384,0.869,-0.174
