epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801340623,2019-11-15T15.02.20.623,3.709,0.183,-0.549,0.427
1573801340633,2019-11-15T15.02.20.633,3.719,0.244,-1.037,0.427
1573801340643,2019-11-15T15.02.20.643,3.729,0.061,-1.402,0.122
1573801340654,2019-11-15T15.02.20.654,3.740,-0.061,-1.585,0.122
1573801340664,2019-11-15T15.02.20.664,3.750,0.122,-1.524,0.244
1573801340674,2019-11-15T15.02.20.674,3.760,0.244,-0.854,0.549
1573801340684,2019-11-15T15.02.20.684,3.770,0.244,-0.671,0.671
1573801340695,2019-11-15T15.02.20.695,3.781,0.183,-0.732,0.549
1573801340705,2019-11-15T15.02.20.705,3.791,0.183,-0.671,0.610
1573801340715,2019-11-15T15.02.20.715,3.801,0.183,-0.427,0.671
1573801340725,2019-11-15T15.02.20.725,3.811,0.000,-0.366,0.793
1573801340736,2019-11-15T15.02.20.736,3.822,0.000,-0.610,0.671
1573801340746,2019-11-15T15.02.20.746,3.832,-0.061,-0.671,0.610
1573801340756,2019-11-15T15.02.20.756,3.842,-0.183,-1.098,0.732
1573801340766,2019-11-15T15.02.20.766,3.852,-0.122,-1.159,0.732
1573801340777,2019-11-15T15.02.20.777,3.863,-0.183,-1.098,0.732
1573801340785,2019-11-15T15.02.20.785,3.871,0.183,-1.159,0.671
1573801340796,2019-11-15T15.02.20.796,3.882,0.122,-1.159,0.549
1573801340806,2019-11-15T15.02.20.806,3.892,0.244,-1.646,0.427
1573801340816,2019-11-15T15.02.20.816,3.902,0.427,-1.890,0.549
1573801340827,2019-11-15T15.02.20.827,3.913,0.183,-1.463,0.732
1573801340837,2019-11-15T15.02.20.837,3.923,0.122,-1.220,0.793
1573801340847,2019-11-15T15.02.20.847,3.933,0.183,-1.159,0.610
1573801340857,2019-11-15T15.02.20.857,3.943,0.183,-1.402,0.427
1573801340868,2019-11-15T15.02.20.868,3.954,0.183,-1.829,0.305
1573801340878,2019-11-15T15.02.20.878,3.964,-0.122,-2.012,0.122
1573801340888,2019-11-15T15.02.20.888,3.974,-0.244,-1.768,0.061
1573801340898,2019-11-15T15.02.20.898,3.984,-0.061,-1.646,0.244
1573801340909,2019-11-15T15.02.20.909,3.995,0.000,-1.402,0.244
1573801340919,2019-11-15T15.02.20.919,4.005,0.061,-1.402,0.305
1573801340929,2019-11-15T15.02.20.929,4.015,0.183,-1.341,0.305
1573801340939,2019-11-15T15.02.20.939,4.025,0.244,-1.280,0.305
1573801340948,2019-11-15T15.02.20.948,4.034,0.183,-1.220,0.366
1573801340958,2019-11-15T15.02.20.958,4.044,0.122,-1.402,0.427
1573801340969,2019-11-15T15.02.20.969,4.055,0.122,-1.646,0.366
1573801340979,2019-11-15T15.02.20.979,4.065,0.244,-1.951,0.366
1573801340989,2019-11-15T15.02.20.989,4.075,0.061,-2.134,0.427
1573801340999,2019-11-15T15.02.20.999,4.085,0.061,-1.951,0.366
1573801341010,2019-11-15T15.02.21.010,4.096,0.366,-1.037,0.488
1573801341020,2019-11-15T15.02.21.020,4.106,0.427,-0.488,0.488
1573801341030,2019-11-15T15.02.21.030,4.116,0.305,-0.549,0.427
1573801341040,2019-11-15T15.02.21.040,4.126,0.244,-0.671,0.427
1573801341051,2019-11-15T15.02.21.051,4.137,0.183,-0.305,0.366
1573801341061,2019-11-15T15.02.21.061,4.147,0.183,-0.305,0.305
1573801341071,2019-11-15T15.02.21.071,4.157,0.183,-0.427,0.183
1573801341081,2019-11-15T15.02.21.081,4.167,0.183,-0.732,0.061
1573801341092,2019-11-15T15.02.21.092,4.178,0.305,-0.976,0.061
1573801341102,2019-11-15T15.02.21.102,4.188,0.427,-0.549,-0.061
1573801341112,2019-11-15T15.02.21.112,4.198,0.427,0.061,-0.122
1573801341121,2019-11-15T15.02.21.121,4.207,0.488,0.183,0.061
1573801341131,2019-11-15T15.02.21.131,4.217,0.366,-0.122,0.000
1573801341141,2019-11-15T15.02.21.141,4.227,0.305,-0.610,-0.122
1573801341152,2019-11-15T15.02.21.152,4.238,0.305,-1.220,-0.122
1573801341162,2019-11-15T15.02.21.162,4.248,0.305,-1.098,0.183
1573801341172,2019-11-15T15.02.21.172,4.258,0.183,-0.915,0.305
1573801341182,2019-11-15T15.02.21.182,4.268,0.122,-0.610,0.488
1573801341193,2019-11-15T15.02.21.193,4.279,0.000,-0.183,0.549
1573801341203,2019-11-15T15.02.21.203,4.289,0.122,-0.366,0.671
1573801341213,2019-11-15T15.02.21.213,4.299,0.183,-0.488,0.549
1573801341223,2019-11-15T15.02.21.223,4.309,0.244,-0.610,0.427
1573801341234,2019-11-15T15.02.21.234,4.320,0.427,-0.610,0.427
1573801341244,2019-11-15T15.02.21.244,4.330,0.427,-0.488,0.366
1573801341254,2019-11-15T15.02.21.254,4.340,0.366,-0.671,0.244
1573801341264,2019-11-15T15.02.21.264,4.350,0.183,-0.732,0.305
1573801341275,2019-11-15T15.02.21.275,4.361,0.244,-0.854,0.366
1573801341284,2019-11-15T15.02.21.284,4.370,0.244,-0.976,0.366
1573801341294,2019-11-15T15.02.21.294,4.380,0.000,-1.098,0.244
1573801341304,2019-11-15T15.02.21.304,4.390,0.122,-0.976,0.183
1573801341314,2019-11-15T15.02.21.314,4.400,0.366,-0.610,0.305
1573801341325,2019-11-15T15.02.21.325,4.411,0.610,-0.061,0.366
1573801341335,2019-11-15T15.02.21.335,4.421,0.671,-0.122,0.488
1573801341345,2019-11-15T15.02.21.345,4.431,0.427,-0.488,0.427
1573801341355,2019-11-15T15.02.21.355,4.441,0.305,-0.732,0.244
1573801341366,2019-11-15T15.02.21.366,4.452,0.305,-1.037,0.122
1573801341376,2019-11-15T15.02.21.376,4.462,0.366,-1.280,0.061
1573801341386,2019-11-15T15.02.21.386,4.472,0.366,-0.915,0.061
1573801341396,2019-11-15T15.02.21.396,4.482,0.305,-0.671,0.061
1573801341407,2019-11-15T15.02.21.407,4.493,0.427,-0.549,0.061
1573801341417,2019-11-15T15.02.21.417,4.503,0.549,-0.732,0.122
1573801341427,2019-11-15T15.02.21.427,4.513,0.610,-1.037,0.122
1573801341437,2019-11-15T15.02.21.437,4.523,0.488,-0.793,0.305
1573801341446,2019-11-15T15.02.21.446,4.532,0.427,-0.610,0.488
1573801341456,2019-11-15T15.02.21.456,4.542,0.549,-0.488,0.488
1573801341467,2019-11-15T15.02.21.467,4.553,0.549,-0.305,0.488
1573801341477,2019-11-15T15.02.21.477,4.563,0.610,0.000,0.488
1573801341487,2019-11-15T15.02.21.487,4.573,0.488,0.000,0.427
1573801341497,2019-11-15T15.02.21.497,4.583,0.366,-0.183,0.427
1573801341508,2019-11-15T15.02.21.508,4.594,0.305,-0.366,0.488
1573801341518,2019-11-15T15.02.21.518,4.604,0.549,-0.244,0.549
1573801341528,2019-11-15T15.02.21.528,4.614,0.793,-0.366,0.549
1573801341538,2019-11-15T15.02.21.538,4.624,0.793,-0.549,0.671
1573801341549,2019-11-15T15.02.21.549,4.635,0.732,-0.427,0.671
1573801341559,2019-11-15T15.02.21.559,4.645,0.793,-0.427,0.671
1573801341569,2019-11-15T15.02.21.569,4.655,0.732,-0.488,0.488
1573801341579,2019-11-15T15.02.21.579,4.665,0.793,-0.732,0.305
1573801341590,2019-11-15T15.02.21.590,4.676,0.915,-1.037,0.122
1573801341600,2019-11-15T15.02.21.600,4.686,0.671,-0.671,0.122
1573801341610,2019-11-15T15.02.21.610,4.696,0.549,-0.366,0.061
1573801341619,2019-11-15T15.02.21.619,4.705,0.549,-0.488,0.122
1573801341629,2019-11-15T15.02.21.629,4.715,0.488,-0.305,0.427
1573801341639,2019-11-15T15.02.21.639,4.725,0.671,0.122,0.549
1573801341650,2019-11-15T15.02.21.650,4.736,0.976,-0.061,0.671
1573801341660,2019-11-15T15.02.21.660,4.746,1.159,-0.244,0.671
1573801341670,2019-11-15T15.02.21.670,4.756,1.037,-0.061,0.732
1573801341681,2019-11-15T15.02.21.681,4.767,0.854,0.061,0.854
1573801341691,2019-11-15T15.02.21.691,4.777,0.732,0.000,0.793
1573801341701,2019-11-15T15.02.21.701,4.787,0.671,0.183,0.671
1573801341711,2019-11-15T15.02.21.711,4.797,0.610,-0.244,0.610
1573801341722,2019-11-15T15.02.21.722,4.808,0.549,-0.366,0.366
1573801341732,2019-11-15T15.02.21.732,4.818,0.488,-0.305,0.244
1573801341742,2019-11-15T15.02.21.742,4.828,0.549,-0.488,0.122
1573801341752,2019-11-15T15.02.21.752,4.838,0.793,-0.244,0.000
1573801341763,2019-11-15T15.02.21.763,4.849,0.915,-0.183,-0.183
1573801341773,2019-11-15T15.02.21.773,4.859,0.854,-0.610,-0.305
1573801341782,2019-11-15T15.02.21.782,4.868,0.976,-0.732,-0.427
1573801341792,2019-11-15T15.02.21.792,4.878,0.976,-0.488,-0.488
1573801341802,2019-11-15T15.02.21.802,4.888,0.915,-0.305,-0.671
1573801341812,2019-11-15T15.02.21.812,4.898,0.671,-0.183,-0.854
1573801341823,2019-11-15T15.02.21.823,4.909,0.671,-0.305,-0.732
1573801341833,2019-11-15T15.02.21.833,4.919,0.793,-0.244,-0.488
1573801341843,2019-11-15T15.02.21.843,4.929,0.732,-0.305,-0.427
1573801341853,2019-11-15T15.02.21.853,4.939,0.671,-0.305,-0.488
1573801341864,2019-11-15T15.02.21.864,4.950,0.549,-0.183,-0.427
1573801341874,2019-11-15T15.02.21.874,4.960,0.549,-0.366,-0.366
1573801341884,2019-11-15T15.02.21.884,4.970,0.549,-0.915,-0.305
1573801341894,2019-11-15T15.02.21.894,4.980,0.488,-1.220,-0.244
1573801341905,2019-11-15T15.02.21.905,4.991,0.366,-0.854,0.000
1573801341915,2019-11-15T15.02.21.915,5.001,0.244,-0.976,0.000
1573801341925,2019-11-15T15.02.21.925,5.011,0.244,-1.280,0.000
1573801341935,2019-11-15T15.02.21.935,5.021,0.183,-1.463,0.061
1573801341944,2019-11-15T15.02.21.944,5.030,0.122,-1.768,0.061
1573801341954,2019-11-15T15.02.21.954,5.040,0.122,-1.463,0.061
1573801341965,2019-11-15T15.02.21.965,5.051,0.183,-0.976,0.122
1573801341975,2019-11-15T15.02.21.975,5.061,0.305,-0.915,0.183
1573801341985,2019-11-15T15.02.21.985,5.071,0.122,-0.915,0.244
1573801341995,2019-11-15T15.02.21.995,5.081,0.000,-1.098,0.122
1573801342006,2019-11-15T15.02.22.006,5.092,0.244,-1.159,0.122
1573801342016,2019-11-15T15.02.22.016,5.102,0.244,-0.854,0.183
1573801342026,2019-11-15T15.02.22.026,5.112,0.305,-0.671,0.366
1573801342036,2019-11-15T15.02.22.036,5.122,0.305,-0.671,0.366
1573801342047,2019-11-15T15.02.22.047,5.133,0.305,-0.793,0.244
1573801342057,2019-11-15T15.02.22.057,5.143,0.183,-1.159,0.122
1573801342067,2019-11-15T15.02.22.067,5.153,0.122,-1.585,0.061
1573801342077,2019-11-15T15.02.22.077,5.163,0.122,-1.463,0.122
1573801342088,2019-11-15T15.02.22.088,5.174,0.061,-1.402,0.244
1573801342098,2019-11-15T15.02.22.098,5.184,0.122,-1.341,0.427
1573801342108,2019-11-15T15.02.22.108,5.194,0.305,-1.098,0.549
1573801342117,2019-11-15T15.02.22.117,5.203,0.366,-1.037,0.671
1573801342127,2019-11-15T15.02.22.127,5.213,0.366,-1.037,0.671
1573801342138,2019-11-15T15.02.22.138,5.224,0.427,-1.037,0.793
1573801342148,2019-11-15T15.02.22.148,5.234,0.305,-0.732,0.976
1573801342158,2019-11-15T15.02.22.158,5.244,0.061,-0.732,0.976
1573801342168,2019-11-15T15.02.22.168,5.254,-0.122,-1.037,0.854
1573801342179,2019-11-15T15.02.22.179,5.265,-0.122,-1.585,0.732
1573801342189,2019-11-15T15.02.22.189,5.275,-0.122,-1.463,0.793
1573801342199,2019-11-15T15.02.22.199,5.285,-0.244,-1.098,0.793
1573801342209,2019-11-15T15.02.22.209,5.295,-0.183,-1.098,0.976
1573801342220,2019-11-15T15.02.22.220,5.306,0.000,-1.159,1.037
1573801342230,2019-11-15T15.02.22.230,5.316,0.183,-0.915,0.976
1573801342240,2019-11-15T15.02.22.240,5.326,0.244,-0.854,0.915
1573801342250,2019-11-15T15.02.22.250,5.336,0.244,-0.976,0.854
1573801342261,2019-11-15T15.02.22.261,5.347,0.244,-0.915,0.915
1573801342271,2019-11-15T15.02.22.271,5.357,0.061,-1.037,0.854
1573801342280,2019-11-15T15.02.22.280,5.366,-0.061,-1.037,0.732
1573801342290,2019-11-15T15.02.22.290,5.376,0.122,-0.366,0.671
1573801342300,2019-11-15T15.02.22.300,5.386,0.183,0.061,0.671
1573801342310,2019-11-15T15.02.22.310,5.396,0.122,0.000,0.427
1573801342321,2019-11-15T15.02.22.321,5.407,0.244,-0.427,0.122
1573801342331,2019-11-15T15.02.22.331,5.417,0.244,-1.098,-0.122
1573801342341,2019-11-15T15.02.22.341,5.427,0.183,-1.646,-0.427
1573801342351,2019-11-15T15.02.22.351,5.437,0.305,-1.829,-0.488
1573801342362,2019-11-15T15.02.22.362,5.448,0.366,-1.524,-0.305
1573801342372,2019-11-15T15.02.22.372,5.458,0.366,-1.159,-0.366
1573801342382,2019-11-15T15.02.22.382,5.468,0.488,-1.220,-0.244
1573801342392,2019-11-15T15.02.22.392,5.478,0.488,-1.463,-0.122
1573801342403,2019-11-15T15.02.22.403,5.489,0.488,-1.585,-0.061
1573801342413,2019-11-15T15.02.22.413,5.499,0.549,-1.768,0.000
1573801342423,2019-11-15T15.02.22.423,5.509,0.427,-1.707,0.000
1573801342433,2019-11-15T15.02.22.433,5.519,0.366,-1.463,0.122
1573801342444,2019-11-15T15.02.22.444,5.530,0.671,-1.037,0.183
1573801342452,2019-11-15T15.02.22.452,5.538,0.671,-1.220,0.122
1573801342463,2019-11-15T15.02.22.463,5.549,0.610,-1.159,0.244
1573801342473,2019-11-15T15.02.22.473,5.559,0.732,-0.671,0.427
1573801342483,2019-11-15T15.02.22.483,5.569,0.549,-0.488,0.427
1573801342493,2019-11-15T15.02.22.493,5.579,0.183,-0.488,0.366
1573801342504,2019-11-15T15.02.22.504,5.590,0.305,-0.976,0.366
1573801342514,2019-11-15T15.02.22.514,5.600,0.427,-1.159,0.366
1573801342524,2019-11-15T15.02.22.524,5.610,0.183,-1.463,0.488
1573801342535,2019-11-15T15.02.22.535,5.621,0.122,-1.524,0.732
1573801342545,2019-11-15T15.02.22.545,5.631,0.305,-1.159,0.854
1573801342555,2019-11-15T15.02.22.555,5.641,0.305,-1.037,0.976
1573801342565,2019-11-15T15.02.22.565,5.651,0.366,-0.976,1.098
1573801342576,2019-11-15T15.02.22.576,5.662,0.244,-1.098,0.915
1573801342586,2019-11-15T15.02.22.586,5.672,0.183,-1.280,0.793
1573801342596,2019-11-15T15.02.22.596,5.682,0.183,-1.585,0.793
1573801342606,2019-11-15T15.02.22.606,5.692,0.183,-1.951,0.610
1573801342617,2019-11-15T15.02.22.617,5.703,0.183,-1.890,0.671
1573801342625,2019-11-15T15.02.22.625,5.711,0.000,-1.707,0.793
1573801342636,2019-11-15T15.02.22.636,5.722,0.000,-1.280,0.854
1573801342646,2019-11-15T15.02.22.646,5.732,0.061,-1.037,0.976
1573801342656,2019-11-15T15.02.22.656,5.742,0.000,-1.159,0.976
1573801342666,2019-11-15T15.02.22.666,5.752,0.061,-1.280,0.915
1573801342677,2019-11-15T15.02.22.677,5.763,0.061,-1.220,0.732
1573801342687,2019-11-15T15.02.22.687,5.773,0.061,-1.220,0.610
1573801342697,2019-11-15T15.02.22.697,5.783,0.000,-1.402,0.427
1573801342707,2019-11-15T15.02.22.707,5.793,-0.122,-1.463,0.366
1573801342718,2019-11-15T15.02.22.718,5.804,-0.061,-1.159,0.061
1573801342728,2019-11-15T15.02.22.728,5.814,0.000,-0.915,0.061
1573801342738,2019-11-15T15.02.22.738,5.824,0.244,-1.098,0.000
1573801342748,2019-11-15T15.02.22.748,5.834,0.122,-1.159,-0.305
1573801342759,2019-11-15T15.02.22.759,5.845,0.122,-1.890,-0.427
1573801342769,2019-11-15T15.02.22.769,5.855,0.244,-2.012,-0.488
1573801342778,2019-11-15T15.02.22.778,5.864,0.366,-1.159,-0.427
1573801342788,2019-11-15T15.02.22.788,5.874,0.488,-0.793,-0.061
1573801342798,2019-11-15T15.02.22.798,5.884,0.488,-0.793,0.000
1573801342808,2019-11-15T15.02.22.808,5.894,0.488,-0.915,-0.061
1573801342819,2019-11-15T15.02.22.819,5.905,0.427,-1.463,-0.061
1573801342829,2019-11-15T15.02.22.829,5.915,0.427,-1.829,-0.183
1573801342839,2019-11-15T15.02.22.839,5.925,0.427,-1.890,0.000
1573801342849,2019-11-15T15.02.22.849,5.935,0.549,-1.524,0.244
1573801342860,2019-11-15T15.02.22.860,5.946,0.854,-0.854,0.610
1573801342870,2019-11-15T15.02.22.870,5.956,0.793,-0.427,0.732
1573801342880,2019-11-15T15.02.22.880,5.966,0.976,-0.427,0.732
1573801342890,2019-11-15T15.02.22.890,5.976,0.793,-0.732,0.549
1573801342901,2019-11-15T15.02.22.901,5.987,0.671,-0.732,0.671
1573801342911,2019-11-15T15.02.22.911,5.997,0.305,-0.671,0.610
1573801342921,2019-11-15T15.02.22.921,6.007,0.061,-0.671,0.671
1573801342931,2019-11-15T15.02.22.931,6.017,0.183,-0.305,0.732
1573801342940,2019-11-15T15.02.22.940,6.026,0.305,-0.061,0.854
1573801342951,2019-11-15T15.02.22.951,6.037,0.244,0.061,0.793
1573801342961,2019-11-15T15.02.22.961,6.047,0.183,-0.061,0.732
1573801342971,2019-11-15T15.02.22.971,6.057,0.183,-0.122,0.488
1573801342981,2019-11-15T15.02.22.981,6.067,0.183,-0.244,0.305
1573801342992,2019-11-15T15.02.22.992,6.078,0.366,0.061,0.061
1573801343002,2019-11-15T15.02.23.002,6.088,0.366,0.122,-0.061
1573801343012,2019-11-15T15.02.23.012,6.098,0.366,-0.244,-0.183
1573801343022,2019-11-15T15.02.23.022,6.108,0.549,-0.122,-0.244
1573801343033,2019-11-15T15.02.23.033,6.119,0.732,-0.061,-0.305
1573801343043,2019-11-15T15.02.23.043,6.129,0.671,-0.671,-0.305
1573801343053,2019-11-15T15.02.23.053,6.139,0.549,-1.402,-0.427
1573801343063,2019-11-15T15.02.23.063,6.149,0.488,-1.829,-0.305
1573801343074,2019-11-15T15.02.23.074,6.160,0.427,-1.524,-0.244
1573801343084,2019-11-15T15.02.23.084,6.170,0.610,-1.341,-0.183
1573801343094,2019-11-15T15.02.23.094,6.180,0.549,-1.098,-0.061
1573801343104,2019-11-15T15.02.23.104,6.190,0.183,-0.488,0.061
1573801343113,2019-11-15T15.02.23.113,6.199,-0.061,-0.183,0.122
1573801343123,2019-11-15T15.02.23.123,6.209,0.122,-0.305,0.122
1573801343134,2019-11-15T15.02.23.134,6.220,0.122,-0.427,0.000
1573801343144,2019-11-15T15.02.23.144,6.230,0.488,-0.854,0.061
1573801343154,2019-11-15T15.02.23.154,6.240,0.671,-1.159,0.122
1573801343164,2019-11-15T15.02.23.164,6.250,0.671,-1.280,0.122
1573801343175,2019-11-15T15.02.23.175,6.261,0.549,-1.220,0.061
1573801343185,2019-11-15T15.02.23.185,6.271,0.549,-1.037,0.122
1573801343195,2019-11-15T15.02.23.195,6.281,0.366,-0.976,0.244
1573801343205,2019-11-15T15.02.23.205,6.291,0.549,-1.098,0.244
1573801343216,2019-11-15T15.02.23.216,6.302,0.427,-1.463,0.183
1573801343226,2019-11-15T15.02.23.226,6.312,0.427,-1.341,0.183
1573801343236,2019-11-15T15.02.23.236,6.322,0.549,-1.220,0.244
1573801343246,2019-11-15T15.02.23.246,6.332,0.610,-1.341,0.061
1573801343257,2019-11-15T15.02.23.257,6.343,0.610,-1.768,0.061
1573801343267,2019-11-15T15.02.23.267,6.353,0.549,-1.463,0.000
1573801343276,2019-11-15T15.02.23.276,6.362,0.610,-0.976,-0.061
1573801343286,2019-11-15T15.02.23.286,6.372,0.244,-0.305,-0.122
1573801343296,2019-11-15T15.02.23.296,6.382,0.122,0.122,0.061
1573801343306,2019-11-15T15.02.23.306,6.392,0.488,0.488,0.061
1573801343317,2019-11-15T15.02.23.317,6.403,0.976,0.854,0.122
1573801343327,2019-11-15T15.02.23.327,6.413,0.915,0.671,0.305
1573801343337,2019-11-15T15.02.23.337,6.423,0.915,0.549,0.366
1573801343348,2019-11-15T15.02.23.348,6.434,0.732,0.000,0.244
1573801343358,2019-11-15T15.02.23.358,6.444,0.671,-0.549,0.183
1573801343368,2019-11-15T15.02.23.368,6.454,0.610,-0.122,0.244
1573801343378,2019-11-15T15.02.23.378,6.464,0.610,0.061,0.305
1573801343389,2019-11-15T15.02.23.389,6.475,0.549,0.122,0.366
1573801343399,2019-11-15T15.02.23.399,6.485,0.549,0.427,0.244
1573801343409,2019-11-15T15.02.23.409,6.495,0.549,0.549,0.183
1573801343419,2019-11-15T15.02.23.419,6.505,1.098,0.427,0.122
1573801343430,2019-11-15T15.02.23.430,6.516,1.098,0.366,0.061
1573801343438,2019-11-15T15.02.23.438,6.524,1.037,0.488,-0.122
1573801343449,2019-11-15T15.02.23.449,6.535,0.915,0.427,-0.122
1573801343459,2019-11-15T15.02.23.459,6.545,0.671,0.122,-0.061
1573801343469,2019-11-15T15.02.23.469,6.555,0.549,-0.305,-0.122
1573801343479,2019-11-15T15.02.23.479,6.565,0.549,-0.305,-0.122
1573801343490,2019-11-15T15.02.23.490,6.576,0.671,-0.427,-0.244
1573801343500,2019-11-15T15.02.23.500,6.586,0.610,-0.305,-0.488
1573801343510,2019-11-15T15.02.23.510,6.596,0.793,-0.732,-0.549
1573801343520,2019-11-15T15.02.23.520,6.606,0.854,-0.671,-0.488
1573801343531,2019-11-15T15.02.23.531,6.617,0.610,-0.366,-0.366
1573801343541,2019-11-15T15.02.23.541,6.627,0.549,-0.854,-0.244
1573801343551,2019-11-15T15.02.23.551,6.637,0.610,-0.061,-0.122
1573801343561,2019-11-15T15.02.23.561,6.647,0.732,0.549,0.000
1573801343572,2019-11-15T15.02.23.572,6.658,0.976,0.366,0.183
1573801343582,2019-11-15T15.02.23.582,6.668,0.915,0.793,0.183
1573801343592,2019-11-15T15.02.23.592,6.678,0.854,0.549,-0.061
1573801343602,2019-11-15T15.02.23.602,6.688,0.793,-0.061,-0.183
1573801343611,2019-11-15T15.02.23.611,6.697,0.610,-0.671,-0.244
1573801343621,2019-11-15T15.02.23.621,6.707,0.305,-0.793,-0.366
1573801343632,2019-11-15T15.02.23.632,6.718,0.305,-0.549,-0.061
1573801343642,2019-11-15T15.02.23.642,6.728,0.366,-0.488,0.122
1573801343652,2019-11-15T15.02.23.652,6.738,0.427,-0.488,0.122
1573801343662,2019-11-15T15.02.23.662,6.748,0.488,-0.854,0.061
1573801343673,2019-11-15T15.02.23.673,6.759,0.671,-1.341,0.000
1573801343683,2019-11-15T15.02.23.683,6.769,0.793,-1.341,0.061
1573801343693,2019-11-15T15.02.23.693,6.779,1.098,-0.488,0.122
1573801343703,2019-11-15T15.02.23.703,6.789,0.793,0.244,0.244
1573801343714,2019-11-15T15.02.23.714,6.800,0.549,0.305,0.244
1573801343724,2019-11-15T15.02.23.724,6.810,0.549,0.122,0.366
1573801343734,2019-11-15T15.02.23.734,6.820,0.549,0.000,0.366
1573801343744,2019-11-15T15.02.23.744,6.830,0.305,-0.549,0.305
1573801343755,2019-11-15T15.02.23.755,6.841,0.305,-0.793,0.305
1573801343765,2019-11-15T15.02.23.765,6.851,0.427,-0.854,0.244
1573801343774,2019-11-15T15.02.23.774,6.860,0.488,-0.915,0.183
1573801343784,2019-11-15T15.02.23.784,6.870,0.732,-0.671,0.244
1573801343794,2019-11-15T15.02.23.794,6.880,0.610,-0.793,0.305
1573801343805,2019-11-15T15.02.23.805,6.891,0.427,-0.671,0.244
1573801343815,2019-11-15T15.02.23.815,6.901,0.488,-0.671,0.427
1573801343825,2019-11-15T15.02.23.825,6.911,0.366,-0.915,0.427
1573801343835,2019-11-15T15.02.23.835,6.921,0.305,-0.732,0.244
1573801343846,2019-11-15T15.02.23.846,6.932,0.244,-0.671,0.183
1573801343856,2019-11-15T15.02.23.856,6.942,0.244,-1.037,0.122
1573801343866,2019-11-15T15.02.23.866,6.952,0.244,-0.915,0.244
1573801343876,2019-11-15T15.02.23.876,6.962,0.244,-0.732,0.427
1573801343887,2019-11-15T15.02.23.887,6.973,0.305,-0.854,0.366
1573801343897,2019-11-15T15.02.23.897,6.983,0.427,-0.732,0.305
1573801343907,2019-11-15T15.02.23.907,6.993,0.427,-1.037,0.244
1573801343917,2019-11-15T15.02.23.917,7.003,0.244,-0.976,0.244
1573801343928,2019-11-15T15.02.23.928,7.014,0.244,-0.854,0.183
1573801343936,2019-11-15T15.02.23.936,7.022,0.427,-0.976,0.244
1573801343947,2019-11-15T15.02.23.947,7.033,0.366,-1.159,0.305
1573801343957,2019-11-15T15.02.23.957,7.043,0.244,-1.768,0.183
1573801343967,2019-11-15T15.02.23.967,7.053,0.305,-1.646,0.183
1573801343977,2019-11-15T15.02.23.977,7.063,0.671,-1.098,0.427
1573801343988,2019-11-15T15.02.23.988,7.074,0.488,-0.549,0.671
1573801343998,2019-11-15T15.02.23.998,7.084,0.366,-0.305,0.732
1573801344008,2019-11-15T15.02.24.008,7.094,0.244,-0.305,0.671
1573801344018,2019-11-15T15.02.24.018,7.104,0.244,-0.549,0.732
1573801344029,2019-11-15T15.02.24.029,7.115,0.305,-0.488,0.671
1573801344039,2019-11-15T15.02.24.039,7.125,0.244,-0.366,0.549
1573801344049,2019-11-15T15.02.24.049,7.135,0.183,-0.732,0.427
1573801344059,2019-11-15T15.02.24.059,7.145,0.183,-0.610,0.427
1573801344070,2019-11-15T15.02.24.070,7.156,0.305,-0.427,0.427
1573801344080,2019-11-15T15.02.24.080,7.166,0.488,-0.671,0.488
1573801344090,2019-11-15T15.02.24.090,7.176,0.366,-0.854,0.366
1573801344099,2019-11-15T15.02.24.099,7.185,0.244,-1.037,0.427
1573801344109,2019-11-15T15.02.24.109,7.195,0.244,-1.159,0.488
1573801344119,2019-11-15T15.02.24.119,7.205,0.244,-0.793,0.549
1573801344130,2019-11-15T15.02.24.130,7.216,0.244,-0.488,0.671
1573801344140,2019-11-15T15.02.24.140,7.226,0.183,-0.366,0.793
1573801344150,2019-11-15T15.02.24.150,7.236,0.122,-0.488,0.793
1573801344160,2019-11-15T15.02.24.160,7.246,0.305,-0.488,0.793
1573801344171,2019-11-15T15.02.24.171,7.257,0.305,-0.549,0.671
1573801344181,2019-11-15T15.02.24.181,7.267,0.305,-1.220,0.488
1573801344191,2019-11-15T15.02.24.191,7.277,0.366,-1.280,0.488
1573801344202,2019-11-15T15.02.24.202,7.288,0.366,-1.037,0.549
1573801344212,2019-11-15T15.02.24.212,7.298,0.366,-0.732,0.671
1573801344222,2019-11-15T15.02.24.222,7.308,0.427,-0.793,0.549
1573801344232,2019-11-15T15.02.24.232,7.318,0.549,-1.341,0.427
1573801344243,2019-11-15T15.02.24.243,7.329,0.610,-1.463,0.427
1573801344253,2019-11-15T15.02.24.253,7.339,0.671,-1.707,0.244
1573801344263,2019-11-15T15.02.24.263,7.349,0.671,-1.646,0.366
1573801344272,2019-11-15T15.02.24.272,7.358,0.610,-1.098,0.488
1573801344282,2019-11-15T15.02.24.282,7.368,0.610,-0.610,0.854
1573801344292,2019-11-15T15.02.24.292,7.378,0.488,-0.610,0.793
1573801344303,2019-11-15T15.02.24.303,7.389,0.488,-0.854,0.610
1573801344313,2019-11-15T15.02.24.313,7.399,0.610,-0.854,0.610
1573801344323,2019-11-15T15.02.24.323,7.409,0.549,-1.037,0.488
