epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801340014,2019-11-15T15.02.20.014,0.525,-0.138,-1.008,-0.018
1573801340024,2019-11-15T15.02.20.024,0.535,-0.140,-1.008,-0.039
1573801340034,2019-11-15T15.02.20.034,0.545,-0.142,-1.001,-0.051
1573801340043,2019-11-15T15.02.20.043,0.554,-0.142,-0.997,-0.055
1573801340053,2019-11-15T15.02.20.053,0.564,-0.139,-0.994,-0.053
1573801340063,2019-11-15T15.02.20.063,0.574,-0.143,-0.995,-0.050
1573801340074,2019-11-15T15.02.20.074,0.585,-0.142,-0.998,-0.045
1573801340084,2019-11-15T15.02.20.084,0.595,-0.145,-0.998,-0.044
1573801340094,2019-11-15T15.02.20.094,0.605,-0.146,-0.998,-0.046
1573801340104,2019-11-15T15.02.20.104,0.615,-0.144,-0.999,-0.048
1573801340115,2019-11-15T15.02.20.115,0.626,-0.141,-1.000,-0.048
1573801340125,2019-11-15T15.02.20.125,0.636,-0.136,-1.005,-0.047
1573801340134,2019-11-15T15.02.20.134,0.645,-0.131,-1.002,-0.048
1573801340144,2019-11-15T15.02.20.144,0.655,-0.133,-0.998,-0.042
1573801340154,2019-11-15T15.02.20.154,0.665,-0.137,-0.996,-0.052
1573801340165,2019-11-15T15.02.20.165,0.676,-0.142,-0.994,-0.049
1573801340175,2019-11-15T15.02.20.175,0.686,-0.145,-0.997,-0.053
1573801340185,2019-11-15T15.02.20.185,0.696,-0.146,-0.999,-0.056
1573801340195,2019-11-15T15.02.20.195,0.706,-0.143,-0.998,-0.054
1573801340206,2019-11-15T15.02.20.206,0.717,-0.139,-1.000,-0.045
1573801340216,2019-11-15T15.02.20.216,0.727,-0.135,-1.001,-0.045
1573801340225,2019-11-15T15.02.20.225,0.736,-0.136,-1.002,-0.051
1573801340235,2019-11-15T15.02.20.235,0.746,-0.141,-1.003,-0.055
1573801340245,2019-11-15T15.02.20.245,0.756,-0.144,-1.000,-0.051
1573801340255,2019-11-15T15.02.20.255,0.766,-0.142,-0.998,-0.049
1573801340266,2019-11-15T15.02.20.266,0.777,-0.139,-0.997,-0.047
1573801340276,2019-11-15T15.02.20.276,0.787,-0.136,-0.995,-0.051
1573801340286,2019-11-15T15.02.20.286,0.797,-0.135,-0.997,-0.047
1573801340296,2019-11-15T15.02.20.296,0.807,-0.135,-1.002,-0.046
1573801340305,2019-11-15T15.02.20.305,0.816,-0.136,-1.010,-0.041
1573801340315,2019-11-15T15.02.20.315,0.826,-0.143,-1.012,-0.036
1573801340326,2019-11-15T15.02.20.326,0.837,-0.141,-1.003,-0.028
1573801340336,2019-11-15T15.02.20.336,0.847,-0.138,-0.997,-0.027
1573801340346,2019-11-15T15.02.20.346,0.857,-0.139,-0.995,-0.037
1573801340356,2019-11-15T15.02.20.356,0.867,-0.134,-0.995,-0.045
1573801340367,2019-11-15T15.02.20.367,0.878,-0.133,-1.006,-0.034
1573801340377,2019-11-15T15.02.20.377,0.888,-0.137,-1.011,-0.024
1573801340387,2019-11-15T15.02.20.387,0.898,-0.140,-1.003,-0.023
1573801340396,2019-11-15T15.02.20.396,0.907,-0.142,-0.993,-0.028
1573801340406,2019-11-15T15.02.20.406,0.917,-0.146,-0.994,-0.032
1573801340416,2019-11-15T15.02.20.416,0.927,-0.144,-0.999,-0.031
1573801340427,2019-11-15T15.02.20.427,0.938,-0.137,-1.000,-0.033
1573801340437,2019-11-15T15.02.20.437,0.948,-0.134,-1.003,-0.034
1573801340447,2019-11-15T15.02.20.447,0.958,-0.137,-1.003,-0.038
1573801340457,2019-11-15T15.02.20.457,0.968,-0.138,-1.000,-0.040
1573801340468,2019-11-15T15.02.20.468,0.979,-0.140,-0.998,-0.039
1573801340477,2019-11-15T15.02.20.477,0.988,-0.141,-0.997,-0.036
1573801340487,2019-11-15T15.02.20.487,0.998,-0.139,-0.998,-0.036
1573801340497,2019-11-15T15.02.20.497,1.008,-0.138,-0.999,-0.031
1573801340507,2019-11-15T15.02.20.507,1.018,-0.141,-1.004,-0.036
1573801340518,2019-11-15T15.02.20.518,1.029,-0.144,-1.005,-0.034
1573801340528,2019-11-15T15.02.20.528,1.039,-0.140,-1.006,-0.025
1573801340538,2019-11-15T15.02.20.538,1.049,-0.137,-1.011,-0.025
1573801340548,2019-11-15T15.02.20.548,1.059,-0.137,-1.010,-0.030
1573801340557,2019-11-15T15.02.20.557,1.068,-0.141,-0.997,-0.035
1573801340567,2019-11-15T15.02.20.567,1.078,-0.143,-0.995,-0.032
1573801340578,2019-11-15T15.02.20.578,1.089,-0.143,-1.001,-0.026
1573801340588,2019-11-15T15.02.20.588,1.099,-0.142,-1.005,-0.028
1573801340598,2019-11-15T15.02.20.598,1.109,-0.141,-1.004,-0.034
1573801340608,2019-11-15T15.02.20.608,1.119,-0.141,-1.003,-0.033
1573801340619,2019-11-15T15.02.20.619,1.130,-0.139,-1.003,-0.032
1573801340629,2019-11-15T15.02.20.629,1.140,-0.141,-1.000,-0.027
1573801340639,2019-11-15T15.02.20.639,1.150,-0.139,-1.002,-0.026
1573801340648,2019-11-15T15.02.20.648,1.159,-0.142,-1.001,-0.033
1573801340658,2019-11-15T15.02.20.658,1.169,-0.146,-1.001,-0.033
1573801340668,2019-11-15T15.02.20.668,1.179,-0.146,-0.999,-0.031
1573801340679,2019-11-15T15.02.20.679,1.190,-0.143,-1.000,-0.035
1573801340689,2019-11-15T15.02.20.689,1.200,-0.143,-0.998,-0.031
1573801340699,2019-11-15T15.02.20.699,1.210,-0.146,-1.003,-0.031
1573801340709,2019-11-15T15.02.20.709,1.220,-0.140,-1.008,-0.025
1573801340720,2019-11-15T15.02.20.720,1.231,-0.140,-1.010,-0.016
1573801340730,2019-11-15T15.02.20.730,1.241,-0.136,-1.008,-0.019
1573801340739,2019-11-15T15.02.20.739,1.250,-0.134,-1.001,-0.028
1573801340749,2019-11-15T15.02.20.749,1.260,-0.138,-0.995,-0.026
1573801340759,2019-11-15T15.02.20.759,1.270,-0.141,-0.996,-0.033
1573801340769,2019-11-15T15.02.20.769,1.280,-0.142,-1.002,-0.032
1573801340780,2019-11-15T15.02.20.780,1.291,-0.141,-1.003,-0.031
1573801340790,2019-11-15T15.02.20.790,1.301,-0.144,-1.001,-0.030
1573801340800,2019-11-15T15.02.20.800,1.311,-0.147,-0.995,-0.033
1573801340811,2019-11-15T15.02.20.811,1.322,-0.149,-0.990,-0.026
1573801340819,2019-11-15T15.02.20.819,1.330,-0.150,-0.993,-0.022
1573801340830,2019-11-15T15.02.20.830,1.341,-0.146,-0.998,-0.029
1573801340840,2019-11-15T15.02.20.840,1.351,-0.141,-1.005,-0.025
1573801340850,2019-11-15T15.02.20.850,1.361,-0.136,-1.008,-0.031
1573801340860,2019-11-15T15.02.20.860,1.371,-0.135,-1.004,-0.028
1573801340871,2019-11-15T15.02.20.871,1.382,-0.140,-1.001,-0.024
1573801340881,2019-11-15T15.02.20.881,1.392,-0.144,-0.999,-0.028
1573801340891,2019-11-15T15.02.20.891,1.402,-0.148,-0.997,-0.031
1573801340901,2019-11-15T15.02.20.901,1.412,-0.150,-1.008,-0.026
1573801340910,2019-11-15T15.02.20.910,1.421,-0.149,-1.009,-0.011
1573801340920,2019-11-15T15.02.20.920,1.431,-0.146,-1.000,-0.017
1573801340931,2019-11-15T15.02.20.931,1.442,-0.145,-0.996,-0.027
1573801340941,2019-11-15T15.02.20.941,1.452,-0.147,-0.995,-0.027
1573801340951,2019-11-15T15.02.20.951,1.462,-0.143,-0.997,-0.024
1573801340961,2019-11-15T15.02.20.961,1.472,-0.139,-1.001,-0.023
1573801340972,2019-11-15T15.02.20.972,1.483,-0.143,-1.000,-0.023
1573801340982,2019-11-15T15.02.20.982,1.493,-0.144,-1.000,-0.027
1573801340992,2019-11-15T15.02.20.992,1.503,-0.144,-1.001,-0.029
1573801341001,2019-11-15T15.02.21.001,1.512,-0.144,-1.005,-0.023
1573801341011,2019-11-15T15.02.21.011,1.522,-0.139,-1.003,-0.020
1573801341021,2019-11-15T15.02.21.021,1.532,-0.139,-0.999,-0.020
1573801341032,2019-11-15T15.02.21.032,1.543,-0.136,-0.999,-0.019
1573801341042,2019-11-15T15.02.21.042,1.553,-0.140,-1.001,-0.016
1573801341052,2019-11-15T15.02.21.052,1.563,-0.145,-1.003,-0.020
1573801341062,2019-11-15T15.02.21.062,1.573,-0.145,-1.005,-0.020
1573801341073,2019-11-15T15.02.21.073,1.584,-0.147,-1.009,-0.018
1573801341082,2019-11-15T15.02.21.082,1.593,-0.143,-1.010,-0.014
1573801341092,2019-11-15T15.02.21.092,1.603,-0.132,-1.007,-0.017
1573801341102,2019-11-15T15.02.21.102,1.613,-0.134,-1.004,-0.024
1573801341112,2019-11-15T15.02.21.112,1.623,-0.144,-0.998,-0.035
1573801341123,2019-11-15T15.02.21.123,1.634,-0.149,-0.996,-0.042
1573801341133,2019-11-15T15.02.21.133,1.644,-0.146,-0.997,-0.038
1573801341143,2019-11-15T15.02.21.143,1.654,-0.142,-1.002,-0.033
1573801341153,2019-11-15T15.02.21.153,1.664,-0.140,-1.003,-0.027
1573801341162,2019-11-15T15.02.21.162,1.673,-0.139,-0.999,-0.022
1573801341172,2019-11-15T15.02.21.172,1.683,-0.143,-0.999,-0.024
1573801341183,2019-11-15T15.02.21.183,1.694,-0.145,-1.002,-0.025
1573801341193,2019-11-15T15.02.21.193,1.704,-0.142,-1.003,-0.035
1573801341203,2019-11-15T15.02.21.203,1.714,-0.146,-1.003,-0.038
1573801341213,2019-11-15T15.02.21.213,1.724,-0.149,-1.001,-0.033
1573801341224,2019-11-15T15.02.21.224,1.735,-0.152,-0.999,-0.031
1573801341234,2019-11-15T15.02.21.234,1.745,-0.152,-0.999,-0.027
1573801341244,2019-11-15T15.02.21.244,1.755,-0.148,-1.003,-0.027
1573801341253,2019-11-15T15.02.21.253,1.764,-0.141,-1.001,-0.028
1573801341263,2019-11-15T15.02.21.263,1.774,-0.134,-0.999,-0.026
1573801341273,2019-11-15T15.02.21.273,1.784,-0.131,-0.999,-0.029
1573801341284,2019-11-15T15.02.21.284,1.795,-0.136,-1.002,-0.032
1573801341294,2019-11-15T15.02.21.294,1.805,-0.138,-1.000,-0.036
1573801341304,2019-11-15T15.02.21.304,1.815,-0.146,-1.000,-0.034
1573801341314,2019-11-15T15.02.21.314,1.825,-0.152,-1.003,-0.028
1573801341325,2019-11-15T15.02.21.325,1.836,-0.153,-1.002,-0.026
1573801341335,2019-11-15T15.02.21.335,1.846,-0.145,-1.000,-0.033
1573801341344,2019-11-15T15.02.21.344,1.855,-0.138,-0.996,-0.040
1573801341354,2019-11-15T15.02.21.354,1.865,-0.139,-0.998,-0.039
1573801341364,2019-11-15T15.02.21.364,1.875,-0.140,-1.000,-0.037
1573801341374,2019-11-15T15.02.21.374,1.885,-0.141,-1.005,-0.033
1573801341385,2019-11-15T15.02.21.385,1.896,-0.147,-1.003,-0.031
1573801341395,2019-11-15T15.02.21.395,1.906,-0.147,-1.002,-0.025
1573801341405,2019-11-15T15.02.21.405,1.916,-0.145,-1.002,-0.021
1573801341415,2019-11-15T15.02.21.415,1.926,-0.145,-1.002,-0.024
1573801341424,2019-11-15T15.02.21.424,1.935,-0.143,-1.000,-0.034
1573801341435,2019-11-15T15.02.21.435,1.946,-0.146,-1.004,-0.034
1573801341445,2019-11-15T15.02.21.445,1.956,-0.147,-1.012,-0.029
1573801341455,2019-11-15T15.02.21.455,1.966,-0.145,-1.002,-0.029
1573801341465,2019-11-15T15.02.21.465,1.976,-0.141,-0.997,-0.038
1573801341476,2019-11-15T15.02.21.476,1.987,-0.140,-0.993,-0.036
1573801341486,2019-11-15T15.02.21.486,1.997,-0.137,-0.997,-0.029
1573801341496,2019-11-15T15.02.21.496,2.007,-0.135,-1.000,-0.033
1573801341506,2019-11-15T15.02.21.506,2.017,-0.138,-1.004,-0.036
1573801341515,2019-11-15T15.02.21.515,2.026,-0.143,-1.003,-0.042
1573801341525,2019-11-15T15.02.21.525,2.036,-0.146,-1.003,-0.041
1573801341536,2019-11-15T15.02.21.536,2.047,-0.149,-1.007,-0.037
1573801341546,2019-11-15T15.02.21.546,2.057,-0.149,-1.005,-0.042
1573801341556,2019-11-15T15.02.21.556,2.067,-0.143,-1.000,-0.044
1573801341566,2019-11-15T15.02.21.566,2.077,-0.143,-1.000,-0.040
1573801341577,2019-11-15T15.02.21.577,2.088,-0.138,-1.000,-0.033
1573801341587,2019-11-15T15.02.21.587,2.098,-0.132,-1.005,-0.040
1573801341597,2019-11-15T15.02.21.597,2.108,-0.134,-1.001,-0.035
1573801341606,2019-11-15T15.02.21.606,2.117,-0.134,-0.999,-0.035
1573801341616,2019-11-15T15.02.21.616,2.127,-0.139,-1.004,-0.045
1573801341626,2019-11-15T15.02.21.626,2.137,-0.140,-1.004,-0.021
1573801341637,2019-11-15T15.02.21.637,2.148,-0.142,-1.007,-0.034
1573801341647,2019-11-15T15.02.21.647,2.158,-0.140,-1.003,-0.060
1573801341657,2019-11-15T15.02.21.657,2.168,-0.142,-0.998,-0.049
1573801341667,2019-11-15T15.02.21.667,2.178,-0.142,-0.992,-0.042
1573801341678,2019-11-15T15.02.21.678,2.189,-0.140,-0.994,-0.042
1573801341686,2019-11-15T15.02.21.686,2.197,-0.144,-0.992,-0.039
1573801341697,2019-11-15T15.02.21.697,2.208,-0.147,-0.993,-0.041
1573801341707,2019-11-15T15.02.21.707,2.218,-0.146,-0.997,-0.042
1573801341717,2019-11-15T15.02.21.717,2.228,-0.141,-1.000,-0.044
1573801341728,2019-11-15T15.02.21.728,2.239,-0.136,-0.999,-0.045
1573801341738,2019-11-15T15.02.21.738,2.249,-0.132,-0.999,-0.052
1573801341748,2019-11-15T15.02.21.748,2.259,-0.128,-0.999,-0.053
1573801341758,2019-11-15T15.02.21.758,2.269,-0.132,-1.002,-0.053
1573801341769,2019-11-15T15.02.21.769,2.280,-0.135,-1.003,-0.055
1573801341777,2019-11-15T15.02.21.777,2.288,-0.138,-1.004,-0.055
1573801341788,2019-11-15T15.02.21.788,2.299,-0.141,-1.000,-0.054
1573801341798,2019-11-15T15.02.21.798,2.309,-0.144,-1.000,-0.056
1573801341808,2019-11-15T15.02.21.808,2.319,-0.146,-1.002,-0.044
1573801341818,2019-11-15T15.02.21.818,2.329,-0.144,-1.003,-0.041
1573801341829,2019-11-15T15.02.21.829,2.340,-0.139,-1.001,-0.044
1573801341839,2019-11-15T15.02.21.839,2.350,-0.136,-0.997,-0.046
1573801341849,2019-11-15T15.02.21.849,2.360,-0.135,-1.003,-0.044
1573801341858,2019-11-15T15.02.21.858,2.369,-0.137,-1.007,-0.037
1573801341868,2019-11-15T15.02.21.868,2.379,-0.140,-1.006,-0.035
1573801341878,2019-11-15T15.02.21.878,2.389,-0.138,-1.003,-0.037
1573801341889,2019-11-15T15.02.21.889,2.400,-0.135,-0.998,-0.049
1573801341899,2019-11-15T15.02.21.899,2.410,-0.133,-0.995,-0.054
1573801341909,2019-11-15T15.02.21.909,2.420,-0.134,-0.996,-0.048
1573801341919,2019-11-15T15.02.21.919,2.430,-0.140,-1.000,-0.043
1573801341930,2019-11-15T15.02.21.930,2.441,-0.142,-1.007,-0.041
1573801341940,2019-11-15T15.02.21.940,2.451,-0.143,-1.010,-0.044
1573801341949,2019-11-15T15.02.21.949,2.460,-0.142,-1.007,-0.047
1573801341959,2019-11-15T15.02.21.959,2.470,-0.141,-1.006,-0.044
1573801341969,2019-11-15T15.02.21.969,2.480,-0.140,-1.003,-0.056
1573801341979,2019-11-15T15.02.21.979,2.490,-0.146,-1.007,-0.047
1573801341990,2019-11-15T15.02.21.990,2.501,-0.142,-1.010,-0.042
1573801342000,2019-11-15T15.02.22.000,2.511,-0.134,-1.007,-0.051
1573801342010,2019-11-15T15.02.22.010,2.521,-0.133,-1.004,-0.051
1573801342020,2019-11-15T15.02.22.020,2.531,-0.140,-0.997,-0.042
1573801342031,2019-11-15T15.02.22.031,2.542,-0.145,-0.997,-0.043
1573801342040,2019-11-15T15.02.22.040,2.551,-0.142,-0.996,-0.051
1573801342050,2019-11-15T15.02.22.050,2.561,-0.142,-0.995,-0.050
1573801342060,2019-11-15T15.02.22.060,2.571,-0.141,-0.999,-0.049
1573801342070,2019-11-15T15.02.22.070,2.581,-0.145,-1.000,-0.050
1573801342081,2019-11-15T15.02.22.081,2.592,-0.143,-1.000,-0.045
1573801342091,2019-11-15T15.02.22.091,2.602,-0.140,-1.003,-0.048
1573801342101,2019-11-15T15.02.22.101,2.612,-0.140,-1.000,-0.048
1573801342111,2019-11-15T15.02.22.111,2.622,-0.141,-1.000,-0.045
1573801342120,2019-11-15T15.02.22.120,2.631,-0.136,-1.000,-0.055
1573801342130,2019-11-15T15.02.22.130,2.641,-0.137,-0.998,-0.048
1573801342141,2019-11-15T15.02.22.141,2.652,-0.141,-1.003,-0.034
1573801342151,2019-11-15T15.02.22.151,2.662,-0.146,-1.005,-0.036
1573801342161,2019-11-15T15.02.22.161,2.672,-0.139,-1.003,-0.046
1573801342171,2019-11-15T15.02.22.171,2.682,-0.133,-1.001,-0.044
1573801342182,2019-11-15T15.02.22.182,2.693,-0.136,-0.998,-0.042
1573801342192,2019-11-15T15.02.22.192,2.703,-0.139,-0.995,-0.040
1573801342202,2019-11-15T15.02.22.202,2.713,-0.138,-0.995,-0.034
1573801342211,2019-11-15T15.02.22.211,2.722,-0.141,-1.000,-0.035
1573801342221,2019-11-15T15.02.22.221,2.732,-0.139,-1.004,-0.036
1573801342231,2019-11-15T15.02.22.231,2.742,-0.138,-1.006,-0.041
1573801342242,2019-11-15T15.02.22.242,2.753,-0.138,-1.002,-0.051
1573801342252,2019-11-15T15.02.22.252,2.763,-0.133,-0.997,-0.050
1573801342262,2019-11-15T15.02.22.262,2.773,-0.132,-0.996,-0.045
1573801342272,2019-11-15T15.02.22.272,2.783,-0.135,-1.002,-0.048
1573801342283,2019-11-15T15.02.22.283,2.794,-0.136,-1.004,-0.046
1573801342291,2019-11-15T15.02.22.291,2.802,-0.136,-1.000,-0.043
1573801342302,2019-11-15T15.02.22.302,2.813,-0.136,-0.997,-0.047
1573801342312,2019-11-15T15.02.22.312,2.823,-0.136,-1.000,-0.047
1573801342322,2019-11-15T15.02.22.322,2.833,-0.135,-1.002,-0.045
1573801342332,2019-11-15T15.02.22.332,2.843,-0.136,-1.002,-0.045
1573801342343,2019-11-15T15.02.22.343,2.854,-0.133,-1.002,-0.041
1573801342353,2019-11-15T15.02.22.353,2.864,-0.132,-1.000,-0.040
1573801342363,2019-11-15T15.02.22.363,2.874,-0.134,-1.002,-0.043
1573801342374,2019-11-15T15.02.22.374,2.885,-0.137,-1.004,-0.046
1573801342384,2019-11-15T15.02.22.384,2.895,-0.139,-1.006,-0.043
1573801342393,2019-11-15T15.02.22.393,2.904,-0.137,-1.004,-0.041
1573801342403,2019-11-15T15.02.22.403,2.914,-0.138,-1.003,-0.036
1573801342413,2019-11-15T15.02.22.413,2.924,-0.134,-0.999,-0.038
1573801342423,2019-11-15T15.02.22.423,2.934,-0.134,-1.002,-0.040
1573801342434,2019-11-15T15.02.22.434,2.945,-0.138,-1.002,-0.047
1573801342444,2019-11-15T15.02.22.444,2.955,-0.142,-0.999,-0.055
1573801342454,2019-11-15T15.02.22.454,2.965,-0.143,-1.001,-0.049
1573801342464,2019-11-15T15.02.22.464,2.975,-0.143,-1.004,-0.039
1573801342473,2019-11-15T15.02.22.473,2.984,-0.142,-1.008,-0.033
1573801342483,2019-11-15T15.02.22.483,2.994,-0.141,-1.008,-0.036
1573801342494,2019-11-15T15.02.22.494,3.005,-0.142,-1.000,-0.039
1573801342504,2019-11-15T15.02.22.504,3.015,-0.141,-1.001,-0.042
1573801342514,2019-11-15T15.02.22.514,3.025,-0.142,-1.000,-0.047
1573801342524,2019-11-15T15.02.22.524,3.035,-0.143,-1.000,-0.055
1573801342535,2019-11-15T15.02.22.535,3.046,-0.144,-1.007,-0.048
1573801342545,2019-11-15T15.02.22.545,3.056,-0.141,-1.007,-0.038
1573801342554,2019-11-15T15.02.22.554,3.065,-0.136,-0.999,-0.033
1573801342564,2019-11-15T15.02.22.564,3.075,-0.135,-0.998,-0.042
1573801342574,2019-11-15T15.02.22.574,3.085,-0.133,-0.997,-0.040
1573801342584,2019-11-15T15.02.22.584,3.095,-0.129,-0.999,-0.044
1573801342595,2019-11-15T15.02.22.595,3.106,-0.129,-1.002,-0.051
1573801342605,2019-11-15T15.02.22.605,3.116,-0.137,-1.001,-0.050
1573801342615,2019-11-15T15.02.22.615,3.126,-0.144,-0.996,-0.044
1573801342625,2019-11-15T15.02.22.625,3.136,-0.139,-0.996,-0.038
1573801342634,2019-11-15T15.02.22.634,3.145,-0.130,-1.000,-0.033
1573801342644,2019-11-15T15.02.22.644,3.155,-0.127,-1.000,-0.028
1573801342655,2019-11-15T15.02.22.655,3.166,-0.129,-1.001,-0.029
1573801342665,2019-11-15T15.02.22.665,3.176,-0.131,-1.002,-0.030
1573801342675,2019-11-15T15.02.22.675,3.186,-0.131,-1.002,-0.036
1573801342686,2019-11-15T15.02.22.686,3.197,-0.133,-1.003,-0.042
1573801342696,2019-11-15T15.02.22.696,3.207,-0.134,-1.003,-0.044
1573801342706,2019-11-15T15.02.22.706,3.217,-0.134,-1.003,-0.037
1573801342716,2019-11-15T15.02.22.716,3.227,-0.131,-1.007,-0.032
1573801342725,2019-11-15T15.02.22.725,3.236,-0.132,-1.005,-0.032
1573801342735,2019-11-15T15.02.22.735,3.246,-0.134,-1.002,-0.036
1573801342746,2019-11-15T15.02.22.746,3.257,-0.131,-1.000,-0.038
1573801342756,2019-11-15T15.02.22.756,3.267,-0.130,-0.999,-0.040
1573801342766,2019-11-15T15.02.22.766,3.277,-0.135,-1.000,-0.038
1573801342776,2019-11-15T15.02.22.776,3.287,-0.136,-0.999,-0.038
1573801342787,2019-11-15T15.02.22.787,3.298,-0.135,-1.002,-0.033
1573801342797,2019-11-15T15.02.22.797,3.308,-0.137,-1.005,-0.030
1573801342807,2019-11-15T15.02.22.807,3.318,-0.139,-1.006,-0.030
1573801342816,2019-11-15T15.02.22.816,3.327,-0.140,-1.005,-0.033
1573801342826,2019-11-15T15.02.22.826,3.337,-0.136,-1.004,-0.033
1573801342836,2019-11-15T15.02.22.836,3.347,-0.134,-1.001,-0.034
1573801342847,2019-11-15T15.02.22.847,3.358,-0.138,-1.000,-0.031
1573801342857,2019-11-15T15.02.22.857,3.368,-0.138,-1.001,-0.027
1573801342867,2019-11-15T15.02.22.867,3.378,-0.139,-1.005,-0.026
1573801342877,2019-11-15T15.02.22.877,3.388,-0.138,-1.004,-0.031
1573801342888,2019-11-15T15.02.22.888,3.399,-0.133,-1.004,-0.034
1573801342898,2019-11-15T15.02.22.898,3.409,-0.136,-1.004,-0.038
1573801342907,2019-11-15T15.02.22.907,3.418,-0.137,-1.001,-0.040
1573801342917,2019-11-15T15.02.22.917,3.428,-0.134,-1.001,-0.036
1573801342927,2019-11-15T15.02.22.927,3.438,-0.132,-1.003,-0.034
1573801342937,2019-11-15T15.02.22.937,3.448,-0.135,-1.005,-0.033
1573801342948,2019-11-15T15.02.22.948,3.459,-0.136,-1.004,-0.030
1573801342958,2019-11-15T15.02.22.958,3.469,-0.134,-1.006,-0.036
1573801342968,2019-11-15T15.02.22.968,3.479,-0.135,-1.006,-0.036
1573801342978,2019-11-15T15.02.22.978,3.489,-0.133,-1.003,-0.036
