epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801341286,2019-11-15T15.02.21.286,3.620,-0.185,-1.041,0.051
1573801341296,2019-11-15T15.02.21.296,3.630,-0.161,-1.048,0.050
1573801341306,2019-11-15T15.02.21.306,3.640,-0.141,-1.051,0.055
1573801341317,2019-11-15T15.02.21.317,3.651,-0.125,-1.050,0.063
1573801341327,2019-11-15T15.02.21.327,3.661,-0.109,-1.039,0.069
1573801341337,2019-11-15T15.02.21.337,3.671,-0.121,-1.031,0.071
1573801341347,2019-11-15T15.02.21.347,3.681,-0.139,-1.031,0.071
1573801341358,2019-11-15T15.02.21.358,3.692,-0.151,-1.041,0.057
1573801341368,2019-11-15T15.02.21.368,3.702,-0.154,-1.044,0.053
1573801341378,2019-11-15T15.02.21.378,3.712,-0.163,-1.036,0.051
1573801341388,2019-11-15T15.02.21.388,3.722,-0.170,-1.035,0.048
1573801341399,2019-11-15T15.02.21.399,3.733,-0.148,-1.041,0.047
1573801341409,2019-11-15T15.02.21.409,3.743,-0.119,-1.044,0.051
1573801341419,2019-11-15T15.02.21.419,3.753,-0.110,-1.039,0.049
1573801341429,2019-11-15T15.02.21.429,3.763,-0.134,-1.036,0.049
1573801341440,2019-11-15T15.02.21.440,3.774,-0.157,-1.041,0.044
1573801341450,2019-11-15T15.02.21.450,3.784,-0.153,-1.056,0.040
1573801341460,2019-11-15T15.02.21.460,3.794,-0.166,-1.053,0.042
1573801341469,2019-11-15T15.02.21.469,3.803,-0.176,-1.041,0.044
1573801341479,2019-11-15T15.02.21.479,3.813,-0.163,-1.034,0.048
1573801341489,2019-11-15T15.02.21.489,3.823,-0.145,-1.039,0.055
1573801341500,2019-11-15T15.02.21.500,3.834,-0.140,-1.037,0.055
1573801341510,2019-11-15T15.02.21.510,3.844,-0.145,-1.042,0.052
1573801341520,2019-11-15T15.02.21.520,3.854,-0.147,-1.049,0.055
1573801341530,2019-11-15T15.02.21.530,3.864,-0.157,-1.053,0.061
1573801341541,2019-11-15T15.02.21.541,3.875,-0.169,-1.042,0.061
1573801341551,2019-11-15T15.02.21.551,3.885,-0.178,-1.030,0.062
1573801341561,2019-11-15T15.02.21.561,3.895,-0.175,-1.025,0.063
1573801341571,2019-11-15T15.02.21.571,3.905,-0.174,-1.035,0.060
1573801341582,2019-11-15T15.02.21.582,3.916,-0.146,-1.047,0.057
1573801341592,2019-11-15T15.02.21.592,3.926,-0.138,-1.048,0.057
1573801341602,2019-11-15T15.02.21.602,3.936,-0.141,-1.052,0.060
1573801341613,2019-11-15T15.02.21.613,3.947,-0.131,-1.049,0.062
1573801341623,2019-11-15T15.02.21.623,3.957,-0.145,-1.043,0.063
1573801341633,2019-11-15T15.02.21.633,3.967,-0.161,-1.042,0.064
1573801341642,2019-11-15T15.02.21.642,3.976,-0.158,-1.042,0.062
1573801341652,2019-11-15T15.02.21.652,3.986,-0.158,-1.040,0.061
1573801341662,2019-11-15T15.02.21.662,3.996,-0.159,-1.039,0.057
1573801341673,2019-11-15T15.02.21.673,4.007,-0.168,-1.034,0.056
1573801341683,2019-11-15T15.02.21.683,4.017,-0.164,-1.029,0.060
1573801341693,2019-11-15T15.02.21.693,4.027,-0.146,-1.034,0.061
1573801341703,2019-11-15T15.02.21.703,4.037,-0.147,-1.039,0.062
1573801341714,2019-11-15T15.02.21.714,4.048,-0.135,-1.051,0.060
1573801341724,2019-11-15T15.02.21.724,4.058,-0.127,-1.056,0.057
1573801341734,2019-11-15T15.02.21.734,4.068,-0.147,-1.046,0.051
1573801341744,2019-11-15T15.02.21.744,4.078,-0.173,-1.031,0.048
1573801341755,2019-11-15T15.02.21.755,4.089,-0.168,-1.020,0.053
1573801341765,2019-11-15T15.02.21.765,4.099,-0.160,-1.020,0.049
1573801341775,2019-11-15T15.02.21.775,4.109,-0.158,-1.020,0.050
1573801341785,2019-11-15T15.02.21.785,4.119,-0.151,-1.033,0.052
1573801341796,2019-11-15T15.02.21.796,4.130,-0.143,-1.054,0.050
1573801341806,2019-11-15T15.02.21.806,4.140,-0.132,-1.076,0.047
1573801341815,2019-11-15T15.02.21.815,4.149,-0.118,-1.080,0.047
1573801341825,2019-11-15T15.02.21.825,4.159,-0.125,-1.060,0.048
1573801341835,2019-11-15T15.02.21.835,4.169,-0.143,-1.041,0.052
1573801341845,2019-11-15T15.02.21.845,4.179,-0.135,-1.035,0.053
1573801341856,2019-11-15T15.02.21.856,4.190,-0.119,-1.039,0.057
1573801341866,2019-11-15T15.02.21.866,4.200,-0.123,-1.032,0.064
1573801341876,2019-11-15T15.02.21.876,4.210,-0.156,-1.029,0.061
1573801341886,2019-11-15T15.02.21.886,4.220,-0.179,-1.035,0.062
1573801341897,2019-11-15T15.02.21.897,4.231,-0.158,-1.036,0.065
1573801341907,2019-11-15T15.02.21.907,4.241,-0.154,-1.033,0.059
1573801341917,2019-11-15T15.02.21.917,4.251,-0.158,-1.025,0.057
1573801341927,2019-11-15T15.02.21.927,4.261,-0.139,-1.024,0.059
1573801341938,2019-11-15T15.02.21.938,4.272,-0.135,-1.026,0.063
1573801341948,2019-11-15T15.02.21.948,4.282,-0.148,-1.033,0.060
1573801341958,2019-11-15T15.02.21.958,4.292,-0.152,-1.047,0.055
1573801341968,2019-11-15T15.02.21.968,4.302,-0.156,-1.067,0.050
1573801341979,2019-11-15T15.02.21.979,4.313,-0.139,-1.071,0.048
1573801341988,2019-11-15T15.02.21.988,4.322,-0.133,-1.067,0.046
1573801341998,2019-11-15T15.02.21.998,4.332,-0.139,-1.053,0.051
1573801342008,2019-11-15T15.02.22.008,4.342,-0.142,-1.040,0.054
1573801342018,2019-11-15T15.02.22.018,4.352,-0.157,-1.033,0.054
1573801342029,2019-11-15T15.02.22.029,4.363,-0.169,-1.028,0.054
1573801342039,2019-11-15T15.02.22.039,4.373,-0.170,-1.027,0.055
1573801342049,2019-11-15T15.02.22.049,4.383,-0.156,-1.030,0.055
1573801342059,2019-11-15T15.02.22.059,4.393,-0.131,-1.037,0.056
1573801342070,2019-11-15T15.02.22.070,4.404,-0.113,-1.037,0.056
1573801342080,2019-11-15T15.02.22.080,4.414,-0.129,-1.038,0.053
1573801342090,2019-11-15T15.02.22.090,4.424,-0.152,-1.044,0.054
1573801342100,2019-11-15T15.02.22.100,4.434,-0.160,-1.039,0.051
1573801342111,2019-11-15T15.02.22.111,4.445,-0.166,-1.032,0.051
1573801342121,2019-11-15T15.02.22.121,4.455,-0.157,-1.036,0.056
1573801342131,2019-11-15T15.02.22.131,4.465,-0.132,-1.038,0.056
1573801342141,2019-11-15T15.02.22.141,4.475,-0.123,-1.039,0.048
1573801342152,2019-11-15T15.02.22.152,4.486,-0.109,-1.044,0.046
1573801342162,2019-11-15T15.02.22.162,4.496,-0.110,-1.053,0.050
1573801342171,2019-11-15T15.02.22.171,4.505,-0.130,-1.053,0.055
1573801342181,2019-11-15T15.02.22.181,4.515,-0.152,-1.048,0.051
1573801342191,2019-11-15T15.02.22.191,4.525,-0.157,-1.040,0.046
1573801342201,2019-11-15T15.02.22.201,4.535,-0.157,-1.030,0.047
1573801342212,2019-11-15T15.02.22.212,4.546,-0.140,-1.031,0.053
1573801342222,2019-11-15T15.02.22.222,4.556,-0.129,-1.033,0.054
1573801342232,2019-11-15T15.02.22.232,4.566,-0.141,-1.038,0.050
1573801342242,2019-11-15T15.02.22.242,4.576,-0.147,-1.043,0.053
1573801342253,2019-11-15T15.02.22.253,4.587,-0.142,-1.047,0.056
1573801342263,2019-11-15T15.02.22.263,4.597,-0.140,-1.046,0.063
1573801342273,2019-11-15T15.02.22.273,4.607,-0.138,-1.050,0.064
1573801342283,2019-11-15T15.02.22.283,4.617,-0.144,-1.050,0.062
1573801342294,2019-11-15T15.02.22.294,4.628,-0.146,-1.052,0.061
1573801342304,2019-11-15T15.02.22.304,4.638,-0.154,-1.048,0.059
1573801342314,2019-11-15T15.02.22.314,4.648,-0.168,-1.043,0.055
1573801342324,2019-11-15T15.02.22.324,4.658,-0.177,-1.037,0.058
1573801342335,2019-11-15T15.02.22.335,4.669,-0.175,-1.032,0.064
1573801342343,2019-11-15T15.02.22.343,4.677,-0.154,-1.039,0.073
1573801342354,2019-11-15T15.02.22.354,4.688,-0.141,-1.047,0.072
1573801342364,2019-11-15T15.02.22.364,4.698,-0.135,-1.052,0.069
1573801342374,2019-11-15T15.02.22.374,4.708,-0.147,-1.053,0.064
1573801342384,2019-11-15T15.02.22.384,4.718,-0.155,-1.046,0.064
1573801342395,2019-11-15T15.02.22.395,4.729,-0.157,-1.037,0.062
1573801342405,2019-11-15T15.02.22.405,4.739,-0.161,-1.037,0.059
1573801342415,2019-11-15T15.02.22.415,4.749,-0.166,-1.034,0.055
1573801342426,2019-11-15T15.02.22.426,4.760,-0.161,-1.032,0.059
1573801342436,2019-11-15T15.02.22.436,4.770,-0.146,-1.035,0.062
1573801342446,2019-11-15T15.02.22.446,4.780,-0.143,-1.040,0.059
1573801342456,2019-11-15T15.02.22.456,4.790,-0.144,-1.033,0.057
1573801342467,2019-11-15T15.02.22.467,4.801,-0.125,-1.042,0.057
1573801342477,2019-11-15T15.02.22.477,4.811,-0.125,-1.043,0.055
1573801342487,2019-11-15T15.02.22.487,4.821,-0.136,-1.035,0.057
1573801342497,2019-11-15T15.02.22.497,4.831,-0.142,-1.039,0.058
1573801342508,2019-11-15T15.02.22.508,4.842,-0.144,-1.045,0.051
1573801342516,2019-11-15T15.02.22.516,4.850,-0.144,-1.038,0.048
1573801342527,2019-11-15T15.02.22.527,4.861,-0.161,-1.032,0.047
1573801342537,2019-11-15T15.02.22.537,4.871,-0.167,-1.040,0.048
1573801342547,2019-11-15T15.02.22.547,4.881,-0.159,-1.052,0.044
1573801342557,2019-11-15T15.02.22.557,4.891,-0.141,-1.054,0.047
1573801342568,2019-11-15T15.02.22.568,4.902,-0.129,-1.049,0.053
1573801342578,2019-11-15T15.02.22.578,4.912,-0.125,-1.047,0.051
1573801342588,2019-11-15T15.02.22.588,4.922,-0.112,-1.041,0.058
1573801342598,2019-11-15T15.02.22.598,4.932,-0.118,-1.028,0.064
1573801342609,2019-11-15T15.02.22.609,4.943,-0.144,-1.026,0.062
1573801342619,2019-11-15T15.02.22.619,4.953,-0.157,-1.029,0.057
1573801342629,2019-11-15T15.02.22.629,4.963,-0.156,-1.034,0.050
1573801342639,2019-11-15T15.02.22.639,4.973,-0.161,-1.035,0.052
1573801342650,2019-11-15T15.02.22.650,4.984,-0.161,-1.033,0.053
1573801342660,2019-11-15T15.02.22.660,4.994,-0.157,-1.039,0.051
1573801342670,2019-11-15T15.02.22.670,5.004,-0.126,-1.048,0.055
1573801342680,2019-11-15T15.02.22.680,5.014,-0.117,-1.049,0.055
1573801342689,2019-11-15T15.02.22.689,5.023,-0.141,-1.044,0.052
1573801342699,2019-11-15T15.02.22.699,5.033,-0.146,-1.044,0.053
1573801342710,2019-11-15T15.02.22.710,5.044,-0.143,-1.048,0.054
1573801342720,2019-11-15T15.02.22.720,5.054,-0.151,-1.048,0.058
1573801342730,2019-11-15T15.02.22.730,5.064,-0.159,-1.043,0.059
1573801342740,2019-11-15T15.02.22.740,5.074,-0.156,-1.035,0.063
1573801342751,2019-11-15T15.02.22.751,5.085,-0.137,-1.041,0.061
1573801342761,2019-11-15T15.02.22.761,5.095,-0.131,-1.041,0.063
1573801342771,2019-11-15T15.02.22.771,5.105,-0.141,-1.041,0.068
1573801342781,2019-11-15T15.02.22.781,5.115,-0.146,-1.036,0.075
1573801342792,2019-11-15T15.02.22.792,5.126,-0.149,-1.040,0.076
1573801342802,2019-11-15T15.02.22.802,5.136,-0.143,-1.044,0.076
1573801342812,2019-11-15T15.02.22.812,5.146,-0.135,-1.038,0.078
1573801342822,2019-11-15T15.02.22.822,5.156,-0.135,-1.038,0.073
1573801342833,2019-11-15T15.02.22.833,5.167,-0.145,-1.039,0.068
1573801342843,2019-11-15T15.02.22.843,5.177,-0.152,-1.034,0.061
1573801342853,2019-11-15T15.02.22.853,5.187,-0.150,-1.031,0.062
1573801342862,2019-11-15T15.02.22.862,5.196,-0.140,-1.032,0.063
1573801342872,2019-11-15T15.02.22.872,5.206,-0.131,-1.045,0.058
1573801342883,2019-11-15T15.02.22.883,5.217,-0.131,-1.059,0.051
1573801342893,2019-11-15T15.02.22.893,5.227,-0.128,-1.062,0.052
1573801342903,2019-11-15T15.02.22.903,5.237,-0.139,-1.051,0.055
1573801342913,2019-11-15T15.02.22.913,5.247,-0.153,-1.042,0.050
1573801342924,2019-11-15T15.02.22.924,5.258,-0.150,-1.033,0.052
1573801342934,2019-11-15T15.02.22.934,5.268,-0.141,-1.028,0.056
1573801342944,2019-11-15T15.02.22.944,5.278,-0.147,-1.029,0.053
1573801342954,2019-11-15T15.02.22.954,5.288,-0.136,-1.038,0.051
1573801342965,2019-11-15T15.02.22.965,5.299,-0.130,-1.041,0.055
1573801342975,2019-11-15T15.02.22.975,5.309,-0.135,-1.038,0.059
1573801342985,2019-11-15T15.02.22.985,5.319,-0.136,-1.039,0.057
1573801342995,2019-11-15T15.02.22.995,5.329,-0.149,-1.036,0.056
1573801343006,2019-11-15T15.02.23.006,5.340,-0.156,-1.031,0.055
1573801343016,2019-11-15T15.02.23.016,5.350,-0.145,-1.043,0.051
1573801343026,2019-11-15T15.02.23.026,5.360,-0.134,-1.055,0.050
1573801343035,2019-11-15T15.02.23.035,5.369,-0.126,-1.054,0.054
1573801343045,2019-11-15T15.02.23.045,5.379,-0.132,-1.050,0.060
1573801343055,2019-11-15T15.02.23.055,5.389,-0.159,-1.041,0.061
1573801343066,2019-11-15T15.02.23.066,5.400,-0.162,-1.039,0.062
1573801343076,2019-11-15T15.02.23.076,5.410,-0.135,-1.042,0.062
1573801343086,2019-11-15T15.02.23.086,5.420,-0.131,-1.049,0.060
1573801343096,2019-11-15T15.02.23.096,5.430,-0.144,-1.054,0.061
1573801343107,2019-11-15T15.02.23.107,5.441,-0.129,-1.049,0.062
1573801343117,2019-11-15T15.02.23.117,5.451,-0.122,-1.044,0.063
1573801343127,2019-11-15T15.02.23.127,5.461,-0.146,-1.037,0.070
1573801343137,2019-11-15T15.02.23.137,5.471,-0.161,-1.033,0.066
1573801343148,2019-11-15T15.02.23.148,5.482,-0.159,-1.031,0.062
1573801343158,2019-11-15T15.02.23.158,5.492,-0.155,-1.040,0.058
1573801343168,2019-11-15T15.02.23.168,5.502,-0.151,-1.045,0.057
1573801343178,2019-11-15T15.02.23.178,5.512,-0.144,-1.039,0.066
1573801343189,2019-11-15T15.02.23.189,5.523,-0.131,-1.031,0.066
1573801343199,2019-11-15T15.02.23.199,5.533,-0.133,-1.033,0.063
1573801343209,2019-11-15T15.02.23.209,5.543,-0.147,-1.035,0.059
1573801343218,2019-11-15T15.02.23.218,5.552,-0.145,-1.046,0.054
1573801343228,2019-11-15T15.02.23.228,5.562,-0.146,-1.062,0.051
1573801343238,2019-11-15T15.02.23.238,5.572,-0.146,-1.055,0.047
1573801343249,2019-11-15T15.02.23.249,5.583,-0.139,-1.044,0.046
1573801343259,2019-11-15T15.02.23.259,5.593,-0.125,-1.039,0.050
1573801343269,2019-11-15T15.02.23.269,5.603,-0.117,-1.040,0.052
1573801343280,2019-11-15T15.02.23.280,5.614,-0.118,-1.041,0.053
1573801343290,2019-11-15T15.02.23.290,5.624,-0.129,-1.037,0.051
1573801343300,2019-11-15T15.02.23.300,5.634,-0.139,-1.040,0.047
1573801343310,2019-11-15T15.02.23.310,5.644,-0.141,-1.044,0.044
1573801343321,2019-11-15T15.02.23.321,5.655,-0.142,-1.039,0.043
1573801343331,2019-11-15T15.02.23.331,5.665,-0.145,-1.030,0.041
1573801343341,2019-11-15T15.02.23.341,5.675,-0.117,-1.033,0.049
1573801343351,2019-11-15T15.02.23.351,5.685,-0.096,-1.042,0.054
1573801343362,2019-11-15T15.02.23.362,5.696,-0.107,-1.042,0.054
1573801343372,2019-11-15T15.02.23.372,5.706,-0.128,-1.042,0.047
1573801343382,2019-11-15T15.02.23.382,5.716,-0.148,-1.045,0.041
1573801343391,2019-11-15T15.02.23.391,5.725,-0.162,-1.044,0.039
1573801343401,2019-11-15T15.02.23.401,5.735,-0.162,-1.037,0.048
1573801343411,2019-11-15T15.02.23.411,5.745,-0.161,-1.042,0.051
1573801343422,2019-11-15T15.02.23.422,5.756,-0.141,-1.053,0.054
1573801343432,2019-11-15T15.02.23.432,5.766,-0.117,-1.058,0.054
1573801343442,2019-11-15T15.02.23.442,5.776,-0.104,-1.052,0.062
1573801343452,2019-11-15T15.02.23.452,5.786,-0.107,-1.036,0.070
1573801343463,2019-11-15T15.02.23.463,5.797,-0.138,-1.029,0.070
1573801343473,2019-11-15T15.02.23.473,5.807,-0.174,-1.030,0.072
1573801343483,2019-11-15T15.02.23.483,5.817,-0.190,-1.040,0.067
1573801343493,2019-11-15T15.02.23.493,5.827,-0.186,-1.045,0.066
1573801343504,2019-11-15T15.02.23.504,5.838,-0.160,-1.048,0.068
1573801343514,2019-11-15T15.02.23.514,5.848,-0.128,-1.043,0.064
1573801343524,2019-11-15T15.02.23.524,5.858,-0.100,-1.045,0.062
1573801343534,2019-11-15T15.02.23.534,5.868,-0.092,-1.046,0.066
1573801343545,2019-11-15T15.02.23.545,5.879,-0.110,-1.046,0.070
1573801343555,2019-11-15T15.02.23.555,5.889,-0.135,-1.048,0.062
1573801343564,2019-11-15T15.02.23.564,5.898,-0.155,-1.050,0.061
1573801343574,2019-11-15T15.02.23.574,5.908,-0.166,-1.047,0.055
1573801343584,2019-11-15T15.02.23.584,5.918,-0.162,-1.043,0.048
1573801343594,2019-11-15T15.02.23.594,5.928,-0.148,-1.042,0.045
1573801343605,2019-11-15T15.02.23.605,5.939,-0.129,-1.037,0.048
1573801343615,2019-11-15T15.02.23.615,5.949,-0.119,-1.041,0.049
1573801343625,2019-11-15T15.02.23.625,5.959,-0.120,-1.042,0.050
1573801343635,2019-11-15T15.02.23.635,5.969,-0.127,-1.043,0.050
1573801343646,2019-11-15T15.02.23.646,5.980,-0.127,-1.043,0.052
1573801343656,2019-11-15T15.02.23.656,5.990,-0.149,-1.046,0.051
1573801343666,2019-11-15T15.02.23.666,6.000,-0.148,-1.051,0.049
1573801343676,2019-11-15T15.02.23.676,6.010,-0.129,-1.049,0.048
1573801343687,2019-11-15T15.02.23.687,6.021,-0.126,-1.038,0.052
1573801343697,2019-11-15T15.02.23.697,6.031,-0.135,-1.030,0.053
1573801343707,2019-11-15T15.02.23.707,6.041,-0.142,-1.031,0.051
1573801343717,2019-11-15T15.02.23.717,6.051,-0.145,-1.039,0.051
1573801343728,2019-11-15T15.02.23.728,6.062,-0.144,-1.044,0.057
1573801343737,2019-11-15T15.02.23.737,6.071,-0.145,-1.049,0.059
1573801343747,2019-11-15T15.02.23.747,6.081,-0.133,-1.053,0.058
1573801343757,2019-11-15T15.02.23.757,6.091,-0.119,-1.054,0.055
1573801343767,2019-11-15T15.02.23.767,6.101,-0.127,-1.046,0.056
1573801343778,2019-11-15T15.02.23.778,6.112,-0.138,-1.044,0.059
1573801343788,2019-11-15T15.02.23.788,6.122,-0.137,-1.043,0.054
1573801343798,2019-11-15T15.02.23.798,6.132,-0.136,-1.042,0.057
1573801343808,2019-11-15T15.02.23.808,6.142,-0.136,-1.042,0.056
1573801343819,2019-11-15T15.02.23.819,6.153,-0.137,-1.047,0.057
1573801343829,2019-11-15T15.02.23.829,6.163,-0.116,-1.047,0.056
1573801343839,2019-11-15T15.02.23.839,6.173,-0.118,-1.043,0.057
1573801343849,2019-11-15T15.02.23.849,6.183,-0.133,-1.042,0.051
1573801343860,2019-11-15T15.02.23.860,6.194,-0.135,-1.047,0.048
1573801343870,2019-11-15T15.02.23.870,6.204,-0.141,-1.049,0.044
1573801343880,2019-11-15T15.02.23.880,6.214,-0.145,-1.045,0.043
1573801343890,2019-11-15T15.02.23.890,6.224,-0.130,-1.036,0.041
1573801343901,2019-11-15T15.02.23.901,6.235,-0.119,-1.029,0.044
1573801343911,2019-11-15T15.02.23.911,6.245,-0.111,-1.027,0.055
1573801343920,2019-11-15T15.02.23.920,6.254,-0.093,-1.024,0.063
1573801343930,2019-11-15T15.02.23.930,6.264,-0.104,-1.029,0.059
1573801343940,2019-11-15T15.02.23.940,6.274,-0.138,-1.037,0.058
1573801343950,2019-11-15T15.02.23.950,6.284,-0.154,-1.050,0.051
1573801343961,2019-11-15T15.02.23.961,6.295,-0.165,-1.052,0.044
1573801343971,2019-11-15T15.02.23.971,6.305,-0.167,-1.047,0.049
1573801343981,2019-11-15T15.02.23.981,6.315,-0.140,-1.045,0.056
1573801343991,2019-11-15T15.02.23.991,6.325,-0.113,-1.056,0.054
1573801344002,2019-11-15T15.02.24.002,6.336,-0.103,-1.063,0.051
1573801344012,2019-11-15T15.02.24.012,6.346,-0.112,-1.058,0.060
1573801344022,2019-11-15T15.02.24.022,6.356,-0.126,-1.047,0.066
1573801344032,2019-11-15T15.02.24.032,6.366,-0.147,-1.041,0.064
1573801344043,2019-11-15T15.02.24.043,6.377,-0.168,-1.033,0.058
1573801344053,2019-11-15T15.02.24.053,6.387,-0.175,-1.027,0.055
1573801344063,2019-11-15T15.02.24.063,6.397,-0.150,-1.030,0.059
1573801344073,2019-11-15T15.02.24.073,6.407,-0.127,-1.032,0.058
1573801344084,2019-11-15T15.02.24.084,6.418,-0.122,-1.039,0.058
1573801344092,2019-11-15T15.02.24.092,6.426,-0.123,-1.049,0.062
1573801344103,2019-11-15T15.02.24.103,6.437,-0.124,-1.048,0.062
1573801344113,2019-11-15T15.02.24.113,6.447,-0.138,-1.042,0.061
1573801344123,2019-11-15T15.02.24.123,6.457,-0.153,-1.039,0.055
1573801344134,2019-11-15T15.02.24.134,6.468,-0.160,-1.040,0.048
1573801344144,2019-11-15T15.02.24.144,6.478,-0.154,-1.047,0.049
1573801344154,2019-11-15T15.02.24.154,6.488,-0.128,-1.055,0.052
1573801344164,2019-11-15T15.02.24.164,6.498,-0.119,-1.050,0.053
1573801344175,2019-11-15T15.02.24.175,6.509,-0.128,-1.045,0.056
1573801344185,2019-11-15T15.02.24.185,6.519,-0.123,-1.043,0.060
1573801344195,2019-11-15T15.02.24.195,6.529,-0.120,-1.046,0.064
1573801344205,2019-11-15T15.02.24.205,6.539,-0.124,-1.046,0.062
1573801344216,2019-11-15T15.02.24.216,6.550,-0.134,-1.048,0.062
1573801344226,2019-11-15T15.02.24.226,6.560,-0.151,-1.045,0.064
1573801344236,2019-11-15T15.02.24.236,6.570,-0.152,-1.047,0.065
1573801344246,2019-11-15T15.02.24.246,6.580,-0.146,-1.048,0.062
1573801344257,2019-11-15T15.02.24.257,6.591,-0.142,-1.041,0.068
1573801344265,2019-11-15T15.02.24.265,6.599,-0.133,-1.044,0.068
1573801344276,2019-11-15T15.02.24.276,6.610,-0.115,-1.053,0.069
1573801344286,2019-11-15T15.02.24.286,6.620,-0.111,-1.052,0.071
1573801344296,2019-11-15T15.02.24.296,6.630,-0.131,-1.046,0.072
1573801344306,2019-11-15T15.02.24.306,6.640,-0.140,-1.039,0.072
1573801344317,2019-11-15T15.02.24.317,6.651,-0.136,-1.037,0.070
1573801344327,2019-11-15T15.02.24.327,6.661,-0.148,-1.035,0.063
1573801344337,2019-11-15T15.02.24.337,6.671,-0.136,-1.038,0.060
1573801344347,2019-11-15T15.02.24.347,6.681,-0.107,-1.043,0.063
1573801344358,2019-11-15T15.02.24.358,6.692,-0.111,-1.044,0.061
1573801344368,2019-11-15T15.02.24.368,6.702,-0.132,-1.038,0.055
1573801344378,2019-11-15T15.02.24.378,6.712,-0.136,-1.034,0.050
1573801344388,2019-11-15T15.02.24.388,6.722,-0.141,-1.040,0.047
1573801344399,2019-11-15T15.02.24.399,6.733,-0.145,-1.050,0.045
1573801344409,2019-11-15T15.02.24.409,6.743,-0.138,-1.052,0.043
1573801344419,2019-11-15T15.02.24.419,6.753,-0.131,-1.040,0.048
1573801344429,2019-11-15T15.02.24.429,6.763,-0.127,-1.031,0.049
1573801344438,2019-11-15T15.02.24.438,6.772,-0.125,-1.026,0.044
1573801344448,2019-11-15T15.02.24.448,6.782,-0.136,-1.025,0.041
1573801344459,2019-11-15T15.02.24.459,6.793,-0.145,-1.032,0.046
1573801344469,2019-11-15T15.02.24.469,6.803,-0.139,-1.037,0.053
1573801344479,2019-11-15T15.02.24.479,6.813,-0.146,-1.037,0.052
1573801344489,2019-11-15T15.02.24.489,6.823,-0.143,-1.042,0.051
1573801344500,2019-11-15T15.02.24.500,6.834,-0.113,-1.049,0.052
1573801344510,2019-11-15T15.02.24.510,6.844,-0.095,-1.046,0.054
1573801344520,2019-11-15T15.02.24.520,6.854,-0.118,-1.046,0.045
1573801344530,2019-11-15T15.02.24.530,6.864,-0.148,-1.059,0.040
1573801344541,2019-11-15T15.02.24.541,6.875,-0.153,-1.054,0.043
1573801344551,2019-11-15T15.02.24.551,6.885,-0.161,-1.033,0.050
1573801344561,2019-11-15T15.02.24.561,6.895,-0.160,-1.028,0.051
1573801344571,2019-11-15T15.02.24.571,6.905,-0.142,-1.039,0.054
1573801344582,2019-11-15T15.02.24.582,6.916,-0.134,-1.048,0.054
1573801344592,2019-11-15T15.02.24.592,6.926,-0.112,-1.056,0.058
1573801344602,2019-11-15T15.02.24.602,6.936,-0.083,-1.062,0.066
1573801344613,2019-11-15T15.02.24.613,6.947,-0.094,-1.060,0.067
1573801344621,2019-11-15T15.02.24.621,6.955,-0.126,-1.049,0.065
1573801344632,2019-11-15T15.02.24.632,6.966,-0.146,-1.035,0.072
1573801344642,2019-11-15T15.02.24.642,6.976,-0.164,-1.024,0.077
1573801344652,2019-11-15T15.02.24.652,6.986,-0.169,-1.023,0.075
1573801344662,2019-11-15T15.02.24.662,6.996,-0.166,-1.031,0.075
1573801344673,2019-11-15T15.02.24.673,7.007,-0.155,-1.044,0.070
1573801344683,2019-11-15T15.02.24.683,7.017,-0.131,-1.054,0.065
1573801344693,2019-11-15T15.02.24.693,7.027,-0.104,-1.055,0.070
1573801344703,2019-11-15T15.02.24.703,7.037,-0.108,-1.053,0.072
1573801344714,2019-11-15T15.02.24.714,7.048,-0.123,-1.055,0.065
1573801344724,2019-11-15T15.02.24.724,7.058,-0.132,-1.048,0.070
1573801344734,2019-11-15T15.02.24.734,7.068,-0.135,-1.047,0.068
1573801344744,2019-11-15T15.02.24.744,7.078,-0.151,-1.048,0.061
1573801344755,2019-11-15T15.02.24.755,7.089,-0.151,-1.052,0.058
1573801344765,2019-11-15T15.02.24.765,7.099,-0.141,-1.050,0.053
1573801344775,2019-11-15T15.02.24.775,7.109,-0.129,-1.041,0.055
1573801344785,2019-11-15T15.02.24.785,7.119,-0.108,-1.036,0.063
1573801344794,2019-11-15T15.02.24.794,7.128,-0.096,-1.042,0.070
1573801344804,2019-11-15T15.02.24.804,7.138,-0.112,-1.056,0.068
1573801344815,2019-11-15T15.02.24.815,7.149,-0.124,-1.064,0.070
1573801344825,2019-11-15T15.02.24.825,7.159,-0.111,-1.060,0.077
1573801344835,2019-11-15T15.02.24.835,7.169,-0.119,-1.048,0.077
1573801344845,2019-11-15T15.02.24.845,7.179,-0.138,-1.035,0.074
1573801344856,2019-11-15T15.02.24.856,7.190,-0.136,-1.030,0.072
1573801344866,2019-11-15T15.02.24.866,7.200,-0.114,-1.032,0.077
1573801344876,2019-11-15T15.02.24.876,7.210,-0.112,-1.036,0.077
1573801344886,2019-11-15T15.02.24.886,7.220,-0.110,-1.043,0.076
1573801344897,2019-11-15T15.02.24.897,7.231,-0.123,-1.046,0.080
1573801344907,2019-11-15T15.02.24.907,7.241,-0.142,-1.046,0.081
