epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801340512,2019-11-15T15.02.20.512,3.619,0.070,-0.977,-0.173
1573801340522,2019-11-15T15.02.20.522,3.629,0.068,-0.977,-0.170
1573801340532,2019-11-15T15.02.20.532,3.639,0.065,-0.980,-0.171
1573801340542,2019-11-15T15.02.20.542,3.649,0.067,-0.977,-0.170
1573801340553,2019-11-15T15.02.20.553,3.660,0.067,-0.975,-0.171
1573801340563,2019-11-15T15.02.20.563,3.670,0.070,-0.979,-0.171
1573801340573,2019-11-15T15.02.20.573,3.680,0.073,-0.978,-0.172
1573801340583,2019-11-15T15.02.20.583,3.690,0.075,-0.975,-0.171
1573801340594,2019-11-15T15.02.20.594,3.701,0.074,-0.976,-0.174
1573801340604,2019-11-15T15.02.20.604,3.711,0.074,-0.979,-0.173
1573801340613,2019-11-15T15.02.20.613,3.720,0.071,-0.979,-0.169
1573801340623,2019-11-15T15.02.20.623,3.730,0.068,-0.976,-0.170
1573801340633,2019-11-15T15.02.20.633,3.740,0.067,-0.974,-0.171
1573801340643,2019-11-15T15.02.20.643,3.750,0.067,-0.976,-0.172
1573801340654,2019-11-15T15.02.20.654,3.761,0.068,-0.979,-0.174
1573801340664,2019-11-15T15.02.20.664,3.771,0.073,-0.976,-0.174
1573801340674,2019-11-15T15.02.20.674,3.781,0.074,-0.975,-0.177
1573801340684,2019-11-15T15.02.20.684,3.791,0.067,-0.976,-0.174
1573801340695,2019-11-15T15.02.20.695,3.802,0.071,-0.974,-0.174
1573801340705,2019-11-15T15.02.20.705,3.812,0.070,-0.977,-0.173
1573801340715,2019-11-15T15.02.20.715,3.822,0.068,-0.978,-0.172
1573801340725,2019-11-15T15.02.20.725,3.832,0.069,-0.975,-0.174
1573801340736,2019-11-15T15.02.20.736,3.843,0.068,-0.973,-0.177
1573801340746,2019-11-15T15.02.20.746,3.853,0.068,-0.974,-0.178
1573801340756,2019-11-15T15.02.20.756,3.863,0.065,-0.976,-0.174
1573801340766,2019-11-15T15.02.20.766,3.873,0.069,-0.979,-0.176
1573801340777,2019-11-15T15.02.20.777,3.884,0.066,-0.979,-0.173
1573801340785,2019-11-15T15.02.20.785,3.892,0.065,-0.973,-0.172
1573801340796,2019-11-15T15.02.20.796,3.903,0.067,-0.970,-0.175
1573801340806,2019-11-15T15.02.20.806,3.913,0.071,-0.976,-0.176
1573801340816,2019-11-15T15.02.20.816,3.923,0.073,-0.977,-0.171
1573801340827,2019-11-15T15.02.20.827,3.934,0.069,-0.979,-0.171
1573801340837,2019-11-15T15.02.20.837,3.944,0.064,-0.977,-0.175
1573801340847,2019-11-15T15.02.20.847,3.954,0.063,-0.975,-0.177
1573801340857,2019-11-15T15.02.20.857,3.964,0.062,-0.974,-0.179
1573801340868,2019-11-15T15.02.20.868,3.975,0.064,-0.973,-0.176
1573801340878,2019-11-15T15.02.20.878,3.985,0.070,-0.979,-0.170
1573801340888,2019-11-15T15.02.20.888,3.995,0.071,-0.980,-0.172
1573801340898,2019-11-15T15.02.20.898,4.005,0.068,-0.978,-0.176
1573801340909,2019-11-15T15.02.20.909,4.016,0.067,-0.977,-0.177
1573801340919,2019-11-15T15.02.20.919,4.026,0.067,-0.975,-0.177
1573801340929,2019-11-15T15.02.20.929,4.036,0.069,-0.975,-0.175
1573801340939,2019-11-15T15.02.20.939,4.046,0.069,-0.976,-0.175
1573801340948,2019-11-15T15.02.20.948,4.055,0.069,-0.974,-0.174
1573801340958,2019-11-15T15.02.20.958,4.065,0.067,-0.976,-0.172
1573801340969,2019-11-15T15.02.20.969,4.076,0.065,-0.978,-0.176
1573801340979,2019-11-15T15.02.20.979,4.086,0.067,-0.974,-0.178
1573801340989,2019-11-15T15.02.20.989,4.096,0.067,-0.971,-0.177
1573801340999,2019-11-15T15.02.20.999,4.106,0.069,-0.978,-0.179
1573801341010,2019-11-15T15.02.21.010,4.117,0.069,-0.977,-0.177
1573801341020,2019-11-15T15.02.21.020,4.127,0.065,-0.973,-0.176
1573801341030,2019-11-15T15.02.21.030,4.137,0.065,-0.975,-0.174
1573801341040,2019-11-15T15.02.21.040,4.147,0.068,-0.979,-0.174
1573801341051,2019-11-15T15.02.21.051,4.158,0.067,-0.979,-0.175
1573801341061,2019-11-15T15.02.21.061,4.168,0.066,-0.974,-0.176
1573801341071,2019-11-15T15.02.21.071,4.178,0.065,-0.975,-0.179
1573801341081,2019-11-15T15.02.21.081,4.188,0.065,-0.978,-0.183
1573801341092,2019-11-15T15.02.21.092,4.199,0.069,-0.972,-0.179
1573801341102,2019-11-15T15.02.21.102,4.209,0.069,-0.977,-0.176
1573801341111,2019-11-15T15.02.21.111,4.218,0.067,-0.978,-0.174
1573801341121,2019-11-15T15.02.21.121,4.228,0.066,-0.975,-0.171
1573801341131,2019-11-15T15.02.21.131,4.238,0.066,-0.975,-0.172
1573801341141,2019-11-15T15.02.21.141,4.248,0.067,-0.976,-0.172
1573801341152,2019-11-15T15.02.21.152,4.259,0.069,-0.976,-0.176
1573801341162,2019-11-15T15.02.21.162,4.269,0.071,-0.977,-0.173
1573801341172,2019-11-15T15.02.21.172,4.279,0.074,-0.975,-0.174
1573801341182,2019-11-15T15.02.21.182,4.289,0.074,-0.975,-0.172
1573801341193,2019-11-15T15.02.21.193,4.300,0.068,-0.976,-0.175
1573801341203,2019-11-15T15.02.21.203,4.310,0.065,-0.979,-0.178
1573801341213,2019-11-15T15.02.21.213,4.320,0.064,-0.980,-0.179
1573801341223,2019-11-15T15.02.21.223,4.330,0.069,-0.977,-0.178
1573801341234,2019-11-15T15.02.21.234,4.341,0.070,-0.970,-0.177
1573801341244,2019-11-15T15.02.21.244,4.351,0.069,-0.970,-0.178
1573801341254,2019-11-15T15.02.21.254,4.361,0.067,-0.973,-0.175
1573801341264,2019-11-15T15.02.21.264,4.371,0.069,-0.976,-0.171
1573801341275,2019-11-15T15.02.21.275,4.382,0.069,-0.975,-0.175
1573801341284,2019-11-15T15.02.21.284,4.391,0.066,-0.978,-0.176
1573801341294,2019-11-15T15.02.21.294,4.401,0.068,-0.977,-0.179
1573801341304,2019-11-15T15.02.21.304,4.411,0.068,-0.975,-0.181
1573801341314,2019-11-15T15.02.21.314,4.421,0.070,-0.976,-0.179
1573801341325,2019-11-15T15.02.21.325,4.432,0.068,-0.975,-0.179
1573801341335,2019-11-15T15.02.21.335,4.442,0.066,-0.976,-0.175
1573801341345,2019-11-15T15.02.21.345,4.452,0.068,-0.978,-0.172
1573801341355,2019-11-15T15.02.21.355,4.462,0.066,-0.974,-0.175
1573801341366,2019-11-15T15.02.21.366,4.473,0.066,-0.975,-0.177
1573801341376,2019-11-15T15.02.21.376,4.483,0.068,-0.975,-0.177
1573801341386,2019-11-15T15.02.21.386,4.493,0.069,-0.976,-0.177
1573801341396,2019-11-15T15.02.21.396,4.503,0.066,-0.973,-0.177
1573801341407,2019-11-15T15.02.21.407,4.514,0.067,-0.980,-0.176
1573801341417,2019-11-15T15.02.21.417,4.524,0.068,-0.982,-0.178
1573801341427,2019-11-15T15.02.21.427,4.534,0.070,-0.977,-0.175
1573801341437,2019-11-15T15.02.21.437,4.544,0.072,-0.972,-0.177
1573801341446,2019-11-15T15.02.21.446,4.553,0.070,-0.976,-0.177
1573801341456,2019-11-15T15.02.21.456,4.563,0.070,-0.975,-0.180
1573801341467,2019-11-15T15.02.21.467,4.574,0.069,-0.973,-0.174
1573801341477,2019-11-15T15.02.21.477,4.584,0.067,-0.976,-0.173
1573801341487,2019-11-15T15.02.21.487,4.594,0.066,-0.976,-0.179
1573801341497,2019-11-15T15.02.21.497,4.604,0.065,-0.979,-0.177
1573801341508,2019-11-15T15.02.21.508,4.615,0.068,-0.974,-0.178
1573801341518,2019-11-15T15.02.21.518,4.625,0.068,-0.972,-0.180
1573801341528,2019-11-15T15.02.21.528,4.635,0.069,-0.976,-0.178
1573801341538,2019-11-15T15.02.21.538,4.645,0.073,-0.979,-0.175
1573801341549,2019-11-15T15.02.21.549,4.656,0.070,-0.976,-0.176
1573801341559,2019-11-15T15.02.21.559,4.666,0.066,-0.972,-0.177
1573801341569,2019-11-15T15.02.21.569,4.676,0.064,-0.975,-0.174
1573801341579,2019-11-15T15.02.21.579,4.686,0.064,-0.974,-0.177
1573801341590,2019-11-15T15.02.21.590,4.697,0.067,-0.978,-0.174
1573801341600,2019-11-15T15.02.21.600,4.707,0.069,-0.976,-0.174
1573801341609,2019-11-15T15.02.21.609,4.716,0.068,-0.975,-0.175
1573801341619,2019-11-15T15.02.21.619,4.726,0.069,-0.979,-0.176
1573801341629,2019-11-15T15.02.21.629,4.736,0.074,-0.978,-0.172
1573801341639,2019-11-15T15.02.21.639,4.746,0.069,-0.977,-0.175
1573801341650,2019-11-15T15.02.21.650,4.757,0.068,-0.977,-0.177
1573801341660,2019-11-15T15.02.21.660,4.767,0.070,-0.976,-0.174
1573801341670,2019-11-15T15.02.21.670,4.777,0.069,-0.978,-0.175
1573801341681,2019-11-15T15.02.21.681,4.788,0.067,-0.978,-0.178
1573801341691,2019-11-15T15.02.21.691,4.798,0.066,-0.974,-0.176
1573801341701,2019-11-15T15.02.21.701,4.808,0.064,-0.974,-0.177
1573801341711,2019-11-15T15.02.21.711,4.818,0.063,-0.972,-0.174
1573801341722,2019-11-15T15.02.21.722,4.829,0.066,-0.972,-0.171
1573801341732,2019-11-15T15.02.21.732,4.839,0.065,-0.978,-0.173
1573801341742,2019-11-15T15.02.21.742,4.849,0.064,-0.980,-0.175
1573801341752,2019-11-15T15.02.21.752,4.859,0.065,-0.976,-0.177
1573801341763,2019-11-15T15.02.21.763,4.870,0.063,-0.977,-0.177
1573801341773,2019-11-15T15.02.21.773,4.880,0.065,-0.974,-0.177
1573801341782,2019-11-15T15.02.21.782,4.889,0.068,-0.971,-0.178
1573801341792,2019-11-15T15.02.21.792,4.899,0.068,-0.971,-0.175
1573801341802,2019-11-15T15.02.21.802,4.909,0.067,-0.970,-0.175
1573801341812,2019-11-15T15.02.21.812,4.919,0.069,-0.977,-0.177
1573801341823,2019-11-15T15.02.21.823,4.930,0.072,-0.982,-0.173
1573801341833,2019-11-15T15.02.21.833,4.940,0.069,-0.980,-0.173
1573801341843,2019-11-15T15.02.21.843,4.950,0.070,-0.975,-0.173
1573801341853,2019-11-15T15.02.21.853,4.960,0.072,-0.979,-0.174
1573801341864,2019-11-15T15.02.21.864,4.971,0.070,-0.973,-0.174
1573801341874,2019-11-15T15.02.21.874,4.981,0.071,-0.971,-0.171
1573801341884,2019-11-15T15.02.21.884,4.991,0.072,-0.976,-0.169
1573801341894,2019-11-15T15.02.21.894,5.001,0.074,-0.977,-0.170
1573801341905,2019-11-15T15.02.21.905,5.012,0.070,-0.976,-0.167
1573801341915,2019-11-15T15.02.21.915,5.022,0.072,-0.978,-0.173
1573801341925,2019-11-15T15.02.21.925,5.032,0.070,-0.976,-0.176
1573801341935,2019-11-15T15.02.21.935,5.042,0.069,-0.971,-0.177
1573801341944,2019-11-15T15.02.21.944,5.051,0.072,-0.973,-0.174
1573801341954,2019-11-15T15.02.21.954,5.061,0.073,-0.979,-0.173
1573801341965,2019-11-15T15.02.21.965,5.072,0.069,-0.982,-0.173
1573801341975,2019-11-15T15.02.21.975,5.082,0.068,-0.979,-0.172
1573801341985,2019-11-15T15.02.21.985,5.092,0.068,-0.978,-0.171
1573801341995,2019-11-15T15.02.21.995,5.102,0.069,-0.977,-0.174
1573801342006,2019-11-15T15.02.22.006,5.113,0.072,-0.974,-0.174
1573801342016,2019-11-15T15.02.22.016,5.123,0.070,-0.971,-0.176
1573801342026,2019-11-15T15.02.22.026,5.133,0.069,-0.973,-0.175
1573801342036,2019-11-15T15.02.22.036,5.143,0.070,-0.975,-0.174
1573801342047,2019-11-15T15.02.22.047,5.154,0.064,-0.974,-0.174
1573801342057,2019-11-15T15.02.22.057,5.164,0.067,-0.976,-0.172
1573801342067,2019-11-15T15.02.22.067,5.174,0.071,-0.977,-0.169
1573801342077,2019-11-15T15.02.22.077,5.184,0.076,-0.973,-0.171
1573801342088,2019-11-15T15.02.22.088,5.195,0.075,-0.973,-0.175
1573801342098,2019-11-15T15.02.22.098,5.205,0.077,-0.975,-0.173
1573801342107,2019-11-15T15.02.22.107,5.214,0.074,-0.976,-0.175
1573801342117,2019-11-15T15.02.22.117,5.224,0.071,-0.977,-0.176
1573801342127,2019-11-15T15.02.22.127,5.234,0.071,-0.977,-0.175
1573801342138,2019-11-15T15.02.22.138,5.245,0.071,-0.978,-0.176
1573801342148,2019-11-15T15.02.22.148,5.255,0.068,-0.979,-0.176
1573801342158,2019-11-15T15.02.22.158,5.265,0.068,-0.976,-0.172
1573801342168,2019-11-15T15.02.22.168,5.275,0.070,-0.972,-0.173
1573801342179,2019-11-15T15.02.22.179,5.286,0.075,-0.973,-0.172
1573801342189,2019-11-15T15.02.22.189,5.296,0.076,-0.977,-0.172
1573801342199,2019-11-15T15.02.22.199,5.306,0.071,-0.974,-0.172
1573801342209,2019-11-15T15.02.22.209,5.316,0.067,-0.978,-0.175
1573801342220,2019-11-15T15.02.22.220,5.327,0.068,-0.978,-0.174
1573801342230,2019-11-15T15.02.22.230,5.337,0.068,-0.979,-0.178
1573801342240,2019-11-15T15.02.22.240,5.347,0.065,-0.976,-0.177
1573801342250,2019-11-15T15.02.22.250,5.357,0.067,-0.982,-0.175
1573801342261,2019-11-15T15.02.22.261,5.368,0.069,-0.977,-0.173
1573801342271,2019-11-15T15.02.22.271,5.378,0.068,-0.973,-0.175
1573801342280,2019-11-15T15.02.22.280,5.387,0.070,-0.978,-0.175
1573801342290,2019-11-15T15.02.22.290,5.397,0.069,-0.978,-0.179
1573801342300,2019-11-15T15.02.22.300,5.407,0.064,-0.975,-0.180
1573801342310,2019-11-15T15.02.22.310,5.417,0.062,-0.977,-0.178
1573801342321,2019-11-15T15.02.22.321,5.428,0.063,-0.978,-0.176
1573801342331,2019-11-15T15.02.22.331,5.438,0.062,-0.975,-0.178
1573801342341,2019-11-15T15.02.22.341,5.448,0.065,-0.976,-0.179
1573801342351,2019-11-15T15.02.22.351,5.458,0.071,-0.976,-0.176
1573801342362,2019-11-15T15.02.22.362,5.469,0.074,-0.975,-0.173
1573801342372,2019-11-15T15.02.22.372,5.479,0.071,-0.977,-0.173
1573801342382,2019-11-15T15.02.22.382,5.489,0.067,-0.979,-0.176
1573801342392,2019-11-15T15.02.22.392,5.499,0.070,-0.976,-0.176
1573801342403,2019-11-15T15.02.22.403,5.510,0.073,-0.973,-0.174
1573801342413,2019-11-15T15.02.22.413,5.520,0.072,-0.975,-0.174
1573801342423,2019-11-15T15.02.22.423,5.530,0.067,-0.978,-0.175
1573801342433,2019-11-15T15.02.22.433,5.540,0.067,-0.977,-0.178
1573801342442,2019-11-15T15.02.22.442,5.549,0.068,-0.973,-0.178
1573801342452,2019-11-15T15.02.22.452,5.559,0.072,-0.977,-0.178
1573801342463,2019-11-15T15.02.22.463,5.570,0.075,-0.975,-0.175
1573801342473,2019-11-15T15.02.22.473,5.580,0.071,-0.976,-0.176
1573801342483,2019-11-15T15.02.22.483,5.590,0.068,-0.975,-0.176
1573801342493,2019-11-15T15.02.22.493,5.600,0.070,-0.976,-0.177
1573801342504,2019-11-15T15.02.22.504,5.611,0.068,-0.977,-0.177
1573801342514,2019-11-15T15.02.22.514,5.621,0.072,-0.980,-0.173
1573801342524,2019-11-15T15.02.22.524,5.631,0.074,-0.979,-0.175
1573801342535,2019-11-15T15.02.22.535,5.642,0.074,-0.972,-0.176
1573801342545,2019-11-15T15.02.22.545,5.652,0.076,-0.974,-0.177
1573801342555,2019-11-15T15.02.22.555,5.662,0.070,-0.976,-0.177
1573801342565,2019-11-15T15.02.22.565,5.672,0.068,-0.974,-0.175
1573801342576,2019-11-15T15.02.22.576,5.683,0.067,-0.974,-0.172
1573801342586,2019-11-15T15.02.22.586,5.693,0.067,-0.977,-0.171
1573801342596,2019-11-15T15.02.22.596,5.703,0.066,-0.977,-0.176
1573801342605,2019-11-15T15.02.22.605,5.712,0.068,-0.975,-0.180
1573801342615,2019-11-15T15.02.22.615,5.722,0.071,-0.973,-0.177
1573801342625,2019-11-15T15.02.22.625,5.732,0.071,-0.973,-0.172
1573801342636,2019-11-15T15.02.22.636,5.743,0.072,-0.979,-0.174
1573801342646,2019-11-15T15.02.22.646,5.753,0.069,-0.978,-0.176
1573801342656,2019-11-15T15.02.22.656,5.763,0.062,-0.977,-0.175
1573801342666,2019-11-15T15.02.22.666,5.773,0.064,-0.975,-0.178
1573801342677,2019-11-15T15.02.22.677,5.784,0.065,-0.973,-0.177
1573801342687,2019-11-15T15.02.22.687,5.794,0.065,-0.976,-0.173
1573801342697,2019-11-15T15.02.22.697,5.804,0.064,-0.979,-0.180
1573801342707,2019-11-15T15.02.22.707,5.814,0.063,-0.975,-0.181
1573801342718,2019-11-15T15.02.22.718,5.825,0.063,-0.977,-0.176
1573801342728,2019-11-15T15.02.22.728,5.835,0.064,-0.979,-0.179
1573801342738,2019-11-15T15.02.22.738,5.845,0.063,-0.975,-0.179
1573801342748,2019-11-15T15.02.22.748,5.855,0.062,-0.969,-0.181
1573801342759,2019-11-15T15.02.22.759,5.866,0.066,-0.972,-0.179
1573801342769,2019-11-15T15.02.22.769,5.876,0.074,-0.980,-0.173
1573801342778,2019-11-15T15.02.22.778,5.885,0.076,-0.976,-0.175
1573801342788,2019-11-15T15.02.22.788,5.895,0.071,-0.975,-0.175
1573801342798,2019-11-15T15.02.22.798,5.905,0.067,-0.975,-0.175
1573801342808,2019-11-15T15.02.22.808,5.915,0.067,-0.977,-0.174
1573801342819,2019-11-15T15.02.22.819,5.926,0.066,-0.977,-0.174
1573801342829,2019-11-15T15.02.22.829,5.936,0.068,-0.974,-0.175
1573801342839,2019-11-15T15.02.22.839,5.946,0.072,-0.973,-0.178
1573801342849,2019-11-15T15.02.22.849,5.956,0.075,-0.976,-0.176
1573801342860,2019-11-15T15.02.22.860,5.967,0.073,-0.975,-0.176
1573801342870,2019-11-15T15.02.22.870,5.977,0.072,-0.975,-0.177
1573801342880,2019-11-15T15.02.22.880,5.987,0.070,-0.975,-0.175
1573801342890,2019-11-15T15.02.22.890,5.997,0.070,-0.976,-0.173
1573801342901,2019-11-15T15.02.22.901,6.008,0.067,-0.974,-0.175
1573801342911,2019-11-15T15.02.22.911,6.018,0.065,-0.974,-0.179
1573801342921,2019-11-15T15.02.22.921,6.028,0.072,-0.979,-0.175
1573801342931,2019-11-15T15.02.22.931,6.038,0.070,-0.979,-0.175
1573801342940,2019-11-15T15.02.22.940,6.047,0.067,-0.976,-0.178
1573801342951,2019-11-15T15.02.22.951,6.058,0.066,-0.974,-0.179
1573801342961,2019-11-15T15.02.22.961,6.068,0.065,-0.975,-0.177
1573801342971,2019-11-15T15.02.22.971,6.078,0.063,-0.977,-0.176
1573801342981,2019-11-15T15.02.22.981,6.088,0.062,-0.974,-0.176
1573801342992,2019-11-15T15.02.22.992,6.099,0.066,-0.974,-0.177
1573801343002,2019-11-15T15.02.23.002,6.109,0.063,-0.976,-0.176
1573801343012,2019-11-15T15.02.23.012,6.119,0.065,-0.979,-0.176
1573801343022,2019-11-15T15.02.23.022,6.129,0.069,-0.976,-0.177
1573801343033,2019-11-15T15.02.23.033,6.140,0.067,-0.973,-0.179
1573801343043,2019-11-15T15.02.23.043,6.150,0.067,-0.977,-0.176
1573801343053,2019-11-15T15.02.23.053,6.160,0.068,-0.979,-0.174
1573801343063,2019-11-15T15.02.23.063,6.170,0.069,-0.976,-0.172
1573801343074,2019-11-15T15.02.23.074,6.181,0.074,-0.978,-0.174
1573801343084,2019-11-15T15.02.23.084,6.191,0.072,-0.975,-0.177
1573801343094,2019-11-15T15.02.23.094,6.201,0.073,-0.976,-0.174
1573801343103,2019-11-15T15.02.23.103,6.210,0.072,-0.975,-0.174
1573801343113,2019-11-15T15.02.23.113,6.220,0.070,-0.978,-0.176
1573801343123,2019-11-15T15.02.23.123,6.230,0.068,-0.977,-0.176
1573801343134,2019-11-15T15.02.23.134,6.241,0.065,-0.976,-0.176
1573801343144,2019-11-15T15.02.23.144,6.251,0.065,-0.975,-0.181
1573801343154,2019-11-15T15.02.23.154,6.261,0.066,-0.973,-0.177
1573801343164,2019-11-15T15.02.23.164,6.271,0.071,-0.974,-0.175
1573801343175,2019-11-15T15.02.23.175,6.282,0.074,-0.975,-0.178
1573801343185,2019-11-15T15.02.23.185,6.292,0.074,-0.977,-0.174
1573801343195,2019-11-15T15.02.23.195,6.302,0.070,-0.974,-0.178
1573801343205,2019-11-15T15.02.23.205,6.312,0.066,-0.979,-0.182
1573801343216,2019-11-15T15.02.23.216,6.323,0.069,-0.975,-0.182
1573801343226,2019-11-15T15.02.23.226,6.333,0.070,-0.971,-0.179
1573801343236,2019-11-15T15.02.23.236,6.343,0.068,-0.977,-0.176
1573801343246,2019-11-15T15.02.23.246,6.353,0.065,-0.980,-0.175
1573801343257,2019-11-15T15.02.23.257,6.364,0.067,-0.976,-0.175
1573801343267,2019-11-15T15.02.23.267,6.374,0.070,-0.970,-0.175
1573801343276,2019-11-15T15.02.23.276,6.383,0.073,-0.974,-0.177
1573801343286,2019-11-15T15.02.23.286,6.393,0.071,-0.977,-0.178
1573801343296,2019-11-15T15.02.23.296,6.403,0.070,-0.975,-0.179
1573801343306,2019-11-15T15.02.23.306,6.413,0.071,-0.977,-0.174
1573801343317,2019-11-15T15.02.23.317,6.424,0.070,-0.974,-0.178
1573801343327,2019-11-15T15.02.23.327,6.434,0.073,-0.976,-0.178
1573801343337,2019-11-15T15.02.23.337,6.444,0.069,-0.976,-0.176
1573801343348,2019-11-15T15.02.23.348,6.455,0.071,-0.975,-0.174
1573801343358,2019-11-15T15.02.23.358,6.465,0.074,-0.971,-0.172
1573801343368,2019-11-15T15.02.23.368,6.475,0.071,-0.973,-0.174
1573801343378,2019-11-15T15.02.23.378,6.485,0.071,-0.977,-0.174
1573801343389,2019-11-15T15.02.23.389,6.496,0.070,-0.976,-0.177
1573801343399,2019-11-15T15.02.23.399,6.506,0.067,-0.976,-0.175
1573801343409,2019-11-15T15.02.23.409,6.516,0.066,-0.977,-0.179
1573801343419,2019-11-15T15.02.23.419,6.526,0.068,-0.973,-0.177
1573801343430,2019-11-15T15.02.23.430,6.537,0.068,-0.973,-0.178
1573801343438,2019-11-15T15.02.23.438,6.545,0.070,-0.977,-0.175
1573801343449,2019-11-15T15.02.23.449,6.556,0.071,-0.980,-0.173
1573801343459,2019-11-15T15.02.23.459,6.566,0.069,-0.978,-0.177
1573801343469,2019-11-15T15.02.23.469,6.576,0.071,-0.974,-0.174
1573801343479,2019-11-15T15.02.23.479,6.586,0.071,-0.972,-0.174
1573801343490,2019-11-15T15.02.23.490,6.597,0.067,-0.971,-0.175
1573801343500,2019-11-15T15.02.23.500,6.607,0.066,-0.978,-0.176
1573801343510,2019-11-15T15.02.23.510,6.617,0.070,-0.982,-0.172
1573801343520,2019-11-15T15.02.23.520,6.627,0.077,-0.976,-0.171
1573801343531,2019-11-15T15.02.23.531,6.638,0.069,-0.975,-0.176
1573801343541,2019-11-15T15.02.23.541,6.648,0.076,-0.975,-0.177
1573801343551,2019-11-15T15.02.23.551,6.658,0.079,-0.974,-0.178
1573801343561,2019-11-15T15.02.23.561,6.668,0.070,-0.973,-0.176
1573801343572,2019-11-15T15.02.23.572,6.679,0.076,-0.974,-0.173
1573801343582,2019-11-15T15.02.23.582,6.689,0.072,-0.976,-0.175
1573801343592,2019-11-15T15.02.23.592,6.699,0.065,-0.979,-0.172
1573801343601,2019-11-15T15.02.23.601,6.708,0.067,-0.977,-0.172
1573801343611,2019-11-15T15.02.23.611,6.718,0.071,-0.973,-0.169
1573801343621,2019-11-15T15.02.23.621,6.728,0.076,-0.971,-0.171
1573801343632,2019-11-15T15.02.23.632,6.739,0.074,-0.974,-0.172
1573801343642,2019-11-15T15.02.23.642,6.749,0.072,-0.978,-0.174
1573801343652,2019-11-15T15.02.23.652,6.759,0.070,-0.980,-0.173
1573801343662,2019-11-15T15.02.23.662,6.769,0.068,-0.978,-0.172
1573801343673,2019-11-15T15.02.23.673,6.780,0.071,-0.975,-0.178
1573801343683,2019-11-15T15.02.23.683,6.790,0.078,-0.971,-0.177
1573801343693,2019-11-15T15.02.23.693,6.800,0.077,-0.972,-0.173
1573801343703,2019-11-15T15.02.23.703,6.810,0.073,-0.976,-0.172
1573801343714,2019-11-15T15.02.23.714,6.821,0.076,-0.977,-0.171
1573801343724,2019-11-15T15.02.23.724,6.831,0.075,-0.976,-0.168
1573801343734,2019-11-15T15.02.23.734,6.841,0.070,-0.978,-0.173
1573801343744,2019-11-15T15.02.23.744,6.851,0.070,-0.978,-0.173
1573801343755,2019-11-15T15.02.23.755,6.862,0.073,-0.972,-0.175
1573801343765,2019-11-15T15.02.23.765,6.872,0.073,-0.972,-0.177
1573801343774,2019-11-15T15.02.23.774,6.881,0.074,-0.974,-0.174
1573801343784,2019-11-15T15.02.23.784,6.891,0.074,-0.975,-0.176
1573801343794,2019-11-15T15.02.23.794,6.901,0.074,-0.975,-0.173
1573801343805,2019-11-15T15.02.23.805,6.912,0.074,-0.981,-0.173
1573801343815,2019-11-15T15.02.23.815,6.922,0.071,-0.979,-0.174
1573801343825,2019-11-15T15.02.23.825,6.932,0.074,-0.978,-0.174
1573801343835,2019-11-15T15.02.23.835,6.942,0.074,-0.974,-0.173
1573801343846,2019-11-15T15.02.23.846,6.953,0.070,-0.971,-0.174
1573801343856,2019-11-15T15.02.23.856,6.963,0.075,-0.976,-0.173
1573801343866,2019-11-15T15.02.23.866,6.973,0.078,-0.978,-0.173
1573801343876,2019-11-15T15.02.23.876,6.983,0.076,-0.976,-0.173
1573801343887,2019-11-15T15.02.23.887,6.994,0.072,-0.976,-0.176
1573801343897,2019-11-15T15.02.23.897,7.004,0.069,-0.972,-0.178
1573801343907,2019-11-15T15.02.23.907,7.014,0.072,-0.975,-0.176
1573801343917,2019-11-15T15.02.23.917,7.024,0.076,-0.976,-0.173
1573801343928,2019-11-15T15.02.23.928,7.035,0.070,-0.975,-0.173
1573801343936,2019-11-15T15.02.23.936,7.043,0.069,-0.974,-0.172
1573801343947,2019-11-15T15.02.23.947,7.054,0.071,-0.977,-0.170
1573801343957,2019-11-15T15.02.23.957,7.064,0.075,-0.977,-0.173
1573801343967,2019-11-15T15.02.23.967,7.074,0.075,-0.977,-0.177
1573801343977,2019-11-15T15.02.23.977,7.084,0.075,-0.978,-0.175
1573801343988,2019-11-15T15.02.23.988,7.095,0.079,-0.975,-0.175
1573801343998,2019-11-15T15.02.23.998,7.105,0.076,-0.975,-0.175
1573801344008,2019-11-15T15.02.24.008,7.115,0.069,-0.977,-0.172
1573801344018,2019-11-15T15.02.24.018,7.125,0.070,-0.979,-0.174
1573801344029,2019-11-15T15.02.24.029,7.136,0.071,-0.973,-0.175
1573801344039,2019-11-15T15.02.24.039,7.146,0.070,-0.972,-0.174
1573801344049,2019-11-15T15.02.24.049,7.156,0.075,-0.973,-0.175
1573801344059,2019-11-15T15.02.24.059,7.166,0.073,-0.975,-0.173
1573801344070,2019-11-15T15.02.24.070,7.177,0.070,-0.978,-0.175
1573801344080,2019-11-15T15.02.24.080,7.187,0.071,-0.972,-0.174
1573801344090,2019-11-15T15.02.24.090,7.197,0.071,-0.973,-0.173
1573801344099,2019-11-15T15.02.24.099,7.206,0.069,-0.976,-0.173
1573801344109,2019-11-15T15.02.24.109,7.216,0.073,-0.976,-0.174
1573801344119,2019-11-15T15.02.24.119,7.226,0.077,-0.979,-0.173
1573801344130,2019-11-15T15.02.24.130,7.237,0.077,-0.977,-0.174
