epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801340185,2019-11-15T15.02.20.185,3.494,-0.203,-0.997,-0.096
1573801340195,2019-11-15T15.02.20.195,3.504,-0.199,-1.009,-0.103
1573801340205,2019-11-15T15.02.20.205,3.514,-0.190,-1.007,-0.105
1573801340214,2019-11-15T15.02.20.214,3.523,-0.196,-0.997,-0.093
1573801340224,2019-11-15T15.02.20.224,3.533,-0.224,-1.001,-0.083
1573801340235,2019-11-15T15.02.20.235,3.544,-0.234,-1.002,-0.092
1573801340245,2019-11-15T15.02.20.245,3.554,-0.225,-1.002,-0.097
1573801340255,2019-11-15T15.02.20.255,3.564,-0.219,-1.000,-0.098
1573801340265,2019-11-15T15.02.20.265,3.574,-0.211,-0.995,-0.106
1573801340276,2019-11-15T15.02.20.276,3.585,-0.202,-0.997,-0.103
1573801340286,2019-11-15T15.02.20.286,3.595,-0.199,-1.000,-0.093
1573801340295,2019-11-15T15.02.20.295,3.604,-0.208,-1.004,-0.093
1573801340305,2019-11-15T15.02.20.305,3.614,-0.225,-1.010,-0.083
1573801340315,2019-11-15T15.02.20.315,3.624,-0.231,-1.005,-0.083
1573801340325,2019-11-15T15.02.20.325,3.634,-0.219,-0.996,-0.082
1573801340336,2019-11-15T15.02.20.336,3.645,-0.204,-0.982,-0.084
1573801340346,2019-11-15T15.02.20.346,3.655,-0.187,-0.981,-0.089
1573801340356,2019-11-15T15.02.20.356,3.665,-0.177,-0.988,-0.100
1573801340366,2019-11-15T15.02.20.366,3.675,-0.187,-0.996,-0.102
1573801340375,2019-11-15T15.02.20.375,3.684,-0.207,-1.000,-0.113
1573801340385,2019-11-15T15.02.20.385,3.694,-0.215,-1.002,-0.117
1573801340396,2019-11-15T15.02.20.396,3.705,-0.228,-1.005,-0.104
1573801340406,2019-11-15T15.02.20.406,3.715,-0.236,-0.999,-0.087
1573801340416,2019-11-15T15.02.20.416,3.725,-0.235,-0.991,-0.078
1573801340426,2019-11-15T15.02.20.426,3.735,-0.218,-0.997,-0.079
1573801340437,2019-11-15T15.02.20.437,3.746,-0.208,-1.007,-0.087
1573801340447,2019-11-15T15.02.20.447,3.756,-0.196,-1.012,-0.096
1573801340456,2019-11-15T15.02.20.456,3.765,-0.181,-0.999,-0.108
1573801340466,2019-11-15T15.02.20.466,3.775,-0.184,-0.985,-0.107
1573801340476,2019-11-15T15.02.20.476,3.785,-0.206,-0.974,-0.106
1573801340487,2019-11-15T15.02.20.487,3.796,-0.224,-0.975,-0.109
1573801340497,2019-11-15T15.02.20.497,3.806,-0.218,-0.981,-0.105
1573801340507,2019-11-15T15.02.20.507,3.816,-0.212,-1.001,-0.092
1573801340517,2019-11-15T15.02.20.517,3.826,-0.213,-1.015,-0.088
1573801340526,2019-11-15T15.02.20.526,3.835,-0.199,-1.009,-0.096
1573801340536,2019-11-15T15.02.20.536,3.845,-0.188,-1.009,-0.106
1573801340547,2019-11-15T15.02.20.547,3.856,-0.199,-1.011,-0.113
1573801340557,2019-11-15T15.02.20.557,3.866,-0.213,-1.002,-0.117
1573801340567,2019-11-15T15.02.20.567,3.876,-0.222,-0.989,-0.117
1573801340577,2019-11-15T15.02.20.577,3.886,-0.216,-1.004,-0.115
1573801340588,2019-11-15T15.02.20.588,3.897,-0.199,-1.008,-0.095
1573801340598,2019-11-15T15.02.20.598,3.907,-0.189,-1.003,-0.085
1573801340607,2019-11-15T15.02.20.607,3.916,-0.188,-1.000,-0.083
1573801340617,2019-11-15T15.02.20.617,3.926,-0.193,-0.993,-0.076
1573801340627,2019-11-15T15.02.20.627,3.936,-0.204,-0.994,-0.074
1573801340637,2019-11-15T15.02.20.637,3.946,-0.214,-0.998,-0.090
1573801340648,2019-11-15T15.02.20.648,3.957,-0.230,-1.006,-0.095
1573801340658,2019-11-15T15.02.20.658,3.967,-0.239,-1.002,-0.077
1573801340668,2019-11-15T15.02.20.668,3.977,-0.234,-0.977,-0.088
1573801340678,2019-11-15T15.02.20.678,3.987,-0.225,-0.975,-0.097
1573801340687,2019-11-15T15.02.20.687,3.996,-0.212,-0.982,-0.102
1573801340697,2019-11-15T15.02.20.697,4.006,-0.203,-1.005,-0.107
1573801340708,2019-11-15T15.02.20.708,4.017,-0.191,-1.018,-0.099
1573801340718,2019-11-15T15.02.20.718,4.027,-0.188,-1.015,-0.086
1573801340728,2019-11-15T15.02.20.728,4.037,-0.190,-1.013,-0.075
1573801340738,2019-11-15T15.02.20.738,4.047,-0.188,-1.009,-0.071
1573801340749,2019-11-15T15.02.20.749,4.058,-0.187,-1.007,-0.076
1573801340759,2019-11-15T15.02.20.759,4.068,-0.202,-1.011,-0.087
1573801340768,2019-11-15T15.02.20.768,4.077,-0.220,-0.996,-0.090
1573801340778,2019-11-15T15.02.20.778,4.087,-0.210,-0.978,-0.114
1573801340788,2019-11-15T15.02.20.788,4.097,-0.208,-0.984,-0.113
1573801340799,2019-11-15T15.02.20.799,4.108,-0.210,-1.005,-0.097
1573801340809,2019-11-15T15.02.20.809,4.118,-0.213,-1.017,-0.081
1573801340819,2019-11-15T15.02.20.819,4.128,-0.213,-1.007,-0.076
1573801340829,2019-11-15T15.02.20.829,4.138,-0.204,-0.996,-0.088
1573801340840,2019-11-15T15.02.20.840,4.149,-0.194,-0.987,-0.100
1573801340848,2019-11-15T15.02.20.848,4.157,-0.186,-0.994,-0.099
1573801340859,2019-11-15T15.02.20.859,4.168,-0.199,-0.996,-0.091
1573801340869,2019-11-15T15.02.20.869,4.178,-0.230,-0.993,-0.102
1573801340879,2019-11-15T15.02.20.879,4.188,-0.235,-0.985,-0.121
1573801340889,2019-11-15T15.02.20.889,4.198,-0.239,-0.977,-0.115
1573801340900,2019-11-15T15.02.20.900,4.209,-0.237,-0.984,-0.112
1573801340910,2019-11-15T15.02.20.910,4.219,-0.231,-1.009,-0.104
1573801340920,2019-11-15T15.02.20.920,4.229,-0.205,-1.019,-0.092
1573801340929,2019-11-15T15.02.20.929,4.238,-0.173,-1.023,-0.083
1573801340939,2019-11-15T15.02.20.939,4.248,-0.170,-1.016,-0.080
1573801340949,2019-11-15T15.02.20.949,4.258,-0.194,-1.000,-0.083
1573801340960,2019-11-15T15.02.20.960,4.269,-0.220,-0.983,-0.103
1573801340970,2019-11-15T15.02.20.970,4.279,-0.239,-0.977,-0.104
1573801340980,2019-11-15T15.02.20.980,4.289,-0.242,-0.976,-0.089
1573801340990,2019-11-15T15.02.20.990,4.299,-0.229,-0.974,-0.092
1573801341001,2019-11-15T15.02.21.001,4.310,-0.211,-0.983,-0.096
1573801341009,2019-11-15T15.02.21.009,4.318,-0.188,-1.000,-0.100
1573801341020,2019-11-15T15.02.21.020,4.329,-0.164,-1.007,-0.104
1573801341030,2019-11-15T15.02.21.030,4.339,-0.164,-1.015,-0.113
1573801341040,2019-11-15T15.02.21.040,4.349,-0.188,-1.020,-0.092
1573801341051,2019-11-15T15.02.21.051,4.360,-0.220,-1.015,-0.079
1573801341061,2019-11-15T15.02.21.061,4.370,-0.233,-0.999,-0.078
1573801341071,2019-11-15T15.02.21.071,4.380,-0.225,-0.999,-0.075
1573801341080,2019-11-15T15.02.21.080,4.389,-0.212,-1.009,-0.083
1573801341090,2019-11-15T15.02.21.090,4.399,-0.209,-1.003,-0.109
1573801341100,2019-11-15T15.02.21.100,4.409,-0.205,-0.989,-0.124
1573801341111,2019-11-15T15.02.21.111,4.420,-0.199,-0.972,-0.127
1573801341121,2019-11-15T15.02.21.121,4.430,-0.205,-0.966,-0.120
1573801341131,2019-11-15T15.02.21.131,4.440,-0.219,-0.977,-0.104
1573801341141,2019-11-15T15.02.21.141,4.450,-0.226,-0.999,-0.098
1573801341152,2019-11-15T15.02.21.152,4.461,-0.232,-1.013,-0.079
1573801341160,2019-11-15T15.02.21.160,4.469,-0.217,-1.000,-0.074
1573801341171,2019-11-15T15.02.21.171,4.480,-0.218,-1.003,-0.089
1573801341181,2019-11-15T15.02.21.181,4.490,-0.227,-1.009,-0.090
1573801341191,2019-11-15T15.02.21.191,4.500,-0.222,-0.994,-0.101
1573801341201,2019-11-15T15.02.21.201,4.510,-0.218,-0.988,-0.113
1573801341212,2019-11-15T15.02.21.212,4.521,-0.213,-0.993,-0.115
1573801341222,2019-11-15T15.02.21.222,4.531,-0.203,-0.991,-0.115
1573801341232,2019-11-15T15.02.21.232,4.541,-0.193,-0.998,-0.111
1573801341241,2019-11-15T15.02.21.241,4.550,-0.184,-1.000,-0.101
1573801341251,2019-11-15T15.02.21.251,4.560,-0.182,-0.995,-0.098
1573801341261,2019-11-15T15.02.21.261,4.570,-0.199,-0.996,-0.095
1573801341272,2019-11-15T15.02.21.272,4.581,-0.217,-1.007,-0.084
1573801341282,2019-11-15T15.02.21.282,4.591,-0.227,-1.015,-0.079
1573801341292,2019-11-15T15.02.21.292,4.601,-0.231,-1.024,-0.080
1573801341302,2019-11-15T15.02.21.302,4.611,-0.227,-1.027,-0.076
1573801341313,2019-11-15T15.02.21.313,4.622,-0.196,-1.000,-0.092
1573801341322,2019-11-15T15.02.21.322,4.631,-0.191,-0.986,-0.104
1573801341332,2019-11-15T15.02.21.332,4.641,-0.194,-0.978,-0.113
1573801341342,2019-11-15T15.02.21.342,4.651,-0.192,-0.987,-0.117
1573801341352,2019-11-15T15.02.21.352,4.661,-0.189,-0.993,-0.102
1573801341363,2019-11-15T15.02.21.363,4.672,-0.196,-0.992,-0.085
1573801341373,2019-11-15T15.02.21.373,4.682,-0.211,-1.004,-0.077
1573801341383,2019-11-15T15.02.21.383,4.692,-0.214,-1.005,-0.085
1573801341393,2019-11-15T15.02.21.393,4.702,-0.208,-1.000,-0.084
1573801341402,2019-11-15T15.02.21.402,4.711,-0.205,-0.996,-0.088
1573801341412,2019-11-15T15.02.21.412,4.721,-0.203,-0.991,-0.093
1573801341423,2019-11-15T15.02.21.423,4.732,-0.199,-0.985,-0.113
1573801341433,2019-11-15T15.02.21.433,4.742,-0.192,-0.990,-0.122
1573801341443,2019-11-15T15.02.21.443,4.752,-0.199,-1.000,-0.113
1573801341453,2019-11-15T15.02.21.453,4.762,-0.220,-1.011,-0.115
1573801341464,2019-11-15T15.02.21.464,4.773,-0.214,-1.010,-0.108
1573801341474,2019-11-15T15.02.21.474,4.783,-0.213,-1.000,-0.101
1573801341483,2019-11-15T15.02.21.483,4.792,-0.215,-1.000,-0.095
1573801341493,2019-11-15T15.02.21.493,4.802,-0.212,-1.007,-0.090
1573801341503,2019-11-15T15.02.21.503,4.812,-0.217,-1.008,-0.085
1573801341513,2019-11-15T15.02.21.513,4.822,-0.205,-0.996,-0.092
1573801341524,2019-11-15T15.02.21.524,4.833,-0.193,-0.998,-0.115
1573801341534,2019-11-15T15.02.21.534,4.843,-0.196,-1.013,-0.117
1573801341544,2019-11-15T15.02.21.544,4.853,-0.194,-0.997,-0.104
1573801341553,2019-11-15T15.02.21.553,4.862,-0.191,-0.987,-0.093
1573801341563,2019-11-15T15.02.21.563,4.872,-0.186,-0.998,-0.090
1573801341573,2019-11-15T15.02.21.573,4.882,-0.188,-1.007,-0.084
1573801341584,2019-11-15T15.02.21.584,4.893,-0.204,-1.013,-0.074
1573801341594,2019-11-15T15.02.21.594,4.903,-0.208,-1.005,-0.086
1573801341604,2019-11-15T15.02.21.604,4.913,-0.201,-0.996,-0.113
1573801341614,2019-11-15T15.02.21.614,4.923,-0.208,-1.004,-0.118
1573801341625,2019-11-15T15.02.21.625,4.934,-0.214,-1.004,-0.104
1573801341635,2019-11-15T15.02.21.635,4.944,-0.214,-0.991,-0.108
1573801341644,2019-11-15T15.02.21.644,4.953,-0.213,-0.984,-0.108
1573801341654,2019-11-15T15.02.21.654,4.963,-0.207,-0.995,-0.094
1573801341664,2019-11-15T15.02.21.664,4.973,-0.203,-1.004,-0.079
1573801341675,2019-11-15T15.02.21.675,4.984,-0.191,-1.009,-0.073
1573801341685,2019-11-15T15.02.21.685,4.994,-0.186,-1.011,-0.080
1573801341695,2019-11-15T15.02.21.695,5.004,-0.204,-1.013,-0.086
1573801341705,2019-11-15T15.02.21.705,5.014,-0.201,-0.983,-0.104
1573801341716,2019-11-15T15.02.21.716,5.025,-0.206,-0.973,-0.114
1573801341724,2019-11-15T15.02.21.724,5.033,-0.216,-0.989,-0.116
1573801341735,2019-11-15T15.02.21.735,5.044,-0.211,-1.004,-0.104
1573801341745,2019-11-15T15.02.21.745,5.054,-0.191,-0.996,-0.089
1573801341755,2019-11-15T15.02.21.755,5.064,-0.173,-0.993,-0.075
1573801341765,2019-11-15T15.02.21.765,5.074,-0.167,-1.001,-0.079
1573801341776,2019-11-15T15.02.21.776,5.085,-0.177,-1.011,-0.075
1573801341786,2019-11-15T15.02.21.786,5.095,-0.193,-1.002,-0.087
1573801341796,2019-11-15T15.02.21.796,5.105,-0.226,-1.002,-0.096
1573801341805,2019-11-15T15.02.21.805,5.114,-0.235,-1.004,-0.117
1573801341815,2019-11-15T15.02.21.815,5.124,-0.226,-1.008,-0.117
1573801341825,2019-11-15T15.02.21.825,5.134,-0.211,-1.015,-0.102
1573801341836,2019-11-15T15.02.21.836,5.145,-0.191,-1.007,-0.093
1573801341846,2019-11-15T15.02.21.846,5.155,-0.176,-1.003,-0.099
1573801341856,2019-11-15T15.02.21.856,5.165,-0.172,-1.012,-0.093
1573801341866,2019-11-15T15.02.21.866,5.175,-0.161,-1.003,-0.102
1573801341877,2019-11-15T15.02.21.877,5.186,-0.159,-0.998,-0.101
1573801341885,2019-11-15T15.02.21.885,5.194,-0.195,-0.987,-0.090
1573801341896,2019-11-15T15.02.21.896,5.205,-0.223,-0.979,-0.088
1573801341906,2019-11-15T15.02.21.906,5.215,-0.236,-0.980,-0.083
1573801341916,2019-11-15T15.02.21.916,5.225,-0.237,-0.979,-0.080
1573801341926,2019-11-15T15.02.21.926,5.235,-0.226,-0.987,-0.072
1573801341937,2019-11-15T15.02.21.937,5.246,-0.211,-0.994,-0.083
1573801341947,2019-11-15T15.02.21.947,5.256,-0.186,-0.999,-0.098
1573801341957,2019-11-15T15.02.21.957,5.266,-0.188,-1.006,-0.098
1573801341966,2019-11-15T15.02.21.966,5.275,-0.199,-1.005,-0.109
1573801341976,2019-11-15T15.02.21.976,5.285,-0.222,-1.009,-0.118
1573801341987,2019-11-15T15.02.21.987,5.296,-0.232,-1.012,-0.108
1573801341997,2019-11-15T15.02.21.997,5.306,-0.216,-1.009,-0.093
1573801342007,2019-11-15T15.02.22.007,5.316,-0.195,-1.010,-0.083
1573801342017,2019-11-15T15.02.22.017,5.326,-0.185,-1.013,-0.069
1573801342028,2019-11-15T15.02.22.028,5.337,-0.188,-1.010,-0.071
1573801342036,2019-11-15T15.02.22.036,5.345,-0.200,-1.000,-0.074
1573801342047,2019-11-15T15.02.22.047,5.356,-0.210,-0.979,-0.088
1573801342057,2019-11-15T15.02.22.057,5.366,-0.213,-0.969,-0.092
1573801342067,2019-11-15T15.02.22.067,5.376,-0.206,-0.974,-0.090
1573801342077,2019-11-15T15.02.22.077,5.386,-0.191,-0.990,-0.095
1573801342088,2019-11-15T15.02.22.088,5.397,-0.171,-1.008,-0.088
1573801342098,2019-11-15T15.02.22.098,5.407,-0.171,-1.008,-0.087
1573801342108,2019-11-15T15.02.22.108,5.417,-0.176,-1.006,-0.083
1573801342117,2019-11-15T15.02.22.117,5.426,-0.177,-1.008,-0.073
1573801342127,2019-11-15T15.02.22.127,5.436,-0.199,-1.011,-0.071
1573801342137,2019-11-15T15.02.22.137,5.446,-0.207,-0.990,-0.092
1573801342148,2019-11-15T15.02.22.148,5.457,-0.205,-0.980,-0.106
1573801342158,2019-11-15T15.02.22.158,5.467,-0.195,-0.992,-0.111
1573801342168,2019-11-15T15.02.22.168,5.477,-0.188,-1.015,-0.104
1573801342178,2019-11-15T15.02.22.178,5.487,-0.175,-1.024,-0.095
1573801342189,2019-11-15T15.02.22.189,5.498,-0.179,-1.016,-0.090
1573801342199,2019-11-15T15.02.22.199,5.508,-0.194,-0.996,-0.087
1573801342208,2019-11-15T15.02.22.208,5.517,-0.201,-0.984,-0.087
1573801342218,2019-11-15T15.02.22.218,5.527,-0.209,-0.980,-0.081
1573801342228,2019-11-15T15.02.22.228,5.537,-0.206,-0.989,-0.076
1573801342238,2019-11-15T15.02.22.238,5.547,-0.194,-1.003,-0.086
1573801342249,2019-11-15T15.02.22.249,5.558,-0.187,-1.021,-0.090
1573801342259,2019-11-15T15.02.22.259,5.568,-0.205,-1.023,-0.097
1573801342269,2019-11-15T15.02.22.269,5.578,-0.213,-0.990,-0.113
1573801342278,2019-11-15T15.02.22.278,5.587,-0.222,-0.985,-0.109
1573801342288,2019-11-15T15.02.22.288,5.597,-0.233,-0.988,-0.096
1573801342299,2019-11-15T15.02.22.299,5.608,-0.232,-0.993,-0.088
1573801342309,2019-11-15T15.02.22.309,5.618,-0.207,-1.014,-0.078
1573801342319,2019-11-15T15.02.22.319,5.628,-0.193,-1.028,-0.062
1573801342329,2019-11-15T15.02.22.329,5.638,-0.187,-1.020,-0.062
1573801342340,2019-11-15T15.02.22.340,5.649,-0.188,-1.006,-0.086
1573801342350,2019-11-15T15.02.22.350,5.659,-0.193,-1.000,-0.098
1573801342359,2019-11-15T15.02.22.359,5.668,-0.204,-0.992,-0.090
1573801342369,2019-11-15T15.02.22.369,5.678,-0.211,-0.994,-0.095
1573801342379,2019-11-15T15.02.22.379,5.688,-0.201,-1.006,-0.101
1573801342389,2019-11-15T15.02.22.389,5.698,-0.189,-1.011,-0.090
1573801342400,2019-11-15T15.02.22.400,5.709,-0.188,-1.009,-0.077
1573801342410,2019-11-15T15.02.22.410,5.719,-0.192,-1.010,-0.080
1573801342420,2019-11-15T15.02.22.420,5.729,-0.201,-1.009,-0.081
1573801342430,2019-11-15T15.02.22.430,5.739,-0.219,-0.995,-0.076
1573801342439,2019-11-15T15.02.22.439,5.748,-0.230,-0.981,-0.079
1573801342449,2019-11-15T15.02.22.449,5.758,-0.229,-0.974,-0.095
1573801342460,2019-11-15T15.02.22.460,5.769,-0.217,-0.977,-0.118
1573801342470,2019-11-15T15.02.22.470,5.779,-0.210,-0.999,-0.111
1573801342480,2019-11-15T15.02.22.480,5.789,-0.193,-1.005,-0.098
1573801342490,2019-11-15T15.02.22.490,5.799,-0.185,-1.002,-0.098
1573801342501,2019-11-15T15.02.22.501,5.810,-0.192,-0.991,-0.095
1573801342511,2019-11-15T15.02.22.511,5.820,-0.196,-0.988,-0.101
1573801342520,2019-11-15T15.02.22.520,5.829,-0.208,-0.999,-0.093
1573801342530,2019-11-15T15.02.22.530,5.839,-0.213,-0.998,-0.076
1573801342540,2019-11-15T15.02.22.540,5.849,-0.215,-1.012,-0.074
1573801342551,2019-11-15T15.02.22.551,5.860,-0.214,-1.026,-0.084
1573801342561,2019-11-15T15.02.22.561,5.870,-0.203,-1.022,-0.083
1573801342571,2019-11-15T15.02.22.571,5.880,-0.203,-1.007,-0.087
1573801342581,2019-11-15T15.02.22.581,5.890,-0.210,-0.990,-0.100
1573801342592,2019-11-15T15.02.22.592,5.901,-0.215,-0.982,-0.110
1573801342600,2019-11-15T15.02.22.600,5.909,-0.216,-0.974,-0.102
1573801342611,2019-11-15T15.02.22.611,5.920,-0.198,-0.967,-0.096
1573801342621,2019-11-15T15.02.22.621,5.930,-0.181,-0.979,-0.088
1573801342631,2019-11-15T15.02.22.631,5.940,-0.175,-1.006,-0.076
1573801342641,2019-11-15T15.02.22.641,5.950,-0.178,-1.024,-0.063
1573801342652,2019-11-15T15.02.22.652,5.961,-0.190,-1.020,-0.076
1573801342662,2019-11-15T15.02.22.662,5.971,-0.200,-1.003,-0.081
1573801342672,2019-11-15T15.02.22.672,5.981,-0.210,-0.998,-0.088
1573801342681,2019-11-15T15.02.22.681,5.990,-0.200,-0.999,-0.092
1573801342691,2019-11-15T15.02.22.691,6.000,-0.186,-1.000,-0.094
1573801342701,2019-11-15T15.02.22.701,6.010,-0.187,-1.005,-0.095
1573801342712,2019-11-15T15.02.22.712,6.021,-0.192,-1.002,-0.102
1573801342722,2019-11-15T15.02.22.722,6.031,-0.191,-1.000,-0.101
1573801342732,2019-11-15T15.02.22.732,6.041,-0.195,-1.000,-0.098
1573801342742,2019-11-15T15.02.22.742,6.051,-0.202,-1.008,-0.086
1573801342753,2019-11-15T15.02.22.753,6.062,-0.205,-1.009,-0.072
1573801342763,2019-11-15T15.02.22.763,6.072,-0.203,-1.006,-0.061
1573801342772,2019-11-15T15.02.22.772,6.081,-0.200,-1.004,-0.073
1573801342782,2019-11-15T15.02.22.782,6.091,-0.221,-1.011,-0.090
1573801342792,2019-11-15T15.02.22.792,6.101,-0.219,-0.990,-0.094
1573801342802,2019-11-15T15.02.22.802,6.111,-0.214,-0.971,-0.102
1573801342813,2019-11-15T15.02.22.813,6.122,-0.208,-0.983,-0.100
1573801342823,2019-11-15T15.02.22.823,6.132,-0.204,-1.002,-0.093
1573801342833,2019-11-15T15.02.22.833,6.142,-0.200,-1.006,-0.084
1573801342843,2019-11-15T15.02.22.843,6.152,-0.199,-1.007,-0.079
1573801342852,2019-11-15T15.02.22.852,6.161,-0.207,-1.016,-0.070
1573801342863,2019-11-15T15.02.22.863,6.172,-0.202,-0.994,-0.082
1573801342873,2019-11-15T15.02.22.873,6.182,-0.205,-0.983,-0.096
1573801342883,2019-11-15T15.02.22.883,6.192,-0.219,-0.996,-0.101
1573801342893,2019-11-15T15.02.22.893,6.202,-0.228,-1.010,-0.105
1573801342904,2019-11-15T15.02.22.904,6.213,-0.226,-1.010,-0.104
1573801342914,2019-11-15T15.02.22.914,6.223,-0.208,-0.995,-0.102
1573801342924,2019-11-15T15.02.22.924,6.233,-0.190,-0.998,-0.088
1573801342933,2019-11-15T15.02.22.933,6.242,-0.188,-1.002,-0.079
1573801342943,2019-11-15T15.02.22.943,6.252,-0.191,-0.997,-0.084
1573801342953,2019-11-15T15.02.22.953,6.262,-0.208,-0.996,-0.086
1573801342964,2019-11-15T15.02.22.964,6.273,-0.220,-0.989,-0.091
1573801342974,2019-11-15T15.02.22.974,6.283,-0.220,-0.981,-0.099
1573801342984,2019-11-15T15.02.22.984,6.293,-0.215,-0.980,-0.099
1573801342994,2019-11-15T15.02.22.994,6.303,-0.202,-0.985,-0.092
1573801343003,2019-11-15T15.02.23.003,6.312,-0.189,-0.999,-0.090
1573801343013,2019-11-15T15.02.23.013,6.322,-0.168,-1.008,-0.084
1573801343024,2019-11-15T15.02.23.024,6.333,-0.158,-1.023,-0.075
1573801343034,2019-11-15T15.02.23.034,6.343,-0.170,-1.034,-0.077
1573801343044,2019-11-15T15.02.23.044,6.353,-0.189,-1.032,-0.074
1573801343054,2019-11-15T15.02.23.054,6.363,-0.216,-1.017,-0.080
1573801343065,2019-11-15T15.02.23.065,6.374,-0.233,-0.983,-0.096
1573801343075,2019-11-15T15.02.23.075,6.384,-0.233,-0.970,-0.107
1573801343085,2019-11-15T15.02.23.085,6.394,-0.222,-0.978,-0.109
1573801343094,2019-11-15T15.02.23.094,6.403,-0.216,-0.997,-0.105
1573801343104,2019-11-15T15.02.23.104,6.413,-0.214,-1.009,-0.094
1573801343114,2019-11-15T15.02.23.114,6.423,-0.202,-1.015,-0.093
1573801343125,2019-11-15T15.02.23.125,6.434,-0.184,-1.006,-0.085
1573801343135,2019-11-15T15.02.23.135,6.444,-0.180,-1.000,-0.080
1573801343145,2019-11-15T15.02.23.145,6.454,-0.194,-1.003,-0.076
1573801343155,2019-11-15T15.02.23.155,6.464,-0.207,-1.004,-0.076
1573801343166,2019-11-15T15.02.23.166,6.475,-0.219,-1.000,-0.086
1573801343175,2019-11-15T15.02.23.175,6.484,-0.216,-0.985,-0.095
1573801343185,2019-11-15T15.02.23.185,6.494,-0.200,-0.981,-0.096
1573801343195,2019-11-15T15.02.23.195,6.504,-0.179,-0.992,-0.095
1573801343205,2019-11-15T15.02.23.205,6.514,-0.153,-1.000,-0.100
1573801343216,2019-11-15T15.02.23.216,6.525,-0.149,-1.009,-0.102
1573801343226,2019-11-15T15.02.23.226,6.535,-0.181,-1.024,-0.091
1573801343236,2019-11-15T15.02.23.236,6.545,-0.203,-1.018,-0.079
1573801343246,2019-11-15T15.02.23.246,6.555,-0.215,-1.001,-0.075
1573801343255,2019-11-15T15.02.23.255,6.564,-0.229,-0.995,-0.071
1573801343265,2019-11-15T15.02.23.265,6.574,-0.239,-0.991,-0.074
1573801343276,2019-11-15T15.02.23.276,6.585,-0.225,-0.991,-0.078
1573801343286,2019-11-15T15.02.23.286,6.595,-0.194,-0.990,-0.091
1573801343296,2019-11-15T15.02.23.296,6.605,-0.180,-1.001,-0.102
1573801343306,2019-11-15T15.02.23.306,6.615,-0.176,-1.012,-0.088
1573801343317,2019-11-15T15.02.23.317,6.626,-0.184,-1.006,-0.082
1573801343327,2019-11-15T15.02.23.327,6.636,-0.207,-0.994,-0.089
1573801343336,2019-11-15T15.02.23.336,6.645,-0.227,-0.981,-0.098
1573801343346,2019-11-15T15.02.23.346,6.655,-0.224,-0.976,-0.096
1573801343356,2019-11-15T15.02.23.356,6.665,-0.208,-0.980,-0.092
1573801343366,2019-11-15T15.02.23.366,6.675,-0.193,-0.993,-0.095
1573801343377,2019-11-15T15.02.23.377,6.686,-0.174,-1.006,-0.087
1573801343387,2019-11-15T15.02.23.387,6.696,-0.167,-1.014,-0.078
1573801343397,2019-11-15T15.02.23.397,6.706,-0.177,-1.020,-0.076
1573801343407,2019-11-15T15.02.23.407,6.716,-0.192,-1.026,-0.072
1573801343416,2019-11-15T15.02.23.416,6.725,-0.203,-1.024,-0.069
1573801343426,2019-11-15T15.02.23.426,6.735,-0.205,-1.003,-0.083
1573801343437,2019-11-15T15.02.23.437,6.746,-0.196,-0.991,-0.101
1573801343447,2019-11-15T15.02.23.447,6.756,-0.180,-0.993,-0.104
1573801343457,2019-11-15T15.02.23.457,6.766,-0.175,-0.998,-0.094
1573801343468,2019-11-15T15.02.23.468,6.777,-0.178,-0.995,-0.088
1573801343478,2019-11-15T15.02.23.478,6.787,-0.198,-0.992,-0.085
1573801343487,2019-11-15T15.02.23.487,6.796,-0.218,-0.996,-0.090
1573801343497,2019-11-15T15.02.23.497,6.806,-0.217,-1.001,-0.084
1573801343507,2019-11-15T15.02.23.507,6.816,-0.214,-1.005,-0.068
1573801343517,2019-11-15T15.02.23.517,6.826,-0.208,-1.009,-0.064
1573801343528,2019-11-15T15.02.23.528,6.837,-0.182,-1.009,-0.079
1573801343538,2019-11-15T15.02.23.538,6.847,-0.168,-1.013,-0.093
1573801343548,2019-11-15T15.02.23.548,6.857,-0.169,-0.998,-0.098
1573801343558,2019-11-15T15.02.23.558,6.867,-0.187,-0.987,-0.115
1573801343567,2019-11-15T15.02.23.567,6.876,-0.211,-1.002,-0.112
1573801343577,2019-11-15T15.02.23.577,6.886,-0.213,-1.007,-0.089
1573801343588,2019-11-15T15.02.23.588,6.897,-0.213,-1.006,-0.073
1573801343598,2019-11-15T15.02.23.598,6.907,-0.212,-1.006,-0.070
1573801343608,2019-11-15T15.02.23.608,6.917,-0.204,-1.003,-0.071
1573801343618,2019-11-15T15.02.23.618,6.927,-0.188,-1.009,-0.069
1573801343629,2019-11-15T15.02.23.629,6.938,-0.181,-1.017,-0.077
1573801343639,2019-11-15T15.02.23.639,6.948,-0.188,-1.014,-0.097
1573801343648,2019-11-15T15.02.23.648,6.957,-0.202,-0.995,-0.112
1573801343658,2019-11-15T15.02.23.658,6.967,-0.203,-0.976,-0.125
1573801343668,2019-11-15T15.02.23.668,6.977,-0.206,-0.981,-0.121
1573801343678,2019-11-15T15.02.23.678,6.987,-0.207,-1.000,-0.100
