epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801340517,2019-11-15T15.02.20.517,2.662,-0.000050688,-0.000008125,0.000003563
1573801340556,2019-11-15T15.02.20.556,2.701,-0.000051437,-0.000007375,0.000002750
1573801340596,2019-11-15T15.02.20.596,2.741,-0.000052500,-0.000007750,0.000002750
1573801340635,2019-11-15T15.02.20.635,2.780,-0.000051437,-0.000007750,0.000001562
1573801340675,2019-11-15T15.02.20.675,2.820,-0.000051750,-0.000008812,0.000001937
1573801340714,2019-11-15T15.02.20.714,2.859,-0.000051437,-0.000007750,0.000002375
1573801340754,2019-11-15T15.02.20.754,2.899,-0.000051750,-0.000007750,0.000002375
1573801340795,2019-11-15T15.02.20.795,2.940,-0.000051750,-0.000007750,0.000003563
1573801340834,2019-11-15T15.02.20.834,2.979,-0.000051813,-0.000007750,0.000003937
1573801340874,2019-11-15T15.02.20.874,3.019,-0.000052125,-0.000007000,0.000002750
1573801340914,2019-11-15T15.02.20.914,3.059,-0.000051750,-0.000007375,0.000002750
1573801340953,2019-11-15T15.02.20.953,3.098,-0.000050688,-0.000007000,0.000002750
1573801340993,2019-11-15T15.02.20.993,3.138,-0.000050688,-0.000008812,0.000002750
1573801341032,2019-11-15T15.02.21.032,3.177,-0.000050688,-0.000007750,0.000002375
1573801341072,2019-11-15T15.02.21.072,3.217,-0.000051813,-0.000008125,0.000001562
1573801341111,2019-11-15T15.02.21.111,3.256,-0.000051062,-0.000009187,0.000001937
1573801341152,2019-11-15T15.02.21.152,3.297,-0.000052125,-0.000007375,0.000001562
1573801341192,2019-11-15T15.02.21.192,3.337,-0.000051062,-0.000008125,0.000002375
1573801341231,2019-11-15T15.02.21.231,3.376,-0.000051062,-0.000008500,0.000003125
1573801341271,2019-11-15T15.02.21.271,3.416,-0.000051750,-0.000007375,0.000002750
1573801341311,2019-11-15T15.02.21.311,3.456,-0.000050688,-0.000005500,0.000003125
1573801341350,2019-11-15T15.02.21.350,3.495,-0.000051062,-0.000008500,0.000002375
1573801341390,2019-11-15T15.02.21.390,3.535,-0.000051062,-0.000008125,0.000002750
1573801341431,2019-11-15T15.02.21.431,3.576,-0.000050313,-0.000008125,0.000003125
1573801341470,2019-11-15T15.02.21.470,3.615,-0.000050688,-0.000007000,0.000002750
1573801341510,2019-11-15T15.02.21.510,3.655,-0.000052125,-0.000006250,0.000002750
1573801341549,2019-11-15T15.02.21.549,3.694,-0.000051813,-0.000006625,0.000001937
1573801341589,2019-11-15T15.02.21.589,3.734,-0.000051437,-0.000008500,0.000003937
1573801341628,2019-11-15T15.02.21.628,3.773,-0.000051813,-0.000007000,0.000002375
1573801341668,2019-11-15T15.02.21.668,3.813,-0.000050688,-0.000007375,0.000002750
1573801341708,2019-11-15T15.02.21.708,3.853,-0.000051813,-0.000006625,0.000002750
1573801341747,2019-11-15T15.02.21.747,3.892,-0.000051437,-0.000008125,0.000001937
1573801341787,2019-11-15T15.02.21.787,3.932,-0.000051437,-0.000007750,0.000002375
1573801341828,2019-11-15T15.02.21.828,3.973,-0.000051437,-0.000008125,0.000002375
1573801341867,2019-11-15T15.02.21.867,4.012,-0.000051062,-0.000006625,0.000001937
1573801341907,2019-11-15T15.02.21.907,4.052,-0.000051750,-0.000007375,0.000003125
1573801341946,2019-11-15T15.02.21.946,4.091,-0.000051062,-0.000008812,0.000001937
1573801341986,2019-11-15T15.02.21.986,4.131,-0.000051437,-0.000007750,0.000002375
1573801342025,2019-11-15T15.02.22.025,4.170,-0.000051813,-0.000007750,0.000002375
1573801342065,2019-11-15T15.02.22.065,4.210,-0.000050313,-0.000007750,0.000002375
1573801342104,2019-11-15T15.02.22.104,4.249,-0.000051437,-0.000007750,0.000002750
1573801342144,2019-11-15T15.02.22.144,4.289,-0.000051062,-0.000008500,0.000001937
1573801342185,2019-11-15T15.02.22.185,4.330,-0.000052125,-0.000007750,0.000001937
1573801342225,2019-11-15T15.02.22.225,4.370,-0.000051062,-0.000007750,0.000001937
1573801342264,2019-11-15T15.02.22.264,4.409,-0.000051437,-0.000008125,0.000002750
1573801342304,2019-11-15T15.02.22.304,4.449,-0.000051437,-0.000007375,0.000002375
1573801342343,2019-11-15T15.02.22.343,4.488,-0.000052500,-0.000008125,0.000001937
1573801342383,2019-11-15T15.02.22.383,4.528,-0.000051437,-0.000008500,0.000002750
1573801342422,2019-11-15T15.02.22.422,4.567,-0.000050688,-0.000007750,0.000003125
1573801342462,2019-11-15T15.02.22.462,4.607,-0.000051813,-0.000008812,0.000002375
1573801342503,2019-11-15T15.02.22.503,4.648,-0.000051750,-0.000007000,0.000003563
1573801342542,2019-11-15T15.02.22.542,4.687,-0.000051437,-0.000007750,0.000001937
1573801342582,2019-11-15T15.02.22.582,4.727,-0.000052125,-0.000006625,0.000001187
1573801342622,2019-11-15T15.02.22.622,4.767,-0.000051813,-0.000007750,0.000003125
1573801342661,2019-11-15T15.02.22.661,4.806,-0.000050688,-0.000007375,0.000002375
1573801342701,2019-11-15T15.02.22.701,4.846,-0.000050688,-0.000009563,0.000001937
1573801342740,2019-11-15T15.02.22.740,4.885,-0.000050313,-0.000009187,0.000002375
1573801342780,2019-11-15T15.02.22.780,4.925,-0.000051062,-0.000009187,0.000003563
1573801342819,2019-11-15T15.02.22.819,4.964,-0.000049937,-0.000008812,0.000001937
1573801342860,2019-11-15T15.02.22.860,5.005,-0.000050688,-0.000007375,0.000001937
1573801342900,2019-11-15T15.02.22.900,5.045,-0.000051062,-0.000008500,0.000001937
1573801342939,2019-11-15T15.02.22.939,5.084,-0.000052125,-0.000008500,0.000001187
1573801342979,2019-11-15T15.02.22.979,5.124,-0.000051813,-0.000008500,0.000001937
1573801343019,2019-11-15T15.02.23.019,5.164,-0.000052125,-0.000007375,0.000001562
1573801343058,2019-11-15T15.02.23.058,5.203,-0.000052125,-0.000008500,0.000002750
1573801343098,2019-11-15T15.02.23.098,5.243,-0.000051062,-0.000007375,0.000003125
1573801343137,2019-11-15T15.02.23.137,5.282,-0.000050688,-0.000007750,0.000002750
1573801343177,2019-11-15T15.02.23.177,5.322,-0.000052500,-0.000007750,0.000001937
1573801343218,2019-11-15T15.02.23.218,5.363,-0.000051437,-0.000009187,0.000001562
1573801343257,2019-11-15T15.02.23.257,5.402,-0.000050688,-0.000008812,0.000002750
1573801343297,2019-11-15T15.02.23.297,5.442,-0.000051813,-0.000007375,0.000002375
1573801343336,2019-11-15T15.02.23.336,5.481,-0.000052875,-0.000008500,0.000002375
1573801343376,2019-11-15T15.02.23.376,5.521,-0.000050688,-0.000007750,0.000001937
1573801343416,2019-11-15T15.02.23.416,5.561,-0.000051813,-0.000008500,0.000002750
1573801343455,2019-11-15T15.02.23.455,5.600,-0.000051437,-0.000008500,0.000002375
1573801343495,2019-11-15T15.02.23.495,5.640,-0.000051437,-0.000008500,0.000002375
1573801343536,2019-11-15T15.02.23.536,5.681,-0.000052125,-0.000007375,0.000002750
1573801343575,2019-11-15T15.02.23.575,5.720,-0.000052125,-0.000007375,0.000003563
1573801343615,2019-11-15T15.02.23.615,5.760,-0.000051437,-0.000007375,0.000002375
1573801343654,2019-11-15T15.02.23.654,5.799,-0.000052500,-0.000008125,0.000001937
1573801343694,2019-11-15T15.02.23.694,5.839,-0.000051062,-0.000007750,0.000002375
1573801343733,2019-11-15T15.02.23.733,5.878,-0.000052875,-0.000006625,0.000001937
1573801343773,2019-11-15T15.02.23.773,5.918,-0.000049937,-0.000008500,0.000003937
1573801343813,2019-11-15T15.02.23.813,5.958,-0.000052125,-0.000007375,0.000000750
1573801343852,2019-11-15T15.02.23.852,5.997,-0.000049937,-0.000008125,0.000001562
1573801343893,2019-11-15T15.02.23.893,6.038,-0.000052125,-0.000006625,0.000003937
1573801343933,2019-11-15T15.02.23.933,6.078,-0.000051813,-0.000008812,0.000001937
1573801343972,2019-11-15T15.02.23.972,6.117,-0.000052500,-0.000007750,0.000001937
1573801344012,2019-11-15T15.02.24.012,6.157,-0.000052125,-0.000008125,0.000001937
1573801344051,2019-11-15T15.02.24.051,6.196,-0.000052125,-0.000008125,0.000001937
1573801344091,2019-11-15T15.02.24.091,6.236,-0.000049937,-0.000007375,0.000001187
1573801344130,2019-11-15T15.02.24.130,6.275,-0.000049937,-0.000008125,0.000001937
1573801344170,2019-11-15T15.02.24.170,6.315,-0.000051062,-0.000006250,0.000002375
1573801344211,2019-11-15T15.02.24.211,6.356,-0.000051437,-0.000007750,0.000002750
1573801344250,2019-11-15T15.02.24.250,6.395,-0.000051813,-0.000008812,0.000001937
1573801344290,2019-11-15T15.02.24.290,6.435,-0.000052500,-0.000008812,0.000003563
1573801344330,2019-11-15T15.02.24.330,6.475,-0.000052500,-0.000008812,0.000001562
1573801344369,2019-11-15T15.02.24.369,6.514,-0.000052875,-0.000007750,0.000002375
1573801344409,2019-11-15T15.02.24.409,6.554,-0.000051813,-0.000007375,0.000001937
1573801344448,2019-11-15T15.02.24.448,6.593,-0.000051062,-0.000007000,0.000002750
1573801344488,2019-11-15T15.02.24.488,6.633,-0.000051813,-0.000008812,0.000002750
1573801344529,2019-11-15T15.02.24.529,6.674,-0.000051062,-0.000006625,0.000001187
1573801344568,2019-11-15T15.02.24.568,6.713,-0.000052125,-0.000007750,0.000001562
1573801344608,2019-11-15T15.02.24.608,6.753,-0.000051813,-0.000007000,0.000001187
1573801344647,2019-11-15T15.02.24.647,6.792,-0.000052125,-0.000008500,0.000003125
1573801344687,2019-11-15T15.02.24.687,6.832,-0.000052500,-0.000008500,0.000002750
1573801344727,2019-11-15T15.02.24.727,6.872,-0.000052500,-0.000007750,0.000001562
1573801344766,2019-11-15T15.02.24.766,6.911,-0.000051437,-0.000007375,0.000002750
1573801344806,2019-11-15T15.02.24.806,6.951,-0.000051437,-0.000007750,0.000002375
1573801344845,2019-11-15T15.02.24.845,6.990,-0.000052125,-0.000007000,0.000001187
1573801344886,2019-11-15T15.02.24.886,7.031,-0.000051437,-0.000008812,0.000001937
1573801344926,2019-11-15T15.02.24.926,7.071,-0.000051813,-0.000008812,0.000002750
1573801344965,2019-11-15T15.02.24.965,7.110,-0.000052125,-0.000007750,0.000001937
1573801345005,2019-11-15T15.02.25.005,7.150,-0.000052125,-0.000007375,0.000002375
1573801345044,2019-11-15T15.02.25.044,7.189,-0.000052500,-0.000008500,0.000001937
1573801345084,2019-11-15T15.02.25.084,7.229,-0.000052125,-0.000009563,0.000001562
1573801345124,2019-11-15T15.02.25.124,7.269,-0.000051437,-0.000007375,0.000001937
1573801345163,2019-11-15T15.02.25.163,7.308,-0.000050313,-0.000008812,0.000002375
1573801345204,2019-11-15T15.02.25.204,7.349,-0.000052500,-0.000008125,0.000001937
1573801345244,2019-11-15T15.02.25.244,7.389,-0.000050688,-0.000009187,0.000001187
1573801345283,2019-11-15T15.02.25.283,7.428,-0.000052125,-0.000008812,0.000001187
1573801345323,2019-11-15T15.02.25.323,7.468,-0.000051437,-0.000007000,0.000001187
1573801345362,2019-11-15T15.02.25.362,7.507,-0.000054000,-0.000007750,0.000001187
1573801345402,2019-11-15T15.02.25.402,7.547,-0.000052125,-0.000007000,0.000001937
1573801345441,2019-11-15T15.02.25.441,7.586,-0.000052125,-0.000007750,0.000002750
1573801345481,2019-11-15T15.02.25.481,7.626,-0.000051813,-0.000007375,0.000001187
1573801345521,2019-11-15T15.02.25.521,7.666,-0.000053250,-0.000007375,0.000001937
1573801345562,2019-11-15T15.02.25.562,7.707,-0.000051813,-0.000007375,0.000001937
1573801345601,2019-11-15T15.02.25.601,7.746,-0.000051813,-0.000007750,0.000001937
1573801345641,2019-11-15T15.02.25.641,7.786,-0.000050688,-0.000008125,0.000002375
1573801345680,2019-11-15T15.02.25.680,7.825,-0.000051813,-0.000007750,0.000002375
1573801345720,2019-11-15T15.02.25.720,7.865,-0.000052125,-0.000007000,0.000001562
1573801345759,2019-11-15T15.02.25.759,7.904,-0.000053250,-0.000009563,0.000001562
1573801345799,2019-11-15T15.02.25.799,7.944,-0.000050688,-0.000007000,0.000001562
1573801345838,2019-11-15T15.02.25.838,7.983,-0.000052875,-0.000007375,0.000001187
1573801345879,2019-11-15T15.02.25.879,8.024,-0.000051437,-0.000008500,0.000001187
1573801345919,2019-11-15T15.02.25.919,8.064,-0.000051437,-0.000008500,0.000001562
1573801345958,2019-11-15T15.02.25.958,8.103,-0.000051813,-0.000007750,0.000003563
1573801345998,2019-11-15T15.02.25.998,8.143,-0.000052125,-0.000007750,0.000001562
1573801346038,2019-11-15T15.02.26.038,8.183,-0.000052875,-0.000008500,0.000001937
1573801346077,2019-11-15T15.02.26.077,8.222,-0.000052125,-0.000008812,0.000003125
1573801346117,2019-11-15T15.02.26.117,8.262,-0.000051813,-0.000008812,0.000000750
1573801346156,2019-11-15T15.02.26.156,8.301,-0.000050688,-0.000007750,0.000001187
1573801346196,2019-11-15T15.02.26.196,8.341,-0.000051813,-0.000007750,0.000001562
1573801346235,2019-11-15T15.02.26.235,8.380,-0.000052500,-0.000008500,0.000001187
1573801346276,2019-11-15T15.02.26.276,8.421,-0.000051813,-0.000007375,0.000002375
1573801346316,2019-11-15T15.02.26.316,8.461,-0.000050313,-0.000008500,0.000002375
1573801346355,2019-11-15T15.02.26.355,8.500,-0.000050688,-0.000008500,0.000002375
1573801346395,2019-11-15T15.02.26.395,8.540,-0.000051813,-0.000008125,0.000002375
1573801346435,2019-11-15T15.02.26.435,8.580,-0.000050688,-0.000007000,0.000001187
1573801346474,2019-11-15T15.02.26.474,8.619,-0.000051062,-0.000007375,0.000001562
1573801346514,2019-11-15T15.02.26.514,8.659,-0.000052875,-0.000008812,0.000001937
1573801346553,2019-11-15T15.02.26.553,8.698,-0.000050688,-0.000008500,0.000001937
1573801346594,2019-11-15T15.02.26.594,8.739,-0.000050688,-0.000009563,0.000001562
1573801346634,2019-11-15T15.02.26.634,8.779,-0.000051813,-0.000008500,0.000002750
1573801346673,2019-11-15T15.02.26.673,8.818,-0.000052875,-0.000008125,0.000002375
1573801346713,2019-11-15T15.02.26.713,8.858,-0.000051062,-0.000008125,0.000001937
1573801346752,2019-11-15T15.02.26.752,8.897,-0.000051437,-0.000008500,0.000002375
1573801346792,2019-11-15T15.02.26.792,8.937,-0.000050688,-0.000008812,0.000001937
1573801346832,2019-11-15T15.02.26.832,8.977,-0.000051437,-0.000007000,0.000001562
1573801346871,2019-11-15T15.02.26.871,9.016,-0.000051062,-0.000008500,0.000001937
1573801346911,2019-11-15T15.02.26.911,9.056,-0.000050688,-0.000007750,0.000001562
1573801346952,2019-11-15T15.02.26.952,9.097,-0.000052125,-0.000008125,0.000001937
1573801346991,2019-11-15T15.02.26.991,9.136,-0.000051437,-0.000007375,0.000001562
1573801347031,2019-11-15T15.02.27.031,9.176,-0.000052500,-0.000007750,0.000001937
1573801347070,2019-11-15T15.02.27.070,9.215,-0.000052500,-0.000007000,0.000001562
1573801347110,2019-11-15T15.02.27.110,9.255,-0.000050688,-0.000007375,0.000001187
1573801347149,2019-11-15T15.02.27.149,9.294,-0.000050313,-0.000008125,0.000001937
1573801347189,2019-11-15T15.02.27.189,9.334,-0.000051062,-0.000008125,0.000001562
1573801347229,2019-11-15T15.02.27.229,9.374,-0.000051062,-0.000009187,0.000001562
1573801347268,2019-11-15T15.02.27.268,9.413,-0.000052875,-0.000008500,0.000001937
1573801347309,2019-11-15T15.02.27.309,9.454,-0.000051813,-0.000007000,0.000000375
1573801347349,2019-11-15T15.02.27.349,9.494,-0.000052125,-0.000008125,0.000001187
1573801347388,2019-11-15T15.02.27.388,9.533,-0.000051437,-0.000008500,0.000001562
1573801347428,2019-11-15T15.02.27.428,9.573,-0.000050688,-0.000007375,0.000002750
1573801347467,2019-11-15T15.02.27.467,9.612,-0.000052125,-0.000008125,0.000001937
1573801347507,2019-11-15T15.02.27.507,9.652,-0.000051813,-0.000007000,0.000002375
1573801347546,2019-11-15T15.02.27.546,9.691,-0.000050688,-0.000008812,0.000001187
1573801347586,2019-11-15T15.02.27.586,9.731,-0.000051437,-0.000007375,0.000000750
1573801347627,2019-11-15T15.02.27.627,9.772,-0.000051437,-0.000007375,0.000001937
1573801347667,2019-11-15T15.02.27.667,9.812,-0.000051813,-0.000008812,0.000001562
1573801347706,2019-11-15T15.02.27.706,9.851,-0.000050313,-0.000008812,0.000001937
1573801347746,2019-11-15T15.02.27.746,9.891,-0.000051813,-0.000007750,0.000001937
1573801347785,2019-11-15T15.02.27.785,9.930,-0.000051813,-0.000008500,0.000002375
1573801347825,2019-11-15T15.02.27.825,9.970,-0.000051437,-0.000007000,0.000001187
1573801347864,2019-11-15T15.02.27.864,10.009,-0.000051813,-0.000007375,0.000001937
1573801347904,2019-11-15T15.02.27.904,10.049,-0.000051062,-0.000008812,0.000001562
1573801347943,2019-11-15T15.02.27.943,10.088,-0.000052500,-0.000008125,0.000002375
1573801347984,2019-11-15T15.02.27.984,10.129,-0.000051437,-0.000007750,0.000001937
1573801348024,2019-11-15T15.02.28.024,10.169,-0.000052875,-0.000007000,0.000002375
1573801348063,2019-11-15T15.02.28.063,10.208,-0.000051813,-0.000007750,0.000001562
1573801348103,2019-11-15T15.02.28.103,10.248,-0.000052875,-0.000007375,0.000001187
1573801348143,2019-11-15T15.02.28.143,10.288,-0.000052125,-0.000008500,0.000001937
1573801348182,2019-11-15T15.02.28.182,10.327,-0.000052125,-0.000006625,0.000001562
1573801348222,2019-11-15T15.02.28.222,10.367,-0.000052125,-0.000007750,0.000001937
1573801348261,2019-11-15T15.02.28.261,10.406,-0.000051813,-0.000007000,0.000001562
1573801348301,2019-11-15T15.02.28.301,10.446,-0.000052125,-0.000007750,0.000001562
1573801348342,2019-11-15T15.02.28.342,10.487,-0.000052875,-0.000006250,0.000002750
1573801348381,2019-11-15T15.02.28.381,10.526,-0.000052125,-0.000007375,0.000001562
1573801348421,2019-11-15T15.02.28.421,10.566,-0.000052125,-0.000008125,0.000002750
1573801348460,2019-11-15T15.02.28.460,10.605,-0.000050688,-0.000008125,0.000001562
1573801348500,2019-11-15T15.02.28.500,10.645,-0.000052875,-0.000008125,0.000001187
1573801348540,2019-11-15T15.02.28.540,10.685,-0.000052125,-0.000007000,0.000001562
1573801348579,2019-11-15T15.02.28.579,10.724,-0.000052875,-0.000008125,0.000001562
1573801348619,2019-11-15T15.02.28.619,10.764,-0.000052125,-0.000007375,0.000001562
1573801348658,2019-11-15T15.02.28.658,10.803,-0.000051062,-0.000008500,0.000002375
1573801348699,2019-11-15T15.02.28.699,10.844,-0.000051813,-0.000007000,0.000003125
1573801348739,2019-11-15T15.02.28.739,10.884,-0.000052125,-0.000008125,0.000003563
1573801348778,2019-11-15T15.02.28.778,10.923,-0.000051062,-0.000007750,0.000004750
1573801348818,2019-11-15T15.02.28.818,10.963,-0.000052875,-0.000007750,0.000004750
1573801348857,2019-11-15T15.02.28.857,11.002,-0.000050688,-0.000009187,0.000003937
1573801348897,2019-11-15T15.02.28.897,11.042,-0.000050688,-0.000008500,0.000005938
1573801348937,2019-11-15T15.02.28.937,11.082,-0.000051437,-0.000007000,0.000005125
1573801348976,2019-11-15T15.02.28.976,11.121,-0.000050313,-0.000008500,0.000004750
1573801349016,2019-11-15T15.02.29.016,11.161,-0.000051813,-0.000008500,0.000005500
1573801349057,2019-11-15T15.02.29.057,11.202,-0.000052875,-0.000006250,0.000005125
1573801349096,2019-11-15T15.02.29.096,11.241,-0.000050688,-0.000007000,0.000006312
1573801349136,2019-11-15T15.02.29.136,11.281,-0.000051062,-0.000007000,0.000004750
1573801349175,2019-11-15T15.02.29.175,11.320,-0.000051437,-0.000007000,0.000004750
1573801349215,2019-11-15T15.02.29.215,11.360,-0.000051813,-0.000007750,0.000003937
1573801349254,2019-11-15T15.02.29.254,11.399,-0.000050688,-0.000007375,0.000001937
1573801349294,2019-11-15T15.02.29.294,11.439,-0.000053250,-0.000008812,0.000001187
1573801349333,2019-11-15T15.02.29.333,11.478,-0.000051062,-0.000007750,0.000003125
1573801349373,2019-11-15T15.02.29.373,11.518,-0.000051062,-0.000007750,0.000003563
1573801349414,2019-11-15T15.02.29.414,11.559,-0.000051437,-0.000006625,0.000002750
1573801349454,2019-11-15T15.02.29.454,11.599,-0.000050688,-0.000008125,0.000002375
1573801349493,2019-11-15T15.02.29.493,11.638,-0.000050688,-0.000008125,0.000001562
1573801349533,2019-11-15T15.02.29.533,11.678,-0.000051437,-0.000009187,-0.000000375
1573801349572,2019-11-15T15.02.29.572,11.717,-0.000051437,-0.000008125,0.000000750
1573801349612,2019-11-15T15.02.29.612,11.757,-0.000052500,-0.000007000,0.000001562
1573801349651,2019-11-15T15.02.29.651,11.796,-0.000051062,-0.000007375,0.000001562
1573801349691,2019-11-15T15.02.29.691,11.836,-0.000052500,-0.000007750,0.000001187
1573801349730,2019-11-15T15.02.29.730,11.875,-0.000052875,-0.000008812,0.000001562
1573801349771,2019-11-15T15.02.29.771,11.916,-0.000052125,-0.000008500,0.000001937
1573801349811,2019-11-15T15.02.29.811,11.956,-0.000050688,-0.000008125,0.000003125
1573801349851,2019-11-15T15.02.29.851,11.996,-0.000050688,-0.000007750,0.000001937
1573801349890,2019-11-15T15.02.29.890,12.035,-0.000048813,-0.000008500,0.000001937
1573801349930,2019-11-15T15.02.29.930,12.075,-0.000051062,-0.000009938,0.000004313
1573801349969,2019-11-15T15.02.29.969,12.114,-0.000049562,-0.000009187,0.000001562
1573801350009,2019-11-15T15.02.30.009,12.154,-0.000049562,-0.000009563,0.000001937
1573801350048,2019-11-15T15.02.30.048,12.193,-0.000050688,-0.000008500,0.000002375
1573801350089,2019-11-15T15.02.30.089,12.234,-0.000050688,-0.000008812,0.000002375
