epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801350634,2019-11-15T15.02.30.634,12.374,-0.000055750,0.000004500,0.000020375
1573801350673,2019-11-15T15.02.30.673,12.413,-0.000056500,0.000005625,0.000019188
1573801350713,2019-11-15T15.02.30.713,12.453,-0.000059438,0.000007813,0.000017938
1573801350751,2019-11-15T15.02.30.751,12.491,-0.000057625,0.000010063,0.000016375
1573801350791,2019-11-15T15.02.30.791,12.531,-0.000062812,0.000011562,0.000013937
1573801350830,2019-11-15T15.02.30.830,12.570,-0.000060937,0.000011937,0.000010750
1573801350870,2019-11-15T15.02.30.870,12.610,-0.000060562,0.000010063,0.000009938
1573801350909,2019-11-15T15.02.30.909,12.649,-0.000058375,0.000008937,0.000007562
1573801350949,2019-11-15T15.02.30.949,12.689,-0.000055375,0.000009688,0.000004750
1573801350987,2019-11-15T15.02.30.987,12.727,-0.000053875,0.000007437,0.000005938
1573801351026,2019-11-15T15.02.31.026,12.766,-0.000058000,0.000007437,0.000007188
1573801351066,2019-11-15T15.02.31.066,12.806,-0.000056125,0.000006687,0.000007562
1573801351105,2019-11-15T15.02.31.105,12.845,-0.000055375,0.000007063,0.000006750
1573801351145,2019-11-15T15.02.31.145,12.885,-0.000055750,0.000006687,0.000007562
1573801351183,2019-11-15T15.02.31.183,12.923,-0.000056500,0.000006375,0.000005938
1573801351223,2019-11-15T15.02.31.223,12.963,-0.000055000,0.000007813,0.000005938
1573801351262,2019-11-15T15.02.31.262,13.002,-0.000058375,0.000007813,0.000006750
1573801351302,2019-11-15T15.02.31.302,13.042,-0.000055375,0.000007813,0.000006375
1573801351341,2019-11-15T15.02.31.341,13.081,-0.000055375,0.000008937,0.000005563
1573801351379,2019-11-15T15.02.31.379,13.119,-0.000059062,0.000009688,0.000005563
1573801351419,2019-11-15T15.02.31.419,13.159,-0.000057250,0.000009312,0.000007188
1573801351459,2019-11-15T15.02.31.459,13.199,-0.000056500,0.000010438,0.000004750
1573801351498,2019-11-15T15.02.31.498,13.238,-0.000057625,0.000010438,0.000003563
1573801351538,2019-11-15T15.02.31.538,13.278,-0.000057250,0.000010438,0.000002375
1573801351577,2019-11-15T15.02.31.577,13.317,-0.000053500,0.000010438,0.000002750
1573801351615,2019-11-15T15.02.31.615,13.355,-0.000055375,0.000010812,0.000002750
1573801351655,2019-11-15T15.02.31.655,13.395,-0.000058000,0.000010063,0.000003563
1573801351694,2019-11-15T15.02.31.694,13.434,-0.000056500,0.000009688,0.000002375
1573801351734,2019-11-15T15.02.31.734,13.474,-0.000056500,0.000009688,0.000003187
1573801351773,2019-11-15T15.02.31.773,13.513,-0.000056125,0.000009688,0.000002000
1573801351812,2019-11-15T15.02.31.812,13.552,-0.000056125,0.000008187,0.000001562
1573801351851,2019-11-15T15.02.31.851,13.591,-0.000056125,0.000008937,0.000002375
1573801351891,2019-11-15T15.02.31.891,13.631,-0.000055750,0.000008937,0.000001562
1573801351930,2019-11-15T15.02.31.930,13.670,-0.000053875,0.000009312,0.000001937
1573801351970,2019-11-15T15.02.31.970,13.710,-0.000054625,0.000008187,0.000001562
1573801352008,2019-11-15T15.02.32.008,13.748,-0.000057625,0.000007063,0.000001562
1573801352047,2019-11-15T15.02.32.047,13.787,-0.000054625,0.000007063,0.000001187
1573801352087,2019-11-15T15.02.32.087,13.827,-0.000055375,0.000008562,0.000001187
1573801352126,2019-11-15T15.02.32.126,13.866,-0.000058375,0.000008562,0.000001562
1573801352166,2019-11-15T15.02.32.166,13.906,-0.000055000,0.000007813,0.000002375
1573801352206,2019-11-15T15.02.32.206,13.946,-0.000055375,0.000007813,0.000001937
1573801352244,2019-11-15T15.02.32.244,13.984,-0.000055375,0.000006687,0.000002375
1573801352283,2019-11-15T15.02.32.283,14.023,-0.000055375,0.000007813,0.000001187
1573801352323,2019-11-15T15.02.32.323,14.063,-0.000055000,0.000007437,0.000002375
1573801352362,2019-11-15T15.02.32.362,14.102,-0.000055000,0.000007063,0.000000375
1573801352402,2019-11-15T15.02.32.402,14.142,-0.000051313,0.000007813,0.000000750
1573801352440,2019-11-15T15.02.32.440,14.180,-0.000051688,0.000007813,0.000000000
1573801352480,2019-11-15T15.02.32.480,14.220,-0.000052750,0.000006375,-0.000000750
1573801352519,2019-11-15T15.02.32.519,14.259,-0.000053500,0.000006375,-0.000001562
1573801352559,2019-11-15T15.02.32.559,14.299,-0.000053875,0.000007437,-0.000001187
1573801352598,2019-11-15T15.02.32.598,14.338,-0.000053500,0.000006375,-0.000001187
1573801352638,2019-11-15T15.02.32.638,14.378,-0.000051313,0.000007063,-0.000001562
1573801352676,2019-11-15T15.02.32.676,14.416,-0.000052750,0.000006000,-0.000002375
1573801352715,2019-11-15T15.02.32.715,14.455,-0.000050188,0.000006687,-0.000003187
1573801352755,2019-11-15T15.02.32.755,14.495,-0.000051688,0.000006687,-0.000001562
1573801352794,2019-11-15T15.02.32.794,14.534,-0.000050937,0.000007063,-0.000000375
1573801352834,2019-11-15T15.02.32.834,14.574,-0.000052000,0.000006375,-0.000000750
1573801352872,2019-11-15T15.02.32.872,14.612,-0.000049813,0.000007813,-0.000000750
1573801352912,2019-11-15T15.02.32.912,14.652,-0.000051313,0.000008562,-0.000001562
1573801352951,2019-11-15T15.02.32.951,14.691,-0.000053875,0.000009312,0.000000000
1573801352991,2019-11-15T15.02.32.991,14.731,-0.000053875,0.000010063,-0.000000375
1573801353030,2019-11-15T15.02.33.030,14.770,-0.000056875,0.000011187,0.000000375
1573801353068,2019-11-15T15.02.33.068,14.808,-0.000056500,0.000013063,0.000001562
1573801353108,2019-11-15T15.02.33.108,14.848,-0.000061687,0.000015250,0.000005187
1573801353147,2019-11-15T15.02.33.147,14.887,-0.000062812,0.000020437,0.000007562
1573801353187,2019-11-15T15.02.33.187,14.927,-0.000061687,0.000021937,0.000006750
1573801353227,2019-11-15T15.02.33.227,14.967,-0.000062812,0.000020062,0.000010375
1573801353266,2019-11-15T15.02.33.266,15.006,-0.000059438,0.000013375,0.000006750
1573801353304,2019-11-15T15.02.33.304,15.044,-0.000058000,0.000009312,0.000004375
1573801353344,2019-11-15T15.02.33.344,15.084,-0.000053875,0.000005625,0.000003187
1573801353383,2019-11-15T15.02.33.383,15.123,-0.000053875,0.000003750,0.000003937
1573801353423,2019-11-15T15.02.33.423,15.163,-0.000054250,0.000004875,0.000007562
1573801353462,2019-11-15T15.02.33.462,15.202,-0.000055375,0.000007437,0.000005187
1573801353501,2019-11-15T15.02.33.501,15.241,-0.000057250,0.000008562,0.000001562
1573801353540,2019-11-15T15.02.33.540,15.280,-0.000054625,0.000011562,-0.000003937
1573801353580,2019-11-15T15.02.33.580,15.320,-0.000050188,0.000013000,-0.000005187
1573801353619,2019-11-15T15.02.33.619,15.359,-0.000053875,0.000014500,-0.000003187
1573801353659,2019-11-15T15.02.33.659,15.399,-0.000054250,0.000016375,-0.000002750
1573801353697,2019-11-15T15.02.33.697,15.437,-0.000055000,0.000017125,-0.000002750
1573801353736,2019-11-15T15.02.33.736,15.476,-0.000055000,0.000014500,-0.000003563
1573801353776,2019-11-15T15.02.33.776,15.516,-0.000052750,0.000012688,-0.000004750
1573801353815,2019-11-15T15.02.33.815,15.555,-0.000048687,0.000009688,-0.000005563
1573801353855,2019-11-15T15.02.33.855,15.595,-0.000051313,0.000006375,-0.000003563
1573801353895,2019-11-15T15.02.33.895,15.635,-0.000053125,0.000006375,-0.000001937
1573801353933,2019-11-15T15.02.33.933,15.673,-0.000053125,0.000008187,-0.000000375
1573801353972,2019-11-15T15.02.33.972,15.712,-0.000055000,0.000010812,-0.000001187
1573801354012,2019-11-15T15.02.34.012,15.752,-0.000053125,0.000013063,-0.000004750
1573801354051,2019-11-15T15.02.34.051,15.791,-0.000052750,0.000013375,-0.000004750
1573801354091,2019-11-15T15.02.34.091,15.831,-0.000052375,0.000014125,-0.000003563
1573801354129,2019-11-15T15.02.34.129,15.869,-0.000058375,0.000017875,-0.000000750
1573801354168,2019-11-15T15.02.34.168,15.908,-0.000059062,0.000021563,0.000002375
1573801354208,2019-11-15T15.02.34.208,15.948,-0.000058000,0.000026000,-0.000001187
1573801354248,2019-11-15T15.02.34.248,15.988,-0.000058000,0.000025312,-0.000000375
1573801354287,2019-11-15T15.02.34.287,16.027,-0.000056875,0.000021937,0.000003187
1573801354325,2019-11-15T15.02.34.325,16.065,-0.000057625,0.000018625,0.000002750
1573801354365,2019-11-15T15.02.34.365,16.105,-0.000056125,0.000011937,-0.000001562
1573801354404,2019-11-15T15.02.34.404,16.144,-0.000051313,0.000007063,-0.000002750
1573801354444,2019-11-15T15.02.34.444,16.184,-0.000048687,0.000004875,-0.000000750
1573801354483,2019-11-15T15.02.34.483,16.223,-0.000052000,0.000004875,0.000000750
1573801354521,2019-11-15T15.02.34.521,16.261,-0.000052750,0.000004875,0.000002750
1573801354561,2019-11-15T15.02.34.561,16.301,-0.000053125,0.000005250,0.000002750
1573801354601,2019-11-15T15.02.34.601,16.341,-0.000057250,0.000006375,0.000003187
1573801354640,2019-11-15T15.02.34.640,16.380,-0.000055750,0.000006375,0.000003187
1573801354680,2019-11-15T15.02.34.680,16.420,-0.000055750,0.000007063,0.000001937
1573801354719,2019-11-15T15.02.34.719,16.459,-0.000053125,0.000008937,0.000000750
1573801354757,2019-11-15T15.02.34.757,16.497,-0.000057625,0.000008187,0.000000750
1573801354797,2019-11-15T15.02.34.797,16.537,-0.000058375,0.000008937,0.000000750
1573801354836,2019-11-15T15.02.34.836,16.576,-0.000051313,0.000009312,0.000000750
1573801354876,2019-11-15T15.02.34.876,16.616,-0.000054625,0.000007813,0.000000375
1573801354916,2019-11-15T15.02.34.916,16.656,-0.000055375,0.000009688,0.000000000
1573801354954,2019-11-15T15.02.34.954,16.694,-0.000052750,0.000009312,-0.000000750
1573801354993,2019-11-15T15.02.34.993,16.733,-0.000053125,0.000008937,-0.000000750
1573801355033,2019-11-15T15.02.35.033,16.773,-0.000058375,0.000011187,0.000000375
1573801355072,2019-11-15T15.02.35.072,16.812,-0.000053875,0.000012313,0.000000750
1573801355112,2019-11-15T15.02.35.112,16.852,-0.000053875,0.000013375,0.000001187
1573801355151,2019-11-15T15.02.35.151,16.891,-0.000058687,0.000014500,0.000003187
1573801355189,2019-11-15T15.02.35.189,16.929,-0.000059438,0.000014125,0.000005563
1573801355229,2019-11-15T15.02.35.229,16.969,-0.000061687,0.000014875,0.000008375
1573801355269,2019-11-15T15.02.35.269,17.009,-0.000062812,0.000014125,0.000009187
1573801355308,2019-11-15T15.02.35.308,17.048,-0.000062812,0.000012688,0.000012750
1573801355348,2019-11-15T15.02.35.348,17.088,-0.000062438,0.000010063,0.000012375
1573801355386,2019-11-15T15.02.35.386,17.126,-0.000058375,0.000007437,0.000015563
1573801355425,2019-11-15T15.02.35.425,17.165,-0.000059813,0.000006000,0.000019562
1573801355465,2019-11-15T15.02.35.465,17.205,-0.000058375,0.000004875,0.000023938
1573801355504,2019-11-15T15.02.35.504,17.244,-0.000055375,0.000003375,0.000026750
1573801355544,2019-11-15T15.02.35.544,17.284,-0.000056500,0.000003750,0.000031188
1573801355582,2019-11-15T15.02.35.582,17.322,-0.000056875,0.000002625,0.000032750
1573801355622,2019-11-15T15.02.35.622,17.362,-0.000056125,0.000002625,0.000032375
1573801355661,2019-11-15T15.02.35.661,17.401,-0.000055000,0.000004875,0.000033563
1573801355701,2019-11-15T15.02.35.701,17.441,-0.000055375,0.000002250,0.000034375
1573801355740,2019-11-15T15.02.35.740,17.480,-0.000052000,0.000005250,0.000034750
1573801355780,2019-11-15T15.02.35.780,17.520,-0.000052062,0.000004875,0.000034750
1573801355818,2019-11-15T15.02.35.818,17.558,-0.000053125,0.000005625,0.000033938
1573801355857,2019-11-15T15.02.35.857,17.597,-0.000056125,0.000006375,0.000034750
1573801355897,2019-11-15T15.02.35.897,17.637,-0.000057250,0.000006000,0.000033563
1573801355937,2019-11-15T15.02.35.937,17.677,-0.000057250,0.000007063,0.000033188
1573801355976,2019-11-15T15.02.35.976,17.716,-0.000058375,0.000006375,0.000034375
1573801356014,2019-11-15T15.02.36.014,17.754,-0.000053875,0.000007437,0.000035938
1573801356054,2019-11-15T15.02.36.054,17.794,-0.000056875,0.000007437,0.000036750
1573801356093,2019-11-15T15.02.36.093,17.833,-0.000053875,0.000008562,0.000036750
1573801356133,2019-11-15T15.02.36.133,17.873,-0.000053875,0.000008187,0.000037125
1573801356172,2019-11-15T15.02.36.172,17.912,-0.000053125,0.000008937,0.000037562
1573801356210,2019-11-15T15.02.36.210,17.950,-0.000055750,0.000008187,0.000036750
1573801356250,2019-11-15T15.02.36.250,17.990,-0.000055375,0.000009312,0.000036750
1573801356290,2019-11-15T15.02.36.290,18.030,-0.000053875,0.000008937,0.000037187
1573801356329,2019-11-15T15.02.36.329,18.069,-0.000055000,0.000009312,0.000037938
1573801356369,2019-11-15T15.02.36.369,18.109,-0.000055000,0.000009312,0.000036375
1573801356407,2019-11-15T15.02.36.407,18.147,-0.000056875,0.000010063,0.000036375
1573801356446,2019-11-15T15.02.36.446,18.186,-0.000055000,0.000009312,0.000036375
1573801356486,2019-11-15T15.02.36.486,18.226,-0.000058000,0.000009312,0.000036375
1573801356525,2019-11-15T15.02.36.525,18.265,-0.000058687,0.000008937,0.000036750
1573801356565,2019-11-15T15.02.36.565,18.305,-0.000055000,0.000010063,0.000037125
1573801356605,2019-11-15T15.02.36.605,18.345,-0.000057250,0.000010812,0.000036750
1573801356643,2019-11-15T15.02.36.643,18.383,-0.000056875,0.000011562,0.000037562
1573801356682,2019-11-15T15.02.36.682,18.422,-0.000058375,0.000009312,0.000037562
1573801356722,2019-11-15T15.02.36.722,18.462,-0.000057250,0.000010812,0.000037187
1573801356761,2019-11-15T15.02.36.761,18.501,-0.000055375,0.000009312,0.000037187
1573801356801,2019-11-15T15.02.36.801,18.541,-0.000057625,0.000008937,0.000035563
1573801356839,2019-11-15T15.02.36.839,18.579,-0.000056500,0.000009688,0.000037125
1573801356878,2019-11-15T15.02.36.878,18.618,-0.000058375,0.000010438,0.000037938
1573801356918,2019-11-15T15.02.36.918,18.658,-0.000058687,0.000010438,0.000036375
1573801356958,2019-11-15T15.02.36.958,18.698,-0.000057625,0.000010063,0.000037938
1573801356997,2019-11-15T15.02.36.997,18.737,-0.000056125,0.000010063,0.000036750
1573801357035,2019-11-15T15.02.37.035,18.775,-0.000057625,0.000010063,0.000037187
1573801357075,2019-11-15T15.02.37.075,18.815,-0.000055750,0.000010812,0.000036375
1573801357114,2019-11-15T15.02.37.114,18.854,-0.000057250,0.000010063,0.000036375
1573801357154,2019-11-15T15.02.37.154,18.894,-0.000056500,0.000010063,0.000036375
1573801357193,2019-11-15T15.02.37.193,18.933,-0.000054250,0.000010812,0.000036375
1573801357233,2019-11-15T15.02.37.233,18.973,-0.000055750,0.000011562,0.000037187
1573801357271,2019-11-15T15.02.37.271,19.011,-0.000058375,0.000010812,0.000036375
1573801357311,2019-11-15T15.02.37.311,19.051,-0.000056875,0.000010812,0.000037562
1573801357350,2019-11-15T15.02.37.350,19.090,-0.000058313,0.000010812,0.000037562
1573801357390,2019-11-15T15.02.37.390,19.130,-0.000058313,0.000009312,0.000037938
1573801357429,2019-11-15T15.02.37.429,19.169,-0.000056500,0.000010438,0.000036750
1573801357467,2019-11-15T15.02.37.467,19.207,-0.000057250,0.000008187,0.000037562
1573801357507,2019-11-15T15.02.37.507,19.247,-0.000056125,0.000010438,0.000037938
1573801357546,2019-11-15T15.02.37.546,19.286,-0.000059062,0.000010438,0.000037938
1573801357586,2019-11-15T15.02.37.586,19.326,-0.000056875,0.000009312,0.000039125
1573801357626,2019-11-15T15.02.37.626,19.366,-0.000056500,0.000010812,0.000039562
1573801357665,2019-11-15T15.02.37.665,19.405,-0.000055000,0.000011562,0.000038750
1573801357703,2019-11-15T15.02.37.703,19.443,-0.000057250,0.000009688,0.000039937
1573801357743,2019-11-15T15.02.37.743,19.483,-0.000057625,0.000009312,0.000039937
1573801357782,2019-11-15T15.02.37.782,19.522,-0.000054625,0.000010812,0.000039562
1573801357822,2019-11-15T15.02.37.822,19.562,-0.000053500,0.000010063,0.000038750
1573801357861,2019-11-15T15.02.37.861,19.601,-0.000052750,0.000009688,0.000039188
1573801357899,2019-11-15T15.02.37.899,19.639,-0.000053125,0.000010438,0.000039125
1573801357939,2019-11-15T15.02.37.939,19.679,-0.000053875,0.000010063,0.000039562
1573801357979,2019-11-15T15.02.37.979,19.719,-0.000053500,0.000009688,0.000039937
1573801358018,2019-11-15T15.02.38.018,19.758,-0.000055750,0.000008562,0.000038750
1573801358058,2019-11-15T15.02.38.058,19.798,-0.000056500,0.000009688,0.000038750
1573801358096,2019-11-15T15.02.38.096,19.836,-0.000052750,0.000009312,0.000038375
1573801358135,2019-11-15T15.02.38.135,19.875,-0.000054250,0.000010063,0.000039562
1573801358175,2019-11-15T15.02.38.175,19.915,-0.000054625,0.000010438,0.000038750
1573801358214,2019-11-15T15.02.38.214,19.954,-0.000053125,0.000009312,0.000038750
1573801358254,2019-11-15T15.02.38.254,19.994,-0.000052375,0.000009312,0.000039562
1573801358293,2019-11-15T15.02.38.293,20.033,-0.000055375,0.000009688,0.000038750
1573801358332,2019-11-15T15.02.38.332,20.072,-0.000055375,0.000008187,0.000040375
1573801358371,2019-11-15T15.02.38.371,20.111,-0.000053875,0.000009688,0.000038750
1573801358411,2019-11-15T15.02.38.411,20.151,-0.000056125,0.000009688,0.000039562
1573801358450,2019-11-15T15.02.38.450,20.190,-0.000056500,0.000010063,0.000039937
1573801358490,2019-11-15T15.02.38.490,20.230,-0.000055000,0.000009312,0.000039937
1573801358529,2019-11-15T15.02.38.529,20.269,-0.000053125,0.000009688,0.000041188
1573801358567,2019-11-15T15.02.38.567,20.307,-0.000054250,0.000009312,0.000041188
1573801358607,2019-11-15T15.02.38.607,20.347,-0.000055000,0.000011187,0.000041937
1573801358646,2019-11-15T15.02.38.646,20.386,-0.000052000,0.000010812,0.000042375
1573801358686,2019-11-15T15.02.38.686,20.426,-0.000053500,0.000010063,0.000041937
1573801358726,2019-11-15T15.02.38.726,20.466,-0.000052000,0.000010063,0.000042750
1573801358764,2019-11-15T15.02.38.764,20.504,-0.000053500,0.000009688,0.000043188
1573801358803,2019-11-15T15.02.38.803,20.543,-0.000050937,0.000009688,0.000043188
1573801358843,2019-11-15T15.02.38.843,20.583,-0.000053500,0.000008937,0.000043563
1573801358882,2019-11-15T15.02.38.882,20.622,-0.000050562,0.000008562,0.000044750
1573801358922,2019-11-15T15.02.38.922,20.662,-0.000049813,0.000009312,0.000044750
1573801358961,2019-11-15T15.02.38.961,20.701,-0.000052062,0.000009312,0.000044750
1573801359000,2019-11-15T15.02.39.000,20.740,-0.000050937,0.000008562,0.000043937
1573801359039,2019-11-15T15.02.39.039,20.779,-0.000050562,0.000008937,0.000045938
1573801359079,2019-11-15T15.02.39.079,20.819,-0.000051688,0.000008187,0.000045187
1573801359118,2019-11-15T15.02.39.118,20.858,-0.000049813,0.000010063,0.000045187
1573801359158,2019-11-15T15.02.39.158,20.898,-0.000049438,0.000010063,0.000047125
1573801359196,2019-11-15T15.02.39.196,20.936,-0.000048313,0.000009312,0.000045563
1573801359235,2019-11-15T15.02.39.235,20.975,-0.000048687,0.000008562,0.000045938
1573801359275,2019-11-15T15.02.39.275,21.015,-0.000050188,0.000007437,0.000045938
1573801359314,2019-11-15T15.02.39.314,21.054,-0.000049062,0.000007813,0.000047938
1573801359354,2019-11-15T15.02.39.354,21.094,-0.000046438,0.000007437,0.000046375
1573801359392,2019-11-15T15.02.39.392,21.132,-0.000047187,0.000007063,0.000047187
1573801359432,2019-11-15T15.02.39.432,21.172,-0.000045375,0.000006000,0.000048375
1573801359471,2019-11-15T15.02.39.471,21.211,-0.000042000,0.000005625,0.000050375
1573801359511,2019-11-15T15.02.39.511,21.251,-0.000043125,0.000005250,0.000048375
1573801359550,2019-11-15T15.02.39.550,21.290,-0.000042000,0.000003000,0.000049187
1573801359590,2019-11-15T15.02.39.590,21.330,-0.000044625,0.000002250,0.000048750
1573801359628,2019-11-15T15.02.39.628,21.368,-0.000038687,0.000001125,0.000047562
1573801359667,2019-11-15T15.02.39.667,21.407,-0.000037938,-0.000001063,0.000047938
1573801359707,2019-11-15T15.02.39.707,21.447,-0.000036063,-0.000001438,0.000049125
1573801359747,2019-11-15T15.02.39.747,21.487,-0.000035687,-0.000000312,0.000049937
1573801359786,2019-11-15T15.02.39.786,21.526,-0.000027875,-0.000001438,0.000051937
1573801359824,2019-11-15T15.02.39.824,21.564,-0.000024938,-0.000001063,0.000053125
1573801359864,2019-11-15T15.02.39.864,21.604,-0.000021187,-0.000000312,0.000052750
1573801359903,2019-11-15T15.02.39.903,21.643,-0.000017500,0.000000750,0.000054750
1573801359943,2019-11-15T15.02.39.943,21.683,-0.000014875,0.000003750,0.000055938
1573801359982,2019-11-15T15.02.39.982,21.722,-0.000009312,0.000005250,0.000054375
1573801360022,2019-11-15T15.02.40.022,21.762,-0.000009312,0.000005625,0.000054750
1573801360060,2019-11-15T15.02.40.060,21.800,-0.000006000,0.000007063,0.000055187
1573801360100,2019-11-15T15.02.40.100,21.840,-0.000006000,0.000007063,0.000055563
1573801360139,2019-11-15T15.02.40.139,21.879,-0.000006375,0.000008562,0.000054750
1573801360179,2019-11-15T15.02.40.179,21.919,-0.000005625,0.000008187,0.000055563
1573801360218,2019-11-15T15.02.40.218,21.958,-0.000007063,0.000008187,0.000054312
1573801360256,2019-11-15T15.02.40.256,21.996,-0.000007813,0.000007063,0.000055125
1573801360296,2019-11-15T15.02.40.296,22.036,-0.000006687,0.000007813,0.000054750
1573801360335,2019-11-15T15.02.40.335,22.075,-0.000010438,0.000006687,0.000053937
1573801360375,2019-11-15T15.02.40.375,22.115,-0.000007437,0.000006687,0.000053937
1573801360415,2019-11-15T15.02.40.415,22.155,-0.000003000,0.000006000,0.000052375
1573801360454,2019-11-15T15.02.40.454,22.194,-0.000001500,0.000005250,0.000052375
1573801360492,2019-11-15T15.02.40.492,22.232,-0.000006000,0.000007063,0.000052750
1573801360532,2019-11-15T15.02.40.532,22.272,-0.000003000,0.000005250,0.000051562
1573801360571,2019-11-15T15.02.40.571,22.311,-0.000001125,0.000006000,0.000051562
1573801360611,2019-11-15T15.02.40.611,22.351,0.000001438,0.000006687,0.000051562
1573801360650,2019-11-15T15.02.40.650,22.390,-0.000001875,0.000004500,0.000050375
1573801360688,2019-11-15T15.02.40.688,22.428,-0.000002625,0.000006000,0.000050750
1573801360728,2019-11-15T15.02.40.728,22.468,0.000000312,0.000004125,0.000049562
1573801360768,2019-11-15T15.02.40.768,22.508,-0.000001125,0.000004875,0.000048750
1573801360807,2019-11-15T15.02.40.807,22.547,0.000000000,0.000004500,0.000049562
1573801360847,2019-11-15T15.02.40.847,22.587,-0.000001125,0.000004125,0.000048750
1573801360885,2019-11-15T15.02.40.885,22.625,0.000000688,0.000003375,0.000047187
1573801360924,2019-11-15T15.02.40.924,22.664,0.000004438,0.000003000,0.000046750
1573801360964,2019-11-15T15.02.40.964,22.704,0.000005563,0.000003750,0.000045938
1573801361003,2019-11-15T15.02.41.003,22.743,0.000000312,0.000002625,0.000046750
1573801361043,2019-11-15T15.02.41.043,22.783,0.000003688,0.000002625,0.000047187
1573801361083,2019-11-15T15.02.41.083,22.823,0.000003312,0.000004125,0.000046375
1573801361121,2019-11-15T15.02.41.121,22.861,0.000003312,0.000003375,0.000046750
1573801361160,2019-11-15T15.02.41.160,22.900,0.000005563,0.000004500,0.000044750
1573801361200,2019-11-15T15.02.41.200,22.940,0.000007000,0.000005625,0.000044750
1573801361239,2019-11-15T15.02.41.239,22.979,0.000005563,0.000007063,0.000041937
1573801361279,2019-11-15T15.02.41.279,23.019,0.000011500,0.000008187,0.000040375
1573801361317,2019-11-15T15.02.41.317,23.057,0.000011875,0.000008562,0.000038375
1573801361356,2019-11-15T15.02.41.356,23.096,0.000011875,0.000010438,0.000039188
1573801361396,2019-11-15T15.02.41.396,23.136,0.000014437,0.000012688,0.000036375
1573801361436,2019-11-15T15.02.41.436,23.176,0.000012250,0.000013063,0.000034375
1573801361475,2019-11-15T15.02.41.475,23.215,0.000014813,0.000013750,0.000031563
1573801361515,2019-11-15T15.02.41.515,23.255,0.000016687,0.000015250,0.000031188
1573801361553,2019-11-15T15.02.41.553,23.293,0.000013687,0.000015250,0.000029938
1573801361592,2019-11-15T15.02.41.592,23.332,0.000016687,0.000014875,0.000029938
1573801361632,2019-11-15T15.02.41.632,23.372,0.000017437,0.000014875,0.000029562
1573801361671,2019-11-15T15.02.41.671,23.411,0.000018188,0.000013375,0.000028375
1573801361711,2019-11-15T15.02.41.711,23.451,0.000017812,0.000013063,0.000028375
1573801361749,2019-11-15T15.02.41.749,23.489,0.000017812,0.000012688,0.000026375
1573801361789,2019-11-15T15.02.41.789,23.529,0.000017437,0.000010438,0.000026375
1573801361828,2019-11-15T15.02.41.828,23.568,0.000017812,0.000010063,0.000027187
1573801361868,2019-11-15T15.02.41.868,23.608,0.000014813,0.000009312,0.000025937
1573801361907,2019-11-15T15.02.41.907,23.647,0.000015937,0.000008562,0.000025937
1573801361945,2019-11-15T15.02.41.945,23.685,0.000015563,0.000008562,0.000024750
1573801361985,2019-11-15T15.02.41.985,23.725,0.000013313,0.000008937,0.000020750
1573801362024,2019-11-15T15.02.42.024,23.764,0.000014437,0.000008187,0.000020750
1573801362064,2019-11-15T15.02.42.064,23.804,0.000011125,0.000006000,0.000018750
1573801362104,2019-11-15T15.02.42.104,23.844,0.000013313,0.000008562,0.000018000
1573801362143,2019-11-15T15.02.42.143,23.883,0.000014062,0.000007813,0.000016375
1573801362181,2019-11-15T15.02.42.181,23.921,0.000011875,0.000007437,0.000016375
1573801362221,2019-11-15T15.02.42.221,23.961,0.000013687,0.000008187,0.000014750
1573801362260,2019-11-15T15.02.42.260,24.000,0.000013313,0.000007813,0.000012750
1573801362300,2019-11-15T15.02.42.300,24.040,0.000011875,0.000007813,0.000013188
1573801362339,2019-11-15T15.02.42.339,24.079,0.000012938,0.000007813,0.000013937
1573801362377,2019-11-15T15.02.42.377,24.117,0.000009250,0.000008187,0.000012375
1573801362417,2019-11-15T15.02.42.417,24.157,0.000012250,0.000007063,0.000013562
1573801362457,2019-11-15T15.02.42.457,24.197,0.000008875,0.000007813,0.000012375
1573801362496,2019-11-15T15.02.42.496,24.236,0.000012938,0.000007063,0.000013188
1573801362536,2019-11-15T15.02.42.536,24.276,0.000010375,0.000008562,0.000011562
1573801362574,2019-11-15T15.02.42.574,24.314,0.000011875,0.000008187,0.000011937
1573801362613,2019-11-15T15.02.42.613,24.353,0.000008875,0.000007813,0.000011562
1573801362653,2019-11-15T15.02.42.653,24.393,0.000011125,0.000006375,0.000010375
1573801362692,2019-11-15T15.02.42.692,24.432,0.000010375,0.000007063,0.000009938
1573801362732,2019-11-15T15.02.42.732,24.472,0.000011875,0.000007813,0.000012750
1573801362771,2019-11-15T15.02.42.771,24.511,0.000011875,0.000007063,0.000012000
1573801362810,2019-11-15T15.02.42.810,24.550,0.000011125,0.000007813,0.000011562
1573801362849,2019-11-15T15.02.42.849,24.589,0.000009250,0.000007437,0.000011562
1573801362889,2019-11-15T15.02.42.889,24.629,0.000013313,0.000009312,0.000011937
1573801362928,2019-11-15T15.02.42.928,24.668,0.000010375,0.000008562,0.000010750
1573801362968,2019-11-15T15.02.42.968,24.708,0.000008125,0.000009312,0.000009938
1573801363006,2019-11-15T15.02.43.006,24.746,0.000007375,0.000010063,0.000008750
1573801363045,2019-11-15T15.02.43.045,24.785,0.000009250,0.000007437,0.000007562
