epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801350945,2019-11-15T15.02.30.945,12.194,-0.000076688,0.000005813,-0.000018562
1573801350985,2019-11-15T15.02.30.985,12.234,-0.000077375,0.000005813,-0.000016625
1573801351024,2019-11-15T15.02.31.024,12.273,-0.000078500,0.000006562,-0.000016187
1573801351063,2019-11-15T15.02.31.063,12.312,-0.000078875,0.000004375,-0.000016187
1573801351102,2019-11-15T15.02.31.102,12.351,-0.000079250,0.000005125,-0.000015000
1573801351142,2019-11-15T15.02.31.142,12.391,-0.000078500,0.000005813,-0.000015375
1573801351181,2019-11-15T15.02.31.181,12.430,-0.000079187,0.000005125,-0.000016187
1573801351221,2019-11-15T15.02.31.221,12.470,-0.000078875,0.000003688,-0.000015813
1573801351260,2019-11-15T15.02.31.260,12.509,-0.000078875,0.000006187,-0.000015813
1573801351300,2019-11-15T15.02.31.300,12.549,-0.000077375,0.000005500,-0.000017375
1573801351338,2019-11-15T15.02.31.338,12.587,-0.000077750,0.000005125,-0.000017375
1573801351378,2019-11-15T15.02.31.378,12.627,-0.000077375,0.000006938,-0.000018938
1573801351417,2019-11-15T15.02.31.417,12.666,-0.000077062,0.000006562,-0.000018562
1573801351457,2019-11-15T15.02.31.457,12.706,-0.000077062,0.000008750,-0.000020125
1573801351496,2019-11-15T15.02.31.496,12.745,-0.000077062,0.000009500,-0.000019375
1573801351536,2019-11-15T15.02.31.536,12.785,-0.000076312,0.000009813,-0.000021313
1573801351575,2019-11-15T15.02.31.575,12.824,-0.000074125,0.000008000,-0.000023688
1573801351613,2019-11-15T15.02.31.613,12.862,-0.000074875,0.000007688,-0.000023688
1573801351653,2019-11-15T15.02.31.653,12.902,-0.000074875,0.000005813,-0.000023688
1573801351692,2019-11-15T15.02.31.692,12.941,-0.000075563,0.000006562,-0.000024125
1573801351732,2019-11-15T15.02.31.732,12.981,-0.000075938,0.000005813,-0.000023312
1573801351772,2019-11-15T15.02.31.772,13.021,-0.000074125,0.000006187,-0.000024125
1573801351811,2019-11-15T15.02.31.811,13.060,-0.000074875,0.000004750,-0.000022938
1573801351849,2019-11-15T15.02.31.849,13.098,-0.000075563,0.000005125,-0.000023688
1573801351889,2019-11-15T15.02.31.889,13.138,-0.000075938,0.000004750,-0.000023750
1573801351928,2019-11-15T15.02.31.928,13.177,-0.000074875,0.000006187,-0.000022500
1573801351968,2019-11-15T15.02.31.968,13.217,-0.000076688,0.000006562,-0.000023750
1573801352007,2019-11-15T15.02.32.007,13.256,-0.000076312,0.000006562,-0.000023750
1573801352047,2019-11-15T15.02.32.047,13.296,-0.000075938,0.000006562,-0.000023312
1573801352086,2019-11-15T15.02.32.086,13.335,-0.000075563,0.000006187,-0.000022125
1573801352125,2019-11-15T15.02.32.125,13.374,-0.000075563,0.000007313,-0.000023312
1573801352164,2019-11-15T15.02.32.164,13.413,-0.000076312,0.000006938,-0.000022500
1573801352204,2019-11-15T15.02.32.204,13.453,-0.000075250,0.000005813,-0.000024125
1573801352243,2019-11-15T15.02.32.243,13.492,-0.000074875,0.000006938,-0.000024125
1573801352283,2019-11-15T15.02.32.283,13.532,-0.000075563,0.000006938,-0.000022125
1573801352322,2019-11-15T15.02.32.322,13.571,-0.000075250,0.000008000,-0.000021750
1573801352362,2019-11-15T15.02.32.362,13.611,-0.000074875,0.000007688,-0.000024125
1573801352401,2019-11-15T15.02.32.401,13.650,-0.000075563,0.000006938,-0.000022500
1573801352440,2019-11-15T15.02.32.440,13.689,-0.000075250,0.000006562,-0.000024125
1573801352479,2019-11-15T15.02.32.479,13.728,-0.000075563,0.000007688,-0.000024125
1573801352519,2019-11-15T15.02.32.519,13.768,-0.000074875,0.000007313,-0.000023312
1573801352558,2019-11-15T15.02.32.558,13.807,-0.000074500,0.000008000,-0.000023750
1573801352598,2019-11-15T15.02.32.598,13.847,-0.000074500,0.000006938,-0.000022125
1573801352637,2019-11-15T15.02.32.637,13.886,-0.000074875,0.000006938,-0.000023750
1573801352677,2019-11-15T15.02.32.677,13.926,-0.000075938,0.000007688,-0.000023312
1573801352715,2019-11-15T15.02.32.715,13.964,-0.000076688,0.000009125,-0.000022938
1573801352754,2019-11-15T15.02.32.754,14.003,-0.000075938,0.000011625,-0.000024500
1573801352794,2019-11-15T15.02.32.794,14.043,-0.000075563,0.000010563,-0.000023688
1573801352834,2019-11-15T15.02.32.834,14.083,-0.000075250,0.000010563,-0.000024500
1573801352873,2019-11-15T15.02.32.873,14.122,-0.000074125,0.000010937,-0.000025687
1573801352913,2019-11-15T15.02.32.913,14.162,-0.000073063,0.000013500,-0.000025687
1573801352952,2019-11-15T15.02.32.952,14.201,-0.000072688,0.000013812,-0.000027250
1573801352990,2019-11-15T15.02.32.990,14.239,-0.000074500,0.000012375,-0.000026875
1573801353030,2019-11-15T15.02.33.030,14.279,-0.000072688,0.000013500,-0.000025687
1573801353069,2019-11-15T15.02.33.069,14.318,-0.000073063,0.000016375,-0.000025687
1573801353109,2019-11-15T15.02.33.109,14.358,-0.000073750,0.000014938,-0.000026500
1573801353149,2019-11-15T15.02.33.149,14.398,-0.000073750,0.000014187,-0.000024875
1573801353188,2019-11-15T15.02.33.188,14.437,-0.000071250,0.000016750,-0.000026875
1573801353228,2019-11-15T15.02.33.228,14.477,-0.000069750,0.000018562,-0.000024125
1573801353267,2019-11-15T15.02.33.267,14.516,-0.000071250,0.000020750,-0.000022125
1573801353305,2019-11-15T15.02.33.305,14.554,-0.000072688,0.000018188,-0.000021750
1573801353345,2019-11-15T15.02.33.345,14.594,-0.000073063,0.000017437,-0.000023312
1573801353384,2019-11-15T15.02.33.384,14.633,-0.000072312,0.000012375,-0.000026500
1573801353424,2019-11-15T15.02.33.424,14.673,-0.000071938,0.000013812,-0.000025687
1573801353463,2019-11-15T15.02.33.463,14.712,-0.000072312,0.000016000,-0.000026875
1573801353503,2019-11-15T15.02.33.503,14.752,-0.000071250,0.000014562,-0.000026875
1573801353543,2019-11-15T15.02.33.543,14.792,-0.000069437,0.000015313,-0.000030062
1573801353581,2019-11-15T15.02.33.581,14.830,-0.000069063,0.000015625,-0.000030062
1573801353620,2019-11-15T15.02.33.620,14.869,-0.000067938,0.000015625,-0.000030438
1573801353660,2019-11-15T15.02.33.660,14.909,-0.000066500,0.000017125,-0.000032812
1573801353699,2019-11-15T15.02.33.699,14.948,-0.000062500,0.000018562,-0.000034000
1573801353739,2019-11-15T15.02.33.739,14.988,-0.000063625,0.000017437,-0.000033188
1573801353778,2019-11-15T15.02.33.778,15.027,-0.000067625,0.000017437,-0.000029688
1573801353818,2019-11-15T15.02.33.818,15.067,-0.000068313,0.000014562,-0.000028063
1573801353856,2019-11-15T15.02.33.856,15.105,-0.000069750,0.000013500,-0.000027687
1573801353896,2019-11-15T15.02.33.896,15.145,-0.000069437,0.000014187,-0.000030062
1573801353935,2019-11-15T15.02.33.935,15.184,-0.000068687,0.000013500,-0.000028063
1573801353975,2019-11-15T15.02.33.975,15.224,-0.000068313,0.000015625,-0.000030438
1573801354014,2019-11-15T15.02.34.014,15.263,-0.000067938,0.000015625,-0.000032063
1573801354054,2019-11-15T15.02.34.054,15.303,-0.000066125,0.000017812,-0.000032437
1573801354093,2019-11-15T15.02.34.093,15.342,-0.000066125,0.000017812,-0.000032812
1573801354133,2019-11-15T15.02.34.133,15.382,-0.000066500,0.000018188,-0.000029688
1573801354171,2019-11-15T15.02.34.171,15.420,-0.000068313,0.000021813,-0.000027687
1573801354211,2019-11-15T15.02.34.211,15.460,-0.000065438,0.000019625,-0.000032437
1573801354250,2019-11-15T15.02.34.250,15.499,-0.000062875,0.000020000,-0.000033250
1573801354290,2019-11-15T15.02.34.290,15.539,-0.000063937,0.000023250,-0.000031250
1573801354329,2019-11-15T15.02.34.329,15.578,-0.000064687,0.000025125,-0.000031250
1573801354369,2019-11-15T15.02.34.369,15.618,-0.000064687,0.000021437,-0.000032063
1573801354408,2019-11-15T15.02.34.408,15.657,-0.000067250,0.000020000,-0.000032812
1573801354446,2019-11-15T15.02.34.446,15.695,-0.000070875,0.000018938,-0.000032437
1573801354486,2019-11-15T15.02.34.486,15.735,-0.000073063,0.000016750,-0.000032063
1573801354525,2019-11-15T15.02.34.525,15.774,-0.000072312,0.000015625,-0.000033188
1573801354565,2019-11-15T15.02.34.565,15.814,-0.000072688,0.000014562,-0.000033625
1573801354605,2019-11-15T15.02.34.605,15.854,-0.000073437,0.000014562,-0.000032063
1573801354644,2019-11-15T15.02.34.644,15.893,-0.000073063,0.000016000,-0.000032812
1573801354684,2019-11-15T15.02.34.684,15.933,-0.000073063,0.000016375,-0.000033250
1573801354722,2019-11-15T15.02.34.722,15.971,-0.000072312,0.000014938,-0.000033250
1573801354761,2019-11-15T15.02.34.761,16.010,-0.000072312,0.000012750,-0.000032437
1573801354801,2019-11-15T15.02.34.801,16.050,-0.000073063,0.000015625,-0.000032063
1573801354840,2019-11-15T15.02.34.840,16.089,-0.000073750,0.000013125,-0.000032000
1573801354880,2019-11-15T15.02.34.880,16.129,-0.000074500,0.000014562,-0.000031250
1573801354920,2019-11-15T15.02.34.920,16.169,-0.000073750,0.000012375,-0.000030438
1573801354959,2019-11-15T15.02.34.959,16.208,-0.000073063,0.000013812,-0.000032063
1573801354999,2019-11-15T15.02.34.999,16.248,-0.000074125,0.000014938,-0.000031625
1573801355037,2019-11-15T15.02.35.037,16.286,-0.000073437,0.000013500,-0.000031250
1573801355076,2019-11-15T15.02.35.076,16.325,-0.000073750,0.000013500,-0.000032437
1573801355116,2019-11-15T15.02.35.116,16.365,-0.000071938,0.000012750,-0.000033250
1573801355155,2019-11-15T15.02.35.155,16.404,-0.000072688,0.000013812,-0.000033625
1573801355195,2019-11-15T15.02.35.195,16.444,-0.000071938,0.000014187,-0.000034000
1573801355234,2019-11-15T15.02.35.234,16.483,-0.000070875,0.000016000,-0.000033625
1573801355273,2019-11-15T15.02.35.273,16.522,-0.000070875,0.000017125,-0.000032437
1573801355312,2019-11-15T15.02.35.312,16.561,-0.000073437,0.000019625,-0.000026875
1573801355352,2019-11-15T15.02.35.352,16.601,-0.000077375,0.000022563,-0.000018188
1573801355391,2019-11-15T15.02.35.391,16.640,-0.000079250,0.000025125,-0.000012250
1573801355431,2019-11-15T15.02.35.431,16.680,-0.000080688,0.000021437,-0.000007875
1573801355470,2019-11-15T15.02.35.470,16.719,-0.000081062,0.000022187,-0.000005500
1573801355510,2019-11-15T15.02.35.510,16.759,-0.000081375,0.000017812,-0.000001187
1573801355548,2019-11-15T15.02.35.548,16.797,-0.000081375,0.000013125,0.000003125
1573801355587,2019-11-15T15.02.35.587,16.836,-0.000080688,0.000009125,0.000005875
1573801355627,2019-11-15T15.02.35.627,16.876,-0.000078125,0.000005813,0.000007063
1573801355667,2019-11-15T15.02.35.667,16.916,-0.000077062,0.000005813,0.000008687
1573801355706,2019-11-15T15.02.35.706,16.955,-0.000078125,0.000004750,0.000010250
1573801355746,2019-11-15T15.02.35.746,16.995,-0.000078125,0.000005500,0.000009062
1573801355785,2019-11-15T15.02.35.785,17.034,-0.000078500,0.000005125,0.000009500
1573801355825,2019-11-15T15.02.35.825,17.074,-0.000077375,0.000005813,0.000009875
1573801355863,2019-11-15T15.02.35.863,17.112,-0.000078500,0.000005813,0.000010625
1573801355902,2019-11-15T15.02.35.902,17.151,-0.000077062,0.000005813,0.000009875
1573801355942,2019-11-15T15.02.35.942,17.191,-0.000077375,0.000005813,0.000009500
1573801355982,2019-11-15T15.02.35.982,17.231,-0.000077062,0.000006562,0.000010250
1573801356021,2019-11-15T15.02.36.021,17.270,-0.000076688,0.000005813,0.000009875
1573801356061,2019-11-15T15.02.36.061,17.310,-0.000078125,0.000005875,0.000010250
1573801356100,2019-11-15T15.02.36.100,17.349,-0.000076312,0.000004750,0.000010250
1573801356138,2019-11-15T15.02.36.138,17.387,-0.000075563,0.000005500,0.000011062
1573801356178,2019-11-15T15.02.36.178,17.427,-0.000077375,0.000005813,0.000011062
1573801356217,2019-11-15T15.02.36.217,17.466,-0.000076688,0.000005813,0.000009875
1573801356257,2019-11-15T15.02.36.257,17.506,-0.000077062,0.000006562,0.000010250
1573801356296,2019-11-15T15.02.36.296,17.545,-0.000075938,0.000005125,0.000010250
1573801356336,2019-11-15T15.02.36.336,17.585,-0.000077375,0.000005125,0.000009500
1573801356376,2019-11-15T15.02.36.376,17.625,-0.000077375,0.000006938,0.000010625
1573801356414,2019-11-15T15.02.36.414,17.663,-0.000076688,0.000006562,0.000010250
1573801356453,2019-11-15T15.02.36.453,17.702,-0.000077062,0.000006562,0.000010250
1573801356493,2019-11-15T15.02.36.493,17.742,-0.000077750,0.000005813,0.000010250
1573801356532,2019-11-15T15.02.36.532,17.781,-0.000077375,0.000005813,0.000010250
1573801356572,2019-11-15T15.02.36.572,17.821,-0.000077375,0.000005813,0.000009875
1573801356611,2019-11-15T15.02.36.611,17.860,-0.000077375,0.000005813,0.000009438
1573801356651,2019-11-15T15.02.36.651,17.900,-0.000078125,0.000006562,0.000009875
1573801356689,2019-11-15T15.02.36.689,17.938,-0.000077062,0.000006187,0.000009875
1573801356729,2019-11-15T15.02.36.729,17.978,-0.000077062,0.000005125,0.000010250
1573801356768,2019-11-15T15.02.36.768,18.017,-0.000076688,0.000005813,0.000009875
1573801356808,2019-11-15T15.02.36.808,18.057,-0.000078125,0.000006562,0.000009062
1573801356847,2019-11-15T15.02.36.847,18.096,-0.000077375,0.000006562,0.000009875
1573801356887,2019-11-15T15.02.36.887,18.136,-0.000078500,0.000006187,0.000010250
1573801356926,2019-11-15T15.02.36.926,18.175,-0.000077062,0.000004750,0.000010250
1573801356964,2019-11-15T15.02.36.964,18.213,-0.000077062,0.000006562,0.000010250
1573801357004,2019-11-15T15.02.37.004,18.253,-0.000077375,0.000008000,0.000009500
1573801357044,2019-11-15T15.02.37.044,18.293,-0.000076688,0.000005500,0.000009500
1573801357083,2019-11-15T15.02.37.083,18.332,-0.000077750,0.000006562,0.000010250
1573801357123,2019-11-15T15.02.37.123,18.372,-0.000078125,0.000006938,0.000009062
1573801357162,2019-11-15T15.02.37.162,18.411,-0.000077750,0.000006562,0.000011062
1573801357202,2019-11-15T15.02.37.202,18.451,-0.000077438,0.000006562,0.000011062
1573801357240,2019-11-15T15.02.37.240,18.489,-0.000078125,0.000007313,0.000010625
1573801357279,2019-11-15T15.02.37.279,18.528,-0.000077062,0.000005813,0.000010625
1573801357319,2019-11-15T15.02.37.319,18.568,-0.000078125,0.000006938,0.000009875
1573801357358,2019-11-15T15.02.37.358,18.607,-0.000078500,0.000005813,0.000011437
1573801357398,2019-11-15T15.02.37.398,18.647,-0.000076688,0.000008000,0.000010250
1573801357438,2019-11-15T15.02.37.438,18.687,-0.000076688,0.000006938,0.000010250
1573801357477,2019-11-15T15.02.37.477,18.726,-0.000076688,0.000006562,0.000010688
1573801357517,2019-11-15T15.02.37.517,18.766,-0.000076312,0.000007313,0.000011062
1573801357555,2019-11-15T15.02.37.555,18.804,-0.000077062,0.000008000,0.000010250
1573801357594,2019-11-15T15.02.37.594,18.843,-0.000078500,0.000006187,0.000009438
1573801357634,2019-11-15T15.02.37.634,18.883,-0.000077375,0.000005813,0.000009875
1573801357673,2019-11-15T15.02.37.673,18.922,-0.000076312,0.000007688,0.000011062
1573801357713,2019-11-15T15.02.37.713,18.962,-0.000078125,0.000006187,0.000011437
1573801357753,2019-11-15T15.02.37.753,19.002,-0.000075938,0.000008000,0.000010250
1573801357792,2019-11-15T15.02.37.792,19.041,-0.000077438,0.000007688,0.000011062
1573801357832,2019-11-15T15.02.37.832,19.081,-0.000077750,0.000006938,0.000010250
1573801357870,2019-11-15T15.02.37.870,19.119,-0.000076312,0.000006562,0.000010688
1573801357909,2019-11-15T15.02.37.909,19.158,-0.000076312,0.000005813,0.000011437
1573801357949,2019-11-15T15.02.37.949,19.198,-0.000076312,0.000006938,0.000010688
1573801357988,2019-11-15T15.02.37.988,19.237,-0.000075563,0.000006187,0.000012250
1573801358028,2019-11-15T15.02.38.028,19.277,-0.000076688,0.000007313,0.000011812
1573801358067,2019-11-15T15.02.38.067,19.316,-0.000076688,0.000005125,0.000011875
1573801358106,2019-11-15T15.02.38.106,19.355,-0.000077062,0.000005813,0.000011062
1573801358145,2019-11-15T15.02.38.145,19.394,-0.000076312,0.000005813,0.000011812
1573801358185,2019-11-15T15.02.38.185,19.434,-0.000076688,0.000007313,0.000012250
1573801358224,2019-11-15T15.02.38.224,19.473,-0.000075563,0.000005500,0.000011437
1573801358264,2019-11-15T15.02.38.264,19.513,-0.000077750,0.000005500,0.000011812
1573801358303,2019-11-15T15.02.38.303,19.552,-0.000076312,0.000006187,0.000011062
1573801358343,2019-11-15T15.02.38.343,19.592,-0.000075938,0.000006562,0.000011437
1573801358382,2019-11-15T15.02.38.382,19.631,-0.000077375,0.000004750,0.000012250
1573801358420,2019-11-15T15.02.38.420,19.669,-0.000077375,0.000005813,0.000011437
1573801358460,2019-11-15T15.02.38.460,19.709,-0.000076312,0.000006562,0.000012625
1573801358500,2019-11-15T15.02.38.500,19.749,-0.000076312,0.000005500,0.000012250
1573801358539,2019-11-15T15.02.38.539,19.788,-0.000075938,0.000005813,0.000012250
1573801358579,2019-11-15T15.02.38.579,19.828,-0.000075563,0.000005500,0.000012250
1573801358618,2019-11-15T15.02.38.618,19.867,-0.000075563,0.000004750,0.000011875
1573801358658,2019-11-15T15.02.38.658,19.907,-0.000075250,0.000006562,0.000011875
1573801358696,2019-11-15T15.02.38.696,19.945,-0.000076688,0.000005125,0.000012625
1573801358735,2019-11-15T15.02.38.735,19.984,-0.000075938,0.000006562,0.000011437
1573801358775,2019-11-15T15.02.38.775,20.024,-0.000075563,0.000005125,0.000011875
1573801358815,2019-11-15T15.02.38.815,20.064,-0.000075563,0.000005500,0.000012250
1573801358854,2019-11-15T15.02.38.854,20.103,-0.000077438,0.000005500,0.000012250
1573801358894,2019-11-15T15.02.38.894,20.143,-0.000076688,0.000005125,0.000011437
1573801358933,2019-11-15T15.02.38.933,20.182,-0.000077062,0.000005125,0.000011437
1573801358973,2019-11-15T15.02.38.973,20.222,-0.000076688,0.000005500,0.000012250
1573801359011,2019-11-15T15.02.39.011,20.260,-0.000075938,0.000004000,0.000011437
1573801359050,2019-11-15T15.02.39.050,20.299,-0.000076312,0.000005500,0.000011875
1573801359090,2019-11-15T15.02.39.090,20.339,-0.000075938,0.000004375,0.000013437
1573801359129,2019-11-15T15.02.39.129,20.378,-0.000075938,0.000003312,0.000011875
1573801359169,2019-11-15T15.02.39.169,20.418,-0.000075938,0.000003688,0.000013812
1573801359209,2019-11-15T15.02.39.209,20.458,-0.000077062,0.000004375,0.000012250
1573801359248,2019-11-15T15.02.39.248,20.497,-0.000075563,0.000003312,0.000013063
1573801359286,2019-11-15T15.02.39.286,20.535,-0.000074875,0.000003688,0.000013063
1573801359326,2019-11-15T15.02.39.326,20.575,-0.000074875,0.000003312,0.000012625
1573801359365,2019-11-15T15.02.39.365,20.614,-0.000075563,0.000002188,0.000013437
1573801359405,2019-11-15T15.02.39.405,20.654,-0.000075938,0.000002188,0.000011437
1573801359444,2019-11-15T15.02.39.444,20.693,-0.000076688,0.000000750,0.000013437
1573801359484,2019-11-15T15.02.39.484,20.733,-0.000075563,0.000000000,0.000013437
1573801359524,2019-11-15T15.02.39.524,20.773,-0.000074125,-0.000000312,0.000011875
1573801359562,2019-11-15T15.02.39.562,20.811,-0.000075938,-0.000001063,0.000013063
1573801359601,2019-11-15T15.02.39.601,20.850,-0.000075563,-0.000000688,0.000013063
1573801359641,2019-11-15T15.02.39.641,20.890,-0.000075250,-0.000001438,0.000013812
1573801359680,2019-11-15T15.02.39.680,20.929,-0.000074125,0.000000000,0.000018188
1573801359720,2019-11-15T15.02.39.720,20.969,-0.000071250,0.000001875,0.000021750
1573801359759,2019-11-15T15.02.39.759,21.008,-0.000066500,0.000002938,0.000026500
1573801359799,2019-11-15T15.02.39.799,21.048,-0.000063250,0.000002938,0.000031250
1573801359837,2019-11-15T15.02.39.837,21.086,-0.000060313,0.000004000,0.000030438
1573801359877,2019-11-15T15.02.39.877,21.126,-0.000056312,0.000001875,0.000032812
1573801359916,2019-11-15T15.02.39.916,21.165,-0.000050500,0.000003688,0.000034812
1573801359956,2019-11-15T15.02.39.956,21.205,-0.000046187,0.000002562,0.000035625
1573801359995,2019-11-15T15.02.39.995,21.244,-0.000042563,0.000001875,0.000035187
1573801360035,2019-11-15T15.02.40.035,21.284,-0.000037438,0.000001875,0.000035187
1573801360074,2019-11-15T15.02.40.074,21.323,-0.000032375,0.000002562,0.000034438
1573801360114,2019-11-15T15.02.40.114,21.363,-0.000030188,0.000003312,0.000034438
1573801360152,2019-11-15T15.02.40.152,21.401,-0.000028000,0.000002188,0.000032437
1573801360191,2019-11-15T15.02.40.191,21.440,-0.000028375,0.000001500,0.000034000
1573801360231,2019-11-15T15.02.40.231,21.480,-0.000027250,0.000002188,0.000032812
1573801360271,2019-11-15T15.02.40.271,21.520,-0.000026937,0.000001125,0.000032812
1573801360310,2019-11-15T15.02.40.310,21.559,-0.000025813,0.000000750,0.000032437
1573801360350,2019-11-15T15.02.40.350,21.599,-0.000026563,0.000002188,0.000032437
1573801360389,2019-11-15T15.02.40.389,21.638,-0.000025813,0.000000000,0.000032812
1573801360427,2019-11-15T15.02.40.427,21.676,-0.000025125,0.000001125,0.000030875
1573801360467,2019-11-15T15.02.40.467,21.716,-0.000025125,0.000000375,0.000031625
1573801360506,2019-11-15T15.02.40.506,21.755,-0.000024750,-0.000001438,0.000031625
1573801360546,2019-11-15T15.02.40.546,21.795,-0.000026563,0.000000375,0.000030062
1573801360586,2019-11-15T15.02.40.586,21.835,-0.000026187,0.000000375,0.000030438
1573801360625,2019-11-15T15.02.40.625,21.874,-0.000026187,-0.000001438,0.000032437
1573801360665,2019-11-15T15.02.40.665,21.914,-0.000026563,-0.000001813,0.000030875
1573801360703,2019-11-15T15.02.40.703,21.952,-0.000027625,-0.000001438,0.000031625
1573801360742,2019-11-15T15.02.40.742,21.991,-0.000026937,-0.000002875,0.000032000
1573801360782,2019-11-15T15.02.40.782,22.031,-0.000028000,-0.000006125,0.000032812
1573801360821,2019-11-15T15.02.40.821,22.070,-0.000028750,-0.000004688,0.000031250
1573801360861,2019-11-15T15.02.40.861,22.110,-0.000030562,-0.000003625,0.000031625
1573801360900,2019-11-15T15.02.40.900,22.149,-0.000030937,-0.000005438,0.000032063
1573801360940,2019-11-15T15.02.40.940,22.189,-0.000031250,-0.000007250,0.000031625
1573801360980,2019-11-15T15.02.40.980,22.229,-0.000032750,-0.000009062,0.000030438
1573801361019,2019-11-15T15.02.41.019,22.268,-0.000033063,-0.000009750,0.000030875
1573801361057,2019-11-15T15.02.41.057,22.306,-0.000034563,-0.000009750,0.000030062
1573801361097,2019-11-15T15.02.41.097,22.346,-0.000035250,-0.000013063,0.000027687
1573801361136,2019-11-15T15.02.41.136,22.385,-0.000034875,-0.000014500,0.000027687
1573801361176,2019-11-15T15.02.41.176,22.425,-0.000036000,-0.000014500,0.000026875
1573801361215,2019-11-15T15.02.41.215,22.464,-0.000037438,-0.000014125,0.000026875
1573801361255,2019-11-15T15.02.41.255,22.504,-0.000034875,-0.000015250,0.000026500
1573801361293,2019-11-15T15.02.41.293,22.542,-0.000031625,-0.000018125,0.000024938
1573801361333,2019-11-15T15.02.41.333,22.582,-0.000028750,-0.000017375,0.000024500
1573801361372,2019-11-15T15.02.41.372,22.621,-0.000024375,-0.000017375,0.000025687
1573801361412,2019-11-15T15.02.41.412,22.661,-0.000019312,-0.000017375,0.000022938
1573801361451,2019-11-15T15.02.41.451,22.700,-0.000013500,-0.000014500,0.000020187
1573801361491,2019-11-15T15.02.41.491,22.740,-0.000008000,-0.000011562,0.000018188
1573801361530,2019-11-15T15.02.41.530,22.779,-0.000004750,-0.000007938,0.000014250
1573801361568,2019-11-15T15.02.41.568,22.817,-0.000002188,-0.000002125,0.000012625
1573801361608,2019-11-15T15.02.41.608,22.857,0.000000000,-0.000000312,0.000010688
1573801361648,2019-11-15T15.02.41.648,22.897,0.000000000,0.000002938,0.000006312
1573801361687,2019-11-15T15.02.41.687,22.936,0.000000312,0.000001500,0.000004750
1573801361727,2019-11-15T15.02.41.727,22.976,0.000000312,-0.000000688,0.000003125
1573801361766,2019-11-15T15.02.41.766,23.015,0.000000312,0.000000000,0.000001562
1573801361806,2019-11-15T15.02.41.806,23.055,0.000000688,-0.000001063,0.000001125
1573801361845,2019-11-15T15.02.41.845,23.094,-0.000000750,-0.000002125,0.000000750
1573801361883,2019-11-15T15.02.41.883,23.132,0.000000000,-0.000002500,0.000001125
1573801361923,2019-11-15T15.02.41.923,23.172,-0.000000750,-0.000002875,0.000001187
1573801361962,2019-11-15T15.02.41.962,23.211,-0.000000750,-0.000005438,0.000001937
1573801362002,2019-11-15T15.02.42.002,23.251,-0.000001875,-0.000005062,0.000000000
1573801362042,2019-11-15T15.02.42.042,23.291,-0.000001500,-0.000004313,0.000000000
1573801362081,2019-11-15T15.02.42.081,23.330,-0.000001875,-0.000006125,0.000000375
1573801362121,2019-11-15T15.02.42.121,23.370,-0.000001875,-0.000005750,0.000000000
1573801362159,2019-11-15T15.02.42.159,23.408,-0.000003312,-0.000007625,0.000000000
1573801362198,2019-11-15T15.02.42.198,23.447,-0.000002938,-0.000007625,-0.000001187
1573801362238,2019-11-15T15.02.42.238,23.487,-0.000004000,-0.000009062,-0.000000750
1573801362277,2019-11-15T15.02.42.277,23.526,-0.000004000,-0.000009750,-0.000001187
1573801362317,2019-11-15T15.02.42.317,23.566,-0.000004750,-0.000010125,-0.000001187
1573801362357,2019-11-15T15.02.42.357,23.606,-0.000005125,-0.000009438,-0.000001562
1573801362396,2019-11-15T15.02.42.396,23.645,-0.000005500,-0.000011562,-0.000002375
1573801362436,2019-11-15T15.02.42.436,23.685,-0.000005813,-0.000013437,-0.000003125
1573801362474,2019-11-15T15.02.42.474,23.723,-0.000007313,-0.000013437,-0.000003125
1573801362513,2019-11-15T15.02.42.513,23.762,-0.000006938,-0.000012688,-0.000003125
1573801362553,2019-11-15T15.02.42.553,23.802,-0.000006938,-0.000013063,-0.000002750
1573801362592,2019-11-15T15.02.42.592,23.841,-0.000006562,-0.000013437,-0.000003500
1573801362632,2019-11-15T15.02.42.632,23.881,-0.000007313,-0.000014875,-0.000003937
1573801362671,2019-11-15T15.02.42.671,23.920,-0.000007688,-0.000015563,-0.000001937
1573801362711,2019-11-15T15.02.42.711,23.960,-0.000007313,-0.000015937,-0.000002750
1573801362749,2019-11-15T15.02.42.749,23.998,-0.000007688,-0.000015250,-0.000002750
1573801362789,2019-11-15T15.02.42.789,24.038,-0.000008750,-0.000014500,-0.000003125
1573801362828,2019-11-15T15.02.42.828,24.077,-0.000009813,-0.000016313,-0.000004688
1573801362868,2019-11-15T15.02.42.868,24.117,-0.000010188,-0.000016687,-0.000008312
1573801362907,2019-11-15T15.02.42.907,24.156,-0.000010563,-0.000017375,-0.000011437
1573801362947,2019-11-15T15.02.42.947,24.196,-0.000012000,-0.000016687,-0.000014250
1573801362986,2019-11-15T15.02.42.986,24.235,-0.000012000,-0.000015563,-0.000016625
1573801363024,2019-11-15T15.02.43.024,24.273,-0.000012000,-0.000015563,-0.000015813
1573801363064,2019-11-15T15.02.43.064,24.313,-0.000011312,-0.000016313,-0.000015813
1573801363104,2019-11-15T15.02.43.104,24.353,-0.000011312,-0.000014500,-0.000016187
1573801363143,2019-11-15T15.02.43.143,24.392,-0.000009813,-0.000013750,-0.000015437
1573801363183,2019-11-15T15.02.43.183,24.432,-0.000010563,-0.000013437,-0.000016187
