epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801341368,2019-11-15T15.02.21.368,3.671,0.854,5.427,-0.793
1573801341378,2019-11-15T15.02.21.378,3.681,0.549,3.049,-0.244
1573801341388,2019-11-15T15.02.21.388,3.691,0.000,0.183,0.183
1573801341399,2019-11-15T15.02.21.399,3.702,-0.915,-2.805,0.305
1573801341409,2019-11-15T15.02.21.409,3.712,-1.037,-3.110,0.305
1573801341419,2019-11-15T15.02.21.419,3.722,-0.488,0.122,0.244
1573801341429,2019-11-15T15.02.21.429,3.732,0.366,4.024,-0.549
1573801341440,2019-11-15T15.02.21.440,3.743,0.854,5.854,-1.220
1573801341450,2019-11-15T15.02.21.450,3.753,0.610,4.695,-1.707
1573801341460,2019-11-15T15.02.21.460,3.763,0.244,2.073,-2.378
1573801341469,2019-11-15T15.02.21.469,3.772,-0.244,-0.183,-2.500
1573801341479,2019-11-15T15.02.21.479,3.782,-1.037,-3.171,-2.622
1573801341489,2019-11-15T15.02.21.489,3.792,-1.646,-4.329,-2.317
1573801341500,2019-11-15T15.02.21.500,3.803,-1.768,-2.622,-1.585
1573801341510,2019-11-15T15.02.21.510,3.813,-1.341,0.305,-1.280
1573801341520,2019-11-15T15.02.21.520,3.823,-0.854,2.988,-1.280
1573801341530,2019-11-15T15.02.21.530,3.833,-0.305,4.390,-1.646
1573801341541,2019-11-15T15.02.21.541,3.844,-0.122,4.085,-1.890
1573801341551,2019-11-15T15.02.21.551,3.854,-0.305,1.829,-1.829
1573801341561,2019-11-15T15.02.21.561,3.864,-0.488,-0.732,-1.341
1573801341571,2019-11-15T15.02.21.571,3.874,-0.671,-1.829,-0.366
1573801341582,2019-11-15T15.02.21.582,3.885,-1.098,-1.951,0.549
1573801341592,2019-11-15T15.02.21.592,3.895,-0.976,-0.610,1.280
1573801341602,2019-11-15T15.02.21.602,3.905,-0.549,2.561,1.707
1573801341613,2019-11-15T15.02.21.613,3.916,0.000,4.634,1.280
1573801341623,2019-11-15T15.02.21.623,3.926,0.366,4.817,0.244
1573801341633,2019-11-15T15.02.21.633,3.936,0.671,3.841,-0.915
1573801341642,2019-11-15T15.02.21.642,3.945,0.488,1.280,-2.195
1573801341652,2019-11-15T15.02.21.652,3.955,0.122,-0.610,-2.683
1573801341662,2019-11-15T15.02.21.662,3.965,0.061,-0.671,-2.012
1573801341673,2019-11-15T15.02.21.673,3.976,-0.061,-0.183,-0.854
1573801341683,2019-11-15T15.02.21.683,3.986,-0.488,-0.122,0.488
1573801341693,2019-11-15T15.02.21.693,3.996,-0.610,-0.671,1.159
1573801341703,2019-11-15T15.02.21.703,4.006,-0.305,-0.488,0.793
1573801341714,2019-11-15T15.02.21.714,4.017,0.305,0.732,-0.183
1573801341724,2019-11-15T15.02.21.724,4.027,0.976,1.707,-1.463
1573801341734,2019-11-15T15.02.21.734,4.037,1.524,3.110,-2.073
1573801341744,2019-11-15T15.02.21.744,4.047,1.646,3.171,-2.256
1573801341755,2019-11-15T15.02.21.755,4.058,1.037,1.098,-1.768
1573801341765,2019-11-15T15.02.21.765,4.068,0.305,-0.610,-0.488
1573801341775,2019-11-15T15.02.21.775,4.078,-0.488,-1.280,1.341
1573801341785,2019-11-15T15.02.21.785,4.088,-1.037,-2.561,2.378
1573801341796,2019-11-15T15.02.21.796,4.099,-1.220,-2.988,2.683
1573801341806,2019-11-15T15.02.21.806,4.109,-0.732,-1.524,2.195
1573801341816,2019-11-15T15.02.21.816,4.119,0.000,0.732,1.585
1573801341825,2019-11-15T15.02.21.825,4.128,0.305,2.561,1.159
1573801341835,2019-11-15T15.02.21.835,4.138,0.305,3.780,0.549
1573801341845,2019-11-15T15.02.21.845,4.148,0.122,4.695,0.061
1573801341856,2019-11-15T15.02.21.856,4.159,0.061,6.341,0.183
1573801341866,2019-11-15T15.02.21.866,4.169,0.244,9.207,0.732
1573801341876,2019-11-15T15.02.21.876,4.179,0.610,10.732,0.549
1573801341886,2019-11-15T15.02.21.886,4.189,0.610,9.207,0.000
1573801341897,2019-11-15T15.02.21.897,4.200,0.305,5.183,-0.244
1573801341907,2019-11-15T15.02.21.907,4.210,0.244,1.585,-0.122
1573801341917,2019-11-15T15.02.21.917,4.220,0.366,0.488,0.244
1573801341927,2019-11-15T15.02.21.927,4.230,0.244,0.488,0.549
1573801341938,2019-11-15T15.02.21.938,4.241,0.244,1.524,1.159
1573801341948,2019-11-15T15.02.21.948,4.251,0.366,3.110,1.585
1573801341958,2019-11-15T15.02.21.958,4.261,0.549,3.171,0.976
1573801341968,2019-11-15T15.02.21.968,4.271,0.732,1.768,-0.183
1573801341979,2019-11-15T15.02.21.979,4.282,0.610,0.854,-0.915
1573801341989,2019-11-15T15.02.21.989,4.292,0.305,-0.061,-2.195
1573801341998,2019-11-15T15.02.21.998,4.301,0.427,0.610,-2.683
1573801342008,2019-11-15T15.02.22.008,4.311,0.488,1.951,-2.622
1573801342018,2019-11-15T15.02.22.018,4.321,0.122,2.012,-2.195
1573801342029,2019-11-15T15.02.22.029,4.332,-0.427,0.793,-1.220
1573801342039,2019-11-15T15.02.22.039,4.342,-0.793,-1.829,-0.488
1573801342049,2019-11-15T15.02.22.049,4.352,-1.037,-4.939,-0.244
1573801342059,2019-11-15T15.02.22.059,4.362,-0.915,-5.244,-0.122
1573801342070,2019-11-15T15.02.22.070,4.373,0.000,-2.134,-0.122
1573801342080,2019-11-15T15.02.22.080,4.383,0.976,1.951,-0.549
1573801342090,2019-11-15T15.02.22.090,4.393,1.280,4.512,-0.732
1573801342100,2019-11-15T15.02.22.100,4.403,0.976,3.415,-0.610
1573801342111,2019-11-15T15.02.22.111,4.414,0.122,0.061,-0.244
1573801342121,2019-11-15T15.02.22.121,4.424,-0.671,-3.110,0.671
1573801342131,2019-11-15T15.02.22.131,4.434,-0.976,-4.817,0.915
1573801342141,2019-11-15T15.02.22.141,4.444,-0.915,-3.659,0.976
1573801342152,2019-11-15T15.02.22.152,4.455,-0.305,0.183,0.976
1573801342162,2019-11-15T15.02.22.162,4.465,0.610,4.451,0.732
1573801342171,2019-11-15T15.02.22.171,4.474,1.159,8.171,0.854
1573801342181,2019-11-15T15.02.22.181,4.484,1.280,8.780,0.671
1573801342191,2019-11-15T15.02.22.191,4.494,0.732,5.732,0.244
1573801342201,2019-11-15T15.02.22.201,4.504,0.000,1.524,-0.427
1573801342212,2019-11-15T15.02.22.212,4.515,-0.244,-0.305,-0.610
1573801342222,2019-11-15T15.02.22.222,4.525,-0.122,0.061,-0.366
1573801342232,2019-11-15T15.02.22.232,4.535,-0.061,1.585,0.366
1573801342242,2019-11-15T15.02.22.242,4.545,-0.061,2.439,1.220
1573801342253,2019-11-15T15.02.22.253,4.556,-0.305,1.585,1.402
1573801342263,2019-11-15T15.02.22.263,4.566,-0.366,0.610,0.793
1573801342273,2019-11-15T15.02.22.273,4.576,-0.183,0.244,-0.488
1573801342283,2019-11-15T15.02.22.283,4.586,0.061,0.122,-1.951
1573801342294,2019-11-15T15.02.22.294,4.597,0.427,0.732,-2.866
1573801342304,2019-11-15T15.02.22.304,4.607,0.793,1.463,-2.866
1573801342314,2019-11-15T15.02.22.314,4.617,0.732,1.768,-2.073
1573801342324,2019-11-15T15.02.22.324,4.627,0.122,0.549,-0.976
1573801342335,2019-11-15T15.02.22.335,4.638,-0.732,-2.256,0.061
1573801342343,2019-11-15T15.02.22.343,4.646,-1.159,-4.085,0.671
1573801342354,2019-11-15T15.02.22.354,4.657,-0.793,-3.598,0.549
1573801342364,2019-11-15T15.02.22.364,4.667,0.000,-1.646,0.183
1573801342374,2019-11-15T15.02.22.374,4.677,0.671,0.183,-0.427
1573801342384,2019-11-15T15.02.22.384,4.687,1.037,1.463,-0.854
1573801342395,2019-11-15T15.02.22.395,4.698,0.793,1.159,-0.915
1573801342405,2019-11-15T15.02.22.405,4.708,0.244,0.061,-0.183
1573801342415,2019-11-15T15.02.22.415,4.718,-0.366,-1.341,0.854
1573801342426,2019-11-15T15.02.22.426,4.729,-0.732,-3.171,1.646
1573801342436,2019-11-15T15.02.22.436,4.739,-0.915,-4.634,1.768
1573801342446,2019-11-15T15.02.22.446,4.749,-0.610,-4.512,1.463
1573801342456,2019-11-15T15.02.22.456,4.759,-0.244,-3.780,1.159
1573801342467,2019-11-15T15.02.22.467,4.770,-0.061,-2.805,0.793
1573801342477,2019-11-15T15.02.22.477,4.780,0.732,-0.610,0.610
1573801342487,2019-11-15T15.02.22.487,4.790,1.280,2.317,0.244
1573801342497,2019-11-15T15.02.22.497,4.800,1.402,3.598,-0.793
1573801342508,2019-11-15T15.02.22.508,4.811,1.402,3.293,-1.402
1573801342516,2019-11-15T15.02.22.516,4.819,1.341,2.561,-1.524
1573801342527,2019-11-15T15.02.22.527,4.830,1.280,1.280,-1.220
1573801342537,2019-11-15T15.02.22.537,4.840,0.427,-0.854,-0.671
1573801342547,2019-11-15T15.02.22.547,4.850,-0.366,-2.927,0.427
1573801342557,2019-11-15T15.02.22.557,4.860,-0.976,-4.085,1.463
1573801342568,2019-11-15T15.02.22.568,4.871,-1.098,-3.598,1.585
1573801342578,2019-11-15T15.02.22.578,4.881,-0.793,-2.195,0.976
1573801342588,2019-11-15T15.02.22.588,4.891,-0.549,-0.183,0.061
1573801342598,2019-11-15T15.02.22.598,4.901,-0.122,1.402,-1.402
1573801342609,2019-11-15T15.02.22.609,4.912,0.427,2.805,-2.622
1573801342619,2019-11-15T15.02.22.619,4.922,0.610,2.195,-3.415
1573801342629,2019-11-15T15.02.22.629,4.932,0.244,-0.244,-2.927
1573801342639,2019-11-15T15.02.22.639,4.942,-0.244,-2.134,-1.402
1573801342650,2019-11-15T15.02.22.650,4.953,-0.732,-3.780,0.183
1573801342660,2019-11-15T15.02.22.660,4.963,-1.341,-5.244,1.280
1573801342670,2019-11-15T15.02.22.670,4.973,-1.463,-5.000,2.073
1573801342680,2019-11-15T15.02.22.680,4.983,-1.280,-2.805,2.378
1573801342689,2019-11-15T15.02.22.689,4.992,-0.793,0.183,2.378
1573801342699,2019-11-15T15.02.22.699,5.002,-0.610,1.220,1.585
1573801342710,2019-11-15T15.02.22.710,5.013,-0.671,0.122,0.366
1573801342720,2019-11-15T15.02.22.720,5.023,-0.671,-0.976,-0.305
1573801342730,2019-11-15T15.02.22.730,5.033,-0.732,-2.134,-0.610
1573801342740,2019-11-15T15.02.22.740,5.043,-0.976,-3.476,-0.549
1573801342751,2019-11-15T15.02.22.751,5.054,-1.280,-3.049,0.549
1573801342761,2019-11-15T15.02.22.761,5.064,-1.037,-0.366,1.768
1573801342771,2019-11-15T15.02.22.771,5.074,-0.610,3.049,2.805
1573801342781,2019-11-15T15.02.22.781,5.084,-0.244,4.817,3.110
1573801342792,2019-11-15T15.02.22.792,5.095,-0.305,3.232,2.317
1573801342802,2019-11-15T15.02.22.802,5.105,-0.427,0.732,1.402
1573801342812,2019-11-15T15.02.22.812,5.115,-0.305,-0.244,0.244
1573801342822,2019-11-15T15.02.22.822,5.125,0.061,0.244,-0.610
1573801342833,2019-11-15T15.02.22.833,5.136,0.366,1.524,-0.244
1573801342843,2019-11-15T15.02.22.843,5.146,0.366,1.585,0.488
1573801342853,2019-11-15T15.02.22.853,5.156,0.000,0.793,1.280
1573801342863,2019-11-15T15.02.22.863,5.166,-0.061,0.793,1.890
1573801342872,2019-11-15T15.02.22.872,5.175,0.000,1.159,1.585
1573801342883,2019-11-15T15.02.22.883,5.186,0.183,1.646,0.610
1573801342893,2019-11-15T15.02.22.893,5.196,0.366,2.622,-0.427
1573801342903,2019-11-15T15.02.22.903,5.206,0.427,2.622,-1.463
1573801342913,2019-11-15T15.02.22.913,5.216,0.122,1.402,-2.012
1573801342924,2019-11-15T15.02.22.924,5.227,-0.427,-0.488,-1.890
1573801342934,2019-11-15T15.02.22.934,5.237,-0.671,-1.707,-1.280
1573801342944,2019-11-15T15.02.22.944,5.247,-0.610,-1.220,-0.671
1573801342954,2019-11-15T15.02.22.954,5.257,-0.610,-0.488,-0.366
1573801342965,2019-11-15T15.02.22.965,5.268,-0.732,-0.732,-0.610
1573801342975,2019-11-15T15.02.22.975,5.278,-0.732,0.061,-1.341
1573801342985,2019-11-15T15.02.22.985,5.288,-0.366,1.037,-2.378
1573801342995,2019-11-15T15.02.22.995,5.298,-0.183,-0.122,-3.354
1573801343006,2019-11-15T15.02.23.006,5.309,-0.244,-1.951,-3.415
1573801343016,2019-11-15T15.02.23.016,5.319,-0.610,-2.988,-3.110
1573801343026,2019-11-15T15.02.23.026,5.329,-0.793,-1.951,-1.951
1573801343036,2019-11-15T15.02.23.036,5.339,-0.915,1.341,-0.122
1573801343045,2019-11-15T15.02.23.045,5.348,-0.976,4.512,1.707
1573801343055,2019-11-15T15.02.23.055,5.358,-0.915,5.488,2.134
1573801343066,2019-11-15T15.02.23.066,5.369,-1.037,3.415,1.829
1573801343076,2019-11-15T15.02.23.076,5.379,-1.037,-0.183,0.488
1573801343086,2019-11-15T15.02.23.086,5.389,-0.671,-2.012,-0.976
1573801343096,2019-11-15T15.02.23.096,5.399,-0.183,-2.073,-2.134
1573801343107,2019-11-15T15.02.23.107,5.410,-0.122,-1.890,-2.622
1573801343117,2019-11-15T15.02.23.117,5.420,-0.244,-0.915,-2.744
1573801343127,2019-11-15T15.02.23.127,5.430,-0.122,1.280,-2.256
1573801343137,2019-11-15T15.02.23.137,5.440,-0.061,2.439,-1.463
1573801343148,2019-11-15T15.02.23.148,5.451,-0.305,1.037,-0.549
1573801343158,2019-11-15T15.02.23.158,5.461,-0.610,-1.159,0.366
1573801343168,2019-11-15T15.02.23.168,5.471,-0.549,-2.744,0.427
1573801343178,2019-11-15T15.02.23.178,5.481,-0.549,-3.659,-0.061
1573801343189,2019-11-15T15.02.23.189,5.492,-0.427,-3.720,-0.366
1573801343199,2019-11-15T15.02.23.199,5.502,0.000,-2.378,-0.305
1573801343209,2019-11-15T15.02.23.209,5.512,0.427,-0.915,-0.366
1573801343218,2019-11-15T15.02.23.218,5.521,0.427,-0.976,-0.427
1573801343228,2019-11-15T15.02.23.228,5.531,0.244,-1.890,-0.549
1573801343238,2019-11-15T15.02.23.238,5.541,0.122,-2.256,-0.305
1573801343249,2019-11-15T15.02.23.249,5.552,-0.122,-3.049,-0.305
1573801343259,2019-11-15T15.02.23.259,5.562,-0.488,-3.659,0.061
1573801343269,2019-11-15T15.02.23.269,5.572,-0.671,-2.500,0.549
1573801343280,2019-11-15T15.02.23.280,5.583,-0.305,0.488,0.793
1573801343290,2019-11-15T15.02.23.290,5.593,0.122,3.963,0.976
1573801343300,2019-11-15T15.02.23.300,5.603,0.183,5.793,1.098
1573801343310,2019-11-15T15.02.23.310,5.613,-0.061,4.695,1.220
1573801343321,2019-11-15T15.02.23.321,5.624,-0.305,2.195,0.915
1573801343331,2019-11-15T15.02.23.331,5.634,-0.671,-0.427,0.122
1573801343341,2019-11-15T15.02.23.341,5.644,-1.098,-2.439,-0.915
1573801343351,2019-11-15T15.02.23.351,5.654,-0.915,-1.951,-1.585
1573801343362,2019-11-15T15.02.23.362,5.665,-0.366,2.012,-2.134
1573801343372,2019-11-15T15.02.23.372,5.675,0.183,5.915,-2.500
1573801343382,2019-11-15T15.02.23.382,5.685,0.244,7.134,-2.317
1573801343391,2019-11-15T15.02.23.391,5.694,-0.122,5.671,-1.220
1573801343401,2019-11-15T15.02.23.401,5.704,-0.976,3.049,0.183
1573801343411,2019-11-15T15.02.23.411,5.714,-1.951,-0.671,1.159
1573801343422,2019-11-15T15.02.23.422,5.725,-2.866,-3.659,1.707
1573801343432,2019-11-15T15.02.23.432,5.735,-2.988,-3.354,1.707
1573801343442,2019-11-15T15.02.23.442,5.745,-2.378,0.854,1.341
1573801343452,2019-11-15T15.02.23.452,5.755,-1.098,6.707,0.976
1573801343463,2019-11-15T15.02.23.463,5.766,-0.122,11.037,0.793
1573801343473,2019-11-15T15.02.23.473,5.776,0.183,10.854,0.732
1573801343483,2019-11-15T15.02.23.483,5.786,0.000,5.488,0.366
1573801343493,2019-11-15T15.02.23.493,5.796,-0.732,-1.646,0.549
1573801343504,2019-11-15T15.02.23.504,5.807,-1.524,-6.707,1.341
1573801343514,2019-11-15T15.02.23.514,5.817,-2.012,-8.232,2.012
1573801343524,2019-11-15T15.02.23.524,5.827,-1.768,-5.427,2.988
1573801343534,2019-11-15T15.02.23.534,5.837,-0.854,-0.366,2.866
1573801343545,2019-11-15T15.02.23.545,5.848,0.244,5.183,1.402
1573801343555,2019-11-15T15.02.23.555,5.858,1.280,8.476,0.000
1573801343565,2019-11-15T15.02.23.565,5.868,1.524,7.134,-1.220
1573801343574,2019-11-15T15.02.23.574,5.877,1.098,2.988,-1.768
1573801343584,2019-11-15T15.02.23.584,5.887,0.549,-0.976,-1.463
1573801343594,2019-11-15T15.02.23.594,5.897,0.061,-4.024,-0.793
1573801343605,2019-11-15T15.02.23.605,5.908,-0.366,-4.695,0.427
1573801343615,2019-11-15T15.02.23.615,5.918,-0.610,-2.805,2.073
1573801343625,2019-11-15T15.02.23.625,5.928,-0.488,0.854,3.415
1573801343635,2019-11-15T15.02.23.635,5.938,-0.122,4.146,3.720
1573801343646,2019-11-15T15.02.23.646,5.949,-0.122,4.756,3.110
1573801343656,2019-11-15T15.02.23.656,5.959,-0.122,2.012,1.402
1573801343666,2019-11-15T15.02.23.666,5.969,-0.244,-1.159,-0.305
1573801343676,2019-11-15T15.02.23.676,5.979,-0.244,-3.171,-1.646
1573801343687,2019-11-15T15.02.23.687,5.990,-0.061,-2.195,-1.890
1573801343697,2019-11-15T15.02.23.697,6.000,0.122,0.122,-1.341
1573801343707,2019-11-15T15.02.23.707,6.010,-0.122,1.159,-0.732
1573801343717,2019-11-15T15.02.23.717,6.020,-0.366,0.915,0.061
1573801343728,2019-11-15T15.02.23.728,6.031,-0.427,0.183,0.549
1573801343738,2019-11-15T15.02.23.738,6.041,-0.427,-0.671,0.549
1573801343747,2019-11-15T15.02.23.747,6.050,-0.305,-1.220,0.244
1573801343757,2019-11-15T15.02.23.757,6.060,0.122,-0.549,-0.244
1573801343767,2019-11-15T15.02.23.767,6.070,0.488,0.549,-0.915
1573801343778,2019-11-15T15.02.23.778,6.081,0.671,1.646,-1.220
1573801343788,2019-11-15T15.02.23.788,6.091,0.427,1.768,-0.793
1573801343798,2019-11-15T15.02.23.798,6.101,-0.061,0.732,0.244
1573801343808,2019-11-15T15.02.23.808,6.111,-0.366,-0.610,0.793
1573801343819,2019-11-15T15.02.23.819,6.122,-0.305,-1.280,0.854
1573801343829,2019-11-15T15.02.23.829,6.132,-0.244,-0.793,0.610
1573801343839,2019-11-15T15.02.23.839,6.142,0.183,0.000,0.244
1573801343849,2019-11-15T15.02.23.849,6.152,0.671,1.646,0.244
1573801343860,2019-11-15T15.02.23.860,6.163,0.793,1.585,-0.061
1573801343870,2019-11-15T15.02.23.870,6.173,0.610,-0.061,-0.671
1573801343880,2019-11-15T15.02.23.880,6.183,0.000,-2.683,-0.793
1573801343890,2019-11-15T15.02.23.890,6.193,-0.793,-6.280,-1.098
1573801343901,2019-11-15T15.02.23.901,6.204,-1.524,-8.171,-1.159
1573801343911,2019-11-15T15.02.23.911,6.214,-1.646,-6.463,-0.732
1573801343920,2019-11-15T15.02.23.920,6.223,-1.220,-2.134,-0.610
1573801343930,2019-11-15T15.02.23.930,6.233,-0.366,2.988,-0.854
1573801343940,2019-11-15T15.02.23.940,6.243,0.549,6.707,-1.159
1573801343950,2019-11-15T15.02.23.950,6.253,0.793,6.098,-1.768
1573801343961,2019-11-15T15.02.23.961,6.264,0.427,2.378,-1.890
1573801343971,2019-11-15T15.02.23.971,6.274,-0.244,-1.463,-1.159
1573801343981,2019-11-15T15.02.23.981,6.284,-1.098,-4.817,-0.183
1573801343991,2019-11-15T15.02.23.991,6.294,-1.585,-5.244,0.610
1573801344002,2019-11-15T15.02.24.002,6.305,-1.463,-2.073,0.854
1573801344012,2019-11-15T15.02.24.012,6.315,-0.732,2.073,0.122
1573801344022,2019-11-15T15.02.24.022,6.325,0.122,5.732,-0.854
1573801344032,2019-11-15T15.02.24.032,6.335,0.854,7.195,-1.159
1573801344043,2019-11-15T15.02.24.043,6.346,0.793,5.671,-1.037
1573801344053,2019-11-15T15.02.24.053,6.356,0.183,2.012,-0.488
1573801344063,2019-11-15T15.02.24.063,6.366,-0.427,-1.829,0.610
1573801344073,2019-11-15T15.02.24.073,6.376,-0.976,-3.841,1.341
1573801344084,2019-11-15T15.02.24.084,6.387,-0.915,-2.866,1.463
1573801344092,2019-11-15T15.02.24.092,6.395,-0.488,-0.854,0.549
1573801344103,2019-11-15T15.02.24.103,6.406,0.122,1.768,-0.183
1573801344113,2019-11-15T15.02.24.113,6.416,0.732,3.720,-0.305
1573801344123,2019-11-15T15.02.24.123,6.426,0.732,3.659,-0.366
1573801344134,2019-11-15T15.02.24.134,6.437,0.427,1.037,-0.488
1573801344144,2019-11-15T15.02.24.144,6.447,-0.183,-2.134,-0.488
1573801344154,2019-11-15T15.02.24.154,6.457,-0.610,-3.659,-0.244
1573801344164,2019-11-15T15.02.24.164,6.467,-0.549,-2.927,0.183
1573801344175,2019-11-15T15.02.24.175,6.478,-0.427,-0.854,0.610
1573801344185,2019-11-15T15.02.24.185,6.488,-0.488,0.488,0.427
1573801344195,2019-11-15T15.02.24.195,6.498,-0.549,1.098,-0.183
1573801344205,2019-11-15T15.02.24.205,6.508,-0.122,2.317,-0.671
1573801344216,2019-11-15T15.02.24.216,6.519,0.122,2.622,-1.341
1573801344226,2019-11-15T15.02.24.226,6.529,0.244,1.707,-1.524
1573801344236,2019-11-15T15.02.24.236,6.539,0.000,-0.366,-1.037
1573801344246,2019-11-15T15.02.24.246,6.549,-0.549,-3.293,-0.366
1573801344257,2019-11-15T15.02.24.257,6.560,-0.976,-5.183,0.488
1573801344265,2019-11-15T15.02.24.265,6.568,-1.037,-5.366,0.793
1573801344276,2019-11-15T15.02.24.276,6.579,-0.793,-4.268,0.732
1573801344286,2019-11-15T15.02.24.286,6.589,-0.244,-1.951,0.000
1573801344296,2019-11-15T15.02.24.296,6.599,0.732,0.793,-0.671
1573801344306,2019-11-15T15.02.24.306,6.609,1.280,1.890,-1.220
1573801344317,2019-11-15T15.02.24.317,6.620,1.463,0.549,-1.280
1573801344327,2019-11-15T15.02.24.327,6.630,1.646,-1.037,-0.793
1573801344337,2019-11-15T15.02.24.337,6.640,1.768,-1.524,-0.305
1573801344347,2019-11-15T15.02.24.347,6.650,1.829,-0.915,0.244
1573801344358,2019-11-15T15.02.24.358,6.661,2.256,1.890,0.976
1573801344368,2019-11-15T15.02.24.368,6.671,2.622,5.244,1.646
1573801344378,2019-11-15T15.02.24.378,6.681,2.622,5.732,1.524
1573801344388,2019-11-15T15.02.24.388,6.691,2.195,3.963,1.098
1573801344399,2019-11-15T15.02.24.399,6.702,1.951,1.646,0.671
1573801344409,2019-11-15T15.02.24.409,6.712,1.585,-1.280,-0.061
1573801344419,2019-11-15T15.02.24.419,6.722,1.159,-3.293,-0.366
1573801344429,2019-11-15T15.02.24.429,6.732,0.732,-3.110,-0.061
1573801344440,2019-11-15T15.02.24.440,6.743,0.732,-1.280,0.549
1573801344448,2019-11-15T15.02.24.448,6.751,0.732,1.037,1.463
1573801344459,2019-11-15T15.02.24.459,6.762,0.427,1.768,2.378
1573801344469,2019-11-15T15.02.24.469,6.772,-0.061,0.000,2.683
1573801344479,2019-11-15T15.02.24.479,6.782,-0.427,-2.683,1.768
1573801344489,2019-11-15T15.02.24.489,6.792,-0.610,-5.427,0.183
1573801344500,2019-11-15T15.02.24.500,6.803,-0.671,-7.012,-1.463
1573801344510,2019-11-15T15.02.24.510,6.813,0.061,-5.122,-2.744
1573801344520,2019-11-15T15.02.24.520,6.823,1.280,-0.305,-3.354
1573801344530,2019-11-15T15.02.24.530,6.833,1.524,3.171,-3.415
1573801344541,2019-11-15T15.02.24.541,6.844,0.793,2.256,-2.439
1573801344551,2019-11-15T15.02.24.551,6.854,-0.366,-0.915,-0.549
1573801344561,2019-11-15T15.02.24.561,6.864,-1.524,-3.963,1.280
1573801344571,2019-11-15T15.02.24.571,6.874,-2.622,-7.561,1.829
1573801344582,2019-11-15T15.02.24.582,6.885,-3.232,-10.183,1.402
1573801344592,2019-11-15T15.02.24.592,6.895,-2.988,-10.305,0.122
1573801344602,2019-11-15T15.02.24.602,6.905,-2.195,-7.683,-1.402
1573801344613,2019-11-15T15.02.24.613,6.916,-0.793,-2.134,-2.683
1573801344621,2019-11-15T15.02.24.621,6.924,0.610,3.537,-3.659
1573801344632,2019-11-15T15.02.24.632,6.935,0.854,5.366,-3.720
1573801344642,2019-11-15T15.02.24.642,6.945,0.671,3.659,-2.805
1573801344652,2019-11-15T15.02.24.652,6.955,0.061,0.549,-1.037
1573801344662,2019-11-15T15.02.24.662,6.965,-0.854,-3.232,0.793
1573801344673,2019-11-15T15.02.24.673,6.976,-1.341,-5.976,2.378
1573801344683,2019-11-15T15.02.24.683,6.986,-1.402,-6.220,3.476
1573801344693,2019-11-15T15.02.24.693,6.996,-0.976,-3.902,3.963
1573801344703,2019-11-15T15.02.24.703,7.006,-0.122,0.244,3.659
1573801344714,2019-11-15T15.02.24.714,7.017,0.915,4.085,2.622
1573801344724,2019-11-15T15.02.24.724,7.027,1.646,5.488,1.220
1573801344734,2019-11-15T15.02.24.734,7.037,2.012,4.878,0.122
1573801344744,2019-11-15T15.02.24.744,7.047,2.073,3.415,-0.488
1573801344755,2019-11-15T15.02.24.755,7.058,1.646,1.037,-0.122
1573801344765,2019-11-15T15.02.24.765,7.068,0.610,-2.256,0.854
1573801344775,2019-11-15T15.02.24.775,7.078,-0.305,-4.024,2.317
1573801344785,2019-11-15T15.02.24.785,7.088,-0.732,-3.902,3.598
1573801344794,2019-11-15T15.02.24.794,7.097,-0.610,-2.927,3.415
1573801344804,2019-11-15T15.02.24.804,7.107,-0.061,-1.463,2.073
1573801344815,2019-11-15T15.02.24.815,7.118,0.671,-0.976,0.122
1573801344825,2019-11-15T15.02.24.825,7.128,0.732,-2.683,-1.951
1573801344835,2019-11-15T15.02.24.835,7.138,1.159,-3.902,-2.988
1573801344845,2019-11-15T15.02.24.845,7.148,1.341,-4.085,-3.232
1573801344856,2019-11-15T15.02.24.856,7.159,1.037,-5.000,-2.866
1573801344866,2019-11-15T15.02.24.866,7.169,0.671,-5.427,-1.402
1573801344876,2019-11-15T15.02.24.876,7.179,0.854,-3.293,0.610
1573801344886,2019-11-15T15.02.24.886,7.189,1.341,-0.122,2.012
1573801344897,2019-11-15T15.02.24.897,7.200,1.768,1.159,1.951
1573801344907,2019-11-15T15.02.24.907,7.210,2.073,0.488,0.732
1573801344917,2019-11-15T15.02.24.917,7.220,2.561,-1.524,-1.098
1573801344927,2019-11-15T15.02.24.927,7.230,2.988,-2.805,-2.683
1573801344938,2019-11-15T15.02.24.938,7.241,3.598,-1.707,-3.293
1573801344948,2019-11-15T15.02.24.948,7.251,3.902,-0.183,-3.110
1573801344958,2019-11-15T15.02.24.958,7.261,3.598,-0.061,-2.012
1573801344967,2019-11-15T15.02.24.967,7.270,3.354,-0.061,-0.061
1573801344977,2019-11-15T15.02.24.977,7.280,2.805,-0.671,2.134
1573801344988,2019-11-15T15.02.24.988,7.291,2.256,-3.171,3.171
1573801344998,2019-11-15T15.02.24.998,7.301,1.707,-6.220,2.683
1573801345008,2019-11-15T15.02.25.008,7.311,1.829,-6.585,1.341
1573801345018,2019-11-15T15.02.25.018,7.321,2.744,-3.963,-0.366
1573801345029,2019-11-15T15.02.25.029,7.332,4.024,2.866,-1.463
