epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801342389,2019-11-15T15.02.22.389,3.614,0.000,0.427,-0.427
1573801342399,2019-11-15T15.02.22.399,3.624,-0.061,0.305,-0.366
1573801342408,2019-11-15T15.02.22.408,3.633,-0.244,0.183,-0.305
1573801342419,2019-11-15T15.02.22.419,3.644,-0.061,0.000,-0.305
1573801342429,2019-11-15T15.02.22.429,3.654,-0.183,-0.183,-0.305
1573801342439,2019-11-15T15.02.22.439,3.664,-0.183,0.183,-0.366
1573801342449,2019-11-15T15.02.22.449,3.674,-0.183,-0.122,-0.305
1573801342460,2019-11-15T15.02.22.460,3.685,-0.183,-0.549,-0.183
1573801342470,2019-11-15T15.02.22.470,3.695,-0.305,-0.305,-0.061
1573801342480,2019-11-15T15.02.22.480,3.705,-0.366,-0.427,0.061
1573801342490,2019-11-15T15.02.22.490,3.715,-0.427,-0.488,0.122
1573801342501,2019-11-15T15.02.22.501,3.726,-0.366,-0.244,0.122
1573801342511,2019-11-15T15.02.22.511,3.736,-0.244,-0.427,0.000
1573801342520,2019-11-15T15.02.22.520,3.745,-0.244,-0.793,0.000
1573801342530,2019-11-15T15.02.22.530,3.755,-0.366,-0.854,0.061
1573801342540,2019-11-15T15.02.22.540,3.765,-0.305,-0.793,-0.122
1573801342550,2019-11-15T15.02.22.550,3.775,-0.183,-0.610,-0.366
1573801342561,2019-11-15T15.02.22.561,3.786,-0.122,-0.427,-0.427
1573801342571,2019-11-15T15.02.22.571,3.796,-0.122,-0.244,-0.549
1573801342581,2019-11-15T15.02.22.581,3.806,-0.061,-0.061,-0.610
1573801342591,2019-11-15T15.02.22.591,3.816,0.000,0.000,-0.671
1573801342602,2019-11-15T15.02.22.602,3.827,0.061,-0.122,-0.732
1573801342612,2019-11-15T15.02.22.612,3.837,0.122,0.000,-0.671
1573801342622,2019-11-15T15.02.22.622,3.847,0.244,0.244,-0.793
1573801342631,2019-11-15T15.02.22.631,3.856,0.244,0.488,-0.915
1573801342641,2019-11-15T15.02.22.641,3.866,0.061,0.061,-0.854
1573801342651,2019-11-15T15.02.22.651,3.876,0.000,-0.244,-0.732
1573801342662,2019-11-15T15.02.22.662,3.887,0.061,0.183,-0.732
1573801342672,2019-11-15T15.02.22.672,3.897,0.122,0.549,-0.793
1573801342682,2019-11-15T15.02.22.682,3.907,0.122,0.488,-0.793
1573801342692,2019-11-15T15.02.22.692,3.917,0.000,0.061,-0.549
1573801342703,2019-11-15T15.02.22.703,3.928,-0.122,0.000,-0.427
1573801342713,2019-11-15T15.02.22.713,3.938,0.061,0.366,-0.488
1573801342723,2019-11-15T15.02.22.723,3.948,0.000,0.305,-0.366
1573801342733,2019-11-15T15.02.22.733,3.958,-0.244,0.122,-0.244
1573801342742,2019-11-15T15.02.22.742,3.967,-0.122,0.122,-0.061
1573801342753,2019-11-15T15.02.22.753,3.978,-0.183,0.305,-0.122
1573801342763,2019-11-15T15.02.22.763,3.988,-0.244,0.183,0.000
1573801342773,2019-11-15T15.02.22.773,3.998,-0.305,-0.183,0.061
1573801342783,2019-11-15T15.02.22.783,4.008,-0.122,-0.061,0.000
1573801342794,2019-11-15T15.02.22.794,4.019,-0.061,0.061,-0.122
1573801342804,2019-11-15T15.02.22.804,4.029,0.122,0.244,-0.244
1573801342814,2019-11-15T15.02.22.814,4.039,0.061,-0.122,-0.183
1573801342824,2019-11-15T15.02.22.824,4.049,-0.122,-0.366,-0.061
1573801342835,2019-11-15T15.02.22.835,4.060,-0.061,-0.183,0.000
1573801342845,2019-11-15T15.02.22.845,4.070,-0.061,-0.488,0.122
1573801342854,2019-11-15T15.02.22.854,4.079,-0.366,-0.915,0.122
1573801342864,2019-11-15T15.02.22.864,4.089,-0.183,-0.671,0.000
1573801342874,2019-11-15T15.02.22.874,4.099,-0.061,-0.671,-0.122
1573801342884,2019-11-15T15.02.22.884,4.109,-0.183,-0.793,-0.183
1573801342895,2019-11-15T15.02.22.895,4.120,0.000,-0.366,-0.244
1573801342905,2019-11-15T15.02.22.905,4.130,0.061,-0.122,-0.366
1573801342915,2019-11-15T15.02.22.915,4.140,-0.122,-0.305,-0.366
1573801342925,2019-11-15T15.02.22.925,4.150,-0.122,-0.183,-0.366
1573801342936,2019-11-15T15.02.22.936,4.161,0.122,0.000,-0.488
1573801342946,2019-11-15T15.02.22.946,4.171,0.061,-0.183,-0.488
1573801342956,2019-11-15T15.02.22.956,4.181,-0.061,-0.244,-0.366
1573801342965,2019-11-15T15.02.22.965,4.190,0.122,0.061,-0.366
1573801342975,2019-11-15T15.02.22.975,4.200,0.122,0.244,-0.305
1573801342985,2019-11-15T15.02.22.985,4.210,0.061,0.305,-0.183
1573801342996,2019-11-15T15.02.22.996,4.221,-0.061,-0.061,-0.122
1573801343006,2019-11-15T15.02.23.006,4.231,-0.061,-0.244,-0.183
1573801343016,2019-11-15T15.02.23.016,4.241,-0.183,-0.122,-0.122
1573801343026,2019-11-15T15.02.23.026,4.251,-0.122,0.244,-0.183
1573801343037,2019-11-15T15.02.23.037,4.262,-0.061,0.549,-0.183
1573801343047,2019-11-15T15.02.23.047,4.272,-0.061,0.427,-0.244
1573801343057,2019-11-15T15.02.23.057,4.282,0.000,0.488,-0.244
1573801343067,2019-11-15T15.02.23.067,4.292,0.000,0.549,-0.305
1573801343076,2019-11-15T15.02.23.076,4.301,-0.183,0.244,-0.305
1573801343086,2019-11-15T15.02.23.086,4.311,-0.122,0.244,-0.183
1573801343097,2019-11-15T15.02.23.097,4.322,0.061,0.488,-0.305
1573801343107,2019-11-15T15.02.23.107,4.332,-0.122,0.122,-0.244
1573801343117,2019-11-15T15.02.23.117,4.342,-0.183,0.122,-0.183
1573801343128,2019-11-15T15.02.23.128,4.353,-0.122,0.427,-0.183
1573801343138,2019-11-15T15.02.23.138,4.363,-0.122,0.244,-0.183
1573801343148,2019-11-15T15.02.23.148,4.373,-0.183,-0.366,0.000
1573801343158,2019-11-15T15.02.23.158,4.383,-0.122,-0.427,0.061
1573801343169,2019-11-15T15.02.23.169,4.394,-0.061,-0.122,0.000
1573801343179,2019-11-15T15.02.23.179,4.404,-0.244,-0.122,0.000
1573801343188,2019-11-15T15.02.23.188,4.413,-0.244,-0.183,0.122
1573801343198,2019-11-15T15.02.23.198,4.423,-0.183,-0.244,0.366
1573801343208,2019-11-15T15.02.23.208,4.433,-0.244,-0.549,0.366
1573801343218,2019-11-15T15.02.23.218,4.443,-0.427,-1.037,0.427
1573801343229,2019-11-15T15.02.23.229,4.454,-0.427,-1.037,0.366
1573801343239,2019-11-15T15.02.23.239,4.464,-0.183,-0.610,0.061
1573801343249,2019-11-15T15.02.23.249,4.474,0.000,-0.122,-0.061
1573801343259,2019-11-15T15.02.23.259,4.484,0.122,0.244,-0.305
1573801343270,2019-11-15T15.02.23.270,4.495,0.366,0.610,-0.305
1573801343280,2019-11-15T15.02.23.280,4.505,0.427,0.244,-0.305
1573801343289,2019-11-15T15.02.23.289,4.514,0.061,-0.244,-0.183
1573801343299,2019-11-15T15.02.23.299,4.524,-0.122,-0.671,-0.122
1573801343309,2019-11-15T15.02.23.309,4.534,-0.122,-0.854,-0.122
1573801343319,2019-11-15T15.02.23.319,4.544,-0.061,-0.488,-0.183
1573801343330,2019-11-15T15.02.23.330,4.555,0.061,0.183,-0.488
1573801343340,2019-11-15T15.02.23.340,4.565,0.366,0.854,-0.671
1573801343350,2019-11-15T15.02.23.350,4.575,0.244,0.793,-0.549
1573801343360,2019-11-15T15.02.23.360,4.585,0.244,0.427,-0.366
1573801343371,2019-11-15T15.02.23.371,4.596,0.000,-0.427,-0.122
1573801343381,2019-11-15T15.02.23.381,4.606,-0.122,-1.098,0.000
1573801343391,2019-11-15T15.02.23.391,4.616,-0.122,-0.732,0.000
1573801343401,2019-11-15T15.02.23.401,4.626,0.122,-0.122,-0.183
1573801343410,2019-11-15T15.02.23.410,4.635,0.122,0.183,-0.427
1573801343420,2019-11-15T15.02.23.420,4.645,0.122,0.610,-0.427
1573801343431,2019-11-15T15.02.23.431,4.656,0.183,0.854,-0.488
1573801343441,2019-11-15T15.02.23.441,4.666,0.244,0.610,-0.366
1573801343451,2019-11-15T15.02.23.451,4.676,0.122,0.366,-0.122
1573801343461,2019-11-15T15.02.23.461,4.686,0.122,0.366,0.061
1573801343472,2019-11-15T15.02.23.472,4.697,0.000,0.366,0.000
1573801343482,2019-11-15T15.02.23.482,4.707,0.000,0.122,0.061
1573801343492,2019-11-15T15.02.23.492,4.717,0.000,0.183,0.122
1573801343503,2019-11-15T15.02.23.503,4.728,0.122,0.244,0.122
1573801343513,2019-11-15T15.02.23.513,4.738,0.061,0.000,0.183
1573801343522,2019-11-15T15.02.23.522,4.747,-0.122,-0.488,0.183
1573801343532,2019-11-15T15.02.23.532,4.757,-0.183,-0.610,0.427
1573801343542,2019-11-15T15.02.23.542,4.767,-0.122,-0.244,0.427
1573801343552,2019-11-15T15.02.23.552,4.777,-0.122,-0.061,0.244
1573801343563,2019-11-15T15.02.23.563,4.788,-0.122,0.000,0.183
1573801343573,2019-11-15T15.02.23.573,4.798,0.000,0.183,0.122
1573801343583,2019-11-15T15.02.23.583,4.808,0.061,0.183,0.061
1573801343593,2019-11-15T15.02.23.593,4.818,0.122,-0.244,0.061
1573801343604,2019-11-15T15.02.23.604,4.829,0.000,-0.427,0.122
1573801343614,2019-11-15T15.02.23.614,4.839,-0.061,-0.244,0.122
1573801343624,2019-11-15T15.02.23.624,4.849,0.000,-0.183,0.122
1573801343633,2019-11-15T15.02.23.633,4.858,-0.183,-0.244,0.061
1573801343643,2019-11-15T15.02.23.643,4.868,-0.183,-0.061,0.061
1573801343653,2019-11-15T15.02.23.653,4.878,0.000,0.122,0.061
1573801343664,2019-11-15T15.02.23.664,4.889,-0.061,-0.061,-0.061
1573801343674,2019-11-15T15.02.23.674,4.899,-0.183,-0.366,0.000
1573801343684,2019-11-15T15.02.23.684,4.909,-0.183,-0.305,-0.061
1573801343694,2019-11-15T15.02.23.694,4.919,0.000,0.244,-0.244
1573801343705,2019-11-15T15.02.23.705,4.930,0.000,0.366,-0.305
1573801343715,2019-11-15T15.02.23.715,4.940,-0.183,0.000,-0.366
1573801343725,2019-11-15T15.02.23.725,4.950,0.000,-0.183,-0.305
1573801343735,2019-11-15T15.02.23.735,4.960,0.122,0.183,-0.427
1573801343744,2019-11-15T15.02.23.744,4.969,0.183,0.305,-0.488
1573801343754,2019-11-15T15.02.23.754,4.979,0.122,-0.061,-0.366
1573801343765,2019-11-15T15.02.23.765,4.990,-0.061,-0.183,-0.244
1573801343775,2019-11-15T15.02.23.775,5.000,-0.061,-0.122,-0.244
1573801343785,2019-11-15T15.02.23.785,5.010,-0.122,-0.122,-0.183
1573801343795,2019-11-15T15.02.23.795,5.020,0.000,0.122,-0.183
1573801343806,2019-11-15T15.02.23.806,5.031,-0.122,0.000,-0.183
1573801343816,2019-11-15T15.02.23.816,5.041,-0.244,-0.122,-0.183
1573801343826,2019-11-15T15.02.23.826,5.051,-0.122,-0.183,-0.183
1573801343836,2019-11-15T15.02.23.836,5.061,-0.122,0.000,-0.183
1573801343845,2019-11-15T15.02.23.845,5.070,-0.183,0.183,-0.244
1573801343856,2019-11-15T15.02.23.856,5.081,-0.183,-0.061,-0.305
1573801343866,2019-11-15T15.02.23.866,5.091,-0.183,-0.061,-0.244
1573801343876,2019-11-15T15.02.23.876,5.101,-0.183,-0.061,-0.244
1573801343886,2019-11-15T15.02.23.886,5.111,-0.183,-0.061,-0.305
1573801343897,2019-11-15T15.02.23.897,5.122,-0.122,0.061,-0.366
1573801343907,2019-11-15T15.02.23.907,5.132,-0.061,0.122,-0.427
1573801343917,2019-11-15T15.02.23.917,5.142,-0.122,0.244,-0.366
1573801343927,2019-11-15T15.02.23.927,5.152,-0.122,0.427,-0.305
1573801343938,2019-11-15T15.02.23.938,5.163,-0.061,0.305,-0.305
1573801343948,2019-11-15T15.02.23.948,5.173,-0.061,0.000,-0.244
1573801343957,2019-11-15T15.02.23.957,5.182,-0.244,-0.488,-0.183
1573801343967,2019-11-15T15.02.23.967,5.192,-0.244,-0.244,-0.244
1573801343977,2019-11-15T15.02.23.977,5.202,-0.183,-0.183,-0.427
1573801343987,2019-11-15T15.02.23.987,5.212,-0.122,-0.061,-0.610
1573801343998,2019-11-15T15.02.23.998,5.223,0.061,0.305,-0.610
1573801344008,2019-11-15T15.02.24.008,5.233,0.000,0.305,-0.610
1573801344018,2019-11-15T15.02.24.018,5.243,-0.183,0.122,-0.488
1573801344028,2019-11-15T15.02.24.028,5.253,-0.305,0.061,-0.488
1573801344039,2019-11-15T15.02.24.039,5.264,-0.244,-0.061,-0.366
1573801344049,2019-11-15T15.02.24.049,5.274,-0.305,-0.244,-0.366
1573801344059,2019-11-15T15.02.24.059,5.284,-0.183,-0.122,-0.427
1573801344068,2019-11-15T15.02.24.068,5.293,-0.122,-0.061,-0.366
1573801344078,2019-11-15T15.02.24.078,5.303,-0.122,-0.305,-0.305
1573801344088,2019-11-15T15.02.24.088,5.313,-0.183,-0.427,-0.305
1573801344099,2019-11-15T15.02.24.099,5.324,-0.244,-0.427,-0.305
1573801344109,2019-11-15T15.02.24.109,5.334,-0.183,-0.366,-0.366
1573801344119,2019-11-15T15.02.24.119,5.344,-0.244,-0.488,-0.427
1573801344129,2019-11-15T15.02.24.129,5.354,-0.183,-0.549,-0.366
1573801344140,2019-11-15T15.02.24.140,5.365,-0.061,-0.061,-0.549
1573801344150,2019-11-15T15.02.24.150,5.375,-0.061,0.122,-0.671
1573801344160,2019-11-15T15.02.24.160,5.385,-0.122,0.061,-0.610
1573801344170,2019-11-15T15.02.24.170,5.395,-0.183,0.000,-0.427
1573801344179,2019-11-15T15.02.24.179,5.404,-0.122,-0.122,-0.427
1573801344190,2019-11-15T15.02.24.190,5.415,-0.061,-0.061,-0.427
1573801344200,2019-11-15T15.02.24.200,5.425,-0.244,-0.183,-0.244
1573801344210,2019-11-15T15.02.24.210,5.435,-0.183,-0.488,-0.305
1573801344220,2019-11-15T15.02.24.220,5.445,-0.061,-0.305,-0.244
1573801344231,2019-11-15T15.02.24.231,5.456,0.000,-0.061,-0.183
1573801344241,2019-11-15T15.02.24.241,5.466,-0.183,-0.244,-0.122
1573801344251,2019-11-15T15.02.24.251,5.476,-0.305,-0.549,-0.244
1573801344261,2019-11-15T15.02.24.261,5.486,-0.183,-0.427,-0.427
1573801344272,2019-11-15T15.02.24.272,5.497,-0.061,0.122,-0.732
1573801344282,2019-11-15T15.02.24.282,5.507,0.183,0.366,-1.037
1573801344291,2019-11-15T15.02.24.291,5.516,0.244,0.122,-1.098
1573801344301,2019-11-15T15.02.24.301,5.526,0.305,0.305,-1.159
1573801344311,2019-11-15T15.02.24.311,5.536,0.488,0.610,-1.341
1573801344321,2019-11-15T15.02.24.321,5.546,0.610,0.488,-1.220
1573801344332,2019-11-15T15.02.24.332,5.557,0.305,0.305,-1.159
1573801344342,2019-11-15T15.02.24.342,5.567,0.183,0.244,-1.037
1573801344352,2019-11-15T15.02.24.352,5.577,0.122,0.000,-0.915
1573801344362,2019-11-15T15.02.24.362,5.587,0.122,-0.183,-0.732
1573801344373,2019-11-15T15.02.24.373,5.598,0.000,-0.305,-0.732
1573801344383,2019-11-15T15.02.24.383,5.608,0.000,-0.244,-0.671
1573801344392,2019-11-15T15.02.24.392,5.617,0.061,0.061,-0.610
1573801344402,2019-11-15T15.02.24.402,5.627,0.061,0.488,-0.610
1573801344412,2019-11-15T15.02.24.412,5.637,0.061,0.610,-0.488
1573801344422,2019-11-15T15.02.24.422,5.647,0.061,0.488,-0.427
1573801344433,2019-11-15T15.02.24.433,5.658,0.000,0.305,-0.305
1573801344443,2019-11-15T15.02.24.443,5.668,-0.122,0.000,-0.122
1573801344453,2019-11-15T15.02.24.453,5.678,-0.244,-0.305,0.000
1573801344463,2019-11-15T15.02.24.463,5.688,-0.366,-0.732,0.122
1573801344474,2019-11-15T15.02.24.474,5.699,-0.305,-0.671,0.061
1573801344484,2019-11-15T15.02.24.484,5.709,-0.366,-0.305,-0.061
1573801344494,2019-11-15T15.02.24.494,5.719,-0.366,-0.244,-0.244
1573801344503,2019-11-15T15.02.24.503,5.728,-0.427,-0.610,-0.244
1573801344513,2019-11-15T15.02.24.513,5.738,-0.671,-0.732,0.000
1573801344524,2019-11-15T15.02.24.524,5.749,-0.732,-0.854,0.000
1573801344534,2019-11-15T15.02.24.534,5.759,-0.671,-0.854,0.122
1573801344544,2019-11-15T15.02.24.544,5.769,-0.610,-0.854,0.122
1573801344554,2019-11-15T15.02.24.554,5.779,-0.610,-0.793,0.183
1573801344565,2019-11-15T15.02.24.565,5.790,-0.671,-0.732,0.000
1573801344575,2019-11-15T15.02.24.575,5.800,-0.549,-0.488,-0.183
1573801344585,2019-11-15T15.02.24.585,5.810,-0.366,0.000,-0.427
1573801344595,2019-11-15T15.02.24.595,5.820,-0.244,0.366,-0.671
1573801344606,2019-11-15T15.02.24.606,5.831,-0.122,0.488,-0.854
1573801344614,2019-11-15T15.02.24.614,5.839,-0.122,0.427,-0.976
1573801344625,2019-11-15T15.02.24.625,5.850,0.000,0.488,-1.037
1573801344635,2019-11-15T15.02.24.635,5.860,0.183,0.732,-1.159
1573801344645,2019-11-15T15.02.24.645,5.870,0.183,0.793,-1.280
1573801344655,2019-11-15T15.02.24.655,5.880,0.183,0.915,-1.220
1573801344666,2019-11-15T15.02.24.666,5.891,0.122,1.037,-1.220
1573801344676,2019-11-15T15.02.24.676,5.901,0.244,1.463,-1.098
1573801344686,2019-11-15T15.02.24.686,5.911,0.183,1.220,-1.098
1573801344696,2019-11-15T15.02.24.696,5.921,0.000,0.549,-1.037
1573801344707,2019-11-15T15.02.24.707,5.932,-0.122,0.061,-0.976
1573801344717,2019-11-15T15.02.24.717,5.942,0.000,0.061,-0.793
1573801344726,2019-11-15T15.02.24.726,5.951,0.061,-0.061,-0.915
1573801344736,2019-11-15T15.02.24.736,5.961,-0.061,-0.061,-0.976
1573801344746,2019-11-15T15.02.24.746,5.971,0.061,0.427,-0.915
1573801344756,2019-11-15T15.02.24.756,5.981,0.061,0.671,-0.854
1573801344767,2019-11-15T15.02.24.767,5.992,0.000,0.488,-0.732
1573801344777,2019-11-15T15.02.24.777,6.002,-0.061,0.061,-0.549
1573801344787,2019-11-15T15.02.24.787,6.012,-0.122,-0.488,-0.366
1573801344797,2019-11-15T15.02.24.797,6.022,-0.122,-0.610,-0.305
1573801344808,2019-11-15T15.02.24.808,6.033,0.000,-0.488,-0.183
1573801344818,2019-11-15T15.02.24.818,6.043,-0.061,-0.366,-0.183
1573801344828,2019-11-15T15.02.24.828,6.053,-0.244,-0.793,-0.122
1573801344837,2019-11-15T15.02.24.837,6.062,-0.122,-0.610,-0.305
1573801344847,2019-11-15T15.02.24.847,6.072,0.000,0.000,-0.427
1573801344857,2019-11-15T15.02.24.857,6.082,0.061,0.122,-0.488
1573801344868,2019-11-15T15.02.24.868,6.093,0.122,-0.122,-0.488
1573801344878,2019-11-15T15.02.24.878,6.103,0.366,0.305,-0.488
1573801344888,2019-11-15T15.02.24.888,6.113,0.305,0.305,-0.427
1573801344899,2019-11-15T15.02.24.899,6.124,0.122,-0.366,-0.305
1573801344909,2019-11-15T15.02.24.909,6.134,0.000,-0.305,-0.122
1573801344919,2019-11-15T15.02.24.919,6.144,0.000,-0.305,0.000
1573801344929,2019-11-15T15.02.24.929,6.154,-0.061,-0.427,-0.122
1573801344940,2019-11-15T15.02.24.940,6.165,-0.061,-0.366,-0.183
1573801344948,2019-11-15T15.02.24.948,6.173,0.000,-0.183,-0.305
1573801344959,2019-11-15T15.02.24.959,6.184,0.000,-0.305,-0.305
1573801344969,2019-11-15T15.02.24.969,6.194,-0.122,-0.610,-0.183
1573801344979,2019-11-15T15.02.24.979,6.204,-0.122,-0.488,-0.183
1573801344989,2019-11-15T15.02.24.989,6.214,0.122,-0.244,-0.183
1573801345000,2019-11-15T15.02.25.000,6.225,-0.061,-0.244,-0.122
1573801345010,2019-11-15T15.02.25.010,6.235,0.122,0.061,-0.122
1573801345020,2019-11-15T15.02.25.020,6.245,0.183,0.610,-0.122
1573801345030,2019-11-15T15.02.25.030,6.255,0.000,0.305,-0.122
1573801345041,2019-11-15T15.02.25.041,6.266,-0.122,-0.122,-0.061
1573801345051,2019-11-15T15.02.25.051,6.276,-0.122,-0.244,-0.061
1573801345060,2019-11-15T15.02.25.060,6.285,-0.061,-0.305,-0.061
1573801345070,2019-11-15T15.02.25.070,6.295,0.000,-0.244,-0.061
1573801345080,2019-11-15T15.02.25.080,6.305,0.061,-0.061,0.000
1573801345090,2019-11-15T15.02.25.090,6.315,-0.122,-0.366,0.000
1573801345101,2019-11-15T15.02.25.101,6.326,-0.244,-0.427,0.000
1573801345111,2019-11-15T15.02.25.111,6.336,-0.061,-0.122,0.061
1573801345121,2019-11-15T15.02.25.121,6.346,0.000,0.427,0.061
1573801345131,2019-11-15T15.02.25.131,6.356,-0.122,0.244,0.244
1573801345142,2019-11-15T15.02.25.142,6.367,-0.183,0.000,0.305
1573801345152,2019-11-15T15.02.25.152,6.377,-0.183,-0.244,0.183
1573801345161,2019-11-15T15.02.25.161,6.386,-0.183,-0.427,0.122
1573801345171,2019-11-15T15.02.25.171,6.396,0.061,0.000,-0.183
1573801345181,2019-11-15T15.02.25.181,6.406,0.305,0.793,-0.366
1573801345191,2019-11-15T15.02.25.191,6.416,0.427,0.854,-0.366
1573801345202,2019-11-15T15.02.25.202,6.427,0.244,0.610,-0.244
1573801345212,2019-11-15T15.02.25.212,6.437,0.244,0.671,-0.183
1573801345222,2019-11-15T15.02.25.222,6.447,0.122,0.366,0.000
1573801345232,2019-11-15T15.02.25.232,6.457,0.000,-0.061,0.061
1573801345243,2019-11-15T15.02.25.243,6.468,0.000,-0.061,0.183
1573801345253,2019-11-15T15.02.25.253,6.478,-0.122,-0.427,0.244
1573801345263,2019-11-15T15.02.25.263,6.488,-0.244,-0.732,0.244
1573801345272,2019-11-15T15.02.25.272,6.497,0.000,-0.488,0.305
1573801345282,2019-11-15T15.02.25.282,6.507,0.061,-0.305,0.061
1573801345293,2019-11-15T15.02.25.293,6.518,-0.061,-0.122,0.061
1573801345303,2019-11-15T15.02.25.303,6.528,0.061,0.366,0.000
1573801345313,2019-11-15T15.02.25.313,6.538,0.183,0.671,0.061
1573801345323,2019-11-15T15.02.25.323,6.548,0.122,0.305,0.122
1573801345334,2019-11-15T15.02.25.334,6.559,-0.183,-0.366,0.366
1573801345344,2019-11-15T15.02.25.344,6.569,-0.244,-0.976,0.488
1573801345354,2019-11-15T15.02.25.354,6.579,-0.244,-1.098,0.549
1573801345364,2019-11-15T15.02.25.364,6.589,-0.305,-1.463,0.549
1573801345375,2019-11-15T15.02.25.375,6.600,-0.305,-1.402,0.549
1573801345383,2019-11-15T15.02.25.383,6.608,-0.122,-0.610,0.366
1573801345394,2019-11-15T15.02.25.394,6.619,-0.122,0.000,0.122
1573801345404,2019-11-15T15.02.25.404,6.629,-0.122,0.000,0.244
1573801345414,2019-11-15T15.02.25.414,6.639,-0.305,-0.244,0.244
1573801345424,2019-11-15T15.02.25.424,6.649,-0.183,-0.122,0.244
1573801345435,2019-11-15T15.02.25.435,6.660,0.000,0.000,0.183
1573801345445,2019-11-15T15.02.25.445,6.670,-0.061,-0.549,0.122
1573801345455,2019-11-15T15.02.25.455,6.680,-0.061,-0.671,0.061
1573801345465,2019-11-15T15.02.25.465,6.690,0.122,-0.427,-0.061
1573801345476,2019-11-15T15.02.25.476,6.701,0.122,-0.122,-0.183
1573801345486,2019-11-15T15.02.25.486,6.711,0.122,-0.122,-0.183
1573801345495,2019-11-15T15.02.25.495,6.720,0.000,-0.122,-0.183
1573801345505,2019-11-15T15.02.25.505,6.730,0.122,0.183,-0.183
1573801345515,2019-11-15T15.02.25.515,6.740,-0.061,0.244,-0.122
1573801345525,2019-11-15T15.02.25.525,6.750,-0.183,0.061,-0.061
1573801345536,2019-11-15T15.02.25.536,6.761,-0.183,0.122,0.000
1573801345546,2019-11-15T15.02.25.546,6.771,-0.122,0.244,0.000
1573801345556,2019-11-15T15.02.25.556,6.781,0.061,0.244,-0.122
1573801345566,2019-11-15T15.02.25.566,6.791,0.000,0.244,-0.244
1573801345577,2019-11-15T15.02.25.577,6.802,-0.122,-0.305,-0.122
1573801345587,2019-11-15T15.02.25.587,6.812,-0.244,-0.488,-0.244
1573801345597,2019-11-15T15.02.25.597,6.822,0.000,0.122,-0.366
1573801345606,2019-11-15T15.02.25.606,6.831,0.122,0.427,-0.427
1573801345616,2019-11-15T15.02.25.616,6.841,0.122,0.610,-0.305
1573801345627,2019-11-15T15.02.25.627,6.852,-0.061,0.488,-0.244
1573801345637,2019-11-15T15.02.25.637,6.862,-0.244,-0.305,-0.061
1573801345647,2019-11-15T15.02.25.647,6.872,-0.244,-0.549,0.061
1573801345657,2019-11-15T15.02.25.657,6.882,-0.305,-0.427,-0.061
1573801345668,2019-11-15T15.02.25.668,6.893,-0.305,-0.244,-0.122
1573801345678,2019-11-15T15.02.25.678,6.903,0.000,0.183,-0.183
1573801345688,2019-11-15T15.02.25.688,6.913,0.000,0.671,-0.244
1573801345698,2019-11-15T15.02.25.698,6.923,-0.122,0.549,-0.183
1573801345709,2019-11-15T15.02.25.709,6.934,-0.305,-0.305,-0.122
1573801345717,2019-11-15T15.02.25.717,6.942,-0.427,-0.427,-0.122
1573801345728,2019-11-15T15.02.25.728,6.953,-0.366,-0.305,-0.122
1573801345738,2019-11-15T15.02.25.738,6.963,-0.305,-0.305,-0.183
1573801345748,2019-11-15T15.02.25.748,6.973,-0.305,-0.183,-0.244
1573801345758,2019-11-15T15.02.25.758,6.983,-0.305,-0.183,-0.427
1573801345769,2019-11-15T15.02.25.769,6.994,-0.183,0.061,-0.488
1573801345779,2019-11-15T15.02.25.779,7.004,-0.061,0.366,-0.610
1573801345789,2019-11-15T15.02.25.789,7.014,-0.122,0.183,-0.732
1573801345799,2019-11-15T15.02.25.799,7.024,-0.305,0.061,-0.488
1573801345810,2019-11-15T15.02.25.810,7.035,-0.183,0.061,-0.305
1573801345818,2019-11-15T15.02.25.818,7.043,-0.183,0.183,-0.366
1573801345829,2019-11-15T15.02.25.829,7.054,-0.183,0.000,-0.183
1573801345839,2019-11-15T15.02.25.839,7.064,-0.305,-0.244,-0.061
1573801345849,2019-11-15T15.02.25.849,7.074,-0.427,-0.549,-0.061
1573801345859,2019-11-15T15.02.25.859,7.084,-0.427,-0.610,-0.122
1573801345870,2019-11-15T15.02.25.870,7.095,-0.244,-0.061,-0.305
1573801345880,2019-11-15T15.02.25.880,7.105,-0.183,0.122,-0.366
1573801345890,2019-11-15T15.02.25.890,7.115,-0.366,0.000,-0.305
1573801345900,2019-11-15T15.02.25.900,7.125,-0.427,-0.244,-0.366
1573801345911,2019-11-15T15.02.25.911,7.136,-0.305,-0.061,-0.366
1573801345921,2019-11-15T15.02.25.921,7.146,-0.183,0.122,-0.488
1573801345930,2019-11-15T15.02.25.930,7.155,-0.244,-0.183,-0.610
1573801345940,2019-11-15T15.02.25.940,7.165,-0.183,0.183,-0.549
1573801345950,2019-11-15T15.02.25.950,7.175,-0.183,0.366,-0.671
1573801345961,2019-11-15T15.02.25.961,7.186,-0.183,0.122,-0.671
1573801345971,2019-11-15T15.02.25.971,7.196,-0.122,0.122,-0.671
1573801345981,2019-11-15T15.02.25.981,7.206,0.000,0.183,-0.732
1573801345991,2019-11-15T15.02.25.991,7.216,-0.061,0.183,-0.671
1573801346002,2019-11-15T15.02.26.002,7.227,0.000,0.244,-0.610
