epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801342966,2019-11-15T15.02.22.966,2.064,-0.000014750,0.000047187,-0.000031437
1573801343005,2019-11-15T15.02.23.005,2.103,-0.000014750,0.000047938,-0.000030625
1573801343045,2019-11-15T15.02.23.045,2.143,-0.000014750,0.000046500,-0.000029875
1573801343084,2019-11-15T15.02.23.084,2.182,-0.000014437,0.000046875,-0.000031063
1573801343124,2019-11-15T15.02.23.124,2.222,-0.000015125,0.000046125,-0.000030688
1573801343164,2019-11-15T15.02.23.164,2.262,-0.000014062,0.000047187,-0.000031063
1573801343203,2019-11-15T15.02.23.203,2.301,-0.000014062,0.000047187,-0.000030625
1573801343243,2019-11-15T15.02.23.243,2.341,-0.000014437,0.000046875,-0.000030625
1573801343284,2019-11-15T15.02.23.284,2.382,-0.000014750,0.000046875,-0.000031063
1573801343323,2019-11-15T15.02.23.323,2.421,-0.000014750,0.000046500,-0.000030625
1573801343363,2019-11-15T15.02.23.363,2.461,-0.000015500,0.000046875,-0.000031812
1573801343402,2019-11-15T15.02.23.402,2.500,-0.000014750,0.000046875,-0.000030250
1573801343442,2019-11-15T15.02.23.442,2.540,-0.000014437,0.000046125,-0.000030625
1573801343481,2019-11-15T15.02.23.481,2.579,-0.000014437,0.000046875,-0.000031063
1573801343521,2019-11-15T15.02.23.521,2.619,-0.000014750,0.000047938,-0.000031063
1573801343561,2019-11-15T15.02.23.561,2.659,-0.000015125,0.000046875,-0.000029500
1573801343600,2019-11-15T15.02.23.600,2.698,-0.000015875,0.000047187,-0.000030250
1573801343640,2019-11-15T15.02.23.640,2.738,-0.000016250,0.000046875,-0.000030625
1573801343679,2019-11-15T15.02.23.679,2.777,-0.000015125,0.000046500,-0.000030250
1573801343719,2019-11-15T15.02.23.719,2.817,-0.000014750,0.000046875,-0.000029438
1573801343758,2019-11-15T15.02.23.758,2.856,-0.000014437,0.000046500,-0.000030250
1573801343799,2019-11-15T15.02.23.799,2.897,-0.000014062,0.000046500,-0.000031063
1573801343839,2019-11-15T15.02.23.839,2.937,-0.000014437,0.000047250,-0.000030250
1573801343878,2019-11-15T15.02.23.878,2.976,-0.000014750,0.000046500,-0.000030625
1573801343918,2019-11-15T15.02.23.918,3.016,-0.000015125,0.000047938,-0.000032250
1573801343958,2019-11-15T15.02.23.958,3.056,-0.000014750,0.000046125,-0.000031063
1573801343997,2019-11-15T15.02.23.997,3.095,-0.000014750,0.000046500,-0.000031437
1573801344037,2019-11-15T15.02.24.037,3.135,-0.000014437,0.000046875,-0.000031063
1573801344076,2019-11-15T15.02.24.076,3.174,-0.000014062,0.000046875,-0.000030250
1573801344116,2019-11-15T15.02.24.116,3.214,-0.000013687,0.000046500,-0.000030250
1573801344155,2019-11-15T15.02.24.155,3.253,-0.000014750,0.000046500,-0.000031063
1573801344195,2019-11-15T15.02.24.195,3.293,-0.000013687,0.000046500,-0.000030250
1573801344234,2019-11-15T15.02.24.234,3.332,-0.000014750,0.000046875,-0.000029500
1573801344274,2019-11-15T15.02.24.274,3.372,-0.000014750,0.000047187,-0.000030625
1573801344315,2019-11-15T15.02.24.315,3.413,-0.000015500,0.000046875,-0.000031063
1573801344355,2019-11-15T15.02.24.355,3.453,-0.000014437,0.000047562,-0.000031063
1573801344394,2019-11-15T15.02.24.394,3.492,-0.000015125,0.000046125,-0.000031063
1573801344434,2019-11-15T15.02.24.434,3.532,-0.000015125,0.000047938,-0.000031063
1573801344473,2019-11-15T15.02.24.473,3.571,-0.000014750,0.000047187,-0.000030250
1573801344513,2019-11-15T15.02.24.513,3.611,-0.000014750,0.000046875,-0.000031437
1573801344552,2019-11-15T15.02.24.552,3.650,-0.000014062,0.000047562,-0.000031063
1573801344592,2019-11-15T15.02.24.592,3.690,-0.000014750,0.000047187,-0.000030688
1573801344631,2019-11-15T15.02.24.631,3.729,-0.000014062,0.000047187,-0.000030250
1573801344671,2019-11-15T15.02.24.671,3.769,-0.000014750,0.000046875,-0.000030250
1573801344710,2019-11-15T15.02.24.710,3.808,-0.000013687,0.000046125,-0.000031063
1573801344750,2019-11-15T15.02.24.750,3.848,-0.000014750,0.000046500,-0.000030250
1573801344791,2019-11-15T15.02.24.791,3.889,-0.000015125,0.000047187,-0.000030688
1573801344831,2019-11-15T15.02.24.831,3.929,-0.000014750,0.000047187,-0.000030250
1573801344870,2019-11-15T15.02.24.870,3.968,-0.000015500,0.000045750,-0.000029875
1573801344910,2019-11-15T15.02.24.910,4.008,-0.000014062,0.000047562,-0.000030688
1573801344949,2019-11-15T15.02.24.949,4.047,-0.000014437,0.000046875,-0.000030250
1573801344989,2019-11-15T15.02.24.989,4.087,-0.000015500,0.000047187,-0.000031812
1573801345028,2019-11-15T15.02.25.028,4.126,-0.000014750,0.000047187,-0.000029500
1573801345068,2019-11-15T15.02.25.068,4.166,-0.000014437,0.000047187,-0.000029875
1573801345107,2019-11-15T15.02.25.107,4.205,-0.000014750,0.000047250,-0.000031063
1573801345147,2019-11-15T15.02.25.147,4.245,-0.000015125,0.000047187,-0.000031063
1573801345187,2019-11-15T15.02.25.187,4.285,-0.000014437,0.000047187,-0.000031437
1573801345226,2019-11-15T15.02.25.226,4.324,-0.000015125,0.000046875,-0.000031437
1573801345266,2019-11-15T15.02.25.266,4.364,-0.000014437,0.000046500,-0.000030250
1573801345307,2019-11-15T15.02.25.307,4.405,-0.000015125,0.000047187,-0.000030625
1573801345346,2019-11-15T15.02.25.346,4.444,-0.000015875,0.000046875,-0.000031437
1573801345386,2019-11-15T15.02.25.386,4.484,-0.000014437,0.000046500,-0.000029875
1573801345425,2019-11-15T15.02.25.425,4.523,-0.000014062,0.000047187,-0.000031437
1573801345465,2019-11-15T15.02.25.465,4.563,-0.000015125,0.000045750,-0.000031063
1573801345504,2019-11-15T15.02.25.504,4.602,-0.000014062,0.000047187,-0.000031437
1573801345544,2019-11-15T15.02.25.544,4.642,-0.000014750,0.000046500,-0.000031063
1573801345584,2019-11-15T15.02.25.584,4.682,-0.000014750,0.000045000,-0.000031437
1573801345623,2019-11-15T15.02.25.623,4.721,-0.000015125,0.000046875,-0.000030688
1573801345663,2019-11-15T15.02.25.663,4.761,-0.000014750,0.000047250,-0.000030250
1573801345702,2019-11-15T15.02.25.702,4.800,-0.000014750,0.000046125,-0.000031063
1573801345742,2019-11-15T15.02.25.742,4.840,-0.000015500,0.000046125,-0.000031812
1573801345781,2019-11-15T15.02.25.781,4.879,-0.000015125,0.000046875,-0.000029500
1573801345822,2019-11-15T15.02.25.822,4.920,-0.000015500,0.000046875,-0.000030688
1573801345862,2019-11-15T15.02.25.862,4.960,-0.000014062,0.000046500,-0.000030250
1573801345901,2019-11-15T15.02.25.901,4.999,-0.000014750,0.000047187,-0.000031063
1573801345941,2019-11-15T15.02.25.941,5.039,-0.000015500,0.000046125,-0.000030625
1573801345980,2019-11-15T15.02.25.980,5.078,-0.000015500,0.000046500,-0.000030250
1573801346020,2019-11-15T15.02.26.020,5.118,-0.000015500,0.000046500,-0.000029875
1573801346060,2019-11-15T15.02.26.060,5.158,-0.000015500,0.000046875,-0.000029875
1573801346099,2019-11-15T15.02.26.099,5.197,-0.000014750,0.000047562,-0.000031063
1573801346139,2019-11-15T15.02.26.139,5.237,-0.000016250,0.000046875,-0.000030250
1573801346178,2019-11-15T15.02.26.178,5.276,-0.000015875,0.000047187,-0.000031812
1573801346218,2019-11-15T15.02.26.218,5.316,-0.000015125,0.000047187,-0.000030250
1573801346257,2019-11-15T15.02.26.257,5.355,-0.000014437,0.000046875,-0.000030688
1573801346298,2019-11-15T15.02.26.298,5.396,-0.000015500,0.000046875,-0.000030688
1573801346338,2019-11-15T15.02.26.338,5.436,-0.000015500,0.000046875,-0.000030250
1573801346377,2019-11-15T15.02.26.377,5.475,-0.000014750,0.000047562,-0.000029875
1573801346417,2019-11-15T15.02.26.417,5.515,-0.000015125,0.000047187,-0.000031437
1573801346457,2019-11-15T15.02.26.457,5.555,-0.000014062,0.000046875,-0.000031063
1573801346496,2019-11-15T15.02.26.496,5.594,-0.000015125,0.000046125,-0.000030250
1573801346536,2019-11-15T15.02.26.536,5.634,-0.000014437,0.000046500,-0.000030250
1573801346575,2019-11-15T15.02.26.575,5.673,-0.000015875,0.000047562,-0.000030250
1573801346615,2019-11-15T15.02.26.615,5.713,-0.000014437,0.000047187,-0.000031063
1573801346654,2019-11-15T15.02.26.654,5.752,-0.000014062,0.000046125,-0.000031063
1573801346694,2019-11-15T15.02.26.694,5.792,-0.000014062,0.000047187,-0.000030250
1573801346733,2019-11-15T15.02.26.733,5.831,-0.000015500,0.000046875,-0.000030250
1573801346774,2019-11-15T15.02.26.774,5.872,-0.000014750,0.000046875,-0.000031437
1573801346814,2019-11-15T15.02.26.814,5.912,-0.000014437,0.000046875,-0.000030250
1573801346854,2019-11-15T15.02.26.854,5.952,-0.000014437,0.000046875,-0.000030625
1573801346893,2019-11-15T15.02.26.893,5.991,-0.000014062,0.000046500,-0.000031437
1573801346933,2019-11-15T15.02.26.933,6.031,-0.000014437,0.000046875,-0.000030625
1573801346972,2019-11-15T15.02.26.972,6.070,-0.000014750,0.000047938,-0.000030688
1573801347012,2019-11-15T15.02.27.012,6.110,-0.000015125,0.000046875,-0.000029500
1573801347051,2019-11-15T15.02.27.051,6.149,-0.000014750,0.000046875,-0.000031063
1573801347091,2019-11-15T15.02.27.091,6.189,-0.000014437,0.000046875,-0.000030688
1573801347130,2019-11-15T15.02.27.130,6.228,-0.000014750,0.000047187,-0.000030250
1573801347170,2019-11-15T15.02.27.170,6.268,-0.000015500,0.000046875,-0.000031063
1573801347209,2019-11-15T15.02.27.209,6.307,-0.000014437,0.000046500,-0.000031063
1573801347251,2019-11-15T15.02.27.251,6.349,-0.000015125,0.000047562,-0.000030250
1573801347290,2019-11-15T15.02.27.290,6.388,-0.000015500,0.000046875,-0.000031063
1573801347330,2019-11-15T15.02.27.330,6.428,-0.000014062,0.000046500,-0.000030688
1573801347369,2019-11-15T15.02.27.369,6.467,-0.000014750,0.000047250,-0.000031812
1573801347409,2019-11-15T15.02.27.409,6.507,-0.000015500,0.000046875,-0.000031437
1573801347448,2019-11-15T15.02.27.448,6.546,-0.000015125,0.000046875,-0.000030625
1573801347488,2019-11-15T15.02.27.488,6.586,-0.000014437,0.000046125,-0.000030250
1573801347527,2019-11-15T15.02.27.527,6.625,-0.000015500,0.000047938,-0.000031437
1573801347567,2019-11-15T15.02.27.567,6.665,-0.000015125,0.000046875,-0.000031063
1573801347606,2019-11-15T15.02.27.606,6.704,-0.000014062,0.000046500,-0.000029875
1573801347646,2019-11-15T15.02.27.646,6.744,-0.000014437,0.000047938,-0.000029875
1573801347686,2019-11-15T15.02.27.686,6.784,-0.000014437,0.000046500,-0.000031437
1573801347727,2019-11-15T15.02.27.727,6.825,-0.000015500,0.000046125,-0.000030250
1573801347766,2019-11-15T15.02.27.766,6.864,-0.000014437,0.000046500,-0.000030250
1573801347806,2019-11-15T15.02.27.806,6.904,-0.000014437,0.000047562,-0.000030250
1573801347845,2019-11-15T15.02.27.845,6.943,-0.000013687,0.000046125,-0.000031437
1573801347885,2019-11-15T15.02.27.885,6.983,-0.000015500,0.000047562,-0.000030250
1573801347924,2019-11-15T15.02.27.924,7.022,-0.000015125,0.000047562,-0.000030688
1573801347964,2019-11-15T15.02.27.964,7.062,-0.000014750,0.000045750,-0.000030688
1573801348003,2019-11-15T15.02.28.003,7.101,-0.000014437,0.000047562,-0.000029062
1573801348043,2019-11-15T15.02.28.043,7.141,-0.000015875,0.000046500,-0.000030250
1573801348083,2019-11-15T15.02.28.083,7.181,-0.000015125,0.000047562,-0.000030250
1573801348122,2019-11-15T15.02.28.122,7.220,-0.000015125,0.000046875,-0.000030250
1573801348162,2019-11-15T15.02.28.162,7.260,-0.000016250,0.000047187,-0.000031063
1573801348203,2019-11-15T15.02.28.203,7.301,-0.000014750,0.000046500,-0.000029875
1573801348242,2019-11-15T15.02.28.242,7.340,-0.000015500,0.000047250,-0.000031063
1573801348282,2019-11-15T15.02.28.282,7.380,-0.000015125,0.000046875,-0.000030688
1573801348321,2019-11-15T15.02.28.321,7.419,-0.000015875,0.000047562,-0.000031063
1573801348361,2019-11-15T15.02.28.361,7.459,-0.000016625,0.000046875,-0.000030250
1573801348400,2019-11-15T15.02.28.400,7.498,-0.000015875,0.000046875,-0.000030688
1573801348440,2019-11-15T15.02.28.440,7.538,-0.000014750,0.000046875,-0.000030250
1573801348480,2019-11-15T15.02.28.480,7.578,-0.000014750,0.000046875,-0.000030250
1573801348519,2019-11-15T15.02.28.519,7.617,-0.000014750,0.000046875,-0.000029875
1573801348559,2019-11-15T15.02.28.559,7.657,-0.000015500,0.000046875,-0.000030688
1573801348598,2019-11-15T15.02.28.598,7.696,-0.000015125,0.000046500,-0.000029875
1573801348638,2019-11-15T15.02.28.638,7.736,-0.000014437,0.000046125,-0.000030688
1573801348679,2019-11-15T15.02.28.679,7.777,-0.000015875,0.000045750,-0.000031437
1573801348718,2019-11-15T15.02.28.718,7.816,-0.000015875,0.000045000,-0.000033437
1573801348758,2019-11-15T15.02.28.758,7.856,-0.000015500,0.000043563,-0.000033437
1573801348797,2019-11-15T15.02.28.797,7.895,-0.000017375,0.000042063,-0.000035000
1573801348837,2019-11-15T15.02.28.837,7.935,-0.000018438,0.000037625,-0.000035000
1573801348876,2019-11-15T15.02.28.876,7.974,-0.000020313,0.000032812,-0.000034187
1573801348916,2019-11-15T15.02.28.916,8.014,-0.000019562,0.000031000,-0.000035000
1573801348956,2019-11-15T15.02.28.956,8.054,-0.000019938,0.000029500,-0.000036938
1573801348995,2019-11-15T15.02.28.995,8.093,-0.000018438,0.000030250,-0.000036562
1573801349035,2019-11-15T15.02.29.035,8.133,-0.000017000,0.000033563,-0.000036938
1573801349074,2019-11-15T15.02.29.074,8.172,-0.000014437,0.000036875,-0.000037375
1573801349114,2019-11-15T15.02.29.114,8.212,-0.000012188,0.000039875,-0.000037375
1573801349155,2019-11-15T15.02.29.155,8.253,-0.000009625,0.000043875,-0.000036187
1573801349194,2019-11-15T15.02.29.194,8.292,-0.000007063,0.000046125,-0.000036562
1573801349234,2019-11-15T15.02.29.234,8.332,-0.000005187,0.000048687,-0.000035750
1573801349273,2019-11-15T15.02.29.273,8.371,-0.000004812,0.000051625,-0.000034625
1573801349313,2019-11-15T15.02.29.313,8.411,-0.000005938,0.000051250,-0.000033812
1573801349353,2019-11-15T15.02.29.353,8.451,-0.000007375,0.000050188,-0.000033000
1573801349392,2019-11-15T15.02.29.392,8.490,-0.000011062,0.000047562,-0.000032625
1573801349432,2019-11-15T15.02.29.432,8.530,-0.000010750,0.000047187,-0.000032250
1573801349471,2019-11-15T15.02.29.471,8.569,-0.000012938,0.000046125,-0.000032625
1573801349511,2019-11-15T15.02.29.511,8.609,-0.000012188,0.000045750,-0.000032250
1573801349550,2019-11-15T15.02.29.550,8.648,-0.000013687,0.000045750,-0.000032250
1573801349590,2019-11-15T15.02.29.590,8.688,-0.000014062,0.000044625,-0.000032625
1573801349631,2019-11-15T15.02.29.631,8.729,-0.000013313,0.000043875,-0.000032250
1573801349670,2019-11-15T15.02.29.670,8.768,-0.000014062,0.000045375,-0.000033812
1573801349710,2019-11-15T15.02.29.710,8.808,-0.000013687,0.000044625,-0.000033437
1573801349750,2019-11-15T15.02.29.750,8.848,-0.000014437,0.000044625,-0.000032625
1573801349789,2019-11-15T15.02.29.789,8.887,-0.000013687,0.000044250,-0.000033000
1573801349829,2019-11-15T15.02.29.829,8.927,-0.000012938,0.000043563,-0.000033437
1573801349868,2019-11-15T15.02.29.868,8.966,-0.000013687,0.000044250,-0.000033000
1573801349908,2019-11-15T15.02.29.908,9.006,-0.000014750,0.000043875,-0.000032250
1573801349947,2019-11-15T15.02.29.947,9.045,-0.000015125,0.000042437,-0.000033000
1573801349987,2019-11-15T15.02.29.987,9.085,-0.000014437,0.000043563,-0.000034187
1573801350026,2019-11-15T15.02.30.026,9.124,-0.000014062,0.000043188,-0.000034187
1573801350066,2019-11-15T15.02.30.066,9.164,-0.000015125,0.000041688,-0.000034625
1573801350107,2019-11-15T15.02.30.107,9.205,-0.000014750,0.000042063,-0.000035000
1573801350147,2019-11-15T15.02.30.147,9.245,-0.000015125,0.000041688,-0.000034625
1573801350186,2019-11-15T15.02.30.186,9.284,-0.000015125,0.000041688,-0.000034187
1573801350226,2019-11-15T15.02.30.226,9.324,-0.000015500,0.000042063,-0.000034625
1573801350265,2019-11-15T15.02.30.265,9.363,-0.000015500,0.000042063,-0.000033437
1573801350305,2019-11-15T15.02.30.305,9.403,-0.000016625,0.000042063,-0.000032250
1573801350344,2019-11-15T15.02.30.344,9.442,-0.000017750,0.000041313,-0.000031812
1573801350384,2019-11-15T15.02.30.384,9.482,-0.000017375,0.000040562,-0.000029875
1573801350423,2019-11-15T15.02.30.423,9.521,-0.000018125,0.000042063,-0.000030250
1573801350463,2019-11-15T15.02.30.463,9.561,-0.000017000,0.000041688,-0.000031437
1573801350502,2019-11-15T15.02.30.502,9.600,-0.000017375,0.000042063,-0.000028688
1573801350542,2019-11-15T15.02.30.542,9.640,-0.000017000,0.000042812,-0.000029875
1573801350583,2019-11-15T15.02.30.583,9.681,-0.000017375,0.000041688,-0.000030250
1573801350623,2019-11-15T15.02.30.623,9.721,-0.000017000,0.000042812,-0.000029875
1573801350662,2019-11-15T15.02.30.662,9.760,-0.000017375,0.000042437,-0.000030250
1573801350702,2019-11-15T15.02.30.702,9.800,-0.000017000,0.000041688,-0.000031437
1573801350741,2019-11-15T15.02.30.741,9.839,-0.000017000,0.000042063,-0.000030688
1573801350781,2019-11-15T15.02.30.781,9.879,-0.000017000,0.000041688,-0.000029875
1573801350820,2019-11-15T15.02.30.820,9.918,-0.000016250,0.000042812,-0.000030250
1573801350860,2019-11-15T15.02.30.860,9.958,-0.000017750,0.000041313,-0.000030688
1573801350899,2019-11-15T15.02.30.899,9.997,-0.000017750,0.000041688,-0.000029500
1573801350939,2019-11-15T15.02.30.939,10.037,-0.000018438,0.000040188,-0.000030688
1573801350979,2019-11-15T15.02.30.979,10.077,-0.000017375,0.000040937,-0.000031812
1573801351018,2019-11-15T15.02.31.018,10.116,-0.000018438,0.000039875,-0.000030250
1573801351059,2019-11-15T15.02.31.059,10.157,-0.000018125,0.000040188,-0.000031063
1573801351099,2019-11-15T15.02.31.099,10.197,-0.000017000,0.000039875,-0.000031875
1573801351138,2019-11-15T15.02.31.138,10.236,-0.000017375,0.000039500,-0.000031437
1573801351178,2019-11-15T15.02.31.178,10.276,-0.000017750,0.000039500,-0.000030688
1573801351217,2019-11-15T15.02.31.217,10.315,-0.000018125,0.000040937,-0.000029500
1573801351257,2019-11-15T15.02.31.257,10.355,-0.000018438,0.000042437,-0.000026750
1573801351296,2019-11-15T15.02.31.296,10.394,-0.000018812,0.000043188,-0.000024375
1573801351336,2019-11-15T15.02.31.336,10.434,-0.000019562,0.000043188,-0.000023188
1573801351376,2019-11-15T15.02.31.376,10.474,-0.000019188,0.000043188,-0.000021625
1573801351415,2019-11-15T15.02.31.415,10.513,-0.000019188,0.000042063,-0.000019250
1573801351455,2019-11-15T15.02.31.455,10.553,-0.000020313,0.000041688,-0.000019625
1573801351496,2019-11-15T15.02.31.496,10.594,-0.000020313,0.000041688,-0.000018875
1573801351535,2019-11-15T15.02.31.535,10.633,-0.000021437,0.000041313,-0.000019625
1573801351575,2019-11-15T15.02.31.575,10.673,-0.000021813,0.000040188,-0.000018875
1573801351614,2019-11-15T15.02.31.614,10.712,-0.000021063,0.000040188,-0.000018438
1573801351654,2019-11-15T15.02.31.654,10.752,-0.000022125,0.000040188,-0.000020062
1573801351693,2019-11-15T15.02.31.693,10.791,-0.000022875,0.000039125,-0.000018438
1573801351733,2019-11-15T15.02.31.733,10.831,-0.000021063,0.000039875,-0.000019625
1573801351772,2019-11-15T15.02.31.772,10.870,-0.000021813,0.000040562,-0.000019250
1573801351812,2019-11-15T15.02.31.812,10.910,-0.000021437,0.000039875,-0.000020437
1573801351852,2019-11-15T15.02.31.852,10.950,-0.000021437,0.000038750,-0.000018875
1573801351891,2019-11-15T15.02.31.891,10.989,-0.000022125,0.000038000,-0.000020062
1573801351931,2019-11-15T15.02.31.931,11.029,-0.000021813,0.000039875,-0.000020437
1573801351972,2019-11-15T15.02.31.972,11.070,-0.000020687,0.000040562,-0.000020062
1573801352011,2019-11-15T15.02.32.011,11.109,-0.000022500,0.000040562,-0.000020813
1573801352051,2019-11-15T15.02.32.051,11.149,-0.000022125,0.000039500,-0.000020437
1573801352090,2019-11-15T15.02.32.090,11.188,-0.000021437,0.000039500,-0.000019625
1573801352130,2019-11-15T15.02.32.130,11.228,-0.000021437,0.000040188,-0.000019250
1573801352169,2019-11-15T15.02.32.169,11.267,-0.000022125,0.000039500,-0.000020813
1573801352209,2019-11-15T15.02.32.209,11.307,-0.000021813,0.000040562,-0.000020062
1573801352249,2019-11-15T15.02.32.249,11.347,-0.000021437,0.000040562,-0.000019250
1573801352288,2019-11-15T15.02.32.288,11.386,-0.000021063,0.000041313,-0.000020062
1573801352328,2019-11-15T15.02.32.328,11.426,-0.000021063,0.000040188,-0.000019250
1573801352367,2019-11-15T15.02.32.367,11.465,-0.000021437,0.000039875,-0.000018875
1573801352407,2019-11-15T15.02.32.407,11.505,-0.000022125,0.000040188,-0.000019625
1573801352448,2019-11-15T15.02.32.448,11.546,-0.000022125,0.000040937,-0.000018438
1573801352487,2019-11-15T15.02.32.487,11.585,-0.000021437,0.000040937,-0.000020437
1573801352527,2019-11-15T15.02.32.527,11.625,-0.000021813,0.000039500,-0.000020062
1573801352566,2019-11-15T15.02.32.566,11.664,-0.000022125,0.000039875,-0.000019250
1573801352606,2019-11-15T15.02.32.606,11.704,-0.000021813,0.000040562,-0.000020813
1573801352646,2019-11-15T15.02.32.646,11.744,-0.000021437,0.000040562,-0.000019625
1573801352685,2019-11-15T15.02.32.685,11.783,-0.000022125,0.000040188,-0.000020813
1573801352725,2019-11-15T15.02.32.725,11.823,-0.000021437,0.000039125,-0.000019250
1573801352764,2019-11-15T15.02.32.764,11.862,-0.000022125,0.000038750,-0.000020437
1573801352804,2019-11-15T15.02.32.804,11.902,-0.000021813,0.000039125,-0.000020437
1573801352843,2019-11-15T15.02.32.843,11.941,-0.000021063,0.000038750,-0.000020062
1573801352883,2019-11-15T15.02.32.883,11.981,-0.000021813,0.000039125,-0.000019625
1573801352922,2019-11-15T15.02.32.922,12.020,-0.000022125,0.000038750,-0.000019625
1573801352963,2019-11-15T15.02.32.963,12.061,-0.000021063,0.000039500,-0.000020437
1573801353003,2019-11-15T15.02.33.003,12.101,-0.000021813,0.000038750,-0.000020437
1573801353043,2019-11-15T15.02.33.043,12.141,-0.000022500,0.000038375,-0.000022000
1573801353082,2019-11-15T15.02.33.082,12.180,-0.000022500,0.000037625,-0.000022000
1573801353122,2019-11-15T15.02.33.122,12.220,-0.000023625,0.000036187,-0.000022375
