epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801338320,2019-11-15T15.02.18.320,1.646,0.000009062,0.000043312,-0.000026250
1573801338358,2019-11-15T15.02.18.358,1.684,0.000008000,0.000042937,-0.000027063
1573801338398,2019-11-15T15.02.18.398,1.724,0.000007250,0.000041500,-0.000026687
1573801338437,2019-11-15T15.02.18.437,1.763,0.000007250,0.000042250,-0.000026250
1573801338477,2019-11-15T15.02.18.477,1.803,0.000008312,0.000041875,-0.000026687
1573801338515,2019-11-15T15.02.18.515,1.841,0.000008000,0.000042250,-0.000026250
1573801338554,2019-11-15T15.02.18.554,1.880,0.000008687,0.000043312,-0.000026250
1573801338594,2019-11-15T15.02.18.594,1.920,0.000008000,0.000042563,-0.000026687
1573801338634,2019-11-15T15.02.18.634,1.960,0.000007250,0.000041875,-0.000026313
1573801338672,2019-11-15T15.02.18.672,1.998,0.000007625,0.000042563,-0.000026687
1573801338711,2019-11-15T15.02.18.711,2.037,0.000007250,0.000042937,-0.000025875
1573801338751,2019-11-15T15.02.18.751,2.077,0.000007250,0.000042250,-0.000026687
1573801338790,2019-11-15T15.02.18.790,2.116,0.000008000,0.000041875,-0.000026687
1573801338830,2019-11-15T15.02.18.830,2.156,0.000008000,0.000043688,-0.000027063
1573801338868,2019-11-15T15.02.18.868,2.194,0.000007625,0.000041125,-0.000025875
1573801338907,2019-11-15T15.02.18.907,2.233,0.000008687,0.000042563,-0.000026687
1573801338947,2019-11-15T15.02.18.947,2.273,0.000006875,0.000042250,-0.000027063
1573801338987,2019-11-15T15.02.18.987,2.313,0.000007625,0.000042250,-0.000025500
1573801339025,2019-11-15T15.02.19.025,2.351,0.000008000,0.000042250,-0.000027437
1573801339064,2019-11-15T15.02.19.064,2.390,0.000010125,0.000042563,-0.000026687
1573801339104,2019-11-15T15.02.19.104,2.430,0.000006875,0.000042250,-0.000027437
1573801339143,2019-11-15T15.02.19.143,2.469,0.000007250,0.000042250,-0.000026250
1573801339183,2019-11-15T15.02.19.183,2.509,0.000006875,0.000042250,-0.000027875
1573801339221,2019-11-15T15.02.19.221,2.547,0.000006875,0.000041875,-0.000026687
1573801339260,2019-11-15T15.02.19.260,2.586,0.000008312,0.000042937,-0.000026687
1573801339300,2019-11-15T15.02.19.300,2.626,0.000006875,0.000043688,-0.000026250
1573801339340,2019-11-15T15.02.19.340,2.666,0.000007250,0.000041875,-0.000026250
1573801339378,2019-11-15T15.02.19.378,2.704,0.000009062,0.000041125,-0.000025875
1573801339417,2019-11-15T15.02.19.417,2.743,0.000008312,0.000041500,-0.000027437
1573801339457,2019-11-15T15.02.19.457,2.783,0.000007250,0.000041125,-0.000026250
1573801339496,2019-11-15T15.02.19.496,2.822,0.000007250,0.000041500,-0.000025875
1573801339534,2019-11-15T15.02.19.534,2.860,0.000008312,0.000041875,-0.000026250
1573801339574,2019-11-15T15.02.19.574,2.900,0.000008000,0.000042250,-0.000026250
1573801339613,2019-11-15T15.02.19.613,2.939,0.000007625,0.000041875,-0.000025875
1573801339653,2019-11-15T15.02.19.653,2.979,0.000009062,0.000041875,-0.000026313
1573801339693,2019-11-15T15.02.19.693,3.019,0.000006875,0.000042937,-0.000025875
1573801339731,2019-11-15T15.02.19.731,3.057,0.000007625,0.000042250,-0.000026250
1573801339770,2019-11-15T15.02.19.770,3.096,0.000008687,0.000042563,-0.000025500
1573801339810,2019-11-15T15.02.19.810,3.136,0.000007250,0.000041500,-0.000025500
1573801339848,2019-11-15T15.02.19.848,3.174,0.000006875,0.000041875,-0.000025062
1573801339887,2019-11-15T15.02.19.887,3.213,0.000007625,0.000042250,-0.000026687
1573801339927,2019-11-15T15.02.19.927,3.253,0.000007625,0.000042250,-0.000026687
1573801339967,2019-11-15T15.02.19.967,3.293,0.000007250,0.000042937,-0.000027063
1573801340006,2019-11-15T15.02.20.006,3.332,0.000008687,0.000042250,-0.000025500
1573801340044,2019-11-15T15.02.20.044,3.370,0.000008312,0.000042563,-0.000027500
1573801340084,2019-11-15T15.02.20.084,3.410,0.000008000,0.000042563,-0.000026687
1573801340123,2019-11-15T15.02.20.123,3.449,0.000008000,0.000042250,-0.000025875
1573801340163,2019-11-15T15.02.20.163,3.489,0.000007625,0.000042563,-0.000024688
1573801340201,2019-11-15T15.02.20.201,3.527,0.000008000,0.000041500,-0.000026687
1573801340240,2019-11-15T15.02.20.240,3.566,0.000007250,0.000041500,-0.000026250
1573801340280,2019-11-15T15.02.20.280,3.606,0.000007625,0.000042250,-0.000026687
1573801340320,2019-11-15T15.02.20.320,3.646,0.000007625,0.000041500,-0.000027500
1573801340358,2019-11-15T15.02.20.358,3.684,0.000008312,0.000042563,-0.000026250
1573801340397,2019-11-15T15.02.20.397,3.723,0.000008000,0.000041875,-0.000025500
1573801340437,2019-11-15T15.02.20.437,3.763,0.000008312,0.000041875,-0.000026687
1573801340476,2019-11-15T15.02.20.476,3.802,0.000006500,0.000041500,-0.000026313
1573801340514,2019-11-15T15.02.20.514,3.840,0.000006875,0.000042563,-0.000026313
1573801340554,2019-11-15T15.02.20.554,3.880,0.000007250,0.000041500,-0.000027063
1573801340593,2019-11-15T15.02.20.593,3.919,0.000008312,0.000042937,-0.000025875
1573801340633,2019-11-15T15.02.20.633,3.959,0.000007625,0.000042250,-0.000027437
1573801340671,2019-11-15T15.02.20.671,3.997,0.000007250,0.000042250,-0.000027063
1573801340711,2019-11-15T15.02.20.711,4.037,0.000007250,0.000042937,-0.000026687
1573801340750,2019-11-15T15.02.20.750,4.076,0.000007625,0.000041500,-0.000026687
1573801340790,2019-11-15T15.02.20.790,4.116,0.000008687,0.000042563,-0.000027500
1573801340828,2019-11-15T15.02.20.828,4.154,0.000008312,0.000042250,-0.000026687
1573801340867,2019-11-15T15.02.20.867,4.193,0.000008000,0.000041500,-0.000026313
1573801340907,2019-11-15T15.02.20.907,4.233,0.000009062,0.000042563,-0.000026687
1573801340947,2019-11-15T15.02.20.947,4.273,0.000006875,0.000041500,-0.000027063
1573801340986,2019-11-15T15.02.20.986,4.312,0.000007625,0.000042937,-0.000026313
1573801341024,2019-11-15T15.02.21.024,4.350,0.000007625,0.000042563,-0.000026250
1573801341064,2019-11-15T15.02.21.064,4.390,0.000007250,0.000041500,-0.000026687
1573801341103,2019-11-15T15.02.21.103,4.429,0.000006500,0.000043688,-0.000026687
1573801341143,2019-11-15T15.02.21.143,4.469,0.000008687,0.000040750,-0.000026687
1573801341181,2019-11-15T15.02.21.181,4.507,0.000008312,0.000041500,-0.000026687
1573801341220,2019-11-15T15.02.21.220,4.546,0.000008000,0.000042250,-0.000026687
1573801341260,2019-11-15T15.02.21.260,4.586,0.000007250,0.000041500,-0.000025875
1573801341300,2019-11-15T15.02.21.300,4.626,0.000009062,0.000040750,-0.000025875
1573801341338,2019-11-15T15.02.21.338,4.664,0.000008312,0.000041500,-0.000026687
1573801341377,2019-11-15T15.02.21.377,4.703,0.000008000,0.000041500,-0.000027500
1573801341417,2019-11-15T15.02.21.417,4.743,0.000007625,0.000042250,-0.000027063
1573801341456,2019-11-15T15.02.21.456,4.782,0.000008000,0.000042563,-0.000026250
1573801341494,2019-11-15T15.02.21.494,4.820,0.000009062,0.000042937,-0.000026687
1573801341534,2019-11-15T15.02.21.534,4.860,0.000006875,0.000041500,-0.000027500
1573801341573,2019-11-15T15.02.21.573,4.899,0.000007625,0.000042250,-0.000027875
1573801341613,2019-11-15T15.02.21.613,4.939,0.000006875,0.000042937,-0.000026687
1573801341653,2019-11-15T15.02.21.653,4.979,0.000006875,0.000042250,-0.000025875
1573801341691,2019-11-15T15.02.21.691,5.017,0.000006125,0.000041875,-0.000025875
1573801341730,2019-11-15T15.02.21.730,5.056,0.000008687,0.000041875,-0.000026687
1573801341770,2019-11-15T15.02.21.770,5.096,0.000008000,0.000042250,-0.000027063
1573801341809,2019-11-15T15.02.21.809,5.135,0.000008312,0.000041875,-0.000026313
1573801341847,2019-11-15T15.02.21.847,5.173,0.000008000,0.000042250,-0.000027063
1573801341887,2019-11-15T15.02.21.887,5.213,0.000008312,0.000041875,-0.000027500
1573801341926,2019-11-15T15.02.21.926,5.252,0.000008687,0.000040750,-0.000027875
1573801341966,2019-11-15T15.02.21.966,5.292,0.000008000,0.000041125,-0.000026250
1573801342006,2019-11-15T15.02.22.006,5.332,0.000008687,0.000040750,-0.000026313
1573801342044,2019-11-15T15.02.22.044,5.370,0.000007625,0.000041125,-0.000027500
1573801342083,2019-11-15T15.02.22.083,5.409,0.000006500,0.000042250,-0.000026687
1573801342123,2019-11-15T15.02.22.123,5.449,0.000007625,0.000041875,-0.000027063
1573801342162,2019-11-15T15.02.22.162,5.488,0.000007625,0.000041125,-0.000026313
1573801342200,2019-11-15T15.02.22.200,5.526,0.000007250,0.000041500,-0.000027063
1573801342240,2019-11-15T15.02.22.240,5.566,0.000009813,0.000041125,-0.000027500
1573801342280,2019-11-15T15.02.22.280,5.606,0.000007250,0.000041125,-0.000025875
1573801342319,2019-11-15T15.02.22.319,5.645,0.000008000,0.000041875,-0.000027063
1573801342357,2019-11-15T15.02.22.357,5.683,0.000008687,0.000042250,-0.000027437
1573801342397,2019-11-15T15.02.22.397,5.723,0.000007250,0.000041875,-0.000027063
1573801342436,2019-11-15T15.02.22.436,5.762,0.000006500,0.000041875,-0.000027875
1573801342476,2019-11-15T15.02.22.476,5.802,0.000007625,0.000042563,-0.000025875
1573801342515,2019-11-15T15.02.22.515,5.841,0.000009062,0.000041500,-0.000026687
1573801342553,2019-11-15T15.02.22.553,5.879,0.000008000,0.000041875,-0.000027063
1573801342593,2019-11-15T15.02.22.593,5.919,0.000008687,0.000041500,-0.000026687
1573801342633,2019-11-15T15.02.22.633,5.959,0.000007250,0.000041875,-0.000027500
1573801342672,2019-11-15T15.02.22.672,5.998,0.000008312,0.000041875,-0.000027500
1573801342710,2019-11-15T15.02.22.710,6.036,0.000008312,0.000041125,-0.000025875
1573801342750,2019-11-15T15.02.22.750,6.076,0.000008312,0.000041500,-0.000027875
1573801342789,2019-11-15T15.02.22.789,6.115,0.000009062,0.000042563,-0.000026687
1573801342829,2019-11-15T15.02.22.829,6.155,0.000006875,0.000041875,-0.000026250
1573801342868,2019-11-15T15.02.22.868,6.194,0.000007250,0.000042250,-0.000026687
1573801342906,2019-11-15T15.02.22.906,6.232,0.000006875,0.000041500,-0.000027063
1573801342946,2019-11-15T15.02.22.946,6.272,0.000008000,0.000041875,-0.000026250
1573801342986,2019-11-15T15.02.22.986,6.312,0.000008000,0.000042250,-0.000026250
1573801343025,2019-11-15T15.02.23.025,6.351,0.000008000,0.000040750,-0.000027063
1573801343063,2019-11-15T15.02.23.063,6.389,0.000008000,0.000041500,-0.000026687
1573801343103,2019-11-15T15.02.23.103,6.429,0.000008312,0.000043312,-0.000026250
1573801343142,2019-11-15T15.02.23.142,6.468,0.000007250,0.000042563,-0.000026687
1573801343182,2019-11-15T15.02.23.182,6.508,0.000008312,0.000042250,-0.000026313
1573801343220,2019-11-15T15.02.23.220,6.546,0.000007250,0.000040750,-0.000027063
1573801343259,2019-11-15T15.02.23.259,6.585,0.000008000,0.000041500,-0.000026687
1573801343299,2019-11-15T15.02.23.299,6.625,0.000006125,0.000042250,-0.000026313
1573801343339,2019-11-15T15.02.23.339,6.665,0.000008312,0.000041875,-0.000026687
1573801343378,2019-11-15T15.02.23.378,6.704,0.000007625,0.000041500,-0.000027063
1573801343416,2019-11-15T15.02.23.416,6.742,0.000007625,0.000041500,-0.000026313
1573801343456,2019-11-15T15.02.23.456,6.782,0.000009062,0.000041500,-0.000026687
1573801343495,2019-11-15T15.02.23.495,6.821,0.000008687,0.000041875,-0.000027500
1573801343535,2019-11-15T15.02.23.535,6.861,0.000006500,0.000041125,-0.000026687
1573801343573,2019-11-15T15.02.23.573,6.899,0.000006875,0.000042563,-0.000026687
1573801343613,2019-11-15T15.02.23.613,6.939,0.000008000,0.000041125,-0.000026250
1573801343652,2019-11-15T15.02.23.652,6.978,0.000008687,0.000041500,-0.000025500
1573801343692,2019-11-15T15.02.23.692,7.018,0.000006875,0.000041875,-0.000026313
1573801343730,2019-11-15T15.02.23.730,7.056,0.000008000,0.000041875,-0.000025875
1573801343769,2019-11-15T15.02.23.769,7.095,0.000008687,0.000041125,-0.000026313
1573801343809,2019-11-15T15.02.23.809,7.135,0.000006875,0.000041875,-0.000026687
1573801343848,2019-11-15T15.02.23.848,7.174,0.000007250,0.000041875,-0.000026250
1573801343888,2019-11-15T15.02.23.888,7.214,0.000006875,0.000041500,-0.000025875
1573801343926,2019-11-15T15.02.23.926,7.252,0.000006875,0.000041875,-0.000027500
1573801343966,2019-11-15T15.02.23.966,7.292,0.000006875,0.000041125,-0.000026313
1573801344005,2019-11-15T15.02.24.005,7.331,0.000005813,0.000041500,-0.000027063
1573801344045,2019-11-15T15.02.24.045,7.371,0.000006500,0.000041875,-0.000026313
1573801344083,2019-11-15T15.02.24.083,7.409,0.000007250,0.000041125,-0.000025500
1573801344122,2019-11-15T15.02.24.122,7.448,0.000009062,0.000041500,-0.000025875
1573801344162,2019-11-15T15.02.24.162,7.488,0.000007625,0.000041500,-0.000027063
1573801344201,2019-11-15T15.02.24.201,7.527,0.000007625,0.000041875,-0.000027063
1573801344239,2019-11-15T15.02.24.239,7.565,0.000008312,0.000041500,-0.000027500
1573801344279,2019-11-15T15.02.24.279,7.605,0.000009062,0.000041875,-0.000026313
1573801344319,2019-11-15T15.02.24.319,7.645,0.000006875,0.000041875,-0.000025875
1573801344358,2019-11-15T15.02.24.358,7.684,0.000006500,0.000041125,-0.000026313
1573801344398,2019-11-15T15.02.24.398,7.724,0.000007250,0.000042563,-0.000026687
1573801344436,2019-11-15T15.02.24.436,7.762,0.000008312,0.000042563,-0.000026313
1573801344475,2019-11-15T15.02.24.475,7.801,0.000007250,0.000040437,-0.000025875
1573801344515,2019-11-15T15.02.24.515,7.841,0.000008312,0.000041500,-0.000026250
1573801344554,2019-11-15T15.02.24.554,7.880,0.000008000,0.000042250,-0.000026687
1573801344593,2019-11-15T15.02.24.593,7.919,0.000008312,0.000041125,-0.000025500
1573801344632,2019-11-15T15.02.24.632,7.958,0.000008000,0.000041500,-0.000026313
1573801344672,2019-11-15T15.02.24.672,7.998,0.000006500,0.000041500,-0.000025500
1573801344711,2019-11-15T15.02.24.711,8.037,0.000007250,0.000040750,-0.000025875
1573801344751,2019-11-15T15.02.24.751,8.077,0.000007625,0.000040750,-0.000026687
1573801344789,2019-11-15T15.02.24.789,8.115,0.000007250,0.000041875,-0.000025500
1573801344828,2019-11-15T15.02.24.828,8.154,0.000007250,0.000041500,-0.000026687
1573801344868,2019-11-15T15.02.24.868,8.194,0.000007625,0.000041500,-0.000025500
1573801344907,2019-11-15T15.02.24.907,8.233,0.000006875,0.000040750,-0.000026313
1573801344946,2019-11-15T15.02.24.946,8.272,0.000007250,0.000041125,-0.000024688
1573801344985,2019-11-15T15.02.24.985,8.311,0.000007625,0.000040750,-0.000026250
1573801345025,2019-11-15T15.02.25.025,8.351,0.000008687,0.000041125,-0.000026313
1573801345064,2019-11-15T15.02.25.064,8.390,0.000006875,0.000041875,-0.000025500
1573801345102,2019-11-15T15.02.25.102,8.428,0.000006875,0.000041875,-0.000026313
1573801345142,2019-11-15T15.02.25.142,8.468,0.000007625,0.000041125,-0.000026687
1573801345181,2019-11-15T15.02.25.181,8.507,0.000006875,0.000042250,-0.000025500
1573801345221,2019-11-15T15.02.25.221,8.547,0.000005813,0.000041500,-0.000025500
1573801345260,2019-11-15T15.02.25.260,8.586,0.000005813,0.000041125,-0.000025062
1573801345299,2019-11-15T15.02.25.299,8.625,0.000007250,0.000040750,-0.000026313
1573801345338,2019-11-15T15.02.25.338,8.664,0.000007250,0.000041125,-0.000026687
1573801345378,2019-11-15T15.02.25.378,8.704,0.000006875,0.000042250,-0.000025875
1573801345417,2019-11-15T15.02.25.417,8.743,0.000007625,0.000042250,-0.000025500
1573801345455,2019-11-15T15.02.25.455,8.781,0.000008312,0.000042563,-0.000025062
1573801345495,2019-11-15T15.02.25.495,8.821,0.000008312,0.000043312,-0.000025875
1573801345534,2019-11-15T15.02.25.534,8.860,0.000006875,0.000042250,-0.000025875
1573801345574,2019-11-15T15.02.25.574,8.900,0.000006875,0.000041875,-0.000026313
1573801345612,2019-11-15T15.02.25.612,8.938,0.000006500,0.000042250,-0.000025875
1573801345652,2019-11-15T15.02.25.652,8.978,0.000006875,0.000042563,-0.000024312
1573801345691,2019-11-15T15.02.25.691,9.017,0.000008000,0.000041500,-0.000025875
1573801345731,2019-11-15T15.02.25.731,9.057,0.000007625,0.000042250,-0.000025500
1573801345770,2019-11-15T15.02.25.770,9.096,0.000006875,0.000041875,-0.000024688
1573801345808,2019-11-15T15.02.25.808,9.134,0.000006125,0.000042563,-0.000025875
1573801345848,2019-11-15T15.02.25.848,9.174,0.000008000,0.000041500,-0.000024688
1573801345887,2019-11-15T15.02.25.887,9.213,0.000008000,0.000042563,-0.000026687
1573801345927,2019-11-15T15.02.25.927,9.253,0.000007625,0.000042937,-0.000025875
1573801345965,2019-11-15T15.02.25.965,9.291,0.000009062,0.000041875,-0.000025500
1573801346005,2019-11-15T15.02.26.005,9.331,0.000008000,0.000041875,-0.000026687
1573801346044,2019-11-15T15.02.26.044,9.370,0.000006875,0.000041500,-0.000026313
1573801346084,2019-11-15T15.02.26.084,9.410,0.000006875,0.000042250,-0.000026687
1573801346123,2019-11-15T15.02.26.123,9.449,0.000007625,0.000042563,-0.000025875
1573801346161,2019-11-15T15.02.26.161,9.487,0.000007625,0.000041875,-0.000025875
1573801346201,2019-11-15T15.02.26.201,9.527,0.000006875,0.000041125,-0.000027063
1573801346240,2019-11-15T15.02.26.240,9.566,0.000006875,0.000042250,-0.000025875
1573801346280,2019-11-15T15.02.26.280,9.606,0.000008000,0.000040750,-0.000025875
1573801346318,2019-11-15T15.02.26.318,9.644,0.000007250,0.000041875,-0.000025500
1573801346358,2019-11-15T15.02.26.358,9.684,0.000006875,0.000041875,-0.000025500
1573801346397,2019-11-15T15.02.26.397,9.723,0.000008000,0.000042563,-0.000025875
1573801346437,2019-11-15T15.02.26.437,9.763,0.000006875,0.000042563,-0.000025500
1573801346475,2019-11-15T15.02.26.475,9.801,0.000008000,0.000042250,-0.000025500
1573801346514,2019-11-15T15.02.26.514,9.840,0.000008000,0.000041875,-0.000024688
1573801346554,2019-11-15T15.02.26.554,9.880,0.000007250,0.000042563,-0.000025062
1573801346593,2019-11-15T15.02.26.593,9.919,0.000007625,0.000041125,-0.000026687
1573801346633,2019-11-15T15.02.26.633,9.959,0.000007625,0.000041500,-0.000025500
1573801346671,2019-11-15T15.02.26.671,9.997,0.000008312,0.000041125,-0.000025062
1573801346711,2019-11-15T15.02.26.711,10.037,0.000006500,0.000042250,-0.000026687
1573801346750,2019-11-15T15.02.26.750,10.076,0.000006875,0.000041125,-0.000025875
1573801346790,2019-11-15T15.02.26.790,10.116,0.000006875,0.000042563,-0.000025875
1573801346828,2019-11-15T15.02.26.828,10.154,0.000007250,0.000043312,-0.000025062
1573801346867,2019-11-15T15.02.26.867,10.193,0.000007625,0.000041125,-0.000025875
1573801346907,2019-11-15T15.02.26.907,10.233,0.000009062,0.000041875,-0.000026313
1573801346947,2019-11-15T15.02.26.947,10.273,0.000007250,0.000042563,-0.000025500
1573801346986,2019-11-15T15.02.26.986,10.312,0.000008000,0.000040750,-0.000025875
1573801347024,2019-11-15T15.02.27.024,10.350,0.000008000,0.000042563,-0.000025875
1573801347064,2019-11-15T15.02.27.064,10.390,0.000006125,0.000040750,-0.000025062
1573801347103,2019-11-15T15.02.27.103,10.429,0.000005438,0.000041500,-0.000025875
1573801347143,2019-11-15T15.02.27.143,10.469,0.000008312,0.000042250,-0.000025875
1573801347181,2019-11-15T15.02.27.181,10.507,0.000008000,0.000042937,-0.000025875
1573801347220,2019-11-15T15.02.27.220,10.546,0.000008312,0.000042250,-0.000026313
1573801347260,2019-11-15T15.02.27.260,10.586,0.000008000,0.000042563,-0.000026687
1573801347300,2019-11-15T15.02.27.300,10.626,0.000006500,0.000042250,-0.000024688
1573801347339,2019-11-15T15.02.27.339,10.665,0.000009062,0.000042563,-0.000027063
1573801347377,2019-11-15T15.02.27.377,10.703,0.000008312,0.000042937,-0.000024688
1573801347417,2019-11-15T15.02.27.417,10.743,0.000007250,0.000041875,-0.000025875
1573801347456,2019-11-15T15.02.27.456,10.782,0.000008687,0.000042937,-0.000025875
1573801347496,2019-11-15T15.02.27.496,10.822,0.000007250,0.000042250,-0.000024688
1573801347534,2019-11-15T15.02.27.534,10.860,0.000007250,0.000042937,-0.000026250
1573801347573,2019-11-15T15.02.27.573,10.899,0.000007625,0.000042563,-0.000026687
1573801347613,2019-11-15T15.02.27.613,10.939,0.000006875,0.000041875,-0.000025500
1573801347653,2019-11-15T15.02.27.653,10.979,0.000008312,0.000041875,-0.000025875
1573801347691,2019-11-15T15.02.27.691,11.017,0.000007250,0.000041500,-0.000025062
1573801347730,2019-11-15T15.02.27.730,11.056,0.000006500,0.000042937,-0.000025875
1573801347770,2019-11-15T15.02.27.770,11.096,0.000006875,0.000042250,-0.000025062
1573801347809,2019-11-15T15.02.27.809,11.135,0.000008312,0.000042250,-0.000026313
1573801347849,2019-11-15T15.02.27.849,11.175,0.000008000,0.000041500,-0.000024312
1573801347887,2019-11-15T15.02.27.887,11.213,0.000007250,0.000042563,-0.000025500
1573801347926,2019-11-15T15.02.27.926,11.252,0.000007625,0.000042250,-0.000027063
1573801347966,2019-11-15T15.02.27.966,11.292,0.000007625,0.000042250,-0.000025062
1573801348006,2019-11-15T15.02.28.006,11.332,0.000006500,0.000042563,-0.000025500
1573801348044,2019-11-15T15.02.28.044,11.370,0.000007250,0.000041875,-0.000026687
1573801348083,2019-11-15T15.02.28.083,11.409,0.000006125,0.000041500,-0.000025500
1573801348123,2019-11-15T15.02.28.123,11.449,0.000007250,0.000042250,-0.000024312
1573801348162,2019-11-15T15.02.28.162,11.488,0.000006875,0.000041500,-0.000026687
1573801348202,2019-11-15T15.02.28.202,11.528,0.000006125,0.000041500,-0.000026687
1573801348240,2019-11-15T15.02.28.240,11.566,0.000006875,0.000041500,-0.000027063
1573801348280,2019-11-15T15.02.28.280,11.606,0.000008000,0.000041125,-0.000027063
1573801348319,2019-11-15T15.02.28.319,11.645,0.000006500,0.000041500,-0.000026313
1573801348359,2019-11-15T15.02.28.359,11.685,0.000006125,0.000041500,-0.000026250
1573801348397,2019-11-15T15.02.28.397,11.723,0.000006125,0.000041125,-0.000026687
1573801348436,2019-11-15T15.02.28.436,11.762,0.000005813,0.000041500,-0.000025500
1573801348476,2019-11-15T15.02.28.476,11.802,0.000006500,0.000041875,-0.000025125
1573801348515,2019-11-15T15.02.28.515,11.841,0.000006875,0.000041125,-0.000025875
1573801348553,2019-11-15T15.02.28.553,11.879,0.000005813,0.000041500,-0.000025875
1573801348593,2019-11-15T15.02.28.593,11.919,0.000007250,0.000041125,-0.000026313
1573801348633,2019-11-15T15.02.28.633,11.959,0.000007250,0.000041125,-0.000026313
1573801348672,2019-11-15T15.02.28.672,11.998,0.000006500,0.000041500,-0.000028250
1573801348712,2019-11-15T15.02.28.712,12.038,0.000006500,0.000041500,-0.000027875
1573801348750,2019-11-15T15.02.28.750,12.076,0.000007625,0.000041500,-0.000027500
1573801348789,2019-11-15T15.02.28.789,12.115,0.000008000,0.000042250,-0.000028688
1573801348829,2019-11-15T15.02.28.829,12.155,0.000008687,0.000042250,-0.000028250
1573801348868,2019-11-15T15.02.28.868,12.194,0.000009438,0.000042250,-0.000028250
1573801348906,2019-11-15T15.02.28.906,12.232,0.000008312,0.000042250,-0.000029062
1573801348946,2019-11-15T15.02.28.946,12.272,0.000010125,0.000040750,-0.000028688
1573801348986,2019-11-15T15.02.28.986,12.312,0.000008687,0.000041500,-0.000029062
1573801349025,2019-11-15T15.02.29.025,12.351,0.000009438,0.000040437,-0.000030250
