epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801340375,2019-11-15T15.02.20.375,3.653,2.317,5.488,0.183
1573801340385,2019-11-15T15.02.20.385,3.663,2.317,5.122,1.585
1573801340396,2019-11-15T15.02.20.396,3.674,1.341,2.927,1.890
1573801340406,2019-11-15T15.02.20.406,3.684,0.610,-0.549,0.915
1573801340416,2019-11-15T15.02.20.416,3.694,-0.732,-3.720,0.488
1573801340426,2019-11-15T15.02.20.426,3.704,-1.280,-4.268,0.183
1573801340437,2019-11-15T15.02.20.437,3.715,-1.524,-2.256,-0.488
1573801340447,2019-11-15T15.02.20.447,3.725,0.305,1.220,-0.976
1573801340456,2019-11-15T15.02.20.456,3.734,1.159,3.659,-0.671
1573801340466,2019-11-15T15.02.20.466,3.744,0.488,2.500,-0.610
1573801340476,2019-11-15T15.02.20.476,3.754,-0.244,-0.366,-0.305
1573801340487,2019-11-15T15.02.20.487,3.765,-1.280,-1.646,0.854
1573801340497,2019-11-15T15.02.20.497,3.775,-0.671,-0.793,1.768
1573801340507,2019-11-15T15.02.20.507,3.785,0.610,-0.305,1.463
1573801340517,2019-11-15T15.02.20.517,3.795,2.195,1.463,0.671
1573801340528,2019-11-15T15.02.20.528,3.806,1.890,3.049,0.183
1573801340536,2019-11-15T15.02.20.536,3.814,1.402,0.366,-0.366
1573801340547,2019-11-15T15.02.20.547,3.825,4.085,-1.524,-1.402
1573801340557,2019-11-15T15.02.20.557,3.835,8.232,-1.159,-2.744
1573801340567,2019-11-15T15.02.20.567,3.845,8.232,0.122,-3.232
1573801340577,2019-11-15T15.02.20.577,3.855,7.561,1.402,-3.232
1573801340588,2019-11-15T15.02.20.588,3.866,7.256,1.098,-2.683
1573801340598,2019-11-15T15.02.20.598,3.876,5.183,-0.671,-1.524
1573801340607,2019-11-15T15.02.20.607,3.885,2.500,-1.402,-0.183
1573801340617,2019-11-15T15.02.20.617,3.895,1.768,-0.061,0.610
1573801340627,2019-11-15T15.02.20.627,3.905,2.500,0.671,0.488
1573801340637,2019-11-15T15.02.20.637,3.915,3.110,0.000,0.549
1573801340648,2019-11-15T15.02.20.648,3.926,2.134,1.524,0.488
1573801340658,2019-11-15T15.02.20.658,3.936,3.720,5.183,-0.549
1573801340668,2019-11-15T15.02.20.668,3.946,3.293,4.085,-0.915
1573801340678,2019-11-15T15.02.20.678,3.956,0.915,-2.012,0.366
1573801340689,2019-11-15T15.02.20.689,3.967,-1.463,-5.610,1.707
1573801340697,2019-11-15T15.02.20.697,3.975,-4.024,-2.927,2.134
1573801340708,2019-11-15T15.02.20.708,3.986,-3.659,0.000,1.890
1573801340718,2019-11-15T15.02.20.718,3.996,-2.134,-0.488,1.463
1573801340728,2019-11-15T15.02.20.728,4.006,-1.220,-2.195,1.402
1573801340738,2019-11-15T15.02.20.738,4.016,-0.244,-2.378,1.402
1573801340749,2019-11-15T15.02.20.749,4.027,0.427,-1.159,1.159
1573801340759,2019-11-15T15.02.20.759,4.037,2.744,0.732,-0.061
1573801340768,2019-11-15T15.02.20.768,4.046,5.244,4.878,-1.341
1573801340778,2019-11-15T15.02.20.778,4.056,1.524,8.049,-1.037
1573801340788,2019-11-15T15.02.20.788,4.066,0.000,7.012,0.305
1573801340799,2019-11-15T15.02.20.799,4.077,0.183,1.829,1.159
1573801340809,2019-11-15T15.02.20.809,4.087,0.305,-2.500,1.402
1573801340819,2019-11-15T15.02.20.819,4.097,0.305,-3.171,1.402
1573801340829,2019-11-15T15.02.20.829,4.107,-0.183,-1.402,1.220
1573801340840,2019-11-15T15.02.20.840,4.118,-0.610,-0.366,0.915
1573801340848,2019-11-15T15.02.20.848,4.126,-1.463,0.366,0.366
1573801340859,2019-11-15T15.02.20.859,4.137,-1.159,2.378,-0.244
1573801340869,2019-11-15T15.02.20.869,4.147,-0.244,8.171,-1.159
1573801340879,2019-11-15T15.02.20.879,4.157,2.317,9.573,-1.646
1573801340889,2019-11-15T15.02.20.889,4.167,4.512,3.598,-1.646
1573801340900,2019-11-15T15.02.20.900,4.178,0.671,-3.659,-0.732
1573801340910,2019-11-15T15.02.20.910,4.188,-0.549,-7.683,0.000
1573801340920,2019-11-15T15.02.20.920,4.198,-0.305,-6.829,-0.183
1573801340929,2019-11-15T15.02.20.929,4.207,0.549,-3.354,-0.915
1573801340939,2019-11-15T15.02.20.939,4.217,1.951,1.280,-1.646
1573801340949,2019-11-15T15.02.20.949,4.227,2.744,5.427,-1.829
1573801340960,2019-11-15T15.02.20.960,4.238,2.439,7.012,-2.317
1573801340970,2019-11-15T15.02.20.970,4.248,2.439,4.573,-2.866
1573801340980,2019-11-15T15.02.20.980,4.258,3.720,0.122,-3.293
1573801340990,2019-11-15T15.02.20.990,4.268,2.317,-3.720,-2.622
1573801341001,2019-11-15T15.02.21.001,4.279,-0.610,-6.220,-1.098
1573801341009,2019-11-15T15.02.21.009,4.287,-1.951,-4.390,0.183
1573801341020,2019-11-15T15.02.21.020,4.298,-1.402,-1.646,0.915
1573801341030,2019-11-15T15.02.21.030,4.308,-0.549,1.829,0.549
1573801341040,2019-11-15T15.02.21.040,4.318,1.829,4.634,0.000
1573801341051,2019-11-15T15.02.21.051,4.329,3.720,5.976,-0.122
1573801341061,2019-11-15T15.02.21.061,4.339,4.573,5.915,-0.244
1573801341071,2019-11-15T15.02.21.071,4.349,3.110,2.317,-0.183
1573801341081,2019-11-15T15.02.21.081,4.359,1.524,-1.524,-0.305
1573801341090,2019-11-15T15.02.21.090,4.368,-1.220,-0.671,-0.427
1573801341100,2019-11-15T15.02.21.100,4.378,-1.098,4.939,-0.976
1573801341111,2019-11-15T15.02.21.111,4.389,0.305,5.793,-0.793
1573801341121,2019-11-15T15.02.21.121,4.399,-0.488,1.829,0.610
1573801341131,2019-11-15T15.02.21.131,4.409,-2.195,-0.244,2.134
1573801341141,2019-11-15T15.02.21.141,4.419,-1.829,0.732,2.683
1573801341152,2019-11-15T15.02.21.152,4.430,2.744,1.707,2.073
1573801341162,2019-11-15T15.02.21.162,4.440,3.963,1.402,1.280
1573801341171,2019-11-15T15.02.21.171,4.449,0.793,0.061,0.061
1573801341181,2019-11-15T15.02.21.181,4.459,0.549,1.768,-1.707
1573801341191,2019-11-15T15.02.21.191,4.469,2.134,1.463,-2.683
1573801341201,2019-11-15T15.02.21.201,4.479,1.098,-2.561,-2.378
1573801341212,2019-11-15T15.02.21.212,4.490,0.549,-5.305,-1.951
1573801341222,2019-11-15T15.02.21.222,4.500,-0.732,-5.427,-0.854
1573801341232,2019-11-15T15.02.21.232,4.510,-1.280,-2.012,-0.183
1573801341241,2019-11-15T15.02.21.241,4.519,0.366,3.110,0.305
1573801341251,2019-11-15T15.02.21.251,4.529,1.220,4.390,1.037
1573801341261,2019-11-15T15.02.21.261,4.539,1.280,1.707,1.159
1573801341272,2019-11-15T15.02.21.272,4.550,0.854,-1.280,0.732
1573801341282,2019-11-15T15.02.21.282,4.560,0.305,-2.134,-0.366
1573801341292,2019-11-15T15.02.21.292,4.570,-0.305,-0.976,-1.280
1573801341302,2019-11-15T15.02.21.302,4.580,2.683,2.683,-2.134
1573801341313,2019-11-15T15.02.21.313,4.591,3.354,1.220,-2.256
1573801341322,2019-11-15T15.02.21.322,4.600,1.707,-4.085,-1.890
1573801341332,2019-11-15T15.02.21.332,4.610,0.000,-6.646,-1.585
1573801341342,2019-11-15T15.02.21.342,4.620,-0.793,-3.720,-1.707
1573801341352,2019-11-15T15.02.21.352,4.630,0.183,0.183,-2.378
1573801341363,2019-11-15T15.02.21.363,4.641,2.317,1.890,-1.890
1573801341373,2019-11-15T15.02.21.373,4.651,3.780,3.171,-0.488
1573801341383,2019-11-15T15.02.21.383,4.661,2.683,4.146,0.000
1573801341393,2019-11-15T15.02.21.393,4.671,2.256,2.561,-0.427
1573801341402,2019-11-15T15.02.21.402,4.680,0.610,-1.220,-1.402
1573801341412,2019-11-15T15.02.21.412,4.690,-0.854,-4.146,-2.134
1573801341423,2019-11-15T15.02.21.423,4.701,-1.829,-3.902,-2.500
1573801341433,2019-11-15T15.02.21.433,4.711,-2.378,-2.012,-2.805
1573801341443,2019-11-15T15.02.21.443,4.721,-1.341,-0.122,-2.378
1573801341453,2019-11-15T15.02.21.453,4.731,-0.244,3.841,-1.341
1573801341464,2019-11-15T15.02.21.464,4.742,1.159,5.427,-0.793
1573801341474,2019-11-15T15.02.21.474,4.752,1.037,1.768,-0.915
1573801341483,2019-11-15T15.02.21.483,4.761,-0.488,-1.951,-1.280
1573801341493,2019-11-15T15.02.21.493,4.771,-1.098,-3.659,-1.707
1573801341503,2019-11-15T15.02.21.503,4.781,-0.427,-2.744,-2.561
1573801341513,2019-11-15T15.02.21.513,4.791,0.671,-1.098,-3.354
1573801341524,2019-11-15T15.02.21.524,4.802,-0.244,-0.549,-3.232
1573801341534,2019-11-15T15.02.21.534,4.812,0.122,0.549,-3.110
1573801341544,2019-11-15T15.02.21.544,4.822,1.037,-0.793,-2.988
1573801341554,2019-11-15T15.02.21.554,4.832,1.159,-3.293,-2.012
1573801341563,2019-11-15T15.02.21.563,4.841,1.829,-2.134,-1.098
1573801341573,2019-11-15T15.02.21.573,4.851,2.744,-0.610,-0.671
1573801341584,2019-11-15T15.02.21.584,4.862,3.841,0.549,-0.427
1573801341594,2019-11-15T15.02.21.594,4.872,4.329,2.561,-0.854
1573801341604,2019-11-15T15.02.21.604,4.882,1.646,2.073,-1.280
1573801341614,2019-11-15T15.02.21.614,4.892,-0.854,2.134,-1.463
1573801341625,2019-11-15T15.02.21.625,4.903,1.585,2.866,-2.134
1573801341635,2019-11-15T15.02.21.635,4.913,2.805,1.768,-1.707
1573801341644,2019-11-15T15.02.21.644,4.922,3.171,0.122,-0.366
1573801341654,2019-11-15T15.02.21.654,4.932,2.561,-2.073,0.549
1573801341664,2019-11-15T15.02.21.664,4.942,2.134,-3.659,0.366
1573801341675,2019-11-15T15.02.21.675,4.953,0.793,-3.232,-0.122
1573801341685,2019-11-15T15.02.21.685,4.963,0.061,-0.854,-0.610
1573801341695,2019-11-15T15.02.21.695,4.973,2.012,3.171,-1.707
1573801341705,2019-11-15T15.02.21.705,4.983,3.537,4.085,-1.829
1573801341716,2019-11-15T15.02.21.716,4.994,2.317,-0.244,-0.549
1573801341724,2019-11-15T15.02.21.724,5.002,0.183,-2.134,0.854
1573801341735,2019-11-15T15.02.21.735,5.013,-0.671,-0.732,1.463
1573801341745,2019-11-15T15.02.21.745,5.023,-0.427,-1.463,1.159
1573801341755,2019-11-15T15.02.21.755,5.033,-0.549,-2.378,1.280
1573801341765,2019-11-15T15.02.21.765,5.043,0.427,-1.890,1.159
1573801341776,2019-11-15T15.02.21.776,5.054,2.378,-0.183,0.366
1573801341786,2019-11-15T15.02.21.786,5.064,3.049,1.159,0.061
1573801341796,2019-11-15T15.02.21.796,5.074,3.902,3.049,0.000
1573801341805,2019-11-15T15.02.21.805,5.083,4.512,4.939,0.122
1573801341815,2019-11-15T15.02.21.815,5.093,2.683,0.915,-0.061
1573801341825,2019-11-15T15.02.21.825,5.103,-0.427,-4.817,-1.098
1573801341836,2019-11-15T15.02.21.836,5.114,-1.524,-7.256,-1.829
1573801341846,2019-11-15T15.02.21.846,5.124,-1.646,-5.732,-1.463
1573801341856,2019-11-15T15.02.21.856,5.134,1.707,-0.549,-0.305
1573801341866,2019-11-15T15.02.21.866,5.144,4.512,6.768,1.098
1573801341877,2019-11-15T15.02.21.877,5.155,5.122,11.585,2.073
1573801341885,2019-11-15T15.02.21.885,5.163,6.707,11.463,1.829
1573801341896,2019-11-15T15.02.21.896,5.174,6.768,7.500,1.098
1573801341906,2019-11-15T15.02.21.906,5.184,4.634,2.561,0.610
1573801341916,2019-11-15T15.02.21.916,5.194,2.378,-1.341,0.305
1573801341926,2019-11-15T15.02.21.926,5.204,1.098,-4.207,0.061
1573801341937,2019-11-15T15.02.21.937,5.215,0.366,-2.805,0.244
1573801341947,2019-11-15T15.02.21.947,5.225,1.098,0.122,0.183
1573801341957,2019-11-15T15.02.21.957,5.235,4.146,2.012,-1.220
1573801341966,2019-11-15T15.02.21.966,5.244,4.085,2.073,-1.707
1573801341976,2019-11-15T15.02.21.976,5.254,1.951,0.671,-0.915
1573801341987,2019-11-15T15.02.21.987,5.265,0.244,0.305,0.000
1573801341997,2019-11-15T15.02.21.997,5.275,-0.305,-2.073,0.549
1573801342007,2019-11-15T15.02.22.007,5.285,-0.793,-3.354,0.183
1573801342017,2019-11-15T15.02.22.017,5.295,-0.488,-2.805,-0.305
1573801342028,2019-11-15T15.02.22.028,5.306,0.976,-0.488,-1.098
1573801342038,2019-11-15T15.02.22.038,5.316,2.256,1.646,-2.134
1573801342047,2019-11-15T15.02.22.047,5.325,0.915,2.073,-2.439
1573801342057,2019-11-15T15.02.22.057,5.335,0.488,-1.951,-2.073
1573801342067,2019-11-15T15.02.22.067,5.345,-0.183,-6.280,-1.585
1573801342077,2019-11-15T15.02.22.077,5.355,-0.671,-6.037,-1.524
1573801342088,2019-11-15T15.02.22.088,5.366,-0.183,-5.183,-1.646
1573801342098,2019-11-15T15.02.22.098,5.376,-0.671,-3.780,-0.488
1573801342108,2019-11-15T15.02.22.108,5.386,-0.732,0.671,1.037
1573801342118,2019-11-15T15.02.22.118,5.396,1.280,2.195,0.915
1573801342127,2019-11-15T15.02.22.127,5.405,3.049,1.159,-0.122
1573801342137,2019-11-15T15.02.22.137,5.415,2.927,2.134,-0.427
1573801342148,2019-11-15T15.02.22.148,5.426,0.793,2.134,0.183
1573801342158,2019-11-15T15.02.22.158,5.436,0.183,-1.037,0.183
1573801342168,2019-11-15T15.02.22.168,5.446,1.707,-2.683,-0.183
1573801342178,2019-11-15T15.02.22.178,5.456,3.354,-0.549,-0.671
1573801342189,2019-11-15T15.02.22.189,5.467,5.244,3.598,-1.037
1573801342199,2019-11-15T15.02.22.199,5.477,6.280,6.585,-0.854
1573801342208,2019-11-15T15.02.22.208,5.486,3.902,4.451,-0.671
1573801342218,2019-11-15T15.02.22.218,5.496,1.463,0.183,-0.610
1573801342228,2019-11-15T15.02.22.228,5.506,0.854,-2.988,-0.305
1573801342238,2019-11-15T15.02.22.238,5.516,0.183,-2.256,0.183
1573801342249,2019-11-15T15.02.22.249,5.527,1.098,0.549,0.244
1573801342259,2019-11-15T15.02.22.259,5.537,4.207,4.329,-0.854
1573801342269,2019-11-15T15.02.22.269,5.547,4.146,7.073,-1.463
1573801342280,2019-11-15T15.02.22.280,5.558,0.976,4.146,-1.524
1573801342288,2019-11-15T15.02.22.288,5.566,-0.427,-1.585,-1.402
1573801342299,2019-11-15T15.02.22.299,5.577,-1.159,-5.000,-0.610
1573801342309,2019-11-15T15.02.22.309,5.587,-1.098,-5.183,-0.366
1573801342319,2019-11-15T15.02.22.319,5.597,0.061,-3.659,-0.671
1573801342329,2019-11-15T15.02.22.329,5.607,1.463,-1.159,-0.854
1573801342340,2019-11-15T15.02.22.340,5.618,2.256,1.098,-0.976
1573801342350,2019-11-15T15.02.22.350,5.628,1.037,0.610,-1.280
1573801342360,2019-11-15T15.02.22.360,5.638,0.610,-1.951,-1.341
1573801342369,2019-11-15T15.02.22.369,5.647,1.280,-2.439,-0.427
1573801342379,2019-11-15T15.02.22.379,5.657,0.793,-1.037,1.037
1573801342389,2019-11-15T15.02.22.389,5.667,0.915,-0.427,1.524
1573801342400,2019-11-15T15.02.22.400,5.678,1.646,-1.280,1.829
1573801342410,2019-11-15T15.02.22.410,5.688,1.707,-0.915,2.134
1573801342420,2019-11-15T15.02.22.420,5.698,0.732,1.220,1.707
1573801342430,2019-11-15T15.02.22.430,5.708,1.463,3.415,0.793
1573801342441,2019-11-15T15.02.22.441,5.719,2.378,2.561,-0.183
1573801342449,2019-11-15T15.02.22.449,5.727,1.098,-0.854,-0.488
1573801342460,2019-11-15T15.02.22.460,5.738,-1.037,-4.878,-0.366
1573801342470,2019-11-15T15.02.22.470,5.748,0.366,-7.134,-0.183
1573801342480,2019-11-15T15.02.22.480,5.758,-0.488,-4.756,0.122
1573801342490,2019-11-15T15.02.22.490,5.768,0.000,-0.366,0.427
1573801342501,2019-11-15T15.02.22.501,5.779,1.646,1.707,0.305
1573801342511,2019-11-15T15.02.22.511,5.789,1.646,1.098,0.366
1573801342521,2019-11-15T15.02.22.521,5.799,1.463,-0.549,0.244
1573801342530,2019-11-15T15.02.22.530,5.808,1.159,-2.012,0.549
1573801342540,2019-11-15T15.02.22.540,5.818,0.732,-3.049,0.610
1573801342551,2019-11-15T15.02.22.551,5.829,0.549,-0.976,0.305
1573801342561,2019-11-15T15.02.22.561,5.839,2.073,1.220,-0.488
1573801342571,2019-11-15T15.02.22.571,5.849,3.232,0.183,-2.012
1573801342581,2019-11-15T15.02.22.581,5.859,2.134,-2.134,-2.439
1573801342592,2019-11-15T15.02.22.592,5.870,-0.183,-2.500,-2.195
1573801342602,2019-11-15T15.02.22.602,5.880,-0.671,-2.866,-2.256
1573801342611,2019-11-15T15.02.22.611,5.889,-1.524,-4.878,-1.768
1573801342621,2019-11-15T15.02.22.621,5.899,-2.012,-5.610,-0.488
1573801342631,2019-11-15T15.02.22.631,5.909,-0.366,-4.207,0.793
1573801342641,2019-11-15T15.02.22.641,5.919,1.524,-1.585,0.854
1573801342652,2019-11-15T15.02.22.652,5.930,2.134,1.402,-0.122
1573801342662,2019-11-15T15.02.22.662,5.940,1.829,0.488,-1.402
1573801342672,2019-11-15T15.02.22.672,5.950,1.341,-3.293,-2.256
1573801342682,2019-11-15T15.02.22.682,5.960,1.585,-5.854,-2.500
1573801342691,2019-11-15T15.02.22.691,5.969,0.793,-6.037,-2.561
1573801342701,2019-11-15T15.02.22.701,5.979,-0.061,-2.927,-2.256
1573801342712,2019-11-15T15.02.22.712,5.990,-0.488,1.280,-0.915
1573801342722,2019-11-15T15.02.22.722,6.000,0.000,1.524,0.915
1573801342732,2019-11-15T15.02.22.732,6.010,0.000,-0.610,2.073
1573801342742,2019-11-15T15.02.22.742,6.020,0.183,-0.793,1.890
1573801342753,2019-11-15T15.02.22.753,6.031,0.793,-0.854,1.098
1573801342763,2019-11-15T15.02.22.763,6.041,1.098,-1.402,0.610
1573801342772,2019-11-15T15.02.22.772,6.050,0.549,-1.037,-0.183
1573801342782,2019-11-15T15.02.22.782,6.060,-0.244,2.378,-1.890
1573801342792,2019-11-15T15.02.22.792,6.070,-0.183,4.817,-1.951
1573801342802,2019-11-15T15.02.22.802,6.080,0.305,1.159,-0.244
1573801342813,2019-11-15T15.02.22.813,6.091,-0.244,-2.683,0.671
1573801342823,2019-11-15T15.02.22.823,6.101,-0.915,-4.451,1.402
1573801342833,2019-11-15T15.02.22.833,6.111,-0.061,-3.415,1.463
1573801342843,2019-11-15T15.02.22.843,6.121,0.976,-1.159,1.220
1573801342852,2019-11-15T15.02.22.852,6.130,2.805,4.390,0.244
1573801342863,2019-11-15T15.02.22.863,6.141,3.476,6.707,-0.854
1573801342873,2019-11-15T15.02.22.873,6.151,1.768,2.500,-0.793
1573801342883,2019-11-15T15.02.22.883,6.161,0.122,-1.585,-0.427
1573801342893,2019-11-15T15.02.22.893,6.171,-0.854,-2.134,-0.183
1573801342904,2019-11-15T15.02.22.904,6.182,-0.488,0.061,0.000
1573801342914,2019-11-15T15.02.22.914,6.192,0.183,0.427,0.244
1573801342924,2019-11-15T15.02.22.924,6.202,0.793,-1.098,-0.061
1573801342933,2019-11-15T15.02.22.933,6.211,1.768,-1.463,-0.793
1573801342943,2019-11-15T15.02.22.943,6.221,2.012,-0.976,-1.463
1573801342953,2019-11-15T15.02.22.953,6.231,1.341,0.366,-2.073
1573801342964,2019-11-15T15.02.22.964,6.242,1.220,1.524,-2.317
1573801342974,2019-11-15T15.02.22.974,6.252,0.732,-0.183,-2.378
1573801342984,2019-11-15T15.02.22.984,6.262,0.854,-2.500,-2.744
1573801342994,2019-11-15T15.02.22.994,6.272,0.488,-3.841,-2.134
1573801343005,2019-11-15T15.02.23.005,6.283,-0.305,-2.317,-1.220
1573801343013,2019-11-15T15.02.23.013,6.291,0.427,0.366,-0.366
1573801343024,2019-11-15T15.02.23.024,6.302,1.463,1.280,0.427
1573801343034,2019-11-15T15.02.23.034,6.312,1.829,1.951,0.183
1573801343044,2019-11-15T15.02.23.044,6.322,2.622,3.110,-0.549
1573801343054,2019-11-15T15.02.23.054,6.332,3.963,4.756,-1.951
1573801343065,2019-11-15T15.02.23.065,6.343,3.110,4.512,-2.622
1573801343075,2019-11-15T15.02.23.075,6.353,2.012,2.134,-2.439
1573801343085,2019-11-15T15.02.23.085,6.363,-0.366,-1.890,-1.768
1573801343094,2019-11-15T15.02.23.094,6.372,-2.073,-4.268,-0.549
1573801343104,2019-11-15T15.02.23.104,6.382,-2.012,-3.963,0.122
1573801343114,2019-11-15T15.02.23.114,6.392,-1.341,-1.098,0.610
1573801343125,2019-11-15T15.02.23.125,6.403,0.122,0.915,0.671
1573801343135,2019-11-15T15.02.23.135,6.413,0.976,-0.183,0.061
1573801343145,2019-11-15T15.02.23.145,6.423,1.220,-1.951,-0.915
1573801343155,2019-11-15T15.02.23.155,6.433,2.256,-0.610,-1.463
1573801343166,2019-11-15T15.02.23.166,6.444,2.195,1.341,-1.524
1573801343175,2019-11-15T15.02.23.175,6.453,2.073,0.915,-1.646
1573801343185,2019-11-15T15.02.23.185,6.463,1.098,-2.927,-1.585
1573801343195,2019-11-15T15.02.23.195,6.473,1.646,-6.037,-1.524
1573801343205,2019-11-15T15.02.23.205,6.483,2.988,-5.183,-1.585
1573801343216,2019-11-15T15.02.23.216,6.494,5.122,-1.951,-1.890
1573801343226,2019-11-15T15.02.23.226,6.504,7.195,4.756,-0.976
1573801343236,2019-11-15T15.02.23.236,6.514,9.390,9.817,0.122
1573801343246,2019-11-15T15.02.23.246,6.524,8.293,7.012,0.122
1573801343255,2019-11-15T15.02.23.255,6.533,5.366,0.854,-0.061
1573801343265,2019-11-15T15.02.23.265,6.543,3.354,-2.500,-0.488
1573801343276,2019-11-15T15.02.23.276,6.554,2.622,-4.634,-1.280
1573801343286,2019-11-15T15.02.23.286,6.564,1.037,-4.695,-0.976
1573801343296,2019-11-15T15.02.23.296,6.574,-1.524,-0.549,-0.366
1573801343306,2019-11-15T15.02.23.306,6.584,-0.305,2.866,-0.183
1573801343317,2019-11-15T15.02.23.317,6.595,2.744,2.622,0.000
1573801343327,2019-11-15T15.02.23.327,6.605,3.110,1.646,-0.183
1573801343336,2019-11-15T15.02.23.336,6.614,0.610,2.256,-0.610
1573801343346,2019-11-15T15.02.23.346,6.624,-1.646,2.134,-0.122
1573801343356,2019-11-15T15.02.23.356,6.634,-1.829,-0.915,0.183
1573801343366,2019-11-15T15.02.23.366,6.644,-2.256,-2.439,0.366
1573801343377,2019-11-15T15.02.23.377,6.655,-2.439,-2.561,0.427
1573801343387,2019-11-15T15.02.23.387,6.665,-1.707,-2.622,0.122
1573801343397,2019-11-15T15.02.23.397,6.675,-2.012,-2.622,-0.793
1573801343407,2019-11-15T15.02.23.407,6.685,-2.744,0.061,-1.890
1573801343416,2019-11-15T15.02.23.416,6.694,0.793,2.927,-2.683
1573801343426,2019-11-15T15.02.23.426,6.704,2.866,3.171,-2.439
1573801343437,2019-11-15T15.02.23.437,6.715,1.829,0.427,-1.280
1573801343447,2019-11-15T15.02.23.447,6.725,0.183,-2.500,-0.671
1573801343457,2019-11-15T15.02.23.457,6.735,-0.732,-1.402,-1.159
1573801343468,2019-11-15T15.02.23.468,6.746,-0.793,2.256,-1.768
1573801343478,2019-11-15T15.02.23.478,6.756,-0.610,4.451,-1.524
1573801343488,2019-11-15T15.02.23.488,6.766,0.732,5.061,-0.793
1573801343497,2019-11-15T15.02.23.497,6.775,1.159,2.256,0.305
1573801343507,2019-11-15T15.02.23.507,6.785,1.037,-4.085,0.732
1573801343517,2019-11-15T15.02.23.517,6.795,0.732,-7.073,0.305
1573801343528,2019-11-15T15.02.23.528,6.806,-0.305,-5.610,0.122
1573801343538,2019-11-15T15.02.23.538,6.816,-1.098,-1.890,-0.183
1573801343548,2019-11-15T15.02.23.548,6.826,-0.549,2.134,-0.732
1573801343558,2019-11-15T15.02.23.558,6.836,-0.122,3.537,0.244
1573801343569,2019-11-15T15.02.23.569,6.847,0.488,4.939,1.768
1573801343577,2019-11-15T15.02.23.577,6.855,2.134,4.085,2.622
1573801343588,2019-11-15T15.02.23.588,6.866,2.561,0.854,2.805
1573801343598,2019-11-15T15.02.23.598,6.876,1.524,-1.768,2.073
1573801343608,2019-11-15T15.02.23.608,6.886,-0.061,-3.841,0.976
1573801343618,2019-11-15T15.02.23.618,6.896,-0.061,-4.695,-0.244
1573801343629,2019-11-15T15.02.23.629,6.907,0.915,-3.171,-1.524
1573801343639,2019-11-15T15.02.23.639,6.917,1.524,1.037,-2.683
1573801343649,2019-11-15T15.02.23.649,6.927,3.232,4.878,-2.866
1573801343658,2019-11-15T15.02.23.658,6.936,3.110,3.598,-1.707
1573801343668,2019-11-15T15.02.23.668,6.946,1.280,-0.305,0.122
1573801343678,2019-11-15T15.02.23.678,6.956,0.488,-2.073,1.037
1573801343689,2019-11-15T15.02.23.689,6.967,1.159,-1.707,0.976
1573801343699,2019-11-15T15.02.23.699,6.977,2.561,-0.549,0.427
1573801343709,2019-11-15T15.02.23.709,6.987,2.805,1.159,-0.122
1573801343719,2019-11-15T15.02.23.719,6.997,1.159,1.463,-0.732
1573801343730,2019-11-15T15.02.23.730,7.008,-0.488,1.402,-1.341
1573801343738,2019-11-15T15.02.23.738,7.016,-1.037,-1.829,-1.890
1573801343749,2019-11-15T15.02.23.749,7.027,-0.305,-5.305,-1.585
1573801343759,2019-11-15T15.02.23.759,7.037,0.122,-5.305,-0.488
1573801343769,2019-11-15T15.02.23.769,7.047,0.183,-3.049,0.671
1573801343780,2019-11-15T15.02.23.780,7.058,0.549,-1.951,1.098
1573801343790,2019-11-15T15.02.23.790,7.068,0.549,-1.037,1.524
1573801343800,2019-11-15T15.02.23.800,7.078,1.280,1.951,1.280
1573801343810,2019-11-15T15.02.23.810,7.088,2.927,5.671,-0.549
1573801343819,2019-11-15T15.02.23.819,7.097,3.232,4.939,-1.768
1573801343829,2019-11-15T15.02.23.829,7.107,2.927,1.280,-1.280
1573801343840,2019-11-15T15.02.23.840,7.118,1.707,-1.768,-0.488
1573801343850,2019-11-15T15.02.23.850,7.128,-1.220,-2.744,-0.427
1573801343860,2019-11-15T15.02.23.860,7.138,-1.280,-1.402,-0.549
1573801343870,2019-11-15T15.02.23.870,7.148,1.951,0.671,-1.220
1573801343881,2019-11-15T15.02.23.881,7.159,2.927,-0.122,-1.402
1573801343891,2019-11-15T15.02.23.891,7.169,2.439,-1.280,-1.341
1573801343900,2019-11-15T15.02.23.900,7.178,1.951,-3.049,-1.098
1573801343910,2019-11-15T15.02.23.910,7.188,0.305,-4.268,-1.341
1573801343920,2019-11-15T15.02.23.920,7.198,-0.305,-3.476,-1.768
1573801343930,2019-11-15T15.02.23.930,7.208,0.488,-0.793,-2.073
1573801343941,2019-11-15T15.02.23.941,7.219,1.402,1.402,-1.890
1573801343951,2019-11-15T15.02.23.951,7.229,1.768,0.061,-0.854
1573801343961,2019-11-15T15.02.23.961,7.239,2.256,-2.683,-0.061
1573801343971,2019-11-15T15.02.23.971,7.249,2.378,-3.354,-0.244
1573801343980,2019-11-15T15.02.23.980,7.258,1.951,-1.768,-1.159
1573801343990,2019-11-15T15.02.23.990,7.268,2.317,0.122,-2.012
1573801344001,2019-11-15T15.02.24.001,7.279,1.402,0.854,-1.829
1573801344011,2019-11-15T15.02.24.011,7.289,1.280,0.305,-1.037
