epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801798793,2019-11-15T15.09.58.793,2.147,-0.000001875,-0.000011375,-0.000003125
1573801798833,2019-11-15T15.09.58.833,2.187,-0.000002250,-0.000009875,-0.000003125
1573801798872,2019-11-15T15.09.58.872,2.226,-0.000002250,-0.000010625,-0.000003937
1573801798914,2019-11-15T15.09.58.914,2.268,-0.000002938,-0.000011375,-0.000003563
1573801798953,2019-11-15T15.09.58.953,2.307,-0.000002250,-0.000009875,-0.000003125
1573801798993,2019-11-15T15.09.58.993,2.347,-0.000002938,-0.000010250,-0.000003563
1573801799032,2019-11-15T15.09.59.032,2.386,-0.000001875,-0.000011687,-0.000004313
1573801799072,2019-11-15T15.09.59.072,2.426,-0.000002625,-0.000009500,-0.000004750
1573801799111,2019-11-15T15.09.59.111,2.465,-0.000002625,-0.000010250,-0.000003563
1573801799151,2019-11-15T15.09.59.151,2.505,-0.000001500,-0.000010625,-0.000003563
1573801799192,2019-11-15T15.09.59.192,2.546,-0.000002250,-0.000010250,-0.000003937
1573801799231,2019-11-15T15.09.59.231,2.585,-0.000002625,-0.000010625,-0.000003563
1573801799271,2019-11-15T15.09.59.271,2.625,-0.000003688,-0.000010250,-0.000003563
1573801799310,2019-11-15T15.09.59.310,2.664,-0.000002625,-0.000011375,-0.000004313
1573801799350,2019-11-15T15.09.59.350,2.704,-0.000002938,-0.000011000,-0.000003937
1573801799390,2019-11-15T15.09.59.390,2.744,-0.000001875,-0.000010250,-0.000004313
1573801799429,2019-11-15T15.09.59.429,2.783,-0.000001875,-0.000010625,-0.000004313
1573801799470,2019-11-15T15.09.59.470,2.824,-0.000002250,-0.000010625,-0.000004313
1573801799510,2019-11-15T15.09.59.510,2.864,-0.000002625,-0.000011000,-0.000003563
1573801799549,2019-11-15T15.09.59.549,2.903,-0.000001875,-0.000009875,-0.000004750
1573801799589,2019-11-15T15.09.59.589,2.943,-0.000001500,-0.000011000,-0.000004750
1573801799628,2019-11-15T15.09.59.628,2.982,-0.000003312,-0.000011000,-0.000004313
1573801799668,2019-11-15T15.09.59.668,3.022,-0.000002250,-0.000010250,-0.000003937
1573801799707,2019-11-15T15.09.59.707,3.061,-0.000002250,-0.000009875,-0.000003937
1573801799748,2019-11-15T15.09.59.748,3.102,-0.000003312,-0.000011375,-0.000004313
1573801799788,2019-11-15T15.09.59.788,3.142,-0.000002625,-0.000010250,-0.000003125
1573801799828,2019-11-15T15.09.59.828,3.182,-0.000003312,-0.000011375,-0.000004313
1573801799867,2019-11-15T15.09.59.867,3.221,-0.000004063,-0.000011000,-0.000003937
1573801799907,2019-11-15T15.09.59.907,3.261,-0.000002938,-0.000010625,-0.000003125
1573801799946,2019-11-15T15.09.59.946,3.300,-0.000002625,-0.000011000,-0.000004750
1573801799986,2019-11-15T15.09.59.986,3.340,-0.000002625,-0.000010625,-0.000003125
1573801800027,2019-11-15T15.10.00.027,3.381,-0.000002938,-0.000010625,-0.000003563
1573801800066,2019-11-15T15.10.00.066,3.420,-0.000002625,-0.000010250,-0.000003937
1573801800106,2019-11-15T15.10.00.106,3.460,-0.000002250,-0.000011000,-0.000004750
1573801800145,2019-11-15T15.10.00.145,3.499,-0.000002250,-0.000011000,-0.000003563
1573801800185,2019-11-15T15.10.00.185,3.539,-0.000001500,-0.000010250,-0.000003937
1573801800225,2019-11-15T15.10.00.225,3.579,-0.000001875,-0.000010625,-0.000003125
1573801800264,2019-11-15T15.10.00.264,3.618,-0.000002250,-0.000010250,-0.000004313
1573801800304,2019-11-15T15.10.00.304,3.658,-0.000003312,-0.000010250,-0.000004313
1573801800345,2019-11-15T15.10.00.345,3.699,-0.000001875,-0.000011000,-0.000003125
1573801800384,2019-11-15T15.10.00.384,3.738,-0.000002250,-0.000011687,-0.000004750
1573801800424,2019-11-15T15.10.00.424,3.778,-0.000001875,-0.000009875,-0.000003125
1573801800463,2019-11-15T15.10.00.463,3.817,-0.000001875,-0.000010250,-0.000003937
1573801800503,2019-11-15T15.10.00.503,3.857,-0.000002938,-0.000011000,-0.000004313
1573801800542,2019-11-15T15.10.00.542,3.896,-0.000002938,-0.000010625,-0.000003563
1573801800582,2019-11-15T15.10.00.582,3.936,-0.000002625,-0.000011000,-0.000003125
1573801800623,2019-11-15T15.10.00.623,3.977,-0.000002625,-0.000009875,-0.000003563
1573801800663,2019-11-15T15.10.00.663,4.017,-0.000001875,-0.000010625,-0.000004313
1573801800702,2019-11-15T15.10.00.702,4.056,-0.000002625,-0.000010625,-0.000003563
1573801800742,2019-11-15T15.10.00.742,4.096,-0.000002625,-0.000009875,-0.000003937
1573801800781,2019-11-15T15.10.00.781,4.135,-0.000002625,-0.000011687,-0.000003937
1573801800821,2019-11-15T15.10.00.821,4.175,-0.000002250,-0.000011000,-0.000004750
1573801800860,2019-11-15T15.10.00.860,4.214,-0.000002250,-0.000009125,-0.000004750
1573801800901,2019-11-15T15.10.00.901,4.255,-0.000001875,-0.000011000,-0.000003937
1573801800941,2019-11-15T15.10.00.941,4.295,-0.000003312,-0.000010625,-0.000003937
1573801800980,2019-11-15T15.10.00.980,4.334,-0.000001875,-0.000009875,-0.000003563
1573801801020,2019-11-15T15.10.01.020,4.374,-0.000002938,-0.000011000,-0.000004313
1573801801060,2019-11-15T15.10.01.060,4.414,-0.000003688,-0.000011000,-0.000003125
1573801801099,2019-11-15T15.10.01.099,4.453,-0.000002938,-0.000010625,-0.000003125
1573801801139,2019-11-15T15.10.01.139,4.493,-0.000001125,-0.000011000,-0.000003563
1573801801180,2019-11-15T15.10.01.180,4.534,-0.000002625,-0.000011375,-0.000003937
1573801801219,2019-11-15T15.10.01.219,4.573,-0.000002625,-0.000011000,-0.000004750
1573801801259,2019-11-15T15.10.01.259,4.613,-0.000002625,-0.000010625,-0.000004313
1573801801298,2019-11-15T15.10.01.298,4.652,-0.000001875,-0.000011687,-0.000003125
1573801801338,2019-11-15T15.10.01.338,4.692,-0.000002250,-0.000011375,-0.000003125
1573801801377,2019-11-15T15.10.01.377,4.731,-0.000002250,-0.000011000,-0.000003125
1573801801417,2019-11-15T15.10.01.417,4.771,-0.000002250,-0.000010625,-0.000004750
1573801801458,2019-11-15T15.10.01.458,4.812,-0.000002938,-0.000010250,-0.000005125
1573801801497,2019-11-15T15.10.01.497,4.851,-0.000002625,-0.000010250,-0.000003563
1573801801537,2019-11-15T15.10.01.537,4.891,-0.000001875,-0.000009875,-0.000004313
1573801801577,2019-11-15T15.10.01.577,4.931,-0.000002250,-0.000011000,-0.000003937
1573801801616,2019-11-15T15.10.01.616,4.970,-0.000002625,-0.000011375,-0.000003937
1573801801656,2019-11-15T15.10.01.656,5.010,-0.000003688,-0.000010625,-0.000004313
1573801801695,2019-11-15T15.10.01.695,5.049,-0.000003688,-0.000011375,-0.000004750
1573801801736,2019-11-15T15.10.01.736,5.090,-0.000002250,-0.000009875,-0.000004313
1573801801776,2019-11-15T15.10.01.776,5.130,-0.000002250,-0.000012438,-0.000003563
1573801801815,2019-11-15T15.10.01.815,5.169,-0.000002250,-0.000011687,-0.000003125
1573801801855,2019-11-15T15.10.01.855,5.209,-0.000002625,-0.000010625,-0.000003937
1573801801894,2019-11-15T15.10.01.894,5.248,-0.000002625,-0.000010625,-0.000003563
1573801801934,2019-11-15T15.10.01.934,5.288,-0.000002625,-0.000010625,-0.000003937
1573801801974,2019-11-15T15.10.01.974,5.328,-0.000003312,-0.000010250,-0.000003937
1573801802015,2019-11-15T15.10.02.015,5.369,-0.000002938,-0.000011375,-0.000003937
1573801802054,2019-11-15T15.10.02.054,5.408,-0.000002625,-0.000011000,-0.000004313
1573801802094,2019-11-15T15.10.02.094,5.448,-0.000002250,-0.000010625,-0.000003937
1573801802133,2019-11-15T15.10.02.133,5.487,-0.000003312,-0.000010625,-0.000003937
1573801802173,2019-11-15T15.10.02.173,5.527,-0.000001875,-0.000010250,-0.000003563
1573801802212,2019-11-15T15.10.02.212,5.566,-0.000001875,-0.000010250,-0.000003937
1573801802252,2019-11-15T15.10.02.252,5.606,-0.000002938,-0.000011687,-0.000003563
1573801802293,2019-11-15T15.10.02.293,5.647,-0.000002250,-0.000010250,-0.000003563
1573801802332,2019-11-15T15.10.02.332,5.686,-0.000002625,-0.000010250,-0.000003125
1573801802372,2019-11-15T15.10.02.372,5.726,-0.000002625,-0.000009875,-0.000005125
1573801802412,2019-11-15T15.10.02.412,5.766,-0.000002250,-0.000010625,-0.000004750
1573801802451,2019-11-15T15.10.02.451,5.805,-0.000002938,-0.000011000,-0.000004313
1573801802491,2019-11-15T15.10.02.491,5.845,-0.000002625,-0.000009875,-0.000004313
1573801802530,2019-11-15T15.10.02.530,5.884,-0.000002625,-0.000011375,-0.000003125
1573801802571,2019-11-15T15.10.02.571,5.925,-0.000001875,-0.000009875,-0.000004313
1573801802611,2019-11-15T15.10.02.611,5.965,-0.000002938,-0.000011000,-0.000004313
1573801802650,2019-11-15T15.10.02.650,6.004,-0.000003688,-0.000010250,-0.000003125
1573801802690,2019-11-15T15.10.02.690,6.044,-0.000002625,-0.000009500,-0.000003937
1573801802729,2019-11-15T15.10.02.729,6.083,-0.000002625,-0.000010625,-0.000003563
1573801802769,2019-11-15T15.10.02.769,6.123,-0.000002938,-0.000011375,-0.000004750
1573801802809,2019-11-15T15.10.02.809,6.163,-0.000001875,-0.000011000,-0.000003125
1573801802848,2019-11-15T15.10.02.848,6.202,-0.000002625,-0.000010625,-0.000003563
1573801802889,2019-11-15T15.10.02.889,6.243,-0.000002625,-0.000011000,-0.000003937
1573801802929,2019-11-15T15.10.02.929,6.283,-0.000002250,-0.000011375,-0.000003125
1573801802968,2019-11-15T15.10.02.968,6.322,-0.000002625,-0.000011000,-0.000003937
1573801803008,2019-11-15T15.10.03.008,6.362,-0.000002250,-0.000010625,-0.000003125
1573801803047,2019-11-15T15.10.03.047,6.401,-0.000001875,-0.000011000,-0.000003563
1573801803087,2019-11-15T15.10.03.087,6.441,-0.000002938,-0.000010250,-0.000003563
1573801803126,2019-11-15T15.10.03.126,6.480,-0.000004063,-0.000010250,-0.000006312
1573801803167,2019-11-15T15.10.03.167,6.521,-0.000002625,-0.000010250,-0.000003937
1573801803207,2019-11-15T15.10.03.207,6.561,-0.000002625,-0.000010625,-0.000004313
1573801803247,2019-11-15T15.10.03.247,6.601,-0.000002625,-0.000011000,-0.000004313
1573801803286,2019-11-15T15.10.03.286,6.640,-0.000001875,-0.000010250,-0.000004313
1573801803326,2019-11-15T15.10.03.326,6.680,-0.000002938,-0.000011687,-0.000003125
1573801803365,2019-11-15T15.10.03.365,6.719,-0.000002938,-0.000011000,-0.000003937
1573801803405,2019-11-15T15.10.03.405,6.759,-0.000001875,-0.000010625,-0.000004750
1573801803446,2019-11-15T15.10.03.446,6.800,-0.000002938,-0.000010625,-0.000003563
1573801803485,2019-11-15T15.10.03.485,6.839,-0.000002938,-0.000010250,-0.000004313
1573801803525,2019-11-15T15.10.03.525,6.879,-0.000003312,-0.000011375,-0.000003563
1573801803564,2019-11-15T15.10.03.564,6.918,-0.000002625,-0.000011375,-0.000004750
1573801803604,2019-11-15T15.10.03.604,6.958,-0.000001500,-0.000011375,-0.000003563
1573801803643,2019-11-15T15.10.03.643,6.997,-0.000002938,-0.000011375,-0.000003125
1573801803683,2019-11-15T15.10.03.683,7.037,-0.000004438,-0.000010250,-0.000003563
1573801803724,2019-11-15T15.10.03.724,7.078,-0.000002938,-0.000009875,-0.000003937
1573801803764,2019-11-15T15.10.03.764,7.118,-0.000001875,-0.000010625,-0.000003563
1573801803803,2019-11-15T15.10.03.803,7.157,-0.000002625,-0.000011000,-0.000002750
1573801803843,2019-11-15T15.10.03.843,7.197,-0.000002625,-0.000010250,-0.000003125
1573801803882,2019-11-15T15.10.03.882,7.236,-0.000001125,-0.000009875,-0.000003937
1573801803922,2019-11-15T15.10.03.922,7.276,-0.000002625,-0.000011000,-0.000003125
1573801803961,2019-11-15T15.10.03.961,7.315,-0.000001875,-0.000011375,-0.000003937
1573801804001,2019-11-15T15.10.04.001,7.355,-0.000002938,-0.000010250,-0.000002375
1573801804042,2019-11-15T15.10.04.042,7.396,-0.000002625,-0.000011375,-0.000004750
1573801804081,2019-11-15T15.10.04.081,7.435,-0.000003312,-0.000011375,-0.000003563
1573801804121,2019-11-15T15.10.04.121,7.475,-0.000001875,-0.000010250,-0.000002750
1573801804161,2019-11-15T15.10.04.161,7.515,-0.000002625,-0.000010625,-0.000003563
1573801804200,2019-11-15T15.10.04.200,7.554,-0.000003312,-0.000009875,-0.000004313
1573801804240,2019-11-15T15.10.04.240,7.594,-0.000002625,-0.000011000,-0.000003563
1573801804279,2019-11-15T15.10.04.279,7.633,-0.000002250,-0.000010250,-0.000002750
1573801804320,2019-11-15T15.10.04.320,7.674,-0.000002625,-0.000010250,-0.000004313
1573801804360,2019-11-15T15.10.04.360,7.714,-0.000002250,-0.000011375,-0.000004313
1573801804399,2019-11-15T15.10.04.399,7.753,-0.000002625,-0.000011687,-0.000003937
1573801804439,2019-11-15T15.10.04.439,7.793,-0.000002625,-0.000010625,-0.000004313
1573801804478,2019-11-15T15.10.04.478,7.832,-0.000003312,-0.000010625,-0.000003937
1573801804518,2019-11-15T15.10.04.518,7.872,-0.000002250,-0.000009875,-0.000002375
1573801804558,2019-11-15T15.10.04.558,7.912,-0.000001875,-0.000012438,-0.000003563
1573801804599,2019-11-15T15.10.04.599,7.953,-0.000002250,-0.000010250,-0.000004750
1573801804638,2019-11-15T15.10.04.638,7.992,-0.000001875,-0.000009500,-0.000003937
1573801804678,2019-11-15T15.10.04.678,8.032,-0.000001875,-0.000011375,-0.000003937
1573801804717,2019-11-15T15.10.04.717,8.071,-0.000003312,-0.000010250,-0.000004313
1573801804757,2019-11-15T15.10.04.757,8.111,-0.000002938,-0.000011000,-0.000003563
1573801804796,2019-11-15T15.10.04.796,8.150,-0.000002625,-0.000011000,-0.000003937
1573801804836,2019-11-15T15.10.04.836,8.190,-0.000002938,-0.000010625,-0.000004750
1573801804877,2019-11-15T15.10.04.877,8.231,-0.000002938,-0.000010625,-0.000003563
1573801804916,2019-11-15T15.10.04.916,8.270,-0.000001875,-0.000010625,-0.000003937
1573801804956,2019-11-15T15.10.04.956,8.310,-0.000002625,-0.000009875,-0.000003937
1573801804996,2019-11-15T15.10.04.996,8.350,-0.000003312,-0.000010625,-0.000003563
1573801805035,2019-11-15T15.10.05.035,8.389,-0.000001500,-0.000010250,-0.000003937
1573801805075,2019-11-15T15.10.05.075,8.429,-0.000002938,-0.000010250,-0.000003937
1573801805114,2019-11-15T15.10.05.114,8.468,-0.000001875,-0.000011687,-0.000003125
1573801805155,2019-11-15T15.10.05.155,8.509,-0.000002938,-0.000010625,-0.000002750
1573801805195,2019-11-15T15.10.05.195,8.549,-0.000002938,-0.000011000,-0.000003125
1573801805234,2019-11-15T15.10.05.234,8.588,-0.000001875,-0.000009500,-0.000003563
1573801805274,2019-11-15T15.10.05.274,8.628,-0.000002938,-0.000010250,-0.000003937
1573801805313,2019-11-15T15.10.05.313,8.667,-0.000002625,-0.000010625,-0.000003563
1573801805353,2019-11-15T15.10.05.353,8.707,-0.000002938,-0.000011000,-0.000003125
1573801805393,2019-11-15T15.10.05.393,8.747,-0.000002250,-0.000009875,-0.000003937
1573801805432,2019-11-15T15.10.05.432,8.786,-0.000001875,-0.000011000,-0.000004750
1573801805473,2019-11-15T15.10.05.473,8.827,-0.000003688,-0.000011000,-0.000004750
1573801805513,2019-11-15T15.10.05.513,8.867,-0.000002938,-0.000009875,-0.000003563
1573801805552,2019-11-15T15.10.05.552,8.906,-0.000001875,-0.000010625,-0.000004313
1573801805592,2019-11-15T15.10.05.592,8.946,-0.000002938,-0.000010625,-0.000003563
1573801805631,2019-11-15T15.10.05.631,8.985,-0.000002625,-0.000010250,-0.000003125
1573801805671,2019-11-15T15.10.05.671,9.025,-0.000001875,-0.000010250,-0.000004313
1573801805710,2019-11-15T15.10.05.710,9.064,-0.000002938,-0.000010625,-0.000004313
1573801805751,2019-11-15T15.10.05.751,9.105,-0.000002938,-0.000010625,-0.000003937
1573801805791,2019-11-15T15.10.05.791,9.145,-0.000002625,-0.000010625,-0.000003125
1573801805831,2019-11-15T15.10.05.831,9.185,-0.000003312,-0.000011000,-0.000002375
1573801805870,2019-11-15T15.10.05.870,9.224,-0.000002625,-0.000010250,-0.000003563
1573801805910,2019-11-15T15.10.05.910,9.264,-0.000002625,-0.000009500,-0.000003563
1573801805949,2019-11-15T15.10.05.949,9.303,-0.000002625,-0.000010250,-0.000005500
1573801805989,2019-11-15T15.10.05.989,9.343,-0.000002250,-0.000010250,-0.000002375
1573801806030,2019-11-15T15.10.06.030,9.384,-0.000001875,-0.000009875,-0.000005125
1573801806069,2019-11-15T15.10.06.069,9.423,-0.000002625,-0.000009875,-0.000003563
1573801806109,2019-11-15T15.10.06.109,9.463,-0.000003312,-0.000011000,-0.000003937
1573801806148,2019-11-15T15.10.06.148,9.502,-0.000003312,-0.000011000,-0.000003937
1573801806188,2019-11-15T15.10.06.188,9.542,-0.000002250,-0.000010625,-0.000003937
1573801806227,2019-11-15T15.10.06.227,9.581,-0.000002938,-0.000011000,-0.000004313
1573801806267,2019-11-15T15.10.06.267,9.621,-0.000002625,-0.000010625,-0.000003563
1573801806308,2019-11-15T15.10.06.308,9.662,-0.000001875,-0.000011000,-0.000004750
1573801806348,2019-11-15T15.10.06.348,9.702,-0.000002250,-0.000009500,-0.000003563
1573801806387,2019-11-15T15.10.06.387,9.741,-0.000002250,-0.000009875,-0.000003937
1573801806427,2019-11-15T15.10.06.427,9.781,-0.000002625,-0.000010250,-0.000003563
1573801806466,2019-11-15T15.10.06.466,9.820,-0.000002625,-0.000010625,-0.000003563
1573801806506,2019-11-15T15.10.06.506,9.860,-0.000002938,-0.000011000,-0.000004313
1573801806545,2019-11-15T15.10.06.545,9.899,-0.000002250,-0.000010250,-0.000003937
1573801806585,2019-11-15T15.10.06.585,9.939,-0.000002250,-0.000010250,-0.000004313
1573801806626,2019-11-15T15.10.06.626,9.980,-0.000002625,-0.000011000,-0.000004313
1573801806665,2019-11-15T15.10.06.665,10.019,-0.000003312,-0.000009875,-0.000003563
1573801806705,2019-11-15T15.10.06.705,10.059,-0.000002625,-0.000011000,-0.000004750
1573801806745,2019-11-15T15.10.06.745,10.099,-0.000003312,-0.000010250,-0.000004313
1573801806784,2019-11-15T15.10.06.784,10.138,-0.000001875,-0.000009875,-0.000003563
1573801806824,2019-11-15T15.10.06.824,10.178,-0.000002938,-0.000011000,-0.000003937
1573801806863,2019-11-15T15.10.06.863,10.217,-0.000003312,-0.000010625,-0.000004750
1573801806904,2019-11-15T15.10.06.904,10.258,-0.000002625,-0.000010625,-0.000004750
1573801806944,2019-11-15T15.10.06.944,10.298,-0.000002250,-0.000011000,-0.000002750
1573801806983,2019-11-15T15.10.06.983,10.337,-0.000002625,-0.000010250,-0.000003125
1573801807023,2019-11-15T15.10.07.023,10.377,-0.000003312,-0.000009875,-0.000003937
1573801807062,2019-11-15T15.10.07.062,10.416,-0.000002250,-0.000011000,-0.000004313
1573801807102,2019-11-15T15.10.07.102,10.456,-0.000002625,-0.000011375,-0.000003937
1573801807142,2019-11-15T15.10.07.142,10.496,-0.000002250,-0.000010625,-0.000004313
1573801807181,2019-11-15T15.10.07.181,10.535,-0.000001875,-0.000009875,-0.000003937
1573801807222,2019-11-15T15.10.07.222,10.576,-0.000002625,-0.000010625,-0.000003937
1573801807262,2019-11-15T15.10.07.262,10.616,-0.000002938,-0.000011000,-0.000004313
1573801807301,2019-11-15T15.10.07.301,10.655,-0.000003312,-0.000010250,-0.000003937
1573801807341,2019-11-15T15.10.07.341,10.695,-0.000001500,-0.000010250,-0.000003563
1573801807380,2019-11-15T15.10.07.380,10.734,-0.000002250,-0.000011687,-0.000005125
1573801807420,2019-11-15T15.10.07.420,10.774,-0.000002625,-0.000010250,-0.000003125
1573801807459,2019-11-15T15.10.07.459,10.813,-0.000002625,-0.000009500,-0.000002750
1573801807500,2019-11-15T15.10.07.500,10.854,-0.000002625,-0.000010250,-0.000003125
1573801807540,2019-11-15T15.10.07.540,10.894,-0.000002938,-0.000011375,-0.000003937
1573801807580,2019-11-15T15.10.07.580,10.934,-0.000001875,-0.000009875,-0.000003937
1573801807619,2019-11-15T15.10.07.619,10.973,-0.000000750,-0.000009875,-0.000003563
1573801807659,2019-11-15T15.10.07.659,11.013,-0.000003312,-0.000009500,-0.000003125
1573801807698,2019-11-15T15.10.07.698,11.052,-0.000002625,-0.000010250,-0.000003937
1573801807738,2019-11-15T15.10.07.738,11.092,-0.000002625,-0.000010625,-0.000003937
1573801807779,2019-11-15T15.10.07.779,11.133,-0.000002938,-0.000011375,-0.000003937
1573801807818,2019-11-15T15.10.07.818,11.172,-0.000002250,-0.000010250,-0.000003563
1573801807858,2019-11-15T15.10.07.858,11.212,-0.000002938,-0.000011000,-0.000002750
1573801807897,2019-11-15T15.10.07.897,11.251,-0.000002250,-0.000010625,-0.000003937
1573801807937,2019-11-15T15.10.07.937,11.291,-0.000002250,-0.000009875,-0.000003937
1573801807977,2019-11-15T15.10.07.977,11.331,-0.000001875,-0.000011375,-0.000002375
1573801808016,2019-11-15T15.10.08.016,11.370,-0.000002625,-0.000010625,-0.000003937
1573801808056,2019-11-15T15.10.08.056,11.410,-0.000002250,-0.000010625,-0.000004313
1573801808097,2019-11-15T15.10.08.097,11.451,-0.000002250,-0.000010625,-0.000003937
1573801808136,2019-11-15T15.10.08.136,11.490,-0.000002625,-0.000011375,-0.000004750
1573801808176,2019-11-15T15.10.08.176,11.530,-0.000002938,-0.000009875,-0.000003937
1573801808215,2019-11-15T15.10.08.215,11.569,-0.000002250,-0.000010625,-0.000003563
1573801808255,2019-11-15T15.10.08.255,11.609,-0.000002938,-0.000010250,-0.000004313
1573801808294,2019-11-15T15.10.08.294,11.648,-0.000003312,-0.000009875,-0.000004750
1573801808334,2019-11-15T15.10.08.334,11.688,-0.000002625,-0.000010625,-0.000003563
1573801808375,2019-11-15T15.10.08.375,11.729,-0.000001875,-0.000011375,-0.000003125
1573801808414,2019-11-15T15.10.08.414,11.768,-0.000001875,-0.000011000,-0.000003563
1573801808454,2019-11-15T15.10.08.454,11.808,-0.000001500,-0.000011375,-0.000005125
1573801808494,2019-11-15T15.10.08.494,11.848,-0.000002625,-0.000010625,-0.000003125
1573801808533,2019-11-15T15.10.08.533,11.887,-0.000002938,-0.000010250,-0.000003563
1573801808573,2019-11-15T15.10.08.573,11.927,-0.000002250,-0.000010625,-0.000002750
1573801808612,2019-11-15T15.10.08.612,11.966,-0.000001500,-0.000010250,-0.000002750
