epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801798751,2019-11-15T15.09.58.751,3.599,0.549,3.354,0.427
1573801798761,2019-11-15T15.09.58.761,3.609,0.183,2.988,0.610
1573801798771,2019-11-15T15.09.58.771,3.619,0.549,1.463,0.610
1573801798782,2019-11-15T15.09.58.782,3.630,1.280,0.366,0.366
1573801798792,2019-11-15T15.09.58.792,3.640,1.524,-0.244,0.244
1573801798802,2019-11-15T15.09.58.802,3.650,1.646,-0.549,0.183
1573801798813,2019-11-15T15.09.58.813,3.661,1.707,-0.610,0.549
1573801798821,2019-11-15T15.09.58.821,3.669,1.646,0.000,1.098
1573801798832,2019-11-15T15.09.58.832,3.680,2.012,0.732,1.646
1573801798842,2019-11-15T15.09.58.842,3.690,2.256,1.159,1.829
1573801798852,2019-11-15T15.09.58.852,3.700,2.439,1.463,1.707
1573801798862,2019-11-15T15.09.58.862,3.710,2.256,1.463,1.280
1573801798873,2019-11-15T15.09.58.873,3.721,1.341,0.915,0.732
1573801798883,2019-11-15T15.09.58.883,3.731,0.793,0.183,0.427
1573801798893,2019-11-15T15.09.58.893,3.741,0.488,-1.524,0.305
1573801798903,2019-11-15T15.09.58.903,3.751,0.244,-3.171,0.244
1573801798912,2019-11-15T15.09.58.912,3.760,0.061,-3.537,0.183
1573801798922,2019-11-15T15.09.58.922,3.770,0.244,-3.293,0.122
1573801798933,2019-11-15T15.09.58.933,3.781,-0.122,-2.622,0.183
1573801798943,2019-11-15T15.09.58.943,3.791,-0.183,-0.976,0.427
1573801798953,2019-11-15T15.09.58.953,3.801,0.061,1.220,0.854
1573801798963,2019-11-15T15.09.58.963,3.811,0.793,2.012,0.732
1573801798974,2019-11-15T15.09.58.974,3.822,0.671,0.732,0.244
1573801798984,2019-11-15T15.09.58.984,3.832,0.610,-1.585,-0.122
1573801798993,2019-11-15T15.09.58.993,3.841,-0.244,-4.024,-0.671
1573801799003,2019-11-15T15.09.59.003,3.851,-0.793,-4.573,-0.915
1573801799013,2019-11-15T15.09.59.013,3.861,-0.793,-3.780,-0.732
1573801799023,2019-11-15T15.09.59.023,3.871,-1.280,-2.988,-0.366
1573801799034,2019-11-15T15.09.59.034,3.882,-1.890,-1.524,0.244
1573801799044,2019-11-15T15.09.59.044,3.892,-1.341,-0.549,0.549
1573801799054,2019-11-15T15.09.59.054,3.902,-1.280,-1.220,0.183
1573801799064,2019-11-15T15.09.59.064,3.912,-1.463,-2.134,-0.061
1573801799075,2019-11-15T15.09.59.075,3.923,-1.463,-2.073,-0.183
1573801799084,2019-11-15T15.09.59.084,3.932,-1.646,-1.768,-0.183
1573801799094,2019-11-15T15.09.59.094,3.942,-1.280,-2.012,-0.183
1573801799104,2019-11-15T15.09.59.104,3.952,-1.585,-1.951,-0.183
1573801799114,2019-11-15T15.09.59.114,3.962,-0.732,-2.256,-0.305
1573801799125,2019-11-15T15.09.59.125,3.973,0.488,-2.561,-0.366
1573801799135,2019-11-15T15.09.59.135,3.983,1.463,-3.293,-0.305
1573801799145,2019-11-15T15.09.59.145,3.993,1.707,-2.866,-0.183
1573801799155,2019-11-15T15.09.59.155,4.003,1.524,-2.134,0.122
1573801799164,2019-11-15T15.09.59.164,4.012,0.976,-1.402,-0.061
1573801799174,2019-11-15T15.09.59.174,4.022,1.037,-1.524,-0.244
1573801799185,2019-11-15T15.09.59.185,4.033,0.366,-2.622,-0.671
1573801799195,2019-11-15T15.09.59.195,4.043,0.183,-3.232,-0.976
1573801799205,2019-11-15T15.09.59.205,4.053,0.793,-3.232,-0.976
1573801799215,2019-11-15T15.09.59.215,4.063,0.793,-3.171,-0.976
1573801799226,2019-11-15T15.09.59.226,4.074,0.366,-2.195,-0.732
1573801799236,2019-11-15T15.09.59.236,4.084,0.244,-0.549,-0.488
1573801799246,2019-11-15T15.09.59.246,4.094,0.000,1.341,-0.732
1573801799255,2019-11-15T15.09.59.255,4.103,-0.244,0.000,-1.159
1573801799265,2019-11-15T15.09.59.265,4.113,-0.183,-2.683,-1.402
1573801799275,2019-11-15T15.09.59.275,4.123,0.549,-3.963,-1.463
1573801799286,2019-11-15T15.09.59.286,4.134,1.098,-3.476,-1.159
1573801799296,2019-11-15T15.09.59.296,4.144,1.220,-2.439,-0.976
1573801799306,2019-11-15T15.09.59.306,4.154,1.037,-1.341,-0.793
1573801799316,2019-11-15T15.09.59.316,4.164,1.037,-1.159,-0.427
1573801799327,2019-11-15T15.09.59.327,4.175,1.098,-1.951,-0.305
1573801799337,2019-11-15T15.09.59.337,4.185,0.915,-2.256,-0.427
1573801799346,2019-11-15T15.09.59.346,4.194,0.976,-1.829,-0.488
1573801799356,2019-11-15T15.09.59.356,4.204,0.183,-0.610,-0.244
1573801799366,2019-11-15T15.09.59.366,4.214,0.549,-0.671,-0.122
1573801799376,2019-11-15T15.09.59.376,4.224,0.488,-2.439,-0.122
1573801799387,2019-11-15T15.09.59.387,4.235,0.122,-3.171,-0.244
1573801799397,2019-11-15T15.09.59.397,4.245,0.549,-3.293,-0.427
1573801799407,2019-11-15T15.09.59.407,4.255,0.122,-3.476,-0.915
1573801799417,2019-11-15T15.09.59.417,4.265,-0.122,-3.354,-1.341
1573801799426,2019-11-15T15.09.59.426,4.274,-0.061,-3.537,-1.585
1573801799437,2019-11-15T15.09.59.437,4.285,0.061,-3.293,-1.463
1573801799447,2019-11-15T15.09.59.447,4.295,0.183,-2.622,-1.098
1573801799457,2019-11-15T15.09.59.457,4.305,0.183,-2.012,-0.793
1573801799467,2019-11-15T15.09.59.467,4.315,0.244,-1.402,-0.549
1573801799478,2019-11-15T15.09.59.478,4.326,0.244,-1.159,-0.671
1573801799488,2019-11-15T15.09.59.488,4.336,0.061,-0.976,-0.854
1573801799498,2019-11-15T15.09.59.498,4.346,-0.488,-0.671,-0.671
1573801799508,2019-11-15T15.09.59.508,4.356,-1.037,-1.341,-0.549
1573801799517,2019-11-15T15.09.59.517,4.365,-1.280,-2.561,-0.793
1573801799527,2019-11-15T15.09.59.527,4.375,-1.159,-2.988,-0.854
1573801799538,2019-11-15T15.09.59.538,4.386,-1.341,-2.561,-0.915
1573801799548,2019-11-15T15.09.59.548,4.396,-1.402,-1.220,-0.732
1573801799558,2019-11-15T15.09.59.558,4.406,-1.098,-1.524,-0.488
1573801799568,2019-11-15T15.09.59.568,4.416,-0.610,-2.744,-0.610
1573801799579,2019-11-15T15.09.59.579,4.427,0.061,-2.927,-0.915
1573801799589,2019-11-15T15.09.59.589,4.437,0.183,-2.378,-0.854
1573801799598,2019-11-15T15.09.59.598,4.446,0.061,-2.073,-0.488
1573801799608,2019-11-15T15.09.59.608,4.456,-0.671,-1.890,-0.305
1573801799618,2019-11-15T15.09.59.618,4.466,-1.524,-1.463,-0.183
1573801799628,2019-11-15T15.09.59.628,4.476,-1.402,-2.073,-0.061
1573801799639,2019-11-15T15.09.59.639,4.487,-1.159,-2.195,0.183
1573801799649,2019-11-15T15.09.59.649,4.497,-0.976,-2.012,0.061
1573801799659,2019-11-15T15.09.59.659,4.507,-1.159,-1.585,-0.427
1573801799669,2019-11-15T15.09.59.669,4.517,-1.220,-1.646,-0.793
1573801799680,2019-11-15T15.09.59.680,4.528,-0.610,-1.768,-0.610
1573801799688,2019-11-15T15.09.59.688,4.536,-0.244,-1.829,-0.061
1573801799699,2019-11-15T15.09.59.699,4.547,-0.305,-0.793,0.366
1573801799709,2019-11-15T15.09.59.709,4.557,0.061,0.671,0.549
1573801799719,2019-11-15T15.09.59.719,4.567,0.305,0.549,0.305
1573801799730,2019-11-15T15.09.59.730,4.578,0.244,-0.671,-0.427
1573801799740,2019-11-15T15.09.59.740,4.588,0.854,-1.951,-0.854
1573801799750,2019-11-15T15.09.59.750,4.598,1.098,-2.805,-0.671
1573801799760,2019-11-15T15.09.59.760,4.608,0.610,-2.622,-0.183
1573801799771,2019-11-15T15.09.59.771,4.619,0.366,-1.220,0.122
1573801799779,2019-11-15T15.09.59.779,4.627,0.915,-0.244,0.244
1573801799790,2019-11-15T15.09.59.790,4.638,0.854,-0.244,0.244
1573801799800,2019-11-15T15.09.59.800,4.648,0.183,-0.061,0.244
1573801799810,2019-11-15T15.09.59.810,4.658,-0.244,0.549,0.122
1573801799820,2019-11-15T15.09.59.820,4.668,-0.488,1.341,0.122
1573801799831,2019-11-15T15.09.59.831,4.679,-0.488,2.073,0.183
1573801799841,2019-11-15T15.09.59.841,4.689,-0.915,2.317,0.244
1573801799851,2019-11-15T15.09.59.851,4.699,-0.549,1.220,0.244
1573801799860,2019-11-15T15.09.59.860,4.708,0.061,0.122,0.061
1573801799870,2019-11-15T15.09.59.870,4.718,0.305,-0.427,-0.244
1573801799880,2019-11-15T15.09.59.880,4.728,-0.183,-0.427,-0.366
1573801799891,2019-11-15T15.09.59.891,4.739,-0.427,0.122,-0.122
1573801799901,2019-11-15T15.09.59.901,4.749,-0.793,0.610,0.122
1573801799911,2019-11-15T15.09.59.911,4.759,-1.220,0.610,-0.122
1573801799921,2019-11-15T15.09.59.921,4.769,-1.220,0.061,-0.488
1573801799932,2019-11-15T15.09.59.932,4.780,-1.829,-0.610,-0.488
1573801799942,2019-11-15T15.09.59.942,4.790,-2.012,-1.341,-0.427
1573801799951,2019-11-15T15.09.59.951,4.799,-2.439,-1.768,-0.488
1573801799961,2019-11-15T15.09.59.961,4.809,-2.744,-1.707,-0.305
1573801799971,2019-11-15T15.09.59.971,4.819,-2.744,-1.098,-0.305
1573801799981,2019-11-15T15.09.59.981,4.829,-2.927,-0.366,-0.305
1573801799992,2019-11-15T15.09.59.992,4.840,-2.744,0.732,-0.305
1573801800002,2019-11-15T15.10.00.002,4.850,-2.866,1.707,-0.122
1573801800012,2019-11-15T15.10.00.012,4.860,-2.378,0.427,0.000
1573801800022,2019-11-15T15.10.00.022,4.870,-2.500,-0.854,-0.061
1573801800031,2019-11-15T15.10.00.031,4.879,-2.012,-0.976,-0.061
1573801800042,2019-11-15T15.10.00.042,4.890,-1.646,0.061,-0.183
1573801800052,2019-11-15T15.10.00.052,4.900,-1.646,1.585,-0.183
1573801800062,2019-11-15T15.10.00.062,4.910,-1.951,1.524,-0.122
1573801800072,2019-11-15T15.10.00.072,4.920,-2.073,1.829,-0.244
1573801800083,2019-11-15T15.10.00.083,4.931,-1.768,2.195,-0.305
1573801800093,2019-11-15T15.10.00.093,4.941,-1.098,1.646,-0.244
1573801800103,2019-11-15T15.10.00.103,4.951,-1.280,0.732,-0.244
1573801800113,2019-11-15T15.10.00.113,4.961,-1.524,-0.427,-0.427
1573801800122,2019-11-15T15.10.00.122,4.970,-1.646,-1.524,-0.671
1573801800132,2019-11-15T15.10.00.132,4.980,-2.012,-1.646,-0.915
1573801800143,2019-11-15T15.10.00.143,4.991,-2.012,-1.341,-0.854
1573801800153,2019-11-15T15.10.00.153,5.001,-1.890,0.000,-0.488
1573801800163,2019-11-15T15.10.00.163,5.011,-1.463,1.768,-0.122
1573801800173,2019-11-15T15.10.00.173,5.021,-1.585,2.073,0.305
1573801800184,2019-11-15T15.10.00.184,5.032,-1.890,2.012,0.488
1573801800194,2019-11-15T15.10.00.194,5.042,-1.585,1.829,0.244
1573801800203,2019-11-15T15.10.00.203,5.051,-1.220,1.037,-0.183
1573801800213,2019-11-15T15.10.00.213,5.061,-1.280,-0.244,-0.488
1573801800223,2019-11-15T15.10.00.223,5.071,-1.341,-1.159,-0.732
1573801800233,2019-11-15T15.10.00.233,5.081,-1.280,-1.402,-0.488
1573801800244,2019-11-15T15.10.00.244,5.092,-1.280,-1.098,-0.061
1573801800254,2019-11-15T15.10.00.254,5.102,-0.854,-1.037,0.183
1573801800264,2019-11-15T15.10.00.264,5.112,-0.915,-0.427,0.244
1573801800274,2019-11-15T15.10.00.274,5.122,-1.098,0.061,0.244
1573801800285,2019-11-15T15.10.00.285,5.133,-0.610,-0.122,0.061
1573801800293,2019-11-15T15.10.00.293,5.141,-0.610,-0.549,0.000
1573801800304,2019-11-15T15.10.00.304,5.152,-0.793,-1.280,-0.122
1573801800314,2019-11-15T15.10.00.314,5.162,-1.463,-1.951,-0.305
1573801800324,2019-11-15T15.10.00.324,5.172,-1.829,-1.951,-0.305
1573801800334,2019-11-15T15.10.00.334,5.182,-1.890,-1.037,0.000
1573801800345,2019-11-15T15.10.00.345,5.193,-1.768,0.610,0.427
1573801800355,2019-11-15T15.10.00.355,5.203,-1.890,2.134,0.976
1573801800365,2019-11-15T15.10.00.365,5.213,-2.134,2.988,1.037
1573801800374,2019-11-15T15.10.00.374,5.222,-2.256,2.805,0.610
1573801800384,2019-11-15T15.10.00.384,5.232,-1.646,1.585,0.061
1573801800395,2019-11-15T15.10.00.395,5.243,-1.341,1.280,-0.244
1573801800405,2019-11-15T15.10.00.405,5.253,-1.768,0.671,-0.061
1573801800415,2019-11-15T15.10.00.415,5.263,-2.378,-0.366,0.061
1573801800425,2019-11-15T15.10.00.425,5.273,-2.134,-0.793,0.122
1573801800436,2019-11-15T15.10.00.436,5.284,-0.976,-0.549,0.366
1573801800446,2019-11-15T15.10.00.446,5.294,-0.244,0.061,0.671
1573801800456,2019-11-15T15.10.00.456,5.304,-0.183,0.366,0.671
1573801800465,2019-11-15T15.10.00.465,5.313,-0.610,0.305,0.427
1573801800475,2019-11-15T15.10.00.475,5.323,-0.549,0.610,0.122
1573801800485,2019-11-15T15.10.00.485,5.333,-0.366,1.098,-0.183
1573801800496,2019-11-15T15.10.00.496,5.344,-0.366,1.646,-0.122
1573801800506,2019-11-15T15.10.00.506,5.354,-0.671,1.159,-0.061
1573801800516,2019-11-15T15.10.00.516,5.364,-0.671,0.244,0.122
1573801800526,2019-11-15T15.10.00.526,5.374,-0.488,-0.427,0.183
1573801800537,2019-11-15T15.10.00.537,5.385,-0.366,-0.122,0.122
1573801800547,2019-11-15T15.10.00.547,5.395,-0.183,0.793,0.122
1573801800556,2019-11-15T15.10.00.556,5.404,0.061,1.220,0.000
1573801800566,2019-11-15T15.10.00.566,5.414,-0.305,0.244,-0.305
1573801800576,2019-11-15T15.10.00.576,5.424,-0.244,-0.427,-0.366
1573801800586,2019-11-15T15.10.00.586,5.434,-0.061,0.061,-0.061
1573801800597,2019-11-15T15.10.00.597,5.445,0.183,0.366,0.305
1573801800607,2019-11-15T15.10.00.607,5.455,0.488,0.427,0.305
1573801800617,2019-11-15T15.10.00.617,5.465,0.244,-0.061,0.000
1573801800627,2019-11-15T15.10.00.627,5.475,-0.305,-0.488,-0.366
1573801800636,2019-11-15T15.10.00.636,5.484,-0.305,-0.732,-0.610
1573801800646,2019-11-15T15.10.00.646,5.494,0.183,-0.915,-0.549
1573801800657,2019-11-15T15.10.00.657,5.505,0.549,-0.610,-0.488
1573801800667,2019-11-15T15.10.00.667,5.515,0.549,-0.061,-0.183
1573801800677,2019-11-15T15.10.00.677,5.525,0.549,-0.610,0.183
1573801800688,2019-11-15T15.10.00.688,5.536,0.610,-1.280,0.305
1573801800698,2019-11-15T15.10.00.698,5.546,0.305,-0.915,0.183
1573801800708,2019-11-15T15.10.00.708,5.556,0.305,-0.488,0.000
1573801800718,2019-11-15T15.10.00.718,5.566,0.488,-0.427,-0.305
1573801800727,2019-11-15T15.10.00.727,5.575,0.366,-0.793,-0.488
1573801800737,2019-11-15T15.10.00.737,5.585,0.366,-1.463,-0.549
1573801800748,2019-11-15T15.10.00.748,5.596,0.244,-2.073,-0.427
1573801800758,2019-11-15T15.10.00.758,5.606,0.366,-2.317,-0.183
1573801800768,2019-11-15T15.10.00.768,5.616,0.366,-1.402,-0.061
1573801800778,2019-11-15T15.10.00.778,5.626,0.122,-0.854,-0.122
1573801800789,2019-11-15T15.10.00.789,5.637,-0.427,-1.037,-0.366
1573801800799,2019-11-15T15.10.00.799,5.647,-0.366,-1.463,-0.610
1573801800808,2019-11-15T15.10.00.808,5.656,0.061,-1.951,-0.793
1573801800818,2019-11-15T15.10.00.818,5.666,0.305,-1.524,-0.854
1573801800828,2019-11-15T15.10.00.828,5.676,0.366,-1.524,-0.915
1573801800838,2019-11-15T15.10.00.838,5.686,-0.549,-1.951,-1.037
1573801800849,2019-11-15T15.10.00.849,5.697,-1.463,-2.622,-1.159
1573801800859,2019-11-15T15.10.00.859,5.707,-1.646,-3.293,-1.159
1573801800869,2019-11-15T15.10.00.869,5.717,-0.976,-2.683,-0.976
1573801800879,2019-11-15T15.10.00.879,5.727,-0.061,-2.195,-0.793
1573801800890,2019-11-15T15.10.00.890,5.738,0.610,-1.585,-0.549
1573801800898,2019-11-15T15.10.00.898,5.746,1.220,-0.427,-0.183
1573801800909,2019-11-15T15.10.00.909,5.757,0.976,-0.183,-0.061
1573801800919,2019-11-15T15.10.00.919,5.767,0.427,-0.610,-0.122
1573801800929,2019-11-15T15.10.00.929,5.777,0.183,-0.549,0.000
1573801800939,2019-11-15T15.10.00.939,5.787,0.244,-0.671,-0.183
1573801800950,2019-11-15T15.10.00.950,5.798,0.366,-1.098,-0.427
1573801800960,2019-11-15T15.10.00.960,5.808,0.732,-1.098,-0.427
1573801800970,2019-11-15T15.10.00.970,5.818,0.976,-1.524,-0.366
1573801800979,2019-11-15T15.10.00.979,5.827,0.427,-1.585,-0.305
1573801800989,2019-11-15T15.10.00.989,5.837,0.061,-0.549,0.122
1573801801000,2019-11-15T15.10.01.000,5.848,0.000,0.061,0.488
1573801801010,2019-11-15T15.10.01.010,5.858,-0.244,-0.854,0.488
1573801801020,2019-11-15T15.10.01.020,5.868,0.549,-2.134,0.244
1573801801030,2019-11-15T15.10.01.030,5.878,0.732,-2.317,0.305
1573801801041,2019-11-15T15.10.01.041,5.889,0.244,-1.707,0.549
1573801801051,2019-11-15T15.10.01.051,5.899,-0.488,-1.098,0.610
1573801801061,2019-11-15T15.10.01.061,5.909,-0.915,-0.915,0.549
1573801801070,2019-11-15T15.10.01.070,5.918,-0.549,-1.707,0.427
1573801801080,2019-11-15T15.10.01.080,5.928,-0.183,-2.805,0.427
1573801801090,2019-11-15T15.10.01.090,5.938,-0.244,-3.354,0.610
1573801801101,2019-11-15T15.10.01.101,5.949,-0.549,-3.049,0.732
1573801801111,2019-11-15T15.10.01.111,5.959,-0.427,-1.829,0.732
1573801801121,2019-11-15T15.10.01.121,5.969,-0.610,-0.427,0.732
1573801801131,2019-11-15T15.10.01.131,5.979,-0.976,1.037,0.732
1573801801142,2019-11-15T15.10.01.142,5.990,-1.098,0.976,0.366
1573801801150,2019-11-15T15.10.01.150,5.998,-1.159,0.061,0.061
1573801801161,2019-11-15T15.10.01.161,6.009,-1.098,-1.707,-0.061
1573801801171,2019-11-15T15.10.01.171,6.019,-1.220,-2.744,0.061
1573801801181,2019-11-15T15.10.01.181,6.029,-1.402,-2.500,0.244
1573801801191,2019-11-15T15.10.01.191,6.039,-1.524,-2.439,0.488
1573801801202,2019-11-15T15.10.01.202,6.050,-2.073,-2.134,0.610
1573801801212,2019-11-15T15.10.01.212,6.060,-2.073,-1.280,0.244
1573801801222,2019-11-15T15.10.01.222,6.070,-1.585,0.122,-0.305
1573801801232,2019-11-15T15.10.01.232,6.080,-1.402,0.732,-0.488
1573801801241,2019-11-15T15.10.01.241,6.089,-1.280,0.122,-0.427
1573801801251,2019-11-15T15.10.01.251,6.099,-1.280,-1.280,-0.183
1573801801262,2019-11-15T15.10.01.262,6.110,-1.402,-2.439,-0.061
1573801801272,2019-11-15T15.10.01.272,6.120,-1.402,-2.134,0.061
1573801801282,2019-11-15T15.10.01.282,6.130,-1.280,-1.280,-0.061
1573801801292,2019-11-15T15.10.01.292,6.140,-1.220,-0.488,-0.061
1573801801303,2019-11-15T15.10.01.303,6.151,-1.341,0.122,-0.122
1573801801313,2019-11-15T15.10.01.313,6.161,-1.280,0.244,-0.183
1573801801322,2019-11-15T15.10.01.322,6.170,-1.341,-0.427,-0.183
1573801801332,2019-11-15T15.10.01.332,6.180,-1.402,-1.463,-0.244
1573801801342,2019-11-15T15.10.01.342,6.190,-1.402,-1.707,-0.305
1573801801353,2019-11-15T15.10.01.353,6.201,-1.768,-1.402,-0.488
1573801801363,2019-11-15T15.10.01.363,6.211,-1.951,-1.098,-0.305
1573801801373,2019-11-15T15.10.01.373,6.221,-1.402,-0.915,-0.183
1573801801383,2019-11-15T15.10.01.383,6.231,-1.220,-1.159,0.000
1573801801394,2019-11-15T15.10.01.394,6.242,-1.098,-1.524,-0.061
1573801801404,2019-11-15T15.10.01.404,6.252,-1.280,-1.524,-0.244
1573801801413,2019-11-15T15.10.01.413,6.261,-1.646,-1.159,-0.122
1573801801423,2019-11-15T15.10.01.423,6.271,-1.829,-0.671,-0.122
1573801801433,2019-11-15T15.10.01.433,6.281,-2.073,0.000,-0.061
1573801801443,2019-11-15T15.10.01.443,6.291,-2.134,-0.061,-0.061
1573801801454,2019-11-15T15.10.01.454,6.302,-2.195,-0.488,0.000
1573801801464,2019-11-15T15.10.01.464,6.312,-1.890,-0.732,0.000
1573801801474,2019-11-15T15.10.01.474,6.322,-1.341,-0.732,0.000
1573801801484,2019-11-15T15.10.01.484,6.332,-0.549,-0.244,0.000
1573801801495,2019-11-15T15.10.01.495,6.343,-0.549,0.488,0.000
1573801801503,2019-11-15T15.10.01.503,6.351,-0.976,0.793,0.061
1573801801514,2019-11-15T15.10.01.514,6.362,-0.976,-0.061,0.000
1573801801524,2019-11-15T15.10.01.524,6.372,-0.976,-0.854,-0.305
1573801801534,2019-11-15T15.10.01.534,6.382,-1.159,-1.524,-0.610
1573801801544,2019-11-15T15.10.01.544,6.392,-0.915,-1.463,-0.610
1573801801555,2019-11-15T15.10.01.555,6.403,-0.732,-0.366,-0.366
1573801801565,2019-11-15T15.10.01.565,6.413,-0.915,0.976,-0.061
1573801801575,2019-11-15T15.10.01.575,6.423,-0.915,1.098,-0.183
1573801801584,2019-11-15T15.10.01.584,6.432,-0.671,0.122,-0.549
1573801801594,2019-11-15T15.10.01.594,6.442,-0.610,-0.732,-0.854
1573801801605,2019-11-15T15.10.01.605,6.453,-0.915,-0.793,-0.732
1573801801615,2019-11-15T15.10.01.615,6.463,-1.098,0.793,-0.305
1573801801625,2019-11-15T15.10.01.625,6.473,-0.854,2.256,0.061
1573801801635,2019-11-15T15.10.01.635,6.483,-1.402,1.707,-0.122
1573801801646,2019-11-15T15.10.01.646,6.494,-1.159,0.549,-0.366
1573801801656,2019-11-15T15.10.01.656,6.504,-0.305,-0.610,-0.427
1573801801666,2019-11-15T15.10.01.666,6.514,-0.366,-0.854,-0.305
1573801801675,2019-11-15T15.10.01.675,6.523,-0.610,-0.793,-0.305
1573801801685,2019-11-15T15.10.01.685,6.533,-0.671,-1.098,-0.366
1573801801695,2019-11-15T15.10.01.695,6.543,-0.671,-1.463,-0.183
1573801801706,2019-11-15T15.10.01.706,6.554,-0.854,-0.976,0.122
1573801801716,2019-11-15T15.10.01.716,6.564,-0.976,0.061,0.183
1573801801726,2019-11-15T15.10.01.726,6.574,-0.671,1.098,0.305
1573801801736,2019-11-15T15.10.01.736,6.584,-0.854,1.524,0.366
1573801801747,2019-11-15T15.10.01.747,6.595,-0.732,1.280,0.244
1573801801755,2019-11-15T15.10.01.755,6.603,-0.854,0.793,0.061
1573801801766,2019-11-15T15.10.01.766,6.614,-1.707,-0.854,-0.488
1573801801776,2019-11-15T15.10.01.776,6.624,-2.683,-1.768,-0.915
1573801801786,2019-11-15T15.10.01.786,6.634,-1.829,-1.341,-0.793
1573801801796,2019-11-15T15.10.01.796,6.644,-1.159,-0.366,-0.549
1573801801807,2019-11-15T15.10.01.807,6.655,-1.402,0.183,-0.305
1573801801817,2019-11-15T15.10.01.817,6.665,-1.768,-0.549,-0.305
1573801801827,2019-11-15T15.10.01.827,6.675,-2.073,-1.829,-0.427
1573801801837,2019-11-15T15.10.01.837,6.685,-1.768,-3.110,-0.549
1573801801846,2019-11-15T15.10.01.846,6.694,-1.524,-3.659,-0.854
1573801801856,2019-11-15T15.10.01.856,6.704,-1.585,-3.354,-1.037
1573801801867,2019-11-15T15.10.01.867,6.715,-1.646,-2.744,-0.976
1573801801877,2019-11-15T15.10.01.877,6.725,-1.829,-1.707,-0.549
1573801801887,2019-11-15T15.10.01.887,6.735,-1.768,-1.037,-0.183
1573801801897,2019-11-15T15.10.01.897,6.745,-1.098,-1.463,-0.122
1573801801908,2019-11-15T15.10.01.908,6.756,-0.793,-1.829,-0.183
1573801801918,2019-11-15T15.10.01.918,6.766,-0.854,-1.890,-0.305
1573801801927,2019-11-15T15.10.01.927,6.775,-0.915,-2.012,-0.488
1573801801937,2019-11-15T15.10.01.937,6.785,-1.098,-2.195,-0.549
1573801801947,2019-11-15T15.10.01.947,6.795,-1.280,-1.768,-0.671
1573801801958,2019-11-15T15.10.01.958,6.806,-1.341,-1.037,-0.610
1573801801968,2019-11-15T15.10.01.968,6.816,-1.585,-0.732,-0.366
1573801801978,2019-11-15T15.10.01.978,6.826,-1.646,-0.854,-0.244
1573801801988,2019-11-15T15.10.01.988,6.836,-1.585,-1.341,-0.122
1573801801999,2019-11-15T15.10.01.999,6.847,-1.585,-2.073,-0.122
1573801802009,2019-11-15T15.10.02.009,6.857,-1.220,-2.622,-0.305
1573801802018,2019-11-15T15.10.02.018,6.866,-1.341,-2.256,-0.671
1573801802028,2019-11-15T15.10.02.028,6.876,-1.585,-1.402,-0.732
1573801802038,2019-11-15T15.10.02.038,6.886,-2.012,-0.915,-0.610
1573801802048,2019-11-15T15.10.02.048,6.896,-2.073,-0.610,-0.244
1573801802059,2019-11-15T15.10.02.059,6.907,-1.463,-0.854,0.305
1573801802069,2019-11-15T15.10.02.069,6.917,-0.671,-1.098,0.793
1573801802079,2019-11-15T15.10.02.079,6.927,-0.061,-0.488,0.854
1573801802089,2019-11-15T15.10.02.089,6.937,0.305,0.122,0.549
1573801802098,2019-11-15T15.10.02.098,6.946,0.122,0.244,0.122
1573801802108,2019-11-15T15.10.02.108,6.956,0.000,0.183,-0.183
1573801802119,2019-11-15T15.10.02.119,6.967,0.183,0.366,-0.183
1573801802129,2019-11-15T15.10.02.129,6.977,0.122,0.427,0.000
1573801802139,2019-11-15T15.10.02.139,6.987,0.488,-0.244,0.122
1573801802149,2019-11-15T15.10.02.149,6.997,0.427,-0.061,0.183
1573801802160,2019-11-15T15.10.02.160,7.008,0.122,0.610,0.244
1573801802170,2019-11-15T15.10.02.170,7.018,-0.061,1.037,0.183
1573801802180,2019-11-15T15.10.02.180,7.028,-0.305,0.793,0.061
1573801802189,2019-11-15T15.10.02.189,7.037,-0.366,-0.061,-0.183
1573801802199,2019-11-15T15.10.02.199,7.047,-0.427,-0.610,-0.671
1573801802209,2019-11-15T15.10.02.209,7.057,-0.244,-0.793,-0.976
1573801802220,2019-11-15T15.10.02.220,7.068,0.610,-1.220,-0.976
1573801802230,2019-11-15T15.10.02.230,7.078,1.037,-1.220,-0.671
1573801802240,2019-11-15T15.10.02.240,7.088,1.037,-0.061,-0.122
1573801802250,2019-11-15T15.10.02.250,7.098,1.037,1.280,0.122
1573801802261,2019-11-15T15.10.02.261,7.109,0.061,1.829,0.061
1573801802271,2019-11-15T15.10.02.271,7.119,-0.366,1.646,-0.183
1573801802280,2019-11-15T15.10.02.280,7.128,0.366,0.854,-0.366
1573801802290,2019-11-15T15.10.02.290,7.138,0.427,-0.122,-0.305
1573801802300,2019-11-15T15.10.02.300,7.148,0.061,-0.854,-0.305
1573801802311,2019-11-15T15.10.02.311,7.159,-0.122,-1.220,-0.427
1573801802321,2019-11-15T15.10.02.321,7.169,0.244,-1.220,-0.488
1573801802331,2019-11-15T15.10.02.331,7.179,0.244,-1.463,-0.366
1573801802341,2019-11-15T15.10.02.341,7.189,-0.244,-1.463,-0.244
