epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801801419,2019-11-15T15.10.01.419,1.428,-0.000014437,0.000046875,-0.000032625
1573801801459,2019-11-15T15.10.01.459,1.468,-0.000014750,0.000047187,-0.000031437
1573801801498,2019-11-15T15.10.01.498,1.507,-0.000014750,0.000046875,-0.000031063
1573801801538,2019-11-15T15.10.01.538,1.547,-0.000015125,0.000047562,-0.000031437
1573801801577,2019-11-15T15.10.01.577,1.586,-0.000014750,0.000048313,-0.000030625
1573801801617,2019-11-15T15.10.01.617,1.626,-0.000014750,0.000047187,-0.000030250
1573801801656,2019-11-15T15.10.01.656,1.665,-0.000014062,0.000046875,-0.000030625
1573801801696,2019-11-15T15.10.01.696,1.705,-0.000015125,0.000047938,-0.000030250
1573801801735,2019-11-15T15.10.01.735,1.744,-0.000014062,0.000046875,-0.000030625
1573801801775,2019-11-15T15.10.01.775,1.784,-0.000013313,0.000047938,-0.000029500
1573801801815,2019-11-15T15.10.01.815,1.824,-0.000014062,0.000047938,-0.000031063
1573801801854,2019-11-15T15.10.01.854,1.863,-0.000014437,0.000047187,-0.000030625
1573801801895,2019-11-15T15.10.01.895,1.904,-0.000014062,0.000048313,-0.000029875
1573801801935,2019-11-15T15.10.01.935,1.944,-0.000012938,0.000047187,-0.000031812
1573801801974,2019-11-15T15.10.01.974,1.983,-0.000015125,0.000047187,-0.000030625
1573801802014,2019-11-15T15.10.02.014,2.023,-0.000015500,0.000047187,-0.000031063
1573801802053,2019-11-15T15.10.02.053,2.062,-0.000014750,0.000046875,-0.000030625
1573801802093,2019-11-15T15.10.02.093,2.102,-0.000014437,0.000047187,-0.000029062
1573801802132,2019-11-15T15.10.02.132,2.141,-0.000016250,0.000048687,-0.000029062
1573801802172,2019-11-15T15.10.02.172,2.181,-0.000014062,0.000046875,-0.000031063
1573801802212,2019-11-15T15.10.02.212,2.221,-0.000015500,0.000047562,-0.000030625
1573801802251,2019-11-15T15.10.02.251,2.260,-0.000015500,0.000048313,-0.000030250
1573801802292,2019-11-15T15.10.02.292,2.301,-0.000014750,0.000046875,-0.000031063
1573801802330,2019-11-15T15.10.02.330,2.339,-0.000015125,0.000047562,-0.000031063
1573801802370,2019-11-15T15.10.02.370,2.379,-0.000014062,0.000046875,-0.000030250
1573801802411,2019-11-15T15.10.02.411,2.420,-0.000015125,0.000046500,-0.000029875
1573801802450,2019-11-15T15.10.02.450,2.459,-0.000014437,0.000046125,-0.000031063
1573801802490,2019-11-15T15.10.02.490,2.499,-0.000013687,0.000047938,-0.000030625
1573801802529,2019-11-15T15.10.02.529,2.538,-0.000013687,0.000047562,-0.000030250
1573801802569,2019-11-15T15.10.02.569,2.578,-0.000014062,0.000047562,-0.000031063
1573801802609,2019-11-15T15.10.02.609,2.618,-0.000014062,0.000047938,-0.000030625
1573801802648,2019-11-15T15.10.02.648,2.657,-0.000014437,0.000048313,-0.000030250
1573801802688,2019-11-15T15.10.02.688,2.697,-0.000013687,0.000047938,-0.000029875
1573801802727,2019-11-15T15.10.02.727,2.736,-0.000014062,0.000048313,-0.000031063
1573801802767,2019-11-15T15.10.02.767,2.776,-0.000014437,0.000047562,-0.000030688
1573801802806,2019-11-15T15.10.02.806,2.815,-0.000013687,0.000047187,-0.000031812
1573801802846,2019-11-15T15.10.02.846,2.855,-0.000014750,0.000046875,-0.000029875
1573801802885,2019-11-15T15.10.02.885,2.894,-0.000014750,0.000047187,-0.000030625
1573801802926,2019-11-15T15.10.02.926,2.935,-0.000013687,0.000047562,-0.000030625
1573801802966,2019-11-15T15.10.02.966,2.975,-0.000014062,0.000047938,-0.000030625
1573801803005,2019-11-15T15.10.03.005,3.014,-0.000014437,0.000046875,-0.000030250
1573801803045,2019-11-15T15.10.03.045,3.054,-0.000014437,0.000047187,-0.000031063
1573801803085,2019-11-15T15.10.03.085,3.094,-0.000014437,0.000047938,-0.000030625
1573801803124,2019-11-15T15.10.03.124,3.133,-0.000015500,0.000047187,-0.000029875
1573801803164,2019-11-15T15.10.03.164,3.173,-0.000014062,0.000046500,-0.000031437
1573801803203,2019-11-15T15.10.03.203,3.212,-0.000014437,0.000047187,-0.000031063
1573801803243,2019-11-15T15.10.03.243,3.252,-0.000014062,0.000047187,-0.000031063
1573801803282,2019-11-15T15.10.03.282,3.291,-0.000015500,0.000046500,-0.000030625
1573801803322,2019-11-15T15.10.03.322,3.331,-0.000014750,0.000047187,-0.000031437
1573801803361,2019-11-15T15.10.03.361,3.370,-0.000014437,0.000047187,-0.000030625
1573801803402,2019-11-15T15.10.03.402,3.411,-0.000015125,0.000046500,-0.000031437
1573801803442,2019-11-15T15.10.03.442,3.451,-0.000015125,0.000047938,-0.000030250
1573801803482,2019-11-15T15.10.03.482,3.491,-0.000014062,0.000046875,-0.000030250
1573801803521,2019-11-15T15.10.03.521,3.530,-0.000014062,0.000046500,-0.000029875
1573801803561,2019-11-15T15.10.03.561,3.570,-0.000013687,0.000047562,-0.000030688
1573801803600,2019-11-15T15.10.03.600,3.609,-0.000014750,0.000046875,-0.000030625
1573801803640,2019-11-15T15.10.03.640,3.649,-0.000015500,0.000046500,-0.000030250
1573801803679,2019-11-15T15.10.03.679,3.688,-0.000014062,0.000046875,-0.000029875
1573801803719,2019-11-15T15.10.03.719,3.728,-0.000014062,0.000046125,-0.000030250
1573801803758,2019-11-15T15.10.03.758,3.767,-0.000014750,0.000047562,-0.000030625
1573801803798,2019-11-15T15.10.03.798,3.807,-0.000014062,0.000048313,-0.000029875
1573801803838,2019-11-15T15.10.03.838,3.847,-0.000014437,0.000046875,-0.000030625
1573801803877,2019-11-15T15.10.03.877,3.886,-0.000014062,0.000047562,-0.000030625
1573801803917,2019-11-15T15.10.03.917,3.926,-0.000014062,0.000047187,-0.000031063
1573801803958,2019-11-15T15.10.03.958,3.967,-0.000014437,0.000048313,-0.000030250
1573801803997,2019-11-15T15.10.03.997,4.006,-0.000014437,0.000048313,-0.000030625
1573801804037,2019-11-15T15.10.04.037,4.046,-0.000015125,0.000047938,-0.000029875
1573801804076,2019-11-15T15.10.04.076,4.085,-0.000015125,0.000046875,-0.000029500
1573801804116,2019-11-15T15.10.04.116,4.125,-0.000013687,0.000047938,-0.000031063
1573801804155,2019-11-15T15.10.04.155,4.164,-0.000013687,0.000047187,-0.000029875
1573801804195,2019-11-15T15.10.04.195,4.204,-0.000014437,0.000047187,-0.000030625
1573801804235,2019-11-15T15.10.04.235,4.244,-0.000014750,0.000046500,-0.000030250
1573801804274,2019-11-15T15.10.04.274,4.283,-0.000014750,0.000046875,-0.000030625
1573801804314,2019-11-15T15.10.04.314,4.323,-0.000015125,0.000047938,-0.000029875
1573801804353,2019-11-15T15.10.04.353,4.362,-0.000013313,0.000046500,-0.000030625
1573801804393,2019-11-15T15.10.04.393,4.402,-0.000013687,0.000047562,-0.000031063
1573801804432,2019-11-15T15.10.04.432,4.441,-0.000014062,0.000047562,-0.000030250
1573801804473,2019-11-15T15.10.04.473,4.482,-0.000015125,0.000047187,-0.000029875
1573801804513,2019-11-15T15.10.04.513,4.522,-0.000014437,0.000046500,-0.000031063
1573801804552,2019-11-15T15.10.04.552,4.561,-0.000015500,0.000047562,-0.000030625
1573801804592,2019-11-15T15.10.04.592,4.601,-0.000015125,0.000047187,-0.000031437
1573801804631,2019-11-15T15.10.04.631,4.640,-0.000014750,0.000047562,-0.000030250
1573801804671,2019-11-15T15.10.04.671,4.680,-0.000014437,0.000047562,-0.000031437
1573801804711,2019-11-15T15.10.04.711,4.720,-0.000014750,0.000047562,-0.000030625
1573801804750,2019-11-15T15.10.04.750,4.759,-0.000014437,0.000047938,-0.000030688
1573801804790,2019-11-15T15.10.04.790,4.799,-0.000014437,0.000046875,-0.000030625
1573801804829,2019-11-15T15.10.04.829,4.838,-0.000014437,0.000047562,-0.000031063
1573801804869,2019-11-15T15.10.04.869,4.878,-0.000014437,0.000046875,-0.000029875
1573801804908,2019-11-15T15.10.04.908,4.917,-0.000014437,0.000048313,-0.000029875
1573801804948,2019-11-15T15.10.04.948,4.957,-0.000014437,0.000047187,-0.000029500
1573801804989,2019-11-15T15.10.04.989,4.998,-0.000014750,0.000046500,-0.000031063
1573801805028,2019-11-15T15.10.05.028,5.037,-0.000015125,0.000046875,-0.000030625
1573801805068,2019-11-15T15.10.05.068,5.077,-0.000014062,0.000047562,-0.000030625
1573801805108,2019-11-15T15.10.05.108,5.117,-0.000014437,0.000048313,-0.000031437
1573801805147,2019-11-15T15.10.05.147,5.156,-0.000014062,0.000046875,-0.000031437
1573801805187,2019-11-15T15.10.05.187,5.196,-0.000015125,0.000048313,-0.000031063
1573801805226,2019-11-15T15.10.05.226,5.235,-0.000014437,0.000047562,-0.000030250
1573801805266,2019-11-15T15.10.05.266,5.275,-0.000015500,0.000047562,-0.000031063
1573801805305,2019-11-15T15.10.05.305,5.314,-0.000014062,0.000046875,-0.000031437
1573801805345,2019-11-15T15.10.05.345,5.354,-0.000013687,0.000047938,-0.000030250
1573801805384,2019-11-15T15.10.05.384,5.393,-0.000014437,0.000047562,-0.000030250
1573801805424,2019-11-15T15.10.05.424,5.433,-0.000013313,0.000048313,-0.000030250
1573801805464,2019-11-15T15.10.05.464,5.473,-0.000014750,0.000047187,-0.000031437
1573801805503,2019-11-15T15.10.05.503,5.512,-0.000014437,0.000047187,-0.000030250
1573801805544,2019-11-15T15.10.05.544,5.553,-0.000014750,0.000047938,-0.000031063
1573801805584,2019-11-15T15.10.05.584,5.593,-0.000013687,0.000046875,-0.000030688
1573801805623,2019-11-15T15.10.05.623,5.632,-0.000013687,0.000047187,-0.000031063
1573801805663,2019-11-15T15.10.05.663,5.672,-0.000013313,0.000047562,-0.000031063
1573801805702,2019-11-15T15.10.05.702,5.711,-0.000014062,0.000046875,-0.000030625
1573801805742,2019-11-15T15.10.05.742,5.751,-0.000015500,0.000047562,-0.000030625
1573801805781,2019-11-15T15.10.05.781,5.790,-0.000014750,0.000047938,-0.000030250
1573801805821,2019-11-15T15.10.05.821,5.830,-0.000015125,0.000046500,-0.000031812
1573801805860,2019-11-15T15.10.05.860,5.869,-0.000015125,0.000046875,-0.000029875
1573801805900,2019-11-15T15.10.05.900,5.909,-0.000014750,0.000046500,-0.000030250
1573801805940,2019-11-15T15.10.05.940,5.949,-0.000016625,0.000046500,-0.000030688
1573801805979,2019-11-15T15.10.05.979,5.988,-0.000014750,0.000046500,-0.000030625
1573801806019,2019-11-15T15.10.06.019,6.028,-0.000014750,0.000046500,-0.000030250
1573801806060,2019-11-15T15.10.06.060,6.069,-0.000014437,0.000047938,-0.000029875
1573801806099,2019-11-15T15.10.06.099,6.108,-0.000014437,0.000047187,-0.000030688
1573801806139,2019-11-15T15.10.06.139,6.148,-0.000015125,0.000047187,-0.000030688
1573801806178,2019-11-15T15.10.06.178,6.187,-0.000014750,0.000047187,-0.000030250
1573801806218,2019-11-15T15.10.06.218,6.227,-0.000014437,0.000046875,-0.000031437
1573801806257,2019-11-15T15.10.06.257,6.266,-0.000014437,0.000046875,-0.000030250
1573801806297,2019-11-15T15.10.06.297,6.306,-0.000015500,0.000046875,-0.000030688
1573801806337,2019-11-15T15.10.06.337,6.346,-0.000014062,0.000047562,-0.000031063
1573801806376,2019-11-15T15.10.06.376,6.385,-0.000014750,0.000047938,-0.000029062
1573801806416,2019-11-15T15.10.06.416,6.425,-0.000015125,0.000047938,-0.000030688
1573801806455,2019-11-15T15.10.06.455,6.464,-0.000014437,0.000047562,-0.000031437
1573801806495,2019-11-15T15.10.06.495,6.504,-0.000014062,0.000047562,-0.000031437
1573801806534,2019-11-15T15.10.06.534,6.543,-0.000014750,0.000047938,-0.000030250
1573801806574,2019-11-15T15.10.06.574,6.583,-0.000014750,0.000046125,-0.000031437
1573801806615,2019-11-15T15.10.06.615,6.624,-0.000015500,0.000047250,-0.000030688
1573801806654,2019-11-15T15.10.06.654,6.663,-0.000015500,0.000046500,-0.000030688
1573801806694,2019-11-15T15.10.06.694,6.703,-0.000014062,0.000047938,-0.000031063
1573801806734,2019-11-15T15.10.06.734,6.743,-0.000015500,0.000046875,-0.000030250
1573801806773,2019-11-15T15.10.06.773,6.782,-0.000015500,0.000047562,-0.000030688
1573801806813,2019-11-15T15.10.06.813,6.822,-0.000014437,0.000047187,-0.000030625
1573801806852,2019-11-15T15.10.06.852,6.861,-0.000015125,0.000046500,-0.000029875
1573801806892,2019-11-15T15.10.06.892,6.901,-0.000014437,0.000047562,-0.000031437
1573801806931,2019-11-15T15.10.06.931,6.940,-0.000014750,0.000047187,-0.000030250
1573801806971,2019-11-15T15.10.06.971,6.980,-0.000015500,0.000047187,-0.000030250
1573801807010,2019-11-15T15.10.07.010,7.019,-0.000015125,0.000047187,-0.000029500
1573801807050,2019-11-15T15.10.07.050,7.059,-0.000015125,0.000047187,-0.000030250
1573801807089,2019-11-15T15.10.07.089,7.098,-0.000015125,0.000046875,-0.000031437
1573801807130,2019-11-15T15.10.07.130,7.139,-0.000014437,0.000046500,-0.000029500
1573801807170,2019-11-15T15.10.07.170,7.179,-0.000014437,0.000046125,-0.000031063
1573801807210,2019-11-15T15.10.07.210,7.219,-0.000014437,0.000046500,-0.000030688
1573801807249,2019-11-15T15.10.07.249,7.258,-0.000014750,0.000046125,-0.000030688
1573801807289,2019-11-15T15.10.07.289,7.298,-0.000015125,0.000047187,-0.000029875
1573801807328,2019-11-15T15.10.07.328,7.337,-0.000014437,0.000047562,-0.000030250
1573801807368,2019-11-15T15.10.07.368,7.377,-0.000014062,0.000047938,-0.000029875
1573801807407,2019-11-15T15.10.07.407,7.416,-0.000014750,0.000047187,-0.000030625
1573801807447,2019-11-15T15.10.07.447,7.456,-0.000013687,0.000046875,-0.000030625
1573801807486,2019-11-15T15.10.07.486,7.495,-0.000014750,0.000047250,-0.000031063
1573801807526,2019-11-15T15.10.07.526,7.535,-0.000014750,0.000046875,-0.000031063
1573801807566,2019-11-15T15.10.07.566,7.575,-0.000013687,0.000047187,-0.000030250
1573801807605,2019-11-15T15.10.07.605,7.614,-0.000014437,0.000045750,-0.000030250
1573801807646,2019-11-15T15.10.07.646,7.655,-0.000014062,0.000047187,-0.000031063
1573801807686,2019-11-15T15.10.07.686,7.695,-0.000015125,0.000047187,-0.000030625
1573801807725,2019-11-15T15.10.07.725,7.734,-0.000014750,0.000047187,-0.000030625
1573801807765,2019-11-15T15.10.07.765,7.774,-0.000014750,0.000046125,-0.000030250
1573801807804,2019-11-15T15.10.07.804,7.813,-0.000013687,0.000046125,-0.000031063
1573801807844,2019-11-15T15.10.07.844,7.853,-0.000013687,0.000046500,-0.000030250
1573801807883,2019-11-15T15.10.07.883,7.892,-0.000014750,0.000046500,-0.000031437
1573801807923,2019-11-15T15.10.07.923,7.932,-0.000014437,0.000047938,-0.000031063
1573801807963,2019-11-15T15.10.07.963,7.972,-0.000014437,0.000047187,-0.000030250
1573801808002,2019-11-15T15.10.08.002,8.011,-0.000014437,0.000046500,-0.000030625
1573801808042,2019-11-15T15.10.08.042,8.051,-0.000014750,0.000047187,-0.000029875
1573801808081,2019-11-15T15.10.08.081,8.090,-0.000014750,0.000045375,-0.000030250
1573801808121,2019-11-15T15.10.08.121,8.130,-0.000014750,0.000047562,-0.000030688
1573801808162,2019-11-15T15.10.08.162,8.171,-0.000014062,0.000046500,-0.000031063
1573801808201,2019-11-15T15.10.08.201,8.210,-0.000015125,0.000047562,-0.000030250
1573801808241,2019-11-15T15.10.08.241,8.250,-0.000014437,0.000047187,-0.000029500
1573801808280,2019-11-15T15.10.08.280,8.289,-0.000015125,0.000047562,-0.000029500
1573801808320,2019-11-15T15.10.08.320,8.329,-0.000014750,0.000046875,-0.000028312
1573801808360,2019-11-15T15.10.08.360,8.369,-0.000014750,0.000047562,-0.000029062
1573801808399,2019-11-15T15.10.08.399,8.408,-0.000014750,0.000048313,-0.000029875
1573801808439,2019-11-15T15.10.08.439,8.448,-0.000015875,0.000046875,-0.000030625
1573801808478,2019-11-15T15.10.08.478,8.487,-0.000015500,0.000047187,-0.000030688
1573801808518,2019-11-15T15.10.08.518,8.527,-0.000016250,0.000047938,-0.000029500
1573801808557,2019-11-15T15.10.08.557,8.566,-0.000014750,0.000048687,-0.000030625
1573801808597,2019-11-15T15.10.08.597,8.606,-0.000014750,0.000048313,-0.000031063
1573801808636,2019-11-15T15.10.08.636,8.645,-0.000014062,0.000046125,-0.000031063
1573801808677,2019-11-15T15.10.08.677,8.686,-0.000015125,0.000045750,-0.000031812
1573801808717,2019-11-15T15.10.08.717,8.726,-0.000016625,0.000044250,-0.000034187
1573801808756,2019-11-15T15.10.08.756,8.765,-0.000015500,0.000042437,-0.000033812
1573801808796,2019-11-15T15.10.08.796,8.805,-0.000017000,0.000039875,-0.000034187
1573801808836,2019-11-15T15.10.08.836,8.845,-0.000018125,0.000035438,-0.000035000
1573801808875,2019-11-15T15.10.08.875,8.884,-0.000019562,0.000033563,-0.000036187
1573801808915,2019-11-15T15.10.08.915,8.924,-0.000019188,0.000031750,-0.000036562
1573801808954,2019-11-15T15.10.08.954,8.963,-0.000017375,0.000034312,-0.000035750
1573801808994,2019-11-15T15.10.08.994,9.003,-0.000017000,0.000035063,-0.000036562
1573801809033,2019-11-15T15.10.09.033,9.042,-0.000014437,0.000038750,-0.000035375
1573801809073,2019-11-15T15.10.09.073,9.082,-0.000011812,0.000041688,-0.000036187
1573801809112,2019-11-15T15.10.09.112,9.121,-0.000009625,0.000044250,-0.000036938
1573801809152,2019-11-15T15.10.09.152,9.161,-0.000007375,0.000047187,-0.000035375
1573801809193,2019-11-15T15.10.09.193,9.202,-0.000005187,0.000050188,-0.000035750
1573801809233,2019-11-15T15.10.09.233,9.242,-0.000004438,0.000051625,-0.000034563
1573801809272,2019-11-15T15.10.09.272,9.281,-0.000002625,0.000052000,-0.000033437
1573801809312,2019-11-15T15.10.09.312,9.321,-0.000005563,0.000051250,-0.000033000
1573801809351,2019-11-15T15.10.09.351,9.360,-0.000009250,0.000047562,-0.000033437
1573801809391,2019-11-15T15.10.09.391,9.400,-0.000010375,0.000048313,-0.000033000
1573801809430,2019-11-15T15.10.09.430,9.439,-0.000010000,0.000047562,-0.000031437
1573801809470,2019-11-15T15.10.09.470,9.479,-0.000011062,0.000047187,-0.000032625
1573801809509,2019-11-15T15.10.09.509,9.518,-0.000011812,0.000046500,-0.000031437
1573801809549,2019-11-15T15.10.09.549,9.558,-0.000012563,0.000045375,-0.000031812
1573801809589,2019-11-15T15.10.09.589,9.598,-0.000013313,0.000045750,-0.000031812
1573801809628,2019-11-15T15.10.09.628,9.637,-0.000012938,0.000045750,-0.000031812
1573801809668,2019-11-15T15.10.09.668,9.677,-0.000014062,0.000045375,-0.000033000
1573801809709,2019-11-15T15.10.09.709,9.718,-0.000013313,0.000045375,-0.000031812
1573801809748,2019-11-15T15.10.09.748,9.757,-0.000013687,0.000045750,-0.000031437
1573801809788,2019-11-15T15.10.09.788,9.797,-0.000012938,0.000046125,-0.000031812
1573801809827,2019-11-15T15.10.09.827,9.836,-0.000012563,0.000046125,-0.000030625
1573801809867,2019-11-15T15.10.09.867,9.876,-0.000012188,0.000046125,-0.000031812
1573801809906,2019-11-15T15.10.09.906,9.915,-0.000012563,0.000046500,-0.000031437
1573801809946,2019-11-15T15.10.09.946,9.955,-0.000013313,0.000045375,-0.000031063
1573801809985,2019-11-15T15.10.09.985,9.994,-0.000013313,0.000046125,-0.000031437
1573801810025,2019-11-15T15.10.10.025,10.034,-0.000013687,0.000045375,-0.000031812
1573801810065,2019-11-15T15.10.10.065,10.074,-0.000012938,0.000045000,-0.000031063
1573801810104,2019-11-15T15.10.10.104,10.113,-0.000013687,0.000045000,-0.000031812
1573801810144,2019-11-15T15.10.10.144,10.153,-0.000013313,0.000045375,-0.000032250
1573801810183,2019-11-15T15.10.10.183,10.192,-0.000014062,0.000045000,-0.000033000
1573801810223,2019-11-15T15.10.10.223,10.232,-0.000012938,0.000044625,-0.000033000
1573801810264,2019-11-15T15.10.10.264,10.273,-0.000013313,0.000045000,-0.000032250
1573801810303,2019-11-15T15.10.10.303,10.312,-0.000013687,0.000045000,-0.000033375
1573801810343,2019-11-15T15.10.10.343,10.352,-0.000013687,0.000043875,-0.000033375
1573801810382,2019-11-15T15.10.10.382,10.391,-0.000014062,0.000044625,-0.000033000
1573801810422,2019-11-15T15.10.10.422,10.431,-0.000013313,0.000043188,-0.000033000
1573801810462,2019-11-15T15.10.10.462,10.471,-0.000014437,0.000044250,-0.000033000
1573801810501,2019-11-15T15.10.10.501,10.510,-0.000014437,0.000043563,-0.000033437
1573801810541,2019-11-15T15.10.10.541,10.550,-0.000013687,0.000043875,-0.000034187
1573801810580,2019-11-15T15.10.10.580,10.589,-0.000013687,0.000043563,-0.000033812
1573801810620,2019-11-15T15.10.10.620,10.629,-0.000013313,0.000044250,-0.000035000
1573801810659,2019-11-15T15.10.10.659,10.668,-0.000014750,0.000043875,-0.000035000
1573801810699,2019-11-15T15.10.10.699,10.708,-0.000013313,0.000043563,-0.000034187
1573801810738,2019-11-15T15.10.10.738,10.747,-0.000012938,0.000044250,-0.000034187
1573801810779,2019-11-15T15.10.10.779,10.788,-0.000012563,0.000043563,-0.000034187
1573801810819,2019-11-15T15.10.10.819,10.828,-0.000014062,0.000044250,-0.000034187
1573801810859,2019-11-15T15.10.10.859,10.868,-0.000012938,0.000043563,-0.000035375
1573801810898,2019-11-15T15.10.10.898,10.907,-0.000012563,0.000043563,-0.000035000
1573801810938,2019-11-15T15.10.10.938,10.947,-0.000013687,0.000042437,-0.000035750
1573801810977,2019-11-15T15.10.10.977,10.986,-0.000013313,0.000043188,-0.000035375
1573801811017,2019-11-15T15.10.11.017,11.026,-0.000014062,0.000042063,-0.000035750
1573801811056,2019-11-15T15.10.11.056,11.065,-0.000014062,0.000042437,-0.000034625
1573801811096,2019-11-15T15.10.11.096,11.105,-0.000014437,0.000041688,-0.000035750
1573801811135,2019-11-15T15.10.11.135,11.144,-0.000015500,0.000040937,-0.000036187
1573801811175,2019-11-15T15.10.11.175,11.184,-0.000014437,0.000040188,-0.000035000
1573801811214,2019-11-15T15.10.11.214,11.223,-0.000015875,0.000038750,-0.000035750
1573801811254,2019-11-15T15.10.11.254,11.263,-0.000016625,0.000038750,-0.000035000
1573801811294,2019-11-15T15.10.11.294,11.303,-0.000017000,0.000038750,-0.000034187
1573801811335,2019-11-15T15.10.11.335,11.344,-0.000015875,0.000039875,-0.000034187
1573801811374,2019-11-15T15.10.11.374,11.383,-0.000016625,0.000041313,-0.000029062
1573801811414,2019-11-15T15.10.11.414,11.423,-0.000017375,0.000043188,-0.000025937
1573801811453,2019-11-15T15.10.11.453,11.462,-0.000018438,0.000044625,-0.000025937
1573801811493,2019-11-15T15.10.11.493,11.502,-0.000018125,0.000044625,-0.000026750
1573801811532,2019-11-15T15.10.11.532,11.541,-0.000019562,0.000043188,-0.000024000
1573801811572,2019-11-15T15.10.11.572,11.581,-0.000019188,0.000042437,-0.000024750
1573801811611,2019-11-15T15.10.11.611,11.620,-0.000019188,0.000041688,-0.000025563
1573801811651,2019-11-15T15.10.11.651,11.660,-0.000019938,0.000041313,-0.000024375
1573801811691,2019-11-15T15.10.11.691,11.700,-0.000021063,0.000041688,-0.000024375
1573801811730,2019-11-15T15.10.11.730,11.739,-0.000019938,0.000041313,-0.000023188
1573801811770,2019-11-15T15.10.11.770,11.779,-0.000020313,0.000041313,-0.000023938
1573801811809,2019-11-15T15.10.11.809,11.818,-0.000021063,0.000040937,-0.000024375
1573801811849,2019-11-15T15.10.11.849,11.858,-0.000020687,0.000041313,-0.000024375
1573801811890,2019-11-15T15.10.11.890,11.899,-0.000020313,0.000040937,-0.000023562
1573801811929,2019-11-15T15.10.11.929,11.938,-0.000019938,0.000040937,-0.000024375
1573801811969,2019-11-15T15.10.11.969,11.978,-0.000019562,0.000041313,-0.000024000
1573801812008,2019-11-15T15.10.12.008,12.017,-0.000020313,0.000041313,-0.000025563
1573801812048,2019-11-15T15.10.12.048,12.057,-0.000020687,0.000041688,-0.000022813
1573801812088,2019-11-15T15.10.12.088,12.097,-0.000019938,0.000041688,-0.000023188
1573801812127,2019-11-15T15.10.12.127,12.136,-0.000019938,0.000040937,-0.000024000
1573801812167,2019-11-15T15.10.12.167,12.176,-0.000021063,0.000041688,-0.000023562
1573801812206,2019-11-15T15.10.12.206,12.215,-0.000021437,0.000041688,-0.000022375
