epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801803589,2019-11-15T15.10.03.589,3.567,-0.366,-0.366,0.122
1573801803599,2019-11-15T15.10.03.599,3.577,-0.244,-0.366,0.061
1573801803608,2019-11-15T15.10.03.608,3.586,0.000,-0.427,0.061
1573801803618,2019-11-15T15.10.03.618,3.596,0.122,-0.366,0.061
1573801803628,2019-11-15T15.10.03.628,3.606,0.122,-0.244,0.061
1573801803638,2019-11-15T15.10.03.638,3.616,0.000,-0.305,0.061
1573801803647,2019-11-15T15.10.03.647,3.625,0.000,-0.183,0.183
1573801803657,2019-11-15T15.10.03.657,3.635,-0.061,-0.366,0.183
1573801803668,2019-11-15T15.10.03.668,3.646,-0.183,-0.366,0.122
1573801803678,2019-11-15T15.10.03.678,3.656,-0.122,-0.427,0.122
1573801803688,2019-11-15T15.10.03.688,3.666,-0.122,-0.427,0.122
1573801803697,2019-11-15T15.10.03.697,3.675,0.000,-0.488,0.000
1573801803707,2019-11-15T15.10.03.707,3.685,0.000,-0.427,-0.061
1573801803717,2019-11-15T15.10.03.717,3.695,-0.244,-0.488,0.061
1573801803728,2019-11-15T15.10.03.728,3.706,-0.427,-0.610,0.122
1573801803736,2019-11-15T15.10.03.736,3.714,-0.366,-0.549,0.122
1573801803747,2019-11-15T15.10.03.747,3.725,-0.244,-0.488,0.183
1573801803757,2019-11-15T15.10.03.757,3.735,-0.122,-0.305,0.183
1573801803767,2019-11-15T15.10.03.767,3.745,0.061,-0.183,0.244
1573801803777,2019-11-15T15.10.03.777,3.755,0.000,-0.122,0.305
1573801803786,2019-11-15T15.10.03.786,3.764,0.000,-0.244,0.183
1573801803797,2019-11-15T15.10.03.797,3.775,-0.183,-0.183,0.061
1573801803807,2019-11-15T15.10.03.807,3.785,-0.488,-0.427,0.244
1573801803817,2019-11-15T15.10.03.817,3.795,-0.427,-0.610,0.183
1573801803827,2019-11-15T15.10.03.827,3.805,-0.549,-0.671,0.122
1573801803836,2019-11-15T15.10.03.836,3.814,-0.488,-0.671,0.122
1573801803846,2019-11-15T15.10.03.846,3.824,-0.183,-0.427,0.000
1573801803857,2019-11-15T15.10.03.857,3.835,0.000,-0.427,-0.061
1573801803867,2019-11-15T15.10.03.867,3.845,0.122,-0.305,0.000
1573801803876,2019-11-15T15.10.03.876,3.854,0.183,-0.244,0.000
1573801803886,2019-11-15T15.10.03.886,3.864,0.061,-0.366,0.000
1573801803896,2019-11-15T15.10.03.896,3.874,-0.061,-0.488,0.061
1573801803906,2019-11-15T15.10.03.906,3.884,0.000,-0.732,0.000
1573801803917,2019-11-15T15.10.03.917,3.895,0.183,-0.732,0.000
1573801803925,2019-11-15T15.10.03.925,3.903,0.061,-0.488,0.061
1573801803936,2019-11-15T15.10.03.936,3.914,0.183,-0.366,0.122
1573801803946,2019-11-15T15.10.03.946,3.924,0.122,-0.366,0.122
1573801803956,2019-11-15T15.10.03.956,3.934,0.000,-0.305,0.000
1573801803965,2019-11-15T15.10.03.965,3.943,-0.122,-0.427,0.061
1573801803975,2019-11-15T15.10.03.975,3.953,-0.244,-0.549,0.122
1573801803985,2019-11-15T15.10.03.985,3.963,-0.183,-0.610,0.122
1573801803996,2019-11-15T15.10.03.996,3.974,-0.122,-0.671,0.122
1573801804006,2019-11-15T15.10.04.006,3.984,-0.061,-0.549,0.000
1573801804015,2019-11-15T15.10.04.015,3.993,0.122,-0.488,0.061
1573801804025,2019-11-15T15.10.04.025,4.003,0.183,-0.305,0.000
1573801804035,2019-11-15T15.10.04.035,4.013,0.000,-0.122,0.061
1573801804046,2019-11-15T15.10.04.046,4.024,-0.061,-0.061,0.183
1573801804056,2019-11-15T15.10.04.056,4.034,-0.305,-0.183,0.183
1573801804065,2019-11-15T15.10.04.065,4.043,-0.488,-0.305,0.183
1573801804075,2019-11-15T15.10.04.075,4.053,-0.549,-0.488,0.244
1573801804085,2019-11-15T15.10.04.085,4.063,-0.427,-0.549,0.305
1573801804095,2019-11-15T15.10.04.095,4.073,-0.366,-0.488,0.366
1573801804104,2019-11-15T15.10.04.104,4.082,-0.366,-0.366,0.305
1573801804114,2019-11-15T15.10.04.114,4.092,-0.305,-0.305,0.183
1573801804125,2019-11-15T15.10.04.125,4.103,-0.183,-0.183,0.244
1573801804135,2019-11-15T15.10.04.135,4.113,-0.244,-0.183,0.244
1573801804145,2019-11-15T15.10.04.145,4.123,-0.244,-0.244,0.244
1573801804154,2019-11-15T15.10.04.154,4.132,-0.366,-0.305,0.244
1573801804164,2019-11-15T15.10.04.164,4.142,-0.549,-0.488,0.244
1573801804174,2019-11-15T15.10.04.174,4.152,-0.732,-0.610,0.244
1573801804185,2019-11-15T15.10.04.185,4.163,-0.610,-0.671,0.244
1573801804193,2019-11-15T15.10.04.193,4.171,-0.305,-0.488,0.183
1573801804204,2019-11-15T15.10.04.204,4.182,-0.183,-0.244,0.244
1573801804214,2019-11-15T15.10.04.214,4.192,-0.183,-0.183,0.244
1573801804224,2019-11-15T15.10.04.224,4.202,-0.122,-0.244,0.305
1573801804235,2019-11-15T15.10.04.235,4.213,-0.122,-0.183,0.244
1573801804243,2019-11-15T15.10.04.243,4.221,-0.183,-0.305,0.183
1573801804254,2019-11-15T15.10.04.254,4.232,0.061,-0.427,0.061
1573801804264,2019-11-15T15.10.04.264,4.242,0.183,-0.366,0.000
1573801804274,2019-11-15T15.10.04.274,4.252,0.305,-0.427,-0.061
1573801804284,2019-11-15T15.10.04.284,4.262,0.244,-0.427,-0.061
1573801804293,2019-11-15T15.10.04.293,4.271,0.000,-0.305,0.000
1573801804303,2019-11-15T15.10.04.303,4.281,0.061,-0.244,0.122
1573801804314,2019-11-15T15.10.04.314,4.292,0.000,-0.305,0.061
1573801804324,2019-11-15T15.10.04.324,4.302,-0.122,-0.488,0.122
1573801804333,2019-11-15T15.10.04.333,4.311,-0.183,-0.549,0.122
1573801804343,2019-11-15T15.10.04.343,4.321,-0.305,-0.610,0.122
1573801804353,2019-11-15T15.10.04.353,4.331,-0.183,-0.488,0.061
1573801804363,2019-11-15T15.10.04.363,4.341,-0.061,-0.366,0.061
1573801804374,2019-11-15T15.10.04.374,4.352,0.061,-0.244,0.183
1573801804382,2019-11-15T15.10.04.382,4.360,0.000,-0.244,0.183
1573801804393,2019-11-15T15.10.04.393,4.371,0.000,-0.305,0.244
1573801804403,2019-11-15T15.10.04.403,4.381,-0.183,-0.244,0.244
1573801804413,2019-11-15T15.10.04.413,4.391,-0.244,-0.366,0.244
1573801804422,2019-11-15T15.10.04.422,4.400,-0.305,-0.488,0.244
1573801804432,2019-11-15T15.10.04.432,4.410,-0.183,-0.549,0.244
1573801804443,2019-11-15T15.10.04.443,4.421,-0.183,-0.488,0.122
1573801804453,2019-11-15T15.10.04.453,4.431,-0.061,-0.366,0.122
1573801804463,2019-11-15T15.10.04.463,4.441,0.000,-0.183,0.061
1573801804472,2019-11-15T15.10.04.472,4.450,-0.061,0.000,0.122
1573801804482,2019-11-15T15.10.04.482,4.460,0.000,0.000,0.183
1573801804492,2019-11-15T15.10.04.492,4.470,0.122,0.061,0.183
1573801804503,2019-11-15T15.10.04.503,4.481,0.244,0.061,0.000
1573801804513,2019-11-15T15.10.04.513,4.491,0.305,0.183,0.122
1573801804522,2019-11-15T15.10.04.522,4.500,0.122,0.122,0.244
1573801804532,2019-11-15T15.10.04.532,4.510,0.000,0.122,0.244
1573801804542,2019-11-15T15.10.04.542,4.520,-0.122,0.122,0.366
1573801804552,2019-11-15T15.10.04.552,4.530,-0.244,0.000,0.366
1573801804561,2019-11-15T15.10.04.561,4.539,-0.366,-0.061,0.305
1573801804571,2019-11-15T15.10.04.571,4.549,-0.183,-0.061,0.244
1573801804582,2019-11-15T15.10.04.582,4.560,-0.122,0.061,0.122
1573801804592,2019-11-15T15.10.04.592,4.570,-0.061,0.061,0.183
1573801804602,2019-11-15T15.10.04.602,4.580,0.061,-0.061,0.183
1573801804611,2019-11-15T15.10.04.611,4.589,0.061,-0.183,0.061
1573801804621,2019-11-15T15.10.04.621,4.599,0.122,-0.244,-0.061
1573801804631,2019-11-15T15.10.04.631,4.609,0.427,-0.244,-0.122
1573801804642,2019-11-15T15.10.04.642,4.620,0.366,-0.366,-0.061
1573801804652,2019-11-15T15.10.04.652,4.630,0.366,-0.305,0.000
1573801804661,2019-11-15T15.10.04.661,4.639,0.366,-0.305,-0.061
1573801804671,2019-11-15T15.10.04.671,4.649,0.488,-0.366,-0.122
1573801804681,2019-11-15T15.10.04.681,4.659,0.305,-0.427,-0.061
1573801804692,2019-11-15T15.10.04.692,4.670,0.122,-0.549,-0.061
1573801804700,2019-11-15T15.10.04.700,4.678,0.122,-0.671,-0.061
1573801804711,2019-11-15T15.10.04.711,4.689,0.366,-0.610,-0.061
1573801804721,2019-11-15T15.10.04.721,4.699,0.488,-0.488,-0.122
1573801804731,2019-11-15T15.10.04.731,4.709,0.305,-0.488,-0.122
1573801804741,2019-11-15T15.10.04.741,4.719,0.183,-0.610,-0.183
1573801804750,2019-11-15T15.10.04.750,4.728,0.305,-0.488,-0.244
1573801804760,2019-11-15T15.10.04.760,4.738,0.305,-0.549,-0.244
1573801804771,2019-11-15T15.10.04.771,4.749,0.122,-0.671,-0.061
1573801804781,2019-11-15T15.10.04.781,4.759,0.183,-0.610,-0.061
1573801804790,2019-11-15T15.10.04.790,4.768,0.061,-0.610,0.000
1573801804800,2019-11-15T15.10.04.800,4.778,-0.122,-0.549,0.061
1573801804810,2019-11-15T15.10.04.810,4.788,-0.061,-0.488,0.000
1573801804820,2019-11-15T15.10.04.820,4.798,0.061,-0.549,0.000
1573801804831,2019-11-15T15.10.04.831,4.809,0.183,-0.549,-0.061
1573801804839,2019-11-15T15.10.04.839,4.817,0.122,-0.488,-0.061
1573801804850,2019-11-15T15.10.04.850,4.828,0.244,-0.549,-0.122
1573801804860,2019-11-15T15.10.04.860,4.838,0.366,-0.488,-0.061
1573801804870,2019-11-15T15.10.04.870,4.848,0.244,-0.549,-0.061
1573801804880,2019-11-15T15.10.04.880,4.858,0.183,-0.549,-0.061
1573801804889,2019-11-15T15.10.04.889,4.867,0.183,-0.366,0.000
1573801804900,2019-11-15T15.10.04.900,4.878,0.061,-0.366,0.061
1573801804910,2019-11-15T15.10.04.910,4.888,-0.061,-0.366,0.061
1573801804920,2019-11-15T15.10.04.920,4.898,-0.183,-0.427,0.122
1573801804929,2019-11-15T15.10.04.929,4.907,-0.183,-0.549,0.061
1573801804939,2019-11-15T15.10.04.939,4.917,-0.183,-0.671,0.061
1573801804949,2019-11-15T15.10.04.949,4.927,-0.122,-0.549,0.061
1573801804960,2019-11-15T15.10.04.960,4.938,-0.061,-0.427,0.000
1573801804970,2019-11-15T15.10.04.970,4.948,0.000,-0.366,0.122
1573801804979,2019-11-15T15.10.04.979,4.957,0.000,-0.244,0.183
1573801804989,2019-11-15T15.10.04.989,4.967,0.061,-0.122,0.122
1573801804999,2019-11-15T15.10.04.999,4.977,-0.061,-0.061,0.183
1573801805009,2019-11-15T15.10.05.009,4.987,-0.244,-0.183,0.244
1573801805018,2019-11-15T15.10.05.018,4.996,-0.183,-0.244,0.183
1573801805028,2019-11-15T15.10.05.028,5.006,-0.244,-0.305,0.061
1573801805039,2019-11-15T15.10.05.039,5.017,-0.305,-0.427,0.061
1573801805049,2019-11-15T15.10.05.049,5.027,-0.122,-0.427,0.061
1573801805059,2019-11-15T15.10.05.059,5.037,0.000,-0.305,0.000
1573801805068,2019-11-15T15.10.05.068,5.046,0.122,-0.305,-0.061
1573801805078,2019-11-15T15.10.05.078,5.056,0.244,-0.244,0.000
1573801805089,2019-11-15T15.10.05.089,5.067,0.183,-0.244,-0.061
1573801805099,2019-11-15T15.10.05.099,5.077,0.061,-0.183,0.061
1573801805109,2019-11-15T15.10.05.109,5.087,-0.122,-0.244,0.061
1573801805118,2019-11-15T15.10.05.118,5.096,-0.061,-0.427,0.122
1573801805128,2019-11-15T15.10.05.128,5.106,-0.122,-0.488,0.061
1573801805138,2019-11-15T15.10.05.138,5.116,-0.183,-0.549,0.122
1573801805149,2019-11-15T15.10.05.149,5.127,-0.061,-0.427,0.061
1573801805157,2019-11-15T15.10.05.157,5.135,-0.061,-0.366,0.000
1573801805168,2019-11-15T15.10.05.168,5.146,0.122,-0.244,0.061
1573801805178,2019-11-15T15.10.05.178,5.156,0.122,-0.183,0.000
1573801805188,2019-11-15T15.10.05.188,5.166,0.061,-0.183,-0.061
1573801805198,2019-11-15T15.10.05.198,5.176,0.000,-0.305,0.061
1573801805207,2019-11-15T15.10.05.207,5.185,-0.122,-0.366,0.061
1573801805217,2019-11-15T15.10.05.217,5.195,-0.061,-0.427,0.122
1573801805228,2019-11-15T15.10.05.228,5.206,0.061,-0.427,0.000
1573801805238,2019-11-15T15.10.05.238,5.216,0.061,-0.183,0.061
1573801805247,2019-11-15T15.10.05.247,5.225,0.244,-0.244,0.000
1573801805257,2019-11-15T15.10.05.257,5.235,0.305,-0.183,-0.061
1573801805267,2019-11-15T15.10.05.267,5.245,0.244,-0.183,0.061
1573801805277,2019-11-15T15.10.05.277,5.255,0.244,-0.061,-0.061
1573801805288,2019-11-15T15.10.05.288,5.266,0.183,-0.122,-0.061
1573801805297,2019-11-15T15.10.05.297,5.275,0.122,-0.305,-0.061
1573801805307,2019-11-15T15.10.05.307,5.285,-0.061,-0.427,-0.061
1573801805317,2019-11-15T15.10.05.317,5.295,0.000,-0.549,0.000
1573801805327,2019-11-15T15.10.05.327,5.305,0.122,-0.488,-0.061
1573801805338,2019-11-15T15.10.05.338,5.316,0.122,-0.427,0.000
1573801805346,2019-11-15T15.10.05.346,5.324,0.061,-0.488,-0.061
1573801805357,2019-11-15T15.10.05.357,5.335,0.000,-0.549,-0.061
1573801805367,2019-11-15T15.10.05.367,5.345,0.061,-0.488,-0.061
1573801805377,2019-11-15T15.10.05.377,5.355,0.183,-0.488,-0.183
1573801805386,2019-11-15T15.10.05.386,5.364,0.305,-0.488,-0.183
1573801805396,2019-11-15T15.10.05.396,5.374,0.366,-0.549,-0.244
1573801805406,2019-11-15T15.10.05.406,5.384,0.488,-0.610,-0.244
1573801805417,2019-11-15T15.10.05.417,5.395,0.427,-0.488,-0.366
1573801805427,2019-11-15T15.10.05.427,5.405,0.366,-0.549,-0.305
1573801805436,2019-11-15T15.10.05.436,5.414,0.671,-0.549,-0.305
1573801805446,2019-11-15T15.10.05.446,5.424,0.793,-0.488,-0.427
1573801805456,2019-11-15T15.10.05.456,5.434,0.854,-0.366,-0.305
1573801805466,2019-11-15T15.10.05.466,5.444,0.671,-0.366,-0.244
1573801805475,2019-11-15T15.10.05.475,5.453,0.610,-0.244,-0.366
1573801805485,2019-11-15T15.10.05.485,5.463,0.610,-0.427,-0.244
1573801805496,2019-11-15T15.10.05.496,5.474,0.549,-0.488,-0.244
1573801805506,2019-11-15T15.10.05.506,5.484,0.488,-0.427,-0.244
1573801805516,2019-11-15T15.10.05.516,5.494,0.366,-0.549,-0.244
1573801805525,2019-11-15T15.10.05.525,5.503,0.366,-0.549,-0.183
1573801805535,2019-11-15T15.10.05.535,5.513,0.183,-0.610,-0.183
1573801805546,2019-11-15T15.10.05.546,5.524,0.183,-0.549,-0.122
1573801805556,2019-11-15T15.10.05.556,5.534,0.122,-0.549,-0.061
1573801805566,2019-11-15T15.10.05.566,5.544,-0.061,-0.488,0.061
1573801805575,2019-11-15T15.10.05.575,5.553,-0.122,-0.610,0.122
1573801805585,2019-11-15T15.10.05.585,5.563,0.000,-0.610,0.122
1573801805595,2019-11-15T15.10.05.595,5.573,-0.061,-0.488,0.000
1573801805606,2019-11-15T15.10.05.606,5.584,0.061,-0.488,-0.122
1573801805614,2019-11-15T15.10.05.614,5.592,0.061,-0.427,0.000
1573801805625,2019-11-15T15.10.05.625,5.603,0.000,-0.488,0.000
1573801805635,2019-11-15T15.10.05.635,5.613,0.000,-0.366,0.122
1573801805645,2019-11-15T15.10.05.645,5.623,0.000,-0.244,0.122
1573801805655,2019-11-15T15.10.05.655,5.633,-0.061,-0.305,0.122
1573801805664,2019-11-15T15.10.05.664,5.642,-0.061,-0.305,0.122
1573801805674,2019-11-15T15.10.05.674,5.652,-0.305,-0.427,0.122
1573801805685,2019-11-15T15.10.05.685,5.663,-0.366,-0.427,0.122
1573801805695,2019-11-15T15.10.05.695,5.673,-0.305,-0.488,0.122
1573801805704,2019-11-15T15.10.05.704,5.682,-0.244,-0.427,0.122
1573801805714,2019-11-15T15.10.05.714,5.692,-0.183,-0.305,0.122
1573801805724,2019-11-15T15.10.05.724,5.702,-0.183,-0.366,0.122
1573801805735,2019-11-15T15.10.05.735,5.713,-0.244,-0.305,0.244
1573801805745,2019-11-15T15.10.05.745,5.723,-0.244,-0.183,0.122
1573801805754,2019-11-15T15.10.05.754,5.732,-0.061,-0.244,0.061
1573801805764,2019-11-15T15.10.05.764,5.742,-0.122,-0.183,0.122
1573801805774,2019-11-15T15.10.05.774,5.752,-0.244,-0.305,0.122
1573801805784,2019-11-15T15.10.05.784,5.762,-0.244,-0.366,0.122
1573801805795,2019-11-15T15.10.05.795,5.773,-0.183,-0.427,0.183
1573801805803,2019-11-15T15.10.05.803,5.781,-0.183,-0.366,0.244
1573801805814,2019-11-15T15.10.05.814,5.792,-0.061,-0.183,0.183
1573801805824,2019-11-15T15.10.05.824,5.802,-0.061,-0.244,0.183
1573801805834,2019-11-15T15.10.05.834,5.812,-0.122,-0.122,0.122
1573801805843,2019-11-15T15.10.05.843,5.821,-0.122,-0.183,0.122
1573801805853,2019-11-15T15.10.05.853,5.831,-0.183,-0.305,0.122
1573801805863,2019-11-15T15.10.05.863,5.841,-0.122,-0.366,0.122
1573801805874,2019-11-15T15.10.05.874,5.852,0.000,-0.305,0.061
1573801805884,2019-11-15T15.10.05.884,5.862,0.122,-0.305,0.244
1573801805893,2019-11-15T15.10.05.893,5.871,-0.061,-0.244,0.183
1573801805903,2019-11-15T15.10.05.903,5.881,-0.183,-0.183,0.122
1573801805913,2019-11-15T15.10.05.913,5.891,-0.183,-0.244,0.244
1573801805923,2019-11-15T15.10.05.923,5.901,-0.183,-0.244,0.244
1573801805932,2019-11-15T15.10.05.932,5.910,-0.122,-0.305,0.000
1573801805943,2019-11-15T15.10.05.943,5.921,0.122,-0.366,-0.061
1573801805953,2019-11-15T15.10.05.953,5.931,0.183,-0.305,-0.183
1573801805963,2019-11-15T15.10.05.963,5.941,0.183,-0.183,-0.122
1573801805973,2019-11-15T15.10.05.973,5.951,0.244,-0.183,-0.183
1573801805982,2019-11-15T15.10.05.982,5.960,0.244,-0.244,-0.122
1573801805992,2019-11-15T15.10.05.992,5.970,0.183,-0.183,-0.061
1573801806003,2019-11-15T15.10.06.003,5.981,0.061,-0.305,-0.061
1573801806013,2019-11-15T15.10.06.013,5.991,0.122,-0.305,0.061
1573801806023,2019-11-15T15.10.06.023,6.001,0.061,-0.366,0.061
1573801806032,2019-11-15T15.10.06.032,6.010,0.122,-0.366,-0.061
1573801806042,2019-11-15T15.10.06.042,6.020,0.305,-0.427,-0.061
1573801806052,2019-11-15T15.10.06.052,6.030,0.305,-0.427,-0.183
1573801806063,2019-11-15T15.10.06.063,6.041,0.244,-0.366,-0.122
1573801806071,2019-11-15T15.10.06.071,6.049,0.244,-0.488,-0.122
1573801806082,2019-11-15T15.10.06.082,6.060,0.122,-0.610,-0.061
1573801806092,2019-11-15T15.10.06.092,6.070,0.122,-0.671,0.061
1573801806102,2019-11-15T15.10.06.102,6.080,0.000,-0.610,0.000
1573801806112,2019-11-15T15.10.06.112,6.090,0.122,-0.549,0.000
1573801806121,2019-11-15T15.10.06.121,6.099,0.061,-0.610,0.000
1573801806131,2019-11-15T15.10.06.131,6.109,0.122,-0.488,0.000
1573801806142,2019-11-15T15.10.06.142,6.120,0.061,-0.549,0.061
1573801806152,2019-11-15T15.10.06.152,6.130,0.061,-0.488,0.061
1573801806161,2019-11-15T15.10.06.161,6.139,-0.061,-0.488,0.122
1573801806171,2019-11-15T15.10.06.171,6.149,0.000,-0.732,0.183
1573801806181,2019-11-15T15.10.06.181,6.159,0.000,-0.793,0.122
1573801806192,2019-11-15T15.10.06.192,6.170,0.061,-0.549,0.061
1573801806202,2019-11-15T15.10.06.202,6.180,0.061,-0.549,0.061
1573801806211,2019-11-15T15.10.06.211,6.189,0.061,-0.488,0.061
1573801806221,2019-11-15T15.10.06.221,6.199,0.122,-0.366,0.183
1573801806231,2019-11-15T15.10.06.231,6.209,0.244,-0.366,0.122
1573801806241,2019-11-15T15.10.06.241,6.219,0.122,-0.366,0.061
1573801806252,2019-11-15T15.10.06.252,6.230,0.000,-0.305,0.000
1573801806260,2019-11-15T15.10.06.260,6.238,-0.122,-0.244,0.061
1573801806271,2019-11-15T15.10.06.271,6.249,-0.183,-0.366,0.183
1573801806281,2019-11-15T15.10.06.281,6.259,-0.122,-0.366,0.183
1573801806291,2019-11-15T15.10.06.291,6.269,-0.244,-0.305,0.183
1573801806300,2019-11-15T15.10.06.300,6.278,-0.183,-0.244,0.244
1573801806310,2019-11-15T15.10.06.310,6.288,-0.122,-0.244,0.244
1573801806320,2019-11-15T15.10.06.320,6.298,-0.244,-0.244,0.244
1573801806331,2019-11-15T15.10.06.331,6.309,-0.244,-0.183,0.183
1573801806341,2019-11-15T15.10.06.341,6.319,-0.061,-0.183,0.122
1573801806350,2019-11-15T15.10.06.350,6.328,-0.122,-0.244,0.305
1573801806360,2019-11-15T15.10.06.360,6.338,-0.305,-0.305,0.427
1573801806370,2019-11-15T15.10.06.370,6.348,-0.244,-0.366,0.366
1573801806380,2019-11-15T15.10.06.380,6.358,-0.122,-0.427,0.244
1573801806391,2019-11-15T15.10.06.391,6.369,-0.122,-0.366,0.244
1573801806400,2019-11-15T15.10.06.400,6.378,-0.122,-0.366,0.305
1573801806410,2019-11-15T15.10.06.410,6.388,0.000,-0.366,0.244
1573801806420,2019-11-15T15.10.06.420,6.398,0.061,-0.305,0.183
1573801806430,2019-11-15T15.10.06.430,6.408,-0.061,-0.305,0.183
1573801806439,2019-11-15T15.10.06.439,6.417,-0.244,-0.305,0.244
1573801806449,2019-11-15T15.10.06.449,6.427,-0.305,-0.305,0.244
1573801806460,2019-11-15T15.10.06.460,6.438,-0.305,-0.244,0.305
1573801806470,2019-11-15T15.10.06.470,6.448,-0.244,-0.305,0.244
1573801806480,2019-11-15T15.10.06.480,6.458,-0.305,-0.488,0.244
1573801806489,2019-11-15T15.10.06.489,6.467,-0.305,-0.427,0.244
1573801806499,2019-11-15T15.10.06.499,6.477,-0.305,-0.305,0.244
1573801806509,2019-11-15T15.10.06.509,6.487,-0.366,-0.244,0.305
1573801806520,2019-11-15T15.10.06.520,6.498,-0.427,-0.122,0.305
1573801806528,2019-11-15T15.10.06.528,6.506,-0.244,-0.183,0.183
1573801806539,2019-11-15T15.10.06.539,6.517,-0.244,-0.305,0.061
1573801806549,2019-11-15T15.10.06.549,6.527,-0.244,-0.366,0.122
1573801806559,2019-11-15T15.10.06.559,6.537,-0.183,-0.305,0.061
1573801806569,2019-11-15T15.10.06.569,6.547,0.061,-0.366,0.122
1573801806578,2019-11-15T15.10.06.578,6.556,-0.061,-0.366,0.122
1573801806589,2019-11-15T15.10.06.589,6.567,0.000,-0.305,0.122
1573801806599,2019-11-15T15.10.06.599,6.577,0.000,-0.305,0.000
1573801806609,2019-11-15T15.10.06.609,6.587,-0.061,-0.366,0.000
1573801806619,2019-11-15T15.10.06.619,6.597,0.000,-0.427,0.122
1573801806628,2019-11-15T15.10.06.628,6.606,0.122,-0.427,0.122
1573801806638,2019-11-15T15.10.06.638,6.616,0.305,-0.305,0.000
1573801806649,2019-11-15T15.10.06.649,6.627,0.244,-0.244,0.000
1573801806659,2019-11-15T15.10.06.659,6.637,0.305,-0.244,-0.061
1573801806668,2019-11-15T15.10.06.668,6.646,0.305,-0.305,0.000
1573801806678,2019-11-15T15.10.06.678,6.656,0.183,-0.366,-0.061
1573801806688,2019-11-15T15.10.06.688,6.666,0.061,-0.488,0.000
1573801806698,2019-11-15T15.10.06.698,6.676,-0.061,-0.549,0.000
1573801806709,2019-11-15T15.10.06.709,6.687,-0.061,-0.610,0.000
1573801806717,2019-11-15T15.10.06.717,6.695,0.183,-0.610,-0.061
1573801806728,2019-11-15T15.10.06.728,6.706,0.244,-0.427,-0.122
1573801806738,2019-11-15T15.10.06.738,6.716,0.183,-0.366,0.000
1573801806748,2019-11-15T15.10.06.748,6.726,0.122,-0.244,0.000
1573801806757,2019-11-15T15.10.06.757,6.735,0.061,-0.305,0.000
1573801806767,2019-11-15T15.10.06.767,6.745,0.000,-0.305,0.061
1573801806777,2019-11-15T15.10.06.777,6.755,-0.061,-0.427,0.061
1573801806788,2019-11-15T15.10.06.788,6.766,0.244,-0.366,0.000
1573801806798,2019-11-15T15.10.06.798,6.776,0.427,-0.122,-0.061
1573801806807,2019-11-15T15.10.06.807,6.785,0.488,0.061,-0.061
1573801806817,2019-11-15T15.10.06.817,6.795,-0.122,0.061,0.122
1573801806827,2019-11-15T15.10.06.827,6.805,-0.671,0.122,0.244
1573801806838,2019-11-15T15.10.06.838,6.816,-0.183,-0.061,0.061
1573801806848,2019-11-15T15.10.06.848,6.826,-0.366,-0.122,0.000
1573801806857,2019-11-15T15.10.06.857,6.835,-0.549,-0.305,0.244
1573801806867,2019-11-15T15.10.06.867,6.845,-0.549,-0.427,0.244
1573801806877,2019-11-15T15.10.06.877,6.855,-0.488,-0.488,0.061
1573801806887,2019-11-15T15.10.06.887,6.865,-0.366,-0.366,0.061
1573801806896,2019-11-15T15.10.06.896,6.874,-0.244,-0.305,0.183
1573801806906,2019-11-15T15.10.06.906,6.884,-0.183,-0.366,0.183
1573801806917,2019-11-15T15.10.06.917,6.895,0.000,-0.427,0.183
1573801806927,2019-11-15T15.10.06.927,6.905,0.000,-0.366,0.061
1573801806937,2019-11-15T15.10.06.937,6.915,-0.061,-0.366,-0.061
1573801806946,2019-11-15T15.10.06.946,6.924,-0.061,-0.244,0.122
1573801806956,2019-11-15T15.10.06.956,6.934,-0.183,-0.183,0.244
1573801806966,2019-11-15T15.10.06.966,6.944,-0.427,-0.244,0.244
1573801806977,2019-11-15T15.10.06.977,6.955,-0.366,-0.366,0.305
1573801806985,2019-11-15T15.10.06.985,6.963,-0.427,-0.366,0.427
1573801806996,2019-11-15T15.10.06.996,6.974,-0.427,-0.366,0.183
1573801807006,2019-11-15T15.10.07.006,6.984,-0.488,-0.427,0.183
1573801807016,2019-11-15T15.10.07.016,6.994,-0.488,-0.427,0.061
1573801807026,2019-11-15T15.10.07.026,7.004,-0.366,-0.366,0.061
1573801807035,2019-11-15T15.10.07.035,7.013,-0.305,-0.244,0.122
1573801807046,2019-11-15T15.10.07.046,7.024,-0.305,-0.244,0.122
1573801807056,2019-11-15T15.10.07.056,7.034,-0.427,-0.366,0.183
1573801807066,2019-11-15T15.10.07.066,7.044,-0.671,-0.427,0.244
1573801807076,2019-11-15T15.10.07.076,7.054,-0.610,-0.549,0.183
1573801807085,2019-11-15T15.10.07.085,7.063,-0.427,-0.610,0.061
1573801807095,2019-11-15T15.10.07.095,7.073,-0.366,-0.610,0.122
1573801807106,2019-11-15T15.10.07.106,7.084,-0.183,-0.427,0.061
1573801807116,2019-11-15T15.10.07.116,7.094,-0.366,-0.366,0.122
1573801807125,2019-11-15T15.10.07.125,7.103,-0.305,-0.427,0.061
1573801807135,2019-11-15T15.10.07.135,7.113,-0.061,-0.366,0.061
1573801807145,2019-11-15T15.10.07.145,7.123,-0.122,-0.427,0.000
1573801807155,2019-11-15T15.10.07.155,7.133,-0.061,-0.427,0.061
