epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801796413,2019-11-15T15.09.56.413,2.134,-0.000056312,-0.000061375,0.000013812
1573801796453,2019-11-15T15.09.56.453,2.174,-0.000055187,-0.000062438,0.000014625
1573801796493,2019-11-15T15.09.56.493,2.214,-0.000055938,-0.000061000,0.000014250
1573801796532,2019-11-15T15.09.56.532,2.253,-0.000056312,-0.000060625,0.000014625
1573801796572,2019-11-15T15.09.56.572,2.293,-0.000055187,-0.000061687,0.000013063
1573801796611,2019-11-15T15.09.56.611,2.332,-0.000055938,-0.000061000,0.000013812
1573801796651,2019-11-15T15.09.56.651,2.372,-0.000056312,-0.000062812,0.000013437
1573801796690,2019-11-15T15.09.56.690,2.411,-0.000056625,-0.000061000,0.000014250
1573801796730,2019-11-15T15.09.56.730,2.451,-0.000055187,-0.000061375,0.000013437
1573801796769,2019-11-15T15.09.56.769,2.490,-0.000055938,-0.000061000,0.000014250
1573801796807,2019-11-15T15.09.56.807,2.528,-0.000056625,-0.000061313,0.000014250
1573801796848,2019-11-15T15.09.56.848,2.569,-0.000057000,-0.000061000,0.000015000
1573801796887,2019-11-15T15.09.56.887,2.608,-0.000055187,-0.000060250,0.000014250
1573801796926,2019-11-15T15.09.56.926,2.647,-0.000056687,-0.000061687,0.000013812
1573801796966,2019-11-15T15.09.56.966,2.687,-0.000055938,-0.000061313,0.000013812
1573801797005,2019-11-15T15.09.57.005,2.726,-0.000055938,-0.000062438,0.000015437
1573801797045,2019-11-15T15.09.57.045,2.766,-0.000055938,-0.000061687,0.000014250
1573801797084,2019-11-15T15.09.57.084,2.805,-0.000055938,-0.000062438,0.000014625
1573801797124,2019-11-15T15.09.57.124,2.845,-0.000056312,-0.000061375,0.000014625
1573801797163,2019-11-15T15.09.57.163,2.884,-0.000056687,-0.000061000,0.000013437
1573801797203,2019-11-15T15.09.57.203,2.924,-0.000055187,-0.000062062,0.000013812
1573801797243,2019-11-15T15.09.57.243,2.964,-0.000055563,-0.000061000,0.000014625
1573801797282,2019-11-15T15.09.57.282,3.003,-0.000057000,-0.000061313,0.000014625
1573801797322,2019-11-15T15.09.57.322,3.043,-0.000054812,-0.000060625,0.000014250
1573801797361,2019-11-15T15.09.57.361,3.082,-0.000057375,-0.000061687,0.000014250
1573801797401,2019-11-15T15.09.57.401,3.122,-0.000056687,-0.000061687,0.000014250
1573801797440,2019-11-15T15.09.57.440,3.161,-0.000055938,-0.000062062,0.000014625
1573801797480,2019-11-15T15.09.57.480,3.201,-0.000055187,-0.000062062,0.000013812
1573801797519,2019-11-15T15.09.57.519,3.240,-0.000055938,-0.000061313,0.000014250
1573801797559,2019-11-15T15.09.57.559,3.280,-0.000055938,-0.000061687,0.000013812
1573801797598,2019-11-15T15.09.57.598,3.319,-0.000056312,-0.000061687,0.000013437
1573801797638,2019-11-15T15.09.57.638,3.359,-0.000055938,-0.000061687,0.000014625
1573801797678,2019-11-15T15.09.57.678,3.399,-0.000055938,-0.000061313,0.000014250
1573801797717,2019-11-15T15.09.57.717,3.438,-0.000056312,-0.000061687,0.000013812
1573801797757,2019-11-15T15.09.57.757,3.478,-0.000055187,-0.000061000,0.000014250
1573801797796,2019-11-15T15.09.57.796,3.517,-0.000056312,-0.000061000,0.000014625
1573801797836,2019-11-15T15.09.57.836,3.557,-0.000056687,-0.000061687,0.000013812
1573801797875,2019-11-15T15.09.57.875,3.596,-0.000055187,-0.000061000,0.000014250
1573801797915,2019-11-15T15.09.57.915,3.636,-0.000055563,-0.000061687,0.000013437
1573801797954,2019-11-15T15.09.57.954,3.675,-0.000056687,-0.000062062,0.000013812
1573801797994,2019-11-15T15.09.57.994,3.715,-0.000056312,-0.000061313,0.000014625
1573801798034,2019-11-15T15.09.58.034,3.755,-0.000055563,-0.000061687,0.000013437
1573801798073,2019-11-15T15.09.58.073,3.794,-0.000055938,-0.000061687,0.000014250
1573801798113,2019-11-15T15.09.58.113,3.834,-0.000055938,-0.000061313,0.000013812
1573801798152,2019-11-15T15.09.58.152,3.873,-0.000056312,-0.000061000,0.000015437
1573801798192,2019-11-15T15.09.58.192,3.913,-0.000055563,-0.000062438,0.000014250
1573801798231,2019-11-15T15.09.58.231,3.952,-0.000055563,-0.000062812,0.000014250
1573801798271,2019-11-15T15.09.58.271,3.992,-0.000057000,-0.000061687,0.000013812
1573801798310,2019-11-15T15.09.58.310,4.031,-0.000056312,-0.000060625,0.000014250
1573801798350,2019-11-15T15.09.58.350,4.071,-0.000055563,-0.000061313,0.000014625
1573801798389,2019-11-15T15.09.58.389,4.110,-0.000055938,-0.000062438,0.000013437
1573801798429,2019-11-15T15.09.58.429,4.150,-0.000056312,-0.000060625,0.000014250
1573801798469,2019-11-15T15.09.58.469,4.190,-0.000056312,-0.000061687,0.000013812
1573801798508,2019-11-15T15.09.58.508,4.229,-0.000055938,-0.000060625,0.000013437
1573801798548,2019-11-15T15.09.58.548,4.269,-0.000056312,-0.000061313,0.000013812
1573801798587,2019-11-15T15.09.58.587,4.308,-0.000055187,-0.000061000,0.000013063
1573801798627,2019-11-15T15.09.58.627,4.348,-0.000056312,-0.000062812,0.000014250
1573801798666,2019-11-15T15.09.58.666,4.387,-0.000056312,-0.000062062,0.000014250
1573801798706,2019-11-15T15.09.58.706,4.427,-0.000055938,-0.000061313,0.000014625
1573801798745,2019-11-15T15.09.58.745,4.466,-0.000056312,-0.000061687,0.000013437
1573801798785,2019-11-15T15.09.58.785,4.506,-0.000056625,-0.000060250,0.000015000
1573801798825,2019-11-15T15.09.58.825,4.546,-0.000055563,-0.000061000,0.000013812
1573801798864,2019-11-15T15.09.58.864,4.585,-0.000055187,-0.000061687,0.000014625
1573801798904,2019-11-15T15.09.58.904,4.625,-0.000056625,-0.000062062,0.000014250
1573801798943,2019-11-15T15.09.58.943,4.664,-0.000054812,-0.000061000,0.000014250
1573801798983,2019-11-15T15.09.58.983,4.704,-0.000057375,-0.000061687,0.000014250
1573801799021,2019-11-15T15.09.59.021,4.742,-0.000055938,-0.000060625,0.000013063
1573801799060,2019-11-15T15.09.59.060,4.781,-0.000056312,-0.000061313,0.000014250
1573801799100,2019-11-15T15.09.59.100,4.821,-0.000055187,-0.000062062,0.000014250
1573801799139,2019-11-15T15.09.59.139,4.860,-0.000056687,-0.000060625,0.000013812
1573801799179,2019-11-15T15.09.59.179,4.900,-0.000056312,-0.000061313,0.000013812
1573801799219,2019-11-15T15.09.59.219,4.940,-0.000056312,-0.000061000,0.000014625
1573801799258,2019-11-15T15.09.59.258,4.979,-0.000056687,-0.000061313,0.000013437
1573801799298,2019-11-15T15.09.59.298,5.019,-0.000055938,-0.000061313,0.000013812
1573801799337,2019-11-15T15.09.59.337,5.058,-0.000055187,-0.000062062,0.000014250
1573801799377,2019-11-15T15.09.59.377,5.098,-0.000054812,-0.000062062,0.000014625
1573801799416,2019-11-15T15.09.59.416,5.137,-0.000055938,-0.000061687,0.000015000
1573801799456,2019-11-15T15.09.59.456,5.177,-0.000055938,-0.000061313,0.000014625
1573801799495,2019-11-15T15.09.59.495,5.216,-0.000055187,-0.000063188,0.000014625
1573801799535,2019-11-15T15.09.59.535,5.256,-0.000054437,-0.000061687,0.000014625
1573801799575,2019-11-15T15.09.59.575,5.296,-0.000054812,-0.000061313,0.000014625
1573801799614,2019-11-15T15.09.59.614,5.335,-0.000055938,-0.000061687,0.000014625
1573801799654,2019-11-15T15.09.59.654,5.375,-0.000055938,-0.000061687,0.000015437
1573801799693,2019-11-15T15.09.59.693,5.414,-0.000055187,-0.000061000,0.000013812
1573801799733,2019-11-15T15.09.59.733,5.454,-0.000055563,-0.000060250,0.000014250
1573801799772,2019-11-15T15.09.59.772,5.493,-0.000055938,-0.000061313,0.000015813
1573801799812,2019-11-15T15.09.59.812,5.533,-0.000055563,-0.000062062,0.000014625
1573801799851,2019-11-15T15.09.59.851,5.572,-0.000056312,-0.000060250,0.000014625
1573801799891,2019-11-15T15.09.59.891,5.612,-0.000054812,-0.000061687,0.000015437
1573801799931,2019-11-15T15.09.59.931,5.652,-0.000055938,-0.000062062,0.000015000
1573801799970,2019-11-15T15.09.59.970,5.691,-0.000054812,-0.000061313,0.000015437
1573801800010,2019-11-15T15.10.00.010,5.731,-0.000055563,-0.000060625,0.000014250
1573801800049,2019-11-15T15.10.00.049,5.770,-0.000055563,-0.000061000,0.000015813
1573801800089,2019-11-15T15.10.00.089,5.810,-0.000056312,-0.000061687,0.000014625
1573801800128,2019-11-15T15.10.00.128,5.849,-0.000055938,-0.000061313,0.000015000
1573801800168,2019-11-15T15.10.00.168,5.889,-0.000056625,-0.000061313,0.000014625
1573801800207,2019-11-15T15.10.00.207,5.928,-0.000055563,-0.000061313,0.000014625
1573801800247,2019-11-15T15.10.00.247,5.968,-0.000055563,-0.000061000,0.000015000
1573801800286,2019-11-15T15.10.00.286,6.007,-0.000055938,-0.000061313,0.000015813
1573801800326,2019-11-15T15.10.00.326,6.047,-0.000056687,-0.000061000,0.000016187
1573801800366,2019-11-15T15.10.00.366,6.087,-0.000056687,-0.000062438,0.000015437
1573801800405,2019-11-15T15.10.00.405,6.126,-0.000055563,-0.000061375,0.000013812
1573801800445,2019-11-15T15.10.00.445,6.166,-0.000055938,-0.000060625,0.000014625
1573801800484,2019-11-15T15.10.00.484,6.205,-0.000055938,-0.000060625,0.000015437
1573801800524,2019-11-15T15.10.00.524,6.245,-0.000057000,-0.000060250,0.000015813
1573801800563,2019-11-15T15.10.00.563,6.284,-0.000055938,-0.000061000,0.000015000
1573801800603,2019-11-15T15.10.00.603,6.324,-0.000054812,-0.000061000,0.000015437
1573801800642,2019-11-15T15.10.00.642,6.363,-0.000055563,-0.000061687,0.000014625
1573801800682,2019-11-15T15.10.00.682,6.403,-0.000055938,-0.000061687,0.000014250
1573801800722,2019-11-15T15.10.00.722,6.443,-0.000056312,-0.000061687,0.000015000
1573801800761,2019-11-15T15.10.00.761,6.482,-0.000055938,-0.000061000,0.000015437
1573801800801,2019-11-15T15.10.00.801,6.522,-0.000055563,-0.000062062,0.000015437
1573801800840,2019-11-15T15.10.00.840,6.561,-0.000055563,-0.000060625,0.000015000
1573801800880,2019-11-15T15.10.00.880,6.601,-0.000055187,-0.000061687,0.000014625
1573801800918,2019-11-15T15.10.00.918,6.639,-0.000056312,-0.000060625,0.000014625
1573801800957,2019-11-15T15.10.00.957,6.678,-0.000055563,-0.000061000,0.000015813
1573801800997,2019-11-15T15.10.00.997,6.718,-0.000055563,-0.000060625,0.000015000
1573801801036,2019-11-15T15.10.01.036,6.757,-0.000056687,-0.000059875,0.000015000
1573801801076,2019-11-15T15.10.01.076,6.797,-0.000055563,-0.000061000,0.000015437
1573801801116,2019-11-15T15.10.01.116,6.837,-0.000056312,-0.000061687,0.000015437
1573801801155,2019-11-15T15.10.01.155,6.876,-0.000054812,-0.000061000,0.000015437
1573801801195,2019-11-15T15.10.01.195,6.916,-0.000055187,-0.000061375,0.000014625
1573801801234,2019-11-15T15.10.01.234,6.955,-0.000054812,-0.000061000,0.000014250
1573801801274,2019-11-15T15.10.01.274,6.995,-0.000055938,-0.000060250,0.000015000
1573801801313,2019-11-15T15.10.01.313,7.034,-0.000056312,-0.000060250,0.000015000
1573801801353,2019-11-15T15.10.01.353,7.074,-0.000055187,-0.000060625,0.000014625
1573801801392,2019-11-15T15.10.01.392,7.113,-0.000054812,-0.000061375,0.000014250
1573801801432,2019-11-15T15.10.01.432,7.153,-0.000055563,-0.000061687,0.000014250
1573801801472,2019-11-15T15.10.01.472,7.193,-0.000055187,-0.000062062,0.000015000
1573801801511,2019-11-15T15.10.01.511,7.232,-0.000055563,-0.000061313,0.000015000
1573801801551,2019-11-15T15.10.01.551,7.272,-0.000054812,-0.000061375,0.000015813
1573801801590,2019-11-15T15.10.01.590,7.311,-0.000055563,-0.000061375,0.000014250
1573801801630,2019-11-15T15.10.01.630,7.351,-0.000055938,-0.000061687,0.000015000
1573801801669,2019-11-15T15.10.01.669,7.390,-0.000055187,-0.000061375,0.000015000
1573801801709,2019-11-15T15.10.01.709,7.430,-0.000055563,-0.000061687,0.000015813
1573801801748,2019-11-15T15.10.01.748,7.469,-0.000056312,-0.000060250,0.000014625
1573801801788,2019-11-15T15.10.01.788,7.509,-0.000056312,-0.000061375,0.000014625
1573801801827,2019-11-15T15.10.01.827,7.548,-0.000055563,-0.000061687,0.000015437
1573801801867,2019-11-15T15.10.01.867,7.588,-0.000055938,-0.000060250,0.000015437
1573801801907,2019-11-15T15.10.01.907,7.628,-0.000054812,-0.000061687,0.000015000
1573801801946,2019-11-15T15.10.01.946,7.667,-0.000054125,-0.000061375,0.000013437
1573801801986,2019-11-15T15.10.01.986,7.707,-0.000055187,-0.000060250,0.000013812
1573801802025,2019-11-15T15.10.02.025,7.746,-0.000055187,-0.000062062,0.000015000
1573801802065,2019-11-15T15.10.02.065,7.786,-0.000056687,-0.000062062,0.000015000
1573801802104,2019-11-15T15.10.02.104,7.825,-0.000055938,-0.000062062,0.000015000
1573801802144,2019-11-15T15.10.02.144,7.865,-0.000056687,-0.000061000,0.000014625
1573801802183,2019-11-15T15.10.02.183,7.904,-0.000055187,-0.000062062,0.000015000
1573801802223,2019-11-15T15.10.02.223,7.944,-0.000055938,-0.000062062,0.000013812
1573801802263,2019-11-15T15.10.02.263,7.984,-0.000055563,-0.000062438,0.000014250
1573801802302,2019-11-15T15.10.02.302,8.023,-0.000057750,-0.000061687,0.000015000
1573801802342,2019-11-15T15.10.02.342,8.063,-0.000055938,-0.000060250,0.000015000
1573801802381,2019-11-15T15.10.02.381,8.102,-0.000055187,-0.000061000,0.000014250
1573801802421,2019-11-15T15.10.02.421,8.142,-0.000055938,-0.000060250,0.000015813
1573801802460,2019-11-15T15.10.02.460,8.181,-0.000055938,-0.000060625,0.000015813
1573801802500,2019-11-15T15.10.02.500,8.221,-0.000055187,-0.000061687,0.000015000
1573801802539,2019-11-15T15.10.02.539,8.260,-0.000055563,-0.000061000,0.000015437
1573801802579,2019-11-15T15.10.02.579,8.300,-0.000054812,-0.000061375,0.000015000
1573801802619,2019-11-15T15.10.02.619,8.340,-0.000055938,-0.000060625,0.000015437
1573801802658,2019-11-15T15.10.02.658,8.379,-0.000055938,-0.000061375,0.000015000
1573801802698,2019-11-15T15.10.02.698,8.419,-0.000056312,-0.000060625,0.000014625
1573801802737,2019-11-15T15.10.02.737,8.458,-0.000056687,-0.000062062,0.000014625
1573801802777,2019-11-15T15.10.02.777,8.498,-0.000055938,-0.000061375,0.000017000
1573801802815,2019-11-15T15.10.02.815,8.536,-0.000054437,-0.000061687,0.000015000
1573801802856,2019-11-15T15.10.02.856,8.577,-0.000057000,-0.000061375,0.000015000
1573801802894,2019-11-15T15.10.02.894,8.615,-0.000055187,-0.000061000,0.000015000
1573801802933,2019-11-15T15.10.02.933,8.654,-0.000056312,-0.000061687,0.000015000
1573801802973,2019-11-15T15.10.02.973,8.694,-0.000056312,-0.000061375,0.000015437
1573801803013,2019-11-15T15.10.03.013,8.734,-0.000055938,-0.000061687,0.000015437
1573801803052,2019-11-15T15.10.03.052,8.773,-0.000055187,-0.000061000,0.000014625
1573801803092,2019-11-15T15.10.03.092,8.813,-0.000055563,-0.000062062,0.000015437
1573801803131,2019-11-15T15.10.03.131,8.852,-0.000055563,-0.000062062,0.000015437
1573801803171,2019-11-15T15.10.03.171,8.892,-0.000056687,-0.000061687,0.000015000
1573801803210,2019-11-15T15.10.03.210,8.931,-0.000055563,-0.000062438,0.000014250
1573801803250,2019-11-15T15.10.03.250,8.971,-0.000056687,-0.000061687,0.000015813
1573801803289,2019-11-15T15.10.03.289,9.010,-0.000055563,-0.000061313,0.000015813
1573801803329,2019-11-15T15.10.03.329,9.050,-0.000055187,-0.000061000,0.000014625
1573801803369,2019-11-15T15.10.03.369,9.090,-0.000053750,-0.000062438,0.000013812
1573801803408,2019-11-15T15.10.03.408,9.129,-0.000055563,-0.000060250,0.000015437
1573801803448,2019-11-15T15.10.03.448,9.169,-0.000055563,-0.000062062,0.000015000
1573801803487,2019-11-15T15.10.03.487,9.208,-0.000055563,-0.000062812,0.000015813
1573801803527,2019-11-15T15.10.03.527,9.248,-0.000055187,-0.000061687,0.000014625
1573801803566,2019-11-15T15.10.03.566,9.287,-0.000057000,-0.000061375,0.000015000
1573801803606,2019-11-15T15.10.03.606,9.327,-0.000055563,-0.000061687,0.000014625
1573801803645,2019-11-15T15.10.03.645,9.366,-0.000055563,-0.000061375,0.000015437
1573801803685,2019-11-15T15.10.03.685,9.406,-0.000055563,-0.000061000,0.000014625
1573801803724,2019-11-15T15.10.03.724,9.445,-0.000056687,-0.000062062,0.000015437
1573801803764,2019-11-15T15.10.03.764,9.485,-0.000055187,-0.000061375,0.000015813
1573801803804,2019-11-15T15.10.03.804,9.525,-0.000055563,-0.000062062,0.000015000
1573801803843,2019-11-15T15.10.03.843,9.564,-0.000054812,-0.000061687,0.000015813
1573801803883,2019-11-15T15.10.03.883,9.604,-0.000055187,-0.000062062,0.000015437
1573801803922,2019-11-15T15.10.03.922,9.643,-0.000056312,-0.000061375,0.000015813
1573801803962,2019-11-15T15.10.03.962,9.683,-0.000055938,-0.000061687,0.000015813
1573801804001,2019-11-15T15.10.04.001,9.722,-0.000055938,-0.000062438,0.000015437
1573801804041,2019-11-15T15.10.04.041,9.762,-0.000054812,-0.000061375,0.000015437
1573801804080,2019-11-15T15.10.04.080,9.801,-0.000055938,-0.000061687,0.000014250
1573801804120,2019-11-15T15.10.04.120,9.841,-0.000054812,-0.000060625,0.000016187
1573801804160,2019-11-15T15.10.04.160,9.881,-0.000054812,-0.000061000,0.000015437
1573801804199,2019-11-15T15.10.04.199,9.920,-0.000055187,-0.000060625,0.000015813
1573801804239,2019-11-15T15.10.04.239,9.960,-0.000055187,-0.000061000,0.000014250
1573801804278,2019-11-15T15.10.04.278,9.999,-0.000055563,-0.000061375,0.000015437
1573801804318,2019-11-15T15.10.04.318,10.039,-0.000056687,-0.000061375,0.000014625
1573801804357,2019-11-15T15.10.04.357,10.078,-0.000055938,-0.000062438,0.000015000
1573801804397,2019-11-15T15.10.04.397,10.118,-0.000055938,-0.000061375,0.000014625
1573801804436,2019-11-15T15.10.04.436,10.157,-0.000056312,-0.000062438,0.000015437
1573801804476,2019-11-15T15.10.04.476,10.197,-0.000055938,-0.000060250,0.000014625
1573801804515,2019-11-15T15.10.04.515,10.236,-0.000055938,-0.000061313,0.000015437
1573801804555,2019-11-15T15.10.04.555,10.276,-0.000054437,-0.000062438,0.000015437
1573801804595,2019-11-15T15.10.04.595,10.316,-0.000055187,-0.000060625,0.000016187
1573801804634,2019-11-15T15.10.04.634,10.355,-0.000056687,-0.000060625,0.000016187
1573801804674,2019-11-15T15.10.04.674,10.395,-0.000055187,-0.000061000,0.000015813
1573801804713,2019-11-15T15.10.04.713,10.434,-0.000055938,-0.000061375,0.000015813
1573801804753,2019-11-15T15.10.04.753,10.474,-0.000055938,-0.000059125,0.000015000
1573801804791,2019-11-15T15.10.04.791,10.512,-0.000055563,-0.000061000,0.000015437
1573801804830,2019-11-15T15.10.04.830,10.551,-0.000055563,-0.000061000,0.000015437
1573801804870,2019-11-15T15.10.04.870,10.591,-0.000056312,-0.000061687,0.000015000
1573801804910,2019-11-15T15.10.04.910,10.631,-0.000055563,-0.000062062,0.000015437
1573801804949,2019-11-15T15.10.04.949,10.670,-0.000055187,-0.000062438,0.000015437
1573801804989,2019-11-15T15.10.04.989,10.710,-0.000055187,-0.000061375,0.000015813
1573801805028,2019-11-15T15.10.05.028,10.749,-0.000055563,-0.000062062,0.000015813
1573801805068,2019-11-15T15.10.05.068,10.789,-0.000054812,-0.000062438,0.000015000
1573801805107,2019-11-15T15.10.05.107,10.828,-0.000055563,-0.000061375,0.000015437
1573801805147,2019-11-15T15.10.05.147,10.868,-0.000055938,-0.000061687,0.000015437
1573801805186,2019-11-15T15.10.05.186,10.907,-0.000056312,-0.000061375,0.000015000
1573801805226,2019-11-15T15.10.05.226,10.947,-0.000055563,-0.000061687,0.000015000
1573801805265,2019-11-15T15.10.05.265,10.986,-0.000055187,-0.000061313,0.000015813
1573801805305,2019-11-15T15.10.05.305,11.026,-0.000056312,-0.000062062,0.000015437
1573801805345,2019-11-15T15.10.05.345,11.066,-0.000056312,-0.000061687,0.000014625
1573801805384,2019-11-15T15.10.05.384,11.105,-0.000054812,-0.000059875,0.000015000
1573801805424,2019-11-15T15.10.05.424,11.145,-0.000055187,-0.000062062,0.000015813
1573801805463,2019-11-15T15.10.05.463,11.184,-0.000055563,-0.000062062,0.000016187
1573801805503,2019-11-15T15.10.05.503,11.224,-0.000054437,-0.000060625,0.000015437
1573801805542,2019-11-15T15.10.05.542,11.263,-0.000054812,-0.000061000,0.000015000
1573801805582,2019-11-15T15.10.05.582,11.303,-0.000055938,-0.000061000,0.000015813
1573801805621,2019-11-15T15.10.05.621,11.342,-0.000055938,-0.000061375,0.000015813
1573801805661,2019-11-15T15.10.05.661,11.382,-0.000055187,-0.000061375,0.000014625
1573801805701,2019-11-15T15.10.05.701,11.422,-0.000054812,-0.000060250,0.000015000
1573801805740,2019-11-15T15.10.05.740,11.461,-0.000055938,-0.000061375,0.000015813
1573801805780,2019-11-15T15.10.05.780,11.501,-0.000055938,-0.000061375,0.000015437
1573801805819,2019-11-15T15.10.05.819,11.540,-0.000055187,-0.000061687,0.000016187
1573801805859,2019-11-15T15.10.05.859,11.580,-0.000055563,-0.000061000,0.000015437
1573801805898,2019-11-15T15.10.05.898,11.619,-0.000055563,-0.000061687,0.000015813
1573801805938,2019-11-15T15.10.05.938,11.659,-0.000055938,-0.000061687,0.000014625
1573801805977,2019-11-15T15.10.05.977,11.698,-0.000055938,-0.000062062,0.000015813
1573801806017,2019-11-15T15.10.06.017,11.738,-0.000054812,-0.000061375,0.000014250
1573801806056,2019-11-15T15.10.06.056,11.777,-0.000055938,-0.000061687,0.000015437
1573801806096,2019-11-15T15.10.06.096,11.817,-0.000054812,-0.000062062,0.000015000
1573801806136,2019-11-15T15.10.06.136,11.857,-0.000055187,-0.000062062,0.000017000
1573801806175,2019-11-15T15.10.06.175,11.896,-0.000056312,-0.000061375,0.000015437
1573801806215,2019-11-15T15.10.06.215,11.936,-0.000055187,-0.000060250,0.000014250
1573801806254,2019-11-15T15.10.06.254,11.975,-0.000055938,-0.000061000,0.000015437
1573801806294,2019-11-15T15.10.06.294,12.015,-0.000055187,-0.000061000,0.000015000
1573801806333,2019-11-15T15.10.06.333,12.054,-0.000054812,-0.000060625,0.000015000
1573801806373,2019-11-15T15.10.06.373,12.094,-0.000057000,-0.000061687,0.000015813
1573801806412,2019-11-15T15.10.06.412,12.133,-0.000055938,-0.000060625,0.000015813
1573801806452,2019-11-15T15.10.06.452,12.173,-0.000055938,-0.000061000,0.000015437
